candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C412	0.6521	space / distance / proximity / hierarchy	13	11	16	19	0.05546002	0.1743	1.0	0.7368	11,16,19,20,21,24,26,30,34,38,40,44,46	ء ي ي ب ع د د ن و ذ و و ر ب ب ط و ي ك ب ر ك ذ ب ك و ن ل ب ث ن ف س	kw:space(63.0631); kw:distance(36.3226); kw:proximity(36.1582); kw:hierarchy(32.5956); kw:deixis(31.7301); kw:address(31.3821); kw:separation(30.8249); kw:stay(29.9889)	ب ع د:B001:البعد عن القرب → د ن و:B001:القرب والمقاربة
C413	0.652	delay / presentation / mercy / time_measure_quantity/time	17	14	17	15	0.05904163	0.1128	1.0	0.7333	5,7,15,17,18,19,20,21,22,25,30,31,34,39,41,44,46	ء ت ي ء خ ر ء ر ض ء ل ي ء و ي ء ي ي ب ع د ت ب ع ج ي ء د ب ر ر ع ي ز ك و ك ذ ب ل ب ث	kw:delay(50.4406); kw:presentation(49.5059); kw:mercy(41.0035); theme:time_measure_quantity/time(40.6249); kw:compatibility(33.004); kw:propriety(33.004); kw:pause(31.3821); kw:stay(29.9889)	ء ي ي:B001:تمهل وانتظار → ل ب ث:B002:التوقف والبطء
C414	0.652	dream / sign / mark / token	13	9	14	12	0.05771842	0.1446	1.0	0.8333	1,5,16,19,20,24,26,33,36,38,40,44,46	ء ث ر ء م ر ء ي ي ر ء ي ر ب ب ع ب ر ع ل و ن ز ع ن ع م	kw:dream(50.3071); kw:sign(41.5754); kw:mark(36.6655); kw:token(32.5328); kw:reflection(31.7301); kw:judgment(31.722); kw:prophecy(30.2314); kw:opinion(28.2893)	ر ء ي:B003:الرؤيا في المنام → ع ب ر:B002:نقل الرؤيا من ظاهرها إلى معناها
C415	0.6518	tension / bow / archery / well	11	12	15	16	0.06088114	0.1616	1.0	0.75	1,2,8,16,27,30,31,33,34,40,44	ب ع د ب ن ي ط م م ط و ي غ ر ق ق ل ب م ت ع م و ه ن ز ع ن ش ط ن ف س ن ه ي	kw:tension(59.0879); kw:bow(53.7561); kw:archery(41.1882); kw:well(37.5174); kw:death(33.5654); theme:land_water_sky/water_hydrology(33.2386); kw:expansion(29.3388); kw:bucket(28.9576)	ن ز ع:B002:جذب وتر القوس → غ ر ق:B004:الإغراق في القوس
C416	0.6512	priority / time_measure_quantity/sequence_cycle / initiative / circumstance	14	14	16	16	0.05651813	0.1356	0.9375	0.8125	4,7,10,12,15,18,24,25,27,34,35,38,40,43	ء ت ي ء ث ر ء خ ذ ء و ل ج ي ء ح د ث خ س ر خ ل ق خ و ف ذ ك ر ر د ف س ب ق ق و ل ه و ي	kw:priority(42.6693); theme:time_measure_quantity/sequence_cycle(34.8771); kw:initiative(33.5381); kw:circumstance(33.004); kw:taking(29.7602); kw:meaning(29.3388); kw:revelation(27.8525); kw:precedence(27.4588)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C417	0.6505	virtue / bounty / welfare / gift	13	10	15	15	0.06192779	0.1515	0.9333	0.7333	16,19,20,23,24,26,27,33,36,40,44,45,46	ب ن ي خ ش ي خ ل ق ر ء ي ر ب ب ن د و ن د ي ن ع م ن ف س ه د ي	kw:virtue(62.3609); kw:bounty(42.9143); kw:welfare(39.7012); kw:gift(37.8305); kw:generosity(36.4916); theme:kinship_society/hospitality_welfare(33.2033); kw:reflection(31.7301); kw:dignity(29.7602)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C418	0.6501	judgment / severity / courage / virtue	16	12	15	19	0.05709216	0.1863	0.9474	0.4737	2,6,8,9,11,17,18,19,20,27,35,36,40,43,44,46	ء ل ي ب ص ر خ ل ق ذ ك ر ر ء ي ش د د ع ظ م ق ل ب ق و م ن ش ط ن ف س ي و م	kw:judgment(52.8701); kw:severity(47.4879); kw:courage(39.2775); kw:virtue(37.4165); kw:capacity(36.7544); kw:endeavor(33.5381); kw:action(28.9576); kw:commitment(28.1384)	ب ص ر:B002:بصيرة القلب → ر ء ي:B002:رأي القلب والتفكر
C419	0.6498	vision / cognition_perception/perception / eye / perception	10	9	14	13	0.06837316	0.1566	0.9231	0.7692	9,10,20,27,29,36,38,40,41,46	ء ث ر ب ص ر ج ن ن ر ء ي ر د د س م و ع ش و غ ط ش ق و م	kw:vision(70.2371); theme:cognition_perception/perception(49.4142); kw:eye(47.893); kw:perception(47.6209); kw:knowledge(44.8244); kw:blindness(43.7155); kw:sight(42.6693); kw:eyesight(36.9273)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C420	0.6495	life / soul / body_health_life/physiology / spirit	13	11	17	23	0.05568873	0.1917	0.913	0.7391	1,9,20,21,26,29,31,35,36,38,40,42,46	ء ن س ب ص ر ح ي ي خ ر ج ر ء ي س ء ل ع ب ر غ ر ق ق و م ك ذ ب ن ف س	kw:life(54.6714); kw:soul(44.0082); theme:body_health_life/physiology(36.03); kw:spirit(29.7602); kw:self(29.1436); kw:tear(27.9929); theme:cognition_perception/cognition(26.2195); kw:blood(24.9444)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C421	0.6493	space / distance / proximity / sequence	11	12	15	18	0.05456982	0.1818	1.0	0.7222	3,7,13,16,17,23,28,30,36,38,40	ب ر ز ب ع د ت ب ع د ن و ذ ه ب ر د ف س ب ح س و ي ط و ي ن د ي ن ف س و ح د	kw:space(63.0631); kw:distance(48.4301); kw:proximity(48.2109); kw:sequence(35.2565); kw:solitude(31.0619); kw:separation(30.8249); kw:geography(26.5504); kw:travel(26.4692)	ب ع د:B001:البعد عن القرب → د ن و:B001:القرب والمقاربة
C422	0.6492	voice / shout / sound / nostril	8	10	12	10	0.06278278	0.1587	1.0	0.8	2,10,11,12,13,16,23,40	ح ش ر ر د د ز ج ر ك ر ر ن خ ر ن د و ن د ي ن ش ط ن ف س ه و ي	kw:voice(37.4165); kw:shout(31.0619); kw:sound(30.8249); kw:nostril(30.7655); kw:summons(29.9889); kw:cavity(29.1436); theme:language_communication/communication(27.9965); kw:respiration(27.7169)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C423	0.649	precedence / competition / immersion / priority	11	10	12	10	0.05620777	0.1587	1.0	0.8	1,3,4,7,25,28,29,30,31,36,40	ء و ل ب ر ز خ ر ج د ح و ر د ف س ب ح س ب ق س م ك غ ر ق ه و ي	kw:precedence(41.1882); kw:competition(34.5343); kw:immersion(32.5328); kw:priority(28.4462); kw:motion(26.7838); theme:time_measure_quantity/sequence_cycle(23.2514); kw:space(21.021); theme:kinship_society/hierarchy_status(19.9328)	س ب ق:B001:التقدم والمسابقة → ء و ل:B001:ابتداء الشيء وتقدمه
C424	0.6489	language / speech / cognition_perception/cognition / reputation	11	8	17	19	0.05532122	0.1743	1.0	0.8421	10,12,18,21,22,24,32,35,40,43,45	ج ب ل ذ ك ر س ع ي ق و ل ك ذ ب ن ذ ر ن ف س ه و ي	kw:language(40.4595); kw:speech(37.5366); theme:cognition_perception/cognition(37.4564); kw:reputation(36.1582); kw:rhetoric(35.4695); theme:language_communication/language_speech(35.3585); kw:rumor(33.004); kw:thought(30.4895)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C425	0.6486	gambling / lot / kinship_society/recreation_sport / overhead	18	13	16	20	0.05554873	0.1754	0.85	0.65	1,5,10,12,16,18,19,20,22,24,25,27,28,34,36,40,44,46	ء م ر ء و ل د ب ر ر ء ي ر ب ب س م ك س م و ع ل و ق د س ق و ل ك ب ر ن ز ع ن ف س	kw:gambling(77.6548); kw:lot(43.1696); theme:kinship_society/recreation_sport(38.3488); kw:overhead(34.884); kw:technology(28.1384); kw:ascent(26.2769); kw:arrow(25.2924); kw:height(24.6862)	ع ل و:B001:السمو والارتفاع → س م ك:B001:العلو والرفع
C426	0.6484	space / distance / separation / proximity	13	14	17	23	0.05474159	0.1769	1.0	0.6522	3,8,11,16,17,23,24,28,30,33,38,40,46	ب ع د ح ي ي د ن و ذ ه ب س ب ح س و ي ط و ي ع ل و ق ل ب ك و ن ل ب ث م ت ع ن د ي ن ف س	kw:space(84.0841); kw:distance(48.4301); kw:separation(41.0998); kw:proximity(36.1582); kw:altitude(34.884); kw:departure(34.4119); kw:exclusion(27.8525); kw:benefit(27.7169)	ب ع د:B001:البعد عن القرب → د ن و:B001:القرب والمقاربة
C427	0.6484	lie / language_communication/language_speech / speech / reputation	16	10	15	13	0.0535982	0.1444	1.0	0.8462	10,12,13,16,18,21,23,24,27,29,31,32,35,36,40,43	ب ر ز ج ب ل خ ر ج خ ل ق ذ ك ر ق و ل ك ذ ب ن د ي ه و ي و ح د	kw:lie(44.316); theme:language_communication/language_speech(42.4301); kw:speech(37.5366); kw:reputation(36.1582); theme:emotion_ethics/deception_corruption(35.5106); kw:rhetoric(35.4695); kw:communication(34.4753); kw:rumor(33.004)	ك ذ ب:B001:خلاف الصدق → خ ل ق:B007:اختلاق الكذب والكلام
C428	0.6482	reputation / utterance / language_communication/language_speech / discourse	14	9	15	16	0.05175315	0.1905	1.0	0.75	10,12,15,17,18,20,21,24,27,32,35,37,40,43	ء ي ي ج ب ل ح د ث ذ ك ر س م و ط غ و ق و ل ك ذ ب ه و ي	kw:reputation(72.3164); kw:utterance(52.7421); theme:language_communication/language_speech(45.966); kw:discourse(43.1696); kw:language(40.4595); kw:speech(37.5366); kw:rhetoric(35.4695); kw:communication(34.4753)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C429	0.6475	return / support / pillar / reversal	7	9	14	20	0.05468592	0.241	1.0	0.55	7,10,12,20,24,25,40	ء و ل ء ي ي ح ف ر ر د د ر د ف ع ل و ق و م ك ر ر ن ك ل	kw:return(47.9976); kw:support(44.478); kw:pillar(31.7301); kw:reversal(31.0619); kw:transport(30.469); kw:load(27.8525); theme:time_measure_quantity/sequence_cycle(23.2514); kw:religion(21.6711)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ء و ل:B002:رجوع الشيء إلى مآله وعاقبته
C430	0.6473	virtue / severity / nature / judgment	17	13	17	20	0.05986618	0.155	0.9	0.65	6,11,16,19,20,23,24,27,29,30,32,34,35,38,40,44,46	ء ث ر ء ر ض ج ب ل ح ش ر خ ل ق ر ب ب ش د د ع ظ م ق و م ك ب ر ل ي ل ن ف س ي و م	kw:virtue(37.4165); kw:severity(35.6159); kw:nature(34.6593); kw:judgment(31.722); kw:production(29.1436); kw:disposition(28.9576); kw:ontology(28.6095); kw:creation(27.5858)	خ ل ق:B004:السجية والطبيعة الباطنة → ج ب ل:B004:خلقة مطبوعة
C431	0.6473	basin / stone / reflection / reservoir	13	11	15	17	0.05677171	0.1683	0.8824	0.7059	9,10,14,16,20,25,27,31,34,36,38,40,46	ء خ ذ ب ص ر ج ي ء ح ي ي خ ل ق ر ء ي ر د د س ه ر ق د س ق و م م و ه	kw:basin(63.4145); kw:stone(47.6879); kw:reflection(47.5952); kw:reservoir(44.9833); kw:pool(42.9143); theme:land_water_sky/water_hydrology(40.6249); kw:transparency(35.7766); kw:mirror(34.884)	ء خ ذ:B006:موضع يمسك الماء → ج ي ء:B003:مجتمع الماء في هبطة أو حول حصن
C432	0.6468	life / body_health_life/physiology / spirit / self	13	8	16	21	0.05510917	0.2165	0.9524	0.619	1,8,10,12,18,20,21,24,26,36,38,40,46	ح ي ي ر ء ي ع ب ر ق ل ب ق و ل ك ذ ب ن ز ع ن ف س	kw:life(54.6714); theme:body_health_life/physiology(46.839); kw:spirit(44.6404); kw:self(43.7155); theme:cognition_perception/cognition(37.4564); kw:identity(36.9072); kw:death(33.5654); kw:thought(30.4895)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C433	0.6468	rock / elevation / ascent / height	8	10	17	20	0.06295148	0.1681	0.95	0.85	16,17,24,25,27,28,32,37	ء و ل ج ب ل خ ل ق س م ك س م و ط غ و ط غ ي ط و ي ع ل و و د ي	kw:rock(56.5787); kw:elevation(47.1969); kw:ascent(39.4154); kw:height(37.0293); kw:mountain(36.8447); kw:geology(35.2565); kw:surface(33.6716); kw:slab(32.5328)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C434	0.6461	religion / transgression / worship / tyranny	7	8	17	24	0.06138214	0.2286	0.9167	0.7083	10,12,17,24,25,37,41	ء ل ه ج ن ن ر د د ط غ و ط غ ي ع ل و ك ر ر ن ك ل	kw:religion(54.1778); kw:transgression(41.7788); kw:worship(37.6199); kw:tyranny(34.884); kw:slab(32.5328); kw:disobedience(32.1114); kw:authority(31.457); kw:rebellion(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C435	0.646	land_water_sky/water_hydrology / well / stone / reflection	14	15	16	19	0.05712917	0.1597	1.0	0.5789	1,8,9,10,12,14,16,20,27,31,34,36,40,46	ب ص ر ج ي ء ح ف ر خ ل ق ر ء ي ر د د س ه ر ط م م ط و ي غ ر ق ق ل ب ك ر ر م و ه ن ز ع ه و ي	theme:land_water_sky/water_hydrology(51.7044); kw:well(50.0232); kw:stone(47.6879); kw:reflection(47.5952); kw:hydrology(43.0534); kw:excavation(42.9143); kw:basin(38.0487); kw:transparency(35.7766)	ط و ي:B004:طوي البئر بالحجارة → ط م م:B001:الرَّدم حتى التسوية
C436	0.6459	space / heart / overhead / psychology	14	15	17	19	0.05920496	0.1418	1.0	0.6316	3,5,8,19,20,24,27,28,30,31,36,40,41,46	ء ر ض ء م ر ب ر ز ج ن ن خ ل ق ر ء ي س ب ح س م و س و ي ع ل و ق ل ب م و ه ه د ي ه و ي و ج ف	kw:space(52.5526); kw:heart(49.7565); kw:overhead(34.884); kw:psychology(33.4095); kw:judgment(31.722); kw:openness(28.2893); kw:expanse(27.2163); kw:smoothness(25.9211)	س و ي:B009:السِيّ واسع أملس من الأرض → ب ر ز:B002:البراز فضاء مكشوف
C437	0.6457	emotion_ethics/ethics_morality / majority / circumstance / slab	11	10	17	21	0.06205317	0.1765	1.0	0.6667	5,11,17,20,26,32,34,37,40,41,46	ء م ر ج ب ل ج ن ن ط غ و ط غ ي ع ب ر ع ش و ع ظ م ك ب ر ن ف س	theme:emotion_ethics/ethics_morality(36.1985); kw:majority(34.884); kw:circumstance(33.004); kw:slab(32.5328); kw:disobedience(32.1114); kw:rebellion(31.0619); kw:demography(29.7602); kw:ontology(28.6095)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C438	0.6457	capacity / direction / endeavor / circumstance	15	13	16	14	0.05435706	0.1197	1.0	0.7857	5,7,10,12,15,17,18,19,24,27,28,32,40,42,44	ء ت ي ء ل ي ء م ر ت ب ع ج ب ل ح ف ر ر س و س ء ل س و ي ش د د ق و ل ق و م ه د ي	kw:capacity(36.7544); kw:direction(35.6904); kw:endeavor(33.5381); kw:circumstance(33.004); kw:action(28.9576); kw:commitment(28.1384); kw:communication(25.8565); kw:order(25.7544)	ت ب ع:B012:الإحكام والتناسب → ق و م:B008:استقامة واعتدال واستواء
C439	0.6456	livelihood / travel / departure / circumstance	11	12	13	11	0.05413248	0.1429	1.0	0.8182	3,5,8,11,14,17,22,30,34,35,40	ء م ر ب ع د ج ي ء ذ ه ب س ب ح س ع ي س ه ر ق ل ب ق و م ك و ن ن ف س ه و ي	kw:livelihood(38.2751); kw:travel(35.2923); kw:departure(34.4119); kw:circumstance(33.004); kw:space(31.5315); kw:economy(29.9286); kw:destination(28.7797); kw:motion(26.7838)	س ب ح:B005:السعة للذهاب والمعاش → س ع ي:B002:عمل وكسب وتصرف
C440	0.6454	outcome / causality / foresight / circumstance	12	13	17	18	0.05893784	0.1364	1.0	0.7222	1,5,6,7,8,10,22,25,26,31,36,39	ء م ر ء و ل ج ح م د ب ر ر ج ف ر د د ر د ف ر ع ي ع ب ر ق ل ب ن ز ع ن ك ل و ج ف	kw:outcome(46.1482); kw:causality(42.9143); kw:foresight(36.9273); kw:circumstance(33.004); kw:management(30.2314); kw:tremor(29.3388); kw:ontology(28.6095); kw:extraction(25.08)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ء و ل:B002:رجوع الشيء إلى مآله وعاقبته
C441	0.6453	vision / dream / reflection / cognition_perception/perception	10	10	17	20	0.06329702	0.1639	0.9	0.8	5,8,9,19,20,22,26,31,36,46	ء ي ي ب ص ر د ب ر ر ء ي ر ع ي ع ب ر ع ش و ق ل ب م و ه ه د ي	kw:vision(58.5309); kw:dream(50.3071); kw:reflection(47.5952); theme:cognition_perception/perception(39.5314); kw:foresight(36.9273); kw:eyesight(36.9273); kw:transparency(35.7766); kw:stone(35.7659)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C442	0.6451	construction / fish / basin / ceiling	9	11	15	18	0.06484951	0.1818	0.9444	0.6111	2,9,13,16,24,25,27,28,34	ء خ ذ ب ص ر ب ن ي ج ي ء خ ل ق ز ج ر س م ك س م و ط و ي ع ل و ن ش ط	kw:construction(50.1599); kw:fish(47.0731); kw:basin(38.0487); kw:ceiling(35.7766); kw:fishery(35.7766); kw:salt(33.004); kw:shelter(32.5509); kw:reservoir(29.9889)	ز ج ر:B003:الزجر من السمك → س م ك:B004:السمك الحيوان المائي
C443	0.6448	disease / spirit / haunting / ritual_belief/belief_revelation	13	10	12	10	0.05638795	0.1587	1.0	0.7	5,7,8,9,20,22,25,34,36,38,40,41,46	ء ث ر ء خ ذ ت ب ع ج ن ن خ ش ع د ب ر ر ء ي ق ل ب ق و م ك ب ر	kw:disease(46.0458); kw:spirit(44.6404); kw:haunting(38.5491); theme:ritual_belief/belief_revelation(31.0019); kw:ailment(29.3388); kw:healing(27.1003); kw:fat(26.7714); kw:illness(25.2924)	ت ب ع:B010:الجنية التابعة → ر ء ي:B008:رئي من الجن
C444	0.644	buttock / gender / pride / dignity	13	11	14	13	0.06314435	0.1494	0.9231	0.6923	5,7,11,20,24,27,28,29,31,34,36,40,46	ء م ر ب ر ز خ ر ج خ ل ق ر د ف ر ف ع ض ح و ع ظ م ع ل و ك ب ر ن ف س	kw:buttock(44.6404); kw:gender(42.2961); kw:pride(40.6505); kw:dignity(29.7602); kw:humility(29.3388); kw:openness(28.2893); kw:arrogance(27.9929); kw:solidity(27.8525)	ع ظ م:B008:عظامة الردف → ر ف ع:B008:الرِفاعة للمرأة
C445	0.6436	rumor / speech / meaning / self	13	12	17	21	0.05117872	0.1736	1.0	0.7619	3,6,10,12,18,21,24,25,26,35,38,40,43	ء خ ذ ء و ل ح ي ي ذ ك ر ر ج ف س ب ح ع ب ر ق و ل ق و م ك ذ ب ن ف س ه و ي	kw:rumor(49.5059); kw:speech(46.9208); kw:meaning(44.0082); kw:self(43.7155); kw:language(40.4595); kw:utterance(39.5566); kw:definition(36.9273); kw:reputation(36.1582)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C446	0.6431	blessing / compatibility / propriety / wealth	14	14	17	16	0.05503238	0.1212	1.0	0.8125	1,15,16,17,18,19,24,25,27,28,33,34,40,44	ء ت ي ء خ ذ ء ل ي خ ل ق ر ب ب ز ك و س و ي ط م م ن ز ع ن ع م ن ف س ه د ي ه و ي و د ي	kw:blessing(51.1888); kw:compatibility(33.004); kw:propriety(33.004); kw:wealth(32.29); kw:imitation(31.3821); kw:manner(30.7655); kw:cattle(30.4895); kw:fitness(30.4895)	ه د ي:B002:جهة الأمر وسيرته وقصده → ء خ ذ:B009:الأخذ بالسيرة والشكل
C447	0.643	ritual_belief/religion_worship / cleansing / purity / theology	14	12	17	23	0.06049059	0.1797	0.913	0.5652	3,5,11,15,16,18,19,20,24,25,31,34,40,44	ء ت ي ء ل ه ء م ر ء و ل ر ب ب ز ك و س ب ح ع ظ م ق د س ك ب ر م و ه ن ف س	theme:ritual_belief/religion_worship(64.0346); kw:cleansing(59.5205); kw:purity(59.4841); kw:theology(58.6776); kw:blessing(51.1888); kw:prosperity(51.1888); kw:increase(40.0012); kw:glorification(36.9273)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C448	0.6429	sequence / beginning / inhabitant / following	13	13	17	17	0.05742827	0.1298	1.0	0.7647	5,10,11,16,19,22,23,25,26,30,35,38,40	ء ث ر ء خ ر ء ن س ء و ل ب ع د ح ف ر د ب ر د ن و ع ب ر ق و م ن خ ر ن د ي ه د ي	kw:sequence(47.0087); kw:beginning(40.4815); kw:inhabitant(33.004); kw:following(29.1436); kw:priority(28.4462); kw:people(27.5858); theme:time_measure_quantity/sequence_cycle(27.1266); kw:succession(25.1495)	ء خ ر:B001:الآخرية بعد الأول أو غيره → ب ع د:B002:البعد بعد القبل
C449	0.6427	vision / eye / perception / cognition_perception/perception	14	15	17	24	0.05652351	0.1791	0.875	0.5833	1,9,11,15,16,20,23,33,34,35,36,39,40,46	ء ت ي ء ن س ء ي ي ب ر ز ب ص ر ج ح م ج ي ء ر ء ي ع ظ م غ ر ق ق و م ن د و ن د ي ن ع م ن ف س	kw:vision(70.2371); kw:eye(59.8663); kw:perception(57.145); theme:cognition_perception/perception(46.12); kw:sight(42.6693); kw:disclosure(38.1608); kw:visibility(37.9386); kw:appearance(32.3327)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C450	0.6423	question / inquiry / commitment / circumstance	15	12	14	13	0.05588102	0.1461	0.9231	0.6923	5,10,12,13,15,18,20,24,26,28,30,33,35,40,42	ء م ر ء ن س ء ي ي ح د ث ذ و و س ء ل س و ع س و ي ق و ل ق و م ن ع م و ح د	kw:question(46.5929); kw:inquiry(42.2076); kw:commitment(42.2076); kw:circumstance(33.004); theme:kinship_society/social_relations(29.6969); kw:reference(29.1436); kw:grammar(25.5168); kw:compound(19.2746)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C451	0.6422	fertility / reproduction / reptile / body_health_life/reproduction_birth	12	11	17	21	0.05743111	0.1641	0.9524	0.6667	8,10,11,15,20,31,36,38,39,40,41,46	ء ت ي ج ح م ج ن ن ح ف ر ح ي ي ر ء ي ر د د ع ظ م ق ل ب م و ه ن ف س	kw:fertility(63.8376); kw:reproduction(61.1919); kw:reptile(57.219); theme:body_health_life/reproduction_birth(56.1857); kw:viper(51.232); kw:serpent(47.5952); kw:snake(42.6693); kw:womb(40.0012)	ح ي ي:B004:الحية من جنس الحياة → ج ن ن:B012:الجان حية
C452	0.6421	circumstance / meaning / definition / ontology	16	10	17	20	0.05250118	0.1626	0.9	0.75	5,10,12,13,16,17,18,19,20,24,25,28,35,40,43,44	ء ل ي ء م ر ء و ل ء ي ي ذ ك ر ر ب ب س و ي ق و ل ن ف س و ح د	kw:circumstance(66.0079); kw:meaning(58.6776); kw:definition(55.3909); kw:ontology(42.9143); kw:unit(32.1114); kw:case(31.0619); kw:language(30.3446); kw:concern(30.2314)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C453	0.6421	following / succession / proximity / sequence	14	12	16	15	0.05927995	0.1327	1.0	0.7333	7,10,12,17,18,19,20,21,25,30,36,38,44,46	ء ث ر ء خ ذ ء ل ي ب ع د ت ب ع د ن و ر ء ي ر د د ر د ف ك ذ ب ك ر ر ل ب ث	kw:following(43.7155); kw:succession(37.7243); kw:proximity(36.1582); kw:sequence(35.2565); kw:imitation(31.3821); kw:trail(31.0619); kw:reversal(31.0619); kw:benefit(27.7169)	ت ب ع:B001:التلو والقفو → ء ث ر:B004:السير على إثر سابق
C454	0.6419	emotion_ethics/ethics_morality / deterrence / condition_force_change/capacity_ability / maturity	13	12	16	15	0.05676822	0.1327	1.0	0.8	1,5,10,12,15,18,24,25,27,28,40,44,46	ء ت ي ء م ر خ ل ق ز ك و س و ي ش د د ع ش و ق و ل ق و م ن ز ع ن ك ل ن ه ي	theme:emotion_ethics/ethics_morality(49.3616); kw:deterrence(47.0731); theme:condition_force_change/capacity_ability(42.878); kw:maturity(39.2775); kw:cessation(38.8817); kw:compatibility(33.004); kw:propriety(33.004); kw:restraint(32.7774)	ش د د:B004:بلوغ الأشد → س و ي:B005:بلوغ وتمام الشباب
C455	0.6416	surface / space / condition_force_change/capacity_ability / aptitude	9	10	17	19	0.06150403	0.1597	1.0	0.7895	9,10,16,27,28,30,32,36,40	ء ر ض ب ر ز ج ب ل ح ف ر خ ش ع خ ل ق د ح و س و ي ط و ي ه و ي	kw:surface(44.8955); kw:space(42.0421); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:worthiness(33.5381); kw:flatness(32.5328); kw:production(29.1436); kw:disposition(28.9576)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ء ر ض:B003:الخليق بالخير كالأرض الأريضة
C456	0.6414	dampness / pasture / dew / wetness	7	6	17	25	0.06471552	0.266	0.96	0.68	7,15,16,23,29,31,38	ء ت ي ت ب ع خ ر ج د ن و ن د و ن د ي	kw:dampness(34.884); kw:pasture(34.5965); kw:dew(32.1114); kw:wetness(31.0619); kw:disgrace(30.2314); kw:bounty(28.6095); kw:shame(27.8525); kw:watering(27.5858)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C457	0.6413	virtue / decay / condition_force_change/capacity_ability / aptitude	9	9	17	23	0.05843463	0.2035	0.8696	0.7826	3,11,17,21,27,30,31,32,40	ء ر ض ج ب ل خ ل ق ذ ه ب س ب ح ك ذ ب م و ه ن خ ر ن ف س	kw:virtue(37.4165); kw:decay(35.3977); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547); kw:worthiness(33.5381); theme:craft_material_built/ornament_beauty(30.1999); kw:textile(29.6482); kw:production(29.1436)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ء ر ض:B003:الخليق بالخير كالأرض الأريضة
C458	0.641	ritual_belief/religion_worship / offering / cattle / livestock	8	10	12	11	0.04885503	0.1719	1.0	0.8182	2,15,16,19,23,27,33,40	ء ت ي ب ن ي م ت ع ن د و ن د ي ن ش ط ن ع م ه د ي ه و ي و د ي	theme:ritual_belief/religion_worship(34.1518); kw:offering(31.0619); kw:cattle(30.4895); kw:livestock(28.5955); kw:sanctuary(28.2893); kw:pilgrimage(28.1384); kw:wealth(21.5267); kw:bloodmoney(19.2746)	ء ت ي:B003:مأتى الأمر وتهيؤه → ن ع م:B012:المشي على القدم وابتذالها
C459	0.6407	speech / language / tongue / worship	13	11	14	12	0.06178187	0.1379	0.9167	0.75	10,12,17,18,24,25,26,29,34,35,37,38,43	ء ل ه ح ي ي ذ ك ر ر د د ط غ و ط غ ي ط م م ع ب ر ع ل و غ ط ش ق و ل	kw:speech(46.9208); kw:language(40.4595); kw:tongue(38.8817); kw:worship(37.6199); kw:tyranny(34.884); kw:religion(32.5067); kw:authority(31.457); kw:idol(30.4895)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C460	0.6406	sequence / following / succession / follower	9	11	17	19	0.06043822	0.1532	1.0	0.7895	1,5,7,10,22,25,30,38,40	ء ث ر ء خ ر ء م ر ء و ل ب ع د ت ب ع د ب ر ر د د ر د ف ق و م ن ز ع	kw:sequence(58.7608); kw:following(58.2873); kw:succession(50.299); kw:follower(31.3821); kw:trail(31.0619); kw:deliberation(29.1436); kw:priority(28.4462); kw:resolve(27.2163)	ت ب ع:B001:التلو والقفو → ء ث ر:B004:السير على إثر سابق
