left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P19717	P28534	0.336485	0.218718	0.299596	0.502766	0.829268	0.5	0.333333	mutual_knn
P21900	P30200	0.336485	0.160575	0.3463	0.547861	0.882353	0.666667	0.5	mutual_knn
P26382	P32770	0.336484	0.208884	0.391643	0.387446	0.666667	0.666667	0.5	mutual_knn
P19016	P22378	0.336478	0.2692	0.367279	0.391713	0.47619	0.6	0.5	mutual_knn
P23152	P34678	0.336476	0.18601	0.341153	0.564452	0.769231	0.666667	0.5	containment
P20213	P9807	0.336473	0.171788	0.372951	0.560865	0.72549	0.8	0.5	containment
P17257	P37873	0.336472	0.189155	0.33621	0.586794	0.75	0.666667	0.5	containment
P27133	P37406	0.336472	0.230712	0.422805	0.402258	0.444444	0.666667	0.5	mutual_knn
P26108	P27528	0.336446	0.170008	0.329614	0.59962	0.846154	0.5	0.333333	mutual_knn
P22627	P25752	0.336442	0.251899	0.340547	0.351464	0.6875	0.6	0.5	mutual_knn
P17704	P31479	0.336438	0.173786	0.346009	0.590822	0.780488	0.666667	0.5	containment
P22594	P33801	0.336421	0.174619	0.300832	0.554081	0.971429	0.666667	0.5	containment
P27674	P30372	0.336421	0.206985	0.395712	0.381115	0.666667	0.666667	0.5	mutual_knn
P26185	P33790	0.336412	0.170266	0.318532	0.600706	0.882353	0.666667	0.5	containment
P25356	P30051	0.336409	0.208555	0.387772	0.331549	0.736842	0.666667	0.5	mutual_knn
P26340	P27780	0.336407	0.17037	0.326361	0.598003	0.857143	0.5	0.333333	mutual_knn
P15673	P25571	0.336405	0.242769	0.324947	0.487218	0.647059	0.6	0.5	mutual_knn
P28973	P36852	0.336402	0.248154	0.451151	0.431451	0.236842	0.666667	0.5	mutual_knn
P14676	P28617	0.336401	0.181696	0.342891	0.577032	0.769231	0.666667	0.5	containment
P28489	P37119	0.33639	0.263063	0.392098	0.386718	0.421053	0.666667	0.5	mutual_knn
P29281	P32257	0.336384	0.202813	0.372579	0.328967	0.818182	0.666667	0.5	mutual_knn
P17911	P9371	0.336382	0.303902	0.402459	0.42099	0.166667	0.666667	0.6	mutual_knn
P15609	P24105	0.336371	0.280091	0.40983	0.400599	0.268293	0.6	0.5	mutual_knn
P27568	P27857	0.336354	0.189319	0.33388	0.573797	0.769231	0.5	0.333333	mutual_knn
P22493	P33268	0.336341	0.177123	0.31107	0.582881	0.894737	0.666667	0.5	containment
P25201	P40942	0.33634	0.2099	0.292841	0.566316	0.827586	0.666667	0.5	containment
P25523	P32718	0.336338	0.182628	0.325736	0.568144	0.833333	0.666667	0.5	mutual_knn
P11970	P6542	0.336332	0.260112	0.364056	0.598621	0.32	0.75	0.666667	containment
P16332	P22132	0.33633	0.167211	0.314603	0.59307	0.916667	0.666667	0.5	containment
P29170	P30955	0.336328	0.190513	0.366909	0.38846	0.833333	0.666667	0.5	mutual_knn
P23222	P39691	0.336325	0.258278	0.392798	0.397638	0.428571	0.666667	0.5	mutual_knn
P26964	P32966	0.336323	0.234244	0.441282	0.452147	0.3125	0.666667	0.5	mutual_knn
P27781	P31584	0.336319	0.232669	0.444938	0.492232	0.266667	0.666667	0.5	mutual_knn
P10008	P14458	0.336317	0.265689	0.339676	0.445366	0.533333	0.571429	0.5	mutual_knn
P25341	P34051	0.336315	0.201019	0.311843	0.5845	0.782609	0.666667	0.5	containment
P16547	P24378	0.336314	0.249857	0.357288	0.345421	0.642857	0.6	0.5	mutual_knn
P31030	P8924	0.336312	0.187045	0.329859	0.566913	0.8	0.666667	0.5	containment
P21702	P32158	0.336308	0.184829	0.300209	0.557545	0.923077	0.666667	0.5	containment
P21042	P30056	0.336305	0.175243	0.314175	0.581985	0.892857	0.666667	0.5	containment
P17608	P34142	0.336283	0.182982	0.304974	0.569559	0.902439	0.666667	0.5	containment
P26672	P30298	0.336283	0.190344	0.371797	0.395465	0.809524	0.666667	0.5	mutual_knn
P18914	P25095	0.336273	0.274277	0.402079	0.427084	0.294118	0.6	0.5	mutual_knn
P20969	P38994	0.336263	0.238187	0.329931	0.609712	0.526316	0.666667	0.5	containment
P27587	P35210	0.336247	0.249995	0.402789	0.41597	0.411765	0.666667	0.5	mutual_knn
P0419	P23300	0.336246	0.177849	0.316162	0.588903	0.866667	0.666667	0.5	containment
P22746	P34264	0.336243	0.185208	0.321923	0.568936	0.833333	0.666667	0.5	containment
P25201	P34355	0.336242	0.20736	0.295827	0.566316	0.827586	0.666667	0.5	containment
P27812	P30638	0.336232	0.20102	0.408868	0.360027	0.666667	0.666667	0.5	mutual_knn
P20199	P35441	0.336225	0.188753	0.3098	0.595222	0.833333	0.666667	0.5	containment
P25739	P36430	0.336223	0.275859	0.396748	0.432245	0.3	0.666667	0.5	mutual_knn
P27441	P38042	0.33622	0.228646	0.404729	0.378282	0.538462	0.666667	0.5	mutual_knn
P29737	P39185	0.336216	0.201326	0.361612	0.390547	0.8	0.666667	0.5	mutual_knn
P24579	P37724	0.336214	0.239108	0.318824	0.285653	0.884615	0.666667	0.5	mutual_knn
P21881	P36513	0.336213	0.171601	0.326953	0.556702	0.888889	0.666667	0.5	containment
P24077	P31816	0.336213	0.166534	0.323168	0.60664	0.875	0.666667	0.5	containment
P16587	P33948	0.336212	0.186256	0.301686	0.634739	0.833333	0.666667	0.5	containment
P27890	P41344	0.336204	0.230825	0.380501	0.376187	0.615385	0.666667	0.5	mutual_knn
P19151	P23425	0.336202	0.236832	0.339018	0.359718	0.75	0.6	0.5	mutual_knn
P16615	P36495	0.336187	0.186291	0.302548	0.575756	0.888889	0.666667	0.5	containment
P15744	P22364	0.336176	0.287001	0.414959	0.40051	0.217391	0.6	0.5	mutual_knn
P11857	P11970	0.33617	0.263413	0.364382	0.600999	0.3	0.75	0.666667	containment
P26034	P30864	0.336167	0.202485	0.385891	0.330635	0.769231	0.666667	0.5	mutual_knn
P25156	P33069	0.336165	0.182857	0.321687	0.579554	0.833333	0.666667	0.5	containment
P20519	P30320	0.336142	0.171581	0.348104	0.596751	0.774194	0.666667	0.5	containment
P23766	P37845	0.336139	0.176196	0.303624	0.562967	0.942857	0.666667	0.5	containment
P11064	P14420	0.336129	0.295436	0.394578	0.387653	0.263158	0.571429	0.5	mutual_knn
P19948	P34862	0.336124	0.170361	0.313182	0.55253	0.945946	0.666667	0.5	containment
P17020	P34906	0.336115	0.163064	0.317548	0.552981	0.962963	0.666667	0.5	containment
P27400	P38146	0.336115	0.226901	0.417086	0.409709	0.470588	0.666667	0.5	mutual_knn
P20580	P22552	0.336113	0.270749	0.349702	0.380334	0.538462	0.6	0.5	mutual_knn
P24850	P32069	0.336113	0.181736	0.343242	0.572736	0.769231	0.666667	0.5	containment
P21357	P38100	0.336106	0.188709	0.313789	0.590076	0.823529	0.666667	0.5	containment
P19016	P22820	0.336103	0.271304	0.378849	0.405101	0.409091	0.6	0.5	mutual_knn
P23176	P38348	0.336099	0.235134	0.329568	0.599392	0.55	0.666667	0.5	containment
P27789	P29296	0.336087	0.176021	0.349587	0.575984	0.769231	0.5	0.333333	mutual_knn
P20637	P33402	0.336086	0.188742	0.302506	0.577751	0.875	0.666667	0.5	containment
P0625	P10585	0.336083	0.191766	0.300591	0.556923	0.888889	0.666667	0.5	containment
P23255	P39733	0.33608	0.177473	0.315459	0.600928	0.857143	0.666667	0.5	containment
P29232	P30524	0.33608	0.192798	0.38072	0.327356	0.833333	0.666667	0.5	mutual_knn
P19604	P24375	0.336076	0.282461	0.416668	0.439041	0.192308	0.6	0.5	mutual_knn
P28569	P39997	0.33607	0.256536	0.418949	0.484158	0.255814	0.666667	0.5	mutual_knn
P27178	P29832	0.336069	0.198181	0.383644	0.361418	0.764706	0.666667	0.5	mutual_knn
P19676	P31527	0.33606	0.17969	0.354614	0.62664	0.684211	0.666667	0.5	containment
P21300	P36377	0.33606	0.19552	0.30447	0.557976	0.857143	0.666667	0.5	containment
P15822	P30942	0.336053	0.163458	0.314761	0.551879	0.971429	0.666667	0.5	containment
P18167	P38002	0.336045	0.180179	0.318773	0.576794	0.857143	0.666667	0.5	containment
P28186	P34751	0.336045	0.305205	0.402928	0.418885	0.157895	0.666667	0.5	mutual_knn
P20314	P34150	0.336044	0.204355	0.315795	0.621269	0.714286	0.666667	0.5	containment
P23152	P33069	0.336042	0.18601	0.339911	0.564452	0.769231	0.666667	0.5	containment
P27217	P37868	0.336042	0.21365	0.402468	0.374971	0.615385	0.666667	0.5	mutual_knn
P20680	P31773	0.336041	0.168764	0.306426	0.595151	0.933333	0.666667	0.5	containment
P29230	P39609	0.33604	0.241921	0.404236	0.390266	0.466667	0.666667	0.5	mutual_knn
P10975	P22811	0.336035	0.190948	0.330548	0.574937	0.769231	0.666667	0.5	containment
P28115	P35372	0.336032	0.185576	0.317434	0.572101	0.842105	0.666667	0.5	containment
P27497	P40367	0.336025	0.25208	0.413333	0.40422	0.375	0.666667	0.5	mutual_knn
P0830	P20522	0.336021	0.197618	0.389854	0.57703	0.529412	0.8	0.5	containment
P18348	P33200	0.33602	0.193206	0.308867	0.576408	0.833333	0.666667	0.5	containment
P26665	P41916	0.336013	0.228512	0.390588	0.39334	0.571429	0.666667	0.5	mutual_knn
P29810	P40619	0.336012	0.253122	0.419372	0.419933	0.333333	0.666667	0.5	mutual_knn
P29466	P31097	0.336008	0.198408	0.398695	0.405143	0.666667	0.666667	0.5	mutual_knn
P19087	P34045	0.336007	0.191316	0.330394	0.609441	0.733333	0.666667	0.5	containment
P0167	P13016	0.336002	0.241309	0.409331	0.564878	0.276596	0.714286	0.5	containment
P23706	P39864	0.336002	0.188357	0.312819	0.56041	0.857143	0.666667	0.5	containment
P27506	P30990	0.335992	0.203509	0.374847	0.367458	0.764706	0.666667	0.5	mutual_knn
P26958	P33084	0.33599	0.226672	0.446014	0.493116	0.285714	0.666667	0.5	mutual_knn
P15122	P29225	0.335985	0.256918	0.349958	0.363487	0.615385	0.75	0.666667	mutual_knn
P18759	P38486	0.335975	0.203011	0.330366	0.623247	0.666667	0.666667	0.5	containment
P23208	P28797	0.335969	0.185446	0.369281	0.343816	0.888889	0.666667	0.5	mutual_knn
P28357	P30058	0.335963	0.200523	0.386707	0.403806	0.7	0.666667	0.5	mutual_knn
P16411	P29893	0.335959	0.280207	0.401253	0.360942	0.333333	0.75	0.666667	mutual_knn
P28528	P33080	0.33595	0.214619	0.418317	0.367103	0.5625	0.666667	0.5	mutual_knn
P25103	P34225	0.335948	0.222872	0.403102	0.407242	0.538462	0.666667	0.5	mutual_knn
P21111	P23546	0.335944	0.276423	0.365836	0.361431	0.473684	0.6	0.5	mutual_knn
P28633	P33780	0.335941	0.225502	0.383601	0.386669	0.615385	0.666667	0.5	mutual_knn
P23352	P35514	0.335937	0.190538	0.309093	0.586793	0.833333	0.666667	0.5	containment
P18755	P31886	0.335932	0.188841	0.346355	0.609786	0.6875	0.666667	0.5	containment
P23310	P31928	0.335932	0.213177	0.333786	0.640856	0.590909	0.666667	0.5	containment
P25943	P40419	0.33593	0.195121	0.300088	0.584798	0.846154	0.666667	0.5	containment
P28553	P37611	0.335928	0.244181	0.434008	0.447317	0.294118	0.666667	0.5	mutual_knn
P11335	P14757	0.335924	0.29418	0.383661	0.4069	0.285714	0.571429	0.5	mutual_knn
P21494	P37021	0.335921	0.198508	0.330434	0.576069	0.733333	0.666667	0.5	containment
P19948	P37345	0.335918	0.166289	0.317831	0.55253	0.945946	0.666667	0.5	containment
P10928	P31017	0.335912	0.183321	0.318337	0.553331	0.866667	0.666667	0.5	containment
P20907	P23434	0.335907	0.276136	0.415228	0.42507	0.238095	0.6	0.5	mutual_knn
P23564	P32129	0.335905	0.168399	0.322537	0.572372	0.9	0.666667	0.5	containment
P21923	P32094	0.335904	0.17587	0.330497	0.553743	0.857143	0.666667	0.5	containment
P29775	P36243	0.335896	0.259135	0.376397	0.319911	0.555556	0.666667	0.5	mutual_knn
P27592	P29728	0.33588	0.209461	0.392692	0.42642	0.615385	0.666667	0.5	mutual_knn
P16214	P22322	0.335872	0.303333	0.385913	0.404937	0.238095	0.6	0.5	mutual_knn
P28587	P34111	0.335872	0.210106	0.392336	0.373397	0.666667	0.666667	0.5	mutual_knn
P21788	P32596	0.335864	0.176529	0.329117	0.586264	0.826087	0.666667	0.5	containment
P20439	P30942	0.335863	0.158876	0.324991	0.561776	0.944444	0.666667	0.5	containment
P29208	P39912	0.335859	0.250565	0.401774	0.396274	0.428571	0.666667	0.5	mutual_knn
P29315	P37246	0.335853	0.241632	0.455772	0.425983	0.25	0.666667	0.5	mutual_knn
P16533	P3390	0.335851	0.279961	0.345932	0.637918	0.25	0.666667	0.6	containment
P20811	P29850	0.335847	0.169456	0.336919	0.607181	0.809524	0.666667	0.5	containment
P21573	P33517	0.335844	0.218135	0.347119	0.613529	0.548387	0.666667	0.5	containment
P27140	P27588	0.335844	0.179254	0.324178	0.598999	0.818182	0.5	0.333333	mutual_knn
P28115	P39832	0.335843	0.185576	0.316896	0.572101	0.842105	0.666667	0.5	containment
P28959	P39097	0.335833	0.223438	0.397571	0.389934	0.571429	0.666667	0.5	mutual_knn
P23769	P29493	0.335829	0.172451	0.372057	0.307833	0.972222	0.666667	0.5	mutual_knn
P28115	P30915	0.335829	0.187191	0.314779	0.572101	0.842105	0.666667	0.5	containment
P29444	P35079	0.335821	0.212125	0.406311	0.366172	0.615385	0.666667	0.5	mutual_knn
P14998	P33198	0.335813	0.192271	0.348371	0.58611	0.6875	0.666667	0.5	containment
P29443	P33613	0.335779	0.252225	0.437595	0.391189	0.3	0.666667	0.5	mutual_knn
P29890	P40918	0.33576	0.258577	0.415482	0.371394	0.368421	0.666667	0.5	mutual_knn
P26595	P32992	0.335759	0.262216	0.419187	0.42475	0.285714	0.666667	0.5	mutual_knn
P25025	P28025	0.335753	0.174662	0.333652	0.570433	0.833333	0.5	0.333333	mutual_knn
P17926	P25493	0.335728	0.266308	0.36773	0.371841	0.5	0.6	0.5	mutual_knn
P21405	P40179	0.335709	0.202671	0.337141	0.598408	0.666667	0.666667	0.5	containment
P25925	P26864	0.335691	0.166399	0.336142	0.598288	0.833333	0.5	0.333333	mutual_knn
P13494	P34364	0.335686	0.183678	0.308767	0.592478	0.857143	0.666667	0.5	containment
P26923	P33812	0.335681	0.182314	0.316515	0.602503	0.826087	0.666667	0.5	containment
P22857	P34821	0.335671	0.187062	0.338806	0.559882	0.769231	0.666667	0.5	containment
P19501	P30502	0.33567	0.159943	0.314086	0.566226	0.971429	0.666667	0.5	containment
P15892	P24570	0.335666	0.26426	0.356714	0.347561	0.571429	0.6	0.5	mutual_knn
P24470	P32230	0.335663	0.203594	0.383873	0.430236	0.666667	0.666667	0.5	mutual_knn
P29181	P35288	0.335661	0.254413	0.42104	0.425615	0.3125	0.666667	0.5	mutual_knn
P26383	P30470	0.33565	0.199416	0.36222	0.324696	0.866667	0.666667	0.5	mutual_knn
P19751	P26434	0.335647	0.290322	0.371339	0.375328	0.375	0.6	0.5	mutual_knn
P27033	P36539	0.335646	0.227985	0.410543	0.393623	0.5	0.666667	0.5	mutual_knn
P26296	P35372	0.335645	0.189268	0.31121	0.573405	0.842105	0.666667	0.5	containment
P29544	P40376	0.335644	0.256292	0.371676	0.363797	0.538462	0.666667	0.5	mutual_knn
P29462	P30777	0.335635	0.200911	0.387902	0.344592	0.75	0.666667	0.5	mutual_knn
P16668	P33495	0.335627	0.191338	0.311236	0.578331	0.827586	0.666667	0.5	containment
P29660	P41875	0.335625	0.249208	0.408621	0.392871	0.411765	0.666667	0.5	mutual_knn
P19650	P34862	0.335624	0.172062	0.316537	0.553031	0.921053	0.666667	0.5	containment
P24545	P35589	0.335623	0.173872	0.290612	0.585233	0.971429	0.666667	0.5	containment
P21425	P38008	0.33562	0.215071	0.381225	0.571333	0.482759	0.666667	0.5	containment
P15764	P38002	0.335616	0.180189	0.320769	0.565478	0.857143	0.666667	0.5	containment
P21923	P33602	0.335616	0.174364	0.331611	0.553743	0.857143	0.666667	0.5	containment
P16771	P24613	0.335614	0.255703	0.330922	0.517842	0.529412	0.6	0.5	mutual_knn
P20306	P23298	0.335614	0.273189	0.372534	0.356254	0.466667	0.6	0.5	mutual_knn
P18758	P4379	0.335601	0.296707	0.361231	0.560443	0.196078	0.8	0.75	containment
P0354	P22498	0.335594	0.179904	0.324757	0.58619	0.823529	0.666667	0.5	containment
P22426	P33200	0.33559	0.189721	0.309946	0.584009	0.833333	0.666667	0.5	containment
P29959	P35750	0.335585	0.260433	0.374557	0.372951	0.5	0.666667	0.5	mutual_knn
P28698	P6736	0.33557	0.169788	0.319644	0.551852	0.921053	0.666667	0.5	containment
P17108	P38598	0.335565	0.200925	0.334952	0.597335	0.681818	0.666667	0.5	containment
P27978	P40919	0.335556	0.243522	0.43271	0.432721	0.3125	0.666667	0.5	mutual_knn
P20529	P24452	0.335554	0.26848	0.415919	0.358338	0.333333	0.6	0.5	mutual_knn
P17538	P21917	0.335542	0.297116	0.404883	0.426305	0.175	0.6	0.5	mutual_knn
P29805	P38735	0.33554	0.284876	0.435853	0.442707	0.105263	0.666667	0.5	mutual_knn
P27374	P27857	0.335531	0.170953	0.339324	0.565056	0.833333	0.5	0.333333	mutual_knn
P21496	P41409	0.33553	0.182607	0.32667	0.604506	0.785714	0.666667	0.5	containment
P26562	P31563	0.335528	0.211425	0.399313	0.354102	0.652174	0.666667	0.5	mutual_knn
P29515	P36268	0.335525	0.265037	0.42446	0.421161	0.255814	0.666667	0.5	mutual_knn
P16426	P34981	0.335521	0.174948	0.301153	0.582869	0.931034	0.666667	0.5	containment
P23256	P41155	0.335511	0.190291	0.312993	0.590825	0.8125	0.666667	0.5	containment
P20475	P5185	0.335509	0.171611	0.369803	0.568528	0.72	0.8	0.5	containment
P26296	P30915	0.335508	0.190949	0.308657	0.573405	0.842105	0.666667	0.5	containment
P19175	P33224	0.335499	0.188424	0.31854	0.627487	0.764706	0.666667	0.5	containment
P25836	P27419	0.335492	0.171139	0.329969	0.529902	0.9	0.5	0.333333	mutual_knn
P17350	P22699	0.33549	0.277223	0.384203	0.381736	0.380952	0.6	0.5	mutual_knn
P15719	P6876	0.335487	0.259048	0.305697	0.563659	0.555556	0.666667	0.6	containment
P26296	P39832	0.335464	0.189268	0.310693	0.573405	0.842105	0.666667	0.5	containment
P19905	P33103	0.335462	0.186106	0.307525	0.565809	0.875	0.666667	0.5	containment
P17406	P20834	0.335446	0.268456	0.391007	0.366124	0.411765	0.6	0.5	mutual_knn
P18694	P22052	0.335437	0.25804	0.38261	0.617213	0.236842	0.6	0.5	mutual_knn
P22150	P35699	0.335437	0.178359	0.329964	0.569298	0.827586	0.666667	0.5	containment
P24553	P28796	0.335435	0.191292	0.365685	0.395463	0.818182	0.666667	0.5	mutual_knn
P28855	P36041	0.335433	0.258208	0.39932	0.394774	0.4	0.666667	0.5	mutual_knn
P21592	P34894	0.335432	0.171838	0.315515	0.557829	0.918919	0.666667	0.5	containment
P26935	P33732	0.335425	0.25798	0.449246	0.436768	0.184211	0.666667	0.5	mutual_knn
P28390	P33623	0.335425	0.248984	0.432815	0.385636	0.333333	0.666667	0.5	mutual_knn
P18952	P30180	0.33542	0.176653	0.324582	0.577071	0.846154	0.666667	0.5	containment
P19650	P37345	0.335418	0.167909	0.321287	0.553031	0.921053	0.666667	0.5	containment
P21809	P33565	0.335415	0.186207	0.327041	0.559073	0.8125	0.666667	0.5	containment
P13285	P32421	0.335408	0.186882	0.311093	0.557615	0.866667	0.666667	0.5	containment
P29067	P35720	0.335403	0.205322	0.389475	0.374607	0.692308	0.666667	0.5	mutual_knn
P28394	P29898	0.335387	0.163544	0.316112	0.602439	0.909091	0.5	0.333333	mutual_knn
P29057	P31226	0.335364	0.258278	0.456903	0.470274	0.121951	0.666667	0.5	mutual_knn
P20483	P30868	0.335363	0.17267	0.320465	0.579992	0.875	0.666667	0.5	containment
P23876	P35441	0.335361	0.188904	0.314862	0.568192	0.833333	0.666667	0.5	containment
P28838	P35079	0.335359	0.210883	0.405734	0.369165	0.615385	0.666667	0.5	mutual_knn
P28546	P31998	0.335357	0.210967	0.403076	0.368454	0.625	0.666667	0.5	mutual_knn
P24701	P33481	0.335356	0.172168	0.328591	0.582576	0.846154	0.666667	0.5	containment
P17514	P30156	0.335351	0.172155	0.341596	0.588351	0.794872	0.666667	0.5	containment
P23953	P29914	0.335349	0.172815	0.299674	0.581018	0.945946	0.666667	0.5	containment
P22746	P36857	0.335345	0.186569	0.317604	0.568936	0.833333	0.666667	0.5	containment
P27952	P40674	0.335331	0.28573	0.403964	0.403649	0.25	0.666667	0.5	mutual_knn
P28643	P29764	0.335329	0.194038	0.388846	0.369159	0.75	0.666667	0.5	mutual_knn
P29263	P35837	0.335324	0.256386	0.390126	0.3674	0.466667	0.666667	0.5	mutual_knn
P28247	P38193	0.335314	0.252485	0.443158	0.451624	0.214286	0.666667	0.5	mutual_knn
P28115	P32240	0.335306	0.186837	0.31374	0.572101	0.842105	0.666667	0.5	containment
P25266	P29704	0.335302	0.198825	0.397566	0.352541	0.714286	0.666667	0.5	mutual_knn
P27212	P34942	0.335301	0.219899	0.424939	0.43868	0.4375	0.666667	0.5	mutual_knn
P22035	P25852	0.335287	0.26016	0.381455	0.376466	0.470588	0.6	0.5	mutual_knn
P20707	P34975	0.335281	0.17781	0.330019	0.564265	0.833333	0.666667	0.5	containment
P24547	P38486	0.335274	0.184912	0.312314	0.570396	0.857143	0.666667	0.5	containment
P27957	P36983	0.335271	0.252242	0.40919	0.432512	0.352941	0.666667	0.5	mutual_knn
P20941	P25672	0.335267	0.251305	0.376431	0.365831	0.538462	0.6	0.5	mutual_knn
P22133	P34491	0.335267	0.174767	0.310857	0.555138	0.923077	0.666667	0.5	containment
P20230	P33954	0.33526	0.18119	0.308688	0.562106	0.894737	0.666667	0.5	containment
P28047	P32425	0.335256	0.25644	0.456371	0.443389	0.157895	0.666667	0.5	mutual_knn
P25443	P31365	0.335252	0.248112	0.379581	0.407485	0.5	0.666667	0.5	mutual_knn
P27881	P30982	0.335246	0.209248	0.403867	0.38193	0.615385	0.666667	0.5	mutual_knn
P29684	P34247	0.335243	0.249227	0.466248	0.432376	0.166667	0.666667	0.5	mutual_knn
P30078	P41820	0.33524	0.233887	0.396247	0.379715	0.533333	0.666667	0.5	mutual_knn
P14607	P38459	0.335238	0.174906	0.293856	0.589436	0.947368	0.666667	0.5	containment
P25892	P30972	0.335238	0.206575	0.391336	0.386445	0.666667	0.666667	0.5	mutual_knn
P28872	P30340	0.335231	0.211559	0.385335	0.384957	0.666667	0.666667	0.5	mutual_knn
P26487	P32207	0.335227	0.220101	0.425351	0.406422	0.466667	0.666667	0.5	mutual_knn
P17918	P23998	0.335226	0.239406	0.327915	0.484372	0.642857	0.6	0.5	mutual_knn
P28591	P29016	0.335225	0.175664	0.332323	0.552478	0.846154	0.5	0.333333	mutual_knn
P28528	P32257	0.33522	0.214619	0.414472	0.373264	0.5625	0.666667	0.5	mutual_knn
P22150	P32595	0.335216	0.181866	0.324822	0.569298	0.827586	0.666667	0.5	containment
P18777	P30384	0.335213	0.172085	0.328845	0.563158	0.863636	0.666667	0.5	containment
P15635	P18825	0.335198	0.260102	0.332782	0.492973	0.52381	0.6	0.5	mutual_knn
P25122	P39347	0.335196	0.220019	0.326893	0.551085	0.666667	0.666667	0.5	containment
P24250	P34796	0.335194	0.179182	0.319826	0.580076	0.846154	0.666667	0.5	containment
P14091	P28416	0.335191	0.216918	0.330685	0.551714	0.666667	0.666667	0.5	containment
P29023	P32770	0.335189	0.207487	0.387577	0.36937	0.692308	0.666667	0.5	mutual_knn
P27637	P36942	0.335185	0.234802	0.413083	0.411954	0.4375	0.666667	0.5	mutual_knn
P29407	P41649	0.335185	0.272309	0.41423	0.434225	0.242424	0.666667	0.5	mutual_knn
P27644	P30372	0.335171	0.204918	0.395955	0.37707	0.666667	0.666667	0.5	mutual_knn
P27857	P29883	0.335167	0.189551	0.330823	0.571585	0.769231	0.5	0.333333	mutual_knn
P17020	P29802	0.335166	0.164643	0.312805	0.552981	0.962963	0.666667	0.5	containment
P28394	P33957	0.335151	0.198841	0.377395	0.385845	0.75	0.666667	0.5	mutual_knn
P10815	P32656	0.33515	0.189506	0.32987	0.586605	0.757576	0.666667	0.5	containment
P28274	P34277	0.335145	0.212515	0.402428	0.371248	0.615385	0.666667	0.5	mutual_knn
P17006	P35421	0.33514	0.216732	0.34196	0.55425	0.625	0.666667	0.5	containment
P26923	P41201	0.335138	0.208358	0.351122	0.663095	0.521739	0.666667	0.5	containment
P10162	P29914	0.335137	0.189636	0.315321	0.561049	0.833333	0.666667	0.5	containment
P16458	P21515	0.335136	0.284418	0.388643	0.37789	0.333333	0.6	0.5	mutual_knn
P25817	P32701	0.335135	0.18099	0.346426	0.610112	0.714286	0.666667	0.5	containment
P24338	P32746	0.335126	0.186692	0.315639	0.560255	0.846154	0.666667	0.5	containment
P24025	P36427	0.335124	0.226661	0.330746	0.287938	0.885714	0.666667	0.5	mutual_knn
P24250	P39625	0.335123	0.179182	0.319624	0.580076	0.846154	0.666667	0.5	containment
P28417	P32989	0.335119	0.231454	0.425079	0.410107	0.411765	0.666667	0.5	mutual_knn
P17682	P36377	0.335117	0.204452	0.322771	0.551441	0.75	0.666667	0.5	containment
P31889	P8082	0.335117	0.183717	0.321149	0.567092	0.833333	0.666667	0.5	containment
P23791	P38208	0.335112	0.179555	0.302931	0.559792	0.923077	0.666667	0.5	containment
P17461	P23026	0.335096	0.288306	0.407422	0.377603	0.25	0.6	0.5	mutual_knn
P21027	P21782	0.335095	0.282241	0.42471	0.385076	0.209302	0.6	0.5	mutual_knn
P23905	P35274	0.335083	0.230304	0.32447	0.336709	0.842105	0.666667	0.5	mutual_knn
P10429	P33247	0.335073	0.204984	0.349569	0.639589	0.565217	0.666667	0.5	containment
P25092	P27314	0.335071	0.178572	0.360632	0.570643	0.714286	0.5	0.333333	mutual_knn
P26883	P30247	0.335053	0.206005	0.365143	0.376279	0.769231	0.666667	0.5	mutual_knn
P10016	P31663	0.335049	0.181878	0.309154	0.592862	0.857143	0.666667	0.5	containment
P19948	P32575	0.335037	0.172775	0.306972	0.55253	0.945946	0.666667	0.5	containment
P29415	P35459	0.33503	0.245579	0.399885	0.40115	0.444444	0.666667	0.5	mutual_knn
P14263	P38330	0.335027	0.202189	0.337512	0.579121	0.68	0.666667	0.5	containment
P22132	P24875	0.335026	0.164038	0.314958	0.59307	0.916667	0.666667	0.5	containment
P25786	P33819	0.335023	0.177581	0.340087	0.59891	0.761905	0.666667	0.5	containment
P15827	P22403	0.33502	0.29575	0.380241	0.37598	0.3125	0.6	0.5	mutual_knn
P29159	P38095	0.335016	0.262787	0.392821	0.392751	0.4	0.666667	0.5	mutual_knn
P25921	P26319	0.335008	0.169734	0.345797	0.611278	0.764706	0.5	0.333333	mutual_knn
P26296	P32240	0.334993	0.190581	0.307658	0.573405	0.842105	0.666667	0.5	containment
P23026	P30554	0.334992	0.230465	0.337499	0.589916	0.541667	0.666667	0.5	containment
P19281	P25699	0.334988	0.185792	0.326023	0.59496	0.777778	0.666667	0.5	containment
P26088	P40960	0.334987	0.240625	0.419958	0.397206	0.4	0.666667	0.5	mutual_knn
P25654	P26810	0.334985	0.167726	0.332645	0.541938	0.888889	0.5	0.333333	mutual_knn
P11335	P11810	0.334976	0.296711	0.395644	0.400642	0.229167	0.571429	0.5	mutual_knn
P14263	P35057	0.334967	0.204288	0.334645	0.579121	0.68	0.666667	0.5	containment
P16691	P34898	0.334955	0.193636	0.307043	0.570199	0.833333	0.666667	0.5	containment
P27829	P33073	0.334949	0.220199	0.430974	0.486545	0.363636	0.666667	0.5	mutual_knn
