left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P5308	P6982	0.357409	0.283148	0.365066	0.422197	0.6	0.666667	0.5	mutual_knn
P5962	P5997	0.357385	0.215206	0.447661	0.438604	0.6	0.666667	0.5	mutual_knn
P1458	P3551	0.357384	0.184711	0.423659	0.659838	0.6	0.8	0.5	containment
P1126	P2370	0.357379	0.257016	0.324045	0.616397	0.666667	0.666667	0.6	containment
P4548	P6319	0.357377	0.192408	0.368807	0.617109	0.8	0.666667	0.5	containment
P0107	P1679	0.357373	0.237921	0.412365	0.559803	0.5	0.714286	0.5	containment
P2153	P4107	0.357372	0.290048	0.347311	0.552913	0.5	0.75	0.666667	containment
P1798	P5318	0.357357	0.308734	0.37392	0.446973	0.428571	0.75	0.666667	mutual_knn
P5273	P7295	0.357357	0.252431	0.392952	0.462296	0.6	0.666667	0.5	mutual_knn
P5114	P6583	0.357346	0.329028	0.406114	0.3381	0.333333	0.666667	0.5	mutual_knn
P5828	P7517	0.357326	0.311117	0.399781	0.440661	0.333333	0.666667	0.5	mutual_knn
P0944	P2956	0.357317	0.268591	0.340241	0.573662	0.6	0.666667	0.6	containment
P0261	P2261	0.357303	0.225985	0.419031	0.589488	0.5	0.833333	0.6	containment
P4469	P7452	0.357285	0.243477	0.308198	0.598508	0.8	0.666667	0.5	containment
P1212	P3083	0.357278	0.273949	0.331462	0.624337	0.555556	0.666667	0.6	containment
P0315	P3466	0.35727	0.292986	0.357871	0.557272	0.444444	0.8	0.75	containment
P1579	P3783	0.357266	0.184072	0.406953	0.57	0.75	0.8	0.5	containment
P5746	P7511	0.357265	0.292806	0.373276	0.348557	0.6	0.666667	0.5	mutual_knn
P3927	P4256	0.357188	0.277097	0.424996	0.408881	0.428571	0.6	0.5	mutual_knn
P5382	P5421	0.357187	0.244526	0.352465	0.637878	0.6	0.5	0.333333	mutual_knn
P5756	P5902	0.357181	0.185606	0.444349	0.581361	0.6	0.666667	0.5	mutual_knn
P5782	P7804	0.357177	0.280638	0.431417	0.465606	0.333333	0.666667	0.5	mutual_knn
P0645	P2399	0.357166	0.288393	0.328149	0.57991	0.545455	0.666667	0.6	containment
P3954	P4872	0.357166	0.263057	0.411836	0.346473	0.6	0.6	0.5	mutual_knn
P4826	P7617	0.357166	0.239586	0.430065	0.388301	0.6	0.666667	0.5	mutual_knn
P5881	P5962	0.357137	0.211357	0.452354	0.437027	0.6	0.666667	0.5	mutual_knn
P0918	P3303	0.35713	0.262245	0.32467	0.618483	0.636364	0.666667	0.6	containment
P3963	P6806	0.357123	0.18885	0.326656	0.578109	1.0	0.666667	0.5	containment
P5134	P5176	0.357116	0.192475	0.331078	0.546253	1.0	0.5	0.333333	mutual_knn
P4294	P5995	0.357094	0.256155	0.318595	0.588867	0.714286	0.666667	0.5	containment
P0075	P3382	0.357077	0.256731	0.335792	0.603843	0.636364	0.666667	0.6	containment
P0591	P2446	0.357068	0.248851	0.314223	0.636782	0.714286	0.666667	0.6	containment
P4622	P5772	0.357067	0.175234	0.349068	0.76038	0.8	0.666667	0.5	containment
P1059	P3184	0.357017	0.269486	0.356753	0.553292	0.555556	0.666667	0.6	containment
P1494	P2129	0.356992	0.273216	0.353478	0.557819	0.545455	0.666667	0.6	containment
P1826	P4691	0.356988	0.181131	0.404332	0.625342	0.714286	0.8	0.5	containment
P5484	P6108	0.356928	0.253207	0.460233	0.485699	0.333333	0.666667	0.5	mutual_knn
P5357	P7766	0.356922	0.284731	0.432435	0.441069	0.333333	0.666667	0.5	mutual_knn
P4398	P4699	0.356918	0.287297	0.444976	0.433214	0.285714	0.6	0.5	mutual_knn
P3129	P6363	0.356903	0.210851	0.349009	0.598671	0.8	0.666667	0.5	containment
P0147	P1528	0.356889	0.277265	0.326662	0.577873	0.6	0.666667	0.6	containment
P1221	P1864	0.35686	0.243962	0.308638	0.640543	0.75	0.666667	0.6	containment
P2135	P5540	0.356812	0.303434	0.384496	0.356931	0.5	0.75	0.666667	mutual_knn
P5162	P5314	0.356802	0.288047	0.323529	0.539456	0.6	0.5	0.333333	mutual_knn
P5079	P7822	0.356795	0.276901	0.411518	0.453014	0.428571	0.666667	0.5	mutual_knn
P4700	P7877	0.356779	0.205889	0.343161	0.640226	0.8	0.666667	0.5	containment
P6023	P6063	0.356745	0.197821	0.436257	0.550361	0.6	0.666667	0.5	containment
P3856	P6108	0.356731	0.206119	0.364702	0.563319	0.8	0.666667	0.5	containment
P3688	P4147	0.356718	0.279542	0.375482	0.395061	0.6	0.6	0.5	mutual_knn
P5590	P7644	0.356691	0.274214	0.395825	0.34756	0.6	0.666667	0.5	mutual_knn
P3991	P4136	0.356676	0.284415	0.433074	0.437802	0.333333	0.6	0.5	mutual_knn
P5529	P7809	0.356674	0.289306	0.429374	0.428724	0.333333	0.666667	0.5	mutual_knn
P0647	P2340	0.356668	0.277044	0.317455	0.608883	0.6	0.666667	0.6	containment
P0871	P2157	0.356645	0.249043	0.322223	0.651311	0.666667	0.666667	0.6	containment
P3931	P5389	0.356611	0.167918	0.543531	0.479546	0.428571	0.75	0.333333	mutual_knn
P6580	P6663	0.356603	0.0	0.447437	1.0	1.0	0.666667	0.0	mutual_knn
P4130	P5676	0.356572	0.287459	0.399244	0.374802	0.5	0.75	0.666667	mutual_knn
P5256	P5872	0.356553	0.187187	0.361035	0.792898	0.666667	0.666667	0.5	containment
P1410	P3670	0.356507	0.300814	0.355536	0.567028	0.4	0.666667	0.6	containment
P0720	P3004	0.356495	0.252352	0.30429	0.586566	0.777778	0.666667	0.6	containment
P1483	P2991	0.356493	0.203684	0.44167	0.602502	0.5	0.8	0.5	containment
P5492	P7736	0.356488	0.272667	0.393061	0.36216	0.6	0.666667	0.5	mutual_knn
P4862	P5455	0.356485	0.240362	0.362451	0.614643	0.6	0.5	0.333333	mutual_knn
P5272	P6746	0.356485	0.313311	0.400913	0.418419	0.333333	0.666667	0.5	mutual_knn
P1591	P2319	0.356474	0.243599	0.317806	0.606223	0.75	0.666667	0.6	containment
P4429	P5218	0.356452	0.159536	0.303532	0.784243	1.0	0.5	0.333333	mutual_knn
P3524	P5003	0.356445	0.165488	0.293622	0.792076	1.0	0.5	0.333333	mutual_knn
P4793	P6771	0.356445	0.193308	0.32057	0.572571	1.0	0.666667	0.5	containment
P4160	P4792	0.356411	0.268649	0.425661	0.4368	0.428571	0.6	0.5	mutual_knn
P0026	P1528	0.356377	0.279429	0.326287	0.564341	0.6	0.666667	0.6	containment
P4294	P6636	0.356369	0.256384	0.31203	0.603573	0.714286	0.666667	0.5	containment
P5180	P6725	0.356369	0.176842	0.352574	0.733895	0.8	0.666667	0.5	containment
P5725	P5936	0.356357	0.205801	0.436647	0.509198	0.6	0.666667	0.5	mutual_knn
P5657	P6807	0.356337	0.25701	0.403028	0.396222	0.6	0.666667	0.5	mutual_knn
P5178	P5727	0.356334	0.171399	0.347109	0.777167	0.8	0.666667	0.5	containment
P4173	P4835	0.35631	0.265913	0.411388	0.426629	0.5	0.6	0.5	mutual_knn
P4730	P7086	0.356306	0.286129	0.384567	0.329498	0.6	0.666667	0.5	mutual_knn
P0065	P2573	0.356291	0.270083	0.323736	0.578099	0.636364	0.666667	0.6	containment
P3919	P4907	0.356289	0.241096	0.390119	0.612541	0.5	0.6	0.5	mutual_knn
P5345	P6056	0.356242	0.301238	0.379455	0.37876	0.5	0.666667	0.5	mutual_knn
P5079	P7900	0.3562	0.281539	0.408457	0.436905	0.428571	0.666667	0.5	mutual_knn
P4293	P5984	0.35615	0.194074	0.320562	0.566196	1.0	0.666667	0.5	containment
P0856	P2845	0.356147	0.276038	0.342666	0.619974	0.5	0.666667	0.6	containment
P3901	P4173	0.356142	0.272893	0.427909	0.460714	0.375	0.6	0.5	mutual_knn
P5420	P7406	0.356133	0.252844	0.402631	0.414319	0.6	0.666667	0.5	mutual_knn
P1494	P2321	0.356107	0.273921	0.354287	0.588419	0.5	0.666667	0.6	containment
P0088	P3238	0.356094	0.263087	0.334711	0.605565	0.6	0.666667	0.6	containment
P4016	P4306	0.356076	0.280337	0.402197	0.391554	0.5	0.6	0.5	mutual_knn
P5993	P6165	0.356076	0.197854	0.434414	0.549965	0.6	0.666667	0.5	mutual_knn
P5163	P5915	0.356074	0.172358	0.363759	0.711969	0.8	0.666667	0.5	containment
P6161	P6165	0.356072	0.195868	0.437636	0.547584	0.6	0.666667	0.5	mutual_knn
P0207	P2240	0.35605	0.255492	0.326616	0.642624	0.625	0.666667	0.6	containment
P2653	P5952	0.356041	0.164249	0.505262	0.481448	0.571429	1.0	0.5	mutual_knn
P4500	P6834	0.356036	0.231193	0.320305	0.598921	0.8	0.666667	0.5	containment
P3779	P4398	0.356019	0.246664	0.389431	0.587196	0.5	0.6	0.5	mutual_knn
P6096	P6148	0.356003	0.218493	0.464644	0.450559	0.5	0.666667	0.5	mutual_knn
P0154	P2573	0.355998	0.257197	0.304868	0.557774	0.777778	0.666667	0.6	containment
P5117	P5910	0.355983	0.158675	0.321434	0.720774	1.0	0.666667	0.5	containment
P3713	P5806	0.35596	0.174857	0.283285	0.781251	1.0	0.5	0.333333	mutual_knn
P5691	P5965	0.355952	0.205801	0.444312	0.478328	0.6	0.666667	0.5	mutual_knn
P5234	P7093	0.355936	0.232532	0.422651	0.433684	0.6	0.666667	0.5	mutual_knn
P1648	P2540	0.355934	0.195337	0.424005	0.624878	0.571429	0.8	0.5	containment
P4455	P4789	0.355918	0.270831	0.433946	0.39306	0.428571	0.6	0.5	mutual_knn
P0031	P2871	0.355914	0.259541	0.326114	0.583147	0.666667	0.666667	0.6	containment
P4793	P7904	0.355893	0.191194	0.319274	0.5811	1.0	0.666667	0.5	mutual_knn
P6096	P6189	0.35589	0.218493	0.465937	0.444901	0.5	0.666667	0.5	mutual_knn
P5460	P7041	0.355884	0.272636	0.391293	0.362446	0.6	0.666667	0.5	mutual_knn
P4730	P7772	0.355881	0.286129	0.380805	0.338412	0.6	0.666667	0.5	mutual_knn
P5176	P7342	0.355857	0.292158	0.433853	0.392042	0.333333	0.666667	0.5	mutual_knn
P0257	P2378	0.355841	0.256823	0.326612	0.592893	0.666667	0.666667	0.6	containment
P0218	P2869	0.355798	0.250041	0.316833	0.596611	0.727273	0.666667	0.6	containment
P0493	P2222	0.355783	0.284954	0.310918	0.603994	0.583333	0.666667	0.6	containment
P5192	P7511	0.355779	0.30025	0.38572	0.356645	0.5	0.666667	0.5	mutual_knn
P0204	P2728	0.355771	0.252741	0.308556	0.56265	0.777778	0.666667	0.6	containment
P5241	P7247	0.355689	0.284437	0.38226	0.439012	0.5	0.666667	0.5	mutual_knn
P0611	P3183	0.355677	0.273199	0.341705	0.63141	0.5	0.666667	0.6	containment
P6012	P6152	0.355668	0.211922	0.441196	0.458847	0.6	0.666667	0.5	mutual_knn
P5297	P7309	0.355656	0.253763	0.364368	0.339339	0.8	0.666667	0.5	mutual_knn
P2640	P4508	0.355645	0.230044	0.366572	0.571582	0.666667	0.6	0.5	mutual_knn
P3953	P5967	0.355642	0.273692	0.335325	0.579743	0.571429	0.666667	0.5	containment
P5415	P5829	0.355612	0.211956	0.436103	0.475959	0.6	0.666667	0.5	mutual_knn
P5583	P7357	0.355599	0.272205	0.460221	0.434579	0.285714	0.666667	0.5	mutual_knn
P3990	P4451	0.355591	0.254959	0.415207	0.455377	0.5	0.6	0.5	mutual_knn
P2541	P3306	0.355578	0.240684	0.36229	0.538022	0.666667	0.6	0.5	mutual_knn
P3731	P4525	0.355563	0.134373	0.468861	0.68494	0.625	0.6	0.25	mutual_knn
P1466	P2703	0.355547	0.255992	0.326973	0.659102	0.6	0.666667	0.6	containment
P5081	P7617	0.355539	0.337856	0.362017	0.434644	0.333333	0.666667	0.5	mutual_knn
P5180	P6394	0.355539	0.176842	0.3375	0.778348	0.8	0.666667	0.5	mutual_knn
P5117	P5743	0.355524	0.161564	0.316408	0.720774	1.0	0.666667	0.5	containment
P1221	P2100	0.355512	0.24295	0.306087	0.640543	0.75	0.666667	0.6	containment
P3114	P4447	0.355458	0.27291	0.416732	0.439348	0.428571	0.6	0.5	mutual_knn
P5629	P5811	0.355407	0.230666	0.368431	0.626566	0.6	0.5	0.333333	mutual_knn
P2810	P7475	0.355393	0.214699	0.371123	0.622188	0.666667	0.666667	0.5	containment
P5574	P7192	0.355387	0.287452	0.385771	0.410141	0.5	0.666667	0.5	mutual_knn
P0405	P3004	0.355364	0.257198	0.315161	0.656823	0.636364	0.666667	0.6	containment
P3199	P7138	0.355352	0.202823	0.344815	0.633961	0.8	0.666667	0.5	containment
P1172	P4062	0.355328	0.198491	0.408396	0.564016	0.666667	0.8	0.5	containment
P4455	P4760	0.35532	0.266021	0.417473	0.394948	0.5	0.6	0.5	mutual_knn
P5879	P7785	0.355307	0.252565	0.407558	0.390078	0.6	0.666667	0.5	mutual_knn
P0025	P2671	0.355282	0.255994	0.319602	0.615576	0.666667	0.666667	0.6	containment
P0356	P1656	0.35524	0.214651	0.404514	0.587342	0.583333	0.714286	0.5	containment
P2077	P4338	0.355232	0.23995	0.359258	0.548472	0.666667	0.6	0.5	mutual_knn
P3831	P7127	0.355193	0.231362	0.350313	0.618036	0.666667	0.666667	0.5	mutual_knn
P1215	P2884	0.355177	0.237655	0.32021	0.661582	0.7	0.666667	0.6	containment
P4655	P4705	0.355175	0.259295	0.403733	0.371859	0.6	0.6	0.5	mutual_knn
P5993	P6064	0.355173	0.209795	0.421612	0.532009	0.6	0.666667	0.5	mutual_knn
P0123	P3440	0.355152	0.264773	0.311827	0.643642	0.625	0.666667	0.6	containment
P1094	P2082	0.355144	0.252734	0.308773	0.583427	0.75	0.666667	0.6	containment
P3302	P4475	0.355129	0.276163	0.404196	0.393871	0.5	0.6	0.5	mutual_knn
P1451	P1864	0.355097	0.271644	0.348767	0.552335	0.555556	0.666667	0.6	containment
P3773	P7513	0.355097	0.308712	0.403481	0.416246	0.333333	0.666667	0.5	mutual_knn
P0431	P2061	0.355074	0.270173	0.338265	0.595486	0.555556	0.666667	0.6	containment
P5241	P7260	0.355071	0.282582	0.391597	0.408499	0.5	0.666667	0.5	mutual_knn
P0472	P2330	0.355037	0.278201	0.319612	0.579824	0.6	0.666667	0.6	containment
P3688	P4873	0.355029	0.278877	0.370259	0.399442	0.6	0.6	0.5	mutual_knn
P5637	P5760	0.355012	0.229269	0.305801	0.64811	0.8	0.5	0.333333	mutual_knn
P6064	P6161	0.355008	0.207564	0.424647	0.529781	0.6	0.666667	0.5	mutual_knn
P0164	P2261	0.354995	0.224317	0.425147	0.597959	0.454545	0.833333	0.6	containment
P3377	P7608	0.35497	0.287731	0.392514	0.381111	0.5	0.666667	0.5	mutual_knn
P6167	P6464	0.354928	0.227934	0.492321	0.467119	0.333333	0.666667	0.5	mutual_knn
P0254	P2826	0.354909	0.256789	0.316342	0.619673	0.666667	0.666667	0.6	containment
P5276	P7543	0.354891	0.271651	0.402048	0.419314	0.5	0.666667	0.5	mutual_knn
P5886	P7515	0.354889	0.279918	0.438596	0.379176	0.375	0.666667	0.5	mutual_knn
P1244	P3775	0.354877	0.206572	0.394312	0.614105	0.625	0.8	0.5	containment
P0047	P1857	0.354871	0.253631	0.306044	0.55844	0.777778	0.666667	0.6	containment
P0362	P2884	0.354862	0.24513	0.329878	0.590958	0.7	0.666667	0.6	containment
P5528	P5547	0.354844	0.255251	0.351832	0.568399	0.6	0.5	0.333333	mutual_knn
P4803	P6334	0.354829	0.275738	0.439414	0.436187	0.333333	0.666667	0.5	mutual_knn
P5256	P6282	0.354829	0.181945	0.362851	0.792898	0.666667	0.666667	0.5	containment
P4765	P4983	0.354827	0.27681	0.427712	0.377059	0.428571	0.6	0.5	mutual_knn
P1142	P1733	0.354791	0.263104	0.368166	0.575359	0.5	0.75	0.666667	containment
P5654	P7524	0.354789	0.27152	0.463046	0.37206	0.333333	0.666667	0.5	mutual_knn
P5890	P7061	0.354787	0.239123	0.427975	0.373905	0.6	0.666667	0.5	mutual_knn
P4533	P7389	0.354785	0.28285	0.427192	0.446516	0.333333	0.666667	0.5	mutual_knn
P4654	P5697	0.354772	0.164075	0.501827	0.452985	0.6	0.75	0.333333	mutual_knn
P0184	P3112	0.354752	0.264183	0.358835	0.557324	0.545455	0.666667	0.6	containment
P1413	P2091	0.354748	0.241837	0.353612	0.596573	0.625	0.75	0.666667	containment
P5252	P6914	0.354734	0.298723	0.390861	0.406497	0.428571	0.666667	0.5	mutual_knn
P2843	P4715	0.354722	0.25212	0.393559	0.535224	0.5	0.6	0.5	mutual_knn
P0499	P1836	0.354683	0.251409	0.320254	0.594598	0.7	0.666667	0.6	containment
P5625	P6986	0.354651	0.237675	0.487153	0.438602	0.333333	0.666667	0.5	mutual_knn
P0511	P2661	0.354645	0.277129	0.322237	0.58821	0.583333	0.666667	0.6	containment
P5647	P6386	0.354584	0.271649	0.426525	0.497246	0.333333	0.666667	0.5	mutual_knn
P0708	P3052	0.354548	0.293198	0.374803	0.550644	0.363636	0.8	0.75	containment
P4610	P6288	0.354539	0.317176	0.400895	0.381627	0.333333	0.666667	0.5	mutual_knn
P5226	P5901	0.354498	0.198361	0.411057	0.413659	0.8	0.666667	0.5	mutual_knn
P0137	P1928	0.354497	0.229875	0.412079	0.568256	0.5	0.714286	0.5	containment
P5647	P7395	0.354497	0.265427	0.437771	0.485009	0.333333	0.666667	0.5	mutual_knn
P5419	P5986	0.35448	0.213008	0.448265	0.417334	0.6	0.666667	0.5	mutual_knn
P0622	P2875	0.354421	0.270208	0.352243	0.595421	0.5	0.666667	0.6	containment
P4001	P7109	0.354402	0.21871	0.363245	0.621804	0.666667	0.666667	0.5	containment
P4704	P5905	0.354392	0.185154	0.39833	0.316572	1.0	0.666667	0.5	mutual_knn
P0388	P2325	0.354391	0.275592	0.326313	0.561647	0.6	0.666667	0.6	containment
P5777	P7476	0.354378	0.265871	0.402195	0.439677	0.5	0.666667	0.5	mutual_knn
P0034	P2573	0.354373	0.256043	0.302448	0.555191	0.777778	0.666667	0.6	containment
P4411	P6021	0.354368	0.224939	0.32994	0.576668	0.8	0.666667	0.5	containment
P0611	P2606	0.354356	0.233837	0.419075	0.569992	0.454545	0.714286	0.5	containment
P4776	P5826	0.354328	0.168071	0.351527	0.756622	0.8	0.666667	0.5	containment
P1657	P1718	0.354319	0.193001	0.418372	0.585382	0.625	0.8	0.5	containment
P0187	P1864	0.354283	0.249448	0.306664	0.680321	0.666667	0.666667	0.6	containment
P4253	P6050	0.354267	0.183887	0.328597	0.765092	0.8	0.666667	0.5	containment
P3434	P6709	0.354264	0.238061	0.315873	0.565808	0.8	0.666667	0.5	containment
P0376	P0986	0.35425	0.231521	0.409686	0.566758	0.5	0.714286	0.5	containment
P0302	P2258	0.354248	0.276285	0.335449	0.569573	0.555556	0.666667	0.6	containment
P2467	P5573	0.354248	0.318733	0.380668	0.400841	0.375	0.75	0.666667	mutual_knn
P2863	P7012	0.354233	0.197439	0.351136	0.624875	0.8	0.666667	0.5	mutual_knn
P4455	P4672	0.354233	0.26573	0.421267	0.372107	0.5	0.6	0.5	mutual_knn
P5937	P6023	0.354228	0.188322	0.440854	0.551839	0.6	0.666667	0.5	mutual_knn
P1602	P4107	0.354195	0.23415	0.335742	0.59889	0.714286	0.75	0.666667	containment
P4170	P6814	0.354195	0.187902	0.325887	0.555783	1.0	0.666667	0.5	containment
P2014	P4922	0.354107	0.184716	0.436914	0.609217	0.571429	0.8	0.5	containment
P5185	P7684	0.354087	0.316503	0.396186	0.396625	0.333333	0.666667	0.5	mutual_knn
P3914	P4699	0.354068	0.261718	0.399272	0.394071	0.571429	0.6	0.5	mutual_knn
P5243	P5290	0.354067	0.248677	0.330725	0.664087	0.6	0.5	0.333333	mutual_knn
P3878	P4362	0.354057	0.281725	0.405125	0.426301	0.428571	0.6	0.5	mutual_knn
P4401	P5895	0.354042	0.223903	0.326917	0.588646	0.8	0.666667	0.5	containment
P5117	P6063	0.354018	0.157012	0.317957	0.720774	1.0	0.666667	0.5	containment
P4129	P4136	0.35401	0.280601	0.428316	0.44495	0.333333	0.6	0.5	mutual_knn
P5276	P7742	0.354006	0.263315	0.387185	0.399988	0.6	0.666667	0.5	mutual_knn
P4001	P6042	0.354004	0.22468	0.354433	0.621804	0.666667	0.666667	0.5	containment
P0029	P2869	0.354002	0.256978	0.318911	0.600766	0.666667	0.666667	0.6	containment
P5562	P7374	0.353983	0.299427	0.396878	0.37477	0.428571	0.666667	0.5	mutual_knn
P1178	P2461	0.353965	0.210648	0.39013	0.589919	0.636364	0.833333	0.6	containment
P0495	P2502	0.353949	0.266546	0.327619	0.568368	0.625	0.666667	0.6	containment
P0350	P2875	0.353924	0.270227	0.353561	0.585757	0.5	0.666667	0.6	containment
P5715	P7166	0.353914	0.316583	0.404837	0.364257	0.333333	0.666667	0.5	mutual_knn
P5252	P7646	0.353901	0.297651	0.376886	0.380479	0.5	0.666667	0.5	mutual_knn
P4132	P6060	0.353881	0.19091	0.346806	0.632562	0.833333	0.666667	0.5	containment
P4683	P5795	0.353879	0.149562	0.504474	0.500105	0.6	0.75	0.333333	mutual_knn
P4194	P6808	0.35387	0.237158	0.315576	0.56697	0.8	0.666667	0.5	containment
P5249	P6161	0.353853	0.16961	0.345974	0.764381	0.8	0.666667	0.5	containment
P4159	P7073	0.353827	0.334426	0.392857	0.372637	0.285714	0.666667	0.5	mutual_knn
P4220	P4316	0.353825	0.259751	0.39265	0.395091	0.6	0.6	0.5	mutual_knn
P4587	P7127	0.353816	0.22923	0.347575	0.623446	0.666667	0.666667	0.5	containment
P5298	P7235	0.353803	0.292134	0.430937	0.381816	0.333333	0.666667	0.5	mutual_knn
P5528	P7342	0.353792	0.292148	0.421409	0.414995	0.333333	0.666667	0.5	mutual_knn
P1137	P2884	0.353777	0.238452	0.318807	0.648909	0.7	0.666667	0.6	containment
P5134	P5288	0.353767	0.169117	0.341511	0.581352	1.0	0.5	0.333333	mutual_knn
P0623	P2100	0.353743	0.250107	0.308074	0.667022	0.666667	0.666667	0.6	containment
P5488	P7825	0.3537	0.329426	0.397957	0.376023	0.285714	0.666667	0.5	mutual_knn
P5052	P7748	0.353692	0.289843	0.398072	0.50604	0.333333	0.666667	0.5	mutual_knn
P4409	P6821	0.353686	0.185007	0.37319	0.598164	0.8	0.666667	0.5	containment
P4001	P6534	0.353668	0.221435	0.357643	0.621804	0.666667	0.666667	0.5	containment
P5467	P7830	0.353648	0.270368	0.438966	0.450106	0.333333	0.666667	0.5	mutual_knn
P3920	P4455	0.353614	0.273625	0.425206	0.388034	0.428571	0.6	0.5	mutual_knn
P2017	P5724	0.353612	0.238174	0.379146	0.565899	0.571429	0.75	0.666667	containment
P3856	P7598	0.353611	0.201904	0.361208	0.563319	0.8	0.666667	0.5	containment
P5189	P7712	0.353607	0.302034	0.413288	0.444699	0.285714	0.666667	0.5	mutual_knn
P5886	P7913	0.353592	0.275953	0.436623	0.39095	0.375	0.666667	0.5	mutual_knn
P1497	P3372	0.353554	0.191796	0.438969	0.636069	0.5	0.8	0.5	containment
P1253	P4054	0.353532	0.210739	0.417938	0.552788	0.571429	0.8	0.5	containment
P5607	P7122	0.35348	0.239674	0.466418	0.490465	0.333333	0.666667	0.5	mutual_knn
P5018	P5597	0.353457	0.26895	0.322182	0.596656	0.6	0.5	0.333333	mutual_knn
P4969	P5081	0.353442	0.155981	0.346416	0.620052	1.0	0.5	0.333333	mutual_knn
P3450	P6433	0.353417	0.259872	0.326821	0.554211	0.666667	0.666667	0.5	containment
P0631	P1992	0.353409	0.20575	0.390113	0.576149	0.666667	0.714286	0.5	containment
P1451	P2100	0.353394	0.27039	0.345514	0.552335	0.555556	0.666667	0.6	containment
P6148	P6152	0.353384	0.208259	0.445504	0.437408	0.6	0.666667	0.5	mutual_knn
P4455	P4715	0.35338	0.267879	0.409819	0.393977	0.5	0.6	0.5	mutual_knn
P4781	P4864	0.353357	0.239709	0.370493	0.658154	0.5	0.5	0.333333	mutual_knn
P4119	P7839	0.353329	0.217499	0.362457	0.619277	0.666667	0.666667	0.5	mutual_knn
P5315	P6021	0.353316	0.259823	0.389792	0.399682	0.6	0.666667	0.5	mutual_knn
P2387	P6766	0.353282	0.195011	0.335423	0.647954	0.833333	0.666667	0.5	containment
P0528	P2359	0.353278	0.271836	0.315646	0.604758	0.6	0.666667	0.6	containment
P6152	P6189	0.353266	0.208259	0.446693	0.432073	0.6	0.666667	0.5	mutual_knn
P0785	P2703	0.353259	0.235768	0.298642	0.569242	0.857143	0.666667	0.6	containment
P1310	P2336	0.353245	0.26602	0.329185	0.683217	0.5	0.666667	0.6	containment
P4829	P5521	0.353243	0.258449	0.31599	0.596776	0.666667	0.5	0.333333	mutual_knn
P4700	P7626	0.35324	0.205889	0.333051	0.640226	0.8	0.666667	0.5	containment
P3370	P3794	0.353238	0.224159	0.337267	0.743233	0.6	0.5	0.4	mutual_knn
P5360	P5790	0.353224	0.166235	0.334797	0.612392	1.0	0.5	0.333333	mutual_knn
P6012	P6148	0.353165	0.211922	0.433003	0.462486	0.6	0.666667	0.5	mutual_knn
P4803	P6321	0.353159	0.277936	0.431817	0.436187	0.333333	0.666667	0.5	mutual_knn
P1658	P4237	0.353124	0.196815	0.436099	0.619223	0.5	0.8	0.5	containment
P0433	P2246	0.353112	0.250742	0.299003	0.55627	0.8	0.666667	0.6	containment
P4929	P6802	0.3531	0.306539	0.400462	0.416628	0.333333	0.666667	0.5	mutual_knn
P1452	P3628	0.353073	0.17122	0.398234	0.616426	0.75	0.8	0.5	containment
P3919	P5101	0.353057	0.244378	0.375485	0.616674	0.5	0.6	0.5	mutual_knn
P0147	P2573	0.353056	0.260377	0.305592	0.589296	0.7	0.666667	0.6	containment
P0028	P1528	0.353017	0.280314	0.331666	0.562474	0.545455	0.666667	0.6	containment
P5218	P7665	0.352993	0.304908	0.401628	0.418812	0.333333	0.666667	0.5	mutual_knn
P2863	P7498	0.352986	0.197439	0.347575	0.624875	0.8	0.666667	0.5	containment
P1104	P2738	0.352959	0.246468	0.321339	0.568526	0.727273	0.666667	0.6	containment
P3534	P5322	0.352958	0.145252	0.498663	0.530624	0.6	0.75	0.333333	mutual_knn
P5879	P7286	0.35295	0.285304	0.413679	0.464416	0.333333	0.666667	0.5	mutual_knn
P3944	P4316	0.352931	0.271063	0.416088	0.424647	0.428571	0.6	0.5	mutual_knn
P0634	P3833	0.352899	0.246872	0.336936	0.613787	0.625	0.666667	0.6	containment
P1319	P3338	0.352899	0.264666	0.342394	0.556287	0.583333	0.666667	0.6	containment
P5180	P6976	0.352884	0.174934	0.345068	0.733895	0.8	0.666667	0.5	containment
P5595	P6977	0.352877	0.292807	0.391973	0.339238	0.5	0.666667	0.5	mutual_knn
P0921	P2083	0.352863	0.263366	0.310914	0.630284	0.625	0.666667	0.6	containment
P0917	P3612	0.35286	0.262012	0.325825	0.60916	0.6	0.666667	0.6	containment
P2640	P5673	0.352781	0.139922	0.436382	0.704157	0.666667	0.75	0.333333	mutual_knn
P5276	P7724	0.352726	0.259505	0.385641	0.409749	0.6	0.666667	0.5	mutual_knn
P4838	P6863	0.352723	0.24903	0.352491	0.601449	0.571429	0.666667	0.5	mutual_knn
P5180	P6763	0.352702	0.179602	0.338546	0.733895	0.8	0.666667	0.5	containment
P4298	P6923	0.352701	0.283099	0.430818	0.411864	0.333333	0.666667	0.5	mutual_knn
P5251	P6719	0.352693	0.323028	0.403587	0.375033	0.285714	0.666667	0.5	mutual_knn
P0137	P2158	0.352682	0.237944	0.302412	0.579445	0.818182	0.666667	0.6	containment
P5042	P7459	0.352677	0.258527	0.381592	0.427834	0.6	0.666667	0.5	mutual_knn
