left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C822	C842	0.302765	0.243237	0.207915	0.294244	0.893472	0.345845	0.425067	mutual_knn
C092	C200	0.302737	0.204839	0.178518	0.504227	0.963397	0.315627	0.440549	mutual_knn
C589	C693	0.302671	0.191533	0.265129	0.333182	0.94048	0.423318	0.353389	mutual_knn
C292	C852	0.302631	0.254826	0.262014	0.238586	0.727548	0.425384	0.502796	mutual_knn
C407	C868	0.302627	0.251809	0.215629	0.231908	0.888431	0.411777	0.482193	mutual_knn
C532	C825	0.302621	0.208657	0.237123	0.346772	0.924785	0.444796	0.406958	mutual_knn
C418	C559	0.302598	0.24527	0.239767	0.226971	0.853354	0.400537	0.463454	mutual_knn
C447	C869	0.302463	0.307649	0.231808	0.172893	0.61807	0.436919	0.495686	mutual_knn
C196	C213	0.302387	0.178234	0.246306	0.445171	0.948612	0.436609	0.400081	mutual_knn
C532	C611	0.302319	0.206667	0.24802	0.309123	0.936671	0.444796	0.406958	mutual_knn
C560	C766	0.302291	0.200009	0.270575	0.299372	0.91177	0.433652	0.362265	mutual_knn
C277	C800	0.302072	0.217083	0.269511	0.299431	0.82734	0.449377	0.365114	mutual_knn
C057	C495	0.302026	0.207696	0.267429	0.316317	0.863177	0.441359	0.395088	mutual_knn
C290	C372	0.302006	0.179788	0.252997	0.41684	0.945283	0.438614	0.334011	mutual_knn
C022	C741	0.301777	0.177035	0.269272	0.409452	0.915324	0.526177	0.324272	mutual_knn
C653	C668	0.301771	0.230111	0.217944	0.309031	0.90429	0.358033	0.405213	mutual_knn
C208	C752	0.301677	0.274932	0.299016	0.131925	0.613139	0.46214	0.452414	mutual_knn
C715	C783	0.301614	0.277555	0.196553	0.135176	0.903524	0.351715	0.566433	mutual_knn
C019	C355	0.30158	0.199147	0.179241	0.5089	0.973442	0.313433	0.438572	mutual_knn
C720	C909	0.30158	0.211905	0.264772	0.28813	0.873828	0.448724	0.418784	mutual_knn
C597	C790	0.30127	0.201432	0.176806	0.533604	0.941518	0.339377	0.338376	mutual_knn
C724	C833	0.300972	0.237339	0.215341	0.276454	0.900552	0.374046	0.403929	mutual_knn
C189	C518	0.300885	0.220159	0.248894	0.250888	0.910484	0.454533	0.39689	mutual_knn
C419	C608	0.300814	0.241205	0.241098	0.234419	0.844401	0.396904	0.493542	mutual_knn
C385	C456	0.300811	0.237954	0.233507	0.260676	0.857143	0.388012	0.407948	mutual_knn
C240	C414	0.300482	0.223679	0.239459	0.279057	0.888986	0.433555	0.416338	mutual_knn
C318	C796	0.3004	0.203598	0.289238	0.299486	0.81881	0.462895	0.380758	mutual_knn
C587	C894	0.300252	0.241724	0.28519	0.154978	0.783349	0.461956	0.561052	mutual_knn
C474	C744	0.300169	0.195189	0.268269	0.297911	0.923021	0.430728	0.420168	mutual_knn
C144	C244	0.300091	0.212186	0.244237	0.276538	0.930734	0.441094	0.564229	mutual_knn
C508	C606	0.299785	0.242077	0.207834	0.290579	0.873387	0.344709	0.455633	mutual_knn
C223	C767	0.299769	0.230451	0.227698	0.212536	0.949803	0.391796	0.408961	mutual_knn
C161	C730	0.299727	0.255564	0.241708	0.112551	0.881771	0.410722	0.446102	mutual_knn
C401	C733	0.299587	0.22781	0.215352	0.336189	0.874573	0.443218	0.575248	mutual_knn
C199	C342	0.299537	0.211101	0.236775	0.261541	0.967997	0.391289	0.359132	mutual_knn
C670	C846	0.299499	0.190595	0.234759	0.427018	0.910714	0.405033	0.398437	mutual_knn
C509	C598	0.299337	0.19008	0.261832	0.329321	0.92815	0.510055	0.416497	mutual_knn
C464	C682	0.299273	0.219401	0.24779	0.336139	0.816213	0.406632	0.424757	mutual_knn
C154	C268	0.29926	0.208612	0.183398	0.43772	0.961626	0.313616	0.362096	mutual_knn
C099	C698	0.299038	0.245914	0.2296	0.157036	0.914976	0.471553	0.576559	mutual_knn
C778	C880	0.298921	0.253493	0.201399	0.183155	0.934391	0.341034	0.409659	mutual_knn
C062	C172	0.298876	0.243033	0.171009	0.311651	0.948916	0.299655	0.40645	mutual_knn
C652	C876	0.298711	0.242247	0.251934	0.213844	0.806226	0.405802	0.428612	mutual_knn
C254	C301	0.298702	0.237596	0.207785	0.240059	0.935631	0.363341	0.388502	mutual_knn
C522	C656	0.298607	0.209759	0.22574	0.38777	0.87229	0.423904	0.357817	mutual_knn
C330	C332	0.298536	0.187211	0.261615	0.383467	0.88099	0.423161	0.35074	mutual_knn
C454	C767	0.298503	0.213567	0.248167	0.298951	0.873748	0.451582	0.394198	mutual_knn
C576	C744	0.298375	0.202895	0.227163	0.36636	0.921425	0.458757	0.402775	mutual_knn
C294	C541	0.298097	0.237427	0.242855	0.19865	0.866622	0.408204	0.414638	mutual_knn
C354	C632	0.298048	0.206764	0.271801	0.18414	0.947114	0.430682	0.383598	mutual_knn
C333	C379	0.297931	0.237243	0.213471	0.305877	0.84681	0.356689	0.42956	mutual_knn
C367	C896	0.297856	0.247594	0.27596	0.239077	0.673633	0.472234	0.43646	mutual_knn
C410	C853	0.297783	0.265359	0.263885	0.184248	0.675136	0.421015	0.487299	mutual_knn
C395	C771	0.29772	0.264708	0.17533	0.190581	0.937089	0.323443	0.432947	mutual_knn
C464	C871	0.297708	0.178655	0.264115	0.372736	0.918729	0.4261	0.371861	mutual_knn
C022	C405	0.297669	0.207294	0.253497	0.280789	0.898944	0.463721	0.354267	mutual_knn
C184	C554	0.297486	0.206118	0.238757	0.290178	0.93782	0.420124	0.462509	mutual_knn
C438	C707	0.297468	0.263883	0.250158	0.163317	0.741478	0.432601	0.431059	mutual_knn
C334	C684	0.297408	0.201883	0.21135	0.455838	0.874781	0.362326	0.362678	mutual_knn
C425	C656	0.297323	0.257866	0.195361	0.282079	0.815744	0.35101	0.44753	mutual_knn
C486	C658	0.297264	0.251944	0.151968	0.296144	0.960871	0.310293	0.578593	mutual_knn
C033	C237	0.296987	0.251548	0.212792	0.171468	0.902288	0.39836	0.40886	mutual_knn
C325	C462	0.296843	0.211212	0.209295	0.392814	0.891676	0.443925	0.452489	mutual_knn
C374	C673	0.296791	0.190665	0.217759	0.419046	0.942261	0.394655	0.364103	mutual_knn
C481	C635	0.296615	0.201328	0.230378	0.354817	0.913565	0.404724	0.422864	mutual_knn
C059	C310	0.296547	0.221388	0.252321	0.172226	0.929346	0.413066	0.506693	mutual_knn
C182	C458	0.296231	0.235865	0.21811	0.246135	0.882523	0.367464	0.387939	mutual_knn
C907	C912	0.296222	0.195732	0.220077	0.391605	0.931725	0.394425	0.344612	mutual_knn
C325	C872	0.296141	0.182496	0.307002	0.226621	0.901296	0.544145	0.358825	mutual_knn
C815	C824	0.295989	0.241619	0.223644	0.247533	0.833333	0.370831	0.515986	mutual_knn
C161	C542	0.295966	0.249273	0.229694	0.130396	0.893819	0.40985	0.454001	mutual_knn
C902	C904	0.2958	0.201163	0.234216	0.350817	0.898717	0.395687	0.393851	mutual_knn
C382	C565	0.295627	0.216965	0.241411	0.24977	0.897447	0.437184	0.444054	mutual_knn
C678	C820	0.295357	0.214659	0.232189	0.265509	0.9182	0.380176	0.423389	mutual_knn
C165	C721	0.29517	0.193827	0.271255	0.216826	0.951975	0.4307	0.350707	mutual_knn
C789	C851	0.295116	0.231608	0.197374	0.259475	0.941518	0.372134	0.397264	mutual_knn
C489	C772	0.295087	0.2343	0.197963	0.278991	0.906493	0.367069	0.648447	mutual_knn
C550	C867	0.294985	0.197788	0.196875	0.459665	0.910616	0.386484	0.43951	mutual_knn
C583	C805	0.294973	0.291068	0.247112	0.223241	0.529813	0.463854	0.593081	mutual_knn
C319	C837	0.294953	0.228568	0.222461	0.255287	0.884018	0.372566	0.403126	mutual_knn
C276	C299	0.294945	0.214712	0.268987	0.221711	0.847222	0.425806	0.387186	mutual_knn
C415	C523	0.294913	0.255228	0.201644	0.202316	0.865746	0.429331	0.558919	mutual_knn
C241	C602	0.294912	0.250578	0.235769	0.171001	0.817918	0.396149	0.416296	mutual_knn
C375	C524	0.294892	0.222741	0.210635	0.320292	0.883015	0.352842	0.383335	mutual_knn
C434	C727	0.294856	0.206476	0.234988	0.291352	0.919866	0.403992	0.362119	mutual_knn
C205	C645	0.294829	0.250478	0.21618	0.198482	0.848875	0.366517	0.531863	mutual_knn
C327	C465	0.294678	0.228827	0.220017	0.203741	0.938847	0.374102	0.452123	mutual_knn
C305	C471	0.294604	0.209404	0.220006	0.308526	0.930469	0.363586	0.406567	mutual_knn
C133	C374	0.294465	0.15065	0.210387	0.585881	0.974355	0.394655	0.364103	mutual_knn
C178	C486	0.294461	0.23187	0.16955	0.358673	0.917934	0.393646	0.482638	mutual_knn
C097	C154	0.294273	0.190464	0.190945	0.468643	0.94893	0.348004	0.333277	mutual_knn
C052	C277	0.294261	0.242399	0.232238	0.205099	0.828798	0.444201	0.442916	mutual_knn
C559	C751	0.294098	0.259382	0.215661	0.245517	0.751566	0.359166	0.427368	mutual_knn
C533	C866	0.294049	0.204494	0.244764	0.299109	0.884615	0.411076	0.354108	mutual_knn
C563	C650	0.293825	0.203844	0.224429	0.305533	0.940205	0.369882	0.398472	mutual_knn
C029	C244	0.293712	0.198593	0.234736	0.355243	0.884701	0.397142	0.344744	mutual_knn
C625	C715	0.293171	0.199993	0.279888	0.202943	0.889136	0.484616	0.393659	mutual_knn
C513	C865	0.293156	0.219433	0.224136	0.238983	0.922996	0.382561	0.428412	mutual_knn
C498	C688	0.293108	0.227811	0.331295	0.251539	0.546594	0.525	0.482938	mutual_knn
C337	C911	0.293091	0.220275	0.195505	0.335794	0.907222	0.368014	0.584364	mutual_knn
C672	C709	0.292935	0.248778	0.217804	0.268471	0.763577	0.476981	0.487738	mutual_knn
C776	C888	0.292889	0.224553	0.209778	0.258651	0.918141	0.415309	0.44793	mutual_knn
C394	C846	0.292751	0.254034	0.227276	0.175118	0.800399	0.392067	0.437346	mutual_knn
C096	C368	0.292731	0.202718	0.233967	0.354402	0.85742	0.401998	0.37911	mutual_knn
C198	C367	0.292505	0.24435	0.19506	0.155064	0.963051	0.331367	0.55432	mutual_knn
C402	C629	0.292448	0.197102	0.224964	0.333402	0.930678	0.452294	0.454699	mutual_knn
C740	C867	0.292337	0.238274	0.23491	0.185162	0.842105	0.418912	0.508679	mutual_knn
C301	C806	0.292323	0.23941	0.196873	0.219631	0.915931	0.33107	0.449111	mutual_knn
C487	C823	0.292245	0.200134	0.229199	0.39026	0.843925	0.377227	0.395758	mutual_knn
C144	C169	0.292231	0.219763	0.281827	0.204624	0.773389	0.48093	0.367826	mutual_knn
C040	C157	0.292206	0.19024	0.250217	0.281187	0.939019	0.485109	0.326112	mutual_knn
C069	C400	0.292089	0.166893	0.227315	0.444326	0.960159	0.433674	0.396022	mutual_knn
C590	C898	0.292068	0.230551	0.25632	0.211742	0.787222	0.414352	0.39803	mutual_knn
C405	C841	0.292047	0.235567	0.246319	0.248495	0.75518	0.448391	0.542694	mutual_knn
C691	C785	0.291954	0.233343	0.170909	0.388089	0.852013	0.319274	0.530379	mutual_knn
C204	C330	0.291682	0.210175	0.282112	0.18275	0.836858	0.453145	0.36306	mutual_knn
C589	C756	0.291578	0.225571	0.187374	0.258501	0.967302	0.342314	0.38558	mutual_knn
C445	C544	0.291504	0.247986	0.168758	0.265588	0.903245	0.306154	0.402787	mutual_knn
C662	C812	0.291471	0.191893	0.207571	0.377434	0.955097	0.348355	0.359568	mutual_knn
C266	C336	0.291406	0.125108	0.240662	0.592802	0.973729	0.437405	0.32799	mutual_knn
C593	C786	0.291321	0.257588	0.205279	0.164061	0.845373	0.38408	0.466405	mutual_knn
C845	C855	0.290762	0.232292	0.250252	0.181326	0.814081	0.42374	0.412967	mutual_knn
C593	C879	0.290576	0.230989	0.214903	0.255419	0.850686	0.38408	0.466405	mutual_knn
C423	C564	0.290415	0.196926	0.296467	0.23073	0.799387	0.472428	0.432956	mutual_knn
C380	C834	0.290352	0.184578	0.214516	0.38558	0.951503	0.371297	0.330716	mutual_knn
C259	C378	0.290081	0.219121	0.224557	0.199715	0.931813	0.376265	0.364437	mutual_knn
C458	C491	0.290053	0.208944	0.216711	0.297164	0.908514	0.367464	0.387939	mutual_knn
C165	C505	0.290048	0.205111	0.228053	0.222437	0.96833	0.410747	0.452104	mutual_knn
C618	C746	0.28997	0.206236	0.291399	0.197194	0.79713	0.466472	0.430173	mutual_knn
C365	C535	0.289369	0.251452	0.249331	0.134638	0.753795	0.451858	0.591989	mutual_knn
C376	C382	0.289134	0.216372	0.246115	0.135609	0.935529	0.399412	0.388727	mutual_knn
C282	C385	0.288949	0.212739	0.237548	0.223369	0.889781	0.392518	0.391075	mutual_knn
C548	C899	0.288938	0.132479	0.256124	0.531925	0.926691	0.41907	0.247065	mutual_knn
C786	C902	0.288889	0.226478	0.218325	0.236737	0.864791	0.365831	0.427589	mutual_knn
C082	C378	0.288727	0.194361	0.255208	0.182858	0.966988	0.436895	0.405419	mutual_knn
C190	C537	0.288424	0.193682	0.259402	0.258641	0.878979	0.48292	0.443495	mutual_knn
C596	C663	0.288424	0.277587	0.198869	0.219563	0.680136	0.342376	0.456829	mutual_knn
C200	C751	0.288275	0.200057	0.222497	0.315984	0.898994	0.398082	0.388856	mutual_knn
C062	C129	0.287864	0.2286	0.167805	0.292765	0.93946	0.294839	0.40628	mutual_knn
C587	C617	0.287737	0.228904	0.191925	0.261406	0.895668	0.322332	0.453231	mutual_knn
C035	C292	0.287644	0.201744	0.277979	0.233518	0.800261	0.462987	0.375816	mutual_knn
C333	C602	0.287627	0.196473	0.249603	0.309293	0.835804	0.41616	0.355075	mutual_knn
C237	C476	0.287617	0.246068	0.192274	0.220136	0.848875	0.332031	0.40886	mutual_knn
C441	C661	0.28751	0.2431	0.23305	0.132614	0.827832	0.406503	0.481449	mutual_knn
C433	C733	0.287477	0.228765	0.284768	0.163706	0.71294	0.470104	0.373696	mutual_knn
C195	C913	0.287373	0.208871	0.217821	0.267575	0.908337	0.359127	0.461113	mutual_knn
C382	C597	0.287332	0.16829	0.229302	0.43621	0.907755	0.412843	0.340695	mutual_knn
C196	C611	0.287236	0.178057	0.285145	0.219388	0.907259	0.479342	0.399188	mutual_knn
C438	C471	0.286893	0.202982	0.238599	0.287293	0.850931	0.427409	0.355323	mutual_knn
C728	C806	0.286711	0.22002	0.210955	0.266853	0.867291	0.354164	0.388607	mutual_knn
C733	C787	0.286496	0.156217	0.25325	0.365967	0.95816	0.40822	0.272091	mutual_knn
C164	C813	0.286394	0.177086	0.233292	0.325082	0.953557	0.380824	0.336194	mutual_knn
C072	C680	0.286348	0.194447	0.261896	0.278739	0.826814	0.47905	0.357538	mutual_knn
C019	C618	0.286338	0.179927	0.168881	0.492892	0.964207	0.313433	0.355046	mutual_knn
C750	C874	0.28627	0.25325	0.174558	0.233927	0.838849	0.32485	0.512141	mutual_knn
C301	C427	0.286256	0.214779	0.204609	0.233094	0.941741	0.420386	0.48624	mutual_knn
C429	C656	0.286136	0.242818	0.176689	0.214685	0.902522	0.305829	0.44753	mutual_knn
C865	C897	0.286131	0.176922	0.251625	0.25471	0.967116	0.404225	0.351882	mutual_knn
C198	C354	0.285741	0.241758	0.206024	0.128374	0.902179	0.35623	0.396358	mutual_knn
C185	C525	0.28573	0.198745	0.171691	0.375519	0.97298	0.297148	0.33629	mutual_knn
C103	C138	0.285649	0.247775	0.227398	0.156513	0.778904	0.423454	0.562589	mutual_knn
C705	C872	0.285527	0.190823	0.292646	0.189315	0.833908	0.490779	0.348228	mutual_knn
C199	C468	0.285331	0.203921	0.203092	0.237404	0.987021	0.353248	0.423865	mutual_knn
C533	C584	0.285325	0.221262	0.236581	0.200029	0.837171	0.408542	0.41518	mutual_knn
C740	C741	0.285271	0.234792	0.230833	0.199515	0.786732	0.418912	0.508679	mutual_knn
C277	C637	0.285243	0.211633	0.241169	0.254047	0.816717	0.402394	0.349956	mutual_knn
C719	C784	0.285223	0.215847	0.250355	0.173172	0.848758	0.412892	0.39371	mutual_knn
C310	C465	0.284976	0.218812	0.233449	0.205986	0.849367	0.392251	0.505372	mutual_knn
C139	C342	0.284946	0.20521	0.20288	0.262029	0.952737	0.408856	0.486621	mutual_knn
C346	C729	0.2849	0.231515	0.195162	0.274888	0.831047	0.330435	0.449441	mutual_knn
C037	C216	0.284893	0.19164	0.194888	0.328744	0.977318	0.329646	0.348017	mutual_knn
C561	C630	0.284874	0.164622	0.230683	0.347476	0.986111	0.395502	0.286227	mutual_knn
C072	C641	0.284855	0.268294	0.238974	0.16188	0.628281	0.401387	0.509812	mutual_knn
C129	C457	0.284855	0.176649	0.323924	0.237353	0.756178	0.494067	0.31081	mutual_knn
C145	C379	0.284847	0.207145	0.24951	0.166308	0.897907	0.413267	0.378147	mutual_knn
C594	C849	0.284763	0.261831	0.193102	0.179586	0.779579	0.391288	0.515143	mutual_knn
C096	C140	0.284516	0.158347	0.238946	0.383883	0.952703	0.417296	0.292789	mutual_knn
C266	C494	0.284516	0.252179	0.226558	0.096419	0.808171	0.373701	0.440686	mutual_knn
C727	C732	0.284328	0.251909	0.211029	0.109199	0.841452	0.357473	0.420893	mutual_knn
C648	C671	0.284215	0.199767	0.239173	0.303334	0.82246	0.400713	0.352371	mutual_knn
C341	C778	0.284162	0.167507	0.224361	0.419709	0.911293	0.407906	0.293781	mutual_knn
C671	C839	0.28412	0.200227	0.217628	0.287967	0.899211	0.372368	0.370824	mutual_knn
C040	C525	0.283884	0.195676	0.209664	0.260351	0.971114	0.415031	0.328508	mutual_knn
C334	C748	0.283867	0.179707	0.208615	0.451649	0.862647	0.352374	0.314095	mutual_knn
C288	C879	0.283819	0.19027	0.215181	0.370112	0.871187	0.384968	0.325676	mutual_knn
C006	C813	0.283732	0.166645	0.188506	0.468162	0.970412	0.328296	0.355367	mutual_knn
C583	C841	0.283728	0.256733	0.219651	0.182603	0.712052	0.363162	0.435093	mutual_knn
C239	C596	0.283526	0.264887	0.198822	0.162896	0.751464	0.342376	0.423422	mutual_knn
C556	C813	0.28345	0.196291	0.200765	0.305837	0.944911	0.386858	0.440326	mutual_knn
C314	C544	0.283359	0.241004	0.15395	0.298211	0.868514	0.267181	0.434323	mutual_knn
C823	C909	0.283315	0.194863	0.23277	0.249064	0.911465	0.380051	0.33742	mutual_knn
C633	C853	0.283305	0.263246	0.230106	0.158351	0.668153	0.409391	0.45847	mutual_knn
C056	C239	0.283221	0.192454	0.251332	0.201282	0.914661	0.470624	0.383354	mutual_knn
C154	C237	0.282808	0.23767	0.185952	0.146429	0.935449	0.313616	0.40886	mutual_knn
C223	C726	0.282207	0.247403	0.198974	0.158616	0.829515	0.391421	0.464303	mutual_knn
C137	C279	0.282098	0.182158	0.180551	0.388574	0.979958	0.311857	0.357741	mutual_knn
C278	C759	0.281964	0.195975	0.231537	0.334409	0.810744	0.394309	0.387287	mutual_knn
C462	C524	0.281727	0.23534	0.20739	0.160264	0.858137	0.358567	0.427167	mutual_knn
C405	C503	0.281693	0.173958	0.240127	0.347965	0.878793	0.418212	0.298856	mutual_knn
C342	C717	0.281361	0.197119	0.203672	0.327246	0.889749	0.372971	0.366268	mutual_knn
C008	C579	0.281304	0.22974	0.236317	0.109613	0.84578	0.414066	0.441244	mutual_knn
C504	C540	0.281238	0.190788	0.203114	0.294101	0.955003	0.343499	0.40514	mutual_knn
C533	C888	0.281095	0.198581	0.270509	0.196659	0.809858	0.438116	0.367651	mutual_knn
C767	C863	0.281094	0.183928	0.247731	0.246684	0.90142	0.420307	0.35612	mutual_knn
C421	C907	0.280984	0.190986	0.216143	0.332199	0.87428	0.366647	0.323996	mutual_knn
C690	C830	0.280884	0.212526	0.218164	0.246241	0.845481	0.393792	0.395876	mutual_knn
C327	C790	0.280855	0.134241	0.283992	0.346527	0.938847	0.473297	0.240859	mutual_knn
C406	C566	0.280629	0.192389	0.24181	0.254864	0.864054	0.401762	0.34179	mutual_knn
C571	C650	0.280528	0.231108	0.195619	0.158495	0.904382	0.354421	0.425655	mutual_knn
C405	C540	0.280469	0.200626	0.209257	0.248148	0.925644	0.358634	0.354267	mutual_knn
C802	C898	0.280369	0.218765	0.162462	0.334686	0.887796	0.281238	0.382795	mutual_knn
C718	C899	0.280332	0.186984	0.253315	0.244053	0.864407	0.410404	0.318923	mutual_knn
C308	C645	0.280123	0.237432	0.17248	0.194147	0.902485	0.316424	0.386399	mutual_knn
C671	C767	0.280068	0.20522	0.220554	0.200945	0.911967	0.363842	0.368896	mutual_knn
C870	C912	0.279837	0.166741	0.184261	0.475299	0.936586	0.353515	0.287704	mutual_knn
C430	C451	0.279737	0.206263	0.208093	0.206768	0.935007	0.382024	0.382516	mutual_knn
C508	C536	0.27964	0.206529	0.216446	0.292464	0.821953	0.375366	0.411167	mutual_knn
C620	C834	0.279451	0.172287	0.219453	0.345759	0.928951	0.407077	0.294157	mutual_knn
C713	C805	0.279428	0.247125	0.271987	0.060457	0.682242	0.456873	0.405511	mutual_knn
C522	C854	0.27939	0.185921	0.199633	0.411642	0.853757	0.384445	0.341113	mutual_knn
C414	C610	0.279058	0.191043	0.234171	0.233012	0.899843	0.398913	0.329178	mutual_knn
C368	C684	0.279049	0.231231	0.201968	0.116703	0.911724	0.3574	0.38713	mutual_knn
C008	C261	0.279013	0.198886	0.183973	0.357962	0.885818	0.314546	0.471416	mutual_knn
C137	C630	0.27898	0.153114	0.250723	0.336643	0.935414	0.404022	0.276972	mutual_knn
C248	C665	0.278709	0.145716	0.253267	0.323467	0.97524	0.425918	0.297223	mutual_knn
C236	C537	0.278629	0.167376	0.253719	0.381087	0.807165	0.414633	0.313374	mutual_knn
C268	C633	0.278596	0.243166	0.21614	0.150197	0.771517	0.367179	0.400826	mutual_knn
C259	C862	0.278542	0.17686	0.228283	0.322196	0.894072	0.383846	0.341574	mutual_knn
C548	C788	0.27828	0.186434	0.2699	0.212528	0.828402	0.433625	0.321824	mutual_knn
C335	C758	0.278036	0.179785	0.190929	0.402586	0.906067	0.354478	0.372926	mutual_knn
C274	C354	0.277929	0.261636	0.169942	0.109294	0.851994	0.299396	0.452754	mutual_knn
C237	C268	0.277819	0.223329	0.18338	0.181682	0.92972	0.313565	0.40886	mutual_knn
C660	C697	0.277789	0.152745	0.300253	0.228665	0.884735	0.464939	0.27068	mutual_knn
C316	C849	0.277735	0.228299	0.187934	0.181975	0.890082	0.370634	0.399654	mutual_knn
C568	C629	0.277649	0.183794	0.181933	0.391329	0.92039	0.352324	0.349895	mutual_knn
C330	C890	0.277646	0.170643	0.240129	0.333633	0.869227	0.405649	0.341586	mutual_knn
C640	C872	0.277531	0.181672	0.274581	0.197065	0.846142	0.449973	0.355652	mutual_knn
C672	C830	0.277521	0.212566	0.234863	0.168836	0.838955	0.471888	0.392286	mutual_knn
C767	C839	0.277292	0.183715	0.207283	0.330999	0.901498	0.355226	0.317907	mutual_knn
C307	C328	0.277286	0.184858	0.180635	0.366665	0.94	0.323226	0.326035	mutual_knn
C631	C879	0.277259	0.204838	0.190058	0.367973	0.810255	0.328843	0.367837	mutual_knn
C198	C275	0.277102	0.265024	0.155997	0.124148	0.853765	0.306752	0.485859	mutual_knn
C042	C568	0.277057	0.207277	0.209049	0.250173	0.856861	0.364713	0.406977	mutual_knn
C019	C053	0.276873	0.151738	0.231079	0.380685	0.936116	0.393629	0.266259	mutual_knn
C786	C879	0.27681	0.203117	0.188061	0.302187	0.886142	0.327908	0.365215	mutual_knn
C365	C853	0.276788	0.214802	0.254207	0.275643	0.65561	0.491669	0.530614	mutual_knn
C410	C743	0.276574	0.232112	0.239363	0.158442	0.728652	0.414197	0.487299	mutual_knn
C611	C825	0.276567	0.174925	0.210407	0.33317	0.926653	0.359234	0.299824	mutual_knn
C375	C505	0.276489	0.189673	0.205602	0.309739	0.889975	0.34324	0.383335	mutual_knn
C442	C611	0.276454	0.195992	0.214643	0.284042	0.856613	0.362784	0.371504	mutual_knn
C069	C784	0.276257	0.173717	0.214124	0.334706	0.916909	0.433674	0.396022	mutual_knn
C685	C885	0.276165	0.152146	0.20371	0.438291	0.951503	0.407819	0.341275	mutual_knn
C123	C863	0.276038	0.215536	0.189702	0.194003	0.919593	0.373627	0.362185	mutual_knn
C154	C476	0.275783	0.228322	0.192294	0.177018	0.862327	0.332031	0.381958	mutual_knn
C376	C652	0.275731	0.204887	0.244221	0.16801	0.832198	0.397801	0.355563	mutual_knn
C563	C629	0.275703	0.205533	0.215602	0.178578	0.903986	0.433405	0.531702	mutual_knn
C885	C909	0.275606	0.203723	0.233804	0.251161	0.784873	0.434782	0.490711	mutual_knn
C740	C897	0.275598	0.23321	0.183137	0.254464	0.786057	0.345692	0.431298	mutual_knn
C486	C845	0.275527	0.194645	0.249285	0.14586	0.88833	0.446682	0.412967	mutual_knn
C414	C600	0.275295	0.188744	0.220512	0.247155	0.900536	0.370498	0.357419	mutual_knn
C381	C790	0.275059	0.163729	0.197295	0.398817	0.941242	0.373159	0.331383	mutual_knn
C675	C907	0.274983	0.158377	0.214735	0.399807	0.913938	0.378284	0.298919	mutual_knn
C313	C423	0.274972	0.179681	0.264689	0.25024	0.807012	0.456536	0.356792	mutual_knn
C434	C829	0.274782	0.180472	0.20579	0.30057	0.92752	0.39635	0.342071	mutual_knn
C513	C846	0.274767	0.22428	0.195516	0.214219	0.825503	0.339037	0.373351	mutual_knn
C454	C665	0.274705	0.201546	0.218328	0.15083	0.933503	0.378592	0.388699	mutual_knn
C586	C601	0.274569	0.207799	0.225977	0.163258	0.865511	0.419477	0.405889	mutual_knn
C833	C861	0.274513	0.194588	0.184828	0.321803	0.895897	0.325329	0.406869	mutual_knn
C656	C802	0.274297	0.185173	0.189572	0.365107	0.883284	0.325643	0.336399	mutual_knn
C566	C822	0.273892	0.201168	0.209072	0.21246	0.893405	0.357514	0.402212	mutual_knn
C414	C677	0.273799	0.1914	0.183696	0.302729	0.927173	0.376078	0.458455	mutual_knn
C839	C893	0.273696	0.233361	0.225968	0.126093	0.766154	0.456856	0.596515	mutual_knn
C513	C824	0.273585	0.184186	0.226333	0.273151	0.862765	0.37703	0.368194	mutual_knn
C309	C486	0.27343	0.229307	0.152846	0.247627	0.881597	0.31398	0.471664	mutual_knn
C357	C835	0.273134	0.18962	0.240752	0.197331	0.863649	0.394553	0.327147	mutual_knn
C708	C790	0.2729	0.199596	0.217832	0.245336	0.832193	0.375453	0.375983	mutual_knn
C665	C863	0.27289	0.203112	0.221852	0.205137	0.842651	0.413283	0.382204	mutual_knn
C405	C508	0.272707	0.210099	0.204787	0.182065	0.880148	0.344873	0.348666	mutual_knn
C576	C705	0.272669	0.169418	0.206564	0.393881	0.866025	0.439363	0.38518	mutual_knn
C520	C782	0.272664	0.130657	0.264248	0.350939	0.92967	0.446001	0.33627	mutual_knn
C373	C759	0.272633	0.202042	0.238401	0.318633	0.682288	0.411874	0.407383	mutual_knn
C565	C876	0.272517	0.23274	0.239395	0.15526	0.688024	0.437184	0.444054	mutual_knn
C866	C888	0.272467	0.245176	0.200844	0.221377	0.674882	0.339698	0.457512	mutual_knn
C471	C485	0.272108	0.206721	0.218616	0.216533	0.815094	0.374682	0.403863	mutual_knn
C423	C772	0.272072	0.183364	0.234819	0.183555	0.915891	0.389614	0.337974	mutual_knn
C463	C788	0.272063	0.184293	0.194314	0.279586	0.936634	0.328537	0.353135	mutual_knn
C195	C432	0.272041	0.170902	0.203042	0.322306	0.934473	0.343665	0.328671	mutual_knn
C408	C859	0.271951	0.210143	0.220566	0.179018	0.828079	0.366558	0.368242	mutual_knn
C466	C781	0.271833	0.193681	0.237698	0.219774	0.817057	0.423641	0.332168	mutual_knn
C290	C671	0.271689	0.158838	0.24733	0.262408	0.918307	0.417527	0.276271	mutual_knn
