left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C716	C826	0.315154	0.293688	0.25052	0.124785	0.806755	0.453089	0.590176	mutual_knn
C191	C329	0.31496	0.206627	0.266401	0.368673	0.948591	0.448391	0.401401	mutual_knn
C031	C725	0.314836	0.205528	0.26356	0.432077	0.897958	0.421817	0.415315	mutual_knn
C263	C779	0.314805	0.236401	0.263394	0.226061	0.949803	0.444869	0.475418	mutual_knn
C342	C839	0.314642	0.232542	0.253799	0.247483	0.974829	0.479205	0.52712	mutual_knn
C129	C894	0.314625	0.230692	0.268954	0.289372	0.896555	0.456901	0.381308	mutual_knn
C383	C480	0.314513	0.242397	0.252523	0.334544	0.841034	0.432744	0.441432	mutual_knn
C094	C458	0.314452	0.219791	0.226179	0.448319	0.918705	0.395735	0.50325	mutual_knn
C347	C781	0.314444	0.238801	0.223615	0.375863	0.903728	0.388182	0.412811	mutual_knn
C070	C288	0.314436	0.190938	0.253434	0.461068	0.968304	0.430423	0.328333	mutual_knn
C157	C219	0.314295	0.234273	0.236782	0.324496	0.936751	0.434735	0.475243	mutual_knn
C344	C485	0.314222	0.202782	0.236998	0.463834	0.953483	0.405815	0.436379	mutual_knn
C532	C713	0.31411	0.195658	0.326667	0.348857	0.83395	0.503061	0.361051	mutual_knn
C375	C826	0.314049	0.270903	0.248357	0.149488	0.891418	0.446063	0.50485	mutual_knn
C546	C667	0.31398	0.204863	0.283344	0.349532	0.915928	0.447512	0.369318	mutual_knn
C189	C636	0.313979	0.167813	0.322209	0.421084	0.913009	0.549754	0.305099	mutual_knn
C326	C784	0.313594	0.242123	0.236227	0.436803	0.779844	0.392373	0.421413	mutual_knn
C577	C704	0.313301	0.225635	0.265994	0.275298	0.931556	0.443801	0.529291	mutual_knn
C570	C688	0.31308	0.21766	0.297666	0.226731	0.922768	0.463008	0.362371	mutual_knn
C573	C674	0.313	0.206722	0.280014	0.311154	0.945197	0.479193	0.466326	mutual_knn
C901	C915	0.312824	0.265332	0.216616	0.243046	0.908688	0.387173	0.515907	mutual_knn
C600	C736	0.312763	0.262917	0.214324	0.27528	0.894792	0.391866	0.427512	mutual_knn
C730	C800	0.312423	0.26149	0.217508	0.255424	0.908832	0.385844	0.464601	mutual_knn
C322	C920	0.312403	0.24682	0.246702	0.247559	0.902266	0.411092	0.548681	mutual_knn
C418	C706	0.312389	0.256424	0.247995	0.25792	0.839863	0.40171	0.408209	mutual_knn
C455	C545	0.312303	0.269883	0.227051	0.178288	0.914174	0.388674	0.461608	mutual_knn
C847	C900	0.312245	0.184574	0.283209	0.40461	0.945343	0.468954	0.336351	mutual_knn
C386	C688	0.312239	0.191807	0.299105	0.408965	0.857077	0.465819	0.336605	mutual_knn
C174	C529	0.312184	0.183422	0.253708	0.478972	0.964633	0.413035	0.361488	mutual_knn
C247	C674	0.312136	0.230713	0.291698	0.270338	0.822365	0.534483	0.523117	mutual_knn
C033	C342	0.311999	0.224607	0.268059	0.217059	0.975714	0.426861	0.405544	mutual_knn
C829	C832	0.311968	0.255487	0.233333	0.27222	0.870022	0.404056	0.473069	mutual_knn
C265	C584	0.311791	0.254281	0.212157	0.356721	0.85331	0.356537	0.530609	mutual_knn
C326	C694	0.311772	0.270384	0.253153	0.31101	0.695329	0.407878	0.471793	mutual_knn
C481	C793	0.311748	0.287443	0.218708	0.279795	0.744344	0.396106	0.57173	mutual_knn
C803	C825	0.311653	0.300204	0.198262	0.232743	0.787979	0.363115	0.571787	mutual_knn
C699	C772	0.311534	0.2428	0.243876	0.287531	0.88218	0.420354	0.462393	mutual_knn
C509	C531	0.311226	0.2035	0.281972	0.293982	0.954859	0.509041	0.431112	mutual_knn
C571	C824	0.311165	0.202919	0.291172	0.358171	0.865373	0.518749	0.436264	mutual_knn
C285	C328	0.311162	0.295766	0.183511	0.286274	0.79599	0.33203	0.604791	mutual_knn
C230	C467	0.31091	0.245029	0.205983	0.304368	0.961636	0.367322	0.414804	mutual_knn
C100	C764	0.310731	0.222654	0.278706	0.356432	0.801486	0.47104	0.582674	mutual_knn
C395	C644	0.310678	0.260988	0.213094	0.25099	0.911564	0.396569	0.54359	mutual_knn
C334	C811	0.31066	0.295343	0.230962	0.064908	0.872098	0.429904	0.463192	mutual_knn
C313	C523	0.310544	0.269936	0.204592	0.183298	0.958687	0.348589	0.430653	mutual_knn
C174	C643	0.310541	0.225297	0.238334	0.285254	0.978666	0.385699	0.406239	mutual_knn
C039	C247	0.310526	0.231821	0.233156	0.298411	0.948275	0.414571	0.406255	mutual_knn
C300	C677	0.310479	0.267904	0.19799	0.243903	0.927401	0.34547	0.437923	mutual_knn
C778	C846	0.310349	0.253053	0.165309	0.401859	0.940442	0.319305	0.541547	mutual_knn
C605	C866	0.310092	0.221969	0.250287	0.420616	0.819601	0.402306	0.430378	mutual_knn
C296	C923	0.310081	0.207086	0.284303	0.344897	0.867573	0.45305	0.366441	mutual_knn
C123	C132	0.310035	0.223983	0.282554	0.290148	0.84262	0.5166	0.483268	mutual_knn
C068	C091	0.310015	0.295871	0.209606	0.155249	0.836722	0.377513	0.526807	mutual_knn
C764	C790	0.309859	0.234488	0.289469	0.219306	0.838438	0.463733	0.405311	mutual_knn
C345	C738	0.309833	0.261047	0.218003	0.208142	0.930949	0.525468	0.637997	mutual_knn
C270	C684	0.309752	0.217928	0.226646	0.438531	0.889407	0.401456	0.397247	mutual_knn
C084	C091	0.309679	0.183369	0.219156	0.548628	0.973852	0.365209	0.315295	mutual_knn
C154	C157	0.30956	0.178473	0.289203	0.415309	0.920316	0.516739	0.409918	mutual_knn
C111	C587	0.309555	0.246699	0.193605	0.324728	0.956517	0.371826	0.435222	mutual_knn
C618	C681	0.309463	0.295161	0.261786	0.117749	0.715718	0.460545	0.635167	mutual_knn
C369	C556	0.30938	0.236642	0.208866	0.358612	0.925386	0.348495	0.417313	mutual_knn
C636	C894	0.309279	0.221461	0.249051	0.28943	0.948908	0.421344	0.377365	mutual_knn
C382	C680	0.309134	0.232255	0.249881	0.354716	0.825706	0.458955	0.411129	mutual_knn
C680	C829	0.309068	0.234927	0.250979	0.214004	0.94911	0.469854	0.418039	mutual_knn
C304	C626	0.309018	0.212322	0.29498	0.18017	0.963455	0.467947	0.3539	mutual_knn
C455	C758	0.308941	0.253143	0.226871	0.275274	0.867804	0.388148	0.414703	mutual_knn
C861	C873	0.308834	0.239036	0.268529	0.179543	0.908025	0.444564	0.387539	mutual_knn
C086	C781	0.308622	0.234728	0.204519	0.359463	0.939558	0.353324	0.416677	mutual_knn
C627	C870	0.308204	0.248817	0.271446	0.365472	0.658145	0.52394	0.563827	mutual_knn
C427	C629	0.307999	0.272377	0.219835	0.160057	0.898545	0.364045	0.437851	mutual_knn
C890	C902	0.307887	0.261484	0.271447	0.164579	0.79253	0.452017	0.456707	mutual_knn
C398	C852	0.30786	0.273359	0.168158	0.32094	0.886388	0.30341	0.453213	mutual_knn
C703	C802	0.307817	0.229255	0.275548	0.289183	0.816072	0.467053	0.419467	mutual_knn
C233	C572	0.307744	0.209231	0.24355	0.365038	0.935601	0.42462	0.346982	mutual_knn
C059	C455	0.307723	0.266784	0.200154	0.264468	0.878385	0.412968	0.440406	mutual_knn
C562	C839	0.307688	0.250109	0.257263	0.17758	0.876967	0.43638	0.403373	mutual_knn
C333	C418	0.307561	0.217477	0.253424	0.27669	0.95127	0.449916	0.448148	mutual_knn
C236	C576	0.307505	0.225858	0.226234	0.331401	0.935651	0.413414	0.442224	mutual_knn
C767	C769	0.307486	0.265738	0.225053	0.191346	0.879664	0.412523	0.497126	mutual_knn
C056	C923	0.307478	0.218579	0.249034	0.324115	0.91067	0.436505	0.40162	mutual_knn
C419	C488	0.307478	0.232089	0.188111	0.362464	0.987538	0.353068	0.49993	mutual_knn
C129	C690	0.307424	0.227849	0.213103	0.38633	0.909353	0.384422	0.482646	mutual_knn
C351	C538	0.307241	0.22968	0.201224	0.423409	0.896928	0.3396	0.373976	mutual_knn
C048	C806	0.307144	0.231448	0.236392	0.307945	0.897085	0.429013	0.439574	mutual_knn
C107	C732	0.307052	0.278179	0.189259	0.250471	0.861381	0.320812	0.54638	mutual_knn
C099	C172	0.30705	0.219995	0.266731	0.267957	0.902378	0.427929	0.392751	mutual_knn
C387	C438	0.307013	0.247545	0.250753	0.147551	0.932597	0.408553	0.404141	mutual_knn
C172	C491	0.306967	0.238167	0.220908	0.331775	0.884339	0.387348	0.447027	mutual_knn
C497	C900	0.306555	0.274629	0.225829	0.208501	0.80642	0.388215	0.463754	mutual_knn
C152	C792	0.306382	0.251688	0.260955	0.083935	0.938582	0.425178	0.451694	mutual_knn
C510	C711	0.306351	0.224147	0.217936	0.32374	0.96523	0.364303	0.375062	mutual_knn
C128	C464	0.305884	0.203366	0.279441	0.286441	0.917249	0.541481	0.698382	mutual_knn
C329	C616	0.305729	0.243632	0.222293	0.270579	0.901672	0.377736	0.459105	mutual_knn
C399	C413	0.305674	0.237669	0.260089	0.319185	0.768941	0.413271	0.390428	mutual_knn
C260	C706	0.305588	0.242465	0.244977	0.228882	0.879745	0.40171	0.408152	mutual_knn
C210	C688	0.305499	0.169597	0.301008	0.397178	0.9068	0.463068	0.297046	mutual_knn
C763	C791	0.30529	0.242926	0.301497	0.155701	0.778078	0.506011	0.416014	mutual_knn
C031	C885	0.30522	0.193786	0.244954	0.404405	0.944001	0.444028	0.546658	mutual_knn
C412	C861	0.305182	0.272723	0.248599	0.18617	0.756238	0.402645	0.474836	mutual_knn
C559	C597	0.304694	0.240625	0.246354	0.260596	0.844158	0.400871	0.394115	mutual_knn
C355	C830	0.304546	0.23147	0.266223	0.161655	0.927783	0.490312	0.504262	mutual_knn
C860	C870	0.304522	0.180036	0.298414	0.353971	0.895828	0.460279	0.319307	mutual_knn
C015	C400	0.304387	0.231788	0.219188	0.27331	0.954057	0.363629	0.42049	mutual_knn
C368	C455	0.304372	0.25093	0.246638	0.231177	0.817976	0.449826	0.408798	mutual_knn
C022	C251	0.30437	0.236859	0.253952	0.154484	0.943065	0.44826	0.454773	mutual_knn
C805	C898	0.304368	0.281447	0.196764	0.198891	0.847269	0.336864	0.446935	mutual_knn
C597	C722	0.3043	0.18841	0.26045	0.391979	0.927625	0.526761	0.516607	mutual_knn
C505	C672	0.304245	0.254527	0.209327	0.261073	0.880768	0.380743	0.438368	mutual_knn
C048	C547	0.304205	0.236034	0.218211	0.331454	0.875793	0.368273	0.572519	mutual_knn
C639	C682	0.304166	0.191883	0.293437	0.277968	0.92397	0.503039	0.530657	mutual_knn
C176	C356	0.304082	0.243404	0.202486	0.276319	0.940021	0.339323	0.47797	mutual_knn
C132	C287	0.303654	0.20976	0.241976	0.305137	0.956676	0.455027	0.647999	mutual_knn
C355	C442	0.303608	0.21078	0.200929	0.396542	0.982851	0.384447	0.363306	mutual_knn
C831	C915	0.303457	0.261592	0.202041	0.241094	0.879394	0.337406	0.426801	mutual_knn
C158	C533	0.303401	0.218694	0.264752	0.278558	0.867722	0.533724	0.45985	mutual_knn
C157	C300	0.30338	0.203189	0.258006	0.269225	0.974613	0.440808	0.340888	mutual_knn
C053	C550	0.303159	0.211736	0.272922	0.245958	0.908184	0.462067	0.612589	mutual_knn
C201	C762	0.303156	0.222372	0.226254	0.321696	0.919239	0.4269	0.363911	mutual_knn
C253	C587	0.303119	0.243352	0.183841	0.289608	0.973302	0.337407	0.424915	mutual_knn
C563	C592	0.303016	0.269365	0.238215	0.264118	0.704574	0.431845	0.522152	mutual_knn
C624	C815	0.302992	0.211961	0.267374	0.260356	0.907635	0.430275	0.364503	mutual_knn
C220	C377	0.302886	0.235543	0.230938	0.309656	0.848668	0.39188	0.390875	mutual_knn
C740	C831	0.302861	0.26084	0.275841	0.197457	0.69943	0.468295	0.509062	mutual_knn
C826	C858	0.302677	0.207403	0.236939	0.307393	0.971548	0.446525	0.431926	mutual_knn
C491	C712	0.302547	0.231424	0.199222	0.33423	0.936457	0.387348	0.447027	mutual_knn
C740	C901	0.302409	0.26484	0.193201	0.23633	0.88396	0.385306	0.682074	mutual_knn
C327	C869	0.302397	0.321806	0.171753	0.115247	0.784437	0.303989	0.531618	mutual_knn
C492	C680	0.302336	0.245479	0.205229	0.2597	0.920575	0.350006	0.44303	mutual_knn
C603	C758	0.302106	0.229192	0.250007	0.314467	0.81061	0.440695	0.442683	mutual_knn
C006	C094	0.301966	0.249852	0.244733	0.21678	0.819416	0.446614	0.558476	mutual_knn
C775	C912	0.301915	0.246996	0.268384	0.085691	0.893325	0.460859	0.410367	mutual_knn
C260	C714	0.301791	0.235099	0.228648	0.210278	0.946189	0.387751	0.386348	mutual_knn
C367	C729	0.30177	0.257153	0.246808	0.159259	0.83225	0.402596	0.487001	mutual_knn
C630	C895	0.301761	0.261216	0.266686	0.211208	0.700268	0.42554	0.517266	mutual_knn
C559	C617	0.301711	0.205701	0.254264	0.366713	0.859102	0.427394	0.354229	mutual_knn
C063	C374	0.301694	0.216304	0.251478	0.274797	0.906188	0.420509	0.438323	mutual_knn
C680	C898	0.301541	0.222441	0.239691	0.267067	0.917065	0.401224	0.444631	mutual_knn
C595	C706	0.301476	0.243764	0.225004	0.237389	0.883536	0.40171	0.408152	mutual_knn
C247	C833	0.30132	0.247002	0.247431	0.20027	0.835629	0.462459	0.460624	mutual_knn
C313	C662	0.30128	0.215682	0.23701	0.309932	0.913433	0.390795	0.417327	mutual_knn
C128	C274	0.301251	0.191779	0.266609	0.302522	0.95127	0.495289	0.578379	mutual_knn
C451	C608	0.301237	0.196576	0.284007	0.273963	0.903508	0.469036	0.328986	mutual_knn
C592	C636	0.301201	0.223832	0.213766	0.337123	0.914429	0.354632	0.379123	mutual_knn
C531	C636	0.301086	0.241298	0.232143	0.221532	0.886405	0.399378	0.395126	mutual_knn
C367	C768	0.300978	0.268914	0.228061	0.158151	0.822871	0.407105	0.458373	mutual_knn
C312	C720	0.300888	0.226931	0.245377	0.205144	0.932949	0.415369	0.395251	mutual_knn
C076	C193	0.300726	0.16508	0.254587	0.473776	0.944323	0.412699	0.325555	mutual_knn
C391	C485	0.30056	0.192957	0.244079	0.395046	0.913529	0.422939	0.441766	mutual_knn
C076	C743	0.300541	0.174821	0.252464	0.417809	0.956102	0.409969	0.303753	mutual_knn
C383	C720	0.300443	0.231636	0.22608	0.233055	0.934953	0.370578	0.541402	mutual_knn
C577	C756	0.300316	0.24067	0.224153	0.239831	0.88752	0.377446	0.404582	mutual_knn
C866	C907	0.300206	0.287675	0.201004	0.251991	0.708683	0.33562	0.46759	mutual_knn
C587	C835	0.300174	0.175413	0.237893	0.446372	0.964627	0.386232	0.313885	mutual_knn
C378	C686	0.300128	0.194972	0.243448	0.349532	0.946539	0.453474	0.420022	mutual_knn
C739	C768	0.300111	0.233062	0.242702	0.241073	0.866622	0.430042	0.524655	mutual_knn
C346	C791	0.299925	0.219977	0.261737	0.194069	0.920087	0.44114	0.538076	mutual_knn
C422	C592	0.29988	0.187468	0.246773	0.371109	0.950032	0.405557	0.408426	mutual_knn
C631	C654	0.299772	0.280211	0.180002	0.17783	0.878833	0.306313	0.485039	mutual_knn
C154	C621	0.299702	0.21784	0.233205	0.242687	0.965518	0.415485	0.458552	mutual_knn
C078	C124	0.299571	0.215024	0.232479	0.342627	0.880527	0.381156	0.42822	mutual_knn
C310	C540	0.299542	0.212548	0.237048	0.258982	0.96256	0.448394	0.43178	mutual_knn
C636	C859	0.299421	0.27341	0.187688	0.21305	0.85105	0.353588	0.489216	mutual_knn
C187	C509	0.299319	0.203332	0.272568	0.197968	0.960859	0.475087	0.342581	mutual_knn
C338	C877	0.299152	0.263995	0.190263	0.19053	0.910221	0.321934	0.439568	mutual_knn
C375	C525	0.299	0.24067	0.234496	0.184599	0.898563	0.385521	0.399796	mutual_knn
C621	C790	0.298995	0.255518	0.212741	0.176751	0.897386	0.353421	0.422328	mutual_knn
C572	C755	0.298795	0.234103	0.204451	0.362934	0.841151	0.347199	0.547799	mutual_knn
C280	C475	0.298774	0.238	0.213566	0.283219	0.873828	0.365076	0.38738	mutual_knn
C421	C596	0.298678	0.226632	0.244333	0.261214	0.859405	0.419786	0.41762	mutual_knn
C595	C714	0.298512	0.236316	0.211239	0.281918	0.887905	0.357838	0.386348	mutual_knn
C109	C346	0.298399	0.252435	0.207266	0.22679	0.873228	0.35179	0.418249	mutual_knn
C778	C874	0.298304	0.232479	0.195879	0.276825	0.956183	0.345266	0.440791	mutual_knn
C433	C669	0.298168	0.251861	0.205873	0.207379	0.897382	0.366212	0.406859	mutual_knn
C481	C759	0.298101	0.220133	0.238356	0.273447	0.891833	0.414002	0.528007	mutual_knn
C191	C303	0.297999	0.193805	0.269677	0.258348	0.943589	0.436383	0.330673	mutual_knn
C483	C832	0.297955	0.242405	0.236006	0.286488	0.773021	0.444088	0.426393	mutual_knn
C433	C854	0.297824	0.207054	0.256543	0.303684	0.869657	0.461168	0.424539	mutual_knn
C483	C672	0.297612	0.250443	0.229461	0.210405	0.825123	0.453051	0.426393	mutual_knn
C220	C528	0.297599	0.245988	0.240093	0.201721	0.824055	0.390009	0.408116	mutual_knn
C525	C866	0.297489	0.222954	0.252064	0.225101	0.878833	0.455722	0.424678	mutual_knn
C298	C384	0.297353	0.218374	0.246404	0.209491	0.932954	0.444768	0.509232	mutual_knn
C176	C481	0.297162	0.166011	0.302345	0.30988	0.924655	0.468028	0.353887	mutual_knn
C860	C901	0.297125	0.247695	0.191206	0.281831	0.877328	0.385306	0.682074	mutual_knn
C706	C737	0.297036	0.260528	0.226273	0.187593	0.801311	0.406129	0.483873	mutual_knn
C346	C857	0.296998	0.218265	0.276743	0.310675	0.737756	0.500267	0.56477	mutual_knn
C381	C748	0.296969	0.188386	0.265907	0.351942	0.878089	0.455612	0.334343	mutual_knn
C384	C742	0.296893	0.221708	0.247834	0.232638	0.884249	0.449449	0.527734	mutual_knn
C468	C816	0.296787	0.227138	0.214483	0.277774	0.910955	0.36691	0.441197	mutual_knn
C705	C907	0.296768	0.241824	0.205528	0.244541	0.89744	0.346507	0.46759	mutual_knn
C264	C494	0.296453	0.256273	0.200032	0.276591	0.80648	0.389898	0.511373	mutual_knn
C133	C235	0.296361	0.234886	0.161323	0.352082	0.953125	0.278311	0.412278	mutual_knn
C622	C717	0.29634	0.208937	0.243096	0.261081	0.928344	0.425904	0.471151	mutual_knn
C137	C379	0.296163	0.170765	0.258348	0.396378	0.936382	0.413667	0.383996	mutual_knn
C705	C848	0.296151	0.17016	0.291037	0.368751	0.868851	0.453368	0.320758	mutual_knn
C231	C387	0.296123	0.189078	0.222602	0.403669	0.94437	0.391655	0.400963	mutual_knn
C232	C741	0.296088	0.203894	0.207722	0.386312	0.93193	0.356193	0.349371	mutual_knn
C364	C831	0.296054	0.217241	0.208378	0.466554	0.782642	0.368706	0.385082	mutual_knn
C573	C868	0.295883	0.213445	0.227796	0.282476	0.925742	0.400837	0.398729	mutual_knn
C591	C633	0.295687	0.271663	0.240886	0.172684	0.703211	0.447448	0.489583	mutual_knn
C062	C637	0.295286	0.221045	0.187201	0.361248	0.924785	0.389229	0.368946	mutual_knn
C076	C285	0.29524	0.264994	0.181857	0.245426	0.836437	0.33203	0.604791	mutual_knn
C376	C502	0.295225	0.19411	0.21318	0.457507	0.884652	0.428156	0.524011	mutual_knn
C561	C927	0.295133	0.219992	0.199667	0.304326	0.948047	0.354463	0.482264	mutual_knn
C667	C908	0.294984	0.217793	0.21009	0.37248	0.858128	0.382427	0.411231	mutual_knn
C430	C759	0.29487	0.239008	0.24805	0.206974	0.802538	0.408792	0.531633	mutual_knn
C082	C157	0.294677	0.202942	0.23167	0.29593	0.941124	0.432881	0.482939	mutual_knn
C905	C917	0.294642	0.201525	0.261313	0.253158	0.9017	0.427173	0.38881	mutual_knn
C444	C900	0.29462	0.252486	0.193945	0.223882	0.878054	0.351832	0.468519	mutual_knn
C305	C351	0.294541	0.203578	0.244726	0.221143	0.972202	0.450198	0.452087	mutual_knn
C448	C905	0.294494	0.207899	0.262868	0.187443	0.929403	0.428048	0.379142	mutual_knn
C191	C297	0.294294	0.184682	0.280809	0.247569	0.929533	0.470111	0.358588	mutual_knn
C560	C617	0.294021	0.214921	0.228705	0.331898	0.847587	0.384694	0.35792	mutual_knn
C143	C281	0.293942	0.194754	0.225511	0.391021	0.8981	0.413487	0.5133	mutual_knn
C591	C878	0.293775	0.252486	0.228153	0.166599	0.82426	0.405421	0.430638	mutual_knn
C729	C831	0.293721	0.233833	0.220591	0.290783	0.81549	0.392662	0.496468	mutual_knn
C640	C701	0.293692	0.191171	0.237564	0.28702	0.981353	0.390106	0.333867	mutual_knn
C325	C743	0.293651	0.245211	0.174915	0.257581	0.928128	0.305027	0.403561	mutual_knn
C137	C762	0.293607	0.17654	0.24842	0.406319	0.90179	0.413667	0.414485	mutual_knn
C456	C532	0.293523	0.195315	0.238456	0.322032	0.921256	0.418671	0.339288	mutual_knn
C281	C847	0.293506	0.196667	0.22328	0.376513	0.905366	0.376366	0.330793	mutual_knn
C006	C442	0.293491	0.173631	0.24074	0.416355	0.928185	0.393594	0.323844	mutual_knn
C112	C583	0.293455	0.215176	0.186735	0.315876	0.982594	0.354397	0.660165	mutual_knn
C812	C840	0.293166	0.24656	0.245314	0.169738	0.793181	0.461087	0.511053	mutual_knn
C300	C434	0.292991	0.222734	0.203147	0.246041	0.960751	0.343202	0.368129	mutual_knn
C236	C719	0.292769	0.224563	0.173769	0.318664	0.964901	0.339425	0.406781	mutual_knn
C508	C782	0.292618	0.197095	0.251397	0.30263	0.883883	0.404741	0.346395	mutual_knn
C464	C682	0.292488	0.237096	0.205096	0.187906	0.936205	0.372103	0.390018	mutual_knn
C718	C789	0.292238	0.238603	0.202096	0.235291	0.887783	0.349223	0.421864	mutual_knn
C230	C554	0.292204	0.233043	0.209182	0.199303	0.929981	0.367322	0.381578	mutual_knn
C560	C915	0.292057	0.282258	0.175853	0.150239	0.831483	0.329638	0.603772	mutual_knn
C058	C065	0.292015	0.193458	0.211585	0.367413	0.95069	0.42453	0.567648	mutual_knn
C068	C872	0.291958	0.231217	0.235098	0.186352	0.871847	0.423155	0.4216	mutual_knn
C166	C629	0.291828	0.246493	0.205329	0.12383	0.946005	0.356895	0.418847	mutual_knn
C202	C269	0.291187	0.211843	0.161209	0.413836	0.955196	0.34904	0.534496	mutual_knn
C676	C856	0.291071	0.228599	0.237168	0.226646	0.829561	0.413843	0.409852	mutual_knn
C219	C501	0.290987	0.189441	0.207921	0.363032	0.975873	0.357949	0.321094	mutual_knn
C521	C711	0.290874	0.221796	0.19384	0.264553	0.953688	0.364303	0.375062	mutual_knn
C133	C369	0.29083	0.178384	0.253261	0.307473	0.949119	0.406476	0.310139	mutual_knn
C624	C711	0.29083	0.203425	0.195373	0.349729	0.95533	0.364303	0.375062	mutual_knn
C516	C523	0.290617	0.177188	0.275756	0.240457	0.952501	0.437306	0.306482	mutual_knn
C160	C226	0.290357	0.186684	0.233616	0.311668	0.957641	0.384403	0.31986	mutual_knn
C528	C621	0.290086	0.227008	0.22655	0.196076	0.890086	0.386916	0.392804	mutual_knn
C510	C521	0.290041	0.21563	0.190206	0.28466	0.966984	0.351676	0.357764	mutual_knn
C362	C727	0.289904	0.197965	0.244019	0.258235	0.91892	0.410311	0.371018	mutual_knn
C496	C590	0.289822	0.214781	0.223875	0.240668	0.912018	0.385235	0.380131	mutual_knn
C010	C440	0.289639	0.207331	0.214512	0.342865	0.873334	0.374794	0.395074	mutual_knn
C510	C904	0.289609	0.223903	0.174543	0.365521	0.887425	0.320065	0.477026	mutual_knn
C018	C077	0.289551	0.169718	0.239773	0.379936	0.947665	0.504274	0.44782	mutual_knn
C316	C594	0.289522	0.21916	0.227656	0.195166	0.921285	0.417256	0.368422	mutual_knn
C298	C669	0.289357	0.206786	0.240171	0.184458	0.954669	0.453956	0.411895	mutual_knn
C604	C753	0.289322	0.201379	0.251454	0.206656	0.925305	0.467249	0.403881	mutual_knn
C348	C491	0.28918	0.210121	0.173627	0.389667	0.930648	0.318653	0.371095	mutual_knn
C730	C813	0.289083	0.192622	0.249886	0.267164	0.910897	0.407622	0.335151	mutual_knn
C688	C844	0.288655	0.199205	0.247862	0.265138	0.881794	0.415686	0.404736	mutual_knn
C498	C764	0.288642	0.20459	0.23599	0.24466	0.91084	0.410465	0.350784	mutual_knn
C646	C905	0.288437	0.225151	0.256871	0.067357	0.920646	0.419667	0.377367	mutual_knn
C017	C457	0.288398	0.192301	0.209732	0.375862	0.917411	0.356205	0.422649	mutual_knn
C401	C634	0.288278	0.197121	0.239963	0.264281	0.913002	0.402542	0.3655	mutual_knn
C771	C861	0.288157	0.234546	0.212174	0.143224	0.929092	0.358188	0.383276	mutual_knn
C407	C522	0.288071	0.184436	0.222977	0.362175	0.927426	0.367036	0.353669	mutual_knn
C236	C613	0.287986	0.212813	0.182293	0.335258	0.933664	0.347511	0.368703	mutual_knn
C773	C831	0.287931	0.203059	0.210263	0.305115	0.928109	0.348328	0.387719	mutual_knn
C713	C871	0.2879	0.179582	0.261068	0.349356	0.848528	0.496639	0.358094	mutual_knn
C573	C789	0.287898	0.228492	0.218026	0.182067	0.900375	0.371317	0.394457	mutual_knn
C307	C826	0.287813	0.255765	0.21623	0.116506	0.834111	0.446831	0.558184	mutual_knn
C497	C519	0.287669	0.207393	0.235164	0.20061	0.933625	0.406657	0.410699	mutual_knn
C697	C729	0.287467	0.21163	0.22002	0.260038	0.896421	0.367686	0.44721	mutual_knn
C090	C698	0.287462	0.233969	0.205662	0.158843	0.928951	0.363235	0.392353	mutual_knn
C215	C348	0.287095	0.19386	0.203463	0.366238	0.925024	0.34917	0.445811	mutual_knn
C874	C879	0.286832	0.216882	0.221415	0.246688	0.872975	0.378741	0.362111	mutual_knn
C463	C842	0.286629	0.233139	0.265058	0.187484	0.717939	0.419182	0.401949	mutual_knn
C241	C660	0.286264	0.223542	0.202443	0.261867	0.875736	0.416001	0.433098	mutual_knn
C084	C743	0.286013	0.183671	0.2178	0.394743	0.893633	0.363082	0.364531	mutual_knn
C471	C773	0.285988	0.171948	0.255438	0.272492	0.961336	0.426123	0.299768	mutual_knn
C495	C508	0.285712	0.193525	0.222804	0.271661	0.949425	0.388738	0.350851	mutual_knn
C792	C855	0.285546	0.223806	0.234654	0.154157	0.87831	0.407709	0.426816	mutual_knn
C657	C662	0.285119	0.213446	0.236019	0.219286	0.856623	0.408437	0.393608	mutual_knn
C275	C894	0.284953	0.175562	0.228695	0.421104	0.864538	0.437064	0.321499	mutual_knn
C364	C813	0.284656	0.228599	0.183116	0.282434	0.87178	0.372798	0.392717	mutual_knn
C166	C687	0.284654	0.215188	0.244112	0.118056	0.920203	0.419763	0.377886	mutual_knn
C860	C873	0.28465	0.201793	0.273234	0.204154	0.813676	0.444564	0.387539	mutual_knn
C484	C825	0.284535	0.161828	0.248925	0.39302	0.896417	0.421786	0.328896	mutual_knn
C340	C708	0.284168	0.190867	0.20676	0.335228	0.931839	0.391744	0.381985	mutual_knn
C456	C689	0.284089	0.241402	0.207974	0.265866	0.744092	0.393259	0.447394	mutual_knn
C440	C797	0.283972	0.232928	0.184119	0.2162	0.90652	0.365813	0.422038	mutual_knn
C277	C659	0.283784	0.199521	0.210346	0.239946	0.969248	0.36043	0.348931	mutual_knn
C172	C712	0.283467	0.198185	0.18577	0.336228	0.950205	0.339545	0.33764	mutual_knn
C739	C780	0.28334	0.231938	0.234643	0.180672	0.789115	0.430042	0.524655	mutual_knn
C231	C461	0.283294	0.188061	0.220323	0.333668	0.897999	0.384654	0.396418	mutual_knn
C678	C913	0.283247	0.19367	0.272655	0.117314	0.928841	0.447596	0.367503	mutual_knn
