candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C1072	0.6657	grip / sword / hand / interface	20	13	15	17	0.06163941	0.165	1.0	0.7059	2,3,4,7,11,14,27,29,36,38,42,43,44,47,49,52,53,63,66,67	ء خ ذ ب س ط ب ل ل ج م ع خ ل ص ر ج ع ض ر ب ق ب ض ق ر ب ق ل د ك ف ي م س ك ي م ن	kw:grip(43.7155); kw:sword(39.0107); kw:hand(36.3226); kw:interface(35.7766); kw:fist(35.7766); kw:haft(34.884); kw:palm(34.1162); kw:control(33.2078)	ج م ع:B005:قبضة الكف إذا ضمت الأصابع → ق ب ض:B001:أخذ الشيء بجمع الكف
C1073	0.6654	hardness / stone / geology / parable	15	11	12	11	0.0605732	0.1692	1.0	0.8182	4,5,6,10,21,22,27,29,32,33,38,47,62,65,74	ح ط م خ ل ق ص ب ر ص د ق ص ف و ض ر ب ق س و ق ه ر م ث ل م و ه و ح ي	kw:hardness(74.2476); kw:stone(71.5318); kw:geology(47.0087); kw:parable(36.9273); kw:transparency(35.7766); kw:inscription(29.9889); kw:rock(28.2893); kw:proverb(27.1003)	ض ر ب:B003:تصوير المثل وإظهاره → م ث ل:B003:المثل المضروب
C1074	0.6654	absence / negation / problem / stratagem	11	12	12	10	0.06252131	0.1515	1.0	0.9	6,8,18,28,31,34,38,49,51,68,75	ب ع د ح و ل د ع و س ب ل س م ع ص ر ف ص و ب ض ر ر ع ر ب ع ن د ع و ج ن ف خ	kw:absence(47.5872); kw:negation(40.3171); kw:problem(34.884); kw:stratagem(33.5381); kw:inhabitant(33.004); kw:house(28.2893); theme:language_communication/grammar_expression(27.4672); kw:habitation(24.6862)	د ع و:B008:خلو الدار من داع → ن ف خ:B005:ما بالدار نافخ ضرمة
C1075	0.6653	continuity / obedience / order / sequence	19	9	17	23	0.06232739	0.2054	0.913	0.7826	2,3,5,8,18,19,23,36,37,41,48,53,55,56,57,67,69,71,75	ت ب ع ت ل و ح ق ق ح ي ق ذ ن ب ص ح ب ف ر ط ه د ي و ل ي	kw:continuity(62.6999); kw:obedience(53.1324); kw:order(51.5089); kw:sequence(47.0087); kw:following(43.7155); kw:succession(37.7243); kw:follower(31.3821); theme:law_governance/authority_governance(30.3268)	و ل ي:B002:تتابع شيء بعد شيء → ت ب ع:B004:الولاء والتتابع
C1076	0.6653	courage / warfare / generosity / mobilization	16	11	11	9	0.05288713	0.1636	1.0	0.8889	5,21,27,29,30,32,36,37,38,40,42,49,56,60,66,72	ب ء س ب ل ل ح س ر ح ل ل ر ج ل ش م س ض ر ب ل ي س م س ك م و ت ه ي ج	kw:courage(91.6474); kw:warfare(42.3478); kw:generosity(36.4916); kw:mobilization(33.004); kw:power(32.7774); kw:bravery(32.5328); kw:battle(28.7797); kw:conflict(25.9445)	ل ي س:B004:الأليس شجاع لا تروعه الحرب → ب ء س:B001:البأس شدة قاهرة
C1077	0.6652	continuity / sequence / hive / bee	24	10	15	17	0.06002529	0.1889	0.8824	0.8235	5,6,8,10,16,17,18,21,29,38,43,44,46,47,53,54,55,63,67,68,69,71,74,75	ء ر ض ت ب ع ت ل و ذ ن ب ر ج ل ش م س ظ ل ل ك و ر م ل ك ن و ب	kw:continuity(37.6199); kw:sequence(35.2565); kw:hive(33.5381); kw:bee(32.1114); kw:follower(31.3821); theme:law_governance/authority_governance(30.3268); kw:shadow(29.7602); kw:following(29.1436)	ت ب ع:B001:التلو والقفو → ت ل و:B001:اتباع وتتابع
C1078	0.6651	color / redness / fruit / ripening	21	14	16	21	0.05470753	0.178	1.0	0.7143	5,6,8,10,21,22,23,28,38,43,44,45,46,47,51,53,63,67,68,69,74	ء ر ض ذ ن ب ش ب ه ش ر ق ص ب ر ص ح ب ص ر ف ص ف ر ص و ب ع ر ب ع ق ل ق ل ب ق م ر ل و ن	kw:color(112.6608); kw:redness(53.335); kw:fruit(46.4691); kw:ripening(45.7343); theme:space_form_boundary/visual_appearance(45.2741); kw:plant(40.1773); kw:aloe(36.9273); theme:agriculture_food/plant_vegetation(35.0919)	ص ب ر:B008:الصبر المر وعصارته → ص و ب:B007:عصارة مرة من شجر
C1079	0.6651	orientation / avoidance / bend / crookedness	26	13	14	13	0.05650848	0.1444	1.0	0.7692	6,9,10,15,21,22,23,24,28,29,31,34,35,39,40,42,43,45,47,51,52,60,67,68,74,75	ء ج ر ث ن ي ح و ل س و ي ص ر ف ص و ب ص و ر ع ق ل ع ن د ع و ج ق ل ب ق و م ه ي ج	kw:orientation(42.9968); kw:avoidance(38.2751); kw:bend(30.2314); kw:crookedness(29.9889); kw:straightness(28.9576); kw:shape(27.2163); kw:deviation(26.9877); kw:diversion(26.9877)	ق و م:B008:استقامة واعتدال واستواء → س و ي:B002:استقامة وتمام في الذات
C1080	0.6649	need / necessity / poverty / goal	17	11	12	10	0.05730354	0.1538	1.0	0.9	1,3,8,16,20,21,38,42,46,47,48,49,61,69,71,73,75	ب د و ح ك م خ ز ن ز ر ع س ء ل ف ك ر ف و ق ق ض ي م ت ع م س س ن ج و	kw:need(86.4017); kw:necessity(44.6404); kw:poverty(35.6904); kw:goal(32.1114); kw:fulfillment(28.9576); kw:priority(28.4462); kw:privacy(27.4588); kw:relief(26.8781)	م س س:B006:حاجة ماسة → ف و ق:B011:الفاقة حاجة وفقر
C1081	0.6644	side / orientation / facing / settlement	32	13	14	12	0.05326191	0.1333	1.0	0.75	3,5,6,7,8,10,15,17,21,22,24,25,27,38,41,44,45,46,47,49,50,54,55,56,60,63,65,67,68,69,74,75	ء ر ض ء ن س ء ه ل ب ش ر ب ط ن ب ي ن ج ن ب ص د ر ق ب ل ق ر ب ن س ي و ج ه ي م ن	kw:side(67.2365); kw:orientation(53.746); kw:facing(32.1114); kw:settlement(30.9257); kw:front(29.1436); kw:opposition(27.1003); kw:flank(25.7544); kw:limb(24.9444)	ق ر ب:B015:قُرْب الفرس والخاصرة → ج ن ب:B002:الجنب قرب ومجاورة على الجانب
C1082	0.6643	victory / conflict_security/conflict / competition / conflict	13	9	11	10	0.06080547	0.1923	1.0	0.8	3,7,8,17,20,21,34,35,38,46,49,52,54	ب س ط ج ز ي خ ل ف خ و ل ر ض و ر ض ي ض ر ر ن ي ب و ز ر	kw:victory(69.2923); theme:conflict_security/conflict(47.4608); kw:competition(46.0458); kw:conflict(43.2408); kw:dominance(40.8244); kw:opposition(40.6505); kw:disagreement(36.9273); kw:overcoming(34.1547)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C1083	0.6643	meat / cooking / agriculture_food/food_nutrition / fire	11	9	9	8	0.05790694	0.2222	1.0	0.625	4,6,15,20,22,49,52,67,69,71,73	ء ه ل ب ن ي ث ل ث خ ز ن ش ر ح ش ر ق ف ت ن ق د ر ق ه ر	kw:meat(51.3473); kw:cooking(50.8811); theme:agriculture_food/food_nutrition(35.852); kw:fire(34.1742); kw:preservation(25.8369); kw:transformation(25.1495); theme:agriculture_food/cooking_drink(23.4426); kw:growth(21.0713)	ق ه ر:B002:لحم تأخذه النار فيسيل ماؤه ويتغير → خ ز ن:B004:تغير اللحم ونتنه
C1084	0.6642	proportion / livelihood / pay / stipend	27	12	17	17	0.06309116	0.1328	1.0	0.7647	4,5,6,7,8,10,15,20,21,24,29,35,38,39,41,42,48,50,51,52,53,56,62,65,67,70,74	ب س ط ج ر ي ج ع ل خ ل ق ر ز ق ش ك س ع م ل ف ر ط ق د ر ك س ب ن ف س و س ع	kw:proportion(41.3787); kw:livelihood(38.2751); kw:pay(36.9273); kw:stipend(34.884); kw:provision(34.002); kw:measure(33.513); kw:wage(33.004); kw:space(31.5315)	ج ر ي:B006:دوام الرزق والعطاء → ر ز ق:B001:العطاء المقسوم
C1085	0.6641	honor / rank / hierarchy / sovereignty	29	14	17	17	0.06474579	0.1278	0.8824	0.7647	1,2,3,6,8,9,13,21,22,23,24,25,26,27,28,32,41,43,44,45,50,54,55,59,60,65,67,72,75	ث و ي ذ ك ر ز ل ف س و د ع ر ش ع ظ م ع ل و ع و ج ق ب ل ك ب ر م ل ك ن ز ل و ج ه و ح ي	kw:honor(91.765); kw:rank(77.2633); kw:hierarchy(76.0563); kw:sovereignty(60.9791); kw:reputation(60.2637); kw:power(54.629); kw:politics(52.5539); kw:nobility(51.3473)	ك ب ر:B005:رفعة الشرف والرئاسة → ع ل و:B002:الرفعة والشرف
C1086	0.6635	destruction / death / arrival / ruin	26	15	17	23	0.05248784	0.1729	1.0	0.6957	1,3,5,6,7,8,22,24,25,30,32,33,37,40,42,49,54,55,58,59,60,61,67,69,71,73	ء ت ي ب ع د ب ل ي ج ي ء ح ي ن ع ز ز ع ل و ف و ز م س س م و ت ن ب ء ن ص ر و ج ه و ل ي و ي ل	kw:destruction(59.997); kw:death(55.9423); kw:arrival(49.3724); kw:ruin(48.8874); kw:mortality(43.1677); kw:approach(36.9363); kw:suffering(34.0588); kw:coming(33.5381)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C1087	0.6635	meat / decay / spoilage / corruption	14	9	10	9	0.06066456	0.2045	1.0	0.6667	3,4,20,21,22,23,26,40,46,52,67,69,71,73	ح ط م خ ز ن خ ز ي خ ش ي خ ل ف ش ر ح ش ر ق ق د ر ق ه ر	kw:meat(64.1841); kw:decay(35.3977); kw:spoilage(31.7301); kw:corruption(25.4406); kw:cooking(25.4406); kw:dryness(24.271); kw:shrivel(19.2746); kw:decomposition(19.2746)	ق ه ر:B002:لحم تأخذه النار فيسيل ماؤه ويتغير → خ ز ن:B004:تغير اللحم ونتنه
C1088	0.6634	heart / commitment / spirituality / understanding	33	14	16	16	0.05408024	0.1356	1.0	0.6875	6,9,10,11,12,15,18,20,21,22,23,24,31,38,39,40,41,42,43,44,45,47,52,53,58,60,62,64,67,68,73,74,75	ء م ر ء م ن ج ن ن ر ء ي ر ج و ع ق ل ق س و ق ل ب ق ن ط ق و م ل ب ب م ل ك و ع د و ك ل	kw:heart(62.1956); kw:commitment(42.2076); kw:spirituality(34.1547); kw:understanding(31.7301); kw:judgment(31.722); kw:hope(30.4895); kw:belief(28.2893); kw:covenant(27.5858)	ر ج و:B001:تطلع القلب إلى المأمول → ق ن ط:B001:انقطاع الرجاء
C1089	0.6633	body_health_life/reproduction_birth / birth / reproduction / womb	30	14	17	19	0.05955724	0.1462	1.0	0.6842	4,5,6,9,15,20,21,22,24,26,27,28,31,38,39,40,41,42,46,47,52,53,56,58,60,67,68,69,70,75	ج ر ي ح ي ن ح ي ي ر ء ي ر ح م ش ر ح ش ه د ق ر ء ق و م ك ر ر ن ف س و ج ه و ض ع و ل د	theme:body_health_life/reproduction_birth(100.3317); kw:birth(74.2476); kw:reproduction(71.3905); kw:womb(53.335); kw:childbirth(47.5952); kw:gestation(42.434); kw:delivery(41.1882); kw:biology(39.4154)	و ل د:B003:حدوث الولادة ووضع الحمل → و ض ع:B002:إلقاء الحمل بالولادة
C1090	0.663	hardness / geology / stone / metallurgy	16	13	16	16	0.06315562	0.1368	1.0	0.875	4,5,6,9,10,12,17,21,22,23,29,38,49,54,62,73	ء ن ي خ ل ق س ل م ش ب ه ص ب ر ص ر ف ص ف ر ص ف و ط غ ي ف ت ن ق س و ق ه ر م و ه	kw:hardness(98.9968); kw:geology(70.513); kw:stone(59.6098); kw:metallurgy(57.5595); kw:rock(56.5787); kw:metal(39.8493); kw:smoothness(38.8817); kw:purity(35.6904)	ص ف ر:B004:جوهر الصُّفْر والنحاس → ش ب ه:B003:جوهر أصفر يشبه الذهب
C1091	0.6628	camel / dairy / udder / milk	29	16	17	27	0.05582492	0.2	0.8148	0.5926	1,2,3,5,6,7,12,15,16,19,20,21,22,23,28,29,37,41,43,44,46,52,54,66,67,69,71,73,75	ب س ط ب ي ن ث ل ث ج ل د ح ق ق خ ر ج ر ج ع س ل م ش ف ع ش ك ر ص ر ف ع ز ز ع و ج ف ط ر ف و ق ه ي ج	kw:camel(74.1334); kw:dairy(61.1092); kw:udder(52.9349); kw:milk(45.9637); kw:milking(45.7343); kw:husbandry(45.1864); kw:lactation(42.6693); theme:body_health_life/reproduction_birth(40.1327)	ف و ق:B006:رجوع اللبن بين الحلبتين → ف ط ر:B005:حلب بأطراف الأصابع
C1092	0.6628	counterpart / peer / likeness / education	18	12	17	24	0.06064467	0.1846	0.9167	0.75	1,2,3,4,6,8,23,27,28,29,38,41,43,45,47,68,69,71	ء خ ذ ز و ج س ء ل ش ب ه ض ر ب ق ر ء ك ت ب ل ق ي م ث ل ن د د ن ظ ر و ح د	kw:counterpart(69.6314); kw:peer(60.9791); kw:likeness(56.5787); kw:education(53.7561); kw:comparison(51.1888); kw:recitation(44.6404); kw:scripture(44.316); kw:classification(37.1238)	ن د د:B002:المثل المخالف → ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان
C1093	0.6623	abandonment / reform / desertion / compatibility	27	11	13	13	0.05823784	0.1733	1.0	0.6154	1,3,4,8,12,13,17,19,21,22,24,25,26,29,38,40,41,43,46,47,54,55,56,58,62,71,73	ء خ ذ ت ل و ج ن ب ح ك م س ل ك س ل م ص ح ب ع ذ ب ف ر ط ن س ي و ك ل	kw:abandonment(54.2007); kw:reform(33.004); kw:desertion(33.004); kw:compatibility(33.004); kw:omission(31.0619); kw:association(31.0619); kw:neglect(28.2893); kw:patience(27.8525)	س ل م:B012:تسليم الشيء وتخليته → و ك ل:B001:تسليم الأمر إلى غيره
C1094	0.6622	distance / appointment / space / separation	22	11	15	15	0.05881731	0.15	1.0	0.8	3,6,8,10,11,12,15,17,20,21,22,42,46,52,54,56,64,67,69,70,74,75	ء م ر ب س ط ب ع د ب ي ن ج ع ل ج ن ب خ ل ف ط و ي ن و ب و ع د و ف ي	kw:distance(72.6452); kw:appointment(63.4603); kw:space(42.0421); kw:separation(41.0998); kw:promise(30.4895); kw:coordination(30.2314); kw:meeting(29.9889); kw:production(29.1436)	خ ل ف:B005:وعد لا يقع في ميعاده → و ع د:B004:مواعدة يتبادل فيها الطرفان الوعد
C1095	0.6617	canine / fang / master / captivity	28	10	12	10	0.04991045	0.1587	1.0	0.8	3,6,7,8,9,10,12,13,17,20,22,23,25,29,31,32,34,40,46,54,55,59,60,68,69,71,73,75	ح ل ل ر ب ب س ل م س و د ط غ و ف ط ر ك ذ ب ن ف خ ن و ب ن ي ب	kw:canine(34.1547); kw:fang(34.1547); kw:master(33.5381); kw:captivity(27.2163); kw:tooth(26.5662); theme:law_governance/authority_governance(26.5359); kw:courage(26.185); kw:leadership(25.8369)	س و د:B004:السؤدد والسيد الذي يسود → ن ي ب:B006:سيد القوم
C1096	0.6615	skin / appearance / surface / front	28	12	16	16	0.05659303	0.1404	1.0	0.75	4,5,6,7,8,15,17,20,22,23,24,25,26,34,38,42,43,45,50,52,54,55,56,60,62,65,68,74	ب ش ر ب ط ن ج ر ي ج ل د ج ن ب ح ي ي ش ي ء ص د ر ق ب ل م س ك ن ظ ر و ج ه	kw:skin(60.3997); kw:appearance(53.8879); kw:surface(44.8955); kw:front(43.7155); kw:face(35.9982); kw:countenance(34.884); kw:visage(34.884); kw:practice(28.7797)	و ج ه:B001:الوجه والمستقبل → ح ي ي:B012:المحيا وجه الإنسان
C1097	0.6615	retention / possession / attachment / containment	29	13	13	12	0.05700655	0.1538	1.0	0.5833	3,4,8,10,12,15,16,20,21,22,24,27,28,29,33,36,38,42,43,45,49,52,54,57,61,66,67,71,73	ء خ ذ ب س ط ب ل ل خ ز ن د و ن س ل ك س ل م ص ح ب ع ق ل ق ب ض ق ر ء م س ك و ق ي	kw:retention(55.1716); kw:possession(48.8874); kw:attachment(37.1238); kw:containment(37.1238); kw:control(33.2078); kw:compatibility(33.004); kw:grasp(31.0619); kw:association(31.0619)	ء خ ذ:B001:حوز الشيء وتناوله → ق ب ض:B001:أخذ الشيء بجمع الكف
C1098	0.6612	breadth / opening / distance / passage	19	12	14	17	0.05858575	0.1932	1.0	0.6471	3,5,6,10,15,20,22,38,41,42,46,53,56,69,70,71,72,73,75	ب ن ي ب و ب ب ي ن د خ ل ص ب ر ف ت ح ف ط ر ك ش ف ن ب و ن ف س ن ه ر و س ع	kw:breadth(42.2076); kw:opening(37.1238); kw:distance(36.3226); kw:passage(35.6904); kw:entrance(33.004); kw:tension(29.544); kw:mechanics(28.9576); kw:evidence(27.1003)	ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه → ب ن ي:B005:قوس بانية تلصق بوترها
C1099	0.6611	utensil / craft_material_built/storage_vessels / sin / accountability	14	9	13	11	0.05844287	0.1549	1.0	1.0	3,4,5,6,9,17,20,26,43,53,56,59,60,72	ء خ ذ ء ن ي ج ن ب ذ ن ب ز ل ف غ ر ف غ ف ر ق ر ب ك ب ر	kw:utensil(48.7992); theme:craft_material_built/storage_vessels(46.5066); kw:sin(41.0035); kw:accountability(40.0012); kw:scoop(35.7766); kw:ladle(34.884); kw:water(33.8949); kw:vessel(32.29)	ك ب ر:B007:الإثم الكبير والذنوب الكبائر → ذ ن ب:B001:الذنب والإثم
C1100	0.6611	wealth / storehouse / treasury / household	11	7	10	8	0.06531372	0.1951	1.0	0.875	5,26,27,28,40,61,62,63,70,71,73	ح ز ن خ ز ن خ ز ي ف ت ح ق ر ء ق ل د ك ل ل	kw:wealth(43.0534); kw:storehouse(36.9273); kw:treasury(36.9273); kw:household(35.8423); kw:dependent(31.3821); kw:burden(23.4581); kw:family(22.8218); kw:storage(21.7304)	ق ل د:B006:مقاليد تحفظ وتفتح ما تحتها → ف ت ح:B007:الخزانة المنفتحة على ما فيها
C1101	0.6608	cloth / textile / garment / craft_material_built/textile_clothing	18	10	10	8	0.05278572	0.1778	1.0	0.75	3,4,5,6,8,21,23,25,32,38,40,43,49,59,60,62,67,71	ح ل ل خ ل ق خ و ل س ل ك ع ق ل ك ذ ب ك و ر ل ق ي ل ي ن ي م ن	kw:cloth(60.5377); kw:textile(49.4136); kw:garment(45.7225); theme:craft_material_built/textile_clothing(36.3498); kw:rag(30.2314); kw:refuse(29.9889); kw:material(28.2385); kw:decay(23.5985)	خ و ل:B006:الخَال ثوب أو خرقة معلقة → ع ق ل:B013:العَقْل ثوب أحمر
C1102	0.6607	messenger / love / law_governance/authority_governance / law_governance/obligation_contract	19	10	11	10	0.05600894	0.1852	1.0	0.7	3,5,7,20,27,32,33,38,41,42,44,47,53,56,62,67,70,71,74	ج ر ي ج م ع ر س ل ر ض و ر ض ي ص د ق ف ر ط ك ل ل و ك ل و ل ي	kw:messenger(48.7992); kw:love(42.9143); theme:law_governance/authority_governance(37.9085); theme:law_governance/obligation_contract(36.0064); kw:guarantor(35.7766); kw:surety(31.7301); kw:obedience(26.5662); kw:communication(25.8565)	ر ض و:B006:الرضي صفة للمطيع أو المحب أو الضامن → ر ض ي:B004:الرَّضِيّ طاعة ومحبة وضمان
C1103	0.6606	darkness / cycle / night / time	23	12	17	25	0.05747502	0.1923	0.92	0.64	3,5,6,7,8,9,16,20,21,22,24,32,35,43,46,47,51,59,63,69,71,73,74	ء ن ي ج ن ن خ ل ف ز ل ف ظ ل ل ظ ل م ع ق ل ق س و ك ف ر ك و ر ل ي ل ن ه ر	kw:darkness(88.0233); kw:cycle(73.1559); kw:night(58.6452); kw:time(45.0739); kw:concealment(43.7032); kw:shade(42.434); kw:cover(38.2751); kw:covering(34.7228)	ظ ل ل:B002:ظلمة الليل ظل → ج ن ن:B002:غشيان الليل
C1104	0.6603	meat / cooking / agriculture_food/cooking_drink / color	20	11	13	12	0.05903194	0.1579	1.0	0.75	4,6,8,9,12,15,18,21,22,41,42,49,52,53,56,67,69,70,71,73	ء و ل ث ل ث خ ز ن خ و ل ش ر ح ش ر ق ص ر ف ق د ر ق ه ر م ت ع ن ف س	kw:meat(51.3473); kw:cooking(38.1608); theme:agriculture_food/cooking_drink(37.5082); kw:color(30.7257); kw:beverage(28.1384); kw:redness(26.6675); kw:preservation(25.8369); kw:nourishment(25.7544)	ق ه ر:B002:لحم تأخذه النار فيسيل ماؤه ويتغير → خ ز ن:B004:تغير اللحم ونتنه
C1105	0.66	face / heart / countenance / visage	23	9	13	11	0.05622367	0.1507	1.0	0.8182	6,7,10,15,16,21,22,23,24,26,27,28,30,34,37,42,45,52,59,60,63,71,72	ء ي ي ح ي ي ذ و و ق ل ب ك ب ر ل ق ي م و ت م و ه و ج ه	kw:face(47.9976); kw:heart(37.3173); kw:countenance(34.884); kw:visage(34.884); kw:stupidity(31.7301); kw:question(31.0619); kw:dullness(30.7655); kw:front(29.1436)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C1106	0.6599	emotion_ethics/deception_corruption / invention / imitation / fabrication	21	12	15	16	0.0594114	0.1584	1.0	0.75	3,4,5,6,20,21,25,27,28,29,32,33,38,46,47,59,60,62,70,71,74	ت ل و خ ر ج خ ل ف خ ل ق ر ج ل ص د ق ص ف و ف ط ر ف ع ل ق ر ء ك ذ ب م ث ل	theme:emotion_ethics/deception_corruption(50.7294); kw:invention(49.5059); kw:imitation(47.0731); kw:fabrication(44.6404); kw:lie(44.316); kw:form(39.4154); kw:falsehood(39.2775); kw:forgery(35.7766)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C1107	0.6599	garment / textile / craft_material_built/textile_clothing / padding	17	12	13	13	0.05778462	0.1688	1.0	0.7692	3,5,6,8,9,18,21,32,40,42,49,60,65,67,69,72,73	ب ط ن ث و ي ح ب ط ح ل ل خ و ل د خ ل ط و ي ك و ر ل ب ب ن و م و ض ع و ل ي	kw:garment(57.1531); kw:textile(49.4136); theme:craft_material_built/textile_clothing(48.4664); kw:padding(34.1547); kw:blanket(33.004); kw:clothing(32.5509); kw:rag(30.2314); kw:cloth(24.2151)	ب ط ن:B004:بطانة الرجل وخاصته → د خ ل:B003:الباطن والسريرة
C1108	0.6597	elevation / height / rise / geology	19	14	17	28	0.05871865	0.2154	0.8929	0.6429	4,5,8,9,10,17,20,21,38,42,44,46,47,61,63,67,68,69,74	ء ر ض ح ذ ر س م و ص ب ر ص ف و ط غ و ط غ ي ع ل و غ ر ف م ت ع ن ب و ن ج و ن د د ن ف خ	kw:elevation(106.1931); kw:height(86.4017); kw:rise(72.3939); kw:geology(58.7608); kw:slab(48.7992); kw:rock(42.434); kw:hardness(37.1238); kw:geography(35.4006)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C1109	0.6597	comfort / prosperity / welfare / blessing	14	9	14	16	0.05574333	0.1951	1.0	0.8125	6,8,9,10,16,17,18,21,22,23,45,49,74,75	ء م م ب ش ر ح ف ف ظ ل ل ق س و ل ب ب ل ي ن ن ع م و س ع	kw:comfort(66.1686); kw:prosperity(51.1888); kw:welfare(39.7012); kw:blessing(38.3916); theme:emotion_ethics/ethics_morality(32.9077); kw:status(31.6451); kw:grace(28.7797); kw:luxury(27.7169)	ن ع م:B001:حسن الحال والنعمة → ء م م:B010:الإمة نعمة
C1110	0.6597	garment / tool / craft_material_built/textile_clothing / craft_material_built/craft	25	9	10	8	0.0545313	0.1818	1.0	0.625	4,5,8,12,13,19,21,22,24,25,26,27,29,40,47,49,54,55,58,62,67,70,71,73,75	ح ف ف ح ل ل خ و ل س ب ح س ل ك س ل م ع ذ ب ك ل ل ك و ر	kw:garment(34.2919); kw:tool(31.8); theme:craft_material_built/textile_clothing(24.2332); theme:craft_material_built/craft(22.0809); kw:architecture(21.0713); kw:container(20.8979); kw:textile(19.7654); kw:beater(19.2746)	خ و ل:B006:الخَال ثوب أو خرقة معلقة → ح ل ل:B007:حُلّة الثياب
C1111	0.6596	canine / fang / livestock / tooth	11	8	11	10	0.05286041	0.1961	1.0	0.9	6,8,16,17,19,21,22,28,46,54,69	ش ر ق ص ر ف ع ر ب ف ط ر ن ب ع ن و ب ن و ر ن ي ب	kw:canine(34.1547); kw:fang(34.1547); kw:livestock(28.5955); kw:tooth(26.5662); theme:law_governance/authority_governance(26.5359); kw:emergence(24.9444); kw:governance(22.5198); kw:squeak(19.2746)	ن و ب:B002:قيام النائب مقام غيره → ن ي ب:B002:الناب من السن
C1112	0.6594	tribe / clan / belly / lineage	31	15	17	21	0.05711854	0.1579	0.9048	0.6667	2,3,6,7,8,10,11,14,15,16,17,21,25,36,40,43,46,49,50,53,54,55,59,64,65,66,67,68,71,73,74	ب ط ن ب ل ي ج ن ن ح ب ط ح ل ل ش ك ر ص ب ر ص ف ر ص و ر ط و ي ع ب د ع ق ل ف ت ن ق ب ل ن ف خ	kw:tribe(83.2777); kw:clan(65.6923); kw:belly(50.8811); kw:lineage(43.3422); kw:hunger(39.8493); kw:health(35.9198); kw:ethnonym(33.004); theme:kinship_society/kinship(32.8947)	ب ط ن:B005:حال البطن من امتلاء أو علة → ع ق ل:B006:العُقول يمسك البطن
C1113	0.6591	revelation / disclosure / appearance / visibility	18	10	13	13	0.05716716	0.1757	1.0	0.7692	3,5,6,15,17,21,22,23,38,45,46,47,48,58,60,68,69,75	ب د و ب ش ر ب ط ن ب ي ن ح د ث ر ء ي ش ر ح ش م س ك ش ف ن ظ ر	kw:revelation(69.6314); kw:disclosure(63.6014); kw:appearance(53.8879); kw:visibility(50.5848); kw:manifestation(44.9833); kw:display(41.7788); kw:emergence(37.4165); kw:exposure(36.3226)	ب ي ن:B004:ظهور الشيء وانكشافه → ب د و:B001:ظهور الشيء وبروزه
C1114	0.659	hardness / geology / rock / stone	15	13	15	17	0.0605658	0.165	1.0	0.7647	4,5,6,9,10,12,17,21,22,29,38,54,62,64,73	ج ه ل ح ذ ر خ ر ج خ ل ق ر ج ل س ل م ص ب ر ص ف و ط غ و ط غ ي ق س و ق ه ر م و ه	kw:hardness(123.7459); kw:geology(94.0174); kw:rock(84.868); kw:stone(83.4538); kw:slab(65.0657); kw:terrain(43.1677); kw:closure(39.5566); kw:smoothness(38.8817)	ط غ ي:B005:الطغية الصفاة الملساء → ط غ و:B006:الطغية الصفاة أو الموضع المرتفع
C1115	0.6589	approval / satisfaction / rain / fertility	30	14	17	28	0.05705952	0.2105	0.8571	0.4286	1,2,3,5,6,7,8,10,21,23,25,26,27,29,38,41,44,46,47,50,52,54,55,63,65,67,68,69,74,75	ء ر ض ب س ط ح م د ح ي ي ر ج ع ر ض و ر ض ي س ب ل ض ر ب ق ب ل ن ز ل ن ص ر ه ي ج و ل ي	kw:approval(75.5784); kw:satisfaction(73.8599); kw:rain(71.0845); kw:fertility(53.198); kw:acceptance(45.3471); kw:evaluation(40.1571); kw:weather(37.9455); kw:consent(32.5328)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C1116	0.6588	reputation / praise / virtue / gratitude	33	15	15	18	0.05320512	0.1714	0.8889	0.5556	4,5,6,7,8,9,10,13,15,20,21,22,23,27,29,38,41,42,44,45,46,47,49,53,56,61,62,63,67,68,70,74,75	ء م م ث ن ي ح س ب ح م د خ ل ق خ و ل ذ ك ر س م و ص د ر ع ظ م ف ع ل ف و ز م س س ن ف س و ع د	kw:reputation(84.3691); kw:praise(69.6314); kw:virtue(62.3609); kw:gratitude(47.5952); kw:character(46.3827); kw:honor(45.8825); kw:evaluation(40.1571); kw:ethics(35.1221)	س م و:B008:الصيت الحسن المنتشر → خ و ل:B010:توسم الخير في الإنسان
