left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C142	C152	0.359646	0.309782	0.328593	0.314136	0.747635	0.503644	0.565868	mutual_knn
C070	C165	0.359523	0.308627	0.246414	0.385012	0.927842	0.41444	0.540544	mutual_knn
C129	C317	0.359337	0.27084	0.276152	0.474124	0.936586	0.438259	0.494304	mutual_knn
C063	C221	0.359285	0.318323	0.262559	0.298904	0.914659	0.436149	0.642818	mutual_knn
C157	C433	0.3589	0.354507	0.330692	0.36285	0.461538	0.518941	0.556167	mutual_knn
C040	C277	0.358747	0.319533	0.29834	0.267198	0.82759	0.487541	0.540591	mutual_knn
C066	C476	0.358635	0.298053	0.285395	0.439902	0.8	0.592606	0.606416	mutual_knn
C155	C414	0.358185	0.294309	0.268417	0.474773	0.830278	0.441828	0.65789	mutual_knn
C251	C511	0.358113	0.387696	0.246991	0.268716	0.632962	0.407751	0.579437	mutual_knn
C072	C139	0.357979	0.293431	0.297417	0.33584	0.884538	0.472062	0.487354	mutual_knn
C117	C235	0.357944	0.297049	0.267106	0.430754	0.862124	0.436411	0.54495	mutual_knn
C250	C382	0.357833	0.323243	0.258566	0.369543	0.816872	0.435612	0.543031	mutual_knn
C179	C227	0.357551	0.329116	0.275854	0.319761	0.782609	0.457711	0.522303	mutual_knn
C161	C274	0.357511	0.308348	0.255867	0.342187	0.923579	0.435967	0.494892	mutual_knn
C215	C229	0.357229	0.276897	0.259395	0.473646	0.935971	0.429926	0.459435	mutual_knn
C241	C489	0.356702	0.274709	0.32543	0.344056	0.873128	0.521667	0.484441	mutual_knn
C006	C267	0.356694	0.289882	0.261825	0.411077	0.920976	0.555943	0.549853	mutual_knn
C155	C275	0.356626	0.288411	0.24668	0.458067	0.926096	0.399132	0.507771	mutual_knn
C180	C469	0.356591	0.283934	0.362806	0.276746	0.781071	0.599864	0.655394	mutual_knn
C147	C222	0.356537	0.304332	0.27834	0.339067	0.869626	0.463414	0.490407	mutual_knn
C132	C253	0.356505	0.269872	0.291638	0.45974	0.881039	0.452135	0.45158	mutual_knn
C009	C021	0.356405	0.225537	0.359559	0.446351	0.911336	0.594551	0.604615	mutual_knn
C172	C328	0.356329	0.246398	0.275428	0.534083	0.970928	0.437254	0.446898	mutual_knn
C056	C360	0.356162	0.257245	0.301591	0.514203	0.856415	0.467399	0.522397	mutual_knn
C195	C207	0.355777	0.307247	0.262462	0.334306	0.899843	0.471725	0.616658	mutual_knn
C118	C276	0.355766	0.348574	0.220926	0.297143	0.854875	0.390314	0.651895	mutual_knn
C337	C481	0.355753	0.32223	0.248589	0.345925	0.854687	0.406156	0.495879	mutual_knn
C058	C313	0.355582	0.266175	0.311178	0.479054	0.812362	0.54035	0.47658	mutual_knn
C161	C299	0.355447	0.323435	0.239038	0.290865	0.92932	0.400487	0.540627	mutual_knn
C173	C237	0.355347	0.314558	0.231896	0.422157	0.862839	0.377079	0.555017	mutual_knn
C084	C344	0.35529	0.287241	0.275798	0.452643	0.83666	0.521176	1.0	mutual_knn
C020	C116	0.355011	0.280472	0.263552	0.469098	0.887995	0.465899	0.571501	mutual_knn
C239	C294	0.354831	0.299677	0.242917	0.370468	0.950708	0.391652	0.504294	mutual_knn
C043	C122	0.354765	0.257573	0.353066	0.383033	0.817554	0.531515	0.45357	mutual_knn
C010	C164	0.354531	0.232724	0.339984	0.480153	0.881588	0.518661	0.441588	mutual_knn
C034	C238	0.354509	0.272814	0.344787	0.354635	0.79203	0.562518	0.475254	mutual_knn
C193	C209	0.3542	0.266459	0.281322	0.482816	0.882919	0.447359	0.432294	mutual_knn
C269	C440	0.354148	0.279727	0.282576	0.431018	0.864099	0.445257	0.468999	mutual_knn
C122	C123	0.354131	0.262862	0.330778	0.345161	0.889499	0.515293	0.50184	mutual_knn
C369	C424	0.353998	0.250848	0.289486	0.472367	0.944911	0.484002	0.559232	mutual_knn
C264	C284	0.353829	0.303465	0.2943	0.23132	0.906747	0.483377	0.493241	mutual_knn
C155	C399	0.353398	0.27696	0.251445	0.471459	0.923381	0.4046	0.473318	mutual_knn
C056	C295	0.353229	0.288074	0.343201	0.370598	0.691714	0.515805	0.464727	mutual_knn
C275	C332	0.353162	0.310324	0.247392	0.379195	0.85863	0.400999	0.507771	mutual_knn
C224	C284	0.353093	0.261642	0.308718	0.475778	0.820783	0.487034	0.438555	mutual_knn
C219	C352	0.353052	0.295676	0.277093	0.314532	0.906327	0.456174	0.464741	mutual_knn
C141	C300	0.353024	0.307768	0.292899	0.297125	0.815572	0.462967	0.485612	mutual_knn
C422	C525	0.352827	0.285687	0.30131	0.35523	0.840668	0.510239	0.563119	mutual_knn
C055	C365	0.352317	0.250328	0.271275	0.514544	0.943154	0.456043	0.42109	mutual_knn
C177	C253	0.352136	0.263676	0.30351	0.45925	0.833198	0.475227	0.42455	mutual_knn
C026	C055	0.352024	0.292463	0.28103	0.403049	0.811788	0.449955	0.492911	mutual_knn
C128	C496	0.351799	0.320262	0.286172	0.322849	0.735316	0.479284	0.678783	mutual_knn
C133	C152	0.351786	0.260557	0.285338	0.405236	0.953821	0.448163	0.467595	mutual_knn
C012	C375	0.35161	0.328465	0.249401	0.315131	0.810443	0.551682	0.652392	mutual_knn
C049	C450	0.351546	0.336557	0.332194	0.238525	0.597566	0.575979	0.569128	mutual_knn
C046	C282	0.351509	0.341569	0.252641	0.335035	0.714286	0.453665	0.535336	mutual_knn
C332	C400	0.35144	0.286471	0.250953	0.423368	0.905822	0.40144	0.446885	mutual_knn
C059	C085	0.35126	0.286322	0.301024	0.325119	0.852803	0.469552	0.487188	mutual_knn
C042	C338	0.351138	0.300973	0.298979	0.304771	0.804803	0.463174	0.579194	mutual_knn
C111	C468	0.351124	0.350396	0.226909	0.30536	0.773172	0.406309	0.806072	mutual_knn
C054	C077	0.351037	0.253936	0.360902	0.309191	0.848793	0.538773	0.457206	mutual_knn
C010	C077	0.351001	0.237199	0.28907	0.500031	0.956772	0.461886	0.419882	mutual_knn
C023	C430	0.350974	0.170512	0.353022	0.63635	0.961769	0.608757	0.297671	mutual_knn
C091	C338	0.350965	0.25296	0.332953	0.387358	0.85863	0.629805	0.601951	mutual_knn
C290	C339	0.350808	0.325824	0.234102	0.271283	0.905366	0.385118	0.513897	mutual_knn
C039	C210	0.350703	0.264473	0.272818	0.439232	0.92698	0.537313	0.507593	mutual_knn
C196	C525	0.3506	0.295852	0.254199	0.420292	0.843853	0.493565	0.749231	mutual_knn
C162	C449	0.350483	0.340664	0.241324	0.259628	0.817913	0.429748	0.604732	mutual_knn
C021	C115	0.350462	0.263606	0.233683	0.521553	0.963988	0.439331	0.476773	mutual_knn
C150	C445	0.350174	0.261872	0.330937	0.408416	0.791155	0.534185	0.514697	mutual_knn
C284	C396	0.350027	0.32758	0.286546	0.249636	0.753094	0.475375	0.622884	mutual_knn
C112	C502	0.349804	0.285154	0.243299	0.432195	0.91017	0.419686	0.567138	mutual_knn
C041	C117	0.349586	0.272757	0.258589	0.423968	0.932337	0.435151	0.453778	mutual_knn
C131	C466	0.349373	0.326258	0.245494	0.247905	0.878054	0.511937	0.650483	mutual_knn
C062	C176	0.349253	0.274108	0.259503	0.391129	0.952353	0.433767	0.522733	mutual_knn
C273	C329	0.349048	0.326245	0.29668	0.16743	0.801784	0.469902	0.59642	mutual_knn
C022	C235	0.349009	0.238416	0.288995	0.496728	0.934292	0.472893	0.60499	mutual_knn
C277	C376	0.348869	0.32719	0.292881	0.247031	0.72706	0.500962	0.605951	mutual_knn
C315	C362	0.348737	0.325779	0.308982	0.32048	0.611052	0.506822	0.57674	mutual_knn
C016	C170	0.348727	0.342145	0.283681	0.173177	0.752326	0.587111	0.582367	mutual_knn
C121	C272	0.348597	0.301675	0.291225	0.31685	0.78707	0.517221	0.69263	mutual_knn
C265	C481	0.348485	0.285661	0.225661	0.481907	0.897656	0.402664	0.51898	mutual_knn
C003	C069	0.348397	0.259957	0.287588	0.443806	0.877615	0.448071	0.443989	mutual_knn
C049	C143	0.348342	0.31052	0.334106	0.255966	0.672538	0.503134	0.510066	mutual_knn
C074	C144	0.348236	0.308782	0.257354	0.304496	0.861886	0.417064	0.47409	mutual_knn
C188	C313	0.347881	0.338595	0.300865	0.185718	0.697518	0.482363	0.542408	mutual_knn
C147	C352	0.347729	0.306362	0.276879	0.311943	0.802897	0.455594	0.4917	mutual_knn
C143	C450	0.347719	0.319214	0.345269	0.312202	0.533114	0.589817	0.506506	mutual_knn
C197	C228	0.347685	0.307446	0.256775	0.338757	0.83054	0.424683	0.500112	mutual_knn
C159	C357	0.347672	0.287681	0.269449	0.377908	0.852056	0.530218	0.500577	mutual_knn
C497	C516	0.347613	0.271607	0.28565	0.320968	0.940175	0.46504	0.476533	mutual_knn
C240	C507	0.347605	0.35556	0.307786	0.096488	0.678401	0.480397	0.560358	mutual_knn
C105	C333	0.347504	0.316052	0.20667	0.346101	0.92867	0.345802	0.605398	mutual_knn
C166	C266	0.347254	0.279796	0.327718	0.341949	0.748455	0.522756	0.497592	mutual_knn
C095	C354	0.34703	0.23465	0.301566	0.445506	0.946842	0.524623	0.404128	mutual_knn
C100	C257	0.346972	0.267828	0.282016	0.435096	0.849433	0.487253	0.433869	mutual_knn
C339	C402	0.346968	0.365916	0.224841	0.245496	0.720082	0.371988	0.618584	mutual_knn
C126	C243	0.346309	0.316938	0.237224	0.2609	0.905822	0.443625	0.573302	mutual_knn
C096	C282	0.346233	0.324442	0.245282	0.321354	0.782926	0.430472	0.494428	mutual_knn
C130	C456	0.346153	0.3107	0.294604	0.372525	0.651695	0.459181	0.544152	mutual_knn
C274	C382	0.346147	0.319777	0.243366	0.306974	0.825516	0.396175	0.487811	mutual_knn
C359	C383	0.346062	0.303899	0.293635	0.306442	0.753778	0.512082	0.478752	mutual_knn
C351	C359	0.345978	0.299849	0.270524	0.344282	0.80468	0.509439	0.56282	mutual_knn
C057	C124	0.345918	0.29969	0.313535	0.256742	0.763386	0.490321	0.504898	mutual_knn
C111	C283	0.345611	0.364163	0.193021	0.308928	0.747306	0.326149	0.613421	mutual_knn
C158	C321	0.345482	0.284251	0.232367	0.433568	0.902894	0.377747	0.481523	mutual_knn
C193	C226	0.345436	0.277572	0.234928	0.455172	0.906551	0.414323	0.498816	mutual_knn
C280	C484	0.345436	0.266547	0.24972	0.402718	0.969746	0.417118	0.450638	mutual_knn
C412	C438	0.345166	0.276479	0.281208	0.368496	0.857143	0.489953	0.450668	mutual_knn
C068	C303	0.344985	0.32885	0.266905	0.29186	0.713022	0.447428	0.544149	mutual_knn
C326	C386	0.344985	0.296263	0.282581	0.386083	0.734707	0.449752	0.492222	mutual_knn
C264	C340	0.344874	0.28123	0.252345	0.384569	0.900986	0.448634	0.588966	mutual_knn
C135	C309	0.344811	0.220619	0.3434	0.481582	0.833238	0.523606	0.389201	mutual_knn
C384	C471	0.344794	0.259807	0.309859	0.390171	0.829156	0.525879	0.426345	mutual_knn
C218	C333	0.344643	0.312368	0.203701	0.349278	0.924211	0.339351	0.605398	mutual_knn
C126	C260	0.344523	0.310083	0.249153	0.272354	0.875	0.48725	0.551257	mutual_knn
C071	C360	0.344462	0.225892	0.300754	0.475805	0.937089	0.469994	0.481209	mutual_knn
C085	C426	0.344449	0.199671	0.296376	0.587263	0.969746	0.464532	0.418823	mutual_knn
C380	C390	0.344294	0.281589	0.316016	0.253258	0.833688	0.541565	0.552664	mutual_knn
C150	C450	0.344027	0.29137	0.294754	0.304025	0.795133	0.458083	0.45597	mutual_knn
C243	C288	0.344021	0.300265	0.290813	0.2767	0.789747	0.536618	0.487358	mutual_knn
C075	C287	0.343581	0.288185	0.230958	0.349902	0.952108	0.431004	0.550549	mutual_knn
C463	C529	0.343573	0.260578	0.297685	0.326439	0.913346	0.498845	0.416975	mutual_knn
C371	C474	0.343437	0.285005	0.304651	0.387861	0.707528	0.474597	0.545976	mutual_knn
C300	C402	0.343315	0.334503	0.229583	0.229223	0.842665	0.385151	0.618584	mutual_knn
C190	C344	0.343237	0.268272	0.304865	0.341631	0.834784	0.556482	0.560937	mutual_knn
C026	C287	0.342474	0.284237	0.273091	0.383436	0.800842	0.466663	0.488063	mutual_knn
C431	C511	0.342469	0.320766	0.230807	0.267028	0.861411	0.385171	0.539512	mutual_knn
C079	C326	0.342404	0.291522	0.255612	0.274678	0.924917	0.445106	0.455077	mutual_knn
C121	C346	0.342152	0.277324	0.26679	0.303676	0.930857	0.440823	0.556601	mutual_knn
C244	C267	0.342144	0.269631	0.25244	0.375321	0.94064	0.411672	0.440106	mutual_knn
C228	C274	0.34204	0.302752	0.242443	0.304123	0.87519	0.393736	0.487811	mutual_knn
C001	C333	0.342	0.303735	0.225356	0.321728	0.903525	0.401507	0.605398	mutual_knn
C138	C353	0.341967	0.29991	0.24994	0.37673	0.793575	0.443336	0.631414	mutual_knn
C170	C427	0.341927	0.310344	0.313753	0.247802	0.678492	0.482104	0.513972	mutual_knn
C112	C265	0.341903	0.273483	0.258619	0.386305	0.889458	0.419597	0.51898	mutual_knn
C163	C514	0.341739	0.282276	0.219387	0.393783	0.954065	0.374756	0.68643	mutual_knn
C290	C431	0.341595	0.315528	0.231507	0.210976	0.932812	0.385118	0.488744	mutual_knn
C055	C236	0.341467	0.215288	0.299867	0.472081	0.966546	0.479135	0.384249	mutual_knn
C059	C234	0.341391	0.251765	0.270014	0.439257	0.905789	0.445402	0.443714	mutual_knn
C133	C195	0.341109	0.3279	0.282993	0.223756	0.698857	0.455282	0.50181	mutual_knn
C022	C411	0.340909	0.251888	0.300004	0.405453	0.844182	0.494598	0.64994	mutual_knn
C422	C472	0.340793	0.295209	0.29031	0.246868	0.814092	0.492519	0.565594	mutual_knn
C044	C377	0.340637	0.297481	0.214912	0.430763	0.843465	0.393071	0.482847	mutual_knn
C232	C240	0.340546	0.293261	0.288903	0.426054	0.646393	0.496631	0.494781	mutual_knn
C155	C304	0.340277	0.271913	0.252107	0.389157	0.897731	0.406317	0.458764	mutual_knn
C322	C477	0.340267	0.242483	0.302613	0.36209	0.920326	0.478027	0.465936	mutual_knn
C198	C451	0.340083	0.287496	0.283899	0.342419	0.769231	0.496376	0.551168	mutual_knn
C071	C474	0.339923	0.247891	0.361584	0.293892	0.781127	0.533921	0.575132	mutual_knn
C289	C306	0.339894	0.254539	0.278413	0.439534	0.851469	0.465026	0.482743	mutual_knn
C210	C423	0.339605	0.284326	0.236217	0.417971	0.8478	0.411681	0.586146	mutual_knn
C036	C122	0.3394	0.273462	0.320075	0.378439	0.688024	0.493467	0.549802	mutual_knn
C063	C095	0.339161	0.236124	0.308374	0.406673	0.879192	0.47792	0.39244	mutual_knn
C481	C502	0.339031	0.29849	0.213914	0.337563	0.918559	0.366646	0.567138	mutual_knn
C053	C123	0.339022	0.234359	0.350044	0.349207	0.819085	0.535844	0.387468	mutual_knn
C472	C526	0.338743	0.294958	0.331749	0.209301	0.708088	0.530854	0.491348	mutual_knn
C074	C105	0.338388	0.290085	0.205964	0.377065	0.938498	0.345802	0.465331	mutual_knn
C010	C393	0.338368	0.221755	0.228053	0.633976	0.956772	0.399216	0.66247	mutual_knn
C185	C469	0.338342	0.294486	0.311081	0.23613	0.74162	0.523297	0.57272	mutual_knn
C264	C289	0.337923	0.251325	0.260692	0.430746	0.909782	0.423815	0.406454	mutual_knn
C014	C361	0.337897	0.254439	0.255326	0.440976	0.899821	0.423493	0.503966	mutual_knn
C124	C328	0.337832	0.238123	0.26457	0.466516	0.927478	0.429217	0.489863	mutual_knn
C256	C397	0.337716	0.277292	0.257619	0.338371	0.879474	0.411345	0.507825	mutual_knn
C306	C470	0.337258	0.262606	0.222192	0.441002	0.951972	0.398539	0.482743	mutual_knn
C353	C433	0.337137	0.28305	0.240652	0.390314	0.843853	0.443336	0.631414	mutual_knn
C186	C231	0.336689	0.213341	0.337707	0.451358	0.835711	0.558871	0.427137	mutual_knn
C418	C467	0.33646	0.289301	0.250845	0.338696	0.826869	0.405853	0.532254	mutual_knn
C153	C428	0.336378	0.293805	0.2107	0.330149	0.932505	0.38885	0.465298	mutual_knn
C098	C412	0.336248	0.203953	0.317087	0.443613	0.947841	0.564114	0.357489	mutual_knn
C431	C488	0.336044	0.216639	0.328823	0.318813	0.971967	0.549421	0.452479	mutual_knn
C059	C309	0.335881	0.207296	0.300539	0.49958	0.921132	0.466788	0.344024	mutual_knn
C151	C502	0.335876	0.281145	0.267673	0.257794	0.892218	0.426271	0.577906	mutual_knn
C264	C396	0.335708	0.299138	0.263844	0.245603	0.824259	0.475375	0.622884	mutual_knn
C227	C244	0.335364	0.296987	0.277581	0.276816	0.759144	0.479459	0.554932	mutual_knn
C182	C321	0.335155	0.265862	0.227339	0.411155	0.92907	0.37647	0.481523	mutual_knn
C099	C195	0.335059	0.323401	0.249994	0.249583	0.734018	0.432918	0.693119	mutual_knn
C067	C169	0.334851	0.335387	0.207077	0.272385	0.777957	0.364129	0.517351	mutual_knn
C108	C405	0.334726	0.31719	0.299649	0.320629	0.541729	0.494786	0.493179	mutual_knn
C143	C281	0.334692	0.285984	0.310736	0.275876	0.708918	0.504363	0.446746	mutual_knn
C257	C320	0.334421	0.274848	0.248626	0.313926	0.910168	0.398417	0.476414	mutual_knn
C130	C138	0.334304	0.264119	0.264041	0.393163	0.837158	0.426494	0.48296	mutual_knn
C107	C146	0.334144	0.300814	0.238966	0.195561	0.924917	0.439643	0.533777	mutual_knn
C074	C218	0.333978	0.287423	0.203015	0.382409	0.911211	0.337569	0.458519	mutual_knn
C269	C390	0.333744	0.251189	0.28756	0.35624	0.862582	0.549405	0.562865	mutual_knn
C050	C313	0.333044	0.246132	0.299862	0.435726	0.764471	0.507118	0.415935	mutual_knn
C260	C288	0.332934	0.294547	0.234947	0.308971	0.842795	0.478998	0.470474	mutual_knn
C016	C427	0.332807	0.30322	0.279502	0.213365	0.760095	0.587111	0.582367	mutual_knn
C417	C494	0.332553	0.24012	0.246894	0.408043	0.976205	0.40231	0.388657	mutual_knn
C112	C225	0.332327	0.270103	0.249649	0.279932	0.94388	0.413739	0.432665	mutual_knn
C276	C342	0.332286	0.252347	0.253681	0.394875	0.905204	0.488122	0.501088	mutual_knn
C060	C133	0.332077	0.235931	0.319382	0.411287	0.771677	0.520375	0.411548	mutual_knn
C437	C452	0.33194	0.264708	0.331334	0.302623	0.699234	0.559303	0.460957	mutual_knn
C096	C375	0.33191	0.283743	0.221239	0.395746	0.840918	0.430472	0.496851	mutual_knn
C030	C063	0.331437	0.252826	0.268295	0.370878	0.874475	0.452208	0.422036	mutual_knn
C202	C332	0.331152	0.244047	0.243896	0.473275	0.886318	0.457865	0.47764	mutual_knn
C308	C379	0.331116	0.219749	0.279773	0.438013	0.935083	0.457488	0.384449	mutual_knn
C246	C430	0.331077	0.205963	0.296058	0.49331	0.899468	0.521416	0.375404	mutual_knn
C084	C514	0.330659	0.307443	0.219908	0.256305	0.853341	0.374756	0.68643	mutual_knn
C079	C479	0.330443	0.277554	0.234003	0.269035	0.945611	0.411868	0.680393	mutual_knn
C038	C348	0.329903	0.276318	0.307758	0.309406	0.684762	0.48025	0.483289	mutual_knn
C312	C382	0.329765	0.261625	0.28503	0.324178	0.810255	0.50447	0.469833	mutual_knn
C072	C271	0.32956	0.261181	0.283794	0.308748	0.829561	0.447319	0.424678	mutual_knn
C161	C427	0.329423	0.246893	0.275831	0.388319	0.843949	0.466542	0.401835	mutual_knn
C135	C426	0.329284	0.203538	0.296093	0.518138	0.868731	0.463838	0.418823	mutual_knn
C322	C478	0.329236	0.265815	0.266895	0.268107	0.894493	0.459267	0.495764	mutual_knn
C380	C504	0.329111	0.203821	0.298611	0.500979	0.87519	0.505889	0.380345	mutual_knn
C195	C304	0.32902	0.196302	0.319811	0.426913	0.922339	0.493856	0.335175	mutual_knn
C135	C163	0.328676	0.252146	0.289009	0.359002	0.8	0.454775	0.413948	mutual_knn
C323	C365	0.328487	0.248743	0.234066	0.444533	0.894427	0.384247	0.426947	mutual_knn
C100	C324	0.328486	0.28802	0.213175	0.297207	0.908025	0.357394	0.541903	mutual_knn
C009	C052	0.328411	0.194891	0.311459	0.452011	0.923266	0.481925	0.372153	mutual_knn
C246	C404	0.328203	0.257205	0.253946	0.289396	0.944768	0.441405	0.450855	mutual_knn
C139	C271	0.328092	0.255468	0.244374	0.349707	0.920751	0.409299	0.425863	mutual_knn
C101	C314	0.327968	0.234324	0.242392	0.450155	0.930726	0.426526	0.419037	mutual_knn
C331	C473	0.327753	0.330849	0.231404	0.224171	0.704907	0.408621	0.54997	mutual_knn
C157	C353	0.327662	0.311991	0.25508	0.341976	0.609449	0.443336	0.631414	mutual_knn
C443	C506	0.3276	0.304041	0.30834	0.13056	0.700219	0.48428	0.47582	mutual_knn
C037	C422	0.327599	0.28687	0.300307	0.229662	0.711057	0.508527	0.476216	mutual_knn
C126	C428	0.327521	0.280894	0.194717	0.410834	0.875761	0.337693	0.465298	mutual_knn
C374	C391	0.327373	0.326614	0.241795	0.214894	0.700386	0.470533	0.635793	mutual_knn
C017	C257	0.327291	0.215716	0.234647	0.548378	0.942008	0.4218	0.370035	mutual_knn
C016	C392	0.327084	0.301047	0.247116	0.134088	0.890164	0.486942	0.501963	mutual_knn
C012	C027	0.327047	0.231426	0.313495	0.367349	0.805503	0.664448	0.87247	mutual_knn
C170	C493	0.326743	0.350599	0.228681	0.103154	0.725241	0.507463	0.773183	mutual_knn
C241	C515	0.326627	0.222325	0.257911	0.451397	0.929516	0.436139	0.404218	mutual_knn
C310	C385	0.32616	0.276185	0.244585	0.338222	0.808694	0.409648	0.504238	mutual_knn
C309	C344	0.326126	0.235447	0.219182	0.519214	0.907265	0.439336	0.792041	mutual_knn
C245	C406	0.326098	0.21505	0.267944	0.402827	0.979071	0.437876	0.399419	mutual_knn
C197	C292	0.32583	0.235435	0.254612	0.366354	0.950933	0.422142	0.4893	mutual_knn
C451	C509	0.325764	0.299472	0.25392	0.166464	0.83205	0.48324	0.786063	mutual_knn
C082	C229	0.325571	0.282063	0.361414	0.17782	0.583333	0.60966	0.475551	mutual_knn
C228	C284	0.325488	0.222995	0.274933	0.480826	0.834282	0.474346	0.390603	mutual_knn
C230	C446	0.325028	0.244411	0.224781	0.447359	0.90652	0.379772	0.429694	mutual_knn
C032	C060	0.325009	0.269476	0.276012	0.277806	0.796875	0.479204	0.455339	mutual_knn
C341	C429	0.324869	0.222077	0.272679	0.3668	0.953463	0.467594	0.409484	mutual_knn
C103	C411	0.324759	0.220982	0.297122	0.444043	0.80727	0.483972	0.544667	mutual_knn
C214	C376	0.324737	0.240159	0.298372	0.308187	0.843274	0.500679	0.410478	mutual_knn
C371	C531	0.324535	0.292468	0.244897	0.265846	0.782476	0.408238	0.556362	mutual_knn
C235	C411	0.324332	0.234153	0.262143	0.423182	0.862944	0.421761	0.387219	mutual_knn
C135	C175	0.32402	0.227297	0.24214	0.460237	0.917061	0.400564	0.399051	mutual_knn
C053	C074	0.323572	0.282705	0.216006	0.312624	0.861552	0.375079	0.446628	mutual_knn
C326	C505	0.323531	0.280745	0.234348	0.325423	0.803116	0.385945	0.517427	mutual_knn
C183	C412	0.323448	0.303508	0.246789	0.271184	0.705387	0.480336	0.546629	mutual_knn
C069	C410	0.323359	0.283688	0.220655	0.314388	0.838795	0.392033	0.825352	mutual_knn
C126	C153	0.323354	0.272824	0.220607	0.24609	0.961509	0.38885	0.443565	mutual_knn
C182	C522	0.323205	0.178476	0.311515	0.474585	0.930542	0.521892	0.418872	mutual_knn
C214	C277	0.323147	0.254477	0.270334	0.250849	0.897235	0.431517	0.466994	mutual_knn
C125	C247	0.322729	0.253927	0.254771	0.295243	0.8981	0.477585	0.55337	mutual_knn
C069	C283	0.322569	0.301858	0.191641	0.305469	0.836008	0.326149	0.613421	mutual_knn
C202	C289	0.322483	0.253113	0.247973	0.39324	0.822108	0.457865	0.47764	mutual_knn
C480	C522	0.322478	0.27976	0.257362	0.21452	0.839372	0.471557	0.571836	mutual_knn
C041	C238	0.322441	0.273053	0.287191	0.285215	0.712359	0.44678	0.497899	mutual_knn
C163	C457	0.322277	0.229339	0.273666	0.380073	0.875	0.45525	0.62576	mutual_knn
C177	C203	0.322093	0.253809	0.242345	0.455349	0.769499	0.404848	0.407348	mutual_knn
C031	C333	0.32206	0.290945	0.205853	0.349011	0.799305	0.343521	0.605398	mutual_knn
C253	C497	0.321987	0.227407	0.287589	0.412929	0.807142	0.47952	0.548686	mutual_knn
C047	C351	0.321941	0.248707	0.257801	0.35901	0.843465	0.487016	0.416331	mutual_knn
C193	C303	0.321857	0.222895	0.235408	0.496938	0.900937	0.391829	0.394709	mutual_knn
C208	C215	0.321798	0.231626	0.29301	0.334258	0.846562	0.46111	0.425527	mutual_knn
C088	C371	0.321552	0.214635	0.262444	0.461968	0.893043	0.425205	0.367243	mutual_knn
C094	C429	0.321461	0.22966	0.27362	0.325362	0.920087	0.435586	0.417367	mutual_knn
C039	C285	0.32144	0.276262	0.264057	0.271435	0.769484	0.528844	0.514599	mutual_knn
C379	C460	0.321157	0.246943	0.288412	0.32022	0.791394	0.478334	0.456471	mutual_knn
C216	C365	0.321096	0.267198	0.179562	0.433228	0.903062	0.35174	0.651312	mutual_knn
C082	C429	0.321061	0.242618	0.319433	0.248068	0.791155	0.605082	0.475551	mutual_knn
C254	C442	0.321026	0.263237	0.227926	0.341551	0.868744	0.405527	0.435095	mutual_knn
C126	C263	0.320754	0.237207	0.302017	0.375452	0.74	0.475991	0.383695	mutual_knn
C119	C350	0.320708	0.224821	0.301091	0.306998	0.8727	0.472535	0.431571	mutual_knn
C169	C276	0.320593	0.302454	0.164865	0.270317	0.928743	0.30629	0.485629	mutual_knn
C079	C419	0.320407	0.236714	0.237461	0.411694	0.896421	0.410038	0.424266	mutual_knn
C399	C519	0.320407	0.228841	0.249109	0.405695	0.906845	0.404159	0.413375	mutual_knn
C134	C194	0.320359	0.247554	0.26027	0.39444	0.790569	0.496013	0.572669	mutual_knn
C301	C451	0.320183	0.231085	0.262641	0.320863	0.937614	0.432801	0.432071	mutual_knn
C299	C308	0.320168	0.261984	0.241415	0.314435	0.853083	0.401919	0.450623	mutual_knn
C180	C185	0.319587	0.205378	0.258648	0.438043	0.954992	0.419139	0.390859	mutual_knn
C201	C513	0.319404	0.198281	0.267069	0.52856	0.872872	0.422438	0.409034	mutual_knn
C178	C216	0.319355	0.266541	0.1841	0.44702	0.86152	0.359567	0.676781	mutual_knn
C194	C311	0.319214	0.24722	0.279405	0.357708	0.760117	0.46637	0.471452	mutual_knn
C049	C342	0.319054	0.282707	0.239529	0.259525	0.798892	0.450535	0.455903	mutual_knn
C097	C391	0.318871	0.266329	0.232853	0.302241	0.856268	0.437817	0.44133	mutual_knn
C123	C371	0.318841	0.217556	0.271939	0.424124	0.860689	0.450701	0.375876	mutual_knn
C455	C471	0.31871	0.19898	0.281605	0.451941	0.895443	0.536053	0.388312	mutual_knn
C027	C046	0.318623	0.219066	0.284494	0.347797	0.889624	0.546396	0.719435	mutual_knn
C208	C252	0.31844	0.2926	0.222165	0.183306	0.871602	0.375493	0.520065	mutual_knn
C364	C402	0.318352	0.236931	0.240027	0.40146	0.877328	0.388726	0.408356	mutual_knn
C114	C414	0.318301	0.255308	0.230919	0.278096	0.935617	0.425913	0.525831	mutual_knn
C364	C381	0.318261	0.168825	0.266199	0.582594	0.9573	0.47109	0.372538	mutual_knn
C113	C118	0.318197	0.260146	0.268098	0.215954	0.860995	0.465847	0.418148	mutual_knn
C027	C283	0.318143	0.276499	0.190381	0.297873	0.929921	0.326149	0.613421	mutual_knn
C069	C468	0.318141	0.281375	0.225107	0.301775	0.797436	0.406309	0.806072	mutual_knn
