left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P17792	P9330	0.324787	0.17757	0.326658	0.555505	0.75	0.666667	0.5	containment
P18325	P8818	0.324787	0.180494	0.334901	0.596819	0.666667	0.666667	0.5	containment
P20243	P9330	0.324784	0.178921	0.324912	0.555505	0.75	0.666667	0.5	containment
P20284	P9590	0.324781	0.184104	0.334581	0.581644	0.666667	0.666667	0.5	containment
P10330	P23985	0.324773	0.190628	0.315439	0.571584	0.714286	0.666667	0.5	containment
P18026	P8379	0.324764	0.179817	0.315771	0.555488	0.777778	0.666667	0.5	containment
P12909	P14352	0.324763	0.208404	0.389094	0.347981	0.6	0.666667	0.5	mutual_knn
P10688	P12869	0.32476	0.17593	0.356455	0.37499	0.833333	0.5	0.333333	mutual_knn
P13116	P14434	0.324753	0.193077	0.396557	0.390728	0.6	0.666667	0.5	mutual_knn
P14075	P8871	0.32474	0.180682	0.358659	0.607595	0.571429	0.666667	0.5	containment
P18621	P8354	0.32474	0.176566	0.334837	0.614262	0.666667	0.666667	0.5	containment
P22071	P7950	0.324736	0.192601	0.332719	0.644714	0.571429	0.666667	0.5	containment
P10989	P15972	0.324729	0.19704	0.359558	0.602157	0.5	0.666667	0.5	containment
P13513	P7127	0.324725	0.153226	0.305778	0.630362	0.857143	0.666667	0.5	containment
P13929	P9643	0.324719	0.151302	0.28069	0.583915	1.0	0.666667	0.5	containment
P14111	P8331	0.324718	0.178007	0.318954	0.579811	0.75	0.666667	0.5	containment
P17716	P2989	0.324716	0.184005	0.326488	0.651425	0.625	0.666667	0.5	containment
P10317	P14066	0.324705	0.177444	0.325772	0.594064	0.714286	0.666667	0.5	containment
P4369	P6556	0.324702	0.19349	0.312751	0.615018	0.666667	0.666667	0.5	containment
P13468	P9667	0.324698	0.156844	0.309653	0.5824	0.875	0.666667	0.5	containment
P15009	P8457	0.324696	0.17831	0.322711	0.565075	0.75	0.666667	0.5	containment
P13898	P13943	0.324689	0.178141	0.362216	0.377502	0.8	0.666667	0.5	mutual_knn
P15158	P9302	0.32468	0.177594	0.323755	0.600195	0.714286	0.666667	0.5	containment
P10532	P21216	0.324679	0.175643	0.306498	0.550322	0.833333	0.666667	0.5	containment
P15734	P19582	0.324666	0.0	0.501749	0.490536	1.0	0.666667	0.0	mutual_knn
P12927	P14284	0.32466	0.197429	0.397541	0.366775	0.6	0.666667	0.5	mutual_knn
P10674	P21571	0.324659	0.196365	0.318991	0.57981	0.666667	0.666667	0.5	containment
P19321	P8991	0.324659	0.184327	0.31432	0.567002	0.75	0.666667	0.5	containment
P15527	P8250	0.324658	0.158883	0.27572	0.566585	1.0	0.666667	0.5	containment
P12700	P6946	0.324657	0.154111	0.31681	0.555352	0.888889	0.666667	0.5	containment
P15821	P3357	0.324654	0.192715	0.341238	0.559993	0.625	0.666667	0.5	containment
P16208	P9391	0.324654	0.204249	0.344575	0.621409	0.5	0.666667	0.5	containment
P16090	P9780	0.324651	0.169382	0.313324	0.609875	0.777778	0.666667	0.5	containment
P10142	P15410	0.324649	0.198734	0.343324	0.605092	0.545455	0.666667	0.5	containment
P15158	P9589	0.324646	0.176971	0.329653	0.582019	0.714286	0.666667	0.5	containment
P10011	P14632	0.324628	0.15989	0.330367	0.570494	0.8	0.666667	0.5	containment
P19151	P7850	0.324616	0.1813	0.325937	0.575244	0.714286	0.666667	0.5	containment
P19638	P8310	0.324615	0.190449	0.342706	0.618228	0.571429	0.666667	0.5	containment
P10111	P19963	0.324606	0.246415	0.32724	0.32518	0.666667	0.666667	0.5	mutual_knn
P10819	P14965	0.324601	0.169632	0.34554	0.606606	0.666667	0.666667	0.5	mutual_knn
P10939	P11278	0.324599	0.170403	0.342231	0.614703	0.666667	0.5	0.333333	mutual_knn
P19961	P7920	0.324597	0.184791	0.335448	0.573678	0.666667	0.666667	0.5	containment
P13804	P8354	0.324589	0.183025	0.334529	0.584758	0.666667	0.666667	0.5	containment
P18601	P8411	0.324589	0.19	0.321849	0.597752	0.666667	0.666667	0.5	containment
P14496	P9958	0.324583	0.179638	0.32405	0.553287	0.75	0.666667	0.5	containment
P13906	P7775	0.324582	0.172352	0.326341	0.578041	0.75	0.666667	0.5	containment
P13676	P7466	0.32458	0.16253	0.32645	0.621843	0.75	0.666667	0.5	containment
P13325	P14778	0.324578	0.196774	0.395234	0.376981	0.6	0.666667	0.5	mutual_knn
P15833	P8379	0.324568	0.181951	0.312469	0.555488	0.777778	0.666667	0.5	containment
P17603	P8726	0.324566	0.197461	0.332312	0.622566	0.571429	0.666667	0.5	containment
P19208	P9763	0.324566	0.197368	0.347661	0.569267	0.571429	0.666667	0.5	containment
P12481	P12749	0.324563	0.162239	0.314403	0.615144	0.8	0.5	0.333333	mutual_knn
P10294	P15303	0.324561	0.161113	0.320854	0.59761	0.8	0.666667	0.5	containment
P21565	P9116	0.324556	0.194281	0.316871	0.595588	0.666667	0.666667	0.5	containment
P18058	P5769	0.324552	0.175227	0.258775	0.551288	1.0	0.666667	0.5	containment
P10326	P14054	0.324547	0.16236	0.322856	0.551521	0.833333	0.666667	0.5	containment
P10465	P13147	0.324546	0.163064	0.291221	0.492398	1.0	0.5	0.333333	mutual_knn
P16789	P9223	0.32454	0.185277	0.314823	0.643106	0.666667	0.666667	0.5	containment
P24677	P7592	0.324535	0.189061	0.331281	0.56843	0.666667	0.666667	0.5	containment
P16253	P8376	0.324528	0.204945	0.308908	0.575185	0.666667	0.666667	0.5	containment
P13046	P6688	0.324522	0.144175	0.309318	0.585244	0.928571	0.666667	0.5	containment
P10565	P15086	0.324517	0.164987	0.312683	0.551194	0.857143	0.666667	0.5	containment
P3381	P8498	0.324517	0.179072	0.39478	0.55762	0.5	0.8	0.5	containment
P10573	P23347	0.324516	0.217845	0.33371	0.642328	0.454545	0.666667	0.5	containment
P24402	P8648	0.324513	0.195425	0.311154	0.610006	0.666667	0.666667	0.5	containment
P12712	P19142	0.324512	0.226388	0.417177	0.432918	0.333333	0.666667	0.5	mutual_knn
P10066	P15560	0.32451	0.187893	0.359726	0.640545	0.5	0.666667	0.5	containment
P12531	P8048	0.324502	0.15465	0.31804	0.560952	0.875	0.666667	0.5	containment
P10075	P17141	0.324499	0.173379	0.296597	0.569551	0.857143	0.666667	0.5	containment
P15946	P8652	0.324496	0.181054	0.332271	0.600602	0.666667	0.666667	0.5	containment
P11662	P14402	0.32449	0.191707	0.394963	0.399846	0.6	0.666667	0.5	mutual_knn
P22541	P9579	0.324481	0.167163	0.319678	0.573701	0.8	0.666667	0.5	containment
P13667	P7505	0.324475	0.164358	0.32796	0.579502	0.777778	0.666667	0.5	containment
P19151	P9589	0.32446	0.174683	0.332063	0.582019	0.714286	0.666667	0.5	containment
P19151	P9302	0.324456	0.17529	0.326078	0.600195	0.714286	0.666667	0.5	containment
P5526	P5704	0.324444	0.197764	0.337539	0.601687	0.571429	0.666667	0.5	containment
P16662	P8925	0.324438	0.199786	0.355196	0.657714	0.444444	0.666667	0.5	containment
P3857	P9923	0.324408	0.180004	0.329315	0.614793	0.666667	0.666667	0.5	containment
P11882	P14584	0.324402	0.1845	0.390282	0.447782	0.6	0.666667	0.5	mutual_knn
P12531	P7798	0.3244	0.157586	0.316055	0.553673	0.875	0.666667	0.5	containment
P10707	P11244	0.324395	0.162388	0.33902	0.612346	0.714286	0.5	0.333333	mutual_knn
P7199	P7968	0.324391	0.172118	0.315073	0.566619	0.8	0.666667	0.5	containment
P10318	P15949	0.324384	0.167179	0.308901	0.577045	0.833333	0.666667	0.5	containment
P13049	P21554	0.32436	0.221515	0.418644	0.4482	0.333333	0.666667	0.5	mutual_knn
P21962	P8243	0.324357	0.198741	0.31213	0.590115	0.666667	0.666667	0.5	containment
P15905	P7268	0.324348	0.183146	0.342069	0.555416	0.666667	0.666667	0.5	containment
P17894	P8006	0.324346	0.181797	0.311512	0.62079	0.714286	0.666667	0.5	containment
P14736	P7024	0.324336	0.152097	0.276103	0.592564	1.0	0.666667	0.5	containment
P10531	P13792	0.324326	0.165954	0.322995	0.565984	0.8	0.666667	0.5	containment
P24371	P9514	0.324324	0.195372	0.322908	0.567224	0.666667	0.666667	0.5	containment
P11500	P11873	0.324313	0.161921	0.328544	0.364584	1.0	0.5	0.333333	mutual_knn
P17985	P4876	0.324313	0.194388	0.322536	0.603147	0.636364	0.666667	0.5	containment
P20202	P8919	0.324308	0.181033	0.313439	0.581393	0.75	0.666667	0.5	containment
P13900	P7094	0.3243	0.169814	0.332625	0.564655	0.75	0.666667	0.5	containment
P15032	P7278	0.3243	0.203634	0.317047	0.645557	0.571429	0.666667	0.5	containment
P16247	P7428	0.324291	0.196133	0.330835	0.577389	0.625	0.666667	0.5	containment
P24101	P9188	0.324281	0.194548	0.337149	0.615892	0.571429	0.666667	0.5	containment
P13451	P17811	0.324272	0.201918	0.432277	0.487791	0.333333	0.666667	0.5	mutual_knn
P5438	P8322	0.324265	0.179601	0.332971	0.602381	0.666667	0.666667	0.5	containment
P14310	P7773	0.324264	0.165784	0.32777	0.571637	0.777778	0.666667	0.5	containment
P15382	P7961	0.324262	0.161111	0.303514	0.621987	0.833333	0.666667	0.5	containment
P10688	P12473	0.32426	0.159535	0.319657	0.572559	0.833333	0.5	0.333333	mutual_knn
P10997	P14870	0.324247	0.167713	0.315575	0.605468	0.777778	0.666667	0.5	containment
P15767	P5717	0.324238	0.179609	0.333938	0.598687	0.666667	0.666667	0.5	containment
P17041	P8158	0.324231	0.192562	0.370634	0.624014	0.454545	0.666667	0.5	containment
P6296	P9113	0.324225	0.181292	0.306918	0.60222	0.75	0.666667	0.5	containment
P14459	P8046	0.324218	0.1691	0.302684	0.564689	0.857143	0.666667	0.5	containment
P23341	P7747	0.324218	0.208309	0.32145	0.608284	0.571429	0.666667	0.5	containment
P18054	P9075	0.324215	0.186982	0.336121	0.557642	0.666667	0.666667	0.5	containment
P0935	P10288	0.324211	0.17507	0.321052	0.630611	0.7	0.666667	0.5	containment
P16437	P7707	0.324211	0.178595	0.332611	0.574288	0.7	0.666667	0.5	containment
P18436	P3509	0.324202	0.188362	0.335732	0.552659	0.666667	0.666667	0.5	containment
P17115	P8379	0.324194	0.179817	0.314143	0.555488	0.777778	0.666667	0.5	containment
P19160	P8991	0.324194	0.184327	0.31299	0.567002	0.75	0.666667	0.5	containment
P21436	P8757	0.324184	0.250533	0.31889	0.553881	0.444444	0.666667	0.5	containment
P15976	P5519	0.324181	0.187985	0.325445	0.590157	0.666667	0.666667	0.5	containment
P17756	P3357	0.32417	0.188563	0.341671	0.572321	0.625	0.666667	0.5	containment
P13221	P15841	0.324168	0.203997	0.401726	0.41765	0.5	0.666667	0.5	mutual_knn
P10103	P12471	0.324164	0.173851	0.335011	0.286775	1.0	0.5	0.333333	mutual_knn
P14933	P8000	0.324164	0.17464	0.333245	0.622737	0.666667	0.666667	0.5	containment
P10523	P17497	0.324151	0.192229	0.31587	0.604266	0.666667	0.666667	0.5	containment
P15942	P9924	0.324147	0.191578	0.321823	0.586319	0.666667	0.666667	0.5	containment
P15299	P3509	0.324145	0.172748	0.32944	0.644373	0.666667	0.666667	0.5	containment
P17657	P9170	0.324144	0.181662	0.30109	0.592367	0.777778	0.666667	0.5	containment
P10721	P21369	0.324138	0.203935	0.318298	0.584635	0.625	0.666667	0.5	containment
P5526	P9051	0.324135	0.18694	0.327363	0.587681	0.666667	0.666667	0.5	containment
P11000	P14962	0.324133	0.191937	0.402854	0.367624	0.6	0.666667	0.5	mutual_knn
P13775	P8582	0.324129	0.202667	0.34528	0.620812	0.5	0.666667	0.5	containment
P2639	P6642	0.324124	0.23404	0.306796	0.614277	0.5	0.666667	0.6	containment
P11469	P14436	0.324107	0.206954	0.401131	0.477254	0.428571	0.666667	0.5	mutual_knn
P10862	P16761	0.324099	0.161986	0.322403	0.583649	0.8	0.666667	0.5	containment
P20284	P8536	0.324099	0.187781	0.332281	0.566323	0.666667	0.666667	0.5	containment
P10438	P15504	0.324094	0.190947	0.317067	0.605276	0.666667	0.666667	0.5	containment
P15018	P8349	0.324094	0.163325	0.327581	0.609438	0.75	0.666667	0.5	containment
P16755	P9225	0.324093	0.177983	0.339222	0.586063	0.666667	0.666667	0.5	containment
P14430	P6059	0.324074	0.172402	0.328585	0.6006	0.714286	0.666667	0.5	containment
P12727	P14061	0.324066	0.198144	0.405684	0.42912	0.5	0.666667	0.5	mutual_knn
P10030	P16138	0.32404	0.225724	0.335882	0.604607	0.444444	0.666667	0.5	containment
P14767	P7773	0.324035	0.193239	0.3296	0.550515	0.666667	0.666667	0.5	containment
P14835	P8588	0.324033	0.176778	0.336071	0.601908	0.666667	0.666667	0.5	containment
P13936	P8332	0.324031	0.165218	0.334108	0.577454	0.75	0.666667	0.5	containment
P22514	P9080	0.324027	0.188517	0.361496	0.626705	0.5	0.666667	0.5	containment
P15442	P8593	0.324026	0.17989	0.339187	0.576931	0.666667	0.666667	0.5	containment
P16666	P9488	0.324012	0.169932	0.292127	0.564099	0.888889	0.666667	0.5	containment
P21437	P8310	0.324008	0.188425	0.343576	0.618228	0.571429	0.666667	0.5	containment
P1797	P9059	0.324001	0.182851	0.40271	0.579126	0.428571	0.8	0.5	containment
P12325	P16321	0.323983	0.243881	0.409419	0.423686	0.285714	0.666667	0.5	mutual_knn
P16101	P8573	0.323983	0.180686	0.356479	0.607636	0.571429	0.666667	0.5	containment
P14218	P6731	0.323972	0.169542	0.343671	0.559647	0.714286	0.666667	0.5	containment
P19258	P9662	0.323971	0.16662	0.313189	0.593755	0.8	0.666667	0.5	containment
P15169	P8956	0.32396	0.166886	0.334559	0.567658	0.75	0.666667	0.5	containment
P10054	P21374	0.323959	0.192938	0.32633	0.562542	0.666667	0.666667	0.5	containment
P14054	P9262	0.323959	0.157585	0.321806	0.570801	0.833333	0.666667	0.5	containment
P15283	P8542	0.323958	0.172795	0.326134	0.570532	0.75	0.666667	0.5	containment
P13626	P23129	0.323955	0.23148	0.414989	0.412091	0.333333	0.666667	0.5	mutual_knn
P20797	P9803	0.323954	0.172502	0.291964	0.566405	0.875	0.666667	0.5	containment
P17989	P9150	0.323951	0.186232	0.337457	0.595362	0.625	0.666667	0.5	containment
P22820	P8925	0.32395	0.20125	0.351919	0.657714	0.444444	0.666667	0.5	containment
P17742	P7751	0.323927	0.183652	0.308448	0.555488	0.777778	0.666667	0.5	containment
P10562	P17657	0.323921	0.170055	0.292843	0.574011	0.875	0.666667	0.5	containment
P24605	P9514	0.323914	0.195372	0.321735	0.567224	0.666667	0.666667	0.5	containment
P14870	P9780	0.323895	0.172509	0.314787	0.583129	0.777778	0.666667	0.5	containment
P6133	P9836	0.323895	0.183321	0.308285	0.585002	0.75	0.666667	0.5	containment
P14799	P8386	0.323885	0.172436	0.314513	0.58431	0.777778	0.666667	0.5	containment
P10621	P7968	0.323877	0.161889	0.312007	0.618247	0.8	0.666667	0.5	containment
P18231	P5519	0.32387	0.174456	0.293314	0.593713	0.833333	0.666667	0.5	containment
P20948	P8379	0.323868	0.177555	0.31612	0.555488	0.777778	0.666667	0.5	containment
P5914	P7741	0.323865	0.213373	0.376072	0.654525	0.307692	0.666667	0.5	containment
P13855	P9844	0.323854	0.157549	0.313895	0.555937	0.875	0.666667	0.5	containment
P21435	P9697	0.32385	0.214998	0.328337	0.550402	0.571429	0.666667	0.5	containment
P12000	P14413	0.323849	0.221	0.428163	0.412091	0.333333	0.666667	0.5	mutual_knn
P14813	P8631	0.323847	0.179056	0.322544	0.589531	0.714286	0.666667	0.5	containment
P15283	P7571	0.323843	0.171105	0.326656	0.57516	0.75	0.666667	0.5	containment
P17034	P9040	0.323842	0.177444	0.326562	0.630282	0.666667	0.666667	0.5	containment
P16594	P9674	0.32384	0.183217	0.319528	0.581289	0.714286	0.666667	0.5	containment
P18392	P9404	0.323838	0.187328	0.356537	0.576101	0.571429	0.666667	0.5	containment
P13445	P13519	0.323836	0.197485	0.395604	0.365066	0.6	0.666667	0.5	mutual_knn
P10792	P15315	0.323822	0.16212	0.322497	0.579937	0.8	0.666667	0.5	containment
P21445	P8229	0.323821	0.180102	0.334645	0.589827	0.666667	0.666667	0.5	containment
P14349	P9770	0.323814	0.170429	0.343908	0.600859	0.666667	0.666667	0.5	containment
P15505	P7751	0.323812	0.186017	0.30508	0.555488	0.777778	0.666667	0.5	containment
P15690	P9722	0.323796	0.159888	0.301575	0.605812	0.857143	0.666667	0.5	containment
P14866	P9659	0.323787	0.177267	0.346812	0.559659	0.666667	0.666667	0.5	containment
P14679	P2705	0.323786	0.185801	0.318528	0.572626	0.714286	0.666667	0.5	containment
P10323	P17437	0.32378	0.175944	0.331535	0.619011	0.666667	0.666667	0.5	containment
P14173	P8128	0.323776	0.180272	0.331943	0.598071	0.666667	0.666667	0.5	containment
P13906	P8027	0.323773	0.166937	0.326957	0.592166	0.75	0.666667	0.5	containment
P18662	P9517	0.323772	0.161361	0.312076	0.585996	0.833333	0.666667	0.5	containment
P10308	P19047	0.323743	0.192611	0.311701	0.565439	0.714286	0.666667	0.5	containment
P17970	P8582	0.32374	0.198742	0.349215	0.620812	0.5	0.666667	0.5	containment
P16797	P8543	0.323737	0.170049	0.321904	0.631199	0.714286	0.666667	0.5	containment
P14049	P8345	0.323733	0.160424	0.299732	0.557266	0.909091	0.666667	0.5	containment
P11919	P14268	0.32373	0.186016	0.376729	0.415007	0.666667	0.666667	0.5	mutual_knn
P18990	P4688	0.323729	0.173251	0.312665	0.563334	0.8	0.666667	0.5	containment
P20254	P9600	0.323724	0.188948	0.315231	0.616998	0.666667	0.666667	0.5	containment
P21315	P7650	0.323724	0.204938	0.336274	0.638059	0.5	0.666667	0.5	containment
P13924	P2944	0.323721	0.171358	0.324594	0.580014	0.75	0.666667	0.5	containment
P15454	P9504	0.323708	0.204118	0.306131	0.580422	0.666667	0.666667	0.5	containment
P18044	P9853	0.323702	0.170163	0.304543	0.572049	0.833333	0.666667	0.5	containment
P17756	P6001	0.323685	0.179995	0.332953	0.636542	0.625	0.666667	0.5	containment
P10317	P15821	0.323684	0.176732	0.32377	0.594064	0.714286	0.666667	0.5	containment
P16534	P9977	0.323683	0.180702	0.324613	0.573245	0.714286	0.666667	0.5	containment
P20603	P9554	0.323682	0.230711	0.340638	0.60639	0.4	0.666667	0.5	mutual_knn
P13522	P24450	0.32368	0.22537	0.418517	0.424492	0.333333	0.666667	0.5	mutual_knn
P10323	P17470	0.323673	0.176751	0.330191	0.619011	0.666667	0.666667	0.5	containment
P13596	P14004	0.32367	0.194635	0.389323	0.398213	0.6	0.666667	0.5	mutual_knn
P16887	P6613	0.323668	0.176632	0.332536	0.61129	0.666667	0.666667	0.5	containment
P15892	P8250	0.32366	0.156777	0.275577	0.566585	1.0	0.666667	0.5	containment
P14624	P9395	0.323653	0.164547	0.315232	0.614974	0.777778	0.666667	0.5	containment
P8240	P8629	0.32365	0.1999	0.314849	0.609976	0.625	0.666667	0.5	containment
P17407	P9979	0.323648	0.176921	0.334076	0.556788	0.714286	0.666667	0.5	containment
P22494	P8762	0.323642	0.201674	0.364126	0.610005	0.444444	0.666667	0.5	containment
P20957	P9287	0.323635	0.179771	0.324379	0.577766	0.714286	0.666667	0.5	containment
P10931	P24323	0.323629	0.180814	0.292636	0.565067	0.833333	0.666667	0.5	containment
P14589	P5154	0.323623	0.187938	0.346656	0.605787	0.571429	0.666667	0.5	containment
P21325	P9592	0.323614	0.225219	0.320448	0.656643	0.444444	0.666667	0.5	containment
P15100	P8954	0.323612	0.168825	0.308476	0.618963	0.777778	0.666667	0.5	containment
P10749	P6099	0.323604	0.170885	0.313181	0.570922	0.8	0.666667	0.5	containment
P21073	P9460	0.323602	0.17602	0.308603	0.586041	0.777778	0.666667	0.5	containment
P16471	P7077	0.3236	0.17913	0.314818	0.550279	0.777778	0.666667	0.5	containment
P14179	P5681	0.323599	0.189724	0.330097	0.56022	0.666667	0.666667	0.5	containment
P10142	P15761	0.323598	0.197952	0.341328	0.605092	0.545455	0.666667	0.5	containment
P10384	P22948	0.323591	0.193203	0.330955	0.636721	0.571429	0.666667	0.5	containment
P12529	P14778	0.323585	0.197813	0.387738	0.388606	0.6	0.666667	0.5	mutual_knn
P14050	P9586	0.323583	0.164207	0.308902	0.615738	0.8	0.666667	0.5	containment
P10948	P19723	0.323582	0.203683	0.330737	0.590239	0.571429	0.666667	0.5	containment
P14799	P9909	0.323582	0.162646	0.30548	0.559733	0.875	0.666667	0.5	containment
P17072	P9300	0.32358	0.179854	0.330259	0.556267	0.714286	0.666667	0.5	containment
P22046	P7317	0.323569	0.187095	0.309389	0.596613	0.714286	0.666667	0.5	containment
P20667	P8715	0.323564	0.207628	0.315065	0.64303	0.555556	0.666667	0.5	containment
P15715	P5717	0.323558	0.179609	0.334663	0.58935	0.666667	0.666667	0.5	containment
P16053	P6839	0.323556	0.186486	0.328462	0.580093	0.666667	0.666667	0.5	containment
P10141	P19473	0.323549	0.181107	0.319804	0.55119	0.75	0.666667	0.5	containment
P15121	P7748	0.323545	0.164549	0.291528	0.565536	0.909091	0.666667	0.5	containment
P10516	P23213	0.323537	0.178579	0.34195	0.568275	0.666667	0.666667	0.5	containment
P10574	P17142	0.323536	0.181174	0.33294	0.588118	0.666667	0.666667	0.5	containment
P14257	P6059	0.323536	0.172402	0.327047	0.6006	0.714286	0.666667	0.5	containment
P15569	P8871	0.323536	0.188214	0.310413	0.587661	0.714286	0.666667	0.5	containment
P19778	P7641	0.323531	0.198923	0.327908	0.592476	0.6	0.666667	0.5	containment
P13364	P8735	0.323517	0.180101	0.321095	0.550885	0.75	0.666667	0.5	containment
P14869	P7773	0.323516	0.16837	0.322309	0.571637	0.777778	0.666667	0.5	containment
P18839	P8582	0.323515	0.198742	0.348571	0.620812	0.5	0.666667	0.5	containment
P20592	P8949	0.323504	0.190554	0.333278	0.639643	0.571429	0.666667	0.5	containment
P10803	P11446	0.323498	0.183486	0.323002	0.61212	0.666667	0.666667	0.5	containment
P17190	P7326	0.323495	0.189875	0.350582	0.582048	0.571429	0.666667	0.5	containment
P17028	P9977	0.323486	0.178758	0.326547	0.573245	0.714286	0.666667	0.5	containment
P14943	P7077	0.323485	0.16702	0.322979	0.575059	0.777778	0.666667	0.5	containment
P16702	P9218	0.323477	0.187619	0.341583	0.594945	0.6	0.666667	0.5	containment
P24734	P9424	0.323475	0.218718	0.311613	0.588445	0.571429	0.666667	0.5	containment
P24323	P8871	0.323472	0.185049	0.302869	0.627678	0.714286	0.666667	0.5	containment
P23329	P9460	0.323467	0.17602	0.308218	0.586041	0.777778	0.666667	0.5	containment
P5438	P9826	0.323462	0.17062	0.33293	0.634908	0.666667	0.666667	0.5	containment
P15158	P8331	0.323446	0.182867	0.333604	0.618939	0.625	0.666667	0.5	containment
P18885	P9996	0.323442	0.218062	0.320593	0.559637	0.571429	0.666667	0.5	containment
P12725	P16101	0.323439	0.219276	0.430057	0.409112	0.333333	0.666667	0.5	mutual_knn
P10816	P14134	0.323436	0.164915	0.311528	0.601891	0.8	0.666667	0.5	containment
P12325	P24373	0.323435	0.239662	0.411184	0.431013	0.285714	0.666667	0.5	mutual_knn
P13217	P24450	0.323396	0.2302	0.417251	0.40435	0.333333	0.666667	0.5	mutual_knn
P15346	P9845	0.32339	0.176515	0.339731	0.583859	0.666667	0.666667	0.5	containment
P18692	P9773	0.323388	0.169814	0.306692	0.596295	0.8	0.666667	0.5	containment
P17843	P9544	0.323377	0.182873	0.316936	0.601569	0.7	0.666667	0.5	containment
P18621	P9755	0.323376	0.16845	0.322559	0.596774	0.75	0.666667	0.5	containment
P19554	P7867	0.323369	0.195165	0.349514	0.632146	0.5	0.666667	0.5	containment
P12128	P8968	0.323364	0.178157	0.323354	0.585912	0.714286	0.666667	0.5	containment
P20337	P8102	0.323364	0.21363	0.335989	0.651905	0.444444	0.666667	0.5	containment
P19450	P9770	0.323357	0.198695	0.3061	0.601423	0.666667	0.666667	0.5	containment
P11588	P21553	0.323354	0.225782	0.417585	0.42264	0.333333	0.666667	0.5	mutual_knn
P16676	P7751	0.323346	0.183652	0.306787	0.555488	0.777778	0.666667	0.5	containment
P16489	P9504	0.323341	0.201512	0.308433	0.580422	0.666667	0.666667	0.5	containment
P17063	P9520	0.323335	0.185395	0.350352	0.601413	0.571429	0.666667	0.5	containment
P23323	P7684	0.323328	0.207605	0.341004	0.605542	0.5	0.666667	0.5	containment
P10557	P17034	0.323323	0.17698	0.325679	0.630282	0.666667	0.666667	0.5	containment
P18622	P7326	0.323322	0.191261	0.348304	0.582048	0.571429	0.666667	0.5	containment
P18248	P3977	0.323316	0.17756	0.315057	0.617153	0.714286	0.666667	0.5	containment
P14050	P7017	0.323311	0.16626	0.308711	0.604451	0.8	0.666667	0.5	containment
P12434	P15142	0.32331	0.204874	0.410492	0.445871	0.428571	0.666667	0.5	mutual_knn
P11848	P14778	0.323308	0.197733	0.388582	0.383242	0.6	0.666667	0.5	mutual_knn
P13792	P3587	0.323303	0.183585	0.338175	0.556615	0.666667	0.666667	0.5	containment
P21707	P8706	0.3233	0.208087	0.335465	0.622478	0.5	0.666667	0.5	containment
P14461	P8603	0.323297	0.173595	0.348425	0.565634	0.666667	0.666667	0.5	containment
P18690	P9192	0.323296	0.180237	0.326056	0.566411	0.714286	0.666667	0.5	containment
P11331	P14209	0.323294	0.170205	0.370861	0.369004	0.8	0.666667	0.5	mutual_knn
P10414	P14456	0.323287	0.161468	0.312596	0.612171	0.8	0.666667	0.5	containment
P16562	P7259	0.323278	0.189817	0.315906	0.606266	0.666667	0.666667	0.5	containment
P15376	P7852	0.323258	0.179806	0.305289	0.577165	0.777778	0.666667	0.5	containment
P10526	P19258	0.323256	0.164507	0.31784	0.579837	0.8	0.666667	0.5	containment
P13370	P19701	0.323253	0.238028	0.421029	0.40209	0.285714	0.666667	0.5	mutual_knn
P13037	P13207	0.323252	0.171874	0.35161	0.628458	0.6	0.5	0.333333	mutual_knn
P10746	P6296	0.32325	0.167931	0.295786	0.584418	0.857143	0.666667	0.5	containment
P15034	P6715	0.32325	0.180352	0.338477	0.611245	0.625	0.666667	0.5	containment
P15449	P8280	0.32325	0.161736	0.304551	0.605426	0.833333	0.666667	0.5	containment
P10260	P12884	0.323245	0.155187	0.316501	0.551354	0.875	0.666667	0.5	containment
P19277	P9962	0.323241	0.184356	0.323146	0.55751	0.714286	0.666667	0.5	containment
P4365	P5681	0.323233	0.19173	0.32214	0.57539	0.666667	0.666667	0.5	containment
P10778	P22360	0.32323	0.175589	0.316977	0.554951	0.777778	0.666667	0.5	containment
P10323	P15743	0.323228	0.175944	0.329957	0.619011	0.666667	0.666667	0.5	containment
P20540	P5329	0.323228	0.185075	0.319807	0.565834	0.714286	0.666667	0.5	containment
P10172	P19473	0.323226	0.179155	0.316075	0.569807	0.75	0.666667	0.5	containment
P12568	P23641	0.323211	0.249034	0.419809	0.392132	0.25	0.666667	0.5	mutual_knn
P19151	P8331	0.32321	0.180425	0.336072	0.618939	0.625	0.666667	0.5	containment
P23949	P9679	0.3232	0.192909	0.311094	0.60842	0.666667	0.666667	0.5	containment
P12078	P15315	0.323194	0.186255	0.385102	0.445933	0.6	0.666667	0.5	mutual_knn
P13855	P7931	0.323171	0.160478	0.304929	0.567311	0.875	0.666667	0.5	containment
P12173	P14967	0.323159	0.206801	0.399493	0.40276	0.5	0.666667	0.5	mutual_knn
P13388	P20579	0.323139	0.228603	0.428021	0.371272	0.333333	0.666667	0.5	mutual_knn
P18068	P9803	0.323138	0.171488	0.290939	0.566405	0.875	0.666667	0.5	containment
P1939	P4849	0.323131	0.201744	0.305257	0.555065	0.7	0.666667	0.5	containment
P10703	P13994	0.32313	0.159279	0.316356	0.573963	0.833333	0.666667	0.5	containment
