morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s017-a089-w010-01	w-s017-a089-w010	17:89:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s017-a089-w010-02	w-s017-a089-w010	17:89:10:2	2	أَبَىٰٓ	أَبَىٰٓ	أَبَى	ء ب ي	ءبي	V	STEM	STEM|POS:V|PERF|LEM:>abaY|ROOT:Aby|3MS	PERF				3	M	singular	
m-w-s017-a089-w011-01	w-s017-a089-w011	17:89:11:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s017-a089-w012-01	w-s017-a089-w012	17:89:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a089-w012-02	w-s017-a089-w012	17:89:12:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s017-a089-w013-01	w-s017-a089-w013	17:89:13:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s017-a089-w014-01	w-s017-a089-w014	17:89:14:1	1	كُفُورًا	كُفُورًا	كُفُور	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kufuwr|ROOT:kfr|M|INDEF|ACC								ACC
m-w-s017-a090-w001-01	w-s017-a090-w001	17:90:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a090-w001-02	w-s017-a090-w001	17:90:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s017-a090-w001-03	w-s017-a090-w001	17:90:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a090-w002-01	w-s017-a090-w002	17:90:2:1	1	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s017-a090-w003-01	w-s017-a090-w003	17:90:3:1	1	نُّؤْمِنَ	نُّؤْمِنَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P|MOOD:SUBJ	IMPF	SUBJ		IV	1		plural	
m-w-s017-a090-w004-01	w-s017-a090-w004	17:90:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a090-w004-02	w-s017-a090-w004	17:90:4:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s017-a090-w005-01	w-s017-a090-w005	17:90:5:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s017-a090-w006-01	w-s017-a090-w006	17:90:6:1	1	تَفْجُرَ	تَفْجُرَ	يَفْجُرَ	ف ج ر	فجر	V	STEM	STEM|POS:V|IMPF|LEM:yafojura|ROOT:fjr|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s017-a090-w007-01	w-s017-a090-w007	17:90:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a090-w007-02	w-s017-a090-w007	17:90:7:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s017-a090-w008-01	w-s017-a090-w008	17:90:8:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s017-a090-w009-01	w-s017-a090-w009	17:90:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a090-w009-02	w-s017-a090-w009	17:90:9:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s017-a090-w010-01	w-s017-a090-w010	17:90:10:1	1	يَنۢبُوعًا	يَنۢبُوعًا	يَنبُوع	ن ب ع	نبع	N	STEM	STEM|POS:N|LEM:yanbuwE|ROOT:nbE|M|INDEF|ACC								ACC
m-w-s017-a091-w001-01	w-s017-a091-w001	17:91:1:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s017-a091-w002-01	w-s017-a091-w002	17:91:2:1	1	تَكُونَ	تَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s017-a091-w003-01	w-s017-a091-w003	17:91:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a091-w003-02	w-s017-a091-w003	17:91:3:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s017-a091-w004-01	w-s017-a091-w004	17:91:4:1	1	جَنَّةٌ	جَنَّةٌ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|INDEF|NOM								NOM
m-w-s017-a091-w005-01	w-s017-a091-w005	17:91:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s017-a091-w006-01	w-s017-a091-w006	17:91:6:1	1	نَّخِيلٍ	نَّخِيلٍ	نَّخِيل	ن خ ل	نخل	N	STEM	STEM|POS:N|LEM:n~axiyl|ROOT:nxl|MP|INDEF|GEN						M	plural	GEN
m-w-s017-a091-w007-01	w-s017-a091-w007	17:91:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a091-w007-02	w-s017-a091-w007	17:91:7:2	2	عِنَبٍ	عِنَبٍ	عِنَب	ع ن ب	عنب	N	STEM	STEM|POS:N|LEM:Einab|ROOT:Enb|M|INDEF|GEN								GEN
m-w-s017-a091-w008-01	w-s017-a091-w008	17:91:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s017-a091-w008-02	w-s017-a091-w008	17:91:8:2	2	تُفَجِّرَ	تُفَجِّرَ	فُجِّرَتْ	ف ج ر	فجر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:fuj~irato|ROOT:fjr|2MS|MOOD:SUBJ	IMPF	SUBJ		II	2	M	singular	
m-w-s017-a091-w009-01	w-s017-a091-w009	17:91:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a091-w009-02	w-s017-a091-w009	17:91:9:2	2	أَنْهَٰرَ	أَنْهَٰرَ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|ACC						M	plural	ACC
m-w-s017-a091-w010-01	w-s017-a091-w010	17:91:10:1	1	خِلَٰلَ	خِلَٰلَ	خِلَٰل	خ ل ل	خلل	N	STEM	STEM|POS:N|LEM:xila`l|ROOT:xll|M|ACC								ACC
m-w-s017-a091-w010-02	w-s017-a091-w010	17:91:10:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s017-a091-w011-01	w-s017-a091-w011	17:91:11:1	1	تَفْجِيرًا	تَفْجِيرًا	تَفْجِير	ف ج ر	فجر	N	STEM	STEM|POS:N|VN|(II)|LEM:tafojiyr|ROOT:fjr|M|INDEF|ACC				II				ACC
m-w-s017-a092-w001-01	w-s017-a092-w001	17:92:1:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s017-a092-w002-01	w-s017-a092-w002	17:92:2:1	1	تُسْقِطَ	تُسْقِطَ	تُسْقِطَ	س ق ط	سقط	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:tusoqiTa|ROOT:sqT|2MS|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	singular	
m-w-s017-a092-w003-01	w-s017-a092-w003	17:92:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a092-w003-02	w-s017-a092-w003	17:92:3:2	2	سَّمَآءَ	سَّمَآءَ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|ACC								ACC
m-w-s017-a092-w004-01	w-s017-a092-w004	17:92:4:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s017-a092-w004-02	w-s017-a092-w004	17:92:4:2	2	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s017-a092-w005-01	w-s017-a092-w005	17:92:5:1	1	زَعَمْ	زَعَمْ	زَعَمَ	ز ع م	زعم	V	STEM	STEM|POS:V|PERF|LEM:zaEama|ROOT:zEm|2MS	PERF				2	M	singular	
m-w-s017-a092-w005-02	w-s017-a092-w005	17:92:5:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s017-a092-w006-01	w-s017-a092-w006	17:92:6:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s017-a092-w006-02	w-s017-a092-w006	17:92:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s017-a092-w007-01	w-s017-a092-w007	17:92:7:1	1	كِسَفًا	كِسَفًا	كِسَف	ك س ف	كسف	N	STEM	STEM|POS:N|LEM:kisaf|ROOT:ksf|MP|INDEF|ACC						M	plural	ACC
m-w-s017-a092-w008-01	w-s017-a092-w008	17:92:8:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s017-a092-w009-01	w-s017-a092-w009	17:92:9:1	1	تَأْتِىَ	تَأْتِىَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s017-a092-w010-01	w-s017-a092-w010	17:92:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s017-a092-w010-02	w-s017-a092-w010	17:92:10:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s017-a092-w011-01	w-s017-a092-w011	17:92:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a092-w011-02	w-s017-a092-w011	17:92:11:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a092-w011-03	w-s017-a092-w011	17:92:11:3	3	مَلَٰٓئِكَةِ	مَلَٰٓئِكَةِ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN						M	plural	GEN
m-w-s017-a092-w012-01	w-s017-a092-w012	17:92:12:1	1	قَبِيلًا	قَبِيلًا	قَبِيل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabiyl|ROOT:qbl|M|INDEF|ACC								ACC
m-w-s017-a093-w001-01	w-s017-a093-w001	17:93:1:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s017-a093-w002-01	w-s017-a093-w002	17:93:2:1	1	يَكُونَ	يَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s017-a093-w003-01	w-s017-a093-w003	17:93:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a093-w003-02	w-s017-a093-w003	17:93:3:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s017-a093-w004-01	w-s017-a093-w004	17:93:4:1	1	بَيْتٌ	بَيْتٌ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|INDEF|NOM								NOM
m-w-s017-a093-w005-01	w-s017-a093-w005	17:93:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s017-a093-w006-01	w-s017-a093-w006	17:93:6:1	1	زُخْرُفٍ	زُخْرُفٍ	زُخْرُف	ز خ ر ف	زخرف	N	STEM	STEM|POS:N|LEM:zuxoruf|ROOT:zxrf|M|INDEF|GEN								GEN
m-w-s017-a093-w007-01	w-s017-a093-w007	17:93:7:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s017-a093-w008-01	w-s017-a093-w008	17:93:8:1	1	تَرْقَىٰ	تَرْقَىٰ	تَرْقَىٰ	ر ق ي	رقي	V	STEM	STEM|POS:V|IMPF|LEM:taroqaY`|ROOT:rqy|2MS	IMPF				2	M	singular	
m-w-s017-a093-w009-01	w-s017-a093-w009	17:93:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s017-a093-w010-01	w-s017-a093-w010	17:93:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a093-w010-02	w-s017-a093-w010	17:93:10:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s017-a093-w011-01	w-s017-a093-w011	17:93:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a093-w011-02	w-s017-a093-w011	17:93:11:2	2	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s017-a093-w012-01	w-s017-a093-w012	17:93:12:1	1	نُّؤْمِنَ	نُّؤْمِنَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P|MOOD:SUBJ	IMPF	SUBJ		IV	1		plural	
m-w-s017-a093-w013-01	w-s017-a093-w013	17:93:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a093-w013-02	w-s017-a093-w013	17:93:13:2	2	رُقِيِّ	رُقِيِّ	رُقِيّ	ر ق ي	رقي	N	STEM	STEM|POS:N|LEM:ruqiy~|ROOT:rqy|M|GEN								GEN
m-w-s017-a093-w013-03	w-s017-a093-w013	17:93:13:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s017-a093-w014-01	w-s017-a093-w014	17:93:14:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s017-a093-w015-01	w-s017-a093-w015	17:93:15:1	1	تُنَزِّلَ	تُنَزِّلَ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|2MS|MOOD:SUBJ	IMPF	SUBJ		II	2	M	singular	
m-w-s017-a093-w016-01	w-s017-a093-w016	17:93:16:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s017-a093-w016-02	w-s017-a093-w016	17:93:16:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s017-a093-w017-01	w-s017-a093-w017	17:93:17:1	1	كِتَٰبًا	كِتَٰبًا	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|ACC								ACC
m-w-s017-a093-w018-01	w-s017-a093-w018	17:93:18:1	1	نَّقْرَؤُ	نَّقْرَؤُ	قَرَأَ	ق ر ء	قرء	V	STEM	STEM|POS:V|IMPF|LEM:qara>a|ROOT:qrA|1P	IMPF				1		plural	
m-w-s017-a093-w018-02	w-s017-a093-w018	17:93:18:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s017-a093-w019-01	w-s017-a093-w019	17:93:19:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s017-a093-w020-01	w-s017-a093-w020	17:93:20:1	1	سُبْحَانَ	سُبْحَانَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s017-a093-w021-01	w-s017-a093-w021	17:93:21:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s017-a093-w021-02	w-s017-a093-w021	17:93:21:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s017-a093-w022-01	w-s017-a093-w022	17:93:22:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s017-a093-w023-01	w-s017-a093-w023	17:93:23:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S	PERF				1		singular	
m-w-s017-a093-w023-02	w-s017-a093-w023	17:93:23:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s017-a093-w024-01	w-s017-a093-w024	17:93:24:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s017-a093-w025-01	w-s017-a093-w025	17:93:25:1	1	بَشَرًا	بَشَرًا	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC								ACC
m-w-s017-a093-w026-01	w-s017-a093-w026	17:93:26:1	1	رَّسُولًا	رَّسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s017-a094-w001-01	w-s017-a094-w001	17:94:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a094-w001-02	w-s017-a094-w001	17:94:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s017-a094-w002-01	w-s017-a094-w002	17:94:2:1	1	مَنَعَ	مَنَعَ	مَّنَعَ	م ن ع	منع	V	STEM	STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS	PERF				3	M	singular	
m-w-s017-a094-w003-01	w-s017-a094-w003	17:94:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a094-w003-02	w-s017-a094-w003	17:94:3:2	2	نَّاسَ	نَّاسَ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC						M	plural	ACC
m-w-s017-a094-w004-01	w-s017-a094-w004	17:94:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s017-a094-w005-01	w-s017-a094-w005	17:94:5:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s017-a094-w005-02	w-s017-a094-w005	17:94:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a094-w006-01	w-s017-a094-w006	17:94:6:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s017-a094-w007-01	w-s017-a094-w007	17:94:7:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s017-a094-w007-02	w-s017-a094-w007	17:94:7:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a094-w008-01	w-s017-a094-w008	17:94:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a094-w008-02	w-s017-a094-w008	17:94:8:2	2	هُدَىٰٓ	هُدَىٰٓ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s017-a094-w009-01	w-s017-a094-w009	17:94:9:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s017-a094-w010-01	w-s017-a094-w010	17:94:10:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s017-a094-w011-01	w-s017-a094-w011	17:94:11:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s017-a094-w011-02	w-s017-a094-w011	17:94:11:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a094-w012-01	w-s017-a094-w012	17:94:12:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s017-a094-w012-02	w-s017-a094-w012	17:94:12:2	2	بَعَثَ	بَعَثَ	بَعَثَ	ب ع ث	بعث	V	STEM	STEM|POS:V|PERF|LEM:baEava|ROOT:bEv|3MS	PERF				3	M	singular	
m-w-s017-a094-w013-01	w-s017-a094-w013	17:94:13:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s017-a094-w014-01	w-s017-a094-w014	17:94:14:1	1	بَشَرًا	بَشَرًا	بَشَر	ب ش ر	بشر	N	STEM	STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|ACC								ACC
m-w-s017-a094-w015-01	w-s017-a094-w015	17:94:15:1	1	رَّسُولًا	رَّسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s017-a095-w001-01	w-s017-a095-w001	17:95:1:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s017-a095-w002-01	w-s017-a095-w002	17:95:2:1	1	لَّوْ	لَّوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s017-a095-w003-01	w-s017-a095-w003	17:95:3:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s017-a095-w004-01	w-s017-a095-w004	17:95:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s017-a095-w005-01	w-s017-a095-w005	17:95:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a095-w005-02	w-s017-a095-w005	17:95:5:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s017-a095-w006-01	w-s017-a095-w006	17:95:6:1	1	مَلَٰٓئِكَةٌ	مَلَٰٓئِكَةٌ	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|MP|INDEF|NOM						M	plural	NOM
m-w-s017-a095-w007-01	w-s017-a095-w007	17:95:7:1	1	يَمْشُ	يَمْشُ	مَّشَ	م ش ي	مشي	V	STEM	STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MP	IMPF				3	M	plural	
m-w-s017-a095-w007-02	w-s017-a095-w007	17:95:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a095-w008-01	w-s017-a095-w008	17:95:8:1	1	مُطْمَئِنِّينَ	مُطْمَئِنِّينَ	مُطْمَئِنّ	ط م ن	طمن	N	STEM	STEM|POS:N|ACT|PCPL|(XII)|LEM:muToma}in~|ROOT:Tmn|MP|ACC			ACT	XII		M	plural	ACC
m-w-s017-a095-w009-01	w-s017-a095-w009	17:95:9:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s017-a095-w009-02	w-s017-a095-w009	17:95:9:2	2	نَزَّلْ	نَزَّلْ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|1P	PERF			II	1		plural	
m-w-s017-a095-w009-03	w-s017-a095-w009	17:95:9:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s017-a095-w010-01	w-s017-a095-w010	17:95:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s017-a095-w010-02	w-s017-a095-w010	17:95:10:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a095-w011-01	w-s017-a095-w011	17:95:11:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s017-a095-w012-01	w-s017-a095-w012	17:95:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a095-w012-02	w-s017-a095-w012	17:95:12:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s017-a095-w013-01	w-s017-a095-w013	17:95:13:1	1	مَلَكًا	مَلَكًا	مَلَك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:malak|ROOT:mlk|M|INDEF|ACC								ACC
m-w-s017-a095-w014-01	w-s017-a095-w014	17:95:14:1	1	رَّسُولًا	رَّسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s017-a096-w001-01	w-s017-a096-w001	17:96:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s017-a096-w002-01	w-s017-a096-w002	17:96:2:1	1	كَفَىٰ	كَفَىٰ	كَفَىٰ	ك ف ي	كفي	V	STEM	STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS	PERF				3	M	singular	
m-w-s017-a096-w003-01	w-s017-a096-w003	17:96:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s017-a096-w003-02	w-s017-a096-w003	17:96:3:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s017-a096-w004-01	w-s017-a096-w004	17:96:4:1	1	شَهِيدًۢا	شَهِيدًۢا	شَهِيد	ش ه د	شهد	ADJ	STEM	STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC						M	singular	ACC
m-w-s017-a096-w005-01	w-s017-a096-w005	17:96:5:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn								
m-w-s017-a096-w005-02	w-s017-a096-w005	17:96:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s017-a096-w006-01	w-s017-a096-w006	17:96:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
