left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1139	P2170	0.398061	0.3091	0.372626	0.558201	0.727273	0.8	0.75	containment
P5960	P6564	0.398061	0.295528	0.442468	0.477094	0.625	0.75	0.666667	mutual_knn
P4548	P7795	0.39806	0.359127	0.480522	0.460477	0.222222	0.75	0.666667	mutual_knn
P4774	P6588	0.39805	0.136924	0.496441	0.793468	0.833333	0.75	0.333333	mutual_knn
P1951	P2425	0.398046	0.317819	0.391043	0.556629	0.625	0.8	0.75	containment
P0357	P3156	0.398044	0.259303	0.428874	0.585249	0.727273	0.833333	0.6	containment
P4001	P4983	0.398032	0.312557	0.443854	0.420323	0.6	0.75	0.666667	mutual_knn
P2245	P8452	0.398027	0.231155	0.392249	0.733866	0.833333	0.666667	0.5	containment
P4645	P5383	0.398026	0.133844	0.393704	1.0	1.0	0.6	0.25	mutual_knn
P5835	P6501	0.398023	0.164703	0.354018	1.0	1.0	0.5	0.333333	mutual_knn
P8889	P9229	0.398013	0.252578	0.496847	0.504568	0.6	0.666667	0.5	mutual_knn
P11126	P6852	0.398011	0.237215	0.381899	0.742657	0.833333	0.666667	0.5	containment
P2101	P3170	0.397996	0.312582	0.375232	0.560026	0.7	0.666667	0.6	containment
P10508	P8634	0.397987	0.218414	0.433486	0.479806	1.0	0.666667	0.5	mutual_knn
P8111	P8915	0.397987	0.245965	0.48887	0.495319	0.666667	0.666667	0.5	mutual_knn
P5106	P5231	0.397986	0.314909	0.429049	0.394429	0.666667	0.6	0.5	mutual_knn
P6168	P9174	0.397983	0.234371	0.400932	0.688566	0.833333	0.666667	0.5	mutual_knn
P8275	P8729	0.397977	0.224239	0.472984	0.481922	0.833333	0.666667	0.5	mutual_knn
P4163	P7248	0.397976	0.376868	0.440811	0.407676	0.333333	0.75	0.666667	mutual_knn
P6366	P6862	0.397967	0.127481	0.466099	0.774657	1.0	0.75	0.333333	mutual_knn
P1965	P4645	0.397962	0.232258	0.445879	0.623881	0.75	0.8	0.5	containment
P7518	P9651	0.397958	0.29826	0.415164	0.384333	0.8	0.666667	0.5	mutual_knn
P10051	P8266	0.397953	0.266072	0.48773	0.475149	0.6	0.666667	0.5	mutual_knn
P6589	P6793	0.397948	0.187005	0.32513	1.0	1.0	0.5	0.333333	mutual_knn
P1417	P2155	0.397932	0.269776	0.43532	0.575037	0.666667	0.666667	0.5	containment
P1874	P4500	0.39793	0.332559	0.372159	0.555227	0.625	0.8	0.75	containment
P2287	P2771	0.397919	0.303528	0.439839	0.573875	0.5	0.75	0.666667	containment
P10243	P6549	0.397912	0.225051	0.40991	0.698376	0.833333	0.666667	0.5	mutual_knn
P10687	P7599	0.397907	0.231089	0.389053	0.744148	0.833333	0.666667	0.5	containment
P8464	P8732	0.397904	0.224336	0.464063	0.545312	0.8	0.666667	0.5	mutual_knn
P9080	P9949	0.397904	0.264655	0.483688	0.49518	0.6	0.666667	0.5	mutual_knn
P8318	P8541	0.397883	0.24915	0.497909	0.543548	0.571429	0.666667	0.5	mutual_knn
P3625	P7078	0.397881	0.362216	0.43	0.41527	0.428571	0.75	0.666667	mutual_knn
P4271	P6955	0.397872	0.342009	0.423169	0.403029	0.555556	0.75	0.666667	mutual_knn
P7984	P8295	0.397872	0.242898	0.504403	0.520275	0.6	0.666667	0.5	mutual_knn
P4014	P5188	0.39786	0.259838	0.398582	0.414292	1.0	0.6	0.5	mutual_knn
P8211	P8614	0.397859	0.250697	0.434354	0.55243	0.777778	0.666667	0.5	containment
P8750	P9845	0.397855	0.329395	0.508109	0.467891	0.25	0.666667	0.5	mutual_knn
P11038	P9270	0.39785	0.286272	0.508978	0.575522	0.333333	0.666667	0.5	mutual_knn
P9109	P9553	0.397847	0.243665	0.50979	0.497713	0.6	0.666667	0.5	mutual_knn
P1704	P3427	0.39784	0.33898	0.37774	0.575339	0.555556	0.8	0.75	containment
P5037	P5791	0.397829	0.37151	0.433172	0.415388	0.375	0.6	0.5	mutual_knn
P10542	P10895	0.397826	0.287686	0.45941	0.475739	0.6	0.666667	0.5	mutual_knn
P10056	P9134	0.397825	0.249718	0.52138	0.429689	0.6	0.666667	0.5	mutual_knn
P8363	P9553	0.397817	0.259312	0.510599	0.524171	0.5	0.666667	0.5	mutual_knn
P0006	P2619	0.397815	0.262701	0.440327	0.588184	0.666667	0.833333	0.6	containment
P10240	P9457	0.397811	0.260323	0.47233	0.486833	0.666667	0.666667	0.5	mutual_knn
P2794	P3786	0.397811	0.343167	0.446318	0.417206	0.454545	0.666667	0.6	mutual_knn
P10070	P7032	0.397808	0.226072	0.411868	0.719215	0.8	0.666667	0.5	containment
P3035	P4713	0.397807	0.224277	0.492818	0.743957	0.5	0.666667	0.4	mutual_knn
P6465	P7566	0.397797	0.167041	0.350366	1.0	1.0	0.5	0.333333	mutual_knn
P5132	P5879	0.397796	0.357354	0.439099	0.404445	0.428571	0.6	0.5	mutual_knn
P1626	P2056	0.397786	0.31392	0.385051	0.59254	0.625	0.8	0.75	containment
P4662	P7819	0.397785	0.33871	0.441733	0.407583	0.5	0.75	0.666667	mutual_knn
P9421	P9606	0.397783	0.260272	0.489537	0.493227	0.6	0.666667	0.5	mutual_knn
P10286	P9134	0.397772	0.246848	0.508304	0.487842	0.6	0.666667	0.5	mutual_knn
P1880	P5485	0.397771	0.352756	0.408074	0.406499	0.555556	0.8	0.75	mutual_knn
P8365	P8741	0.397765	0.246875	0.508366	0.487427	0.6	0.666667	0.5	mutual_knn
P10686	P9808	0.397754	0.264655	0.481583	0.50105	0.6	0.666667	0.5	mutual_knn
P8426	P9763	0.397753	0.238497	0.466223	0.47251	0.8	0.666667	0.5	mutual_knn
P10226	P6666	0.397752	0.225699	0.392692	0.754115	0.833333	0.666667	0.5	containment
P5187	P5388	0.397737	0.365233	0.449031	0.387208	0.375	0.6	0.5	mutual_knn
P4717	P7251	0.39773	0.141222	0.491701	0.820851	0.8	0.75	0.333333	mutual_knn
P7580	P9017	0.397685	0.293852	0.389701	0.433421	0.857143	0.666667	0.5	mutual_knn
P8193	P8316	0.397681	0.255226	0.476034	0.562174	0.6	0.666667	0.5	containment
P8634	P9753	0.397678	0.211987	0.436618	0.49467	1.0	0.666667	0.5	mutual_knn
P2707	P3658	0.397674	0.292806	0.387307	0.525757	0.777778	0.571429	0.5	mutual_knn
P4977	P7364	0.397669	0.338754	0.429038	0.450665	0.5	0.75	0.666667	mutual_knn
P9418	P9663	0.397668	0.254923	0.48587	0.528981	0.6	0.666667	0.5	mutual_knn
P3989	P7343	0.397655	0.320039	0.429147	0.409357	0.625	0.75	0.666667	mutual_knn
P3677	P7549	0.397634	0.32234	0.404031	0.445032	0.666667	0.75	0.666667	mutual_knn
P8561	P9289	0.397632	0.24385	0.49714	0.539007	0.6	0.666667	0.5	mutual_knn
P5459	P5615	0.397625	0.38709	0.425652	0.411235	0.333333	0.6	0.5	mutual_knn
P3143	P6810	0.39762	0.338303	0.417742	0.491739	0.5	0.75	0.666667	mutual_knn
P5281	P6432	0.39761	0.286887	0.45139	0.438578	0.666667	0.6	0.5	mutual_knn
P0570	P8117	0.397606	0.264117	0.482655	0.498243	0.6	0.666667	0.5	mutual_knn
P2531	P6214	0.397606	0.235913	0.377599	0.792857	0.8	0.666667	0.5	containment
P9798	P9808	0.397604	0.25914	0.482278	0.521935	0.6	0.666667	0.5	mutual_knn
P3555	P7308	0.397593	0.386884	0.432747	0.420343	0.3	0.75	0.666667	mutual_knn
P8070	P8879	0.397591	0.255492	0.496267	0.48926	0.6	0.666667	0.5	mutual_knn
P3206	P6871	0.397585	0.289715	0.397828	0.613063	0.666667	0.75	0.666667	containment
P3838	P5235	0.39757	0.336447	0.451926	0.451378	0.428571	0.75	0.666667	mutual_knn
P6596	P8055	0.397564	0.225844	0.389065	0.764283	0.833333	0.666667	0.5	mutual_knn
P2342	P3929	0.397562	0.276847	0.361957	0.712962	0.75	0.666667	0.6	containment
P8534	P9350	0.397562	0.270344	0.495385	0.525222	0.5	0.666667	0.5	mutual_knn
P10997	P9372	0.397561	0.273189	0.490597	0.429172	0.6	0.666667	0.5	mutual_knn
P8837	P9773	0.397555	0.260272	0.484204	0.50961	0.6	0.666667	0.5	mutual_knn
P3368	P6150	0.397553	0.30962	0.446824	0.418352	0.6	0.6	0.5	mutual_knn
P10206	P8308	0.397546	0.272213	0.47762	0.478824	0.6	0.666667	0.5	mutual_knn
P8534	P8624	0.397538	0.270344	0.506083	0.487545	0.5	0.666667	0.5	mutual_knn
P10329	P11115	0.397534	0.282336	0.467695	0.467898	0.6	0.666667	0.5	mutual_knn
P8132	P8644	0.397528	0.223709	0.460575	0.556572	0.8	0.666667	0.5	containment
P5370	P6224	0.397522	0.282758	0.407622	0.67613	0.6	0.6	0.5	mutual_knn
P0880	P4024	0.397511	0.248748	0.444364	0.60816	0.692308	0.833333	0.6	containment
P8365	P8824	0.3975	0.242792	0.517236	0.47211	0.6	0.666667	0.5	mutual_knn
P1463	P3965	0.397495	0.330592	0.387628	0.575039	0.555556	0.8	0.75	containment
P8316	P8318	0.397484	0.24915	0.486286	0.551662	0.6	0.666667	0.5	containment
P4263	P5670	0.397482	0.327698	0.398708	0.438037	0.666667	0.6	0.5	mutual_knn
P4150	P6132	0.397481	0.344158	0.402037	0.463415	0.555556	0.75	0.666667	mutual_knn
P8038	P8905	0.39748	0.270552	0.485487	0.458117	0.6	0.666667	0.5	mutual_knn
P6284	P6416	0.397471	0.312242	0.428517	0.444815	0.625	0.6	0.5	mutual_knn
P1572	P2988	0.397469	0.327457	0.383109	0.588822	0.571429	0.8	0.75	containment
P9099	P9726	0.397465	0.292929	0.53053	0.513905	0.285714	0.666667	0.5	mutual_knn
P7474	P8922	0.397464	0.254222	0.364996	0.753151	0.8	0.666667	0.5	mutual_knn
P0103	P3744	0.397453	0.344612	0.419385	0.417467	0.538462	0.714286	0.666667	mutual_knn
P0566	P4705	0.397452	0.250278	0.434123	0.578839	0.75	0.833333	0.6	containment
P10114	P7489	0.397452	0.294358	0.394525	0.435737	0.833333	0.666667	0.5	mutual_knn
P4296	P5792	0.397451	0.354469	0.397359	0.433089	0.555556	0.6	0.5	mutual_knn
P8070	P9100	0.39745	0.255492	0.488439	0.51525	0.6	0.666667	0.5	mutual_knn
P11168	P9255	0.397447	0.284755	0.467331	0.457415	0.6	0.666667	0.5	mutual_knn
P11056	P7177	0.397444	0.24459	0.418504	0.409022	1.0	0.666667	0.5	mutual_knn
P8056	P8564	0.397444	0.257344	0.491547	0.495982	0.6	0.666667	0.5	mutual_knn
P7466	P7688	0.397439	0.177217	0.336263	1.0	1.0	0.5	0.333333	mutual_knn
P10934	P9857	0.397429	0.270181	0.474822	0.496599	0.6	0.666667	0.5	mutual_knn
P1187	P5202	0.397429	0.187983	0.568201	0.584107	0.555556	1.0	0.5	containment
P9028	P9366	0.397426	0.236687	0.469573	0.465655	0.8	0.666667	0.5	mutual_knn
P10014	P9374	0.397422	0.260272	0.499689	0.454082	0.6	0.666667	0.5	mutual_knn
P2644	P6679	0.397419	0.321893	0.375227	0.587375	0.625	0.75	0.666667	mutual_knn
P10163	P10224	0.397412	0.262753	0.497758	0.449577	0.6	0.666667	0.5	mutual_knn
P4977	P6736	0.39741	0.351736	0.420416	0.419825	0.5	0.75	0.666667	mutual_knn
P4164	P5788	0.397408	0.297121	0.400113	0.636642	0.6	0.6	0.5	mutual_knn
P4264	P7629	0.397384	0.349551	0.456127	0.429414	0.375	0.75	0.666667	mutual_knn
P5046	P5748	0.397384	0.308743	0.454172	0.394894	0.6	0.6	0.5	mutual_knn
P2493	P4562	0.397379	0.287263	0.403962	0.600569	0.666667	0.75	0.666667	containment
P1024	P2116	0.397356	0.30908	0.371076	0.556661	0.727273	0.8	0.75	containment
P3611	P8167	0.39735	0.258398	0.489427	0.49771	0.6	0.666667	0.5	mutual_knn
P0755	P2864	0.397346	0.316967	0.382367	0.565968	0.642857	0.714286	0.666667	containment
P1273	P2513	0.397346	0.337276	0.38856	0.557292	0.538462	0.714286	0.666667	containment
P7893	P8245	0.397323	0.240181	0.50508	0.457975	0.666667	0.666667	0.5	mutual_knn
P1611	P3897	0.397321	0.337711	0.405955	0.532663	0.5	0.8	0.75	mutual_knn
P10936	P8332	0.397317	0.273205	0.476829	0.474848	0.6	0.666667	0.5	mutual_knn
P7849	P9029	0.397316	0.332829	0.406505	0.427664	0.625	0.666667	0.5	mutual_knn
P8460	P8882	0.397316	0.223033	0.460267	0.525241	0.833333	0.666667	0.5	mutual_knn
P4704	P5152	0.397305	0.348596	0.415388	0.450509	0.5	0.6	0.5	mutual_knn
P1442	P2932	0.397303	0.250773	0.457406	0.643634	0.6	0.714286	0.5	containment
P8212	P9361	0.397301	0.253945	0.494835	0.498337	0.6	0.666667	0.5	mutual_knn
P5301	P5683	0.397295	0.331639	0.423826	0.397178	0.6	0.6	0.5	mutual_knn
P4919	P6484	0.397293	0.305764	0.427168	0.435233	0.666667	0.6	0.5	mutual_knn
P6317	P8069	0.397291	0.252656	0.374248	0.726085	0.8	0.666667	0.5	containment
P3190	P8004	0.397288	0.255514	0.467722	0.519376	0.666667	0.666667	0.5	mutual_knn
P2842	P9280	0.397282	0.230574	0.432834	0.753651	0.666667	0.666667	0.5	containment
P10934	P9516	0.397274	0.267679	0.489471	0.455037	0.6	0.666667	0.5	mutual_knn
P10944	P11041	0.397255	0.260301	0.483378	0.509375	0.6	0.666667	0.5	mutual_knn
P4740	P6203	0.397253	0.339973	0.422432	0.392714	0.571429	0.6	0.5	mutual_knn
P5501	P6401	0.397241	0.304199	0.437535	0.472145	0.6	0.6	0.5	mutual_knn
P4854	P6133	0.397232	0.35198	0.447564	0.446934	0.375	0.6	0.5	mutual_knn
P5018	P5903	0.397231	0.317625	0.450544	0.466095	0.5	0.6	0.5	mutual_knn
P1651	P3852	0.397216	0.321571	0.371986	0.556476	0.666667	0.8	0.75	containment
P8208	P9280	0.397214	0.250908	0.490379	0.52673	0.6	0.666667	0.5	mutual_knn
P7980	P9147	0.397213	0.252768	0.504073	0.570419	0.5	0.666667	0.5	containment
P10851	P7374	0.397207	0.273455	0.388687	0.381122	1.0	0.666667	0.5	mutual_knn
P8697	P9366	0.397195	0.243718	0.45746	0.474109	0.8	0.666667	0.5	mutual_knn
P6648	P9209	0.39719	0.246213	0.370392	0.734235	0.833333	0.666667	0.5	containment
P3004	P7186	0.397176	0.371026	0.415823	0.446765	0.4	0.75	0.666667	mutual_knn
P6801	P8936	0.397158	0.306841	0.389318	0.728188	0.5	0.666667	0.5	mutual_knn
P3256	P4607	0.397146	0.265947	0.404927	0.643166	0.714286	0.6	0.5	mutual_knn
P11019	P9667	0.397137	0.275993	0.471885	0.477808	0.6	0.666667	0.5	mutual_knn
P8967	P9082	0.397136	0.253154	0.493774	0.503959	0.6	0.666667	0.5	mutual_knn
P4127	P7586	0.39713	0.309603	0.453322	0.491459	0.5	0.75	0.666667	mutual_knn
P2447	P5865	0.397128	0.193981	0.428918	0.597153	1.0	0.8	0.5	containment
P0216	P4151	0.397127	0.326838	0.364343	0.558637	0.666667	0.8	0.75	containment
P6450	P6502	0.397126	0.328109	0.507755	0.467628	0.25	0.6	0.5	mutual_knn
P4186	P6150	0.397125	0.379597	0.425284	0.441239	0.333333	0.6	0.5	mutual_knn
P8332	P9817	0.397122	0.277342	0.482649	0.433909	0.6	0.666667	0.5	mutual_knn
P1626	P2985	0.397117	0.251009	0.447049	0.610288	0.666667	0.714286	0.5	containment
P4995	P5341	0.397117	0.281204	0.42851	0.634542	0.571429	0.6	0.5	mutual_knn
P4163	P4392	0.397113	0.212784	0.483374	0.521793	0.8	0.666667	0.4	mutual_knn
P7789	P7965	0.397112	0.239581	0.500348	0.475122	0.666667	0.666667	0.5	mutual_knn
P10329	P10634	0.397098	0.285583	0.47174	0.434769	0.6	0.666667	0.5	mutual_knn
P2070	P3496	0.397098	0.318218	0.388822	0.553124	0.625	0.8	0.75	containment
P8039	P8576	0.397098	0.255586	0.487221	0.515574	0.6	0.666667	0.5	mutual_knn
P4521	P7690	0.397091	0.368107	0.422285	0.407863	0.428571	0.75	0.666667	mutual_knn
P6409	P8397	0.397091	0.197257	0.376941	0.763958	1.0	0.666667	0.5	mutual_knn
P10163	P9999	0.397089	0.262753	0.479393	0.510622	0.6	0.666667	0.5	mutual_knn
P8743	P9670	0.397072	0.306129	0.514495	0.506692	0.285714	0.666667	0.5	mutual_knn
P3645	P5565	0.397066	0.350958	0.423721	0.408325	0.5	0.75	0.666667	mutual_knn
P10221	P9553	0.397063	0.247694	0.498758	0.510352	0.6	0.666667	0.5	mutual_knn
P8242	P9289	0.397059	0.24915	0.480989	0.56596	0.6	0.666667	0.5	containment
P6306	P8711	0.397055	0.220503	0.404966	0.760903	0.8	0.666667	0.5	containment
P9551	P9606	0.397051	0.267549	0.472181	0.513912	0.6	0.666667	0.5	mutual_knn
P8278	P9933	0.397044	0.292986	0.447436	0.485978	0.6	0.666667	0.5	mutual_knn
P8447	P8969	0.397042	0.25073	0.498545	0.497223	0.6	0.666667	0.5	mutual_knn
P10468	P9134	0.397033	0.242913	0.506383	0.504879	0.6	0.666667	0.5	mutual_knn
P2700	P3648	0.397028	0.361083	0.443687	0.459171	0.333333	0.666667	0.6	mutual_knn
P10022	P11104	0.39702	0.260301	0.478299	0.524806	0.6	0.666667	0.5	mutual_knn
P3937	P7291	0.39702	0.337265	0.451103	0.445073	0.428571	0.75	0.666667	mutual_knn
P5908	P9421	0.397015	0.225911	0.399015	0.756994	0.8	0.666667	0.5	containment
P8070	P9229	0.397008	0.255492	0.496646	0.482108	0.6	0.666667	0.5	mutual_knn
P9348	P9379	0.396999	0.247329	0.505706	0.487037	0.6	0.666667	0.5	mutual_knn
P0413	P4151	0.396994	0.325244	0.3677	0.55273	0.666667	0.8	0.75	containment
P6388	P7969	0.396985	0.204497	0.419367	0.748498	0.833333	0.666667	0.5	mutual_knn
P2517	P4125	0.396983	0.329448	0.392733	0.557194	0.555556	0.666667	0.6	containment
P0635	P1403	0.396979	0.320261	0.395098	0.590214	0.555556	0.8	0.75	containment
P3769	P5222	0.396978	0.220222	0.476909	0.738176	0.571429	0.8	0.5	containment
P5433	P6291	0.396974	0.357127	0.420337	0.391485	0.5	0.6	0.5	mutual_knn
P1230	P4334	0.396963	0.253615	0.42186	0.601855	0.75	0.833333	0.6	containment
P9481	P9973	0.39696	0.253585	0.475054	0.565782	0.6	0.666667	0.5	containment
P6632	P9585	0.396954	0.224682	0.407784	0.697898	0.833333	0.666667	0.5	containment
P1024	P4151	0.39695	0.314905	0.360238	0.564317	0.727273	0.8	0.75	containment
P2066	P4046	0.396943	0.309592	0.365778	0.56877	0.727273	0.666667	0.6	containment
P4122	P6894	0.396938	0.355522	0.435497	0.470295	0.375	0.75	0.666667	mutual_knn
P3106	P7664	0.39693	0.32057	0.372218	0.557303	0.666667	0.75	0.666667	mutual_knn
P4774	P5246	0.396924	0.371975	0.405463	0.431789	0.444444	0.6	0.5	mutual_knn
P8213	P9069	0.39691	0.239009	0.453181	0.50742	0.8	0.666667	0.5	mutual_knn
P3370	P6654	0.39689	0.363891	0.425578	0.413295	0.428571	0.75	0.666667	mutual_knn
P0939	P3551	0.396889	0.243881	0.427255	0.59825	0.777778	0.833333	0.6	containment
P1061	P1732	0.396889	0.255568	0.430574	0.597538	0.714286	0.666667	0.5	containment
P7839	P9580	0.396876	0.227828	0.43992	0.737144	0.666667	0.666667	0.5	mutual_knn
P8646	P8732	0.396865	0.217784	0.466514	0.555822	0.8	0.666667	0.5	mutual_knn
P3079	P4533	0.396861	0.330521	0.407893	0.428643	0.625	0.666667	0.6	mutual_knn
P8577	P9069	0.39686	0.241331	0.445803	0.522304	0.8	0.666667	0.5	mutual_knn
P1528	P3839	0.396857	0.314376	0.387631	0.560806	0.636364	0.8	0.75	containment
P2683	P2884	0.396836	0.278759	0.355587	0.552728	0.916667	0.666667	0.6	containment
P9460	P9695	0.396836	0.247329	0.506176	0.483758	0.6	0.666667	0.5	mutual_knn
P0006	P2525	0.396832	0.233377	0.415277	0.686873	0.777778	0.714286	0.5	containment
P6384	P9617	0.396832	0.234564	0.423446	0.430719	1.0	0.666667	0.5	mutual_knn
P8185	P8431	0.396832	0.216006	0.48011	0.515905	0.8	0.666667	0.5	mutual_knn
P10499	P9868	0.39683	0.276817	0.537878	0.506719	0.333333	0.666667	0.5	mutual_knn
P5832	P6501	0.396828	0.164169	0.351291	1.0	1.0	0.5	0.333333	mutual_knn
P9083	P9660	0.396823	0.249762	0.454287	0.454301	0.8	0.666667	0.5	mutual_knn
P8293	P8448	0.396822	0.29082	0.543295	0.472278	0.285714	0.666667	0.5	mutual_knn
P7951	P8399	0.396809	0.229151	0.46054	0.52502	0.8	0.666667	0.5	mutual_knn
P8464	P8646	0.396779	0.217784	0.494148	0.591578	0.666667	0.666667	0.5	mutual_knn
P5360	P6372	0.396767	0.292987	0.441815	0.436214	0.666667	0.6	0.5	mutual_knn
P5461	P6070	0.396765	0.367334	0.433359	0.46456	0.333333	0.6	0.5	mutual_knn
P5711	P9132	0.396758	0.262502	0.393313	0.743056	0.666667	0.666667	0.5	containment
P10836	P9868	0.396755	0.280099	0.54874	0.500796	0.285714	0.666667	0.5	mutual_knn
P11038	P9192	0.396752	0.286272	0.505839	0.575522	0.333333	0.666667	0.5	mutual_knn
P8352	P8460	0.396744	0.219144	0.468146	0.509447	0.833333	0.666667	0.5	mutual_knn
P8495	P8594	0.39674	0.266943	0.48243	0.47765	0.6	0.666667	0.5	mutual_knn
P8197	P8806	0.396739	0.254017	0.50465	0.45803	0.6	0.666667	0.5	mutual_knn
P9663	P9949	0.396735	0.257226	0.487257	0.504426	0.6	0.666667	0.5	mutual_knn
P4104	P7653	0.396728	0.342181	0.427992	0.429496	0.5	0.75	0.666667	mutual_knn
P3080	P6738	0.396699	0.350907	0.438114	0.479513	0.375	0.75	0.666667	mutual_knn
P1828	P1944	0.396694	0.345044	0.411476	0.519531	0.454545	0.555556	0.5	mutual_knn
P6489	P6896	0.396687	0.12797	0.456371	0.793705	1.0	0.75	0.333333	mutual_knn
P9038	P9304	0.396679	0.289596	0.518874	0.514216	0.333333	0.666667	0.5	mutual_knn
P4127	P5550	0.396676	0.276108	0.409173	0.6255	0.666667	0.6	0.5	mutual_knn
P9391	P9606	0.396668	0.263244	0.482531	0.493227	0.6	0.666667	0.5	mutual_knn
P9366	P9763	0.396667	0.236687	0.468847	0.460617	0.8	0.666667	0.5	mutual_knn
P4849	P6199	0.396663	0.313453	0.439162	0.419025	0.6	0.6	0.5	mutual_knn
P6854	P9882	0.396657	0.330612	0.372522	0.37499	0.8	0.666667	0.5	mutual_knn
P0817	P1696	0.396656	0.26985	0.435601	0.612244	0.615385	0.666667	0.5	containment
P10128	P8570	0.396656	0.218414	0.421376	0.508883	1.0	0.666667	0.5	mutual_knn
P10497	P8332	0.39665	0.273205	0.47391	0.478395	0.6	0.666667	0.5	mutual_knn
P10018	P9378	0.396645	0.300205	0.530596	0.472728	0.285714	0.666667	0.5	mutual_knn
P3115	P6285	0.396607	0.345703	0.406569	0.415981	0.571429	0.75	0.666667	mutual_knn
P11120	P9255	0.396605	0.27898	0.472498	0.4569	0.6	0.666667	0.5	mutual_knn
P10622	P9857	0.396602	0.267679	0.476112	0.495071	0.6	0.666667	0.5	mutual_knn
P2159	P3425	0.396597	0.332005	0.402025	0.564864	0.5	0.666667	0.6	containment
P1695	P3512	0.396589	0.307457	0.389793	0.551395	0.666667	0.8	0.75	containment
P10008	P10718	0.396577	0.253273	0.501733	0.444981	0.625	0.666667	0.5	mutual_knn
P4745	P5287	0.396571	0.290671	0.440692	0.448597	0.666667	0.6	0.5	mutual_knn
P8484	P9309	0.396566	0.229168	0.419066	0.467676	1.0	0.666667	0.5	mutual_knn
P3791	P9382	0.396558	0.236928	0.395567	0.714924	0.8	0.666667	0.5	containment
P1988	P8349	0.396549	0.230955	0.404133	0.711724	0.8	0.666667	0.5	containment
P5175	P5393	0.396548	0.296768	0.445627	0.403668	0.666667	0.6	0.5	mutual_knn
P3920	P4144	0.396536	0.233381	0.34628	0.703169	1.0	0.5	0.4	mutual_knn
P10088	P8634	0.396535	0.211987	0.429292	0.508883	1.0	0.666667	0.5	mutual_knn
P9257	P9529	0.396535	0.254505	0.491262	0.50066	0.6	0.666667	0.5	mutual_knn
P8366	P9168	0.396531	0.223238	0.431969	0.448847	1.0	0.666667	0.5	mutual_knn
P7622	P8025	0.39653	0.220721	0.494411	0.441615	0.8	0.666667	0.5	mutual_knn
P4180	P5956	0.396526	0.27085	0.417166	0.486354	0.8	0.6	0.5	mutual_knn
P8967	P8972	0.396521	0.253154	0.494036	0.496895	0.6	0.666667	0.5	mutual_knn
P10622	P9516	0.39652	0.265223	0.490842	0.453754	0.6	0.666667	0.5	mutual_knn
P4294	P6401	0.396518	0.265303	0.386454	0.618725	0.8	0.6	0.5	mutual_knn
P8175	P8967	0.396517	0.25073	0.496282	0.4999	0.6	0.666667	0.5	mutual_knn
P8039	P8302	0.396515	0.248326	0.501598	0.492093	0.6	0.666667	0.5	mutual_knn
P1380	P4300	0.396514	0.245979	0.448312	0.622481	0.666667	0.833333	0.6	containment
P6956	P8839	0.396482	0.333685	0.407133	0.413277	0.625	0.666667	0.5	mutual_knn
P8879	P9100	0.396481	0.248582	0.489583	0.532648	0.6	0.666667	0.5	mutual_knn
P7911	P9661	0.396477	0.300221	0.394753	0.398808	0.833333	0.666667	0.5	mutual_knn
P4914	P7813	0.396475	0.122916	0.459031	0.805018	1.0	0.75	0.333333	mutual_knn
P3252	P7174	0.396468	0.375157	0.424381	0.362569	0.428571	0.75	0.666667	mutual_knn
P3540	P6632	0.396462	0.373636	0.415702	0.411632	0.416667	0.75	0.666667	mutual_knn
P3854	P4769	0.396455	0.344884	0.463873	0.45568	0.333333	0.6	0.5	mutual_knn
P4992	P6160	0.396423	0.321797	0.459724	0.407111	0.5	0.6	0.5	mutual_knn
P5093	P7312	0.396421	0.139694	0.48477	0.805561	0.833333	0.75	0.333333	mutual_knn
P1279	P2379	0.396417	0.321413	0.390871	0.59421	0.555556	0.8	0.75	containment
P3118	P3707	0.396417	0.341193	0.446912	0.420165	0.444444	0.666667	0.6	mutual_knn
P8934	P9266	0.396415	0.256721	0.560271	0.514623	0.333333	0.666667	0.5	mutual_knn
P10264	P9564	0.396414	0.264823	0.457123	0.505839	0.666667	0.666667	0.5	mutual_knn
P6121	P9258	0.396397	0.242145	0.37502	0.728416	0.833333	0.666667	0.5	containment
P5908	P9391	0.396387	0.228147	0.394348	0.756994	0.8	0.666667	0.5	containment
P0690	P4653	0.39638	0.248725	0.435996	0.591282	0.727273	0.833333	0.6	containment
P0195	P1049	0.396377	0.295016	0.361553	0.570763	0.8	0.8	0.75	containment
P1598	P5549	0.396376	0.36662	0.432608	0.436209	0.363636	0.8	0.75	mutual_knn
P10058	P8594	0.396373	0.266943	0.480455	0.480898	0.6	0.666667	0.5	mutual_knn
P2873	P3217	0.396364	0.20765	0.463682	0.739659	0.666667	0.8	0.5	containment
P0239	P4119	0.396362	0.245041	0.449877	0.619704	0.666667	0.833333	0.6	containment
P9019	P9522	0.396362	0.249328	0.496828	0.502744	0.6	0.666667	0.5	mutual_knn
P10373	P9514	0.396358	0.254792	0.484498	0.521277	0.6	0.666667	0.5	mutual_knn
P8835	P9560	0.396357	0.260331	0.483474	0.499923	0.6	0.666667	0.5	mutual_knn
P2533	P5616	0.396354	0.209395	0.453007	0.617555	0.818182	0.8	0.5	containment
P8504	P9483	0.396347	0.232429	0.50318	0.489741	0.666667	0.666667	0.5	mutual_knn
