left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0686	P1191	0.379663	0.288714	0.364687	0.554347	0.666667	0.8	0.75	containment
P0515	P0768	0.379652	0.290536	0.35985	0.65821	0.571429	0.666667	0.6	containment
P2914	P2978	0.37964	0.298701	0.418464	0.387624	0.6	0.666667	0.5	mutual_knn
P0935	P1824	0.379612	0.20635	0.413811	0.585873	0.833333	0.8	0.5	containment
P0672	P1643	0.379574	0.230041	0.415753	0.59114	0.714286	0.833333	0.6	containment
P1865	P2459	0.379523	0.278336	0.39568	0.491171	0.666667	0.6	0.5	mutual_knn
P0396	P1392	0.379473	0.281201	0.353344	0.625956	0.666667	0.666667	0.6	containment
P1171	P2794	0.379366	0.350457	0.393779	0.33838	0.5	0.75	0.666667	mutual_knn
P0630	P0776	0.379322	0.288283	0.358823	0.573399	0.666667	0.8	0.75	containment
P1672	P2954	0.379279	0.152363	0.492498	0.583407	0.8	1.0	0.5	mutual_knn
P0899	P1966	0.379267	0.267862	0.351458	0.55719	0.8	0.666667	0.6	containment
P2936	P2939	0.379206	0.231169	0.460642	0.539553	0.6	0.666667	0.5	mutual_knn
P1008	P2611	0.379194	0.252617	0.35974	0.596078	0.8	0.75	0.666667	containment
P0175	P1080	0.379166	0.276709	0.331028	0.554538	0.833333	0.666667	0.6	containment
P0824	P1339	0.379108	0.281893	0.37612	0.581143	0.625	0.666667	0.6	containment
P1813	P2355	0.379088	0.244427	0.378938	0.698011	0.666667	0.6	0.5	mutual_knn
P0020	P1262	0.379071	0.249748	0.306423	0.59436	1.0	0.666667	0.6	containment
P1315	P1899	0.379061	0.241375	0.369194	0.612246	0.8	0.6	0.5	mutual_knn
P0677	P1059	0.379058	0.255765	0.351048	0.610972	0.8	0.75	0.666667	containment
P1901	P1909	0.379021	0.273304	0.456433	0.362825	0.6	0.6	0.5	mutual_knn
P1758	P1959	0.379015	0.275778	0.396938	0.493201	0.666667	0.6	0.5	mutual_knn
P0792	P1778	0.379012	0.300775	0.389099	0.574794	0.5	0.8	0.75	containment
P1284	P2439	0.378969	0.262588	0.376921	0.622156	0.666667	0.75	0.666667	containment
P0618	P1673	0.378959	0.274857	0.330527	0.681606	0.714286	0.666667	0.6	containment
P1603	P2425	0.378954	0.274638	0.398385	0.359322	0.8	0.6	0.5	mutual_knn
P0341	P1139	0.378944	0.263461	0.315639	0.665796	0.833333	0.666667	0.6	containment
P2796	P2979	0.378932	0.321975	0.382939	0.400152	0.6	0.666667	0.5	mutual_knn
P0229	P1326	0.378894	0.266018	0.321707	0.632555	0.833333	0.666667	0.6	containment
P0262	P1443	0.378894	0.296252	0.351172	0.560031	0.666667	0.8	0.75	containment
P0273	P1677	0.378858	0.275611	0.315564	0.586717	0.857143	0.666667	0.6	containment
P1893	P1940	0.378814	0.250407	0.417736	0.399226	0.8	0.6	0.5	mutual_knn
P0190	P1505	0.378768	0.269265	0.347124	0.611047	0.75	0.666667	0.6	containment
P2655	P2984	0.378618	0.204211	0.372855	0.762238	0.8	0.666667	0.5	mutual_knn
P0846	P1832	0.3786	0.20313	0.441922	0.6109	0.714286	0.8	0.5	containment
P0178	P1437	0.378578	0.268773	0.32635	0.576933	0.857143	0.666667	0.6	containment
P1481	P2439	0.378476	0.255255	0.372958	0.664091	0.666667	0.75	0.666667	containment
P0352	P1520	0.378435	0.301677	0.344304	0.596743	0.625	0.666667	0.6	containment
P0321	P1300	0.37841	0.254907	0.329445	0.650632	0.833333	0.666667	0.6	containment
P0799	P1458	0.378401	0.262474	0.340704	0.696124	0.714286	0.666667	0.6	containment
P2179	P2665	0.378393	0.121158	0.483015	0.548165	1.0	0.75	0.333333	mutual_knn
P0124	P1608	0.378388	0.282566	0.33624	0.621205	0.714286	0.666667	0.6	containment
P0271	P1753	0.378386	0.228561	0.425238	0.552716	0.714286	0.833333	0.6	containment
P1875	P1998	0.378372	0.256551	0.412071	0.386997	0.8	0.6	0.5	mutual_knn
P1167	P2520	0.37835	0.286911	0.36174	0.55964	0.666667	0.75	0.666667	containment
P1972	P2137	0.378282	0.265146	0.342537	0.790788	0.6	0.5	0.4	mutual_knn
P0209	P1767	0.378233	0.245934	0.332145	0.655979	0.857143	0.666667	0.6	containment
P0311	P1378	0.378204	0.26931	0.329358	0.584058	0.833333	0.666667	0.6	containment
P0956	P1726	0.378118	0.266419	0.349703	0.69166	0.666667	0.666667	0.6	containment
P0104	P1381	0.378003	0.235469	0.430607	0.641867	0.571429	0.833333	0.6	containment
P0483	P1327	0.378001	0.275709	0.338452	0.640459	0.714286	0.666667	0.6	containment
P1873	P2221	0.377982	0.268904	0.450341	0.493562	0.5	0.6	0.5	mutual_knn
P0236	P1539	0.377896	0.286297	0.342545	0.666716	0.625	0.666667	0.6	containment
P0423	P1255	0.377868	0.262706	0.319362	0.645404	0.833333	0.666667	0.6	containment
P0562	P1149	0.377857	0.238685	0.311363	0.614711	1.0	0.666667	0.6	containment
P0682	P1139	0.37785	0.258556	0.314707	0.68019	0.833333	0.666667	0.6	containment
P0415	P1350	0.377829	0.294821	0.362204	0.558877	0.625	0.8	0.75	containment
P0810	P0903	0.377807	0.259053	0.31984	0.659557	0.833333	0.666667	0.6	containment
P0692	P1586	0.377803	0.271708	0.361795	0.574774	0.714286	0.666667	0.6	containment
P1354	P2439	0.377718	0.245921	0.361132	0.60657	0.8	0.75	0.666667	containment
P0054	P1144	0.377685	0.30139	0.367954	0.561328	0.571429	0.8	0.75	containment
P1603	P1909	0.37765	0.236984	0.385695	0.560144	0.8	0.6	0.5	mutual_knn
P0126	P1597	0.377649	0.221499	0.412452	0.586161	0.75	0.833333	0.6	containment
P0104	P1677	0.377629	0.278315	0.318463	0.552111	0.857143	0.666667	0.6	containment
P0287	P1364	0.377624	0.289494	0.332871	0.594185	0.714286	0.666667	0.6	containment
P1686	P2283	0.3776	0.287399	0.434419	0.362243	0.6	0.6	0.5	mutual_knn
P1102	P2439	0.377584	0.256737	0.380487	0.622156	0.666667	0.75	0.666667	containment
P0079	P1197	0.377558	0.264917	0.328504	0.576545	0.857143	0.666667	0.6	containment
P0228	P1218	0.37755	0.263061	0.323474	0.626236	0.833333	0.666667	0.6	containment
P0691	P1692	0.377526	0.251012	0.324056	0.654368	0.857143	0.666667	0.6	containment
P0408	P1448	0.377511	0.284486	0.357372	0.672694	0.571429	0.666667	0.6	containment
P0441	P1197	0.37745	0.274487	0.302541	0.623276	0.857143	0.666667	0.6	containment
P0227	P1432	0.377404	0.260914	0.33244	0.579245	0.857143	0.666667	0.6	containment
P2953	P2958	0.377387	0.22356	0.49154	0.447456	0.6	0.666667	0.5	mutual_knn
P2092	P2133	0.377384	0.26855	0.429691	0.394783	0.666667	0.6	0.5	mutual_knn
P0209	P1348	0.377261	0.246383	0.33792	0.624026	0.857143	0.666667	0.6	containment
P1258	P1375	0.37722	0.221694	0.34419	0.736578	0.833333	0.5	0.4	mutual_knn
P0033	P1587	0.377195	0.272402	0.316365	0.60553	0.833333	0.666667	0.6	containment
P0532	P1081	0.377194	0.243513	0.310392	0.589761	1.0	0.666667	0.6	containment
P1009	P1879	0.377175	0.204077	0.422584	0.57436	0.8	0.8	0.5	containment
P0676	P1608	0.377158	0.267686	0.352562	0.618736	0.714286	0.666667	0.6	containment
P0519	P1350	0.377077	0.29369	0.357466	0.573033	0.625	0.8	0.75	containment
P0050	P1833	0.377045	0.288895	0.334218	0.58637	0.714286	0.666667	0.6	containment
P0778	P1696	0.377044	0.269275	0.344603	0.6383	0.714286	0.666667	0.6	containment
P2511	P2921	0.37699	0.164136	0.35701	0.781755	1.0	0.666667	0.5	mutual_knn
P0326	P1273	0.376932	0.290333	0.357161	0.587759	0.625	0.666667	0.6	containment
P0765	P0942	0.376886	0.292553	0.351245	0.598014	0.625	0.666667	0.6	containment
P0131	P1881	0.376871	0.294714	0.331691	0.656583	0.625	0.666667	0.6	containment
P2674	P2791	0.376862	0.136358	0.330004	1.0	1.0	0.5	0.333333	mutual_knn
P0430	P1685	0.376837	0.261547	0.326409	0.591828	0.857143	0.666667	0.6	containment
P0820	P2113	0.376821	0.189433	0.412635	0.638202	0.833333	0.8	0.5	containment
P2763	P2967	0.376785	0.282587	0.418229	0.432407	0.6	0.666667	0.5	mutual_knn
P2946	P2953	0.376768	0.228066	0.462262	0.523471	0.6	0.666667	0.5	mutual_knn
P0573	P1346	0.376735	0.274797	0.346026	0.605379	0.714286	0.666667	0.6	containment
P0689	P1597	0.376685	0.249824	0.334658	0.614197	0.857143	0.666667	0.6	containment
P0194	P1473	0.37667	0.275293	0.315922	0.56501	0.857143	0.666667	0.6	containment
P2307	P2312	0.376669	0.277371	0.447515	0.452212	0.5	0.6	0.5	mutual_knn
P0385	P1271	0.376577	0.26956	0.356052	0.592281	0.714286	0.666667	0.6	containment
P1685	P1917	0.376575	0.245279	0.375336	0.681651	0.666667	0.75	0.666667	containment
P0343	P1290	0.376561	0.299454	0.342581	0.552372	0.666667	0.666667	0.6	containment
P1873	P2064	0.376517	0.27011	0.431466	0.539547	0.5	0.6	0.5	mutual_knn
P0313	P1054	0.376461	0.26011	0.364298	0.652406	0.666667	0.75	0.666667	containment
P0038	P1481	0.376459	0.255466	0.301445	0.55994	1.0	0.666667	0.6	containment
P0606	P1368	0.376458	0.266644	0.339576	0.7095	0.666667	0.666667	0.6	containment
P1632	P2575	0.376445	0.305312	0.432239	0.449132	0.428571	0.75	0.666667	mutual_knn
P0441	P1216	0.376419	0.216414	0.395981	0.690116	0.714286	0.714286	0.5	containment
P0142	P1340	0.376392	0.301653	0.366414	0.552596	0.571429	0.8	0.75	containment
P0531	P1623	0.376392	0.257447	0.324521	0.612441	0.857143	0.666667	0.6	containment
P0747	P1347	0.376381	0.271717	0.341554	0.678978	0.666667	0.666667	0.6	containment
P1033	P2428	0.37632	0.219906	0.364427	0.698132	0.8	0.6	0.5	mutual_knn
P1523	P2726	0.376309	0.307944	0.432255	0.364456	0.5	0.75	0.666667	mutual_knn
P0765	P1642	0.376303	0.293703	0.350543	0.589463	0.625	0.666667	0.6	containment
P1192	P2401	0.376252	0.283409	0.359103	0.563655	0.666667	0.75	0.666667	containment
P2938	P2951	0.376139	0.226018	0.471364	0.494533	0.6	0.666667	0.5	mutual_knn
P0469	P1272	0.376132	0.292528	0.362393	0.551571	0.625	0.666667	0.6	containment
P0031	P1762	0.376114	0.246912	0.299844	0.60058	1.0	0.666667	0.6	containment
P0863	P2013	0.376098	0.18777	0.42855	0.582753	0.833333	0.8	0.5	containment
P0455	P1436	0.376077	0.265118	0.341253	0.659072	0.714286	0.666667	0.6	containment
P0596	P1586	0.376075	0.257329	0.333302	0.602875	0.833333	0.666667	0.6	containment
P0433	P1677	0.376072	0.273766	0.317274	0.561177	0.857143	0.666667	0.6	containment
P0598	P2060	0.37604	0.314788	0.364274	0.568894	0.5	0.8	0.75	containment
P1032	P2072	0.376026	0.298146	0.347338	0.53625	0.666667	0.6	0.5	mutual_knn
P0399	P1601	0.376019	0.275065	0.34397	0.651833	0.666667	0.666667	0.6	containment
P2600	P2787	0.376014	0.288015	0.337972	0.281166	1.0	0.5	0.333333	mutual_knn
P0713	P2237	0.376011	0.295207	0.355567	0.562194	0.625	0.8	0.75	containment
P0595	P0938	0.37598	0.279485	0.36148	0.570276	0.666667	0.8	0.75	containment
P0416	P1131	0.375948	0.194783	0.384238	0.680982	0.857143	0.714286	0.5	containment
P0356	P1742	0.375903	0.277261	0.345882	0.586486	0.714286	0.666667	0.6	containment
P2210	P2221	0.375898	0.269412	0.448951	0.475299	0.5	0.6	0.5	mutual_knn
P0499	P1242	0.375892	0.211568	0.395515	0.565413	0.857143	0.833333	0.6	containment
P1640	P2846	0.375878	0.275884	0.427446	0.421242	0.6	0.75	0.666667	mutual_knn
P0239	P2024	0.37587	0.289213	0.327868	0.59542	0.714286	0.666667	0.6	containment
P0900	P2014	0.375842	0.19349	0.418111	0.624328	0.8	0.8	0.5	containment
P1329	P2506	0.375826	0.255731	0.364729	0.530922	0.8	0.6	0.5	mutual_knn
P2129	P2459	0.375806	0.274542	0.389938	0.491171	0.666667	0.6	0.5	mutual_knn
P0213	P0751	0.375802	0.281368	0.371395	0.566984	0.625	0.8	0.75	containment
P1626	P1956	0.375788	0.235303	0.37896	0.539322	0.833333	0.6	0.5	mutual_knn
P0611	P2184	0.375725	0.306103	0.375044	0.567138	0.5	0.666667	0.6	containment
P1544	P1917	0.37569	0.299621	0.332386	0.578581	0.666667	0.75	0.666667	containment
P0107	P1080	0.375679	0.279066	0.343291	0.585186	0.714286	0.666667	0.6	containment
P0418	P1725	0.37565	0.274441	0.343546	0.569105	0.75	0.666667	0.6	containment
P0033	P1102	0.375636	0.238333	0.313387	0.587013	1.0	0.666667	0.6	containment
P0096	P1421	0.37562	0.25092	0.327875	0.622354	0.857143	0.666667	0.6	containment
P0641	P1283	0.375596	0.277617	0.334894	0.620262	0.714286	0.666667	0.6	containment
P0312	P1503	0.375562	0.284209	0.326021	0.621322	0.714286	0.666667	0.6	containment
P2121	P2648	0.375561	0.113429	0.444079	0.857568	0.833333	0.75	0.333333	mutual_knn
P0863	P2238	0.375546	0.18739	0.427462	0.582753	0.833333	0.8	0.5	containment
P0530	P1323	0.375472	0.267878	0.327363	0.57017	0.833333	0.666667	0.6	containment
P0664	P1139	0.375369	0.249472	0.323061	0.667022	0.833333	0.666667	0.6	containment
P0668	P1277	0.375345	0.275833	0.354841	0.555978	0.714286	0.666667	0.6	containment
P0718	P1502	0.375325	0.258106	0.322494	0.663044	0.8	0.666667	0.6	containment
P0569	P1608	0.37525	0.293521	0.354267	0.56672	0.625	0.666667	0.6	containment
P0020	P1102	0.375233	0.242432	0.312911	0.566197	1.0	0.666667	0.6	containment
P0927	P1196	0.375232	0.203915	0.431121	0.611491	0.714286	0.8	0.5	containment
P1167	P2722	0.37522	0.268322	0.371502	0.577824	0.666667	0.75	0.666667	containment
P1690	P2498	0.375204	0.125296	0.47865	0.512935	1.0	0.75	0.333333	mutual_knn
P0484	P1321	0.375199	0.249416	0.34154	0.600894	0.833333	0.666667	0.6	containment
P0465	P1767	0.375167	0.253927	0.349207	0.553442	0.833333	0.666667	0.6	containment
P0677	P1115	0.375161	0.246878	0.349954	0.615816	0.8	0.75	0.666667	containment
P0778	P1970	0.375137	0.304937	0.325093	0.669899	0.571429	0.666667	0.6	containment
P0632	P0981	0.375134	0.288744	0.332264	0.622405	0.666667	0.666667	0.6	containment
P2806	P2836	0.375093	0.207344	0.344733	0.611313	1.0	0.5	0.333333	mutual_knn
P0972	P2083	0.375072	0.191772	0.427125	0.592805	0.8	0.8	0.5	containment
P0767	P0903	0.375069	0.273123	0.326035	0.666224	0.714286	0.666667	0.6	containment
P2729	P2855	0.375062	0.153422	0.302919	1.0	1.0	0.5	0.333333	mutual_knn
P0779	P1300	0.375037	0.248337	0.323528	0.667169	0.833333	0.666667	0.6	containment
P0917	P2347	0.37502	0.207377	0.420523	0.678502	0.666667	0.8	0.5	containment
P2612	P2803	0.374997	0.142394	0.316912	1.0	1.0	0.5	0.333333	mutual_knn
P0337	P1477	0.374962	0.280083	0.36188	0.597666	0.625	0.666667	0.6	containment
P2930	P2959	0.374871	0.0	0.499632	1.0	1.0	0.666667	0.0	mutual_knn
P0108	P1509	0.374842	0.253369	0.338662	0.672947	0.75	0.666667	0.6	containment
P0003	P1586	0.374788	0.262195	0.334445	0.564113	0.833333	0.666667	0.6	containment
P1486	P2439	0.37478	0.251041	0.367817	0.664091	0.666667	0.75	0.666667	containment
P0144	P1663	0.374772	0.263029	0.326406	0.564529	0.857143	0.666667	0.6	containment
P0453	P1751	0.374718	0.266215	0.346446	0.622364	0.714286	0.666667	0.6	containment
P0386	P1509	0.374661	0.210366	0.413978	0.601036	0.75	0.833333	0.6	containment
P0775	P1355	0.37465	0.276809	0.333101	0.668337	0.666667	0.666667	0.6	containment
P2175	P2405	0.37462	0.255379	0.3892	0.434792	0.8	0.6	0.5	mutual_knn
P2125	P2518	0.374589	0.256905	0.390246	0.623957	0.6	0.6	0.5	mutual_knn
P0969	P1170	0.374572	0.266963	0.368631	0.587505	0.666667	0.75	0.666667	containment
P0293	P1421	0.374559	0.248489	0.334861	0.598234	0.857143	0.666667	0.6	containment
P0699	P1388	0.374552	0.278151	0.329582	0.626019	0.714286	0.666667	0.6	containment
P0212	P2492	0.374545	0.287522	0.349583	0.561396	0.666667	0.8	0.75	containment
P0708	P1732	0.37454	0.274118	0.360414	0.678995	0.571429	0.666667	0.6	containment
P1042	P2688	0.37454	0.280443	0.319834	0.563991	0.8	0.75	0.666667	containment
P0038	P1337	0.374473	0.249542	0.298393	0.577413	1.0	0.666667	0.6	containment
P0729	P1255	0.374445	0.253771	0.317967	0.656263	0.833333	0.666667	0.6	containment
P0388	P1635	0.374381	0.281306	0.355167	0.568182	0.666667	0.666667	0.6	containment
P0289	P1262	0.37438	0.242726	0.301818	0.595176	1.0	0.666667	0.6	containment
P0185	P1762	0.374277	0.242968	0.297987	0.606463	1.0	0.666667	0.6	containment
P0410	P0776	0.374262	0.297256	0.361132	0.56957	0.571429	0.8	0.75	containment
P0642	P1486	0.374258	0.233231	0.312673	0.598688	1.0	0.666667	0.6	containment
P0763	P2066	0.374231	0.198155	0.452265	0.601017	0.666667	0.8	0.5	containment
P0072	P2327	0.374227	0.197603	0.384386	0.707708	0.8	0.666667	0.5	containment
P0005	P1565	0.374189	0.285497	0.354764	0.590475	0.625	0.666667	0.6	containment
P0510	P1081	0.374188	0.238976	0.304826	0.599593	1.0	0.666667	0.6	containment
P0096	P1568	0.374178	0.250024	0.324908	0.622354	0.857143	0.666667	0.6	containment
P1692	P2513	0.374173	0.262628	0.375892	0.577619	0.666667	0.75	0.666667	containment
P2064	P2210	0.374126	0.270623	0.43019	0.517796	0.5	0.6	0.5	mutual_knn
P1893	P1930	0.374107	0.251671	0.417015	0.349	0.8	0.6	0.5	mutual_knn
P0829	P1675	0.374103	0.261643	0.333532	0.729608	0.666667	0.666667	0.6	containment
P1695	P2298	0.373978	0.305878	0.380394	0.365282	0.666667	0.6	0.5	mutual_knn
P1315	P2213	0.373971	0.247927	0.393979	0.44511	0.8	0.6	0.5	mutual_knn
P2381	P2472	0.373954	0.154459	0.48639	0.34211	1.0	0.6	0.25	mutual_knn
P1553	P1893	0.37394	0.254303	0.405505	0.375767	0.8	0.6	0.5	mutual_knn
P0664	P0776	0.373928	0.283574	0.351429	0.56653	0.666667	0.8	0.75	containment
P0148	P1833	0.373899	0.290712	0.338666	0.620455	0.625	0.666667	0.6	containment
P0264	P1326	0.373887	0.256624	0.313259	0.654316	0.833333	0.666667	0.6	containment
P2697	P2946	0.373834	0.202767	0.359896	0.766251	0.8	0.666667	0.5	containment
P0351	P1526	0.373805	0.248304	0.326064	0.646126	0.833333	0.666667	0.6	containment
P0691	P1623	0.373746	0.25252	0.32268	0.6146	0.857143	0.666667	0.6	containment
P0995	P2589	0.373704	0.184941	0.443069	0.687404	0.666667	0.8	0.5	containment
P0812	P1491	0.373666	0.267634	0.332646	0.701376	0.666667	0.666667	0.6	containment
P1504	P2592	0.373656	0.284298	0.362744	0.387612	0.8	0.6	0.5	mutual_knn
P2951	P2958	0.373578	0.234008	0.471542	0.432341	0.6	0.666667	0.5	mutual_knn
P2932	P2936	0.373573	0.231169	0.434385	0.575118	0.6	0.666667	0.5	mutual_knn
P0710	P1486	0.373572	0.235311	0.311302	0.587265	1.0	0.666667	0.6	containment
P0987	P2387	0.373539	0.246737	0.357942	0.572277	0.8	0.75	0.666667	containment
P0691	P1597	0.373532	0.251751	0.328234	0.596477	0.857143	0.666667	0.6	containment
P2469	P2785	0.373527	0.143753	0.310965	1.0	1.0	0.5	0.333333	mutual_knn
P0421	P1555	0.373488	0.278518	0.34485	0.649577	0.625	0.666667	0.6	containment
P0527	P1037	0.373457	0.225528	0.412467	0.561767	0.714286	0.714286	0.5	containment
P2473	P2897	0.373421	0.168528	0.413047	0.530166	1.0	0.666667	0.5	mutual_knn
P2946	P2951	0.373404	0.23895	0.444532	0.502903	0.6	0.666667	0.5	mutual_knn
P2763	P2808	0.373398	0.22599	0.327167	0.571941	1.0	0.5	0.333333	mutual_knn
P2318	P2500	0.373395	0.284746	0.433291	0.336079	0.6	0.6	0.5	mutual_knn
P1076	P1945	0.373309	0.178065	0.431125	0.589528	0.833333	0.8	0.5	containment
P0478	P1344	0.373308	0.232682	0.313384	0.589165	1.0	0.666667	0.6	containment
P0036	P1762	0.373307	0.244506	0.295566	0.598317	1.0	0.666667	0.6	containment
P0047	P1920	0.3733	0.302461	0.366311	0.589832	0.5	0.8	0.75	containment
P0895	P2328	0.373293	0.180016	0.427161	0.594456	0.833333	0.8	0.5	containment
P0628	P1601	0.373269	0.293333	0.362613	0.572122	0.571429	0.666667	0.6	containment
P0311	P1284	0.373208	0.244355	0.304654	0.566197	1.0	0.666667	0.6	containment
P1487	P2277	0.373183	0.274663	0.407314	0.570254	0.5	0.6	0.5	mutual_knn
P0546	P1309	0.373176	0.253016	0.340788	0.650426	0.75	0.666667	0.6	containment
P2327	P2918	0.373156	0.177092	0.387986	0.776694	0.8	0.666667	0.5	mutual_knn
P1057	P2387	0.373123	0.249811	0.364627	0.664216	0.666667	0.75	0.666667	containment
P0222	P1378	0.373109	0.261557	0.322673	0.591392	0.833333	0.666667	0.6	containment
P0293	P1568	0.373081	0.24761	0.331768	0.598234	0.857143	0.666667	0.6	containment
P0790	P0981	0.373026	0.275779	0.322534	0.693713	0.666667	0.666667	0.6	containment
P0562	P1486	0.37302	0.233435	0.304294	0.614711	1.0	0.666667	0.6	containment
P0688	P1191	0.372983	0.286737	0.365435	0.589059	0.571429	0.8	0.75	containment
P2604	P2651	0.372948	0.208861	0.356848	0.540637	1.0	0.5	0.333333	mutual_knn
P1487	P2283	0.372945	0.271216	0.409135	0.577002	0.5	0.6	0.5	mutual_knn
P0477	P1374	0.372939	0.297949	0.346811	0.603356	0.571429	0.666667	0.6	containment
P0956	P2403	0.372936	0.190746	0.419042	0.571027	0.833333	0.8	0.5	containment
P0359	P1356	0.372856	0.258235	0.315389	0.605503	0.857143	0.666667	0.6	containment
P0553	P1606	0.372824	0.277945	0.353899	0.57218	0.666667	0.666667	0.6	containment
P1070	P2387	0.372816	0.237903	0.360073	0.597346	0.8	0.75	0.666667	containment
P1643	P2829	0.372712	0.285864	0.455111	0.347845	0.5	0.75	0.666667	mutual_knn
P0381	P1056	0.372619	0.263576	0.306629	0.633564	0.833333	0.666667	0.6	containment
P1916	P2931	0.372583	0.233105	0.346542	0.663968	0.8	0.666667	0.5	containment
P0089	P1144	0.37257	0.297294	0.359387	0.558597	0.571429	0.8	0.75	containment
P0175	P1531	0.372461	0.267986	0.323088	0.554538	0.833333	0.666667	0.6	containment
P1319	P1749	0.372394	0.243188	0.40972	0.395577	0.8	0.6	0.5	mutual_knn
P0682	P1355	0.372311	0.273823	0.331013	0.665699	0.666667	0.666667	0.6	containment
P2796	P2921	0.372284	0.165922	0.35023	0.750388	1.0	0.666667	0.5	mutual_knn
P0551	P1623	0.372279	0.249916	0.318901	0.624872	0.857143	0.666667	0.6	containment
P0005	P1723	0.372278	0.283316	0.348959	0.601505	0.625	0.666667	0.6	containment
P0175	P1169	0.37226	0.261215	0.325932	0.573042	0.833333	0.666667	0.6	containment
P0332	P1526	0.372197	0.254162	0.317887	0.632306	0.833333	0.666667	0.6	containment
P0011	P1407	0.372183	0.312907	0.354175	0.574131	0.5	0.8	0.75	containment
P0502	P1594	0.372175	0.247481	0.352667	0.659471	0.714286	0.666667	0.6	containment
P1282	P2881	0.372068	0.200416	0.398674	0.590119	0.833333	0.75	0.333333	mutual_knn
P0877	P1194	0.37202	0.274554	0.324668	0.634085	0.714286	0.666667	0.6	containment
P0263	P1169	0.371925	0.258372	0.333311	0.556656	0.833333	0.666667	0.6	containment
P1118	P2387	0.371922	0.247921	0.37067	0.639565	0.666667	0.75	0.666667	containment
P0423	P1534	0.371871	0.249481	0.33133	0.603056	0.833333	0.666667	0.6	containment
P2842	P2909	0.371779	0.296109	0.357771	0.533095	0.6	0.5	0.333333	mutual_knn
P0221	P1145	0.371662	0.283152	0.325428	0.678439	0.625	0.666667	0.6	containment
P0200	P1597	0.371635	0.254993	0.331953	0.65705	0.75	0.666667	0.6	containment
P0537	P1148	0.371621	0.269929	0.315499	0.563952	0.833333	0.666667	0.6	containment
P2256	P2508	0.371515	0.272856	0.392853	0.512311	0.6	0.6	0.5	mutual_knn
P0187	P1071	0.371478	0.246188	0.329912	0.618907	0.833333	0.666667	0.6	containment
P0859	P1732	0.37145	0.258672	0.345905	0.67314	0.666667	0.666667	0.6	containment
P0293	P1811	0.371434	0.258366	0.322235	0.566726	0.857143	0.666667	0.6	containment
P2585	P2823	0.371369	0.205881	0.341279	0.592754	1.0	0.5	0.333333	mutual_knn
P2449	P2609	0.371316	0.180509	0.370854	0.602882	1.0	0.5	0.333333	mutual_knn
P0955	P1767	0.371311	0.259728	0.357976	0.577133	0.714286	0.666667	0.6	containment
P0973	P1335	0.371274	0.186012	0.412395	0.598972	0.833333	0.8	0.5	containment
P1069	P1125	0.371181	0.251874	0.3659	0.631063	0.666667	0.75	0.666667	containment
P2930	P2936	0.371164	0.231169	0.450719	0.493864	0.6	0.666667	0.5	mutual_knn
P0180	P1606	0.371146	0.281864	0.363351	0.599914	0.571429	0.666667	0.6	containment
P0851	P1396	0.371113	0.213569	0.428293	0.584376	0.666667	0.8	0.5	containment
P0430	P1618	0.371089	0.257488	0.322231	0.567242	0.857143	0.666667	0.6	containment
P0445	P1590	0.371042	0.265164	0.329872	0.648344	0.714286	0.666667	0.6	containment
P0445	P1563	0.370981	0.26644	0.328056	0.648344	0.714286	0.666667	0.6	containment
P0728	P1028	0.370954	0.248873	0.379168	0.595851	0.666667	0.75	0.666667	containment
P2629	P2926	0.37094	0.220199	0.320734	0.595937	1.0	0.5	0.333333	mutual_knn
P0737	P2121	0.37091	0.172059	0.433365	0.560915	0.857143	0.8	0.5	containment
P2363	P2388	0.370779	0.118834	0.434311	0.652951	1.0	0.6	0.25	mutual_knn
P0524	P0903	0.370749	0.258819	0.330252	0.67264	0.714286	0.666667	0.6	containment
P0090	P1342	0.370701	0.261271	0.32072	0.551628	0.857143	0.666667	0.6	containment
P0641	P1538	0.370693	0.243131	0.318223	0.641922	0.857143	0.666667	0.6	containment
P0521	P1300	0.370653	0.247832	0.319456	0.639851	0.833333	0.666667	0.6	containment
P0119	P1762	0.370626	0.234774	0.297438	0.608747	1.0	0.666667	0.6	containment
P0929	P2446	0.370577	0.245336	0.356	0.55576	0.8	0.75	0.666667	containment
P0836	P1542	0.370545	0.200775	0.412811	0.642842	0.714286	0.8	0.5	containment
P1057	P2627	0.370501	0.246303	0.37782	0.60761	0.666667	0.75	0.666667	containment
P0960	P2413	0.37048	0.197387	0.460313	0.634038	0.571429	0.8	0.5	containment
P0313	P0993	0.370449	0.265446	0.378153	0.615016	0.571429	0.75	0.666667	containment
P0294	P1102	0.370436	0.233618	0.306319	0.58096	1.0	0.666667	0.6	containment
P0301	P1328	0.370405	0.255098	0.328637	0.572544	0.833333	0.666667	0.6	containment
P0625	P1436	0.370381	0.261833	0.336639	0.633039	0.714286	0.666667	0.6	containment
P0072	P2648	0.370368	0.181336	0.375014	0.775126	0.8	0.666667	0.5	containment
P0869	P2107	0.370271	0.185721	0.440826	0.609789	0.714286	0.8	0.5	containment
P0501	P1505	0.370227	0.253369	0.333923	0.643381	0.75	0.666667	0.6	containment
P0028	P1783	0.370206	0.240127	0.328725	0.613804	0.857143	0.666667	0.6	containment
