left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C450	C568	0.317601	0.268912	0.253452	0.207318	0.863775	0.432325	0.488767	mutual_knn
C125	C297	0.317585	0.208534	0.248689	0.471121	0.915993	0.433694	0.369158	mutual_knn
C527	C992	0.317554	0.297471	0.274776	0.233604	0.630253	0.475915	0.565125	mutual_knn
C1091	C1119	0.317528	0.205711	0.287066	0.338055	0.947475	0.448903	0.358458	mutual_knn
C211	C548	0.317457	0.247114	0.289204	0.167619	0.903774	0.482695	0.471863	mutual_knn
C052	C154	0.31745	0.229407	0.198742	0.455329	0.975914	0.354405	0.412763	mutual_knn
C1166	C937	0.317438	0.266366	0.219657	0.329995	0.853588	0.376052	0.521259	mutual_knn
C1099	C873	0.317411	0.251996	0.262499	0.294687	0.831948	0.447892	0.606537	mutual_knn
C1087	C821	0.317385	0.327564	0.235949	0.155909	0.67227	0.49237	0.753857	mutual_knn
C158	C398	0.3173	0.271537	0.293249	0.104043	0.831522	0.521361	0.458466	mutual_knn
C377	C956	0.317228	0.312061	0.20582	0.150406	0.844107	0.350538	0.508546	mutual_knn
C617	C798	0.317154	0.273757	0.270659	0.225261	0.765513	0.495146	0.528103	mutual_knn
C318	C916	0.317153	0.2294	0.23886	0.363335	0.944618	0.413775	0.395967	mutual_knn
C1117	C233	0.317137	0.209096	0.25783	0.566187	0.786216	0.426652	0.43321	mutual_knn
C1156	C593	0.317016	0.277524	0.24495	0.227341	0.820351	0.418397	0.463138	mutual_knn
C482	C583	0.316883	0.264088	0.225854	0.294977	0.875848	0.395382	0.523707	mutual_knn
C1203	C259	0.316876	0.282336	0.318039	0.155405	0.64756	0.526906	0.621546	mutual_knn
C432	C572	0.316735	0.303442	0.21218	0.114967	0.898635	0.350737	0.517639	mutual_knn
C343	C693	0.316657	0.272306	0.224107	0.363615	0.769103	0.372988	0.4527	mutual_knn
C1159	C948	0.316574	0.263119	0.239105	0.286085	0.846741	0.388953	0.430685	mutual_knn
C1126	C778	0.316357	0.253562	0.305816	0.206915	0.771398	0.469781	0.406806	mutual_knn
C280	C649	0.316229	0.291659	0.311271	0.162942	0.607233	0.489797	0.452683	mutual_knn
C642	C964	0.316028	0.304488	0.175339	0.288995	0.822825	0.344209	0.756505	mutual_knn
C194	C425	0.31595	0.269686	0.203189	0.273302	0.928203	0.404178	0.526671	mutual_knn
C065	C958	0.315869	0.284191	0.272618	0.145925	0.773953	0.479586	0.453011	mutual_knn
C140	C175	0.315868	0.264548	0.245445	0.228959	0.870648	0.445739	0.488485	mutual_knn
C278	C913	0.315867	0.298989	0.202686	0.236206	0.819464	0.340243	0.577754	mutual_knn
C821	C901	0.315806	0.307291	0.234679	0.149723	0.767848	0.486869	0.654484	mutual_knn
C194	C251	0.31567	0.217326	0.238358	0.398591	0.956402	0.415875	0.358155	mutual_knn
C051	C914	0.315577	0.259406	0.241295	0.259412	0.875444	0.396414	0.524688	mutual_knn
C445	C842	0.315537	0.188969	0.246158	0.529765	0.942286	0.399475	0.367837	mutual_knn
C1125	C984	0.315424	0.255008	0.240113	0.261761	0.897098	0.387324	0.448762	mutual_knn
C152	C587	0.315416	0.185684	0.252837	0.507782	0.959444	0.410167	0.372632	mutual_knn
C085	C771	0.315194	0.25042	0.274815	0.210898	0.864499	0.53854	0.430418	mutual_knn
C231	C764	0.315166	0.250261	0.149955	0.49952	0.950971	0.263715	0.457431	mutual_knn
C1166	C948	0.315086	0.254623	0.251029	0.313479	0.811177	0.401531	0.416888	mutual_knn
C099	C750	0.315032	0.237876	0.253887	0.268704	0.93058	0.432409	0.502284	mutual_knn
C350	C650	0.315024	0.238169	0.217564	0.366525	0.940182	0.388739	0.403465	mutual_knn
C202	C886	0.314985	0.332579	0.225876	0.078862	0.730468	0.375084	0.542203	mutual_knn
C307	C702	0.314867	0.21759	0.245969	0.409877	0.912934	0.403737	0.485064	mutual_knn
C323	C458	0.31457	0.274231	0.274678	0.180297	0.770208	0.480846	0.441741	mutual_knn
C1047	C634	0.314418	0.236314	0.273893	0.307659	0.833266	0.452787	0.437912	mutual_knn
C670	C730	0.314321	0.201556	0.23527	0.5167	0.912918	0.406867	0.393136	mutual_knn
C650	C859	0.314226	0.27331	0.177602	0.314458	0.928442	0.306005	0.448136	mutual_knn
C808	C814	0.314223	0.205896	0.238687	0.473044	0.92364	0.390959	0.361799	mutual_knn
C1173	C947	0.314197	0.296035	0.223897	0.232489	0.757614	0.396579	0.468829	mutual_knn
C564	C646	0.314134	0.25019	0.224301	0.279197	0.938289	0.424219	0.630465	mutual_knn
C012	C534	0.314093	0.268802	0.301054	0.200085	0.693675	0.525953	0.424051	mutual_knn
C1001	C1083	0.314036	0.267461	0.249565	0.255809	0.798549	0.543385	0.864247	mutual_knn
C1105	C1186	0.31403	0.288214	0.231358	0.143023	0.862126	0.382446	0.544866	mutual_knn
C212	C645	0.314008	0.216269	0.268425	0.335098	0.91836	0.511283	0.547909	mutual_knn
C061	C066	0.313975	0.277003	0.153219	0.365651	0.92943	0.30115	0.436306	mutual_knn
C563	C611	0.313938	0.231359	0.271339	0.220096	0.948473	0.469229	0.443245	mutual_knn
C1124	C1150	0.313859	0.255766	0.270867	0.251317	0.795837	0.43575	0.510317	mutual_knn
C532	C892	0.313677	0.291154	0.156466	0.319355	0.892253	0.291524	0.544011	mutual_knn
C069	C994	0.313672	0.272092	0.255596	0.185389	0.824085	0.447855	0.525809	mutual_knn
C146	C940	0.313631	0.30031	0.266254	0.165368	0.670632	0.423754	0.584418	mutual_knn
C1206	C576	0.313547	0.2383	0.2183	0.38582	0.903251	0.394304	0.584372	mutual_knn
C1018	C169	0.313539	0.296182	0.191283	0.222514	0.858114	0.351393	0.699104	mutual_knn
C618	C763	0.313522	0.235728	0.20529	0.452105	0.888604	0.400193	0.410509	mutual_knn
C753	C798	0.313462	0.256985	0.223061	0.287564	0.892948	0.379759	0.471486	mutual_knn
C135	C608	0.313457	0.254544	0.207084	0.37817	0.862422	0.361279	0.447724	mutual_knn
C1033	C635	0.31332	0.270945	0.207246	0.289892	0.866846	0.381635	0.470129	mutual_knn
C374	C477	0.313228	0.247488	0.240284	0.325315	0.848679	0.40528	0.610998	mutual_knn
C1204	C510	0.313167	0.234548	0.296752	0.27042	0.798257	0.462366	0.439125	mutual_knn
C118	C306	0.313107	0.276323	0.228828	0.264523	0.798453	0.433409	0.535919	mutual_knn
C352	C593	0.312976	0.307087	0.225371	0.143576	0.774632	0.386035	0.565949	mutual_knn
C417	C646	0.312921	0.232635	0.23399	0.358352	0.905715	0.460264	0.529729	mutual_knn
C308	C934	0.312885	0.257069	0.265881	0.200165	0.8457	0.43327	0.466291	mutual_knn
C1074	C662	0.312755	0.331645	0.234603	0.208484	0.557031	0.417782	0.585762	mutual_knn
C1187	C676	0.312731	0.288905	0.208158	0.211672	0.846642	0.370709	0.455548	mutual_knn
C223	C350	0.31271	0.261022	0.177655	0.353299	0.935723	0.308379	0.536158	mutual_knn
C800	C817	0.312593	0.26587	0.25358	0.203084	0.832762	0.411174	0.489199	mutual_knn
C023	C192	0.312396	0.171333	0.277503	0.512348	0.922441	0.469361	0.325593	mutual_knn
C047	C485	0.312316	0.250173	0.250225	0.234144	0.887469	0.475588	0.403066	mutual_knn
C417	C717	0.312212	0.206344	0.247482	0.407132	0.94082	0.466901	0.383453	mutual_knn
C239	C617	0.312041	0.29494	0.236687	0.168145	0.767507	0.413455	0.458476	mutual_knn
C523	C794	0.311992	0.231297	0.274553	0.330185	0.809595	0.478598	0.515073	mutual_knn
C1106	C890	0.311657	0.185365	0.277768	0.478388	0.878054	0.460286	0.382718	mutual_knn
C1020	C672	0.311616	0.209915	0.303408	0.275032	0.881332	0.470004	0.387011	mutual_knn
C892	C943	0.311383	0.273962	0.224327	0.242393	0.828644	0.436045	0.46882	mutual_knn
C1100	C489	0.311356	0.326341	0.223466	0.126724	0.684737	0.406347	0.612607	mutual_knn
C146	C867	0.311028	0.302392	0.278778	0.17505	0.586939	0.448988	0.592353	mutual_knn
C202	C519	0.310974	0.311837	0.221344	0.074477	0.812048	0.375084	0.489158	mutual_knn
C306	C874	0.310936	0.290187	0.20466	0.271082	0.773367	0.354188	0.590649	mutual_knn
C270	C787	0.310919	0.248107	0.200285	0.336722	0.931074	0.348731	0.415976	mutual_knn
C1030	C1139	0.310809	0.265396	0.260455	0.300354	0.699395	0.485365	0.515143	mutual_knn
C1206	C631	0.310753	0.282911	0.22216	0.200474	0.826025	0.395251	0.584211	mutual_knn
C420	C480	0.310706	0.245522	0.300672	0.197152	0.780283	0.463309	0.436072	mutual_knn
C900	C920	0.310639	0.253629	0.226641	0.322585	0.835735	0.372666	0.4152	mutual_knn
C752	C891	0.310604	0.313127	0.307496	0.058645	0.559273	0.478926	0.496565	mutual_knn
C022	C180	0.31052	0.256152	0.209757	0.295342	0.899827	0.35277	0.444248	mutual_knn
C171	C572	0.310379	0.268804	0.262791	0.188209	0.783193	0.421501	0.557377	mutual_knn
C250	C597	0.310291	0.224187	0.25662	0.311526	0.900588	0.442535	0.488683	mutual_knn
C459	C828	0.310268	0.207646	0.245704	0.415802	0.911541	0.402208	0.377647	mutual_knn
C1147	C1195	0.310149	0.133073	0.36743	0.435189	0.898646	0.61757	0.372661	mutual_knn
C492	C844	0.310072	0.22538	0.249509	0.315818	0.909474	0.417464	0.386566	mutual_knn
C1099	C930	0.310032	0.250596	0.218368	0.3771	0.815139	0.368436	0.511251	mutual_knn
C1101	C1110	0.309946	0.30296	0.231682	0.112498	0.777121	0.386051	0.475934	mutual_knn
C259	C478	0.309941	0.262947	0.192741	0.341704	0.864747	0.336637	0.425868	mutual_knn
C373	C630	0.309916	0.2244	0.201636	0.442629	0.929618	0.382943	0.449307	mutual_knn
C584	C908	0.30959	0.282147	0.250062	0.178983	0.755993	0.439652	0.443941	mutual_knn
C1063	C843	0.309564	0.259882	0.28344	0.268809	0.677102	0.457658	0.428907	mutual_knn
C638	C908	0.309549	0.32826	0.201312	0.123498	0.726752	0.364688	0.54306	mutual_knn
C440	C797	0.309446	0.230147	0.249611	0.322017	0.872877	0.439344	0.515723	mutual_knn
C1030	C1079	0.309402	0.29574	0.229801	0.168479	0.75744	0.41061	0.458345	mutual_knn
C361	C421	0.30931	0.254758	0.223887	0.298564	0.849081	0.386595	0.428244	mutual_knn
C082	C354	0.309245	0.263411	0.204475	0.253881	0.908094	0.34077	0.42621	mutual_knn
C1073	C1090	0.309208	0.272125	0.206079	0.299587	0.813629	0.399743	0.520009	mutual_knn
C501	C825	0.308686	0.259771	0.255333	0.260086	0.761919	0.421054	0.492194	mutual_knn
C1134	C892	0.308671	0.284086	0.213912	0.232024	0.792523	0.398345	0.499265	mutual_knn
C074	C703	0.308635	0.265669	0.251993	0.219152	0.782868	0.410754	0.459634	mutual_knn
C751	C947	0.308535	0.28203	0.269456	0.162537	0.704295	0.466099	0.626368	mutual_knn
C1137	C593	0.308401	0.304384	0.220062	0.207866	0.694034	0.370716	0.556834	mutual_knn
C821	C845	0.308282	0.280584	0.223096	0.144611	0.866	0.439529	0.54417	mutual_knn
C095	C1122	0.308138	0.257219	0.297327	0.181635	0.721666	0.515503	0.443252	mutual_knn
C573	C594	0.308113	0.242541	0.205766	0.318623	0.932505	0.352848	0.404702	mutual_knn
C695	C818	0.308104	0.262384	0.214696	0.252393	0.872639	0.374157	0.478466	mutual_knn
C101	C259	0.308087	0.272914	0.201076	0.220462	0.892607	0.36291	0.431777	mutual_knn
C1105	C763	0.308062	0.257503	0.253541	0.13335	0.899135	0.47397	0.435204	mutual_knn
C249	C396	0.30801	0.266846	0.259722	0.197442	0.769256	0.419325	0.481482	mutual_knn
C081	C102	0.307929	0.203122	0.25593	0.354457	0.94143	0.49398	0.461273	mutual_knn
C086	C676	0.307924	0.263249	0.235361	0.214912	0.841997	0.46679	0.455548	mutual_knn
C059	C117	0.307916	0.274784	0.243509	0.196188	0.778531	0.403382	0.435945	mutual_knn
C1009	C826	0.307826	0.220414	0.210551	0.421688	0.922848	0.361883	0.384416	mutual_knn
C274	C396	0.307814	0.263432	0.232201	0.188875	0.875507	0.393854	0.43122	mutual_knn
C1081	C1096	0.307811	0.252476	0.229757	0.248082	0.878378	0.38935	0.465933	mutual_knn
C792	C995	0.307811	0.288549	0.239306	0.171773	0.74567	0.390854	0.507405	mutual_knn
C937	C948	0.307749	0.275636	0.222891	0.197951	0.832684	0.380368	0.519069	mutual_knn
C247	C878	0.307713	0.23914	0.262671	0.235807	0.857606	0.42205	0.387056	mutual_knn
C1117	C981	0.307649	0.264202	0.241898	0.197707	0.832082	0.391403	0.459328	mutual_knn
C139	C775	0.307603	0.26023	0.214687	0.26696	0.863856	0.364858	0.555372	mutual_knn
C248	C331	0.307583	0.247523	0.232342	0.258979	0.882207	0.400526	0.473723	mutual_knn
C1020	C560	0.307582	0.227732	0.292209	0.333754	0.726774	0.484618	0.423366	mutual_knn
C754	C777	0.307512	0.239239	0.271952	0.291844	0.771226	0.516452	0.756252	mutual_knn
C1197	C967	0.307452	0.249197	0.290898	0.198961	0.756876	0.528639	0.484329	mutual_knn
C1086	C700	0.30741	0.226048	0.256064	0.309288	0.866383	0.412458	0.380442	mutual_knn
C1093	C854	0.307259	0.228731	0.300253	0.16249	0.865687	0.469065	0.383578	mutual_knn
C025	C129	0.307204	0.168935	0.235758	0.561309	0.958784	0.4652	0.296488	mutual_knn
C1008	C198	0.307163	0.316181	0.235501	0.128478	0.655747	0.440842	0.66389	mutual_knn
C630	C997	0.307073	0.205544	0.186044	0.506171	0.978713	0.341503	0.380284	mutual_knn
C541	C885	0.306961	0.258916	0.248392	0.206662	0.823193	0.458225	0.431132	mutual_knn
C507	C726	0.306936	0.290976	0.298291	0.060239	0.659372	0.476593	0.45891	mutual_knn
C1015	C368	0.306934	0.296614	0.214039	0.138336	0.80582	0.392778	0.597817	mutual_knn
C321	C574	0.306818	0.233213	0.250034	0.279552	0.87246	0.423233	0.494228	mutual_knn
C1013	C510	0.306809	0.16936	0.256059	0.526333	0.926786	0.410529	0.329653	mutual_knn
C129	C541	0.306771	0.2598	0.265039	0.206933	0.766657	0.46033	0.429439	mutual_knn
C1136	C912	0.306648	0.256243	0.281312	0.263159	0.678169	0.484659	0.503595	mutual_knn
C1009	C816	0.306499	0.222666	0.198113	0.390091	0.967227	0.354485	0.477279	mutual_knn
C234	C348	0.306477	0.201719	0.291325	0.27794	0.904256	0.45933	0.368582	mutual_knn
C661	C792	0.306369	0.227443	0.237467	0.325739	0.888335	0.408498	0.42556	mutual_knn
C217	C922	0.306291	0.28981	0.177943	0.18824	0.891793	0.306502	0.564514	mutual_knn
C1206	C445	0.306143	0.23466	0.261978	0.229991	0.872199	0.456125	0.510567	mutual_knn
C1128	C149	0.305664	0.261258	0.228018	0.19884	0.867461	0.470618	0.445866	mutual_knn
C206	C922	0.305648	0.245865	0.216158	0.282147	0.896531	0.376075	0.631175	mutual_knn
C484	C946	0.305471	0.263316	0.220197	0.171435	0.9061	0.428503	0.654065	mutual_knn
C599	C716	0.305365	0.211284	0.2411	0.364515	0.909414	0.452147	0.391979	mutual_knn
C1036	C852	0.305358	0.221845	0.201503	0.508298	0.831551	0.338966	0.435807	mutual_knn
C393	C963	0.305298	0.260278	0.230406	0.158209	0.902163	0.390312	0.418003	mutual_knn
C762	C931	0.30524	0.269682	0.251627	0.182446	0.766667	0.463089	0.502094	mutual_knn
C306	C377	0.305218	0.198144	0.229549	0.451888	0.920924	0.388457	0.373911	mutual_knn
C291	C671	0.305092	0.226119	0.211547	0.357673	0.928008	0.371568	0.480268	mutual_knn
C117	C523	0.305068	0.209798	0.267841	0.245451	0.952719	0.435015	0.38556	mutual_knn
C016	C878	0.305063	0.261461	0.230366	0.25201	0.800216	0.488913	0.506811	mutual_knn
C1078	C1183	0.304904	0.297919	0.220744	0.204345	0.692868	0.44796	0.769628	mutual_knn
C863	C954	0.304879	0.243895	0.177557	0.346334	0.95031	0.307096	0.401842	mutual_knn
C1093	C316	0.304794	0.206789	0.225646	0.376066	0.960988	0.368925	0.361691	mutual_knn
C322	C360	0.304656	0.197707	0.244583	0.385588	0.93869	0.420565	0.401605	mutual_knn
C1206	C370	0.304644	0.246545	0.224638	0.243375	0.896421	0.412985	0.438922	mutual_knn
C194	C275	0.30459	0.228262	0.215655	0.336655	0.920968	0.364514	0.392937	mutual_knn
C126	C574	0.304589	0.225101	0.220433	0.335977	0.923116	0.370882	0.37485	mutual_knn
C099	C670	0.304469	0.200118	0.227537	0.422615	0.938878	0.380788	0.359184	mutual_knn
C632	C829	0.304447	0.33432	0.219794	0.095592	0.6179	0.443324	0.684825	mutual_knn
C419	C804	0.304265	0.232695	0.249234	0.292329	0.839144	0.410057	0.418795	mutual_knn
C1067	C855	0.304224	0.286641	0.28058	0.145161	0.622134	0.479454	0.468162	mutual_knn
C180	C473	0.304151	0.214191	0.2811	0.233631	0.89363	0.458852	0.460311	mutual_knn
C005	C592	0.304106	0.252813	0.265895	0.170815	0.808493	0.421797	0.448864	mutual_knn
C1046	C775	0.304012	0.199369	0.256765	0.411896	0.861083	0.446128	0.405119	mutual_knn
C143	C155	0.303813	0.206277	0.257839	0.377589	0.855641	0.412373	0.343144	mutual_knn
C1191	C1211	0.303505	0.299809	0.257137	0.273601	0.49099	0.422287	0.473846	mutual_knn
C140	C479	0.303487	0.20378	0.202667	0.498518	0.909452	0.339534	0.394908	mutual_knn
C288	C831	0.303471	0.298733	0.259039	0.181373	0.582551	0.451464	0.508166	mutual_knn
C557	C987	0.30339	0.284052	0.243765	0.200378	0.681971	0.456707	0.456404	mutual_knn
C275	C440	0.303283	0.178009	0.30489	0.289504	0.938609	0.4839	0.340716	mutual_knn
C1063	C836	0.303216	0.268874	0.240691	0.24231	0.723407	0.40878	0.458845	mutual_knn
C126	C881	0.303172	0.252975	0.245276	0.139029	0.891991	0.394859	0.440777	mutual_knn
C1142	C541	0.303078	0.249291	0.251891	0.165179	0.863475	0.457037	0.495055	mutual_knn
C1192	C370	0.302981	0.244859	0.226071	0.266771	0.860531	0.412985	0.433605	mutual_knn
C421	C637	0.302908	0.266477	0.210903	0.244418	0.819566	0.349448	0.428244	mutual_knn
C1028	C834	0.302856	0.20903	0.240606	0.356965	0.904624	0.437342	0.475623	mutual_knn
C012	C082	0.302855	0.190725	0.229762	0.459158	0.926488	0.437388	0.376136	mutual_knn
C1164	C400	0.302804	0.253681	0.260452	0.251815	0.726462	0.477479	0.473884	mutual_knn
C778	C921	0.302641	0.24491	0.177436	0.402729	0.866818	0.319268	0.539877	mutual_knn
C1013	C884	0.302623	0.223211	0.264668	0.222051	0.894115	0.447524	0.37839	mutual_knn
C401	C855	0.30257	0.288451	0.241252	0.070661	0.789035	0.436752	0.534362	mutual_knn
C092	C107	0.302555	0.194217	0.222644	0.427323	0.959207	0.440299	0.529992	mutual_knn
C285	C826	0.302468	0.225302	0.210741	0.327037	0.938916	0.365878	0.415552	mutual_knn
C390	C415	0.302441	0.260848	0.24254	0.154954	0.837594	0.433299	0.439012	mutual_knn
C221	C934	0.302399	0.237611	0.254795	0.244612	0.826935	0.407656	0.466291	mutual_knn
C574	C687	0.302381	0.158092	0.256352	0.501642	0.962651	0.414185	0.298361	mutual_knn
C1068	C871	0.302359	0.215631	0.298091	0.192615	0.85855	0.470941	0.464511	mutual_knn
C1061	C140	0.302306	0.22934	0.214687	0.353223	0.879079	0.368633	0.503695	mutual_knn
C1067	C1112	0.302271	0.281398	0.269305	0.187479	0.620323	0.475724	0.455299	mutual_knn
C366	C644	0.302268	0.251647	0.215491	0.216184	0.90179	0.427497	0.469677	mutual_knn
C302	C750	0.302245	0.217653	0.276169	0.224085	0.881593	0.510016	0.59149	mutual_knn
C257	C549	0.302182	0.270455	0.236947	0.171127	0.787579	0.445525	0.439665	mutual_knn
C250	C450	0.30191	0.167305	0.226801	0.552516	0.949655	0.370721	0.313734	mutual_knn
C465	C646	0.301902	0.235415	0.214575	0.328421	0.869803	0.390723	0.544371	mutual_knn
C1185	C663	0.301885	0.201138	0.251762	0.344456	0.913414	0.409904	0.416355	mutual_knn
C1125	C1181	0.301877	0.307189	0.21808	0.221609	0.606977	0.395576	0.59532	mutual_knn
C1076	C810	0.301871	0.225735	0.283171	0.323161	0.717364	0.482928	0.451144	mutual_knn
C381	C668	0.301764	0.216836	0.234366	0.335786	0.894576	0.423518	0.403865	mutual_knn
C128	C543	0.301537	0.26112	0.194124	0.251926	0.875468	0.327613	0.417075	mutual_knn
C421	C559	0.301412	0.229583	0.194913	0.380492	0.900974	0.381245	0.473292	mutual_knn
C206	C217	0.301377	0.262801	0.211939	0.213496	0.850451	0.364523	0.510607	mutual_knn
C369	C615	0.301306	0.226124	0.245313	0.264129	0.882372	0.396786	0.388955	mutual_knn
C1104	C821	0.301285	0.284984	0.204049	0.140157	0.83563	0.371252	0.560965	mutual_knn
C455	C988	0.301268	0.223187	0.260644	0.308571	0.806245	0.430574	0.378946	mutual_knn
C307	C578	0.301069	0.204746	0.243445	0.310496	0.946131	0.396981	0.425551	mutual_knn
C526	C687	0.301013	0.194118	0.196475	0.527488	0.922628	0.335521	0.358312	mutual_knn
C492	C916	0.301007	0.19344	0.244644	0.355483	0.953451	0.42354	0.346576	mutual_knn
C1054	C993	0.300891	0.234857	0.21841	0.280748	0.898645	0.375483	0.418667	mutual_knn
C1194	C636	0.300875	0.264804	0.248236	0.21444	0.72558	0.477949	0.482691	mutual_knn
C115	C440	0.300848	0.231438	0.262927	0.178265	0.884246	0.441616	0.387976	mutual_knn
C545	C909	0.300742	0.278223	0.199497	0.26404	0.753778	0.358938	0.438334	mutual_knn
C005	C287	0.300671	0.243325	0.267748	0.164215	0.822629	0.423002	0.419801	mutual_knn
C601	C700	0.300608	0.172568	0.259389	0.429685	0.935387	0.418554	0.312551	mutual_knn
C644	C999	0.3006	0.260881	0.187194	0.24571	0.894295	0.326462	0.427493	mutual_knn
C1094	C737	0.300594	0.227056	0.279599	0.333996	0.697863	0.497655	0.386953	mutual_knn
C1151	C1178	0.300575	0.207144	0.274068	0.305653	0.842178	0.430918	0.375417	mutual_knn
C203	C619	0.300527	0.281094	0.205749	0.175502	0.807053	0.343959	0.654916	mutual_knn
C1028	C827	0.300341	0.229478	0.228925	0.288392	0.880851	0.400224	0.596583	mutual_knn
C1073	C211	0.30019	0.218567	0.277193	0.268123	0.80937	0.494125	0.617088	mutual_knn
C572	C871	0.300172	0.283557	0.211982	0.154382	0.793606	0.350737	0.517639	mutual_knn
C272	C511	0.300159	0.208569	0.227704	0.324832	0.950801	0.376959	0.367023	mutual_knn
C1009	C1046	0.300048	0.243934	0.232422	0.223142	0.860397	0.385815	0.428086	mutual_knn
C088	C354	0.300033	0.229195	0.196538	0.36797	0.896772	0.33654	0.40788	mutual_knn
C1114	C1196	0.299917	0.255106	0.213718	0.268374	0.814112	0.367719	0.500477	mutual_knn
C313	C764	0.299722	0.231384	0.148921	0.429668	0.963873	0.260535	0.457431	mutual_knn
C537	C728	0.299586	0.166367	0.244965	0.452738	0.976388	0.440566	0.409802	mutual_knn
C511	C756	0.299397	0.199255	0.197473	0.464672	0.940601	0.339101	0.34957	mutual_knn
C247	C524	0.29928	0.261853	0.206309	0.225412	0.839201	0.378239	0.512437	mutual_knn
C1131	C882	0.299251	0.222335	0.215134	0.362869	0.872558	0.366183	0.392255	mutual_knn
C1135	C581	0.299218	0.242271	0.268222	0.149091	0.827074	0.441623	0.431662	mutual_knn
C1030	C1049	0.299191	0.24558	0.262471	0.238636	0.73796	0.469185	0.512931	mutual_knn
C306	C760	0.299168	0.252878	0.206264	0.306195	0.802301	0.359023	0.454241	mutual_knn
C785	C844	0.299141	0.241956	0.266495	0.199814	0.782331	0.447583	0.398514	mutual_knn
C1063	C675	0.299036	0.235347	0.259241	0.211634	0.824271	0.421854	0.419877	mutual_knn
C583	C945	0.298968	0.217058	0.271797	0.214289	0.874714	0.443713	0.469873	mutual_knn
C003	C365	0.298892	0.210552	0.203823	0.407701	0.916988	0.342371	0.428867	mutual_knn
C1167	C772	0.298727	0.249593	0.234967	0.206352	0.828046	0.414578	0.442484	mutual_knn
C537	C949	0.298724	0.226708	0.250273	0.248318	0.854564	0.40325	0.401052	mutual_knn
C233	C799	0.298698	0.258293	0.257612	0.205022	0.717659	0.423819	0.500153	mutual_knn
C447	C884	0.29863	0.213457	0.268692	0.192001	0.92094	0.444417	0.405792	mutual_knn
C1084	C989	0.298588	0.2509	0.183127	0.303346	0.878653	0.337026	0.471493	mutual_knn
C489	C801	0.298485	0.266745	0.219741	0.113125	0.878776	0.411511	0.490029	mutual_knn
C368	C867	0.29832	0.289669	0.213971	0.131186	0.761755	0.392778	0.597817	mutual_knn
C1090	C211	0.298318	0.215291	0.221999	0.334553	0.906174	0.372269	0.479283	mutual_knn
C1099	C307	0.298299	0.24301	0.229953	0.253288	0.824792	0.379572	0.511251	mutual_knn
C304	C397	0.298253	0.213743	0.242096	0.264358	0.923167	0.449418	0.454831	mutual_knn
C092	C155	0.298022	0.205255	0.185329	0.428363	0.96959	0.349249	0.377535	mutual_knn
C222	C375	0.298015	0.186223	0.298285	0.290524	0.863659	0.521068	0.413811	mutual_knn
C154	C928	0.297953	0.256543	0.245199	0.161471	0.799747	0.47596	0.516166	mutual_knn
C1132	C629	0.297916	0.240562	0.26574	0.224416	0.754717	0.51829	0.492878	mutual_knn
C1067	C401	0.297863	0.30981	0.270807	0.128353	0.488813	0.436752	0.534362	mutual_knn
C408	C676	0.297858	0.175238	0.218518	0.487059	0.959775	0.394758	0.30547	mutual_knn
C1086	C704	0.297671	0.226753	0.234438	0.296022	0.843602	0.416799	0.47405	mutual_knn
C936	C969	0.297644	0.228825	0.17024	0.381013	0.940582	0.310123	0.425445	mutual_knn
C062	C892	0.297556	0.221219	0.219567	0.352219	0.858549	0.411416	0.385147	mutual_knn
C048	C248	0.297498	0.223297	0.241405	0.26258	0.871699	0.428242	0.39227	mutual_knn
C601	C728	0.297409	0.218205	0.248975	0.224864	0.911277	0.446121	0.490322	mutual_knn
C1158	C347	0.297372	0.22945	0.226788	0.279484	0.866624	0.388678	0.437507	mutual_knn
C1055	C420	0.29722	0.220345	0.26753	0.292765	0.775121	0.4543	0.556401	mutual_knn
C1028	C562	0.297179	0.230586	0.223852	0.316354	0.830949	0.404572	0.502755	mutual_knn
C106	C276	0.297094	0.184722	0.226907	0.413283	0.953324	0.391607	0.351529	mutual_knn
C356	C462	0.297004	0.221397	0.2212	0.33356	0.865892	0.427671	0.524379	mutual_knn
C1155	C141	0.296448	0.256272	0.28263	0.135121	0.70011	0.488149	0.448461	mutual_knn
C493	C956	0.296268	0.26488	0.222635	0.150071	0.820312	0.403757	0.49468	mutual_knn
C718	C783	0.296204	0.243821	0.269179	0.228157	0.707243	0.443485	0.40263	mutual_knn
C285	C475	0.296134	0.169873	0.198852	0.556206	0.959212	0.359004	0.329377	mutual_knn
C143	C573	0.2961	0.243925	0.231534	0.204871	0.841905	0.398011	0.448605	mutual_knn
C149	C225	0.295929	0.230022	0.245344	0.301468	0.771677	0.461188	0.392901	mutual_knn
C1010	C1194	0.29592	0.287844	0.245327	0.091657	0.692343	0.442388	0.554174	mutual_knn
C1155	C757	0.29587	0.252665	0.289953	0.166568	0.658947	0.479067	0.515503	mutual_knn
C620	C761	0.295785	0.278142	0.23252	0.150481	0.719103	0.511653	0.807177	mutual_knn
C164	C738	0.295784	0.219014	0.29005	0.226344	0.766273	0.547329	0.46503	mutual_knn
C368	C940	0.295738	0.286537	0.203647	0.125672	0.788085	0.392778	0.597817	mutual_knn
C016	C247	0.295704	0.260376	0.235371	0.213987	0.735058	0.488913	0.506811	mutual_knn
