left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1056	C470	0.318128	0.306337	0.175774	0.198919	0.923349	0.33769	0.528063	mutual_knn
C739	C959	0.318099	0.2449	0.200187	0.428113	0.927813	0.351233	0.41209	mutual_knn
C315	C675	0.31809	0.30238	0.191213	0.174352	0.921007	0.346128	0.550683	mutual_knn
C888	C933	0.31809	0.298179	0.313462	0.157753	0.591864	0.485874	0.491529	mutual_knn
C049	C835	0.318054	0.330797	0.188051	0.110004	0.852403	0.325142	0.50345	mutual_knn
C461	C926	0.317988	0.231952	0.215916	0.458878	0.913492	0.361877	0.384434	mutual_knn
C290	C583	0.317968	0.243839	0.25829	0.327377	0.858232	0.417317	0.454072	mutual_knn
C217	C769	0.317913	0.292668	0.218027	0.206105	0.855606	0.366909	0.609573	mutual_knn
C1102	C538	0.317644	0.313261	0.281215	0.107755	0.658733	0.58433	0.857521	mutual_knn
C314	C368	0.317637	0.25959	0.263697	0.174307	0.913019	0.433091	0.417858	mutual_knn
C332	C690	0.317634	0.280941	0.226905	0.171199	0.919717	0.378138	0.452602	mutual_knn
C237	C796	0.317622	0.262708	0.240659	0.327613	0.81309	0.414302	0.465	mutual_knn
C748	C765	0.317565	0.233105	0.241107	0.388393	0.898409	0.428728	0.40548	mutual_knn
C456	C467	0.317481	0.202609	0.304569	0.41075	0.837308	0.49732	0.364463	mutual_knn
C584	C648	0.317453	0.273593	0.230801	0.197236	0.916927	0.399785	0.533736	mutual_knn
C043	C531	0.317349	0.286112	0.239984	0.159831	0.863153	0.396044	0.583607	mutual_knn
C517	C714	0.317084	0.247807	0.242824	0.279726	0.923608	0.396416	0.476952	mutual_knn
C1020	C333	0.316929	0.242302	0.27853	0.251265	0.87093	0.467192	0.422444	mutual_knn
C617	C889	0.316919	0.264473	0.203515	0.34081	0.895468	0.339486	0.454313	mutual_knn
C733	C853	0.316849	0.335506	0.218678	0.073698	0.761235	0.40548	0.520857	mutual_knn
C153	C823	0.316835	0.301421	0.23026	0.237512	0.732958	0.383269	0.478652	mutual_knn
C070	C940	0.316813	0.240279	0.244513	0.394026	0.839165	0.433284	0.504459	mutual_knn
C1083	C889	0.316631	0.273175	0.268377	0.239456	0.755846	0.537753	0.651202	mutual_knn
C705	C779	0.316615	0.303466	0.221146	0.117529	0.867857	0.389079	0.631142	mutual_knn
C419	C439	0.316547	0.314061	0.206836	0.147994	0.826661	0.384481	0.750999	mutual_knn
C1048	C223	0.316486	0.270687	0.235853	0.251867	0.851998	0.482602	0.440709	mutual_knn
C409	C531	0.316395	0.2726	0.288804	0.145189	0.789352	0.474772	0.540869	mutual_knn
C1015	C968	0.316262	0.28858	0.241875	0.233713	0.760377	0.390129	0.540332	mutual_knn
C011	C166	0.316209	0.25916	0.25911	0.191951	0.897009	0.535297	0.512804	mutual_knn
C400	C444	0.316018	0.263052	0.224166	0.249038	0.923381	0.396312	0.470412	mutual_knn
C253	C732	0.315935	0.275092	0.22412	0.186906	0.924624	0.368914	0.446587	mutual_knn
C622	C759	0.315857	0.23688	0.266625	0.248167	0.926126	0.432094	0.47313	mutual_knn
C359	C846	0.315604	0.291003	0.277101	0.136575	0.733144	0.469832	0.520204	mutual_knn
C098	C636	0.315543	0.291003	0.284061	0.199147	0.649083	0.496206	0.52195	mutual_knn
C667	C884	0.315477	0.240623	0.252361	0.25699	0.937581	0.423946	0.425109	mutual_knn
C283	C408	0.315328	0.277886	0.181217	0.258056	0.962137	0.335261	0.435178	mutual_knn
C748	C945	0.315285	0.255651	0.208269	0.371484	0.87831	0.434472	0.634636	mutual_knn
C736	C929	0.315266	0.23569	0.277639	0.257272	0.884027	0.440353	0.382166	mutual_knn
C101	C685	0.315166	0.287613	0.262765	0.102592	0.822704	0.491886	0.496601	mutual_knn
C1005	C975	0.314955	0.254693	0.242304	0.292586	0.856587	0.395866	0.438116	mutual_knn
C1062	C275	0.314825	0.284305	0.177831	0.29451	0.898717	0.302015	0.555402	mutual_knn
C580	C648	0.314723	0.201266	0.25718	0.465577	0.903789	0.480053	0.466264	mutual_knn
C490	C863	0.314468	0.212653	0.256707	0.390803	0.920492	0.410386	0.504948	mutual_knn
C488	C872	0.314373	0.282698	0.217955	0.289223	0.787149	0.386453	0.514732	mutual_knn
C857	C884	0.314323	0.237239	0.233268	0.304893	0.952336	0.390725	0.417017	mutual_knn
C197	C508	0.314192	0.264932	0.228843	0.180748	0.949983	0.387725	0.44504	mutual_knn
C602	C618	0.313988	0.261257	0.252842	0.142173	0.932897	0.412459	0.437213	mutual_knn
C1034	C915	0.313982	0.219534	0.265496	0.420697	0.824958	0.4265	0.376499	mutual_knn
C418	C663	0.313982	0.293605	0.167911	0.237353	0.930709	0.321261	0.53635	mutual_knn
C517	C631	0.313938	0.256408	0.233694	0.228715	0.927545	0.396416	0.476952	mutual_knn
C168	C933	0.313906	0.238006	0.359096	0.210269	0.661468	0.530815	0.428515	mutual_knn
C599	C683	0.313906	0.306092	0.228718	0.216674	0.705771	0.375343	0.513549	mutual_knn
C379	C657	0.313804	0.23447	0.250137	0.255517	0.959766	0.402062	0.418508	mutual_knn
C237	C355	0.313717	0.224744	0.217505	0.387671	0.973264	0.359802	0.41314	mutual_knn
C124	C251	0.31366	0.275375	0.226069	0.246398	0.835117	0.383446	0.437995	mutual_knn
C734	C848	0.313599	0.273189	0.196468	0.311142	0.869501	0.329388	0.466981	mutual_knn
C760	C929	0.313594	0.230289	0.276034	0.237823	0.918566	0.436991	0.376602	mutual_knn
C382	C795	0.313507	0.293407	0.198269	0.149821	0.92341	0.340506	0.596878	mutual_knn
C1100	C200	0.313488	0.250876	0.283356	0.17739	0.853036	0.466258	0.510734	mutual_knn
C391	C414	0.313398	0.236508	0.252019	0.353951	0.841435	0.427422	0.460701	mutual_knn
C1041	C842	0.313367	0.217764	0.270064	0.368183	0.866477	0.501392	0.3885	mutual_knn
C1010	C202	0.313359	0.256877	0.238162	0.266363	0.868354	0.421407	0.416159	mutual_knn
C731	C979	0.313177	0.223658	0.25937	0.313826	0.92154	0.418185	0.368164	mutual_knn
C161	C683	0.313115	0.229371	0.346864	0.265744	0.67796	0.527646	0.485417	mutual_knn
C241	C509	0.312882	0.251715	0.306549	0.14849	0.802109	0.485551	0.493573	mutual_knn
C286	C401	0.312804	0.187572	0.3546	0.240836	0.885545	0.643408	0.385181	mutual_knn
C842	C898	0.312756	0.237114	0.236071	0.351156	0.882625	0.423795	0.385651	mutual_knn
C338	C577	0.312745	0.244522	0.244696	0.300948	0.869806	0.431816	0.430279	mutual_knn
C1026	C396	0.312732	0.28351	0.205991	0.206643	0.885158	0.364342	0.539305	mutual_knn
C124	C426	0.312712	0.282679	0.226121	0.246743	0.788616	0.383446	0.456767	mutual_knn
C028	C525	0.31271	0.252077	0.223732	0.251902	0.943616	0.369782	0.495358	mutual_knn
C708	C859	0.31244	0.276022	0.192224	0.261742	0.905869	0.371175	0.56274	mutual_knn
C238	C704	0.312432	0.232461	0.182152	0.500421	0.915135	0.309897	0.475329	mutual_knn
C271	C992	0.312389	0.295171	0.201673	0.227518	0.815498	0.374276	0.611404	mutual_knn
C404	C846	0.312293	0.25196	0.297125	0.11292	0.858839	0.463216	0.463946	mutual_knn
C1043	C674	0.312278	0.281263	0.267725	0.136872	0.776419	0.429129	0.501497	mutual_knn
C780	C942	0.312152	0.295977	0.211316	0.165986	0.841696	0.364004	0.479096	mutual_knn
C1046	C1069	0.312068	0.294007	0.251823	0.088345	0.806831	0.404892	0.53206	mutual_knn
C857	C989	0.312067	0.239098	0.25212	0.222218	0.946606	0.424371	0.434061	mutual_knn
C047	C368	0.312008	0.244034	0.215448	0.330375	0.923193	0.377435	0.39666	mutual_knn
C422	C750	0.311878	0.253784	0.21469	0.313734	0.892054	0.368781	0.493544	mutual_knn
C071	C119	0.311789	0.241159	0.274745	0.169964	0.9179	0.439772	0.441936	mutual_knn
C080	C395	0.31173	0.179626	0.244401	0.512166	0.973803	0.40609	0.362605	mutual_knn
C205	C783	0.311691	0.252461	0.222143	0.303295	0.884877	0.389912	0.420779	mutual_knn
C076	C173	0.311685	0.206556	0.22622	0.441041	0.96437	0.395944	0.47044	mutual_knn
C437	C758	0.311653	0.191482	0.291118	0.359358	0.926411	0.482758	0.383965	mutual_knn
C1062	C282	0.311649	0.249098	0.170984	0.393261	0.964793	0.300245	0.617501	mutual_knn
C100	C845	0.311576	0.170502	0.267112	0.482153	0.979762	0.471322	0.456002	mutual_knn
C077	C1075	0.311567	0.254296	0.282657	0.18335	0.812865	0.480723	0.467768	mutual_knn
C407	C668	0.311535	0.229388	0.252707	0.268874	0.941415	0.406165	0.437503	mutual_knn
C1094	C891	0.311358	0.240413	0.304442	0.196549	0.801645	0.531738	0.44286	mutual_knn
C286	C803	0.311331	0.245084	0.332324	0.228654	0.662266	0.530898	0.538383	mutual_knn
C035	C524	0.311245	0.202662	0.233197	0.419849	0.9797	0.473748	0.427866	mutual_knn
C1019	C333	0.311245	0.216737	0.298624	0.288665	0.844232	0.510792	0.500604	mutual_knn
C404	C941	0.311167	0.265389	0.251712	0.201279	0.828315	0.447915	0.428021	mutual_knn
C581	C880	0.311084	0.293841	0.192743	0.165867	0.897538	0.334848	0.537954	mutual_knn
C324	C728	0.310943	0.250333	0.225451	0.288874	0.892538	0.400136	0.42547	mutual_knn
C324	C466	0.310767	0.264911	0.273988	0.246123	0.71503	0.461907	0.485212	mutual_knn
C314	C968	0.310232	0.278242	0.289612	0.168741	0.673535	0.465512	0.463733	mutual_knn
C379	C598	0.310207	0.232934	0.243387	0.267257	0.939981	0.400572	0.421878	mutual_knn
C359	C453	0.310151	0.169629	0.228965	0.635449	0.931024	0.38976	0.396259	mutual_knn
C346	C439	0.309799	0.284369	0.212075	0.166944	0.872975	0.384481	0.750999	mutual_knn
C446	C501	0.309666	0.279064	0.290837	0.20413	0.624695	0.498242	0.556659	mutual_knn
C394	C818	0.309612	0.257056	0.2173	0.261415	0.897527	0.395621	0.460228	mutual_knn
C703	C956	0.309419	0.198849	0.301673	0.294227	0.900695	0.475621	0.39012	mutual_knn
C135	C721	0.309402	0.206264	0.250465	0.371091	0.940216	0.40467	0.386297	mutual_knn
C326	C387	0.309357	0.308687	0.200657	0.120439	0.827728	0.394294	0.676754	mutual_knn
C446	C708	0.309341	0.256732	0.248377	0.274168	0.790452	0.484092	0.481142	mutual_knn
C442	C878	0.309133	0.228199	0.223342	0.344122	0.936188	0.38427	0.440737	mutual_knn
C106	C991	0.309124	0.273756	0.246316	0.126741	0.856765	0.4459	0.488847	mutual_knn
C1005	C909	0.309087	0.225141	0.216413	0.35311	0.962821	0.375303	0.417507	mutual_knn
C366	C689	0.309018	0.224232	0.201076	0.48223	0.883557	0.355153	0.38461	mutual_knn
C530	C569	0.309008	0.226722	0.279417	0.206982	0.911242	0.484284	0.424865	mutual_knn
C365	C443	0.308992	0.265462	0.206275	0.282506	0.861284	0.345955	0.446657	mutual_knn
C245	C415	0.308816	0.235053	0.25952	0.266558	0.86777	0.455621	0.440288	mutual_knn
C817	C923	0.308734	0.242093	0.271715	0.194315	0.86742	0.437904	0.400038	mutual_knn
C913	C952	0.308543	0.243322	0.21974	0.333192	0.876405	0.382263	0.435041	mutual_knn
C1028	C145	0.308502	0.189068	0.277186	0.36955	0.938573	0.453935	0.524852	mutual_knn
C1038	C200	0.308474	0.229128	0.310375	0.178669	0.829306	0.553326	0.513422	mutual_knn
C532	C822	0.308444	0.257917	0.243494	0.186446	0.87793	0.427128	0.449383	mutual_knn
C475	C549	0.308388	0.267181	0.235725	0.21313	0.82767	0.410526	0.454264	mutual_knn
C140	C323	0.308343	0.239516	0.233296	0.243126	0.942837	0.452434	0.556392	mutual_knn
C1083	C787	0.308325	0.243394	0.262543	0.251671	0.826977	0.524464	0.779603	mutual_knn
C469	C964	0.308189	0.178778	0.297475	0.405232	0.890345	0.497626	0.309785	mutual_knn
C181	C375	0.307667	0.200401	0.229737	0.411033	0.97442	0.457744	0.55373	mutual_knn
C673	C927	0.30764	0.239621	0.257586	0.224127	0.881409	0.435699	0.528276	mutual_knn
C146	C759	0.307614	0.224069	0.228245	0.347292	0.923772	0.392035	0.413323	mutual_knn
C1033	C1079	0.307591	0.235308	0.226613	0.306115	0.913414	0.392315	0.532112	mutual_knn
C1061	C978	0.307591	0.209057	0.22649	0.391921	0.959234	0.387246	0.451465	mutual_knn
C218	C890	0.30753	0.243312	0.237681	0.2585	0.887195	0.411573	0.568095	mutual_knn
C635	C736	0.30742	0.203821	0.263285	0.319443	0.945797	0.44066	0.345481	mutual_knn
C484	C791	0.307384	0.227845	0.261708	0.243318	0.906177	0.426622	0.404719	mutual_knn
C482	C538	0.307318	0.242823	0.238444	0.25399	0.889744	0.410042	0.468097	mutual_knn
C684	C994	0.307211	0.192314	0.244841	0.432903	0.943116	0.39858	0.41913	mutual_knn
C142	C177	0.307207	0.237818	0.280493	0.12309	0.918414	0.470855	0.427713	mutual_knn
C134	C689	0.3072	0.210197	0.323771	0.19441	0.855294	0.528208	0.405742	mutual_knn
C071	C735	0.30707	0.26806	0.221894	0.309434	0.755285	0.371418	0.441936	mutual_knn
C1011	C448	0.307062	0.273358	0.261836	0.202401	0.715914	0.41729	0.544909	mutual_knn
C636	C673	0.307029	0.264157	0.249193	0.219421	0.782508	0.399189	0.441476	mutual_knn
C595	C795	0.306973	0.254573	0.183701	0.317023	0.928731	0.321869	0.45552	mutual_knn
C529	C838	0.306905	0.28507	0.226184	0.166871	0.79828	0.440815	0.652783	mutual_knn
C867	C900	0.306596	0.233014	0.199271	0.398968	0.904112	0.336001	0.407084	mutual_knn
C336	C440	0.306577	0.23082	0.231214	0.295872	0.922156	0.402699	0.474236	mutual_knn
C830	C954	0.306453	0.199496	0.305904	0.312462	0.836874	0.470318	0.375981	mutual_knn
C713	C795	0.306439	0.235613	0.264037	0.220385	0.873831	0.425081	0.436644	mutual_knn
C181	C218	0.306394	0.228526	0.239909	0.320888	0.880699	0.390731	0.438271	mutual_knn
C121	C333	0.306381	0.232613	0.203632	0.396585	0.893265	0.412583	0.40783	mutual_knn
C240	C861	0.306371	0.219982	0.267575	0.290502	0.87057	0.422922	0.374132	mutual_knn
C363	C736	0.306012	0.228121	0.269061	0.210232	0.902098	0.438649	0.377341	mutual_knn
C708	C832	0.305966	0.286996	0.198832	0.27521	0.752969	0.396626	0.610318	mutual_knn
C843	C924	0.305963	0.218165	0.252371	0.327854	0.883835	0.457838	0.489124	mutual_knn
C111	C348	0.305856	0.233702	0.255761	0.296446	0.826327	0.478628	0.419778	mutual_knn
C368	C385	0.305836	0.225327	0.1758	0.496507	0.907815	0.329975	0.428649	mutual_knn
C1076	C786	0.305823	0.316156	0.182593	0.124167	0.805501	0.311076	0.505326	mutual_knn
C100	C866	0.305766	0.196466	0.213941	0.453134	0.980368	0.354344	0.440875	mutual_knn
C061	C717	0.305654	0.226061	0.216142	0.347989	0.92982	0.433298	0.451074	mutual_knn
C1051	C715	0.305644	0.215458	0.255334	0.306271	0.906875	0.466669	0.422167	mutual_knn
C1043	C440	0.305564	0.270443	0.197039	0.241904	0.870407	0.40616	0.529294	mutual_knn
C052	C717	0.305538	0.224186	0.215822	0.344284	0.9427	0.432013	0.443671	mutual_knn
C243	C852	0.305274	0.228737	0.229658	0.328487	0.891597	0.384665	0.407978	mutual_knn
C217	C533	0.305203	0.217893	0.292739	0.224634	0.859715	0.497724	0.480153	mutual_knn
C219	C664	0.304806	0.215507	0.219559	0.376492	0.935354	0.36494	0.388908	mutual_knn
C435	C597	0.304612	0.221046	0.220986	0.363001	0.914932	0.369247	0.377538	mutual_knn
C1054	C810	0.304611	0.255421	0.271698	0.132891	0.821018	0.44666	0.472606	mutual_knn
C337	C916	0.304605	0.273914	0.241998	0.136662	0.813826	0.494896	0.540218	mutual_knn
C116	C935	0.304418	0.210097	0.214128	0.415469	0.935836	0.435561	0.350703	mutual_knn
C147	C384	0.304393	0.234082	0.254841	0.2138	0.895192	0.410367	0.451973	mutual_knn
C071	C610	0.304373	0.2609	0.196131	0.227925	0.92291	0.355332	0.441936	mutual_knn
C535	C937	0.304359	0.188721	0.254873	0.404004	0.931367	0.407073	0.388201	mutual_knn
C070	C437	0.304323	0.238307	0.218028	0.249425	0.948185	0.359479	0.495846	mutual_knn
C1034	C129	0.304088	0.20603	0.286501	0.30908	0.842152	0.54795	0.460176	mutual_knn
C580	C800	0.304004	0.184709	0.243611	0.454457	0.931211	0.434843	0.386088	mutual_knn
C427	C769	0.303919	0.28256	0.210407	0.226041	0.769122	0.366909	0.609573	mutual_knn
C184	C568	0.303873	0.270659	0.194122	0.181212	0.921863	0.349164	0.427443	mutual_knn
C1058	C167	0.303774	0.247384	0.233877	0.161092	0.938104	0.42365	0.425269	mutual_knn
C793	C927	0.30365	0.258427	0.179671	0.367199	0.838158	0.317926	0.566859	mutual_knn
C1112	C987	0.303469	0.288692	0.164855	0.214076	0.882592	0.297763	0.652966	mutual_knn
C388	C655	0.303216	0.246127	0.196668	0.270191	0.941332	0.330573	0.460114	mutual_knn
C497	C608	0.303214	0.256758	0.209859	0.239104	0.879667	0.364946	0.476845	mutual_knn
C949	C985	0.302941	0.193403	0.239134	0.393946	0.951048	0.416574	0.360146	mutual_knn
C774	C883	0.302894	0.227404	0.248924	0.225546	0.9196	0.404504	0.383678	mutual_knn
C224	C671	0.302738	0.237363	0.232535	0.244151	0.898806	0.505733	0.460519	mutual_knn
C203	C395	0.302657	0.190864	0.24612	0.356294	0.977594	0.404282	0.346728	mutual_knn
C660	C955	0.302571	0.215814	0.244762	0.277985	0.93437	0.457114	0.416709	mutual_knn
C356	C887	0.302554	0.211627	0.259324	0.363597	0.825836	0.443008	0.444362	mutual_knn
C649	C982	0.302445	0.23589	0.258149	0.135093	0.935458	0.411193	0.404191	mutual_knn
C204	C684	0.302379	0.225582	0.215513	0.302615	0.946728	0.362258	0.383617	mutual_knn
C1000	C928	0.302271	0.295065	0.203663	0.145756	0.790638	0.384856	0.530756	mutual_knn
C255	C721	0.302194	0.204384	0.232736	0.368775	0.933041	0.418348	0.359281	mutual_knn
C689	C866	0.302174	0.242257	0.178997	0.362792	0.910668	0.3167	0.440875	mutual_knn
C1049	C920	0.302116	0.222118	0.275227	0.192889	0.892003	0.463245	0.410897	mutual_knn
C332	C338	0.302104	0.221664	0.260628	0.190481	0.940351	0.41534	0.479811	mutual_knn
C243	C346	0.30201	0.211318	0.243482	0.336383	0.896682	0.436187	0.375528	mutual_knn
C386	C847	0.302007	0.172586	0.236513	0.487755	0.959841	0.423814	0.364622	mutual_knn
C138	C402	0.301891	0.222821	0.209767	0.304839	0.970668	0.35147	0.364973	mutual_knn
C732	C758	0.301843	0.180125	0.27264	0.357356	0.942524	0.482758	0.383965	mutual_knn
C236	C878	0.30168	0.183042	0.221376	0.496043	0.941415	0.378833	0.392522	mutual_knn
C1070	C1113	0.30165	0.229755	0.261253	0.28258	0.801388	0.415999	0.374972	mutual_knn
C235	C435	0.301527	0.265116	0.2122	0.217692	0.835397	0.376946	0.446656	mutual_knn
C735	C915	0.301511	0.220903	0.200012	0.406995	0.903562	0.371418	0.405229	mutual_knn
C862	C890	0.301445	0.2267	0.274566	0.254555	0.802694	0.442669	0.404038	mutual_knn
C705	C995	0.301253	0.24438	0.178396	0.350085	0.905359	0.326156	0.579162	mutual_knn
C255	C583	0.301216	0.223509	0.289381	0.181737	0.844742	0.490411	0.373308	mutual_knn
C560	C773	0.301145	0.255439	0.219554	0.234883	0.84071	0.382977	0.485121	mutual_knn
C419	C975	0.301125	0.250268	0.219358	0.187812	0.914026	0.403751	0.421494	mutual_knn
C127	C369	0.300973	0.196371	0.25597	0.360118	0.899849	0.411687	0.347478	mutual_knn
C303	C427	0.300955	0.229059	0.203684	0.390742	0.86246	0.338756	0.394851	mutual_knn
C374	C662	0.30093	0.228571	0.196894	0.32386	0.951907	0.341008	0.394249	mutual_knn
C1044	C1110	0.300773	0.248196	0.169484	0.322511	0.935793	0.309727	0.415341	mutual_knn
C371	C847	0.300674	0.190062	0.25571	0.383087	0.906215	0.49469	0.427789	mutual_knn
C784	C813	0.300655	0.278002	0.18871	0.215326	0.835089	0.347264	0.601448	mutual_knn
C1014	C407	0.300585	0.191095	0.238412	0.399603	0.935535	0.387411	0.373822	mutual_knn
C466	C640	0.300492	0.224748	0.25729	0.256077	0.853232	0.416324	0.375035	mutual_knn
C388	C717	0.300443	0.225721	0.243016	0.25213	0.894648	0.391207	0.390409	mutual_knn
C201	C592	0.300171	0.265556	0.248044	0.121961	0.807842	0.415481	0.458999	mutual_knn
C1070	C839	0.300104	0.220432	0.195546	0.446219	0.866025	0.360802	0.363181	mutual_knn
C515	C844	0.300067	0.210497	0.254909	0.396159	0.787296	0.489952	0.459438	mutual_knn
C338	C382	0.30005	0.268144	0.205998	0.161604	0.880185	0.342745	0.596878	mutual_knn
C1082	C471	0.299935	0.227617	0.261838	0.291889	0.783862	0.51561	0.477427	mutual_knn
C550	C589	0.299848	0.263598	0.151105	0.282384	0.944796	0.264568	0.454047	mutual_knn
C380	C843	0.299816	0.197485	0.256665	0.337886	0.902857	0.522253	0.414587	mutual_knn
C264	C466	0.299742	0.168963	0.25938	0.414711	0.959753	0.489817	0.375347	mutual_knn
C333	C835	0.299729	0.246344	0.175522	0.338598	0.900406	0.311505	0.452	mutual_knn
C032	C1115	0.299712	0.221872	0.252378	0.264383	0.866248	0.404089	0.638399	mutual_knn
C474	C823	0.299702	0.219519	0.296305	0.195412	0.815097	0.458543	0.360434	mutual_knn
C427	C442	0.299526	0.212016	0.239557	0.34244	0.874072	0.401791	0.40191	mutual_knn
C187	C381	0.299439	0.188515	0.204589	0.450536	0.987508	0.340556	0.334392	mutual_knn
C254	C383	0.299358	0.285121	0.213776	0.144541	0.782103	0.378423	0.50619	mutual_knn
C547	C995	0.29931	0.246764	0.180651	0.279808	0.937526	0.326156	0.579162	mutual_knn
C765	C945	0.299296	0.228441	0.181441	0.373111	0.933323	0.34707	0.529809	mutual_knn
C1030	C956	0.299294	0.168095	0.280729	0.397012	0.913266	0.482905	0.382844	mutual_knn
C1091	C986	0.299246	0.193985	0.234677	0.401096	0.917406	0.441917	0.346204	mutual_knn
C082	C790	0.299144	0.203109	0.195473	0.450322	0.939156	0.32726	0.462026	mutual_knn
C1065	C778	0.299124	0.258517	0.219516	0.18445	0.855653	0.389895	0.539036	mutual_knn
C960	C981	0.299082	0.156291	0.262593	0.445132	0.976458	0.505074	0.32468	mutual_knn
C702	C843	0.299033	0.211953	0.227166	0.381806	0.867258	0.408892	0.378461	mutual_knn
C453	C814	0.298947	0.160489	0.201275	0.607099	0.976103	0.38077	0.311923	mutual_knn
C131	C418	0.298878	0.276469	0.175232	0.145487	0.935253	0.349173	0.481796	mutual_knn
C011	C527	0.298839	0.245054	0.202401	0.234231	0.921682	0.411894	0.683197	mutual_knn
C061	C913	0.298629	0.257833	0.261661	0.159591	0.752549	0.453362	0.435041	mutual_knn
C376	C643	0.298541	0.227897	0.184746	0.44281	0.848875	0.356682	0.444061	mutual_knn
C534	C809	0.298502	0.220967	0.209655	0.336417	0.914809	0.350851	0.375493	mutual_knn
C887	C919	0.298343	0.190239	0.264215	0.361278	0.87831	0.444743	0.37766	mutual_knn
C533	C851	0.298315	0.215064	0.274139	0.284604	0.80081	0.446246	0.466626	mutual_knn
C877	C978	0.298132	0.222672	0.251472	0.31759	0.795949	0.417406	0.376167	mutual_knn
C592	C780	0.297968	0.21604	0.22225	0.314417	0.918307	0.387666	0.36291	mutual_knn
C399	C410	0.29796	0.228291	0.216515	0.289805	0.898793	0.411626	0.37784	mutual_knn
C1107	C427	0.297666	0.234238	0.316154	0.143698	0.713304	0.500408	0.510666	mutual_knn
C462	C570	0.29763	0.209069	0.219287	0.336052	0.937043	0.391656	0.380017	mutual_knn
C428	C532	0.297412	0.230658	0.236549	0.281669	0.829513	0.406209	0.377082	mutual_knn
C1031	C587	0.29739	0.251299	0.256985	0.137442	0.809007	0.423701	0.489012	mutual_knn
C240	C487	0.29731	0.215574	0.238975	0.215671	0.962636	0.427684	0.414965	mutual_knn
C458	C470	0.2973	0.282286	0.171122	0.170872	0.877328	0.320929	0.460437	mutual_knn
C1091	C552	0.29723	0.230556	0.160463	0.378116	0.960016	0.277477	0.411445	mutual_knn
C438	C767	0.297164	0.174719	0.241934	0.442842	0.929404	0.41439	0.367009	mutual_knn
C201	C968	0.297143	0.251533	0.251264	0.159646	0.800327	0.415481	0.418658	mutual_knn
C157	C495	0.297118	0.224526	0.238898	0.225892	0.905965	0.408517	0.384654	mutual_knn
C541	C920	0.297071	0.236992	0.210841	0.224544	0.928682	0.366435	0.391404	mutual_knn
C384	C396	0.297036	0.246369	0.199199	0.256569	0.884353	0.390861	0.577917	mutual_knn
C388	C532	0.296851	0.212904	0.236752	0.316009	0.877726	0.387993	0.353594	mutual_knn
C437	C479	0.296812	0.218838	0.222785	0.271064	0.934513	0.373716	0.368948	mutual_knn
C109	C450	0.296782	0.211315	0.218188	0.299503	0.957172	0.449946	0.363961	mutual_knn
C277	C672	0.296621	0.251031	0.262456	0.152897	0.770784	0.433549	0.40934	mutual_knn
C333	C670	0.29661	0.227217	0.261433	0.251491	0.794228	0.41462	0.408565	mutual_knn
C376	C860	0.296349	0.29093	0.302988	0.135202	0.46467	0.469143	0.50622	mutual_knn
C698	C900	0.296283	0.221734	0.266876	0.283264	0.770268	0.434318	0.390949	mutual_knn
C217	C393	0.29627	0.182966	0.260988	0.292562	0.972346	0.416189	0.39946	mutual_knn
C140	C148	0.296221	0.197884	0.250526	0.244216	0.976991	0.435537	0.412679	mutual_knn
C107	C496	0.296079	0.206764	0.200252	0.371418	0.954792	0.415456	0.405909	mutual_knn
C298	C566	0.296053	0.242485	0.251909	0.156426	0.835955	0.420061	0.504825	mutual_knn
C338	C595	0.295988	0.235336	0.190317	0.314617	0.897634	0.342745	0.45552	mutual_knn
C091	C802	0.295981	0.258617	0.227945	0.172566	0.810318	0.373975	0.572059	mutual_knn
C202	C222	0.295934	0.167454	0.197942	0.545425	0.982824	0.346935	0.310315	mutual_knn
C174	C872	0.295847	0.247563	0.256946	0.147735	0.802078	0.411341	0.438771	mutual_knn
C074	C936	0.295727	0.283613	0.220067	0.144975	0.734025	0.457992	0.552716	mutual_knn
C177	C332	0.295581	0.191959	0.260706	0.286612	0.927287	0.430092	0.425529	mutual_knn
C272	C868	0.295577	0.228219	0.216708	0.261796	0.902756	0.373644	0.416618	mutual_knn
C1105	C366	0.295564	0.21994	0.234928	0.28086	0.870292	0.381652	0.436477	mutual_knn
C243	C971	0.29553	0.221762	0.227003	0.250798	0.914687	0.38599	0.409826	mutual_knn
C1097	C821	0.295499	0.198843	0.258914	0.268059	0.915974	0.464582	0.364012	mutual_knn
C1032	C164	0.295494	0.284622	0.234946	0.077514	0.749481	0.483027	0.610638	mutual_knn
C713	C780	0.295386	0.229812	0.241255	0.212567	0.86847	0.425081	0.436644	mutual_knn
C241	C827	0.295228	0.245723	0.248579	0.145692	0.832234	0.433949	0.447584	mutual_knn
C772	C844	0.295123	0.232412	0.260884	0.294267	0.712254	0.481326	0.603346	mutual_knn
C245	C362	0.295116	0.241303	0.17792	0.27643	0.934455	0.302449	0.503189	mutual_knn
C1053	C666	0.294921	0.186684	0.22712	0.430888	0.90354	0.382514	0.339523	mutual_knn
C270	C294	0.294839	0.207661	0.257777	0.161382	0.97537	0.414487	0.386934	mutual_knn
C1054	C1074	0.29464	0.201474	0.220762	0.389654	0.887088	0.391301	0.376642	mutual_knn
C774	C964	0.29454	0.213032	0.246346	0.204112	0.937083	0.431744	0.436404	mutual_knn
