morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s045-a022-w005-03	w-s045-a022-w005	45:22:5:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s045-a022-w006-01	w-s045-a022-w006	45:22:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a022-w006-02	w-s045-a022-w006	45:22:6:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s045-a022-w006-03	w-s045-a022-w006	45:22:6:3	3	تُجْزَىٰ	تُجْزَىٰ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|3FS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	F	singular	
m-w-s045-a022-w007-01	w-s045-a022-w007	45:22:7:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s045-a022-w008-01	w-s045-a022-w008	45:22:8:1	1	نَفْسٍۭ	نَفْسٍۭ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN						F	singular	GEN
m-w-s045-a022-w009-01	w-s045-a022-w009	45:22:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s045-a022-w009-02	w-s045-a022-w009	45:22:9:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s045-a022-w010-01	w-s045-a022-w010	45:22:10:1	1	كَسَبَتْ	كَسَبَتْ	كَسَبَ	ك س ب	كسب	V	STEM	STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3FS	PERF				3	F	singular	
m-w-s045-a022-w011-01	w-s045-a022-w011	45:22:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a022-w011-02	w-s045-a022-w011	45:22:11:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s045-a022-w012-01	w-s045-a022-w012	45:22:12:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s045-a022-w013-01	w-s045-a022-w013	45:22:13:1	1	يُظْلَمُ	يُظْلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|3MP|MOOD:JUS	IMPF	JUS	PASS		3	M	plural	
m-w-s045-a022-w013-02	w-s045-a022-w013	45:22:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a023-w001-01	w-s045-a023-w001	45:23:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s045-a023-w001-02	w-s045-a023-w001	45:23:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s045-a023-w001-03	w-s045-a023-w001	45:23:1:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS	PERF				2	M	singular	
m-w-s045-a023-w001-04	w-s045-a023-w001	45:23:1:4	4	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s045-a023-w002-01	w-s045-a023-w002	45:23:2:1	1	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s045-a023-w003-01	w-s045-a023-w003	45:23:3:1	1	ٱتَّخَذَ	ٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS	PERF			VIII	3	M	singular	
m-w-s045-a023-w004-01	w-s045-a023-w004	45:23:4:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s045-a023-w004-02	w-s045-a023-w004	45:23:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w005-01	w-s045-a023-w005	45:23:5:1	1	هَوَىٰ	هَوَىٰ	هَوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|ACC								ACC
m-w-s045-a023-w005-02	w-s045-a023-w005	45:23:5:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w006-01	w-s045-a023-w006	45:23:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a023-w006-02	w-s045-a023-w006	45:23:6:2	2	أَضَلَّ	أَضَلَّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	PERF			IV	3	M	singular	
m-w-s045-a023-w006-03	w-s045-a023-w006	45:23:6:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w007-01	w-s045-a023-w007	45:23:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s045-a023-w008-01	w-s045-a023-w008	45:23:8:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s045-a023-w009-01	w-s045-a023-w009	45:23:9:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s045-a023-w010-01	w-s045-a023-w010	45:23:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a023-w010-02	w-s045-a023-w010	45:23:10:2	2	خَتَمَ	خَتَمَ	خَتَمَ	خ ت م	ختم	V	STEM	STEM|POS:V|PERF|LEM:xatama|ROOT:xtm|3MS	PERF				3	M	singular	
m-w-s045-a023-w011-01	w-s045-a023-w011	45:23:11:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s045-a023-w012-01	w-s045-a023-w012	45:23:12:1	1	سَمْعِ	سَمْعِ	سَمْع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samoE|ROOT:smE|M|GEN								GEN
m-w-s045-a023-w012-02	w-s045-a023-w012	45:23:12:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w013-01	w-s045-a023-w013	45:23:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a023-w013-02	w-s045-a023-w013	45:23:13:2	2	قَلْبِ	قَلْبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FS|GEN						F	singular	GEN
m-w-s045-a023-w013-03	w-s045-a023-w013	45:23:13:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w014-01	w-s045-a023-w014	45:23:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a023-w014-02	w-s045-a023-w014	45:23:14:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s045-a023-w015-01	w-s045-a023-w015	45:23:15:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s045-a023-w016-01	w-s045-a023-w016	45:23:16:1	1	بَصَرِ	بَصَرِ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|M|GEN								GEN
m-w-s045-a023-w016-02	w-s045-a023-w016	45:23:16:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w017-01	w-s045-a023-w017	45:23:17:1	1	غِشَٰوَةً	غِشَٰوَةً	غِشَٰوَة	غ ش و	غشو	N	STEM	STEM|POS:N|LEM:gi$a`wap|ROOT:g$w|F|INDEF|ACC								ACC
m-w-s045-a023-w018-01	w-s045-a023-w018	45:23:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s045-a023-w018-02	w-s045-a023-w018	45:23:18:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s045-a023-w019-01	w-s045-a023-w019	45:23:19:1	1	يَهْدِي	يَهْدِي	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s045-a023-w019-02	w-s045-a023-w019	45:23:19:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a023-w020-01	w-s045-a023-w020	45:23:20:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a023-w021-01	w-s045-a023-w021	45:23:21:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s045-a023-w022-01	w-s045-a023-w022	45:23:22:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s045-a023-w023-01	w-s045-a023-w023	45:23:23:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s045-a023-w023-02	w-s045-a023-w023	45:23:23:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s045-a023-w023-03	w-s045-a023-w023	45:23:23:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s045-a023-w024-01	w-s045-a023-w024	45:23:24:1	1	تَذَكَّرُ	تَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP	IMPF			V	2	M	plural	
m-w-s045-a023-w024-02	w-s045-a023-w024	45:23:24:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s045-a024-w001-01	w-s045-a024-w001	45:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a024-w001-02	w-s045-a024-w001	45:24:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s045-a024-w001-03	w-s045-a024-w001	45:24:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a024-w002-01	w-s045-a024-w002	45:24:2:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s045-a024-w003-01	w-s045-a024-w003	45:24:3:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s045-a024-w004-01	w-s045-a024-w004	45:24:4:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s045-a024-w005-01	w-s045-a024-w005	45:24:5:1	1	حَيَاتُ	حَيَاتُ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM								NOM
m-w-s045-a024-w005-02	w-s045-a024-w005	45:24:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a024-w006-01	w-s045-a024-w006	45:24:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a024-w006-02	w-s045-a024-w006	45:24:6:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM						F	singular	NOM
m-w-s045-a024-w007-01	w-s045-a024-w007	45:24:7:1	1	نَمُوتُ	نَمُوتُ	مَّاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|1P	IMPF				1		plural	
m-w-s045-a024-w008-01	w-s045-a024-w008	45:24:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a024-w008-02	w-s045-a024-w008	45:24:8:2	2	نَحْيَا	نَحْيَا	حَىَّ	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s045-a024-w009-01	w-s045-a024-w009	45:24:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a024-w009-02	w-s045-a024-w009	45:24:9:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s045-a024-w010-01	w-s045-a024-w010	45:24:10:1	1	يُهْلِكُ	يُهْلِكُ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aholaka|ROOT:hlk|3MS	IMPF			IV	3	M	singular	
m-w-s045-a024-w010-02	w-s045-a024-w010	45:24:10:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a024-w011-01	w-s045-a024-w011	45:24:11:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s045-a024-w012-01	w-s045-a024-w012	45:24:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a024-w012-02	w-s045-a024-w012	45:24:12:2	2	دَّهْرُ	دَّهْرُ	دَّهْر	د ه ر	دهر	N	STEM	STEM|POS:N|LEM:d~ahor|ROOT:dhr|M|NOM								NOM
m-w-s045-a024-w013-01	w-s045-a024-w013	45:24:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a024-w013-02	w-s045-a024-w013	45:24:13:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s045-a024-w014-01	w-s045-a024-w014	45:24:14:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s045-a024-w014-02	w-s045-a024-w014	45:24:14:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s045-a024-w015-01	w-s045-a024-w015	45:24:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s045-a024-w015-02	w-s045-a024-w015	45:24:15:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s045-a024-w016-01	w-s045-a024-w016	45:24:16:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a024-w017-01	w-s045-a024-w017	45:24:17:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s045-a024-w018-01	w-s045-a024-w018	45:24:18:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s045-a024-w019-01	w-s045-a024-w019	45:24:19:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s045-a024-w020-01	w-s045-a024-w020	45:24:20:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s045-a024-w021-01	w-s045-a024-w021	45:24:21:1	1	يَظُنُّ	يَظُنُّ	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|3MP	IMPF				3	M	plural	
m-w-s045-a024-w021-02	w-s045-a024-w021	45:24:21:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a025-w001-01	w-s045-a025-w001	45:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a025-w001-02	w-s045-a025-w001	45:25:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s045-a025-w002-01	w-s045-a025-w002	45:25:2:1	1	تُتْلَىٰ	تُتْلَىٰ	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS	IMPF		PASS		3	F	singular	
m-w-s045-a025-w003-01	w-s045-a025-w003	45:25:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s045-a025-w003-02	w-s045-a025-w003	45:25:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a025-w004-01	w-s045-a025-w004	45:25:4:1	1	ءَايَٰتُ	ءَايَٰتُ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM						F	plural	NOM
m-w-s045-a025-w004-02	w-s045-a025-w004	45:25:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a025-w005-01	w-s045-a025-w005	45:25:5:1	1	بَيِّنَٰتٍ	بَيِّنَٰتٍ	بَيِّنَة	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|LEM:bay~inap|ROOT:byn|FP|INDEF|GEN						F	plural	GEN
m-w-s045-a025-w006-01	w-s045-a025-w006	45:25:6:1	1	مَّا	مَّا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s045-a025-w007-01	w-s045-a025-w007	45:25:7:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s045-a025-w008-01	w-s045-a025-w008	45:25:8:1	1	حُجَّتَ	حُجَّتَ	حُجَّة	ح ج ج	حجج	N	STEM	STEM|POS:N|LEM:Huj~ap|ROOT:Hjj|F|ACC								ACC
m-w-s045-a025-w008-02	w-s045-a025-w008	45:25:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a025-w009-01	w-s045-a025-w009	45:25:9:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s045-a025-w010-01	w-s045-a025-w010	45:25:10:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s045-a025-w011-01	w-s045-a025-w011	45:25:11:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s045-a025-w011-02	w-s045-a025-w011	45:25:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a025-w012-01	w-s045-a025-w012	45:25:12:1	1	ٱئْتُ	ٱئْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP	IMPV				2	M	plural	
m-w-s045-a025-w012-02	w-s045-a025-w012	45:25:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s045-a025-w013-01	w-s045-a025-w013	45:25:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s045-a025-w013-02	w-s045-a025-w013	45:25:13:2	2	ـَٔابَآئِ	ـَٔابَآئِ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN						M	plural	GEN
m-w-s045-a025-w013-03	w-s045-a025-w013	45:25:13:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a025-w014-01	w-s045-a025-w014	45:25:14:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s045-a025-w015-01	w-s045-a025-w015	45:25:15:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s045-a025-w015-02	w-s045-a025-w015	45:25:15:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s045-a025-w016-01	w-s045-a025-w016	45:25:16:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s045-a026-w001-01	w-s045-a026-w001	45:26:1:1	1	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s045-a026-w002-01	w-s045-a026-w002	45:26:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s045-a026-w003-01	w-s045-a026-w003	45:26:3:1	1	يُحْيِي	يُحْيِي	أَحْيَا	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS	IMPF			IV	3	M	singular	
m-w-s045-a026-w003-02	w-s045-a026-w003	45:26:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s045-a026-w004-01	w-s045-a026-w004	45:26:4:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s045-a026-w005-01	w-s045-a026-w005	45:26:5:1	1	يُمِيتُ	يُمِيتُ	أَمَاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS	IMPF			IV	3	M	singular	
m-w-s045-a026-w005-02	w-s045-a026-w005	45:26:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s045-a026-w006-01	w-s045-a026-w006	45:26:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s045-a026-w007-01	w-s045-a026-w007	45:26:7:1	1	يَجْمَعُ	يَجْمَعُ	جَمَعَ	ج م ع	جمع	V	STEM	STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MS	IMPF				3	M	singular	
m-w-s045-a026-w007-02	w-s045-a026-w007	45:26:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s045-a026-w008-01	w-s045-a026-w008	45:26:8:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s045-a026-w009-01	w-s045-a026-w009	45:26:9:1	1	يَوْمِ	يَوْمِ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN								GEN
m-w-s045-a026-w010-01	w-s045-a026-w010	45:26:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a026-w010-02	w-s045-a026-w010	45:26:10:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s045-a026-w011-01	w-s045-a026-w011	45:26:11:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s045-a026-w012-01	w-s045-a026-w012	45:26:12:1	1	رَيْبَ	رَيْبَ	رَيْب	ر ي ب	ريب	N	STEM	STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC								ACC
m-w-s045-a026-w013-01	w-s045-a026-w013	45:26:13:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s045-a026-w013-02	w-s045-a026-w013	45:26:13:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a026-w014-01	w-s045-a026-w014	45:26:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a026-w014-02	w-s045-a026-w014	45:26:14:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s045-a026-w015-01	w-s045-a026-w015	45:26:15:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s045-a026-w016-01	w-s045-a026-w016	45:26:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a026-w016-02	w-s045-a026-w016	45:26:16:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s045-a026-w017-01	w-s045-a026-w017	45:26:17:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s045-a026-w018-01	w-s045-a026-w018	45:26:18:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s045-a026-w018-02	w-s045-a026-w018	45:26:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a027-w001-01	w-s045-a027-w001	45:27:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a027-w001-02	w-s045-a027-w001	45:27:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s045-a027-w001-03	w-s045-a027-w001	45:27:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s045-a027-w002-01	w-s045-a027-w002	45:27:2:1	1	مُلْكُ	مُلْكُ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM								NOM
m-w-s045-a027-w003-01	w-s045-a027-w003	45:27:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a027-w003-02	w-s045-a027-w003	45:27:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s045-a027-w004-01	w-s045-a027-w004	45:27:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a027-w004-02	w-s045-a027-w004	45:27:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a027-w004-03	w-s045-a027-w004	45:27:4:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
