morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s044-a043-w003-02	w-s044-a043-w003	44:43:3:2	2	زَّقُّومِ	زَّقُّومِ	زَقُّوم	ز ق م	زقم	PN	STEM	STEM|POS:PN|LEM:zaq~uwm|ROOT:zqm|M|GEN								GEN
m-w-s044-a044-w001-01	w-s044-a044-w001	44:44:1:1	1	طَعَامُ	طَعَامُ	طَعَام	ط ع م	طعم	N	STEM	STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|NOM								NOM
m-w-s044-a044-w002-01	w-s044-a044-w002	44:44:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a044-w002-02	w-s044-a044-w002	44:44:2:2	2	أَثِيمِ	أَثِيمِ	أَثِيم	ء ث م	ءثم	ADJ	STEM	STEM|POS:ADJ|LEM:>aviym|ROOT:Avm|MS|GEN						M	singular	GEN
m-w-s044-a045-w001-01	w-s044-a045-w001	44:45:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s044-a045-w001-02	w-s044-a045-w001	44:45:1:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a045-w001-03	w-s044-a045-w001	44:45:1:3	3	مُهْلِ	مُهْلِ	مُهْل	م ه ل	مهل	N	STEM	STEM|POS:N|LEM:muhol|ROOT:mhl|M|GEN								GEN
m-w-s044-a045-w002-01	w-s044-a045-w002	44:45:2:1	1	يَغْلِى	يَغْلِى	يَغْلِى	غ ل ي	غلي	V	STEM	STEM|POS:V|IMPF|LEM:yagoliY|ROOT:gly|3MS	IMPF				3	M	singular	
m-w-s044-a045-w003-01	w-s044-a045-w003	44:45:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s044-a045-w004-01	w-s044-a045-w004	44:45:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a045-w004-02	w-s044-a045-w004	44:45:4:2	2	بُطُونِ	بُطُونِ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN						M	plural	GEN
m-w-s044-a046-w001-01	w-s044-a046-w001	44:46:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s044-a046-w001-02	w-s044-a046-w001	44:46:1:2	2	غَلْىِ	غَلْىِ	غَلْى	غ ل ي	غلي	N	STEM	STEM|POS:N|LEM:galoY|ROOT:gly|M|GEN								GEN
m-w-s044-a046-w002-01	w-s044-a046-w002	44:46:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a046-w002-02	w-s044-a046-w002	44:46:2:2	2	حَمِيمِ	حَمِيمِ	حَمِيم	ح م م	حمم	ADJ	STEM	STEM|POS:ADJ|LEM:Hamiym|ROOT:Hmm|MS|GEN						M	singular	GEN
m-w-s044-a047-w001-01	w-s044-a047-w001	44:47:1:1	1	خُذُ	خُذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPV|LEM:>axa*a|ROOT:Ax*|2MP	IMPV				2	M	plural	
m-w-s044-a047-w001-02	w-s044-a047-w001	44:47:1:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a047-w001-03	w-s044-a047-w001	44:47:1:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a047-w002-01	w-s044-a047-w002	44:47:2:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s044-a047-w002-02	w-s044-a047-w002	44:47:2:2	2	ٱعْتِلُ	ٱعْتِلُ	ٱعْتِلُ	ع ت ل	عتل	V	STEM	STEM|POS:V|IMPV|LEM:{Eotilu|ROOT:Etl|2MP	IMPV				2	M	plural	
m-w-s044-a047-w002-03	w-s044-a047-w002	44:47:2:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a047-w002-04	w-s044-a047-w002	44:47:2:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a047-w003-01	w-s044-a047-w003	44:47:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s044-a047-w004-01	w-s044-a047-w004	44:47:4:1	1	سَوَآءِ	سَوَآءِ	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|GEN								GEN
m-w-s044-a047-w005-01	w-s044-a047-w005	44:47:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a047-w005-02	w-s044-a047-w005	44:47:5:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s044-a048-w001-01	w-s044-a048-w001	44:48:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s044-a048-w002-01	w-s044-a048-w002	44:48:2:1	1	صُبُّ	صُبُّ	صَبَّ	ص ب ب	صبب	V	STEM	STEM|POS:V|IMPV|LEM:Sab~a|ROOT:Sbb|2MP	IMPV				2	M	plural	
m-w-s044-a048-w002-02	w-s044-a048-w002	44:48:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a048-w003-01	w-s044-a048-w003	44:48:3:1	1	فَوْقَ	فَوْقَ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|ACC								ACC
m-w-s044-a048-w004-01	w-s044-a048-w004	44:48:4:1	1	رَأْسِ	رَأْسِ	رَأْس	ر ء س	رءس	N	STEM	STEM|POS:N|LEM:ra>os|ROOT:rAs|M|GEN								GEN
m-w-s044-a048-w004-02	w-s044-a048-w004	44:48:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a048-w005-01	w-s044-a048-w005	44:48:5:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a048-w006-01	w-s044-a048-w006	44:48:6:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s044-a048-w007-01	w-s044-a048-w007	44:48:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a048-w007-02	w-s044-a048-w007	44:48:7:2	2	حَمِيمِ	حَمِيمِ	حَمِيم	ح م م	حمم	ADJ	STEM	STEM|POS:ADJ|LEM:Hamiym|ROOT:Hmm|MS|GEN						M	singular	GEN
m-w-s044-a049-w001-01	w-s044-a049-w001	44:49:1:1	1	ذُقْ	ذُقْ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MS	IMPV				2	M	singular	
m-w-s044-a049-w002-01	w-s044-a049-w002	44:49:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a049-w002-02	w-s044-a049-w002	44:49:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s044-a049-w003-01	w-s044-a049-w003	44:49:3:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s044-a049-w004-01	w-s044-a049-w004	44:49:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a049-w004-02	w-s044-a049-w004	44:49:4:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s044-a049-w005-01	w-s044-a049-w005	44:49:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a049-w005-02	w-s044-a049-w005	44:49:5:2	2	كَرِيمُ	كَرِيمُ	كَرِيم	ك ر م	كرم	ADJ	STEM	STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|NOM						M	singular	NOM
m-w-s044-a050-w001-01	w-s044-a050-w001	44:50:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a050-w002-01	w-s044-a050-w002	44:50:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s044-a050-w003-01	w-s044-a050-w003	44:50:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s044-a050-w004-01	w-s044-a050-w004	44:50:4:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s044-a050-w004-02	w-s044-a050-w004	44:50:4:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a050-w005-01	w-s044-a050-w005	44:50:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a050-w005-02	w-s044-a050-w005	44:50:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s044-a050-w006-01	w-s044-a050-w006	44:50:6:1	1	تَمْتَرُ	تَمْتَرُ	يَمْتَرُ	م ر ي	مري	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:yamotaru|ROOT:mry|2MP	IMPF			VIII	2	M	plural	
m-w-s044-a050-w006-02	w-s044-a050-w006	44:50:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a051-w001-01	w-s044-a051-w001	44:51:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a051-w002-01	w-s044-a051-w002	44:51:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a051-w002-02	w-s044-a051-w002	44:51:2:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|ACC			ACT	VIII		M	plural	ACC
m-w-s044-a051-w003-01	w-s044-a051-w003	44:51:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s044-a051-w004-01	w-s044-a051-w004	44:51:4:1	1	مَقَامٍ	مَقَامٍ	مَقَام	ق و م	قوم	N	STEM	STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s044-a051-w005-01	w-s044-a051-w005	44:51:5:1	1	أَمِينٍ	أَمِينٍ	أَمِين	ء م ن	ءمن	ADJ	STEM	STEM|POS:ADJ|LEM:>amiyn|ROOT:Amn|MS|INDEF|GEN						M	singular	GEN
m-w-s044-a052-w001-01	w-s044-a052-w001	44:52:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s044-a052-w002-01	w-s044-a052-w002	44:52:2:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s044-a052-w003-01	w-s044-a052-w003	44:52:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a052-w003-02	w-s044-a052-w003	44:52:3:2	2	عُيُونٍ	عُيُونٍ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|INDEF|GEN						F	plural	GEN
m-w-s044-a053-w001-01	w-s044-a053-w001	44:53:1:1	1	يَلْبَسُ	يَلْبَسُ	لَبَسْ	ل ب س	لبس	V	STEM	STEM|POS:V|IMPF|LEM:labaso|ROOT:lbs|3MP	IMPF				3	M	plural	
m-w-s044-a053-w001-02	w-s044-a053-w001	44:53:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a053-w002-01	w-s044-a053-w002	44:53:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a053-w003-01	w-s044-a053-w003	44:53:3:1	1	سُندُسٍ	سُندُسٍ	سُندُس			N	STEM	STEM|POS:N|LEM:sundus|M|INDEF|GEN								GEN
m-w-s044-a053-w004-01	w-s044-a053-w004	44:53:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a053-w004-02	w-s044-a053-w004	44:53:4:2	2	إِسْتَبْرَقٍ	إِسْتَبْرَقٍ	إِسْتَبْرَق			N	STEM	STEM|POS:N|LEM:<isotaboraq|INDEF|GEN								GEN
m-w-s044-a053-w005-01	w-s044-a053-w005	44:53:5:1	1	مُّتَقَٰبِلِينَ	مُّتَقَٰبِلِينَ	مُّتَقَٰبِلِين	ق ب ل	قبل	N	STEM	STEM|POS:N|ACT|PCPL|(VI)|LEM:m~utaqa`biliyn|ROOT:qbl|MP|ACC			ACT	VI		M	plural	ACC
m-w-s044-a054-w001-01	w-s044-a054-w001	44:54:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s044-a054-w001-02	w-s044-a054-w001	44:54:1:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s044-a054-w002-01	w-s044-a054-w002	44:54:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a054-w002-02	w-s044-a054-w002	44:54:2:2	2	زَوَّجْ	زَوَّجْ	زُوِّجَتْ	ز و ج	زوج	V	STEM	STEM|POS:V|PERF|(II)|LEM:zuw~ijato|ROOT:zwj|1P	PERF			II	1		plural	
m-w-s044-a054-w002-03	w-s044-a054-w002	44:54:2:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a054-w002-04	w-s044-a054-w002	44:54:2:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a054-w003-01	w-s044-a054-w003	44:54:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a054-w003-02	w-s044-a054-w003	44:54:3:2	2	حُورٍ	حُورٍ	حُور	ح و ر	حور	N	STEM	STEM|POS:N|LEM:Huwr|ROOT:Hwr|P|INDEF|GEN								GEN
m-w-s044-a054-w004-01	w-s044-a054-w004	44:54:4:1	1	عِينٍ	عِينٍ	عِين	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eiyn|ROOT:Eyn|P|INDEF|GEN								GEN
m-w-s044-a055-w001-01	w-s044-a055-w001	44:55:1:1	1	يَدْعُ	يَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP	IMPF				3	M	plural	
m-w-s044-a055-w001-02	w-s044-a055-w001	44:55:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a055-w002-01	w-s044-a055-w002	44:55:2:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s044-a055-w002-02	w-s044-a055-w002	44:55:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s044-a055-w003-01	w-s044-a055-w003	44:55:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a055-w003-02	w-s044-a055-w003	44:55:3:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s044-a055-w004-01	w-s044-a055-w004	44:55:4:1	1	فَٰكِهَةٍ	فَٰكِهَةٍ	فَٰكِهَة	ف ك ه	فكه	N	STEM	STEM|POS:N|LEM:fa`kihap|ROOT:fkh|FS|INDEF|GEN						F	singular	GEN
m-w-s044-a055-w005-01	w-s044-a055-w005	44:55:5:1	1	ءَامِنِينَ	ءَامِنِينَ	ءَامِنِين	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC			ACT			M	plural	ACC
m-w-s044-a056-w001-01	w-s044-a056-w001	44:56:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s044-a056-w002-01	w-s044-a056-w002	44:56:2:1	1	يَذُوقُ	يَذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPF|LEM:*aAqu|ROOT:*wq|3MP	IMPF				3	M	plural	
m-w-s044-a056-w002-02	w-s044-a056-w002	44:56:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a056-w003-01	w-s044-a056-w003	44:56:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s044-a056-w003-02	w-s044-a056-w003	44:56:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s044-a056-w004-01	w-s044-a056-w004	44:56:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a056-w004-02	w-s044-a056-w004	44:56:4:2	2	مَوْتَ	مَوْتَ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|ACC								ACC
m-w-s044-a056-w005-01	w-s044-a056-w005	44:56:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s044-a056-w006-01	w-s044-a056-w006	44:56:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a056-w006-02	w-s044-a056-w006	44:56:6:2	2	مَوْتَةَ	مَوْتَةَ	مَوْتَت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawotat|ROOT:mwt|F|ACC								ACC
m-w-s044-a056-w007-01	w-s044-a056-w007	44:56:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a056-w007-02	w-s044-a056-w007	44:56:7:2	2	أُولَىٰ	أُولَىٰ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM								NOM
m-w-s044-a056-w008-01	w-s044-a056-w008	44:56:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a056-w008-02	w-s044-a056-w008	44:56:8:2	2	وَقَىٰ	وَقَىٰ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|PERF|LEM:waqaY`|ROOT:wqy|3MS	PERF				3	M	singular	
m-w-s044-a056-w008-03	w-s044-a056-w008	44:56:8:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a056-w009-01	w-s044-a056-w009	44:56:9:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s044-a056-w010-01	w-s044-a056-w010	44:56:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a056-w010-02	w-s044-a056-w010	44:56:10:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s044-a057-w001-01	w-s044-a057-w001	44:57:1:1	1	فَضْلًا	فَضْلًا	فَضْل	ف ض ل	فضل	N	STEM	STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|ACC								ACC
m-w-s044-a057-w002-01	w-s044-a057-w002	44:57:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a057-w003-01	w-s044-a057-w003	44:57:3:1	1	رَّبِّ	رَّبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s044-a057-w003-02	w-s044-a057-w003	44:57:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s044-a057-w004-01	w-s044-a057-w004	44:57:4:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s044-a057-w005-01	w-s044-a057-w005	44:57:5:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s044-a057-w006-01	w-s044-a057-w006	44:57:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a057-w006-02	w-s044-a057-w006	44:57:6:2	2	فَوْزُ	فَوْزُ	فَوْز	ف و ز	فوز	N	STEM	STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM								NOM
m-w-s044-a057-w007-01	w-s044-a057-w007	44:57:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a057-w007-02	w-s044-a057-w007	44:57:7:2	2	عَظِيمُ	عَظِيمُ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM						M	singular	NOM
m-w-s044-a058-w001-01	w-s044-a058-w001	44:58:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s044-a058-w001-02	w-s044-a058-w001	44:58:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a058-w001-03	w-s044-a058-w001	44:58:1:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s044-a058-w002-01	w-s044-a058-w002	44:58:2:1	1	يَسَّرْ	يَسَّرْ	يَسَّرَ	ي س ر	يسر	V	STEM	STEM|POS:V|PERF|(II)|LEM:yas~ara|ROOT:ysr|1P	PERF			II	1		plural	
m-w-s044-a058-w002-02	w-s044-a058-w002	44:58:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a058-w002-03	w-s044-a058-w002	44:58:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a058-w003-01	w-s044-a058-w003	44:58:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a058-w003-02	w-s044-a058-w003	44:58:3:2	2	لِسَانِ	لِسَانِ	لِسَان	ل س ن	لسن	N	STEM	STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|GEN								GEN
m-w-s044-a058-w003-03	w-s044-a058-w003	44:58:3:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s044-a058-w004-01	w-s044-a058-w004	44:58:4:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s044-a058-w004-02	w-s044-a058-w004	44:58:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a058-w005-01	w-s044-a058-w005	44:58:5:1	1	يَتَذَكَّرُ	يَتَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP	IMPF			V	3	M	plural	
m-w-s044-a058-w005-02	w-s044-a058-w005	44:58:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a059-w001-01	w-s044-a059-w001	44:59:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s044-a059-w001-02	w-s044-a059-w001	44:59:1:2	2	ٱرْتَقِبْ	ٱرْتَقِبْ	ٱرْتَقِبْ	ر ق ب	رقب	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{rotaqibo|ROOT:rqb|2MS	IMPV			VIII	2	M	singular	
m-w-s044-a059-w002-01	w-s044-a059-w002	44:59:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a059-w002-02	w-s044-a059-w002	44:59:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a059-w003-01	w-s044-a059-w003	44:59:3:1	1	مُّرْتَقِبُونَ	مُّرْتَقِبُونَ	مُّرْتَقِبُون	ر ق ب	رقب	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~urotaqibuwn|ROOT:rqb|MP|NOM			ACT	VIII		M	plural	NOM
