left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10176	P17712	0.345274	0.283118	0.397557	0.358686	0.428571	0.666667	0.5	mutual_knn
P10896	P8285	0.345272	0.208484	0.373181	0.636983	0.571429	0.666667	0.5	containment
P10342	P9192	0.345267	0.192375	0.355546	0.342575	1.0	0.5	0.333333	mutual_knn
P12681	P3027	0.345258	0.19129	0.351235	0.562446	0.8	0.666667	0.5	containment
P11004	P17657	0.345255	0.272007	0.399091	0.403126	0.428571	0.666667	0.5	mutual_knn
P10843	P5711	0.345246	0.222213	0.338128	0.602387	0.666667	0.666667	0.5	containment
P11082	P1952	0.345242	0.18816	0.346446	0.59314	0.8	0.666667	0.5	containment
P10513	P5964	0.345236	0.119253	0.397742	0.614534	0.909091	0.75	0.333333	mutual_knn
P10225	P2748	0.345231	0.281854	0.335482	0.464328	0.545455	0.75	0.666667	mutual_knn
P16435	P9047	0.345219	0.283355	0.417305	0.383187	0.333333	0.666667	0.5	mutual_knn
P12349	P6991	0.345214	0.227188	0.319592	0.583947	0.727273	0.666667	0.5	containment
P8233	P9801	0.345202	0.173664	0.379753	0.614122	0.727273	0.5	0.333333	mutual_knn
P11078	P5240	0.345185	0.189049	0.365318	0.595241	0.727273	0.666667	0.5	containment
P15192	P9076	0.345168	0.236818	0.393267	0.409567	0.6	0.666667	0.5	mutual_knn
P12634	P7310	0.345161	0.204727	0.350189	0.638008	0.666667	0.666667	0.5	containment
P10585	P16904	0.345149	0.257166	0.440929	0.417662	0.333333	0.666667	0.5	mutual_knn
P10824	P7388	0.345147	0.197636	0.403401	0.350208	0.8	0.666667	0.5	mutual_knn
P10357	P13277	0.345146	0.216489	0.399719	0.411579	0.666667	0.666667	0.5	mutual_knn
P8990	P9167	0.345137	0.190091	0.34277	0.596263	0.8	0.5	0.333333	mutual_knn
P10352	P9194	0.345133	0.255353	0.307156	0.627191	0.6	0.5	0.333333	mutual_knn
P15906	P3846	0.345131	0.200746	0.336509	0.570173	0.8	0.666667	0.5	containment
P11006	P9119	0.345123	0.202599	0.395969	0.353642	0.8	0.666667	0.5	mutual_knn
P1148	P11676	0.34511	0.182961	0.350851	0.581617	0.818182	0.666667	0.5	containment
P14266	P6672	0.345108	0.193619	0.321624	0.554107	0.9	0.666667	0.5	containment
P13416	P9122	0.345101	0.208318	0.408527	0.483734	0.6	0.666667	0.5	mutual_knn
P1575	P3211	0.345098	0.235197	0.303076	0.581826	0.75	0.666667	0.6	containment
P10776	P13247	0.345097	0.220153	0.411903	0.418618	0.6	0.666667	0.5	mutual_knn
P10988	P6438	0.345063	0.194244	0.33962	0.587864	0.8	0.666667	0.5	containment
P15510	P8066	0.345052	0.214767	0.349092	0.595576	0.666667	0.666667	0.5	containment
P10380	P17735	0.345047	0.269242	0.421658	0.429743	0.333333	0.666667	0.5	mutual_knn
P10040	P17527	0.345021	0.241453	0.418965	0.397293	0.5	0.666667	0.5	mutual_knn
P12236	P5951	0.345013	0.223344	0.321755	0.568937	0.75	0.666667	0.5	containment
P5710	P8153	0.345011	0.284217	0.37851	0.346353	0.5	0.6	0.5	mutual_knn
P14043	P6883	0.34501	0.208772	0.348377	0.624645	0.666667	0.666667	0.5	containment
P10813	P8888	0.345002	0.197189	0.386303	0.335605	0.875	0.666667	0.5	mutual_knn
P12034	P6255	0.345001	0.239136	0.354699	0.632458	0.5	0.666667	0.5	containment
P17408	P7307	0.344995	0.210486	0.337772	0.606275	0.714286	0.666667	0.5	containment
P10329	P17756	0.344982	0.269042	0.427709	0.408816	0.333333	0.666667	0.5	mutual_knn
P9062	P9896	0.344975	0.182122	0.353667	0.592363	0.8	0.5	0.333333	mutual_knn
P0815	P7661	0.344952	0.190007	0.398069	0.564883	0.636364	0.8	0.5	containment
P10825	P5757	0.34495	0.17259	0.363512	0.582374	0.818182	0.666667	0.5	containment
P1016	P4302	0.344937	0.231879	0.300249	0.555048	0.8	0.666667	0.6	containment
P14306	P9880	0.344937	0.295663	0.409595	0.412583	0.272727	0.666667	0.5	mutual_knn
P10308	P17175	0.344914	0.24559	0.393121	0.396632	0.571429	0.666667	0.5	mutual_knn
P7048	P8046	0.344902	0.282455	0.410028	0.36787	0.375	0.6	0.5	mutual_knn
P0979	P4302	0.344875	0.233942	0.297738	0.553928	0.8	0.666667	0.6	containment
P11879	P7488	0.344872	0.200493	0.32739	0.567301	0.833333	0.666667	0.5	containment
P10781	P10810	0.344871	0.246686	0.310979	0.650193	0.6	0.5	0.333333	mutual_knn
P5710	P7721	0.34487	0.281797	0.377176	0.398963	0.461538	0.6	0.5	mutual_knn
P8323	P8520	0.344868	0.257531	0.332872	0.553309	0.571429	0.5	0.333333	mutual_knn
P10258	P14498	0.344862	0.27361	0.414988	0.401287	0.363636	0.666667	0.5	mutual_knn
P14332	P5999	0.344862	0.189296	0.328046	0.615293	0.833333	0.666667	0.5	containment
P10056	P7154	0.344844	0.133843	0.508965	0.493338	0.571429	0.75	0.333333	mutual_knn
P15337	P7012	0.344842	0.208889	0.308387	0.554065	0.875	0.666667	0.5	containment
P17199	P6716	0.344834	0.246597	0.309478	0.588815	0.666667	0.666667	0.5	mutual_knn
P2419	P6653	0.344834	0.190396	0.336397	0.580837	0.833333	0.666667	0.5	containment
P0545	P3723	0.344833	0.233077	0.408079	0.586592	0.384615	0.714286	0.5	containment
P17388	P8107	0.344815	0.306025	0.418359	0.40678	0.2	0.666667	0.5	mutual_knn
P2419	P7948	0.344812	0.18849	0.334514	0.595784	0.833333	0.666667	0.5	containment
P15077	P6563	0.344811	0.202347	0.325471	0.598404	0.8	0.666667	0.5	containment
P11591	P6074	0.344807	0.176369	0.356065	0.608184	0.8	0.666667	0.5	containment
P7534	P8194	0.344799	0.218107	0.317732	0.554448	0.8	0.666667	0.5	containment
P15192	P9660	0.344797	0.232759	0.389226	0.438259	0.6	0.666667	0.5	mutual_knn
P12678	P6245	0.344782	0.204384	0.314637	0.626863	0.8	0.666667	0.5	containment
P0787	P4578	0.344781	0.233431	0.309366	0.600304	0.714286	0.666667	0.6	containment
P8615	P8819	0.344763	0.175563	0.345001	0.592948	0.857143	0.5	0.333333	mutual_knn
P11541	P9904	0.344761	0.236098	0.421221	0.410891	0.5	0.666667	0.5	mutual_knn
P11241	P8692	0.344746	0.19676	0.404636	0.345814	0.8	0.666667	0.5	mutual_knn
P11159	P4963	0.344744	0.191291	0.342197	0.570758	0.818182	0.666667	0.5	containment
P14094	P9109	0.344716	0.279333	0.42016	0.386268	0.333333	0.666667	0.5	mutual_knn
P0553	P3781	0.344715	0.250725	0.302067	0.569349	0.692308	0.666667	0.6	containment
P16487	P6961	0.344696	0.194142	0.325856	0.599487	0.833333	0.666667	0.5	containment
P10569	P17709	0.344692	0.299873	0.394338	0.383979	0.333333	0.666667	0.5	mutual_knn
P10831	P8461	0.344679	0.185665	0.383658	0.411345	0.857143	0.666667	0.5	mutual_knn
P12975	P7628	0.344676	0.245806	0.3041	0.609616	0.666667	0.666667	0.5	containment
P12626	P8222	0.34465	0.230728	0.33408	0.572278	0.666667	0.666667	0.5	containment
P13287	P9699	0.344645	0.234419	0.44963	0.417857	0.4	0.666667	0.5	mutual_knn
P11948	P9070	0.344616	0.20911	0.419095	0.438335	0.6	0.666667	0.5	mutual_knn
P17492	P9076	0.3446	0.278855	0.410412	0.421375	0.333333	0.666667	0.5	mutual_knn
P14585	P7475	0.344596	0.197363	0.342016	0.560769	0.8	0.666667	0.5	containment
P10844	P18018	0.344594	0.272626	0.42507	0.398042	0.333333	0.666667	0.5	mutual_knn
P17156	P8393	0.344584	0.175374	0.356498	0.608916	0.8	0.666667	0.5	containment
P6838	P7864	0.344584	0.275683	0.386162	0.425126	0.428571	0.6	0.5	mutual_knn
P12803	P5963	0.344581	0.200275	0.3214	0.562531	0.857143	0.666667	0.5	containment
P16071	P8176	0.344576	0.203677	0.302709	0.569729	0.9	0.666667	0.5	containment
P12333	P9989	0.344569	0.220515	0.407786	0.426116	0.6	0.666667	0.5	mutual_knn
P12432	P6269	0.344564	0.191128	0.33661	0.589252	0.818182	0.666667	0.5	containment
P10350	P12647	0.344562	0.256836	0.393555	0.412412	0.5	0.666667	0.5	mutual_knn
P13033	P6036	0.344548	0.20467	0.326708	0.58099	0.8	0.666667	0.5	containment
P2419	P7072	0.344547	0.187888	0.338753	0.580997	0.833333	0.666667	0.5	containment
P10426	P9601	0.344529	0.245097	0.336598	0.66426	0.5	0.5	0.333333	mutual_knn
P11247	P6619	0.344526	0.195704	0.354039	0.611168	0.714286	0.666667	0.5	containment
P10100	P11435	0.344495	0.197095	0.389099	0.396172	0.8	0.666667	0.5	mutual_knn
P0082	P6134	0.34449	0.261209	0.325867	0.628932	0.5	0.666667	0.6	containment
P14534	P3519	0.344474	0.292848	0.395297	0.410055	0.333333	0.666667	0.5	mutual_knn
P10056	P6908	0.344465	0.132816	0.490999	0.461809	0.666667	0.75	0.333333	mutual_knn
P17805	P7179	0.344463	0.202389	0.331965	0.572002	0.8	0.666667	0.5	containment
P10044	P16902	0.344458	0.303917	0.398441	0.396697	0.285714	0.666667	0.5	mutual_knn
P11758	P6050	0.344443	0.213972	0.327683	0.584671	0.75	0.666667	0.5	containment
P1280	P2428	0.344431	0.260913	0.319036	0.608122	0.545455	0.666667	0.6	containment
P0432	P5286	0.344428	0.254014	0.300452	0.562136	0.6875	0.666667	0.6	containment
P16378	P6399	0.344414	0.196943	0.326542	0.614998	0.8	0.666667	0.5	containment
P0642	P3447	0.344402	0.236746	0.297236	0.569107	0.769231	0.666667	0.6	containment
P1517	P2944	0.344399	0.29253	0.367026	0.557302	0.285714	0.8	0.75	containment
P5032	P5763	0.344397	0.174279	0.339328	0.583174	0.888889	0.666667	0.5	containment
P0811	P4733	0.344394	0.230242	0.301893	0.551231	0.8	0.666667	0.6	containment
P13377	P5563	0.344382	0.191967	0.289707	0.565999	1.0	0.666667	0.5	containment
P6315	P9633	0.344374	0.262554	0.395626	0.377561	0.5	0.6	0.5	mutual_knn
P12215	P9568	0.344358	0.19268	0.370829	0.707192	0.571429	0.666667	0.5	containment
P14820	P7515	0.344346	0.206396	0.332839	0.635454	0.714286	0.666667	0.5	containment
P0811	P4302	0.344344	0.230851	0.300964	0.551231	0.8	0.666667	0.6	containment
P10808	P9340	0.344334	0.206207	0.352304	0.615673	0.666667	0.5	0.333333	mutual_knn
P0010	P6029	0.344313	0.269285	0.336395	0.609519	0.444444	0.666667	0.6	containment
P16401	P5868	0.344306	0.254759	0.364338	0.688129	0.333333	0.666667	0.5	containment
P10831	P5510	0.344299	0.18905	0.382016	0.398069	0.857143	0.666667	0.5	mutual_knn
P11288	P9281	0.344296	0.209049	0.421031	0.428632	0.6	0.666667	0.5	mutual_knn
P10851	P8483	0.344281	0.172564	0.353988	0.760648	0.666667	0.666667	0.5	containment
P1027	P4357	0.344267	0.246917	0.303629	0.568842	0.7	0.666667	0.6	containment
P13834	P7493	0.344264	0.189464	0.341357	0.561967	0.833333	0.666667	0.5	containment
P5717	P7852	0.344252	0.312388	0.387741	0.379682	0.3	0.6	0.5	mutual_knn
P17561	P9894	0.344251	0.273491	0.400127	0.382784	0.428571	0.666667	0.5	mutual_knn
P17633	P9003	0.34425	0.300254	0.395199	0.374823	0.333333	0.666667	0.5	mutual_knn
P13377	P4122	0.344222	0.205562	0.301124	0.563259	0.9	0.666667	0.5	containment
P11884	P5998	0.344218	0.181757	0.346842	0.576985	0.833333	0.666667	0.5	containment
P10199	P9061	0.344212	0.219891	0.361837	0.586175	0.6	0.5	0.333333	mutual_knn
P2144	P6721	0.34421	0.198654	0.383513	0.569504	0.636364	0.8	0.5	containment
P2762	P7203	0.344205	0.176511	0.397218	0.565181	0.692308	0.8	0.5	containment
P15362	P8918	0.344201	0.293601	0.399272	0.390018	0.333333	0.666667	0.5	mutual_knn
P10823	P17939	0.3442	0.278242	0.405948	0.435757	0.333333	0.666667	0.5	mutual_knn
P14110	P7948	0.344186	0.176779	0.347783	0.595784	0.833333	0.666667	0.5	containment
P0234	P6766	0.344183	0.219794	0.290286	0.570088	0.866667	0.666667	0.6	containment
P15686	P6740	0.34417	0.187874	0.29807	0.553027	1.0	0.666667	0.5	containment
P5383	P7783	0.344163	0.257313	0.361966	0.445414	0.571429	0.6	0.5	mutual_knn
P14829	P7305	0.344161	0.216956	0.344961	0.621583	0.636364	0.666667	0.5	containment
P14110	P6653	0.344158	0.178454	0.349819	0.580837	0.833333	0.666667	0.5	containment
P0055	P5925	0.344157	0.248333	0.303219	0.575304	0.6875	0.666667	0.6	containment
P13408	P6036	0.344103	0.20467	0.325435	0.58099	0.8	0.666667	0.5	containment
P4536	P8322	0.344095	0.24139	0.349492	0.506473	0.625	0.6	0.5	mutual_knn
P12398	P5420	0.344087	0.193707	0.341308	0.574609	0.8	0.666667	0.5	containment
P16591	P7226	0.344085	0.21602	0.321077	0.630708	0.714286	0.666667	0.5	containment
P14110	P7072	0.344074	0.17625	0.352368	0.580997	0.833333	0.666667	0.5	containment
P12164	P9496	0.344053	0.225209	0.435161	0.404024	0.5	0.666667	0.5	mutual_knn
P10089	P13379	0.344052	0.230039	0.429785	0.401093	0.5	0.666667	0.5	mutual_knn
P16504	P6168	0.344042	0.227088	0.344533	0.641229	0.571429	0.666667	0.5	containment
P1522	P7165	0.344039	0.182845	0.384335	0.558131	0.714286	0.8	0.5	containment
P5239	P5698	0.344027	0.293672	0.367896	0.331114	0.5	0.6	0.5	mutual_knn
P13899	P6858	0.344023	0.196764	0.355623	0.595827	0.714286	0.666667	0.5	containment
P13414	P6961	0.344015	0.195091	0.322692	0.599487	0.833333	0.666667	0.5	containment
P10879	P7049	0.344006	0.210338	0.355778	0.581647	0.666667	0.666667	0.5	containment
P12891	P8416	0.344006	0.198687	0.386651	0.829051	0.363636	0.666667	0.5	containment
P10266	P13846	0.343996	0.275877	0.402962	0.359577	0.428571	0.666667	0.5	mutual_knn
P8183	P8621	0.343994	0.174856	0.339342	0.556302	0.909091	0.5	0.333333	mutual_knn
P14960	P7977	0.343993	0.282068	0.413559	0.423164	0.3	0.666667	0.5	mutual_knn
P0705	P5358	0.343986	0.241191	0.310322	0.562488	0.705882	0.666667	0.6	containment
P10266	P16949	0.343984	0.241919	0.391951	0.407949	0.571429	0.666667	0.5	mutual_knn
P10692	P16435	0.343971	0.271625	0.418147	0.420554	0.333333	0.666667	0.5	mutual_knn
P15585	P8066	0.343934	0.213227	0.339495	0.624916	0.666667	0.666667	0.5	containment
P10272	P14657	0.343913	0.290348	0.409836	0.364808	0.333333	0.666667	0.5	mutual_knn
P14199	P3667	0.343901	0.206986	0.347869	0.623363	0.666667	0.666667	0.5	containment
P15694	P5326	0.343899	0.201051	0.304783	0.567523	0.9	0.666667	0.5	containment
P0179	P5129	0.343895	0.249811	0.300212	0.564056	0.7	0.666667	0.6	containment
P13645	P8861	0.343891	0.220902	0.408582	0.414812	0.6	0.666667	0.5	mutual_knn
P11315	P5233	0.343887	0.176987	0.350315	0.61632	0.8	0.666667	0.5	containment
P17658	P9985	0.343887	0.268801	0.384101	0.384908	0.5	0.666667	0.5	mutual_knn
P5200	P5449	0.343884	0.234563	0.339213	0.5294	0.666667	0.5	0.4	mutual_knn
P3650	P7110	0.343877	0.185299	0.333746	0.636817	0.8	0.666667	0.5	containment
P10308	P15211	0.343867	0.248596	0.385208	0.400332	0.571429	0.666667	0.5	mutual_knn
P16809	P9588	0.343867	0.268625	0.424016	0.473075	0.272727	0.666667	0.5	mutual_knn
P1082	P3964	0.343857	0.246716	0.321743	0.559386	0.642857	0.666667	0.6	containment
P16318	P8393	0.343829	0.176668	0.352676	0.608916	0.8	0.666667	0.5	containment
P11844	P6935	0.343816	0.188838	0.355747	0.628996	0.714286	0.666667	0.5	containment
P2917	P4997	0.343816	0.289732	0.37104	0.55001	0.285714	0.666667	0.6	containment
P10221	P14133	0.343807	0.27875	0.417689	0.38845	0.333333	0.666667	0.5	mutual_knn
P0144	P3781	0.343796	0.253662	0.299437	0.556143	0.692308	0.666667	0.6	containment
P16696	P8266	0.343794	0.238846	0.371242	0.663782	0.4	0.666667	0.5	containment
P12349	P8403	0.343785	0.208471	0.296248	0.573978	0.888889	0.666667	0.5	containment
P13287	P8829	0.343782	0.230938	0.429505	0.395333	0.5	0.666667	0.5	mutual_knn
P10092	P12507	0.34378	0.210257	0.415961	0.435779	0.6	0.666667	0.5	mutual_knn
P13398	P6664	0.343768	0.237457	0.323741	0.569359	0.666667	0.666667	0.5	containment
P11978	P9913	0.343745	0.222832	0.437733	0.402637	0.5	0.666667	0.5	mutual_knn
P0421	P8132	0.343744	0.196906	0.410941	0.557511	0.555556	0.8	0.5	containment
P10100	P11173	0.343728	0.19958	0.387359	0.383412	0.8	0.666667	0.5	mutual_knn
P10474	P13406	0.343725	0.272806	0.381372	0.374821	0.5	0.666667	0.5	mutual_knn
P3656	P8184	0.343724	0.314581	0.383994	0.404919	0.272727	0.75	0.666667	mutual_knn
P17347	P6756	0.343721	0.220544	0.340191	0.58742	0.666667	0.666667	0.5	containment
P11681	P9765	0.343719	0.249989	0.391632	0.44153	0.5	0.666667	0.5	mutual_knn
P16871	P9909	0.343703	0.234539	0.407529	0.455255	0.5	0.666667	0.5	mutual_knn
P13896	P7286	0.343695	0.189566	0.362274	0.649273	0.666667	0.666667	0.5	containment
P0021	P5910	0.343693	0.282439	0.33348	0.614157	0.384615	0.666667	0.6	containment
P12421	P2516	0.343687	0.192841	0.334533	0.598221	0.8	0.666667	0.5	containment
P13676	P7263	0.343685	0.215359	0.325305	0.614879	0.714286	0.666667	0.5	containment
P10646	P13277	0.34368	0.219375	0.397396	0.39206	0.666667	0.666667	0.5	mutual_knn
P1305	P5164	0.34368	0.285992	0.369108	0.550267	0.307692	0.666667	0.6	containment
P16823	P9293	0.343669	0.287193	0.414166	0.409027	0.285714	0.666667	0.5	mutual_knn
P10466	P15374	0.343667	0.268024	0.445894	0.397199	0.272727	0.666667	0.5	mutual_knn
P10585	P17420	0.343667	0.255934	0.437802	0.419328	0.333333	0.666667	0.5	mutual_knn
P15346	P5396	0.343666	0.190535	0.33579	0.603993	0.8	0.666667	0.5	containment
P0529	P5129	0.343647	0.25144	0.31026	0.582713	0.636364	0.666667	0.6	containment
P11415	P5522	0.343641	0.186303	0.347594	0.631466	0.75	0.666667	0.5	containment
P6838	P9235	0.343637	0.26588	0.382348	0.401694	0.5	0.6	0.5	mutual_knn
P13178	P7454	0.343628	0.174545	0.342816	0.61764	0.833333	0.666667	0.5	containment
P10157	P17497	0.34362	0.268413	0.409864	0.460483	0.333333	0.666667	0.5	mutual_knn
P10979	P8157	0.343614	0.191162	0.396388	0.355224	0.833333	0.666667	0.5	mutual_knn
P15895	P9352	0.343609	0.232654	0.405202	0.370938	0.6	0.666667	0.5	mutual_knn
P1829	P7580	0.343609	0.23029	0.296902	0.574919	0.785714	0.666667	0.6	containment
P12323	P6511	0.343601	0.200714	0.315527	0.595118	0.833333	0.666667	0.5	containment
P11208	P7992	0.3436	0.174401	0.350719	0.590343	0.833333	0.666667	0.5	containment
P10375	P16904	0.343588	0.257834	0.437695	0.457984	0.285714	0.666667	0.5	mutual_knn
P4960	P7873	0.343587	0.279312	0.383019	0.338403	0.5	0.6	0.5	mutual_knn
P8183	P8592	0.343585	0.174717	0.340853	0.54754	0.909091	0.5	0.333333	mutual_knn
P11248	P1952	0.343523	0.185064	0.345514	0.59314	0.8	0.666667	0.5	containment
P3090	P3993	0.343522	0.296671	0.386952	0.345867	0.4	0.571429	0.5	mutual_knn
P14413	P2437	0.343498	0.181668	0.328693	0.59205	0.875	0.666667	0.5	containment
P14093	P3846	0.343487	0.195454	0.338616	0.570173	0.8	0.666667	0.5	containment
P14821	P4833	0.343468	0.182869	0.322778	0.572956	0.909091	0.666667	0.5	containment
P13873	P6605	0.343466	0.208672	0.328006	0.633327	0.714286	0.666667	0.5	containment
P12907	P5161	0.34345	0.205354	0.328469	0.560769	0.8	0.666667	0.5	containment
P15891	P7968	0.34343	0.231209	0.335013	0.637984	0.583333	0.666667	0.5	containment
P16124	P3719	0.343425	0.180137	0.303271	0.562182	1.0	0.666667	0.5	containment
P16386	P6530	0.343408	0.205189	0.319282	0.593238	0.8	0.666667	0.5	containment
P15933	P6796	0.343402	0.203705	0.350905	0.622516	0.666667	0.666667	0.5	containment
P14529	P9867	0.343401	0.224307	0.415518	0.370316	0.6	0.666667	0.5	mutual_knn
P1987	P5143	0.343399	0.206228	0.414596	0.593346	0.461538	0.8	0.5	containment
P10684	P16877	0.343388	0.282876	0.413811	0.412599	0.3	0.666667	0.5	mutual_knn
P16924	P8066	0.343388	0.211952	0.348008	0.595397	0.666667	0.666667	0.5	containment
P0061	P2985	0.343381	0.275728	0.330984	0.606017	0.428571	0.666667	0.6	containment
P0758	P7137	0.343372	0.22963	0.292766	0.563208	0.8125	0.666667	0.6	containment
P2275	P7654	0.343371	0.192081	0.40275	0.604168	0.555556	0.8	0.5	containment
P10458	P9416	0.343369	0.203076	0.378677	0.594481	0.6	0.5	0.333333	mutual_knn
P14854	P5676	0.343369	0.209451	0.324441	0.605618	0.75	0.666667	0.5	containment
P10814	P8008	0.343356	0.192211	0.40802	0.362759	0.777778	0.666667	0.5	mutual_knn
P9545	P9868	0.343356	0.170574	0.353881	0.527393	0.9	0.5	0.333333	mutual_knn
P10266	P14985	0.343354	0.268344	0.391234	0.356671	0.5	0.666667	0.5	mutual_knn
P13099	P6245	0.343353	0.206283	0.319573	0.586746	0.8	0.666667	0.5	containment
P15006	P5999	0.34335	0.187268	0.326333	0.615293	0.833333	0.666667	0.5	containment
P15399	P4319	0.34334	0.209507	0.342517	0.625148	0.666667	0.666667	0.5	containment
P12618	P9038	0.343333	0.210042	0.425477	0.398969	0.6	0.666667	0.5	mutual_knn
P10195	P16363	0.343332	0.251278	0.436297	0.442203	0.333333	0.666667	0.5	mutual_knn
P15242	P4533	0.34333	0.16642	0.503589	0.558215	0.363636	1.0	0.5	containment
P17019	P6399	0.34332	0.19617	0.324104	0.616074	0.8	0.666667	0.5	containment
P12376	P9905	0.343308	0.224793	0.405328	0.40286	0.6	0.666667	0.5	mutual_knn
P10431	P6601	0.343279	0.214329	0.321045	0.594654	0.75	0.666667	0.5	containment
P14278	P6115	0.343273	0.21718	0.342572	0.631415	0.625	0.666667	0.5	containment
P14925	P6269	0.343268	0.187453	0.33763	0.589252	0.818182	0.666667	0.5	containment
P7261	P7698	0.343263	0.16605	0.419153	0.40019	0.818182	0.6	0.25	mutual_knn
P18042	P6942	0.34325	0.27868	0.414123	0.395678	0.333333	0.666667	0.5	mutual_knn
P7639	P8678	0.343248	0.182984	0.374626	0.497865	0.8	0.5	0.333333	mutual_knn
P14149	P8575	0.343233	0.202005	0.346608	0.560182	0.75	0.666667	0.5	mutual_knn
P10070	P15070	0.343216	0.224182	0.422084	0.546053	0.4	0.666667	0.5	mutual_knn
P13436	P3667	0.343216	0.207963	0.353509	0.592377	0.666667	0.666667	0.5	containment
P10579	P7097	0.343212	0.239111	0.320886	0.566352	0.666667	0.666667	0.5	containment
P12412	P7407	0.343212	0.176879	0.307917	0.558457	1.0	0.666667	0.5	containment
P14603	P8538	0.343209	0.204868	0.319317	0.574389	0.818182	0.666667	0.5	containment
P17434	P7207	0.343171	0.214874	0.343279	0.596632	0.666667	0.666667	0.5	containment
P4704	P7883	0.34317	0.254288	0.368304	0.55389	0.444444	0.6	0.5	mutual_knn
P11210	P7501	0.343167	0.208191	0.344152	0.575999	0.714286	0.666667	0.5	containment
P10627	P13505	0.34316	0.270316	0.426234	0.437642	0.285714	0.666667	0.5	mutual_knn
P8592	P8621	0.343149	0.174772	0.350503	0.584921	0.833333	0.5	0.333333	mutual_knn
P14651	P6366	0.343148	0.183626	0.347737	0.588084	0.8	0.666667	0.5	containment
P14998	P7346	0.343142	0.236409	0.355351	0.669304	0.454545	0.666667	0.5	containment
P13029	P5677	0.343138	0.192861	0.322634	0.63429	0.8	0.666667	0.5	containment
P11334	P7140	0.343129	0.18066	0.352742	0.583722	0.8	0.666667	0.5	containment
P4665	P8900	0.34312	0.306868	0.371149	0.322695	0.428571	0.75	0.666667	mutual_knn
P10092	P13279	0.343101	0.207673	0.417344	0.435779	0.6	0.666667	0.5	mutual_knn
P2347	P7391	0.34307	0.191018	0.44406	0.683569	0.333333	0.8	0.5	containment
P14506	P6605	0.343068	0.208076	0.327636	0.633327	0.714286	0.666667	0.5	containment
P10308	P16142	0.343066	0.24559	0.391895	0.382439	0.571429	0.666667	0.5	mutual_knn
P17306	P7928	0.343064	0.29495	0.400281	0.416673	0.285714	0.666667	0.5	mutual_knn
P10653	P17495	0.343061	0.258884	0.422543	0.453393	0.333333	0.666667	0.5	mutual_knn
P15659	P7878	0.343055	0.244063	0.324714	0.529101	0.666667	0.666667	0.5	mutual_knn
P15717	P9935	0.343042	0.278341	0.379075	0.351129	0.5	0.666667	0.5	mutual_knn
P17967	P9904	0.343039	0.289758	0.424435	0.355237	0.285714	0.666667	0.5	mutual_knn
P11718	P5711	0.343038	0.219237	0.335646	0.602387	0.666667	0.666667	0.5	containment
P4204	P4952	0.343037	0.219785	0.324873	0.470951	0.833333	0.5	0.4	mutual_knn
P16507	P8184	0.343023	0.274269	0.406114	0.441283	0.333333	0.666667	0.5	mutual_knn
P5666	P7214	0.343021	0.299065	0.400511	0.382626	0.3	0.6	0.5	mutual_knn
P11367	P7292	0.34302	0.182012	0.315046	0.633485	0.875	0.666667	0.5	containment
P12696	P4568	0.343019	0.192013	0.363197	0.628271	0.666667	0.666667	0.5	containment
P13356	P5962	0.343004	0.211793	0.312829	0.582075	0.8	0.666667	0.5	containment
P10825	P6316	0.343003	0.162145	0.349481	0.577194	0.9	0.666667	0.5	containment
P16035	P8538	0.342994	0.204136	0.319646	0.574389	0.818182	0.666667	0.5	containment
P11289	P8686	0.342983	0.196015	0.410889	0.442981	0.666667	0.666667	0.5	mutual_knn
P11430	P7495	0.342983	0.193611	0.328729	0.574696	0.833333	0.666667	0.5	containment
P10255	P16839	0.342981	0.28622	0.412811	0.411267	0.285714	0.666667	0.5	mutual_knn
P1238	P3689	0.34298	0.260635	0.357374	0.561686	0.444444	0.75	0.666667	containment
P17389	P6155	0.34298	0.228255	0.322402	0.607578	0.666667	0.666667	0.5	containment
P10036	P14692	0.342966	0.252028	0.401134	0.391566	0.5	0.666667	0.5	mutual_knn
P11202	P7915	0.342964	0.22735	0.323003	0.60939	0.666667	0.666667	0.5	containment
P10475	P12164	0.34292	0.225854	0.432257	0.399959	0.5	0.666667	0.5	mutual_knn
P16884	P9627	0.34292	0.309494	0.391409	0.380827	0.285714	0.666667	0.5	mutual_knn
P11060	P7195	0.342917	0.180121	0.356981	0.569191	0.8	0.666667	0.5	containment
P12339	P5768	0.342908	0.192059	0.350174	0.624922	0.714286	0.666667	0.5	containment
P10968	P8615	0.342898	0.208283	0.396118	0.391006	0.714286	0.666667	0.5	mutual_knn
P10131	P15576	0.342878	0.20012	0.405079	0.443799	0.666667	0.666667	0.5	mutual_knn
P12979	P2509	0.342865	0.194538	0.330265	0.597299	0.8	0.666667	0.5	containment
P10255	P16284	0.342858	0.281739	0.410898	0.389274	0.333333	0.666667	0.5	mutual_knn
P15969	P5698	0.342855	0.215459	0.346716	0.578813	0.666667	0.666667	0.5	mutual_knn
P10676	P13482	0.342851	0.206058	0.425886	0.410654	0.6	0.666667	0.5	mutual_knn
P12321	P7307	0.342844	0.212086	0.345427	0.55077	0.714286	0.666667	0.5	containment
P10844	P18021	0.342839	0.268577	0.422134	0.408988	0.333333	0.666667	0.5	mutual_knn
