morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s032-a021-w009-01	w-s032-a021-w009	32:21:9:1	1	يَرْجِعُ	يَرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP	IMPF				3	M	plural	
m-w-s032-a021-w009-02	w-s032-a021-w009	32:21:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a022-w001-01	w-s032-a022-w001	32:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a022-w001-02	w-s032-a022-w001	32:22:1:2	2	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s032-a022-w002-01	w-s032-a022-w002	32:22:2:1	1	أَظْلَمُ	أَظْلَمُ	أَظْلَم	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM						M	singular	NOM
m-w-s032-a022-w003-01	w-s032-a022-w003	32:22:3:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a022-w003-02	w-s032-a022-w003	32:22:3:2	2	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s032-a022-w004-01	w-s032-a022-w004	32:22:4:1	1	ذُكِّرَ	ذُكِّرَ	ذُكِّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MS	PERF		PASS	II	3	M	singular	
m-w-s032-a022-w005-01	w-s032-a022-w005	32:22:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a022-w005-02	w-s032-a022-w005	32:22:5:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s032-a022-w006-01	w-s032-a022-w006	32:22:6:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s032-a022-w006-02	w-s032-a022-w006	32:22:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s032-a022-w007-01	w-s032-a022-w007	32:22:7:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s032-a022-w008-01	w-s032-a022-w008	32:22:8:1	1	أَعْرَضَ	أَعْرَضَ	أَعْرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MS	PERF			IV	3	M	singular	
m-w-s032-a022-w009-01	w-s032-a022-w009	32:22:9:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s032-a022-w009-02	w-s032-a022-w009	32:22:9:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s032-a022-w010-01	w-s032-a022-w010	32:22:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s032-a022-w010-02	w-s032-a022-w010	32:22:10:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a022-w011-01	w-s032-a022-w011	32:22:11:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a022-w012-01	w-s032-a022-w012	32:22:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a022-w012-02	w-s032-a022-w012	32:22:12:2	2	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN			ACT	IV		M	plural	GEN
m-w-s032-a022-w013-01	w-s032-a022-w013	32:22:13:1	1	مُنتَقِمُونَ	مُنتَقِمُونَ	مُنتَقِمُون	ن ق م	نقم	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muntaqimuwn|ROOT:nqm|MP|NOM			ACT	VIII		M	plural	NOM
m-w-s032-a023-w001-01	w-s032-a023-w001	32:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a023-w001-02	w-s032-a023-w001	32:23:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s032-a023-w001-03	w-s032-a023-w001	32:23:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s032-a023-w002-01	w-s032-a023-w002	32:23:2:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s032-a023-w002-02	w-s032-a023-w002	32:23:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a023-w003-01	w-s032-a023-w003	32:23:3:1	1	مُوسَى	مُوسَى	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s032-a023-w004-01	w-s032-a023-w004	32:23:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a023-w004-02	w-s032-a023-w004	32:23:4:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s032-a023-w005-01	w-s032-a023-w005	32:23:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s032-a023-w005-02	w-s032-a023-w005	32:23:5:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s032-a023-w006-01	w-s032-a023-w006	32:23:6:1	1	تَكُن	تَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s032-a023-w007-01	w-s032-a023-w007	32:23:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s032-a023-w008-01	w-s032-a023-w008	32:23:8:1	1	مِرْيَةٍ	مِرْيَةٍ	مِرْيَة	م ر ي	مري	N	STEM	STEM|POS:N|LEM:miroyap|ROOT:mry|F|INDEF|GEN								GEN
m-w-s032-a023-w009-01	w-s032-a023-w009	32:23:9:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a023-w010-01	w-s032-a023-w010	32:23:10:1	1	لِّقَآئِ	لِّقَآئِ	لِقَآء	ل ق ي	لقي	N	STEM	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|GEN				III				GEN
m-w-s032-a023-w010-02	w-s032-a023-w010	32:23:10:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s032-a023-w011-01	w-s032-a023-w011	32:23:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a023-w011-02	w-s032-a023-w011	32:23:11:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s032-a023-w011-03	w-s032-a023-w011	32:23:11:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a023-w011-04	w-s032-a023-w011	32:23:11:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s032-a023-w012-01	w-s032-a023-w012	32:23:12:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s032-a023-w013-01	w-s032-a023-w013	32:23:13:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s032-a023-w013-02	w-s032-a023-w013	32:23:13:2	2	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN						M	plural	GEN
m-w-s032-a023-w014-01	w-s032-a023-w014	32:23:14:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s032-a024-w001-01	w-s032-a024-w001	32:24:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a024-w001-02	w-s032-a024-w001	32:24:1:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s032-a024-w001-03	w-s032-a024-w001	32:24:1:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a024-w002-01	w-s032-a024-w002	32:24:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a024-w002-02	w-s032-a024-w002	32:24:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a024-w003-01	w-s032-a024-w003	32:24:3:1	1	أَئِمَّةً	أَئِمَّةً	إِمَام	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:<imaAm|ROOT:Amm|MP|INDEF|ACC						M	plural	ACC
m-w-s032-a024-w004-01	w-s032-a024-w004	32:24:4:1	1	يَهْدُ	يَهْدُ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MP	IMPF				3	M	plural	
m-w-s032-a024-w004-02	w-s032-a024-w004	32:24:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a024-w005-01	w-s032-a024-w005	32:24:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a024-w005-02	w-s032-a024-w005	32:24:5:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s032-a024-w005-03	w-s032-a024-w005	32:24:5:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a024-w006-01	w-s032-a024-w006	32:24:6:1	1	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s032-a024-w007-01	w-s032-a024-w007	32:24:7:1	1	صَبَرُ	صَبَرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP	PERF				3	M	plural	
m-w-s032-a024-w007-02	w-s032-a024-w007	32:24:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a024-w008-01	w-s032-a024-w008	32:24:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a024-w008-02	w-s032-a024-w008	32:24:8:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s032-a024-w008-03	w-s032-a024-w008	32:24:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a024-w009-01	w-s032-a024-w009	32:24:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a024-w009-02	w-s032-a024-w009	32:24:9:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s032-a024-w009-03	w-s032-a024-w009	32:24:9:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a024-w010-01	w-s032-a024-w010	32:24:10:1	1	يُوقِنُ	يُوقِنُ	يُوقِنُ	ي ق ن	يقن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuwqinu|ROOT:yqn|3MP	IMPF			IV	3	M	plural	
m-w-s032-a024-w010-02	w-s032-a024-w010	32:24:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a025-w001-01	w-s032-a025-w001	32:25:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s032-a025-w002-01	w-s032-a025-w002	32:25:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s032-a025-w002-02	w-s032-a025-w002	32:25:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s032-a025-w003-01	w-s032-a025-w003	32:25:3:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s032-a025-w004-01	w-s032-a025-w004	32:25:4:1	1	يَفْصِلُ	يَفْصِلُ	فَصَلَ	ف ص ل	فصل	V	STEM	STEM|POS:V|IMPF|LEM:faSala|ROOT:fSl|3MS	IMPF				3	M	singular	
m-w-s032-a025-w005-01	w-s032-a025-w005	32:25:5:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s032-a025-w005-02	w-s032-a025-w005	32:25:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a025-w006-01	w-s032-a025-w006	32:25:6:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s032-a025-w007-01	w-s032-a025-w007	32:25:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a025-w007-02	w-s032-a025-w007	32:25:7:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s032-a025-w008-01	w-s032-a025-w008	32:25:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s032-a025-w008-02	w-s032-a025-w008	32:25:8:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s032-a025-w009-01	w-s032-a025-w009	32:25:9:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s032-a025-w009-02	w-s032-a025-w009	32:25:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a025-w010-01	w-s032-a025-w010	32:25:10:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s032-a025-w010-02	w-s032-a025-w010	32:25:10:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s032-a025-w011-01	w-s032-a025-w011	32:25:11:1	1	يَخْتَلِفُ	يَخْتَلِفُ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP	IMPF			VIII	3	M	plural	
m-w-s032-a025-w011-02	w-s032-a025-w011	32:25:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a026-w001-01	w-s032-a026-w001	32:26:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s032-a026-w001-02	w-s032-a026-w001	32:26:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s032-a026-w001-03	w-s032-a026-w001	32:26:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s032-a026-w002-01	w-s032-a026-w002	32:26:2:1	1	يَهْدِ	يَهْدِ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s032-a026-w003-01	w-s032-a026-w003	32:26:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s032-a026-w003-02	w-s032-a026-w003	32:26:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s032-a026-w004-01	w-s032-a026-w004	32:26:4:1	1	كَمْ	كَمْ	كَم			INTG	STEM	STEM|POS:INTG|LEM:kam								
m-w-s032-a026-w005-01	w-s032-a026-w005	32:26:5:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s032-a026-w005-02	w-s032-a026-w005	32:26:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a026-w006-01	w-s032-a026-w006	32:26:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a026-w007-01	w-s032-a026-w007	32:26:7:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s032-a026-w007-02	w-s032-a026-w007	32:26:7:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a026-w008-01	w-s032-a026-w008	32:26:8:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a026-w009-01	w-s032-a026-w009	32:26:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a026-w009-02	w-s032-a026-w009	32:26:9:2	2	قُرُونِ	قُرُونِ	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|GEN						M	plural	GEN
m-w-s032-a026-w010-01	w-s032-a026-w010	32:26:10:1	1	يَمْشُ	يَمْشُ	مَّشَ	م ش ي	مشي	V	STEM	STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MP	IMPF				3	M	plural	
m-w-s032-a026-w010-02	w-s032-a026-w010	32:26:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a026-w011-01	w-s032-a026-w011	32:26:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s032-a026-w012-01	w-s032-a026-w012	32:26:12:1	1	مَسَٰكِنِ	مَسَٰكِنِ	مَسْكَن	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:masokan|ROOT:skn|MP|GEN						M	plural	GEN
m-w-s032-a026-w012-02	w-s032-a026-w012	32:26:12:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a026-w013-01	w-s032-a026-w013	32:26:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s032-a026-w014-01	w-s032-a026-w014	32:26:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s032-a026-w015-01	w-s032-a026-w015	32:26:15:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s032-a026-w016-01	w-s032-a026-w016	32:26:16:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s032-a026-w016-02	w-s032-a026-w016	32:26:16:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN						F	plural	GEN
m-w-s032-a026-w017-01	w-s032-a026-w017	32:26:17:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s032-a026-w017-02	w-s032-a026-w017	32:26:17:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s032-a026-w017-03	w-s032-a026-w017	32:26:17:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a026-w018-01	w-s032-a026-w018	32:26:18:1	1	يَسْمَعُ	يَسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP	IMPF				3	M	plural	
m-w-s032-a026-w018-02	w-s032-a026-w018	32:26:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a027-w001-01	w-s032-a027-w001	32:27:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s032-a027-w001-02	w-s032-a027-w001	32:27:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s032-a027-w001-03	w-s032-a027-w001	32:27:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s032-a027-w002-01	w-s032-a027-w002	32:27:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s032-a027-w002-02	w-s032-a027-w002	32:27:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a027-w003-01	w-s032-a027-w003	32:27:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s032-a027-w003-02	w-s032-a027-w003	32:27:3:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a027-w004-01	w-s032-a027-w004	32:27:4:1	1	نَسُوقُ	نَسُوقُ	سِيقَ	س و ق	سوق	V	STEM	STEM|POS:V|IMPF|LEM:siyqa|ROOT:swq|1P	IMPF				1		plural	
m-w-s032-a027-w005-01	w-s032-a027-w005	32:27:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a027-w005-02	w-s032-a027-w005	32:27:5:2	2	مَآءَ	مَآءَ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC								ACC
m-w-s032-a027-w006-01	w-s032-a027-w006	32:27:6:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s032-a027-w007-01	w-s032-a027-w007	32:27:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a027-w007-02	w-s032-a027-w007	32:27:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s032-a027-w008-01	w-s032-a027-w008	32:27:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a027-w008-02	w-s032-a027-w008	32:27:8:2	2	جُرُزِ	جُرُزِ	جُرُز	ج ر ز	جرز	ADJ	STEM	STEM|POS:ADJ|LEM:juruz|ROOT:jrz|MS|GEN						M	singular	GEN
m-w-s032-a027-w009-01	w-s032-a027-w009	32:27:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s032-a027-w009-02	w-s032-a027-w009	32:27:9:2	2	نُخْرِجُ	نُخْرِجُ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|1P	IMPF			IV	1		plural	
m-w-s032-a027-w010-01	w-s032-a027-w010	32:27:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a027-w010-02	w-s032-a027-w010	32:27:10:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s032-a027-w011-01	w-s032-a027-w011	32:27:11:1	1	زَرْعًا	زَرْعًا	زَرْع	ز ر ع	زرع	N	STEM	STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|ACC								ACC
m-w-s032-a027-w012-01	w-s032-a027-w012	32:27:12:1	1	تَأْكُلُ	تَأْكُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3FS	IMPF				3	F	singular	
m-w-s032-a027-w013-01	w-s032-a027-w013	32:27:13:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a027-w013-02	w-s032-a027-w013	32:27:13:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s032-a027-w014-01	w-s032-a027-w014	32:27:14:1	1	أَنْعَٰمُ	أَنْعَٰمُ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|NOM						M	plural	NOM
m-w-s032-a027-w014-02	w-s032-a027-w014	32:27:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a027-w015-01	w-s032-a027-w015	32:27:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a027-w015-02	w-s032-a027-w015	32:27:15:2	2	أَنفُسُ	أَنفُسُ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM						F	plural	NOM
m-w-s032-a027-w015-03	w-s032-a027-w015	32:27:15:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a027-w016-01	w-s032-a027-w016	32:27:16:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s032-a027-w016-02	w-s032-a027-w016	32:27:16:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s032-a027-w016-03	w-s032-a027-w016	32:27:16:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a027-w017-01	w-s032-a027-w017	32:27:17:1	1	يُبْصِرُ	يُبْصِرُ	أَبْصَرَ	ب ص ر	بصر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|3MP	IMPF			IV	3	M	plural	
m-w-s032-a027-w017-02	w-s032-a027-w017	32:27:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a028-w001-01	w-s032-a028-w001	32:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a028-w001-02	w-s032-a028-w001	32:28:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s032-a028-w001-03	w-s032-a028-w001	32:28:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
