left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P21055	P33280	0.335025	0.206623	0.312824	0.625563	0.7	0.666667	0.5	containment
P19349	P2181	0.335022	0.204186	0.349611	0.636317	0.571429	0.666667	0.5	containment
P16806	P53585	0.335021	0.238664	0.337491	0.657505	0.4375	0.666667	0.5	containment
P20221	P40137	0.33502	0.191619	0.341096	0.627414	0.666667	0.666667	0.5	containment
P18225	P42329	0.335014	0.213664	0.339268	0.576218	0.625	0.666667	0.5	containment
P13361	P50314	0.335005	0.229887	0.374155	0.646016	0.36	0.666667	0.5	containment
P27261	P49423	0.335	0.242328	0.410092	0.490869	0.333333	0.666667	0.5	mutual_knn
P18440	P35300	0.334999	0.206132	0.31748	0.56122	0.75	0.666667	0.5	containment
P15548	P39642	0.334996	0.202361	0.351994	0.651802	0.555556	0.666667	0.5	containment
P21188	P6864	0.334994	0.193366	0.433275	0.563327	0.4	0.8	0.5	containment
P27130	P54342	0.334993	0.228007	0.426737	0.455323	0.375	0.666667	0.5	mutual_knn
P24671	P28402	0.33499	0.202423	0.406095	0.417662	0.6	0.666667	0.5	mutual_knn
P15548	P37009	0.334988	0.203806	0.354646	0.635932	0.555556	0.666667	0.5	containment
P1523	P17025	0.334982	0.18267	0.326573	0.607018	0.777778	0.666667	0.5	containment
P23613	P24575	0.334982	0.172588	0.341829	0.576774	0.8	0.5	0.333333	mutual_knn
P18005	P29393	0.334981	0.210068	0.347528	0.588154	0.6	0.666667	0.5	containment
P18029	P28684	0.334981	0.192179	0.309289	0.569159	0.833333	0.666667	0.5	containment
P16628	P39743	0.33498	0.209865	0.329478	0.58557	0.666667	0.666667	0.5	containment
P25534	P29916	0.334979	0.21565	0.408668	0.377591	0.571429	0.666667	0.5	mutual_knn
P19470	P37334	0.334977	0.172205	0.328546	0.5678	0.857143	0.666667	0.5	containment
P21055	P6329	0.334977	0.201916	0.376487	0.567887	0.555556	0.8	0.5	containment
P14413	P18328	0.334976	0.270646	0.381248	0.385724	0.411765	0.6	0.5	mutual_knn
P27094	P38757	0.334976	0.241978	0.449376	0.43804	0.25	0.666667	0.5	mutual_knn
P20290	P39743	0.334974	0.208066	0.326495	0.604044	0.666667	0.666667	0.5	containment
P18504	P32487	0.334972	0.209006	0.314242	0.617035	0.692308	0.666667	0.5	containment
P24146	P43615	0.334972	0.226866	0.417545	0.438839	0.428571	0.666667	0.5	mutual_knn
P15578	P36366	0.334971	0.229697	0.334774	0.644367	0.5	0.666667	0.5	containment
P22694	P43105	0.334971	0.225586	0.331245	0.603788	0.571429	0.666667	0.5	containment
P17281	P38999	0.334966	0.187864	0.333976	0.585356	0.75	0.666667	0.5	containment
P14417	P35667	0.334965	0.190617	0.328536	0.592001	0.75	0.666667	0.5	containment
P15145	P19326	0.334962	0.192473	0.331579	0.595688	0.727273	0.666667	0.5	containment
P17194	P30610	0.334961	0.177324	0.339286	0.614154	0.75	0.666667	0.5	containment
P19103	P33066	0.334955	0.180061	0.309279	0.556802	0.9	0.666667	0.5	containment
P18779	P36299	0.334954	0.178959	0.330581	0.587191	0.8	0.666667	0.5	containment
P17005	P45130	0.334952	0.181343	0.33727	0.553027	0.8	0.666667	0.5	containment
P13430	P41125	0.334951	0.194059	0.338724	0.590708	0.7	0.666667	0.5	containment
P23993	P55791	0.33495	0.207465	0.351951	0.612649	0.571429	0.666667	0.5	containment
P13781	P48109	0.334946	0.209218	0.322972	0.662199	0.615385	0.666667	0.5	containment
P18710	P30469	0.334945	0.175801	0.315337	0.554668	0.9	0.666667	0.5	containment
P20174	P51928	0.334941	0.197765	0.32463	0.608978	0.714286	0.666667	0.5	containment
P23928	P30319	0.334937	0.209183	0.401899	0.401398	0.6	0.666667	0.5	mutual_knn
P18015	P52683	0.334934	0.219221	0.331829	0.601443	0.6	0.666667	0.5	mutual_knn
P19430	P9482	0.33493	0.274499	0.347688	0.341592	0.555556	0.6	0.5	mutual_knn
P10475	P6227	0.334927	0.240296	0.416297	0.560894	0.25	0.714286	0.5	containment
P12534	P30483	0.334916	0.19255	0.329606	0.579069	0.75	0.666667	0.5	containment
P23213	P41274	0.334912	0.207774	0.395404	0.430225	0.6	0.666667	0.5	mutual_knn
P26602	P28267	0.334898	0.197224	0.387111	0.392296	0.714286	0.666667	0.5	mutual_knn
P19039	P35615	0.334896	0.202256	0.356571	0.56581	0.625	0.666667	0.5	containment
P21008	P38819	0.334896	0.175863	0.323572	0.591747	0.833333	0.666667	0.5	containment
P21221	P49330	0.334896	0.187525	0.346015	0.627378	0.666667	0.666667	0.5	mutual_knn
P14089	P39983	0.334895	0.249165	0.329668	0.636368	0.4375	0.666667	0.5	containment
P34788	P9070	0.334894	0.174732	0.311954	0.613662	0.857143	0.666667	0.5	containment
P24465	P32285	0.334893	0.215084	0.415209	0.427821	0.5	0.666667	0.5	mutual_knn
P12230	P31825	0.33488	0.190125	0.318701	0.577782	0.8	0.666667	0.5	containment
P10739	P2782	0.334878	0.255341	0.310859	0.582323	0.529412	0.666667	0.6	containment
P23145	P33916	0.334874	0.219515	0.409194	0.428739	0.5	0.666667	0.5	mutual_knn
P24455	P55738	0.334874	0.269029	0.401411	0.460446	0.272727	0.666667	0.5	mutual_knn
P29939	P7120	0.334874	0.193232	0.318545	0.637013	0.727273	0.666667	0.5	containment
P27079	P46303	0.334872	0.246017	0.42882	0.407436	0.333333	0.666667	0.5	mutual_knn
P27079	P53846	0.33487	0.244808	0.426538	0.420845	0.333333	0.666667	0.5	mutual_knn
P12030	P42955	0.334869	0.196427	0.321352	0.562259	0.777778	0.666667	0.5	containment
P22901	P29466	0.334867	0.200307	0.391909	0.408937	0.666667	0.666667	0.5	mutual_knn
P11112	P4971	0.334864	0.182402	0.390349	0.550497	0.611111	0.8	0.5	containment
P23993	P57516	0.334863	0.208288	0.350645	0.612649	0.571429	0.666667	0.5	containment
P25125	P50361	0.33486	0.268721	0.403779	0.392796	0.333333	0.666667	0.5	mutual_knn
P21562	P34352	0.33485	0.216888	0.334214	0.631329	0.571429	0.666667	0.5	containment
P24695	P27402	0.334849	0.180598	0.334462	0.565184	0.8	0.5	0.333333	mutual_knn
P20893	P46082	0.334846	0.266044	0.413484	0.418353	0.285714	0.666667	0.5	mutual_knn
P20646	P43382	0.334845	0.20163	0.334334	0.556663	0.714286	0.666667	0.5	containment
P13197	P30062	0.334842	0.211728	0.318495	0.614247	0.666667	0.666667	0.5	containment
P20425	P26480	0.334842	0.14657	0.505152	0.545822	0.375	0.75	0.333333	mutual_knn
P15321	P6059	0.334839	0.217258	0.427677	0.573857	0.3	0.8	0.5	containment
P17954	P43990	0.334839	0.198226	0.322521	0.61326	0.714286	0.666667	0.5	containment
P19498	P27862	0.334838	0.20402	0.398688	0.368214	0.666667	0.666667	0.5	mutual_knn
P21008	P34399	0.334838	0.17649	0.322597	0.591747	0.833333	0.666667	0.5	containment
P18174	P54849	0.334833	0.217047	0.3147	0.645167	0.625	0.666667	0.5	containment
P12041	P49528	0.334826	0.201224	0.31378	0.630235	0.714286	0.666667	0.5	containment
P20158	P44165	0.334816	0.18836	0.353838	0.595446	0.666667	0.666667	0.5	containment
P22641	P39684	0.334814	0.217526	0.313032	0.607	0.666667	0.666667	0.5	containment
P19619	P47912	0.334812	0.19609	0.35054	0.595974	0.642857	0.666667	0.5	containment
P23216	P38857	0.334812	0.268811	0.414137	0.416267	0.272727	0.666667	0.5	mutual_knn
P10557	P43885	0.334811	0.193076	0.326987	0.584813	0.75	0.666667	0.5	containment
P17575	P46776	0.334807	0.191182	0.335154	0.600428	0.714286	0.666667	0.5	containment
P18934	P36814	0.334805	0.173453	0.318104	0.620815	0.833333	0.666667	0.5	containment
P15947	P28223	0.3348	0.189724	0.320959	0.593105	0.777778	0.666667	0.5	containment
P10645	P4924	0.334795	0.193386	0.318545	0.562801	0.8	0.666667	0.5	containment
P15882	P38317	0.334793	0.218787	0.342747	0.58044	0.583333	0.666667	0.5	containment
P23710	P39187	0.334789	0.230078	0.417398	0.476642	0.375	0.666667	0.5	mutual_knn
P26898	P29381	0.334788	0.202187	0.411732	0.396975	0.6	0.666667	0.5	mutual_knn
P24497	P38857	0.334776	0.267279	0.419926	0.402532	0.272727	0.666667	0.5	mutual_knn
P12864	P38632	0.334773	0.177907	0.325929	0.588213	0.818182	0.666667	0.5	containment
P18773	P41198	0.334772	0.215018	0.323226	0.648851	0.6	0.666667	0.5	containment
P17963	P34232	0.334768	0.202014	0.304047	0.596676	0.777778	0.666667	0.5	containment
P13896	P45411	0.334767	0.181124	0.319042	0.582629	0.833333	0.666667	0.5	containment
P19731	P50409	0.334765	0.197577	0.333326	0.591918	0.7	0.666667	0.5	containment
P19850	P48172	0.334765	0.192835	0.347505	0.596953	0.666667	0.666667	0.5	containment
P23008	P28232	0.334764	0.209086	0.429134	0.404784	0.5	0.666667	0.5	mutual_knn
P20039	P48486	0.33476	0.19241	0.35041	0.588657	0.666667	0.666667	0.5	containment
P13327	P51171	0.334759	0.197042	0.328363	0.611634	0.7	0.666667	0.5	containment
P13896	P32850	0.334758	0.177624	0.323518	0.582629	0.833333	0.666667	0.5	containment
P20256	P53710	0.334756	0.215074	0.345048	0.626609	0.545455	0.666667	0.5	containment
P2890	P8175	0.334756	0.198915	0.336864	0.606757	0.666667	0.666667	0.5	containment
P16980	P34877	0.334744	0.183615	0.345788	0.596631	0.714286	0.666667	0.5	containment
P20074	P45424	0.334739	0.182759	0.340039	0.607563	0.727273	0.666667	0.5	containment
P12600	P23360	0.334738	0.176995	0.331725	0.589867	0.8	0.666667	0.5	containment
P19800	P38740	0.334737	0.19346	0.338708	0.577031	0.714286	0.666667	0.5	containment
P13507	P46596	0.334736	0.190821	0.338423	0.589901	0.714286	0.666667	0.5	containment
P11892	P13605	0.334734	0.249284	0.356799	0.351762	0.625	0.5	0.4	mutual_knn
P16358	P33992	0.334731	0.193005	0.344945	0.583984	0.6875	0.666667	0.5	containment
P14444	P32494	0.334726	0.187554	0.348931	0.61534	0.666667	0.666667	0.5	containment
P20574	P54573	0.334725	0.210175	0.332973	0.569391	0.666667	0.666667	0.5	containment
P16312	P38317	0.334724	0.220833	0.366813	0.657887	0.411765	0.666667	0.5	containment
P10226	P38223	0.334719	0.174261	0.310294	0.601982	0.875	0.666667	0.5	containment
P21251	P44340	0.334714	0.180247	0.319879	0.638672	0.777778	0.666667	0.5	containment
P21480	P23429	0.334707	0.163379	0.324802	0.56597	0.909091	0.5	0.333333	mutual_knn
P26379	P51716	0.334699	0.23794	0.394153	0.396725	0.5	0.666667	0.5	mutual_knn
P18230	P31196	0.334696	0.177086	0.337233	0.591983	0.777778	0.666667	0.5	containment
P10403	P18968	0.334694	0.231039	0.329777	0.486382	0.666667	0.6	0.5	mutual_knn
P12641	P2961	0.334693	0.19235	0.390799	0.558009	0.555556	0.8	0.5	containment
P16815	P36130	0.334693	0.22801	0.334321	0.55076	0.6	0.666667	0.5	containment
P18387	P55586	0.334693	0.249757	0.317515	0.556161	0.555556	0.666667	0.5	containment
P21062	P38042	0.334687	0.200786	0.321683	0.590168	0.727273	0.666667	0.5	containment
P11878	P39240	0.334685	0.185024	0.322773	0.584539	0.8	0.666667	0.5	containment
P19426	P25111	0.334683	0.173799	0.334625	0.593544	0.8	0.666667	0.5	containment
P34325	P6966	0.334678	0.188087	0.328384	0.573263	0.777778	0.666667	0.5	containment
P18910	P36410	0.334677	0.196905	0.326515	0.567898	0.75	0.666667	0.5	containment
P15677	P32025	0.334672	0.177338	0.33164	0.569773	0.818182	0.666667	0.5	containment
P19241	P33346	0.33467	0.188675	0.347119	0.590437	0.692308	0.666667	0.5	containment
P22742	P30479	0.334665	0.219278	0.417301	0.399346	0.5	0.666667	0.5	mutual_knn
P13634	P30002	0.334649	0.180057	0.334176	0.58884	0.777778	0.666667	0.5	containment
P16642	P55937	0.334646	0.27683	0.410942	0.412427	0.25	0.666667	0.5	mutual_knn
P12897	P30773	0.334638	0.182871	0.327618	0.576795	0.8	0.666667	0.5	containment
P15196	P7817	0.334633	0.198227	0.333625	0.594309	0.692308	0.666667	0.5	containment
P33043	P9648	0.334633	0.19486	0.331457	0.582088	0.727273	0.666667	0.5	containment
P17106	P24915	0.334632	0.192828	0.319276	0.591896	0.769231	0.666667	0.5	containment
P21587	P34352	0.33463	0.21792	0.337479	0.613057	0.571429	0.666667	0.5	containment
P20888	P2485	0.334629	0.209038	0.406622	0.565773	0.416667	0.8	0.5	containment
P20417	P26406	0.33462	0.21354	0.3335	0.551351	0.666667	0.666667	0.5	containment
P0357	P12872	0.334619	0.253453	0.309029	0.624048	0.5	0.666667	0.6	containment
P25156	P29260	0.334616	0.193631	0.373161	0.335428	0.833333	0.666667	0.5	mutual_knn
P19560	P38060	0.334609	0.22995	0.406061	0.390105	0.5	0.666667	0.5	mutual_knn
P0890	P18051	0.334601	0.181343	0.395723	0.573506	0.571429	0.8	0.5	containment
P16257	P27856	0.3346	0.184493	0.369445	0.579861	0.642857	0.666667	0.5	containment
P20569	P35377	0.334596	0.217493	0.32437	0.565277	0.666667	0.666667	0.5	containment
P26719	P32303	0.334592	0.201076	0.401983	0.434137	0.6	0.666667	0.5	mutual_knn
P15867	P27464	0.334588	0.166258	0.311031	0.575774	0.933333	0.666667	0.5	containment
P15798	P37210	0.334584	0.188168	0.343747	0.595964	0.7	0.666667	0.5	containment
P41212	P8634	0.334576	0.196941	0.324123	0.575091	0.75	0.666667	0.5	containment
P17779	P19785	0.334575	0.259665	0.379551	0.34883	0.5	0.6	0.5	mutual_knn
P19382	P51448	0.334575	0.237309	0.328294	0.557405	0.571429	0.666667	0.5	containment
P17947	P41883	0.334573	0.179916	0.321302	0.578218	0.833333	0.666667	0.5	containment
P13843	P30703	0.334571	0.189599	0.356724	0.577311	0.666667	0.666667	0.5	containment
P18158	P34246	0.334567	0.180354	0.344848	0.577106	0.75	0.666667	0.5	containment
P18305	P44111	0.334565	0.20829	0.323382	0.562222	0.714286	0.666667	0.5	containment
P17912	P32776	0.334561	0.180017	0.318519	0.587385	0.833333	0.666667	0.5	containment
P17239	P56019	0.334555	0.194711	0.33617	0.578465	0.714286	0.666667	0.5	containment
P15941	P31981	0.334535	0.192785	0.318325	0.585906	0.777778	0.666667	0.5	containment
P18636	P50007	0.33452	0.196732	0.334183	0.623597	0.666667	0.666667	0.5	containment
P26776	P52367	0.33452	0.279145	0.412954	0.421491	0.222222	0.666667	0.5	mutual_knn
P10226	P43178	0.334519	0.173305	0.310545	0.603409	0.875	0.666667	0.5	containment
P17205	P23080	0.334518	0.143659	0.28791	0.802141	0.888889	0.5	0.333333	mutual_knn
P19429	P20398	0.334517	0.171704	0.341915	0.575798	0.8	0.5	0.333333	mutual_knn
P21055	P51047	0.334514	0.198491	0.309856	0.567428	0.8	0.666667	0.5	containment
P13302	P40124	0.334512	0.196056	0.330266	0.640267	0.666667	0.666667	0.5	containment
P24455	P54174	0.334512	0.27037	0.398521	0.460904	0.272727	0.666667	0.5	mutual_knn
P15680	P31094	0.334506	0.174104	0.320473	0.582789	0.857143	0.666667	0.5	containment
P23993	P53535	0.334504	0.208288	0.349619	0.612649	0.571429	0.666667	0.5	mutual_knn
P16459	P32440	0.334503	0.199516	0.315418	0.593249	0.75	0.666667	0.5	containment
P14116	P30785	0.334502	0.186075	0.337047	0.550241	0.777778	0.666667	0.5	containment
P19633	P52817	0.334501	0.193896	0.328455	0.595614	0.727273	0.666667	0.5	containment
P10422	P28713	0.3345	0.173847	0.312407	0.552596	0.916667	0.666667	0.5	containment
P19890	P38740	0.3345	0.18909	0.337306	0.599233	0.714286	0.666667	0.5	containment
P15880	P56421	0.334489	0.21472	0.314266	0.578722	0.7	0.666667	0.5	containment
P27115	P28624	0.334489	0.236747	0.455404	0.424746	0.26087	0.666667	0.5	mutual_knn
P17239	P50820	0.334484	0.193402	0.33765	0.578465	0.714286	0.666667	0.5	containment
P16119	P56114	0.334483	0.220141	0.333247	0.587831	0.6	0.666667	0.5	containment
P25505	P30222	0.334469	0.209418	0.40118	0.398178	0.6	0.666667	0.5	mutual_knn
P15000	P34720	0.334467	0.188262	0.328844	0.568757	0.777778	0.666667	0.5	containment
P16143	P42359	0.334465	0.199072	0.335619	0.607488	0.666667	0.666667	0.5	containment
P26793	P53407	0.334465	0.258253	0.423306	0.415227	0.285714	0.666667	0.5	mutual_knn
P24126	P56946	0.33446	0.291299	0.380142	0.369925	0.333333	0.666667	0.5	mutual_knn
P19814	P47919	0.334459	0.237749	0.340284	0.622185	0.461538	0.666667	0.5	containment
P19186	P31196	0.334458	0.180158	0.338814	0.570243	0.777778	0.666667	0.5	containment
P31490	P7120	0.334452	0.193949	0.316419	0.637013	0.727273	0.666667	0.5	containment
P22185	P30713	0.334451	0.213049	0.414972	0.433387	0.5	0.666667	0.5	mutual_knn
P18910	P49131	0.334443	0.196905	0.325847	0.567898	0.75	0.666667	0.5	containment
P12175	P30637	0.334425	0.181091	0.330811	0.571505	0.8	0.666667	0.5	containment
P20534	P6510	0.334425	0.207401	0.398068	0.551045	0.466667	0.8	0.5	containment
P16854	P34296	0.334421	0.196522	0.328747	0.559243	0.75	0.666667	0.5	containment
P20934	P43728	0.334419	0.204112	0.315318	0.572075	0.75	0.666667	0.5	containment
P21008	P36683	0.334411	0.17649	0.321379	0.591747	0.833333	0.666667	0.5	containment
P20174	P43912	0.33441	0.205116	0.326272	0.564845	0.714286	0.666667	0.5	containment
P16584	P27462	0.334407	0.184349	0.327134	0.569531	0.8	0.666667	0.5	containment
P18117	P29608	0.334403	0.216861	0.435712	0.414595	0.428571	0.666667	0.5	mutual_knn
P15330	P18621	0.334402	0.265404	0.381588	0.385569	0.428571	0.6	0.5	mutual_knn
P12187	P35388	0.3344	0.218345	0.329666	0.607618	0.6	0.666667	0.5	containment
P14517	P36198	0.334399	0.1922	0.35421	0.572692	0.666667	0.666667	0.5	containment
P18440	P46749	0.334394	0.20362	0.31898	0.56122	0.75	0.666667	0.5	containment
P15603	P50234	0.334393	0.216999	0.307778	0.575923	0.714286	0.666667	0.5	containment
P20089	P29967	0.334391	0.186097	0.323064	0.557565	0.818182	0.666667	0.5	containment
P13095	P33879	0.334384	0.197786	0.349589	0.563578	0.666667	0.666667	0.5	containment
P13113	P38969	0.334384	0.188005	0.333218	0.581559	0.75	0.666667	0.5	containment
P21074	P56396	0.334384	0.202598	0.322454	0.636896	0.666667	0.666667	0.5	containment
P17439	P28103	0.334383	0.205088	0.338452	0.569682	0.666667	0.666667	0.5	containment
P27371	P28819	0.334372	0.227247	0.415465	0.438409	0.428571	0.666667	0.5	mutual_knn
P18589	P5977	0.334371	0.188187	0.331445	0.58681	0.75	0.666667	0.5	containment
P19493	P34025	0.33437	0.172668	0.312903	0.625376	0.846154	0.666667	0.5	containment
P26695	P57565	0.334368	0.26703	0.406879	0.384637	0.333333	0.666667	0.5	mutual_knn
P12677	P28357	0.334367	0.234222	0.317879	0.621535	0.555556	0.666667	0.5	containment
P16037	P54756	0.334366	0.213924	0.305252	0.562624	0.75	0.666667	0.5	containment
P27487	P32619	0.334363	0.207654	0.408252	0.380306	0.6	0.666667	0.5	mutual_knn
P15152	P3139	0.334362	0.203787	0.40758	0.560052	0.44	0.8	0.5	containment
P16025	P26431	0.334358	0.20434	0.333067	0.591651	0.666667	0.666667	0.5	containment
P12449	P17055	0.334357	0.226739	0.322664	0.493924	0.7	0.5	0.4	mutual_knn
P17624	P33574	0.334356	0.241787	0.318183	0.596419	0.545455	0.666667	0.5	containment
P20187	P35703	0.334355	0.188067	0.336159	0.654026	0.666667	0.666667	0.5	containment
P20779	P24895	0.334354	0.140057	0.502274	0.52675	0.428571	0.75	0.333333	mutual_knn
P20580	P44581	0.334348	0.209124	0.327503	0.589492	0.666667	0.666667	0.5	containment
P22058	P22664	0.334344	0.178836	0.341533	0.543313	0.8	0.5	0.333333	mutual_knn
P21051	P57097	0.334343	0.190688	0.32314	0.640057	0.714286	0.666667	0.5	containment
P23334	P57384	0.334335	0.263606	0.413996	0.374809	0.333333	0.666667	0.5	mutual_knn
P18540	P44677	0.334329	0.198845	0.338388	0.597466	0.666667	0.666667	0.5	containment
P23993	P45544	0.334326	0.206466	0.351452	0.612649	0.571429	0.666667	0.5	mutual_knn
P12664	P51846	0.334316	0.231084	0.329897	0.603183	0.545455	0.666667	0.5	containment
P12256	P17611	0.334312	0.291216	0.369705	0.354064	0.384615	0.6	0.5	mutual_knn
P11932	P17079	0.334311	0.208352	0.324792	0.554471	0.714286	0.666667	0.5	containment
P18228	P41920	0.334298	0.190016	0.343015	0.573068	0.714286	0.666667	0.5	containment
P18771	P38448	0.334298	0.201786	0.332916	0.603069	0.666667	0.666667	0.5	containment
P17107	P33276	0.334286	0.20836	0.323798	0.605281	0.666667	0.666667	0.5	containment
P13410	P19301	0.334282	0.186048	0.312837	0.553537	0.857143	0.666667	0.5	containment
P21342	P22451	0.334281	0.171604	0.327356	0.624851	0.8	0.5	0.333333	mutual_knn
P16353	P25379	0.334278	0.207986	0.308533	0.612695	0.714286	0.666667	0.5	containment
P17348	P39894	0.334272	0.183345	0.327256	0.572276	0.8	0.666667	0.5	containment
P24643	P56772	0.334267	0.276184	0.395553	0.382076	0.333333	0.666667	0.5	mutual_knn
P24192	P54033	0.334262	0.272486	0.408333	0.437264	0.25	0.666667	0.5	mutual_knn
P18455	P29849	0.33426	0.175164	0.315008	0.562948	0.888889	0.666667	0.5	containment
P18393	P51661	0.334257	0.172989	0.305603	0.637369	0.857143	0.666667	0.5	containment
P27398	P29724	0.334251	0.201638	0.40892	0.403922	0.6	0.666667	0.5	mutual_knn
P13794	P44706	0.334239	0.155738	0.501476	0.553065	0.333333	1.0	0.5	containment
P20204	P56866	0.334239	0.205009	0.342942	0.594554	0.625	0.666667	0.5	mutual_knn
P21261	P30614	0.334239	0.209673	0.347792	0.610158	0.571429	0.666667	0.5	containment
P33066	P3813	0.334234	0.194325	0.32844	0.56834	0.75	0.666667	0.5	containment
P24606	P28917	0.334232	0.186465	0.378438	0.378694	0.8	0.666667	0.5	mutual_knn
P10422	P31230	0.33423	0.174842	0.310357	0.552596	0.916667	0.666667	0.5	containment
P14321	P40246	0.33423	0.18082	0.33375	0.591259	0.769231	0.666667	0.5	containment
P16275	P28410	0.334227	0.153248	0.303967	0.588768	1.0	0.666667	0.5	containment
P14493	P56461	0.334225	0.196504	0.330516	0.586889	0.714286	0.666667	0.5	containment
P16726	P43567	0.334225	0.204328	0.315842	0.567323	0.75	0.666667	0.5	containment
P19095	P28633	0.334224	0.180286	0.335083	0.580385	0.777778	0.666667	0.5	containment
P17685	P45717	0.334223	0.192662	0.32175	0.621855	0.727273	0.666667	0.5	containment
P48978	P9368	0.334219	0.186483	0.312884	0.550784	0.857143	0.666667	0.5	containment
P18830	P32416	0.33421	0.223186	0.314578	0.570075	0.666667	0.666667	0.5	containment
P16420	P7419	0.334209	0.174901	0.375428	0.574375	0.666667	0.8	0.5	containment
P18978	P39387	0.334208	0.18752	0.326294	0.641927	0.714286	0.666667	0.5	containment
P17344	P46909	0.334207	0.218973	0.348586	0.636642	0.5	0.666667	0.5	mutual_knn
P11473	P38329	0.334203	0.169944	0.292109	0.59838	0.956522	0.666667	0.5	containment
P26411	P42194	0.3342	0.224247	0.428723	0.403785	0.428571	0.666667	0.5	mutual_knn
P16677	P37220	0.334199	0.177702	0.323508	0.610059	0.8	0.666667	0.5	containment
P1423	P6302	0.334192	0.188064	0.391768	0.553016	0.571429	0.8	0.5	containment
P29578	P9069	0.334192	0.194574	0.327941	0.618545	0.7	0.666667	0.5	containment
P21642	P33342	0.334185	0.175295	0.334929	0.580769	0.8	0.666667	0.5	containment
P19095	P34961	0.334175	0.237152	0.316226	0.612222	0.555556	0.666667	0.5	containment
P11337	P42012	0.334168	0.199218	0.31103	0.587365	0.769231	0.666667	0.5	containment
P13958	P36346	0.334166	0.218422	0.349638	0.63503	0.5	0.666667	0.5	containment
P20986	P27981	0.33416	0.170742	0.333501	0.572668	0.833333	0.666667	0.5	containment
P16269	P27830	0.334157	0.197974	0.341306	0.589452	0.666667	0.666667	0.5	containment
P19164	P34192	0.334154	0.200477	0.356634	0.619742	0.571429	0.666667	0.5	containment
P13113	P35667	0.334142	0.188718	0.331607	0.581559	0.75	0.666667	0.5	containment
P17686	P40807	0.334139	0.197252	0.357077	0.620654	0.583333	0.666667	0.5	containment
P15980	P26972	0.334137	0.180651	0.334739	0.606858	0.75	0.666667	0.5	containment
P27624	P28996	0.334131	0.191033	0.396283	0.380392	0.714286	0.666667	0.5	mutual_knn
P27244	P31635	0.33413	0.209786	0.420753	0.424627	0.5	0.666667	0.5	mutual_knn
P1488	P16883	0.334129	0.190557	0.335569	0.595004	0.714286	0.666667	0.5	containment
P18977	P38708	0.334125	0.247182	0.33594	0.624569	0.428571	0.666667	0.5	containment
P24775	P45094	0.334125	0.214557	0.41052	0.438926	0.5	0.666667	0.5	mutual_knn
P26028	P53733	0.33412	0.2575	0.409616	0.463079	0.285714	0.666667	0.5	mutual_knn
P17707	P31555	0.334119	0.192317	0.313623	0.578078	0.8	0.666667	0.5	containment
P23356	P30027	0.334115	0.205391	0.400638	0.414656	0.6	0.666667	0.5	mutual_knn
P25393	P53424	0.334113	0.224022	0.417152	0.444429	0.428571	0.666667	0.5	mutual_knn
P22298	P50672	0.334108	0.204797	0.317308	0.608915	0.7	0.666667	0.5	containment
P18147	P32764	0.334107	0.182081	0.333183	0.577787	0.777778	0.666667	0.5	containment
P26379	P53140	0.334106	0.241081	0.392338	0.383015	0.5	0.666667	0.5	mutual_knn
P37317	P9433	0.334101	0.187717	0.316915	0.587082	0.8	0.666667	0.5	containment
P24542	P31078	0.334095	0.208716	0.406397	0.407909	0.571429	0.666667	0.5	mutual_knn
P18607	P39838	0.334088	0.17382	0.324862	0.588337	0.833333	0.666667	0.5	containment
P26762	P52958	0.334086	0.269841	0.407173	0.415761	0.285714	0.666667	0.5	mutual_knn
P22446	P22595	0.334079	0.173696	0.34627	0.619937	0.727273	0.5	0.333333	mutual_knn
P14579	P33977	0.334078	0.197816	0.337619	0.602278	0.666667	0.666667	0.5	containment
P18864	P47544	0.334078	0.183051	0.315365	0.613271	0.8	0.666667	0.5	containment
P17038	P49368	0.334077	0.210172	0.346209	0.583268	0.6	0.666667	0.5	containment
P15691	P32872	0.334076	0.18746	0.333661	0.62938	0.7	0.666667	0.5	containment
P17347	P46365	0.334071	0.204218	0.330281	0.599074	0.666667	0.666667	0.5	containment
P15210	P39903	0.33407	0.182632	0.326685	0.625454	0.75	0.666667	0.5	containment
P15947	P40173	0.33407	0.186909	0.323079	0.591059	0.777778	0.666667	0.5	containment
P21561	P53155	0.334068	0.20833	0.331949	0.669942	0.571429	0.666667	0.5	containment
P27170	P57777	0.334056	0.277045	0.416313	0.386764	0.25	0.666667	0.5	mutual_knn
P13518	P28410	0.334053	0.158732	0.305148	0.598213	0.96	0.666667	0.5	containment
P16388	P38935	0.334051	0.179767	0.316439	0.590694	0.833333	0.666667	0.5	containment
P19800	P35362	0.334048	0.191633	0.339091	0.577031	0.714286	0.666667	0.5	containment
P12610	P38022	0.334046	0.207421	0.318438	0.565265	0.727273	0.666667	0.5	containment
P20275	P40208	0.334044	0.190727	0.316674	0.596037	0.777778	0.666667	0.5	containment
P42630	P9368	0.334042	0.188876	0.309301	0.550784	0.857143	0.666667	0.5	containment
P13984	P4882	0.33404	0.189021	0.393131	0.568397	0.545455	0.8	0.5	containment
P18939	P34581	0.334039	0.229551	0.339343	0.574259	0.545455	0.666667	0.5	containment
P19093	P41663	0.334034	0.201783	0.342237	0.567824	0.666667	0.666667	0.5	containment
