candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C852	0.6733	body_health_life/reproduction_birth / camel / pregnancy / offspring	21	16	17	38	0.0537373	0.2815	0.9211	0.4474	5,8,11,15,18,22,23,25,27,33,34,37,40,58,59,62,64,66,68,73,84	ب ك ر ت ل و ح ض ر ح ق ق ح م ل ح و ل خ ر ج خ ل ف ر ج ع س ق ط ع ج ل ع ق ر ع و ذ ف ر ق م خ ض م و ت	theme:body_health_life/reproduction_birth(76.2521); kw:camel(74.1334); kw:pregnancy(64.8028); kw:offspring(62.1956); kw:reproduction(61.1919); kw:livestock(57.1909); kw:kinship(47.6209); kw:mother(45.7343)	ر ج ع:B013:راجع الناقة وحملها → ح و ل:B007:حائل لم تحمل
C853	0.6733	basin / reservoir / container / pool	24	14	15	23	0.05851143	0.2212	1.0	0.5652	8,9,12,17,20,23,26,27,31,35,43,46,52,58,67,74,78,81,82,84,87,88,89,92	ء خ ذ ء ن ي ب ر ك ج ب ي ج ي ء خ ل ق ر و ي ش ر ب ض د د ع ج ل ع ي ن ق ر ب ق ر ر ه ج ر	kw:basin(76.0974); kw:reservoir(74.9722); kw:container(62.6938); kw:pool(57.219); kw:storage(54.3259); kw:vessel(53.8167); kw:waterskin(53.5428); kw:cistern(49.5059)	ء ن ي:B004:الإناء الوعاء → ض د د:B003:ملء الوعاء
C854	0.6732	comfort / familiarity / settlement / domestication	29	11	14	12	0.06143222	0.1379	1.0	0.9167	5,8,10,11,15,16,17,19,21,26,30,31,33,41,44,45,49,51,52,53,54,55,56,58,64,66,67,68,83	ء ن س ء ه ل ح ي ي خ ر ج ر س ل ش ط ن ط و ر ع ق ر ن ب و ن ز ل ن ع م	kw:comfort(66.1686); kw:familiarity(61.531); kw:settlement(51.5428); kw:domestication(41.3787); kw:hospitality(36.7544); kw:life(27.3357); kw:dwelling(26.8781); theme:kinship_society/social_relations(26.7272)	ء ن س:B003:الأنس الذي يزيل الوحشة → ر س ل:B007:الاستئناس والانبساط
C855	0.6731	water / watering / presence / drinking	22	14	17	31	0.05884824	0.2348	0.9677	0.5806	3,4,7,9,23,24,26,37,45,52,67,68,69,71,73,74,75,76,79,86,87,98	ث و ب ح ز ب ح ض ر ر د د ش ر ب ش ه د ش ي ب ع ذ ب ق ب ل ق ر ب م ل ك ن د ي ن ز ع و ر د	kw:water(84.7372); kw:watering(55.1716); kw:presence(54.2007); kw:drinking(44.0082); kw:arrival(37.0293); kw:consumption(36.2398); kw:resource(36.0777); kw:return(35.9982)	ش ه د:B001:الحضور مع المشاهدة → ح ض ر:B001:حضور ومشاهدة وقرب
C856	0.6731	distribution / scattering / number / individuality	30	14	16	21	0.05879581	0.1795	1.0	0.7143	2,4,11,23,25,26,27,30,36,42,43,44,49,51,58,61,62,63,65,69,73,74,80,82,84,89,93,94,95,98	ء ح د ب ك ر ج ذ ع ج ي ء خ ل ص ش ع ل ش ي ع ع ب د ع د د ف ر د ف ر ق ف ر ي ق ر ن ن ع م	kw:distribution(79.6986); kw:scattering(56.2768); kw:number(54.6714); kw:individuality(53.6648); kw:separation(51.3748); kw:dispersion(43.4363); theme:time_measure_quantity/quantity_number(42.807); kw:dispersal(42.6693)	ء ح د:B005:الانفراد والتفرق آحادا → ف ر د:B001:الواحد المنفرد
C857	0.673	kinship_society/hospitality_welfare / bounty / welfare / blessing	44	15	17	17	0.05979155	0.1269	0.9412	0.7647	2,3,4,5,6,7,8,9,10,12,16,19,21,24,26,28,30,31,32,36,41,46,47,48,49,50,51,52,53,54,55,56,58,60,62,64,65,67,68,71,73,76,79,96	ء ك ل ء م م ث و ب ج ع ل ج ن ب خ ل ق خ ي ر ر ب ب ر ز ق ر ض و ر غ ب ع م ل ك ت ب ن ع م و ه ب	theme:kinship_society/hospitality_welfare(62.2562); kw:bounty(57.219); kw:welfare(52.9349); kw:blessing(51.1888); kw:gift(50.4406); kw:wage(49.5059); kw:reward(44.6404); kw:grace(43.1696)	ج ع ل:B005:أجر مجعول على عمل → ع م ل:B004:أجر العمل ورزق العامل
C858	0.6729	concealment / veil / screen / privacy	20	13	15	19	0.06667176	0.1845	1.0	0.6842	3,5,17,24,27,37,47,51,52,60,61,62,63,69,72,73,77,82,83,97	ج ن ن ح ج ب خ ف ي خ ل ص س ر ي غ ف ر ف ر ي ك ف ر ل غ و ن ج و ن ز ع و ر ي ي س ر	kw:concealment(87.4064); kw:veil(56.2768); kw:screen(43.1696); kw:privacy(41.1882); kw:protection(39.7908); kw:cover(38.2751); kw:covering(34.7228); kw:hiding(34.1547)	خ ف ي:B001:الستر والخفاء → و ر ي:B005:ستر الشيء وجعله وراء الظهور
C859	0.6729	order / continuity / sequence / succession	14	10	14	17	0.0656998	0.2	1.0	0.7647	5,26,31,34,43,45,55,58,59,68,69,70,73,98	ت ب ع ت ل و ح س س ح ض ر ح ق ق ش ي ع ص ل و ص ل ي ع ي ن و ل ي	kw:order(64.3861); kw:continuity(62.6999); kw:sequence(58.7608); kw:succession(50.299); kw:following(43.7155); kw:pursuit(37.4165); kw:second(35.7766); kw:follower(31.3821)	و ل ي:B002:تتابع شيء بعد شيء → ت ب ع:B004:الولاء والتتابع
C860	0.6728	camel / livestock / offspring / calf	14	12	15	29	0.05491724	0.2843	0.931	0.5172	11,18,23,37,40,43,59,62,64,66,68,73,84,85	ب ك ر ت ب ع ح ض ر ح و ل خ ر ج خ ل ف ر ج ع ع ج ل ع و ذ ف ر ق م خ ض و ف د	kw:camel(74.1334); kw:livestock(66.7228); kw:offspring(49.7565); kw:calf(42.434); kw:female(42.2076); kw:reproduction(40.7946); theme:body_health_life/reproduction_birth(40.1327); kw:pregnancy(38.8817)	ر ج ع:B013:راجع الناقة وحملها → ح و ل:B007:حائل لم تحمل
C861	0.6728	direction / side / availability / space	21	11	13	15	0.06145775	0.2	1.0	0.7333	5,7,9,13,19,23,24,37,43,49,50,53,57,58,59,64,67,68,74,76,98	ب ع د ت ح ت ح و ل خ ل ف ر و ي ع ل و ق ب ل ل د ن ه د ي و ر ي و ه ب	kw:direction(35.6904); kw:side(33.6183); kw:availability(33.004); kw:space(31.5315); kw:position(30.7655); kw:front(29.1436); kw:source(28.7797); kw:presence(27.1003)	و ر ي:B006:الجانب الوراء: خلف أو أمام أو سوى → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C862	0.6727	milk / extraction / dairy / coating	38	15	16	14	0.05893379	0.1176	1.0	0.8571	2,3,4,6,8,9,10,16,17,19,21,23,24,26,29,30,34,36,37,42,44,47,48,49,51,54,55,61,63,64,65,68,71,76,82,83,91,93	ء و ل خ ل ص د ع و ر ب ب ر س ل ش ر ب ش ر ق ش ع ل ش ه د ش و ر ع ب د ع ي ن م خ ض م ر ي ن س ي	kw:milk(57.4546); kw:extraction(50.1599); kw:dairy(48.8874); kw:coating(42.9143); kw:material(37.6513); kw:food(35.644); theme:craft_material_built/substance_texture(32.4378); kw:color(30.7257)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C863	0.6727	camel / livestock / herd / density	30	12	12	12	0.05070275	0.1818	1.0	0.75	2,3,4,6,8,9,10,11,19,21,22,23,24,34,36,37,38,39,47,48,55,59,62,64,65,68,71,75,76,85	ب ك ر ح س ر ح ض ر ح و ل خ ل ف ر ب ب ض ل ل ق ص و م خ ض م ر ي و ف د و ه ن	kw:camel(74.1334); kw:livestock(66.7228); kw:herd(38.6317); kw:density(29.1436); kw:pregnancy(25.9211); kw:hardness(24.7492); kw:pastoralism(24.5631); kw:whiteness(23.9988)	م خ ض:B003:جماعة النوق الحوامل → خ ل ف:B013:أسماء خاصة للحيوان والنبات والعادة
C864	0.6726	haste / priority / urgency / time_measure_quantity/sequence_cycle	30	12	14	16	0.0565085	0.1818	1.0	0.75	2,6,7,8,9,11,15,20,23,28,30,33,36,42,44,49,53,61,62,63,64,65,67,74,82,84,85,90,93,98	ء خ و ء ن ي ء و ل ب ع ث ب ك ر ع ب د ع ج ل ف ط ر ق ب ل ن س ي و ح ي و ف د	kw:haste(79.1131); kw:priority(71.1156); kw:urgency(70.346); theme:time_measure_quantity/sequence_cycle(54.2533); kw:acceleration(47.5952); kw:time(45.0739); kw:speed(34.1162); kw:quickness(33.5381)	ء ن ي:B001:الأناة والإبطاء → ن س ي:B005:التأخير والإمهال بالهمز
C865	0.6725	darkness / night / evening / calendar	26	14	17	28	0.06064973	0.2121	0.9643	0.6071	4,7,8,9,10,11,15,17,20,23,25,26,33,37,38,39,43,46,48,52,62,67,74,85,95,98	ء ن ي ث ل ث ر و ح س ق ط س و ي ش ي ب ع س ي ع ش و ق ب ل ق ر ب ل ي ل ه ج ر و ه ن ي و م	kw:darkness(100.5981); kw:night(93.8324); kw:evening(63.4603); kw:calendar(48.4301); kw:time(45.0739); kw:chronology(41.5754); kw:cycle(36.578); theme:time_measure_quantity/calendar_season(35.5769)	ع ش و:B004:وقت العشي والعشاء → ر و ح:B005:الرواح والعشي ورد الماشية
C866	0.6725	ugliness / production / creation / aesthetics	22	13	15	19	0.06327548	0.1863	1.0	0.7368	4,5,8,9,17,27,28,38,42,44,45,48,60,62,67,68,76,83,89,90,91,98	ء م م ب ل غ ج ب ل خ ل ق د ع و ر د د س م ع س و ء ش ط ن ش ي ء ف ط ر م ث ل م ر ء	kw:ugliness(60.4627); kw:production(43.7155); kw:creation(41.3787); kw:aesthetics(38.1608); kw:virtue(37.4165); kw:origination(31.7301); kw:representation(30.7655); kw:curse(29.544)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C867	0.6722	hospitality / celebration / eating / feeding	25	10	12	10	0.05770538	0.1562	1.0	0.9	5,7,8,9,11,17,23,25,26,28,29,34,38,40,42,58,60,62,67,74,85,86,90,96,98	ء ك ل ء ل ي ب ن ي س م ع ع م ل ق ب ل ك و د ل ك ن م ر ء م ع ع	kw:hospitality(49.0059); kw:celebration(34.1547); kw:eating(29.1436); kw:feeding(27.9929); kw:location(27.4588); kw:sustenance(26.9877); theme:agriculture_food/food_nutrition(25.0964); kw:proximity(24.1055)	م ر ء:B005:الطعم والإطعام → ء ك ل:B001:تناول المطعوم
C868	0.6721	watering / water / drinking / waterskin	23	15	17	35	0.05386756	0.2612	0.9429	0.4857	3,4,7,9,23,24,26,37,48,49,52,59,60,64,67,68,71,73,74,76,84,86,98	ح ض ر خ ل ف د خ ل ر و ي ز ي د ش ر ب ش ي ب ع ج ل ع ز ل ع ي ن ق ب ل ق ر ب ن د و ن د ي و ر د	kw:watering(96.5502); kw:water(93.211); kw:drinking(58.6776); kw:waterskin(53.5428); kw:container(41.7959); kw:camel(37.0667); theme:animal_life/husbandry(36.1846); kw:mouth(35.6159)	ن د و:B006:تندية الإبل والخيل بين الماء والمرعى → ن د ي:B004:تندية الإبل والخيل بين الماء والمرعى
C869	0.672	place / toponym / geography / province	15	13	13	15	0.06270793	0.1923	1.0	0.7333	11,14,23,25,32,35,39,46,52,61,68,75,84,94,97	ب ر ر ج ن د ح ر ب ح س ر ح ض ر س ب ح ع د د ع د ن ل د د ن خ ل ه ج ر ه ز ز ي م ن	kw:place(61.8514); kw:toponym(59.4841); kw:geography(44.2507); kw:province(34.884); theme:space_form_boundary/place_location(33.7232); kw:coast(33.004); kw:name(32.5956); kw:region(29.1436)	ن خ ل:B006:أعلام المواضع والأشخاص → ه ج ر:B012:الأعلام والمواضع
C870	0.6719	darkness / evening / watering / dusk	17	15	17	27	0.06352871	0.203	0.9259	0.7778	3,8,10,11,17,20,24,25,26,48,52,60,61,62,63,73,84	ء ن ي ب ك ر ج ن ن د خ ل ر و ح س ق ط ش ر ب ع ج ل ع س ي ع ش و ق ر ب ق ر ر ل ي ل ن د و ن د ي	kw:darkness(113.1728); kw:evening(63.4603); kw:watering(55.1716); kw:dusk(47.5952); kw:night(46.9162); kw:pasture(46.1287); kw:meal(42.6693); kw:nightfall(34.884)	ن د و:B006:تندية الإبل والخيل بين الماء والمرعى → ن د ي:B004:تندية الإبل والخيل بين الماء والمرعى
C871	0.6719	time_measure_quantity/quantity_number / number / negation / individuality	21	10	14	12	0.06472011	0.1429	1.0	1.0	6,7,10,21,24,26,30,31,32,46,49,50,51,52,80,82,84,94,95,96,98	ء ح د ث ل ث ج ع ل ح ص ي خ ل ص ض د د ط و ر ع د د ف ر د ن ه ي	theme:time_measure_quantity/quantity_number(94.1754); kw:number(82.0071); kw:negation(53.7561); kw:individuality(53.6648); kw:quantity(46.3827); kw:comparison(38.3916); kw:total(34.884); kw:uniqueness(33.5381)	ع د د:B001:إحصاء المعدود → ح ص ي:B002:الإحصاء بالعدد والاستقصاء
C872	0.6719	fear / alarm / warning / intimidation	13	8	12	10	0.06590592	0.1695	1.0	1.0	5,18,26,31,39,45,54,61,73,75,78,90,97	خ و ف ط ل ع ع و ذ ف ر ق ن ذ ر ه د د و ص ي و ع د	kw:fear(61.1092); kw:alarm(59.5205); kw:warning(57.9151); kw:intimidation(47.5952); kw:threat(43.7155); kw:menace(34.884); kw:panic(29.7602); kw:harm(24.8782)	و ع د:B002:وعيد يخص الشر والتهدد → ه د د:B010:وعيد وتخويف
C873	0.6718	worship / prayer / sunrise / prostration	24	13	16	25	0.06020619	0.2137	0.96	0.6	5,7,8,9,11,16,23,26,27,31,36,55,58,59,67,70,73,74,75,78,90,95,97,98	ذ ر ر س ج د ش ر ب ش ر ر ش ر ق ص ل و ص ل ي ط ل ع ع ق ر ع ي ن ف ط ر ق ب ل ق و م	kw:worship(125.3998); kw:prayer(54.9176); kw:sunrise(51.232); kw:prostration(50.3071); kw:sky(47.893); kw:light(44.7539); kw:sun(42.9143); theme:ritual_belief/religion_worship(42.6898)	ص ل و:B003:العبادة المخصوصة → ص ل ي:B001:الصلاة عبادة لازمة
C874	0.6718	knowledge / reflection / beauty / deliberation	17	10	15	20	0.05996438	0.2062	0.95	0.85	4,21,26,29,34,35,38,39,42,55,60,64,74,75,77,78,83	ء م ر ب ص ر د خ ل ر ء س ر ء ي ر و ي ش و ر ط ل ع ع ي ن م ر ي	kw:knowledge(67.2365); kw:reflection(47.5952); kw:beauty(45.8825); kw:deliberation(43.7155); kw:appearance(43.1103); kw:sight(42.6693); kw:decision(40.3171); kw:perception(38.0967)	ر ء ي:B002:رأي القلب والتفكر → ر و ي:B004:الرَّوِيَّة في الأمر
C875	0.6717	land_water_sky/weather_climate / wind / breeze / direction	16	11	13	14	0.06685306	0.1867	1.0	0.7857	7,9,12,17,20,23,26,28,29,52,58,59,67,74,97,98	ب ش ر ج ن ب ر و ح س و ء ص ب و ع ي ن ق ب ل ق ر ب ق ر ر ل ق ي ن ع م	theme:land_water_sky/weather_climate(86.9068); kw:wind(65.0179); kw:breeze(63.4603); kw:direction(59.4841); kw:climate(59.2371); kw:atmosphere(39.7012); kw:weather(37.9455); kw:south(36.9273)	ق ب ل:B012:ريح تقابل الدبور → ص ب و:B003:ريح الصبا
C876	0.6717	selection / extraction / choice / deliverance	21	13	13	11	0.06195877	0.141	1.0	0.9091	3,5,11,23,25,26,29,43,48,49,51,52,58,65,66,69,70,72,73,75,76	ج ب ي خ ر ج خ ف ي خ ل ص خ ي ر ش و ر ع ز ل ع ل م ع ي ن ن ج و ن خ ل ن ز ع و ر ي	kw:selection(55.1716); kw:extraction(50.1599); kw:choice(40.8244); kw:deliverance(31.3821); kw:rescue(29.1436); kw:preference(29.1436); kw:ontology(28.6095); kw:revelation(27.8525)	خ ل ص:B002:خروج ونجاة من نشب → ن ج و:B001:الخلاص بالانفصال
C877	0.6715	offspring / body_health_life/reproduction_birth / reproduction / livestock	33	16	16	25	0.05266296	0.2083	0.96	0.56	5,6,7,10,11,18,21,22,23,24,25,27,30,31,32,35,37,39,43,47,49,50,52,55,58,59,62,64,68,74,84,87,96	ء م ر ب ك ر ت ب ع ج ذ ع ج ع ل ح م ل ح و ل خ ل ف ر و ي ش ف ع ع ج ل ع و ذ غ ف ر ق ر ب و ح ي و ر ي	kw:offspring(99.5129); theme:body_health_life/reproduction_birth(64.2123); kw:reproduction(61.1919); kw:livestock(57.1909); kw:kinship(57.145); kw:pregnancy(38.8817); kw:heifer(35.7766); kw:immaturity(34.1547)	ء م ر:B009:ولد الضأن الصغير → ح م ل:B009:الحَمَل من الضأن
C878	0.6715	rain / fertility / wetness / renewal	21	13	15	23	0.06273831	0.2233	0.9565	0.5652	3,5,13,15,24,25,31,33,40,45,52,58,60,66,70,73,74,78,87,90,98	ج ب ل ح ي ي د خ ل ر ج ع ر ط ب ر ك ز ر و ي ع ه د ل د ن ن د و ن د ي ن ع م و ل ي	kw:rain(71.0845); kw:fertility(63.8376); kw:wetness(46.5929); kw:renewal(40.8244); kw:moisture(39.0107); kw:weather(37.9455); kw:date(37.4165); kw:season(36.4916)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C879	0.6715	care / alliance / emotion_ethics/trust_loyalty / friendship	40	15	16	15	0.06176134	0.1261	1.0	0.7333	5,11,14,15,17,23,25,27,29,32,33,35,36,37,38,40,41,45,47,50,51,52,54,56,59,64,65,70,73,77,78,85,86,87,88,91,92,95,96,97	ء ل ي ب ر ر ب ع د ب ي ن ج ن ب ح ف و خ ل ص ص د ق ع ه د ق و م و د د و ل د و ل ي ي د ي ي م ن	kw:care(62.033); kw:alliance(53.7561); theme:emotion_ethics/trust_loyalty(47.1003); kw:friendship(46.1482); kw:relationship(44.0082); kw:affection(42.9143); kw:companionship(41.1882); theme:kinship_society/social_relations(38.606)	و ل ي:B004:محبة ونصرة وموالاة → ي د ي:B016:اليَد الناصرة
C880	0.6714	camel / pregnancy / creation / body_health_life/reproduction_birth	25	16	17	31	0.05838719	0.2296	0.9355	0.5484	9,11,23,26,34,37,40,49,50,57,59,62,64,66,67,68,69,73,74,75,77,83,90,93,95	ب ك ر ج ب ل ح ق ق ح و ل خ ر ج خ ل ف خ ل ق ر ء ي ر ج ع ر ف ع ع ل و ف ر ق ف ط ر ق ر ر ك ل ل م خ ض	kw:camel(74.1334); kw:pregnancy(64.8028); kw:creation(41.3787); theme:body_health_life/reproduction_birth(40.1327); kw:age(37.4165); kw:strength(34.002); kw:husbandry(33.8898); kw:fertility(31.9188)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C881	0.6712	water / resource / mouth / palatability	34	13	17	22	0.05710446	0.1667	1.0	0.6818	2,3,4,6,8,9,10,16,19,21,24,26,36,38,45,47,48,49,55,60,64,65,68,69,71,72,74,75,76,79,84,93,94,95	ء ك ل ح ض ر ر ب ب ر و ي ش ر ب ش ر ق ش ي ب ظ ل م ع د د ع ذ ب ع ي ن ك ل ل ن ز ع	kw:water(118.6321); kw:resource(48.1035); kw:mouth(35.6159); kw:palatability(33.5381); kw:hydrology(32.29); kw:drinking(29.3388); kw:source(28.7797); kw:gleam(28.7797)	ء ك ل:B003:النصيب والرزق المطعوم → ش ر ب:B002:نصيب الماء
C882	0.6711	distance / remoteness / breadth / space	20	12	15	21	0.05554588	0.2079	1.0	0.7619	11,17,22,25,26,37,38,44,45,46,59,61,64,65,66,68,69,73,83,90	ب ع د ب ي ن خ ر ج ر غ ب ر و ح ش ط ن ش ق ق ع د ن ق ر ر ق ص و ن ز ع ه ز ز	kw:distance(84.7527); kw:remoteness(69.6314); kw:breadth(42.2076); kw:space(42.0421); kw:depth(41.7788); kw:separation(41.0998); kw:spaciousness(30.7655); kw:bottom(30.4895)	ب ي ن:B006:بعد المسافة واتساع الفجوة → ش ط ن:B001:البعد والانقطاع
C883	0.671	failure / error / guidance / falsehood	23	9	13	13	0.06341733	0.1781	1.0	0.7692	20,28,30,38,41,43,49,51,53,54,55,56,58,59,61,62,74,75,76,78,87,92,98	ب غ ي ض ل ل ع ن د غ و ي غ ي ب ل غ و ن ب و ه د ي ه ل ك	kw:failure(40.8244); kw:error(40.6505); kw:guidance(40.1571); kw:falsehood(39.2775); kw:morality(35.1186); kw:misguidance(34.1547); kw:burial(27.1003); kw:deviation(26.9877)	غ و ي:B002:خَيبة وفساد عيش يثمران من الغي → ل غ و:B006:الخيبة وإيقاعها بالفشل
C884	0.6706	virtue / harm / reputation / goodness	33	16	17	23	0.05556449	0.1704	0.9565	0.7391	4,7,12,14,17,20,26,27,28,30,32,38,42,43,45,48,52,54,59,61,62,65,73,75,76,77,78,80,90,93,95,97,98	ء ت ي ب ر ر ب ش ر ث و ب ج ن ب خ ي ر س م ع س م و س و ء ش ر ر ش ق ي ع ي ن غ ي ب ل ق ي م س س و ع د	kw:virtue(49.8887); kw:harm(49.7565); kw:reputation(48.2109); kw:goodness(45.7343); kw:ethics(43.9026); kw:fortune(39.7012); kw:misfortune(39.1426); kw:communication(34.4753)	خ ي ر:B001:الميل إلى الخير النافع → ش ر ر:B001:الشَّرّ والسوء
C885	0.6706	rupture / split / fissure / cutting	28	13	15	17	0.05849468	0.165	1.0	0.7647	4,6,7,10,17,19,21,22,24,27,30,31,32,43,49,50,51,54,65,69,70,72,73,75,83,90,96,97	ج ع ل ر س ل ش ر ر ش ع ل ش ق ق ش ي ع ع ل م ف ر ق ف ر ي ف ط ر ق ص و ل س ن و ذ ر	kw:rupture(66.6687); kw:split(59.5205); kw:fissure(58.6776); kw:cutting(49.8887); kw:cleft(43.1696); kw:damage(37.4165); kw:swarm(30.7655); kw:crack(29.9889)	ف ط ر:B001:فتح وانشقاق → ش ق ق:B001:انصداع الشيء وانفتاحه
C886	0.6705	reason / emotion_ethics/ethics_morality / epistemology / restraint	29	11	12	10	0.05355366	0.1538	1.0	0.9	11,12,17,21,26,27,30,34,35,36,38,39,43,46,55,58,61,64,65,69,70,73,75,76,77,80,93,95,97	ء ت ي ء م ر ح ق ق ح ك م ع ل م ق و م م ث ل ن ذ ر ن ز ع ن ه ي ه د ي	kw:reason(44.6404); theme:emotion_ethics/ethics_morality(42.78); kw:epistemology(41.5754); kw:restraint(32.7774); kw:imitation(31.3821); kw:commitment(28.1384); kw:truth(26.9877); kw:cessation(25.9211)	ن ه ي:B001:الزجر والكف عن الفعل → ن ز ع:B003:الكف بعد تعلق
C887	0.6704	pain / land_water_sky/weather_climate / medicine / cognition_perception/perception	14	10	13	15	0.05725399	0.2027	1.0	0.8667	4,5,17,23,26,52,58,59,64,69,74,75,77,83	ج ن ب ر ء ي ر و ح ر و ي ل ق ي ن ز ع ن س ي ن ع م و ر ي و ه ن	kw:pain(61.5604); theme:land_water_sky/weather_climate(47.4037); kw:medicine(46.7095); theme:cognition_perception/perception(42.8257); kw:wind(39.0107); kw:climate(35.5423); kw:lung(33.5381); kw:breeze(31.7301)	ر و ح:B004:الرائحة والشم والطيب والنتن → ر و ي:B010:الرِّيَا طيب الرائحة
C888	0.6704	land / sign / barrenness / wasteland	25	10	10	8	0.0565684	0.1778	1.0	0.75	12,15,21,23,33,35,38,39,40,42,43,54,55,61,62,64,65,66,70,74,75,78,90,93,98	ء ر ض ء م ر س م ع ع ل م غ ف ل غ ي ب ق و ي م و ت ه ل ك و ع د	kw:land(45.5656); kw:sign(41.5754); kw:barrenness(39.1426); kw:wasteland(30.7655); kw:semiotics(30.7655); kw:landmark(27.5858); kw:mark(24.4437); kw:scarcity(21.8516)	م و ت:B003:أرض موات ومتاع لا روح فيه → غ ف ل:B006:موضع أو دابة بلا معلم
C889	0.6703	kinship_society/hospitality_welfare / welfare / abundance / blessing	38	16	17	20	0.06098961	0.1481	0.95	0.7	2,3,4,5,6,8,9,10,17,19,21,24,28,36,43,46,47,48,49,50,51,52,53,54,55,58,62,64,65,68,70,71,73,75,76,83,84,94	ء م م ج ب ي ج ن ب خ ي ر ر ب ب ر ز ق ر س ل ر ض و ر ض ي ر غ ب ش ر ر ع د د ع ل م ن ع م ه ج ر و ه ب	theme:kinship_society/hospitality_welfare(74.7075); kw:welfare(66.1686); kw:abundance(51.4865); kw:blessing(51.1888); kw:gift(50.4406); kw:reservoir(44.9833); kw:grace(43.1696); kw:bounty(42.9143)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C890	0.6703	people / name / lineage / genealogy	31	16	17	17	0.05981419	0.1259	1.0	0.8824	4,7,11,13,15,23,25,27,28,31,33,36,38,41,46,48,49,58,61,65,66,73,74,75,82,86,90,93,95,97,98	ء م م ب ر ه م ج ر م ح ر ب ح ن ن ح ي ي س م و ش ع ل ض د د ض ل ل ع د ن ع ز ل ق و م ن خ ل ه ج ر ه ل ك	kw:people(68.9644); kw:name(65.1911); kw:lineage(65.0133); kw:genealogy(61.5604); kw:tribe(59.4841); kw:identity(55.3608); kw:clan(52.5539); kw:toponym(47.5872)	ن خ ل:B006:أعلام المواضع والأشخاص → ه ج ر:B012:الأعلام والمواضع
C891	0.6702	magnitude / honor / majority / enormity	24	10	17	29	0.06169124	0.2377	0.931	0.5862	2,4,8,21,27,30,35,36,37,39,42,44,48,49,50,55,57,61,63,64,65,69,82,93	ء م ر ر ء س ص ب ر ع ب د ع ت و ع س ي ع ظ م ع ل و ف ر ي ك ب ر	kw:magnitude(48.7992); kw:honor(45.8825); kw:majority(34.884); kw:enormity(34.1547); kw:greatness(33.5381); kw:oldness(33.5381); kw:circumstance(33.004); kw:marvel(32.1114)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C892	0.6702	color / fullness / beverage / agriculture_food/cooking_drink	13	11	13	14	0.05674927	0.1842	1.0	0.9286	6,7,8,10,16,19,20,26,48,61,71,74,86	ء و ل ب ل غ ث ل ث ج ر م ر و ي ش ر ب ش ر ق ع د ن ع س ي غ ل م و ر د	kw:color(61.4513); kw:fullness(47.1022); kw:beverage(42.2076); theme:agriculture_food/cooking_drink(42.1967); kw:redness(26.6675); kw:intensity(26.5662); kw:liquid(25.2203); kw:appearance(21.5552)	ش ر ق:B003:اشتداد اللون وامتلاؤه → و ر د:B005:الورد زهرة ولون مشرب بالحمرة
C893	0.6701	container / waterskin / bucket / tool	23	14	14	17	0.05312051	0.1868	1.0	0.7647	4,5,15,16,26,33,38,42,45,46,47,48,49,50,52,57,58,61,62,74,84,90,98	خ ر ر خ و ف ر ج م ر و ي س ل م س م ع ش ر ق ش ع ل ع ج ل ع د ن ع ز ل ع ل و ع ي ن ق ر ب	kw:container(73.1428); kw:waterskin(66.9285); kw:bucket(43.4363); kw:tool(42.4); kw:leather(39.0107); kw:handle(30.7655); kw:transport(30.469); kw:pouch(30.2314)	ع ي ن:B007:عين الجلد والسقاء → خ ر ر:B004:الشق أو الثقب النافذ
C894	0.6699	gait / speed / warfare / diplomacy	15	11	14	19	0.05635629	0.2159	0.9474	0.7895	5,8,11,15,25,29,31,33,47,52,57,62,68,69,86	ب ر ك ح ر ب ح ض ر ر ف ع س ق ط س ل م س و ق ش د د ش و ر ع ق ر ق ر ب	kw:gait(36.9363); kw:speed(34.1162); kw:warfare(31.7609); kw:diplomacy(28.4462); kw:violence(28.1953); kw:running(27.3357); kw:hostility(27.2163); kw:motion(26.7838)	ر ف ع:B003:رفع السير → ح ض ر:B004:عَدْو الدابة وإحضارها
