left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P28734	P9938	0.366332	0.319582	0.370094	0.624319	0.305556	0.75	0.666667	containment
P18520	P32404	0.366331	0.139631	0.475164	0.430714	0.941176	1.0	0.5	mutual_knn
P30592	P48204	0.366331	0.241702	0.429158	0.831168	0.242424	0.666667	0.5	mutual_knn
P55934	P56390	0.36633	0.0	0.475229	1.0	1.0	0.666667	0.0	mutual_knn
P20285	P21822	0.366325	0.286816	0.421409	0.453197	0.444444	0.6	0.5	mutual_knn
P25003	P25419	0.366324	0.300602	0.428676	0.410161	0.4	0.6	0.5	mutual_knn
P30538	P42281	0.366321	0.306655	0.405097	0.365423	0.5	0.666667	0.5	mutual_knn
P22124	P44404	0.366316	0.239177	0.330199	0.556168	0.875	0.666667	0.5	containment
P26591	P51819	0.366313	0.314974	0.408218	0.416988	0.4	0.666667	0.5	mutual_knn
P26526	P26527	0.366312	0.297966	0.442113	0.441541	0.333333	0.6	0.5	mutual_knn
P22493	P40419	0.366309	0.216485	0.336716	0.601312	0.909091	0.666667	0.5	mutual_knn
P32494	P57831	0.366299	0.247827	0.399786	0.398515	0.75	0.666667	0.5	mutual_knn
P13869	P28587	0.366296	0.320437	0.388294	0.400425	0.461538	0.75	0.666667	mutual_knn
P32010	P44523	0.366294	0.222829	0.399162	0.340062	0.923077	0.666667	0.5	mutual_knn
P12134	P4625	0.36629	0.301752	0.360177	0.669392	0.375	0.666667	0.6	containment
P25763	P26482	0.366282	0.295841	0.421995	0.425981	0.428571	0.6	0.5	mutual_knn
P23063	P23725	0.366278	0.303054	0.441608	0.445716	0.307692	0.6	0.5	mutual_knn
P23249	P26573	0.366275	0.289202	0.420311	0.428712	0.461538	0.6	0.5	mutual_knn
P25030	P41182	0.366274	0.232331	0.310208	0.56378	0.967742	0.666667	0.5	containment
P26581	P50859	0.366274	0.274929	0.383955	0.331718	0.75	0.666667	0.5	mutual_knn
P27822	P29350	0.366274	0.237203	0.363999	0.540837	0.780488	0.5	0.333333	mutual_knn
P29206	P40971	0.36627	0.254584	0.373611	0.376095	0.833333	0.666667	0.5	mutual_knn
P14682	P29735	0.366269	0.311423	0.467468	0.500149	0.125	0.75	0.666667	mutual_knn
P29586	P38760	0.366269	0.305123	0.388961	0.389815	0.538462	0.666667	0.5	mutual_knn
P21960	P26020	0.366263	0.307686	0.436187	0.47361	0.277778	0.6	0.5	mutual_knn
P22882	P39243	0.366263	0.210129	0.337542	0.612575	0.923077	0.666667	0.5	containment
P33091	P54989	0.366263	0.268001	0.403765	0.376777	0.666667	0.666667	0.5	mutual_knn
P21717	P45377	0.366259	0.297548	0.388705	0.391725	0.571429	0.666667	0.5	mutual_knn
P11579	P31351	0.366256	0.303214	0.392806	0.617714	0.305556	0.75	0.666667	containment
P26663	P59533	0.366249	0.273555	0.385844	0.353765	0.727273	0.666667	0.5	mutual_knn
P17484	P25698	0.366234	0.249061	0.370484	0.597815	0.647059	0.6	0.5	mutual_knn
P13480	P14592	0.366233	0.323375	0.390006	0.39768	0.444444	0.571429	0.5	mutual_knn
P23276	P25991	0.366233	0.293631	0.429035	0.430273	0.409091	0.6	0.5	mutual_knn
P31048	P55909	0.366233	0.264731	0.398638	0.409142	0.666667	0.666667	0.5	mutual_knn
P19242	P5544	0.366229	0.182565	0.393346	0.554946	0.909091	0.8	0.5	containment
P19286	P4037	0.366226	0.329513	0.405066	0.585252	0.176471	0.8	0.75	containment
P20091	P34220	0.366224	0.205149	0.372765	0.569532	0.864865	0.666667	0.5	containment
P37166	P40232	0.366224	0.261931	0.514471	0.54957	0.133333	0.666667	0.5	mutual_knn
P26871	P55914	0.366218	0.306814	0.397371	0.390722	0.5	0.666667	0.5	mutual_knn
P10390	P30236	0.366217	0.317571	0.375672	0.382534	0.535714	0.75	0.666667	mutual_knn
P20984	P21547	0.366216	0.3113	0.433851	0.452507	0.290323	0.6	0.5	mutual_knn
P35120	P35410	0.366214	0.243048	0.483756	0.522333	0.352941	0.666667	0.5	mutual_knn
P41410	P45835	0.366214	0.234194	0.449232	0.535955	0.5	0.666667	0.5	mutual_knn
P1588	P8517	0.366208	0.258901	0.308194	0.593349	0.825	0.666667	0.6	containment
P12945	P4873	0.366203	0.258983	0.42355	0.552642	0.461538	0.714286	0.5	containment
P14384	P36284	0.366198	0.213202	0.341867	0.580108	0.925926	0.666667	0.5	containment
P10863	P9700	0.366197	0.317477	0.412573	0.404703	0.384615	0.571429	0.5	mutual_knn
P22307	P46393	0.366193	0.224698	0.325868	0.62136	0.888889	0.666667	0.5	containment
P17133	P23476	0.366186	0.313391	0.4506	0.443734	0.230769	0.6	0.5	mutual_knn
P19747	P32140	0.366185	0.316541	0.430796	0.429627	0.3	0.75	0.666667	mutual_knn
P39858	P41587	0.366182	0.266072	0.501756	0.477574	0.230769	0.666667	0.5	mutual_knn
P24365	P25831	0.366175	0.139391	0.483947	0.483533	0.857143	0.75	0.333333	mutual_knn
P25523	P4563	0.366175	0.335842	0.393209	0.559941	0.214286	0.8	0.75	containment
P15332	P5479	0.366167	0.294704	0.343497	0.608258	0.525	0.666667	0.6	containment
P24558	P24833	0.366162	0.307292	0.437921	0.43839	0.307692	0.6	0.5	mutual_knn
P24100	P35121	0.366152	0.235343	0.427818	0.838438	0.266667	0.666667	0.5	containment
P16134	P24113	0.366147	0.167913	0.509076	0.499095	0.625	0.75	0.333333	mutual_knn
P13543	P30769	0.366137	0.278473	0.366601	0.579685	0.545455	0.75	0.666667	containment
P30752	P51161	0.366136	0.278743	0.401061	0.403311	0.6	0.666667	0.5	mutual_knn
P22907	P27493	0.366135	0.285015	0.419718	0.448236	0.461538	0.6	0.5	mutual_knn
P19242	P6305	0.366132	0.18208	0.392943	0.557566	0.909091	0.8	0.5	containment
P28372	P52466	0.36613	0.274411	0.422164	0.377448	0.571429	0.666667	0.5	mutual_knn
P23919	P27009	0.366128	0.283897	0.431736	0.428227	0.444444	0.6	0.5	mutual_knn
P34509	P42522	0.366127	0.261758	0.48704	0.52872	0.25	0.666667	0.5	mutual_knn
P17499	P37513	0.366124	0.221024	0.334882	0.588294	0.90625	0.666667	0.5	containment
P55469	P59271	0.366123	0.272148	0.492141	0.580739	0.133333	0.666667	0.5	containment
P53106	P60617	0.366122	0.0	0.474633	1.0	1.0	0.666667	0.0	mutual_knn
P29305	P56929	0.366115	0.256569	0.39095	0.388269	0.75	0.666667	0.5	mutual_knn
P20830	P40701	0.366111	0.220195	0.345353	0.579139	0.882353	0.666667	0.5	containment
P30156	P41990	0.366103	0.305365	0.408229	0.39655	0.461538	0.666667	0.5	mutual_knn
P48440	P56738	0.366099	0.281433	0.491277	0.521221	0.153846	0.666667	0.5	mutual_knn
P13303	P17785	0.366096	0.308658	0.405413	0.394724	0.458333	0.571429	0.5	mutual_knn
P20018	P25906	0.366096	0.264386	0.391043	0.602571	0.5	0.6	0.5	mutual_knn
P26988	P46016	0.366091	0.281765	0.4	0.43741	0.555556	0.666667	0.5	mutual_knn
P28323	P33296	0.366087	0.194977	0.370019	0.710623	0.777778	0.666667	0.5	mutual_knn
P16638	P4698	0.366085	0.311546	0.381662	0.554651	0.368421	0.666667	0.6	containment
P27008	P41813	0.366082	0.200889	0.36249	0.760828	0.727273	0.666667	0.5	containment
P31737	P54054	0.366082	0.299207	0.457251	0.428296	0.285714	0.666667	0.5	mutual_knn
P24391	P32717	0.36608	0.200471	0.382464	0.567117	0.852941	0.666667	0.5	containment
P28393	P56330	0.366079	0.298214	0.410795	0.41438	0.466667	0.666667	0.5	mutual_knn
P21994	P23535	0.366077	0.316646	0.421702	0.426572	0.333333	0.6	0.5	mutual_knn
P29820	P36547	0.366074	0.316813	0.398223	0.412733	0.428571	0.666667	0.5	mutual_knn
P28669	P59059	0.366073	0.306058	0.4052	0.410729	0.454545	0.666667	0.5	mutual_knn
P29431	P56778	0.366073	0.257922	0.394998	0.384253	0.733333	0.666667	0.5	mutual_knn
P28460	P41610	0.366072	0.215002	0.379985	0.791841	0.571429	0.666667	0.5	containment
P26313	P26393	0.366068	0.149381	0.48367	0.495625	0.8	0.75	0.333333	mutual_knn
P16638	P4164	0.366066	0.309711	0.383183	0.566842	0.358974	0.666667	0.6	containment
P19531	P38811	0.366066	0.255356	0.375539	0.378985	0.818182	0.666667	0.5	mutual_knn
P12373	P34255	0.366062	0.193102	0.369808	0.588246	0.909091	0.666667	0.5	containment
P19933	P41400	0.36606	0.228602	0.345398	0.622991	0.8	0.666667	0.5	containment
P20765	P31785	0.36606	0.305982	0.44142	0.438714	0.3	0.75	0.666667	mutual_knn
P10643	P12196	0.366057	0.28204	0.380494	0.585973	0.473684	0.75	0.666667	containment
P41911	P56579	0.366053	0.274293	0.494747	0.551742	0.142857	0.666667	0.5	mutual_knn
P29618	P38046	0.36605	0.277401	0.391316	0.375924	0.666667	0.666667	0.5	mutual_knn
P20438	P42201	0.366046	0.223969	0.33265	0.599435	0.888889	0.666667	0.5	containment
P27653	P41551	0.366043	0.313583	0.402393	0.386386	0.454545	0.666667	0.5	mutual_knn
P36550	P45067	0.366043	0.267658	0.498235	0.554247	0.157895	0.666667	0.5	containment
P22368	P33788	0.366039	0.188275	0.373682	0.569778	0.935484	0.666667	0.5	containment
P0731	P14353	0.366037	0.243779	0.423402	0.581456	0.5	0.714286	0.5	containment
P23821	P32278	0.36603	0.225086	0.331948	0.562522	0.923077	0.666667	0.5	containment
P26567	P59964	0.366026	0.260198	0.391076	0.370601	0.75	0.666667	0.5	mutual_knn
P30815	P52011	0.366021	0.301275	0.403905	0.390801	0.5	0.666667	0.5	mutual_knn
P25372	P26118	0.36602	0.310199	0.451915	0.409879	0.272727	0.6	0.5	mutual_knn
P26965	P49869	0.366013	0.233745	0.419165	0.760249	0.380952	0.666667	0.5	containment
P23555	P27042	0.366011	0.318346	0.450513	0.450755	0.2	0.6	0.5	mutual_knn
P12010	P13694	0.366005	0.329303	0.421257	0.446642	0.257143	0.571429	0.5	mutual_knn
P12788	P1354	0.365996	0.324821	0.3796	0.555379	0.314286	0.666667	0.6	containment
P30229	P6670	0.365996	0.2526	0.513297	0.560061	0.166667	1.0	0.666667	containment
P32466	P59086	0.365994	0.271915	0.395873	0.350764	0.7	0.666667	0.5	mutual_knn
P33622	P39280	0.365994	0.250283	0.490234	0.553144	0.264706	0.666667	0.5	containment
P29468	P55247	0.365993	0.262306	0.409778	0.378668	0.666667	0.666667	0.5	mutual_knn
P34024	P35577	0.365993	0.245778	0.480008	0.498896	0.375	0.666667	0.5	mutual_knn
P15149	P38183	0.36599	0.208957	0.345557	0.601047	0.909091	0.666667	0.5	containment
P23661	P26877	0.365983	0.133959	0.468798	0.471782	0.944444	0.75	0.333333	mutual_knn
P22086	P9685	0.365979	0.219418	0.478865	0.654277	0.342105	0.8	0.5	containment
P32057	P48872	0.365979	0.298954	0.378724	0.352602	0.636364	0.666667	0.5	mutual_knn
P27975	P54814	0.365978	0.298917	0.407677	0.387785	0.5	0.666667	0.5	mutual_knn
P34444	P34589	0.365977	0.259484	0.512211	0.517535	0.181818	0.666667	0.5	mutual_knn
P10118	P3576	0.365969	0.249773	0.420216	0.839146	0.225806	0.666667	0.5	containment
P19917	P25919	0.365969	0.270604	0.384651	0.368422	0.727273	0.6	0.5	mutual_knn
P23273	P25896	0.365961	0.308463	0.447788	0.426491	0.277778	0.6	0.5	mutual_knn
P20225	P21984	0.365951	0.324175	0.410864	0.412696	0.35	0.6	0.5	mutual_knn
P32688	P58555	0.365949	0.274039	0.38944	0.363276	0.7	0.666667	0.5	mutual_knn
P19468	P34031	0.365944	0.193107	0.373163	0.605597	0.878788	0.666667	0.5	containment
P27447	P51123	0.365944	0.248557	0.376037	0.342452	0.882353	0.666667	0.5	mutual_knn
P19796	P25640	0.365942	0.321001	0.438694	0.429486	0.25	0.75	0.666667	mutual_knn
P15712	P27672	0.36594	0.296939	0.41624	0.421892	0.444444	0.75	0.666667	mutual_knn
P25375	P26108	0.365937	0.32016	0.457395	0.451106	0.166667	0.6	0.5	mutual_knn
P12217	P6568	0.36593	0.311169	0.373923	0.578877	0.371429	0.8	0.75	containment
P27165	P34412	0.36593	0.218061	0.406491	0.380308	0.875	0.666667	0.5	mutual_knn
P25941	P41088	0.365926	0.269036	0.378167	0.37501	0.75	0.666667	0.5	mutual_knn
P49825	P52238	0.365926	0.258756	0.482821	0.532255	0.272727	0.666667	0.5	mutual_knn
P29408	P59734	0.365923	0.265996	0.392431	0.374459	0.714286	0.666667	0.5	mutual_knn
P12251	P27050	0.365921	0.265788	0.346607	0.557732	0.692308	0.75	0.666667	containment
P28084	P40841	0.365917	0.22014	0.399372	0.770735	0.5	0.666667	0.5	containment
P24673	P4819	0.365902	0.203119	0.394355	0.559193	0.805556	0.8	0.5	containment
P28982	P54400	0.365901	0.267734	0.382502	0.365454	0.75	0.666667	0.5	mutual_knn
P14258	P46663	0.365894	0.200001	0.508418	0.479471	0.5	1.0	0.5	mutual_knn
P24677	P40014	0.36589	0.201158	0.405467	0.834559	0.5	0.666667	0.5	containment
P19734	P24205	0.365885	0.304319	0.425771	0.435582	0.363636	0.6	0.5	mutual_knn
P32515	P34636	0.365879	0.304274	0.411283	0.461178	0.388889	0.666667	0.5	mutual_knn
P33178	P33956	0.365878	0.20419	0.364073	0.576779	0.888889	0.5	0.333333	mutual_knn
P20104	P21741	0.365877	0.298814	0.37225	0.344563	0.666667	0.6	0.5	mutual_knn
P17219	P39027	0.365863	0.202999	0.36845	0.60262	0.852941	0.666667	0.5	containment
P22033	P22053	0.365859	0.285603	0.421434	0.398361	0.5	0.6	0.5	mutual_knn
P30949	P58160	0.365858	0.275973	0.414006	0.412123	0.555556	0.666667	0.5	mutual_knn
P16179	P2626	0.365856	0.321082	0.39388	0.566817	0.268293	0.666667	0.6	containment
P28108	P58465	0.365845	0.294093	0.394548	0.408656	0.545455	0.666667	0.5	mutual_knn
P32683	P60718	0.365843	0.2892	0.374502	0.379604	0.666667	0.666667	0.5	mutual_knn
P27651	P45910	0.365841	0.208882	0.388645	0.77485	0.583333	0.666667	0.5	mutual_knn
P17584	P6454	0.36584	0.29397	0.378819	0.581099	0.428571	0.666667	0.6	containment
P30296	P51061	0.36584	0.316428	0.399451	0.391949	0.444444	0.666667	0.5	mutual_knn
P33110	P58720	0.36584	0.288332	0.417292	0.400387	0.5	0.666667	0.5	mutual_knn
P16929	P25425	0.365836	0.27552	0.387221	0.563245	0.5	0.6	0.5	mutual_knn
P26313	P56171	0.365834	0.264546	0.378734	0.364539	0.777778	0.666667	0.5	mutual_knn
P16023	P20899	0.365833	0.291811	0.375859	0.363006	0.666667	0.6	0.5	mutual_knn
P31801	P36448	0.365831	0.281631	0.39762	0.415965	0.583333	0.666667	0.5	mutual_knn
P29637	P59940	0.365827	0.237231	0.390592	0.390322	0.833333	0.666667	0.5	mutual_knn
P27119	P48270	0.365821	0.304077	0.381913	0.407721	0.545455	0.666667	0.5	mutual_knn
P20984	P41182	0.365818	0.233099	0.306225	0.56971	0.967742	0.666667	0.5	containment
P30094	P43438	0.365818	0.216718	0.394748	0.762874	0.538462	0.666667	0.5	containment
P25169	P49055	0.365812	0.223717	0.334105	0.582023	0.9	0.666667	0.5	containment
P50848	P51627	0.365806	0.266829	0.502899	0.563847	0.133333	0.666667	0.5	mutual_knn
P27985	P50787	0.365801	0.284817	0.387454	0.353572	0.666667	0.666667	0.5	mutual_knn
P25391	P26789	0.365799	0.295503	0.447198	0.485257	0.277778	0.6	0.5	mutual_knn
P37411	P37648	0.365796	0.26475	0.470798	0.485457	0.333333	0.666667	0.5	mutual_knn
P25201	P56909	0.365792	0.230646	0.34099	0.608367	0.818182	0.666667	0.5	mutual_knn
P25781	P28693	0.365792	0.147342	0.488078	0.508833	0.777778	0.75	0.333333	mutual_knn
P16940	P7326	0.365791	0.305287	0.381935	0.566399	0.380952	0.666667	0.6	containment
P21436	P24013	0.365789	0.295214	0.423111	0.404092	0.444444	0.6	0.5	mutual_knn
P39599	P51027	0.365784	0.276078	0.494263	0.518909	0.166667	0.666667	0.5	mutual_knn
P19556	P25311	0.365778	0.317267	0.43036	0.42382	0.3	0.75	0.666667	mutual_knn
P16635	P18619	0.365773	0.335231	0.424626	0.413001	0.25	0.571429	0.5	mutual_knn
P26294	P58478	0.365766	0.2733	0.401626	0.397124	0.625	0.666667	0.5	mutual_knn
P21470	P22549	0.365761	0.303375	0.4434	0.432825	0.307692	0.6	0.5	mutual_knn
P34509	P54548	0.365758	0.252557	0.475163	0.524671	0.333333	0.666667	0.5	mutual_knn
P17947	P28187	0.365757	0.146533	0.505695	0.494905	0.733333	0.75	0.333333	mutual_knn
P29572	P36594	0.365756	0.261328	0.39158	0.411054	0.7	0.666667	0.5	mutual_knn
P26364	P27724	0.365753	0.283136	0.40318	0.416733	0.555556	0.6	0.5	mutual_knn
P20398	P46277	0.365751	0.287355	0.393084	0.373236	0.615385	0.666667	0.5	mutual_knn
P12210	P16422	0.36575	0.232992	0.313408	0.617367	0.894737	0.5	0.4	mutual_knn
P1561	P18729	0.36574	0.254212	0.44513	0.641209	0.314286	0.833333	0.6	containment
P28265	P59425	0.36574	0.273278	0.38842	0.353888	0.714286	0.666667	0.5	mutual_knn
P25119	P48197	0.365739	0.226949	0.31831	0.553287	0.96875	0.666667	0.5	containment
P29553	P37128	0.365739	0.263337	0.386226	0.370581	0.75	0.666667	0.5	mutual_knn
P37452	P39814	0.365737	0.265944	0.503661	0.497809	0.2	0.666667	0.5	mutual_knn
P25665	P54528	0.365731	0.28665	0.377603	0.379102	0.666667	0.666667	0.5	mutual_knn
P29076	P59868	0.365727	0.263785	0.395446	0.386181	0.7	0.666667	0.5	mutual_knn
P22632	P28670	0.365721	0.140678	0.492136	0.483501	0.818182	0.75	0.333333	mutual_knn
P23606	P27009	0.36572	0.280814	0.422725	0.413997	0.5	0.6	0.5	mutual_knn
P15149	P39919	0.365719	0.210631	0.360765	0.56789	0.878788	0.666667	0.5	containment
P11780	P12740	0.365718	0.313219	0.394667	0.41636	0.45	0.571429	0.5	mutual_knn
P24991	P34248	0.365713	0.209926	0.404025	0.768958	0.529412	0.666667	0.5	mutual_knn
P16803	P6379	0.365711	0.334511	0.396356	0.588095	0.176471	0.666667	0.6	containment
P22714	P24795	0.365709	0.301849	0.440762	0.489438	0.266667	0.6	0.5	mutual_knn
P21496	P22243	0.365708	0.287998	0.423417	0.458075	0.421053	0.6	0.5	mutual_knn
P10335	P12322	0.365705	0.275088	0.354221	0.346051	0.833333	0.571429	0.5	mutual_knn
P32869	P59863	0.365704	0.254075	0.39783	0.352074	0.769231	0.666667	0.5	mutual_knn
P14051	P16405	0.365702	0.288101	0.383561	0.589526	0.428571	0.75	0.666667	containment
P25890	P6614	0.365702	0.180027	0.404932	0.554639	0.875	0.8	0.5	containment
P32778	P59174	0.365701	0.278037	0.392247	0.366309	0.666667	0.666667	0.5	mutual_knn
P23329	P25793	0.365699	0.31437	0.413787	0.460731	0.333333	0.6	0.5	mutual_knn
P13907	P27053	0.365693	0.305566	0.377462	0.599655	0.361111	0.75	0.666667	containment
P25533	P50992	0.365693	0.278363	0.381617	0.401969	0.666667	0.666667	0.5	mutual_knn
P27702	P57434	0.365693	0.279671	0.419741	0.390856	0.538462	0.666667	0.5	mutual_knn
P27050	P35157	0.365688	0.180503	0.352429	0.722221	0.888889	0.666667	0.5	containment
P26909	P58923	0.365682	0.297073	0.423585	0.43744	0.4	0.666667	0.5	mutual_knn
P29665	P59608	0.365682	0.269101	0.411286	0.370002	0.636364	0.666667	0.5	mutual_knn
P29549	P39614	0.365679	0.217065	0.403952	0.391164	0.875	0.666667	0.5	mutual_knn
P20500	P25749	0.365671	0.299054	0.378694	0.440085	0.545455	0.6	0.5	mutual_knn
P24872	P24925	0.365671	0.29781	0.435759	0.458075	0.333333	0.6	0.5	mutual_knn
P22595	P23199	0.365666	0.298957	0.431857	0.415237	0.384615	0.6	0.5	mutual_knn
P18385	P29274	0.365664	0.219147	0.39842	0.730557	0.545455	0.666667	0.5	containment
P24829	P39776	0.365664	0.185944	0.349986	0.594937	1.0	0.666667	0.5	containment
P27513	P60357	0.365664	0.271239	0.382986	0.368338	0.727273	0.666667	0.5	mutual_knn
P19215	P58395	0.365663	0.200568	0.333918	0.585359	1.0	0.666667	0.5	containment
P23453	P58810	0.36566	0.256988	0.410271	0.397535	0.666667	0.666667	0.5	mutual_knn
P44641	P46258	0.36564	0.265955	0.505895	0.507146	0.181818	0.666667	0.5	mutual_knn
P22287	P25492	0.365639	0.280783	0.401632	0.403817	0.583333	0.6	0.5	mutual_knn
P44127	P56423	0.365632	0.0	0.473234	1.0	1.0	0.666667	0.0	mutual_knn
P28908	P32148	0.365631	0.260031	0.395194	0.83632	0.266667	0.666667	0.5	containment
P33247	P60485	0.365631	0.286046	0.414855	0.383771	0.533333	0.666667	0.5	mutual_knn
P14079	P5143	0.365628	0.267585	0.321641	0.576405	0.75	0.666667	0.6	containment
P12811	P26478	0.365626	0.29869	0.371595	0.606164	0.405405	0.75	0.666667	containment
P30493	P57995	0.365625	0.288663	0.395445	0.373205	0.6	0.666667	0.5	mutual_knn
P18448	P42054	0.365624	0.210362	0.352852	0.568383	0.90625	0.666667	0.5	containment
P15394	P26673	0.365622	0.258325	0.344068	0.575234	0.714286	0.75	0.666667	containment
P31718	P36828	0.365622	0.207457	0.380811	0.389825	1.0	0.666667	0.5	mutual_knn
P28711	P37888	0.365618	0.341454	0.405339	0.450955	0.25	0.666667	0.5	mutual_knn
P24550	P34412	0.365617	0.21552	0.405508	0.392049	0.875	0.666667	0.5	mutual_knn
P25965	P25966	0.365614	0.286179	0.433614	0.406246	0.444444	0.6	0.5	mutual_knn
P30404	P54639	0.365614	0.303197	0.398428	0.442704	0.454545	0.666667	0.5	mutual_knn
P29079	P60148	0.365611	0.27194	0.399292	0.368192	0.666667	0.666667	0.5	mutual_knn
P30467	P51272	0.365611	0.251547	0.379869	0.376429	0.818182	0.666667	0.5	mutual_knn
P29569	P49382	0.365609	0.262795	0.41132	0.408896	0.625	0.666667	0.5	mutual_knn
P36851	P39974	0.365607	0.247719	0.490153	0.55307	0.272727	0.666667	0.5	mutual_knn
P29618	P38982	0.365606	0.277401	0.389282	0.378605	0.666667	0.666667	0.5	mutual_knn
P27227	P46100	0.365597	0.280634	0.386262	0.374535	0.666667	0.666667	0.5	mutual_knn
P23385	P23504	0.365594	0.138623	0.433574	0.657483	0.857143	0.6	0.25	mutual_knn
P32490	P54697	0.365592	0.284414	0.400795	0.357889	0.615385	0.666667	0.5	mutual_knn
P30710	P57075	0.36559	0.299379	0.402969	0.352844	0.545455	0.666667	0.5	mutual_knn
P15518	P27995	0.365586	0.316404	0.465561	0.455525	0.147059	0.75	0.666667	mutual_knn
P25464	P31083	0.365571	0.174959	0.502554	0.526121	0.583333	0.75	0.333333	mutual_knn
P10902	P5503	0.36557	0.252671	0.334656	0.582679	0.764706	0.75	0.666667	containment
P22409	P22987	0.365569	0.142627	0.453688	0.675959	0.75	0.6	0.25	mutual_knn
P16442	P28596	0.36556	0.313637	0.423031	0.430297	0.333333	0.75	0.666667	mutual_knn
P24215	P34994	0.365558	0.220204	0.405594	0.387936	0.857143	0.666667	0.5	mutual_knn
P25728	P26361	0.365558	0.311489	0.431163	0.444808	0.3	0.6	0.5	mutual_knn
P37648	P44646	0.365555	0.261517	0.474518	0.484577	0.333333	0.666667	0.5	mutual_knn
P23288	P25099	0.365551	0.309668	0.436396	0.461886	0.272727	0.6	0.5	mutual_knn
P27962	P40548	0.36554	0.305128	0.387615	0.370119	0.555556	0.666667	0.5	mutual_knn
P31813	P57183	0.365538	0.26247	0.390846	0.439644	0.666667	0.666667	0.5	mutual_knn
P31813	P57330	0.365538	0.26247	0.390846	0.439644	0.666667	0.666667	0.5	mutual_knn
P32714	P57787	0.365538	0.295423	0.395609	0.369921	0.571429	0.666667	0.5	mutual_knn
P40868	P46430	0.365524	0.269141	0.471617	0.493451	0.3	0.666667	0.5	mutual_knn
P31347	P53184	0.365523	0.296432	0.400498	0.443353	0.47619	0.666667	0.5	mutual_knn
P25280	P49728	0.365521	0.212404	0.368346	0.743516	0.666667	0.666667	0.5	containment
P26680	P56313	0.365513	0.277061	0.391605	0.401373	0.636364	0.666667	0.5	mutual_knn
P14882	P38513	0.365507	0.230913	0.331327	0.567432	0.888889	0.666667	0.5	containment
P29530	P53627	0.365501	0.272022	0.383994	0.359664	0.727273	0.666667	0.5	mutual_knn
P19013	P21642	0.365493	0.313793	0.455833	0.476017	0.171429	0.6	0.5	mutual_knn
P19149	P22075	0.365489	0.329264	0.409056	0.382527	0.358974	0.6	0.5	mutual_knn
P28111	P34139	0.365489	0.202414	0.398214	0.350276	1.0	0.666667	0.5	mutual_knn
P30210	P42148	0.365484	0.21525	0.405513	0.796331	0.470588	0.666667	0.5	containment
P23731	P56766	0.365477	0.227442	0.329669	0.560769	0.916667	0.666667	0.5	containment
P25407	P59703	0.365474	0.23354	0.343947	0.600001	0.8	0.666667	0.5	containment
P14171	P29617	0.365469	0.314431	0.401677	0.405312	0.428571	0.75	0.666667	mutual_knn
P20805	P23559	0.36546	0.278841	0.425175	0.450166	0.461538	0.6	0.5	mutual_knn
P25460	P27377	0.365459	0.285895	0.413533	0.420693	0.5	0.6	0.5	mutual_knn
P19812	P22330	0.365446	0.293299	0.446711	0.447601	0.323529	0.6	0.5	mutual_knn
P30154	P5586	0.365442	0.22448	0.404269	0.800749	0.428571	0.666667	0.5	containment
P30027	P60826	0.36544	0.258891	0.38572	0.3499	0.789474	0.666667	0.5	mutual_knn
P20449	P24962	0.365439	0.2681	0.374572	0.347466	0.789474	0.6	0.5	mutual_knn
P33462	P35197	0.365437	0.25277	0.491732	0.545847	0.25	0.666667	0.5	mutual_knn
P19730	P25864	0.365434	0.307001	0.443058	0.449407	0.272727	0.75	0.666667	mutual_knn
P25821	P30564	0.365434	0.145537	0.502953	0.489089	0.75	0.75	0.333333	mutual_knn
P32353	P49676	0.365434	0.283037	0.388961	0.382949	0.636364	0.666667	0.5	mutual_knn
P29204	P40506	0.365433	0.189522	0.372614	0.747332	0.75	0.666667	0.5	containment
P29713	P60719	0.365426	0.281371	0.401243	0.383742	0.6	0.666667	0.5	mutual_knn
P11365	P3489	0.365424	0.239435	0.406288	0.554774	0.6	0.714286	0.5	containment
P18424	P40008	0.365422	0.150982	0.49238	0.473694	0.777778	1.0	0.5	mutual_knn
P21781	P24575	0.365422	0.284851	0.416617	0.414232	0.5	0.6	0.5	mutual_knn
P21140	P41822	0.365415	0.2118	0.345607	0.552035	0.939394	0.666667	0.5	containment
P29034	P40369	0.365414	0.247816	0.430905	0.837248	0.193548	0.666667	0.5	containment
P27859	P46226	0.365412	0.258777	0.412629	0.402563	0.642857	0.666667	0.5	mutual_knn
P20823	P24680	0.36541	0.307856	0.456621	0.444772	0.225806	0.6	0.5	mutual_knn
P24599	P26933	0.365394	0.301974	0.442291	0.46926	0.277778	0.6	0.5	mutual_knn
P26668	P52472	0.365388	0.282949	0.410844	0.404192	0.538462	0.666667	0.5	mutual_knn
P22140	P47905	0.365386	0.235177	0.343439	0.560192	0.833333	0.666667	0.5	mutual_knn
P33622	P46692	0.365383	0.250283	0.486897	0.550686	0.272727	0.666667	0.5	containment
P25545	P25985	0.365381	0.288933	0.423857	0.425663	0.444444	0.6	0.5	mutual_knn
P21548	P21932	0.365374	0.30878	0.436615	0.472917	0.263158	0.6	0.5	mutual_knn
P32203	P56303	0.365371	0.31921	0.397096	0.382991	0.444444	0.666667	0.5	mutual_knn
P27626	P36066	0.36537	0.208013	0.404121	0.369886	0.933333	0.666667	0.5	mutual_knn
