morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s007-a155-w004-01	w-s007-a155-w004	7:155:4:1	1	سَبْعِينَ	سَبْعِينَ	سَبْع	س ب ع	سبع	N	STEM	STEM|POS:N|LEM:saboE|ROOT:sbE|MP|ACC						M	plural	ACC
m-w-s007-a155-w005-01	w-s007-a155-w005	7:155:5:1	1	رَجُلًا	رَجُلًا	رَجُل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|ACC								ACC
m-w-s007-a155-w006-01	w-s007-a155-w006	7:155:6:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a155-w006-02	w-s007-a155-w006	7:155:6:2	2	مِيقَٰتِ	مِيقَٰتِ	مِيقَٰت	و ق ت	وقت	N	STEM	STEM|POS:N|LEM:miyqa`t|ROOT:wqt|M|GEN								GEN
m-w-s007-a155-w006-03	w-s007-a155-w006	7:155:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a155-w007-01	w-s007-a155-w007	7:155:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a155-w007-02	w-s007-a155-w007	7:155:7:2	2	لَمَّآ	لَمَّآ	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s007-a155-w008-01	w-s007-a155-w008	7:155:8:1	1	أَخَذَتْ	أَخَذَتْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS	PERF				3	F	singular	
m-w-s007-a155-w008-02	w-s007-a155-w008	7:155:8:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a155-w009-01	w-s007-a155-w009	7:155:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a155-w009-02	w-s007-a155-w009	7:155:9:2	2	رَّجْفَةُ	رَّجْفَةُ	رَّجْفَة	ر ج ف	رجف	N	STEM	STEM|POS:N|LEM:r~ajofap|ROOT:rjf|F|NOM								NOM
m-w-s007-a155-w010-01	w-s007-a155-w010	7:155:10:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a155-w011-01	w-s007-a155-w011	7:155:11:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s007-a155-w011-02	w-s007-a155-w011	7:155:11:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a155-w012-01	w-s007-a155-w012	7:155:12:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s007-a155-w013-01	w-s007-a155-w013	7:155:13:1	1	شِئْ	شِئْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|2MS	PERF				2	M	singular	
m-w-s007-a155-w013-02	w-s007-a155-w013	7:155:13:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a155-w014-01	w-s007-a155-w014	7:155:14:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|2MS	PERF			IV	2	M	singular	
m-w-s007-a155-w014-02	w-s007-a155-w014	7:155:14:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a155-w014-03	w-s007-a155-w014	7:155:14:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a155-w015-01	w-s007-a155-w015	7:155:15:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a155-w016-01	w-s007-a155-w016	7:155:16:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s007-a155-w017-01	w-s007-a155-w017	7:155:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a155-w017-02	w-s007-a155-w017	7:155:17:2	2	إِيَّٰىَ	إِيَّٰىَ	إِيَّا			PRON	STEM	STEM|POS:PRON|LEM:<iy~aA|1S					1		singular	
m-w-s007-a155-w018-01	w-s007-a155-w018	7:155:18:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s007-a155-w018-02	w-s007-a155-w018	7:155:18:2	2	تُهْلِكُ	تُهْلِكُ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aholaka|ROOT:hlk|2MS	IMPF			IV	2	M	singular	
m-w-s007-a155-w018-03	w-s007-a155-w018	7:155:18:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a155-w019-01	w-s007-a155-w019	7:155:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a155-w019-02	w-s007-a155-w019	7:155:19:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s007-a155-w020-01	w-s007-a155-w020	7:155:20:1	1	فَعَلَ	فَعَلَ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MS	PERF				3	M	singular	
m-w-s007-a155-w021-01	w-s007-a155-w021	7:155:21:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a155-w021-02	w-s007-a155-w021	7:155:21:2	2	سُّفَهَآءُ	سُّفَهَآءُ	سَفِيه	س ف ه	سفه	N	STEM	STEM|POS:N|LEM:safiyh|ROOT:sfh|MP|NOM						M	plural	NOM
m-w-s007-a155-w022-01	w-s007-a155-w022	7:155:22:1	1	مِنَّ	مِنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s007-a155-w022-02	w-s007-a155-w022	7:155:22:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a155-w023-01	w-s007-a155-w023	7:155:23:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s007-a155-w024-01	w-s007-a155-w024	7:155:24:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s007-a155-w025-01	w-s007-a155-w025	7:155:25:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s007-a155-w026-01	w-s007-a155-w026	7:155:26:1	1	فِتْنَتُ	فِتْنَتُ	فِتْنَة	ف ت ن	فتن	N	STEM	STEM|POS:N|LEM:fitonap|ROOT:ftn|F|NOM								NOM
m-w-s007-a155-w026-02	w-s007-a155-w026	7:155:26:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a155-w027-01	w-s007-a155-w027	7:155:27:1	1	تُضِلُّ	تُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|2MS	IMPF			IV	2	M	singular	
m-w-s007-a155-w028-01	w-s007-a155-w028	7:155:28:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a155-w028-02	w-s007-a155-w028	7:155:28:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s007-a155-w029-01	w-s007-a155-w029	7:155:29:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s007-a155-w030-01	w-s007-a155-w030	7:155:30:1	1	تَشَآءُ	تَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|2MS	IMPF				2	M	singular	
m-w-s007-a155-w031-01	w-s007-a155-w031	7:155:31:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a155-w031-02	w-s007-a155-w031	7:155:31:2	2	تَهْدِى	تَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|2MS	IMPF				2	M	singular	
m-w-s007-a155-w032-01	w-s007-a155-w032	7:155:32:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s007-a155-w033-01	w-s007-a155-w033	7:155:33:1	1	تَشَآءُ	تَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|2MS	IMPF				2	M	singular	
m-w-s007-a155-w034-01	w-s007-a155-w034	7:155:34:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s007-a155-w035-01	w-s007-a155-w035	7:155:35:1	1	وَلِيُّ	وَلِيُّ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|M|NOM								NOM
m-w-s007-a155-w035-02	w-s007-a155-w035	7:155:35:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a155-w036-01	w-s007-a155-w036	7:155:36:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a155-w036-02	w-s007-a155-w036	7:155:36:2	2	ٱغْفِرْ	ٱغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS	IMPV				2	M	singular	
m-w-s007-a155-w037-01	w-s007-a155-w037	7:155:37:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a155-w037-02	w-s007-a155-w037	7:155:37:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s007-a155-w038-01	w-s007-a155-w038	7:155:38:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a155-w038-02	w-s007-a155-w038	7:155:38:2	2	ٱرْحَمْ	ٱرْحَمْ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|IMPV|LEM:r~aHima|ROOT:rHm|2MS	IMPV				2	M	singular	
m-w-s007-a155-w038-03	w-s007-a155-w038	7:155:38:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a155-w039-01	w-s007-a155-w039	7:155:39:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a155-w039-02	w-s007-a155-w039	7:155:39:2	2	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s007-a155-w040-01	w-s007-a155-w040	7:155:40:1	1	خَيْرُ	خَيْرُ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM						M	singular	NOM
m-w-s007-a155-w041-01	w-s007-a155-w041	7:155:41:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a155-w041-02	w-s007-a155-w041	7:155:41:2	2	غَٰفِرِينَ	غَٰفِرِينَ	غَافِر	غ ف ر	غفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:gaAfir|ROOT:gfr|MP|GEN			ACT			M	plural	GEN
m-w-s007-a156-w001-01	w-s007-a156-w001	7:156:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a156-w001-02	w-s007-a156-w001	7:156:1:2	2	ٱكْتُبْ	ٱكْتُبْ	كَتَبَ	ك ت ب	كتب	V	STEM	STEM|POS:V|IMPV|LEM:kataba|ROOT:ktb|2MS	IMPV				2	M	singular	
m-w-s007-a156-w002-01	w-s007-a156-w002	7:156:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a156-w002-02	w-s007-a156-w002	7:156:2:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s007-a156-w003-01	w-s007-a156-w003	7:156:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a156-w004-01	w-s007-a156-w004	7:156:4:1	1	هَٰذِهِ	هَٰذِهِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s007-a156-w005-01	w-s007-a156-w005	7:156:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a156-w005-02	w-s007-a156-w005	7:156:5:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s007-a156-w006-01	w-s007-a156-w006	7:156:6:1	1	حَسَنَةً	حَسَنَةً	حَسَنَة	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|INDEF|ACC								ACC
m-w-s007-a156-w007-01	w-s007-a156-w007	7:156:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a156-w007-02	w-s007-a156-w007	7:156:7:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a156-w008-01	w-s007-a156-w008	7:156:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a156-w008-02	w-s007-a156-w008	7:156:8:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s007-a156-w009-01	w-s007-a156-w009	7:156:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s007-a156-w009-02	w-s007-a156-w009	7:156:9:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a156-w010-01	w-s007-a156-w010	7:156:10:1	1	هُدْ	هُدْ	هَادُ	ه و د	هود	V	STEM	STEM|POS:V|PERF|LEM:haAdu|ROOT:hwd|1P	PERF				1		plural	
m-w-s007-a156-w010-02	w-s007-a156-w010	7:156:10:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a156-w011-01	w-s007-a156-w011	7:156:11:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s007-a156-w011-02	w-s007-a156-w011	7:156:11:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s007-a156-w012-01	w-s007-a156-w012	7:156:12:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s007-a156-w013-01	w-s007-a156-w013	7:156:13:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s007-a156-w013-02	w-s007-a156-w013	7:156:13:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a156-w014-01	w-s007-a156-w014	7:156:14:1	1	أُصِيبُ	أُصِيبُ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|1S	IMPF			IV	1		singular	
m-w-s007-a156-w015-01	w-s007-a156-w015	7:156:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a156-w015-02	w-s007-a156-w015	7:156:15:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s007-a156-w016-01	w-s007-a156-w016	7:156:16:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s007-a156-w017-01	w-s007-a156-w017	7:156:17:1	1	أَشَآءُ	أَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1S	IMPF				1		singular	
m-w-s007-a156-w018-01	w-s007-a156-w018	7:156:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a156-w018-02	w-s007-a156-w018	7:156:18:2	2	رَحْمَتِ	رَحْمَتِ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|NOM								NOM
m-w-s007-a156-w018-03	w-s007-a156-w018	7:156:18:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s007-a156-w019-01	w-s007-a156-w019	7:156:19:1	1	وَسِعَتْ	وَسِعَتْ	وَسِعَ	و س ع	وسع	V	STEM	STEM|POS:V|PERF|LEM:wasiEa|ROOT:wsE|3FS	PERF				3	F	singular	
m-w-s007-a156-w020-01	w-s007-a156-w020	7:156:20:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s007-a156-w021-01	w-s007-a156-w021	7:156:21:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s007-a156-w022-01	w-s007-a156-w022	7:156:22:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s007-a156-w022-02	w-s007-a156-w022	7:156:22:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s007-a156-w022-03	w-s007-a156-w022	7:156:22:3	3	أَكْتُبُ	أَكْتُبُ	كَتَبَ	ك ت ب	كتب	V	STEM	STEM|POS:V|IMPF|LEM:kataba|ROOT:ktb|1S	IMPF				1		singular	
m-w-s007-a156-w022-04	w-s007-a156-w022	7:156:22:4	4	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s007-a156-w023-01	w-s007-a156-w023	7:156:23:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s007-a156-w023-02	w-s007-a156-w023	7:156:23:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s007-a156-w024-01	w-s007-a156-w024	7:156:24:1	1	يَتَّقُ	يَتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP	IMPF			VIII	3	M	plural	
m-w-s007-a156-w024-02	w-s007-a156-w024	7:156:24:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a156-w025-01	w-s007-a156-w025	7:156:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a156-w025-02	w-s007-a156-w025	7:156:25:2	2	يُؤْتُ	يُؤْتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MP	IMPF			IV	3	M	plural	
m-w-s007-a156-w025-03	w-s007-a156-w025	7:156:25:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a156-w026-01	w-s007-a156-w026	7:156:26:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a156-w026-02	w-s007-a156-w026	7:156:26:2	2	زَّكَوٰةَ	زَّكَوٰةَ	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC								ACC
m-w-s007-a156-w027-01	w-s007-a156-w027	7:156:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a156-w027-02	w-s007-a156-w027	7:156:27:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s007-a156-w028-01	w-s007-a156-w028	7:156:28:1	1	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s007-a156-w029-01	w-s007-a156-w029	7:156:29:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a156-w029-02	w-s007-a156-w029	7:156:29:2	2	ـَٔايَٰتِ	ـَٔايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s007-a156-w029-03	w-s007-a156-w029	7:156:29:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s007-a156-w030-01	w-s007-a156-w030	7:156:30:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s007-a156-w030-02	w-s007-a156-w030	7:156:30:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a157-w001-01	w-s007-a157-w001	7:157:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s007-a157-w002-01	w-s007-a157-w002	7:157:2:1	1	يَتَّبِعُ	يَتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP	IMPF			VIII	3	M	plural	
m-w-s007-a157-w002-02	w-s007-a157-w002	7:157:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a157-w003-01	w-s007-a157-w003	7:157:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w003-02	w-s007-a157-w003	7:157:3:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s007-a157-w004-01	w-s007-a157-w004	7:157:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w004-02	w-s007-a157-w004	7:157:4:2	2	نَّبِىَّ	نَّبِىَّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|ACC								ACC
m-w-s007-a157-w005-01	w-s007-a157-w005	7:157:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w005-02	w-s007-a157-w005	7:157:5:2	2	أُمِّىَّ	أُمِّىَّ	أُمِّىّ	ء م م	ءمم	ADJ	STEM	STEM|POS:ADJ|LEM:>um~iY~|ROOT:Amm|MS|ACC						M	singular	ACC
m-w-s007-a157-w006-01	w-s007-a157-w006	7:157:6:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s007-a157-w007-01	w-s007-a157-w007	7:157:7:1	1	يَجِدُ	يَجِدُ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP	IMPF				3	M	plural	
m-w-s007-a157-w007-02	w-s007-a157-w007	7:157:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a157-w007-03	w-s007-a157-w007	7:157:7:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s007-a157-w008-01	w-s007-a157-w008	7:157:8:1	1	مَكْتُوبًا	مَكْتُوبًا	مَكْتُوب	ك ت ب	كتب	N	STEM	STEM|POS:N|PASS|PCPL|LEM:makotuwb|ROOT:ktb|M|INDEF|ACC			PASS					ACC
m-w-s007-a157-w009-01	w-s007-a157-w009	7:157:9:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s007-a157-w009-02	w-s007-a157-w009	7:157:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a157-w010-01	w-s007-a157-w010	7:157:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s007-a157-w011-01	w-s007-a157-w011	7:157:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w011-02	w-s007-a157-w011	7:157:11:2	2	تَّوْرَىٰةِ	تَّوْرَىٰةِ	تَّوْرَىٰة			PN	STEM	STEM|POS:PN|LEM:t~aworaY`p|GEN								GEN
m-w-s007-a157-w012-01	w-s007-a157-w012	7:157:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a157-w012-02	w-s007-a157-w012	7:157:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w012-03	w-s007-a157-w012	7:157:12:3	3	إِنجِيلِ	إِنجِيلِ	إِنجِيل			PN	STEM	STEM|POS:PN|LEM:<injiyl|GEN								GEN
m-w-s007-a157-w013-01	w-s007-a157-w013	7:157:13:1	1	يَأْمُرُ	يَأْمُرُ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3MS	IMPF				3	M	singular	
m-w-s007-a157-w013-02	w-s007-a157-w013	7:157:13:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a157-w014-01	w-s007-a157-w014	7:157:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s007-a157-w014-02	w-s007-a157-w014	7:157:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w014-03	w-s007-a157-w014	7:157:14:3	3	مَعْرُوفِ	مَعْرُوفِ	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN			PASS					GEN
m-w-s007-a157-w015-01	w-s007-a157-w015	7:157:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s007-a157-w015-02	w-s007-a157-w015	7:157:15:2	2	يَنْهَىٰ	يَنْهَىٰ	نَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MS	IMPF				3	M	singular	
m-w-s007-a157-w015-03	w-s007-a157-w015	7:157:15:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s007-a157-w016-01	w-s007-a157-w016	7:157:16:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s007-a157-w017-01	w-s007-a157-w017	7:157:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s007-a157-w017-02	w-s007-a157-w017	7:157:17:2	2	مُنكَرِ	مُنكَرِ	مُنكَر	ن ك ر	نكر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN			PASS	IV				GEN
m-w-s007-a157-w018-01	w-s007-a157-w018	7:157:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
