morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s024-a053-w005-02	w-s024-a053-w005	24:53:5:2	2	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s024-a053-w006-01	w-s024-a053-w006	24:53:6:1	1	أَمَرْ	أَمَرْ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|PERF|LEM:>amara|ROOT:Amr|2MS	PERF				2	M	singular	
m-w-s024-a053-w006-02	w-s024-a053-w006	24:53:6:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s024-a053-w006-03	w-s024-a053-w006	24:53:6:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a053-w007-01	w-s024-a053-w007	24:53:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a053-w007-02	w-s024-a053-w007	24:53:7:2	2	يَخْرُجُ	يَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MP	IMPF				3	M	plural	
m-w-s024-a053-w007-03	w-s024-a053-w007	24:53:7:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s024-a053-w008-01	w-s024-a053-w008	24:53:8:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s024-a053-w009-01	w-s024-a053-w009	24:53:9:1	1	لَّا	لَّا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s024-a053-w010-01	w-s024-a053-w010	24:53:10:1	1	تُقْسِمُ	تُقْسِمُ	أَقْسَمُ	ق س م	قسم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aqosamu|ROOT:qsm|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s024-a053-w010-02	w-s024-a053-w010	24:53:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a053-w011-01	w-s024-a053-w011	24:53:11:1	1	طَاعَةٌ	طَاعَةٌ	طَاعَة	ط و ع	طوع	N	STEM	STEM|POS:N|LEM:TaAEap|ROOT:TwE|F|INDEF|NOM								NOM
m-w-s024-a053-w012-01	w-s024-a053-w012	24:53:12:1	1	مَّعْرُوفَةٌ	مَّعْرُوفَةٌ	مَّعْرُوفَة	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwfap|ROOT:Erf|F|INDEF|NOM			PASS					NOM
m-w-s024-a053-w013-01	w-s024-a053-w013	24:53:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s024-a053-w014-01	w-s024-a053-w014	24:53:14:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s024-a053-w015-01	w-s024-a053-w015	24:53:15:1	1	خَبِيرٌۢ	خَبِيرٌۢ	خَبِير	خ ب ر	خبر	ADJ	STEM	STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a053-w016-01	w-s024-a053-w016	24:53:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a053-w016-02	w-s024-a053-w016	24:53:16:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s024-a053-w017-01	w-s024-a053-w017	24:53:17:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s024-a053-w017-02	w-s024-a053-w017	24:53:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w001-01	w-s024-a054-w001	24:54:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s024-a054-w002-01	w-s024-a054-w002	24:54:2:1	1	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s024-a054-w002-02	w-s024-a054-w002	24:54:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w003-01	w-s024-a054-w003	24:54:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s024-a054-w004-01	w-s024-a054-w004	24:54:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a054-w004-02	w-s024-a054-w004	24:54:4:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s024-a054-w004-03	w-s024-a054-w004	24:54:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w005-01	w-s024-a054-w005	24:54:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a054-w005-02	w-s024-a054-w005	24:54:5:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s024-a054-w006-01	w-s024-a054-w006	24:54:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s024-a054-w006-02	w-s024-a054-w006	24:54:6:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s024-a054-w007-01	w-s024-a054-w007	24:54:7:1	1	تَوَلَّ	تَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:SUBJ	IMPF	SUBJ		V	2	M	plural	
m-w-s024-a054-w007-02	w-s024-a054-w007	24:54:7:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w008-01	w-s024-a054-w008	24:54:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s024-a054-w008-02	w-s024-a054-w008	24:54:8:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s024-a054-w008-03	w-s024-a054-w008	24:54:8:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s024-a054-w009-01	w-s024-a054-w009	24:54:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a054-w009-02	w-s024-a054-w009	24:54:9:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a054-w010-01	w-s024-a054-w010	24:54:10:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s024-a054-w011-01	w-s024-a054-w011	24:54:11:1	1	حُمِّلَ	حُمِّلَ	حُمِّلَ	ح م ل	حمل	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:Hum~ila|ROOT:Hml|3MS	PERF		PASS	II	3	M	singular	
m-w-s024-a054-w012-01	w-s024-a054-w012	24:54:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a054-w012-02	w-s024-a054-w012	24:54:12:2	2	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a054-w012-03	w-s024-a054-w012	24:54:12:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w013-01	w-s024-a054-w013	24:54:13:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s024-a054-w014-01	w-s024-a054-w014	24:54:14:1	1	حُمِّلْ	حُمِّلْ	حُمِّلَ	ح م ل	حمل	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:Hum~ila|ROOT:Hml|2MP	PERF		PASS	II	2	M	plural	
m-w-s024-a054-w014-02	w-s024-a054-w014	24:54:14:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w015-01	w-s024-a054-w015	24:54:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a054-w015-02	w-s024-a054-w015	24:54:15:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s024-a054-w016-01	w-s024-a054-w016	24:54:16:1	1	تُطِيعُ	تُطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s024-a054-w016-02	w-s024-a054-w016	24:54:16:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w016-03	w-s024-a054-w016	24:54:16:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a054-w017-01	w-s024-a054-w017	24:54:17:1	1	تَهْتَدُ	تَهْتَدُ	ٱهْتَدَىٰ	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{hotadaY`|ROOT:hdy|2MP|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	plural	
m-w-s024-a054-w017-02	w-s024-a054-w017	24:54:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a054-w018-01	w-s024-a054-w018	24:54:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a054-w018-02	w-s024-a054-w018	24:54:18:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s024-a054-w019-01	w-s024-a054-w019	24:54:19:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a054-w020-01	w-s024-a054-w020	24:54:20:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a054-w020-02	w-s024-a054-w020	24:54:20:2	2	رَّسُولِ	رَّسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s024-a054-w021-01	w-s024-a054-w021	24:54:21:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s024-a054-w022-01	w-s024-a054-w022	24:54:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a054-w022-02	w-s024-a054-w022	24:54:22:2	2	بَلَٰغُ	بَلَٰغُ	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM								NOM
m-w-s024-a054-w023-01	w-s024-a054-w023	24:54:23:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a054-w023-02	w-s024-a054-w023	24:54:23:2	2	مُبِينُ	مُبِينُ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM			ACT	IV				NOM
m-w-s024-a055-w001-01	w-s024-a055-w001	24:55:1:1	1	وَعَدَ	وَعَدَ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS	PERF				3	M	singular	
m-w-s024-a055-w002-01	w-s024-a055-w002	24:55:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s024-a055-w003-01	w-s024-a055-w003	24:55:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s024-a055-w004-01	w-s024-a055-w004	24:55:4:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s024-a055-w004-02	w-s024-a055-w004	24:55:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w005-01	w-s024-a055-w005	24:55:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a055-w005-02	w-s024-a055-w005	24:55:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a055-w006-01	w-s024-a055-w006	24:55:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a055-w006-02	w-s024-a055-w006	24:55:6:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s024-a055-w006-03	w-s024-a055-w006	24:55:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w007-01	w-s024-a055-w007	24:55:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a055-w007-02	w-s024-a055-w007	24:55:7:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s024-a055-w008-01	w-s024-a055-w008	24:55:8:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a055-w008-02	w-s024-a055-w008	24:55:8:2	2	يَسْتَخْلِفَ	يَسْتَخْلِفَ	ٱسْتَخْلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaxolafa|ROOT:xlf|3MS	IMPF			X	3	M	singular	
m-w-s024-a055-w008-03	w-s024-a055-w008	24:55:8:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s024-a055-w008-04	w-s024-a055-w008	24:55:8:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w009-01	w-s024-a055-w009	24:55:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s024-a055-w010-01	w-s024-a055-w010	24:55:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a055-w010-02	w-s024-a055-w010	24:55:10:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s024-a055-w011-01	w-s024-a055-w011	24:55:11:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s024-a055-w011-02	w-s024-a055-w011	24:55:11:2	2	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s024-a055-w012-01	w-s024-a055-w012	24:55:12:1	1	ٱسْتَخْلَفَ	ٱسْتَخْلَفَ	ٱسْتَخْلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotaxolafa|ROOT:xlf|3MS	PERF			X	3	M	singular	
m-w-s024-a055-w013-01	w-s024-a055-w013	24:55:13:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s024-a055-w014-01	w-s024-a055-w014	24:55:14:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a055-w015-01	w-s024-a055-w015	24:55:15:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s024-a055-w015-02	w-s024-a055-w015	24:55:15:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w016-01	w-s024-a055-w016	24:55:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a055-w016-02	w-s024-a055-w016	24:55:16:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a055-w016-03	w-s024-a055-w016	24:55:16:3	3	يُمَكِّنَ	يُمَكِّنَ	مَكَّ	م ك ن	مكن	V	STEM	STEM|POS:V|IMPF|(II)|LEM:mak~a|ROOT:mkn|3MS	IMPF			II	3	M	singular	
m-w-s024-a055-w016-04	w-s024-a055-w016	24:55:16:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s024-a055-w017-01	w-s024-a055-w017	24:55:17:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a055-w017-02	w-s024-a055-w017	24:55:17:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s024-a055-w018-01	w-s024-a055-w018	24:55:18:1	1	دِينَ	دِينَ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC								ACC
m-w-s024-a055-w018-02	w-s024-a055-w018	24:55:18:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w019-01	w-s024-a055-w019	24:55:19:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s024-a055-w020-01	w-s024-a055-w020	24:55:20:1	1	ٱرْتَضَىٰ	ٱرْتَضَىٰ	ٱرْتَضَىٰ	ر ض و	رضو	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{rotaDaY`|ROOT:rDw|3MS	PERF			VIII	3	M	singular	
m-w-s024-a055-w021-01	w-s024-a055-w021	24:55:21:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a055-w021-02	w-s024-a055-w021	24:55:21:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s024-a055-w022-01	w-s024-a055-w022	24:55:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a055-w022-02	w-s024-a055-w022	24:55:22:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a055-w022-03	w-s024-a055-w022	24:55:22:3	3	يُبَدِّلَ	يُبَدِّلَ	بَدَّلَ	ب د ل	بدل	V	STEM	STEM|POS:V|IMPF|(II)|LEM:bad~ala|ROOT:bdl|3MS	IMPF			II	3	M	singular	
m-w-s024-a055-w022-04	w-s024-a055-w022	24:55:22:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s024-a055-w022-05	w-s024-a055-w022	24:55:22:5	5	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w023-01	w-s024-a055-w023	24:55:23:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a055-w024-01	w-s024-a055-w024	24:55:24:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s024-a055-w025-01	w-s024-a055-w025	24:55:25:1	1	خَوْفِ	خَوْفِ	خَوْف	خ و ف	خوف	N	STEM	STEM|POS:N|LEM:xawof|ROOT:xwf|M|GEN								GEN
m-w-s024-a055-w025-02	w-s024-a055-w025	24:55:25:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w026-01	w-s024-a055-w026	24:55:26:1	1	أَمْنًا	أَمْنًا	أَمْن	ء م ن	ءمن	N	STEM	STEM|POS:N|LEM:>amon|ROOT:Amn|M|INDEF|ACC								ACC
m-w-s024-a055-w027-01	w-s024-a055-w027	24:55:27:1	1	يَعْبُدُ	يَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP	IMPF				3	M	plural	
m-w-s024-a055-w027-02	w-s024-a055-w027	24:55:27:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w027-03	w-s024-a055-w027	24:55:27:3	3	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s024-a055-w028-01	w-s024-a055-w028	24:55:28:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s024-a055-w029-01	w-s024-a055-w029	24:55:29:1	1	يُشْرِكُ	يُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	IMPF			IV	3	M	plural	
m-w-s024-a055-w029-02	w-s024-a055-w029	24:55:29:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a055-w030-01	w-s024-a055-w030	24:55:30:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a055-w030-02	w-s024-a055-w030	24:55:30:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s024-a055-w031-01	w-s024-a055-w031	24:55:31:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s024-a055-w032-01	w-s024-a055-w032	24:55:32:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a055-w032-02	w-s024-a055-w032	24:55:32:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s024-a055-w033-01	w-s024-a055-w033	24:55:33:1	1	كَفَرَ	كَفَرَ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS	PERF				3	M	singular	
m-w-s024-a055-w034-01	w-s024-a055-w034	24:55:34:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s024-a055-w035-01	w-s024-a055-w035	24:55:35:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s024-a055-w036-01	w-s024-a055-w036	24:55:36:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s024-a055-w036-02	w-s024-a055-w036	24:55:36:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s024-a055-w037-01	w-s024-a055-w037	24:55:37:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s024-a055-w038-01	w-s024-a055-w038	24:55:38:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a055-w038-02	w-s024-a055-w038	24:55:38:2	2	فَٰسِقُونَ	فَٰسِقُونَ	فَاسِق	ف س ق	فسق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM			ACT			M	plural	NOM
m-w-s024-a056-w001-01	w-s024-a056-w001	24:56:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a056-w001-02	w-s024-a056-w001	24:56:1:2	2	أَقِيمُ	أَقِيمُ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MP	IMPV			IV	2	M	plural	
m-w-s024-a056-w001-03	w-s024-a056-w001	24:56:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a056-w002-01	w-s024-a056-w002	24:56:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a056-w002-02	w-s024-a056-w002	24:56:2:2	2	صَّلَوٰةَ	صَّلَوٰةَ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC								ACC
m-w-s024-a056-w003-01	w-s024-a056-w003	24:56:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a056-w003-02	w-s024-a056-w003	24:56:3:2	2	ءَاتُ	ءَاتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP	IMPV			IV	2	M	plural	
m-w-s024-a056-w003-03	w-s024-a056-w003	24:56:3:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a056-w004-01	w-s024-a056-w004	24:56:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a056-w004-02	w-s024-a056-w004	24:56:4:2	2	زَّكَوٰةَ	زَّكَوٰةَ	زَكَوٰة	ز ك و	زكو	N	STEM	STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC								ACC
m-w-s024-a056-w005-01	w-s024-a056-w005	24:56:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a056-w005-02	w-s024-a056-w005	24:56:5:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s024-a056-w005-03	w-s024-a056-w005	24:56:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a056-w006-01	w-s024-a056-w006	24:56:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a056-w006-02	w-s024-a056-w006	24:56:6:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s024-a056-w007-01	w-s024-a056-w007	24:56:7:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s024-a056-w007-02	w-s024-a056-w007	24:56:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a056-w008-01	w-s024-a056-w008	24:56:8:1	1	تُرْحَمُ	تُرْحَمُ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:r~aHima|ROOT:rHm|2MP	IMPF		PASS		2	M	plural	
m-w-s024-a056-w008-02	w-s024-a056-w008	24:56:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
