left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C281	C382	0.366358	0.315002	0.26925	0.328707	0.952118	0.451622	0.534976	mutual_knn
C547	C578	0.366154	0.2945	0.259405	0.434926	0.9759	0.412274	0.470687	mutual_knn
C153	C452	0.366147	0.352926	0.234854	0.327886	0.864393	0.38372	0.666779	mutual_knn
C185	C455	0.366094	0.279718	0.30085	0.369268	0.990536	0.545921	0.63732	mutual_knn
C034	C061	0.365904	0.264877	0.31825	0.415668	0.964237	0.513111	0.472819	mutual_knn
C037	C232	0.365869	0.314477	0.261661	0.308543	0.992781	0.435819	0.597559	mutual_knn
C245	C419	0.365831	0.288503	0.284207	0.389965	0.973211	0.444322	0.473901	mutual_knn
C201	C463	0.365824	0.287025	0.325677	0.340634	0.905449	0.534881	0.547309	mutual_knn
C149	C376	0.365797	0.314885	0.303202	0.255274	0.918662	0.480283	0.487724	mutual_knn
C233	C433	0.365587	0.286484	0.294794	0.373234	0.965834	0.480826	0.520765	mutual_knn
C092	C270	0.365141	0.315535	0.248698	0.34043	0.987215	0.487388	0.593897	mutual_knn
C253	C342	0.365118	0.297518	0.263175	0.391765	0.982295	0.501012	0.596558	mutual_knn
C187	C428	0.364824	0.342394	0.298492	0.171168	0.869626	0.462694	0.603057	mutual_knn
C210	C469	0.364748	0.265298	0.302348	0.458929	0.955023	0.466067	0.458988	mutual_knn
C024	C280	0.364637	0.354053	0.223182	0.257869	0.948683	0.406256	0.852123	mutual_knn
C082	C177	0.364636	0.307307	0.274883	0.318607	0.966575	0.449237	0.482958	mutual_knn
C202	C351	0.364285	0.315832	0.306065	0.228326	0.917175	0.470554	0.481484	mutual_knn
C383	C428	0.364061	0.267281	0.32551	0.410908	0.916763	0.524739	0.45002	mutual_knn
C199	C570	0.363718	0.291404	0.239707	0.485859	0.975178	0.390168	0.811092	mutual_knn
C064	C170	0.363654	0.269242	0.307631	0.402652	0.964789	0.520817	0.542656	mutual_knn
C004	C177	0.363422	0.305838	0.281547	0.281849	0.97854	0.467312	0.482958	mutual_knn
C185	C304	0.363349	0.297334	0.278688	0.347131	0.963624	0.469629	0.556091	mutual_knn
C023	C447	0.36318	0.336283	0.244355	0.319104	0.898214	0.405638	0.7312	mutual_knn
C274	C497	0.362906	0.303653	0.303693	0.236092	0.963624	0.522395	0.601188	mutual_knn
C012	C385	0.362853	0.299636	0.290256	0.358737	0.90084	0.467857	0.614533	mutual_knn
C147	C225	0.362765	0.286042	0.295308	0.32719	0.984327	0.458763	0.517881	mutual_knn
C059	C320	0.362643	0.269548	0.290352	0.420714	0.986928	0.454721	0.438523	mutual_knn
C164	C252	0.362386	0.316101	0.259619	0.290217	0.974279	0.440254	0.523341	mutual_knn
C053	C328	0.36233	0.329806	0.250061	0.352836	0.871251	0.406717	0.600275	mutual_knn
C033	C142	0.362088	0.319544	0.223079	0.361486	0.992434	0.402369	0.665715	mutual_knn
C046	C139	0.361963	0.301605	0.26246	0.349329	0.974901	0.418105	0.496029	mutual_knn
C513	C578	0.361951	0.220693	0.340694	0.50033	0.993636	0.530418	0.385087	mutual_knn
C387	C456	0.361644	0.284065	0.310445	0.324193	0.940582	0.506327	0.458847	mutual_knn
C531	C549	0.361567	0.302312	0.281365	0.287742	0.972272	0.591732	0.643354	mutual_knn
C010	C257	0.361215	0.295315	0.266425	0.37619	0.96011	0.458347	0.574207	mutual_knn
C418	C474	0.36115	0.348585	0.265505	0.230544	0.841516	0.424429	0.531265	mutual_knn
C439	C456	0.361062	0.287278	0.279983	0.41558	0.918705	0.444554	0.507509	mutual_knn
C093	C146	0.360815	0.287069	0.298963	0.311346	0.964577	0.46787	0.464317	mutual_knn
C178	C300	0.360632	0.324204	0.230163	0.373704	0.921106	0.383088	0.504612	mutual_knn
C049	C217	0.360612	0.2811	0.277622	0.388958	0.9788	0.450399	0.441788	mutual_knn
C270	C375	0.360577	0.290325	0.26813	0.367897	0.981859	0.508273	0.572298	mutual_knn
C096	C290	0.360543	0.28067	0.314235	0.27398	0.985399	0.599143	0.50522	mutual_knn
C161	C449	0.360344	0.312444	0.299956	0.2016	0.939751	0.463734	0.556073	mutual_knn
C293	C308	0.359999	0.337154	0.234961	0.262119	0.947223	0.444303	0.564447	mutual_knn
C078	C168	0.359888	0.312723	0.243716	0.323365	0.980752	0.452688	0.50871	mutual_knn
C443	C464	0.359879	0.270527	0.301019	0.403762	0.939336	0.535312	0.670627	mutual_knn
C290	C474	0.359657	0.304748	0.26521	0.286272	0.990929	0.424429	0.503413	mutual_knn
C058	C407	0.359432	0.305917	0.270964	0.267103	0.984739	0.431423	0.47556	mutual_knn
C209	C341	0.359281	0.256347	0.30883	0.401797	0.982787	0.541276	0.547768	mutual_knn
C037	C071	0.359115	0.246124	0.293537	0.518116	0.961809	0.461852	0.409144	mutual_knn
C160	C436	0.358671	0.255748	0.328069	0.392498	0.931268	0.517361	0.466048	mutual_knn
C122	C171	0.358616	0.352268	0.211764	0.232235	0.95729	0.366112	0.545923	mutual_knn
C316	C582	0.358559	0.292086	0.31797	0.2562	0.915052	0.594418	0.657958	mutual_knn
C083	C150	0.35848	0.321045	0.258271	0.228287	0.976481	0.419925	0.500217	mutual_knn
C189	C233	0.358468	0.238667	0.312925	0.462918	0.98965	0.501428	0.407124	mutual_knn
C144	C498	0.358361	0.25081	0.295707	0.482048	0.960392	0.504499	0.442574	mutual_knn
C152	C320	0.35835	0.284736	0.300613	0.268204	0.989771	0.463836	0.493041	mutual_knn
C149	C491	0.358235	0.330077	0.25938	0.199185	0.954637	0.428907	0.627647	mutual_knn
C258	C576	0.358133	0.280038	0.291856	0.362374	0.943194	0.473823	0.507399	mutual_knn
C053	C321	0.35792	0.305391	0.256516	0.307317	0.975384	0.424071	0.524024	mutual_knn
C439	C571	0.357874	0.304866	0.27272	0.347266	0.888986	0.430625	0.507509	mutual_knn
C404	C470	0.357865	0.265228	0.260059	0.512055	0.960277	0.433155	0.445655	mutual_knn
C070	C455	0.357856	0.285627	0.282988	0.376967	0.9245	0.491694	0.46145	mutual_knn
C181	C527	0.357765	0.309826	0.274762	0.257801	0.946429	0.438402	0.594565	mutual_knn
C162	C219	0.357746	0.285429	0.323568	0.234316	0.945294	0.509868	0.566598	mutual_knn
C072	C188	0.3577	0.311065	0.249838	0.277365	0.994796	0.401463	0.486139	mutual_knn
C092	C346	0.357399	0.262268	0.309179	0.402431	0.932684	0.49211	0.441985	mutual_knn
C117	C351	0.357336	0.32395	0.273475	0.276178	0.857011	0.449923	0.560116	mutual_knn
C246	C428	0.35733	0.330721	0.28041	0.170029	0.90844	0.456847	0.603057	mutual_knn
C461	C519	0.356966	0.307136	0.323328	0.264582	0.799408	0.626597	0.514493	mutual_knn
C025	C393	0.356961	0.294619	0.246151	0.408115	0.949951	0.412602	0.516694	mutual_knn
C303	C529	0.356541	0.312605	0.251954	0.294791	0.951732	0.410145	0.540164	mutual_knn
C360	C570	0.356508	0.306824	0.202634	0.489087	0.933974	0.338441	0.660216	mutual_knn
C034	C232	0.356489	0.257968	0.310757	0.352874	0.989901	0.498986	0.597559	mutual_knn
C446	C493	0.356453	0.313281	0.260586	0.255456	0.960907	0.416801	0.558827	mutual_knn
C099	C161	0.356319	0.283119	0.271277	0.440917	0.892844	0.45245	0.478549	mutual_knn
C170	C359	0.356292	0.28582	0.247604	0.483879	0.90713	0.448645	0.487505	mutual_knn
C034	C166	0.356233	0.327262	0.231294	0.247142	0.984998	0.396822	0.771702	mutual_knn
C399	C471	0.356029	0.221098	0.308723	0.541613	0.987019	0.477863	0.435365	mutual_knn
C156	C452	0.35596	0.324178	0.236188	0.40328	0.826869	0.387294	0.666779	mutual_knn
C034	C137	0.355944	0.264981	0.288606	0.383057	0.985664	0.458384	0.468679	mutual_knn
C087	C448	0.355942	0.292087	0.318345	0.231291	0.912664	0.505679	0.469026	mutual_knn
C277	C442	0.355915	0.285768	0.29815	0.276479	0.959383	0.508478	0.477883	mutual_knn
C201	C428	0.355688	0.332029	0.271525	0.16806	0.9141	0.456847	0.603057	mutual_knn
C015	C257	0.355555	0.311486	0.24282	0.344744	0.924917	0.392677	0.574207	mutual_knn
C089	C172	0.355413	0.214154	0.37668	0.376557	0.976758	0.659213	0.483167	mutual_knn
C019	C183	0.355274	0.261009	0.310358	0.322067	0.994553	0.479327	0.442291	mutual_knn
C073	C333	0.355096	0.273354	0.269209	0.392566	0.983993	0.429699	0.613978	mutual_knn
C187	C285	0.355012	0.27087	0.274613	0.456391	0.915535	0.472836	0.510123	mutual_knn
C509	C539	0.355006	0.292159	0.241851	0.385004	0.978709	0.416515	0.491091	mutual_knn
C060	C330	0.354413	0.302758	0.276326	0.239067	0.9623	0.474048	0.669453	mutual_knn
C127	C232	0.354183	0.304683	0.244054	0.347554	0.938701	0.407885	0.495564	mutual_knn
C039	C073	0.354052	0.242292	0.286411	0.490488	0.979343	0.514916	0.481936	mutual_knn
C261	C428	0.353977	0.30624	0.272762	0.249401	0.940884	0.456847	0.603057	mutual_knn
C413	C442	0.353743	0.296826	0.265697	0.26861	0.987597	0.422628	0.500778	mutual_knn
C081	C168	0.353576	0.296746	0.272926	0.331041	0.902212	0.457504	0.487142	mutual_knn
C326	C412	0.353413	0.300414	0.260662	0.265218	0.984856	0.418706	0.464878	mutual_knn
C270	C311	0.35319	0.299924	0.262741	0.341219	0.902837	0.553321	0.686527	mutual_knn
C064	C175	0.353081	0.287602	0.266576	0.307429	0.985644	0.46289	0.521297	mutual_knn
C313	C412	0.353054	0.288482	0.250227	0.362615	0.974835	0.418706	0.464878	mutual_knn
C013	C116	0.352938	0.286191	0.259683	0.349428	0.969948	0.412469	0.493664	mutual_knn
C420	C501	0.352896	0.307473	0.301453	0.212457	0.874781	0.46528	0.651821	mutual_knn
C031	C174	0.352429	0.265352	0.295029	0.329342	0.983095	0.457521	0.519834	mutual_knn
C485	C543	0.351916	0.226603	0.329976	0.411891	0.984324	0.586332	0.628846	mutual_knn
C058	C299	0.351736	0.270323	0.293335	0.305477	0.98026	0.455591	0.489136	mutual_knn
C259	C372	0.351725	0.260535	0.314692	0.341926	0.928571	0.523325	0.475158	mutual_knn
C153	C165	0.351254	0.309573	0.24564	0.324525	0.903227	0.397674	0.49958	mutual_knn
C515	C517	0.351163	0.250506	0.260115	0.493399	0.985354	0.450571	0.412109	mutual_knn
C095	C142	0.350871	0.292838	0.263309	0.297925	0.956663	0.419556	0.546822	mutual_knn
C378	C551	0.350783	0.213989	0.336329	0.436781	0.992122	0.52757	0.460097	mutual_knn
C370	C538	0.350705	0.278549	0.270582	0.3286	0.973962	0.494575	0.690515	mutual_knn
C292	C382	0.350514	0.245818	0.294998	0.399318	0.991738	0.507469	0.502375	mutual_knn
C416	C533	0.350317	0.340156	0.265886	0.188237	0.816497	0.524219	0.682145	mutual_knn
C056	C183	0.350269	0.246705	0.286722	0.422069	0.986928	0.51359	0.484011	mutual_knn
C324	C475	0.350259	0.283601	0.257064	0.363493	0.949896	0.482508	0.571204	mutual_knn
C092	C203	0.350066	0.300986	0.229543	0.332934	0.974172	0.394174	0.512965	mutual_knn
C487	C497	0.350058	0.315962	0.277202	0.147646	0.941513	0.453432	0.504081	mutual_knn
C068	C168	0.349935	0.28379	0.2292	0.412044	0.980752	0.405042	0.448037	mutual_knn
C004	C111	0.349695	0.22487	0.285313	0.529175	0.987484	0.489701	0.395433	mutual_knn
C030	C040	0.349679	0.273158	0.266768	0.355795	0.974905	0.481887	0.68424	mutual_knn
C351	C361	0.349487	0.291159	0.267914	0.325071	0.910265	0.436954	0.501404	mutual_knn
C159	C218	0.349259	0.249392	0.296008	0.397895	0.959711	0.45833	0.42184	mutual_knn
C196	C481	0.349258	0.304017	0.259065	0.241623	0.953674	0.431505	0.585679	mutual_knn
C151	C180	0.349249	0.298085	0.281703	0.186736	0.97022	0.489404	0.49108	mutual_knn
C403	C520	0.349151	0.246538	0.298385	0.395663	0.968004	0.521178	0.445493	mutual_knn
C221	C541	0.34908	0.30556	0.259508	0.222663	0.961809	0.458328	0.59675	mutual_knn
C382	C581	0.348993	0.262742	0.267245	0.389034	0.985451	0.443823	0.55938	mutual_knn
C245	C302	0.34895	0.218613	0.2889	0.540282	0.989455	0.458437	0.409367	mutual_knn
C205	C231	0.348866	0.223654	0.264376	0.581802	0.995459	0.439136	0.373588	mutual_knn
C326	C350	0.348546	0.302054	0.272254	0.171053	0.987376	0.449446	0.468819	mutual_knn
C072	C522	0.348291	0.31087	0.271148	0.131236	0.98388	0.462247	0.546192	mutual_knn
C194	C299	0.348168	0.308489	0.219791	0.320117	0.959744	0.36275	0.600501	mutual_knn
C210	C541	0.347974	0.287711	0.283134	0.285139	0.906639	0.455483	0.502805	mutual_knn
C136	C537	0.347943	0.313489	0.231124	0.274164	0.94445	0.451294	0.617447	mutual_knn
C089	C198	0.347655	0.31294	0.213822	0.294012	0.976376	0.353691	0.482116	mutual_knn
C295	C358	0.347429	0.236282	0.261159	0.520302	0.9891	0.428844	0.472744	mutual_knn
C150	C161	0.347398	0.254467	0.257619	0.437588	0.991201	0.415693	0.409428	mutual_knn
C337	C413	0.347396	0.301772	0.247842	0.34825	0.873326	0.444932	0.480346	mutual_knn
C144	C434	0.347319	0.242276	0.292041	0.433027	0.952661	0.454119	0.602977	mutual_knn
C114	C122	0.347316	0.325973	0.217704	0.202762	0.987425	0.366112	0.498258	mutual_knn
C198	C341	0.346929	0.318432	0.214905	0.254723	0.977692	0.355481	0.496226	mutual_knn
C247	C443	0.346833	0.245656	0.287037	0.416688	0.96225	0.553668	0.668933	mutual_knn
C183	C356	0.346796	0.239878	0.262238	0.498398	0.983452	0.440003	0.458416	mutual_knn
C456	C493	0.346617	0.291973	0.268847	0.279897	0.919866	0.430967	0.494458	mutual_knn
C313	C442	0.34652	0.266527	0.280313	0.324965	0.966667	0.437913	0.431906	mutual_knn
C196	C431	0.346471	0.264626	0.244844	0.412323	0.994729	0.393693	0.42068	mutual_knn
C189	C508	0.346464	0.232633	0.290626	0.454566	0.975026	0.509943	0.457498	mutual_knn
C119	C284	0.346446	0.305722	0.254918	0.21847	0.952628	0.408766	0.487636	mutual_knn
C013	C046	0.346324	0.281334	0.251764	0.307807	0.99347	0.409599	0.497027	mutual_knn
C231	C511	0.346217	0.251326	0.277894	0.390194	0.981658	0.44517	0.479571	mutual_knn
C432	C499	0.346202	0.271358	0.296249	0.25232	0.964164	0.532086	0.471594	mutual_knn
C277	C537	0.34613	0.271881	0.252962	0.360296	0.982708	0.443403	0.607842	mutual_knn
C191	C212	0.346125	0.259201	0.248599	0.434501	0.98495	0.436263	0.690637	mutual_knn
C231	C423	0.346095	0.191303	0.290907	0.639479	0.992234	0.500105	0.344788	mutual_knn
C263	C481	0.346045	0.248678	0.253622	0.475359	0.980829	0.421851	0.508109	mutual_knn
C268	C528	0.345932	0.282247	0.263884	0.294218	0.962216	0.433793	0.661587	mutual_knn
C181	C258	0.345918	0.247033	0.267716	0.429127	0.991738	0.43346	0.416008	mutual_knn
C046	C059	0.345278	0.280993	0.267114	0.273947	0.972529	0.430041	0.496029	mutual_knn
C499	C555	0.345175	0.239623	0.30348	0.474474	0.868722	0.481636	0.505164	mutual_knn
C283	C291	0.344889	0.344412	0.192127	0.159227	0.991219	0.327859	0.647217	mutual_knn
C152	C488	0.344883	0.289542	0.243854	0.292201	0.977356	0.397916	0.454613	mutual_knn
C176	C477	0.344651	0.283038	0.263491	0.292953	0.947895	0.417332	0.525804	mutual_knn
C506	C516	0.344534	0.299313	0.240434	0.300274	0.927201	0.463086	0.476694	mutual_knn
C275	C327	0.344442	0.250551	0.277387	0.415279	0.944228	0.462693	0.490212	mutual_knn
C087	C277	0.344438	0.269551	0.294334	0.236847	0.976782	0.46753	0.461157	mutual_knn
C166	C247	0.344376	0.33419	0.178316	0.252144	0.985721	0.330487	0.640444	mutual_knn
C063	C315	0.344067	0.213366	0.290466	0.5109	0.991544	0.465052	0.408354	mutual_knn
C023	C388	0.344061	0.269522	0.325792	0.282006	0.833619	0.512152	0.537638	mutual_knn
C332	C357	0.344022	0.269848	0.248764	0.409672	0.935019	0.399025	0.463062	mutual_knn
C042	C117	0.343701	0.314373	0.266985	0.169048	0.895147	0.449923	0.560116	mutual_knn
C238	C501	0.343662	0.247263	0.270925	0.434575	0.952956	0.44925	0.434544	mutual_knn
C004	C378	0.343648	0.186237	0.269105	0.711863	0.986117	0.489701	0.342685	mutual_knn
C008	C095	0.343525	0.265156	0.261002	0.358449	0.968021	0.454947	0.597722	mutual_knn
C311	C358	0.343445	0.257218	0.297214	0.312838	0.94388	0.537572	0.576899	mutual_knn
C048	C175	0.343322	0.264784	0.280832	0.301669	0.965139	0.47201	0.459726	mutual_knn
C210	C530	0.343281	0.25336	0.264707	0.462168	0.909718	0.427848	0.56794	mutual_knn
C042	C339	0.343006	0.284248	0.261948	0.275132	0.947837	0.447825	0.574552	mutual_knn
C008	C012	0.342985	0.25308	0.288911	0.317208	0.980512	0.452916	0.411252	mutual_knn
C439	C459	0.342835	0.26971	0.260215	0.311094	0.988054	0.430625	0.507509	mutual_knn
C338	C520	0.342817	0.293725	0.271627	0.227687	0.916972	0.434614	0.501417	mutual_knn
C074	C247	0.342808	0.268586	0.221384	0.433307	0.987688	0.393888	0.436219	mutual_knn
C335	C496	0.342794	0.208021	0.298228	0.498883	0.994268	0.476197	0.372945	mutual_knn
C225	C293	0.342668	0.296433	0.217221	0.322818	0.970041	0.384868	0.458907	mutual_knn
C313	C350	0.342644	0.289994	0.260891	0.239824	0.953973	0.449446	0.468819	mutual_knn
C040	C104	0.342576	0.285433	0.219368	0.347915	0.992573	0.40905	0.475681	mutual_knn
C159	C315	0.342422	0.240917	0.298694	0.362518	0.961039	0.461666	0.398149	mutual_knn
C426	C490	0.342395	0.257522	0.243026	0.41259	0.994675	0.418939	0.464434	mutual_knn
C109	C187	0.342293	0.26475	0.264705	0.325929	0.97913	0.457258	0.49798	mutual_knn
C510	C566	0.342015	0.236957	0.312926	0.345542	0.951044	0.480977	0.399825	mutual_knn
C121	C129	0.341834	0.275165	0.230485	0.388606	0.962453	0.375213	0.573418	mutual_knn
C003	C279	0.341768	0.278672	0.229858	0.344066	0.99068	0.384887	0.581761	mutual_knn
C425	C510	0.341706	0.271288	0.284848	0.239229	0.966842	0.506614	0.510514	mutual_knn
C255	C287	0.341262	0.270691	0.262558	0.302531	0.968963	0.421372	0.502515	mutual_knn
C087	C460	0.341136	0.259583	0.255324	0.392473	0.955003	0.411366	0.4935	mutual_knn
C142	C435	0.34104	0.222659	0.331821	0.307858	0.993786	0.543325	0.444762	mutual_knn
C248	C448	0.340891	0.275557	0.264694	0.29158	0.94546	0.429607	0.532301	mutual_knn
C066	C490	0.340885	0.240661	0.303825	0.366972	0.927096	0.599845	0.424813	mutual_knn
C112	C571	0.340759	0.259197	0.304934	0.267172	0.929626	0.488478	0.487593	mutual_knn
C263	C361	0.340746	0.28933	0.240677	0.352883	0.885895	0.388586	0.44942	mutual_knn
C311	C480	0.340668	0.302833	0.213846	0.335504	0.915475	0.451955	0.686527	mutual_knn
C085	C278	0.340569	0.297134	0.249726	0.17289	0.997951	0.422597	0.465477	mutual_knn
C467	C525	0.340496	0.284627	0.306531	0.280813	0.781418	0.479955	0.542103	mutual_knn
C051	C163	0.340265	0.253541	0.244511	0.48718	0.914232	0.398607	0.468371	mutual_knn
C278	C362	0.340112	0.281388	0.265624	0.228437	0.968868	0.425594	0.490419	mutual_knn
C256	C536	0.34009	0.260745	0.286788	0.300479	0.936333	0.505437	0.479746	mutual_knn
C201	C246	0.340076	0.268886	0.258313	0.292816	0.988577	0.420647	0.424887	mutual_knn
C035	C038	0.339981	0.236873	0.195569	0.635943	0.992798	0.341087	0.399823	mutual_knn
C088	C223	0.33994	0.290278	0.242906	0.281159	0.938132	0.391907	0.466473	mutual_knn
C367	C461	0.339909	0.244001	0.325616	0.474708	0.727533	0.623136	0.510299	mutual_knn
C403	C458	0.33981	0.281109	0.264946	0.267302	0.930415	0.42001	0.442773	mutual_knn
C030	C335	0.339648	0.251148	0.299861	0.278719	0.962435	0.478092	0.514337	mutual_knn
C478	C498	0.339604	0.286724	0.249763	0.258533	0.954594	0.460378	0.520665	mutual_knn
C556	C559	0.339548	0.269379	0.259009	0.314932	0.956622	0.415134	0.436152	mutual_knn
C213	C545	0.33923	0.296182	0.21379	0.319145	0.950873	0.378196	0.738817	mutual_knn
C432	C435	0.339188	0.244011	0.287332	0.318824	0.991008	0.560356	0.574775	mutual_knn
C176	C179	0.339082	0.256982	0.25872	0.381065	0.948683	0.431793	0.521896	mutual_knn
C248	C313	0.339012	0.269547	0.225146	0.379597	0.987346	0.387047	0.482003	mutual_knn
C099	C178	0.338846	0.264181	0.233562	0.382071	0.984798	0.387676	0.456623	mutual_knn
C305	C457	0.338644	0.247147	0.256468	0.391538	0.989762	0.433491	0.430329	mutual_knn
C065	C189	0.338485	0.205035	0.313862	0.432781	0.985308	0.4808	0.364536	mutual_knn
C242	C554	0.338481	0.253451	0.308443	0.217196	0.97503	0.482556	0.495301	mutual_knn
C305	C481	0.338342	0.289769	0.244192	0.234193	0.967805	0.395692	0.526525	mutual_knn
C087	C228	0.338257	0.23543	0.282772	0.436792	0.920316	0.463837	0.40691	mutual_knn
C459	C493	0.338228	0.277191	0.250034	0.258305	0.98792	0.416801	0.453502	mutual_knn
C436	C470	0.338194	0.237249	0.269307	0.424702	0.963072	0.457601	0.424513	mutual_knn
C416	C522	0.338146	0.317626	0.2274	0.136394	0.974735	0.390359	0.502488	mutual_knn
C172	C209	0.338117	0.220003	0.30986	0.386228	0.965345	0.489769	0.360897	mutual_knn
C114	C214	0.338095	0.313662	0.207669	0.212276	0.977356	0.349408	0.48526	mutual_knn
C273	C513	0.338039	0.276004	0.262309	0.246497	0.966952	0.426737	0.490542	mutual_knn
C031	C258	0.337948	0.240418	0.277452	0.371618	0.973418	0.43531	0.416008	mutual_knn
C314	C369	0.337718	0.218169	0.25316	0.560689	0.966159	0.457472	0.450966	mutual_knn
C109	C560	0.337549	0.271164	0.297374	0.241672	0.88588	0.46869	0.474038	mutual_knn
C168	C264	0.337272	0.234876	0.25737	0.442068	0.98416	0.41375	0.400047	mutual_knn
C388	C583	0.337063	0.243672	0.357547	0.155821	0.923812	0.552824	0.545918	mutual_knn
C196	C263	0.337053	0.262065	0.246268	0.342497	0.978897	0.397389	0.42068	mutual_knn
C294	C299	0.336705	0.312527	0.175004	0.291467	0.987931	0.299053	0.507316	mutual_knn
C493	C510	0.336637	0.288046	0.248951	0.233524	0.945756	0.416801	0.4833	mutual_knn
C470	C505	0.336615	0.269246	0.22978	0.330578	1.0	0.383538	0.449597	mutual_knn
C096	C313	0.336564	0.271341	0.26167	0.278362	0.94556	0.509238	0.487769	mutual_knn
C072	C416	0.336457	0.262973	0.207236	0.430938	0.997065	0.352634	0.502488	mutual_knn
C207	C538	0.336425	0.255385	0.266804	0.379785	0.90713	0.476332	0.67922	mutual_knn
C074	C349	0.336378	0.245246	0.256757	0.432712	0.934568	0.416094	0.524859	mutual_knn
C344	C476	0.336228	0.293107	0.226494	0.279875	0.937385	0.402028	0.504693	mutual_knn
C323	C356	0.335929	0.273712	0.275945	0.224514	0.938384	0.441836	0.452597	mutual_knn
C121	C215	0.335824	0.229857	0.267278	0.431884	0.975235	0.425797	0.457709	mutual_knn
C449	C559	0.335767	0.256571	0.279721	0.397573	0.838075	0.47851	0.480144	mutual_knn
C086	C127	0.335764	0.24451	0.238436	0.446077	0.973708	0.4183	0.473258	mutual_knn
C152	C196	0.335731	0.255824	0.247594	0.341602	0.993808	0.4024	0.430244	mutual_knn
C305	C489	0.335626	0.230171	0.246798	0.475244	0.989762	0.418175	0.419993	mutual_knn
C113	C404	0.335616	0.282977	0.280865	0.171069	0.927609	0.443584	0.468613	mutual_knn
C230	C379	0.335395	0.254305	0.256043	0.339619	0.974684	0.41148	0.462328	mutual_knn
C290	C418	0.33521	0.314737	0.261452	0.194211	0.799846	0.414887	0.531265	mutual_knn
C224	C378	0.335196	0.273758	0.308901	0.147368	0.909106	0.498911	0.439375	mutual_knn
C392	C534	0.335052	0.307449	0.257477	0.181714	0.859125	0.491455	0.675722	mutual_knn
C479	C521	0.335049	0.246748	0.225196	0.454596	0.98657	0.426855	0.461183	mutual_knn
C064	C206	0.335015	0.244387	0.24717	0.440488	0.946212	0.427296	0.527513	mutual_knn
C300	C382	0.334928	0.272359	0.271126	0.277456	0.896653	0.455393	0.477338	mutual_knn
C402	C538	0.334584	0.277176	0.216452	0.33847	0.97213	0.396863	0.579823	mutual_knn
C165	C291	0.334347	0.288813	0.287971	0.120719	0.914776	0.454535	0.725043	mutual_knn
C139	C410	0.334262	0.255876	0.261067	0.39058	0.889458	0.418105	0.434861	mutual_knn
C068	C264	0.334224	0.26883	0.235261	0.299977	0.992328	0.409045	0.45189	mutual_knn
C164	C356	0.334167	0.237713	0.316761	0.229696	0.973124	0.486946	0.45899	mutual_knn
C336	C529	0.333995	0.266141	0.228184	0.347636	0.977054	0.458653	0.546519	mutual_knn
C035	C552	0.333948	0.284756	0.228097	0.270252	0.961154	0.428059	0.496475	mutual_knn
C413	C537	0.333926	0.279194	0.218639	0.355786	0.931589	0.443403	0.607842	mutual_knn
C112	C456	0.333831	0.247746	0.312857	0.197365	0.963636	0.509133	0.44859	mutual_knn
C230	C532	0.333672	0.269275	0.2626	0.301618	0.900922	0.422957	0.483783	mutual_knn
C083	C382	0.333658	0.237627	0.2505	0.420458	0.976481	0.401218	0.388098	mutual_knn
C373	C545	0.333507	0.319201	0.166363	0.326197	0.913779	0.306263	0.574483	mutual_knn
C124	C348	0.333432	0.249949	0.293587	0.266296	0.937515	0.459827	0.577541	mutual_knn
C109	C140	0.333366	0.237349	0.261401	0.389994	0.972716	0.426591	0.400943	mutual_knn
C446	C571	0.333356	0.283199	0.269664	0.20331	0.905265	0.426519	0.450173	mutual_knn
C135	C158	0.333016	0.280849	0.266766	0.177112	0.948504	0.438471	0.476866	mutual_knn
C423	C552	0.332943	0.215961	0.289519	0.421856	0.959212	0.449396	0.372377	mutual_knn
C465	C491	0.33284	0.294614	0.21632	0.278583	0.927783	0.359394	0.500661	mutual_knn
C425	C459	0.332835	0.261669	0.295445	0.212604	0.921063	0.519215	0.515141	mutual_knn
C322	C395	0.332519	0.205014	0.224765	0.648073	0.977754	0.376209	0.374057	mutual_knn
C177	C509	0.332217	0.210285	0.276709	0.480599	0.960016	0.439045	0.415959	mutual_knn
C001	C411	0.332024	0.211126	0.28272	0.465784	0.950665	0.464057	0.466569	mutual_knn
C089	C209	0.33198	0.20932	0.2985	0.414925	0.962778	0.532543	0.473752	mutual_knn
C047	C127	0.331886	0.244919	0.222754	0.446203	0.979799	0.400209	0.493789	mutual_knn
C434	C478	0.331718	0.284111	0.232811	0.243487	0.954703	0.390374	0.508096	mutual_knn
C201	C249	0.33159	0.227396	0.276532	0.375743	0.97358	0.468736	0.491042	mutual_knn
C396	C433	0.331256	0.241731	0.224132	0.505413	0.926096	0.395926	0.431059	mutual_knn
C336	C546	0.331139	0.242499	0.278893	0.420143	0.842075	0.54481	0.439605	mutual_knn
C215	C306	0.330865	0.234861	0.275735	0.337956	0.969183	0.44058	0.417431	mutual_knn
C164	C323	0.330808	0.220401	0.323398	0.326168	0.909718	0.505419	0.407511	mutual_knn
C338	C401	0.330791	0.249157	0.217743	0.475841	0.93306	0.360616	0.437733	mutual_knn
C243	C256	0.330568	0.221073	0.269345	0.436957	0.955318	0.525557	0.487071	mutual_knn
C148	C305	0.330225	0.253792	0.273302	0.244423	0.968963	0.469522	0.406254	mutual_knn
