left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C589	C840	0.317133	0.280247	0.23632	0.183286	0.877846	0.437654	0.477628	mutual_knn
C411	C651	0.317071	0.280086	0.24837	0.226687	0.79849	0.450408	0.451374	mutual_knn
C321	C467	0.317043	0.241015	0.293323	0.242828	0.842555	0.503427	0.610439	mutual_knn
C514	C720	0.316915	0.257806	0.250231	0.265637	0.863784	0.402339	0.469692	mutual_knn
C486	C563	0.316909	0.215765	0.217182	0.457021	0.981698	0.379697	0.358249	mutual_knn
C1011	C843	0.316899	0.266835	0.179265	0.363881	0.933136	0.309491	0.438293	mutual_knn
C225	C826	0.316803	0.251335	0.260172	0.226522	0.904312	0.418212	0.425172	mutual_knn
C374	C766	0.316682	0.273907	0.230195	0.206015	0.900686	0.392084	0.527169	mutual_knn
C799	C978	0.316608	0.228734	0.264916	0.302741	0.924919	0.421261	0.385695	mutual_knn
C396	C450	0.316437	0.238026	0.243673	0.341429	0.90179	0.421917	0.389937	mutual_knn
C194	C897	0.316388	0.275004	0.260412	0.194892	0.812736	0.41833	0.744099	mutual_knn
C1000	C1050	0.316256	0.236554	0.231059	0.353495	0.93312	0.389306	0.420334	mutual_knn
C1016	C1021	0.316226	0.276945	0.251941	0.194899	0.826813	0.427824	0.442484	mutual_knn
C345	C695	0.316213	0.241203	0.281873	0.291223	0.819272	0.467433	0.394666	mutual_knn
C105	C751	0.316018	0.290053	0.262892	0.139582	0.781661	0.420244	0.583186	mutual_knn
C1025	C826	0.316002	0.242023	0.313098	0.21589	0.794719	0.559462	0.542819	mutual_knn
C237	C608	0.315959	0.201741	0.280984	0.380641	0.927289	0.461306	0.360953	mutual_knn
C679	C732	0.315948	0.256601	0.251091	0.285155	0.838052	0.413076	0.449906	mutual_knn
C1036	C839	0.315899	0.248563	0.275891	0.252877	0.835629	0.464664	0.408041	mutual_knn
C334	C648	0.315746	0.240195	0.208053	0.408636	0.923695	0.346962	0.483937	mutual_knn
C466	C664	0.315672	0.18047	0.255675	0.524952	0.962396	0.428836	0.316987	mutual_knn
C1067	C615	0.315667	0.222691	0.256703	0.431978	0.841126	0.414119	0.384863	mutual_knn
C629	C779	0.31566	0.228904	0.252253	0.293828	0.961495	0.414083	0.476623	mutual_knn
C417	C591	0.315613	0.261143	0.279777	0.128672	0.88241	0.45268	0.441831	mutual_knn
C126	C385	0.315304	0.248489	0.282605	0.231125	0.831654	0.52696	0.471734	mutual_knn
C513	C876	0.315255	0.262999	0.250561	0.267018	0.81885	0.484688	0.643744	mutual_knn
C116	C898	0.315114	0.27574	0.244745	0.245166	0.793039	0.482415	0.440261	mutual_knn
C255	C734	0.31503	0.241591	0.306011	0.219909	0.8044	0.493737	0.408063	mutual_knn
C1032	C924	0.314823	0.25746	0.250858	0.142517	0.965844	0.408157	0.458608	mutual_knn
C1049	C909	0.314769	0.267892	0.258833	0.15453	0.877197	0.445397	0.432579	mutual_knn
C662	C850	0.314529	0.253746	0.250582	0.241447	0.883369	0.441317	0.495492	mutual_knn
C498	C871	0.314455	0.231077	0.247044	0.331236	0.916796	0.426485	0.573899	mutual_knn
C561	C572	0.314332	0.297939	0.210395	0.188336	0.834106	0.362624	0.533065	mutual_knn
C271	C515	0.314243	0.268297	0.171203	0.382806	0.904534	0.375182	0.526969	mutual_knn
C1000	C941	0.3141	0.229726	0.278931	0.249414	0.906165	0.451383	0.456395	mutual_knn
C1011	C846	0.314094	0.24018	0.217158	0.397255	0.891313	0.370992	0.438293	mutual_knn
C590	C789	0.314047	0.262126	0.23153	0.28025	0.855005	0.42837	0.474826	mutual_knn
C060	C295	0.314022	0.247854	0.222484	0.338374	0.895125	0.378573	0.443655	mutual_knn
C135	C315	0.313956	0.222901	0.190993	0.510462	0.941609	0.355794	0.435669	mutual_knn
C1007	C797	0.313683	0.230298	0.289632	0.261906	0.854543	0.48299	0.45181	mutual_knn
C845	C966	0.313631	0.259361	0.251874	0.225744	0.858137	0.426524	0.539722	mutual_knn
C784	C981	0.313624	0.260805	0.268819	0.134628	0.891133	0.459489	0.455507	mutual_knn
C549	C786	0.313563	0.195678	0.238729	0.569081	0.871975	0.41211	0.398924	mutual_knn
C108	C303	0.31355	0.223309	0.257263	0.321878	0.925289	0.417973	0.405862	mutual_knn
C397	C731	0.313504	0.212032	0.20958	0.466615	0.979528	0.358805	0.372228	mutual_knn
C095	C515	0.313484	0.214926	0.209176	0.501479	0.9312	0.384977	0.354209	mutual_knn
C699	C880	0.313307	0.272257	0.242267	0.275179	0.7698	0.398553	0.43544	mutual_knn
C880	C929	0.313302	0.285535	0.267461	0.255075	0.647884	0.45956	0.462198	mutual_knn
C436	C732	0.313281	0.263022	0.279973	0.22405	0.753735	0.462975	0.47552	mutual_knn
C323	C618	0.313115	0.239024	0.272407	0.211955	0.90685	0.524981	0.531119	mutual_knn
C081	C168	0.313029	0.261003	0.258116	0.210361	0.840565	0.534508	0.691392	mutual_knn
C252	C482	0.313024	0.244822	0.273245	0.267771	0.818621	0.550229	0.483773	mutual_knn
C465	C913	0.312941	0.218063	0.269409	0.325315	0.905551	0.433235	0.372629	mutual_knn
C074	C129	0.312815	0.198056	0.24468	0.436581	0.967247	0.452282	0.438661	mutual_knn
C782	C802	0.312687	0.205937	0.319296	0.2934	0.8459	0.491608	0.353919	mutual_knn
C366	C716	0.312648	0.197101	0.318836	0.241517	0.942954	0.48518	0.366302	mutual_knn
C272	C372	0.312595	0.216058	0.2848	0.336663	0.854601	0.540138	0.568913	mutual_knn
C698	C852	0.312306	0.28242	0.185718	0.317156	0.83665	0.318322	0.440856	mutual_knn
C050	C361	0.312182	0.228047	0.243754	0.342292	0.908035	0.43964	0.372178	mutual_knn
C939	C978	0.311884	0.22895	0.261109	0.286136	0.904624	0.416502	0.385695	mutual_knn
C699	C732	0.311855	0.229242	0.24436	0.332039	0.907218	0.40425	0.43544	mutual_knn
C454	C765	0.311846	0.248565	0.217013	0.269121	0.955473	0.386339	0.484671	mutual_knn
C268	C709	0.311739	0.221624	0.280647	0.317834	0.849491	0.482076	0.424517	mutual_knn
C097	C381	0.311702	0.258055	0.269106	0.166916	0.852512	0.428355	0.508906	mutual_knn
C020	C858	0.311663	0.185597	0.30566	0.324041	0.947623	0.541235	0.340465	mutual_knn
C052	C421	0.311544	0.263045	0.222374	0.201289	0.931808	0.383772	0.463675	mutual_knn
C720	C911	0.31154	0.267622	0.208358	0.281597	0.870618	0.347232	0.467353	mutual_knn
C031	C723	0.311468	0.273836	0.237682	0.115076	0.91738	0.415821	0.493405	mutual_knn
C171	C315	0.311422	0.205625	0.212078	0.503824	0.946045	0.358669	0.371063	mutual_knn
C443	C607	0.311324	0.266118	0.259329	0.184745	0.81992	0.42246	0.465729	mutual_knn
C151	C606	0.311246	0.23135	0.262055	0.229312	0.940228	0.442154	0.608821	mutual_knn
C1062	C725	0.311127	0.277264	0.214219	0.182139	0.900152	0.358537	0.477207	mutual_knn
C300	C744	0.31105	0.26706	0.282307	0.080846	0.847434	0.459391	0.523585	mutual_knn
C751	C854	0.310972	0.31007	0.222473	0.137557	0.754397	0.380813	0.509312	mutual_knn
C178	C779	0.310967	0.178375	0.255859	0.536415	0.913808	0.411984	0.410899	mutual_knn
C082	C646	0.310865	0.242722	0.222621	0.318209	0.90897	0.417985	0.399482	mutual_knn
C095	C156	0.310684	0.193722	0.239788	0.481162	0.937706	0.437033	0.34811	mutual_knn
C1067	C740	0.310409	0.223005	0.250304	0.335961	0.902194	0.402793	0.387161	mutual_knn
C826	C967	0.3103	0.210749	0.295663	0.234912	0.927355	0.468169	0.409136	mutual_knn
C489	C745	0.310205	0.299809	0.239471	0.140999	0.743593	0.40322	0.553777	mutual_knn
C470	C578	0.310189	0.214789	0.207515	0.444628	0.960769	0.347124	0.391251	mutual_knn
C582	C629	0.310187	0.193264	0.260451	0.41925	0.934942	0.419916	0.347419	mutual_knn
C824	C965	0.310183	0.234909	0.261904	0.260485	0.881088	0.424165	0.450156	mutual_knn
C129	C412	0.309772	0.257607	0.225134	0.177559	0.956724	0.385552	0.492975	mutual_knn
C1021	C986	0.309734	0.229716	0.290451	0.245512	0.831891	0.50011	0.499974	mutual_knn
C070	C1001	0.309622	0.219011	0.205844	0.425755	0.957873	0.42335	0.383009	mutual_knn
C543	C745	0.309598	0.274257	0.241841	0.173205	0.825969	0.40322	0.553777	mutual_knn
C407	C815	0.309453	0.216375	0.225615	0.442606	0.893206	0.399926	0.361383	mutual_knn
C294	C839	0.309412	0.23861	0.255231	0.249886	0.885495	0.413527	0.434669	mutual_knn
C607	C828	0.309209	0.224691	0.222668	0.374345	0.926284	0.364491	0.42995	mutual_knn
C057	C394	0.309165	0.240077	0.252982	0.260748	0.87157	0.41448	0.533603	mutual_knn
C309	C585	0.30909	0.200366	0.286475	0.298075	0.931573	0.52425	0.460417	mutual_knn
C038	C097	0.309078	0.264842	0.26926	0.16814	0.790652	0.525764	0.654955	mutual_knn
C601	C813	0.309049	0.213486	0.241319	0.355188	0.943909	0.391382	0.395542	mutual_knn
C513	C583	0.308937	0.241404	0.260321	0.221725	0.879664	0.52259	0.528106	mutual_knn
C434	C719	0.308906	0.174412	0.222755	0.579553	0.969179	0.422839	0.309977	mutual_knn
C1058	C1067	0.308626	0.205508	0.247065	0.426939	0.890587	0.44026	0.363783	mutual_knn
C938	C988	0.308611	0.214434	0.258125	0.384209	0.855357	0.422673	0.353934	mutual_knn
C787	C897	0.308583	0.28681	0.208591	0.184629	0.841375	0.359319	0.583783	mutual_knn
C228	C686	0.308581	0.216688	0.223587	0.42951	0.902096	0.433828	0.434657	mutual_knn
C734	C873	0.30858	0.226589	0.295541	0.245079	0.82116	0.463106	0.381824	mutual_knn
C178	C420	0.308527	0.212908	0.213003	0.425893	0.955831	0.354648	0.358898	mutual_knn
C505	C701	0.308442	0.267715	0.201577	0.241208	0.899906	0.36297	0.448804	mutual_knn
C122	C214	0.308	0.200393	0.23444	0.474928	0.899792	0.416338	0.455133	mutual_knn
C069	C898	0.307926	0.244193	0.224667	0.281845	0.902454	0.410162	0.424588	mutual_knn
C046	C872	0.307834	0.216744	0.275933	0.265028	0.901789	0.483817	0.362571	mutual_knn
C798	C871	0.307798	0.207553	0.283474	0.324108	0.865686	0.491019	0.40204	mutual_knn
C1017	C411	0.307761	0.262015	0.242719	0.304532	0.734847	0.450408	0.42465	mutual_knn
C286	C648	0.30774	0.212657	0.257818	0.326341	0.914323	0.4101	0.374996	mutual_knn
C499	C734	0.307732	0.229315	0.275999	0.215903	0.886844	0.457035	0.393737	mutual_knn
C678	C771	0.307723	0.214631	0.268138	0.342699	0.856967	0.433253	0.379393	mutual_knn
C844	C930	0.307669	0.247293	0.213608	0.313002	0.886405	0.354418	0.479134	mutual_knn
C499	C746	0.307659	0.205256	0.228338	0.430532	0.93477	0.436904	0.411804	mutual_knn
C388	C533	0.30763	0.189742	0.225764	0.489077	0.961221	0.391559	0.349741	mutual_knn
C329	C535	0.307611	0.239167	0.202391	0.337979	0.93512	0.336985	0.440284	mutual_knn
C108	C141	0.30743	0.246138	0.233821	0.183688	0.958459	0.390267	0.402174	mutual_knn
C599	C842	0.307322	0.24065	0.255588	0.235267	0.867942	0.407949	0.415748	mutual_knn
C1060	C1068	0.307221	0.240695	0.21946	0.324805	0.885547	0.366449	0.438942	mutual_knn
C616	C760	0.306799	0.24997	0.229493	0.242139	0.887529	0.386109	0.480803	mutual_knn
C041	C188	0.306678	0.212278	0.212821	0.451601	0.915326	0.360102	0.404385	mutual_knn
C271	C794	0.306643	0.309207	0.197144	0.089836	0.839123	0.405113	0.581078	mutual_knn
C246	C565	0.306501	0.234914	0.266916	0.197856	0.891833	0.498476	0.526375	mutual_knn
C346	C522	0.306451	0.198213	0.297418	0.236565	0.944625	0.464508	0.358856	mutual_knn
C137	C844	0.306198	0.237181	0.255101	0.31281	0.797963	0.547965	0.724708	mutual_knn
C226	C844	0.306164	0.204758	0.352953	0.250146	0.728848	0.556713	0.40219	mutual_knn
C1001	C989	0.306131	0.176438	0.279065	0.391647	0.950282	0.485281	0.372003	mutual_knn
C1024	C415	0.306124	0.269393	0.233715	0.17865	0.834481	0.398698	0.507517	mutual_knn
C489	C872	0.305921	0.206121	0.244622	0.44107	0.853666	0.441563	0.349282	mutual_knn
C585	C974	0.305906	0.212498	0.259992	0.332533	0.884064	0.431148	0.384031	mutual_knn
C1065	C548	0.305736	0.273785	0.226527	0.300488	0.708372	0.373775	0.450532	mutual_knn
C343	C362	0.305714	0.260301	0.238442	0.146712	0.893594	0.427715	0.469871	mutual_knn
C579	C921	0.305651	0.266626	0.21841	0.144963	0.923186	0.403531	0.497104	mutual_knn
C122	C494	0.305518	0.245153	0.233626	0.253591	0.874949	0.404244	0.446469	mutual_knn
C880	C974	0.305518	0.241623	0.226348	0.362628	0.805387	0.390188	0.481417	mutual_knn
C102	C831	0.305129	0.245107	0.244505	0.191183	0.901054	0.40672	0.491471	mutual_knn
C954	C977	0.305129	0.284356	0.248573	0.068936	0.814858	0.403722	0.534753	mutual_knn
C1014	C219	0.304826	0.312614	0.200173	0.12796	0.756708	0.358704	0.622738	mutual_knn
C1042	C269	0.304753	0.218327	0.264613	0.326892	0.835159	0.48602	0.392723	mutual_knn
C695	C996	0.30458	0.210725	0.216214	0.410281	0.933257	0.357564	0.41833	mutual_knn
C211	C892	0.304508	0.284883	0.200265	0.167165	0.852706	0.344076	0.543102	mutual_knn
C135	C171	0.304412	0.198148	0.184958	0.520055	0.978446	0.355794	0.435669	mutual_knn
C206	C407	0.304342	0.281225	0.219935	0.191964	0.785523	0.36965	0.452357	mutual_knn
C546	C861	0.304313	0.268289	0.203666	0.238811	0.851883	0.341529	0.425426	mutual_knn
C660	C912	0.30428	0.220159	0.299085	0.129254	0.915493	0.505444	0.403665	mutual_knn
C205	C826	0.304256	0.218297	0.220017	0.361289	0.929734	0.381181	0.386489	mutual_knn
C238	C352	0.303942	0.182117	0.184169	0.618082	0.95825	0.335037	0.388696	mutual_knn
C418	C533	0.303941	0.176364	0.209569	0.553708	0.975171	0.351263	0.358649	mutual_knn
C1017	C342	0.303841	0.252714	0.210662	0.287357	0.855498	0.351227	0.406225	mutual_knn
C1036	C797	0.303832	0.231798	0.280294	0.192688	0.845765	0.457569	0.457618	mutual_knn
C031	C682	0.303775	0.252924	0.312885	0.120344	0.714134	0.507921	0.429428	mutual_knn
C532	C601	0.303613	0.23736	0.239457	0.220475	0.910489	0.421507	0.445544	mutual_knn
C1058	C924	0.303537	0.239533	0.244688	0.236183	0.867461	0.4177	0.391937	mutual_knn
C328	C623	0.303505	0.211894	0.241018	0.359993	0.892535	0.396839	0.35193	mutual_knn
C129	C671	0.303313	0.257128	0.229616	0.198754	0.859886	0.497419	0.612446	mutual_knn
C007	C1038	0.303184	0.252925	0.255688	0.151273	0.848875	0.437598	0.60903	mutual_knn
C295	C634	0.303089	0.227576	0.239594	0.252364	0.921872	0.422484	0.475382	mutual_knn
C844	C987	0.30297	0.215021	0.280065	0.306112	0.80829	0.450091	0.464604	mutual_knn
C480	C743	0.302745	0.23825	0.275165	0.19509	0.815618	0.457321	0.41921	mutual_knn
C264	C486	0.302723	0.195919	0.204476	0.485302	0.948905	0.342488	0.358249	mutual_knn
C534	C864	0.302714	0.221217	0.243024	0.311698	0.880287	0.393228	0.371004	mutual_knn
C117	C505	0.302519	0.252666	0.254322	0.166032	0.832866	0.445193	0.479702	mutual_knn
C260	C783	0.302381	0.286519	0.184105	0.180461	0.858439	0.326387	0.448765	mutual_knn
C1011	C552	0.302086	0.190832	0.239336	0.460168	0.888523	0.441539	0.43653	mutual_knn
C062	C150	0.301842	0.210297	0.254172	0.305294	0.89913	0.44618	0.352173	mutual_knn
C249	C303	0.301826	0.234126	0.235627	0.288178	0.852572	0.420727	0.516502	mutual_knn
C134	C200	0.301573	0.22166	0.199912	0.360136	0.947559	0.350013	0.416141	mutual_knn
C565	C962	0.301487	0.209464	0.283616	0.254265	0.862443	0.476794	0.394488	mutual_knn
C369	C864	0.301327	0.20625	0.245417	0.336632	0.909135	0.397178	0.427593	mutual_knn
C452	C864	0.301222	0.252353	0.205688	0.286585	0.84681	0.344361	0.441052	mutual_knn
C719	C900	0.301067	0.222952	0.239585	0.256045	0.921108	0.488853	0.470254	mutual_knn
C751	C839	0.301017	0.2098	0.305368	0.284157	0.760914	0.472515	0.38214	mutual_knn
C849	C939	0.30095	0.226209	0.228097	0.258191	0.935974	0.395557	0.445283	mutual_knn
C821	C883	0.300929	0.28436	0.248824	0.194379	0.646643	0.438549	0.521203	mutual_knn
C436	C655	0.300909	0.250833	0.20472	0.243292	0.897476	0.341116	0.421525	mutual_knn
C367	C707	0.300737	0.239083	0.232841	0.274209	0.839222	0.41664	0.490753	mutual_knn
C156	C167	0.300624	0.277637	0.192759	0.217038	0.822734	0.368364	0.482656	mutual_knn
C780	C962	0.300556	0.253433	0.201877	0.224337	0.908424	0.34782	0.471276	mutual_knn
C221	C369	0.300516	0.247639	0.212974	0.239735	0.888309	0.403312	0.559432	mutual_knn
C195	C810	0.300505	0.263368	0.287569	0.10373	0.721776	0.461367	0.455615	mutual_knn
C1020	C761	0.300486	0.235883	0.247078	0.19312	0.891087	0.490375	0.490723	mutual_knn
C354	C974	0.300444	0.278531	0.202869	0.154566	0.848608	0.340695	0.465161	mutual_knn
C110	C266	0.300386	0.242557	0.254077	0.109058	0.919788	0.505867	0.496691	mutual_knn
C443	C985	0.300375	0.235937	0.265417	0.189716	0.838095	0.432007	0.401282	mutual_knn
C225	C907	0.300201	0.201836	0.255212	0.299422	0.927771	0.409095	0.371058	mutual_knn
C214	C483	0.300181	0.221217	0.252684	0.314293	0.823375	0.410698	0.384741	mutual_knn
C344	C507	0.30005	0.201333	0.206256	0.431724	0.94334	0.342736	0.403166	mutual_knn
C385	C831	0.300043	0.222142	0.236863	0.336938	0.84219	0.386088	0.431486	mutual_knn
C075	C168	0.299812	0.193855	0.23826	0.351092	0.962976	0.385753	0.331567	mutual_knn
C444	C450	0.29981	0.274875	0.172757	0.248249	0.8572	0.303744	0.522741	mutual_knn
C546	C982	0.299648	0.252996	0.231425	0.200794	0.836428	0.412542	0.465815	mutual_knn
C1054	C882	0.299351	0.272942	0.206503	0.18235	0.82694	0.343674	0.477369	mutual_knn
C378	C623	0.299246	0.204758	0.229263	0.341084	0.939793	0.380351	0.35193	mutual_knn
C350	C516	0.299156	0.207047	0.267081	0.353496	0.801586	0.481368	0.422575	mutual_knn
C1042	C992	0.299069	0.238739	0.256055	0.263533	0.765295	0.457911	0.464097	mutual_knn
C534	C794	0.298789	0.178558	0.21673	0.481619	0.963293	0.375956	0.35912	mutual_knn
C075	C499	0.298682	0.219893	0.236341	0.256851	0.921479	0.387132	0.437069	mutual_knn
C303	C460	0.298669	0.231525	0.253246	0.21692	0.852405	0.444729	0.448048	mutual_knn
C004	C657	0.298507	0.206555	0.200512	0.386063	0.964695	0.374985	0.44895	mutual_knn
C1049	C936	0.2984	0.240349	0.245696	0.172227	0.872943	0.454495	0.44155	mutual_knn
C393	C552	0.298375	0.244188	0.172903	0.300982	0.943119	0.330498	0.402557	mutual_knn
C1003	C1034	0.29836	0.238033	0.207861	0.348925	0.820922	0.353785	0.394818	mutual_knn
C177	C254	0.298326	0.234521	0.243705	0.233881	0.845665	0.43983	0.538081	mutual_knn
C244	C707	0.298218	0.200291	0.254052	0.385834	0.832742	0.411855	0.361865	mutual_knn
C246	C350	0.298079	0.206248	0.270758	0.245681	0.891593	0.493446	0.419258	mutual_knn
C475	C573	0.298023	0.213266	0.248371	0.260833	0.907954	0.414397	0.398728	mutual_knn
C797	C934	0.29794	0.219849	0.217574	0.333818	0.893617	0.376354	0.548059	mutual_knn
C117	C701	0.297908	0.213507	0.181817	0.425531	0.940564	0.311933	0.448804	mutual_knn
C125	C608	0.297734	0.27631	0.23694	0.1016	0.783369	0.43298	0.511232	mutual_knn
C435	C570	0.297692	0.220623	0.197224	0.311609	0.970529	0.340817	0.441453	mutual_knn
C512	C917	0.297572	0.222573	0.246363	0.304384	0.819382	0.406109	0.445667	mutual_knn
C242	C608	0.297446	0.198843	0.221355	0.373976	0.942208	0.367984	0.350958	mutual_knn
C865	C905	0.297411	0.251508	0.258237	0.180119	0.761739	0.446648	0.52637	mutual_knn
C443	C828	0.297251	0.25668	0.215866	0.199975	0.84153	0.364491	0.42995	mutual_knn
C1020	C824	0.297244	0.264645	0.238841	0.145638	0.787053	0.419309	0.482916	mutual_knn
C561	C922	0.29708	0.247025	0.241287	0.172398	0.83942	0.414297	0.643331	mutual_knn
C007	C704	0.297039	0.248842	0.24144	0.189192	0.812665	0.428051	0.475893	mutual_knn
C067	C808	0.297013	0.234427	0.208411	0.252977	0.91979	0.360225	0.441119	mutual_knn
C612	C868	0.29694	0.254457	0.264183	0.197114	0.707456	0.421806	0.555599	mutual_knn
C445	C972	0.296776	0.246572	0.224328	0.269647	0.792275	0.419156	0.650314	mutual_knn
C660	C778	0.296756	0.235672	0.280061	0.110857	0.838155	0.487277	0.396241	mutual_knn
C1048	C710	0.296737	0.21245	0.314102	0.26486	0.697952	0.564583	0.490573	mutual_knn
C087	C997	0.296656	0.180931	0.22795	0.397166	0.980884	0.373699	0.442759	mutual_knn
C665	C956	0.296641	0.236952	0.242459	0.131526	0.922747	0.418323	0.405078	mutual_knn
C646	C760	0.296491	0.239599	0.191146	0.297462	0.896011	0.322632	0.399482	mutual_knn
C160	C205	0.296415	0.202651	0.219536	0.327923	0.964365	0.389824	0.346519	mutual_knn
C444	C889	0.296329	0.262292	0.166553	0.230882	0.921288	0.303744	0.522741	mutual_knn
C398	C676	0.296238	0.192895	0.268972	0.341287	0.849706	0.430343	0.347231	mutual_knn
C037	C1020	0.296172	0.226317	0.273258	0.183288	0.827076	0.439625	0.482916	mutual_knn
C552	C846	0.296093	0.202023	0.223378	0.327702	0.952983	0.400198	0.397462	mutual_knn
C471	C500	0.29596	0.255705	0.181824	0.254615	0.88099	0.319681	0.486218	mutual_knn
C284	C330	0.295833	0.219377	0.195472	0.351435	0.92359	0.400134	0.463208	mutual_knn
C337	C816	0.29582	0.189939	0.235667	0.441805	0.859703	0.433685	0.43536	mutual_knn
C420	C657	0.295801	0.205649	0.172786	0.457526	0.953887	0.301163	0.44895	mutual_knn
C129	C441	0.295758	0.218185	0.22314	0.288602	0.908633	0.369213	0.398478	mutual_knn
C284	C907	0.29572	0.214785	0.26134	0.162433	0.936823	0.433109	0.36033	mutual_knn
C286	C334	0.295568	0.203499	0.21017	0.385344	0.922333	0.349747	0.3917	mutual_knn
C1065	C165	0.29556	0.271404	0.235414	0.217883	0.674453	0.40524	0.452394	mutual_knn
C554	C739	0.295521	0.184497	0.225044	0.414925	0.942673	0.38096	0.317418	mutual_knn
C160	C215	0.295322	0.192608	0.218645	0.367258	0.966988	0.386203	0.396027	mutual_knn
C320	C827	0.295151	0.243904	0.209255	0.223405	0.880825	0.394558	0.437556	mutual_knn
C129	C972	0.29515	0.266906	0.212127	0.179612	0.800981	0.419156	0.650314	mutual_knn
C967	C986	0.29512	0.200355	0.296176	0.27165	0.789246	0.462553	0.370028	mutual_knn
C1034	C1039	0.294977	0.275014	0.227004	0.142908	0.750776	0.386746	0.537826	mutual_knn
C117	C260	0.294854	0.211982	0.256193	0.199136	0.920911	0.423222	0.44212	mutual_knn
C382	C930	0.29479	0.177665	0.237357	0.388103	0.959403	0.480223	0.44393	mutual_knn
C764	C782	0.29462	0.219109	0.171567	0.391538	0.94441	0.304796	0.424384	mutual_knn
C949	C971	0.294607	0.199694	0.245134	0.30974	0.902462	0.418205	0.39844	mutual_knn
C1050	C670	0.294502	0.212865	0.271611	0.215025	0.850833	0.437915	0.429977	mutual_knn
C516	C925	0.29447	0.281027	0.184601	0.162486	0.823278	0.385712	0.530539	mutual_knn
C1015	C832	0.294306	0.269266	0.214236	0.176078	0.777947	0.360172	0.472259	mutual_knn
C389	C894	0.294248	0.19284	0.264227	0.3278	0.857798	0.501055	0.507651	mutual_knn
C1005	C849	0.294223	0.249709	0.217318	0.220422	0.82131	0.394019	0.541035	mutual_knn
C689	C786	0.294158	0.181651	0.182798	0.521856	0.963069	0.314163	0.338766	mutual_knn
C414	C711	0.294145	0.217046	0.219301	0.369138	0.829179	0.373154	0.446947	mutual_knn
C792	C832	0.294086	0.267864	0.222898	0.16144	0.7714	0.385349	0.467963	mutual_knn
C465	C574	0.294076	0.184204	0.250995	0.36085	0.905902	0.426206	0.372629	mutual_knn
C554	C889	0.293965	0.229872	0.2118	0.288313	0.866574	0.357365	0.399181	mutual_knn
C031	C401	0.29389	0.243859	0.224739	0.103558	0.941827	0.377759	0.403935	mutual_knn
C422	C817	0.293825	0.239134	0.214239	0.251209	0.848658	0.381881	0.417981	mutual_knn
C1008	C917	0.29351	0.201683	0.184707	0.412857	0.959704	0.312986	0.357412	mutual_knn
C398	C777	0.29343	0.25028	0.240906	0.134281	0.825897	0.417491	0.574702	mutual_knn
C074	C573	0.293138	0.161934	0.226819	0.522691	0.918559	0.385715	0.287912	mutual_knn
C581	C794	0.292937	0.168609	0.199736	0.538215	0.948908	0.365589	0.293858	mutual_knn
C551	C646	0.292856	0.225828	0.192884	0.312064	0.908708	0.324154	0.399482	mutual_knn
C246	C925	0.292806	0.279854	0.186789	0.115071	0.853354	0.39539	0.526375	mutual_knn
C251	C450	0.292504	0.188537	0.174436	0.504634	0.954415	0.308975	0.36697	mutual_knn
C214	C362	0.292491	0.205517	0.255311	0.28903	0.842358	0.411394	0.389365	mutual_knn
C1023	C506	0.292442	0.263318	0.196069	0.179257	0.840366	0.342045	0.511462	mutual_knn
C1013	C346	0.292367	0.202714	0.243039	0.270025	0.910953	0.392064	0.371281	mutual_knn
C374	C411	0.292311	0.243378	0.249136	0.227414	0.731399	0.450408	0.42465	mutual_knn
C510	C522	0.292304	0.210707	0.253777	0.217902	0.890268	0.48357	0.501218	mutual_knn
C301	C311	0.292199	0.235629	0.253107	0.055253	0.929268	0.420999	0.464803	mutual_knn
C394	C542	0.292189	0.233369	0.240364	0.193584	0.840374	0.450498	0.485643	mutual_knn
C274	C417	0.292141	0.221359	0.270562	0.179973	0.822951	0.434725	0.413239	mutual_knn
C735	C839	0.292064	0.227217	0.219981	0.208561	0.916048	0.388864	0.431161	mutual_knn
C957	C967	0.29206	0.212182	0.235962	0.19835	0.953452	0.424131	0.396216	mutual_knn
C129	C426	0.292001	0.174955	0.228385	0.420456	0.939627	0.399581	0.339405	mutual_knn
C695	C752	0.291775	0.225128	0.219937	0.283421	0.848879	0.37093	0.405107	mutual_knn
C1010	C986	0.291742	0.219012	0.279923	0.246822	0.735767	0.478388	0.450401	mutual_knn
C228	C589	0.291705	0.266142	0.235892	0.106193	0.77247	0.436188	0.43806	mutual_knn
C337	C716	0.291696	0.23861	0.160868	0.293593	0.947714	0.28699	0.38595	mutual_knn
C1003	C967	0.29166	0.210942	0.298198	0.236536	0.730754	0.482597	0.36743	mutual_knn
C832	C855	0.291617	0.208595	0.265025	0.295323	0.782794	0.502992	0.387108	mutual_knn
C898	C907	0.291605	0.246178	0.207259	0.216203	0.847184	0.355632	0.424588	mutual_knn
C1056	C948	0.291436	0.279399	0.181863	0.1774	0.794374	0.332504	0.602384	mutual_knn
C444	C610	0.291402	0.193537	0.242712	0.321312	0.896888	0.395539	0.330892	mutual_knn
C127	C735	0.291384	0.200803	0.15236	0.49185	0.960894	0.282882	0.338826	mutual_knn
C459	C557	0.291242	0.189622	0.238892	0.359673	0.887964	0.388587	0.365327	mutual_knn
C743	C832	0.291184	0.228799	0.226224	0.273853	0.815322	0.395399	0.385162	mutual_knn
