left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C292	C845	0.327685	0.284593	0.254401	0.167671	0.923012	0.414106	0.444323	mutual_knn
C304	C346	0.327561	0.26685	0.215149	0.330182	0.965729	0.35822	0.42196	mutual_knn
C285	C379	0.327542	0.273449	0.194028	0.333711	0.992383	0.329592	0.448069	mutual_knn
C419	C588	0.327156	0.264007	0.242797	0.273545	0.949587	0.393317	0.431154	mutual_knn
C041	C218	0.326906	0.217886	0.266216	0.437865	0.943119	0.458007	0.3996	mutual_knn
C137	C869	0.326884	0.251534	0.188233	0.466478	0.979992	0.327207	0.425521	mutual_knn
C321	C357	0.326726	0.224748	0.275526	0.366911	0.950033	0.448765	0.413422	mutual_knn
C150	C830	0.326658	0.244896	0.222813	0.420628	0.953035	0.379445	0.659671	mutual_knn
C242	C391	0.326638	0.303611	0.224118	0.146665	0.929309	0.367257	0.522281	mutual_knn
C755	C878	0.326317	0.254472	0.299643	0.233205	0.858678	0.463251	0.431199	mutual_knn
C519	C686	0.326305	0.237405	0.269076	0.358436	0.910359	0.425043	0.468226	mutual_knn
C402	C533	0.326143	0.257165	0.278467	0.220078	0.920125	0.443544	0.448183	mutual_knn
C436	C627	0.326087	0.256624	0.237422	0.300201	0.96528	0.39206	0.436054	mutual_knn
C016	C200	0.325985	0.249622	0.264483	0.276273	0.94202	0.466442	0.504333	mutual_knn
C792	C836	0.32595	0.282055	0.222129	0.25048	0.932357	0.368335	0.468097	mutual_knn
C036	C039	0.325898	0.194501	0.223606	0.622072	0.993582	0.417266	0.358552	mutual_knn
C586	C611	0.32589	0.236384	0.252439	0.354514	0.965153	0.424962	0.397928	mutual_knn
C001	C036	0.325791	0.21857	0.215725	0.5259	0.991983	0.384897	0.37491	mutual_knn
C372	C512	0.325617	0.259908	0.236649	0.326911	0.919776	0.386177	0.454094	mutual_knn
C125	C473	0.325585	0.266081	0.288546	0.251683	0.808122	0.449969	0.428247	mutual_knn
C512	C736	0.325421	0.259503	0.240838	0.370717	0.863469	0.397461	0.454094	mutual_knn
C385	C412	0.325228	0.174961	0.307962	0.509108	0.944479	0.501936	0.321137	mutual_knn
C013	C088	0.325163	0.276621	0.215507	0.251128	0.970874	0.391644	0.482021	mutual_knn
C058	C682	0.32507	0.303805	0.243908	0.226043	0.773906	0.3984	0.538682	mutual_knn
C044	C492	0.325018	0.274099	0.268054	0.245577	0.829951	0.449258	0.500756	mutual_knn
C404	C696	0.324763	0.247989	0.303471	0.204244	0.893033	0.491753	0.457548	mutual_knn
C567	C691	0.324602	0.219639	0.285696	0.325938	0.964803	0.486767	0.456057	mutual_knn
C055	C626	0.3246	0.261382	0.281664	0.182647	0.911456	0.46755	0.416272	mutual_knn
C606	C856	0.324257	0.244996	0.276724	0.266013	0.921403	0.433604	0.444145	mutual_knn
C572	C633	0.324102	0.242858	0.210519	0.451295	0.94388	0.359625	0.426561	mutual_knn
C011	C104	0.323962	0.195449	0.288131	0.434319	0.963663	0.510544	0.476634	mutual_knn
C498	C685	0.32395	0.214061	0.247088	0.462982	0.964951	0.409949	0.445483	mutual_knn
C082	C551	0.323829	0.248079	0.25975	0.314679	0.903964	0.476818	0.409642	mutual_knn
C170	C183	0.323771	0.282457	0.180934	0.316465	0.966162	0.306702	0.51626	mutual_knn
C016	C548	0.323732	0.292423	0.202771	0.241228	0.925665	0.38195	0.504333	mutual_knn
C524	C638	0.323725	0.33643	0.178388	0.173168	0.846769	0.330621	0.642541	mutual_knn
C087	C194	0.323593	0.215266	0.310881	0.277117	0.949838	0.479733	0.362252	mutual_knn
C566	C696	0.323566	0.304812	0.23628	0.205483	0.797275	0.429362	0.540419	mutual_knn
C153	C645	0.32354	0.219053	0.242168	0.433088	0.980537	0.405356	0.491173	mutual_knn
C389	C519	0.323491	0.282404	0.269878	0.122814	0.890439	0.437354	0.50558	mutual_knn
C447	C514	0.323453	0.213758	0.312309	0.332394	0.896421	0.535486	0.458036	mutual_knn
C275	C800	0.323451	0.241524	0.234406	0.416568	0.907102	0.441452	0.497971	mutual_knn
C686	C797	0.323432	0.237913	0.214738	0.416283	0.984262	0.368531	0.384993	mutual_knn
C407	C885	0.323383	0.286039	0.190902	0.308092	0.92284	0.365574	0.650009	mutual_knn
C211	C343	0.323337	0.258771	0.208979	0.346738	0.96584	0.367654	0.509076	mutual_knn
C364	C674	0.323286	0.170373	0.274746	0.572979	0.98378	0.501305	0.40452	mutual_knn
C379	C618	0.323196	0.205979	0.306657	0.339467	0.942628	0.474091	0.401228	mutual_knn
C094	C104	0.323195	0.230768	0.231338	0.44019	0.9439	0.387941	0.440989	mutual_knn
C134	C255	0.323049	0.243167	0.245915	0.32732	0.949585	0.399467	0.479202	mutual_knn
C792	C813	0.322983	0.202171	0.334391	0.336182	0.87962	0.508009	0.350259	mutual_knn
C615	C737	0.322904	0.252168	0.249342	0.265387	0.954786	0.401935	0.464826	mutual_knn
C088	C685	0.322811	0.213511	0.247253	0.452463	0.966335	0.404774	0.371594	mutual_knn
C150	C323	0.322714	0.242826	0.223353	0.405646	0.93731	0.400712	0.717465	mutual_knn
C164	C241	0.322679	0.2448	0.285895	0.289662	0.855442	0.52572	0.606422	mutual_knn
C464	C802	0.322668	0.271625	0.283658	0.168874	0.848701	0.492531	0.556455	mutual_knn
C529	C557	0.322643	0.221306	0.276978	0.321729	0.967239	0.497185	0.432045	mutual_knn
C425	C769	0.322225	0.196032	0.254886	0.490017	0.987421	0.408574	0.344895	mutual_knn
C485	C834	0.322196	0.243302	0.252918	0.366555	0.880141	0.441475	0.457327	mutual_knn
C739	C884	0.322153	0.29521	0.243559	0.228084	0.786718	0.434507	0.58719	mutual_knn
C372	C450	0.322048	0.21806	0.237101	0.479926	0.938953	0.384516	0.37728	mutual_knn
C158	C252	0.322008	0.281821	0.228252	0.21155	0.914666	0.404342	0.440508	mutual_knn
C721	C773	0.321755	0.246526	0.224232	0.338172	0.974049	0.485472	0.613954	mutual_knn
C463	C482	0.321686	0.262603	0.205422	0.323841	0.963735	0.3995	0.65491	mutual_knn
C087	C169	0.321401	0.207208	0.267199	0.393315	0.983058	0.424973	0.365759	mutual_knn
C436	C441	0.321395	0.261618	0.230196	0.257334	0.957939	0.37576	0.436054	mutual_knn
C480	C612	0.321358	0.260572	0.247084	0.240359	0.929106	0.398255	0.449069	mutual_knn
C059	C211	0.321216	0.255378	0.217932	0.329088	0.952387	0.371087	0.638022	mutual_knn
C402	C546	0.321064	0.243797	0.270967	0.240858	0.937893	0.461953	0.562472	mutual_knn
C735	C840	0.321062	0.25052	0.248917	0.276748	0.934518	0.425195	0.543788	mutual_knn
C567	C825	0.32106	0.256612	0.260854	0.252622	0.892354	0.489817	0.520394	mutual_knn
C517	C808	0.320941	0.205208	0.300433	0.361494	0.920575	0.53272	0.408463	mutual_knn
C332	C419	0.320503	0.230846	0.271833	0.337749	0.897556	0.457943	0.412367	mutual_knn
C143	C303	0.320321	0.167923	0.260856	0.585359	0.995666	0.463291	0.32097	mutual_knn
C335	C835	0.320231	0.262558	0.249454	0.284332	0.856824	0.408031	0.627443	mutual_knn
C311	C528	0.320181	0.295693	0.171127	0.282231	0.927736	0.296282	0.510786	mutual_knn
C071	C789	0.320145	0.274696	0.256525	0.154148	0.90425	0.420965	0.644873	mutual_knn
C342	C473	0.320083	0.239235	0.264091	0.306519	0.905862	0.462113	0.452562	mutual_knn
C356	C520	0.319937	0.216321	0.281681	0.298617	0.974108	0.456996	0.448094	mutual_knn
C403	C500	0.319931	0.260692	0.256501	0.20481	0.921534	0.454025	0.486462	mutual_knn
C302	C450	0.319857	0.20546	0.24656	0.459622	0.971967	0.407308	0.37728	mutual_knn
C395	C433	0.319597	0.242972	0.236401	0.345328	0.926579	0.408125	0.411836	mutual_knn
C668	C777	0.319587	0.242461	0.234017	0.295255	0.986258	0.382898	0.412806	mutual_knn
C317	C452	0.319537	0.215739	0.219911	0.50104	0.955904	0.381592	0.36231	mutual_knn
C153	C400	0.31942	0.189387	0.254487	0.49964	0.984162	0.441097	0.3635	mutual_knn
C097	C744	0.319281	0.210509	0.289466	0.358856	0.913009	0.547554	0.40079	mutual_knn
C235	C375	0.319242	0.238573	0.216292	0.424325	0.926354	0.41395	0.451521	mutual_knn
C753	C757	0.319103	0.264645	0.226899	0.215503	0.971605	0.409962	0.452945	mutual_knn
C564	C787	0.318865	0.235725	0.269829	0.263072	0.937464	0.4468	0.385113	mutual_knn
C617	C624	0.318831	0.274137	0.232038	0.172336	0.949168	0.381634	0.432065	mutual_knn
C203	C206	0.31883	0.233735	0.213321	0.401645	0.978019	0.366071	0.450311	mutual_knn
C414	C794	0.318797	0.28698	0.302065	0.057169	0.789707	0.476421	0.452707	mutual_knn
C614	C791	0.318675	0.253816	0.234692	0.323602	0.889996	0.398712	0.490196	mutual_knn
C124	C510	0.31867	0.233898	0.225615	0.371177	0.969192	0.436459	0.3832	mutual_knn
C339	C611	0.318558	0.200324	0.274154	0.378791	0.982703	0.454632	0.471105	mutual_knn
C731	C844	0.3183	0.223316	0.204257	0.485395	0.968255	0.367707	0.479291	mutual_knn
C439	C608	0.318164	0.245622	0.200558	0.439675	0.912177	0.341653	0.441664	mutual_knn
C592	C610	0.318155	0.205895	0.25795	0.4357	0.942524	0.423928	0.412683	mutual_knn
C027	C765	0.318154	0.238455	0.245526	0.278288	0.974406	0.437097	0.484186	mutual_knn
C445	C510	0.318117	0.281308	0.167107	0.309969	0.963336	0.317871	0.529366	mutual_knn
C154	C759	0.317953	0.293864	0.183995	0.260959	0.89726	0.327491	0.483925	mutual_knn
C311	C346	0.317916	0.261468	0.195099	0.323739	0.962785	0.370608	0.558146	mutual_knn
C505	C511	0.317732	0.270517	0.244236	0.178984	0.913046	0.402425	0.437334	mutual_knn
C102	C365	0.317704	0.296582	0.195932	0.218995	0.887341	0.371651	0.689201	mutual_knn
C527	C675	0.317658	0.232634	0.239678	0.321489	0.972887	0.446064	0.524759	mutual_knn
C610	C855	0.317633	0.227447	0.23562	0.389708	0.942524	0.389791	0.436256	mutual_knn
C279	C869	0.317586	0.176798	0.245738	0.591744	0.962909	0.459664	0.343696	mutual_knn
C649	C818	0.317542	0.268054	0.250429	0.240416	0.84345	0.448817	0.57026	mutual_knn
C090	C419	0.317381	0.245856	0.22201	0.302227	0.976272	0.379172	0.476774	mutual_knn
C803	C860	0.317286	0.221337	0.25278	0.320237	0.987597	0.422491	0.42926	mutual_knn
C326	C493	0.317238	0.201578	0.250281	0.438398	0.975253	0.467862	0.486246	mutual_knn
C129	C787	0.317135	0.224157	0.257814	0.321724	0.955395	0.48836	0.404238	mutual_knn
C421	C573	0.317066	0.261678	0.184085	0.369645	0.940374	0.323297	0.454119	mutual_knn
C720	C882	0.316755	0.251587	0.289685	0.19189	0.848668	0.450726	0.507269	mutual_knn
C464	C855	0.316697	0.252601	0.219582	0.32929	0.915934	0.38052	0.565415	mutual_knn
C240	C537	0.316379	0.258009	0.187025	0.349368	0.963303	0.324895	0.43358	mutual_knn
C592	C855	0.316317	0.240227	0.219453	0.320917	0.982759	0.38052	0.565415	mutual_knn
C280	C303	0.316206	0.21113	0.23754	0.441141	0.952646	0.387965	0.373607	mutual_knn
C401	C818	0.316152	0.220746	0.286976	0.304476	0.892385	0.497487	0.581455	mutual_knn
C274	C515	0.315861	0.241771	0.256795	0.239935	0.939432	0.408897	0.477212	mutual_knn
C786	C859	0.315394	0.238171	0.300802	0.246216	0.814463	0.524145	0.519732	mutual_knn
C456	C588	0.315364	0.246573	0.236657	0.293557	0.917247	0.421734	0.499098	mutual_knn
C103	C658	0.315242	0.25111	0.227352	0.26744	0.947373	0.42776	0.411466	mutual_knn
C298	C447	0.315115	0.253562	0.196139	0.312939	0.981981	0.40435	0.55681	mutual_knn
C425	C643	0.315023	0.229703	0.219333	0.385198	0.958514	0.376193	0.427222	mutual_knn
C326	C339	0.314993	0.214213	0.244076	0.383736	0.962901	0.45828	0.562428	mutual_knn
C738	C859	0.314956	0.216425	0.223183	0.416919	0.980966	0.381364	0.372079	mutual_knn
C239	C334	0.314724	0.261617	0.186534	0.320377	0.959168	0.334781	0.45564	mutual_knn
C117	C237	0.314723	0.28197	0.169049	0.347576	0.882663	0.331943	0.552596	mutual_knn
C305	C751	0.314614	0.260618	0.28637	0.170822	0.813121	0.495863	0.448952	mutual_knn
C420	C656	0.314601	0.244121	0.220001	0.299021	0.966379	0.366829	0.456692	mutual_knn
C199	C854	0.31444	0.21637	0.255988	0.343996	0.950586	0.420976	0.399941	mutual_knn
C407	C459	0.314425	0.190852	0.239911	0.493356	0.9769	0.394316	0.363007	mutual_knn
C280	C602	0.31441	0.280971	0.212691	0.204426	0.896744	0.360776	0.541554	mutual_knn
C091	C248	0.314178	0.284766	0.231426	0.078774	0.944897	0.478847	0.562129	mutual_knn
C158	C225	0.314148	0.232428	0.23261	0.317739	0.963773	0.481745	0.737691	mutual_knn
C535	C891	0.313936	0.247828	0.253432	0.316271	0.823653	0.419682	0.421225	mutual_knn
C710	C715	0.313601	0.231477	0.188887	0.510927	0.901034	0.365764	0.393583	mutual_knn
C423	C567	0.313599	0.266524	0.232664	0.223124	0.88225	0.392234	0.520394	mutual_knn
C389	C530	0.313463	0.190281	0.245568	0.48412	0.962396	0.465737	0.442396	mutual_knn
C574	C805	0.313309	0.258869	0.200841	0.335756	0.90046	0.350517	0.416805	mutual_knn
C584	C661	0.31295	0.230603	0.249037	0.403654	0.825723	0.448197	0.483665	mutual_knn
C396	C890	0.312497	0.294651	0.267548	0.083358	0.765718	0.437185	0.47686	mutual_knn
C497	C529	0.31233	0.231587	0.223513	0.359833	0.934998	0.398469	0.461329	mutual_knn
C135	C312	0.312324	0.228627	0.253882	0.259432	0.959022	0.460209	0.374307	mutual_knn
C429	C765	0.312065	0.235658	0.225144	0.306969	0.95996	0.377357	0.408199	mutual_knn
C691	C741	0.311953	0.255166	0.257843	0.184924	0.885251	0.420313	0.449453	mutual_knn
C276	C723	0.311836	0.219118	0.296254	0.26984	0.864169	0.461191	0.42427	mutual_knn
C295	C299	0.311706	0.211251	0.199992	0.503727	0.957099	0.384883	0.491269	mutual_knn
C562	C748	0.311693	0.206943	0.254069	0.36882	0.95119	0.426279	0.36396	mutual_knn
C727	C864	0.31169	0.295023	0.21638	0.104175	0.888472	0.387427	0.4637	mutual_knn
C472	C866	0.31156	0.309678	0.170013	0.10909	0.948079	0.309718	0.50983	mutual_knn
C430	C630	0.311501	0.242663	0.263023	0.182496	0.93013	0.427632	0.494388	mutual_knn
C211	C353	0.311346	0.267291	0.169168	0.327429	0.942076	0.310253	0.572412	mutual_knn
C007	C364	0.310993	0.258735	0.254643	0.074429	0.977894	0.444479	0.447037	mutual_knn
C324	C419	0.310915	0.181398	0.269557	0.401514	0.991976	0.43053	0.310087	mutual_knn
C136	C379	0.310686	0.235347	0.238311	0.262362	0.95283	0.386835	0.450807	mutual_knn
C389	C532	0.31057	0.273083	0.255421	0.120302	0.853722	0.41341	0.50558	mutual_knn
C835	C856	0.310514	0.257374	0.177707	0.333374	0.951779	0.304548	0.424055	mutual_knn
C446	C701	0.310113	0.236812	0.233039	0.258048	0.959903	0.396129	0.425006	mutual_knn
C387	C783	0.309982	0.21521	0.279739	0.291364	0.893188	0.460489	0.409946	mutual_knn
C020	C537	0.309773	0.233776	0.19683	0.38253	0.955832	0.355672	0.389187	mutual_knn
C290	C790	0.309614	0.26938	0.224891	0.183695	0.890871	0.399067	0.6412	mutual_knn
C552	C896	0.309502	0.224487	0.24404	0.288483	0.951983	0.445161	0.418417	mutual_knn
C267	C425	0.309474	0.213264	0.249987	0.311977	0.966478	0.401453	0.365657	mutual_knn
C410	C702	0.309413	0.212475	0.264293	0.343602	0.895274	0.497525	0.405244	mutual_knn
C562	C709	0.309374	0.212971	0.249968	0.338654	0.940325	0.41486	0.36396	mutual_knn
C439	C705	0.309297	0.184217	0.258774	0.435119	0.960437	0.440988	0.399475	mutual_knn
C678	C776	0.309258	0.193975	0.263449	0.356259	0.976103	0.45122	0.442751	mutual_knn
C267	C339	0.309144	0.266329	0.244817	0.093185	0.932154	0.397228	0.486701	mutual_knn
C761	C851	0.309085	0.26697	0.280605	0.165728	0.748455	0.441306	0.537065	mutual_knn
C387	C728	0.308925	0.194075	0.23126	0.438243	0.986847	0.377789	0.329422	mutual_knn
C883	C895	0.308909	0.236133	0.297732	0.169079	0.846154	0.505457	0.58963	mutual_knn
C385	C434	0.308854	0.193773	0.229855	0.452896	0.977214	0.391041	0.330383	mutual_knn
C369	C382	0.308668	0.275398	0.236156	0.161257	0.839964	0.43063	0.591254	mutual_knn
C034	C237	0.308624	0.225561	0.193683	0.435262	0.942128	0.331943	0.552596	mutual_knn
C332	C588	0.308386	0.18701	0.222291	0.53824	0.943701	0.386941	0.358536	mutual_knn
C025	C385	0.308355	0.182402	0.27164	0.369874	0.986749	0.456166	0.451438	mutual_knn
C137	C197	0.308277	0.221196	0.237817	0.344389	0.918949	0.409532	0.393473	mutual_knn
C581	C737	0.308168	0.239327	0.245599	0.261841	0.886405	0.457858	0.661117	mutual_knn
C024	C039	0.308136	0.154818	0.236672	0.608721	0.988538	0.386865	0.351806	mutual_knn
C379	C602	0.308128	0.220078	0.161716	0.530397	0.965345	0.28901	0.374507	mutual_knn
C203	C323	0.307965	0.247455	0.190712	0.288315	0.981926	0.334303	0.553436	mutual_knn
C105	C246	0.307891	0.273624	0.220448	0.11854	0.930912	0.375429	0.47723	mutual_knn
C688	C734	0.307805	0.198262	0.271811	0.328154	0.943154	0.489395	0.498803	mutual_knn
C412	C760	0.307629	0.241129	0.237975	0.222999	0.933722	0.437632	0.487055	mutual_knn
C462	C645	0.307625	0.212992	0.214038	0.393942	0.975233	0.405356	0.491173	mutual_knn
C566	C571	0.307596	0.198371	0.266289	0.343657	0.941584	0.479542	0.383122	mutual_knn
C639	C821	0.307439	0.22286	0.247788	0.397153	0.819566	0.401168	0.370086	mutual_knn
C223	C285	0.307188	0.261048	0.234919	0.179628	0.882254	0.437683	0.504951	mutual_knn
C814	C825	0.307142	0.246657	0.220839	0.258375	0.917247	0.383885	0.396253	mutual_knn
C388	C544	0.307076	0.283492	0.207661	0.096278	0.934034	0.346719	0.496492	mutual_knn
C180	C189	0.307049	0.226919	0.229151	0.401055	0.847383	0.39414	0.445287	mutual_knn
C102	C789	0.306985	0.263334	0.252642	0.168969	0.826282	0.424026	0.546236	mutual_knn
C577	C688	0.306793	0.205035	0.310002	0.272894	0.839853	0.530589	0.429876	mutual_knn
C121	C154	0.306741	0.199074	0.182132	0.544873	0.980766	0.327491	0.427992	mutual_knn
C166	C404	0.306503	0.23795	0.207214	0.294649	0.958994	0.398557	0.502415	mutual_knn
C207	C363	0.306277	0.229169	0.242852	0.272684	0.915689	0.477904	0.491715	mutual_knn
C651	C879	0.306089	0.269557	0.18679	0.195403	0.957335	0.32897	0.538717	mutual_knn
C209	C656	0.306004	0.246269	0.221773	0.191105	0.972272	0.371782	0.456692	mutual_knn
C701	C846	0.305824	0.242434	0.218931	0.252607	0.936671	0.368897	0.414916	mutual_knn
C615	C810	0.305822	0.214981	0.243355	0.330913	0.922339	0.39546	0.365743	mutual_knn
C628	C675	0.305724	0.245382	0.199377	0.31917	0.913029	0.376101	0.44262	mutual_knn
C130	C526	0.305687	0.190317	0.20891	0.49617	0.982381	0.401802	0.516207	mutual_knn
C610	C704	0.305673	0.22737	0.208965	0.304502	0.98848	0.358134	0.415108	mutual_knn
C223	C284	0.305663	0.245527	0.231347	0.242115	0.892836	0.437683	0.504951	mutual_knn
C227	C320	0.305492	0.216764	0.212428	0.35096	0.982855	0.356369	0.364384	mutual_knn
C567	C814	0.305417	0.256076	0.214756	0.226979	0.902542	0.392234	0.520394	mutual_knn
C306	C410	0.305371	0.260066	0.233095	0.159135	0.894959	0.40632	0.425569	mutual_knn
C298	C406	0.305366	0.271857	0.182166	0.197878	0.95	0.40435	0.55681	mutual_knn
C429	C600	0.305213	0.209275	0.284147	0.24671	0.906597	0.451464	0.413906	mutual_knn
C236	C391	0.305045	0.258816	0.202714	0.181843	0.966384	0.365092	0.522281	mutual_knn
C353	C436	0.305013	0.171073	0.318062	0.276187	0.964385	0.560416	0.466752	mutual_knn
C450	C754	0.304858	0.240397	0.228254	0.259306	0.902522	0.395869	0.388921	mutual_knn
C312	C383	0.304738	0.225774	0.235301	0.290252	0.922353	0.391965	0.387241	mutual_knn
C569	C616	0.30459	0.208538	0.256703	0.287943	0.945156	0.484692	0.430775	mutual_knn
C130	C166	0.304477	0.215485	0.181609	0.438582	0.983937	0.396477	0.755573	mutual_knn
C248	C437	0.304299	0.242113	0.204925	0.271571	0.94608	0.389255	0.416611	mutual_knn
C036	C091	0.303784	0.177728	0.215854	0.504244	0.997391	0.399354	0.344352	mutual_knn
C656	C747	0.303758	0.180264	0.241772	0.500753	0.910191	0.450272	0.39971	mutual_knn
C129	C663	0.303742	0.237744	0.213669	0.297139	0.910549	0.393376	0.444825	mutual_knn
C199	C511	0.303728	0.207364	0.246134	0.311476	0.950586	0.396935	0.378241	mutual_knn
C443	C851	0.303627	0.265291	0.298741	0.093513	0.720082	0.511185	0.682675	mutual_knn
C301	C434	0.303558	0.192834	0.225848	0.467706	0.926163	0.395251	0.385676	mutual_knn
C550	C784	0.303555	0.225692	0.274637	0.127985	0.955195	0.439963	0.425289	mutual_knn
C385	C562	0.303338	0.205569	0.18795	0.478325	0.963364	0.316461	0.36396	mutual_knn
C050	C694	0.30329	0.232449	0.239535	0.175492	0.976554	0.487494	0.484073	mutual_knn
C421	C509	0.303117	0.240658	0.226751	0.238913	0.908708	0.399301	0.455723	mutual_knn
C214	C584	0.303055	0.198672	0.298995	0.223537	0.916667	0.514913	0.483027	mutual_knn
C553	C728	0.302592	0.196216	0.220304	0.400832	0.983092	0.379274	0.331317	mutual_knn
C803	C875	0.302519	0.207279	0.230415	0.342477	0.955072	0.37465	0.388587	mutual_knn
C692	C856	0.302223	0.226633	0.232001	0.242405	0.950654	0.436417	0.414775	mutual_knn
C420	C822	0.302173	0.219854	0.295929	0.158214	0.87646	0.543558	0.751669	mutual_knn
C208	C553	0.301932	0.206199	0.229102	0.3254	0.975616	0.410189	0.363134	mutual_knn
C741	C828	0.301837	0.272763	0.226712	0.151127	0.823291	0.428773	0.511527	mutual_knn
C064	C099	0.301714	0.136409	0.211186	0.713599	0.987941	0.361294	0.293807	mutual_knn
C604	C807	0.301685	0.249795	0.235533	0.097353	0.963925	0.406651	0.421449	mutual_knn
C452	C471	0.301658	0.20284	0.211937	0.426086	0.940476	0.354106	0.379996	mutual_knn
C252	C303	0.301594	0.225714	0.213913	0.28703	0.958597	0.376026	0.377115	mutual_knn
C656	C695	0.301505	0.204583	0.237309	0.331142	0.949071	0.430462	0.413588	mutual_knn
C532	C851	0.301208	0.274302	0.288894	0.129828	0.644061	0.511185	0.682675	mutual_knn
C306	C485	0.301179	0.228879	0.215134	0.272287	0.949708	0.361282	0.420787	mutual_knn
C844	C867	0.301115	0.221053	0.162371	0.480273	0.938498	0.290265	0.399208	mutual_knn
C299	C629	0.301069	0.196003	0.256872	0.305489	0.954569	0.452786	0.472566	mutual_knn
C320	C325	0.301066	0.219086	0.201515	0.35594	0.954752	0.356369	0.364384	mutual_knn
C024	C036	0.300618	0.138238	0.220352	0.659429	0.994505	0.417266	0.358552	mutual_knn
C632	C674	0.30057	0.250364	0.216382	0.192142	0.912586	0.382942	0.505526	mutual_knn
C117	C374	0.300512	0.236081	0.190929	0.366413	0.885516	0.32613	0.428103	mutual_knn
C104	C575	0.300247	0.272947	0.188366	0.114216	0.958425	0.325121	0.437418	mutual_knn
C473	C556	0.299781	0.238552	0.257442	0.191605	0.84112	0.445777	0.428247	mutual_knn
C783	C882	0.299498	0.263609	0.21599	0.161857	0.86711	0.365761	0.507269	mutual_knn
C586	C623	0.299432	0.255251	0.22212	0.167558	0.884149	0.364003	0.49679	mutual_knn
C403	C728	0.299191	0.189635	0.256751	0.33485	0.938631	0.447408	0.401086	mutual_knn
C034	C675	0.298912	0.206806	0.240315	0.302086	0.932055	0.399627	0.44262	mutual_knn
C330	C664	0.298856	0.238924	0.235493	0.193422	0.894041	0.447884	0.605646	mutual_knn
C595	C815	0.298673	0.22098	0.246706	0.269051	0.872662	0.401106	0.409547	mutual_knn
C207	C281	0.298574	0.220519	0.246158	0.247403	0.897272	0.477904	0.491715	mutual_knn
C514	C679	0.298508	0.204663	0.242361	0.310016	0.924667	0.431433	0.441711	mutual_knn
C205	C656	0.298507	0.229977	0.212056	0.243701	0.955322	0.35469	0.456692	mutual_knn
C159	C197	0.298321	0.230341	0.217296	0.30251	0.877111	0.409532	0.393473	mutual_knn
C237	C374	0.298249	0.237678	0.165313	0.385642	0.91252	0.331943	0.552596	mutual_knn
C535	C596	0.298174	0.2342	0.245243	0.264041	0.810967	0.416437	0.421486	mutual_knn
C552	C849	0.297908	0.256198	0.200211	0.248697	0.848763	0.380914	0.539978	mutual_knn
C001	C064	0.297722	0.182351	0.187758	0.510212	0.991983	0.384897	0.37491	mutual_knn
C197	C886	0.297712	0.232662	0.24943	0.182319	0.883202	0.413039	0.437805	mutual_knn
C015	C018	0.297641	0.160415	0.172781	0.667933	0.98806	0.326113	0.297518	mutual_knn
C102	C251	0.297254	0.224347	0.234845	0.237954	0.908318	0.418337	0.460311	mutual_knn
C236	C587	0.297118	0.245934	0.235945	0.212325	0.821354	0.408116	0.399553	mutual_knn
C154	C510	0.297107	0.249859	0.169728	0.246516	0.966078	0.327491	0.427992	mutual_knn
C597	C861	0.297099	0.237802	0.216522	0.216261	0.916157	0.391734	0.394274	mutual_knn
C835	C850	0.296824	0.252035	0.204755	0.214577	0.879225	0.34959	0.463532	mutual_knn
C691	C828	0.296741	0.235966	0.234572	0.180213	0.903652	0.428773	0.511527	mutual_knn
C224	C728	0.296456	0.216414	0.191502	0.334867	0.973119	0.350241	0.386823	mutual_knn
C258	C351	0.296316	0.235306	0.231697	0.2553	0.836242	0.386904	0.381422	mutual_knn
C051	C789	0.296301	0.231512	0.233693	0.182897	0.921479	0.394445	0.484378	mutual_knn
C226	C531	0.296118	0.239242	0.21112	0.238259	0.893354	0.375518	0.630317	mutual_knn
C222	C417	0.296075	0.190647	0.206283	0.4342	0.954461	0.375864	0.423438	mutual_knn
C571	C697	0.295829	0.238675	0.220973	0.16442	0.937581	0.364574	0.391822	mutual_knn
C452	C661	0.295819	0.189716	0.258162	0.263191	0.971934	0.412564	0.370661	mutual_knn
C049	C806	0.295661	0.231066	0.229478	0.192464	0.920385	0.412136	0.572089	mutual_knn
C592	C595	0.295652	0.179784	0.212607	0.481956	0.93782	0.365715	0.368156	mutual_knn
C151	C267	0.295612	0.25254	0.236025	0.128495	0.856846	0.436654	0.408823	mutual_knn
C020	C494	0.295394	0.197868	0.227929	0.335181	0.945632	0.425709	0.377145	mutual_knn
C640	C658	0.295365	0.243155	0.189535	0.228686	0.940582	0.326722	0.391851	mutual_knn
C370	C760	0.295314	0.224623	0.241424	0.188427	0.917329	0.504145	0.529316	mutual_knn
C619	C697	0.295248	0.231365	0.223861	0.2332	0.890871	0.372505	0.37913	mutual_knn
C463	C559	0.295194	0.228238	0.16835	0.376276	0.929425	0.324608	0.491781	mutual_knn
C448	C468	0.294895	0.233229	0.249855	0.148396	0.884846	0.412104	0.418841	mutual_knn
C104	C144	0.294877	0.28099	0.175781	0.064992	0.951487	0.325121	0.440004	mutual_knn
C599	C845	0.294836	0.223323	0.219386	0.187195	0.986394	0.411468	0.372208	mutual_knn
C091	C544	0.294823	0.266892	0.195432	0.070724	0.956752	0.346719	0.496492	mutual_knn
