left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P37186	P42371	0.397293	0.286258	0.516087	0.545131	0.333333	0.666667	0.5	mutual_knn
P15624	P6312	0.39729	0.216018	0.449912	0.626128	0.8	0.8	0.5	mutual_knn
P14873	P16454	0.397287	0.31139	0.438503	0.465425	0.571429	0.6	0.5	mutual_knn
P34208	P41383	0.397287	0.25697	0.468247	0.510974	0.666667	0.666667	0.5	mutual_knn
P22515	P35696	0.397284	0.235559	0.402149	0.705306	0.8	0.666667	0.5	containment
P26320	P27904	0.397284	0.253826	0.499814	0.481279	0.6	0.666667	0.5	mutual_knn
P27702	P30751	0.397284	0.261907	0.484814	0.497407	0.6	0.666667	0.5	mutual_knn
P20056	P30668	0.397282	0.218715	0.400465	0.75364	0.833333	0.666667	0.5	mutual_knn
P30819	P32968	0.397282	0.249757	0.48185	0.448156	0.714286	0.666667	0.5	mutual_knn
P32342	P34078	0.397281	0.261089	0.482963	0.507542	0.6	0.666667	0.5	mutual_knn
P21802	P35829	0.39728	0.310178	0.397315	0.386401	0.8	0.666667	0.5	mutual_knn
P22236	P28186	0.39728	0.303845	0.412128	0.38527	0.777778	0.666667	0.5	mutual_knn
P15436	P15790	0.397279	0.358977	0.432985	0.441948	0.4	0.6	0.5	mutual_knn
P30849	P36691	0.397278	0.260395	0.483559	0.441878	0.666667	0.666667	0.5	mutual_knn
P18847	P46402	0.397276	0.219398	0.360382	0.724134	1.0	0.666667	0.5	mutual_knn
P25647	P32807	0.397276	0.261704	0.482788	0.505337	0.6	0.666667	0.5	mutual_knn
P16105	P16400	0.397273	0.295728	0.444789	0.418531	0.666667	0.6	0.5	mutual_knn
P23441	P24632	0.397272	0.281595	0.387637	0.777383	0.571429	0.666667	0.5	containment
P12045	P12895	0.39727	0.328867	0.429486	0.43404	0.555556	0.75	0.666667	mutual_knn
P30793	P44363	0.397269	0.307464	0.51094	0.515094	0.285714	0.666667	0.5	mutual_knn
P14566	P14922	0.397268	0.310126	0.455501	0.482861	0.5	0.6	0.5	mutual_knn
P31720	P46129	0.397267	0.31241	0.507538	0.504721	0.285714	0.666667	0.5	mutual_knn
P35906	P42693	0.397267	0.263484	0.476528	0.452478	0.666667	0.666667	0.5	mutual_knn
P20812	P23962	0.397266	0.240325	0.381557	0.722409	0.833333	0.666667	0.5	containment
P13562	P5854	0.397262	0.343398	0.399285	0.568292	0.461538	0.8	0.75	containment
P24558	P25107	0.397259	0.259706	0.492123	0.510052	0.571429	0.666667	0.5	mutual_knn
P30681	P39883	0.397258	0.331986	0.468515	0.55313	0.285714	0.666667	0.5	containment
P15146	P15879	0.397255	0.302864	0.406144	0.41038	0.777778	0.6	0.5	mutual_knn
P35284	P44035	0.397254	0.262097	0.529062	0.512812	0.428571	0.666667	0.5	mutual_knn
P13831	P7642	0.397253	0.292873	0.373639	0.56115	0.785714	0.666667	0.6	containment
P21640	P26772	0.397253	0.2316	0.39759	0.738768	0.8	0.666667	0.5	containment
P32636	P40394	0.397253	0.29179	0.496946	0.556526	0.363636	0.666667	0.5	containment
P19877	P33673	0.397251	0.2184	0.398485	0.737869	0.857143	0.666667	0.5	containment
P25395	P26491	0.397249	0.264997	0.494148	0.479057	0.571429	0.666667	0.5	mutual_knn
P26374	P48192	0.397249	0.277754	0.483917	0.528893	0.5	0.666667	0.5	mutual_knn
P16333	P17615	0.397247	0.32062	0.447358	0.463929	0.5	0.6	0.5	mutual_knn
P28727	P33599	0.397247	0.249192	0.493626	0.456746	0.666667	0.666667	0.5	mutual_knn
P29717	P34031	0.397247	0.271659	0.5072	0.546233	0.428571	0.666667	0.5	mutual_knn
P34139	P35419	0.397247	0.269399	0.513041	0.535958	0.428571	0.666667	0.5	mutual_knn
P30439	P44722	0.397245	0.266964	0.477863	0.498589	0.6	0.666667	0.5	mutual_knn
P33445	P34357	0.397241	0.259592	0.499516	0.455937	0.6	0.666667	0.5	mutual_knn
P24507	P28298	0.397239	0.253945	0.487625	0.522947	0.6	0.666667	0.5	mutual_knn
P14523	P35895	0.397238	0.228316	0.401029	0.741355	0.8	0.666667	0.5	containment
P11144	P20514	0.397237	0.323711	0.43285	0.429264	0.571429	0.75	0.666667	mutual_knn
P15668	P18085	0.397235	0.287325	0.423396	0.397505	0.8	0.6	0.5	mutual_knn
P24596	P36337	0.397234	0.281804	0.50516	0.561159	0.375	0.666667	0.5	containment
P30724	P31863	0.397232	0.253874	0.497674	0.516601	0.571429	0.666667	0.5	mutual_knn
P26361	P27085	0.39723	0.265217	0.492625	0.454631	0.6	0.666667	0.5	mutual_knn
P30484	P34208	0.397224	0.26167	0.466507	0.495279	0.666667	0.666667	0.5	mutual_knn
P21763	P30889	0.397222	0.322553	0.398632	0.425519	0.7	0.666667	0.5	mutual_knn
P21228	P29032	0.39722	0.22167	0.388432	0.758036	0.857143	0.666667	0.5	mutual_knn
P23151	P40552	0.39722	0.246856	0.366798	0.720416	0.857143	0.666667	0.5	containment
P31257	P34080	0.39722	0.251726	0.491986	0.517482	0.6	0.666667	0.5	mutual_knn
P39007	P44764	0.39722	0.292186	0.49584	0.493358	0.428571	0.666667	0.5	mutual_knn
P18775	P2922	0.397219	0.35348	0.39893	0.401935	0.583333	1.0	1.0	mutual_knn
P23086	P24623	0.397218	0.325065	0.402151	0.387573	0.714286	0.666667	0.5	mutual_knn
P30902	P33211	0.397217	0.259916	0.484245	0.441022	0.666667	0.666667	0.5	mutual_knn
P26139	P26320	0.397216	0.260107	0.486277	0.499715	0.6	0.666667	0.5	mutual_knn
P27841	P33607	0.397216	0.29479	0.510318	0.573775	0.285714	0.666667	0.5	mutual_knn
P10117	P3251	0.397215	0.267969	0.463638	0.610226	0.533333	0.833333	0.6	containment
P22055	P22138	0.397215	0.265563	0.492353	0.48245	0.571429	0.666667	0.5	mutual_knn
P2806	P4491	0.397212	0.288464	0.34985	0.5672	0.882353	0.555556	0.5	mutual_knn
P22839	P30550	0.397211	0.213231	0.39338	0.735736	0.9	0.666667	0.5	containment
P23512	P34341	0.397211	0.205362	0.378017	0.724919	1.0	0.666667	0.5	mutual_knn
P25867	P30485	0.397211	0.264131	0.487505	0.477257	0.6	0.666667	0.5	mutual_knn
P27085	P27296	0.397211	0.265217	0.489544	0.465233	0.6	0.666667	0.5	mutual_knn
P34797	P45204	0.39721	0.278999	0.482396	0.428217	0.6	0.666667	0.5	mutual_knn
P27370	P42222	0.397209	0.297679	0.517744	0.534721	0.285714	0.666667	0.5	mutual_knn
P11648	P3397	0.397208	0.263382	0.453028	0.601257	0.6	0.833333	0.6	containment
P12770	P39298	0.397207	0.246517	0.385343	0.680714	0.833333	0.666667	0.5	containment
P11576	P11634	0.397206	0.339436	0.420824	0.416164	0.555556	0.6	0.5	mutual_knn
P24481	P26386	0.397206	0.250995	0.495986	0.50663	0.6	0.666667	0.5	mutual_knn
P27285	P32807	0.397206	0.259099	0.488301	0.497066	0.6	0.666667	0.5	mutual_knn
P49097	P49119	0.397205	0.276474	0.520512	0.572796	0.333333	0.666667	0.5	containment
P17703	P18561	0.397203	0.290051	0.408909	0.402284	0.833333	0.6	0.5	mutual_knn
P22033	P47646	0.397201	0.245305	0.393056	0.778157	0.714286	0.666667	0.5	mutual_knn
P14093	P5650	0.397199	0.173387	0.423599	0.709155	1.0	0.8	0.5	containment
P16733	P16990	0.397199	0.360508	0.435374	0.450899	0.375	0.6	0.5	mutual_knn
P27264	P30733	0.397199	0.256717	0.506172	0.545158	0.5	0.666667	0.5	mutual_knn
P24195	P24646	0.397197	0.259667	0.50783	0.52606	0.5	0.666667	0.5	mutual_knn
P10238	P1857	0.397196	0.237012	0.387055	0.750714	0.8	0.666667	0.5	containment
P14390	P16856	0.397196	0.326919	0.415453	0.446743	0.6	0.6	0.5	mutual_knn
P38391	P40901	0.397196	0.281072	0.46947	0.463989	0.6	0.666667	0.5	mutual_knn
P20511	P22121	0.397195	0.244138	0.393436	0.782015	0.714286	0.666667	0.5	containment
P16045	P16896	0.397194	0.338759	0.420487	0.420266	0.555556	0.6	0.5	mutual_knn
P27336	P27729	0.397193	0.263179	0.485324	0.588995	0.5	0.666667	0.5	containment
P12554	P23168	0.397189	0.226528	0.397668	0.727343	0.833333	0.666667	0.5	containment
P27090	P27864	0.397189	0.266381	0.489459	0.560065	0.5	0.666667	0.5	containment
P31313	P39146	0.397183	0.272326	0.478114	0.472966	0.6	0.666667	0.5	mutual_knn
P41528	P45947	0.397183	0.268002	0.480367	0.484536	0.6	0.666667	0.5	mutual_knn
P24027	P27063	0.397182	0.261759	0.500434	0.542386	0.5	0.666667	0.5	mutual_knn
P32000	P38721	0.397181	0.270553	0.496045	0.518166	0.5	0.666667	0.5	mutual_knn
P32690	P33872	0.397178	0.260392	0.507277	0.52455	0.5	0.666667	0.5	mutual_knn
P13748	P17113	0.397177	0.359782	0.432466	0.410551	0.428571	0.6	0.5	mutual_knn
P37669	P43949	0.397177	0.287786	0.516181	0.570098	0.3	0.666667	0.5	containment
P17901	P29847	0.397176	0.23511	0.387958	0.722572	0.833333	0.666667	0.5	containment
P18968	P24400	0.397176	0.232079	0.395855	0.741914	0.8	0.666667	0.5	containment
P38766	P41063	0.397176	0.276189	0.487797	0.521614	0.5	0.666667	0.5	mutual_knn
P13670	P13778	0.397173	0.306141	0.433496	0.410195	0.666667	0.6	0.5	mutual_knn
P15323	P16391	0.397171	0.297306	0.422937	0.403558	0.75	0.6	0.5	mutual_knn
P10872	P4797	0.39717	0.32572	0.393336	0.557851	0.571429	0.8	0.75	containment
P10340	P1480	0.397169	0.259216	0.444931	0.581293	0.666667	0.833333	0.6	containment
P13475	P36369	0.397168	0.250562	0.408931	0.787897	0.625	0.666667	0.5	mutual_knn
P2431	P9919	0.397168	0.266665	0.455432	0.594345	0.583333	0.833333	0.6	containment
P36911	P44484	0.397168	0.270364	0.461185	0.474234	0.666667	0.666667	0.5	mutual_knn
P19947	P47527	0.397166	0.23812	0.38235	0.704752	0.857143	0.666667	0.5	containment
P15927	P18379	0.397163	0.322255	0.441813	0.391808	0.583333	0.6	0.5	mutual_knn
P39794	P43136	0.397162	0.292198	0.513287	0.526893	0.333333	0.666667	0.5	mutual_knn
P17024	P25332	0.397161	0.255256	0.413647	0.750189	0.625	0.666667	0.5	containment
P29011	P33574	0.397161	0.265198	0.482755	0.488578	0.6	0.666667	0.5	mutual_knn
P34810	P45578	0.39716	0.291301	0.517622	0.51574	0.333333	0.666667	0.5	mutual_knn
P18822	P25896	0.397159	0.213029	0.407695	0.752699	0.833333	0.666667	0.5	mutual_knn
P17619	P6239	0.397157	0.339842	0.397833	0.3832	0.666667	0.8	0.75	mutual_knn
P27591	P27937	0.397156	0.233414	0.480484	0.439506	0.8	0.666667	0.5	mutual_knn
P30098	P37010	0.397151	0.292105	0.523249	0.575663	0.25	0.666667	0.5	containment
P11113	P23040	0.39715	0.344917	0.417711	0.401836	0.555556	0.75	0.666667	mutual_knn
P20340	P37502	0.39715	0.215534	0.372942	0.696297	1.0	0.666667	0.5	containment
P32150	P39954	0.397148	0.270758	0.471629	0.502368	0.6	0.666667	0.5	mutual_knn
P21801	P30867	0.397147	0.217375	0.398659	0.764642	0.833333	0.666667	0.5	mutual_knn
P34908	P40720	0.397147	0.279114	0.475526	0.45112	0.6	0.666667	0.5	mutual_knn
P34991	P47354	0.397147	0.265736	0.473231	0.547919	0.571429	0.666667	0.5	mutual_knn
P25111	P29622	0.397145	0.26158	0.495741	0.559246	0.5	0.666667	0.5	containment
P41723	P43702	0.397145	0.265377	0.484266	0.482321	0.6	0.666667	0.5	mutual_knn
P21497	P28264	0.39714	0.227069	0.387865	0.73492	0.857143	0.666667	0.5	containment
P42532	P45558	0.397138	0.259866	0.471068	0.55324	0.6	0.666667	0.5	containment
P14325	P17368	0.397136	0.303506	0.416064	0.399367	0.75	0.6	0.5	mutual_knn
P25645	P28235	0.397135	0.25292	0.486706	0.463068	0.666667	0.666667	0.5	mutual_knn
P29311	P30733	0.397134	0.250719	0.488076	0.534839	0.6	0.666667	0.5	mutual_knn
P14798	P4445	0.397133	0.331524	0.405286	0.560969	0.5	0.8	0.75	containment
P34806	P41942	0.397133	0.254234	0.488906	0.516103	0.6	0.666667	0.5	mutual_knn
P23091	P31279	0.397131	0.308173	0.392143	0.378702	0.833333	0.666667	0.5	mutual_knn
P35016	P43374	0.397131	0.28232	0.474653	0.43958	0.6	0.666667	0.5	mutual_knn
P35873	P41922	0.397129	0.29372	0.513013	0.520677	0.333333	0.666667	0.5	mutual_knn
P42692	P44930	0.397127	0.291053	0.496507	0.49518	0.428571	0.666667	0.5	mutual_knn
P27679	P7654	0.397126	0.228611	0.390582	0.742143	0.833333	0.666667	0.5	containment
P29231	P31946	0.397126	0.279264	0.497897	0.543354	0.428571	0.666667	0.5	mutual_knn
P32308	P37177	0.397123	0.266174	0.485915	0.472744	0.6	0.666667	0.5	mutual_knn
P23419	P25598	0.397116	0.213212	0.420351	0.740482	0.8	0.666667	0.5	mutual_knn
P29367	P31259	0.397114	0.280698	0.511967	0.541109	0.375	0.666667	0.5	mutual_knn
P24283	P24293	0.397113	0.261924	0.489841	0.478029	0.6	0.666667	0.5	mutual_knn
P27002	P27507	0.397112	0.258712	0.499678	0.486615	0.571429	0.666667	0.5	mutual_knn
P12639	P3730	0.39711	0.329842	0.403717	0.573802	0.5	0.8	0.75	containment
P14420	P18258	0.39711	0.283274	0.411861	0.397706	0.857143	0.6	0.5	mutual_knn
P16474	P17873	0.39711	0.319696	0.416566	0.449482	0.625	0.6	0.5	mutual_knn
P32890	P33290	0.39711	0.260701	0.482334	0.538349	0.571429	0.666667	0.5	mutual_knn
P29719	P31860	0.397107	0.253924	0.500229	0.506179	0.571429	0.666667	0.5	mutual_knn
P44631	P45169	0.397106	0.297214	0.520645	0.525623	0.285714	0.666667	0.5	mutual_knn
P30463	P34078	0.397105	0.259018	0.492763	0.480799	0.6	0.666667	0.5	mutual_knn
P17021	P18761	0.397101	0.32511	0.428602	0.424576	0.583333	0.6	0.5	mutual_knn
P16824	P17498	0.397097	0.271605	0.406578	0.659054	0.666667	0.6	0.5	mutual_knn
P19416	P25778	0.397097	0.283598	0.494741	0.563182	0.4	0.666667	0.5	containment
P43181	P46560	0.397097	0.289858	0.52355	0.548474	0.285714	0.666667	0.5	mutual_knn
P27741	P27972	0.397096	0.229475	0.472537	0.506665	0.777778	0.666667	0.5	mutual_knn
P0218	P9178	0.397095	0.254331	0.431459	0.624047	0.692308	0.833333	0.6	containment
P20708	P45035	0.397094	0.231957	0.396117	0.740722	0.8	0.666667	0.5	containment
P26295	P26708	0.397094	0.251846	0.490114	0.455562	0.666667	0.666667	0.5	mutual_knn
P31092	P33182	0.397093	0.281327	0.49953	0.528034	0.428571	0.666667	0.5	mutual_knn
P38626	P42915	0.397093	0.272668	0.491165	0.524842	0.5	0.666667	0.5	mutual_knn
P25936	P27821	0.397091	0.273683	0.503695	0.476404	0.5	0.666667	0.5	mutual_knn
P16630	P18653	0.397087	0.297325	0.437947	0.433428	0.666667	0.6	0.5	mutual_knn
P43552	P48932	0.397087	0.288755	0.522559	0.556807	0.285714	0.666667	0.5	containment
P46914	P48945	0.397087	0.305131	0.511294	0.522539	0.285714	0.666667	0.5	mutual_knn
P21991	P44671	0.397086	0.225567	0.361687	0.68991	1.0	0.666667	0.5	containment
P28373	P33172	0.397086	0.256551	0.483853	0.522896	0.6	0.666667	0.5	mutual_knn
P12748	P9692	0.397084	0.347907	0.442054	0.458067	0.4	0.666667	0.6	mutual_knn
P16197	P21019	0.397084	0.230952	0.400172	0.730958	0.8	0.666667	0.5	containment
P27486	P30348	0.397084	0.263687	0.458846	0.511628	0.666667	0.666667	0.5	mutual_knn
P38268	P44519	0.397084	0.269416	0.474813	0.496619	0.6	0.666667	0.5	mutual_knn
P34908	P40910	0.397083	0.276364	0.481866	0.440656	0.6	0.666667	0.5	mutual_knn
P12720	P2819	0.397082	0.265786	0.446367	0.597109	0.615385	0.833333	0.6	containment
P2553	P9141	0.397081	0.277919	0.327604	0.621182	0.952381	0.666667	0.6	containment
P39674	P44966	0.397081	0.299902	0.507346	0.512204	0.333333	0.666667	0.5	mutual_knn
P17534	P17978	0.397078	0.303879	0.436641	0.408417	0.666667	0.6	0.5	mutual_knn
P13213	P14594	0.397076	0.347024	0.434475	0.444041	0.444444	0.6	0.5	mutual_knn
P18885	P35304	0.397075	0.236249	0.380182	0.743654	0.833333	0.666667	0.5	containment
P28564	P32796	0.397075	0.263848	0.48693	0.479176	0.6	0.666667	0.5	mutual_knn
P25371	P27124	0.397074	0.26465	0.492047	0.457651	0.6	0.666667	0.5	mutual_knn
P25642	P36448	0.397074	0.285686	0.528279	0.550466	0.285714	0.666667	0.5	mutual_knn
P20799	P27086	0.397072	0.236291	0.398169	0.763819	0.75	0.666667	0.5	containment
P47661	P48427	0.397069	0.29677	0.514424	0.501406	0.333333	0.666667	0.5	mutual_knn
P5667	P8731	0.397068	0.329218	0.404733	0.61809	0.454545	0.8	0.75	containment
P24253	P34111	0.397067	0.214231	0.394732	0.750063	0.875	0.666667	0.5	containment
P21119	P35014	0.397063	0.204281	0.383851	0.707886	1.0	0.666667	0.5	containment
P25687	P31758	0.397063	0.265062	0.49017	0.562256	0.5	0.666667	0.5	containment
P27390	P32500	0.397062	0.262621	0.485155	0.490782	0.6	0.666667	0.5	mutual_knn
P18700	P47541	0.397058	0.26605	0.392461	0.733067	0.666667	0.666667	0.5	containment
P19511	P2479	0.397057	0.208683	0.380457	0.699901	1.0	0.666667	0.5	containment
P25260	P25608	0.397055	0.260804	0.519495	0.478701	0.5	0.666667	0.5	mutual_knn
P32605	P33376	0.397055	0.235393	0.449511	0.462994	0.875	0.666667	0.5	mutual_knn
P15078	P15302	0.397054	0.329268	0.425488	0.428194	0.571429	0.6	0.5	mutual_knn
P21299	P30977	0.397051	0.23301	0.422167	0.444374	1.0	0.666667	0.5	mutual_knn
P28246	P7397	0.397051	0.250146	0.393172	0.754466	0.714286	0.666667	0.5	containment
P27153	P30255	0.397048	0.251819	0.490295	0.4546	0.666667	0.666667	0.5	mutual_knn
P43941	P45411	0.397048	0.298203	0.522697	0.513408	0.285714	0.666667	0.5	mutual_knn
P6031	P6330	0.397047	0.321081	0.388204	0.566893	0.6	0.8	0.75	containment
P26486	P27853	0.397046	0.318774	0.482966	0.55988	0.285714	0.666667	0.5	containment
P28066	P36679	0.397046	0.256266	0.496402	0.508425	0.571429	0.666667	0.5	mutual_knn
P29112	P30711	0.397046	0.273552	0.487188	0.434321	0.6	0.666667	0.5	mutual_knn
P36317	P40640	0.397046	0.300724	0.50309	0.556385	0.3	0.666667	0.5	containment
P32664	P41510	0.397043	0.274751	0.477288	0.563544	0.5	0.666667	0.5	containment
P30926	P34366	0.397042	0.282286	0.502372	0.566831	0.375	0.666667	0.5	containment
P27778	P27804	0.397037	0.274051	0.465978	0.506217	0.6	0.666667	0.5	mutual_knn
P33453	P47653	0.397037	0.306738	0.509216	0.557795	0.25	0.666667	0.5	containment
P46581	P48049	0.397036	0.277433	0.50515	0.578882	0.375	0.666667	0.5	containment
P17440	P6345	0.397035	0.354941	0.40835	0.58025	0.363636	0.8	0.75	containment
P14067	P36313	0.397034	0.232357	0.388878	0.688667	0.875	0.666667	0.5	containment
P39449	P43509	0.397032	0.264709	0.494255	0.549239	0.5	0.666667	0.5	mutual_knn
P13851	P22165	0.397027	0.340765	0.43332	0.420212	0.5	0.75	0.666667	mutual_knn
P14605	P18734	0.397026	0.303239	0.381177	0.604902	0.666667	0.6	0.5	mutual_knn
P26419	P27230	0.397026	0.238893	0.496258	0.491669	0.666667	0.666667	0.5	mutual_knn
P15585	P39600	0.397023	0.254395	0.385348	0.676731	0.8	0.666667	0.5	mutual_knn
P19890	P28696	0.397018	0.223147	0.419384	0.664841	0.833333	0.666667	0.5	mutual_knn
P22498	P6357	0.397018	0.238036	0.396411	0.711581	0.8	0.666667	0.5	containment
P30583	P41385	0.397018	0.287065	0.516236	0.538227	0.333333	0.666667	0.5	mutual_knn
P32809	P33292	0.397017	0.260047	0.491616	0.479301	0.6	0.666667	0.5	mutual_knn
P17858	P44028	0.397016	0.25405	0.378698	0.751493	0.75	0.666667	0.5	containment
P29715	P33345	0.397014	0.280695	0.523998	0.539689	0.333333	0.666667	0.5	mutual_knn
P30872	P34497	0.397013	0.254857	0.486754	0.452963	0.666667	0.666667	0.5	mutual_knn
P25867	P36466	0.397012	0.272668	0.496598	0.505016	0.5	0.666667	0.5	mutual_knn
P15302	P4643	0.397011	0.335137	0.39817	0.568393	0.5	0.8	0.75	containment
P32337	P37969	0.397011	0.285592	0.516041	0.545472	0.333333	0.666667	0.5	mutual_knn
P40526	P49149	0.397011	0.333101	0.509582	0.544763	0.142857	0.666667	0.5	mutual_knn
P34011	P40588	0.39701	0.273597	0.481812	0.552575	0.5	0.666667	0.5	containment
P12428	P24014	0.397009	0.342656	0.434106	0.44723	0.461538	0.75	0.666667	mutual_knn
P20799	P41924	0.397009	0.23106	0.404715	0.763819	0.75	0.666667	0.5	containment
P22205	P29792	0.397008	0.232534	0.373654	0.726997	0.888889	0.666667	0.5	containment
P40825	P43280	0.397006	0.280452	0.542401	0.523904	0.285714	0.666667	0.5	mutual_knn
P20126	P26174	0.397005	0.209839	0.417184	0.732295	0.833333	0.666667	0.5	mutual_knn
P28962	P32548	0.397003	0.264561	0.508199	0.500806	0.5	0.666667	0.5	mutual_knn
P15759	P8418	0.397	0.230865	0.494968	0.471447	0.727273	0.8	0.5	mutual_knn
P28746	P32388	0.397	0.282492	0.530955	0.554725	0.285714	0.666667	0.5	mutual_knn
P22736	P30931	0.396999	0.199732	0.3881	0.712845	1.0	0.666667	0.5	containment
P23261	P30073	0.396997	0.228452	0.424703	0.741185	0.714286	0.666667	0.5	containment
P17650	P19045	0.396992	0.338404	0.444223	0.463746	0.428571	0.6	0.5	mutual_knn
P39310	P40457	0.396991	0.254487	0.492266	0.501791	0.6	0.666667	0.5	mutual_knn
P21794	P37692	0.39699	0.233989	0.38061	0.751482	0.833333	0.666667	0.5	containment
P36285	P46441	0.39699	0.290617	0.50187	0.572242	0.333333	0.666667	0.5	mutual_knn
P28753	P33864	0.396989	0.292025	0.510484	0.535744	0.333333	0.666667	0.5	mutual_knn
P17626	P17683	0.396986	0.336618	0.419497	0.415413	0.571429	0.6	0.5	mutual_knn
P41944	P43821	0.396986	0.253555	0.483559	0.469737	0.666667	0.666667	0.5	mutual_knn
P28321	P29037	0.396985	0.246504	0.481257	0.509517	0.666667	0.666667	0.5	mutual_knn
P10719	P1748	0.396984	0.267683	0.455836	0.607343	0.5625	0.833333	0.6	containment
P22625	P27520	0.396983	0.281056	0.40026	0.748609	0.555556	0.666667	0.5	containment
P33986	P46708	0.396982	0.267415	0.478176	0.492835	0.6	0.666667	0.5	mutual_knn
P40579	P43948	0.396982	0.285986	0.513666	0.551713	0.333333	0.666667	0.5	containment
P48945	P48991	0.396982	0.307464	0.515687	0.531331	0.25	0.666667	0.5	mutual_knn
P25645	P32353	0.396981	0.249346	0.491161	0.462022	0.666667	0.666667	0.5	mutual_knn
P19297	P26742	0.396976	0.203796	0.422492	0.740626	0.833333	0.666667	0.5	mutual_knn
P30576	P39715	0.396976	0.299878	0.522954	0.504251	0.285714	0.666667	0.5	mutual_knn
P34557	P40921	0.396976	0.304675	0.481892	0.483532	0.428571	0.666667	0.5	mutual_knn
P18409	P25555	0.396974	0.226632	0.396014	0.73051	0.833333	0.666667	0.5	containment
P20058	P31398	0.396973	0.240873	0.398377	0.741479	0.75	0.666667	0.5	containment
P22436	P28542	0.396972	0.245544	0.413771	0.749906	0.666667	0.666667	0.5	containment
P23101	P47651	0.396971	0.277712	0.398042	0.755433	0.571429	0.666667	0.5	containment
P42892	P45598	0.396971	0.2983	0.507944	0.516219	0.333333	0.666667	0.5	mutual_knn
P43374	P45204	0.396971	0.278999	0.478075	0.440959	0.6	0.666667	0.5	mutual_knn
P19177	P5714	0.396969	0.332763	0.405045	0.554601	0.5	0.8	0.75	containment
P21116	P37259	0.396969	0.23088	0.410259	0.694821	0.8	0.666667	0.5	mutual_knn
P29510	P30711	0.396968	0.270807	0.484925	0.453805	0.6	0.666667	0.5	mutual_knn
P34677	P35388	0.396965	0.25655	0.496566	0.477193	0.6	0.666667	0.5	mutual_knn
P32838	P41387	0.396963	0.291277	0.511537	0.535168	0.333333	0.666667	0.5	mutual_knn
P23057	P39233	0.396959	0.227976	0.401184	0.739558	0.8	0.666667	0.5	containment
P27090	P27336	0.396959	0.266381	0.484892	0.573748	0.5	0.666667	0.5	containment
P40691	P46481	0.396959	0.268389	0.490103	0.446482	0.6	0.666667	0.5	mutual_knn
P26667	P28788	0.396958	0.289895	0.501911	0.479788	0.428571	0.666667	0.5	mutual_knn
P15170	P36768	0.396956	0.307997	0.498466	0.553223	0.285714	0.666667	0.5	containment
P19238	P31893	0.396956	0.233266	0.385524	0.737202	0.833333	0.666667	0.5	containment
P28685	P29157	0.396955	0.244756	0.473671	0.49602	0.714286	0.666667	0.5	mutual_knn
P11707	P21907	0.396953	0.359177	0.42585	0.434189	0.428571	0.75	0.666667	mutual_knn
P27279	P27381	0.396952	0.252323	0.494719	0.502552	0.6	0.666667	0.5	mutual_knn
P26563	P29132	0.396951	0.261089	0.498458	0.550002	0.5	0.666667	0.5	containment
P20067	P35489	0.396949	0.215971	0.410101	0.728932	0.833333	0.666667	0.5	mutual_knn
P32342	P32692	0.396948	0.263194	0.482839	0.495175	0.6	0.666667	0.5	mutual_knn
P30439	P35448	0.396946	0.271715	0.479059	0.470041	0.6	0.666667	0.5	mutual_knn
P13696	P19978	0.396944	0.35751	0.446636	0.422415	0.375	0.75	0.666667	mutual_knn
P22554	P26046	0.396944	0.218664	0.397257	0.720054	0.875	0.666667	0.5	containment
P41888	P46348	0.396944	0.295348	0.480959	0.457018	0.5	0.666667	0.5	mutual_knn
P20265	P23918	0.396943	0.216775	0.395017	0.754239	0.857143	0.666667	0.5	containment
P16556	P30131	0.396941	0.225458	0.387626	0.741014	0.857143	0.666667	0.5	containment
P28531	P31024	0.396941	0.26927	0.489286	0.445187	0.6	0.666667	0.5	mutual_knn
P11786	P6708	0.39694	0.3263	0.387548	0.589075	0.555556	0.666667	0.6	containment
P37911	P48253	0.396939	0.294441	0.513098	0.598564	0.25	0.666667	0.5	mutual_knn
P40445	P41687	0.396939	0.267753	0.460693	0.552077	0.6	0.666667	0.5	containment
P29299	P30590	0.396938	0.264222	0.487926	0.472635	0.6	0.666667	0.5	mutual_knn
P23233	P49212	0.396935	0.280252	0.374675	0.396856	1.0	0.666667	0.5	mutual_knn
P26486	P42562	0.396935	0.315259	0.487168	0.55988	0.285714	0.666667	0.5	containment
P34443	P46157	0.396935	0.256183	0.473498	0.492616	0.666667	0.666667	0.5	mutual_knn
P38886	P43167	0.396935	0.279996	0.493352	0.55406	0.428571	0.666667	0.5	containment
P39115	P42054	0.396935	0.275209	0.499699	0.481965	0.5	0.666667	0.5	mutual_knn
P32730	P37710	0.396933	0.276949	0.486901	0.518909	0.5	0.666667	0.5	mutual_knn
P12503	P18328	0.396931	0.260227	0.369131	0.839668	0.666667	0.6	0.5	mutual_knn
P27687	P42897	0.396931	0.274365	0.453218	0.481744	0.666667	0.666667	0.5	mutual_knn
P17047	P18370	0.396929	0.305557	0.427413	0.431674	0.666667	0.6	0.5	mutual_knn
P15175	P16965	0.396926	0.315658	0.440496	0.435637	0.571429	0.6	0.5	mutual_knn
P12970	P19024	0.396924	0.325654	0.424663	0.417474	0.6	0.75	0.666667	mutual_knn
P15398	P15652	0.396924	0.298827	0.422242	0.432386	0.714286	0.6	0.5	mutual_knn
