left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P41726	P42869	0.407098	0.251657	0.509513	0.462919	0.692308	0.666667	0.5	mutual_knn
P46242	P52530	0.407098	0.264211	0.494159	0.485803	0.666667	0.666667	0.5	mutual_knn
P46282	P47179	0.407097	0.301822	0.533833	0.563109	0.28125	0.666667	0.5	containment
P47989	P48962	0.407097	0.238061	0.448396	0.479083	0.95122	0.666667	0.5	mutual_knn
P15390	P17961	0.407096	0.370038	0.446854	0.466803	0.375	0.666667	0.6	mutual_knn
P36559	P39959	0.407096	0.254008	0.491097	0.459092	0.75	0.666667	0.5	mutual_knn
P10705	P5356	0.407095	0.255618	0.446574	0.588432	0.769231	0.714286	0.5	containment
P16451	P16939	0.407093	0.345106	0.429232	0.444213	0.571429	0.666667	0.6	mutual_knn
P30772	P40821	0.407093	0.229945	0.380445	0.704623	1.0	0.666667	0.5	mutual_knn
P35568	P36253	0.407093	0.260062	0.494985	0.453916	0.714286	0.666667	0.5	mutual_knn
P20721	P27551	0.407092	0.314252	0.406419	0.412883	0.821429	0.6	0.5	mutual_knn
P18601	P27204	0.40709	0.346758	0.410185	0.424846	0.65	0.75	0.666667	mutual_knn
P34377	P35069	0.40709	0.248255	0.487148	0.448733	0.8	0.666667	0.5	mutual_knn
P45447	P53189	0.407089	0.245575	0.452621	0.444127	0.9375	0.666667	0.5	mutual_knn
P50744	P53644	0.407089	0.297762	0.492194	0.508285	0.5	0.666667	0.5	mutual_knn
P16190	P32758	0.407088	0.357007	0.423898	0.425147	0.555556	0.75	0.666667	mutual_knn
P20597	P29901	0.407087	0.361623	0.489273	0.540637	0.190476	0.75	0.666667	mutual_knn
P31201	P52221	0.407082	0.230392	0.386936	0.763115	0.916667	0.666667	0.5	containment
P37450	P37800	0.407081	0.267793	0.476162	0.449173	0.75	0.666667	0.5	mutual_knn
P27476	P9139	0.40708	0.23477	0.3912	0.728464	0.916667	0.666667	0.5	containment
P50891	P50892	0.407079	0.32603	0.537132	0.533225	0.190476	0.666667	0.5	mutual_knn
P14104	P19575	0.407078	0.33302	0.423555	0.423079	0.666667	0.6	0.5	mutual_knn
P30792	P53949	0.407076	0.22739	0.391477	0.760671	0.916667	0.666667	0.5	containment
P13119	P22241	0.407073	0.236495	0.491237	0.698942	0.588235	0.8	0.5	containment
P17152	P27828	0.407073	0.138623	0.482807	0.791585	0.965517	0.75	0.333333	mutual_knn
P16534	P18776	0.407069	0.355429	0.43885	0.459098	0.47619	0.666667	0.6	mutual_knn
P34620	P34745	0.407067	0.250007	0.464777	0.424176	0.894737	0.666667	0.5	mutual_knn
P24631	P5960	0.407061	0.313844	0.508397	0.524086	0.354839	1.0	0.75	mutual_knn
P32134	P56755	0.407061	0.274467	0.385855	0.707238	0.777778	0.666667	0.5	mutual_knn
P46812	P54123	0.407061	0.270888	0.4857	0.484996	0.666667	0.666667	0.5	mutual_knn
P10200	P4672	0.40706	0.391841	0.444243	0.444777	0.307692	0.714286	0.666667	mutual_knn
P16523	P4184	0.40706	0.271513	0.458402	0.615814	0.628571	0.833333	0.6	containment
P45092	P47511	0.40706	0.285984	0.519732	0.52711	0.4375	0.666667	0.5	mutual_knn
P31772	P34841	0.407058	0.246795	0.474333	0.481657	0.818182	0.666667	0.5	mutual_knn
P35778	P37081	0.407058	0.249942	0.487812	0.469269	0.769231	0.666667	0.5	mutual_knn
P19120	P25564	0.407056	0.331664	0.405736	0.407993	0.75	0.6	0.5	mutual_knn
P12177	P32009	0.407054	0.361293	0.501173	0.560176	0.130435	0.75	0.666667	containment
P16948	P31148	0.407054	0.350598	0.413714	0.678182	0.366667	0.75	0.666667	containment
P12672	P27537	0.407053	0.357359	0.446047	0.434586	0.466667	0.8	0.75	mutual_knn
P19509	P29880	0.407053	0.372549	0.448915	0.447859	0.375	0.75	0.666667	mutual_knn
P1281	P21248	0.407052	0.366925	0.468331	0.587217	0.192982	0.8	0.75	containment
P49213	P51795	0.407052	0.272141	0.489917	0.488316	0.642857	0.666667	0.5	mutual_knn
P34477	P36375	0.407051	0.260195	0.471622	0.498957	0.75	0.666667	0.5	mutual_knn
P46728	P50239	0.407051	0.290673	0.530457	0.548742	0.357143	0.666667	0.5	mutual_knn
P42714	P53755	0.40705	0.293911	0.520458	0.551295	0.375	0.666667	0.5	mutual_knn
P19854	P31533	0.407049	0.348283	0.420777	0.415108	0.615385	0.75	0.666667	mutual_knn
P47118	P52101	0.407049	0.281032	0.489784	0.476223	0.615385	0.666667	0.5	mutual_knn
P11049	P20584	0.407048	0.382773	0.444406	0.500912	0.291667	0.8	0.75	mutual_knn
P31928	P33409	0.407048	0.215508	0.314484	1.0	1.0	0.5	0.333333	mutual_knn
P12195	P21121	0.407047	0.352356	0.441929	0.438117	0.5	0.666667	0.6	mutual_knn
P21690	P34227	0.407047	0.277003	0.500398	0.457181	0.615385	0.666667	0.5	mutual_knn
P20718	P31944	0.407045	0.354171	0.448505	0.430721	0.47619	0.75	0.666667	mutual_knn
P42990	P48173	0.407045	0.255997	0.465236	0.448034	0.842105	0.666667	0.5	mutual_knn
P44538	P50034	0.407045	0.296651	0.489304	0.522957	0.5	0.666667	0.5	mutual_knn
P23885	P30768	0.407043	0.310393	0.400778	0.645941	0.625	0.75	0.666667	mutual_knn
P34658	P34663	0.407043	0.252015	0.481217	0.482872	0.769231	0.666667	0.5	mutual_knn
P52501	P53408	0.407043	0.302247	0.558703	0.583425	0.171429	0.666667	0.5	mutual_knn
P42714	P51562	0.407042	0.293911	0.504267	0.52134	0.461538	0.666667	0.5	mutual_knn
P39956	P41586	0.407041	0.267942	0.490461	0.481389	0.666667	0.666667	0.5	mutual_knn
P40760	P43679	0.407041	0.261355	0.497462	0.438916	0.714286	0.666667	0.5	mutual_knn
P15476	P19627	0.407037	0.328208	0.417266	0.427114	0.705882	0.75	0.666667	mutual_knn
P46673	P47094	0.407037	0.261741	0.477832	0.450891	0.769231	0.666667	0.5	mutual_knn
P13903	P25902	0.407034	0.327472	0.419574	0.409459	0.71875	0.75	0.666667	mutual_knn
P53551	P53821	0.407034	0.307006	0.484516	0.493009	0.5	0.666667	0.5	mutual_knn
P43437	P54139	0.407033	0.288928	0.508997	0.518074	0.470588	0.666667	0.5	mutual_knn
P52212	P52588	0.407033	0.253579	0.472055	0.430875	0.846154	0.666667	0.5	mutual_knn
P15569	P15592	0.407032	0.344518	0.434825	0.42667	0.571429	0.666667	0.6	mutual_knn
P30571	P48396	0.407032	0.228977	0.389535	0.743219	0.933333	0.666667	0.5	mutual_knn
P53631	P53801	0.407031	0.268504	0.497283	0.485184	0.636364	0.666667	0.5	mutual_knn
P37823	P38729	0.407029	0.236797	0.441069	0.519785	0.941176	0.666667	0.5	mutual_knn
P45935	P48975	0.407029	0.285259	0.539742	0.564197	0.333333	0.666667	0.5	mutual_knn
P50493	P52212	0.407027	0.251112	0.470325	0.447979	0.846154	0.666667	0.5	mutual_knn
P42076	P42472	0.407026	0.281831	0.499956	0.522761	0.529412	0.666667	0.5	mutual_knn
P22956	P28605	0.407025	0.29876	0.395497	0.415665	0.925926	0.6	0.5	mutual_knn
P19950	P20942	0.407023	0.319892	0.413578	0.413962	0.769231	0.6	0.5	mutual_knn
P37301	P57847	0.407019	0.273526	0.465063	0.484328	0.727273	0.666667	0.5	mutual_knn
P34237	P35447	0.407016	0.274033	0.493185	0.4745	0.636364	0.666667	0.5	mutual_knn
P10486	P11563	0.407015	0.319362	0.408396	0.554986	0.648649	0.571429	0.5	mutual_knn
P51765	P57964	0.407014	0.270407	0.494959	0.454289	0.666667	0.666667	0.5	mutual_knn
P11770	P24820	0.407012	0.387571	0.469156	0.456731	0.227273	0.8	0.75	mutual_knn
P13202	P19116	0.407011	0.223422	0.50967	0.498262	0.782609	0.8	0.5	mutual_knn
P11075	P9132	0.407009	0.375022	0.423603	0.399875	0.5	0.625	0.571429	mutual_knn
P26950	P40046	0.407007	0.221681	0.407692	0.736496	0.909091	0.666667	0.5	mutual_knn
P38321	P48721	0.407004	0.329933	0.509514	0.55204	0.25	0.666667	0.5	containment
P49433	P57128	0.407001	0.319317	0.537966	0.527979	0.222222	0.666667	0.5	mutual_knn
P29723	P35862	0.406999	0.250311	0.388798	0.740694	0.842105	0.666667	0.5	containment
P42426	P44636	0.406999	0.269547	0.531794	0.529081	0.466667	0.666667	0.5	mutual_knn
P21296	P27831	0.406998	0.348772	0.432095	0.404837	0.583333	0.6	0.5	mutual_knn
P24829	P28261	0.406997	0.316647	0.414859	0.418857	0.774194	0.6	0.5	mutual_knn
P43254	P55682	0.406991	0.277358	0.485405	0.486521	0.636364	0.666667	0.5	mutual_knn
P29779	P40816	0.40699	0.218987	0.396588	0.749028	0.947368	0.666667	0.5	containment
P42133	P47668	0.406986	0.249368	0.462089	0.448043	0.882353	0.666667	0.5	mutual_knn
P30370	P50417	0.406985	0.233283	0.390011	0.731964	0.923077	0.666667	0.5	containment
P45447	P48276	0.406982	0.239622	0.448282	0.422537	1.0	0.666667	0.5	mutual_knn
P12179	P40113	0.40698	0.227524	0.395892	0.726985	0.933333	0.666667	0.5	containment
P36027	P50110	0.406979	0.256224	0.470488	0.451895	0.818182	0.666667	0.5	mutual_knn
P31807	P42166	0.406978	0.220014	0.403557	0.738699	0.928571	0.666667	0.5	mutual_knn
P12148	P4688	0.406976	0.335542	0.401832	0.55341	0.6	0.714286	0.666667	containment
P37155	P42985	0.406976	0.244115	0.456509	0.4687	0.904762	0.666667	0.5	mutual_knn
P34574	P37564	0.406974	0.243212	0.467526	0.481805	0.857143	0.666667	0.5	mutual_knn
P47818	P53079	0.406974	0.254282	0.47566	0.460666	0.8	0.666667	0.5	mutual_knn
P26623	P27101	0.406972	0.325155	0.404449	0.42904	0.761905	0.6	0.5	mutual_knn
P27406	P34346	0.406971	0.234692	0.40208	0.711584	0.894737	0.666667	0.5	containment
P28226	P45773	0.406971	0.241087	0.37801	0.752688	0.909091	0.666667	0.5	containment
P39956	P49602	0.406971	0.259627	0.485334	0.475452	0.727273	0.666667	0.5	mutual_knn
P28618	P47984	0.406969	0.268085	0.439368	0.760306	0.565217	0.666667	0.5	mutual_knn
P51859	P55889	0.406968	0.326992	0.520261	0.527296	0.25	0.666667	0.5	mutual_knn
P38609	P43002	0.406965	0.261133	0.48238	0.478949	0.727273	0.666667	0.5	mutual_knn
P44148	P46100	0.406965	0.312471	0.527908	0.565856	0.25	0.666667	0.5	mutual_knn
P33037	P34374	0.406963	0.263586	0.482942	0.459867	0.733333	0.666667	0.5	mutual_knn
P12303	P14224	0.406961	0.358518	0.44762	0.470259	0.419355	0.666667	0.6	mutual_knn
P30768	P46941	0.40696	0.249565	0.375292	0.733035	0.9	0.666667	0.5	containment
P16469	P29399	0.406959	0.339053	0.400853	0.411137	0.72973	0.75	0.666667	mutual_knn
P36287	P39300	0.406957	0.250463	0.459512	0.451835	0.882353	0.666667	0.5	mutual_knn
P36292	P44659	0.406957	0.287715	0.515325	0.550165	0.421053	0.666667	0.5	containment
P31932	P35149	0.406955	0.255509	0.414721	0.762351	0.705882	0.666667	0.5	containment
P45790	P46976	0.406955	0.260492	0.481472	0.484909	0.727273	0.666667	0.5	mutual_knn
P12539	P20747	0.406953	0.336843	0.411298	0.584784	0.529412	0.666667	0.6	mutual_knn
P16770	P4417	0.406953	0.37962	0.442956	0.560898	0.25	0.714286	0.666667	containment
P35653	P39075	0.406952	0.276564	0.457899	0.495067	0.727273	0.666667	0.5	mutual_knn
P38192	P38776	0.406949	0.325343	0.519749	0.577992	0.208333	0.666667	0.5	containment
P49471	P53451	0.406949	0.336981	0.522748	0.556791	0.166667	0.666667	0.5	mutual_knn
P18402	P19132	0.406947	0.367539	0.462261	0.464293	0.333333	0.6	0.5	mutual_knn
P37238	P39295	0.406947	0.251023	0.468431	0.418002	0.882353	0.666667	0.5	mutual_knn
P29082	P43790	0.406945	0.269113	0.390769	0.740747	0.75	0.666667	0.5	mutual_knn
P14586	P15014	0.406944	0.333421	0.412128	0.564098	0.5625	0.571429	0.5	mutual_knn
P43087	P45953	0.406944	0.263363	0.487106	0.465149	0.714286	0.666667	0.5	mutual_knn
P46849	P51143	0.406944	0.270476	0.454943	0.48222	0.777778	0.666667	0.5	mutual_knn
P15075	P20462	0.406943	0.347959	0.422556	0.415976	0.608696	0.6	0.5	mutual_knn
P22843	P27430	0.406941	0.350233	0.439489	0.428832	0.526316	0.6	0.5	mutual_knn
P50033	P54139	0.406939	0.28056	0.490519	0.518618	0.571429	0.666667	0.5	mutual_knn
P32156	P32893	0.406938	0.215367	0.42143	0.702145	0.923077	0.666667	0.5	mutual_knn
P27804	P35983	0.406936	0.229894	0.37922	0.707569	1.0	0.666667	0.5	containment
P20383	P9679	0.406935	0.364596	0.448857	0.468781	0.388889	0.8	0.75	mutual_knn
P39550	P40760	0.406934	0.257804	0.492606	0.470821	0.714286	0.666667	0.5	mutual_knn
P28809	P54541	0.406931	0.235089	0.367639	0.724681	1.0	0.666667	0.5	containment
P36538	P45078	0.406931	0.28861	0.538144	0.565631	0.321429	0.666667	0.5	containment
P14183	P17961	0.40693	0.375199	0.451047	0.468901	0.333333	0.666667	0.6	mutual_knn
P34142	P38553	0.40693	0.256586	0.492766	0.505778	0.684211	0.666667	0.5	mutual_knn
P17804	P31797	0.406926	0.336276	0.408725	0.383542	0.741935	0.75	0.666667	mutual_knn
P34957	P35510	0.406925	0.265008	0.490624	0.492871	0.666667	0.666667	0.5	mutual_knn
P40708	P44513	0.406925	0.345103	0.506015	0.557737	0.1875	0.666667	0.5	containment
P17798	P26361	0.406923	0.350159	0.411805	0.402202	0.65	0.6	0.5	mutual_knn
P17825	P28583	0.406922	0.318727	0.422761	0.405288	0.75	0.75	0.666667	mutual_knn
P22160	P31037	0.40692	0.352924	0.521062	0.546214	0.111111	0.75	0.666667	mutual_knn
P44812	P52359	0.406919	0.298503	0.483483	0.500399	0.533333	0.666667	0.5	mutual_knn
P31334	P41940	0.406918	0.260728	0.380893	0.73925	0.823529	0.666667	0.5	containment
P48811	P51346	0.406918	0.311477	0.483404	0.499432	0.47619	0.666667	0.5	mutual_knn
P0366	P12746	0.406917	0.244629	0.428059	0.598341	0.871795	0.833333	0.6	containment
P53164	P57800	0.406917	0.31147	0.520559	0.567824	0.277778	0.666667	0.5	mutual_knn
P20593	P23667	0.406916	0.373901	0.442455	0.426251	0.411765	0.6	0.5	mutual_knn
P40607	P44385	0.406915	0.272852	0.511224	0.522616	0.529412	0.666667	0.5	mutual_knn
P1247	P12893	0.406914	0.352137	0.395247	0.569905	0.53125	0.714286	0.666667	containment
P38964	P40635	0.406914	0.260339	0.494836	0.499025	0.666667	0.666667	0.5	mutual_knn
P11842	P20796	0.406911	0.254553	0.489577	0.448204	0.761905	0.8	0.5	mutual_knn
P33812	P54465	0.406911	0.253716	0.385006	0.733718	0.846154	0.666667	0.5	mutual_knn
P49402	P49685	0.406911	0.269854	0.483821	0.469088	0.692308	0.666667	0.5	mutual_knn
P47652	P54038	0.40691	0.265264	0.469828	0.481014	0.75	0.666667	0.5	mutual_knn
P48289	P54750	0.40691	0.320054	0.510928	0.524816	0.315789	0.666667	0.5	mutual_knn
P30571	P44627	0.406908	0.228977	0.38918	0.743219	0.933333	0.666667	0.5	mutual_knn
P32589	P9988	0.406908	0.223699	0.492	0.478359	0.862069	1.0	0.666667	mutual_knn
P2514	P26210	0.406907	0.388367	0.442696	0.593409	0.178571	0.8	0.75	mutual_knn
P42183	P47682	0.406907	0.333157	0.505387	0.551009	0.25	0.666667	0.5	mutual_knn
P46019	P56085	0.406906	0.262485	0.456138	0.445245	0.846154	0.666667	0.5	mutual_knn
P36118	P37974	0.406905	0.261908	0.497408	0.513171	0.636364	0.666667	0.5	mutual_knn
P41931	P42242	0.406905	0.256487	0.484486	0.469157	0.75	0.666667	0.5	mutual_knn
P12244	P2658	0.406902	0.360263	0.43189	0.561223	0.375	0.714286	0.666667	containment
P23780	P34300	0.406901	0.25491	0.453587	0.467695	0.866667	0.666667	0.5	mutual_knn
P0828	P33548	0.406899	0.226251	0.388641	0.753115	0.9375	0.666667	0.5	containment
P37523	P41993	0.406899	0.258387	0.477654	0.507182	0.727273	0.666667	0.5	mutual_knn
P45574	P48717	0.406899	0.305284	0.490497	0.516933	0.461538	0.666667	0.5	mutual_knn
P36715	P43732	0.406897	0.296254	0.5327	0.59865	0.272727	0.666667	0.5	containment
P0131	P11827	0.406888	0.239398	0.423765	0.570911	0.9375	0.714286	0.5	containment
P36251	P40491	0.406888	0.244772	0.459076	0.4659	0.894737	0.666667	0.5	mutual_knn
P36958	P40360	0.406885	0.255546	0.474018	0.474109	0.785714	0.666667	0.5	mutual_knn
P28424	P28488	0.406882	0.38599	0.459115	0.455733	0.269231	0.6	0.5	mutual_knn
P43676	P52735	0.406881	0.320229	0.504408	0.568238	0.294118	0.666667	0.5	mutual_knn
P47284	P52268	0.406881	0.258387	0.451634	0.45035	0.875	0.666667	0.5	mutual_knn
P18297	P6750	0.406879	0.279585	0.355602	0.673189	0.892857	0.666667	0.6	containment
P22710	P5066	0.406879	0.255518	0.429712	0.571216	0.84375	0.833333	0.6	containment
P47226	P54460	0.406878	0.28453	0.503005	0.489416	0.538462	0.666667	0.5	mutual_knn
P10080	P12412	0.406876	0.253373	0.448389	0.599219	0.76	0.714286	0.5	containment
P40392	P54205	0.406875	0.315425	0.495921	0.446946	0.466667	0.666667	0.5	mutual_knn
P49587	P52673	0.406873	0.287535	0.528874	0.570822	0.352941	0.666667	0.5	mutual_knn
P21185	P31968	0.406872	0.161415	0.492437	0.818824	0.8	0.75	0.333333	mutual_knn
P56978	P57323	0.406872	0.291868	0.475689	0.507073	0.583333	0.666667	0.5	mutual_knn
P17792	P4656	0.40687	0.251352	0.436656	0.59114	0.818182	0.833333	0.6	containment
P10583	P22175	0.406869	0.336042	0.411523	0.566169	0.55	0.666667	0.6	mutual_knn
P39840	P40469	0.406869	0.248255	0.496876	0.443239	0.769231	0.666667	0.5	mutual_knn
P18071	P2259	0.406867	0.248	0.445347	0.584429	0.809524	0.833333	0.6	containment
P27719	P50238	0.406865	0.243982	0.375291	0.74812	0.909091	0.666667	0.5	containment
P40403	P42216	0.406865	0.24879	0.468648	0.490648	0.818182	0.666667	0.5	mutual_knn
P15726	P28867	0.406864	0.365493	0.430136	0.418445	0.5	0.75	0.666667	mutual_knn
P20484	P32592	0.406864	0.229164	0.400391	0.712956	0.923077	0.666667	0.5	containment
P36822	P47693	0.406864	0.342666	0.505705	0.571491	0.185185	0.666667	0.5	containment
P38498	P40426	0.406864	0.282285	0.510991	0.471432	0.538462	0.666667	0.5	mutual_knn
P54892	P55607	0.406864	0.283103	0.478944	0.482005	0.636364	0.666667	0.5	mutual_knn
P50152	P54653	0.406863	0.310436	0.498459	0.527057	0.4	0.666667	0.5	mutual_knn
P34539	P35259	0.406862	0.265275	0.518392	0.522055	0.538462	0.666667	0.5	mutual_knn
P24658	P33062	0.406861	0.133885	0.477518	0.794818	1.0	0.75	0.333333	mutual_knn
P46663	P48246	0.40686	0.306424	0.536707	0.517106	0.294118	0.666667	0.5	mutual_knn
P14623	P4985	0.406858	0.365686	0.422293	0.418647	0.526316	0.714286	0.666667	mutual_knn
P37782	P37949	0.406858	0.255839	0.487234	0.442755	0.769231	0.666667	0.5	mutual_knn
P47828	P56517	0.406858	0.279023	0.486645	0.526387	0.583333	0.666667	0.5	mutual_knn
P51517	P56683	0.406858	0.340066	0.520747	0.604562	0.111111	0.666667	0.5	mutual_knn
P38481	P39400	0.406857	0.256309	0.472788	0.46042	0.8	0.666667	0.5	mutual_knn
P41388	P47970	0.406857	0.321678	0.529152	0.546765	0.222222	0.666667	0.5	mutual_knn
P41223	P42690	0.406855	0.253672	0.499254	0.48733	0.692308	0.666667	0.5	mutual_knn
P29801	P57303	0.406854	0.306729	0.416669	0.749913	0.48	0.666667	0.5	containment
P36041	P36398	0.406851	0.266278	0.474791	0.443787	0.764706	0.666667	0.5	mutual_knn
P20610	P25892	0.406849	0.382237	0.443415	0.421469	0.375	0.6	0.5	mutual_knn
P49324	P56255	0.406849	0.289181	0.485462	0.479823	0.588235	0.666667	0.5	mutual_knn
P50370	P52689	0.406847	0.345831	0.516056	0.58104	0.125	0.666667	0.5	containment
P20859	P29453	0.406845	0.330197	0.414638	0.417043	0.714286	0.75	0.666667	mutual_knn
P35991	P46186	0.406845	0.2732	0.442078	0.473598	0.818182	0.666667	0.5	mutual_knn
P37615	P43732	0.406845	0.296254	0.52288	0.57189	0.333333	0.666667	0.5	containment
P25169	P25237	0.406844	0.318012	0.426629	0.40734	0.736842	0.6	0.5	mutual_knn
P36641	P44895	0.406843	0.252605	0.476245	0.464853	0.8	0.666667	0.5	mutual_knn
P37317	P52637	0.406839	0.284332	0.486876	0.505885	0.578947	0.666667	0.5	mutual_knn
P34946	P35638	0.406838	0.246004	0.478467	0.501008	0.785714	0.666667	0.5	mutual_knn
P35553	P43228	0.406835	0.265375	0.476005	0.48087	0.727273	0.666667	0.5	mutual_knn
P44558	P52245	0.406835	0.23534	0.438569	0.474327	1.0	0.666667	0.5	mutual_knn
P16155	P28208	0.406834	0.349357	0.415152	0.396145	0.647059	0.75	0.666667	mutual_knn
P36365	P50487	0.406832	0.300764	0.535335	0.544917	0.296296	0.666667	0.5	mutual_knn
P43368	P44187	0.406832	0.262567	0.478413	0.498043	0.714286	0.666667	0.5	mutual_knn
P54695	P55635	0.406829	0.26877	0.452784	0.474079	0.8	0.666667	0.5	mutual_knn
P22408	P22790	0.406826	0.340086	0.437775	0.422331	0.583333	0.6	0.5	mutual_knn
P19905	P31779	0.406823	0.351823	0.43448	0.464348	0.5	0.75	0.666667	mutual_knn
P40928	P50817	0.406822	0.289523	0.483497	0.4898	0.583333	0.666667	0.5	mutual_knn
P57515	P57575	0.406821	0.286204	0.469156	0.47158	0.666667	0.666667	0.5	mutual_knn
P37872	P38527	0.406819	0.268746	0.491124	0.497043	0.642857	0.666667	0.5	mutual_knn
P52459	P53662	0.406818	0.3261	0.516995	0.553149	0.238095	0.666667	0.5	mutual_knn
P34620	P34744	0.406816	0.248004	0.461312	0.442813	0.894737	0.666667	0.5	mutual_knn
P15556	P2644	0.406814	0.374378	0.418527	0.566739	0.351852	0.714286	0.666667	containment
P15747	P20843	0.406813	0.350154	0.447843	0.48748	0.4375	0.666667	0.6	mutual_knn
P36978	P38935	0.406812	0.253358	0.499053	0.412091	0.769231	0.666667	0.5	mutual_knn
P41228	P41898	0.406811	0.259008	0.475684	0.437684	0.8	0.666667	0.5	mutual_knn
P13204	P19488	0.40681	0.36816	0.451385	0.44264	0.388889	0.666667	0.6	mutual_knn
P32806	P57350	0.406806	0.29504	0.400963	0.774511	0.5625	0.666667	0.5	containment
P49685	P55326	0.406805	0.266294	0.488095	0.469088	0.692308	0.666667	0.5	mutual_knn
P38864	P51978	0.406804	0.318353	0.500079	0.551844	0.333333	0.666667	0.5	containment
P39831	P41974	0.406804	0.265622	0.468746	0.495286	0.736842	0.666667	0.5	mutual_knn
P35328	P40121	0.406803	0.240272	0.471571	0.461301	0.875	0.666667	0.5	mutual_knn
P36048	P36705	0.406803	0.279238	0.531863	0.565326	0.384615	0.666667	0.5	mutual_knn
P21468	P23241	0.406802	0.3428	0.399035	0.391952	0.736842	0.6	0.5	mutual_knn
P25693	P39695	0.406802	0.239069	0.403166	0.747793	0.833333	0.666667	0.5	containment
P34846	P36396	0.406802	0.244664	0.485649	0.433929	0.833333	0.666667	0.5	mutual_knn
P46752	P53583	0.4068	0.309496	0.495641	0.540522	0.4	0.666667	0.5	mutual_knn
P33824	P34418	0.406797	0.24518	0.475289	0.454994	0.846154	0.666667	0.5	mutual_knn
P13624	P26828	0.406796	0.332545	0.434188	0.408997	0.642857	0.6	0.5	mutual_knn
P14925	P5553	0.406796	0.284532	0.343704	0.656028	0.928571	0.666667	0.6	containment
P32621	P36047	0.406796	0.329915	0.390956	0.305902	0.909091	0.666667	0.5	mutual_knn
P23268	P28731	0.406794	0.143509	0.488197	0.796794	0.916667	0.75	0.333333	mutual_knn
P12103	P23770	0.406793	0.349648	0.446044	0.394901	0.538462	0.8	0.75	mutual_knn
P41967	P56377	0.406793	0.251448	0.456801	0.437612	0.9	0.666667	0.5	mutual_knn
P36815	P37326	0.406791	0.268363	0.532979	0.555825	0.439024	0.666667	0.5	mutual_knn
P49714	P57294	0.406788	0.293804	0.468354	0.463667	0.642857	0.666667	0.5	mutual_knn
P29780	P39125	0.406786	0.318814	0.403167	0.372112	0.85	0.666667	0.5	mutual_knn
P40862	P57329	0.406786	0.267691	0.517637	0.495967	0.555556	0.666667	0.5	mutual_knn
P14889	P18203	0.406784	0.372362	0.471377	0.467396	0.275	0.666667	0.6	mutual_knn
P21340	P21860	0.406784	0.317771	0.402052	0.441214	0.789474	0.6	0.5	mutual_knn
P22478	P23297	0.406784	0.352379	0.410636	0.378245	0.666667	0.6	0.5	mutual_knn
P48673	P55984	0.406784	0.336376	0.509633	0.535131	0.235294	0.666667	0.5	mutual_knn
P19618	P6510	0.40678	0.34255	0.395772	0.578624	0.5625	0.8	0.75	containment
P32765	P39002	0.406778	0.217163	0.411429	0.733874	0.916667	0.666667	0.5	mutual_knn
P11007	P15127	0.406777	0.337706	0.419308	0.631532	0.44898	0.666667	0.6	containment
P16068	P51406	0.406777	0.254455	0.389148	0.69404	0.866667	0.666667	0.5	containment
P44677	P57155	0.406776	0.287897	0.505752	0.502094	0.5	0.666667	0.5	mutual_knn
P37066	P38763	0.406774	0.302247	0.539956	0.599035	0.21875	0.666667	0.5	mutual_knn
P43658	P48170	0.406773	0.31448	0.510552	0.502	0.363636	0.666667	0.5	mutual_knn
P30437	P43136	0.406772	0.290547	0.404307	0.78519	0.56	0.666667	0.5	containment
P17855	P20480	0.406771	0.34987	0.413191	0.436009	0.611111	0.6	0.5	mutual_knn
P22957	P25825	0.406771	0.341227	0.428618	0.460599	0.571429	0.6	0.5	mutual_knn
P19328	P23923	0.40677	0.358797	0.455667	0.448021	0.410256	0.6	0.5	mutual_knn
P22798	P24997	0.406768	0.321236	0.41058	0.412359	0.772727	0.6	0.5	mutual_knn
P36253	P39244	0.406768	0.256357	0.507118	0.472488	0.666667	0.666667	0.5	mutual_knn
P36584	P8874	0.406764	0.295195	0.516473	0.556603	0.375	0.666667	0.5	containment
P15159	P32965	0.406763	0.318101	0.344111	0.565122	0.866667	0.75	0.666667	containment
P40524	P45794	0.406762	0.24879	0.481474	0.462906	0.8	0.666667	0.5	mutual_knn
P55109	P55292	0.406761	0.313314	0.534723	0.548068	0.238095	0.666667	0.5	mutual_knn
P36344	P40648	0.406758	0.303256	0.515485	0.555875	0.342857	0.666667	0.5	containment
P21068	P24141	0.406755	0.295289	0.415218	0.410485	0.875	0.6	0.5	mutual_knn
P32949	P51279	0.406754	0.243464	0.390451	0.705369	0.9	0.666667	0.5	mutual_knn
P39110	P51095	0.406754	0.263532	0.469256	0.439249	0.8	0.666667	0.5	mutual_knn
P50123	P55645	0.406754	0.255174	0.451242	0.457556	0.882353	0.666667	0.5	mutual_knn
P37092	P42539	0.406752	0.252436	0.471061	0.46467	0.818182	0.666667	0.5	mutual_knn
P43017	P52399	0.406751	0.249163	0.456122	0.465231	0.884615	0.666667	0.5	mutual_knn
P21177	P33531	0.40675	0.382852	0.437343	0.413969	0.4	0.75	0.666667	mutual_knn
P14828	P17404	0.406748	0.237365	0.492192	0.738198	0.538462	0.8	0.5	containment
P12408	P3784	0.406747	0.259521	0.454267	0.595404	0.714286	0.833333	0.6	containment
P37487	P41324	0.406747	0.242811	0.472889	0.462569	0.857143	0.666667	0.5	mutual_knn
