candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C1056	0.6303	sky / ascent / cloud / elevation	28	12	17	24	0.05862211	0.1875	0.875	0.7083	5,6,8,9,31,33,38,55,57,59,62,64,66,84,87,97,98,99,100,102,126,144,149,153,176,177,180,182	ء ر ض ب ط ن ب ن ي خ ر ج ر ب ب س ف ل س م و س و ي ص ب ر ع ذ ب ع ل و ن ز ل	kw:sky(71.8395); kw:ascent(39.4154); kw:cloud(37.4165); kw:elevation(35.3977); kw:overhead(34.884); kw:rise(28.9576); kw:meteorology(28.7797); theme:kinship_society/hierarchy_status(27.9059)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C1057	0.6303	arrow / conflict_security/weaponry / ear / point	24	13	17	15	0.06367845	0.1145	0.9333	0.9333	5,8,10,22,30,31,47,49,54,55,57,65,84,87,90,99,100,126,141,149,150,156,180,182	ء ن ث ح ش ر خ ط ف د ب ر ر ب ب س ل ط س م ع س ه م ش ر ق ط ل ع ع ل و غ و ل ك ن ن	kw:arrow(63.231); theme:conflict_security/weaponry(57.9581); kw:ear(55.9858); kw:point(42.9143); kw:overshoot(34.1547); kw:slit(33.004); kw:duality(32.5328); kw:anatomy(31.3884)	ط ل ع:B010:سهم يطلع فوق الغرض → د ب ر:B018:دبر السهم الهدف
C1058	0.6303	basin / land_water_sky/water_hydrology / hydrology / pool	24	11	14	12	0.057035	0.1364	1.0	0.8333	11,25,28,33,37,41,79,84,87,96,100,102,116,117,125,134,137,150,157,158,164,170,172,182	ء ت ي ء م ر ج م ع ج ي ء خ ل ق ش ر ك ص ب ر ع ل م م ر ر ن ص ر و ه ب	kw:basin(63.4145); theme:land_water_sky/water_hydrology(59.0908); kw:hydrology(43.0534); kw:pool(42.9143); kw:circumstance(33.004); kw:conduit(31.7301); kw:reservoir(29.9889); kw:cooperation(28.6095)	خ ل ق:B011:نقرة أو بئر تمسك الماء → و ه ب:B003:نقرة في الصخر تمسك الماء
C1059	0.6302	space / language_communication/writing_text / breadth / alignment	23	11	12	10	0.05490961	0.1538	1.0	0.8	5,15,21,24,43,57,62,75,76,97,106,113,117,134,143,148,156,157,158,159,166,177,180	ء ه ل ب ي ن س ب ح ف ص ل ك ت ب ل ق ي م ت ع ن ز ل ن ع م ن ف س و ق ف	kw:space(42.0421); theme:language_communication/writing_text(30.253); kw:breadth(28.1384); kw:alignment(27.4588); kw:gap(26.5662); kw:comfort(26.4674); theme:time_measure_quantity/measurement(26.2973); kw:hospitality(24.503)	ن ع م:B011:موافقة المكان وطيب المقام → ء ه ل:B005:تحية السعة والأنس
C1060	0.6301	death / mortality / body_health_life/mortality_death / loss	20	11	17	22	0.05671413	0.1913	1.0	0.7727	11,16,23,28,30,53,55,58,59,60,64,68,93,97,102,113,117,157,163,180	ء ت ي ب ر ك ج ح م ش د د ش ي ء ط غ و ع ز ز ف و ز م و ت ن و م ي م ن	kw:death(123.0731); kw:mortality(86.3353); theme:body_health_life/mortality_death(54.5963); kw:loss(33.6183); kw:warfare(31.7609); kw:corpse(31.7301); kw:burial(27.1003); kw:persistence(25.5168)	م و ت:B008:ميتة الحال وواحدة الموت → ن و م:B008:الموت والإماتة
C1061	0.63	ostrich / bird / banner / anatomy	32	10	11	9	0.05531102	0.1667	1.0	0.6667	7,8,14,22,30,36,41,43,55,57,63,73,75,78,79,85,87,88,101,102,105,108,113,115,118,119,124,129,158,164,170,182	ت ر ك ح ل م ر ء ي ظ ل م ع ق ب ع ل م ق و م ك ل ل ن ج م ن ع م	kw:ostrich(60.4627); kw:bird(46.9162); kw:banner(33.004); kw:anatomy(31.3884); kw:landmark(27.5858); kw:desert(22.5932); theme:animal_life/wildlife(22.4055); kw:support(22.239)	ظ ل م:B006:الظليم ذكر النعام → ن ع م:B006:النعام والنعامة الطائر
C1062	0.6299	horse / locomotion / animal / transport	16	13	14	14	0.05308681	0.1556	1.0	0.8571	5,6,8,31,37,46,51,57,68,92,102,112,124,127,158,180	ء ر ض ب ل غ ج ن ب ح ض ر ح ق ق د ن و ر ج ع ش ر ب ع ز ز ق ر ن ن ب و ن ط ق و ق ي	kw:horse(81.0199); kw:locomotion(47.6879); kw:animal(41.3268); kw:transport(40.6253); kw:speed(34.1162); kw:coordination(30.2314); theme:movement_travel/transport(29.8017); kw:gallop(29.3388)	ج ن ب:B005:التجنيب قيادة شيء إلى الجنب → ن ط ق:B005:انتطاق الفرس
C1063	0.6298	plant / herb / ecology / vegetation	31	16	17	25	0.05916731	0.1852	0.84	0.64	5,16,31,36,43,48,53,57,73,75,76,84,87,88,99,100,101,102,103,104,107,115,126,140,146,149,158,163,176,180,182	ء ب ق ت ر ب ت ل ل ج ن ن ح ل م ذ ب ح ر ب ب ش ع ر ص ل ي ع ج ل ع ق ب ق ص ر ك ر ب ن ب ت ن ج م ن د ي	kw:plant(100.4433); kw:herb(75.8772); kw:ecology(71.6169); kw:vegetation(68.7031); kw:flora(59.0879); theme:agriculture_food/plant_vegetation(50.6883); kw:botany(47.5448); kw:agriculture(41.0786)	ت ر ب:B007:نبت التُّرْبَة → ع ج ل:B009:النبت المسمى عجلة
C1064	0.6294	meaning / division / explanation / composition	28	12	17	19	0.05739624	0.1484	0.9474	0.8421	5,7,8,14,15,21,23,27,50,69,91,92,94,97,99,102,106,113,117,134,140,144,147,148,149,153,156,158	ء ل ف ء ل ي ء ي ي ب ع ض ب ن ي ب ي ن ج م ع ش ي ء ف ص ل ك ل ل ل ف ي ن ط ق	kw:meaning(58.6776); kw:division(48.6555); kw:explanation(46.5929); kw:composition(44.6404); kw:evidence(40.6505); theme:kinship_society/social_relations(38.606); theme:time_measure_quantity/quantity_number(38.5263); kw:relation(34.4119)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ء ل ف:B002:ضم الشيء إلى الشيء والتأليف
C1065	0.6294	throat / chin / jaw / tree	20	13	15	18	0.0565462	0.1748	0.9444	0.7222	15,36,43,46,48,62,64,66,83,84,91,102,103,104,107,109,146,154,158,180	ء ك ل ب ر ه م ج ب ن ج ن ن ح ك م ذ ب ح س ح ر ش ج ر ش ر ب ع ز ز ق ص ر ق ل ب ن ب ت	kw:throat(49.4984); kw:chin(45.7343); kw:jaw(45.3471); kw:tree(45.2608); kw:face(35.9982); kw:agriculture(32.8628); kw:trunk(29.9889); kw:grove(28.6095)	ج ن ن:B003:البستان المستور بالشجر → ء ك ل:B002:غلة الشجر والزرع
C1066	0.6294	terrain / migration / stone / landscape	20	12	13	12	0.05261258	0.1558	1.0	0.8333	5,8,15,25,55,93,102,106,113,116,117,125,145,156,158,172,173,175,177,179	ء ر ض ب ص ر ب ل غ ب ي ن ج ن د د ع و س م ع س و ح س و ي ض ر ب ع ر ي ن ص ر	kw:terrain(43.1677); kw:migration(36.9363); kw:stone(35.7659); kw:landscape(31.0628); kw:courtyard(30.7655); kw:house(28.2893); kw:openness(28.2893); kw:expanse(27.2163)	ج ن د:B002:الأرض الغليظة ذات الحجارة → ب ص ر:B007:حجارة بصرة رخوة
C1067	0.6293	color / face / appearance / aesthetics	24	15	15	17	0.05301035	0.1619	1.0	0.7059	1,5,6,10,23,34,46,49,54,55,64,65,68,75,97,101,104,112,135,137,141,163,165,177	ب ش ر ب ي ض ج ح م ج ر م ز ي ن س ه م ش ر ق ش ه ب ص ب ح ص ف ف ط ل ع غ ب ر ل ق ي ن ب ء ن د ي	kw:color(81.9351); kw:face(59.997); kw:appearance(43.1103); kw:aesthetics(38.1608); kw:purity(35.6904); kw:beauty(34.4119); kw:complexion(29.1436); kw:brightness(28.6095)	ش ر ق:B003:اشتداد اللون وامتلاؤه → ص ب ح:B006:الصُّبْحة والصباحة
C1068	0.6292	vessel / drink / container / draught	21	14	17	27	0.05527561	0.2045	0.9259	0.6296	11,17,45,46,47,59,66,71,82,91,99,100,112,113,125,126,137,141,149,168,177	ء ك ل ء و ل ب ع ل ذ ه ب س ه م ش ر ب ص ب ح ص ل ح غ ر ق ف ت و ف ت ي ك ء س ن ز ف ن ف س	kw:vessel(53.8167); kw:drink(52.9349); kw:container(52.2449); kw:draught(49.5059); kw:consumption(48.3198); kw:measure(44.684); kw:cup(44.316); kw:beverage(42.2076)	ش ر ب:B001:تناول المائع → ن ف س:B006:نفس الشرب وجرعته
C1069	0.629	earth / dust / soil / geology	25	11	12	13	0.05524515	0.2	1.0	0.5385	5,11,16,17,31,44,47,53,57,69,75,84,85,87,91,93,99,100,102,104,126,135,149,180,182	ء ب و ت ر ب ر ب ب ر و غ س ر ر ض ر ب ط ي ن غ ب ر غ و ل ل ف ي ن د ي	kw:earth(91.1312); kw:dust(65.4624); kw:soil(63.0508); kw:geology(35.2565); kw:nurture(33.5381); kw:dirt(31.3821); kw:education(26.8781); kw:prosperity(25.5944)	ر ب ب:B002:إصلاح وتربية وإتمام → ء ب و:B001:الأبوة والتربية
C1070	0.6289	drink / nourishment / draught / consumption	17	10	17	26	0.05789839	0.2063	0.9231	0.6538	9,33,38,45,46,54,55,59,65,82,88,103,113,137,145,176,177	ت ل ل ش ر ب ص ب ح ط ل ع ع ذ ب غ ر ق ك ء س ن ب ذ ن ج م ن ف س	kw:drink(105.8698); kw:nourishment(51.5089); kw:draught(49.5059); kw:consumption(48.3198); kw:cup(44.316); kw:vessel(43.0534); kw:liquid(37.8305); theme:agriculture_food/cooking_drink(37.5082)	ش ر ب:B001:تناول المائع → ن ف س:B006:نفس الشرب وجرعته
C1071	0.6284	remnant / trace / passage / eradication	22	13	16	19	0.05986445	0.1638	1.0	0.6842	20,21,26,64,70,73,77,78,82,90,99,108,119,125,129,135,136,137,144,148,174,178	ء ث ر ء خ ر ء ص ل ب ق ي ح ي ن د ب ر د م ر ذ ه ب ع ق ب غ ب ر م ر ر و ذ ر ي و م	kw:remnant(38.1608); kw:trace(37.1238); kw:passage(35.6904); kw:eradication(34.1547); kw:aftermath(33.5381); theme:time_measure_quantity/time(33.2386); kw:period(29.3388); kw:end(28.9576)	د ب ر:B004:قطع الدابر واستئصال الأثر → د م ر:B002:الهلاك المستأصل
C1072	0.6281	mating / sexuality / reproduction / fertility	31	15	15	13	0.06236214	0.1238	0.9231	0.7692	5,6,8,16,28,37,53,58,59,63,66,68,72,77,90,93,98,113,117,123,133,137,138,139,144,147,157,158,171,177,181	ء ت ي ب ر ك ب ط ن ب ع ث ت ر ب ج ع ل د ب ر ر ج ع ر س ل س م و ص ب ح ض ر ب ع ق ل ع ل و م و ت	kw:mating(55.7051); kw:sexuality(53.2649); kw:reproduction(50.9932); kw:fertility(42.5584); kw:camel(37.0667); kw:husbandry(33.8898); kw:estrus(31.3821); kw:breeding(28.9576)	ء ت ي:B012:استئتاء الناقة → ج ع ل:B009:اشتهاء الأنثى للفحل
C1073	0.6279	sunrise / emergence / sprout / growth	21	11	13	11	0.06499197	0.1467	1.0	0.7273	5,24,30,54,55,57,65,77,78,82,88,108,112,113,119,125,127,129,136,146,158	ء خ ر ب ع ل ح ض ر ذ ر ر ش ر ق ط غ و ط ل ع ن ب ء ن ب ت ن ج م و ق ف	kw:sunrise(51.232); kw:emergence(49.8887); kw:sprout(42.6693); kw:growth(42.1427); kw:arrival(37.0293); kw:light(33.5654); kw:dawn(28.2893); kw:presence(27.1003)	ط ل ع:B001:طلوع النير وموضعه → ن ج م:B002:الطالع الظاهر
C1074	0.6277	kinship_society/household_community / group / society / crowd	31	14	16	21	0.05783437	0.178	0.9048	0.619	5,8,10,22,27,31,44,45,50,57,66,71,77,83,84,87,90,94,98,99,100,113,126,127,134,140,149,150,158,180,182	ت ب ع ج م ع ح ش ر ح ض ر د ب ر ذ ر ر ر ب ب س ف ل ش ي ع ط و ف ف ل ك ق ب ل م ل ء م ل ك	theme:kinship_society/household_community(51.0415); kw:group(48.542); kw:society(41.5571); kw:crowd(38.2751); kw:community(33.7254); kw:swarm(30.7655); kw:insect(27.7169); kw:animal(27.5512)	ر ب ب:B004:ربة وجماعات كثيرة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C1075	0.6275	torrent / flood / blood / fluid	18	15	15	16	0.05977371	0.1524	1.0	0.6875	28,30,45,47,48,51,67,70,90,98,113,117,135,157,168,174,178,180	ء ت ي ح م م ط ر ف ط غ و ط غ ي ع ز ز ع ن د ع ي ن غ ب ر ق ر ن ك ي د ن ز ف ن ف س ه ر ع و ل ي	kw:torrent(62.7642); kw:flood(60.4627); kw:blood(49.8887); kw:fluid(47.7898); kw:disaster(47.5872); kw:rain(47.3897); kw:tear(41.9894); kw:flow(35.8423)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C1076	0.6275	earth / deprivation / dust / soil	27	8	11	9	0.05158612	0.1837	1.0	0.7778	5,16,30,31,36,47,53,57,76,78,84,87,91,93,99,100,108,115,119,126,129,134,135,149,156,180,182	ت ر ب ت ر ك ر ب ب ر و غ س ل ط غ ب ر غ و ل ن ج و	kw:earth(45.5656); kw:deprivation(40.3171); kw:dust(39.2775); kw:soil(37.8305); kw:dirt(31.3821); kw:flora(29.544); kw:command(28.1384); kw:prosperity(25.5944)	غ و ل:B005:كثرة الرمل والتراب → ر و غ:B005:الرِّياغ التراب
C1077	0.6273	hardness / reptile / fertility / barrenness	25	14	17	19	0.06385013	0.1439	0.9474	0.7368	1,5,10,36,42,43,46,49,78,80,84,102,105,108,110,113,119,121,125,129,131,153,158,165,173	ء ر ض ب ي ض ت ر ك ج ن د ج ن ن ح س ن ش ر ب ش ع ر ش ه ب ص ب ر ص ف ف ص ف و ق ل ب ك ر م	kw:hardness(61.873); kw:reptile(42.9143); kw:fertility(42.5584); kw:barrenness(39.1426); kw:smoothness(38.8817); kw:whiteness(35.9982); kw:stone(35.7659); kw:geology(35.2565)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C1078	0.627	space_form_boundary/place_location / concealment / refuge / place	27	13	15	13	0.05829674	0.1275	1.0	0.8462	5,8,20,30,36,43,45,49,53,63,77,85,98,101,115,118,124,140,143,148,158,159,164,166,174,178,180	ء ب ق ج ع ل ج ن ب ج ن ن ح ل م ح ي ن د ي ن س ب ح ش ر ق ط و ف غ ل م ق و م ك ن ن	theme:space_form_boundary/place_location(56.2053); kw:concealment(54.629); kw:refuge(52.9349); kw:place(51.5428); kw:shelter(43.4013); kw:location(41.1882); theme:conflict_security/protection_security(34.7646); kw:hiding(34.1547)	ج ن ب:B011:المجنب وقاء إلى الجنب → ج ن ن:B008:الجُنّة الواقية
C1079	0.627	textile / bird / whiteness / garment	29	11	13	12	0.05971084	0.16	1.0	0.6667	5,8,31,36,41,43,46,49,57,66,75,78,84,87,99,100,102,108,113,119,126,127,129,138,146,149,158,180,182	ب ر ك ب ي ض ت ر ك ح ض ر ر ب ب ر ز ق ص ب ر ع ق ل ق ط ن م ل ء ن ع م	kw:textile(49.4136); kw:bird(46.9162); kw:whiteness(35.9982); kw:garment(34.2919); kw:helmet(34.1547); kw:clothing(32.5509); kw:egg(30.7655); kw:color(30.7257)	ت ر ك:B008:بيضة متروكة وما يشبهها → ب ي ض:B003:البَيْضة وبيض الطائر
C1080	0.6265	agriculture_food/food_nutrition / sustenance / nourishment / drink	17	13	17	27	0.05495241	0.2077	0.963	0.5926	15,41,42,45,46,66,82,91,97,102,103,113,137,148,149,153,177	ء ك ل ب ل غ ب ن ي ج ب ن ر ز ق س ح ر ش ر ب ص ب ح غ ر ق ك ء س ك ر م م ت ع ن ف س	theme:agriculture_food/food_nutrition(78.8743); kw:sustenance(67.4691); kw:nourishment(64.3861); kw:drink(52.9349); kw:draught(49.5059); kw:liquid(37.8305); kw:consumption(36.2398); kw:food(35.644)	ش ر ب:B001:تناول المائع → ن ف س:B006:نفس الشرب وجرعته
C1081	0.6261	horse / disease / leg / locomotion	22	14	14	14	0.0498891	0.1538	1.0	0.7857	6,8,24,30,31,37,46,49,51,56,57,85,98,102,115,118,124,127,138,158,164,180	ب ي ض ج ن ب ح ض ر ح ق ق د ن و ر د ي س ف ل ش ي ء ع ز ز ع ق ل ق ر ن ق و م و ق ف و ق ي	kw:horse(69.4456); kw:disease(57.5572); kw:leg(52.7421); kw:locomotion(47.6879); kw:anatomy(39.2355); kw:limb(37.4165); kw:stance(33.004); kw:lameness(32.1114)	ب ي ض:B012:البَيَض داء وورم → ع ق ل:B009:العَقَل في الرجلين
C1082	0.6261	earth / clay / soil / geology	12	11	13	13	0.05436098	0.1711	1.0	0.7692	11,16,44,53,75,91,93,104,135,146,173,180	ت ر ب ج ن د ر و غ س ر ر ض ر ب ط ي ن ع ز ز غ ب ر ق ط ن ل ز ب ن د ي	kw:earth(91.1312); kw:clay(58.2873); kw:soil(50.4406); kw:geology(47.0087); kw:dust(39.2775); kw:texture(34.5343); kw:dirt(31.3821); kw:coating(28.6095)	ت ر ب:B001:التراب والأرض والغبار → غ ب ر:B004:الغبار والغبرة وما صار بلون التراب
C1083	0.626	bone / skeleton / joint / pride	40	14	17	24	0.05746178	0.1818	0.875	0.5833	8,16,21,22,26,34,35,36,40,43,53,60,64,74,76,79,81,84,85,89,95,103,107,109,111,113,115,120,122,128,130,132,137,145,158,160,161,169,171,181	ج ر م ج ن ب ج ن ن خ ر ج س ق م س ل م ع ب د ع ظ م ع ل و ف ص ل ك ب ر ك ل م م ر ر ن ف س	kw:bone(64.3861); kw:skeleton(42.9143); kw:joint(41.0035); kw:pride(40.6505); theme:body_health_life/health_medicine(36.1384); kw:majority(34.884); kw:lesion(31.0619); theme:body_health_life/anatomy(30.0699)	ع ظ م:B005:العَظْم الصلب → ف ص ل:B005:مفصل بين عضوين أو قطعتين
C1084	0.626	kinship_society/hospitality_welfare / welfare / reciprocity / blessing	33	11	17	18	0.05773406	0.1395	0.9444	0.7778	5,6,31,37,42,43,57,72,75,80,84,87,99,100,105,110,112,113,114,121,123,125,126,131,133,139,147,149,170,171,180,181,182	ح س ن ح م د ر ب ب ر س ل ز ي ن ص ل ح ف ك ه ك ف ر م ن ن ن ع م ن ف س	theme:kinship_society/hospitality_welfare(53.9554); kw:welfare(52.9349); kw:reciprocity(51.8423); kw:blessing(51.1888); theme:emotion_ethics/ethics_morality(49.3616); kw:gratitude(47.5952); kw:benefaction(43.7155); kw:favor(40.8244)	ن ع م:B001:حسن الحال والنعمة → م ن ن:B003:إثقال المنعم عليه بنعمة أو تذكيرها
C1085	0.626	labor / economy_property/labor_work / pedestrian / laborer	37	11	15	14	0.05568493	0.1474	1.0	0.7857	11,15,18,20,28,29,31,34,35,36,39,43,45,48,51,52,54,56,57,61,75,85,89,91,95,96,97,99,102,124,138,141,149,151,152,153,167	ب ن ي س ه م ط ي ن ع ق ل ع م ل ع ي ن ف ع ل ق و ل م ع ع ن ع م و ل د	kw:labor(52.0647); theme:economy_property/labor_work(45.6774); kw:pedestrian(35.7766); kw:laborer(34.884); kw:worker(34.884); kw:work(29.7602); kw:excellence(26.7714); kw:travel(26.4692)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C1086	0.626	leg / gait / travel / eye	27	11	13	11	0.05455629	0.1467	1.0	0.8182	8,12,14,30,37,39,45,48,61,68,72,85,96,98,115,118,123,124,133,139,147,150,159,164,171,180,181	ر ج ع ر س ل س خ ر س ف ل ش ه د ع م ل ع ي ن ق ذ ف ق و م م ل ك و ص ف	kw:leg(52.7421); kw:gait(49.2484); kw:travel(44.1154); kw:eye(35.9198); kw:pace(28.4462); kw:sight(28.4462); kw:organ(26.0072); kw:limb(24.9444)	ر ج ع:B008:رجع الدابة في السير → و ص ف:B003:دابة ظهر حسن سيرها حتى توصف مشيتها
C1087	0.6259	sunrise / growth / emergence / dawn	19	11	15	20	0.0591781	0.2041	0.85	0.7	5,28,36,43,54,55,65,77,88,101,112,113,117,137,146,150,157,158,177	ء ت ي ب ش ر ج ن ن ذ ر ر ش ر ق ش ه د ص ب ح ط ل ع ن ب ء ن ب ت ن ج م	kw:sunrise(68.3094); kw:growth(63.214); kw:emergence(62.3609); kw:dawn(56.5787); kw:light(44.7539); kw:sprout(42.6693); kw:daybreak(31.3821); kw:plant(30.133)	ط ل ع:B001:طلوع النير وموضعه → ن ج م:B002:الطالع الظاهر
C1088	0.6259	hardness / stone / terrain / land_water_sky/terrain_desert	23	13	14	12	0.05618831	0.1333	1.0	0.8333	5,7,8,15,36,43,55,66,75,101,106,112,113,117,144,145,153,156,158,173,175,179,180	ء ر ض ب ش ر ب ص ر ب ط ن ب ي ن ج ن د ج ن ن ج و ب س و ي ص ف و ع ر ي ع ز ز ك ل ل	kw:hardness(49.4984); kw:stone(47.6879); kw:terrain(43.1677); theme:land_water_sky/terrain_desert(35.4617); kw:geology(35.2565); kw:openness(28.2893); kw:expanse(27.2163); kw:plain(27.2163)	ج ن د:B002:الأرض الغليظة ذات الحجارة → ب ص ر:B007:حجارة بصرة رخوة
C1089	0.6259	outcome / consequence / return / destiny	10	6	10	9	0.0604819	0.2368	1.0	0.7778	14,17,59,68,71,73,84,90,126,168	ء و ل ء ي ي د ب ر ر ج ع ع ق ب ق ل ب	kw:outcome(61.531); kw:consequence(44.6404); kw:return(35.9982); kw:destiny(31.0619); kw:end(28.9576); kw:withdrawal(26.4674); kw:gloss(19.2746); kw:paraphrase(19.2746)	ء و ل:B002:رجوع الشيء إلى مآله وعاقبته → ر ج ع:B001:العود والرد إلى ما كان
C1090	0.6258	envy / identity / description / quality	14	10	17	21	0.06343834	0.178	1.0	0.7143	1,43,45,48,57,61,64,75,93,113,140,159,165,180	خ ر ج ص ف ف ض ر ب ط ر ف ع ي ن ف ل ك م ث ل ن ع م ن ف س و ص ف	kw:envy(50.3071); kw:identity(46.134); kw:description(42.2076); kw:quality(37.3173); kw:eye(35.9198); kw:attribute(32.1114); kw:representation(30.7655); kw:self(29.1436)	ع ي ن:B004:الإصابة بالعين → ن ف س:B003:إصابة العين بالنفس
C1091	0.6255	strength / stoutness / tallness / physique	25	9	10	8	0.04672081	0.1818	1.0	0.75	7,8,22,39,40,54,55,61,64,65,74,81,85,95,96,102,111,122,128,132,135,160,161,169,171	خ ر ج س م ع ط ل ع ع ب د ع ج ز ع ل و ع م ل ك ل ل م ع ع	kw:strength(45.3359); kw:stoutness(32.1114); kw:tallness(31.7301); kw:physique(30.4895); kw:solidity(27.8525); kw:stature(27.3357); kw:length(24.9444); kw:labor(20.8259)	ع ل و:B010:الطول والضخامة → ع ب د:B007:القوة والصلابة
C1092	0.6254	group / zoology / sequence / bird	39	13	15	14	0.05876952	0.1359	0.7857	0.8571	3,5,10,17,22,27,30,37,41,44,50,59,63,71,72,73,79,85,87,90,94,113,115,118,123,124,126,133,134,139,147,150,158,164,168,170,171,181,182	ء ر ض ء و ل ت ب ع ت ل و ج م ع د ب ر ر س ل ظ ل م ع ق ب ع ل م ق ب ل ق و م م ل ك	kw:group(48.542); kw:zoology(47.3897); kw:sequence(47.0087); kw:bird(35.1871); kw:wildlife(27.2163); kw:refuge(26.4674); kw:clan(26.2769); kw:herd(25.7544)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ج م ع:B002:جماعة اجتمعت أو أخلاط ضمتها الجهة
C1093	0.6249	construction / clay / hardness / geology	15	11	12	10	0.05634974	0.1538	1.0	0.8	7,11,34,39,61,66,70,96,97,102,144,149,153,173,180	ء ث ر ب ط ن ب ن ي ج ن د ص ف و ط ي ن ع ز ز ع م ل ف ع ل ل ز ب م ر د	kw:construction(75.2399); kw:clay(58.2873); kw:hardness(49.4984); kw:geology(47.0087); kw:texture(34.5343); kw:coating(28.6095); theme:craft_material_built/architecture_construction(27.6522); kw:craft(26.6827)	ف ع ل:B003:فَعلة العمل → ع م ل:B002:إعمال الشيء واستعماله
C1094	0.6246	maturity / body_health_life/life_stage_aging / attainment / strength	15	13	17	21	0.06204724	0.1628	1.0	0.7143	8,11,32,48,55,90,94,101,102,148,149,159,174,178,180	ب ل غ ح ل م ز ف ف س م ع س و ي ش د د غ ل م غ و ي ف ت ي ق ص ر م ت ع و ص ف و ل ي	kw:maturity(65.4624); theme:body_health_life/life_stage_aging(58.4431); kw:attainment(56.5787); kw:strength(45.3359); kw:limit(40.3171); kw:excellence(40.1571); kw:misfortune(39.1426); kw:completion(37.7243)	س م ع:B011:سَمْع لا بَلَغ → ب ل غ:B009:سماع المكروه بلا بلوغ
C1095	0.6245	death / mortality / apathy / body_health_life/mortality_death	19	10	17	17	0.06091304	0.1574	1.0	0.8824	16,28,36,53,58,59,66,78,83,91,93,102,103,106,108,117,119,129,157	ء ت ي ء ك ل ب ل و ب ل ي ت ر ك ج ب ن ش ي ع م و ت ن و م ي م ن	kw:death(78.3193); kw:mortality(53.9596); kw:apathy(36.9273); theme:body_health_life/mortality_death(36.3975); kw:indifference(33.004); kw:corpse(31.7301); kw:disregard(30.7655); kw:killing(29.544)	ب ل و:B007:عدم المبالاة وعدم الاكتراث → ب ل ي:B009:لا أبالي ترك الاكتراث
C1096	0.6242	agitation / exclamation / lament / surprise	17	13	16	15	0.05510322	0.1293	1.0	0.9333	3,8,11,12,14,26,29,30,37,62,66,93,102,103,144,177,180	ء ي ي ب ط ن ب ل ل ت ل ل ت ل و ش د د ش ي ء ض ر ب ع ج ب ع ز ز ل ز ب م ل ء ن ز ل	kw:agitation(39.5566); kw:exclamation(33.5381); kw:lament(33.004); kw:surprise(30.2314); kw:wonder(30.2314); kw:remainder(28.1384); kw:disturbance(27.9929); kw:balance(26.371)	ت ل و:B003:بقية تتلو ما قبلها → ت ل ل:B010:التلة بقية دين
C1097	0.6241	time_measure_quantity/quantity_number / description / classification / ontology	50	16	17	17	0.05447518	0.1259	0.8824	0.7647	4,7,8,15,18,19,20,23,27,28,29,31,35,36,37,41,50,51,52,54,56,61,79,83,85,87,89,91,93,94,95,97,99,102,105,124,134,140,144,147,148,151,157,158,159,164,167,170,180,182	ء ل ف ء ل ي ء م ر ب ع ض ج م ع ش ي ء ش ي ع ص د ق ض ر ب ظ ن ن ع ل م ق و ل ك ل ل م ث ل و ح د و ص ف	theme:time_measure_quantity/quantity_number(64.2105); kw:description(56.2768); kw:classification(49.4984); kw:ontology(42.9143); kw:definition(36.9273); kw:circumstance(33.004); kw:attribute(32.1114); kw:unit(32.1114)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ء ل ف:B002:ضم الشيء إلى الشيء والتأليف
C1098	0.6239	liquid / agriculture_food/cooking_drink / vessel / container	26	14	17	24	0.05549124	0.1818	0.9167	0.6667	8,11,17,23,24,42,45,46,47,59,66,67,71,82,91,94,99,101,113,126,140,144,147,148,149,168	ء ك ل ء ل ي ء و ل ش ر ب ش و ب غ ر ق غ ل م ف ت ي ك ء س ك ر م م ء ي ن ز ف ن ف س و ق ف	kw:liquid(63.0508); theme:agriculture_food/cooking_drink(60.9508); kw:vessel(53.8167); kw:container(52.2449); kw:draught(49.5059); kw:consumption(48.3198); kw:cup(44.316); kw:beverage(42.2076)	ش ر ب:B001:تناول المائع → ن ف س:B006:نفس الشرب وجرعته
C1099	0.6239	throat / neck / chin / jaw	16	14	17	17	0.05466442	0.1288	1.0	0.9412	8,15,36,42,46,48,62,64,66,92,102,103,107,144,146,154	ب ط ن ت ل ل ج ب ن ج ن ب ح ك م خ ر ج ذ ب ح س ح ر ش ج ر ش ر ب ش ع ر ق ص ر ك ر م ن ط ق	kw:throat(61.873); kw:neck(59.8663); kw:chin(45.7343); kw:jaw(45.3471); kw:control(44.2771); kw:hair(36.3226); kw:face(35.9982); kw:side(33.6183)	س ح ر:B001:السَّحَر العضو → ب ط ن:B001:بطن الشيء وداخله
