left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P24611	P38316	0.328057	0.175751	0.320572	0.581979	0.785714	0.666667	0.5	containment
P18257	P46581	0.328056	0.174363	0.319511	0.604912	0.772727	0.666667	0.5	containment
P29477	P43874	0.328054	0.209779	0.397842	0.398632	0.545455	0.666667	0.5	mutual_knn
P25111	P35630	0.328051	0.180736	0.3341	0.605543	0.692308	0.666667	0.5	containment
P19281	P44343	0.328042	0.175475	0.320028	0.584965	0.785714	0.666667	0.5	containment
P22019	P34393	0.328039	0.172102	0.316467	0.580118	0.818182	0.666667	0.5	containment
P31969	P52885	0.328038	0.224573	0.403638	0.440402	0.416667	0.666667	0.5	mutual_knn
P19265	P39862	0.328037	0.1773	0.307442	0.585958	0.820513	0.666667	0.5	containment
P22197	P48212	0.32803	0.178481	0.335714	0.598435	0.703704	0.666667	0.5	containment
P14845	P21757	0.328018	0.179731	0.308593	0.573137	0.818182	0.666667	0.5	containment
P18361	P58297	0.328014	0.191161	0.326324	0.585472	0.692308	0.666667	0.5	containment
P16953	P41909	0.328003	0.214447	0.317184	0.61228	0.592593	0.666667	0.5	containment
P25555	P3754	0.327998	0.199439	0.339999	0.592504	0.6	0.666667	0.5	containment
P12744	P25513	0.327991	0.196966	0.332982	0.585266	0.642857	0.666667	0.5	containment
P29719	P48639	0.327991	0.233674	0.434138	0.470803	0.238095	0.666667	0.5	mutual_knn
P23831	P50097	0.327988	0.185522	0.316717	0.609243	0.727273	0.666667	0.5	containment
P32429	P53448	0.327987	0.289545	0.422845	0.379317	0.117647	0.666667	0.5	mutual_knn
P27649	P36778	0.327986	0.156812	0.300639	0.598899	0.923077	0.666667	0.5	containment
P27855	P8719	0.327977	0.190796	0.402268	0.55492	0.458333	0.8	0.5	containment
P33263	P38123	0.327975	0.222753	0.411094	0.383987	0.454545	0.666667	0.5	mutual_knn
P10844	P46900	0.327974	0.198889	0.331683	0.598848	0.625	0.666667	0.5	containment
P28213	P35930	0.327974	0.209707	0.429301	0.416837	0.416667	0.666667	0.5	mutual_knn
P21401	P48166	0.327972	0.171642	0.312298	0.590764	0.823529	0.666667	0.5	containment
P23493	P45415	0.32797	0.170773	0.314721	0.576368	0.833333	0.666667	0.5	containment
P33460	P36839	0.327969	0.237057	0.443833	0.474334	0.185185	0.666667	0.5	mutual_knn
P28443	P32181	0.327959	0.174727	0.333403	0.599133	0.727273	0.5	0.333333	mutual_knn
P15886	P37259	0.327957	0.216272	0.334285	0.580791	0.555556	0.666667	0.5	containment
P22442	P51634	0.327957	0.178846	0.319878	0.590481	0.764706	0.666667	0.5	containment
P17933	P38849	0.327951	0.163908	0.328018	0.631954	0.761905	0.666667	0.5	containment
P11656	P44233	0.32795	0.188271	0.325706	0.592308	0.7	0.666667	0.5	containment
P17658	P19369	0.327949	0.220564	0.325266	0.302366	0.846154	0.5	0.4	mutual_knn
P1819	P23273	0.327947	0.199189	0.354144	0.593614	0.55	0.666667	0.5	containment
P21894	P35371	0.327942	0.187157	0.374282	0.658473	0.46875	0.666667	0.5	containment
P27086	P35786	0.327939	0.217714	0.41107	0.432359	0.428571	0.666667	0.5	mutual_knn
P10960	P41626	0.327936	0.190816	0.31554	0.566302	0.75	0.666667	0.5	containment
P32572	P38458	0.327935	0.234819	0.40285	0.396019	0.416667	0.666667	0.5	mutual_knn
P19495	P35968	0.327934	0.156356	0.317574	0.569495	0.894737	0.666667	0.5	containment
P28435	P29718	0.327934	0.169841	0.329445	0.58422	0.777778	0.5	0.333333	mutual_knn
P33636	P43200	0.327931	0.217792	0.382075	0.361986	0.6	0.666667	0.5	mutual_knn
P24697	P38851	0.327922	0.172615	0.326392	0.610083	0.75	0.666667	0.5	containment
P22910	P30435	0.327916	0.165428	0.327984	0.60901	0.777778	0.5	0.333333	mutual_knn
P22664	P43588	0.327914	0.165403	0.310454	0.573237	0.875	0.666667	0.5	containment
P30785	P37277	0.327912	0.215617	0.394448	0.428276	0.5	0.666667	0.5	mutual_knn
P34130	P40471	0.327912	0.232669	0.420263	0.448686	0.3125	0.666667	0.5	mutual_knn
P13313	P47905	0.327906	0.209697	0.346885	0.621328	0.5	0.666667	0.5	containment
P25230	P49911	0.327905	0.177886	0.319012	0.576309	0.785714	0.666667	0.5	containment
P25374	P35000	0.327901	0.171234	0.3183	0.594409	0.8	0.666667	0.5	containment
P26535	P57017	0.3279	0.182617	0.299305	0.552516	0.857143	0.666667	0.5	containment
P32277	P50377	0.327896	0.252839	0.402097	0.43385	0.3	0.666667	0.5	mutual_knn
P32204	P39738	0.327888	0.203774	0.387722	0.404869	0.6	0.666667	0.5	mutual_knn
P29178	P36205	0.327886	0.208255	0.406809	0.417878	0.5	0.666667	0.5	mutual_knn
P32204	P37398	0.327883	0.205929	0.386298	0.400111	0.6	0.666667	0.5	mutual_knn
P32733	P54765	0.327874	0.264768	0.41011	0.421131	0.230769	0.666667	0.5	mutual_knn
P21196	P37918	0.327872	0.185258	0.345519	0.616698	0.619048	0.666667	0.5	containment
P22190	P33688	0.327872	0.164791	0.318319	0.565903	0.857143	0.666667	0.5	containment
P15698	P35383	0.327871	0.173359	0.309811	0.557112	0.857143	0.666667	0.5	containment
P25932	P34417	0.327862	0.165713	0.326382	0.590572	0.8	0.666667	0.5	containment
P10680	P41147	0.327861	0.176055	0.307811	0.579757	0.829268	0.666667	0.5	containment
P24863	P45484	0.327858	0.192236	0.328666	0.596521	0.666667	0.666667	0.5	containment
P20318	P46622	0.327853	0.191598	0.311281	0.57686	0.75	0.666667	0.5	containment
P22325	P35811	0.327844	0.169198	0.318435	0.590027	0.8125	0.666667	0.5	containment
P18483	P37552	0.327839	0.163106	0.294076	0.577647	0.9375	0.666667	0.5	containment
P28004	P52634	0.327835	0.187808	0.302903	0.55487	0.818182	0.666667	0.5	containment
P29149	P46430	0.327833	0.217535	0.405283	0.464265	0.416667	0.666667	0.5	mutual_knn
P18156	P53194	0.327832	0.236517	0.340663	0.621669	0.4	0.666667	0.5	containment
P21654	P52863	0.32783	0.229777	0.3253	0.60575	0.5	0.666667	0.5	containment
P24664	P56035	0.32783	0.236256	0.339648	0.626383	0.4	0.666667	0.5	containment
P25805	P47557	0.327827	0.160804	0.296895	0.582183	0.933333	0.666667	0.5	containment
P24597	P34103	0.327821	0.188036	0.329725	0.585703	0.692308	0.666667	0.5	containment
P33335	P37398	0.327821	0.206793	0.387041	0.392994	0.6	0.666667	0.5	mutual_knn
P26562	P46985	0.32782	0.193502	0.319217	0.575899	0.714286	0.666667	0.5	containment
P23480	P56641	0.327817	0.211161	0.349538	0.604566	0.5	0.666667	0.5	containment
P25415	P35765	0.327815	0.164516	0.326268	0.583387	0.8125	0.666667	0.5	containment
P10864	P21115	0.327803	0.218116	0.369491	0.636625	0.366667	0.666667	0.5	containment
P33335	P39738	0.327803	0.204621	0.388471	0.397583	0.6	0.666667	0.5	mutual_knn
P15886	P42957	0.327802	0.202879	0.356438	0.617537	0.5	0.666667	0.5	containment
P22650	P32079	0.327794	0.167673	0.355637	0.378681	0.9	0.666667	0.5	mutual_knn
P15781	P38849	0.327788	0.160947	0.30574	0.594637	0.888889	0.666667	0.5	containment
P20767	P50155	0.327788	0.224565	0.325838	0.643039	0.483871	0.666667	0.5	containment
P17527	P2260	0.327787	0.264793	0.343596	0.615857	0.267857	0.666667	0.6	containment
P33198	P39738	0.327787	0.202775	0.388134	0.406913	0.6	0.666667	0.5	mutual_knn
P24394	P54603	0.327786	0.234471	0.318869	0.273366	0.833333	0.666667	0.5	mutual_knn
P14200	P40823	0.327785	0.149965	0.502127	0.559847	0.285714	1.0	0.5	containment
P33278	P56100	0.327778	0.259926	0.429804	0.470467	0.133333	0.666667	0.5	mutual_knn
P25547	P44106	0.327774	0.171186	0.281714	0.563072	0.958333	0.666667	0.5	containment
P26828	P51639	0.327772	0.174236	0.309923	0.608929	0.8	0.666667	0.5	containment
P22990	P28843	0.327771	0.175407	0.33451	0.590323	0.727273	0.5	0.333333	mutual_knn
P33198	P37398	0.327766	0.204908	0.386706	0.402107	0.6	0.666667	0.5	mutual_knn
P26106	P36277	0.327761	0.182995	0.346831	0.573553	0.666667	0.666667	0.5	containment
P33959	P53283	0.327761	0.259995	0.43338	0.416886	0.173913	0.666667	0.5	mutual_knn
P33159	P43674	0.327749	0.216158	0.390836	0.391398	0.545455	0.666667	0.5	mutual_knn
P23944	P34377	0.327745	0.162955	0.322606	0.557892	0.857143	0.666667	0.5	containment
P20670	P52257	0.32774	0.183119	0.32523	0.587783	0.727273	0.666667	0.5	containment
P26978	P36417	0.327739	0.209525	0.411228	0.428559	0.466667	0.666667	0.5	mutual_knn
P28441	P58674	0.327739	0.179928	0.318554	0.602776	0.75	0.666667	0.5	containment
P15864	P36234	0.327734	0.19127	0.339012	0.614704	0.615385	0.666667	0.5	containment
P27390	P39020	0.327733	0.17874	0.323315	0.591394	0.75	0.666667	0.5	containment
P24831	P38001	0.327726	0.16729	0.295869	0.574628	0.914286	0.666667	0.5	containment
P21502	P47193	0.327721	0.197556	0.3362	0.62327	0.588235	0.666667	0.5	containment
P18258	P38808	0.327718	0.166556	0.301969	0.570784	0.9	0.666667	0.5	containment
P22325	P43786	0.327716	0.17089	0.315894	0.590027	0.8125	0.666667	0.5	containment
P33260	P56847	0.327716	0.282482	0.420415	0.439303	0.095238	0.666667	0.5	mutual_knn
P20577	P43194	0.327709	0.241172	0.328343	0.568931	0.473684	0.666667	0.5	containment
P33321	P53823	0.327709	0.240264	0.436251	0.433727	0.235294	0.666667	0.5	mutual_knn
P15779	P35549	0.327708	0.191765	0.344677	0.636339	0.571429	0.666667	0.5	containment
P23936	P34894	0.327694	0.160604	0.317216	0.580329	0.863636	0.666667	0.5	containment
P22442	P50966	0.327693	0.177654	0.320658	0.590481	0.764706	0.666667	0.5	containment
P31190	P45699	0.327683	0.220484	0.416275	0.41102	0.416667	0.666667	0.5	mutual_knn
P24206	P31978	0.327681	0.141437	0.512841	0.527216	0.318182	0.75	0.333333	mutual_knn
P27665	P49407	0.327677	0.175586	0.305828	0.598049	0.818182	0.666667	0.5	containment
P22184	P34521	0.327673	0.166333	0.328291	0.56103	0.818182	0.666667	0.5	containment
P29175	P53588	0.327658	0.206302	0.335909	0.601109	0.571429	0.666667	0.5	mutual_knn
P37796	P4745	0.327658	0.166562	0.302679	0.592679	0.875	0.666667	0.5	containment
P13280	P25513	0.327656	0.19026	0.321617	0.602423	0.692308	0.666667	0.5	containment
P33699	P43760	0.327655	0.207118	0.394351	0.36429	0.6	0.666667	0.5	mutual_knn
P21537	P36534	0.327653	0.155615	0.286795	0.59376	0.978723	0.666667	0.5	containment
P21579	P2223	0.327652	0.195929	0.342211	0.5971	0.6	0.666667	0.5	containment
P13936	P43502	0.327648	0.194599	0.312827	0.578616	0.727273	0.666667	0.5	containment
P29585	P60694	0.327644	0.224916	0.394344	0.384111	0.5	0.666667	0.5	mutual_knn
P22146	P37659	0.327643	0.189642	0.342735	0.580613	0.642857	0.666667	0.5	containment
P23356	P57183	0.327643	0.183979	0.314999	0.581325	0.764706	0.666667	0.5	containment
P21223	P46890	0.32764	0.192941	0.327499	0.619058	0.642857	0.666667	0.5	containment
P17572	P51548	0.327639	0.203512	0.330792	0.58743	0.615385	0.666667	0.5	containment
P16527	P43124	0.327624	0.173299	0.309169	0.568151	0.846154	0.666667	0.5	containment
P32204	P43874	0.327621	0.203774	0.385371	0.410423	0.6	0.666667	0.5	mutual_knn
P20197	P36000	0.327613	0.168184	0.488173	0.575401	0.235294	1.0	0.5	containment
P28423	P34772	0.327612	0.200814	0.400558	0.370509	0.6	0.666667	0.5	mutual_knn
P32723	P46092	0.327609	0.20241	0.388453	0.405662	0.6	0.666667	0.5	mutual_knn
P32032	P48591	0.3276	0.277664	0.417382	0.440672	0.125	0.666667	0.5	mutual_knn
P28597	P50460	0.327594	0.243399	0.318363	0.31637	0.75	0.666667	0.5	mutual_knn
P17593	P37395	0.327576	0.181969	0.310039	0.562233	0.809524	0.666667	0.5	containment
P20668	P35224	0.327573	0.169519	0.334027	0.558085	0.785714	0.666667	0.5	containment
P21725	P44809	0.327565	0.184543	0.336399	0.601148	0.666667	0.666667	0.5	containment
P27357	P43084	0.32756	0.184829	0.306992	0.551213	0.818182	0.666667	0.5	containment
P28496	P34772	0.327559	0.20283	0.39864	0.367615	0.6	0.666667	0.5	mutual_knn
P26790	P35045	0.327558	0.193211	0.381338	0.379141	0.692308	0.666667	0.5	mutual_knn
P31241	P36408	0.327557	0.19725	0.394825	0.369689	0.636364	0.666667	0.5	mutual_knn
P21840	P42032	0.327555	0.185295	0.347382	0.600884	0.625	0.666667	0.5	containment
P25078	P34994	0.327553	0.153699	0.306746	0.5629	0.947368	0.666667	0.5	containment
P33762	P34234	0.327549	0.187136	0.369018	0.364042	0.777778	0.666667	0.5	mutual_knn
P24663	P57183	0.327546	0.186549	0.316327	0.564142	0.764706	0.666667	0.5	containment
P28449	P35266	0.327544	0.209669	0.409193	0.44521	0.454545	0.666667	0.5	mutual_knn
P25042	P43608	0.32754	0.187722	0.317343	0.586617	0.733333	0.666667	0.5	containment
P32037	P57260	0.32754	0.23937	0.415911	0.409208	0.333333	0.666667	0.5	mutual_knn
P20818	P40446	0.327535	0.170246	0.311547	0.552166	0.866667	0.666667	0.5	containment
P20647	P7024	0.327532	0.180204	0.376738	0.565174	0.580645	0.8	0.5	containment
P22443	P35449	0.327531	0.181859	0.325508	0.567662	0.75	0.666667	0.5	containment
P30457	P52345	0.32753	0.255299	0.404009	0.396632	0.315789	0.666667	0.5	mutual_knn
P16527	P40828	0.327526	0.1717	0.310945	0.568151	0.846154	0.666667	0.5	containment
P22636	P43117	0.327523	0.178827	0.313849	0.553852	0.818182	0.666667	0.5	containment
P32967	P54534	0.327523	0.255472	0.420425	0.368407	0.285714	0.666667	0.5	mutual_knn
P33198	P43874	0.327523	0.202775	0.385778	0.412523	0.6	0.666667	0.5	mutual_knn
P23584	P47545	0.327507	0.184949	0.32635	0.578354	0.722222	0.666667	0.5	containment
P18051	P36081	0.327506	0.174182	0.332594	0.59989	0.727273	0.666667	0.5	containment
P23048	P54339	0.327504	0.166999	0.292519	0.583061	0.916667	0.666667	0.5	containment
P20279	P25674	0.327498	0.265239	0.390169	0.358673	0.357143	0.6	0.5	mutual_knn
P22753	P35874	0.327496	0.169048	0.324828	0.577341	0.8	0.666667	0.5	containment
P32720	P49265	0.327494	0.261222	0.415694	0.444508	0.2	0.666667	0.5	mutual_knn
P14945	P37949	0.327491	0.172268	0.335113	0.56014	0.766667	0.666667	0.5	containment
P15460	P40577	0.32749	0.197691	0.357954	0.632451	0.5	0.666667	0.5	containment
P21943	P40944	0.327485	0.22357	0.341483	0.619042	0.454545	0.666667	0.5	containment
P18020	P33499	0.327478	0.157287	0.305141	0.554551	0.944444	0.666667	0.5	containment
P23947	P55716	0.327474	0.185113	0.31834	0.594207	0.733333	0.666667	0.5	containment
P31415	P42161	0.327473	0.210983	0.395838	0.394418	0.545455	0.666667	0.5	mutual_knn
P24300	P25985	0.327468	0.202111	0.325867	0.599642	0.625	0.666667	0.5	containment
P25890	P52252	0.327468	0.245955	0.367298	0.657851	0.22449	0.666667	0.5	containment
P16738	P44106	0.327464	0.16684	0.286571	0.562531	0.958333	0.666667	0.5	containment
P28777	P44210	0.327453	0.212045	0.390492	0.408148	0.545455	0.666667	0.5	mutual_knn
P26610	P49075	0.327451	0.181392	0.318358	0.558281	0.785714	0.666667	0.5	containment
P32700	P34987	0.327443	0.201679	0.398646	0.388275	0.583333	0.666667	0.5	mutual_knn
P17392	P49421	0.327442	0.205566	0.311254	0.572483	0.6875	0.666667	0.5	containment
P32452	P38076	0.327442	0.216818	0.425824	0.42374	0.384615	0.666667	0.5	mutual_knn
P20282	P41763	0.327437	0.211141	0.335791	0.583752	0.565217	0.666667	0.5	containment
P21162	P51372	0.327437	0.182909	0.312952	0.586717	0.769231	0.666667	0.5	containment
P12589	P34471	0.327432	0.158717	0.308101	0.576971	0.904762	0.666667	0.5	containment
P33963	P55163	0.327432	0.245241	0.392132	0.369703	0.428571	0.666667	0.5	mutual_knn
P31650	P34843	0.327428	0.216458	0.406841	0.414741	0.461538	0.666667	0.5	mutual_knn
P11691	P29118	0.327425	0.183169	0.319958	0.602862	0.727273	0.666667	0.5	containment
P30736	P54943	0.327421	0.246644	0.423775	0.470572	0.210526	0.666667	0.5	mutual_knn
P16696	P25647	0.327419	0.266444	0.374741	0.393229	0.37037	0.6	0.5	mutual_knn
P31920	P48211	0.327414	0.253828	0.419792	0.436841	0.225806	0.666667	0.5	mutual_knn
P21416	P43788	0.327413	0.235279	0.322776	0.60947	0.47619	0.666667	0.5	containment
P32336	P35902	0.327413	0.221036	0.426442	0.453593	0.333333	0.666667	0.5	mutual_knn
P18017	P44106	0.327397	0.168589	0.281381	0.551767	0.978723	0.666667	0.5	containment
P26259	P56110	0.327396	0.19107	0.345418	0.633755	0.571429	0.666667	0.5	containment
P31764	P39057	0.327395	0.2226	0.413673	0.407722	0.416667	0.666667	0.5	mutual_knn
P33109	P56281	0.327395	0.255718	0.399097	0.413886	0.3125	0.666667	0.5	mutual_knn
P47908	P9062	0.327394	0.200931	0.34212	0.600899	0.571429	0.666667	0.5	containment
P25913	P36069	0.327391	0.173516	0.31337	0.596293	0.8	0.666667	0.5	containment
P28443	P36496	0.32739	0.197867	0.394071	0.367883	0.636364	0.666667	0.5	mutual_knn
P33254	P47138	0.32739	0.237435	0.425238	0.431396	0.285714	0.666667	0.5	mutual_knn
P25233	P34579	0.327389	0.190645	0.334086	0.580023	0.666667	0.666667	0.5	containment
P19836	P41896	0.327388	0.173379	0.322356	0.596202	0.769231	0.666667	0.5	containment
P15068	P16391	0.327384	0.177871	0.316358	0.556648	0.809524	0.666667	0.5	containment
P21260	P53638	0.327379	0.197547	0.335873	0.593881	0.615385	0.666667	0.5	containment
P25417	P59581	0.327374	0.25534	0.332854	0.293055	0.666667	0.666667	0.5	mutual_knn
P15563	P23985	0.327371	0.270966	0.391135	0.424523	0.26087	0.6	0.5	mutual_knn
P29678	P35050	0.32737	0.20337	0.402344	0.411873	0.538462	0.666667	0.5	mutual_knn
P15175	P34102	0.327368	0.14387	0.504757	0.539616	0.32	1.0	0.5	mutual_knn
P10844	P51105	0.327366	0.19815	0.330895	0.598848	0.625	0.666667	0.5	containment
P21632	P7419	0.32736	0.271793	0.330081	0.634377	0.26087	0.666667	0.6	containment
P22520	P40656	0.327357	0.169942	0.320618	0.586667	0.8	0.666667	0.5	containment
P15838	P19798	0.327349	0.19568	0.332611	0.609744	0.619048	0.666667	0.5	containment
P26365	P35088	0.327345	0.168553	0.329917	0.632976	0.727273	0.666667	0.5	containment
P32083	P58188	0.327344	0.227101	0.396708	0.363011	0.5	0.666667	0.5	mutual_knn
P29733	P47316	0.327341	0.229555	0.41636	0.398538	0.384615	0.666667	0.5	mutual_knn
P23786	P53584	0.327339	0.188767	0.3193	0.579113	0.727273	0.666667	0.5	containment
P32204	P33198	0.327339	0.167522	0.320125	0.621331	0.777778	0.5	0.333333	mutual_knn
P27360	P34899	0.327322	0.188924	0.326526	0.565932	0.714286	0.666667	0.5	containment
P30804	P49819	0.327316	0.24965	0.39118	0.423465	0.357143	0.666667	0.5	mutual_knn
P18500	P53221	0.327308	0.241368	0.32983	0.625112	0.407407	0.666667	0.5	containment
P32632	P38213	0.327306	0.219982	0.416579	0.408446	0.416667	0.666667	0.5	mutual_knn
P29205	P30390	0.327304	0.172366	0.344613	0.624579	0.666667	0.5	0.333333	mutual_knn
P24440	P41422	0.327303	0.224124	0.319784	0.611898	0.533333	0.666667	0.5	containment
P17392	P53612	0.3273	0.204783	0.311856	0.572483	0.6875	0.666667	0.5	containment
P32696	P42837	0.3273	0.216049	0.404286	0.431236	0.454545	0.666667	0.5	mutual_knn
P24799	P34125	0.327298	0.208053	0.404112	0.422346	0.5	0.666667	0.5	mutual_knn
P28833	P35829	0.327294	0.193793	0.382755	0.361228	0.7	0.666667	0.5	mutual_knn
P0067	P22268	0.32729	0.169357	0.309151	0.582605	0.846154	0.666667	0.5	containment
P32812	P32854	0.327278	0.176635	0.327264	0.554716	0.777778	0.5	0.333333	mutual_knn
P22479	P54248	0.327272	0.196682	0.340625	0.631356	0.564103	0.666667	0.5	containment
P17470	P35463	0.327271	0.178601	0.31859	0.553936	0.8	0.666667	0.5	containment
P31870	P48386	0.327268	0.208288	0.384038	0.375869	0.615385	0.666667	0.5	mutual_knn
P15634	P15800	0.327256	0.223167	0.339436	0.487691	0.592593	0.5	0.4	mutual_knn
P24755	P43106	0.327253	0.163834	0.319154	0.584901	0.833333	0.666667	0.5	containment
P18974	P34281	0.327249	0.176562	0.347476	0.60662	0.655172	0.666667	0.5	containment
P33271	P41950	0.327248	0.206172	0.41522	0.391437	0.5	0.666667	0.5	mutual_knn
P29865	P34460	0.327241	0.208326	0.409386	0.435427	0.466667	0.666667	0.5	mutual_knn
P19595	P27398	0.327236	0.266847	0.394334	0.418657	0.272727	0.6	0.5	mutual_knn
P22942	P53024	0.327236	0.273457	0.331596	0.616514	0.264706	0.666667	0.5	containment
P29381	P36948	0.327235	0.229193	0.414503	0.405609	0.384615	0.666667	0.5	mutual_knn
P30052	P31004	0.327227	0.172381	0.340695	0.576845	0.727273	0.5	0.333333	mutual_knn
P21636	P34024	0.327222	0.173878	0.308476	0.586574	0.823529	0.666667	0.5	containment
P33135	P42604	0.327219	0.233108	0.427486	0.41931	0.307692	0.666667	0.5	mutual_knn
P24611	P46204	0.327211	0.175751	0.316478	0.587851	0.785714	0.666667	0.5	containment
P32741	P53710	0.327207	0.236068	0.42134	0.449362	0.285714	0.666667	0.5	mutual_knn
P24317	P28837	0.327201	0.163215	0.310094	0.563328	0.888889	0.666667	0.5	containment
P24986	P43150	0.3272	0.174404	0.316552	0.58977	0.789474	0.666667	0.5	containment
P29540	P44643	0.327192	0.236184	0.440994	0.465613	0.2	0.666667	0.5	mutual_knn
P18215	P51071	0.32719	0.19924	0.314749	0.581393	0.692308	0.666667	0.5	containment
P26468	P50297	0.327189	0.254285	0.329456	0.307849	0.666667	0.666667	0.5	mutual_knn
P19495	P33499	0.327179	0.157235	0.314285	0.569495	0.894737	0.666667	0.5	containment
P15838	P20577	0.327178	0.18741	0.322375	0.615907	0.684211	0.666667	0.5	containment
P25979	P9556	0.327171	0.202517	0.406091	0.605729	0.333333	0.8	0.5	containment
P31196	P35802	0.327167	0.207813	0.397407	0.407118	0.538462	0.666667	0.5	mutual_knn
P26523	P41799	0.327166	0.206386	0.317736	0.590849	0.64	0.666667	0.5	containment
P19281	P45106	0.327161	0.175475	0.317513	0.584965	0.785714	0.666667	0.5	containment
P28690	P35025	0.327159	0.222628	0.435315	0.412834	0.333333	0.666667	0.5	mutual_knn
P16833	P48565	0.327152	0.160613	0.306224	0.573752	0.903226	0.666667	0.5	containment
P15886	P41925	0.327151	0.201718	0.35607	0.617537	0.5	0.666667	0.5	containment
P28350	P47700	0.327151	0.205024	0.295869	0.586084	0.727273	0.666667	0.5	containment
P18147	P37521	0.327147	0.167314	0.309921	0.56427	0.869565	0.666667	0.5	containment
P3067	P47666	0.327143	0.188745	0.337572	0.625197	0.615385	0.666667	0.5	containment
P27486	P29455	0.327142	0.16188	0.314702	0.584356	0.857143	0.5	0.333333	mutual_knn
P22872	P46500	0.327139	0.187609	0.321646	0.56806	0.733333	0.666667	0.5	containment
P20548	P36525	0.327131	0.17062	0.310917	0.605791	0.809524	0.666667	0.5	containment
P33770	P53525	0.327129	0.214312	0.382095	0.369553	0.6	0.666667	0.5	mutual_knn
P15863	P46774	0.32711	0.204971	0.351881	0.581432	0.535714	0.666667	0.5	containment
P17365	P36625	0.327105	0.189627	0.337489	0.611513	0.625	0.666667	0.5	containment
P21885	P58713	0.327103	0.222871	0.36261	0.632308	0.366667	0.666667	0.5	containment
P25567	P49379	0.327096	0.207608	0.335836	0.598793	0.5625	0.666667	0.5	containment
P26588	P35240	0.327096	0.190562	0.389101	0.369754	0.681818	0.666667	0.5	mutual_knn
P29256	P34973	0.327094	0.187536	0.386213	0.375284	0.7	0.666667	0.5	mutual_knn
P29272	P35874	0.327086	0.204944	0.406128	0.38171	0.545455	0.666667	0.5	mutual_knn
P14115	P43869	0.327083	0.208711	0.337094	0.633285	0.518519	0.666667	0.5	containment
P10844	P53271	0.327074	0.194893	0.334249	0.598848	0.625	0.666667	0.5	containment
P34038	P60214	0.327068	0.286179	0.41613	0.41531	0.111111	0.666667	0.5	mutual_knn
P15474	P54339	0.327061	0.173472	0.302153	0.586297	0.846154	0.666667	0.5	containment
P18483	P37461	0.327061	0.165714	0.2885	0.577647	0.9375	0.666667	0.5	containment
P24718	P38377	0.32706	0.172439	0.316523	0.553464	0.833333	0.666667	0.5	containment
P14132	P41177	0.327059	0.180734	0.325637	0.603275	0.714286	0.666667	0.5	containment
P23569	P45491	0.327057	0.180275	0.329098	0.557489	0.75	0.666667	0.5	containment
P31689	P58231	0.327057	0.238428	0.428252	0.365422	0.333333	0.666667	0.5	mutual_knn
P17347	P36446	0.327056	0.185132	0.336929	0.591549	0.666667	0.666667	0.5	containment
P28350	P60154	0.327053	0.201399	0.300249	0.586084	0.727273	0.666667	0.5	containment
P20469	P27121	0.327044	0.255614	0.388209	0.386445	0.375	0.6	0.5	mutual_knn
P24384	P36660	0.327036	0.215159	0.356556	0.554202	0.5	0.666667	0.5	containment
P17392	P47498	0.327032	0.205566	0.310083	0.572483	0.6875	0.666667	0.5	containment
P11360	P21862	0.32703	0.15206	0.497323	0.551281	0.294118	1.0	0.5	containment
P20823	P45994	0.327028	0.192933	0.318485	0.573095	0.714286	0.666667	0.5	containment
P32608	P42161	0.32702	0.2003	0.384279	0.387511	0.636364	0.666667	0.5	mutual_knn
P26257	P36242	0.327013	0.22299	0.453585	0.423814	0.255319	0.666667	0.5	mutual_knn
P31969	P48832	0.327013	0.235916	0.407883	0.396305	0.384615	0.666667	0.5	mutual_knn
P21429	P38086	0.327012	0.182201	0.320004	0.580198	0.75	0.666667	0.5	containment
P19112	P43117	0.327009	0.182719	0.312229	0.605052	0.75	0.666667	0.5	containment
P32581	P47815	0.327003	0.249332	0.413184	0.416183	0.285714	0.666667	0.5	mutual_knn
P21502	P52426	0.327002	0.195141	0.337251	0.62327	0.588235	0.666667	0.5	containment
P31190	P40993	0.326999	0.224639	0.428089	0.427473	0.333333	0.666667	0.5	mutual_knn
P29214	P30052	0.326998	0.172969	0.345701	0.5544	0.727273	0.5	0.333333	mutual_knn
P21523	P35458	0.326996	0.182004	0.333614	0.590984	0.692308	0.666667	0.5	containment
P31539	P60923	0.326989	0.232737	0.391053	0.399343	0.454545	0.666667	0.5	mutual_knn
P19206	P57270	0.326988	0.198635	0.321985	0.556768	0.692308	0.666667	0.5	containment
P30313	P35518	0.326985	0.211673	0.412225	0.41999	0.454545	0.666667	0.5	mutual_knn
P14283	P16137	0.326984	0.230634	0.329153	0.310719	0.769231	0.5	0.4	mutual_knn
P24124	P7017	0.326974	0.197412	0.403606	0.575909	0.392857	0.8	0.5	containment
P30776	P34780	0.326967	0.209815	0.398252	0.38617	0.545455	0.666667	0.5	mutual_knn
P32625	P49594	0.326958	0.235893	0.424721	0.413847	0.307692	0.666667	0.5	mutual_knn
P19873	P34533	0.326957	0.177732	0.306501	0.563694	0.833333	0.666667	0.5	containment
P24175	P39815	0.326956	0.174911	0.325085	0.607814	0.736842	0.666667	0.5	containment
P17803	P7474	0.326953	0.202038	0.336808	0.619026	0.5625	0.666667	0.5	containment
P27001	P48021	0.32695	0.170739	0.319879	0.581597	0.8	0.666667	0.5	containment
