left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P5136	P9885	0.402469	0.216633	0.382283	0.711852	1.0	0.666667	0.5	mutual_knn
P1602	P4057	0.402467	0.290829	0.36682	0.654292	0.777778	0.75	0.666667	containment
P5392	P6483	0.402462	0.206467	0.384087	0.751213	1.0	0.666667	0.5	mutual_knn
P9932	P9980	0.402454	0.306001	0.508706	0.533728	0.333333	0.666667	0.5	mutual_knn
P2215	P3920	0.402452	0.304794	0.364958	0.575587	0.8	0.75	0.666667	containment
P1825	P2459	0.40245	0.301237	0.399177	0.571814	0.7	0.666667	0.6	containment
P7187	P7844	0.402443	0.248636	0.455924	0.476503	0.833333	0.666667	0.5	mutual_knn
P1880	P3110	0.402442	0.31062	0.383827	0.555966	0.727273	0.666667	0.6	containment
P6491	P7480	0.402439	0.239879	0.460364	0.500331	0.833333	0.666667	0.5	mutual_knn
P8028	P8863	0.402434	0.282009	0.478728	0.479748	0.6	0.666667	0.5	mutual_knn
P3198	P5079	0.40242	0.338779	0.446047	0.438533	0.5	0.75	0.666667	mutual_knn
P1920	P8618	0.402417	0.233962	0.396066	0.75178	0.833333	0.666667	0.5	containment
P7377	P8120	0.402407	0.264317	0.539521	0.446317	0.5	0.666667	0.5	mutual_knn
P4875	P8586	0.402394	0.237069	0.410908	0.741176	0.777778	0.666667	0.5	containment
P6427	P7042	0.402386	0.252327	0.521421	0.463417	0.6	0.666667	0.5	mutual_knn
P1873	P9917	0.402383	0.234978	0.397814	0.774078	0.8	0.666667	0.5	containment
P6738	P7097	0.402378	0.26488	0.516312	0.424726	0.6	0.666667	0.5	mutual_knn
P6335	P7320	0.402377	0.263962	0.456668	0.570934	0.666667	0.666667	0.5	containment
P0223	P1911	0.402375	0.357266	0.399042	0.552737	0.466667	0.714286	0.666667	containment
P6972	P8579	0.402375	0.272969	0.496638	0.457158	0.6	0.666667	0.5	mutual_knn
P8065	P9585	0.402374	0.29698	0.490522	0.470501	0.5	0.666667	0.5	mutual_knn
P5925	P6146	0.40237	0.228181	0.542601	0.497778	0.6	0.666667	0.5	mutual_knn
P0454	P3132	0.402368	0.307448	0.367282	0.627409	0.727273	0.666667	0.6	containment
P5456	P9552	0.402364	0.232155	0.405205	0.760723	0.8	0.666667	0.5	containment
P3560	P4871	0.402359	0.309209	0.429449	0.629075	0.5	0.75	0.666667	mutual_knn
P7406	P7919	0.402357	0.264313	0.492219	0.51139	0.6	0.666667	0.5	mutual_knn
P3561	P5428	0.402351	0.365913	0.422727	0.397353	0.5	0.75	0.666667	mutual_knn
P5234	P7542	0.402351	0.24373	0.397544	0.785328	0.75	0.666667	0.5	containment
P5703	P8830	0.40234	0.236396	0.397216	0.769364	0.8	0.666667	0.5	mutual_knn
P4162	P4546	0.402337	0.341929	0.417386	0.357173	0.666667	0.6	0.5	mutual_knn
P0996	P1147	0.402326	0.320331	0.395121	0.573852	0.625	0.8	0.75	containment
P5490	P9088	0.402325	0.228076	0.36718	0.711781	1.0	0.666667	0.5	containment
P7967	P8215	0.402308	0.277474	0.515798	0.46915	0.5	0.666667	0.5	mutual_knn
P2608	P4704	0.402301	0.304117	0.394552	0.559268	0.714286	0.75	0.666667	containment
P6524	P7448	0.402298	0.272969	0.48172	0.508602	0.6	0.666667	0.5	mutual_knn
P3963	P8858	0.402294	0.351717	0.41297	0.423391	0.571429	0.666667	0.5	mutual_knn
P3956	P4611	0.402293	0.346972	0.446132	0.471523	0.428571	0.6	0.5	mutual_knn
P6335	P7620	0.402293	0.262085	0.458842	0.570934	0.666667	0.666667	0.5	containment
P4456	P5849	0.402282	0.21069	0.399024	0.678136	1.0	0.666667	0.5	containment
P8177	P8949	0.402282	0.253369	0.451588	0.552107	0.75	0.666667	0.5	containment
P6145	P7142	0.402281	0.284383	0.52799	0.561793	0.333333	0.666667	0.5	mutual_knn
P3650	P3716	0.402267	0.251593	0.379841	0.686061	0.875	0.6	0.5	mutual_knn
P7216	P7777	0.402267	0.302312	0.457195	0.462084	0.6	0.666667	0.5	mutual_knn
P0497	P1069	0.402264	0.294143	0.435358	0.559858	0.615385	0.666667	0.5	containment
P9085	P9356	0.402262	0.286743	0.472911	0.477092	0.6	0.666667	0.5	mutual_knn
P4727	P8933	0.40226	0.233022	0.400839	0.771068	0.8	0.666667	0.5	containment
P7721	P9546	0.402258	0.302401	0.525445	0.489386	0.333333	0.666667	0.5	mutual_knn
P1293	P4826	0.40225	0.236117	0.388231	0.726169	0.875	0.666667	0.5	containment
P6038	P6221	0.40225	0.270147	0.487158	0.501789	0.6	0.666667	0.5	mutual_knn
P8970	P9811	0.402244	0.27556	0.520899	0.530703	0.428571	0.666667	0.5	mutual_knn
P6473	P6738	0.402241	0.259417	0.507452	0.478955	0.6	0.666667	0.5	mutual_knn
P2393	P3919	0.402235	0.326792	0.383155	0.585746	0.625	0.6	0.5	mutual_knn
P1440	P2602	0.402224	0.31425	0.380779	0.575387	0.7	0.666667	0.6	containment
P5986	P6083	0.402224	0.231062	0.490174	0.466858	0.8	0.666667	0.5	mutual_knn
P7617	P8318	0.402221	0.246688	0.458822	0.506234	0.8	0.666667	0.5	mutual_knn
P0739	P2658	0.402209	0.286196	0.45739	0.587895	0.545455	0.833333	0.6	containment
P0770	P1792	0.402207	0.32661	0.386603	0.484921	0.714286	0.625	0.571429	mutual_knn
P5856	P9138	0.402203	0.318126	0.479445	0.579074	0.333333	0.666667	0.5	containment
P5864	P8583	0.402202	0.217564	0.384562	0.697012	1.0	0.666667	0.5	mutual_knn
P2573	P4253	0.402194	0.31844	0.422674	0.409603	0.7	0.666667	0.6	mutual_knn
P3945	P4457	0.402184	0.298981	0.428902	0.425265	0.75	0.6	0.5	mutual_knn
P3507	P3764	0.402176	0.323096	0.414948	0.448845	0.666667	0.6	0.5	mutual_knn
P1130	P4350	0.402173	0.34315	0.392644	0.557845	0.545455	0.8	0.75	containment
P7919	P8440	0.402173	0.268855	0.51708	0.502106	0.5	0.666667	0.5	mutual_knn
P5052	P7542	0.402172	0.244106	0.386591	0.713027	0.857143	0.666667	0.5	containment
P4142	P4492	0.402164	0.356789	0.42243	0.437579	0.5	0.6	0.5	mutual_knn
P9504	P9797	0.402144	0.265222	0.482283	0.539947	0.6	0.666667	0.5	mutual_knn
P4185	P4277	0.402138	0.33746	0.42885	0.430403	0.571429	0.6	0.5	mutual_knn
P2732	P5145	0.402129	0.301746	0.420713	0.690937	0.5	0.75	0.666667	containment
P9341	P9459	0.402129	0.274893	0.487395	0.478386	0.6	0.666667	0.5	mutual_knn
P8203	P9512	0.402124	0.291649	0.5188	0.559687	0.333333	0.666667	0.5	mutual_knn
P6228	P6397	0.40212	0.266923	0.504955	0.452706	0.6	0.666667	0.5	mutual_knn
P7377	P7624	0.402118	0.270709	0.519391	0.48512	0.5	0.666667	0.5	mutual_knn
P3097	P9342	0.402075	0.252062	0.40834	0.790615	0.666667	0.666667	0.5	containment
P6166	P8579	0.402068	0.270888	0.489497	0.488447	0.6	0.666667	0.5	mutual_knn
P0066	P2809	0.402066	0.267313	0.461289	0.6199	0.583333	0.833333	0.6	containment
P5098	P6688	0.402064	0.335868	0.384466	0.363604	0.8	0.666667	0.5	mutual_knn
P6267	P9493	0.402063	0.309863	0.510052	0.555351	0.285714	0.666667	0.5	containment
P7376	P7981	0.40206	0.251367	0.495375	0.488971	0.666667	0.666667	0.5	mutual_knn
P0424	P2162	0.402059	0.288736	0.387779	0.649769	0.714286	0.75	0.666667	containment
P1633	P2268	0.402059	0.27647	0.373755	0.768335	0.7	0.666667	0.6	containment
P7719	P8717	0.402054	0.259354	0.498559	0.508487	0.6	0.666667	0.5	mutual_knn
P5704	P9957	0.402043	0.271144	0.391831	0.762203	0.666667	0.666667	0.5	mutual_knn
P0655	P5109	0.402036	0.209561	0.375516	0.763033	1.0	0.666667	0.5	containment
P6249	P6770	0.402036	0.235293	0.498423	0.502779	0.714286	0.666667	0.5	mutual_knn
P6262	P6822	0.402035	0.290691	0.537453	0.581156	0.25	0.666667	0.5	containment
P7711	P9210	0.402022	0.304351	0.447163	0.485568	0.6	0.666667	0.5	mutual_knn
P1978	P3601	0.40202	0.359554	0.44704	0.408998	0.428571	0.8	0.75	mutual_knn
P2757	P9807	0.402017	0.240091	0.514991	0.512292	0.625	1.0	0.5	mutual_knn
P4429	P9163	0.402016	0.276443	0.379504	0.781231	0.666667	0.666667	0.5	containment
P5859	P6028	0.402014	0.246542	0.46748	0.560232	0.714286	0.666667	0.5	containment
P6299	P6801	0.402011	0.253495	0.507788	0.502124	0.6	0.666667	0.5	mutual_knn
P1569	P4999	0.401995	0.28875	0.396036	0.620165	0.714286	0.75	0.666667	containment
P0029	P2404	0.401994	0.248142	0.455348	0.609584	0.7	0.833333	0.6	containment
P2684	P4136	0.401988	0.270447	0.424046	0.540925	0.777778	0.6	0.5	mutual_knn
P3156	P4660	0.401984	0.307969	0.371325	0.501007	0.833333	0.6	0.5	mutual_knn
P4986	P5933	0.401978	0.203964	0.392638	0.727713	1.0	0.666667	0.5	mutual_knn
P6153	P6781	0.401972	0.240465	0.512113	0.545232	0.6	0.666667	0.5	mutual_knn
P7416	P8469	0.401969	0.308709	0.529247	0.528136	0.25	0.666667	0.5	mutual_knn
P5068	P7766	0.401966	0.255683	0.379229	0.741786	0.8	0.666667	0.5	containment
P6444	P8575	0.401955	0.278168	0.499808	0.418472	0.6	0.666667	0.5	mutual_knn
P4765	P7165	0.401944	0.26771	0.382104	0.644042	0.833333	0.666667	0.5	containment
P9380	P9693	0.401943	0.294036	0.54472	0.539753	0.25	0.666667	0.5	mutual_knn
P3171	P3758	0.401942	0.296214	0.36644	0.570587	0.833333	0.6	0.5	mutual_knn
P0082	P0447	0.401936	0.271669	0.420692	0.555195	0.769231	0.666667	0.5	containment
P3664	P4007	0.401935	0.249232	0.379757	0.711517	0.857143	0.6	0.5	mutual_knn
P6591	P7252	0.401935	0.285391	0.508443	0.526969	0.428571	0.666667	0.5	mutual_knn
P2340	P5170	0.401918	0.320231	0.369334	0.571189	0.714286	0.75	0.666667	containment
P8486	P9902	0.401913	0.315566	0.428383	0.499743	0.6	0.666667	0.5	mutual_knn
P7188	P8449	0.401908	0.277379	0.505878	0.500303	0.5	0.666667	0.5	mutual_knn
P4572	P5861	0.40188	0.157029	0.487099	0.807315	0.8	0.75	0.333333	mutual_knn
P0599	P0650	0.401878	0.257545	0.410519	0.589676	0.833333	0.666667	0.5	containment
P6610	P7490	0.401874	0.265615	0.508556	0.443525	0.6	0.666667	0.5	mutual_knn
P6988	P9506	0.401874	0.220239	0.444832	0.470753	1.0	0.666667	0.5	mutual_knn
P7053	P8129	0.401868	0.268319	0.490687	0.493833	0.6	0.666667	0.5	mutual_knn
P3060	P6838	0.401866	0.334733	0.399375	0.40026	0.714286	0.666667	0.5	mutual_knn
P6937	P7252	0.401865	0.285391	0.503285	0.472899	0.5	0.666667	0.5	mutual_knn
P7541	P8506	0.401865	0.265222	0.517815	0.4128	0.6	0.666667	0.5	mutual_knn
P5509	P7411	0.401851	0.211053	0.391867	0.697231	1.0	0.666667	0.5	containment
P3819	P4746	0.401847	0.290953	0.432171	0.446585	0.75	0.75	0.666667	mutual_knn
P5416	P6160	0.401842	0.191909	0.407464	0.728704	1.0	0.666667	0.5	mutual_knn
P6026	P6083	0.401842	0.231062	0.480194	0.497961	0.8	0.666667	0.5	mutual_knn
P6476	P6581	0.401806	0.267	0.496404	0.479142	0.6	0.666667	0.5	mutual_knn
P7589	P7752	0.401803	0.273927	0.483673	0.492507	0.6	0.666667	0.5	mutual_knn
P5156	P9632	0.401802	0.255463	0.376266	0.751504	0.8	0.666667	0.5	containment
P5785	P9519	0.401794	0.252581	0.38607	0.730082	0.8	0.666667	0.5	mutual_knn
P1261	P4722	0.401793	0.382947	0.415726	0.422959	0.416667	1.0	1.0	mutual_knn
P9289	P9636	0.401793	0.278474	0.477494	0.493567	0.6	0.666667	0.5	mutual_knn
P6937	P7327	0.401785	0.275232	0.490287	0.463298	0.6	0.666667	0.5	mutual_knn
P6819	P7195	0.401759	0.260522	0.517272	0.434786	0.6	0.666667	0.5	mutual_knn
P5475	P8321	0.401758	0.228805	0.421885	0.678033	0.833333	0.666667	0.5	containment
P5425	P6549	0.401751	0.266215	0.495874	0.483981	0.6	0.666667	0.5	mutual_knn
P6038	P6632	0.401748	0.265532	0.495262	0.489163	0.6	0.666667	0.5	mutual_knn
P0179	P4979	0.401743	0.378815	0.42558	0.406568	0.416667	1.0	1.0	mutual_knn
P7436	P8974	0.401741	0.285083	0.465915	0.503833	0.6	0.666667	0.5	mutual_knn
P7589	P8394	0.401737	0.271404	0.490034	0.48093	0.6	0.666667	0.5	mutual_knn
P5837	P9020	0.401732	0.251988	0.399921	0.683647	0.8	0.666667	0.5	containment
P5803	P9804	0.401729	0.225477	0.364613	0.726501	1.0	0.666667	0.5	mutual_knn
P6866	P9871	0.401725	0.280031	0.489592	0.443541	0.6	0.666667	0.5	mutual_knn
P6665	P8530	0.401698	0.278886	0.52004	0.513284	0.428571	0.666667	0.5	mutual_knn
P0091	P2106	0.401697	0.269203	0.464071	0.581302	0.6	0.833333	0.6	containment
P3681	P5659	0.401696	0.335021	0.41027	0.40675	0.666667	0.75	0.666667	mutual_knn
P1170	P3143	0.401695	0.317815	0.375069	0.574038	0.7	0.8	0.75	containment
P5097	P6681	0.401691	0.271415	0.344862	0.731382	0.857143	0.666667	0.5	containment
P10040	P9414	0.401688	0.30147	0.513436	0.529902	0.333333	0.666667	0.5	mutual_knn
P3548	P4357	0.401684	0.342563	0.4559	0.451086	0.428571	0.6	0.5	mutual_knn
P1080	P2313	0.401678	0.306505	0.335999	0.675793	0.785714	0.666667	0.6	containment
P1998	P5342	0.401674	0.312164	0.37861	0.57258	0.714286	0.75	0.666667	containment
P4192	P4282	0.401671	0.30506	0.435691	0.452356	0.666667	0.6	0.5	mutual_knn
P4822	P7916	0.401662	0.254272	0.383309	0.697479	0.833333	0.666667	0.5	containment
P3793	P4530	0.401659	0.26421	0.387345	0.638609	0.833333	0.6	0.5	mutual_knn
P0958	P3034	0.40165	0.332328	0.38345	0.578944	0.6	0.8	0.75	containment
P9379	P9526	0.401648	0.302401	0.497443	0.414625	0.5	0.666667	0.5	mutual_knn
P6776	P6922	0.401625	0.248135	0.511253	0.510261	0.6	0.666667	0.5	mutual_knn
P9791	P9851	0.401618	0.28079	0.470816	0.504769	0.6	0.666667	0.5	mutual_knn
P4765	P6222	0.401617	0.22872	0.431301	0.644042	0.833333	0.666667	0.5	mutual_knn
P4985	P7070	0.401616	0.195598	0.397016	0.746412	1.0	0.666667	0.5	mutual_knn
P5508	P5833	0.401606	0.179023	0.345845	1.0	1.0	0.5	0.333333	mutual_knn
P3821	P4683	0.401605	0.30987	0.441642	0.450889	0.625	0.6	0.5	mutual_knn
P5665	P8540	0.401591	0.229943	0.409168	0.74908	0.8	0.666667	0.5	containment
P7780	P8320	0.401559	0.277061	0.486723	0.465283	0.6	0.666667	0.5	mutual_knn
P7118	P7376	0.401537	0.26466	0.486201	0.456031	0.666667	0.666667	0.5	mutual_knn
P0808	P2877	0.401531	0.291675	0.34047	0.692949	0.818182	0.666667	0.6	containment
P2247	P2747	0.401526	0.338491	0.428388	0.447237	0.545455	0.666667	0.6	mutual_knn
P3714	P4021	0.401525	0.318633	0.438768	0.420712	0.625	0.6	0.5	mutual_knn
P5425	P6916	0.401525	0.258466	0.507006	0.477632	0.6	0.666667	0.5	mutual_knn
P0603	P0668	0.401522	0.262022	0.422657	0.556827	0.8	0.666667	0.5	containment
P7268	P8320	0.401505	0.282701	0.477686	0.470988	0.6	0.666667	0.5	mutual_knn
P6817	P9219	0.401496	0.288882	0.471123	0.466065	0.6	0.666667	0.5	mutual_knn
P4742	P5425	0.401495	0.222476	0.40783	0.786397	0.8	0.666667	0.5	containment
P3821	P4209	0.401493	0.327337	0.437571	0.438988	0.571429	0.6	0.5	mutual_knn
P8523	P8635	0.401482	0.249112	0.514004	0.494803	0.6	0.666667	0.5	mutual_knn
P7401	P7402	0.401481	0.263088	0.500632	0.578702	0.5	0.666667	0.5	containment
P5072	P6765	0.401476	0.188508	0.395652	0.781696	1.0	0.666667	0.5	mutual_knn
P1063	P1929	0.401471	0.329072	0.388107	0.57551	0.6	0.8	0.75	containment
P6457	P6718	0.401467	0.269859	0.490695	0.482873	0.6	0.666667	0.5	mutual_knn
P2674	P3541	0.401457	0.343925	0.442439	0.418371	0.5	0.75	0.666667	mutual_knn
P1183	P2300	0.401453	0.26542	0.447949	0.615951	0.636364	0.714286	0.5	containment
P8449	P8455	0.401446	0.267667	0.517046	0.500303	0.5	0.666667	0.5	mutual_knn
P3030	P4142	0.401443	0.275559	0.380145	0.610576	0.833333	0.6	0.5	mutual_knn
P0182	P2269	0.401426	0.283727	0.384577	0.641469	0.75	0.75	0.666667	containment
P2369	P3334	0.401426	0.333038	0.41872	0.425066	0.625	0.75	0.666667	mutual_knn
P6709	P7683	0.401422	0.235776	0.462978	0.532809	0.8	0.666667	0.5	mutual_knn
P3005	P5126	0.401421	0.251468	0.382598	0.686362	0.857143	0.666667	0.5	containment
P7162	P7820	0.401416	0.283501	0.481474	0.453248	0.6	0.666667	0.5	mutual_knn
P6464	P6591	0.401414	0.285391	0.495527	0.49554	0.5	0.666667	0.5	mutual_knn
P3218	P4390	0.401413	0.298559	0.432013	0.444281	0.714286	0.6	0.5	mutual_knn
P10006	P9566	0.40141	0.258613	0.495644	0.51559	0.6	0.666667	0.5	mutual_knn
P3250	P4105	0.401407	0.292177	0.43623	0.616906	0.555556	0.6	0.5	mutual_knn
P2822	P5542	0.401397	0.312549	0.407623	0.680815	0.5	0.75	0.666667	containment
P7621	P9210	0.401386	0.30975	0.444139	0.465492	0.6	0.666667	0.5	mutual_knn
P4517	P6525	0.401381	0.206421	0.374085	0.775621	1.0	0.666667	0.5	containment
P7440	P7602	0.401381	0.244303	0.456294	0.517421	0.8	0.666667	0.5	mutual_knn
P8015	P8018	0.401381	0.272247	0.544475	0.549698	0.333333	0.666667	0.5	mutual_knn
P6704	P6718	0.401373	0.26234	0.498271	0.489249	0.6	0.666667	0.5	mutual_knn
P2816	P3398	0.401366	0.319384	0.406309	0.376568	0.777778	0.6	0.5	mutual_knn
P6911	P7192	0.401365	0.258852	0.505287	0.480317	0.6	0.666667	0.5	mutual_knn
P2589	P9491	0.401363	0.24277	0.377409	0.743087	0.857143	0.666667	0.5	containment
P4744	P9639	0.401336	0.355478	0.402171	0.381114	0.625	0.666667	0.5	mutual_knn
P4074	P4390	0.401334	0.297081	0.433446	0.445134	0.714286	0.6	0.5	mutual_knn
P1357	P1378	0.401323	0.326281	0.381334	0.510296	0.7	0.555556	0.5	mutual_knn
P3111	P5481	0.401321	0.330522	0.455816	0.43051	0.5	0.75	0.666667	mutual_knn
P3831	P4221	0.401317	0.314679	0.450619	0.448525	0.571429	0.6	0.5	mutual_knn
P3691	P8460	0.401316	0.263049	0.362614	0.726956	0.833333	0.666667	0.5	containment
P7633	P7950	0.401304	0.263687	0.51144	0.436412	0.6	0.666667	0.5	mutual_knn
P6276	P6353	0.401302	0.25734	0.560336	0.560482	0.333333	0.666667	0.5	mutual_knn
P3251	P7866	0.401292	0.234365	0.417236	0.697949	0.8	0.666667	0.5	containment
P5526	P9418	0.401287	0.257549	0.376409	0.736471	0.8	0.666667	0.5	containment
P5044	P5070	0.401286	0.163633	0.364717	1.0	1.0	0.5	0.333333	mutual_knn
P5324	P6796	0.401285	0.211033	0.420038	0.759738	0.833333	0.666667	0.5	mutual_knn
P6349	P9877	0.401284	0.258831	0.490198	0.532411	0.6	0.666667	0.5	mutual_knn
P3778	P8421	0.401279	0.236896	0.399078	0.749988	0.8	0.666667	0.5	containment
P7589	P8923	0.401272	0.271404	0.494651	0.460127	0.6	0.666667	0.5	mutual_knn
P3387	P3966	0.40127	0.36244	0.437974	0.404372	0.444444	0.6	0.5	mutual_knn
P4311	P7801	0.401261	0.256514	0.384579	0.712267	0.8	0.666667	0.5	mutual_knn
P3791	P5526	0.401254	0.26697	0.369204	0.718958	0.8	0.666667	0.5	containment
P6721	P6764	0.40125	0.275571	0.533185	0.572947	0.333333	0.666667	0.5	mutual_knn
P5111	P5918	0.401248	0.275712	0.355576	0.727256	0.8	0.666667	0.5	mutual_knn
P1769	P2836	0.401237	0.32542	0.4013	0.58788	0.555556	0.666667	0.6	containment
P8890	P8970	0.401236	0.27556	0.518019	0.530703	0.428571	0.666667	0.5	mutual_knn
P4546	P4554	0.401235	0.341636	0.446669	0.411643	0.5	0.6	0.5	mutual_knn
P8318	P8638	0.401229	0.245052	0.458093	0.506234	0.8	0.666667	0.5	mutual_knn
P3562	P4298	0.401227	0.357751	0.433058	0.45812	0.428571	0.6	0.5	mutual_knn
P3174	P5316	0.401224	0.353509	0.434954	0.399111	0.5	0.75	0.666667	mutual_knn
P6166	P8437	0.401224	0.263256	0.494074	0.49833	0.6	0.666667	0.5	mutual_knn
P3751	P3832	0.401223	0.308533	0.422892	0.393709	0.75	0.6	0.5	mutual_knn
P6156	P7402	0.401221	0.267768	0.493874	0.578702	0.5	0.666667	0.5	containment
P2820	P6342	0.40121	0.213708	0.431972	0.738515	0.8	0.666667	0.5	containment
P3696	P5837	0.401209	0.34757	0.429217	0.445764	0.5	0.75	0.666667	mutual_knn
P10006	P9745	0.401205	0.261607	0.490821	0.516949	0.6	0.666667	0.5	mutual_knn
P4758	P6818	0.401194	0.240542	0.393403	0.75259	0.8	0.666667	0.5	mutual_knn
P7525	P8065	0.401191	0.299208	0.487881	0.457888	0.5	0.666667	0.5	mutual_knn
P2831	P3334	0.401189	0.265408	0.388077	0.792615	0.666667	0.666667	0.5	containment
P0672	P2962	0.401177	0.293158	0.35247	0.681142	0.777778	0.666667	0.6	containment
P6217	P6806	0.401177	0.252873	0.51733	0.463189	0.6	0.666667	0.5	mutual_knn
P7866	P8025	0.401175	0.268778	0.491857	0.480752	0.6	0.666667	0.5	mutual_knn
P2995	P3875	0.401174	0.27512	0.404107	0.659322	0.7	0.6	0.5	mutual_knn
P0953	P2052	0.401173	0.281658	0.350724	0.659597	0.857143	0.666667	0.6	containment
P5627	P9568	0.401172	0.240449	0.383736	0.786617	0.8	0.666667	0.5	containment
P1784	P2426	0.401167	0.307927	0.384729	0.565155	0.714286	0.666667	0.6	containment
P6587	P7556	0.401165	0.246127	0.463365	0.482303	0.8	0.666667	0.5	mutual_knn
P3897	P3933	0.401161	0.268492	0.407447	0.710663	0.666667	0.6	0.5	mutual_knn
P5442	P8911	0.401145	0.27225	0.340701	0.736728	0.857143	0.666667	0.5	containment
P6482	P7053	0.401143	0.268319	0.488618	0.493833	0.6	0.666667	0.5	mutual_knn
P3260	P3841	0.401134	0.279237	0.436758	0.654692	0.571429	0.6	0.5	mutual_knn
P6730	P8015	0.401134	0.278829	0.535309	0.549698	0.333333	0.666667	0.5	mutual_knn
P0141	P2789	0.40113	0.240371	0.433202	0.613426	0.8	0.833333	0.6	containment
P8345	P8974	0.40113	0.280622	0.470717	0.500987	0.6	0.666667	0.5	mutual_knn
P5284	P5719	0.401129	0.175143	0.349471	1.0	1.0	0.5	0.333333	mutual_knn
P0750	P3132	0.401126	0.304987	0.363756	0.638396	0.727273	0.666667	0.6	containment
P2581	P4356	0.401108	0.312027	0.425797	0.45	0.666667	0.75	0.666667	mutual_knn
P1314	P2642	0.401107	0.310436	0.363367	0.564545	0.777778	0.8	0.75	containment
P0115	P1137	0.4011	0.267856	0.418692	0.570999	0.769231	0.666667	0.5	containment
P7754	P9380	0.401094	0.294036	0.542293	0.539753	0.25	0.666667	0.5	mutual_knn
P5667	P6570	0.401079	0.200094	0.400514	0.708569	1.0	0.666667	0.5	mutual_knn
P4221	P4293	0.401069	0.314495	0.452522	0.440202	0.571429	0.6	0.5	mutual_knn
P6316	P7081	0.401069	0.243861	0.515301	0.50976	0.6	0.666667	0.5	mutual_knn
P1043	P4279	0.401061	0.306788	0.382074	0.56553	0.727273	0.8	0.75	containment
P4837	P6298	0.401054	0.238875	0.400587	0.733553	0.8	0.666667	0.5	containment
P2039	P2669	0.401052	0.305142	0.35261	0.625472	0.777778	0.571429	0.5	mutual_knn
P5292	P9038	0.401048	0.234247	0.405101	0.738515	0.8	0.666667	0.5	mutual_knn
P6145	P7148	0.401046	0.271252	0.541344	0.561793	0.333333	0.666667	0.5	mutual_knn
P8006	P8161	0.401046	0.287832	0.475427	0.551226	0.5	0.666667	0.5	containment
P3122	P5877	0.401033	0.309197	0.450896	0.469385	0.571429	0.75	0.666667	mutual_knn
P0488	P0503	0.401025	0.27526	0.430242	0.573422	0.692308	0.666667	0.5	containment
P5490	P9795	0.401014	0.229527	0.361568	0.711781	1.0	0.666667	0.5	containment
P8133	P8631	0.401013	0.263725	0.504057	0.459168	0.6	0.666667	0.5	mutual_knn
P6820	P7187	0.40101	0.256643	0.447923	0.454139	0.833333	0.666667	0.5	mutual_knn
P2878	P5463	0.400987	0.350979	0.431568	0.475526	0.444444	0.75	0.666667	mutual_knn
P0601	P3662	0.400985	0.27697	0.497546	0.522071	0.5	1.0	0.75	mutual_knn
P9289	P9640	0.400978	0.274077	0.482229	0.48863	0.6	0.666667	0.5	mutual_knn
P3092	P5034	0.40096	0.285073	0.39457	0.631496	0.714286	0.75	0.666667	containment
P3742	P3749	0.40096	0.303687	0.44617	0.414749	0.666667	0.6	0.5	mutual_knn
P0578	P1812	0.400949	0.34086	0.374132	0.550775	0.615385	0.714286	0.666667	containment
P5520	P8457	0.400948	0.308385	0.400248	0.420882	0.8	0.666667	0.5	mutual_knn
P7216	P9473	0.40093	0.300808	0.449006	0.484137	0.6	0.666667	0.5	mutual_knn
P6499	P9493	0.400929	0.310567	0.505905	0.555351	0.285714	0.666667	0.5	containment
P6670	P7455	0.400929	0.236731	0.511107	0.555127	0.6	0.666667	0.5	mutual_knn
P5422	P6057	0.400919	0.24915	0.512605	0.493899	0.6	0.666667	0.5	mutual_knn
P0152	P2633	0.400917	0.273389	0.44425	0.608661	0.615385	0.833333	0.6	containment
P1895	P4949	0.400907	0.271004	0.431003	0.581044	0.7	0.75	0.666667	containment
P7849	P9906	0.400906	0.270888	0.480418	0.508602	0.6	0.666667	0.5	mutual_knn
P6610	P7796	0.400888	0.258172	0.512873	0.452049	0.6	0.666667	0.5	mutual_knn
P9164	P9755	0.400888	0.318943	0.484629	0.544101	0.333333	0.666667	0.5	mutual_knn
P5462	P6381	0.400885	0.222791	0.383087	0.665488	1.0	0.666667	0.5	containment
P1801	P3252	0.400879	0.340241	0.421907	0.556585	0.444444	0.666667	0.6	containment
P3650	P3807	0.400874	0.250036	0.384083	0.664289	0.875	0.6	0.5	mutual_knn
P1052	P3394	0.400867	0.267018	0.486114	0.605689	0.5	0.833333	0.6	containment
P8957	P9087	0.400853	0.280622	0.49439	0.415368	0.6	0.666667	0.5	mutual_knn
P3148	P3795	0.40085	0.374213	0.46132	0.437193	0.272727	0.6	0.5	mutual_knn
P8485	P8963	0.40085	0.272406	0.48275	0.493049	0.6	0.666667	0.5	mutual_knn
P7633	P9081	0.400848	0.263687	0.512747	0.427277	0.6	0.666667	0.5	mutual_knn
P6114	P6610	0.400844	0.274886	0.51443	0.470943	0.5	0.666667	0.5	mutual_knn
P4591	P4659	0.400837	0.318412	0.431065	0.400124	0.666667	0.6	0.5	mutual_knn
P0086	P2396	0.400836	0.263748	0.44749	0.588612	0.666667	0.833333	0.6	containment
P10023	P9476	0.400827	0.259982	0.495935	0.502576	0.6	0.666667	0.5	mutual_knn
P3987	P4267	0.400822	0.308919	0.460251	0.507207	0.5	0.6	0.5	mutual_knn
