left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0125	P0721	0.393929	0.262287	0.422966	0.551345	0.727273	0.666667	0.5	containment
P3421	P3763	0.39392	0.247715	0.491715	0.503479	0.6	0.666667	0.5	mutual_knn
P2493	P2750	0.393918	0.195517	0.375978	0.74343	1.0	0.666667	0.5	containment
P0803	P0995	0.393906	0.273839	0.344795	0.611114	0.888889	0.666667	0.6	containment
P3529	P3653	0.393906	0.246898	0.484708	0.531537	0.6	0.666667	0.5	mutual_knn
P2881	P4234	0.393894	0.350985	0.410767	0.350393	0.571429	0.666667	0.5	mutual_knn
P0765	P2053	0.393867	0.297371	0.380491	0.554498	0.714286	0.8	0.75	containment
P2585	P3421	0.393867	0.272186	0.470346	0.46762	0.6	0.666667	0.5	mutual_knn
P3098	P3517	0.393862	0.209889	0.430868	0.486079	1.0	0.666667	0.5	mutual_knn
P3368	P3380	0.393848	0.221511	0.504203	0.510304	0.666667	0.666667	0.5	mutual_knn
P3961	P3968	0.393846	0.266479	0.47144	0.589267	0.5	0.666667	0.5	containment
P2487	P3008	0.393835	0.249671	0.369754	0.720687	0.8	0.666667	0.5	containment
P2760	P3105	0.393828	0.208186	0.361377	0.736626	1.0	0.666667	0.5	containment
P2946	P3063	0.39381	0.22353	0.355297	0.688682	1.0	0.666667	0.5	containment
P0230	P1518	0.393805	0.278163	0.381297	0.637494	0.714286	0.75	0.666667	containment
P0909	P2450	0.39375	0.212775	0.410981	0.741581	0.8	0.666667	0.5	containment
P3134	P3192	0.393748	0.210121	0.487226	0.486641	0.8	0.666667	0.5	mutual_knn
P3883	P4151	0.393712	0.303172	0.459205	0.465627	0.5	0.666667	0.5	mutual_knn
P0570	P1748	0.393703	0.304242	0.353348	0.553445	0.777778	0.8	0.75	containment
P0640	P1334	0.393695	0.266464	0.337199	0.657667	0.9	0.666667	0.6	containment
P3141	P3337	0.39369	0.271893	0.484689	0.588401	0.428571	0.666667	0.5	containment
P1470	P4029	0.393673	0.219489	0.553524	0.567247	0.444444	1.0	0.5	containment
P3626	P4125	0.393658	0.262063	0.478354	0.416393	0.666667	0.666667	0.5	mutual_knn
P2997	P3022	0.393648	0.230125	0.495338	0.567235	0.6	0.666667	0.5	mutual_knn
P0200	P1762	0.39363	0.259475	0.450905	0.690499	0.5	0.833333	0.6	containment
P1418	P2622	0.393615	0.274851	0.363303	0.594428	0.833333	0.75	0.666667	containment
P0706	P1711	0.393583	0.29795	0.359284	0.559787	0.777778	0.8	0.75	containment
P0014	P1806	0.393562	0.229554	0.451272	0.62317	0.7	0.833333	0.6	containment
P2277	P2287	0.39355	0.133544	0.381302	1.0	1.0	0.6	0.25	mutual_knn
P3103	P3675	0.393542	0.207302	0.443504	0.450297	1.0	0.666667	0.5	mutual_knn
P2587	P3197	0.393537	0.192148	0.427355	0.741621	0.833333	0.666667	0.5	mutual_knn
P0399	P2167	0.393535	0.311653	0.372386	0.562893	0.666667	0.8	0.75	containment
P0572	P1184	0.393531	0.286096	0.341445	0.652826	0.8	0.666667	0.6	containment
P0272	P1346	0.393487	0.288689	0.352468	0.583943	0.818182	0.666667	0.6	containment
P2426	P3993	0.393486	0.251834	0.358702	0.712815	0.833333	0.666667	0.5	containment
P0530	P1537	0.393478	0.264573	0.341763	0.673028	0.875	0.666667	0.6	containment
P3197	P3467	0.393469	0.234936	0.514983	0.575033	0.5	0.666667	0.5	mutual_knn
P2943	P3466	0.393438	0.220293	0.485934	0.442285	0.8	0.666667	0.5	mutual_knn
P0392	P2272	0.393428	0.309399	0.396272	0.555041	0.6	0.8	0.75	containment
P3223	P3428	0.3934	0.228959	0.493146	0.511011	0.666667	0.666667	0.5	mutual_knn
P0990	P2712	0.393377	0.331918	0.396039	0.553997	0.5	0.75	0.666667	containment
P2856	P3272	0.393345	0.196417	0.379024	0.722989	1.0	0.666667	0.5	containment
P1717	P1834	0.393342	0.27765	0.394971	0.587319	0.714286	0.6	0.5	mutual_knn
P3107	P3426	0.39334	0.240396	0.460302	0.440564	0.8	0.666667	0.5	mutual_knn
P0131	P1105	0.3933	0.223062	0.394282	0.660344	0.888889	0.714286	0.5	containment
P1450	P2563	0.393281	0.282584	0.383031	0.653908	0.666667	0.75	0.666667	containment
P1531	P2008	0.393256	0.226477	0.364353	0.638181	1.0	0.6	0.5	mutual_knn
P3060	P3425	0.393208	0.248622	0.480277	0.41803	0.714286	0.666667	0.5	mutual_knn
P4094	P4290	0.393208	0.271968	0.459818	0.498862	0.6	0.666667	0.5	mutual_knn
P1938	P2669	0.393206	0.117335	0.456196	0.807368	1.0	0.75	0.333333	mutual_knn
P1971	P2748	0.393196	0.338018	0.407386	0.429469	0.555556	0.75	0.666667	mutual_knn
P0792	P1104	0.393194	0.253974	0.343141	0.69918	0.888889	0.666667	0.6	containment
P2338	P2522	0.393187	0.27768	0.424504	0.396549	0.8	0.6	0.5	mutual_knn
P2049	P2202	0.393176	0.337421	0.395729	0.428315	0.6	0.6	0.5	mutual_knn
P2722	P3062	0.393172	0.225942	0.363944	0.641169	1.0	0.666667	0.5	containment
P0580	P0900	0.393149	0.308613	0.378832	0.616817	0.6	0.8	0.75	containment
P3380	P3428	0.393142	0.228959	0.489383	0.521597	0.666667	0.666667	0.5	mutual_knn
P3107	P3210	0.393107	0.232874	0.483196	0.391951	0.8	0.666667	0.5	mutual_knn
P0015	P2588	0.393082	0.194719	0.378167	0.731001	1.0	0.666667	0.5	containment
P2582	P3513	0.393079	0.329733	0.406546	0.309796	0.714286	0.666667	0.5	mutual_knn
P4093	P4166	0.393078	0.282313	0.456343	0.396507	0.666667	0.666667	0.5	mutual_knn
P2525	P4051	0.393059	0.231237	0.387529	0.73367	0.8	0.666667	0.5	containment
P3155	P3653	0.393056	0.256688	0.508462	0.567275	0.428571	0.666667	0.5	mutual_knn
P0028	P2442	0.393021	0.205765	0.374695	0.69283	1.0	0.666667	0.5	containment
P0157	P1262	0.393011	0.290003	0.352441	0.591549	0.8	0.666667	0.6	containment
P3647	P4128	0.393011	0.287732	0.495061	0.5276	0.375	0.666667	0.5	mutual_knn
P3134	P3675	0.392991	0.214228	0.483931	0.472124	0.8	0.666667	0.5	mutual_knn
P2482	P3695	0.392989	0.290208	0.414193	0.374278	0.8	0.666667	0.5	mutual_knn
P2333	P2697	0.392983	0.302796	0.427318	0.471642	0.6	0.75	0.666667	mutual_knn
P3296	P4304	0.392967	0.269357	0.471533	0.467195	0.6	0.666667	0.5	mutual_knn
P0475	P1434	0.392954	0.250229	0.470518	0.712256	0.444444	0.833333	0.6	containment
P3158	P3984	0.392948	0.207302	0.441806	0.450297	1.0	0.666667	0.5	mutual_knn
P3961	P4062	0.392935	0.266479	0.468836	0.589267	0.5	0.666667	0.5	containment
P0269	P1269	0.39293	0.309267	0.339679	0.570942	0.777778	0.666667	0.6	containment
P0782	P1377	0.392927	0.294239	0.352311	0.705439	0.666667	0.666667	0.6	containment
P3653	P4145	0.392889	0.243602	0.492715	0.508176	0.6	0.666667	0.5	mutual_knn
P3332	P3421	0.392888	0.260068	0.508417	0.550541	0.428571	0.666667	0.5	containment
P2540	P2914	0.392876	0.181544	0.386778	0.758091	1.0	0.666667	0.5	mutual_knn
P1161	P2660	0.392864	0.334031	0.387734	0.568436	0.5	0.75	0.666667	containment
P1162	P1434	0.392838	0.308937	0.416006	0.637698	0.444444	0.666667	0.6	containment
P2814	P4114	0.392834	0.257123	0.334548	0.767035	0.833333	0.666667	0.5	containment
P2469	P3503	0.392827	0.184583	0.416777	0.781782	0.857143	0.666667	0.5	mutual_knn
P3602	P4159	0.392821	0.258637	0.460858	0.55134	0.6	0.666667	0.5	containment
P0611	P1194	0.392817	0.299224	0.394452	0.576082	0.625	0.666667	0.6	containment
P0256	P0813	0.392803	0.317189	0.397514	0.609387	0.5	0.8	0.75	containment
P2630	P4310	0.392802	0.244491	0.377785	0.705561	0.8	0.666667	0.5	containment
P2396	P3221	0.3928	0.236717	0.389197	0.667256	0.833333	0.666667	0.5	containment
P2489	P3731	0.392792	0.227611	0.384068	0.726098	0.833333	0.666667	0.5	containment
P2145	P2416	0.392791	0.253009	0.379878	0.602661	0.857143	0.6	0.5	mutual_knn
P3131	P3653	0.392788	0.249517	0.478149	0.531537	0.6	0.666667	0.5	mutual_knn
P0054	P1352	0.392784	0.297077	0.348089	0.572683	0.8	0.666667	0.6	containment
P2833	P4104	0.39278	0.24547	0.367771	0.735988	0.8	0.666667	0.5	mutual_knn
P2426	P3312	0.392775	0.264638	0.351202	0.674335	0.833333	0.666667	0.5	containment
P0164	P0959	0.39277	0.27155	0.355517	0.572526	0.888889	0.666667	0.6	containment
P3041	P3256	0.392753	0.241155	0.473668	0.384494	0.8	0.666667	0.5	mutual_knn
P0337	P2421	0.392738	0.208068	0.410379	0.721417	0.833333	0.666667	0.5	containment
P2151	P2360	0.392708	0.305366	0.483501	0.432107	0.428571	0.6	0.5	mutual_knn
P0737	P1219	0.392702	0.284639	0.34709	0.859897	0.571429	0.571429	0.5	mutual_knn
P3187	P3332	0.392695	0.273718	0.490317	0.550541	0.428571	0.666667	0.5	containment
P0195	P2049	0.392693	0.324864	0.403369	0.553249	0.5	0.8	0.75	containment
P0755	P1802	0.392691	0.299875	0.396698	0.744582	0.444444	0.666667	0.6	mutual_knn
P0597	P0918	0.392688	0.293413	0.347504	0.59026	0.8	0.666667	0.6	containment
P2950	P3306	0.392659	0.231278	0.47688	0.550092	0.666667	0.666667	0.5	containment
P0241	P1380	0.392648	0.228853	0.433294	0.580111	0.8	0.833333	0.6	containment
P2727	P3181	0.392636	0.248962	0.397558	0.700294	0.714286	0.666667	0.5	containment
P2385	P3162	0.392628	0.236131	0.346582	0.650654	1.0	0.666667	0.5	containment
P2446	P3657	0.392622	0.208915	0.392427	0.755459	0.857143	0.666667	0.5	mutual_knn
P0866	P2378	0.392611	0.25163	0.37186	0.635119	0.857143	0.75	0.666667	containment
P0725	P0859	0.39261	0.212426	0.42197	0.618282	0.875	0.833333	0.6	containment
P2767	P4242	0.392601	0.237932	0.34639	0.642955	1.0	0.666667	0.5	containment
P0803	P2306	0.392598	0.317641	0.422036	0.575024	0.444444	0.8	0.75	containment
P1550	P2316	0.392588	0.289241	0.398199	0.563935	0.666667	0.75	0.666667	containment
P0498	P1291	0.39258	0.277138	0.349695	0.676973	0.777778	0.666667	0.6	containment
P4305	P4349	0.392574	0.27114	0.456225	0.442158	0.666667	0.666667	0.5	mutual_knn
P3382	P3498	0.392546	0.248978	0.480972	0.454984	0.666667	0.666667	0.5	mutual_knn
P3041	P3044	0.392544	0.243732	0.475911	0.362954	0.8	0.666667	0.5	mutual_knn
P2479	P2602	0.392494	0.175616	0.324192	1.0	1.0	0.5	0.333333	mutual_knn
P3363	P3457	0.392484	0.240396	0.484583	0.480355	0.666667	0.666667	0.5	mutual_knn
P3961	P3976	0.392484	0.260215	0.475602	0.589267	0.5	0.666667	0.5	containment
P1685	P1779	0.392483	0.279992	0.397011	0.525329	0.75	0.5	0.4	mutual_knn
P2252	P3189	0.392473	0.20756	0.406297	0.735343	0.833333	0.666667	0.5	mutual_knn
P1659	P2622	0.392469	0.276829	0.361838	0.579195	0.833333	0.75	0.666667	containment
P1061	P2475	0.392467	0.335765	0.380619	0.581562	0.5	0.75	0.666667	containment
P0233	P2742	0.392464	0.203825	0.401923	0.800697	0.8	0.666667	0.5	containment
P3223	P3508	0.392447	0.217375	0.493319	0.41967	0.8	0.666667	0.5	mutual_knn
P2713	P3964	0.392433	0.249774	0.342226	0.769218	0.833333	0.666667	0.5	containment
P0029	P0926	0.392431	0.223134	0.402549	0.711284	0.8	0.714286	0.5	containment
P2576	P3722	0.392419	0.321088	0.440437	0.271094	0.666667	0.666667	0.5	mutual_knn
P3332	P3763	0.392401	0.260068	0.506061	0.553918	0.428571	0.666667	0.5	containment
P2886	P4285	0.392395	0.259414	0.373706	0.448616	1.0	0.666667	0.5	mutual_knn
P2343	P2361	0.392386	0.344948	0.442734	0.393454	0.428571	0.6	0.5	mutual_knn
P0484	P1041	0.392376	0.245395	0.44094	0.57619	0.7	0.714286	0.5	containment
P1736	P2084	0.392373	0.268595	0.379779	0.510826	0.875	0.5	0.4	mutual_knn
P0820	P1471	0.392366	0.267855	0.312572	0.624311	1.0	0.666667	0.6	containment
P0015	P2487	0.392347	0.209266	0.378834	0.655851	1.0	0.666667	0.5	containment
P3041	P3084	0.392341	0.237911	0.482817	0.362954	0.8	0.666667	0.5	mutual_knn
P0861	P2081	0.392337	0.230634	0.475144	0.666963	0.555556	0.8	0.5	containment
P2943	P3368	0.392317	0.217375	0.485632	0.445275	0.8	0.666667	0.5	mutual_knn
P2488	P4279	0.392286	0.225786	0.353974	0.667913	1.0	0.666667	0.5	containment
P2848	P3601	0.392283	0.227739	0.375021	0.752103	0.833333	0.666667	0.5	containment
P0544	P1516	0.392282	0.289845	0.334274	0.670783	0.777778	0.666667	0.6	containment
P1501	P1557	0.392266	0.265214	0.335789	0.753939	0.8	0.5	0.4	mutual_knn
P3167	P3457	0.392266	0.24842	0.470277	0.492139	0.666667	0.666667	0.5	mutual_knn
P1875	P2187	0.392249	0.267963	0.350775	0.655614	0.833333	0.75	0.666667	containment
P3007	P3096	0.392244	0.255046	0.553121	0.553096	0.285714	0.666667	0.5	mutual_knn
P1710	P2418	0.392228	0.123663	0.49634	0.771469	0.857143	0.75	0.333333	mutual_knn
P0515	P1391	0.392208	0.298041	0.356228	0.556323	0.777778	0.8	0.75	containment
P2944	P3019	0.392172	0.195129	0.436819	0.514777	1.0	0.666667	0.5	mutual_knn
P0990	P1111	0.392169	0.291268	0.386016	0.559925	0.7	0.666667	0.6	containment
P3141	P3738	0.392156	0.251583	0.466578	0.556414	0.6	0.666667	0.5	containment
P3091	P3187	0.392148	0.275748	0.486142	0.550541	0.428571	0.666667	0.5	containment
P3249	P3441	0.392143	0.198751	0.455377	0.43323	1.0	0.666667	0.5	mutual_knn
P3091	P3421	0.392142	0.261901	0.50393	0.550541	0.428571	0.666667	0.5	containment
P1107	P2435	0.392141	0.31885	0.376268	0.598216	0.571429	0.75	0.666667	mutual_knn
P0079	P0875	0.392135	0.277338	0.33864	0.58809	0.9	0.666667	0.6	containment
P3039	P3573	0.392132	0.215832	0.475266	0.486641	0.8	0.666667	0.5	mutual_knn
P3197	P3270	0.392119	0.240466	0.504534	0.573219	0.5	0.666667	0.5	mutual_knn
P2802	P3552	0.392108	0.228116	0.422874	0.414496	1.0	0.666667	0.5	mutual_knn
P0104	P1176	0.392104	0.272935	0.342825	0.592947	0.9	0.666667	0.6	containment
P2130	P2604	0.392066	0.129749	0.494147	0.773941	0.833333	0.75	0.333333	mutual_knn
P3456	P3693	0.392065	0.245311	0.481514	0.417168	0.714286	0.666667	0.5	mutual_knn
P0284	P0866	0.392042	0.24859	0.437488	0.570557	0.7	0.833333	0.6	containment
P1886	P3945	0.392014	0.254237	0.363381	0.670909	0.833333	0.666667	0.5	containment
P1088	P2692	0.392009	0.275859	0.374342	0.654241	0.714286	0.75	0.666667	containment
P2556	P2952	0.392008	0.227739	0.414274	0.611963	0.833333	0.666667	0.5	containment
P0400	P0771	0.392002	0.289187	0.379217	0.591416	0.7	0.8	0.75	containment
P1727	P1819	0.391972	0.215805	0.491326	0.514671	0.714286	0.666667	0.4	mutual_knn
P0314	P1673	0.391962	0.285713	0.337128	0.56507	0.888889	0.666667	0.6	containment
P2727	P3587	0.39193	0.247257	0.397732	0.700294	0.714286	0.666667	0.5	containment
P1441	P2120	0.391913	0.32616	0.385209	0.388894	0.714286	0.6	0.5	mutual_knn
P2406	P3800	0.391902	0.230765	0.366406	0.76482	0.833333	0.666667	0.5	containment
P2857	P2859	0.3919	0.220069	0.398434	0.700832	0.833333	0.666667	0.5	containment
P0682	P1145	0.39189	0.256893	0.314938	0.660603	1.0	0.666667	0.6	containment
P0337	P2442	0.391886	0.203394	0.374501	0.69283	1.0	0.666667	0.5	containment
P2790	P3915	0.391882	0.256645	0.377208	0.443693	1.0	0.666667	0.5	mutual_knn
P0857	P1228	0.39188	0.265167	0.343327	0.723904	0.8	0.666667	0.6	containment
P2296	P2407	0.39187	0.288286	0.456173	0.39981	0.625	0.6	0.5	mutual_knn
P0371	P1596	0.39186	0.327105	0.39328	0.570145	0.5	0.8	0.75	containment
P3591	P3653	0.391843	0.251698	0.476257	0.518894	0.6	0.666667	0.5	mutual_knn
P3380	P3508	0.39184	0.217375	0.489552	0.426783	0.8	0.666667	0.5	mutual_knn
P3731	P3872	0.39183	0.267126	0.460132	0.439106	0.666667	0.666667	0.5	mutual_knn
P0366	P1566	0.391826	0.28982	0.371459	0.613958	0.7	0.666667	0.6	containment
P0619	P1101	0.391806	0.299684	0.374766	0.5578	0.7	0.8	0.75	containment
P0797	P1553	0.391806	0.297828	0.35041	0.551404	0.8	0.666667	0.6	containment
P0554	P1248	0.391798	0.307595	0.348519	0.56399	0.75	0.8	0.75	containment
P1047	P3800	0.391785	0.234626	0.359852	0.769218	0.833333	0.666667	0.5	containment
P2294	P3293	0.391784	0.253155	0.366842	0.694689	0.8	0.666667	0.5	containment
P0718	P1179	0.391777	0.28983	0.353398	0.59886	0.777778	0.666667	0.6	containment
P2574	P3737	0.391757	0.319849	0.4124	0.434848	0.6	0.666667	0.5	mutual_knn
P2433	P2516	0.391754	0.292494	0.393049	0.368507	0.857143	0.6	0.5	mutual_knn
P2019	P3617	0.391749	0.311417	0.337919	0.619108	0.714286	0.666667	0.5	mutual_knn
P1251	P2563	0.391734	0.298893	0.397501	0.681069	0.5	0.75	0.666667	containment
P2487	P3293	0.391733	0.244875	0.369915	0.720687	0.8	0.666667	0.5	containment
P0448	P1272	0.391697	0.321958	0.373194	0.561977	0.6	0.666667	0.6	containment
P0041	P0563	0.391681	0.301454	0.382482	0.554909	0.666667	0.8	0.75	containment
P2711	P3465	0.391681	0.196687	0.365432	0.7527	1.0	0.666667	0.5	mutual_knn
P3091	P3763	0.391669	0.261901	0.501615	0.553918	0.428571	0.666667	0.5	containment
P0145	P1568	0.391667	0.247309	0.438587	0.632369	0.636364	0.833333	0.6	containment
P2969	P3047	0.391664	0.202247	0.437051	0.476852	1.0	0.666667	0.5	mutual_knn
P1289	P2537	0.391658	0.315769	0.41631	0.467104	0.571429	0.75	0.666667	mutual_knn
P2124	P2501	0.39165	0.146216	0.463541	0.836138	0.8	0.75	0.333333	mutual_knn
P0763	P0995	0.391641	0.269284	0.344019	0.61168	0.888889	0.666667	0.6	containment
P3126	P3197	0.391635	0.234936	0.510586	0.572086	0.5	0.666667	0.5	mutual_knn
P0909	P2354	0.391633	0.215059	0.401997	0.741581	0.8	0.666667	0.5	containment
P0653	P2065	0.391628	0.308729	0.361542	0.706045	0.555556	0.666667	0.6	containment
P2677	P3155	0.391624	0.215498	0.410819	0.65149	0.857143	0.666667	0.5	mutual_knn
P2731	P4145	0.391615	0.205249	0.415562	0.738065	0.8	0.666667	0.5	containment
P1001	P1998	0.391603	0.190662	0.461898	0.72712	0.714286	0.8	0.5	containment
P2943	P3428	0.391583	0.224543	0.471869	0.453849	0.8	0.666667	0.5	mutual_knn
P2092	P2255	0.391579	0.26446	0.382928	0.385473	1.0	0.6	0.5	mutual_knn
P0807	P1494	0.391571	0.280119	0.378688	0.55199	0.777778	0.666667	0.6	containment
P1673	P2631	0.391566	0.276333	0.364701	0.645713	0.75	0.75	0.666667	containment
P2396	P2928	0.391549	0.204889	0.409098	0.72831	0.833333	0.666667	0.5	mutual_knn
P2700	P3291	0.391541	0.332734	0.425554	0.500096	0.428571	0.666667	0.5	mutual_knn
P2547	P2997	0.39153	0.182506	0.3947	0.712575	1.0	0.666667	0.5	mutual_knn
P1625	P1643	0.391526	0.254595	0.361638	0.503857	1.0	0.5	0.4	mutual_knn
P3602	P3917	0.391526	0.253714	0.463487	0.55134	0.6	0.666667	0.5	containment
P1599	P2896	0.391507	0.344702	0.425599	0.37431	0.5	0.75	0.666667	mutual_knn
P4187	P4304	0.391496	0.266653	0.46769	0.478102	0.6	0.666667	0.5	mutual_knn
P0777	P0891	0.391491	0.271263	0.356919	0.556117	0.888889	0.666667	0.6	containment
P1979	P2202	0.391491	0.255053	0.382045	0.43002	1.0	0.6	0.5	mutual_knn
P2019	P3135	0.391484	0.311039	0.337649	0.619108	0.714286	0.666667	0.5	mutual_knn
P0387	P0895	0.391478	0.283765	0.346789	0.674075	0.75	0.666667	0.6	containment
P2273	P2901	0.39147	0.20608	0.424046	0.703181	0.8	0.666667	0.5	mutual_knn
P3165	P3814	0.391457	0.266956	0.484617	0.417107	0.6	0.666667	0.5	mutual_knn
P2861	P2975	0.391456	0.239936	0.518316	0.592171	0.428571	0.666667	0.5	mutual_knn
P2721	P3198	0.391454	0.210694	0.404555	0.717144	0.833333	0.666667	0.5	containment
P3040	P3130	0.391451	0.287732	0.518759	0.518347	0.285714	0.666667	0.5	mutual_knn
P2983	P4044	0.391447	0.240074	0.401663	0.428317	1.0	0.666667	0.5	mutual_knn
P0704	P1790	0.391436	0.315799	0.365922	0.587542	0.625	0.8	0.75	containment
P2817	P2939	0.391415	0.219619	0.486995	0.42138	0.8	0.666667	0.5	mutual_knn
P0600	P1723	0.391379	0.306618	0.390316	0.622448	0.545455	0.8	0.75	containment
P2684	P2901	0.391341	0.198481	0.418459	0.75564	0.8	0.666667	0.5	mutual_knn
P0598	P1412	0.391266	0.291709	0.350386	0.673617	0.7	0.666667	0.6	containment
P3199	P3382	0.391232	0.242504	0.486776	0.45067	0.666667	0.666667	0.5	mutual_knn
P0224	P1604	0.391227	0.252881	0.455855	0.578813	0.6	0.833333	0.6	containment
P0133	P1678	0.391215	0.254677	0.456635	0.622427	0.545455	0.833333	0.6	containment
P1086	P2697	0.391214	0.277889	0.378174	0.671362	0.666667	0.75	0.666667	containment
P0680	P1373	0.391188	0.31544	0.389715	0.57284	0.555556	0.8	0.75	containment
P0518	P1142	0.391182	0.284118	0.32371	0.611413	0.888889	0.666667	0.6	containment
P1509	P2827	0.391175	0.337682	0.464157	0.434298	0.333333	0.75	0.666667	mutual_knn
P3291	P3892	0.391158	0.244509	0.458926	0.605045	0.6	0.666667	0.5	mutual_knn
P2746	P2861	0.391154	0.187025	0.422397	0.734395	0.857143	0.666667	0.5	mutual_knn
P2646	P4382	0.391135	0.263583	0.386038	0.37409	1.0	0.666667	0.5	mutual_knn
P2814	P3909	0.39113	0.240721	0.35077	0.767035	0.833333	0.666667	0.5	containment
P3961	P3992	0.391124	0.260215	0.471717	0.589267	0.5	0.666667	0.5	containment
P3382	P3549	0.391123	0.239305	0.490578	0.45067	0.666667	0.666667	0.5	mutual_knn
P2160	P3590	0.391115	0.278431	0.39305	0.568254	0.714286	0.666667	0.5	containment
P0586	P1419	0.3911	0.282567	0.346423	0.67697	0.75	0.666667	0.6	containment
P3286	P3342	0.391094	0.232439	0.477818	0.392601	0.8	0.666667	0.5	mutual_knn
P3731	P3784	0.391044	0.269922	0.459539	0.420735	0.666667	0.666667	0.5	mutual_knn
P2818	P4183	0.391007	0.272206	0.362971	0.414741	1.0	0.666667	0.5	mutual_knn
P0260	P1747	0.391004	0.244842	0.434029	0.589155	0.7	0.833333	0.6	containment
P3141	P3711	0.390995	0.264814	0.48609	0.588401	0.428571	0.666667	0.5	containment
P0230	P2990	0.390966	0.204619	0.361063	0.725154	1.0	0.666667	0.5	containment
P0587	P1960	0.390965	0.336333	0.39766	0.559898	0.444444	0.8	0.75	containment
P2863	P2872	0.390954	0.169549	0.327592	1.0	1.0	0.5	0.333333	mutual_knn
P1886	P2976	0.390943	0.265651	0.345646	0.670909	0.833333	0.666667	0.5	containment
P2223	P2322	0.390915	0.284133	0.40631	0.494181	0.714286	0.6	0.5	mutual_knn
P2871	P4285	0.390901	0.268857	0.406788	0.475393	0.8	0.666667	0.5	mutual_knn
P3116	P3457	0.390898	0.251118	0.462898	0.492139	0.666667	0.666667	0.5	mutual_knn
P0156	P0884	0.39089	0.237035	0.421131	0.70162	0.666667	0.714286	0.5	containment
P0648	P1506	0.390879	0.275548	0.330231	0.713011	0.8	0.666667	0.6	containment
P2426	P2959	0.390875	0.208898	0.41744	0.674335	0.833333	0.666667	0.5	mutual_knn
P4011	P4050	0.390865	0.253748	0.481064	0.416393	0.666667	0.666667	0.5	mutual_knn
P3758	P3812	0.390856	0.266079	0.52105	0.601819	0.285714	0.666667	0.5	mutual_knn
P2169	P2837	0.390854	0.198835	0.359421	0.755803	1.0	0.5	0.333333	mutual_knn
P3001	P3040	0.39084	0.2898	0.514354	0.518347	0.285714	0.666667	0.5	mutual_knn
P2387	P3025	0.390837	0.205208	0.417437	0.690572	0.833333	0.666667	0.5	mutual_knn
P3300	P3377	0.390832	0.228266	0.461719	0.465108	0.8	0.666667	0.5	mutual_knn
P0688	P1786	0.390825	0.321246	0.38218	0.569451	0.555556	0.8	0.75	containment
P0857	P1317	0.390822	0.287511	0.374399	0.604021	0.7	0.8	0.75	containment
P0602	P1077	0.390821	0.29243	0.334986	0.642052	0.777778	0.666667	0.6	containment
P0372	P1478	0.39082	0.275629	0.348087	0.574568	0.875	0.666667	0.6	containment
P2453	P3655	0.390814	0.218283	0.397191	0.702361	0.833333	0.666667	0.5	containment
P1632	P2171	0.390796	0.262592	0.368838	0.578216	0.857143	0.6	0.5	mutual_knn
P1400	P2378	0.39077	0.247638	0.363676	0.663314	0.857143	0.75	0.666667	containment
P2856	P3271	0.390763	0.198611	0.368826	0.722989	1.0	0.666667	0.5	containment
P3363	P3931	0.390754	0.228688	0.478624	0.403261	0.8	0.666667	0.5	mutual_knn
P3258	P3377	0.390741	0.231499	0.463877	0.442093	0.8	0.666667	0.5	mutual_knn
P0508	P1377	0.390735	0.305087	0.345868	0.72392	0.6	0.666667	0.6	containment
P0806	P2041	0.390686	0.212911	0.427785	0.576509	0.875	0.8	0.5	containment
P2487	P3691	0.390673	0.236036	0.37825	0.720687	0.8	0.666667	0.5	containment
P0782	P1914	0.390672	0.306945	0.394087	0.59061	0.555556	0.8	0.75	containment
P3286	P3650	0.39067	0.232439	0.481196	0.376538	0.8	0.666667	0.5	mutual_knn
P2879	P4180	0.390668	0.199136	0.369593	0.716996	1.0	0.666667	0.5	mutual_knn
P0024	P1582	0.390661	0.244587	0.45201	0.587572	0.636364	0.833333	0.6	containment
P1647	P2226	0.390627	0.218477	0.387401	0.767219	0.8	0.666667	0.5	containment
P2956	P3441	0.390626	0.209889	0.444704	0.405298	1.0	0.666667	0.5	mutual_knn
P0099	P0875	0.390621	0.269772	0.336168	0.615651	0.9	0.666667	0.6	containment
P3233	P3421	0.390597	0.260068	0.501873	0.550541	0.428571	0.666667	0.5	containment
P3205	P3514	0.39059	0.211298	0.480307	0.473985	0.8	0.666667	0.5	mutual_knn
P3187	P3233	0.390564	0.273718	0.484227	0.550541	0.428571	0.666667	0.5	containment
P0408	P1279	0.390554	0.264862	0.349428	0.615659	0.875	0.666667	0.6	containment
P3554	P3682	0.390553	0.241071	0.455975	0.424796	0.8	0.666667	0.5	mutual_knn
P0878	P1771	0.390538	0.291356	0.357517	0.565192	0.777778	0.8	0.75	containment
P2057	P3092	0.390538	0.211696	0.372239	0.649914	1.0	0.666667	0.5	containment
P2684	P2946	0.390522	0.187154	0.303721	1.0	1.0	0.5	0.333333	mutual_knn
P0436	P1797	0.39051	0.274573	0.35014	0.666256	0.777778	0.666667	0.6	containment
P2832	P3577	0.390479	0.234642	0.371363	0.74913	0.8	0.666667	0.5	containment
P1734	P2802	0.390459	0.329231	0.423023	0.442471	0.5	0.75	0.666667	mutual_knn
P2699	P3200	0.390458	0.211371	0.357809	0.701077	1.0	0.666667	0.5	mutual_knn
