left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P43185	P46583	0.405754	0.254953	0.467999	0.426105	0.846154	0.666667	0.5	mutual_knn
P26103	P26177	0.405751	0.307934	0.443331	0.414262	0.705882	0.6	0.5	mutual_knn
P13767	P3429	0.40575	0.355703	0.420675	0.595587	0.388889	0.714286	0.666667	containment
P34642	P38751	0.405749	0.261159	0.48981	0.417933	0.75	0.666667	0.5	mutual_knn
P40011	P44489	0.405748	0.302014	0.51705	0.488743	0.4	0.666667	0.5	mutual_knn
P14376	P19910	0.405747	0.369043	0.475699	0.50106	0.230769	0.666667	0.6	mutual_knn
P38748	P45947	0.405747	0.302587	0.513921	0.485344	0.411765	0.666667	0.5	mutual_knn
P18995	P26130	0.405746	0.325156	0.421604	0.683861	0.434783	0.75	0.666667	containment
P41059	P51919	0.405745	0.296125	0.477699	0.5196	0.533333	0.666667	0.5	mutual_knn
P28791	P35569	0.405743	0.225654	0.383601	0.699386	1.0	0.666667	0.5	containment
P33049	P33468	0.405741	0.245152	0.456978	0.450045	0.904762	0.666667	0.5	mutual_knn
P37194	P49281	0.405741	0.310241	0.524127	0.530584	0.296296	0.666667	0.5	mutual_knn
P34775	P37318	0.40574	0.244743	0.474176	0.450287	0.846154	0.666667	0.5	mutual_knn
P36352	P48749	0.40574	0.290265	0.486018	0.511682	0.538462	0.666667	0.5	mutual_knn
P43485	P44706	0.40574	0.319745	0.516411	0.550236	0.26087	0.666667	0.5	mutual_knn
P10552	P23089	0.405738	0.385881	0.460364	0.459639	0.25	0.8	0.75	mutual_knn
P36778	P38979	0.405737	0.261628	0.445133	0.439729	0.882353	0.666667	0.5	mutual_knn
P35793	P39796	0.405736	0.26364	0.521577	0.482963	0.5625	0.666667	0.5	mutual_knn
P19079	P29818	0.405733	0.328706	0.439231	0.411211	0.62963	0.75	0.666667	mutual_knn
P38124	P40459	0.405733	0.234493	0.46312	0.443688	0.9375	0.666667	0.5	mutual_knn
P32508	P48064	0.405725	0.317453	0.404469	0.394888	0.818182	0.666667	0.5	mutual_knn
P41094	P45996	0.405725	0.279445	0.492249	0.493538	0.583333	0.666667	0.5	mutual_knn
P16803	P28850	0.405723	0.309541	0.392662	0.414981	0.875	0.75	0.666667	mutual_knn
P13076	P1516	0.40572	0.356927	0.401278	0.570365	0.47619	0.714286	0.666667	containment
P20639	P22886	0.40572	0.319622	0.439198	0.431707	0.65	0.6	0.5	mutual_knn
P30361	P52155	0.40572	0.261876	0.385395	0.744162	0.785714	0.666667	0.5	mutual_knn
P34697	P39218	0.40572	0.345932	0.496335	0.563331	0.2	0.666667	0.5	containment
P16861	P17748	0.405716	0.385896	0.429528	0.417285	0.4	0.666667	0.6	mutual_knn
P47709	P48314	0.405716	0.321431	0.495516	0.507996	0.368421	0.666667	0.5	mutual_knn
P1844	P22413	0.405715	0.244068	0.430316	0.589098	0.863636	0.833333	0.6	containment
P21163	P35569	0.405714	0.225592	0.389435	0.71467	0.964286	0.666667	0.5	containment
P19865	P28209	0.405713	0.325944	0.39885	0.408694	0.785714	0.6	0.5	mutual_knn
P40513	P43015	0.405712	0.332114	0.515222	0.570145	0.189189	0.666667	0.5	mutual_knn
P43231	P47430	0.405708	0.243668	0.442751	0.469771	0.941176	0.666667	0.5	mutual_knn
P10047	P6800	0.405707	0.392265	0.442823	0.42949	0.3125	0.666667	0.625	mutual_knn
P35652	P37251	0.405707	0.24677	0.469861	0.478565	0.823529	0.666667	0.5	mutual_knn
P43316	P46268	0.405706	0.332602	0.53993	0.559489	0.111111	0.666667	0.5	mutual_knn
P17239	P19044	0.405705	0.338291	0.410245	0.456024	0.642857	0.666667	0.6	mutual_knn
P19307	P28202	0.405705	0.32226	0.407747	0.415063	0.764706	0.75	0.666667	mutual_knn
P33160	P46964	0.405705	0.262144	0.489505	0.53914	0.625	0.666667	0.5	mutual_knn
P34254	P34449	0.405705	0.254688	0.496517	0.480838	0.692308	0.666667	0.5	mutual_knn
P16703	P28462	0.405704	0.363928	0.411742	0.387354	0.590909	0.75	0.666667	mutual_knn
P39648	P43894	0.405703	0.326213	0.528178	0.569716	0.170732	0.666667	0.5	containment
P21327	P23865	0.405702	0.323391	0.411861	0.423408	0.736842	0.6	0.5	mutual_knn
P16609	P5573	0.405701	0.25533	0.431539	0.582826	0.814815	0.833333	0.6	containment
P33924	P34342	0.4057	0.244378	0.480312	0.463705	0.8125	0.666667	0.5	mutual_knn
P12270	P17807	0.405699	0.365306	0.447611	0.439067	0.407407	0.666667	0.6	mutual_knn
P1947	P36155	0.405697	0.26589	0.462667	0.574459	0.666667	0.666667	0.5	containment
P25791	P27042	0.405697	0.330522	0.420499	0.431201	0.666667	0.6	0.5	mutual_knn
P40984	P44801	0.405696	0.299856	0.459781	0.455518	0.642857	0.666667	0.5	mutual_knn
P38860	P43222	0.405695	0.255321	0.477688	0.47139	0.764706	0.666667	0.5	mutual_knn
P30700	P39868	0.405691	0.225632	0.388483	0.7588	0.923077	0.666667	0.5	mutual_knn
P35286	P38238	0.40569	0.23931	0.459891	0.43288	0.9375	0.666667	0.5	mutual_knn
P42718	P50033	0.40569	0.294474	0.496603	0.526991	0.466667	0.666667	0.5	mutual_knn
P37399	P40758	0.405688	0.310205	0.556446	0.593398	0.12	0.666667	0.5	mutual_knn
P36871	P41898	0.405684	0.245248	0.47044	0.460526	0.846154	0.666667	0.5	mutual_knn
P15504	P2142	0.405682	0.285521	0.45132	0.625691	0.566667	0.833333	0.6	containment
P31729	P50563	0.405681	0.25518	0.391638	0.704426	0.833333	0.666667	0.5	mutual_knn
P12533	P19631	0.40568	0.361436	0.422991	0.44987	0.5	0.8	0.75	mutual_knn
P34303	P35553	0.40568	0.239314	0.465471	0.497795	0.852941	0.666667	0.5	mutual_knn
P37318	P39238	0.40568	0.252565	0.470894	0.486422	0.785714	0.666667	0.5	mutual_knn
P24654	P24865	0.405679	0.350196	0.411751	0.389779	0.65	0.6	0.5	mutual_knn
P40708	P47654	0.405679	0.328228	0.512086	0.537463	0.25	0.666667	0.5	mutual_knn
P37264	P38798	0.405665	0.259275	0.457255	0.471337	0.818182	0.666667	0.5	mutual_knn
P38231	P48510	0.405664	0.278528	0.509215	0.482556	0.538462	0.666667	0.5	mutual_knn
P31963	P44814	0.405661	0.223848	0.394905	0.738557	0.928571	0.666667	0.5	containment
P36372	P37855	0.405659	0.257295	0.466018	0.449515	0.818182	0.666667	0.5	mutual_knn
P38661	P44601	0.405658	0.278511	0.505907	0.494149	0.538462	0.666667	0.5	mutual_knn
P41761	P43552	0.405655	0.261923	0.492427	0.487731	0.666667	0.666667	0.5	mutual_knn
P43244	P44846	0.405655	0.28549	0.531298	0.491248	0.421053	0.666667	0.5	mutual_knn
P37069	P42667	0.405653	0.280043	0.5009	0.509859	0.533333	0.666667	0.5	mutual_knn
P33648	P34546	0.405647	0.258886	0.505901	0.549403	0.571429	0.666667	0.5	mutual_knn
P33524	P33816	0.405644	0.332504	0.51955	0.552559	0.189189	0.666667	0.5	containment
P44050	P51868	0.405644	0.273405	0.475034	0.471195	0.692308	0.666667	0.5	mutual_knn
P19540	P30001	0.405641	0.348562	0.490516	0.553682	0.217391	0.75	0.666667	mutual_knn
P20551	P7425	0.405641	0.383384	0.450906	0.448666	0.304348	0.833333	0.8	mutual_knn
P43895	P44815	0.405641	0.256072	0.46607	0.454658	0.818182	0.666667	0.5	mutual_knn
P16603	P41595	0.40564	0.229419	0.398786	0.711597	0.916667	0.666667	0.5	containment
P18507	P20279	0.40564	0.314105	0.466895	0.675467	0.333333	0.6	0.5	mutual_knn
P31079	P35313	0.405639	0.217904	0.394168	0.696229	1.0	0.666667	0.5	mutual_knn
P18638	P21342	0.405638	0.361057	0.465185	0.43984	0.363636	0.666667	0.6	mutual_knn
P26520	P30161	0.405638	0.32897	0.478172	0.569081	0.333333	0.75	0.666667	mutual_knn
P15993	P24473	0.405637	0.357367	0.437624	0.399289	0.517241	0.75	0.666667	mutual_knn
P22259	P24112	0.405637	0.367983	0.423498	0.418198	0.5	0.6	0.5	mutual_knn
P1699	P24546	0.405633	0.3114	0.533028	0.575141	0.214286	1.0	0.75	containment
P43863	P49591	0.405631	0.312098	0.471189	0.524445	0.478261	0.666667	0.5	mutual_knn
P13655	P16754	0.40563	0.377915	0.440675	0.479988	0.333333	0.666667	0.6	mutual_knn
P35050	P44162	0.405629	0.297112	0.526446	0.596727	0.28	0.666667	0.5	containment
P16564	P17537	0.405627	0.354177	0.438802	0.449395	0.477273	0.666667	0.6	mutual_knn
P32867	P33924	0.405626	0.244378	0.469531	0.446536	0.866667	0.666667	0.5	mutual_knn
P25640	P28901	0.405624	0.316981	0.430823	0.421947	0.7	0.6	0.5	mutual_knn
P20568	P4374	0.405623	0.26072	0.437228	0.587989	0.764706	0.833333	0.6	containment
P43079	P44938	0.405623	0.264548	0.510103	0.550992	0.529412	0.666667	0.5	mutual_knn
P42435	P46256	0.405622	0.268326	0.508381	0.454038	0.615385	0.666667	0.5	mutual_knn
P35534	P39075	0.405619	0.307027	0.547813	0.58222	0.175	0.666667	0.5	mutual_knn
P42280	P42577	0.405619	0.287557	0.528213	0.567286	0.346154	0.666667	0.5	mutual_knn
P40142	P40928	0.405616	0.301512	0.553544	0.588039	0.173913	0.666667	0.5	containment
P34147	P34411	0.405613	0.244279	0.460695	0.435348	0.909091	0.666667	0.5	mutual_knn
P37754	P41696	0.405612	0.312205	0.55469	0.573414	0.136364	0.666667	0.5	mutual_knn
P45075	P48003	0.405609	0.272892	0.47649	0.493692	0.666667	0.666667	0.5	mutual_knn
P0271	P14455	0.405607	0.261963	0.443278	0.583831	0.741935	0.833333	0.6	containment
P12882	P18496	0.405603	0.296722	0.35951	0.53567	0.926829	0.666667	0.6	mutual_knn
P2323	P5410	0.405602	0.264741	0.423469	0.561119	0.821429	0.666667	0.5	containment
P50983	P51367	0.405602	0.333333	0.523037	0.509172	0.216216	0.666667	0.5	mutual_knn
P38846	P39092	0.4056	0.252726	0.477636	0.497009	0.75	0.666667	0.5	mutual_knn
P36769	P41216	0.405599	0.283758	0.548229	0.550758	0.309524	0.666667	0.5	mutual_knn
P10288	P18833	0.405596	0.37282	0.434158	0.533718	0.325	0.666667	0.6	mutual_knn
P32564	P33473	0.405596	0.259851	0.466813	0.4346	0.818182	0.666667	0.5	mutual_knn
P35748	P37003	0.405596	0.243041	0.456644	0.447353	0.916667	0.666667	0.5	mutual_knn
P37984	P41145	0.405595	0.306899	0.483762	0.505549	0.47619	0.666667	0.5	mutual_knn
P13529	P3762	0.405591	0.360293	0.429197	0.572401	0.36	0.714286	0.666667	mutual_knn
P36646	P37380	0.405591	0.242196	0.465875	0.489311	0.846154	0.666667	0.5	mutual_knn
P16906	P30648	0.40559	0.330189	0.44339	0.715863	0.302326	0.75	0.666667	mutual_knn
P40784	P50754	0.40559	0.300991	0.526287	0.551739	0.307692	0.666667	0.5	mutual_knn
P11651	P13757	0.405587	0.313084	0.383592	0.554426	0.75	0.666667	0.6	containment
P34494	P38257	0.405586	0.246181	0.469385	0.481662	0.823529	0.666667	0.5	mutual_knn
P24518	P26018	0.405585	0.348463	0.422101	0.422175	0.588235	0.6	0.5	mutual_knn
P37259	P38750	0.405585	0.327675	0.519923	0.615245	0.146341	0.666667	0.5	mutual_knn
P21254	P8458	0.405584	0.226954	0.429927	0.601233	0.928571	0.8	0.5	containment
P43118	P43370	0.405583	0.260636	0.505946	0.523923	0.588235	0.666667	0.5	mutual_knn
P20719	P21687	0.405581	0.390913	0.468594	0.4748	0.181818	0.6	0.5	mutual_knn
P41798	P47123	0.405581	0.248653	0.446744	0.42882	0.944444	0.666667	0.5	mutual_knn
P45171	P50038	0.405579	0.247151	0.463409	0.455015	0.866667	0.666667	0.5	mutual_knn
P18521	P32629	0.405578	0.310578	0.41637	0.423103	0.777778	0.75	0.666667	mutual_knn
P21163	P33006	0.405578	0.230015	0.383359	0.71467	0.964286	0.666667	0.5	containment
P17214	P19234	0.405577	0.359073	0.441954	0.459769	0.433333	0.666667	0.6	mutual_knn
P29941	P42545	0.405575	0.233445	0.409832	0.770836	0.8	0.666667	0.5	mutual_knn
P15815	P15999	0.405574	0.356178	0.442995	0.430235	0.472222	0.666667	0.6	mutual_knn
P35484	P43231	0.405574	0.249714	0.45174	0.462051	0.888889	0.666667	0.5	mutual_knn
P48866	P51574	0.405574	0.305015	0.509009	0.47856	0.423077	0.666667	0.5	mutual_knn
P43159	P45736	0.405573	0.268326	0.48679	0.477833	0.666667	0.666667	0.5	mutual_knn
P42658	P46276	0.40557	0.311172	0.541273	0.546679	0.214286	0.666667	0.5	mutual_knn
P24389	P24659	0.405566	0.311681	0.425573	0.436314	0.727273	0.6	0.5	mutual_knn
P41406	P46402	0.405564	0.244557	0.461478	0.46496	0.875	0.666667	0.5	mutual_knn
P10424	P11996	0.405563	0.356912	0.442741	0.430549	0.469388	0.625	0.571429	mutual_knn
P47698	P50372	0.405563	0.305345	0.529694	0.587643	0.24	0.666667	0.5	mutual_knn
P40943	P47123	0.405562	0.245248	0.453125	0.421623	0.944444	0.666667	0.5	mutual_knn
P19655	P20960	0.405559	0.299556	0.390269	0.698788	0.642857	0.75	0.666667	containment
P39154	P39627	0.405557	0.270754	0.484139	0.562051	0.580645	0.666667	0.5	containment
P43185	P45641	0.405557	0.258447	0.483118	0.468318	0.733333	0.666667	0.5	mutual_knn
P41976	P44641	0.405554	0.28169	0.519642	0.560093	0.409091	0.666667	0.5	containment
P47333	P50121	0.405552	0.248415	0.447356	0.424534	0.947368	0.666667	0.5	mutual_knn
P24746	P33087	0.405551	0.370814	0.439044	0.427114	0.423077	0.75	0.666667	mutual_knn
P39642	P40245	0.405551	0.255922	0.468166	0.447099	0.818182	0.666667	0.5	mutual_knn
P13263	P15770	0.40555	0.381525	0.470914	0.461864	0.228571	0.666667	0.6	mutual_knn
P34463	P36578	0.40555	0.272945	0.495302	0.552025	0.541667	0.666667	0.5	containment
P18459	P3827	0.405548	0.241313	0.427882	0.583091	0.888889	0.833333	0.6	containment
P46881	P49377	0.405548	0.286014	0.540222	0.560981	0.316667	0.666667	0.5	mutual_knn
P25612	P27136	0.405547	0.333985	0.417199	0.378059	0.714286	0.6	0.5	mutual_knn
P34792	P36519	0.405547	0.252183	0.489152	0.458614	0.75	0.666667	0.5	mutual_knn
P32139	P42121	0.405537	0.244886	0.366317	0.742704	0.928571	0.666667	0.5	containment
P35786	P37672	0.405537	0.247572	0.45835	0.454719	0.882353	0.666667	0.5	mutual_knn
P41441	P47743	0.405537	0.259311	0.473629	0.466064	0.764706	0.666667	0.5	mutual_knn
P12144	P30108	0.405536	0.236219	0.495144	0.490141	0.769231	1.0	0.666667	mutual_knn
P35584	P35588	0.405536	0.253282	0.470329	0.47997	0.789474	0.666667	0.5	mutual_knn
P39733	P50598	0.405536	0.247151	0.458056	0.473314	0.866667	0.666667	0.5	mutual_knn
P40789	P51195	0.405536	0.320768	0.49523	0.530779	0.347826	0.666667	0.5	mutual_knn
P13376	P25011	0.405534	0.380937	0.43207	0.428874	0.4	0.8	0.75	mutual_knn
P23797	P33134	0.405534	0.345769	0.452351	0.461606	0.454545	0.75	0.666667	mutual_knn
P19062	P31975	0.405533	0.352354	0.429407	0.433476	0.533333	0.75	0.666667	mutual_knn
P24312	P30601	0.405532	0.339682	0.502392	0.53029	0.238095	0.75	0.666667	mutual_knn
P37481	P38610	0.405532	0.284335	0.518136	0.495668	0.466667	0.666667	0.5	mutual_knn
P25242	P27530	0.405529	0.33763	0.424696	0.434138	0.615385	0.6	0.5	mutual_knn
P12585	P3897	0.405528	0.374868	0.421149	0.561014	0.333333	0.714286	0.666667	containment
P40584	P41223	0.405527	0.311185	0.520984	0.527142	0.304348	0.666667	0.5	mutual_knn
P25803	P27899	0.405525	0.306711	0.428501	0.397517	0.777778	0.6	0.5	mutual_knn
P1452	P14722	0.405524	0.251488	0.450432	0.587032	0.76	0.833333	0.6	containment
P30115	P52225	0.40552	0.230942	0.397217	0.716612	0.909091	0.666667	0.5	mutual_knn
P26125	P27052	0.405519	0.39461	0.46574	0.427138	0.222222	0.6	0.5	mutual_knn
P40917	P43790	0.405517	0.243886	0.457888	0.47272	0.882353	0.666667	0.5	mutual_knn
P22057	P23325	0.405516	0.278983	0.411507	0.42007	0.939394	0.6	0.5	mutual_knn
P40472	P45153	0.405514	0.279012	0.478149	0.51068	0.615385	0.666667	0.5	mutual_knn
P17189	P27950	0.405513	0.29812	0.41372	0.656871	0.608696	0.75	0.666667	containment
P26644	P30186	0.405512	0.346304	0.513335	0.527668	0.172414	0.75	0.666667	mutual_knn
P34417	P49463	0.405511	0.307754	0.504735	0.550708	0.352941	0.666667	0.5	containment
P35103	P36250	0.405511	0.241015	0.471192	0.446376	0.875	0.666667	0.5	mutual_knn
P13358	P15875	0.405509	0.383512	0.426369	0.436998	0.4	0.666667	0.6	mutual_knn
P47748	P50939	0.405509	0.290497	0.512288	0.454847	0.5	0.666667	0.5	mutual_knn
P24756	P31835	0.405507	0.147547	0.482631	0.785235	0.916667	0.75	0.333333	mutual_knn
P33853	P34376	0.405507	0.268016	0.495191	0.588052	0.527778	0.666667	0.5	mutual_knn
P27000	P28901	0.405503	0.321417	0.449321	0.443435	0.592593	0.6	0.5	mutual_knn
P18197	P37760	0.405502	0.231756	0.384678	0.749076	0.916667	0.666667	0.5	containment
P11779	P19070	0.405501	0.359407	0.451307	0.458109	0.4	0.666667	0.6	mutual_knn
P35186	P36519	0.405501	0.246287	0.478417	0.454075	0.818182	0.666667	0.5	mutual_knn
P41001	P41496	0.4055	0.245059	0.452632	0.485669	0.882353	0.666667	0.5	mutual_knn
P26228	P26309	0.405499	0.281051	0.404473	0.405857	0.96875	0.6	0.5	mutual_knn
P49954	P51087	0.405499	0.276814	0.483181	0.56819	0.55	0.666667	0.5	containment
P43178	P46607	0.405498	0.282374	0.517506	0.502443	0.470588	0.666667	0.5	mutual_knn
P42980	P51574	0.405497	0.305015	0.514195	0.475309	0.407407	0.666667	0.5	mutual_knn
P27843	P41892	0.405494	0.335485	0.391788	0.423997	0.75	0.666667	0.5	mutual_knn
P33990	P34458	0.405493	0.249394	0.460822	0.491206	0.828571	0.666667	0.5	mutual_knn
P14676	P1495	0.405492	0.3676	0.438267	0.609207	0.257576	0.714286	0.666667	containment
P22855	P23057	0.40549	0.31615	0.418985	0.365777	0.8	0.6	0.5	mutual_knn
P24752	P24783	0.40549	0.348907	0.412566	0.429725	0.611111	0.6	0.5	mutual_knn
P30997	P49047	0.40549	0.267941	0.392606	0.775039	0.7	0.666667	0.5	mutual_knn
P34660	P46074	0.40549	0.263726	0.462205	0.432236	0.818182	0.666667	0.5	mutual_knn
P42797	P48441	0.40549	0.266753	0.48825	0.445634	0.7	0.666667	0.5	mutual_knn
P33676	P9792	0.405487	0.227314	0.424094	0.724094	0.823529	0.666667	0.5	containment
P38298	P48197	0.405487	0.260356	0.470693	0.466611	0.769231	0.666667	0.5	mutual_knn
P21553	P24476	0.405484	0.315739	0.416365	0.443402	0.733333	0.6	0.5	mutual_knn
P33273	P34682	0.405484	0.245726	0.480897	0.515936	0.75	0.666667	0.5	mutual_knn
P17518	P19531	0.405482	0.342721	0.43409	0.459925	0.533333	0.666667	0.6	mutual_knn
P41024	P47924	0.405481	0.272389	0.454095	0.439725	0.8	0.666667	0.5	mutual_knn
P13637	P19624	0.40548	0.379722	0.445465	0.474424	0.3125	0.666667	0.6	mutual_knn
P34328	P37574	0.405479	0.252548	0.485758	0.458175	0.76	0.666667	0.5	mutual_knn
P44791	P44948	0.405479	0.260755	0.470031	0.46705	0.769231	0.666667	0.5	mutual_knn
P37961	P41419	0.405478	0.244279	0.458622	0.475348	0.875	0.666667	0.5	mutual_knn
P13811	P25928	0.405476	0.376712	0.436608	0.437488	0.393939	0.8	0.75	mutual_knn
P33915	P36058	0.405476	0.238104	0.46165	0.50085	0.866667	0.666667	0.5	mutual_knn
P35584	P39120	0.405476	0.245403	0.471431	0.443296	0.857143	0.666667	0.5	mutual_knn
P16862	P18126	0.405474	0.369107	0.467223	0.438481	0.32	0.666667	0.6	mutual_knn
P33922	P34988	0.405471	0.258552	0.495733	0.489501	0.666667	0.666667	0.5	mutual_knn
P35588	P36745	0.405471	0.252007	0.466049	0.456178	0.833333	0.666667	0.5	mutual_knn
P14407	P18701	0.40547	0.314206	0.407082	0.674325	0.541667	0.75	0.666667	containment
P18255	P31818	0.40547	0.375256	0.448354	0.47863	0.318182	0.75	0.666667	mutual_knn
P20992	P24271	0.40547	0.337316	0.418776	0.404394	0.666667	0.6	0.5	mutual_knn
P36339	P46969	0.405467	0.317709	0.505809	0.562983	0.291667	0.666667	0.5	containment
P25723	P26173	0.405466	0.307792	0.425703	0.390159	0.789474	0.6	0.5	mutual_knn
P37311	P38158	0.405465	0.245248	0.470363	0.458603	0.846154	0.666667	0.5	mutual_knn
P1583	P9435	0.405463	0.292446	0.438687	0.578222	0.625	0.666667	0.5	containment
P40542	P44513	0.405462	0.31197	0.534356	0.558283	0.222222	0.666667	0.5	mutual_knn
P35972	P39328	0.405459	0.242037	0.468182	0.426783	0.9	0.666667	0.5	mutual_knn
P21090	P21861	0.405455	0.355776	0.435182	0.430425	0.5	0.6	0.5	mutual_knn
P33715	P34625	0.405455	0.253483	0.468337	0.456519	0.818182	0.666667	0.5	mutual_knn
P12642	P3142	0.405451	0.376191	0.432293	0.559739	0.288889	0.714286	0.666667	containment
P35722	P39834	0.40545	0.241005	0.476753	0.468008	0.833333	0.666667	0.5	mutual_knn
P37111	P43017	0.40545	0.252681	0.455025	0.478696	0.846154	0.666667	0.5	mutual_knn
P42526	P48117	0.405449	0.294738	0.550754	0.573254	0.227273	0.666667	0.5	mutual_knn
P16437	P17709	0.405448	0.223918	0.502115	0.756117	0.533333	0.666667	0.4	mutual_knn
P37177	P3757	0.405448	0.313837	0.521922	0.565489	0.25	0.666667	0.5	containment
P47010	P48269	0.405445	0.247151	0.456837	0.486195	0.857143	0.666667	0.5	mutual_knn
P0121	P9743	0.405442	0.346826	0.41067	0.566566	0.489796	0.714286	0.666667	containment
P22480	P25632	0.405442	0.351423	0.433216	0.436759	0.52	0.6	0.5	mutual_knn
P23657	P48768	0.405441	0.325692	0.518296	0.574762	0.2	0.666667	0.5	containment
P30824	P46836	0.405441	0.292587	0.492867	0.558184	0.454545	0.666667	0.5	containment
P36773	P45996	0.405441	0.288328	0.494689	0.506999	0.518519	0.666667	0.5	mutual_knn
P47180	P48609	0.40544	0.303951	0.463455	0.471935	0.592593	0.666667	0.5	mutual_knn
P46299	P48509	0.405439	0.268286	0.465018	0.454835	0.764706	0.666667	0.5	mutual_knn
P13564	P2520	0.405435	0.336428	0.446598	0.431874	0.545455	1.0	1.0	mutual_knn
P24809	P33588	0.405432	0.350779	0.435784	0.42116	0.529412	0.75	0.666667	mutual_knn
P22764	P29701	0.40543	0.135662	0.481196	0.759632	1.0	0.75	0.333333	mutual_knn
P37558	P38977	0.405427	0.332691	0.52361	0.605479	0.119048	0.666667	0.5	containment
P26267	P27379	0.405423	0.154431	0.500598	0.817723	0.789474	0.75	0.333333	mutual_knn
P23009	P29273	0.405422	0.33682	0.499112	0.518912	0.272727	0.75	0.666667	mutual_knn
P11075	P16199	0.40542	0.271793	0.469491	0.622698	0.565217	0.714286	0.5	containment
P35978	P36463	0.405417	0.248147	0.501727	0.47776	0.703704	0.666667	0.5	mutual_knn
P13038	P15229	0.405416	0.342689	0.457995	0.454532	0.454545	0.666667	0.6	mutual_knn
P34307	P34372	0.405414	0.252812	0.476065	0.544374	0.705882	0.666667	0.5	mutual_knn
P45178	P45488	0.405412	0.285574	0.516252	0.495487	0.466667	0.666667	0.5	mutual_knn
P17237	P19531	0.40541	0.341634	0.432515	0.469618	0.533333	0.666667	0.6	mutual_knn
P37264	P42813	0.405409	0.251385	0.464961	0.477312	0.818182	0.666667	0.5	mutual_knn
P40766	P41338	0.405408	0.300954	0.509365	0.542008	0.375	0.666667	0.5	mutual_knn
P34983	P46102	0.405405	0.241446	0.436086	0.49387	0.947368	0.666667	0.5	mutual_knn
P11679	P17426	0.405404	0.306406	0.384358	0.565248	0.764706	0.666667	0.6	containment
P20897	P21362	0.4054	0.345129	0.42906	0.383825	0.615385	0.6	0.5	mutual_knn
P24795	P27136	0.4054	0.326855	0.41145	0.393081	0.75	0.6	0.5	mutual_knn
P38815	P44469	0.4054	0.323323	0.548362	0.560736	0.119048	0.666667	0.5	mutual_knn
P12791	P18121	0.405398	0.346336	0.446375	0.433154	0.5	0.666667	0.6	mutual_knn
P21279	P24697	0.405398	0.344488	0.43191	0.458765	0.533333	0.6	0.5	mutual_knn
P30583	P45020	0.405395	0.232582	0.383732	0.723089	0.941176	0.666667	0.5	mutual_knn
P36090	P42848	0.405395	0.260954	0.467023	0.426897	0.818182	0.666667	0.5	mutual_knn
P38120	P48149	0.405395	0.239934	0.451044	0.427851	0.967742	0.666667	0.5	mutual_knn
P33273	P34185	0.405393	0.242348	0.464028	0.48212	0.857143	0.666667	0.5	mutual_knn
P19723	P22168	0.405392	0.376245	0.441333	0.416147	0.4	0.6	0.5	mutual_knn
P24166	P26173	0.405391	0.305185	0.429785	0.386857	0.789474	0.6	0.5	mutual_knn
P13546	P4252	0.40539	0.263132	0.442278	0.786118	0.535714	0.714286	0.5	containment
P17656	P31284	0.40539	0.32414	0.443151	0.425195	0.619048	0.75	0.666667	mutual_knn
P22057	P25816	0.405389	0.287535	0.416614	0.416118	0.885714	0.6	0.5	mutual_knn
P24813	P24953	0.405389	0.296418	0.427169	0.424916	0.8	0.6	0.5	mutual_knn
P35143	P36486	0.405389	0.239595	0.456801	0.467819	0.909091	0.666667	0.5	mutual_knn
P33239	P34047	0.405388	0.253956	0.494693	0.473776	0.705882	0.666667	0.5	mutual_knn
P35805	P43752	0.405386	0.267085	0.470695	0.482325	0.722222	0.666667	0.5	mutual_knn
P36449	P43848	0.405385	0.291321	0.481165	0.487404	0.571429	0.666667	0.5	mutual_knn
P32421	P51406	0.405384	0.246803	0.387882	0.696747	0.888889	0.666667	0.5	containment
P0391	P8658	0.405383	0.28866	0.452985	0.550364	0.619048	0.666667	0.5	containment
P18903	P27497	0.405377	0.341173	0.406929	0.401935	0.692308	0.75	0.666667	mutual_knn
P33748	P35040	0.405377	0.245267	0.454657	0.476414	0.882353	0.666667	0.5	mutual_knn
P44657	P49340	0.405377	0.273928	0.515574	0.546002	0.470588	0.666667	0.5	mutual_knn
P17097	P25885	0.405376	0.28259	0.379988	0.557413	0.894737	0.6	0.5	mutual_knn
P16493	P22879	0.405375	0.335316	0.393329	0.380302	0.787879	0.6	0.5	mutual_knn
P26103	P26159	0.405375	0.309553	0.44204	0.407738	0.705882	0.6	0.5	mutual_knn
P32781	P51954	0.405373	0.238868	0.381393	0.727287	0.916667	0.666667	0.5	containment
P27538	P33086	0.405372	0.340849	0.518787	0.513666	0.190476	0.75	0.666667	mutual_knn
P32226	P38050	0.40537	0.21064	0.395616	0.721159	1.0	0.666667	0.5	containment
P28789	P32728	0.405369	0.226497	0.39988	0.718207	0.916667	0.666667	0.5	containment
P34869	P41565	0.405369	0.278306	0.511914	0.555071	0.454545	0.666667	0.5	containment
P41953	P50839	0.405367	0.266166	0.485906	0.405255	0.75	0.666667	0.5	mutual_knn
P28663	P41596	0.405366	0.235674	0.387823	0.72666	0.909091	0.666667	0.5	mutual_knn
P26773	P28298	0.405365	0.3197	0.44222	0.442238	0.625	0.6	0.5	mutual_knn
P10509	P17776	0.405364	0.392395	0.449012	0.485551	0.230769	0.666667	0.6	mutual_knn
P50531	P50847	0.405362	0.297108	0.508665	0.58337	0.352941	0.666667	0.5	mutual_knn
