morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s005-a098-w006-01	w-s005-a098-w006	5:98:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a098-w006-02	w-s005-a098-w006	5:98:6:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s005-a098-w007-01	w-s005-a098-w007	5:98:7:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s005-a098-w008-01	w-s005-a098-w008	5:98:8:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s005-a098-w009-01	w-s005-a098-w009	5:98:9:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s005-a099-w001-01	w-s005-a099-w001	5:99:1:1	1	مَّا	مَّا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s005-a099-w002-01	w-s005-a099-w002	5:99:2:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s005-a099-w003-01	w-s005-a099-w003	5:99:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a099-w003-02	w-s005-a099-w003	5:99:3:2	2	رَّسُولِ	رَّسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s005-a099-w004-01	w-s005-a099-w004	5:99:4:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s005-a099-w005-01	w-s005-a099-w005	5:99:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a099-w005-02	w-s005-a099-w005	5:99:5:2	2	بَلَٰغُ	بَلَٰغُ	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM								NOM
m-w-s005-a099-w006-01	w-s005-a099-w006	5:99:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s005-a099-w006-02	w-s005-a099-w006	5:99:6:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s005-a099-w007-01	w-s005-a099-w007	5:99:7:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s005-a099-w008-01	w-s005-a099-w008	5:99:8:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a099-w009-01	w-s005-a099-w009	5:99:9:1	1	تُبْدُ	تُبْدُ	يُبْدِىَ	ب د و	بدو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yubodiYa|ROOT:bdw|2MP	IMPF			IV	2	M	plural	
m-w-s005-a099-w009-02	w-s005-a099-w009	5:99:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a099-w010-01	w-s005-a099-w010	5:99:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a099-w010-02	w-s005-a099-w010	5:99:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a099-w011-01	w-s005-a099-w011	5:99:11:1	1	تَكْتُمُ	تَكْتُمُ	كَتَمَ	ك ت م	كتم	V	STEM	STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|2MP	IMPF				2	M	plural	
m-w-s005-a099-w011-02	w-s005-a099-w011	5:99:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a100-w001-01	w-s005-a100-w001	5:100:1:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s005-a100-w002-01	w-s005-a100-w002	5:100:2:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s005-a100-w003-01	w-s005-a100-w003	5:100:3:1	1	يَسْتَوِى	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS	IMPF			VIII	3	M	singular	
m-w-s005-a100-w004-01	w-s005-a100-w004	5:100:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a100-w004-02	w-s005-a100-w004	5:100:4:2	2	خَبِيثُ	خَبِيثُ	خَبِيث	خ ب ث	خبث	N	STEM	STEM|POS:N|LEM:xabiyv|ROOT:xbv|MS|NOM						M	singular	NOM
m-w-s005-a100-w005-01	w-s005-a100-w005	5:100:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a100-w005-02	w-s005-a100-w005	5:100:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a100-w005-03	w-s005-a100-w005	5:100:5:3	3	طَّيِّبُ	طَّيِّبُ	طَيِّب	ط ي ب	طيب	N	STEM	STEM|POS:N|LEM:Tay~ib|ROOT:Tyb|MS|NOM						M	singular	NOM
m-w-s005-a100-w006-01	w-s005-a100-w006	5:100:6:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s005-a100-w006-02	w-s005-a100-w006	5:100:6:2	2	لَوْ	لَوْ	لَو			SUB	STEM	STEM|POS:SUB|LEM:law								
m-w-s005-a100-w007-01	w-s005-a100-w007	5:100:7:1	1	أَعْجَبَ	أَعْجَبَ	أَعْجَبَ	ع ج ب	عجب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEojaba|ROOT:Ejb|3MS	PERF			IV	3	M	singular	
m-w-s005-a100-w007-02	w-s005-a100-w007	5:100:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s005-a100-w008-01	w-s005-a100-w008	5:100:8:1	1	كَثْرَةُ	كَثْرَةُ	كَثْرَة	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kavorap|ROOT:kvr|F|NOM								NOM
m-w-s005-a100-w009-01	w-s005-a100-w009	5:100:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a100-w009-02	w-s005-a100-w009	5:100:9:2	2	خَبِيثِ	خَبِيثِ	خَبِيث	خ ب ث	خبث	N	STEM	STEM|POS:N|LEM:xabiyv|ROOT:xbv|MS|GEN						M	singular	GEN
m-w-s005-a100-w010-01	w-s005-a100-w010	5:100:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s005-a100-w010-02	w-s005-a100-w010	5:100:10:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s005-a100-w010-03	w-s005-a100-w010	5:100:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a100-w011-01	w-s005-a100-w011	5:100:11:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s005-a100-w012-01	w-s005-a100-w012	5:100:12:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s005-a100-w012-02	w-s005-a100-w012	5:100:12:2	2	أُو۟لِى	أُو۟لِى	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|ACC						M	plural	ACC
m-w-s005-a100-w013-01	w-s005-a100-w013	5:100:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a100-w013-02	w-s005-a100-w013	5:100:13:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s005-a100-w014-01	w-s005-a100-w014	5:100:14:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s005-a100-w014-02	w-s005-a100-w014	5:100:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a100-w015-01	w-s005-a100-w015	5:100:15:1	1	تُفْلِحُ	تُفْلِحُ	أَفْلَحَ	ف ل ح	فلح	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP	IMPF			IV	2	M	plural	
m-w-s005-a100-w015-02	w-s005-a100-w015	5:100:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a101-w001-01	w-s005-a101-w001	5:101:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s005-a101-w001-02	w-s005-a101-w001	5:101:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s005-a101-w002-01	w-s005-a101-w002	5:101:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s005-a101-w003-01	w-s005-a101-w003	5:101:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s005-a101-w003-02	w-s005-a101-w003	5:101:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a101-w004-01	w-s005-a101-w004	5:101:4:1	1	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s005-a101-w005-01	w-s005-a101-w005	5:101:5:1	1	تَسْـَٔلُ	تَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s005-a101-w005-02	w-s005-a101-w005	5:101:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a101-w006-01	w-s005-a101-w006	5:101:6:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s005-a101-w007-01	w-s005-a101-w007	5:101:7:1	1	أَشْيَآءَ	أَشْيَآءَ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|MP|GEN						M	plural	GEN
m-w-s005-a101-w008-01	w-s005-a101-w008	5:101:8:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s005-a101-w009-01	w-s005-a101-w009	5:101:9:1	1	تُبْدَ	تُبْدَ	بَدَا	ب د و	بدو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:badaA|ROOT:bdw|3FS|MOOD:JUS	IMPF	JUS	PASS		3	F	singular	
m-w-s005-a101-w010-01	w-s005-a101-w010	5:101:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a101-w010-02	w-s005-a101-w010	5:101:10:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s005-a101-w011-01	w-s005-a101-w011	5:101:11:1	1	تَسُؤْ	تَسُؤْ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|IMPF|LEM:saA^'a|ROOT:swA|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s005-a101-w011-02	w-s005-a101-w011	5:101:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a101-w012-01	w-s005-a101-w012	5:101:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a101-w012-02	w-s005-a101-w012	5:101:12:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s005-a101-w013-01	w-s005-a101-w013	5:101:13:1	1	تَسْـَٔلُ	تَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s005-a101-w013-02	w-s005-a101-w013	5:101:13:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a101-w014-01	w-s005-a101-w014	5:101:14:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s005-a101-w014-02	w-s005-a101-w014	5:101:14:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s005-a101-w015-01	w-s005-a101-w015	5:101:15:1	1	حِينَ	حِينَ	حِين	ح ي ن	حين	T	STEM	STEM|POS:T|LEM:Hiyn|ROOT:Hyn|M|ACC								ACC
m-w-s005-a101-w016-01	w-s005-a101-w016	5:101:16:1	1	يُنَزَّلُ	يُنَزَّلُ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS	IMPF		PASS	II	3	M	singular	
m-w-s005-a101-w017-01	w-s005-a101-w017	5:101:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a101-w017-02	w-s005-a101-w017	5:101:17:2	2	قُرْءَانُ	قُرْءَانُ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|NOM								NOM
m-w-s005-a101-w018-01	w-s005-a101-w018	5:101:18:1	1	تُبْدَ	تُبْدَ	بَدَا	ب د و	بدو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:badaA|ROOT:bdw|3FS|MOOD:JUS	IMPF	JUS	PASS		3	F	singular	
m-w-s005-a101-w019-01	w-s005-a101-w019	5:101:19:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a101-w019-02	w-s005-a101-w019	5:101:19:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s005-a101-w020-01	w-s005-a101-w020	5:101:20:1	1	عَفَا	عَفَا	عَفَا	ع ف و	عفو	V	STEM	STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS	PERF				3	M	singular	
m-w-s005-a101-w021-01	w-s005-a101-w021	5:101:21:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s005-a101-w022-01	w-s005-a101-w022	5:101:22:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s005-a101-w022-02	w-s005-a101-w022	5:101:22:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s005-a101-w023-01	w-s005-a101-w023	5:101:23:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s005-a101-w023-02	w-s005-a101-w023	5:101:23:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s005-a101-w024-01	w-s005-a101-w024	5:101:24:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s005-a101-w025-01	w-s005-a101-w025	5:101:25:1	1	حَلِيمٌ	حَلِيمٌ	حَلِيم	ح ل م	حلم	ADJ	STEM	STEM|POS:ADJ|LEM:Haliym|ROOT:Hlm|MS|INDEF|NOM						M	singular	NOM
m-w-s005-a102-w001-01	w-s005-a102-w001	5:102:1:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s005-a102-w002-01	w-s005-a102-w002	5:102:2:1	1	سَأَلَ	سَأَلَ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|3MS	PERF				3	M	singular	
m-w-s005-a102-w002-02	w-s005-a102-w002	5:102:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s005-a102-w003-01	w-s005-a102-w003	5:102:3:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s005-a102-w004-01	w-s005-a102-w004	5:102:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s005-a102-w005-01	w-s005-a102-w005	5:102:5:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s005-a102-w005-02	w-s005-a102-w005	5:102:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a102-w006-01	w-s005-a102-w006	5:102:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s005-a102-w007-01	w-s005-a102-w007	5:102:7:1	1	أَصْبَحُ	أَصْبَحُ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP	PERF			IV	3	M	plural	
m-w-s005-a102-w007-02	w-s005-a102-w007	5:102:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a102-w008-01	w-s005-a102-w008	5:102:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s005-a102-w008-02	w-s005-a102-w008	5:102:8:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s005-a102-w009-01	w-s005-a102-w009	5:102:9:1	1	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC			ACT			M	plural	ACC
m-w-s005-a103-w001-01	w-s005-a103-w001	5:103:1:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s005-a103-w002-01	w-s005-a103-w002	5:103:2:1	1	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s005-a103-w003-01	w-s005-a103-w003	5:103:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s005-a103-w004-01	w-s005-a103-w004	5:103:4:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s005-a103-w005-01	w-s005-a103-w005	5:103:5:1	1	بَحِيرَةٍ	بَحِيرَةٍ	بَحِيرَة	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHiyrap|ROOT:bHr|F|INDEF|GEN								GEN
m-w-s005-a103-w006-01	w-s005-a103-w006	5:103:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a103-w006-02	w-s005-a103-w006	5:103:6:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s005-a103-w007-01	w-s005-a103-w007	5:103:7:1	1	سَآئِبَةٍ	سَآئِبَةٍ	سَآئِبَة	س ي ب	سيب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saA^}ibap|ROOT:syb|F|INDEF|GEN			ACT					GEN
m-w-s005-a103-w008-01	w-s005-a103-w008	5:103:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a103-w008-02	w-s005-a103-w008	5:103:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s005-a103-w009-01	w-s005-a103-w009	5:103:9:1	1	وَصِيلَةٍ	وَصِيلَةٍ	وَصِيلَة	و ص ل	وصل	N	STEM	STEM|POS:N|LEM:waSiylap|ROOT:wSl|F|INDEF|GEN								GEN
m-w-s005-a103-w010-01	w-s005-a103-w010	5:103:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a103-w010-02	w-s005-a103-w010	5:103:10:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s005-a103-w011-01	w-s005-a103-w011	5:103:11:1	1	حَامٍ	حَامٍ	حَام	ح م ي	حمي	N	STEM	STEM|POS:N|LEM:HaAm|ROOT:Hmy|INDEF|GEN								GEN
m-w-s005-a103-w012-01	w-s005-a103-w012	5:103:12:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s005-a103-w012-02	w-s005-a103-w012	5:103:12:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s005-a103-w013-01	w-s005-a103-w013	5:103:13:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s005-a103-w014-01	w-s005-a103-w014	5:103:14:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s005-a103-w014-02	w-s005-a103-w014	5:103:14:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a103-w015-01	w-s005-a103-w015	5:103:15:1	1	يَفْتَرُ	يَفْتَرُ	ٱفْتَرَىٰ	ف ر ي	فري	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP	IMPF			VIII	3	M	plural	
m-w-s005-a103-w015-02	w-s005-a103-w015	5:103:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a103-w016-01	w-s005-a103-w016	5:103:16:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s005-a103-w017-01	w-s005-a103-w017	5:103:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s005-a103-w018-01	w-s005-a103-w018	5:103:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s005-a103-w018-02	w-s005-a103-w018	5:103:18:2	2	كَذِبَ	كَذِبَ	كَذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|ACC								ACC
m-w-s005-a103-w019-01	w-s005-a103-w019	5:103:19:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s005-a103-w019-02	w-s005-a103-w019	5:103:19:2	2	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s005-a103-w019-03	w-s005-a103-w019	5:103:19:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a103-w020-01	w-s005-a103-w020	5:103:20:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s005-a103-w021-01	w-s005-a103-w021	5:103:21:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s005-a103-w021-02	w-s005-a103-w021	5:103:21:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s005-a104-w001-01	w-s005-a104-w001	5:104:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s005-a104-w001-02	w-s005-a104-w001	5:104:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s005-a104-w002-01	w-s005-a104-w002	5:104:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s005-a104-w003-01	w-s005-a104-w003	5:104:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s005-a104-w003-02	w-s005-a104-w003	5:104:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s005-a104-w004-01	w-s005-a104-w004	5:104:4:1	1	تَعَالَ	تَعَالَ	تَعَالَ	ع ل و	علو	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:taEaAla|ROOT:Elw|2MP	IMPV			IV	2	M	plural	
m-w-s005-a104-w004-02	w-s005-a104-w004	5:104:4:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s005-a104-w005-01	w-s005-a104-w005	5:104:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s005-a104-w006-01	w-s005-a104-w006	5:104:6:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s005-a104-w007-01	w-s005-a104-w007	5:104:7:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s005-a104-w008-01	w-s005-a104-w008	5:104:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s005-a104-w009-01	w-s005-a104-w009	5:104:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s005-a104-w009-02	w-s005-a104-w009	5:104:9:2	2	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s005-a104-w010-01	w-s005-a104-w010	5:104:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s005-a104-w010-02	w-s005-a104-w010	5:104:10:2	2	رَّسُولِ	رَّسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
