morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s029-a053-w012-02	w-s029-a053-w012	29:53:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a054-w001-01	w-s029-a054-w001	29:54:1:1	1	يَسْتَعْجِلُ	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MP	IMPF			X	3	M	plural	
m-w-s029-a054-w001-02	w-s029-a054-w001	29:54:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a054-w001-03	w-s029-a054-w001	29:54:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s029-a054-w002-01	w-s029-a054-w002	29:54:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s029-a054-w002-02	w-s029-a054-w002	29:54:2:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a054-w002-03	w-s029-a054-w002	29:54:2:3	3	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s029-a054-w003-01	w-s029-a054-w003	29:54:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a054-w003-02	w-s029-a054-w003	29:54:3:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s029-a054-w004-01	w-s029-a054-w004	29:54:4:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s029-a054-w005-01	w-s029-a054-w005	29:54:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s029-a054-w005-02	w-s029-a054-w005	29:54:5:2	2	مُحِيطَةٌۢ	مُحِيطَةٌۢ	مُحِيطَة	ح و ط	حوط	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHiyTap|ROOT:HwT|F|INDEF|NOM			ACT	IV				NOM
m-w-s029-a054-w006-01	w-s029-a054-w006	29:54:6:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s029-a054-w006-02	w-s029-a054-w006	29:54:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a054-w006-03	w-s029-a054-w006	29:54:6:3	3	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s029-a055-w001-01	w-s029-a055-w001	29:55:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s029-a055-w002-01	w-s029-a055-w002	29:55:2:1	1	يَغْشَىٰ	يَغْشَىٰ	غَشِيَ	غ ش و	غشو	V	STEM	STEM|POS:V|IMPF|LEM:ga$iya|ROOT:g$w|3MS	IMPF				3	M	singular	
m-w-s029-a055-w002-02	w-s029-a055-w002	29:55:2:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a055-w003-01	w-s029-a055-w003	29:55:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a055-w003-02	w-s029-a055-w003	29:55:3:2	2	عَذَابُ	عَذَابُ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s029-a055-w004-01	w-s029-a055-w004	29:55:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a055-w005-01	w-s029-a055-w005	29:55:5:1	1	فَوْقِ	فَوْقِ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN								GEN
m-w-s029-a055-w005-02	w-s029-a055-w005	29:55:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a055-w006-01	w-s029-a055-w006	29:55:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a055-w006-02	w-s029-a055-w006	29:55:6:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a055-w007-01	w-s029-a055-w007	29:55:7:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s029-a055-w008-01	w-s029-a055-w008	29:55:8:1	1	أَرْجُلِ	أَرْجُلِ	رِجْل	ر ج ل	رجل	N	STEM	STEM|POS:N|LEM:rijol|ROOT:rjl|FP|GEN						F	plural	GEN
m-w-s029-a055-w008-02	w-s029-a055-w008	29:55:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a055-w009-01	w-s029-a055-w009	29:55:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a055-w009-02	w-s029-a055-w009	29:55:9:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s029-a055-w010-01	w-s029-a055-w010	29:55:10:1	1	ذُوقُ	ذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP	IMPV				2	M	plural	
m-w-s029-a055-w010-02	w-s029-a055-w010	29:55:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s029-a055-w011-01	w-s029-a055-w011	29:55:11:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s029-a055-w012-01	w-s029-a055-w012	29:55:12:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s029-a055-w012-02	w-s029-a055-w012	29:55:12:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s029-a055-w013-01	w-s029-a055-w013	29:55:13:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s029-a055-w013-02	w-s029-a055-w013	29:55:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s029-a056-w001-01	w-s029-a056-w001	29:56:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s029-a056-w001-02	w-s029-a056-w001	29:56:1:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM						M	plural	NOM
m-w-s029-a056-w001-03	w-s029-a056-w001	29:56:1:3	3	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s029-a056-w002-01	w-s029-a056-w002	29:56:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s029-a056-w003-01	w-s029-a056-w003	29:56:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s029-a056-w003-02	w-s029-a056-w003	29:56:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a056-w004-01	w-s029-a056-w004	29:56:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s029-a056-w005-01	w-s029-a056-w005	29:56:5:1	1	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM								NOM
m-w-s029-a056-w005-02	w-s029-a056-w005	29:56:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s029-a056-w006-01	w-s029-a056-w006	29:56:6:1	1	وَٰسِعَةٌ	وَٰسِعَةٌ	وَٰسِعَة	و س ع	وسع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:wa`siEap|ROOT:wsE|F|INDEF|NOM			ACT					NOM
m-w-s029-a056-w007-01	w-s029-a056-w007	29:56:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a056-w007-02	w-s029-a056-w007	29:56:7:2	2	إِيَّٰىَ	إِيَّٰىَ	إِيَّا			PRON	STEM	STEM|POS:PRON|LEM:<iy~aA|1S					1		singular	
m-w-s029-a056-w008-01	w-s029-a056-w008	29:56:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a056-w008-02	w-s029-a056-w008	29:56:8:2	2	ٱعْبُدُ	ٱعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP	IMPV				2	M	plural	
m-w-s029-a056-w008-03	w-s029-a056-w008	29:56:8:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s029-a056-w008-04	w-s029-a056-w008	29:56:8:4	4	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s029-a057-w001-01	w-s029-a057-w001	29:57:1:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s029-a057-w002-01	w-s029-a057-w002	29:57:2:1	1	نَفْسٍ	نَفْسٍ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN						F	singular	GEN
m-w-s029-a057-w003-01	w-s029-a057-w003	29:57:3:1	1	ذَآئِقَةُ	ذَآئِقَةُ	ذَآئِقَة	ذ و ق	ذوق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:*aA^}iqap|ROOT:*wq|F|NOM			ACT					NOM
m-w-s029-a057-w004-01	w-s029-a057-w004	29:57:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a057-w004-02	w-s029-a057-w004	29:57:4:2	2	مَوْتِ	مَوْتِ	مَوْت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN								GEN
m-w-s029-a057-w005-01	w-s029-a057-w005	29:57:5:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s029-a057-w006-01	w-s029-a057-w006	29:57:6:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s029-a057-w006-02	w-s029-a057-w006	29:57:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s029-a057-w007-01	w-s029-a057-w007	29:57:7:1	1	تُرْجَعُ	تُرْجَعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP	IMPF		PASS		2	M	plural	
m-w-s029-a057-w007-02	w-s029-a057-w007	29:57:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s029-a058-w001-01	w-s029-a058-w001	29:58:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a058-w001-02	w-s029-a058-w001	29:58:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s029-a058-w002-01	w-s029-a058-w002	29:58:2:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s029-a058-w002-02	w-s029-a058-w002	29:58:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a058-w003-01	w-s029-a058-w003	29:58:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a058-w003-02	w-s029-a058-w003	29:58:3:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s029-a058-w003-03	w-s029-a058-w003	29:58:3:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a058-w004-01	w-s029-a058-w004	29:58:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a058-w004-02	w-s029-a058-w004	29:58:4:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s029-a058-w005-01	w-s029-a058-w005	29:58:5:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s029-a058-w005-02	w-s029-a058-w005	29:58:5:2	2	نُبَوِّئَ	نُبَوِّئَ	بَوَّأَ	ب و ء	بوء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:baw~a>a|ROOT:bwA|1P	IMPF			II	1		plural	
m-w-s029-a058-w005-03	w-s029-a058-w005	29:58:5:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s029-a058-w005-04	w-s029-a058-w005	29:58:5:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a058-w006-01	w-s029-a058-w006	29:58:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a058-w007-01	w-s029-a058-w007	29:58:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a058-w007-02	w-s029-a058-w007	29:58:7:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s029-a058-w008-01	w-s029-a058-w008	29:58:8:1	1	غُرَفًا	غُرَفًا	غُرْفَة	غ ر ف	غرف	N	STEM	STEM|POS:N|LEM:gurofap|ROOT:grf|FP|INDEF|ACC						F	plural	ACC
m-w-s029-a058-w009-01	w-s029-a058-w009	29:58:9:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s029-a058-w010-01	w-s029-a058-w010	29:58:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a058-w011-01	w-s029-a058-w011	29:58:11:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s029-a058-w011-02	w-s029-a058-w011	29:58:11:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s029-a058-w012-01	w-s029-a058-w012	29:58:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a058-w012-02	w-s029-a058-w012	29:58:12:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s029-a058-w013-01	w-s029-a058-w013	29:58:13:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s029-a058-w014-01	w-s029-a058-w014	29:58:14:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s029-a058-w014-02	w-s029-a058-w014	29:58:14:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s029-a058-w015-01	w-s029-a058-w015	29:58:15:1	1	نِعْمَ	نِعْمَ	نِعْمَ	ن ع م	نعم	V	STEM	STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS	PERF				3	M	singular	
m-w-s029-a058-w016-01	w-s029-a058-w016	29:58:16:1	1	أَجْرُ	أَجْرُ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM								NOM
m-w-s029-a058-w017-01	w-s029-a058-w017	29:58:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a058-w017-02	w-s029-a058-w017	29:58:17:2	2	عَٰمِلِينَ	عَٰمِلِينَ	عَٰمِل	ع م ل	عمل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`mil|ROOT:Eml|MP|GEN			ACT			M	plural	GEN
m-w-s029-a059-w001-01	w-s029-a059-w001	29:59:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s029-a059-w002-01	w-s029-a059-w002	29:59:2:1	1	صَبَرُ	صَبَرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP	PERF				3	M	plural	
m-w-s029-a059-w002-02	w-s029-a059-w002	29:59:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a059-w003-01	w-s029-a059-w003	29:59:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a059-w003-02	w-s029-a059-w003	29:59:3:2	2	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s029-a059-w004-01	w-s029-a059-w004	29:59:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s029-a059-w004-02	w-s029-a059-w004	29:59:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a059-w005-01	w-s029-a059-w005	29:59:5:1	1	يَتَوَكَّلُ	يَتَوَكَّلُ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MP	IMPF			V	3	M	plural	
m-w-s029-a059-w005-02	w-s029-a059-w005	29:59:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a060-w001-01	w-s029-a060-w001	29:60:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a060-w001-02	w-s029-a060-w001	29:60:1:2	2	كَأَيِّن	كَأَيِّن	كَأَيِّن			N	STEM	STEM|POS:N|LEM:ka>ay~in|NOM								NOM
m-w-s029-a060-w002-01	w-s029-a060-w002	29:60:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a060-w003-01	w-s029-a060-w003	29:60:3:1	1	دَآبَّةٍ	دَآبَّةٍ	دَآبَّة	د ب ب	دبب	N	STEM	STEM|POS:N|LEM:daA^b~ap|ROOT:dbb|F|INDEF|GEN								GEN
m-w-s029-a060-w004-01	w-s029-a060-w004	29:60:4:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s029-a060-w005-01	w-s029-a060-w005	29:60:5:1	1	تَحْمِلُ	تَحْمِلُ	حَمَلَ	ح م ل	حمل	V	STEM	STEM|POS:V|IMPF|LEM:Hamala|ROOT:Hml|3FS	IMPF				3	F	singular	
m-w-s029-a060-w006-01	w-s029-a060-w006	29:60:6:1	1	رِزْقَ	رِزْقَ	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC								ACC
m-w-s029-a060-w006-02	w-s029-a060-w006	29:60:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s029-a060-w007-01	w-s029-a060-w007	29:60:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s029-a060-w008-01	w-s029-a060-w008	29:60:8:1	1	يَرْزُقُ	يَرْزُقُ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|IMPF|LEM:razaqa|ROOT:rzq|3MS	IMPF				3	M	singular	
m-w-s029-a060-w008-02	w-s029-a060-w008	29:60:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s029-a060-w009-01	w-s029-a060-w009	29:60:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a060-w009-02	w-s029-a060-w009	29:60:9:2	2	إِيَّاكُمْ	إِيَّاكُمْ	إِيَّا			PRON	STEM	STEM|POS:PRON|LEM:<iy~aA|2MP					2	M	plural	
m-w-s029-a060-w010-01	w-s029-a060-w010	29:60:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a060-w010-02	w-s029-a060-w010	29:60:10:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s029-a060-w011-01	w-s029-a060-w011	29:60:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a060-w011-02	w-s029-a060-w011	29:60:11:2	2	سَّمِيعُ	سَّمِيعُ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM						M	singular	NOM
m-w-s029-a060-w012-01	w-s029-a060-w012	29:60:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a060-w012-02	w-s029-a060-w012	29:60:12:2	2	عَلِيمُ	عَلِيمُ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s029-a061-w001-01	w-s029-a061-w001	29:61:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a061-w001-02	w-s029-a061-w001	29:61:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s029-a061-w001-03	w-s029-a061-w001	29:61:1:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s029-a061-w002-01	w-s029-a061-w002	29:61:2:1	1	سَأَلْ	سَأَلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS	PERF				2	M	singular	
m-w-s029-a061-w002-02	w-s029-a061-w002	29:61:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s029-a061-w002-03	w-s029-a061-w002	29:61:2:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a061-w003-01	w-s029-a061-w003	29:61:3:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s029-a061-w004-01	w-s029-a061-w004	29:61:4:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s029-a061-w005-01	w-s029-a061-w005	29:61:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a061-w005-02	w-s029-a061-w005	29:61:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s029-a061-w006-01	w-s029-a061-w006	29:61:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a061-w006-02	w-s029-a061-w006	29:61:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a061-w006-03	w-s029-a061-w006	29:61:6:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s029-a061-w007-01	w-s029-a061-w007	29:61:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a061-w007-02	w-s029-a061-w007	29:61:7:2	2	سَخَّرَ	سَخَّرَ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS	PERF			II	3	M	singular	
m-w-s029-a061-w008-01	w-s029-a061-w008	29:61:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a061-w008-02	w-s029-a061-w008	29:61:8:2	2	شَّمْسَ	شَّمْسَ	شَمْس	ش م س	شمس	N	STEM	STEM|POS:N|LEM:$amos|ROOT:$ms|F|ACC								ACC
m-w-s029-a061-w009-01	w-s029-a061-w009	29:61:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a061-w009-02	w-s029-a061-w009	29:61:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a061-w009-03	w-s029-a061-w009	29:61:9:3	3	قَمَرَ	قَمَرَ	قَمَر	ق م ر	قمر	N	STEM	STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC								ACC
m-w-s029-a061-w010-01	w-s029-a061-w010	29:61:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s029-a061-w010-02	w-s029-a061-w010	29:61:10:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s029-a061-w010-03	w-s029-a061-w010	29:61:10:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s029-a061-w011-01	w-s029-a061-w011	29:61:11:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s029-a061-w012-01	w-s029-a061-w012	29:61:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a061-w012-02	w-s029-a061-w012	29:61:12:2	2	أَنَّىٰ	أَنَّىٰ	أَنَّىٰ	ء ن ي	ءني	INTG	STEM	STEM|POS:INTG|LEM:>an~aY`|ROOT:Any								
m-w-s029-a061-w013-01	w-s029-a061-w013	29:61:13:1	1	يُؤْفَكُ	يُؤْفَكُ	أُفِكَ	ء ف ك	ءفك	V	STEM	STEM|POS:V|IMPF|PASS|LEM:>ufika|ROOT:Afk|3MP	IMPF		PASS		3	M	plural	
