left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C170	C299	0.259278	0.19077	0.168618	0.195921	0.937158	0.328479	0.372935	mutual_knn
C101	C285	0.258566	0.19097	0.186066	0.352946	0.719667	0.315421	0.366126	mutual_knn
C079	C261	0.258418	0.171326	0.173146	0.318359	0.889757	0.297751	0.305402	mutual_knn
C214	C223	0.258396	0.126621	0.212512	0.38464	0.928682	0.353484	0.260651	mutual_knn
C035	C200	0.258318	0.225098	0.14582	0.139459	0.880771	0.26085	0.418337	mutual_knn
C124	C242	0.258241	0.212997	0.151477	0.16816	0.894838	0.325823	0.374775	mutual_knn
C265	C275	0.257101	0.186891	0.205749	0.216025	0.803285	0.360246	0.354518	mutual_knn
C059	C099	0.257052	0.126106	0.25253	0.32512	0.85728	0.442909	0.257625	mutual_knn
C258	C283	0.256454	0.13538	0.220687	0.426273	0.799305	0.402705	0.266376	mutual_knn
C003	C139	0.25631	0.177092	0.16012	0.236512	0.960769	0.348678	0.318461	mutual_knn
C035	C144	0.256148	0.21571	0.157316	0.130214	0.880771	0.300075	0.387032	mutual_knn
C027	C152	0.255954	0.161463	0.200138	0.284579	0.867227	0.373474	0.282412	mutual_knn
C040	C277	0.255311	0.114449	0.195805	0.444028	0.949425	0.356779	0.21375	mutual_knn
C087	C140	0.255167	0.167933	0.205161	0.222617	0.873904	0.368819	0.414306	mutual_knn
C279	C309	0.254882	0.169971	0.172457	0.453553	0.728044	0.310685	0.386699	mutual_knn
C062	C264	0.254496	0.157002	0.191899	0.258053	0.926198	0.338633	0.296215	mutual_knn
C167	C283	0.254036	0.146832	0.192518	0.295625	0.933021	0.354003	0.294064	mutual_knn
C117	C229	0.253962	0.183201	0.157639	0.271107	0.879593	0.309215	0.375866	mutual_knn
C081	C268	0.253743	0.18478	0.161665	0.224681	0.903855	0.316538	0.428348	mutual_knn
C145	C288	0.253289	0.153349	0.204855	0.199002	0.952579	0.3613	0.337679	mutual_knn
C081	C201	0.253138	0.1715	0.150463	0.294518	0.927971	0.283197	0.361008	mutual_knn
C040	C144	0.253038	0.145221	0.172089	0.367455	0.920553	0.310002	0.295903	mutual_knn
C074	C143	0.253015	0.206907	0.196019	0.204629	0.702924	0.339495	0.365379	mutual_knn
C236	C270	0.25258	0.149097	0.181547	0.270905	0.964764	0.349511	0.293303	mutual_knn
C269	C291	0.252026	0.136626	0.158182	0.476755	0.885823	0.276912	0.267684	mutual_knn
C161	C276	0.251638	0.18316	0.21505	0.324936	0.630488	0.366653	0.379882	mutual_knn
C250	C296	0.251141	0.179619	0.18223	0.199099	0.867528	0.343225	0.354868	mutual_knn
C003	C151	0.250858	0.152319	0.181097	0.265658	0.938035	0.360343	0.307024	mutual_knn
C152	C306	0.25076	0.141364	0.219276	0.218473	0.924473	0.43696	0.27262	mutual_knn
C170	C279	0.249839	0.154268	0.216426	0.208728	0.869048	0.388586	0.360803	mutual_knn
C065	C156	0.249482	0.137594	0.194012	0.300609	0.924211	0.356549	0.341149	mutual_knn
C211	C232	0.24836	0.164426	0.178265	0.199573	0.927105	0.303801	0.316109	mutual_knn
C240	C273	0.248218	0.176736	0.213448	0.226016	0.73214	0.404646	0.433611	mutual_knn
C119	C137	0.24804	0.083866	0.225842	0.543129	0.84042	0.383035	0.19006	mutual_knn
C101	C269	0.247343	0.167362	0.168527	0.275592	0.855442	0.315421	0.288189	mutual_knn
C166	C287	0.246604	0.139406	0.196844	0.300636	0.877846	0.329674	0.258436	mutual_knn
C228	C291	0.246415	0.153451	0.128803	0.326145	0.984341	0.241353	0.272716	mutual_knn
C212	C290	0.246091	0.142006	0.181855	0.250527	0.954786	0.361329	0.301643	mutual_knn
C260	C283	0.246065	0.148738	0.15521	0.321669	0.92966	0.31215	0.30419	mutual_knn
C229	C232	0.245849	0.164305	0.180376	0.182965	0.912871	0.307469	0.315664	mutual_knn
C142	C265	0.244998	0.13064	0.215757	0.205943	0.943564	0.361009	0.283483	mutual_knn
C270	C303	0.244093	0.122249	0.207465	0.346456	0.860828	0.356882	0.223541	mutual_knn
C084	C251	0.243385	0.103566	0.186672	0.534371	0.821636	0.347589	0.214973	mutual_knn
C091	C169	0.243013	0.142523	0.121988	0.388209	0.963343	0.220683	0.252861	mutual_knn
C281	C295	0.242409	0.133729	0.155751	0.308124	0.980061	0.313012	0.293154	mutual_knn
C160	C302	0.241993	0.164778	0.16302	0.201155	0.905822	0.282368	0.366208	mutual_knn
C267	C273	0.241843	0.098083	0.199538	0.389506	0.939895	0.375887	0.239752	mutual_knn
C146	C258	0.241194	0.148492	0.191797	0.248197	0.845889	0.334848	0.279006	mutual_knn
C279	C291	0.238904	0.151194	0.169981	0.280567	0.842561	0.298474	0.274357	mutual_knn
C269	C285	0.238839	0.192262	0.167576	0.186626	0.737725	0.312104	0.366126	mutual_knn
C273	C300	0.238493	0.172352	0.162968	0.228211	0.80606	0.319892	0.342088	mutual_knn
C252	C305	0.237959	0.125606	0.149337	0.363482	0.940064	0.281605	0.223753	mutual_knn
C221	C310	0.237016	0.094751	0.208713	0.316806	0.953463	0.348159	0.18168	mutual_knn
C266	C290	0.236667	0.109796	0.184805	0.322499	0.940772	0.330557	0.205764	mutual_knn
C099	C241	0.236661	0.161483	0.137969	0.174442	0.970848	0.259078	0.338577	mutual_knn
C027	C171	0.236264	0.140591	0.155367	0.23207	0.961509	0.287944	0.275326	mutual_knn
C017	C151	0.236239	0.143861	0.161444	0.205295	0.953463	0.290077	0.307024	mutual_knn
C096	C290	0.235939	0.139002	0.134508	0.33244	0.928414	0.256248	0.245247	mutual_knn
C254	C303	0.234868	0.118634	0.14546	0.411739	0.907393	0.266182	0.212917	mutual_knn
C252	C306	0.233192	0.108633	0.196441	0.284103	0.915326	0.3334	0.21524	mutual_knn
C101	C197	0.231564	0.149647	0.185045	0.14814	0.864126	0.315421	0.285297	mutual_knn
C090	C249	0.230991	0.137412	0.20365	0.176373	0.835532	0.436858	0.341397	mutual_knn
C211	C244	0.224856	0.093867	0.186137	0.254725	0.966092	0.315487	0.184332	mutual_knn
C074	C077	0.221351	0.128439	0.128069	0.212613	0.974489	0.22968	0.239376	mutual_knn
C267	C297	0.221232	0.091382	0.180903	0.304011	0.908688	0.323132	0.201078	mutual_knn
C182	C228	0.220758	0.132632	0.136928	0.272936	0.860698	0.260804	0.270533	mutual_knn
C139	C308	0.215388	0.133257	0.124217	0.224144	0.890799	0.271363	0.350263	mutual_knn
C074	C133	0.212598	0.133944	0.129562	0.191432	0.876137	0.22968	0.239376	mutual_knn
C275	C287	0.21051	0.086286	0.231612	0.152496	0.826334	0.380285	0.16617	mutual_knn
C142	C287	0.209817	0.108224	0.143873	0.205562	0.919866	0.273525	0.260321	mutual_knn
C074	C309	0.202721	0.093511	0.129717	0.334874	0.835629	0.232737	0.182058	mutual_knn
