left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10950	P23340	0.382104	0.221173	0.381166	0.741686	0.75	0.666667	0.5	mutual_knn
P14275	P7683	0.382102	0.215833	0.402245	0.641914	0.8	0.666667	0.5	containment
P13158	P13309	0.3821	0.231141	0.457092	0.466753	0.714286	0.666667	0.5	mutual_knn
P12025	P15562	0.382095	0.200211	0.390537	0.775346	0.777778	0.666667	0.5	mutual_knn
P16462	P21400	0.382091	0.275187	0.498066	0.553625	0.285714	0.666667	0.5	containment
P20498	P21107	0.382088	0.273099	0.499057	0.511907	0.333333	0.666667	0.5	mutual_knn
P8427	P8666	0.382079	0.314279	0.44289	0.427854	0.428571	0.6	0.5	mutual_knn
P17197	P25989	0.382076	0.273272	0.50376	0.542168	0.285714	0.666667	0.5	mutual_knn
P17983	P21111	0.382076	0.274433	0.494876	0.568031	0.285714	0.666667	0.5	containment
P7254	P7625	0.382074	0.346478	0.416481	0.446763	0.357143	0.6	0.5	mutual_knn
P6945	P9005	0.382073	0.262969	0.394986	0.397778	0.857143	0.6	0.5	mutual_knn
P11428	P14902	0.382066	0.211382	0.371303	0.736547	0.833333	0.666667	0.5	containment
P7232	P9271	0.382066	0.338268	0.410698	0.406463	0.454545	0.6	0.5	mutual_knn
P12361	P17344	0.382065	0.210399	0.388425	0.714362	0.8	0.666667	0.5	containment
P16573	P19730	0.382064	0.261902	0.500992	0.555277	0.333333	0.666667	0.5	mutual_knn
P6928	P9573	0.382061	0.343338	0.421773	0.424386	0.375	0.75	0.666667	mutual_knn
P7460	P8785	0.38206	0.355121	0.417925	0.459815	0.3	0.6	0.5	mutual_knn
P15011	P16851	0.382059	0.26589	0.50812	0.559949	0.285714	0.666667	0.5	mutual_knn
P19263	P21400	0.382056	0.275187	0.509546	0.548808	0.25	0.666667	0.5	mutual_knn
P9202	P9514	0.382056	0.303196	0.430519	0.403911	0.545455	0.6	0.5	mutual_knn
P7969	P8306	0.38205	0.315245	0.442191	0.425658	0.428571	0.6	0.5	mutual_knn
P13529	P9393	0.382046	0.203741	0.383241	0.728954	0.833333	0.666667	0.5	containment
P13365	P14117	0.382044	0.241992	0.500698	0.550456	0.428571	0.666667	0.5	mutual_knn
P3972	P9561	0.382043	0.223773	0.431125	0.590227	0.714286	0.8	0.5	containment
P14544	P17451	0.382042	0.26684	0.496595	0.548225	0.333333	0.666667	0.5	mutual_knn
P15220	P17885	0.382039	0.262384	0.523408	0.557731	0.25	0.666667	0.5	mutual_knn
P11846	P5010	0.382025	0.303696	0.381817	0.561709	0.555556	0.75	0.666667	containment
P19332	P20079	0.382024	0.239626	0.470615	0.494767	0.6	0.666667	0.5	mutual_knn
P10930	P20591	0.38202	0.233693	0.384666	0.755582	0.666667	0.666667	0.5	containment
P14700	P9747	0.382017	0.223909	0.369907	0.717902	0.8	0.666667	0.5	containment
P8150	P8355	0.382017	0.313291	0.442078	0.408545	0.454545	0.6	0.5	mutual_knn
P16341	P9899	0.381996	0.23354	0.404327	0.782461	0.571429	0.666667	0.5	containment
P11877	P7122	0.381994	0.321855	0.436518	0.468772	0.375	0.75	0.666667	mutual_knn
P15593	P16488	0.381994	0.261159	0.505677	0.541521	0.333333	0.666667	0.5	mutual_knn
P13530	P8233	0.381992	0.199557	0.378135	0.709548	0.888889	0.666667	0.5	containment
P7101	P9374	0.381992	0.291407	0.369474	0.548761	0.666667	0.6	0.5	mutual_knn
P2696	P5145	0.381985	0.281437	0.345849	0.650607	0.692308	0.666667	0.6	containment
P11045	P18031	0.381984	0.194233	0.399871	0.746251	0.8	0.666667	0.5	mutual_knn
P10865	P4204	0.38198	0.323842	0.433143	0.446509	0.4	0.75	0.666667	mutual_knn
P19272	P19900	0.381968	0.26632	0.512966	0.540145	0.285714	0.666667	0.5	mutual_knn
P19663	P19734	0.381959	0.263499	0.507212	0.525265	0.333333	0.666667	0.5	mutual_knn
P14967	P16424	0.381958	0.263107	0.498704	0.556798	0.333333	0.666667	0.5	mutual_knn
P12618	P19299	0.38195	0.200287	0.387644	0.761453	0.8	0.666667	0.5	containment
P11580	P26219	0.381949	0.212412	0.393409	0.772416	0.714286	0.666667	0.5	containment
P10348	P17194	0.381948	0.220776	0.399027	0.762731	0.666667	0.666667	0.5	mutual_knn
P12844	P13040	0.381947	0.203114	0.387297	0.716578	0.833333	0.666667	0.5	containment
P8764	P9074	0.381947	0.34113	0.444619	0.455496	0.272727	0.6	0.5	mutual_knn
P11622	P14089	0.381942	0.203334	0.368094	0.78276	0.833333	0.666667	0.5	containment
P12784	P14208	0.381931	0.24538	0.495381	0.48127	0.5	0.666667	0.5	mutual_knn
P14079	P16695	0.381926	0.260273	0.528258	0.549128	0.25	0.666667	0.5	mutual_knn
P12948	P9919	0.381922	0.206027	0.392821	0.717224	0.8	0.666667	0.5	mutual_knn
P20822	P23950	0.381916	0.270441	0.485363	0.570067	0.333333	0.666667	0.5	mutual_knn
P1389	P9573	0.381915	0.359023	0.409078	0.408132	0.363636	1.0	1.0	mutual_knn
P12438	P21200	0.381902	0.210442	0.404607	0.74162	0.714286	0.666667	0.5	containment
P12917	P14117	0.381894	0.251229	0.492872	0.588355	0.375	0.666667	0.5	containment
P8229	P8760	0.381886	0.307971	0.422863	0.407516	0.545455	0.6	0.5	mutual_knn
P14824	P15021	0.381879	0.261615	0.513938	0.55702	0.285714	0.666667	0.5	mutual_knn
P1014	P11363	0.381877	0.230123	0.397996	0.765233	0.625	0.666667	0.5	containment
P21717	P26324	0.381867	0.281534	0.492627	0.541855	0.285714	0.666667	0.5	mutual_knn
P10320	P14550	0.381866	0.207465	0.401701	0.764833	0.714286	0.666667	0.5	containment
P0740	P5654	0.381863	0.23735	0.418258	0.553317	0.733333	0.714286	0.5	containment
P12763	P14700	0.381863	0.21518	0.37156	0.749862	0.8	0.666667	0.5	containment
P7972	P8006	0.381862	0.305248	0.424397	0.40406	0.555556	0.6	0.5	mutual_knn
P11176	P18787	0.381861	0.340988	0.408835	0.353246	0.5	0.666667	0.5	mutual_knn
P7410	P8216	0.381856	0.304182	0.386061	0.598523	0.5	0.6	0.5	mutual_knn
P10166	P8615	0.38185	0.299924	0.422465	0.434657	0.555556	0.6	0.5	mutual_knn
P8418	P8764	0.381844	0.33156	0.444137	0.438607	0.333333	0.6	0.5	mutual_knn
P10708	P17906	0.381842	0.222508	0.379344	0.739433	0.75	0.666667	0.5	containment
P15181	P9686	0.381842	0.264553	0.380794	0.79515	0.5	0.666667	0.5	containment
P7518	P8547	0.381839	0.327713	0.433874	0.408454	0.416667	0.6	0.5	mutual_knn
P10645	P8317	0.381838	0.206214	0.37707	0.695668	0.875	0.666667	0.5	containment
P16915	P19098	0.381838	0.266067	0.508483	0.55567	0.285714	0.666667	0.5	mutual_knn
P10045	P10172	0.381831	0.305273	0.442361	0.451877	0.444444	0.6	0.5	mutual_knn
P18026	P23660	0.381831	0.259213	0.516701	0.557686	0.285714	0.666667	0.5	mutual_knn
P12639	P9192	0.38183	0.219584	0.403916	0.749804	0.666667	0.666667	0.5	mutual_knn
P20926	P21057	0.381829	0.274975	0.498484	0.58621	0.25	0.666667	0.5	mutual_knn
P10697	P20315	0.381828	0.335437	0.404079	0.394536	0.5	0.666667	0.5	mutual_knn
P7957	P8774	0.381822	0.302852	0.466355	0.459505	0.363636	0.6	0.5	mutual_knn
P13323	P20079	0.381821	0.241683	0.47075	0.483006	0.6	0.666667	0.5	mutual_knn
P13851	P14850	0.38182	0.248958	0.502293	0.564866	0.375	0.666667	0.5	containment
P14200	P16295	0.381813	0.243341	0.470873	0.475039	0.6	0.666667	0.5	mutual_knn
P16061	P8473	0.381813	0.207982	0.387863	0.724688	0.8	0.666667	0.5	containment
P18658	P20240	0.381804	0.263041	0.496495	0.563289	0.333333	0.666667	0.5	mutual_knn
P11016	P6500	0.381803	0.320081	0.411978	0.435744	0.5	0.75	0.666667	mutual_knn
P11424	P17557	0.381801	0.207132	0.39086	0.717902	0.8	0.666667	0.5	containment
P19663	P20650	0.381801	0.263499	0.507853	0.521451	0.333333	0.666667	0.5	mutual_knn
P1099	P5823	0.381797	0.290166	0.344203	0.593227	0.714286	0.666667	0.6	containment
P16667	P8678	0.381796	0.212809	0.390139	0.717051	0.777778	0.666667	0.5	containment
P11312	P14336	0.381794	0.202588	0.393741	0.728207	0.8	0.666667	0.5	containment
P5259	P6483	0.381794	0.230574	0.336108	0.687316	0.916667	0.5	0.4	mutual_knn
P19066	P19098	0.381793	0.255365	0.506331	0.563298	0.333333	0.666667	0.5	mutual_knn
P15099	P8473	0.381792	0.209857	0.385395	0.724688	0.8	0.666667	0.5	containment
P15953	P18489	0.38179	0.267151	0.503448	0.520315	0.333333	0.666667	0.5	mutual_knn
P11525	P14493	0.381789	0.203006	0.389892	0.739737	0.8	0.666667	0.5	mutual_knn
P7165	P8848	0.381781	0.328711	0.407584	0.412062	0.5	0.6	0.5	mutual_knn
P10756	P5573	0.38178	0.342544	0.449609	0.402721	0.3	0.75	0.666667	mutual_knn
P12204	P14640	0.381771	0.208614	0.374954	0.733272	0.833333	0.666667	0.5	containment
P10761	P13844	0.381769	0.208679	0.405496	0.792729	0.666667	0.666667	0.5	containment
P7991	P8361	0.381769	0.300569	0.429823	0.405198	0.555556	0.6	0.5	mutual_knn
P15351	P17078	0.381764	0.267132	0.508272	0.55088	0.285714	0.666667	0.5	mutual_knn
P12179	P8951	0.38176	0.150555	0.521926	0.513358	0.8	0.75	0.333333	mutual_knn
P8564	P9246	0.381759	0.313708	0.436304	0.4173	0.461538	0.6	0.5	mutual_knn
P0775	P10553	0.381756	0.368852	0.41931	0.440137	0.25	1.0	1.0	mutual_knn
P0935	P11110	0.381755	0.207065	0.38737	0.72996	0.8	0.666667	0.5	containment
P13104	P14243	0.381754	0.240644	0.467186	0.499498	0.6	0.666667	0.5	mutual_knn
P12555	P16004	0.381753	0.22337	0.400142	0.7452	0.666667	0.666667	0.5	mutual_knn
P15093	P18626	0.381738	0.259397	0.484736	0.453522	0.5	0.666667	0.5	mutual_knn
P15798	P16993	0.381738	0.264968	0.526751	0.495683	0.285714	0.666667	0.5	mutual_knn
P0693	P5581	0.381737	0.241689	0.43846	0.57016	0.625	0.833333	0.6	containment
P5766	P8457	0.381734	0.296425	0.377589	0.536871	0.625	0.6	0.5	mutual_knn
P0238	P8496	0.381732	0.216835	0.365181	0.730095	0.833333	0.666667	0.5	containment
P10669	P17671	0.381726	0.209975	0.37247	0.735395	0.833333	0.666667	0.5	mutual_knn
P17081	P20600	0.381726	0.273288	0.502791	0.494361	0.333333	0.666667	0.5	mutual_knn
P8528	P9038	0.381725	0.298401	0.448449	0.476308	0.428571	0.6	0.5	mutual_knn
P12155	P16799	0.381724	0.213668	0.374068	0.746497	0.8	0.666667	0.5	containment
P10956	P14457	0.381721	0.196636	0.385644	0.6937	0.888889	0.666667	0.5	containment
P14945	P18836	0.381721	0.257066	0.508803	0.546269	0.333333	0.666667	0.5	mutual_knn
P10794	P19369	0.381714	0.204715	0.394167	0.716343	0.8	0.666667	0.5	containment
P25955	P6969	0.381714	0.241516	0.379366	0.402533	1.0	0.666667	0.5	mutual_knn
P12446	P12735	0.381711	0.238612	0.486372	0.441053	0.6	0.666667	0.5	mutual_knn
P14130	P14945	0.381709	0.260418	0.520361	0.538231	0.285714	0.666667	0.5	mutual_knn
P13645	P13690	0.381698	0.234291	0.4765	0.494927	0.6	0.666667	0.5	mutual_knn
P13704	P14742	0.381693	0.233293	0.478721	0.491591	0.6	0.666667	0.5	mutual_knn
P16019	P17885	0.381691	0.255689	0.512504	0.539214	0.333333	0.666667	0.5	mutual_knn
P0676	P5235	0.38169	0.251282	0.455645	0.591369	0.5	0.833333	0.6	containment
P15590	P17400	0.381689	0.248305	0.472285	0.475085	0.571429	0.666667	0.5	mutual_knn
P16623	P22867	0.381685	0.274759	0.505054	0.562742	0.25	0.666667	0.5	containment
P11912	P7257	0.381683	0.348741	0.447305	0.431927	0.25	0.75	0.666667	mutual_knn
P12268	P15526	0.381683	0.204294	0.38272	0.724658	0.833333	0.666667	0.5	mutual_knn
P8364	P8490	0.381682	0.333556	0.429448	0.412754	0.4	0.6	0.5	mutual_knn
P12758	P13371	0.38168	0.242949	0.465092	0.495706	0.6	0.666667	0.5	mutual_knn
P14390	P18880	0.381673	0.245398	0.470391	0.49464	0.571429	0.666667	0.5	mutual_knn
P18214	P24542	0.381672	0.25472	0.463672	0.476194	0.571429	0.666667	0.5	mutual_knn
P7482	P7979	0.381668	0.291812	0.444013	0.449477	0.5	0.6	0.5	mutual_knn
P11561	P20614	0.381667	0.242151	0.345284	0.718491	0.8	0.666667	0.5	containment
P7603	P9514	0.381667	0.295011	0.412427	0.409269	0.636364	0.6	0.5	mutual_knn
P15590	P19332	0.381665	0.244388	0.469503	0.473643	0.6	0.666667	0.5	mutual_knn
P19322	P26562	0.381665	0.290272	0.478824	0.548827	0.285714	0.666667	0.5	mutual_knn
P14898	P15095	0.381663	0.240175	0.481175	0.551729	0.5	0.666667	0.5	containment
P15492	P17356	0.381663	0.260982	0.512081	0.516593	0.333333	0.666667	0.5	mutual_knn
P11921	P26364	0.381659	0.22633	0.415476	0.77251	0.571429	0.666667	0.5	containment
P12318	P18457	0.381659	0.205933	0.405037	0.722261	0.75	0.666667	0.5	containment
P13150	P18162	0.381658	0.257859	0.473651	0.553995	0.444444	0.666667	0.5	containment
P14253	P15699	0.381657	0.261399	0.504863	0.539922	0.333333	0.666667	0.5	mutual_knn
P7308	P8636	0.381654	0.300255	0.444491	0.465227	0.444444	0.6	0.5	mutual_knn
P13548	P13657	0.38165	0.261961	0.507779	0.527119	0.333333	0.666667	0.5	mutual_knn
P3688	P4128	0.381642	0.274067	0.367205	0.597897	0.7	0.75	0.666667	containment
P10438	P17390	0.381641	0.201868	0.376368	0.757387	0.833333	0.666667	0.5	containment
P14441	P8887	0.381632	0.2049	0.37936	0.733182	0.833333	0.666667	0.5	containment
P8381	P8708	0.381632	0.274698	0.414741	0.414297	0.714286	0.6	0.5	mutual_knn
P12914	P14014	0.381628	0.239451	0.488454	0.529162	0.5	0.666667	0.5	mutual_knn
P15700	P16279	0.381627	0.26346	0.506322	0.525234	0.333333	0.666667	0.5	mutual_knn
P1836	P5591	0.381619	0.327591	0.402607	0.569267	0.363636	0.8	0.75	containment
P19309	P22968	0.381618	0.259779	0.505483	0.544649	0.333333	0.666667	0.5	mutual_knn
P12335	P14478	0.381617	0.269716	0.503514	0.55444	0.285714	0.666667	0.5	containment
P13999	P18980	0.381614	0.266837	0.509467	0.54652	0.285714	0.666667	0.5	mutual_knn
P8914	P9051	0.381608	0.294856	0.461976	0.427869	0.444444	0.6	0.5	mutual_knn
P11274	P18689	0.381606	0.220398	0.378815	0.698423	0.8	0.666667	0.5	containment
P26386	P9914	0.381604	0.275416	0.400519	0.397073	0.777778	0.666667	0.5	mutual_knn
P16425	P8750	0.3816	0.212179	0.405421	0.775559	0.666667	0.666667	0.5	containment
P12309	P15748	0.381598	0.266861	0.501055	0.575699	0.285714	0.666667	0.5	containment
P13323	P15590	0.381596	0.246529	0.469637	0.462854	0.6	0.666667	0.5	mutual_knn
P9435	P9533	0.381589	0.322111	0.459152	0.486628	0.272727	0.6	0.5	mutual_knn
P21869	P22968	0.381585	0.270441	0.502569	0.506545	0.333333	0.666667	0.5	mutual_knn
P14967	P15853	0.381583	0.267291	0.499055	0.532997	0.333333	0.666667	0.5	mutual_knn
P14544	P18212	0.381581	0.26684	0.489147	0.569683	0.333333	0.666667	0.5	containment
P0437	P5442	0.38158	0.258778	0.441025	0.607715	0.5	0.833333	0.6	containment
P3587	P4845	0.38158	0.308815	0.379046	0.554015	0.545455	0.666667	0.6	containment
P11274	P18661	0.381578	0.220398	0.378734	0.698423	0.8	0.666667	0.5	containment
P15723	P7118	0.381577	0.204459	0.370435	0.74204	0.857143	0.666667	0.5	containment
P15698	P19262	0.381567	0.272732	0.513979	0.567223	0.222222	0.666667	0.5	containment
P12980	P8095	0.381566	0.218069	0.409668	0.733843	0.666667	0.666667	0.5	containment
P22987	P26324	0.381563	0.281534	0.491187	0.543857	0.285714	0.666667	0.5	mutual_knn
P25578	P26899	0.381558	0.278458	0.483231	0.537874	0.333333	0.666667	0.5	mutual_knn
P15986	P19069	0.381556	0.247938	0.469792	0.555571	0.5	0.666667	0.5	containment
P15103	P16316	0.381552	0.244792	0.494814	0.482106	0.5	0.666667	0.5	mutual_knn
P13955	P9838	0.381551	0.226414	0.417386	0.780239	0.555556	0.666667	0.5	containment
P13531	P4293	0.38155	0.22902	0.392309	0.786828	0.625	0.666667	0.5	containment
P18978	P23220	0.381549	0.260727	0.507964	0.531009	0.333333	0.666667	0.5	mutual_knn
P7101	P8378	0.381548	0.295012	0.363822	0.547884	0.666667	0.6	0.5	mutual_knn
P12047	P15812	0.381547	0.202941	0.394901	0.720082	0.8	0.666667	0.5	containment
P2158	P2399	0.381547	0.322134	0.39787	0.573326	0.4	0.8	0.75	containment
P11772	P3091	0.381545	0.206819	0.367912	0.739929	0.857143	0.666667	0.5	containment
P12647	P19785	0.381545	0.213599	0.384194	0.709572	0.8	0.666667	0.5	containment
P18810	P19320	0.381534	0.254093	0.496659	0.558618	0.375	0.666667	0.5	containment
P3839	P8514	0.381532	0.317608	0.390126	0.603976	0.416667	0.75	0.666667	mutual_knn
P13845	P16899	0.381525	0.241929	0.473639	0.497404	0.571429	0.666667	0.5	mutual_knn
P3849	P8349	0.381524	0.227792	0.492752	0.482211	0.583333	0.8	0.5	mutual_knn
P12643	P13105	0.381522	0.247466	0.505177	0.504937	0.428571	0.666667	0.5	mutual_knn
P12597	P15876	0.381518	0.207169	0.387935	0.691817	0.833333	0.666667	0.5	mutual_knn
P10602	P15092	0.381514	0.202654	0.392847	0.778237	0.75	0.666667	0.5	mutual_knn
P16071	P9382	0.381509	0.20942	0.379467	0.711236	0.833333	0.666667	0.5	containment
P12451	P6275	0.381508	0.321797	0.434747	0.481743	0.363636	0.75	0.666667	mutual_knn
P20996	P26762	0.381503	0.2795	0.499958	0.521712	0.285714	0.666667	0.5	mutual_knn
P11656	P17662	0.381502	0.21253	0.373687	0.750731	0.8	0.666667	0.5	containment
P1197	P6304	0.381497	0.237357	0.428656	0.559069	0.6875	0.833333	0.6	containment
P13464	P17067	0.381495	0.245938	0.477157	0.43818	0.6	0.666667	0.5	mutual_knn
P13718	P14117	0.381493	0.24463	0.482614	0.596373	0.428571	0.666667	0.5	mutual_knn
P10653	P9806	0.381489	0.30708	0.394322	0.386237	0.666667	0.6	0.5	mutual_knn
P10332	P13112	0.381487	0.20147	0.393286	0.731756	0.8	0.666667	0.5	mutual_knn
P14059	P18315	0.381484	0.25425	0.522926	0.507144	0.333333	0.666667	0.5	mutual_knn
P15525	P15682	0.381483	0.262656	0.507019	0.524978	0.333333	0.666667	0.5	mutual_knn
P13886	P9901	0.381482	0.201348	0.378446	0.750862	0.833333	0.666667	0.5	containment
P10491	P16967	0.381481	0.206446	0.371301	0.711247	0.875	0.666667	0.5	containment
P11274	P19915	0.381476	0.221872	0.376545	0.698423	0.8	0.666667	0.5	containment
P18380	P24542	0.381474	0.24921	0.447728	0.459583	0.666667	0.666667	0.5	mutual_knn
P11329	P15705	0.381473	0.322969	0.412083	0.419073	0.5	0.666667	0.5	mutual_knn
P3718	P9900	0.381473	0.278326	0.3711	0.563409	0.7	0.75	0.666667	containment
P13068	P5914	0.381469	0.210449	0.399615	0.669019	0.8	0.666667	0.5	containment
P16166	P17067	0.381463	0.240695	0.479921	0.451776	0.6	0.666667	0.5	mutual_knn
P11642	P23432	0.381458	0.241857	0.400511	0.768876	0.555556	0.666667	0.5	containment
P11580	P22736	0.381454	0.209872	0.395261	0.772416	0.714286	0.666667	0.5	containment
P11230	P17603	0.381452	0.209439	0.375887	0.723104	0.833333	0.666667	0.5	containment
P14872	P8678	0.381449	0.215166	0.386117	0.717051	0.777778	0.666667	0.5	containment
P4516	P9614	0.381448	0.323297	0.392746	0.38503	0.6	0.75	0.666667	mutual_knn
P13594	P13680	0.381446	0.247576	0.495975	0.535885	0.428571	0.666667	0.5	mutual_knn
P15979	P17285	0.381438	0.25483	0.516747	0.525694	0.333333	0.666667	0.5	mutual_knn
P14852	P19960	0.381436	0.281097	0.49458	0.568398	0.25	0.666667	0.5	containment
P15987	P25080	0.381435	0.299728	0.496769	0.526884	0.2	0.666667	0.5	mutual_knn
P10047	P20022	0.381434	0.202273	0.402143	0.782322	0.714286	0.666667	0.5	containment
P21393	P23889	0.381432	0.248001	0.469427	0.455319	0.6	0.666667	0.5	mutual_knn
P7263	P7842	0.38143	0.33996	0.425621	0.419801	0.375	0.6	0.5	mutual_knn
P10602	P9434	0.381425	0.208743	0.407344	0.699201	0.75	0.666667	0.5	containment
P15963	P16947	0.381424	0.238858	0.475425	0.475391	0.6	0.666667	0.5	mutual_knn
P2729	P6825	0.38142	0.275853	0.361536	0.619982	0.6875	0.666667	0.6	containment
P9202	P9276	0.38142	0.308734	0.445668	0.40352	0.461538	0.6	0.5	mutual_knn
P10220	P17553	0.38141	0.320438	0.390067	0.406896	0.6	0.666667	0.5	mutual_knn
P16749	P8521	0.381408	0.216125	0.40935	0.742129	0.666667	0.666667	0.5	containment
P6248	P8224	0.381408	0.306771	0.451584	0.424496	0.428571	0.6	0.5	mutual_knn
P15664	P16752	0.381403	0.267305	0.49676	0.539158	0.333333	0.666667	0.5	mutual_knn
P7769	P8428	0.381401	0.352228	0.447037	0.433587	0.230769	0.6	0.5	mutual_knn
P3425	P5136	0.381399	0.318542	0.401558	0.558435	0.416667	0.666667	0.6	containment
P10161	P15607	0.381397	0.228841	0.367289	0.665338	0.833333	0.666667	0.5	containment
P11311	P2455	0.381396	0.2226	0.390343	0.74606	0.7	0.666667	0.5	containment
P5039	P5806	0.38139	0.233156	0.501153	0.510663	0.5	0.8	0.5	mutual_knn
P13162	P16275	0.381389	0.264049	0.503423	0.577968	0.285714	0.666667	0.5	containment
P12686	P7996	0.381388	0.203374	0.373216	0.735298	0.857143	0.666667	0.5	mutual_knn
P10509	P16731	0.381386	0.227894	0.397884	0.729073	0.666667	0.666667	0.5	containment
P11780	P16797	0.381385	0.205196	0.380268	0.759529	0.8	0.666667	0.5	containment
P19089	P21546	0.381383	0.265901	0.496563	0.545971	0.333333	0.666667	0.5	mutual_knn
P15001	P15979	0.381374	0.258929	0.527081	0.553771	0.25	0.666667	0.5	containment
P12183	P17124	0.381372	0.200811	0.398461	0.801176	0.714286	0.666667	0.5	containment
P12158	P6611	0.381371	0.327774	0.418708	0.411709	0.461538	0.75	0.666667	mutual_knn
P11436	P17932	0.38137	0.218884	0.40554	0.784336	0.625	0.666667	0.5	containment
P7090	P8203	0.381369	0.299597	0.444676	0.40914	0.5	0.6	0.5	mutual_knn
P2947	P3751	0.381365	0.20623	0.426386	0.643266	0.75	0.8	0.5	containment
P11724	P14067	0.381361	0.216274	0.409215	0.741461	0.666667	0.666667	0.5	containment
P10201	P24757	0.381357	0.21659	0.404074	0.757992	0.666667	0.666667	0.5	mutual_knn
P11119	P20076	0.381356	0.22318	0.380177	0.728634	0.75	0.666667	0.5	containment
P15953	P18264	0.381356	0.269042	0.506884	0.543064	0.285714	0.666667	0.5	mutual_knn
P19052	P19671	0.38135	0.277748	0.50724	0.5383	0.25	0.666667	0.5	mutual_knn
P11951	P7464	0.381348	0.331317	0.43402	0.439843	0.363636	0.75	0.666667	mutual_knn
P16045	P16564	0.381348	0.269038	0.506021	0.546021	0.285714	0.666667	0.5	mutual_knn
P10278	P22867	0.381347	0.226913	0.395476	0.783196	0.625	0.666667	0.5	containment
P10887	P2187	0.381347	0.36917	0.424633	0.430694	0.235294	1.0	1.0	mutual_knn
P5474	P9698	0.381343	0.329024	0.447432	0.433469	0.333333	0.75	0.666667	mutual_knn
P11119	P15796	0.381335	0.226475	0.375881	0.728634	0.75	0.666667	0.5	containment
P0007	P5581	0.381334	0.249443	0.442757	0.585642	0.555556	0.833333	0.6	containment
P12337	P5807	0.381333	0.216577	0.375119	0.725823	0.8	0.666667	0.5	containment
P14384	P19332	0.381332	0.242285	0.468181	0.484406	0.6	0.666667	0.5	mutual_knn
P10491	P18641	0.38133	0.206446	0.37087	0.711247	0.875	0.666667	0.5	containment
P13563	P13997	0.381329	0.266756	0.508671	0.54682	0.285714	0.666667	0.5	mutual_knn
P14749	P16467	0.381328	0.238592	0.480314	0.458519	0.6	0.666667	0.5	mutual_knn
P21601	P26916	0.381328	0.267648	0.493484	0.548336	0.333333	0.666667	0.5	mutual_knn
P6977	P7267	0.381327	0.307198	0.446689	0.423026	0.444444	0.6	0.5	mutual_knn
P4167	P6626	0.381322	0.217163	0.434909	0.621502	0.692308	0.8	0.5	containment
P8652	P9075	0.381322	0.342676	0.417961	0.433321	0.375	0.6	0.5	mutual_knn
P10620	P26945	0.381321	0.229291	0.391948	0.742912	0.666667	0.666667	0.5	containment
P8297	P9950	0.381318	0.291608	0.430956	0.43704	0.555556	0.6	0.5	mutual_knn
P6489	P9182	0.381317	0.344158	0.434621	0.443281	0.3	0.75	0.666667	mutual_knn
P18355	P19666	0.381313	0.273648	0.512635	0.501781	0.285714	0.666667	0.5	mutual_knn
P11525	P16111	0.381309	0.200457	0.3918	0.739737	0.8	0.666667	0.5	mutual_knn
P12096	P13625	0.381309	0.201726	0.381471	0.736844	0.833333	0.666667	0.5	containment
P12052	P12680	0.381308	0.235242	0.475719	0.464474	0.625	0.666667	0.5	mutual_knn
P3642	P3751	0.381307	0.319041	0.391476	0.578647	0.428571	0.666667	0.6	containment
P7086	P9533	0.381305	0.281327	0.393839	0.613089	0.555556	0.6	0.5	mutual_knn
P16606	P6975	0.381304	0.205442	0.38426	0.710304	0.833333	0.666667	0.5	containment
P18380	P24784	0.381304	0.24921	0.456972	0.425521	0.666667	0.666667	0.5	mutual_knn
P7694	P8779	0.381304	0.299555	0.421077	0.435714	0.555556	0.6	0.5	mutual_knn
P13253	P13633	0.381301	0.254811	0.506972	0.516959	0.375	0.666667	0.5	mutual_knn
P5977	P9205	0.381301	0.32971	0.417601	0.439143	0.428571	0.75	0.666667	mutual_knn
P8320	P8799	0.381298	0.319665	0.44235	0.45126	0.375	0.6	0.5	mutual_knn
P10086	P13530	0.381295	0.191877	0.382479	0.721936	0.888889	0.666667	0.5	containment
P19639	P19663	0.381295	0.263499	0.519538	0.523113	0.285714	0.666667	0.5	mutual_knn
P10146	P7820	0.381294	0.317452	0.416315	0.371745	0.555556	0.6	0.5	mutual_knn
P11538	P6580	0.381294	0.328178	0.421446	0.432507	0.428571	0.75	0.666667	mutual_knn
P13176	P8980	0.381293	0.187484	0.395545	0.727705	0.857143	0.666667	0.5	mutual_knn
P13190	P13764	0.381291	0.252363	0.520408	0.57014	0.285714	0.666667	0.5	mutual_knn
P11490	P16794	0.381284	0.197045	0.388506	0.691361	0.875	0.666667	0.5	mutual_knn
P13628	P13726	0.381276	0.240015	0.467045	0.498031	0.6	0.666667	0.5	mutual_knn
P8121	P9082	0.381275	0.322117	0.437813	0.455885	0.375	0.6	0.5	mutual_knn
P13219	P8853	0.381274	0.207209	0.385688	0.730394	0.8	0.666667	0.5	mutual_knn
P12309	P15073	0.38127	0.264901	0.487366	0.58153	0.333333	0.666667	0.5	containment
P7086	P9534	0.381266	0.277077	0.386064	0.589589	0.625	0.6	0.5	mutual_knn
P3843	P6356	0.381264	0.306683	0.38257	0.560239	0.533333	0.666667	0.6	containment
P11433	P7759	0.381258	0.315775	0.417895	0.428962	0.5	0.75	0.666667	mutual_knn
P16091	P17067	0.381258	0.234503	0.4856	0.457716	0.6	0.666667	0.5	mutual_knn
