left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P15768	P21678	0.419451	0.317095	0.421581	0.417046	0.875	0.6	0.5	mutual_knn
P47544	P56705	0.41945	0.374255	0.513694	0.558581	0.153846	0.666667	0.5	mutual_knn
P33542	P8918	0.419449	0.30831	0.532505	0.558709	0.384615	0.666667	0.5	mutual_knn
P49088	P54757	0.419448	0.280359	0.485373	0.484059	0.75	0.666667	0.5	mutual_knn
P5606	P9421	0.419447	0.2283	0.4079	0.766497	0.972973	0.714286	0.5	containment
P19578	P19813	0.419446	0.344017	0.428888	0.395271	0.75	0.6	0.5	mutual_knn
P32513	P37183	0.419446	0.258248	0.471551	0.472826	0.909091	0.666667	0.5	mutual_knn
P44658	P9193	0.419446	0.246604	0.402413	0.76721	0.909091	0.666667	0.5	containment
P43285	P45193	0.419445	0.270158	0.481172	0.437498	0.857143	0.666667	0.5	mutual_knn
P49879	P55223	0.419444	0.293078	0.480889	0.478197	0.714286	0.666667	0.5	mutual_knn
P52022	P56912	0.419443	0.278614	0.508636	0.493776	0.666667	0.666667	0.5	mutual_knn
P39722	P40367	0.419442	0.280243	0.467274	0.440729	0.857143	0.666667	0.5	mutual_knn
P42737	P51388	0.419442	0.345435	0.486408	0.48299	0.454545	0.666667	0.5	mutual_knn
P52562	P59006	0.419442	0.29579	0.500635	0.511142	0.6	0.666667	0.5	mutual_knn
P39241	P44525	0.419441	0.247566	0.481764	0.471114	0.923077	0.666667	0.5	mutual_knn
P12545	P39298	0.41944	0.298793	0.482819	0.459967	0.7	0.666667	0.5	mutual_knn
P14776	P24535	0.41944	0.309358	0.40157	0.674577	0.722222	0.75	0.666667	containment
P34848	P58335	0.419439	0.312853	0.485336	0.462879	0.625	0.666667	0.5	mutual_knn
P45469	P58514	0.419439	0.364168	0.545108	0.536642	0.111111	0.666667	0.5	mutual_knn
P28393	P53054	0.419438	0.248711	0.415799	0.762737	0.857143	0.666667	0.5	mutual_knn
P31635	P53440	0.419438	0.33762	0.512706	0.568115	0.3125	0.666667	0.5	containment
P38320	P39359	0.419438	0.269979	0.498475	0.49797	0.736842	0.666667	0.5	mutual_knn
P50531	P52848	0.419438	0.285714	0.478596	0.400251	0.833333	0.666667	0.5	mutual_knn
P36744	P43199	0.419437	0.288171	0.500853	0.477952	0.666667	0.666667	0.5	mutual_knn
P34814	P36844	0.419436	0.262951	0.499826	0.483912	0.777778	0.666667	0.5	mutual_knn
P31676	P57539	0.419435	0.379632	0.511582	0.541624	0.153846	0.666667	0.5	mutual_knn
P57281	P58468	0.419435	0.323585	0.512369	0.483394	0.461538	0.666667	0.5	mutual_knn
P22910	P34830	0.419434	0.257749	0.397067	0.72807	0.916667	0.666667	0.5	containment
P20277	P21436	0.419433	0.34697	0.435193	0.693119	0.416667	0.6	0.5	mutual_knn
P35134	P43852	0.419433	0.264578	0.502456	0.467351	0.777778	0.666667	0.5	mutual_knn
P37104	P38157	0.419432	0.278094	0.486751	0.489275	0.75	0.666667	0.5	mutual_knn
P45345	P45639	0.419432	0.286799	0.512109	0.474979	0.636364	0.666667	0.5	mutual_knn
P47495	P59562	0.419432	0.30166	0.487001	0.465683	0.666667	0.666667	0.5	mutual_knn
P34912	P37569	0.419431	0.258408	0.48654	0.453581	0.875	0.666667	0.5	mutual_knn
P46120	P56537	0.419431	0.284691	0.493485	0.471717	0.714286	0.666667	0.5	mutual_knn
P40933	P47967	0.419429	0.282463	0.473663	0.496155	0.769231	0.666667	0.5	mutual_knn
P35623	P40844	0.419427	0.270736	0.489848	0.534219	0.727273	0.666667	0.5	mutual_knn
P39190	P42534	0.419426	0.273016	0.49313	0.489732	0.75	0.666667	0.5	mutual_knn
P34367	P39190	0.419425	0.279625	0.507211	0.494037	0.666667	0.666667	0.5	mutual_knn
P36647	P43735	0.419425	0.270736	0.493444	0.471104	0.777778	0.666667	0.5	mutual_knn
P54662	P55516	0.419425	0.274427	0.498612	0.486915	0.727273	0.666667	0.5	mutual_knn
P36163	P36895	0.419424	0.256471	0.484005	0.488958	0.857143	0.666667	0.5	mutual_knn
P38585	P42519	0.419424	0.265985	0.494785	0.447385	0.818182	0.666667	0.5	mutual_knn
P28423	P34626	0.419423	0.314147	0.398068	0.387331	1.0	0.666667	0.5	mutual_knn
P44170	P51725	0.419423	0.312708	0.499953	0.49175	0.545455	0.666667	0.5	mutual_knn
P47612	P51830	0.419423	0.267588	0.489398	0.499417	0.777778	0.666667	0.5	mutual_knn
P48849	P49014	0.419423	0.255878	0.487015	0.449335	0.888889	0.666667	0.5	mutual_knn
P50889	P58484	0.419423	0.281937	0.49125	0.478863	0.727273	0.666667	0.5	mutual_knn
P38094	P38569	0.419421	0.293539	0.518366	0.458998	0.6	0.666667	0.5	mutual_knn
P17097	P26831	0.419418	0.343494	0.412236	0.396104	0.809524	0.75	0.666667	mutual_knn
P40389	P44269	0.419418	0.270852	0.493195	0.471391	0.777778	0.666667	0.5	mutual_knn
P42262	P45826	0.419417	0.274386	0.470824	0.471549	0.84	0.666667	0.5	mutual_knn
P38742	P55958	0.419416	0.278358	0.474095	0.425076	0.857143	0.666667	0.5	mutual_knn
P45724	P48968	0.419416	0.305274	0.490116	0.505021	0.6	0.666667	0.5	mutual_knn
P47762	P49065	0.419415	0.339929	0.550114	0.562597	0.176471	0.666667	0.5	containment
P16245	P39342	0.419414	0.334657	0.509327	0.552597	0.352941	0.666667	0.5	containment
P34062	P40249	0.41941	0.284867	0.500188	0.46154	0.7	0.666667	0.5	mutual_knn
P45157	P51309	0.41941	0.347125	0.502521	0.488604	0.384615	0.666667	0.5	mutual_knn
P0092	P3236	0.419409	0.272178	0.425057	0.600635	0.880952	0.666667	0.5	containment
P21918	P22600	0.419409	0.3609	0.51115	0.481011	0.3	0.75	0.666667	mutual_knn
P24239	P31231	0.419409	0.207495	0.493158	0.784313	0.75	0.75	0.333333	mutual_knn
P39951	P41690	0.419409	0.33817	0.523143	0.56355	0.277778	0.666667	0.5	containment
P54603	P58819	0.419409	0.359875	0.509097	0.542817	0.25	0.666667	0.5	mutual_knn
P41302	P41978	0.419408	0.266917	0.45149	0.468291	0.944444	0.666667	0.5	mutual_knn
P49605	P58495	0.419407	0.35734	0.510701	0.486087	0.3125	0.666667	0.5	mutual_knn
P26728	P36803	0.419406	0.27238	0.403449	0.756279	0.8	0.666667	0.5	containment
P29929	P51695	0.419406	0.259486	0.416619	0.734872	0.833333	0.666667	0.5	mutual_knn
P46436	P50023	0.419405	0.275868	0.490186	0.459219	0.777778	0.666667	0.5	mutual_knn
P34951	P37569	0.419403	0.258408	0.490933	0.437926	0.875	0.666667	0.5	mutual_knn
P56568	P59167	0.419403	0.305024	0.462055	0.489942	0.714286	0.666667	0.5	mutual_knn
P17744	P3043	0.419402	0.271388	0.455219	0.57951	0.8	0.833333	0.6	mutual_knn
P31121	P46207	0.419402	0.285638	0.412098	0.752024	0.714286	0.666667	0.5	containment
P48918	P58378	0.419401	0.294743	0.4767	0.449213	0.75	0.666667	0.5	mutual_knn
P19774	P29755	0.419399	0.310259	0.419554	0.420293	0.909091	0.75	0.666667	mutual_knn
P14663	P16301	0.419398	0.3631	0.432644	0.414191	0.631579	0.666667	0.6	mutual_knn
P15366	P8515	0.419398	0.329575	0.38798	0.563489	0.789474	0.666667	0.6	containment
P30037	P46639	0.419398	0.255526	0.384498	0.698375	1.0	0.666667	0.5	containment
P34275	P47333	0.419397	0.33381	0.514285	0.558494	0.333333	0.666667	0.5	containment
P44017	P53338	0.419397	0.283206	0.469833	0.456942	0.818182	0.666667	0.5	mutual_knn
P47271	P56756	0.419397	0.28458	0.527848	0.510331	0.555556	0.666667	0.5	mutual_knn
P47536	P56302	0.419397	0.260987	0.483366	0.470607	0.857143	0.666667	0.5	mutual_knn
P15755	P39202	0.419396	0.229242	0.425101	0.745946	0.928571	0.666667	0.5	containment
P49088	P59345	0.419395	0.277582	0.48383	0.501428	0.75	0.666667	0.5	mutual_knn
P12899	P18417	0.419391	0.375267	0.463084	0.455843	0.428571	0.666667	0.6	mutual_knn
P22362	P23486	0.419391	0.335899	0.431002	0.423863	0.75	0.6	0.5	mutual_knn
P16808	P21492	0.41939	0.266303	0.579406	0.599195	0.368421	0.8	0.5	containment
P39434	P51777	0.41939	0.289761	0.485343	0.464003	0.727273	0.666667	0.5	mutual_knn
P43881	P45737	0.41939	0.367118	0.509128	0.569442	0.190476	0.666667	0.5	containment
P50890	P51539	0.41939	0.274328	0.499265	0.478661	0.733333	0.666667	0.5	mutual_knn
P49392	P50349	0.419389	0.341215	0.521344	0.553721	0.28	0.666667	0.5	containment
P51608	P58994	0.419388	0.314573	0.502705	0.463278	0.555556	0.666667	0.5	mutual_knn
P12923	P17160	0.419387	0.326808	0.415267	0.446274	0.823529	0.6	0.5	mutual_knn
P53904	P54703	0.419387	0.353143	0.514881	0.516928	0.285714	0.666667	0.5	mutual_knn
P19820	P26335	0.419386	0.381161	0.508995	0.497152	0.2	0.75	0.666667	mutual_knn
P47324	P51309	0.419386	0.301428	0.477617	0.473463	0.692308	0.666667	0.5	mutual_knn
P26233	P38597	0.419385	0.275146	0.383886	0.754951	0.857143	0.666667	0.5	containment
P35215	P39298	0.419385	0.26674	0.495864	0.48022	0.777778	0.666667	0.5	mutual_knn
P35854	P36574	0.419385	0.254904	0.494218	0.498843	0.818182	0.666667	0.5	mutual_knn
P38616	P48569	0.419385	0.306689	0.508772	0.559364	0.473684	0.666667	0.5	containment
P12373	P7726	0.419384	0.36941	0.436444	0.448387	0.555556	1.0	1.0	mutual_knn
P48690	P58462	0.419384	0.334483	0.479636	0.464491	0.545455	0.666667	0.5	mutual_knn
P52864	P53553	0.419384	0.270158	0.479355	0.500387	0.8	0.666667	0.5	mutual_knn
P10592	P13989	0.419383	0.246624	0.504253	0.719139	0.6	0.8	0.5	containment
P11820	P4998	0.419383	0.363954	0.408199	0.562125	0.565217	0.714286	0.666667	containment
P43975	P48906	0.419383	0.280086	0.497111	0.47927	0.714286	0.666667	0.5	mutual_knn
P44081	P45816	0.419383	0.261241	0.489253	0.52808	0.777778	0.666667	0.5	mutual_knn
P53139	P60570	0.419383	0.344347	0.511384	0.521088	0.333333	0.666667	0.5	mutual_knn
P32084	P32578	0.419381	0.278209	0.496088	0.491274	0.714286	0.666667	0.5	mutual_knn
P50665	P57078	0.419381	0.307188	0.518173	0.569283	0.428571	0.666667	0.5	containment
P32301	P33827	0.41938	0.263513	0.499214	0.414584	0.846154	0.666667	0.5	mutual_knn
P32395	P34955	0.41938	0.253587	0.487044	0.481341	0.866667	0.666667	0.5	mutual_knn
P43682	P45787	0.41938	0.271739	0.521307	0.586396	0.56	0.666667	0.5	mutual_knn
P59319	P59803	0.41938	0.311762	0.539531	0.534083	0.368421	0.666667	0.5	mutual_knn
P35618	P44253	0.419379	0.269273	0.498997	0.48557	0.75	0.666667	0.5	mutual_knn
P33323	P33580	0.419378	0.2757	0.502947	0.478532	0.714286	0.666667	0.5	mutual_knn
P13093	P27205	0.419377	0.354529	0.415742	0.421067	0.722222	0.75	0.666667	mutual_knn
P17762	P5508	0.419377	0.325114	0.381546	0.525777	0.869565	0.8	0.75	mutual_knn
P19171	P20044	0.419377	0.345054	0.433138	0.416713	0.708333	0.6	0.5	mutual_knn
P23622	P30154	0.419376	0.234701	0.42117	0.763513	0.9	0.666667	0.5	containment
P17493	P7763	0.419375	0.321679	0.412881	0.664748	0.636364	0.75	0.666667	containment
P20572	P20903	0.419375	0.359695	0.398584	0.388409	0.791667	0.6	0.5	mutual_knn
P39059	P41173	0.419375	0.268191	0.493921	0.508166	0.75	0.666667	0.5	mutual_knn
P56537	P60635	0.419375	0.282615	0.500907	0.454525	0.714286	0.666667	0.5	mutual_knn
P57452	P59474	0.419375	0.270188	0.480061	0.479507	0.818182	0.666667	0.5	mutual_knn
P11079	P7728	0.419374	0.269359	0.451841	0.600187	0.8	0.714286	0.5	containment
P20332	P36628	0.419371	0.263662	0.391023	0.729558	0.909091	0.666667	0.5	containment
P43827	P50742	0.41937	0.281909	0.500739	0.458238	0.714286	0.666667	0.5	mutual_knn
P26817	P9491	0.419369	0.26082	0.578974	0.593595	0.4	1.0	0.666667	containment
P18372	P27837	0.419368	0.340513	0.424725	0.424836	0.75	0.75	0.666667	mutual_knn
P3902	P7976	0.419368	0.286116	0.449691	0.558042	0.774194	0.666667	0.5	containment
P22012	P5262	0.419367	0.292513	0.500959	0.503312	0.62069	1.0	0.75	mutual_knn
P24570	P31193	0.419366	0.374734	0.522262	0.536578	0.142857	0.75	0.666667	mutual_knn
P35595	P36119	0.419366	0.273075	0.485394	0.515947	0.75	0.666667	0.5	mutual_knn
P57513	P59469	0.419366	0.291848	0.492272	0.490727	0.666667	0.666667	0.5	mutual_knn
P14657	P28732	0.419365	0.355692	0.453524	0.434271	0.571429	0.75	0.666667	mutual_knn
P15842	P9050	0.419365	0.337073	0.385822	0.548666	0.777778	0.666667	0.6	mutual_knn
P27616	P60600	0.419365	0.27693	0.387126	0.746372	0.846154	0.666667	0.5	mutual_knn
P45100	P45825	0.419365	0.282533	0.510674	0.519509	0.615385	0.666667	0.5	mutual_knn
P2609	P4883	0.419364	0.304798	0.461628	0.599205	0.607143	0.666667	0.5	containment
P34419	P42495	0.419364	0.346301	0.509237	0.558843	0.294118	0.666667	0.5	containment
P29768	P37478	0.419363	0.357321	0.501057	0.468349	0.363636	0.666667	0.5	mutual_knn
P14663	P15245	0.419362	0.362842	0.435155	0.406206	0.631579	0.666667	0.6	mutual_knn
P18801	P25614	0.419362	0.370804	0.494953	0.512667	0.28	0.75	0.666667	mutual_knn
P33386	P35613	0.419362	0.252085	0.475813	0.4848	0.909091	0.666667	0.5	mutual_knn
P54115	P56062	0.419361	0.369408	0.512227	0.584629	0.153846	0.666667	0.5	containment
P14280	P14615	0.41936	0.349311	0.420835	0.764164	0.384615	0.571429	0.5	mutual_knn
P17948	P22909	0.41936	0.33482	0.430864	0.678886	0.5	0.75	0.666667	mutual_knn
P46015	P49948	0.41936	0.270632	0.501261	0.421343	0.8	0.666667	0.5	mutual_knn
P38870	P47859	0.419359	0.2655	0.504362	0.483577	0.75	0.666667	0.5	mutual_knn
P42712	P45641	0.419359	0.256583	0.467041	0.504322	0.9	0.666667	0.5	mutual_knn
P12319	P22989	0.419358	0.373812	0.434354	0.435636	0.555556	0.8	0.75	mutual_knn
P15357	P31101	0.419358	0.360953	0.426684	0.380249	0.695652	0.75	0.666667	mutual_knn
P22212	P25156	0.419356	0.368524	0.508996	0.522948	0.230769	0.75	0.666667	mutual_knn
P34207	P35932	0.419356	0.254601	0.482144	0.451263	0.909091	0.666667	0.5	mutual_knn
P37108	P49511	0.419356	0.264909	0.487926	0.44757	0.846154	0.666667	0.5	mutual_knn
P10494	P33763	0.419355	0.271948	0.456324	0.428207	0.944444	0.666667	0.5	mutual_knn
P38800	P49431	0.419355	0.254691	0.485928	0.437605	0.909091	0.666667	0.5	mutual_knn
P42519	P49868	0.419355	0.274393	0.509121	0.484554	0.692308	0.666667	0.5	mutual_knn
P43702	P48646	0.419355	0.255382	0.491241	0.491653	0.833333	0.666667	0.5	mutual_knn
P36910	P47375	0.419354	0.271016	0.461878	0.418	0.939394	0.666667	0.5	mutual_knn
P42830	P56860	0.419354	0.308269	0.503078	0.545558	0.5	0.666667	0.5	mutual_knn
P18384	P30107	0.419353	0.325135	0.413356	0.426536	0.857143	0.75	0.666667	mutual_knn
P39722	P51544	0.419353	0.280243	0.470588	0.428233	0.857143	0.666667	0.5	mutual_knn
P30827	P33066	0.419351	0.275884	0.383932	0.708271	0.9	0.666667	0.5	mutual_knn
P34661	P34966	0.419351	0.254383	0.478412	0.499346	0.875	0.666667	0.5	mutual_knn
P52260	P53278	0.419351	0.286139	0.509881	0.496303	0.625	0.666667	0.5	mutual_knn
P57771	P59684	0.419351	0.297508	0.486715	0.526221	0.625	0.666667	0.5	mutual_knn
P49412	P55983	0.41935	0.280799	0.502977	0.47718	0.692308	0.666667	0.5	mutual_knn
P34558	P50781	0.419349	0.346714	0.52508	0.545493	0.25	0.666667	0.5	mutual_knn
P46546	P51302	0.419349	0.265985	0.482216	0.475468	0.833333	0.666667	0.5	mutual_knn
P1025	P12592	0.419348	0.338811	0.407761	0.552012	0.689655	0.714286	0.666667	containment
P36874	P59613	0.419348	0.318754	0.505603	0.48948	0.5	0.666667	0.5	mutual_knn
P47221	P57439	0.419348	0.308313	0.468061	0.453578	0.714286	0.666667	0.5	mutual_knn
P31750	P37446	0.419347	0.255439	0.467792	0.506721	0.9	0.666667	0.5	mutual_knn
P31798	P42157	0.419347	0.334168	0.527319	0.574863	0.269231	0.666667	0.5	containment
P17621	P50399	0.419346	0.262476	0.398023	0.73035	0.888889	0.666667	0.5	mutual_knn
P16232	P26934	0.419345	0.348888	0.505572	0.520616	0.333333	0.75	0.666667	mutual_knn
P53637	P54091	0.419345	0.285621	0.490287	0.477867	0.714286	0.666667	0.5	mutual_knn
P19047	P24527	0.419344	0.322399	0.401445	0.670923	0.666667	0.75	0.666667	containment
P51062	P59774	0.419344	0.280704	0.495666	0.481151	0.714286	0.666667	0.5	mutual_knn
P15812	P27339	0.419343	0.383283	0.450182	0.438478	0.454545	0.75	0.666667	mutual_knn
P25754	P53882	0.419341	0.246619	0.392832	0.708712	1.0	0.666667	0.5	containment
P33203	P53025	0.41934	0.338354	0.502895	0.510679	0.4	0.666667	0.5	mutual_knn
P12637	P3663	0.419339	0.35813	0.430358	0.553809	0.521739	0.714286	0.666667	containment
P21258	P58527	0.419339	0.251181	0.396381	0.766653	0.909091	0.666667	0.5	containment
P32662	P35615	0.419339	0.25009	0.459891	0.458368	1.0	0.666667	0.5	mutual_knn
P13179	P29674	0.419338	0.292443	0.486975	0.458694	0.714286	0.666667	0.5	mutual_knn
P22226	P24316	0.419338	0.380725	0.513875	0.514885	0.166667	0.75	0.666667	mutual_knn
P37530	P39110	0.419338	0.261183	0.472931	0.462794	0.9	0.666667	0.5	mutual_knn
P22762	P35888	0.419337	0.24711	0.375462	0.767258	1.0	0.666667	0.5	containment
P33205	P33729	0.419337	0.257375	0.505249	0.497583	0.769231	0.666667	0.5	mutual_knn
P3221	P5428	0.419336	0.292142	0.449798	0.554434	0.75	0.666667	0.5	containment
P49339	P57510	0.419336	0.266988	0.49307	0.496939	0.769231	0.666667	0.5	mutual_knn
P28835	P54985	0.419335	0.243055	0.395936	0.713828	1.0	0.666667	0.5	mutual_knn
P50738	P58306	0.419335	0.306672	0.49649	0.520056	0.555556	0.666667	0.5	mutual_knn
P42453	P56841	0.419334	0.329694	0.505717	0.48516	0.454545	0.666667	0.5	mutual_knn
P50172	P57124	0.419332	0.301295	0.510564	0.550518	0.5	0.666667	0.5	containment
P54643	P55355	0.419332	0.296232	0.475604	0.503351	0.692308	0.666667	0.5	mutual_knn
P0544	P8623	0.419331	0.348431	0.401825	0.552314	0.666667	0.714286	0.666667	containment
P36697	P53539	0.419331	0.365754	0.486713	0.480284	0.363636	0.666667	0.5	mutual_knn
P12417	P26063	0.41933	0.252393	0.576661	0.568627	0.470588	1.0	0.666667	mutual_knn
P42577	P58418	0.41933	0.283306	0.481498	0.518899	0.714286	0.666667	0.5	mutual_knn
P14414	P19137	0.419329	0.365421	0.462519	0.468539	0.461538	0.666667	0.6	mutual_knn
P35696	P36657	0.419329	0.270509	0.485628	0.426299	0.85	0.666667	0.5	mutual_knn
P33836	P42237	0.419327	0.25708	0.48478	0.482539	0.857143	0.666667	0.5	mutual_knn
P10702	P6313	0.419326	0.371863	0.421654	0.438822	0.605263	0.714286	0.666667	mutual_knn
P12183	P27373	0.419325	0.377548	0.46389	0.465259	0.405405	0.75	0.666667	mutual_knn
P12995	P29535	0.419325	0.36415	0.414262	0.437988	0.666667	0.75	0.666667	mutual_knn
P15196	P24762	0.419325	0.33433	0.427949	0.690941	0.5	0.75	0.666667	containment
P48117	P52021	0.419325	0.342657	0.49131	0.487259	0.444444	0.666667	0.5	mutual_knn
P50640	P55335	0.419325	0.331109	0.495109	0.470378	0.5	0.666667	0.5	mutual_knn
P45826	P47942	0.419324	0.270818	0.475147	0.471549	0.84	0.666667	0.5	mutual_knn
P58080	P58087	0.419324	0.364059	0.501601	0.505251	0.294118	0.666667	0.5	mutual_knn
P42159	P56559	0.419323	0.285245	0.443382	0.463052	0.894737	0.666667	0.5	mutual_knn
P40565	P42107	0.419322	0.281808	0.492873	0.485738	0.714286	0.666667	0.5	mutual_knn
P33533	P47095	0.419321	0.334489	0.484722	0.491485	0.5	0.666667	0.5	mutual_knn
P36579	P36933	0.419321	0.265309	0.484231	0.447371	0.857143	0.666667	0.5	mutual_knn
P53011	P54902	0.419321	0.269036	0.45921	0.434135	0.941176	0.666667	0.5	mutual_knn
P34152	P36050	0.419317	0.267637	0.503569	0.476313	0.75	0.666667	0.5	mutual_knn
P39999	P40451	0.419317	0.25754	0.480598	0.463265	0.888889	0.666667	0.5	mutual_knn
P53698	P54858	0.419317	0.261591	0.462548	0.487999	0.909091	0.666667	0.5	mutual_knn
P55615	P56931	0.419316	0.302859	0.52268	0.500921	0.5	0.666667	0.5	mutual_knn
P38156	P50847	0.419315	0.361082	0.516704	0.559817	0.2	0.666667	0.5	containment
P55529	P57402	0.419313	0.329169	0.498724	0.46634	0.5	0.666667	0.5	mutual_knn
P18871	P18919	0.419312	0.342467	0.415268	0.698578	0.5	0.6	0.5	mutual_knn
P20296	P48369	0.419312	0.255209	0.394011	0.748979	0.916667	0.666667	0.5	mutual_knn
P44628	P46426	0.41931	0.297485	0.488769	0.507362	0.636364	0.666667	0.5	mutual_knn
P12979	P8940	0.419309	0.267324	0.382037	0.853006	0.8	0.6	0.5	mutual_knn
P13180	P17638	0.419309	0.340608	0.420439	0.406211	0.782609	0.666667	0.6	mutual_knn
P32046	P36555	0.419305	0.258173	0.477044	0.444949	0.916667	0.666667	0.5	mutual_knn
P38383	P41765	0.419304	0.245962	0.488827	0.437824	0.9375	0.666667	0.5	mutual_knn
P29177	P52469	0.419302	0.26803	0.38957	0.766243	0.857143	0.666667	0.5	mutual_knn
P46416	P50544	0.419302	0.288127	0.483454	0.490069	0.714286	0.666667	0.5	mutual_knn
P47599	P52589	0.419302	0.258778	0.450228	0.452721	1.0	0.666667	0.5	mutual_knn
P49862	P55547	0.419302	0.289999	0.475213	0.447003	0.777778	0.666667	0.5	mutual_knn
P57832	P58867	0.419302	0.337191	0.498755	0.513351	0.416667	0.666667	0.5	mutual_knn
P22124	P25513	0.419301	0.365227	0.50327	0.538044	0.25	0.75	0.666667	mutual_knn
P36555	P37939	0.419301	0.251156	0.467671	0.425961	1.0	0.666667	0.5	mutual_knn
P11985	P16012	0.4193	0.345827	0.43835	0.420737	0.681818	0.666667	0.6	mutual_knn
P39004	P46522	0.4193	0.266308	0.483618	0.455803	0.846154	0.666667	0.5	mutual_knn
P24629	P27312	0.419299	0.373366	0.505999	0.531323	0.210526	0.75	0.666667	mutual_knn
P45262	P48028	0.419299	0.257556	0.468898	0.517847	0.875	0.666667	0.5	mutual_knn
P45427	P58007	0.419299	0.326474	0.507767	0.546672	0.4	0.666667	0.5	mutual_knn
P17194	P20285	0.419297	0.3807	0.46183	0.463416	0.4	0.6	0.5	mutual_knn
P11753	P18097	0.419296	0.367123	0.449657	0.467107	0.5	0.666667	0.6	mutual_knn
P41309	P51373	0.419295	0.2791	0.48479	0.490238	0.75	0.666667	0.5	mutual_knn
P22789	P7444	0.419294	0.382973	0.454486	0.462195	0.416667	0.8	0.75	mutual_knn
P57234	P58786	0.419294	0.295823	0.475539	0.483065	0.714286	0.666667	0.5	mutual_knn
P47642	P54279	0.419293	0.262133	0.516916	0.489839	0.714286	0.666667	0.5	mutual_knn
P34790	P36905	0.419292	0.270398	0.48042	0.448503	0.846154	0.666667	0.5	mutual_knn
P21460	P23723	0.419291	0.319787	0.424538	0.667988	0.6	0.6	0.5	mutual_knn
P20797	P21720	0.41929	0.367556	0.425246	0.425536	0.625	0.6	0.5	mutual_knn
P38163	P45163	0.41929	0.266201	0.505867	0.510177	0.714286	0.666667	0.5	mutual_knn
P12929	P3829	0.419289	0.376147	0.423103	0.40646	0.612903	0.714286	0.666667	mutual_knn
P24488	P30844	0.419289	0.362946	0.502459	0.523247	0.277778	0.75	0.666667	mutual_knn
P35675	P46622	0.419287	0.27315	0.474278	0.503716	0.8	0.666667	0.5	mutual_knn
P44037	P51738	0.419287	0.284551	0.482167	0.510514	0.714286	0.666667	0.5	mutual_knn
P46564	P54992	0.419287	0.276567	0.484041	0.50417	0.75	0.666667	0.5	mutual_knn
P58964	P59914	0.419287	0.297891	0.499196	0.480178	0.625	0.666667	0.5	mutual_knn
P32939	P42299	0.419286	0.276427	0.487392	0.493071	0.75	0.666667	0.5	mutual_knn
P15257	P17230	0.419285	0.315555	0.433074	0.707088	0.55	0.75	0.666667	containment
P20800	P21291	0.419285	0.334176	0.415146	0.372414	0.863636	0.6	0.5	mutual_knn
P23962	P8924	0.419285	0.380207	0.44856	0.474457	0.4375	0.8	0.75	mutual_knn
P36961	P40101	0.419285	0.269497	0.494542	0.471441	0.777778	0.666667	0.5	mutual_knn
P34174	P35334	0.419283	0.249232	0.4768	0.502488	0.9	0.666667	0.5	mutual_knn
P11823	P16676	0.419282	0.368534	0.472656	0.442622	0.4375	0.666667	0.6	mutual_knn
P33501	P40214	0.41928	0.34159	0.505265	0.553884	0.333333	0.666667	0.5	mutual_knn
P40563	P47433	0.419279	0.297091	0.466377	0.445775	0.777778	0.666667	0.5	mutual_knn
P21550	P23122	0.419278	0.366486	0.420138	0.448105	0.625	0.6	0.5	mutual_knn
P34721	P35042	0.419278	0.253678	0.477295	0.464032	0.916667	0.666667	0.5	mutual_knn
P36358	P4909	0.419278	0.232537	0.404388	0.731007	1.0	0.666667	0.5	containment
P32236	P33675	0.419275	0.257829	0.468996	0.502143	0.888889	0.666667	0.5	mutual_knn
P36629	P51305	0.419275	0.325638	0.521026	0.459339	0.444444	0.666667	0.5	mutual_knn
P37186	P58253	0.419275	0.335834	0.512186	0.525206	0.363636	0.666667	0.5	mutual_knn
P57130	P58603	0.419275	0.29535	0.527648	0.588337	0.428571	0.666667	0.5	mutual_knn
P58427	P60091	0.419274	0.293078	0.505531	0.504535	0.6	0.666667	0.5	mutual_knn
P58444	P59091	0.419274	0.358006	0.511449	0.518917	0.272727	0.666667	0.5	mutual_knn
P26739	P32989	0.419273	0.265012	0.499734	0.50111	0.75	0.666667	0.5	mutual_knn
P37468	P39359	0.419273	0.269979	0.50437	0.512529	0.7	0.666667	0.5	mutual_knn
P18925	P38265	0.419272	0.283909	0.486936	0.49657	0.714286	0.666667	0.5	mutual_knn
P42958	P55496	0.419272	0.304329	0.517641	0.540907	0.470588	0.666667	0.5	mutual_knn
P42458	P54214	0.419271	0.289901	0.495644	0.5534	0.6	0.666667	0.5	containment
P26629	P34176	0.419267	0.300523	0.479965	0.446155	0.714286	0.666667	0.5	mutual_knn
P40690	P42929	0.419266	0.27153	0.525016	0.508219	0.625	0.666667	0.5	mutual_knn
P56440	P57124	0.419265	0.299078	0.513224	0.550518	0.5	0.666667	0.5	containment
P36976	P46309	0.419264	0.264793	0.4799	0.432532	0.888889	0.666667	0.5	mutual_knn
P49376	P50961	0.419264	0.321427	0.513879	0.577267	0.37037	0.666667	0.5	containment
P19848	P22421	0.419263	0.317127	0.433891	0.413612	0.833333	0.6	0.5	mutual_knn
P34767	P43072	0.419263	0.267603	0.487764	0.531241	0.75	0.666667	0.5	mutual_knn
P40489	P41091	0.419263	0.275351	0.493068	0.477812	0.75	0.666667	0.5	mutual_knn
