candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C309	0.654	proximity / nearness / exchange / front	8	9	13	12	0.05603467	0.1622	0.9167	0.9167	1,6,15,17,21,24,35,41	ء م م ر ه ق ص د ي ط ع م ق ت ل م و ت ن ظ ر و ل ي ي د ي	kw:proximity(48.2109); kw:nearness(39.1426); kw:exchange(32.7314); kw:front(29.1436); kw:payment(28.1384); kw:alliance(26.8781); kw:conflict(25.9445); kw:reciprocity(25.9211)	و ل ي:B001:قرب ودنو بلا فاصل → ر ه ق:B002:دنو ولحاق حتى المقاربة
C310	0.6539	language_communication/writing_text / book / record / scroll	11	9	14	15	0.05804414	0.1765	1.0	0.6667	13,15,18,19,21,22,26,32,38,39,42	ب ش ر خ ل ق س ف ر ش ق ق ص ح ف ف ج ر ق ب ر ن ش ر ن ع م	theme:language_communication/writing_text(70.5903); kw:book(46.1482); kw:record(44.0082); kw:scroll(36.9273); kw:document(31.3821); kw:literacy(29.7602); kw:fissure(29.3388); kw:expansion(29.3388)	ص ح ف:B002:صحيفة مكتوبة → ن ش ر:B009:الكتابة أو الكتاب المنشور
C311	0.6531	purpose / opening / split / fissure	8	9	13	12	0.06013923	0.169	0.9167	0.9167	17,25,26,31,34,35,39,42	ء ب ب ء خ و ء م م ش ق ق ص ب ب ض ح ك ف ج ر ف ر ر ك ف ر	kw:purpose(42.9143); kw:opening(37.1238); kw:split(29.7602); kw:fissure(29.3388); kw:aim(28.9576); kw:deviation(26.9877); kw:rupture(26.6675); kw:agitation(26.371)	ش ق ق:B001:انصداع الشيء وانفتاحه → ف ج ر:B001:انشقاق واسع وانبعاث
C312	0.6525	history / duration / time_measure_quantity/time / disaster	11	13	13	13	0.05267962	0.1667	0.9231	0.7692	6,23,24,32,33,34,35,36,37,40,42	ء م ر ء م م ء م ه ب ن ي ش ء ن ص خ خ ص د ي غ ب ر ف ج ر ف ر ر ن ظ ر ن ع م ي و م	kw:history(38.7554); kw:duration(37.8305); theme:time_measure_quantity/time(36.9317); kw:disaster(35.6904); kw:circumstance(33.004); theme:conflict_security/danger_harm(32.4919); kw:affair(31.3821); kw:period(29.3388)	ي و م:B002:مدة من الزمان → ء م م:B008:الأمة حينا وزمانا
C313	0.6518	pleasure / enjoyment / entertainment / amusement	13	11	17	21	0.05514551	0.1628	1.0	0.6667	3,10,12,18,22,31,32,34,35,36,38,39,40	ء م م د ر ي ش ي ء ص ح ب ض ح ك ف ر ر ف ك ه ل ه و ل ه ي م ت ع و ج ه	kw:pleasure(97.9752); kw:enjoyment(65.0657); kw:entertainment(50.3071); kw:amusement(34.1547); kw:compatibility(33.004); kw:association(31.0619); kw:humor(30.4895); kw:utility(30.4895)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C314	0.6516	blessing / gift / gratitude / grace	10	10	14	18	0.05710604	0.2143	0.8333	0.7222	13,15,16,17,24,32,35,38,40,42	ء ل ي ء م م ء م ه ب ر ر ف ج ر ك ر م ك ف ر ن ع م و ج ه ي د ي	kw:blessing(76.7833); kw:gift(75.661); kw:gratitude(47.5952); kw:grace(43.1696); kw:favor(40.8244); kw:reward(29.7602); theme:kinship_society/hospitality_welfare(29.0529); kw:bounty(28.6095)	ي د ي:B003:اليَد النعمة → ن ع م:B001:حسن الحال والنعمة
C315	0.6509	emotion_ethics/ethics_morality / denial / sin / language_communication/rhetoric_discourse	9	9	15	22	0.05744897	0.2366	0.7727	0.7273	14,16,17,18,19,26,31,41,42	ب ر ر خ ل ق ر ه ق ش ق ق ط ه ر ف ج ر ف ك ه ك ف ر ن ط ف	theme:emotion_ethics/ethics_morality(62.5247); kw:denial(42.6693); kw:sin(41.0035); theme:language_communication/rhetoric_discourse(37.0903); kw:transgression(27.8525); kw:deviation(26.9877); theme:emotion_ethics/honor_shame(25.5305); kw:corruption(25.4406)	ن ط ف:B004:لطخ العيب والريبة → ف ج ر:B004:انحراف عن الحق وخرق الستر
C316	0.6508	hospitality / feeding / celebration / circumstance	7	8	17	23	0.06294313	0.2054	1.0	0.6957	3,14,23,24,34,36,37	ء م ر ب ن ي د ر ي ر ف ع ط ع م ق ض ي ك ل ل م ر ء	kw:hospitality(61.2574); kw:feeding(41.9894); kw:celebration(34.1547); kw:circumstance(33.004); kw:case(31.0619); kw:agency(30.693); kw:eating(29.1436); kw:building(28.7797)	ط ع م:B002:إطعام الغير وطلب الطعام → م ر ء:B005:الطعم والإطعام
C317	0.6499	herbage / wood / meadow / forage	11	12	16	17	0.05532225	0.1466	1.0	0.7647	15,22,26,27,28,30,31,32,37,38,39	ء ب ب ء ر ض ب ش ر ح ب ب ح د ق س ف ر ش ق ق ق ض ب ك ل ل ن ب ت ن ش ر ن ع م	kw:herbage(42.6693); kw:wood(37.9386); kw:meadow(30.4895); kw:forage(29.1436); kw:fodder(28.4462); kw:cultivation(28.2893); theme:craft_material_built/craft(25.7611); kw:cutting(24.9444)	ن ش ر:B005:قطع الخشب بالمنشار → ش ق ق:B006:قطعة منشقة وثوب
C318	0.6498	deliberation / law_governance/authority_governance / planning / authority	12	11	16	15	0.05800988	0.1327	1.0	0.8	1,6,10,17,19,23,24,26,31,38,40,42	ء ر ض ء م ر ص د ي ف ك ه ق د ر ق ض ي ك ف ر ل ه ي ن ظ ر و ج ه و ل ي	kw:deliberation(58.2873); theme:law_governance/authority_governance(56.8627); kw:planning(41.9894); kw:authority(41.9427); kw:calculation(31.7301); kw:refusal(28.6095); kw:command(28.1384); kw:abandonment(27.1003)	و ل ي:B003:تولي الأمر والقيام عليه → ء م ر:B003:الولاية وصاحب السلطان
C319	0.6491	fruit / agriculture_food/plant_vegetation / tree / berry	11	14	17	26	0.05806678	0.197	0.9231	0.5769	1,13,16,23,24,27,28,29,30,31,41	ء ل ي ب ر ر ز ي ت ط ع م ع ب س ع ن ب غ ل ب ف ك ه ق ت ر ق ض ب ق ض ي ك ر م ن ب ت ن خ ل	kw:fruit(116.1729); theme:agriculture_food/plant_vegetation(97.4775); kw:tree(90.5216); kw:berry(49.5059); theme:conflict_security/weaponry(49.0415); kw:archery(41.1882); kw:food(35.644); kw:flora(29.544)	ز ي ت:B002:الزيتون والزيتونة → ن خ ل:B001:شجرة النخل
C320	0.6486	circumstance / duration / matter / affair	16	14	17	18	0.05895663	0.1364	0.8889	0.7222	4,6,11,12,18,20,21,22,23,24,28,34,35,37,38,40	ء ل ي ء م ر ء م م ذ ك ر س ب ل ش ء ن ش ي ء ص د ي غ ب ر ق ض ب ك ل ل م و ت و ج ه ي و م	kw:circumstance(49.5059); kw:duration(37.8305); kw:matter(31.7301); kw:affair(31.3821); kw:concern(30.2314); kw:euphemism(29.9889); theme:time_measure_quantity/time(29.5454); kw:period(29.3388)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C321	0.6485	circumstance / bird / prosperity / reputation	15	13	17	27	0.055948	0.2077	0.8148	0.5185	4,6,11,12,14,20,21,23,28,32,35,37,38,39,40	ء م ر ء م م ب ش ر ذ ك ر ر ف ع س ب ل ش ء ن ص د ي ق ب ر ق ض ب ق ض ي ن ع م و ج ه	kw:circumstance(49.5059); kw:bird(46.9162); kw:prosperity(38.3916); kw:reputation(36.1582); kw:honor(34.4119); kw:matter(31.7301); kw:affair(31.3821); kw:ornithology(31.0619)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C322	0.6484	alliance / sin / inheritance / laterality	11	11	17	24	0.05457076	0.189	0.8333	0.7917	1,14,15,16,17,19,20,24,34,37,42	ء خ و ء ل ي ب ر ر ط ه ر ف ج ر ق د ر ك ف ر ك ل ل و ل ي ي د ي ي س ر	kw:alliance(53.7561); kw:sin(41.0035); kw:inheritance(39.5566); kw:laterality(36.9273); theme:emotion_ethics/ethics_morality(32.9077); kw:power(32.7774); kw:friendship(30.7655); kw:agency(30.693)	و ل ي:B004:محبة ونصرة وموالاة → ي د ي:B016:اليَد الناصرة
C323	0.6479	event / crisis / circumstance / affair	13	11	17	27	0.05673034	0.2109	0.8148	0.5556	1,4,8,11,12,23,33,34,35,37,38,40,42	ء م ر ء م م ذ ك ر س ع ي ش ء ن ص خ خ ع ب س ف ج ر ق ض ي و ج ه ي و م	kw:event(54.9176); kw:crisis(51.6738); kw:circumstance(49.5059); kw:affair(47.0731); kw:judgment(42.2961); kw:history(38.7554); kw:duration(37.8305); kw:severity(35.6159)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C324	0.6479	utility / welfare / benefit / circumstance	12	13	17	19	0.06012188	0.145	0.8421	0.8421	4,5,8,14,17,23,26,28,32,35,37,42	ء م ر ء م م ء م ه ر ف ع س ع ي ش ق ق ع ن ب غ ن ي ف ج ر ك ف ر م ت ع ن ع م ن ف ع	kw:utility(76.2238); kw:welfare(52.9349); kw:benefit(41.5754); kw:circumstance(33.004); kw:grace(28.7797); kw:pleasure(27.9929); kw:blessing(25.5944); kw:origin(25.5944)	ن ف ع:B001:النفع خلاف الضر → م ت ع:B001:منفعة يتلذذ بها وينتفع بها
C325	0.6478	pleasure / enjoyment / delight / joy	14	12	17	19	0.0562603	0.145	1.0	0.6316	2,5,8,10,12,18,22,24,26,31,32,33,37,39	ء ب ب ء ر ض ب ش ر ج ي ء ش ي ء ض ح ك غ ن ي ف ك ه ل ه و ل ه ي م ت ع ن ظ ر	kw:pleasure(111.9716); kw:enjoyment(65.0657); kw:delight(45.3471); kw:joy(44.9833); kw:amusement(34.1547); kw:entertainment(33.5381); kw:presentation(33.004); kw:affect(30.7655)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C326	0.6478	genealogy / name / tribe / clan	10	10	10	8	0.05431783	0.1778	0.875	0.75	1,20,23,27,28,29,34,35,37,42	ء م ر ء م م ع ب س ع ن ب ف ج ر ف ر ر ك ل ل ن ب ت ن خ ل ي س ر	kw:genealogy(61.5604); kw:name(54.3259); kw:tribe(47.5872); kw:clan(39.4154); kw:history(38.7554); kw:onomastics(28.1384); kw:inheritance(26.371); kw:toponym(23.7936)	ع ب س:B005:الأعلام والقبيلة من عبس → ن ب ت:B004:نبت ونبيت أعلاما وأحياء
C327	0.6476	circumstance / proximity / nearness / parent	7	8	17	26	0.06358332	0.2453	0.8846	0.6154	1,14,15,23,35,37,41	ء م ر ء م م ء م ه ر ف ع ر ه ق ش ء ن و ل ي ي د ي	kw:circumstance(49.5059); kw:proximity(48.2109); kw:nearness(39.1426); kw:parent(32.5328); kw:matter(31.7301); kw:affair(31.3821); kw:mother(30.4895); kw:concern(30.2314)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C328	0.6473	love / desire / power / kinship_society/social_relations	11	11	13	13	0.05701371	0.1711	0.8462	0.7692	1,16,19,23,25,27,30,34,35,36,37	ء ب و ء خ و ء م ر ب ر ر ح ب ب ح د ق ص ب ب ص ح ب ق د ر ك ل ل و ل ي	kw:love(42.9143); kw:desire(33.8898); kw:power(32.7774); theme:kinship_society/social_relations(32.6666); kw:parent(32.5328); kw:friendship(30.7655); kw:encirclement(29.9889); kw:ring(28.6095)	و ل ي:B004:محبة ونصرة وموالاة → ح ب ب:B002:المحبة الملازمة للقلب
C329	0.6469	heart / face / dullness / perception	13	10	17	23	0.05182185	0.184	0.9565	0.6522	1,2,12,18,19,21,22,24,25,27,37,38,40	ح ب ب خ ل ق ش ي ء ط ع م ع ب س ع م ي ك ل ل م و ت م و ه و ج ه	kw:heart(49.7565); kw:face(47.9976); kw:dullness(46.1482); kw:perception(38.0967); kw:disfigurement(34.884); kw:character(34.787); kw:psychology(33.4095); kw:appearance(32.3327)	م و ه:B008:كثرة ماء القلب على جهة البلادة → ح ب ب:B004:حبة القلب سويداؤه
C330	0.6466	veil / concealment / screen / cover	10	9	15	19	0.05671609	0.2	0.8947	0.6842	2,14,15,17,20,21,36,37,38,42	ب ن ي ر ف ع س ب ل س ف ر ع م ي ف ج ر ق ب ر ك ف ر ك ل ل	kw:veil(56.2768); kw:concealment(43.7032); kw:screen(43.1696); kw:cover(38.2751); kw:covering(34.7228); kw:shelter(32.5509); kw:building(28.7797); kw:sin(27.3357)	س ف ر:B001:كشف الغطاء وإزالة الساتر → ك ف ر:B001:ستر وتغطية
C331	0.6459	death / mortality / people / mankind	9	11	17	22	0.05940543	0.1732	0.9545	0.7273	17,21,22,23,24,34,35,37,39	ء ل ي ء م م ء م ه ء ن س ب ش ر ف ر ر ق ت ل ق ض ي ك ل ل م و ت ن ش ر	kw:death(67.1308); kw:mortality(53.9596); kw:people(41.3787); kw:mankind(36.9273); theme:kinship_society/social_relations(32.6666); kw:human(32.5328); kw:anthropology(32.1114); kw:inclusion(30.4895)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C332	0.6459	heart / deliberation / planning / blessing	14	13	15	17	0.05606716	0.165	0.8235	0.7059	1,2,10,19,21,23,24,25,27,32,35,37,38,40	ء م ر ء م م ح ب ب ش ء ن ع ب س ع م ي ق د ر ل ه ي م و ت م و ه ن ظ ر ن ع م و ج ه	kw:heart(49.7565); kw:deliberation(43.7155); kw:planning(41.9894); kw:blessing(38.3916); kw:prosperity(38.3916); kw:stupidity(31.7301); kw:calculation(31.7301); kw:dullness(30.7655)	ق د ر:B005:تدبير الأمر بتقدير ونظر → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C333	0.6456	virtue / prosperity / purity / emotion_ethics/ethics_morality	11	11	16	20	0.06053703	0.1754	0.85	0.7	3,7,13,14,16,17,19,23,29,34,42	ء م ر ب ر ر ز ك و ط ه ر ف ج ر ف ر ر ق ت ل ك ر م ك ف ر ن خ ل ن ط ف	kw:virtue(62.3609); kw:prosperity(51.1888); kw:purity(47.5872); theme:emotion_ethics/ethics_morality(46.0708); kw:abundance(41.1892); kw:righteousness(35.7766); kw:piety(31.7301); kw:elite(29.7602)	ك ر م:B001:الشرف والجود المحمود → ف ج ر:B005:جود متفجر واسع
C334	0.6455	crisis / circumstance / affair / emotion_ethics/suffering_hardship	15	14	17	24	0.0545818	0.1818	0.8333	0.625	1,4,11,12,20,23,27,28,33,34,35,37,38,40,41	ء م ر ء م م ح ب ب ذ ك ر ر ه ق ش ء ن ص خ خ ع ب س ع ن ب غ ب ر ف ر ر و ج ه ي س ر ي و م	kw:crisis(51.6738); kw:circumstance(49.5059); kw:affair(47.0731); theme:emotion_ethics/suffering_hardship(42.8019); kw:event(41.1882); kw:severity(35.6159); kw:matter(31.7301); kw:judgment(31.722)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C335	0.6455	euphemism / transgression / noise / alliance	15	13	17	19	0.05661077	0.1439	0.8421	0.7368	1,2,4,6,11,12,16,17,19,28,31,34,37,41,42	ء ب ب ب ر ر ذ ك ر ر ه ق ص د ي ع م ي ف ج ر ق ض ب ك ف ر ك ل ل ن ط ف و ل ي ي و م	kw:euphemism(29.9889); kw:transgression(27.8525); kw:noise(27.8525); kw:alliance(26.8781); kw:fatigue(26.0072); theme:emotion_ethics/honor_shame(25.5305); kw:corruption(25.4406); kw:darkness(25.1495)	ن ط ف:B004:لطخ العيب والريبة → ف ج ر:B004:انحراف عن الحق وخرق الستر
C336	0.6454	parent / origin / family / circumstance	5	7	17	30	0.05962667	0.2778	0.9667	0.5667	23,25,35,37,39	ء ب و ء م ر ء م م ء م ه ب ش ر ك ل ل م و ه	kw:parent(48.7992); kw:origin(38.3916); kw:family(34.2328); kw:circumstance(33.004); kw:mother(30.4895); kw:tradition(29.1436); kw:disease(23.0229); kw:religion(21.6711)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C337	0.6446	blessing / emotion_ethics/ethics_morality / gift / gratitude	12	13	17	25	0.05936626	0.1908	0.8	0.64	1,13,14,15,16,17,19,23,24,32,35,42	ء ل ي ء م ر ء م م ء م ه ب ر ر ط ه ر ف ج ر ك ر م ك ف ر ن ط ف ن ع م و ل ي ي د ي	kw:blessing(115.1749); theme:emotion_ethics/ethics_morality(52.6523); kw:gift(50.4406); kw:gratitude(47.5952); kw:grace(43.1696); kw:sin(41.0035); kw:favor(40.8244); kw:prosperity(38.3916)	ي د ي:B003:اليَد النعمة → ن ع م:B001:حسن الحال والنعمة
C338	0.6443	pleasure / enjoyment / priority / abandonment	10	9	15	17	0.06196374	0.1789	1.0	0.5882	2,10,12,15,18,21,22,32,36,37	ش ء ن ش ي ء ص ح ب ع م ي ل ه و ل ه ي م ت ع م و ت ي د ي	kw:pleasure(69.9823); kw:enjoyment(48.7992); kw:priority(42.6693); kw:abandonment(40.6505); kw:attention(35.5423); kw:amusement(34.1547); kw:entertainment(33.5381); kw:preoccupation(33.5381)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C339	0.6442	crisis / event / duration / severity	11	10	14	13	0.05956928	0.1512	1.0	0.6923	1,4,11,12,23,30,33,34,35,37,41	ء م ر ء م م ذ ك ر ر ه ق ش ء ن ص خ خ ع ب س غ ل ب ك ل ل ي و م	kw:crisis(51.6738); kw:event(41.1882); kw:duration(37.8305); kw:severity(35.6159); kw:strength(34.002); kw:dread(31.3821); theme:time_measure_quantity/time(29.5454); kw:period(29.3388)	ي و م:B002:مدة من الزمان → ء م م:B008:الأمة حينا وزمانا
C340	0.644	young / fruit / lamb / gratitude	17	15	15	13	0.05312913	0.1238	0.8462	0.7692	1,4,11,12,16,18,22,23,24,27,28,32,34,35,38,39,40	ء ل ي ء م ر ء م م ب ر ر ب ش ر ح ب ب ذ ك ر ش ي ء ط ع م ع ن ب ف ر ر ق ض ب ن ع م و ج ه و ل ي	kw:young(48.7992); kw:fruit(34.8519); kw:lamb(33.5381); kw:gratitude(31.7301); kw:euphemism(29.9889); kw:grace(28.7797); kw:livestock(28.5955); kw:benefit(27.7169)	ء م ر:B009:ولد الضأن الصغير → ف ر ر:B004:الفرير والفرار من أولاد الحيوان
C341	0.6436	screen / veil / cover / concealment	14	12	17	18	0.05648111	0.1385	1.0	0.6667	2,8,15,17,20,24,25,26,33,36,37,38,39,42	ء ر ض ب ن ي ج ي ء س ب ل س ف ر ض ح ك ط ع م ع م ي ف ج ر ك ف ر ك ل ل م و ه	kw:screen(43.1696); kw:veil(42.2076); kw:cover(38.2751); kw:concealment(32.7774); kw:shelter(32.5509); theme:land_water_sky/weather_climate(31.6025); kw:abundance(30.8919); kw:gleam(28.7797)	س ف ر:B001:كشف الغطاء وإزالة الساتر → ك ف ر:B001:ستر وتغطية
C342	0.6435	human / anthropology / male / prosperity	15	12	17	21	0.05590867	0.1615	0.9048	0.619	4,6,11,12,14,15,17,23,24,28,32,34,35,37,39	ء م ر ء م م ء م ه ء ن س ب ش ر ذ ك ر ر ف ع ص د ي ق ض ب م ر ء ن ع م ي د ي	kw:human(48.7992); kw:anthropology(48.1671); kw:male(43.7155); kw:prosperity(38.3916); kw:mankind(36.9273); kw:reputation(36.1582); kw:bird(35.1871); kw:honor(34.4119)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C343	0.6434	fruit / tree / agriculture_food/plant_vegetation / palm	13	16	17	22	0.05902869	0.163	0.9091	0.5909	1,6,9,13,16,19,24,25,27,28,29,31,41	ء ل ي خ ش ي ز ي ت ص ب ب ص د ي ط ع م ع ن ب ف ك ه ق ت ر ق ض ب ك ر م م و ه ن ب ت ن خ ل ن ط ف و ل ي	kw:fruit(81.321); kw:tree(79.2064); theme:agriculture_food/plant_vegetation(66.2847); kw:palm(45.4883); kw:food(44.555); kw:olive(36.9273); kw:berry(33.004); kw:extract(31.3821)	ز ي ت:B002:الزيتون والزيتونة → ن خ ل:B001:شجرة النخل
C344	0.6433	death / decay / mortality / adulthood	9	8	16	17	0.05285187	0.1753	1.0	0.8824	18,19,21,22,23,27,28,34,36	ح ب ب خ ل ق ص ح ب ق ض ب ق ض ي م و ت ن ش ر ي و م	kw:death(67.1308); kw:decay(58.9962); kw:mortality(43.1677); kw:adulthood(34.1547); kw:neglect(28.2893); kw:wear(27.8525); kw:event(27.4588); kw:life(27.3357)	م و ت:B001:ذهاب القوة والحياة → ن ش ر:B002:إحياء الميت بعد موته
C345	0.6431	pleasure / enjoyment / attention / presentation	16	13	16	17	0.05217567	0.1453	1.0	0.5882	2,8,10,12,17,18,22,24,29,31,32,33,37,38,39,40	ء ن س ج ي ء ش ء ن ش ي ء ض ح ك ط ع م ف ك ه ل ه و ل ه ي م ت ع ن خ ل ن ع م و ج ه	kw:pleasure(69.9823); kw:enjoyment(48.7992); kw:attention(35.5423); kw:presentation(33.004); kw:utility(30.4895); kw:delight(30.2314); kw:priority(28.4462); kw:neglect(28.2893)	ل ه و:B001:شغل عن الشيء بغيره → ل ه ي:B002:اللهو المستمتع به
C346	0.6429	circumstance / cutting / genital / matter	11	12	17	21	0.05672986	0.1654	0.9524	0.7143	15,17,22,23,24,26,28,37,38,39,42	ء م ر ب ش ر س ف ر ش ء ن ش ق ق ط ع م ع ن ب ق ض ب ق ض ي ك ف ر ن ش ر ي د ي	kw:circumstance(49.5059); kw:cutting(37.4165); kw:genital(34.1547); kw:matter(31.7301); kw:affair(31.3821); kw:concern(30.2314); kw:euphemism(29.9889); kw:fulfillment(28.9576)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C347	0.6426	quantity / proportion / smallness / condition_force_change/capacity_ability	10	10	16	24	0.05442394	0.2222	0.9583	0.5417	15,18,19,20,23,24,27,35,37,41	ء م ر ء م م ح ب ب خ ل ق ط ع م ق ت ر ق د ر ك ل ل ي د ي ي س ر	kw:quantity(57.9783); kw:proportion(41.3787); kw:smallness(39.2775); theme:condition_force_change/capacity_ability(34.3024); kw:measure(33.513); kw:circumstance(33.004); kw:scarcity(32.7774); kw:power(32.7774)	ي س ر:B002:قلة يسيرة → ء م م:B013:الأمم اليسير الحقير
C348	0.6424	settlement / route / path / land	12	12	16	17	0.05479	0.1491	1.0	0.7059	2,17,20,21,23,26,32,35,36,39,40,42	ء ر ض ء م ر ء م م ء م ه ب ن ي س ب ل ض ح ك ع م ي غ ب ر ك ف ر م و ت ن ع م	kw:settlement(41.2343); kw:route(39.4154); kw:path(37.4165); kw:land(34.1742); kw:navigation(32.081); kw:tradition(29.1436); kw:geography(26.5504); kw:comfort(26.4674)	ع م ي:B006:أرض مجهولة لا يهتدى فيها → م و ت:B003:أرض موات ومتاع لا روح فيه
C349	0.6417	intention / will / enjoyment / volition	12	10	13	11	0.05227074	0.1467	1.0	0.7273	1,2,8,12,15,17,18,21,22,24,32,33	ج ي ء س ع ي ش ي ء ط ع م ق ت ل م ت ع م و ت ن ع م و ل ي ي د ي	kw:intention(37.6199); kw:will(33.004); kw:enjoyment(32.5328); kw:volition(32.1114); kw:walking(29.9889); kw:humility(29.3388); kw:victory(27.7169); kw:travel(26.4692)	ج ي ء:B001:المجيء والغلبة بالمجيء → س ع ي:B008:مغالبة في السعي
C350	0.6415	circumstance / name / completion / expiration	15	15	17	17	0.05953105	0.1269	0.8235	0.7647	1,12,17,18,19,20,22,23,26,27,28,35,37,38,40	ء ر ض ء م ر ء م م ش ء ن ش ي ء ع ب س غ ب ر ق ت ل ق د ر ق ض ب ق ض ي ك ل ل ن ب ت و ج ه ي س ر	kw:circumstance(49.5059); kw:name(43.4607); kw:completion(37.7243); kw:expiration(34.884); kw:quantity(34.787); kw:matter(31.7301); kw:affair(31.3821); kw:concern(30.2314)	ي س ر:B002:قلة يسيرة → ء م م:B013:الأمم اليسير الحقير
C351	0.6409	pleasure / enjoyment / utility / death	9	11	17	23	0.05715904	0.1855	1.0	0.6522	2,4,10,17,21,22,26,31,32	ء ب ب ء ر ض ع م ي ق ب ر ق ت ل ل ه و ل ه ي م ت ع م و ت ن ش ر ن ف ع	kw:pleasure(69.9823); kw:enjoyment(48.7992); kw:utility(45.7343); kw:death(44.7539); kw:land(34.1742); kw:amusement(34.1547); kw:entertainment(33.5381); kw:corpse(31.7301)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C352	0.6401	death / digestion / humility / mortality	10	9	17	17	0.0554296	0.1441	1.0	0.8824	12,17,18,21,22,23,24,32,34,37	ش ي ء ط ع م ق ت ل ق ض ي م ت ع م ر ء م و ت ن ش ر ن ظ ر	kw:death(67.1308); kw:digestion(51.8423); kw:humility(44.0082); kw:mortality(43.1677); kw:sacrifice(42.6693); kw:food(35.644); kw:nutrition(35.6159); kw:palatability(33.5381)	ق ت ل:B012:استماتة وإلقاء النفس في شدة → م و ت:B010:استماتة في الأمر والموت
C353	0.6395	enjoyment / pleasure / utility / amusement	7	9	14	17	0.05853301	0.2048	1.0	0.5882	4,10,21,24,31,32,36	ص ح ب ف ك ه ل ه و ل ه ي م ت ع م و ت ن ظ ر ن ع م ن ف ع	kw:enjoyment(97.5985); kw:pleasure(83.9787); kw:utility(45.7343); kw:amusement(34.1547); kw:entertainment(33.5381); kw:respite(31.7301); kw:play(28.7797); kw:luxury(27.7169)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C354	0.6383	fruit / thickness / agriculture_food/plant_vegetation / buck	11	12	17	21	0.05597669	0.168	0.9524	0.7143	1,13,16,23,27,28,29,30,34,35,37	ء ب و ء م ر ح ب ب ع ب س ع ن ب غ ل ب ف ر ر ق ض ب ق ض ي ك ر م ك ل ل ن خ ل	kw:fruit(58.0864); kw:thickness(40.3171); theme:agriculture_food/plant_vegetation(38.991); kw:buck(34.1547); kw:strength(34.002); kw:tree(33.9456); kw:ferocity(33.5381); kw:lamb(33.5381)	ك ر م:B004:العنب والكرمة → ع ن ب:B001:العنب ثمرة الكرم
C355	0.6381	death / mortality / sacrifice / killing	5	5	15	20	0.05855987	0.2532	1.0	0.9	17,21,22,23,28	ق ت ل ق ض ب ق ض ي م و ت ن ش ر	kw:death(78.3193); kw:mortality(53.9596); kw:sacrifice(42.6693); kw:killing(29.544); kw:violence(28.1953); kw:life(27.3357); kw:courage(26.185); kw:seed(25.8369)	ق ت ل:B001:إماتة وإزهاق روح → م و ت:B002:إذهاب القوة بالإماتة
C356	0.638	sheep / adulthood / attack / flock	12	12	12	10	0.05398552	0.1515	1.0	0.6	15,16,19,20,22,25,26,31,32,35,36,37	ء ب ب ء ر ض ء م ه ب ر ر ش ء ن ص ب ب ص ح ب ن ش ر ن ط ف ن ع م ي د ي ي س ر	kw:sheep(40.3171); kw:adulthood(34.1547); kw:attack(30.4895); kw:flock(28.1384); kw:payment(28.1384); kw:noise(27.8525); kw:damage(24.9444); kw:night(23.4581)	ي س ر:B006:إدرار ونماء في الغنم → ص ب ب:B011:عثو في الغنم
C357	0.6379	circumstance / judgment / event / governance	9	10	17	32	0.05525083	0.2667	0.75	0.5	8,19,23,28,34,35,37,38,40	ء م ر ء م م ء م ه س ع ي ش ء ن ق د ر ق ض ب ق ض ي و ج ه ي و م	kw:circumstance(49.5059); kw:judgment(42.2961); kw:event(41.1882); kw:governance(33.7797); kw:matter(31.7301); kw:calculation(31.7301); kw:authority(31.457); kw:affair(31.3821)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
