morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s046-a016-w010-01	w-s046-a016-w010	46:16:10:1	1	سَيِّـَٔاتِ	سَيِّـَٔاتِ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|GEN						F	plural	GEN
m-w-s046-a016-w010-02	w-s046-a016-w010	46:16:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a016-w011-01	w-s046-a016-w011	46:16:11:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s046-a016-w012-01	w-s046-a016-w012	46:16:12:1	1	أَصْحَٰبِ	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN						M	plural	GEN
m-w-s046-a016-w013-01	w-s046-a016-w013	46:16:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a016-w013-02	w-s046-a016-w013	46:16:13:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s046-a016-w014-01	w-s046-a016-w014	46:16:14:1	1	وَعْدَ	وَعْدَ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC								ACC
m-w-s046-a016-w015-01	w-s046-a016-w015	46:16:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s046-a016-w015-02	w-s046-a016-w015	46:16:15:2	2	صِّدْقِ	صِّدْقِ	صِدْق	ص د ق	صدق	N	STEM	STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|GEN								GEN
m-w-s046-a016-w016-01	w-s046-a016-w016	46:16:16:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s046-a016-w017-01	w-s046-a016-w017	46:16:17:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s046-a016-w017-02	w-s046-a016-w017	46:16:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a016-w018-01	w-s046-a016-w018	46:16:18:1	1	يُوعَدُ	يُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP	IMPF		PASS		3	M	plural	
m-w-s046-a016-w018-02	w-s046-a016-w018	46:16:18:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a017-w001-01	w-s046-a017-w001	46:17:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a017-w001-02	w-s046-a017-w001	46:17:1:2	2	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s046-a017-w002-01	w-s046-a017-w002	46:17:2:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s046-a017-w003-01	w-s046-a017-w003	46:17:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s046-a017-w003-02	w-s046-a017-w003	46:17:3:2	2	وَٰلِدَيْ	وَٰلِدَيْ	وَٰلِدَي	و ل د	ولد	N	STEM	STEM|POS:N|LEM:wa`liday|ROOT:wld|MD|GEN						M	dual	GEN
m-w-s046-a017-w003-03	w-s046-a017-w003	46:17:3:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s046-a017-w004-01	w-s046-a017-w004	46:17:4:1	1	أُفٍّ	أُفٍّ	أُفّ	ء ف ف	ءفف	N	STEM	STEM|POS:N|LEM:>uf~|ROOT:Aff|INDEF|GEN								GEN
m-w-s046-a017-w005-01	w-s046-a017-w005	46:17:5:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s046-a017-w005-02	w-s046-a017-w005	46:17:5:2	2	كُمَآ	كُمَآ				PRON	STEM	STEM|POS:PRON|2D					2		dual	
m-w-s046-a017-w006-01	w-s046-a017-w006	46:17:6:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s046-a017-w006-02	w-s046-a017-w006	46:17:6:2	2	تَعِدَ	تَعِدَ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|3FD	IMPF				3	F	dual	
m-w-s046-a017-w006-03	w-s046-a017-w006	46:17:6:3	3	انِ					PRON	SUFFIX	SUFFIX|PRON:3FD					3	F	dual	
m-w-s046-a017-w006-04	w-s046-a017-w006	46:17:6:4	4	نِىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s046-a017-w007-01	w-s046-a017-w007	46:17:7:1	1	أَنْ	أَنْ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s046-a017-w008-01	w-s046-a017-w008	46:17:8:1	1	أُخْرَجَ	أُخْرَجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>axoraja|ROOT:xrj|1S|MOOD:SUBJ	IMPF	SUBJ	PASS	IV	1		singular	
m-w-s046-a017-w009-01	w-s046-a017-w009	46:17:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a017-w009-02	w-s046-a017-w009	46:17:9:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s046-a017-w010-01	w-s046-a017-w010	46:17:10:1	1	خَلَتِ	خَلَتِ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s046-a017-w011-01	w-s046-a017-w011	46:17:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a017-w011-02	w-s046-a017-w011	46:17:11:2	2	قُرُونُ	قُرُونُ	قَرْن	ق ر ن	قرن	N	STEM	STEM|POS:N|LEM:qaron|ROOT:qrn|MP|NOM						M	plural	NOM
m-w-s046-a017-w012-01	w-s046-a017-w012	46:17:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a017-w013-01	w-s046-a017-w013	46:17:13:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s046-a017-w013-02	w-s046-a017-w013	46:17:13:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s046-a017-w014-01	w-s046-a017-w014	46:17:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a017-w014-02	w-s046-a017-w014	46:17:14:2	2	هُمَا	هُمَا				PRON	STEM	STEM|POS:PRON|3D					3		dual	
m-w-s046-a017-w015-01	w-s046-a017-w015	46:17:15:1	1	يَسْتَغِيثَ	يَسْتَغِيثَ	ٱسْتَغَٰثَ	غ و ث	غوث	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaga`va|ROOT:gwv|3MD	IMPF			X	3	M	dual	
m-w-s046-a017-w015-02	w-s046-a017-w015	46:17:15:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s046-a017-w016-01	w-s046-a017-w016	46:17:16:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s046-a017-w017-01	w-s046-a017-w017	46:17:17:1	1	وَيْلَ	وَيْلَ	وَيْل			N	STEM	STEM|POS:N|LEM:wayol|M|ACC								ACC
m-w-s046-a017-w017-02	w-s046-a017-w017	46:17:17:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s046-a017-w018-01	w-s046-a017-w018	46:17:18:1	1	ءَامِنْ	ءَامِنْ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:'aAmana|ROOT:Amn|2MS	IMPV			IV	2	M	singular	
m-w-s046-a017-w019-01	w-s046-a017-w019	46:17:19:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s046-a017-w020-01	w-s046-a017-w020	46:17:20:1	1	وَعْدَ	وَعْدَ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC								ACC
m-w-s046-a017-w021-01	w-s046-a017-w021	46:17:21:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s046-a017-w022-01	w-s046-a017-w022	46:17:22:1	1	حَقٌّ	حَقٌّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM								NOM
m-w-s046-a017-w023-01	w-s046-a017-w023	46:17:23:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s046-a017-w023-02	w-s046-a017-w023	46:17:23:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS	IMPF				3	M	singular	
m-w-s046-a017-w024-01	w-s046-a017-w024	46:17:24:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s046-a017-w025-01	w-s046-a017-w025	46:17:25:1	1	هَٰذَآ	هَٰذَآ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s046-a017-w026-01	w-s046-a017-w026	46:17:26:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s046-a017-w027-01	w-s046-a017-w027	46:17:27:1	1	أَسَٰطِيرُ	أَسَٰطِيرُ	أَسَٰطِير	س ط ر	سطر	N	STEM	STEM|POS:N|LEM:>asa`Tiyr|ROOT:sTr|MP|NOM						M	plural	NOM
m-w-s046-a017-w028-01	w-s046-a017-w028	46:17:28:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a017-w028-02	w-s046-a017-w028	46:17:28:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s046-a018-w001-01	w-s046-a018-w001	46:18:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s046-a018-w002-01	w-s046-a018-w002	46:18:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s046-a018-w003-01	w-s046-a018-w003	46:18:3:1	1	حَقَّ	حَقَّ	حَقَّ	ح ق ق	حقق	V	STEM	STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS	PERF				3	M	singular	
m-w-s046-a018-w004-01	w-s046-a018-w004	46:18:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s046-a018-w004-02	w-s046-a018-w004	46:18:4:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a018-w005-01	w-s046-a018-w005	46:18:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a018-w005-02	w-s046-a018-w005	46:18:5:2	2	قَوْلُ	قَوْلُ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM								NOM
m-w-s046-a018-w006-01	w-s046-a018-w006	46:18:6:1	1	فِىٓ	فِىٓ	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s046-a018-w007-01	w-s046-a018-w007	46:18:7:1	1	أُمَمٍ	أُمَمٍ	أُمَّة	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~ap|ROOT:Amm|FP|INDEF|GEN						F	plural	GEN
m-w-s046-a018-w008-01	w-s046-a018-w008	46:18:8:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s046-a018-w009-01	w-s046-a018-w009	46:18:9:1	1	خَلَتْ	خَلَتْ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS	PERF				3	F	singular	
m-w-s046-a018-w010-01	w-s046-a018-w010	46:18:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a018-w011-01	w-s046-a018-w011	46:18:11:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s046-a018-w011-02	w-s046-a018-w011	46:18:11:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a018-w012-01	w-s046-a018-w012	46:18:12:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a018-w013-01	w-s046-a018-w013	46:18:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a018-w013-02	w-s046-a018-w013	46:18:13:2	2	جِنِّ	جِنِّ	جِنّ	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~|ROOT:jnn|M|GEN								GEN
m-w-s046-a018-w014-01	w-s046-a018-w014	46:18:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a018-w014-02	w-s046-a018-w014	46:18:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a018-w014-03	w-s046-a018-w014	46:18:14:3	3	إِنسِ	إِنسِ	إِنس	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<ins|ROOT:Ans|M|GEN								GEN
m-w-s046-a018-w015-01	w-s046-a018-w015	46:18:15:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s046-a018-w015-02	w-s046-a018-w015	46:18:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a018-w016-01	w-s046-a018-w016	46:18:16:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s046-a018-w016-02	w-s046-a018-w016	46:18:16:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a018-w017-01	w-s046-a018-w017	46:18:17:1	1	خَٰسِرِينَ	خَٰسِرِينَ	خَٰسِرِين	خ س ر	خسر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|ACC			ACT			M	plural	ACC
m-w-s046-a019-w001-01	w-s046-a019-w001	46:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a019-w001-02	w-s046-a019-w001	46:19:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s046-a019-w001-03	w-s046-a019-w001	46:19:1:3	3	كُلٍّ	كُلٍّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|GEN								GEN
m-w-s046-a019-w002-01	w-s046-a019-w002	46:19:2:1	1	دَرَجَٰتٌ	دَرَجَٰتٌ	دَرَجَة	د ر ج	درج	N	STEM	STEM|POS:N|LEM:darajap|ROOT:drj|FP|INDEF|NOM						F	plural	NOM
m-w-s046-a019-w003-01	w-s046-a019-w003	46:19:3:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s046-a019-w003-02	w-s046-a019-w003	46:19:3:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s046-a019-w004-01	w-s046-a019-w004	46:19:4:1	1	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s046-a019-w004-02	w-s046-a019-w004	46:19:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a019-w005-01	w-s046-a019-w005	46:19:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a019-w005-02	w-s046-a019-w005	46:19:5:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s046-a019-w005-03	w-s046-a019-w005	46:19:5:3	3	يُوَفِّيَ	يُوَفِّيَ	وَفَّىٰٓ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPF|(II)|LEM:waf~aY`^|ROOT:wfy|3MS|MOOD:SUBJ	IMPF	SUBJ		II	3	M	singular	
m-w-s046-a019-w005-04	w-s046-a019-w005	46:19:5:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a019-w006-01	w-s046-a019-w006	46:19:6:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s046-a019-w006-02	w-s046-a019-w006	46:19:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a019-w007-01	w-s046-a019-w007	46:19:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a019-w007-02	w-s046-a019-w007	46:19:7:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s046-a019-w008-01	w-s046-a019-w008	46:19:8:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s046-a019-w009-01	w-s046-a019-w009	46:19:9:1	1	يُظْلَمُ	يُظْلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|3MP|MOOD:JUS	IMPF	JUS	PASS		3	M	plural	
m-w-s046-a019-w009-02	w-s046-a019-w009	46:19:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a020-w001-01	w-s046-a020-w001	46:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a020-w001-02	w-s046-a020-w001	46:20:1:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s046-a020-w002-01	w-s046-a020-w002	46:20:2:1	1	يُعْرَضُ	يُعْرَضُ	عَرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|IMPF|LEM:EaraDa|ROOT:ErD|3MS	IMPF				3	M	singular	
m-w-s046-a020-w003-01	w-s046-a020-w003	46:20:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s046-a020-w004-01	w-s046-a020-w004	46:20:4:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s046-a020-w004-02	w-s046-a020-w004	46:20:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s046-a020-w005-01	w-s046-a020-w005	46:20:5:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s046-a020-w006-01	w-s046-a020-w006	46:20:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s046-a020-w006-02	w-s046-a020-w006	46:20:6:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s046-a020-w007-01	w-s046-a020-w007	46:20:7:1	1	أَذْهَبْ	أَذْهَبْ	أَذْهَبَ	ذ ه ب	ذهب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a*ohaba|ROOT:*hb|2MP	PERF			IV	2	M	plural	
m-w-s046-a020-w007-02	w-s046-a020-w007	46:20:7:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w008-01	w-s046-a020-w008	46:20:8:1	1	طَيِّبَٰتِ	طَيِّبَٰتِ	طَيِّبَٰت	ط ي ب	طيب	N	STEM	STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN						F	plural	GEN
m-w-s046-a020-w008-02	w-s046-a020-w008	46:20:8:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w009-01	w-s046-a020-w009	46:20:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s046-a020-w010-01	w-s046-a020-w010	46:20:10:1	1	حَيَاتِ	حَيَاتِ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN								GEN
m-w-s046-a020-w010-02	w-s046-a020-w010	46:20:10:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w011-01	w-s046-a020-w011	46:20:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s046-a020-w011-02	w-s046-a020-w011	46:20:11:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s046-a020-w012-01	w-s046-a020-w012	46:20:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a020-w012-02	w-s046-a020-w012	46:20:12:2	2	ٱسْتَمْتَعْ	ٱسْتَمْتَعْ	ٱسْتَمْتَعَ	م ت ع	متع	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotamotaEa|ROOT:mtE|2MP	PERF			X	2	M	plural	
m-w-s046-a020-w012-03	w-s046-a020-w012	46:20:12:3	3	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w013-01	w-s046-a020-w013	46:20:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a020-w013-02	w-s046-a020-w013	46:20:13:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s046-a020-w014-01	w-s046-a020-w014	46:20:14:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s046-a020-w014-02	w-s046-a020-w014	46:20:14:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a020-w014-03	w-s046-a020-w014	46:20:14:3	3	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s046-a020-w015-01	w-s046-a020-w015	46:20:15:1	1	تُجْزَ	تُجْزَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|2MP	IMPF		PASS		2	M	plural	
m-w-s046-a020-w015-02	w-s046-a020-w015	46:20:15:2	2	وْنَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w016-01	w-s046-a020-w016	46:20:16:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s046-a020-w017-01	w-s046-a020-w017	46:20:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a020-w017-02	w-s046-a020-w017	46:20:17:2	2	هُونِ	هُونِ	هُون	ه و ن	هون	N	STEM	STEM|POS:N|LEM:huwn|ROOT:hwn|M|GEN								GEN
m-w-s046-a020-w018-01	w-s046-a020-w018	46:20:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a020-w018-02	w-s046-a020-w018	46:20:18:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s046-a020-w019-01	w-s046-a020-w019	46:20:19:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s046-a020-w019-02	w-s046-a020-w019	46:20:19:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w020-01	w-s046-a020-w020	46:20:20:1	1	تَسْتَكْبِرُ	تَسْتَكْبِرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotakobara|ROOT:kbr|2MP	IMPF			X	2	M	plural	
m-w-s046-a020-w020-02	w-s046-a020-w020	46:20:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s046-a020-w021-01	w-s046-a020-w021	46:20:21:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s046-a020-w022-01	w-s046-a020-w022	46:20:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a020-w022-02	w-s046-a020-w022	46:20:22:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s046-a020-w023-01	w-s046-a020-w023	46:20:23:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a020-w023-02	w-s046-a020-w023	46:20:23:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s046-a020-w024-01	w-s046-a020-w024	46:20:24:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s046-a020-w024-02	w-s046-a020-w024	46:20:24:2	2	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s046-a020-w025-01	w-s046-a020-w025	46:20:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s046-a020-w025-02	w-s046-a020-w025	46:20:25:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s046-a020-w025-03	w-s046-a020-w025	46:20:25:3	3	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
