morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s020-a118-w006-01	w-s020-a118-w006	20:118:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a118-w006-02	w-s020-a118-w006	20:118:6:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a118-w007-01	w-s020-a118-w007	20:118:7:1	1	تَعْرَىٰ	تَعْرَىٰ	تَعْرَىٰ	ع ر ي	عري	V	STEM	STEM|POS:V|IMPF|LEM:taEoraY`|ROOT:Ery|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s020-a119-w001-01	w-s020-a119-w001	20:119:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a119-w001-02	w-s020-a119-w001	20:119:1:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s020-a119-w001-03	w-s020-a119-w001	20:119:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s020-a119-w002-01	w-s020-a119-w002	20:119:2:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a119-w003-01	w-s020-a119-w003	20:119:3:1	1	تَظْمَؤُا۟	تَظْمَؤُا۟	تَظْمَؤُا۟	ظ م ء	ظمء	V	STEM	STEM|POS:V|IMPF|LEM:taZoma&uA@|ROOT:ZmA|2MS	IMPF				2	M	singular	
m-w-s020-a119-w004-01	w-s020-a119-w004	20:119:4:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s020-a119-w004-02	w-s020-a119-w004	20:119:4:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a119-w005-01	w-s020-a119-w005	20:119:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a119-w005-02	w-s020-a119-w005	20:119:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a119-w006-01	w-s020-a119-w006	20:119:6:1	1	تَضْحَىٰ	تَضْحَىٰ	تَضْحَىٰ	ض ح و	ضحو	V	STEM	STEM|POS:V|IMPF|LEM:taDoHaY`|ROOT:DHw|2MS	IMPF				2	M	singular	
m-w-s020-a120-w001-01	w-s020-a120-w001	20:120:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a120-w001-02	w-s020-a120-w001	20:120:1:2	2	وَسْوَسَ	وَسْوَسَ	وَسْوَسَ	و س و س	وسوس	V	STEM	STEM|POS:V|PERF|LEM:wasowasa|ROOT:wsws|3MS	PERF				3	M	singular	
m-w-s020-a120-w002-01	w-s020-a120-w002	20:120:2:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s020-a120-w002-02	w-s020-a120-w002	20:120:2:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a120-w003-01	w-s020-a120-w003	20:120:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s020-a120-w003-02	w-s020-a120-w003	20:120:3:2	2	شَّيْطَٰنُ	شَّيْطَٰنُ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM								NOM
m-w-s020-a120-w004-01	w-s020-a120-w004	20:120:4:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s020-a120-w005-01	w-s020-a120-w005	20:120:5:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s020-a120-w005-02	w-s020-a120-w005	20:120:5:2	2	ـَٔادَمُ	ـَٔادَمُ	آدَم			PN	STEM	STEM|POS:PN|LEM:A^dam|M|NOM								NOM
m-w-s020-a120-w006-01	w-s020-a120-w006	20:120:6:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s020-a120-w007-01	w-s020-a120-w007	20:120:7:1	1	أَدُلُّ	أَدُلُّ	دَلَّ	د ل ل	دلل	V	STEM	STEM|POS:V|IMPF|LEM:dal~a|ROOT:dll|1S	IMPF				1		singular	
m-w-s020-a120-w007-02	w-s020-a120-w007	20:120:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s020-a120-w008-01	w-s020-a120-w008	20:120:8:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s020-a120-w009-01	w-s020-a120-w009	20:120:9:1	1	شَجَرَةِ	شَجَرَةِ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|GEN								GEN
m-w-s020-a120-w010-01	w-s020-a120-w010	20:120:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a120-w010-02	w-s020-a120-w010	20:120:10:2	2	خُلْدِ	خُلْدِ	خُلْد	خ ل د	خلد	N	STEM	STEM|POS:N|LEM:xulod|ROOT:xld|M|GEN								GEN
m-w-s020-a120-w011-01	w-s020-a120-w011	20:120:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a120-w011-02	w-s020-a120-w011	20:120:11:2	2	مُلْكٍ	مُلْكٍ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|INDEF|GEN								GEN
m-w-s020-a120-w012-01	w-s020-a120-w012	20:120:12:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a120-w013-01	w-s020-a120-w013	20:120:13:1	1	يَبْلَىٰ	يَبْلَىٰ	بَلَوْ	ب ل و	بلو	V	STEM	STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|3MS	IMPF				3	M	singular	
m-w-s020-a121-w001-01	w-s020-a121-w001	20:121:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a121-w001-02	w-s020-a121-w001	20:121:1:2	2	أَكَلَ	أَكَلَ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|PERF|LEM:>akala|ROOT:Akl|3MD	PERF				3	M	dual	
m-w-s020-a121-w001-03	w-s020-a121-w001	20:121:1:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s020-a121-w002-01	w-s020-a121-w002	20:121:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a121-w002-02	w-s020-a121-w002	20:121:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a121-w003-01	w-s020-a121-w003	20:121:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a121-w003-02	w-s020-a121-w003	20:121:3:2	2	بَدَتْ	بَدَتْ	بَدَا	ب د و	بدو	V	STEM	STEM|POS:V|PERF|LEM:badaA|ROOT:bdw|3FS	PERF				3	F	singular	
m-w-s020-a121-w004-01	w-s020-a121-w004	20:121:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a121-w004-02	w-s020-a121-w004	20:121:4:2	2	هُمَا	هُمَا				PRON	STEM	STEM|POS:PRON|3D					3		dual	
m-w-s020-a121-w005-01	w-s020-a121-w005	20:121:5:1	1	سَوْءَٰتُ	سَوْءَٰتُ	سَوْءَٰت	س و ء	سوء	N	STEM	STEM|POS:N|LEM:sawo'a`t|ROOT:swA|F|NOM								NOM
m-w-s020-a121-w005-02	w-s020-a121-w005	20:121:5:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s020-a121-w006-01	w-s020-a121-w006	20:121:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a121-w006-02	w-s020-a121-w006	20:121:6:2	2	طَفِقَ	طَفِقَ	طَفِقَ	ط ف ق	طفق	V	STEM	STEM|POS:V|PERF|LEM:Tafiqa|ROOT:Tfq|3MD	PERF				3	M	dual	
m-w-s020-a121-w006-03	w-s020-a121-w006	20:121:6:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s020-a121-w007-01	w-s020-a121-w007	20:121:7:1	1	يَخْصِفَ	يَخْصِفَ	يَخْصِفَ	خ ص ف	خصف	V	STEM	STEM|POS:V|IMPF|LEM:yaxoSifa|ROOT:xSf|3MD	IMPF				3	M	dual	
m-w-s020-a121-w007-02	w-s020-a121-w007	20:121:7:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:3MD					3	M	dual	
m-w-s020-a121-w008-01	w-s020-a121-w008	20:121:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s020-a121-w008-02	w-s020-a121-w008	20:121:8:2	2	هِمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s020-a121-w009-01	w-s020-a121-w009	20:121:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a121-w010-01	w-s020-a121-w010	20:121:10:1	1	وَرَقِ	وَرَقِ	وَرَق	و ر ق	ورق	N	STEM	STEM|POS:N|LEM:waraq|ROOT:wrq|M|GEN								GEN
m-w-s020-a121-w011-01	w-s020-a121-w011	20:121:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a121-w011-02	w-s020-a121-w011	20:121:11:2	2	جَنَّةِ	جَنَّةِ	جَنَّة	ج ن ن	جنن	PN	STEM	STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN								GEN
m-w-s020-a121-w012-01	w-s020-a121-w012	20:121:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a121-w012-02	w-s020-a121-w012	20:121:12:2	2	عَصَىٰٓ	عَصَىٰٓ	عَصَا	ع ص ي	عصي	V	STEM	STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|3MS	PERF				3	M	singular	
m-w-s020-a121-w013-01	w-s020-a121-w013	20:121:13:1	1	ءَادَمُ	ءَادَمُ	آدَم			PN	STEM	STEM|POS:PN|LEM:A^dam|M|NOM								NOM
m-w-s020-a121-w014-01	w-s020-a121-w014	20:121:14:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s020-a121-w014-02	w-s020-a121-w014	20:121:14:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a121-w015-01	w-s020-a121-w015	20:121:15:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s020-a121-w015-02	w-s020-a121-w015	20:121:15:2	2	غَوَىٰ	غَوَىٰ	غَوَىٰ	غ و ي	غوي	V	STEM	STEM|POS:V|PERF|LEM:gawaY`|ROOT:gwy|3MS	PERF				3	M	singular	
m-w-s020-a122-w001-01	w-s020-a122-w001	20:122:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s020-a122-w002-01	w-s020-a122-w002	20:122:2:1	1	ٱجْتَبَٰ	ٱجْتَبَٰ	ٱجْتَبَىٰ	ج ب ي	جبي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{jotabaY`|ROOT:jby|3MS	PERF			VIII	3	M	singular	
m-w-s020-a122-w002-02	w-s020-a122-w002	20:122:2:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a122-w003-01	w-s020-a122-w003	20:122:3:1	1	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s020-a122-w003-02	w-s020-a122-w003	20:122:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a122-w004-01	w-s020-a122-w004	20:122:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s020-a122-w004-02	w-s020-a122-w004	20:122:4:2	2	تَابَ	تَابَ	تَابَ	ت و ب	توب	V	STEM	STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS	PERF				3	M	singular	
m-w-s020-a122-w005-01	w-s020-a122-w005	20:122:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s020-a122-w005-02	w-s020-a122-w005	20:122:5:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a122-w006-01	w-s020-a122-w006	20:122:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a122-w006-02	w-s020-a122-w006	20:122:6:2	2	هَدَىٰ	هَدَىٰ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s020-a123-w001-01	w-s020-a123-w001	20:123:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s020-a123-w002-01	w-s020-a123-w002	20:123:2:1	1	ٱهْبِطَ	ٱهْبِطَ	يَهْبِطُ	ه ب ط	هبط	V	STEM	STEM|POS:V|IMPV|LEM:yahobiTu|ROOT:hbT|2MD	IMPV				2	M	dual	
m-w-s020-a123-w002-02	w-s020-a123-w002	20:123:2:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:2MD					2	M	dual	
m-w-s020-a123-w003-01	w-s020-a123-w003	20:123:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a123-w003-02	w-s020-a123-w003	20:123:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a123-w004-01	w-s020-a123-w004	20:123:4:1	1	جَمِيعًۢا	جَمِيعًۢا	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s020-a123-w005-01	w-s020-a123-w005	20:123:5:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s020-a123-w005-02	w-s020-a123-w005	20:123:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a123-w006-01	w-s020-a123-w006	20:123:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a123-w006-02	w-s020-a123-w006	20:123:6:2	2	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s020-a123-w007-01	w-s020-a123-w007	20:123:7:1	1	عَدُوٌّ	عَدُوٌّ	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM								NOM
m-w-s020-a123-w008-01	w-s020-a123-w008	20:123:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a123-w008-02	w-s020-a123-w008	20:123:8:2	2	إِ	إِ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s020-a123-w008-03	w-s020-a123-w008	20:123:8:3	3	مَّا	مَّا	مَا			SUP	STEM	STEM|POS:SUP|LEM:maA								
m-w-s020-a123-w009-01	w-s020-a123-w009	20:123:9:1	1	يَأْتِيَ	يَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS	IMPF				3	M	singular	
m-w-s020-a123-w009-02	w-s020-a123-w009	20:123:9:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s020-a123-w009-03	w-s020-a123-w009	20:123:9:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a123-w010-01	w-s020-a123-w010	20:123:10:1	1	مِّنِّ	مِّنِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a123-w010-02	w-s020-a123-w010	20:123:10:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a123-w011-01	w-s020-a123-w011	20:123:11:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|NOM								NOM
m-w-s020-a123-w012-01	w-s020-a123-w012	20:123:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a123-w012-02	w-s020-a123-w012	20:123:12:2	2	مَنِ	مَنِ	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s020-a123-w013-01	w-s020-a123-w013	20:123:13:1	1	ٱتَّبَعَ	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS	PERF			VIII	3	M	singular	
m-w-s020-a123-w014-01	w-s020-a123-w014	20:123:14:1	1	هُدَا	هُدَا	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|ACC								ACC
m-w-s020-a123-w014-02	w-s020-a123-w014	20:123:14:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a123-w015-01	w-s020-a123-w015	20:123:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a123-w015-02	w-s020-a123-w015	20:123:15:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a123-w016-01	w-s020-a123-w016	20:123:16:1	1	يَضِلُّ	يَضِلُّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|LEM:Dal~a|ROOT:Dll|3MS	IMPF				3	M	singular	
m-w-s020-a123-w017-01	w-s020-a123-w017	20:123:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a123-w017-02	w-s020-a123-w017	20:123:17:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a123-w018-01	w-s020-a123-w018	20:123:18:1	1	يَشْقَىٰ	يَشْقَىٰ	شَقُ	ش ق و	شقو	V	STEM	STEM|POS:V|IMPF|LEM:$aqu|ROOT:$qw|3MS	IMPF				3	M	singular	
m-w-s020-a124-w001-01	w-s020-a124-w001	20:124:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a124-w001-02	w-s020-a124-w001	20:124:1:2	2	مَنْ	مَنْ	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s020-a124-w002-01	w-s020-a124-w002	20:124:2:1	1	أَعْرَضَ	أَعْرَضَ	أَعْرَضَ	ع ر ض	عرض	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MS	PERF			IV	3	M	singular	
m-w-s020-a124-w003-01	w-s020-a124-w003	20:124:3:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s020-a124-w004-01	w-s020-a124-w004	20:124:4:1	1	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s020-a124-w004-02	w-s020-a124-w004	20:124:4:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a124-w005-01	w-s020-a124-w005	20:124:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a124-w005-02	w-s020-a124-w005	20:124:5:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s020-a124-w006-01	w-s020-a124-w006	20:124:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a124-w006-02	w-s020-a124-w006	20:124:6:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s020-a124-w007-01	w-s020-a124-w007	20:124:7:1	1	مَعِيشَةً	مَعِيشَةً	مَعِيشَة	ع ي ش	عيش	N	STEM	STEM|POS:N|LEM:maEiy$ap|ROOT:Ey$|F|INDEF|ACC								ACC
m-w-s020-a124-w008-01	w-s020-a124-w008	20:124:8:1	1	ضَنكًا	ضَنكًا	ضَنك	ض ن ك	ضنك	ADJ	STEM	STEM|POS:ADJ|LEM:Dank|ROOT:Dnk|M|INDEF|ACC								ACC
m-w-s020-a124-w009-01	w-s020-a124-w009	20:124:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a124-w009-02	w-s020-a124-w009	20:124:9:2	2	نَحْشُرُ	نَحْشُرُ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|IMPF|LEM:Ha$ara|ROOT:H$r|1P	IMPF				1		plural	
m-w-s020-a124-w009-03	w-s020-a124-w009	20:124:9:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a124-w010-01	w-s020-a124-w010	20:124:10:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	T	STEM	STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s020-a124-w011-01	w-s020-a124-w011	20:124:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a124-w011-02	w-s020-a124-w011	20:124:11:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s020-a124-w012-01	w-s020-a124-w012	20:124:12:1	1	أَعْمَىٰ	أَعْمَىٰ	أَعْمَىٰ	ع م ي	عمي	N	STEM	STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|ACC								ACC
m-w-s020-a125-w001-01	w-s020-a125-w001	20:125:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s020-a125-w002-01	w-s020-a125-w002	20:125:2:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s020-a125-w002-02	w-s020-a125-w002	20:125:2:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a125-w003-01	w-s020-a125-w003	20:125:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a125-w003-02	w-s020-a125-w003	20:125:3:2	2	مَ	مَ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s020-a125-w004-01	w-s020-a125-w004	20:125:4:1	1	حَشَرْ	حَشَرْ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|PERF|LEM:Ha$ara|ROOT:H$r|2MS	PERF				2	M	singular	
m-w-s020-a125-w004-02	w-s020-a125-w004	20:125:4:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s020-a125-w004-03	w-s020-a125-w004	20:125:4:3	3	نِىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a125-w005-01	w-s020-a125-w005	20:125:5:1	1	أَعْمَىٰ	أَعْمَىٰ	أَعْمَىٰ	ع م ي	عمي	N	STEM	STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|ACC								ACC
m-w-s020-a125-w006-01	w-s020-a125-w006	20:125:6:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s020-a125-w006-02	w-s020-a125-w006	20:125:6:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s020-a125-w007-01	w-s020-a125-w007	20:125:7:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S	PERF				1		singular	
m-w-s020-a125-w007-02	w-s020-a125-w007	20:125:7:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a125-w008-01	w-s020-a125-w008	20:125:8:1	1	بَصِيرًا	بَصِيرًا	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC						M	singular	ACC
m-w-s020-a126-w001-01	w-s020-a126-w001	20:126:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s020-a126-w002-01	w-s020-a126-w002	20:126:2:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s020-a126-w002-02	w-s020-a126-w002	20:126:2:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s020-a126-w003-01	w-s020-a126-w003	20:126:3:1	1	أَتَتْ	أَتَتْ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3FS	PERF				3	F	singular	
m-w-s020-a126-w003-02	w-s020-a126-w003	20:126:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s020-a126-w004-01	w-s020-a126-w004	20:126:4:1	1	ءَايَٰتُ	ءَايَٰتُ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM						F	plural	NOM
m-w-s020-a126-w004-02	w-s020-a126-w004	20:126:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s020-a126-w005-01	w-s020-a126-w005	20:126:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a126-w005-02	w-s020-a126-w005	20:126:5:2	2	نَسِي	نَسِي	نَسِىَ	ن س ي	نسي	V	STEM	STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|2MS	PERF				2	M	singular	
m-w-s020-a126-w005-03	w-s020-a126-w005	20:126:5:3	3	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s020-a126-w005-04	w-s020-a126-w005	20:126:5:4	4	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a126-w006-01	w-s020-a126-w006	20:126:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a126-w006-02	w-s020-a126-w006	20:126:6:2	2	كَ					P	PREFIX	PREFIX|ka+								
m-w-s020-a126-w006-03	w-s020-a126-w006	20:126:6:3	3	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s020-a126-w007-01	w-s020-a126-w007	20:126:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
