candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C705	0.6923	land_water_sky/water_hydrology / channel / basin / pool	29	14	17	18	0.06004183	0.1364	0.8889	0.8333	3,5,7,9,11,14,15,16,17,20,25,26,27,29,31,33,34,37,38,40,41,42,44,45,48,49,50,51,52	ء ت ي ء خ ذ ج ي ء خ ل و د ع و د ف ع س ف ل ش د د ع ر ب ك ب ر ك ف ر ل ي ل ن ص ر ن ه ر	theme:land_water_sky/water_hydrology(62.784); kw:channel(53.1324); kw:basin(50.7316); kw:pool(42.9143); kw:irrigation(38.3916); kw:darkness(37.7243); kw:watershed(36.9273); kw:cycle(36.578)	ء ت ي:B004:مجرى الماء وتسليك سبيله → ن ه ر:B001:نهر يشق الأرض بماء جار
C706	0.6922	life / breath / body_health_life/physiology / spirit	15	9	17	28	0.05837565	0.25	0.9286	0.7857	3,4,10,13,15,16,17,29,31,39,44,46,51,52,53	ح ي ي ر ء ي ر ب و ر و ح ص ع ق ع ر ب ع ر ض ف و ق ن ف س	kw:life(95.6749); kw:breath(81.6489); theme:body_health_life/physiology(57.648); kw:spirit(44.6404); kw:soul(44.0082); kw:respiration(41.5754); kw:metaphysics(35.7766); kw:physiology(35.1186)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C707	0.6922	evil / morality / benefit / fortune	27	12	14	13	0.05568128	0.1461	1.0	0.7692	5,6,9,11,13,14,15,16,17,21,25,26,29,30,31,33,34,35,40,43,44,47,49,50,51,52,54	ب ع د ج ن ب خ ز ي خ ي ر ش ر ر ط و ع ق و ل ك س ب ل ق ي م س س ن د ي و ل ي	kw:evil(53.335); kw:morality(46.8248); kw:benefit(41.5754); kw:fortune(39.7012); kw:transfer(38.2751); kw:harm(37.3173); kw:self(29.1436); kw:experience(28.9576)	ل ق ي:B005:طرح الشيء حتى يلقى → ش ر ر:B007:إلقاء الشراشر إلقاء النفس كلها
C708	0.6921	dawn / beginning / time_measure_quantity/sequence_cycle / daylight	25	14	17	20	0.06023241	0.1515	1.0	0.75	4,6,7,11,12,15,16,17,21,23,25,29,30,31,37,38,40,42,43,44,45,46,47,48,53	ء ت ي ء و ل ب ش ر ر و ح ش ف ي ش م س ص ب ح ق ب ل ق د م ك ب ر ن د ي ن ف س ن ه ر ه د ي	kw:dawn(56.5787); kw:beginning(53.9753); theme:time_measure_quantity/sequence_cycle(50.378); kw:daylight(48.7992); kw:front(43.7155); kw:priority(42.6693); kw:precedence(41.1882); kw:emergence(37.4165)	ص ب ح:B001:الصبح وأول النهار → ن ه ر:B002:انفتاح النهار بالضياء
C709	0.6921	place / calendar / name / locality	18	13	14	18	0.05333969	0.2	1.0	0.7778	3,6,9,10,12,16,19,22,25,29,30,37,38,40,44,47,50,53	ء ف ق ج ع ل ج ن ن ر ب ع س ب ح س ت ر ش م س ع ر ب ف و ق ق د م ق و م ن ه ر ي و م	kw:place(72.1599); kw:calendar(60.5377); kw:name(43.4607); kw:locality(42.2076); kw:location(41.1882); kw:site(40.1571); kw:naming(39.1426); kw:toponym(35.6904)	ن ه ر:B007:أعلام وأسماء خاصة → ش م س:B007:التسمية بالشمس وما نسب إليها
C710	0.692	honor / kinship_society/hierarchy_status / excellence / rank	21	13	14	20	0.05903264	0.2222	0.95	0.55	2,6,10,11,12,13,14,15,29,30,32,35,37,38,39,40,41,42,46,49,53	ء ف ق خ ي ر ذ ك ر ر ب و س ف ل س م و ع ب د ع ظ م ف و ق ق د م ك ب ر م ث ل ن ز ل	kw:honor(80.2944); theme:kinship_society/hierarchy_status(67.7714); kw:excellence(53.5428); kw:rank(51.5089); kw:virtue(49.8887); kw:merit(44.6404); kw:hierarchy(43.4607); theme:emotion_ethics/honor_shame(42.5509)	م ث ل:B009:الأمثل فضلا → خ ي ر:B002:فضل الصلاح والاصطفاء
C711	0.692	orientation / aim / emotion_ethics/intention_character / approach	23	11	16	17	0.05621653	0.1491	1.0	0.8824	5,6,7,10,11,17,19,21,24,25,29,31,33,34,40,42,43,44,45,47,48,50,53	ء ت ي ء ف ق ء ل ي ح م م د ف ع س و ي ع ت ب ع م ي ق ب ل ق د م و ل ي	kw:orientation(75.2445); kw:aim(43.4363); theme:emotion_ethics/intention_character(38.7681); kw:approach(36.9363); kw:direction(35.6904); kw:achievement(32.1114); kw:purpose(28.6095); kw:attainment(28.2893)	ق د م:B010:القصد إلى الشيء → ح م م:B008:القصد والطلب نحو الشيء
C712	0.692	edge / side / posterior / border	23	13	14	13	0.05824186	0.1444	1.0	0.8462	3,5,7,9,12,14,16,20,22,25,31,34,36,40,41,42,44,45,47,50,51,52,53	ء خ ر ب ص ر ب ي ن ج ن ب ح ج ب خ ل ف ش ف ي ش ق ق ش ك ك ع ل م غ ل ظ ك ت ب و ض ع	kw:edge(46.1287); kw:side(44.8244); kw:posterior(32.1114); kw:border(29.9889); kw:rear(28.4462); kw:joining(28.1384); kw:thickness(26.8781); kw:back(25.0116)	ء خ ر:B003:المؤخر والخلف → خ ل ف:B009:شيء في مؤخر البدن أو البيت أو الأداة
C713	0.6919	hide / skin / craft_material_built/craft / leather	16	11	15	23	0.05409202	0.2323	1.0	0.6957	4,5,6,13,16,18,20,21,22,30,31,38,39,47,51,53	ء ف ق ب ش ر ج ل د ح ج ب ح ي ي خ ر ج خ و ف س ب ح ع ر ض م ر ر ن ج و	kw:hide(54.9176); kw:skin(48.3198); theme:craft_material_built/craft(40.4817); kw:leather(39.0107); kw:surface(33.6716); kw:appearance(32.3327); kw:peeling(31.3821); kw:membrane(29.544)	ن ج و:B003:الكشط والاستخلاص → ج ل د:B005:جلد مسلوخ وحشو أو لباس
C714	0.6918	deviation / swerve / error / side	13	12	15	25	0.05544031	0.2475	1.0	0.68	6,9,24,25,26,29,36,38,40,48,49,50,52	ء م م ح ي ص خ ي ر ش ط ن ش ق ق ض ل ل ع ت ب ع ن د ل ح د ل غ و ن د د و ح د	kw:deviation(94.4568); kw:swerve(51.232); kw:error(40.6505); kw:side(33.6183); kw:orientation(32.2476); kw:solitude(31.0619); kw:margin(31.0619); kw:separation(30.8249)	ع ن د:B002:ميل إلى ناحية وانفراد عن الجماعة → ل ح د:B005:الميل إلى الحرف والجانب
C715	0.6918	return / justice / prevention / departure	19	13	16	18	0.06471974	0.1552	1.0	0.8333	5,6,11,13,14,15,16,19,21,24,25,31,33,34,38,42,46,47,50	ء ل ي ء و ل ح ك م ر ج ع ر د د س ب ح ظ ل م ع ت ب ع و د ق ل ب ن ص ر و ل ي ي د ي	kw:return(59.997); kw:justice(44.8955); kw:prevention(38.8817); kw:departure(34.4119); kw:reform(33.004); kw:destiny(31.0619); kw:outcome(30.7655); kw:restoration(29.544)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C716	0.6914	water / cognition_perception/perception / taste / perfume	24	14	16	21	0.0561083	0.178	1.0	0.6667	7,9,14,16,17,21,23,26,27,29,30,31,38,39,41,43,44,45,46,47,50,52,53,54	ء ن ث ح ب ب ذ و ق ر ب ب ر ب و ر و ح ظ ل م ع ج م ع ذ ب ك ف ر م ر ر م ل ك م و ه ن ف س	kw:water(67.7898); theme:cognition_perception/perception(49.4142); kw:taste(42.9143); kw:perfume(41.3787); kw:breath(40.8244); kw:consumption(36.2398); kw:flavor(31.7301); kw:sweetness(27.7169)	ك ف ر:B011:كافور طيب → ء ن ث:B007:طيب النساء المؤنث
C717	0.6913	precedence / front / priority / beginning	18	12	13	13	0.06443934	0.1688	1.0	0.7692	7,14,15,16,17,21,25,29,30,31,37,39,43,44,48,51,52,53	ء خ ر ء و ل ر ء ي س ج د ش ق ق ع ق ب ق ب ل ق د م م ل ك ن ط ق ن ع م ه د ي	kw:precedence(54.9176); kw:front(43.7155); kw:priority(42.6693); kw:beginning(40.4815); kw:anatomy(39.2355); kw:leadership(38.7554); kw:flag(33.5381); kw:banner(33.004)	ء خ ر:B003:المؤخر والخلف → ق د م:B007:المقدمة والقوادم
C718	0.6912	orientation / placement / lowering / ascent	21	10	14	14	0.057739	0.1628	1.0	0.8571	2,7,9,10,11,12,14,15,26,27,29,30,32,34,39,41,42,44,47,50,52	ء ر ض ت ح ت ج ع ل س ف ل س م و س و ي ف و ق ك ف ر ن ز ل و ض ع	kw:orientation(53.746); kw:placement(32.5328); kw:lowering(27.9929); kw:ascent(26.2769); kw:topography(26.185); kw:descent(24.271); kw:sky(23.9465); kw:direction(23.7936)	ن ز ل:B004:وضع الشيء في منزلته → و ض ع:B001:وضع الشيء في موضع أخفض أو مقرر
C719	0.6911	anatomy / horse / animal / control	23	13	14	14	0.05328278	0.1556	1.0	0.8571	4,5,8,13,15,18,20,21,22,25,27,29,33,36,40,42,43,46,47,48,50,51,53	ج ن ب ح ق ق ح ك م س ف ل ض ر ر ع ر ض ع م ل ع و ذ ق ب ل ك م م ن ط ق و ض ع و ق ي	kw:anatomy(47.0826); kw:horse(46.2971); kw:animal(41.3268); kw:control(33.2078); kw:restraint(32.7774); kw:transport(30.469); kw:training(29.3388); kw:difficulty(28.9576)	ن ط ق:B005:انتطاق الفرس → ج ن ب:B005:التجنيب قيادة شيء إلى الجنب
C720	0.691	reception / opposition / orientation / encounter	24	10	15	17	0.05367652	0.1809	1.0	0.8235	3,5,6,10,11,13,14,15,25,29,31,34,35,39,40,42,43,44,45,48,50,52,53,54	ب ع د ب ي ن ر ء ي س و ي ف ص ل ق ب ل ق ل ب ل ق ي م ث ل و ل ي	kw:reception(64.2228); kw:opposition(54.2007); kw:orientation(53.746); kw:encounter(52.9349); kw:consent(48.7992); kw:relation(45.8825); kw:facing(32.1114); kw:space(31.5315)	ق ب ل:B001:مواجهة الشيء للشيء → ل ق ي:B004:توافي شيئين متقابلين
C721	0.6909	life / discharge / abscess / pathology	18	12	13	13	0.05903913	0.1688	1.0	0.8462	9,11,14,15,16,20,21,22,29,31,39,40,41,45,46,47,52,53	ء ر ض ب ص ر ج ل د ج ي ء ح ي ي خ ر ج ر ء ي ر و ح ش ه د ك ل م م ر ر ن ف س	kw:life(68.3392); kw:discharge(55.1716); kw:abscess(49.5059); kw:pathology(48.6555); kw:pus(48.1671); theme:body_health_life/disease_injury(46.113); kw:spirit(44.6404); kw:blood(37.4165)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C722	0.6907	smoke / fire / land_water_sky/fire_heat / ember	14	9	14	19	0.05835416	0.2317	1.0	0.7368	10,11,12,16,17,19,23,24,28,34,40,49,51,54	ح ب ب ح م م د خ ن ش ر ر ص ب ح ق و ت م ر ي ن ح س ن و ر	kw:smoke(107.6792); kw:fire(102.5227); theme:land_water_sky/fire_heat(85.0433); kw:ember(57.9151); kw:spark(46.1482); kw:light(44.7539); kw:soot(36.9273); kw:revival(35.7766)	د خ ن:B001:دخان يرتفع من وقود أو ما يشبهه → ن ح س:B005:دخان بلا لهب
C723	0.6907	captivity / sanctity / covenant / prisoner	24	10	11	10	0.05359798	0.1852	1.0	0.7	7,8,9,11,12,14,15,17,23,25,29,30,33,35,38,40,42,43,44,45,46,50,53,54	ء ت ي ء خ ذ ح ف ظ ح ق ق ر ب ب س ل م ع ظ م م ن ن ه د ي و ع د	kw:captivity(54.4326); kw:sanctity(46.5929); kw:covenant(41.3787); kw:prisoner(36.9273); kw:arrest(35.7766); kw:honor(34.4119); kw:captive(34.1547); kw:imitation(31.3821)	ه د ي:B007:هدي الحرمة والأسير → ء خ ذ:B003:القبض والأسر
C724	0.6904	language / articulation / expression / rhetoric	28	11	13	13	0.05530085	0.1711	1.0	0.6154	3,4,5,6,9,11,12,13,14,15,21,25,26,29,30,33,34,39,42,43,44,45,47,50,51,52,53,54	ب ي ن س ل م ع ر ب ع ر ض ف ص ل ق و ل ك ل ل ك ل م ل غ و ن ط ق و ح ي	kw:language(70.8041); kw:articulation(59.0879); kw:expression(50.1599); kw:rhetoric(47.2927); kw:communication(34.4753); theme:language_communication/language_speech(31.8226); kw:explanation(31.0619); kw:cognition(29.5665)	ع ر ب:B001:الإبانة والإفصاح → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C725	0.6903	justice / deviation / law / redress	24	13	17	23	0.05956699	0.1756	0.9565	0.6957	3,5,6,14,16,19,25,26,28,29,30,31,33,34,38,40,42,45,46,48,49,50,51,52	ح ك م ح ي ص خ ل ف د ع و ض ر ر ض ل ل ظ ل م ع د و ع ن د ق و م ل ح د ل غ و ن ص ر	kw:justice(101.0148); kw:deviation(67.4691); kw:law(62.7759); kw:redress(52.326); kw:error(40.6505); kw:conflict(34.5926); kw:swerve(34.1547); kw:violation(34.1547)	ن ص ر:B002:انتصاف المظلوم → ظ ل م:B003:الظلامة وطلب الإنصاف
C726	0.6903	life / mortality / body_health_life/physiology / death	23	10	17	21	0.06024854	0.1667	1.0	0.7143	3,4,5,8,13,15,16,20,21,22,27,29,31,33,39,40,44,46,47,50,51,52,53	ح ي ي خ ر ج ر ء ي ر و ح ع ر ب ع ر ض ع م ل م و ت ن ط ق ن ف س	kw:life(109.3428); kw:mortality(53.9596); theme:body_health_life/physiology(46.839); kw:death(44.7539); kw:spirit(44.6404); kw:soul(44.0082); kw:breath(40.8244); kw:metaphysics(35.7766)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C727	0.69	bird / ostrich / animal_life/wildlife / gender	18	10	14	16	0.06365456	0.1905	1.0	0.75	3,9,10,12,16,21,22,29,31,34,36,39,41,43,44,46,47,51	ء ن ث ء و ل ج ع ل ح م م ح ي ي ذ ك ر ظ ل م ع ق ب ع ل م ن ع م	kw:bird(70.3743); kw:ostrich(60.4627); theme:animal_life/wildlife(44.8111); kw:gender(31.722); kw:reproduction(30.5959); kw:male(29.1436); kw:wildlife(27.2163); kw:refuge(26.4674)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C728	0.69	bone / skeleton / joint / limb	10	9	10	9	0.06033024	0.2045	1.0	0.8889	3,5,8,24,25,29,30,33,35,44	ء ج ر ج ن ن ح ج ب س ل م ع ت ب ع ج م ع ظ م ف ص ل ق د م	kw:bone(103.0178); kw:skeleton(42.9143); kw:joint(41.0035); kw:limb(37.4165); kw:toe(35.7766); kw:anatomy(31.3884); theme:body_health_life/anatomy(30.0699); kw:connection(27.8525)	ف ص ل:B005:مفصل بين عضوين أو قطعتين → ع ظ م:B005:العَظْم الصلب
C729	0.6899	deviation / swerve / side / error	13	10	14	20	0.06006292	0.2381	1.0	0.7	4,13,26,29,36,38,40,45,48,49,50,51,52	ح ي ص خ ي ر ش ط ن ش ق ق ش ك ك ض ل ل ع ر ض ع ن د ل ح د ل غ و	kw:deviation(94.4568); kw:swerve(51.232); kw:side(44.8244); kw:error(40.6505); kw:orientation(32.2476); kw:margin(31.0619); kw:difficulty(28.9576); kw:argument(28.4462)	ع ن د:B002:ميل إلى ناحية وانفراد عن الجماعة → ل ح د:B005:الميل إلى الحرف والجانب
C730	0.6898	palm / agriculture_food/plant_vegetation / sapling / shoot	23	14	16	27	0.05735724	0.2288	0.8519	0.5556	3,4,5,7,9,10,11,14,16,19,21,22,25,29,39,40,42,43,44,45,47,53,54	ء ت ي ث م ر ج ع ل ح ش ر خ ل و ر س ل ش ي ء ط و ع ع ج م ع ر ب ف ص ل ق ل ب ك ث ر ك م م	kw:palm(79.6046); theme:agriculture_food/plant_vegetation(70.1838); kw:sapling(66.0079); kw:shoot(57.5595); kw:growth(52.6784); kw:agriculture(49.2943); kw:botany(47.5448); kw:fruit(46.4691)	ع ر ب:B018:تشذيب النخل بقطع السعف → ش ي ء:B008:صغار النخل
C731	0.6897	ecology / plant / pasture / herb	26	13	15	20	0.05661121	0.1961	0.9	0.65	3,5,9,11,12,14,15,16,23,25,29,30,35,38,39,42,43,44,45,46,47,49,50,51,53,54	ء ر ض ء م ر ء م م ج ن ب خ ل ف ر ب ب ر و ح ش ر ر ع ر ب ع ظ م ق ل ب ك ب ر ن د ي	kw:ecology(61.386); kw:plant(60.266); kw:pasture(46.1287); kw:herb(37.9386); theme:agriculture_food/plant_vegetation(35.0919); kw:agriculture(32.8628); kw:magnitude(32.5328); kw:transgression(27.8525)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C732	0.6896	cognition_perception/knowledge_learning / credit / loan / reason	17	5	10	11	0.05072634	0.3235	1.0	0.8182	3,9,14,23,29,30,33,38,39,42,43,44,45,46,50,53,54	ح ك م ر ب ب ر ب و س ل م ع ر ب	theme:cognition_perception/knowledge_learning(34.1892); kw:credit(33.004); kw:loan(32.1114); kw:reason(29.7602); kw:wisdom(29.1436); kw:pledge(28.1384); theme:economy_property/finance_debt(24.397); kw:knowledge(22.4122)	ر ب ب:B011:ربابة عهد وميثاق → ر ب و:B003:زيادة الربا في المعاملة
C733	0.6896	split / fissure / peeling / crack	21	10	11	9	0.05197804	0.1667	1.0	0.8889	3,4,6,9,12,15,18,22,25,27,30,31,36,44,45,46,47,49,51,52,53	ب ش ر ش د د ش ر ر ش ف ي ش ق ق ش ك ك ع ل م ق ي ض ن ج و ن ف س	kw:split(44.6404); kw:fissure(44.0082); kw:peeling(31.3821); kw:crack(29.9889); kw:expansion(29.3388); kw:cleft(28.7797); kw:extraction(25.08); kw:emergence(24.9444)	ع ل م:B004:شق ظاهر في الشفة العليا → ش ق ق:B001:انصداع الشيء وانفتاحه
C734	0.6894	orientation / ascent / space_form_boundary/place_location / kinship_society/hierarchy_status	24	11	15	19	0.05602478	0.1919	1.0	0.6316	9,10,11,12,15,17,18,20,22,25,27,28,29,30,34,37,38,39,43,44,47,48,50,52	ء ر ض ب ع د ت ح ت س ف ل س م و س و ي ع ن د ف و ق ق ب ل ك و ن و ض ع	kw:orientation(42.9968); kw:ascent(39.4154); theme:space_form_boundary/place_location(37.4702); theme:kinship_society/hierarchy_status(35.879); kw:space(31.5315); kw:lowering(27.9929); kw:location(27.4588); kw:rank(25.7544)	ف و ق:B001:علو الموضع والجهة → س ف ل:B001:انخفاض ومكان دون العلو
C735	0.6894	hardness / terrain / ground / plain	18	10	12	11	0.05967583	0.1719	1.0	0.8182	9,10,11,14,15,19,20,21,22,24,28,34,35,37,39,40,53,54	ء ر ض ج ل د خ ش ع خ ل ق س و ي ش ي ء ص ب ر ع د و ف و ق ك ر ه	kw:hardness(49.4984); kw:terrain(43.1677); kw:ground(35.6904); kw:plain(27.2163); kw:geography(26.5504); kw:smoothness(25.9211); kw:texture(23.0229); kw:land(22.7828)	ك ر ه:B007:أرض صلبة غليظة → ج ل د:B003:أرض صلبة مستوية
C736	0.6893	life / water / spirit / soul	25	13	17	28	0.05372918	0.2171	0.9643	0.5714	3,7,9,10,11,14,16,17,19,23,27,29,30,31,38,39,40,42,43,44,45,46,50,53,54	ء ت ي ب ر ك ح ب ب ر ب ب ر و ح ظ ل م ع ذ ب ع ر ب ق و ت م ل ك م و ه ن ف س و ز ع	kw:life(68.3392); kw:water(67.7898); kw:spirit(44.6404); kw:soul(44.0082); kw:irrigation(38.3916); kw:metaphysics(35.7766); kw:mortality(32.3757); theme:land_water_sky/water_hydrology(29.5454)	ر و ح:B001:النفس والروح التي بها حياة البدن → ن ف س:B011:النفس التي بها الحياة
C737	0.6893	return / price / economy_property/commerce_exchange / restoration	17	12	17	27	0.05948034	0.2093	0.9259	0.7407	3,4,6,13,15,16,21,30,31,34,40,42,43,44,47,50,51	ء و ل ح ك م ر ج ع ر د د ر و ح ع ر ب ع ر ض ع ق ب ع و د ق و م ق و ي و ل ي	kw:return(59.997); kw:price(59.0879); theme:economy_property/commerce_exchange(47.9658); kw:restoration(44.316); kw:valuation(42.6693); kw:sale(41.3787); kw:ownership(37.8305); kw:restitution(34.884)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C738	0.6893	return / restoration / consent / owner	14	10	15	23	0.06059541	0.2371	0.9565	0.6957	3,13,15,16,21,22,23,25,43,44,47,48,50,54	ء و ل ح و ط ر ج ع ر د د ر و ح ظ ن ن ع ر ب ع ق ب ع و د ق ب ل	kw:return(59.997); kw:restoration(44.316); kw:consent(32.5328); kw:owner(32.1114); theme:cognition_perception/proof_uncertainty(29.4249); kw:recovery(26.9877); kw:uncertainty(26.0072); kw:ownership(25.2203)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C739	0.6892	contact / household / marriage / spouse	20	11	12	16	0.05228037	0.2462	0.875	0.625	2,4,6,14,24,25,27,30,32,34,37,39,42,43,46,47,48,49,50,51	ب ش ر خ ل و س و ء ش ر ر ش ر ك ض ر ر ع ت ب ق ب ل ق م ر م س س ن ز ل	kw:contact(48.8874); kw:household(47.7898); kw:marriage(45.4118); kw:spouse(43.7155); kw:family(34.2328); kw:sexuality(31.9589); kw:affection(28.6095); kw:touch(27.4588)	ش ر ك:B003:شِرك المصاهرة → ض ر ر:B004:الضَّرّة والمزاحمة الزوجية
C740	0.6892	joining / moderation / freedom / connection	21	10	11	10	0.05146157	0.1852	1.0	0.8	3,5,10,11,14,15,22,25,26,29,34,35,39,40,42,44,45,50,52,53,54	ب ع د ب ي ن خ ل و ر ء ي س ت ر س و ي ف ص ل ق ر ء ق ر ن ل ق ي	kw:joining(42.2076); kw:moderation(32.5328); kw:freedom(28.2893); kw:connection(27.8525); kw:recurrence(27.3357); kw:encounter(26.4674); kw:assembly(26.371); kw:interval(25.5944)	ق ر ء:B001:جمع واجتماع → ق ر ن:B001:جمع شيء إلى شيء وربطه به
C741	0.6891	food / love / grain / seed	17	8	11	9	0.05979372	0.1765	1.0	0.8889	3,7,9,11,14,16,17,19,26,27,29,31,34,41,44,50,52	ح ب ب ح ش ر د خ ن ر و ح ع ر ب ك ف ر ن ح س و ل ي	kw:food(44.555); kw:love(42.9143); kw:grain(39.4154); kw:seed(38.7554); kw:cereal(33.004); kw:plant(30.133); kw:kernel(29.3388); kw:affection(28.6095)	ح ب ب:B001:الحبة التي تنبت وتحمل الحب → ح ش ر:B007:قشرة داخلية للحبة
C742	0.6888	precedence / gallop / priority / running	18	14	15	24	0.05660319	0.2308	0.9583	0.5833	10,14,15,19,21,23,25,27,28,29,34,37,42,43,45,46,47,48	ء م م ء و ل ب ر ك ب ط ل ر ب ع ر د ي س ب ق ش د د ع ب د ع د و ق ب ل ق د م ق ر ن و ض ع	kw:precedence(54.9176); kw:gallop(44.0082); kw:priority(42.6693); kw:running(41.0035); kw:courage(39.2775); theme:time_measure_quantity/sequence_cycle(38.7523); kw:speed(34.1162); kw:bravery(32.5328)	ق د م:B004:التقدم إلى الأمام والسبق → س ب ق:B001:التقدم والمسابقة
C743	0.6888	selection / virtue / excellence / choice	17	12	17	23	0.06059556	0.1811	1.0	0.8261	4,6,7,8,10,13,15,21,30,33,34,40,46,49,50,51,53	ء ف ق ء و ل ب ش ر ح م م خ ي ر ز ك و ش ر ر ص ل ح ض ر ر غ ي ر ف و ق م ث ل	kw:selection(82.7573); kw:virtue(74.8331); kw:excellence(53.5428); kw:choice(40.8244); kw:welfare(39.7012); kw:repair(37.6199); kw:generosity(36.4916); kw:righteousness(35.7766)	م ث ل:B009:الأمثل فضلا → خ ي ر:B002:فضل الصلاح والاصطفاء
C744	0.6887	strength / firmness / capacity / strand	18	14	17	25	0.06366659	0.188	0.96	0.68	10,12,14,15,16,20,21,22,25,27,30,36,37,41,42,43,46,54	ء م ر ب ر ك ج ل د ر ب ع ر س ل ش د د ش ط ن ع ب د ع ز ز ق و ي م ر ر م ر ي م ل ك ي د ي	kw:strength(79.3379); kw:firmness(52.1902); kw:capacity(49.0059); kw:strand(43.7155); kw:resilience(41.7788); kw:rope(37.8305); kw:hardness(37.1238); kw:milk(34.4728)	م ر ر:B005:إحكام فتل الحبل → ش ط ن:B002:الحبل الطويل والشد
C745	0.6887	truth / falsehood / uncertainty / unreality	20	13	15	17	0.06004233	0.165	1.0	0.7647	3,7,8,11,12,15,17,18,22,23,25,26,40,41,42,44,45,48,50,53	ء ت ي ء م ر ء م ن ب ط ل ح ب ب ح ق ق ز ي ن ش ك ك ط و ع ظ ن ن ف ص ل ك ت ب ل غ و	kw:truth(53.9753); kw:falsehood(52.3699); kw:uncertainty(39.0107); kw:unreality(36.9273); kw:validity(35.7766); kw:reality(34.884); kw:justice(33.6716); theme:cognition_perception/proof_uncertainty(33.6285)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ب ط ل:B001:ذهاب الشيء عن الحق والثبات
C746	0.6885	meaning / division / clarification / explanation	27	10	15	15	0.06006692	0.1596	1.0	0.7333	3,5,9,12,14,15,19,21,23,25,26,28,34,35,36,37,39,40,42,43,44,45,50,51,52,53,54	ء ي ي ب ع د ب ي ن ذ و و ع ر ب ف ص ل ك ل ل ن ز غ ن ط ق و ز ع	kw:meaning(58.6776); kw:division(48.6555); kw:clarification(47.0731); kw:explanation(46.5929); kw:evidence(40.6505); theme:kinship_society/social_relations(32.6666); kw:inquiry(28.1384); kw:recurrence(27.3357)	ع ر ب:B001:الإبانة والإفصاح → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C747	0.6883	transport / equipment / pad / breeding	11	13	13	19	0.05620364	0.2436	1.0	0.6316	10,11,17,24,29,31,34,37,38,39,47	ث و ي ح ب ب ح م ل خ ش ع د ف ع ر ب ع س ب ح س ج د س ف ل س و ي ك م م و ض ع و ل ي	kw:transport(40.6253); kw:equipment(36.4065); kw:pad(31.0619); kw:breeding(28.9576); kw:lowering(27.9929); kw:camel(27.8); kw:mobility(24.0518); theme:craft_material_built/tools_equipment(23.2798)	س و ي:B010:السَّويّة على ظهر البعير → و ل ي:B011:ولية تحت الرحل
C748	0.6882	honor / elevation / kinship_society/hierarchy_status / ascent	22	13	16	18	0.06099508	0.1552	1.0	0.7778	7,9,10,11,12,14,15,18,23,29,30,34,35,38,39,41,43,45,46,50,53,54	ت ح ت ذ ك ر ر ب ب ر ب و ز ك و س ف ل س م و س و ي ع ظ م ف و ق ق د م ك ب ر ن ج و	kw:honor(68.8237); kw:elevation(58.9962); theme:kinship_society/hierarchy_status(39.8655); kw:ascent(39.4154); kw:rank(38.6317); kw:reputation(36.1582); kw:merit(29.7602); kw:expansion(29.3388)	ف و ق:B001:علو الموضع والجهة → س ف ل:B001:انخفاض ومكان دون العلو
C749	0.6881	return / restoration / religion / owner	20	8	14	16	0.06079605	0.1975	1.0	0.6875	5,7,9,11,13,14,15,16,21,25,26,27,29,40,41,42,45,47,50,52	ء ت ي ر ج ع ر د د ر و ح ع و د ك ف ر ك ن ن ي د ي	kw:return(59.997); kw:restoration(44.316); kw:religion(32.5067); kw:owner(32.1114); kw:quiver(32.1114); kw:submission(26.9877); kw:arrow(25.2924); kw:cycle(24.3853)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C750	0.688	sound / voice / call / acoustics	24	17	17	28	0.05788619	0.2059	0.8214	0.6071	4,6,11,12,13,17,20,21,22,26,29,30,34,36,39,40,44,47,48,50,51,52,53,54	ح م ل ح م م خ ف ي خ و ف ر ج ع س م ع س م و ص ع ق ض ل ل ع ر ض ع م ي ك ل ل ل غ و ن ب ء ن د و ن د ي و ح ي	kw:sound(82.1996); kw:voice(49.8887); kw:call(41.0035); kw:acoustics(40.4815); theme:language_communication/communication(34.9956); theme:cognition_perception/perception(32.9428); kw:flash(32.1114); kw:murmur(31.7301)	و ح ي:B005:صوت خفي → ن ب ء:B006:الصوت الخفي الملتبس
