morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s059-a012-w004-02	w-s059-a012-w004	59:12:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w005-01	w-s059-a012-w005	59:12:5:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s059-a012-w005-02	w-s059-a012-w005	59:12:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w006-01	w-s059-a012-w006	59:12:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a012-w006-02	w-s059-a012-w006	59:12:6:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a012-w006-03	w-s059-a012-w006	59:12:6:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s059-a012-w007-01	w-s059-a012-w007	59:12:7:1	1	قُوتِلُ	قُوتِلُ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|PASS|(III)|LEM:qa`tala|ROOT:qtl|3MP	PERF		PASS	III	3	M	plural	
m-w-s059-a012-w007-02	w-s059-a012-w007	59:12:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w008-01	w-s059-a012-w008	59:12:8:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a012-w009-01	w-s059-a012-w009	59:12:9:1	1	يَنصُرُ	يَنصُرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MP	IMPF				3	M	plural	
m-w-s059-a012-w009-02	w-s059-a012-w009	59:12:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w009-03	w-s059-a012-w009	59:12:9:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w010-01	w-s059-a012-w010	59:12:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a012-w010-02	w-s059-a012-w010	59:12:10:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a012-w010-03	w-s059-a012-w010	59:12:10:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s059-a012-w011-01	w-s059-a012-w011	59:12:11:1	1	نَّصَرُ	نَّصَرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|3MP	PERF				3	M	plural	
m-w-s059-a012-w011-02	w-s059-a012-w011	59:12:11:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w011-03	w-s059-a012-w011	59:12:11:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w012-01	w-s059-a012-w012	59:12:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a012-w012-02	w-s059-a012-w012	59:12:12:2	2	يُوَلُّ	يُوَلُّ	وَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(II)|LEM:wal~aY`|ROOT:wly|3MP	IMPF			II	3	M	plural	
m-w-s059-a012-w012-03	w-s059-a012-w012	59:12:12:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s059-a012-w013-01	w-s059-a012-w013	59:12:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a012-w013-02	w-s059-a012-w013	59:12:13:2	2	أَدْبَٰرَ	أَدْبَٰرَ	دُبُر	د ب ر	دبر	N	STEM	STEM|POS:N|LEM:dubur|ROOT:dbr|MP|ACC						M	plural	ACC
m-w-s059-a012-w014-01	w-s059-a012-w014	59:12:14:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s059-a012-w015-01	w-s059-a012-w015	59:12:15:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a012-w016-01	w-s059-a012-w016	59:12:16:1	1	يُنصَرُ	يُنصَرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|3MP	IMPF		PASS		3	M	plural	
m-w-s059-a012-w016-02	w-s059-a012-w016	59:12:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a013-w001-01	w-s059-a013-w001	59:13:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a013-w001-02	w-s059-a013-w001	59:13:1:2	2	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s059-a013-w002-01	w-s059-a013-w002	59:13:2:1	1	أَشَدُّ	أَشَدُّ	أَشَدّ	ش د د	شدد	N	STEM	STEM|POS:N|LEM:>a$ad~|ROOT:$dd|MS|NOM						M	singular	NOM
m-w-s059-a013-w003-01	w-s059-a013-w003	59:13:3:1	1	رَهْبَةً	رَهْبَةً	رَهْبَة	ر ه ب	رهب	N	STEM	STEM|POS:N|LEM:rahobap|ROOT:rhb|F|INDEF|ACC								ACC
m-w-s059-a013-w004-01	w-s059-a013-w004	59:13:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a013-w005-01	w-s059-a013-w005	59:13:5:1	1	صُدُورِ	صُدُورِ	صَدْر	ص د ر	صدر	N	STEM	STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN						M	plural	GEN
m-w-s059-a013-w005-02	w-s059-a013-w005	59:13:5:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a013-w006-01	w-s059-a013-w006	59:13:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a013-w007-01	w-s059-a013-w007	59:13:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s059-a013-w008-01	w-s059-a013-w008	59:13:8:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s059-a013-w009-01	w-s059-a013-w009	59:13:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s059-a013-w009-02	w-s059-a013-w009	59:13:9:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s059-a013-w009-03	w-s059-a013-w009	59:13:9:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a013-w010-01	w-s059-a013-w010	59:13:10:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s059-a013-w011-01	w-s059-a013-w011	59:13:11:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a013-w012-01	w-s059-a013-w012	59:13:12:1	1	يَفْقَهُ	يَفْقَهُ	يَفْقَهُ	ف ق ه	فقه	V	STEM	STEM|POS:V|IMPF|LEM:yafoqahu|ROOT:fqh|3MP	IMPF				3	M	plural	
m-w-s059-a013-w012-02	w-s059-a013-w012	59:13:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w001-01	w-s059-a014-w001	59:14:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a014-w002-01	w-s059-a014-w002	59:14:2:1	1	يُقَٰتِلُ	يُقَٰتِلُ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3MP	IMPF			III	3	M	plural	
m-w-s059-a014-w002-02	w-s059-a014-w002	59:14:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w002-03	w-s059-a014-w002	59:14:2:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a014-w003-01	w-s059-a014-w003	59:14:3:1	1	جَمِيعًا	جَمِيعًا	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s059-a014-w004-01	w-s059-a014-w004	59:14:4:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s059-a014-w005-01	w-s059-a014-w005	59:14:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a014-w006-01	w-s059-a014-w006	59:14:6:1	1	قُرًى	قُرًى	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|P|INDEF|GEN								GEN
m-w-s059-a014-w007-01	w-s059-a014-w007	59:14:7:1	1	مُّحَصَّنَةٍ	مُّحَصَّنَةٍ	مُّحَصَّنَة	ح ص ن	حصن	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(II)|LEM:m~uHaS~anap|ROOT:HSn|F|INDEF|GEN			PASS	II				GEN
m-w-s059-a014-w008-01	w-s059-a014-w008	59:14:8:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s059-a014-w009-01	w-s059-a014-w009	59:14:9:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a014-w010-01	w-s059-a014-w010	59:14:10:1	1	وَرَآءِ	وَرَآءِ	وَرَآء	و ر ي	وري	N	STEM	STEM|POS:N|LEM:waraA^'|ROOT:wry|GEN								GEN
m-w-s059-a014-w011-01	w-s059-a014-w011	59:14:11:1	1	جُدُرٍۭ	جُدُرٍۭ	جُدُر	ج د ر	جدر	N	STEM	STEM|POS:N|LEM:judur|ROOT:jdr|MP|INDEF|GEN						M	plural	GEN
m-w-s059-a014-w012-01	w-s059-a014-w012	59:14:12:1	1	بَأْسُ	بَأْسُ	بَأْس	ب ء س	بءس	N	STEM	STEM|POS:N|LEM:ba>os|ROOT:bAs|M|NOM								NOM
m-w-s059-a014-w012-02	w-s059-a014-w012	59:14:12:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w013-01	w-s059-a014-w013	59:14:13:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s059-a014-w013-02	w-s059-a014-w013	59:14:13:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w014-01	w-s059-a014-w014	59:14:14:1	1	شَدِيدٌ	شَدِيدٌ	شَدِيد	ش د د	شدد	N	STEM	STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM						M	singular	NOM
m-w-s059-a014-w015-01	w-s059-a014-w015	59:14:15:1	1	تَحْسَبُ	تَحْسَبُ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS	IMPF				2	M	singular	
m-w-s059-a014-w015-02	w-s059-a014-w015	59:14:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w016-01	w-s059-a014-w016	59:14:16:1	1	جَمِيعًا	جَمِيعًا	جَمِيع	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC								ACC
m-w-s059-a014-w017-01	w-s059-a014-w017	59:14:17:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s059-a014-w017-02	w-s059-a014-w017	59:14:17:2	2	قُلُوبُ	قُلُوبُ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM						F	plural	NOM
m-w-s059-a014-w017-03	w-s059-a014-w017	59:14:17:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w018-01	w-s059-a014-w018	59:14:18:1	1	شَتَّىٰ	شَتَّىٰ	شَتَّىٰ	ش ت ت	شتت	N	STEM	STEM|POS:N|LEM:$at~aY`|ROOT:$tt|MS|NOM						M	singular	NOM
m-w-s059-a014-w019-01	w-s059-a014-w019	59:14:19:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s059-a014-w020-01	w-s059-a014-w020	59:14:20:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s059-a014-w020-02	w-s059-a014-w020	59:14:20:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s059-a014-w020-03	w-s059-a014-w020	59:14:20:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a014-w021-01	w-s059-a014-w021	59:14:21:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s059-a014-w022-01	w-s059-a014-w022	59:14:22:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a014-w023-01	w-s059-a014-w023	59:14:23:1	1	يَعْقِلُ	يَعْقِلُ	عَقَلُ	ع ق ل	عقل	V	STEM	STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP	IMPF				3	M	plural	
m-w-s059-a014-w023-02	w-s059-a014-w023	59:14:23:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a015-w001-01	w-s059-a015-w001	59:15:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s059-a015-w001-02	w-s059-a015-w001	59:15:1:2	2	مَثَلِ	مَثَلِ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN								GEN
m-w-s059-a015-w002-01	w-s059-a015-w002	59:15:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a015-w003-01	w-s059-a015-w003	59:15:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a015-w004-01	w-s059-a015-w004	59:15:4:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s059-a015-w004-02	w-s059-a015-w004	59:15:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a015-w005-01	w-s059-a015-w005	59:15:5:1	1	قَرِيبًا	قَرِيبًا	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC						M	singular	ACC
m-w-s059-a015-w006-01	w-s059-a015-w006	59:15:6:1	1	ذَاقُ	ذَاقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|PERF|LEM:*aAqu|ROOT:*wq|3MP	PERF				3	M	plural	
m-w-s059-a015-w006-02	w-s059-a015-w006	59:15:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a015-w007-01	w-s059-a015-w007	59:15:7:1	1	وَبَالَ	وَبَالَ	وَبَال	و ب ل	وبل	N	STEM	STEM|POS:N|LEM:wabaAl|ROOT:wbl|M|ACC								ACC
m-w-s059-a015-w008-01	w-s059-a015-w008	59:15:8:1	1	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s059-a015-w008-02	w-s059-a015-w008	59:15:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a015-w009-01	w-s059-a015-w009	59:15:9:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s059-a015-w009-02	w-s059-a015-w009	59:15:9:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a015-w009-03	w-s059-a015-w009	59:15:9:3	3	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s059-a015-w010-01	w-s059-a015-w010	59:15:10:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s059-a015-w011-01	w-s059-a015-w011	59:15:11:1	1	أَلِيمٌ	أَلِيمٌ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM						M	singular	NOM
m-w-s059-a016-w001-01	w-s059-a016-w001	59:16:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s059-a016-w001-02	w-s059-a016-w001	59:16:1:2	2	مَثَلِ	مَثَلِ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN								GEN
m-w-s059-a016-w002-01	w-s059-a016-w002	59:16:2:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a016-w002-02	w-s059-a016-w002	59:16:2:2	2	شَّيْطَٰنِ	شَّيْطَٰنِ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN								GEN
m-w-s059-a016-w003-01	w-s059-a016-w003	59:16:3:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s059-a016-w004-01	w-s059-a016-w004	59:16:4:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s059-a016-w005-01	w-s059-a016-w005	59:16:5:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a016-w005-02	w-s059-a016-w005	59:16:5:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a016-w005-03	w-s059-a016-w005	59:16:5:3	3	إِنسَٰنِ	إِنسَٰنِ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN								GEN
m-w-s059-a016-w006-01	w-s059-a016-w006	59:16:6:1	1	ٱكْفُرْ	ٱكْفُرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPV|LEM:kafara|ROOT:kfr|2MS	IMPV				2	M	singular	
m-w-s059-a016-w007-01	w-s059-a016-w007	59:16:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s059-a016-w007-02	w-s059-a016-w007	59:16:7:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s059-a016-w008-01	w-s059-a016-w008	59:16:8:1	1	كَفَرَ	كَفَرَ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS	PERF				3	M	singular	
m-w-s059-a016-w009-01	w-s059-a016-w009	59:16:9:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s059-a016-w010-01	w-s059-a016-w010	59:16:10:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s059-a016-w010-02	w-s059-a016-w010	59:16:10:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s059-a016-w011-01	w-s059-a016-w011	59:16:11:1	1	بَرِىٓءٌ	بَرِىٓءٌ	بَرِىٓء	ب ر ء	برء	N	STEM	STEM|POS:N|LEM:bariY^'|ROOT:brA|MS|INDEF|NOM						M	singular	NOM
m-w-s059-a016-w012-01	w-s059-a016-w012	59:16:12:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a016-w012-02	w-s059-a016-w012	59:16:12:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s059-a016-w013-01	w-s059-a016-w013	59:16:13:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s059-a016-w013-02	w-s059-a016-w013	59:16:13:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s059-a016-w014-01	w-s059-a016-w014	59:16:14:1	1	أَخَافُ	أَخَافُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S	IMPF				1		singular	
m-w-s059-a016-w015-01	w-s059-a016-w015	59:16:15:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s059-a016-w016-01	w-s059-a016-w016	59:16:16:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s059-a016-w017-01	w-s059-a016-w017	59:16:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a016-w017-02	w-s059-a016-w017	59:16:17:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s059-a017-w001-01	w-s059-a017-w001	59:17:1:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s059-a017-w001-02	w-s059-a017-w001	59:17:1:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s059-a017-w002-01	w-s059-a017-w002	59:17:2:1	1	عَٰقِبَتَ	عَٰقِبَتَ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|ACC								ACC
m-w-s059-a017-w002-02	w-s059-a017-w002	59:17:2:2	2	هُمَآ					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s059-a017-w003-01	w-s059-a017-w003	59:17:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s059-a017-w003-02	w-s059-a017-w003	59:17:3:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s059-a017-w004-01	w-s059-a017-w004	59:17:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a017-w005-01	w-s059-a017-w005	59:17:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a017-w005-02	w-s059-a017-w005	59:17:5:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s059-a017-w006-01	w-s059-a017-w006	59:17:6:1	1	خَٰلِدَيْنِ	خَٰلِدَيْنِ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MD|ACC			ACT			M	dual	ACC
m-w-s059-a017-w007-01	w-s059-a017-w007	59:17:7:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a017-w007-02	w-s059-a017-w007	59:17:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s059-a017-w008-01	w-s059-a017-w008	59:17:8:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s059-a017-w008-02	w-s059-a017-w008	59:17:8:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s059-a017-w009-01	w-s059-a017-w009	59:17:9:1	1	جَزَٰٓؤُا۟	جَزَٰٓؤُا۟	جَزَآء	ج ز ي	جزي	N	STEM	STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM								NOM
m-w-s059-a017-w010-01	w-s059-a017-w010	59:17:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a017-w010-02	w-s059-a017-w010	59:17:10:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s059-a018-w001-01	w-s059-a018-w001	59:18:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s059-a018-w001-02	w-s059-a018-w001	59:18:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s059-a018-w002-01	w-s059-a018-w002	59:18:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a018-w003-01	w-s059-a018-w003	59:18:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s059-a018-w003-02	w-s059-a018-w003	59:18:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a018-w004-01	w-s059-a018-w004	59:18:4:1	1	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s059-a018-w004-02	w-s059-a018-w004	59:18:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a018-w005-01	w-s059-a018-w005	59:18:5:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s059-a018-w006-01	w-s059-a018-w006	59:18:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s059-a018-w006-02	w-s059-a018-w006	59:18:6:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
