left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11083	P8546	0.345316	0.257753	0.398485	0.398572	0.5	0.6	0.5	mutual_knn
P3779	P9418	0.345305	0.275265	0.343485	0.567716	0.444444	0.75	0.666667	containment
P23470	P7259	0.345293	0.197747	0.347688	0.568381	0.777778	0.666667	0.5	containment
P12290	P18253	0.345288	0.213538	0.417812	0.429622	0.6	0.666667	0.5	mutual_knn
P2833	P9034	0.345277	0.189892	0.392635	0.557371	0.666667	0.8	0.5	containment
P13160	P24899	0.345268	0.275208	0.417927	0.41816	0.333333	0.666667	0.5	mutual_knn
P21512	P6262	0.345267	0.188436	0.350726	0.577163	0.8	0.666667	0.5	containment
P11162	P5596	0.345263	0.314708	0.3844	0.35771	0.333333	0.75	0.666667	mutual_knn
P17469	P5770	0.345244	0.197886	0.329461	0.575507	0.833333	0.666667	0.5	containment
P21457	P9535	0.345237	0.22895	0.339081	0.568649	0.666667	0.666667	0.5	containment
P12018	P24244	0.345211	0.287682	0.388556	0.369028	0.428571	0.666667	0.5	mutual_knn
P11099	P8546	0.345206	0.256553	0.394954	0.415229	0.5	0.6	0.5	mutual_knn
P12973	P23471	0.345193	0.284278	0.400006	0.43933	0.333333	0.666667	0.5	mutual_knn
P14150	P15230	0.345172	0.240031	0.383258	0.363511	0.666667	0.666667	0.5	mutual_knn
P16977	P9712	0.345165	0.180255	0.329869	0.585961	0.9	0.666667	0.5	containment
P14064	P23519	0.345157	0.27542	0.438932	0.425919	0.25	0.666667	0.5	mutual_knn
P24621	P9973	0.345147	0.18796	0.349268	0.583216	0.8	0.666667	0.5	containment
P23107	P7259	0.34514	0.199244	0.345327	0.568381	0.777778	0.666667	0.5	containment
P13831	P22836	0.345136	0.235788	0.41729	0.429797	0.5	0.666667	0.5	mutual_knn
P21455	P9929	0.345133	0.186305	0.348695	0.592531	0.8	0.666667	0.5	containment
P15935	P8909	0.345131	0.183713	0.345927	0.613855	0.8	0.666667	0.5	containment
P10384	P1898	0.34513	0.203526	0.409545	0.602027	0.5	0.8	0.5	containment
P13919	P22805	0.345121	0.301578	0.410992	0.441351	0.214286	0.666667	0.5	mutual_knn
P24606	P8799	0.345111	0.239675	0.349203	0.650364	0.5	0.666667	0.5	mutual_knn
P12895	P19829	0.345104	0.218399	0.416906	0.409071	0.6	0.666667	0.5	mutual_knn
P20419	P9973	0.345094	0.18796	0.349117	0.583216	0.8	0.666667	0.5	containment
P12621	P12709	0.345087	0.186578	0.359532	0.575126	0.777778	0.5	0.333333	mutual_knn
P10336	P21045	0.345081	0.231291	0.321981	0.616397	0.666667	0.666667	0.5	containment
P16024	P6963	0.345079	0.198642	0.368187	0.601578	0.666667	0.666667	0.5	containment
P18207	P9935	0.34506	0.193417	0.367135	0.545255	0.75	0.666667	0.5	mutual_knn
P14556	P3588	0.34505	0.20064	0.35027	0.571679	0.75	0.666667	0.5	containment
P13400	P21049	0.345041	0.263014	0.421098	0.459673	0.333333	0.666667	0.5	mutual_knn
P10368	P20533	0.345029	0.297916	0.394853	0.394356	0.333333	0.666667	0.5	mutual_knn
P13000	P17680	0.345021	0.213181	0.420673	0.418542	0.6	0.666667	0.5	mutual_knn
P14847	P24896	0.345019	0.278934	0.422174	0.444654	0.272727	0.666667	0.5	mutual_knn
P13391	P23171	0.345012	0.227375	0.400428	0.425439	0.6	0.666667	0.5	mutual_knn
P10142	P18661	0.345006	0.218935	0.335327	0.624549	0.666667	0.666667	0.5	containment
P0650	P4792	0.344995	0.25761	0.327378	0.59943	0.545455	0.666667	0.6	containment
P12385	P18746	0.344986	0.208898	0.327402	0.563917	0.8	0.666667	0.5	containment
P1031	P6884	0.344975	0.266257	0.319401	0.595226	0.538462	0.666667	0.6	containment
P10989	P11058	0.344971	0.124012	0.25476	1.0	1.0	0.4	0.25	mutual_knn
P12301	P21834	0.344959	0.264843	0.425467	0.435325	0.333333	0.666667	0.5	mutual_knn
P16744	P4587	0.344951	0.192657	0.341586	0.609224	0.777778	0.666667	0.5	containment
P12311	P24675	0.344948	0.272329	0.392249	0.351124	0.5	0.666667	0.5	mutual_knn
P11304	P13481	0.344937	0.141754	0.477327	0.474167	0.666667	0.75	0.333333	mutual_knn
P12238	P21396	0.344904	0.259527	0.41101	0.342634	0.5	0.666667	0.5	mutual_knn
P12666	P9660	0.344904	0.155823	0.31371	0.792707	0.857143	0.5	0.333333	mutual_knn
P17654	P9284	0.344894	0.228718	0.342227	0.555248	0.666667	0.666667	0.5	containment
P21656	P9353	0.344893	0.187027	0.325898	0.557577	0.909091	0.666667	0.5	containment
P14026	P14734	0.344889	0.19868	0.385002	0.407325	0.8	0.666667	0.5	mutual_knn
P14080	P24356	0.344888	0.258719	0.386082	0.361928	0.571429	0.666667	0.5	mutual_knn
P13579	P16281	0.344883	0.21421	0.422552	0.405955	0.6	0.666667	0.5	mutual_knn
P12926	P21598	0.344866	0.281442	0.375505	0.367901	0.5	0.666667	0.5	mutual_knn
P11705	P12630	0.344865	0.173748	0.359914	0.573752	0.833333	0.5	0.333333	mutual_knn
P11353	P16933	0.344853	0.191398	0.326629	0.610708	0.833333	0.666667	0.5	containment
P22570	P8954	0.344853	0.210044	0.318517	0.588526	0.8	0.666667	0.5	containment
P14209	P14700	0.344838	0.188422	0.396054	0.769842	0.444444	0.666667	0.5	mutual_knn
P21663	P8900	0.344837	0.235265	0.337248	0.609309	0.6	0.666667	0.5	containment
P11142	P15815	0.344836	0.197404	0.315577	0.580521	0.875	0.666667	0.5	containment
P11057	P16479	0.344833	0.174018	0.340698	0.583921	0.888889	0.666667	0.5	containment
P10481	P5325	0.344829	0.243426	0.354552	0.496555	0.615385	0.6	0.5	mutual_knn
P20525	P9353	0.344829	0.18771	0.324835	0.557577	0.909091	0.666667	0.5	containment
P12850	P20255	0.344826	0.216911	0.405134	0.454194	0.6	0.666667	0.5	mutual_knn
P11128	P15433	0.344821	0.184574	0.337358	0.579725	0.857143	0.666667	0.5	containment
P17885	P9358	0.344819	0.22576	0.304706	0.565798	0.8	0.666667	0.5	containment
P18380	P5999	0.344814	0.195753	0.344575	0.611236	0.75	0.666667	0.5	containment
P20380	P4378	0.344813	0.192295	0.332274	0.619843	0.8	0.666667	0.5	containment
P12387	P24082	0.344805	0.258339	0.422105	0.474822	0.333333	0.666667	0.5	mutual_knn
P10478	P17828	0.344803	0.225537	0.335186	0.593291	0.666667	0.666667	0.5	containment
P0488	P6957	0.344801	0.257073	0.329879	0.591152	0.545455	0.666667	0.6	containment
P11697	P23851	0.344798	0.253837	0.405113	0.387818	0.5	0.666667	0.5	mutual_knn
P10554	P18248	0.344778	0.231414	0.327042	0.595102	0.666667	0.666667	0.5	containment
P10946	P14600	0.344774	0.211198	0.420174	0.426741	0.6	0.666667	0.5	mutual_knn
P17557	P8968	0.344767	0.204249	0.33062	0.571379	0.8	0.666667	0.5	containment
P12074	P14463	0.344755	0.196809	0.408521	0.382082	0.75	0.666667	0.5	mutual_knn
P21724	P4319	0.344742	0.203028	0.352876	0.63206	0.666667	0.666667	0.5	containment
P14257	P17049	0.344736	0.194129	0.398251	0.379906	0.8	0.666667	0.5	mutual_knn
P19564	P9607	0.344735	0.181516	0.303266	0.569103	1.0	0.666667	0.5	containment
P12302	P18630	0.344716	0.282317	0.393898	0.369517	0.428571	0.666667	0.5	mutual_knn
P16990	P5836	0.344716	0.18884	0.337089	0.617565	0.8	0.666667	0.5	containment
P24621	P9929	0.344711	0.184946	0.349236	0.592531	0.8	0.666667	0.5	containment
P18044	P9977	0.344696	0.208625	0.353497	0.604245	0.666667	0.666667	0.5	containment
P12456	P20723	0.344675	0.258194	0.440289	0.410537	0.333333	0.666667	0.5	mutual_knn
P18032	P5770	0.34467	0.197886	0.32782	0.575507	0.833333	0.666667	0.5	containment
P6893	P9049	0.344665	0.295414	0.364915	0.395643	0.444444	0.6	0.5	mutual_knn
P20419	P9929	0.344658	0.184946	0.349084	0.592531	0.8	0.666667	0.5	containment
P1682	P20907	0.344654	0.195974	0.351358	0.620619	0.714286	0.666667	0.5	containment
P11234	P13550	0.34465	0.193265	0.371191	0.610975	0.666667	0.5	0.333333	mutual_knn
P14558	P24773	0.344648	0.268517	0.427499	0.408568	0.333333	0.666667	0.5	mutual_knn
P10554	P18758	0.344645	0.231414	0.327333	0.592757	0.666667	0.666667	0.5	containment
P16284	P4025	0.344643	0.19544	0.328443	0.617401	0.8	0.666667	0.5	containment
P13854	P24569	0.344639	0.28707	0.413187	0.37509	0.333333	0.666667	0.5	mutual_knn
P22585	P5990	0.344637	0.190483	0.334286	0.619199	0.8	0.666667	0.5	containment
P13223	P18424	0.344619	0.222812	0.427111	0.448644	0.5	0.666667	0.5	mutual_knn
P13527	P13567	0.344619	0.217819	0.357226	0.615712	0.6	0.5	0.333333	mutual_knn
P14337	P23778	0.344619	0.24889	0.407347	0.400474	0.5	0.666667	0.5	mutual_knn
P20850	P9977	0.344566	0.206416	0.355965	0.604245	0.666667	0.666667	0.5	containment
P17614	P3901	0.344559	0.202966	0.323136	0.60127	0.8	0.666667	0.5	containment
P11152	P21213	0.344553	0.271499	0.416702	0.431993	0.333333	0.666667	0.5	mutual_knn
P0965	P9546	0.34455	0.196161	0.403651	0.60454	0.545455	0.8	0.5	containment
P10606	P2042	0.344548	0.189664	0.335261	0.585243	0.833333	0.666667	0.5	containment
P16354	P7297	0.344544	0.228913	0.321922	0.621934	0.666667	0.666667	0.5	containment
P1317	P6437	0.344541	0.263823	0.343021	0.603087	0.454545	0.666667	0.6	containment
P2388	P6746	0.344541	0.200535	0.332761	0.600556	0.777778	0.666667	0.5	containment
P19076	P6699	0.344537	0.221118	0.339255	0.596281	0.666667	0.666667	0.5	containment
P20750	P8046	0.344531	0.202214	0.325973	0.594441	0.8	0.666667	0.5	containment
P12387	P24168	0.344523	0.255189	0.425349	0.474822	0.333333	0.666667	0.5	mutual_knn
P15758	P7879	0.3445	0.214562	0.327783	0.617941	0.714286	0.666667	0.5	containment
P12724	P22428	0.344479	0.278274	0.405818	0.486475	0.285714	0.666667	0.5	mutual_knn
P13925	P19063	0.344477	0.228604	0.411847	0.374589	0.6	0.666667	0.5	mutual_knn
P12721	P22183	0.344469	0.290208	0.389124	0.443484	0.333333	0.666667	0.5	mutual_knn
P0946	P6961	0.344452	0.286387	0.356424	0.551145	0.357143	0.8	0.75	containment
P24931	P7961	0.344442	0.208442	0.346442	0.579594	0.714286	0.666667	0.5	containment
P24045	P9276	0.344438	0.262261	0.332371	0.600906	0.5	0.666667	0.5	containment
P2838	P8488	0.344435	0.202315	0.391796	0.579311	0.583333	0.8	0.5	containment
P11175	P18067	0.344427	0.184367	0.356013	0.56858	0.8	0.666667	0.5	containment
P11756	P17374	0.344424	0.198356	0.379238	0.779858	0.444444	0.666667	0.5	containment
P14441	P17972	0.344422	0.213029	0.422486	0.406885	0.6	0.666667	0.5	mutual_knn
P18628	P9534	0.344417	0.206675	0.327468	0.567993	0.8	0.666667	0.5	containment
P10707	P16466	0.344396	0.192924	0.335762	0.600633	0.8	0.666667	0.5	containment
P16979	P8006	0.344385	0.215393	0.34406	0.603706	0.666667	0.666667	0.5	containment
P21830	P9607	0.344383	0.181516	0.302258	0.569103	1.0	0.666667	0.5	containment
P10998	P23543	0.344366	0.20348	0.313293	0.574331	0.857143	0.666667	0.5	containment
P0241	P6464	0.344365	0.25048	0.312166	0.581047	0.642857	0.666667	0.6	containment
P12387	P24380	0.344353	0.256913	0.422647	0.474822	0.333333	0.666667	0.5	mutual_knn
P15256	P9438	0.34435	0.192572	0.339201	0.58972	0.8	0.666667	0.5	containment
P3229	P5718	0.344349	0.249009	0.359436	0.56493	0.5	0.75	0.666667	containment
P16958	P9236	0.344343	0.177206	0.349056	0.590976	0.833333	0.666667	0.5	containment
P11299	P23324	0.34434	0.287384	0.40612	0.443034	0.285714	0.666667	0.5	mutual_knn
P22842	P8417	0.344326	0.225691	0.33656	0.678265	0.571429	0.666667	0.5	containment
P16875	P7608	0.344325	0.183725	0.348525	0.596649	0.8	0.666667	0.5	containment
P15862	P9095	0.34431	0.179825	0.342799	0.634094	0.8	0.666667	0.5	containment
P12636	P21655	0.344303	0.26893	0.390563	0.365871	0.5	0.666667	0.5	mutual_knn
P23844	P9150	0.344284	0.204175	0.320333	0.569553	0.833333	0.666667	0.5	containment
P3777	P8535	0.34428	0.192375	0.420956	0.642228	0.461538	0.8	0.5	containment
P18647	P8202	0.344274	0.205056	0.370607	0.597866	0.625	0.666667	0.5	containment
P18019	P5635	0.344272	0.198741	0.338123	0.587177	0.777778	0.666667	0.5	containment
P13658	P6173	0.344267	0.145745	0.4935	0.559567	0.5	0.75	0.333333	mutual_knn
P14629	P9094	0.344266	0.178932	0.35293	0.602213	0.8	0.666667	0.5	containment
P18529	P8533	0.344258	0.194909	0.318474	0.57583	0.875	0.666667	0.5	containment
P24026	P9663	0.344252	0.21398	0.31997	0.581943	0.777778	0.666667	0.5	containment
P10905	P19834	0.344251	0.203034	0.326576	0.585836	0.8	0.666667	0.5	containment
P21245	P8397	0.344248	0.198386	0.318449	0.635168	0.8	0.666667	0.5	containment
P16654	P9065	0.344241	0.229907	0.314872	0.555776	0.75	0.666667	0.5	containment
P14228	P22948	0.34423	0.279326	0.415564	0.39753	0.333333	0.666667	0.5	mutual_knn
P10306	P23982	0.344229	0.20003	0.360725	0.612953	0.666667	0.666667	0.5	containment
P0387	P9154	0.344224	0.185009	0.38488	0.562621	0.7	0.8	0.5	containment
P11564	P15503	0.344222	0.202364	0.39111	0.362695	0.8	0.666667	0.5	mutual_knn
P1673	P4520	0.344213	0.177487	0.377356	0.553456	0.769231	0.8	0.5	containment
P4717	P8130	0.344208	0.187172	0.394111	0.553744	0.666667	0.8	0.5	containment
P17246	P3465	0.344202	0.190329	0.332149	0.589685	0.833333	0.666667	0.5	containment
P12463	P21028	0.344191	0.283279	0.384711	0.392099	0.428571	0.666667	0.5	mutual_knn
P23350	P8096	0.344186	0.282551	0.40443	0.421541	0.333333	0.666667	0.5	mutual_knn
P0170	P5058	0.344171	0.250872	0.315678	0.607913	0.6	0.666667	0.6	containment
P13227	P13605	0.344162	0.174194	0.344925	0.650506	0.8	0.5	0.333333	mutual_knn
P14143	P23907	0.344153	0.25851	0.435487	0.420702	0.333333	0.666667	0.5	mutual_knn
P14840	P15206	0.344151	0.193974	0.395641	0.383882	0.8	0.666667	0.5	mutual_knn
P18634	P9441	0.344145	0.212393	0.345592	0.576103	0.7	0.666667	0.5	containment
P10880	P16503	0.344144	0.215055	0.406948	0.449373	0.6	0.666667	0.5	mutual_knn
P12739	P21611	0.344134	0.266084	0.401905	0.337293	0.5	0.666667	0.5	mutual_knn
P14794	P6972	0.34413	0.148438	0.510603	0.541775	0.444444	1.0	0.5	mutual_knn
P16934	P7674	0.344121	0.196477	0.318525	0.608891	0.833333	0.666667	0.5	containment
P13134	P21294	0.344116	0.268474	0.420067	0.429459	0.333333	0.666667	0.5	mutual_knn
P20297	P7212	0.344116	0.20452	0.34152	0.625503	0.7	0.666667	0.5	containment
P10093	P17680	0.344113	0.217512	0.40623	0.440521	0.6	0.666667	0.5	mutual_knn
P23361	P5022	0.34411	0.199894	0.349574	0.651401	0.666667	0.666667	0.5	containment
P13685	P19827	0.344108	0.21174	0.417855	0.425756	0.6	0.666667	0.5	mutual_knn
P16875	P5635	0.344102	0.179677	0.340427	0.552089	0.888889	0.666667	0.5	containment
P14150	P19195	0.344072	0.237019	0.391338	0.337787	0.666667	0.666667	0.5	mutual_knn
P11976	P23858	0.344056	0.222254	0.413115	0.394513	0.6	0.666667	0.5	mutual_knn
P10080	P23279	0.344053	0.228883	0.323746	0.61078	0.666667	0.666667	0.5	containment
P22138	P9607	0.344046	0.180638	0.302425	0.569103	1.0	0.666667	0.5	containment
P2772	P8015	0.344046	0.196169	0.317261	0.613955	0.833333	0.666667	0.5	containment
P11146	P19290	0.344044	0.218629	0.337772	0.560122	0.714286	0.666667	0.5	containment
P3397	P9940	0.344043	0.198565	0.356377	0.632899	0.666667	0.666667	0.5	containment
P13304	P17391	0.344027	0.27548	0.419796	0.397991	0.333333	0.666667	0.5	mutual_knn
P10182	P21348	0.344025	0.205272	0.330685	0.581352	0.777778	0.666667	0.5	containment
P10643	P22685	0.344022	0.277534	0.409862	0.423464	0.333333	0.666667	0.5	mutual_knn
P14575	P24896	0.344019	0.272159	0.405015	0.422926	0.375	0.666667	0.5	mutual_knn
P19200	P8963	0.344014	0.224684	0.317727	0.617016	0.7	0.666667	0.5	containment
P11014	P2824	0.344007	0.195829	0.389614	0.552329	0.642857	0.8	0.5	containment
P12820	P24777	0.344003	0.20804	0.32878	0.519793	0.833333	0.666667	0.5	mutual_knn
P10919	P13277	0.344	0.15409	0.498477	0.501925	0.5	0.75	0.333333	mutual_knn
P10841	P7002	0.343997	0.272534	0.381091	0.379751	0.5	0.6	0.5	mutual_knn
P12302	P22099	0.343996	0.271963	0.399106	0.390685	0.428571	0.666667	0.5	mutual_knn
P23867	P8046	0.343975	0.196998	0.332223	0.59048	0.8	0.666667	0.5	containment
P20872	P5990	0.343953	0.189344	0.333796	0.619199	0.8	0.666667	0.5	containment
P14469	P21626	0.34395	0.222057	0.422061	0.363026	0.6	0.666667	0.5	mutual_knn
P17884	P9190	0.343948	0.197977	0.359152	0.577263	0.714286	0.666667	0.5	containment
P12467	P17062	0.343942	0.284503	0.409178	0.393705	0.333333	0.666667	0.5	mutual_knn
P10148	P2737	0.343941	0.190308	0.380078	0.552748	0.7	0.8	0.5	containment
P13504	P23756	0.343941	0.288428	0.408116	0.379744	0.333333	0.666667	0.5	mutual_knn
P4664	P5976	0.343938	0.259783	0.355701	0.580953	0.444444	0.75	0.666667	containment
P11243	P8475	0.343936	0.28503	0.374466	0.346098	0.5	0.6	0.5	mutual_knn
P14279	P20669	0.343936	0.224158	0.410636	0.393423	0.6	0.666667	0.5	mutual_knn
P11930	P4921	0.343922	0.208725	0.407453	0.573875	0.5	0.8	0.5	containment
P11570	P19773	0.343921	0.188145	0.347864	0.575028	0.8	0.666667	0.5	containment
P22074	P9984	0.343918	0.229564	0.338696	0.554035	0.666667	0.666667	0.5	containment
P12632	P18162	0.343901	0.221148	0.419087	0.377037	0.6	0.666667	0.5	mutual_knn
P13113	P23858	0.343895	0.229154	0.410528	0.370911	0.6	0.666667	0.5	mutual_knn
P19634	P8784	0.343895	0.232457	0.323527	0.593882	0.666667	0.666667	0.5	containment
P19871	P5098	0.34385	0.188116	0.327767	0.611465	0.833333	0.666667	0.5	containment
P14200	P20360	0.343848	0.228408	0.406899	0.386504	0.6	0.666667	0.5	mutual_knn
P13225	P14326	0.343835	0.186371	0.36728	0.564202	0.75	0.5	0.333333	mutual_knn
P11597	P22428	0.34383	0.277651	0.402485	0.494464	0.285714	0.666667	0.5	mutual_knn
P21106	P9931	0.343829	0.189294	0.332292	0.590113	0.833333	0.666667	0.5	containment
P11353	P21073	0.343818	0.18939	0.326253	0.610708	0.833333	0.666667	0.5	containment
P24904	P9403	0.343796	0.234643	0.329668	0.56156	0.666667	0.666667	0.5	containment
P13235	P24888	0.343778	0.280458	0.402468	0.433746	0.333333	0.666667	0.5	mutual_knn
P13683	P6421	0.343776	0.151966	0.51274	0.559324	0.4	1.0	0.5	containment
P10643	P23105	0.343771	0.276211	0.41019	0.425764	0.333333	0.666667	0.5	mutual_knn
P11199	P20923	0.34377	0.214288	0.35514	0.563744	0.666667	0.666667	0.5	containment
P12385	P16227	0.343763	0.209249	0.309503	0.612752	0.8	0.666667	0.5	containment
P12463	P20343	0.343759	0.29091	0.375426	0.385933	0.428571	0.666667	0.5	mutual_knn
P3209	P9374	0.343753	0.18852	0.399391	0.566319	0.625	0.8	0.5	containment
P0868	P9768	0.343747	0.191941	0.328198	0.625042	0.8	0.666667	0.5	containment
P10133	P17483	0.343741	0.179203	0.358128	0.577543	0.8	0.666667	0.5	containment
P13554	P14589	0.343741	0.208959	0.376526	0.37925	0.8	0.666667	0.5	mutual_knn
P10383	P21947	0.343738	0.222165	0.341468	0.575831	0.666667	0.666667	0.5	containment
P13605	P16762	0.343735	0.209224	0.412239	0.453009	0.6	0.666667	0.5	mutual_knn
P10316	P21215	0.34373	0.184883	0.345079	0.59755	0.8	0.666667	0.5	containment
P23072	P9759	0.343708	0.236974	0.339243	0.611915	0.571429	0.666667	0.5	containment
P20739	P9534	0.343706	0.201743	0.331778	0.567993	0.8	0.666667	0.5	containment
P11358	P7867	0.3437	0.279137	0.398404	0.41147	0.375	0.6	0.5	mutual_knn
P12920	P22193	0.343698	0.225193	0.40901	0.39208	0.6	0.666667	0.5	mutual_knn
P1264	P4692	0.343685	0.240578	0.41759	0.598563	0.294118	0.714286	0.5	containment
P3443	P9912	0.343685	0.185967	0.401182	0.570859	0.625	0.8	0.5	containment
P14550	P8373	0.343682	0.144378	0.286206	0.785395	1.0	0.5	0.333333	mutual_knn
P19611	P9675	0.343665	0.231961	0.31765	0.614388	0.666667	0.666667	0.5	containment
P11971	P20691	0.343641	0.260886	0.392936	0.387149	0.5	0.666667	0.5	mutual_knn
P14857	P22064	0.343628	0.230416	0.419042	0.432755	0.5	0.666667	0.5	mutual_knn
P1842	P5741	0.343625	0.269581	0.318434	0.570154	0.538462	0.666667	0.6	containment
P14842	P8768	0.343618	0.218463	0.341704	0.590463	0.666667	0.666667	0.5	containment
P10336	P21317	0.343617	0.232231	0.31659	0.616397	0.666667	0.666667	0.5	containment
P13350	P14807	0.343608	0.176323	0.361289	0.711446	0.666667	0.666667	0.5	containment
P0133	P5351	0.343607	0.269524	0.337123	0.576616	0.466667	0.666667	0.6	containment
P13695	P21503	0.343606	0.302187	0.389563	0.379415	0.333333	0.666667	0.5	mutual_knn
P23131	P9534	0.343603	0.204282	0.328219	0.567993	0.8	0.666667	0.5	containment
P20118	P7608	0.343601	0.198741	0.344889	0.634569	0.7	0.666667	0.5	containment
P12903	P20823	0.343593	0.292309	0.372874	0.386901	0.428571	0.666667	0.5	mutual_knn
P22645	P8006	0.343581	0.210863	0.347588	0.603706	0.666667	0.666667	0.5	containment
P10000	P15320	0.343572	0.173409	0.341146	0.586372	0.875	0.666667	0.5	containment
P10315	P15909	0.343571	0.232644	0.318514	0.607348	0.666667	0.666667	0.5	containment
P8833	P9213	0.343569	0.269104	0.398937	0.399879	0.428571	0.6	0.5	mutual_knn
P14034	P20967	0.343568	0.301478	0.387367	0.423244	0.3	0.666667	0.5	mutual_knn
P10762	P24279	0.343563	0.202423	0.347584	0.608186	0.7	0.666667	0.5	containment
P14210	P15750	0.343537	0.211342	0.422362	0.406061	0.6	0.666667	0.5	mutual_knn
P12072	P17093	0.343531	0.270181	0.425797	0.443489	0.285714	0.666667	0.5	mutual_knn
P11971	P20922	0.343524	0.260886	0.396841	0.37231	0.5	0.666667	0.5	mutual_knn
P14774	P19605	0.34351	0.230157	0.387105	0.444522	0.6	0.666667	0.5	mutual_knn
P10554	P16188	0.343507	0.232663	0.322476	0.592757	0.666667	0.666667	0.5	containment
P13111	P23043	0.343491	0.267516	0.419367	0.429968	0.333333	0.666667	0.5	mutual_knn
P11321	P22341	0.343468	0.242025	0.319587	0.560346	0.666667	0.666667	0.5	mutual_knn
P14244	P19773	0.343462	0.223016	0.423527	0.448704	0.5	0.666667	0.5	mutual_knn
P11380	P23537	0.343456	0.222868	0.31474	0.630065	0.7	0.666667	0.5	containment
P10948	P18184	0.343454	0.285853	0.410074	0.379604	0.333333	0.666667	0.5	mutual_knn
P19154	P8046	0.343453	0.182917	0.347703	0.594441	0.8	0.666667	0.5	containment
P10650	P22051	0.343452	0.188938	0.330485	0.627606	0.8	0.666667	0.5	containment
P17940	P8784	0.343437	0.234186	0.316894	0.604731	0.666667	0.666667	0.5	containment
P14257	P16011	0.343426	0.196404	0.391581	0.379906	0.8	0.666667	0.5	mutual_knn
P11616	P21976	0.343412	0.304572	0.382449	0.391641	0.333333	0.666667	0.5	mutual_knn
P0642	P7357	0.343408	0.245981	0.312723	0.596269	0.636364	0.666667	0.6	containment
P14509	P23260	0.343394	0.225186	0.409564	0.387126	0.6	0.666667	0.5	mutual_knn
P23183	P8811	0.343389	0.200564	0.327668	0.584512	0.8	0.666667	0.5	containment
P12302	P21764	0.343381	0.274368	0.395535	0.386207	0.428571	0.666667	0.5	mutual_knn
P0329	P3984	0.34338	0.249977	0.312286	0.615899	0.6	0.666667	0.6	containment
P10650	P19210	0.34338	0.191206	0.328035	0.625257	0.8	0.666667	0.5	containment
P0721	P8957	0.343371	0.254198	0.323494	0.619129	0.538462	0.666667	0.6	containment
P13717	P15325	0.343358	0.195086	0.394063	0.376476	0.8	0.666667	0.5	mutual_knn
P12714	P19058	0.343353	0.242966	0.414887	0.388075	0.5	0.666667	0.5	mutual_knn
P13919	P23976	0.343351	0.300538	0.413832	0.418388	0.214286	0.666667	0.5	mutual_knn
P4320	P8811	0.343319	0.190119	0.324739	0.641071	0.8	0.666667	0.5	containment
P11059	P20343	0.343312	0.264683	0.430338	0.402533	0.333333	0.666667	0.5	mutual_knn
P1349	P8833	0.343297	0.177857	0.387587	0.561774	0.714286	0.8	0.5	containment
P21781	P9638	0.343292	0.202905	0.346632	0.592354	0.714286	0.666667	0.5	containment
P16282	P8081	0.343278	0.227286	0.334857	0.571333	0.666667	0.666667	0.5	containment
P11976	P20369	0.343274	0.223455	0.409338	0.394513	0.6	0.666667	0.5	mutual_knn
P15302	P8556	0.343267	0.198433	0.334099	0.570378	0.8	0.666667	0.5	containment
P13190	P18630	0.34325	0.273911	0.407761	0.439409	0.333333	0.666667	0.5	mutual_knn
P5337	P9535	0.343235	0.27774	0.354604	0.524733	0.416667	0.6	0.5	mutual_knn
P0961	P6437	0.343232	0.261576	0.345024	0.630972	0.416667	0.666667	0.6	containment
P14549	P9094	0.343231	0.179374	0.349404	0.602213	0.8	0.666667	0.5	containment
P18664	P3901	0.343229	0.201994	0.320585	0.60127	0.8	0.666667	0.5	containment
P5332	P6787	0.343229	0.220468	0.330376	0.533872	0.75	0.5	0.4	mutual_knn
P20051	P9862	0.343218	0.207464	0.314003	0.566249	0.833333	0.666667	0.5	containment
P3478	P9906	0.343212	0.181376	0.407466	0.589799	0.6	0.8	0.5	containment
P2036	P5250	0.343199	0.204608	0.409369	0.578467	0.5	0.8	0.5	containment
P14135	P22973	0.343191	0.271532	0.409128	0.44473	0.333333	0.666667	0.5	mutual_knn
P14711	P24773	0.343191	0.264841	0.429892	0.402172	0.333333	0.666667	0.5	mutual_knn
P17060	P1984	0.343184	0.196819	0.363909	0.558189	0.714286	0.666667	0.5	containment
P23243	P8969	0.34318	0.214794	0.309527	0.604103	0.777778	0.666667	0.5	containment
P11578	P16949	0.343167	0.27593	0.415521	0.449952	0.285714	0.666667	0.5	mutual_knn
P13113	P20369	0.343164	0.23043	0.406797	0.370911	0.6	0.666667	0.5	mutual_knn
P13757	P20547	0.343163	0.228809	0.418114	0.438594	0.5	0.666667	0.5	mutual_knn
P18731	P9358	0.34316	0.221286	0.305718	0.565798	0.8	0.666667	0.5	containment
P11394	P9302	0.343149	0.19358	0.281349	0.775657	0.8	0.5	0.333333	mutual_knn
P13567	P22984	0.343147	0.277202	0.419953	0.428513	0.285714	0.666667	0.5	mutual_knn
P16069	P6758	0.343146	0.208049	0.348501	0.608822	0.666667	0.666667	0.5	containment
P11787	P14882	0.343142	0.201317	0.404954	0.358152	0.75	0.666667	0.5	mutual_knn
P15594	P8922	0.34312	0.162291	0.304691	0.634472	1.0	0.666667	0.5	containment
P10107	P16488	0.343114	0.165603	0.315436	0.581903	1.0	0.666667	0.5	containment
P1071	P6276	0.343097	0.246129	0.302859	0.571079	0.692308	0.666667	0.6	containment
