left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10307	P26937	0.336529	0.203336	0.326208	0.594266	0.714286	0.666667	0.5	containment
P5762	P9124	0.336511	0.184561	0.338294	0.636266	0.714286	0.666667	0.5	containment
P11153	P28623	0.336506	0.281437	0.395304	0.381696	0.333333	0.666667	0.5	mutual_knn
P16040	P9887	0.336505	0.169813	0.339874	0.577998	0.833333	0.666667	0.5	containment
P7508	P9561	0.336503	0.204065	0.3419	0.583422	0.666667	0.666667	0.5	containment
P18145	P9549	0.3365	0.177266	0.341444	0.572254	0.8	0.666667	0.5	containment
P15252	P19287	0.336495	0.206366	0.403692	0.423383	0.6	0.666667	0.5	mutual_knn
P16065	P9639	0.336485	0.18446	0.346549	0.571858	0.75	0.666667	0.5	containment
P15036	P21970	0.336476	0.233852	0.435411	0.502773	0.285714	0.666667	0.5	mutual_knn
P11740	P27967	0.336473	0.184082	0.337835	0.553935	0.8	0.666667	0.5	containment
P15906	P3379	0.336449	0.173472	0.329179	0.598409	0.833333	0.666667	0.5	containment
P24229	P6857	0.336447	0.180594	0.325943	0.611003	0.8	0.666667	0.5	containment
P0513	P10125	0.336437	0.185212	0.346995	0.649767	0.666667	0.666667	0.5	containment
P11121	P16944	0.336437	0.179755	0.311932	0.630374	0.833333	0.666667	0.5	containment
P11383	P19958	0.336436	0.180743	0.332126	0.588579	0.8	0.666667	0.5	containment
P17365	P8105	0.336435	0.17238	0.32983	0.559232	0.875	0.666667	0.5	containment
P25961	P9752	0.336432	0.197454	0.319354	0.558039	0.8	0.666667	0.5	containment
P10863	P6608	0.336431	0.253848	0.379879	0.392423	0.5	0.6	0.5	mutual_knn
P23258	P9384	0.336429	0.222978	0.327543	0.589496	0.625	0.666667	0.5	containment
P10118	P18426	0.336422	0.211184	0.390911	0.445699	0.6	0.666667	0.5	mutual_knn
P16600	P4392	0.33641	0.173081	0.327369	0.606107	0.833333	0.666667	0.5	containment
P20550	P8185	0.336409	0.19535	0.347878	0.600776	0.666667	0.666667	0.5	containment
P11681	P17742	0.336408	0.177391	0.336667	0.587485	0.8	0.666667	0.5	containment
P16736	P9997	0.336407	0.218825	0.324023	0.620281	0.625	0.666667	0.5	containment
P24371	P6857	0.336403	0.180594	0.325816	0.611003	0.8	0.666667	0.5	containment
P10694	P16300	0.336398	0.186263	0.327008	0.581264	0.8	0.666667	0.5	containment
P11887	P22075	0.336398	0.175643	0.328775	0.589534	0.833333	0.666667	0.5	containment
P18273	P6355	0.336397	0.194306	0.349595	0.641007	0.625	0.666667	0.5	containment
P12534	P15561	0.33639	0.160152	0.311189	0.554056	1.0	0.5	0.333333	mutual_knn
P14945	P16102	0.336389	0.200761	0.404416	0.445005	0.6	0.666667	0.5	mutual_knn
P16298	P4392	0.336389	0.173973	0.326162	0.606107	0.833333	0.666667	0.5	containment
P23455	P6894	0.336381	0.199412	0.32293	0.586204	0.75	0.666667	0.5	containment
P11067	P5367	0.336378	0.187888	0.321982	0.558009	0.833333	0.666667	0.5	containment
P19742	P9368	0.336378	0.168952	0.327252	0.600972	0.857143	0.666667	0.5	containment
P21060	P7984	0.336376	0.179768	0.335051	0.58213	0.8	0.666667	0.5	containment
P5240	P7984	0.336374	0.195911	0.314289	0.58213	0.8	0.666667	0.5	containment
P10019	P17482	0.336362	0.185254	0.333086	0.614176	0.75	0.666667	0.5	containment
P16973	P8142	0.336357	0.188741	0.349928	0.575202	0.714286	0.666667	0.5	containment
P15854	P9210	0.336355	0.168241	0.332379	0.609806	0.833333	0.666667	0.5	containment
P18673	P9692	0.336348	0.171949	0.307083	0.605834	0.909091	0.666667	0.5	containment
P11864	P12519	0.336337	0.162934	0.32934	0.644145	0.833333	0.5	0.333333	mutual_knn
P3873	P9671	0.336336	0.211508	0.370261	0.61566	0.5	0.666667	0.5	containment
P10978	P26009	0.336332	0.223196	0.375272	0.601041	0.444444	0.666667	0.5	containment
P16848	P9606	0.336332	0.177392	0.320859	0.608718	0.833333	0.666667	0.5	containment
P13613	P20168	0.33633	0.214221	0.399999	0.399302	0.6	0.666667	0.5	mutual_knn
P19068	P9579	0.336325	0.175562	0.318375	0.601765	0.857143	0.666667	0.5	containment
P11497	P28686	0.336322	0.198427	0.321892	0.593675	0.75	0.666667	0.5	containment
P10551	P26770	0.336318	0.230965	0.356861	0.630378	0.444444	0.666667	0.5	containment
P27120	P9612	0.336311	0.203244	0.32356	0.601767	0.714286	0.666667	0.5	containment
P10053	P20209	0.33631	0.170556	0.320919	0.615244	0.857143	0.666667	0.5	containment
P10622	P17430	0.336309	0.198724	0.334356	0.631924	0.666667	0.666667	0.5	containment
P11179	P23145	0.336309	0.181943	0.329267	0.558576	0.833333	0.666667	0.5	containment
P0909	P18887	0.336306	0.184704	0.325625	0.558872	0.833333	0.666667	0.5	containment
P20152	P5625	0.336306	0.178136	0.326557	0.618505	0.8	0.666667	0.5	containment
P16235	P8892	0.336305	0.175364	0.338352	0.589677	0.8	0.666667	0.5	containment
P11274	P21448	0.336304	0.173354	0.335006	0.577095	0.833333	0.666667	0.5	containment
P11233	P21448	0.336302	0.179816	0.334218	0.550752	0.833333	0.666667	0.5	containment
P19081	P9763	0.336295	0.162549	0.320598	0.676051	0.833333	0.666667	0.5	containment
P20586	P7597	0.336277	0.186017	0.303807	0.662366	0.8	0.666667	0.5	containment
P12270	P13134	0.336269	0.16666	0.334352	0.609152	0.833333	0.5	0.333333	mutual_knn
P22803	P9516	0.336267	0.206602	0.331913	0.604596	0.666667	0.666667	0.5	containment
P12807	P13801	0.336257	0.177377	0.353835	0.325948	1.0	0.5	0.333333	mutual_knn
P11739	P16537	0.336252	0.190961	0.320265	0.632263	0.75	0.666667	0.5	containment
P13995	P15056	0.336249	0.175453	0.342213	0.575207	0.8	0.5	0.333333	mutual_knn
P10485	P15667	0.336248	0.170493	0.314161	0.620699	0.875	0.666667	0.5	containment
P11029	P26757	0.336244	0.201006	0.332302	0.62819	0.666667	0.666667	0.5	containment
P12182	P24054	0.336237	0.187073	0.320842	0.59759	0.8	0.666667	0.5	containment
P12023	P20044	0.33623	0.162812	0.289861	0.615133	1.0	0.666667	0.5	containment
P15757	P5965	0.336227	0.1817	0.354239	0.554785	0.75	0.666667	0.5	containment
P21417	P9514	0.336225	0.169275	0.318668	0.651848	0.833333	0.666667	0.5	containment
P19139	P7672	0.336216	0.215228	0.320367	0.558059	0.714286	0.666667	0.5	containment
P10749	P18825	0.33621	0.184384	0.353079	0.629931	0.666667	0.666667	0.5	containment
P13597	P16523	0.33621	0.195582	0.402779	0.405593	0.666667	0.666667	0.5	mutual_knn
P19081	P9980	0.336207	0.159272	0.325547	0.672603	0.833333	0.666667	0.5	containment
P23009	P8372	0.336206	0.214148	0.326753	0.588096	0.666667	0.666667	0.5	containment
P28811	P8616	0.336204	0.209776	0.325969	0.562869	0.714286	0.666667	0.5	containment
P18213	P9983	0.336201	0.174186	0.343063	0.577449	0.8	0.666667	0.5	containment
P13122	P16689	0.3362	0.205924	0.42155	0.388492	0.571429	0.666667	0.5	mutual_knn
P19780	P4983	0.336199	0.152244	0.47989	0.552829	0.444444	1.0	0.5	containment
P11593	P23514	0.336195	0.191845	0.344393	0.578986	0.714286	0.666667	0.5	containment
P16562	P7489	0.336194	0.193496	0.347734	0.607471	0.666667	0.666667	0.5	containment
P14089	P19959	0.336193	0.217175	0.397912	0.391953	0.6	0.666667	0.5	mutual_knn
P16461	P8491	0.336193	0.193931	0.317546	0.600051	0.777778	0.666667	0.5	containment
P27161	P7663	0.336192	0.209394	0.318122	0.591932	0.714286	0.666667	0.5	containment
P20553	P4895	0.336191	0.200425	0.346228	0.581527	0.666667	0.666667	0.5	containment
P11853	P21622	0.336188	0.215191	0.320858	0.603854	0.666667	0.666667	0.5	containment
P21588	P7774	0.336188	0.197726	0.335132	0.632487	0.666667	0.666667	0.5	containment
P10417	P19278	0.33618	0.181985	0.317959	0.630013	0.8	0.666667	0.5	containment
P10541	P22825	0.336174	0.191831	0.336619	0.653665	0.666667	0.666667	0.5	containment
P23209	P4116	0.336171	0.185965	0.319959	0.605008	0.8	0.666667	0.5	containment
P25206	P8614	0.336157	0.213901	0.313526	0.551669	0.75	0.666667	0.5	containment
P10434	P16906	0.336153	0.168542	0.314979	0.611769	0.888889	0.666667	0.5	containment
P15494	P18058	0.336153	0.209671	0.401614	0.412358	0.6	0.666667	0.5	mutual_knn
P20807	P3892	0.336153	0.195766	0.352647	0.621318	0.625	0.666667	0.5	containment
P11223	P16519	0.336151	0.195267	0.37541	0.368876	0.8	0.666667	0.5	mutual_knn
P10702	P24876	0.33615	0.187062	0.309714	0.635719	0.8	0.666667	0.5	containment
P10376	P20850	0.336145	0.179776	0.332924	0.587226	0.8	0.666667	0.5	containment
P14124	P4031	0.33614	0.186483	0.345821	0.645191	0.666667	0.666667	0.5	containment
P10593	P16220	0.336138	0.178696	0.315992	0.594129	0.857143	0.666667	0.5	containment
P14542	P24395	0.336138	0.225273	0.417177	0.387538	0.5	0.666667	0.5	mutual_knn
P15805	P6675	0.336135	0.182863	0.313225	0.585036	0.857143	0.666667	0.5	containment
P27027	P8897	0.336134	0.185851	0.327186	0.665573	0.714286	0.666667	0.5	containment
P11318	P18513	0.336133	0.176272	0.314541	0.61007	0.857143	0.666667	0.5	containment
P29242	P8455	0.33612	0.229401	0.340872	0.564417	0.571429	0.666667	0.5	containment
P0650	P5233	0.336119	0.197657	0.3312	0.562535	0.75	0.666667	0.5	containment
P22895	P8794	0.336117	0.206462	0.321975	0.590887	0.714286	0.666667	0.5	containment
P24128	P9377	0.336117	0.186934	0.30155	0.607393	0.857143	0.666667	0.5	containment
P10067	P5367	0.336113	0.196689	0.335356	0.587999	0.714286	0.666667	0.5	containment
P12210	P18126	0.336103	0.157993	0.295854	0.614576	1.0	0.666667	0.5	containment
P22797	P5233	0.336102	0.206859	0.319321	0.562535	0.75	0.666667	0.5	containment
P2302	P9064	0.336096	0.178039	0.327642	0.613036	0.8	0.666667	0.5	containment
P11383	P19647	0.336088	0.181795	0.32978	0.588579	0.8	0.666667	0.5	containment
P11740	P27222	0.336088	0.185096	0.335433	0.553935	0.8	0.666667	0.5	containment
P12030	P23311	0.336088	0.2114	0.310546	0.608385	0.714286	0.666667	0.5	containment
P28154	P9784	0.336086	0.220128	0.339649	0.610079	0.571429	0.666667	0.5	containment
P10118	P22195	0.336078	0.211184	0.391595	0.439867	0.6	0.666667	0.5	mutual_knn
P26458	P7231	0.336072	0.201218	0.33635	0.611346	0.666667	0.666667	0.5	containment
P15909	P2929	0.336069	0.200563	0.350258	0.632257	0.6	0.666667	0.5	containment
P11322	P28286	0.336067	0.18727	0.310636	0.573588	0.857143	0.666667	0.5	containment
P10244	P19557	0.33606	0.182468	0.329245	0.587142	0.8	0.666667	0.5	containment
P10417	P25266	0.33606	0.185192	0.313491	0.630013	0.8	0.666667	0.5	containment
P10773	P19793	0.33606	0.170719	0.336529	0.61451	0.8	0.666667	0.5	containment
P12855	P15809	0.336055	0.176627	0.349629	0.342022	1.0	0.666667	0.5	mutual_knn
P14725	P17701	0.336055	0.201853	0.413725	0.404172	0.6	0.666667	0.5	mutual_knn
P22495	P9930	0.336051	0.174635	0.29755	0.633234	0.9	0.666667	0.5	containment
P15134	P17042	0.336048	0.205207	0.413133	0.391088	0.6	0.666667	0.5	mutual_knn
P19686	P5658	0.336042	0.199674	0.328112	0.646834	0.666667	0.666667	0.5	containment
P30060	P9970	0.336035	0.20447	0.336655	0.595276	0.666667	0.666667	0.5	containment
P11602	P25793	0.336031	0.182136	0.318846	0.5914	0.833333	0.666667	0.5	containment
P26661	P9561	0.336031	0.223317	0.316861	0.579708	0.666667	0.666667	0.5	containment
P15218	P21232	0.336026	0.214143	0.405158	0.378565	0.6	0.666667	0.5	mutual_knn
P24578	P8727	0.336024	0.200034	0.341806	0.597102	0.666667	0.666667	0.5	containment
P11143	P26184	0.336015	0.204816	0.341	0.578316	0.666667	0.666667	0.5	containment
P11585	P29588	0.336015	0.184906	0.318006	0.581718	0.833333	0.666667	0.5	containment
P11452	P24859	0.33601	0.179105	0.316887	0.611691	0.833333	0.666667	0.5	containment
P26358	P7186	0.33601	0.189703	0.326623	0.563256	0.8	0.666667	0.5	containment
P28837	P7169	0.336007	0.205057	0.351652	0.635104	0.571429	0.666667	0.5	containment
P11566	P19328	0.335999	0.173055	0.332502	0.617484	0.8	0.666667	0.5	containment
P15067	P17361	0.335996	0.207517	0.40074	0.356875	0.666667	0.666667	0.5	mutual_knn
P10844	P25996	0.335991	0.184554	0.332229	0.566617	0.8	0.666667	0.5	containment
P11272	P18288	0.33599	0.219104	0.343666	0.625647	0.545455	0.666667	0.5	containment
P18273	P8922	0.335987	0.191513	0.342064	0.586552	0.714286	0.666667	0.5	containment
P13795	P19359	0.335985	0.189769	0.361905	0.405889	0.833333	0.666667	0.5	mutual_knn
P13767	P14459	0.33598	0.180658	0.353404	0.309924	1.0	0.5	0.333333	mutual_knn
P15468	P29813	0.335978	0.234531	0.411838	0.434389	0.428571	0.666667	0.5	mutual_knn
P4540	P9006	0.335978	0.196706	0.326698	0.616873	0.714286	0.666667	0.5	containment
P11497	P24652	0.335968	0.194976	0.325318	0.593675	0.75	0.666667	0.5	containment
P17491	P7271	0.335966	0.213494	0.328138	0.583782	0.666667	0.666667	0.5	containment
P27727	P8542	0.335964	0.221455	0.314469	0.637451	0.625	0.666667	0.5	containment
P4855	P9600	0.33596	0.178307	0.323801	0.590579	0.833333	0.666667	0.5	containment
P13740	P4203	0.335957	0.263748	0.345576	0.563186	0.4	0.75	0.666667	containment
P17749	P9979	0.335953	0.177439	0.329936	0.572944	0.833333	0.666667	0.5	containment
P2302	P9881	0.335947	0.181728	0.336801	0.562889	0.8	0.666667	0.5	containment
P12187	P19903	0.335946	0.169677	0.329055	0.610884	0.833333	0.666667	0.5	containment
P26763	P8727	0.335946	0.199333	0.342484	0.597102	0.666667	0.666667	0.5	containment
P13561	P20161	0.335944	0.21999	0.436169	0.414319	0.428571	0.666667	0.5	mutual_knn
P10461	P22940	0.335925	0.185064	0.335006	0.603942	0.75	0.666667	0.5	containment
P19198	P6603	0.335921	0.194333	0.343749	0.61493	0.666667	0.666667	0.5	containment
P15820	P9843	0.33592	0.15837	0.296159	0.609973	1.0	0.666667	0.5	containment
P27245	P9905	0.335918	0.189982	0.324214	0.569509	0.8	0.666667	0.5	containment
P1393	P8483	0.335912	0.176514	0.316269	0.624533	0.833333	0.666667	0.5	containment
P16152	P8705	0.335901	0.207507	0.323525	0.578608	0.714286	0.666667	0.5	containment
P11347	P19012	0.335882	0.178794	0.315342	0.61722	0.833333	0.666667	0.5	containment
P10630	P25377	0.335877	0.184186	0.346645	0.602393	0.714286	0.666667	0.5	containment
P11121	P17876	0.335877	0.17916	0.311098	0.630374	0.833333	0.666667	0.5	containment
P14404	P15888	0.335873	0.213853	0.427816	0.399031	0.5	0.666667	0.5	mutual_knn
P21979	P9486	0.335869	0.175624	0.326979	0.590625	0.833333	0.666667	0.5	containment
P10051	P27654	0.335863	0.210221	0.327218	0.600706	0.666667	0.666667	0.5	containment
P17800	P8935	0.335862	0.235752	0.321618	0.600642	0.571429	0.666667	0.5	containment
P0304	P10862	0.335828	0.159557	0.317182	0.655144	0.875	0.666667	0.5	containment
P10521	P22403	0.335827	0.225494	0.341206	0.649325	0.5	0.666667	0.5	containment
P15820	P7895	0.335823	0.163218	0.300982	0.570314	1.0	0.666667	0.5	containment
P0650	P4781	0.335821	0.197416	0.327954	0.571995	0.75	0.666667	0.5	containment
P11278	P23732	0.335818	0.191067	0.348235	0.612885	0.666667	0.666667	0.5	containment
P15958	P6604	0.335816	0.171819	0.314009	0.610945	0.875	0.666667	0.5	containment
P16223	P3379	0.335814	0.173472	0.327364	0.598409	0.833333	0.666667	0.5	containment
P17897	P9839	0.335814	0.177735	0.324147	0.623814	0.8	0.666667	0.5	containment
P20957	P7489	0.335807	0.189464	0.351812	0.607471	0.666667	0.666667	0.5	containment
P23457	P8727	0.335803	0.202627	0.33784	0.597102	0.666667	0.666667	0.5	containment
P21979	P7102	0.335796	0.17941	0.321803	0.590969	0.833333	0.666667	0.5	containment
P15620	P15802	0.335782	0.177069	0.34779	0.343752	1.0	0.5	0.333333	mutual_knn
P10558	P22686	0.335781	0.190256	0.345745	0.624886	0.666667	0.666667	0.5	containment
P19871	P6642	0.33578	0.186702	0.336048	0.563697	0.777778	0.666667	0.5	containment
P10139	P18592	0.335775	0.179262	0.356207	0.554352	0.75	0.666667	0.5	containment
P10805	P21252	0.335773	0.183993	0.333393	0.648604	0.714286	0.666667	0.5	containment
P13221	P13503	0.335773	0.1658	0.344694	0.605199	0.8	0.5	0.333333	mutual_knn
P10551	P16646	0.335771	0.163602	0.29467	0.590156	1.0	0.666667	0.5	containment
P21546	P9579	0.335771	0.175562	0.316792	0.601765	0.857143	0.666667	0.5	containment
P22647	P8635	0.33577	0.17765	0.327029	0.613672	0.8	0.666667	0.5	containment
P17128	P5551	0.335763	0.175319	0.329647	0.614925	0.8	0.666667	0.5	containment
P19270	P6004	0.335763	0.179698	0.331776	0.55444	0.833333	0.666667	0.5	containment
P10927	P24733	0.335761	0.228356	0.368622	0.585293	0.454545	0.666667	0.5	containment
P0500	P9157	0.335757	0.183567	0.38515	0.583496	0.6	0.8	0.5	containment
P11514	P16247	0.335756	0.174052	0.337901	0.591669	0.8	0.666667	0.5	containment
P11579	P29253	0.335755	0.182635	0.307275	0.603089	0.857143	0.666667	0.5	containment
P15342	P15545	0.335755	0.193194	0.419942	0.418376	0.6	0.666667	0.5	mutual_knn
P5240	P7489	0.335755	0.208305	0.327442	0.607471	0.666667	0.666667	0.5	containment
P10417	P17453	0.335753	0.184565	0.313421	0.630013	0.8	0.666667	0.5	containment
P18507	P6769	0.335753	0.197882	0.338367	0.582773	0.7	0.666667	0.5	containment
P10140	P19286	0.335752	0.218559	0.318252	0.593459	0.666667	0.666667	0.5	containment
P11211	P16984	0.335743	0.206622	0.317283	0.567143	0.75	0.666667	0.5	containment
P11738	P22077	0.33574	0.174768	0.333298	0.604403	0.8	0.666667	0.5	containment
P12097	P24447	0.335739	0.19322	0.31825	0.574021	0.8	0.666667	0.5	containment
P15020	P28066	0.335736	0.242892	0.396872	0.375294	0.5	0.666667	0.5	mutual_knn
P23086	P6857	0.335735	0.178674	0.326374	0.611003	0.8	0.666667	0.5	containment
P21645	P9213	0.335727	0.180032	0.338499	0.562384	0.8	0.666667	0.5	containment
P28335	P8503	0.335715	0.191785	0.311854	0.569294	0.833333	0.666667	0.5	containment
P11820	P21524	0.33571	0.184917	0.316045	0.561677	0.857143	0.666667	0.5	containment
P10025	P19674	0.335705	0.168206	0.310841	0.637182	0.875	0.666667	0.5	containment
P13407	P16519	0.335701	0.191907	0.383633	0.35071	0.8	0.666667	0.5	mutual_knn
P13990	P20126	0.335691	0.240227	0.419784	0.431642	0.375	0.666667	0.5	mutual_knn
P24067	P9104	0.335691	0.180264	0.313486	0.591379	0.857143	0.666667	0.5	containment
P11602	P23374	0.335688	0.182136	0.317869	0.5914	0.833333	0.666667	0.5	containment
P18548	P9470	0.335685	0.180233	0.343427	0.593803	0.75	0.666667	0.5	containment
P10630	P22939	0.335684	0.185043	0.344989	0.602393	0.714286	0.666667	0.5	containment
P10417	P20504	0.335683	0.185748	0.318215	0.607212	0.8	0.666667	0.5	containment
P19081	P9711	0.335679	0.162302	0.314213	0.693352	0.833333	0.666667	0.5	containment
P21597	P6574	0.335678	0.194622	0.341797	0.618028	0.666667	0.666667	0.5	containment
P11525	P24771	0.335675	0.169076	0.296219	0.559142	1.0	0.666667	0.5	containment
P26453	P8028	0.335674	0.179904	0.319323	0.629541	0.8	0.666667	0.5	containment
P16969	P2929	0.335673	0.195188	0.356035	0.632257	0.6	0.666667	0.5	containment
P10297	P18764	0.335666	0.18129	0.346546	0.577944	0.75	0.666667	0.5	containment
P12170	P28292	0.335665	0.209647	0.316278	0.556261	0.75	0.666667	0.5	containment
P26605	P7102	0.335665	0.196755	0.338528	0.619743	0.666667	0.666667	0.5	containment
P23610	P7895	0.335661	0.188204	0.322737	0.602333	0.777778	0.666667	0.5	containment
P15036	P27403	0.335657	0.23225	0.443399	0.47383	0.285714	0.666667	0.5	mutual_knn
P11154	P16973	0.335655	0.175234	0.334223	0.564889	0.833333	0.666667	0.5	containment
P20404	P8565	0.335654	0.175509	0.331084	0.607958	0.8	0.666667	0.5	containment
P13654	P17027	0.335651	0.207158	0.412549	0.380381	0.6	0.666667	0.5	mutual_knn
P13063	P19081	0.335647	0.149164	0.309853	0.600746	1.0	0.666667	0.5	containment
P16834	P7211	0.335647	0.173709	0.322023	0.61437	0.833333	0.666667	0.5	containment
P18113	P9738	0.335645	0.198246	0.328694	0.647248	0.666667	0.666667	0.5	containment
P0650	P7498	0.335638	0.192507	0.333744	0.571995	0.75	0.666667	0.5	containment
P22134	P9398	0.335636	0.180085	0.333201	0.561588	0.818182	0.666667	0.5	containment
P15729	P7954	0.335634	0.169394	0.328824	0.609852	0.833333	0.666667	0.5	containment
P22178	P9304	0.335632	0.183004	0.318664	0.560332	0.857143	0.666667	0.5	containment
P10541	P29465	0.335627	0.192652	0.334	0.653665	0.666667	0.666667	0.5	containment
P11602	P22469	0.335627	0.182136	0.317695	0.5914	0.833333	0.666667	0.5	containment
P20133	P9315	0.335607	0.173269	0.33627	0.599416	0.8	0.666667	0.5	containment
P18736	P7663	0.335597	0.207756	0.31853	0.591932	0.714286	0.666667	0.5	containment
P18778	P1927	0.335591	0.18172	0.319813	0.585488	0.833333	0.666667	0.5	containment
P11544	P19673	0.33559	0.1759	0.35251	0.6639	0.666667	0.666667	0.5	containment
P10795	P3533	0.335577	0.195651	0.397994	0.582361	0.5	0.8	0.5	containment
P14753	P26780	0.335573	0.230518	0.389672	0.354546	0.6	0.666667	0.5	mutual_knn
P15720	P9209	0.33557	0.169416	0.33995	0.570169	0.833333	0.666667	0.5	containment
P11602	P24874	0.335568	0.181107	0.318846	0.5914	0.833333	0.666667	0.5	containment
P14741	P23192	0.335562	0.26924	0.421203	0.384119	0.285714	0.666667	0.5	mutual_knn
P23889	P9585	0.335562	0.198371	0.338856	0.61029	0.666667	0.666667	0.5	containment
P24542	P9991	0.335562	0.193938	0.349437	0.593203	0.666667	0.666667	0.5	containment
P18279	P3238	0.335561	0.199233	0.343069	0.59165	0.666667	0.666667	0.5	containment
P20648	P9516	0.335557	0.206602	0.329885	0.604596	0.666667	0.666667	0.5	containment
P19996	P4570	0.335553	0.189124	0.318842	0.588526	0.8	0.666667	0.5	containment
P17583	P8310	0.335537	0.165556	0.316167	0.628784	0.875	0.666667	0.5	containment
P12086	P16795	0.335535	0.178911	0.387581	0.39372	0.8	0.666667	0.5	mutual_knn
P13822	P19143	0.335535	0.217234	0.416526	0.419953	0.5	0.666667	0.5	mutual_knn
P15423	P29477	0.335531	0.259875	0.402312	0.444446	0.333333	0.666667	0.5	mutual_knn
P10734	P15820	0.335522	0.15894	0.297224	0.599701	1.0	0.666667	0.5	containment
P16040	P9539	0.335522	0.167373	0.335236	0.595385	0.833333	0.666667	0.5	containment
P22461	P9550	0.33552	0.194388	0.332954	0.600833	0.714286	0.666667	0.5	containment
P10074	P17276	0.335512	0.192894	0.32191	0.610409	0.75	0.666667	0.5	containment
P12988	P15809	0.335509	0.176965	0.353476	0.321584	1.0	0.666667	0.5	mutual_knn
P19004	P8554	0.335505	0.205349	0.344868	0.598941	0.625	0.666667	0.5	containment
P11272	P19937	0.335504	0.198772	0.318396	0.618905	0.727273	0.666667	0.5	containment
P19742	P4039	0.335495	0.179909	0.342672	0.596009	0.75	0.666667	0.5	containment
P12125	P23321	0.335483	0.191723	0.348124	0.606972	0.666667	0.666667	0.5	containment
P11087	P18835	0.335479	0.199373	0.342833	0.591026	0.666667	0.666667	0.5	containment
P18673	P8976	0.335478	0.173947	0.309374	0.580118	0.909091	0.666667	0.5	containment
P22756	P7231	0.335474	0.200105	0.336074	0.611346	0.666667	0.666667	0.5	containment
P27850	P9661	0.335468	0.203152	0.32038	0.619166	0.7	0.666667	0.5	containment
P17241	P5233	0.335467	0.179781	0.349092	0.573833	0.75	0.666667	0.5	containment
P21664	P5651	0.335466	0.188369	0.318765	0.591324	0.8	0.666667	0.5	containment
P11457	P21970	0.335462	0.191644	0.339079	0.638783	0.666667	0.666667	0.5	containment
P16109	P9750	0.335461	0.183111	0.332322	0.567485	0.8	0.666667	0.5	containment
P25374	P6016	0.335461	0.198439	0.335297	0.621427	0.666667	0.666667	0.5	containment
P29583	P9218	0.335459	0.204794	0.326519	0.623534	0.666667	0.666667	0.5	containment
P12182	P20498	0.335451	0.187073	0.318598	0.59759	0.8	0.666667	0.5	containment
P16476	P5856	0.335441	0.200424	0.366043	0.571351	0.6	0.666667	0.5	containment
P11383	P19256	0.33544	0.180743	0.32928	0.588579	0.8	0.666667	0.5	containment
P11792	P26244	0.335432	0.208218	0.364242	0.642485	0.5	0.666667	0.5	containment
P13177	P22343	0.33543	0.210975	0.39377	0.426716	0.6	0.666667	0.5	mutual_knn
P17207	P9311	0.335417	0.184199	0.320682	0.569557	0.833333	0.666667	0.5	containment
P23580	P9966	0.335417	0.190512	0.307052	0.565043	0.857143	0.666667	0.5	containment
P25784	P9780	0.335415	0.190616	0.350168	0.604122	0.666667	0.666667	0.5	containment
P10593	P29049	0.335414	0.207936	0.324177	0.569524	0.714286	0.666667	0.5	containment
P18938	P9525	0.335412	0.162949	0.305535	0.551475	1.0	0.666667	0.5	containment
P20782	P3892	0.33541	0.195766	0.350525	0.621318	0.625	0.666667	0.5	containment
P11512	P3616	0.335407	0.17965	0.31287	0.593462	0.857143	0.666667	0.5	containment
P10882	P18209	0.335391	0.208767	0.316394	0.640418	0.666667	0.666667	0.5	containment
P10502	P30144	0.335383	0.193787	0.330053	0.612316	0.714286	0.666667	0.5	containment
P14562	P16905	0.335378	0.201952	0.41861	0.379857	0.6	0.666667	0.5	mutual_knn
P13457	P17338	0.335375	0.203799	0.420307	0.365582	0.6	0.666667	0.5	mutual_knn
P29049	P8878	0.335375	0.20971	0.322529	0.566921	0.714286	0.666667	0.5	containment
P22693	P5590	0.335374	0.201331	0.338012	0.598044	0.666667	0.666667	0.5	containment
P16018	P9549	0.335369	0.170619	0.34363	0.583202	0.8	0.666667	0.5	containment
P28181	P8396	0.335362	0.196836	0.331436	0.593547	0.714286	0.666667	0.5	containment
P10882	P24493	0.33536	0.204009	0.335668	0.594059	0.666667	0.666667	0.5	containment
P23692	P5157	0.33536	0.204214	0.332025	0.605881	0.666667	0.666667	0.5	containment
P12546	P16822	0.335351	0.184818	0.367385	0.378837	0.857143	0.666667	0.5	mutual_knn
P19193	P9491	0.33535	0.178051	0.3301	0.563585	0.833333	0.666667	0.5	containment
P21653	P9789	0.335344	0.173816	0.339382	0.633435	0.75	0.666667	0.5	containment
P10236	P15916	0.33534	0.170284	0.333839	0.561542	0.857143	0.666667	0.5	containment
P28837	P8727	0.33534	0.198529	0.342091	0.596035	0.666667	0.666667	0.5	containment
P27566	P9516	0.335336	0.199516	0.344431	0.583364	0.666667	0.666667	0.5	containment
P14445	P19509	0.335324	0.215301	0.44149	0.464173	0.375	0.666667	0.5	mutual_knn
P1577	P9407	0.335324	0.17599	0.335644	0.553197	0.833333	0.666667	0.5	containment
P19484	P9593	0.335321	0.181244	0.341984	0.626387	0.714286	0.666667	0.5	containment
P13133	P18133	0.33532	0.208023	0.395173	0.433986	0.6	0.666667	0.5	mutual_knn
P21060	P7489	0.335319	0.190382	0.349238	0.607471	0.666667	0.666667	0.5	containment
