left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1055	C1192	0.310265	0.237136	0.264429	0.313125	0.810564	0.429776	0.435325	mutual_knn
C832	C989	0.310264	0.268392	0.233298	0.303308	0.757474	0.397205	0.493218	mutual_knn
C181	C803	0.310257	0.189983	0.301129	0.440095	0.809174	0.463204	0.37836	mutual_knn
C1122	C926	0.31012	0.24796	0.262054	0.281179	0.794061	0.433923	0.407954	mutual_knn
C510	C791	0.310116	0.225899	0.244352	0.396734	0.841872	0.460738	0.444177	mutual_knn
C982	C995	0.309986	0.235314	0.225472	0.391639	0.855236	0.37178	0.446865	mutual_knn
C076	C1119	0.309887	0.228201	0.304799	0.382502	0.660971	0.537409	0.386102	mutual_knn
C1168	C542	0.309839	0.30262	0.241552	0.146051	0.714577	0.410967	0.543289	mutual_knn
C236	C714	0.309611	0.246698	0.211173	0.374855	0.854242	0.357246	0.48988	mutual_knn
C822	C907	0.309574	0.319513	0.178065	0.234942	0.729032	0.312962	0.588758	mutual_knn
C473	C661	0.309374	0.263598	0.254399	0.237871	0.77468	0.462055	0.531008	mutual_knn
C433	C637	0.309306	0.262552	0.184251	0.356903	0.870648	0.31944	0.474455	mutual_knn
C398	C901	0.309279	0.275508	0.269218	0.158978	0.748617	0.45908	0.446922	mutual_knn
C724	C947	0.309214	0.270271	0.269532	0.264032	0.668153	0.454954	0.462331	mutual_knn
C085	C749	0.309174	0.230002	0.235362	0.433523	0.802124	0.381913	0.497097	mutual_knn
C501	C759	0.309151	0.279082	0.225506	0.250969	0.768615	0.376401	0.595503	mutual_knn
C115	C474	0.309036	0.289181	0.254403	0.249195	0.632051	0.511119	0.581525	mutual_knn
C509	C754	0.309025	0.298064	0.25658	0.212975	0.617213	0.481177	0.877233	mutual_knn
C1065	C750	0.308989	0.250429	0.252092	0.362434	0.719032	0.40933	0.538485	mutual_knn
C852	C919	0.308881	0.23151	0.297656	0.342871	0.695422	0.462379	0.385221	mutual_knn
C065	C597	0.308879	0.274839	0.258826	0.237814	0.700301	0.447757	0.431711	mutual_knn
C930	C966	0.308858	0.219097	0.28002	0.311452	0.841586	0.47317	0.478448	mutual_knn
C231	C853	0.308816	0.264781	0.277886	0.1571	0.773492	0.43568	0.489988	mutual_knn
C683	C740	0.308803	0.284005	0.223551	0.189065	0.80829	0.374345	0.467532	mutual_knn
C257	C294	0.308717	0.291788	0.193358	0.266138	0.782025	0.373244	0.464273	mutual_knn
C1172	C809	0.308649	0.302615	0.249658	0.179817	0.644621	0.408064	0.509872	mutual_knn
C1192	C909	0.308621	0.182058	0.230755	0.547106	0.936554	0.400316	0.311217	mutual_knn
C742	C948	0.308492	0.226592	0.258331	0.356422	0.820543	0.413345	0.444196	mutual_knn
C1099	C769	0.30847	0.232654	0.231751	0.337173	0.889001	0.389842	0.39767	mutual_knn
C502	C758	0.308465	0.233057	0.251819	0.360703	0.803204	0.409062	0.433153	mutual_knn
C1117	C1141	0.308458	0.292726	0.220776	0.319018	0.639602	0.43894	0.645742	mutual_knn
C040	C109	0.308327	0.222874	0.244064	0.38688	0.849832	0.433393	0.499573	mutual_knn
C077	C671	0.308228	0.27987	0.297033	0.098285	0.693548	0.520939	0.660417	mutual_knn
C060	C261	0.308136	0.337982	0.226254	0.106421	0.606265	0.378499	0.658178	mutual_knn
C1041	C333	0.308102	0.277375	0.261203	0.166822	0.743714	0.445791	0.482373	mutual_knn
C1041	C899	0.308085	0.252212	0.262464	0.258871	0.773524	0.446781	0.405714	mutual_knn
C547	C650	0.3079	0.242869	0.247566	0.375348	0.746612	0.468167	0.517342	mutual_knn
C379	C592	0.307854	0.268476	0.28803	0.171802	0.700271	0.459583	0.442534	mutual_knn
C167	C948	0.307832	0.23855	0.273997	0.315705	0.747878	0.446703	0.525246	mutual_knn
C1068	C764	0.307592	0.247144	0.291093	0.215173	0.751742	0.453577	0.419717	mutual_knn
C378	C472	0.307459	0.244247	0.257511	0.21886	0.861961	0.418657	0.423521	mutual_knn
C1127	C295	0.307435	0.194291	0.223194	0.547916	0.885394	0.368947	0.504044	mutual_knn
C159	C354	0.307379	0.258848	0.197579	0.316395	0.870422	0.332376	0.515618	mutual_knn
C1153	C826	0.307287	0.26604	0.266132	0.217212	0.727062	0.431998	0.475832	mutual_knn
C333	C804	0.307259	0.274987	0.219835	0.178131	0.860019	0.36645	0.448485	mutual_knn
C282	C471	0.307251	0.25554	0.18394	0.356607	0.886388	0.323771	0.419894	mutual_knn
C533	C883	0.307248	0.215722	0.257399	0.433427	0.788241	0.460903	0.445742	mutual_knn
C1133	C746	0.307139	0.283985	0.336195	0.088238	0.554641	0.629207	0.67805	mutual_knn
C612	C817	0.307029	0.273041	0.257888	0.213552	0.717864	0.438651	0.462325	mutual_knn
C1113	C636	0.306873	0.289147	0.256491	0.23582	0.617708	0.444537	0.454726	mutual_knn
C360	C834	0.306862	0.246882	0.228951	0.241078	0.906281	0.396963	0.46827	mutual_knn
C1067	C653	0.306739	0.338891	0.19269	0.203517	0.591344	0.358131	0.526711	mutual_knn
C732	C777	0.306679	0.154511	0.260757	0.568431	0.943537	0.423436	0.301228	mutual_knn
C886	C990	0.306592	0.319063	0.189178	0.228722	0.674351	0.325333	0.494066	mutual_knn
C307	C564	0.306568	0.229502	0.288213	0.316488	0.737043	0.489048	0.437293	mutual_knn
C327	C843	0.306559	0.25313	0.292682	0.233654	0.688247	0.488494	0.521129	mutual_knn
C377	C802	0.306459	0.213219	0.271867	0.38072	0.802181	0.455442	0.414561	mutual_knn
C1015	C1205	0.306454	0.222143	0.251716	0.381665	0.817007	0.403037	0.377202	mutual_knn
C1089	C995	0.306391	0.193474	0.27147	0.427221	0.854909	0.428953	0.331038	mutual_knn
C1077	C590	0.306363	0.226763	0.279226	0.289622	0.802513	0.465879	0.51367	mutual_knn
C132	C705	0.305893	0.219438	0.227921	0.44077	0.837209	0.398664	0.374273	mutual_knn
C1101	C947	0.305858	0.28248	0.203189	0.327696	0.708918	0.344899	0.498716	mutual_knn
C1054	C867	0.305796	0.207524	0.285356	0.341876	0.822398	0.455035	0.404167	mutual_knn
C299	C837	0.305787	0.312879	0.239112	0.199957	0.576176	0.415923	0.498243	mutual_knn
C141	C721	0.305763	0.253024	0.232553	0.27382	0.821032	0.421159	0.457199	mutual_knn
C095	C673	0.30575	0.245796	0.268827	0.366994	0.655043	0.486268	0.476658	mutual_knn
C659	C953	0.305629	0.291145	0.24325	0.231792	0.639021	0.395752	0.490029	mutual_knn
C1079	C973	0.305624	0.303367	0.282988	0.169867	0.520573	0.463417	0.610029	mutual_knn
C1003	C1178	0.305607	0.266462	0.24062	0.309083	0.69282	0.429035	0.540956	mutual_knn
C1148	C847	0.305289	0.265672	0.259757	0.167518	0.777736	0.449519	0.42274	mutual_knn
C264	C697	0.305171	0.213755	0.214539	0.420102	0.919218	0.371429	0.417202	mutual_knn
C1058	C1154	0.30505	0.227102	0.251388	0.334545	0.826282	0.509322	0.537405	mutual_knn
C1189	C757	0.30504	0.285907	0.231939	0.19751	0.727533	0.397791	0.496159	mutual_knn
C045	C1128	0.304951	0.258521	0.220412	0.265229	0.830436	0.388462	0.500538	mutual_knn
C194	C296	0.304901	0.210788	0.292321	0.293496	0.824609	0.542733	0.680645	mutual_knn
C537	C701	0.304889	0.223475	0.223581	0.333724	0.927047	0.410307	0.441011	mutual_knn
C1033	C351	0.304796	0.252736	0.288329	0.16199	0.757301	0.457217	0.416096	mutual_knn
C536	C811	0.304551	0.23006	0.211472	0.336697	0.924094	0.358259	0.395616	mutual_knn
C484	C992	0.304518	0.251402	0.210146	0.339394	0.818344	0.358106	0.482218	mutual_knn
C291	C518	0.304438	0.24436	0.244745	0.278149	0.810191	0.410343	0.411499	mutual_knn
C335	C508	0.304294	0.276167	0.2512	0.273755	0.634745	0.4096	0.48273	mutual_knn
C1039	C1047	0.304219	0.235777	0.294068	0.200996	0.780109	0.499797	0.402823	mutual_knn
C245	C678	0.304213	0.236933	0.244282	0.322357	0.802257	0.433723	0.41811	mutual_knn
C884	C979	0.304157	0.25124	0.235123	0.310515	0.769488	0.414726	0.556109	mutual_knn
C377	C462	0.304155	0.285696	0.244885	0.14714	0.731272	0.448743	0.645976	mutual_knn
C1052	C1068	0.304055	0.270425	0.261186	0.191108	0.71376	0.444519	0.473078	mutual_knn
C147	C696	0.303895	0.237475	0.251136	0.281163	0.817007	0.457272	0.40762	mutual_knn
C1108	C292	0.303844	0.272632	0.317645	0.112434	0.609915	0.539582	0.481299	mutual_knn
C044	C285	0.303805	0.284464	0.277076	0.163245	0.621256	0.439964	0.592822	mutual_knn
C015	C190	0.303804	0.206454	0.277938	0.32168	0.850277	0.435605	0.389782	mutual_knn
C066	C1008	0.303742	0.313136	0.198541	0.188689	0.687434	0.343071	0.638648	mutual_knn
C724	C942	0.30353	0.299697	0.23267	0.350851	0.48795	0.385381	0.54873	mutual_knn
C1036	C1134	0.303415	0.212006	0.263207	0.268685	0.915811	0.433098	0.408848	mutual_knn
C657	C736	0.303364	0.251579	0.268639	0.238432	0.731398	0.434437	0.449394	mutual_knn
C1190	C521	0.30334	0.253596	0.224124	0.26206	0.830986	0.3925	0.510388	mutual_knn
C071	C990	0.303292	0.283808	0.217213	0.232687	0.729558	0.395257	0.473899	mutual_knn
C1124	C589	0.303277	0.240119	0.236904	0.282871	0.838589	0.495678	0.532377	mutual_knn
C696	C986	0.303234	0.226293	0.270446	0.23759	0.851947	0.435056	0.446488	mutual_knn
C510	C675	0.303185	0.223411	0.237164	0.333814	0.869482	0.393881	0.405571	mutual_knn
C416	C817	0.303136	0.270353	0.245824	0.143571	0.798549	0.409761	0.435718	mutual_knn
C579	C842	0.302981	0.252251	0.235547	0.34895	0.712962	0.383175	0.439418	mutual_knn
C530	C984	0.30294	0.233129	0.2705	0.273356	0.778904	0.45085	0.399794	mutual_knn
C046	C087	0.302777	0.214416	0.235436	0.345889	0.903493	0.382085	0.407957	mutual_knn
C379	C918	0.302768	0.287883	0.257195	0.142278	0.674401	0.459583	0.451688	mutual_knn
C790	C978	0.302735	0.239488	0.283429	0.318401	0.661224	0.479351	0.42308	mutual_knn
C312	C907	0.302618	0.243742	0.227292	0.271429	0.854163	0.393792	0.456163	mutual_knn
C391	C990	0.302604	0.281896	0.201556	0.205768	0.806129	0.34058	0.460157	mutual_knn
C1203	C367	0.302289	0.215355	0.241472	0.361031	0.86067	0.41346	0.402202	mutual_knn
C549	C593	0.302231	0.292997	0.250102	0.207635	0.599378	0.517511	0.560814	mutual_knn
C1000	C1172	0.302222	0.313551	0.184708	0.194559	0.705785	0.339879	0.540463	mutual_knn
C1022	C104	0.302194	0.205435	0.184675	0.539222	0.901515	0.319071	0.445217	mutual_knn
C423	C740	0.301754	0.222454	0.17658	0.449331	0.926195	0.329953	0.37039	mutual_knn
C791	C810	0.301527	0.181871	0.310765	0.32681	0.84681	0.481397	0.340183	mutual_knn
C155	C427	0.301501	0.275749	0.280157	0.23823	0.557561	0.52466	0.571734	mutual_knn
C312	C491	0.301454	0.241307	0.221538	0.341404	0.801991	0.386959	0.398321	mutual_knn
C1036	C1174	0.301355	0.21649	0.299834	0.255386	0.776215	0.516082	0.477943	mutual_knn
C748	C906	0.301343	0.203133	0.23799	0.437494	0.846298	0.413171	0.376152	mutual_knn
C1147	C414	0.301226	0.304223	0.190391	0.257902	0.662066	0.373848	0.490571	mutual_knn
C264	C594	0.301103	0.242245	0.287532	0.225609	0.711601	0.588477	0.637072	mutual_knn
C585	C639	0.301097	0.230886	0.208624	0.340433	0.89023	0.348139	0.403263	mutual_knn
C1055	C412	0.301089	0.187007	0.266896	0.43185	0.843312	0.438419	0.395326	mutual_knn
C546	C589	0.301048	0.239739	0.253066	0.268847	0.783741	0.496823	0.616466	mutual_knn
C1092	C372	0.300892	0.228992	0.250323	0.348168	0.764815	0.407946	0.509731	mutual_knn
C397	C831	0.30089	0.289389	0.226562	0.147685	0.734588	0.401146	0.457616	mutual_knn
C1044	C1095	0.300827	0.277028	0.227755	0.263745	0.676123	0.40311	0.455949	mutual_knn
C352	C523	0.300693	0.237837	0.241967	0.304448	0.787401	0.54045	0.85685	mutual_knn
C1036	C719	0.300616	0.21104	0.203009	0.467501	0.874434	0.340143	0.359497	mutual_knn
C138	C407	0.300596	0.186519	0.181533	0.559636	0.969125	0.313996	0.336923	mutual_knn
C208	C339	0.300589	0.253821	0.230908	0.184351	0.859713	0.402092	0.508686	mutual_knn
C1129	C805	0.300574	0.22489	0.187139	0.410736	0.90914	0.316177	0.398143	mutual_knn
C406	C613	0.300541	0.255277	0.245646	0.195331	0.796755	0.399254	0.456571	mutual_knn
C533	C762	0.300533	0.227106	0.248291	0.370741	0.754182	0.40013	0.38039	mutual_knn
C187	C724	0.300462	0.244729	0.292539	0.336409	0.566947	0.452812	0.456614	mutual_knn
C654	C989	0.300462	0.268193	0.216227	0.193771	0.821209	0.367825	0.470322	mutual_knn
C361	C379	0.300403	0.271706	0.265611	0.153791	0.694879	0.459583	0.442534	mutual_knn
C257	C386	0.300375	0.184433	0.29885	0.309951	0.875088	0.492823	0.482067	mutual_knn
C698	C971	0.300192	0.26276	0.220939	0.311477	0.713828	0.370149	0.462028	mutual_knn
C1022	C229	0.300033	0.208075	0.175384	0.513805	0.919999	0.304803	0.445217	mutual_knn
C189	C318	0.300003	0.288389	0.234813	0.193521	0.660129	0.390461	0.506021	mutual_knn
C1200	C927	0.299963	0.262244	0.245373	0.189327	0.762959	0.450595	0.532801	mutual_knn
C755	C934	0.29979	0.258658	0.247809	0.219357	0.74182	0.397674	0.43345	mutual_knn
C672	C756	0.299771	0.194947	0.223398	0.444318	0.908467	0.37083	0.350048	mutual_knn
C074	C378	0.299672	0.232251	0.269407	0.27782	0.749422	0.451036	0.388708	mutual_knn
C356	C655	0.299664	0.265138	0.252133	0.207907	0.706643	0.42828	0.436565	mutual_knn
C481	C686	0.299459	0.254356	0.243759	0.241334	0.750194	0.426456	0.514978	mutual_knn
C159	C164	0.29942	0.276135	0.217533	0.236793	0.724131	0.393025	0.589077	mutual_knn
C069	C424	0.299377	0.210492	0.277442	0.274491	0.83449	0.46013	0.415194	mutual_knn
C871	C876	0.299072	0.239516	0.277014	0.228041	0.734059	0.451579	0.389459	mutual_knn
C272	C416	0.29893	0.225423	0.259225	0.302847	0.781661	0.412875	0.37489	mutual_knn
C1100	C1148	0.298919	0.316793	0.172162	0.194398	0.694344	0.315621	0.543982	mutual_knn
C419	C567	0.29888	0.202608	0.224371	0.476702	0.825939	0.433102	0.424467	mutual_knn
C526	C956	0.298842	0.284017	0.231055	0.194183	0.680988	0.413794	0.571009	mutual_knn
C761	C978	0.298838	0.248827	0.227793	0.248498	0.812362	0.381308	0.482306	mutual_knn
C719	C767	0.298834	0.271764	0.19625	0.217497	0.823273	0.363515	0.548193	mutual_knn
C313	C856	0.298823	0.278209	0.27889	0.238055	0.522459	0.518954	0.729404	mutual_knn
C530	C585	0.298653	0.253571	0.238127	0.284658	0.719636	0.407679	0.43347	mutual_knn
C1204	C648	0.298536	0.202739	0.267396	0.32296	0.846521	0.432689	0.493919	mutual_knn
C649	C762	0.298466	0.221768	0.249292	0.300623	0.827317	0.399298	0.379269	mutual_knn
C361	C592	0.298375	0.25735	0.257401	0.171871	0.752923	0.435546	0.413097	mutual_knn
C871	C922	0.298332	0.240842	0.276799	0.222337	0.726372	0.451008	0.392978	mutual_knn
C367	C743	0.298308	0.264298	0.206714	0.245357	0.796084	0.347368	0.491743	mutual_knn
C034	C721	0.298305	0.236973	0.240825	0.289707	0.786	0.449098	0.457199	mutual_knn
C1127	C182	0.298281	0.249047	0.198617	0.36337	0.77835	0.361082	0.516837	mutual_knn
C138	C230	0.298025	0.152271	0.217378	0.594354	0.972405	0.380798	0.294694	mutual_knn
C1155	C976	0.298009	0.283455	0.240094	0.33026	0.512272	0.410999	0.572559	mutual_knn
C1120	C851	0.297999	0.252814	0.229575	0.19168	0.83551	0.379938	0.486962	mutual_knn
C1063	C991	0.297851	0.280615	0.215426	0.15991	0.76925	0.373352	0.455483	mutual_knn
C729	C955	0.297844	0.241328	0.230684	0.235958	0.843786	0.382949	0.442638	mutual_knn
C1032	C777	0.297803	0.255585	0.21751	0.27164	0.77594	0.366909	0.434395	mutual_knn
C1017	C305	0.297781	0.293111	0.212487	0.145579	0.729213	0.373549	0.480123	mutual_knn
C328	C738	0.297725	0.264271	0.251808	0.272134	0.628338	0.419939	0.462311	mutual_knn
C366	C941	0.297635	0.237591	0.257288	0.380033	0.636501	0.414064	0.449163	mutual_knn
C175	C682	0.297113	0.248105	0.218285	0.19433	0.881414	0.37105	0.518594	mutual_knn
C232	C541	0.297029	0.236313	0.249758	0.164634	0.874818	0.460043	0.45809	mutual_knn
C077	C127	0.296859	0.197913	0.146435	0.569247	0.970478	0.284108	0.51572	mutual_knn
C403	C758	0.296828	0.193914	0.266116	0.34158	0.858778	0.52528	0.565016	mutual_knn
C379	C724	0.296756	0.285006	0.222789	0.274169	0.6	0.36592	0.460662	mutual_knn
C1165	C991	0.296654	0.285453	0.218471	0.187986	0.695873	0.373352	0.468366	mutual_knn
C446	C712	0.29665	0.215998	0.317449	0.208251	0.725908	0.570877	0.444291	mutual_knn
C532	C774	0.296464	0.241784	0.261775	0.218043	0.752355	0.453976	0.436669	mutual_knn
C1111	C883	0.296379	0.222984	0.236819	0.383684	0.754732	0.388521	0.431473	mutual_knn
C260	C638	0.296351	0.220885	0.251883	0.314166	0.789272	0.446314	0.482751	mutual_knn
C194	C937	0.29619	0.232538	0.24955	0.277315	0.773249	0.408916	0.607755	mutual_knn
C378	C961	0.296075	0.244436	0.181437	0.326683	0.867573	0.330836	0.401229	mutual_knn
C458	C506	0.296023	0.230658	0.231375	0.295476	0.817341	0.384099	0.425091	mutual_knn
C222	C624	0.295873	0.215658	0.181078	0.477666	0.859544	0.336073	0.369364	mutual_knn
C347	C603	0.295817	0.238184	0.234403	0.258869	0.805175	0.415815	0.564238	mutual_knn
C1026	C1154	0.295671	0.280448	0.226222	0.145073	0.730731	0.489858	0.571601	mutual_knn
C800	C862	0.295473	0.248048	0.248506	0.223807	0.745166	0.412589	0.405597	mutual_knn
C1143	C850	0.295304	0.244077	0.253645	0.321639	0.650082	0.407464	0.39785	mutual_knn
C1068	C1089	0.295268	0.231657	0.251169	0.206399	0.834492	0.444519	0.473078	mutual_knn
C1096	C672	0.295224	0.259889	0.224679	0.127025	0.851731	0.392752	0.496658	mutual_knn
C1049	C679	0.295204	0.231525	0.256729	0.269186	0.755043	0.409722	0.476238	mutual_knn
C1180	C985	0.295186	0.188538	0.257128	0.401128	0.83666	0.411052	0.330226	mutual_knn
C1089	C1196	0.295168	0.250717	0.260173	0.190755	0.726816	0.473522	0.560021	mutual_knn
C882	C979	0.295142	0.219788	0.235248	0.303465	0.843274	0.417274	0.412095	mutual_knn
C1187	C582	0.295136	0.25066	0.275099	0.250188	0.622573	0.441714	0.41394	mutual_knn
C037	C624	0.295073	0.211377	0.230857	0.390885	0.810386	0.411035	0.384858	mutual_knn
C1194	C397	0.295072	0.249236	0.252132	0.178099	0.770044	0.408154	0.457616	mutual_knn
C747	C784	0.294988	0.232454	0.273647	0.218851	0.747818	0.446872	0.425659	mutual_knn
C1111	C533	0.294963	0.207657	0.258938	0.353524	0.781011	0.455812	0.527221	mutual_knn
C521	C767	0.294833	0.236686	0.212947	0.379865	0.746192	0.363515	0.548193	mutual_knn
C1058	C747	0.294787	0.222814	0.266423	0.29922	0.735307	0.514213	0.64862	mutual_knn
C033	C834	0.294611	0.169926	0.243377	0.45046	0.915888	0.456319	0.320971	mutual_knn
C1092	C722	0.294491	0.260683	0.181257	0.262329	0.8354	0.327273	0.48332	mutual_knn
C264	C390	0.294467	0.199608	0.183706	0.479934	0.915576	0.340219	0.43068	mutual_knn
C1194	C882	0.294416	0.248591	0.234724	0.208438	0.788592	0.413899	0.455448	mutual_knn
C257	C613	0.294253	0.158591	0.231111	0.533946	0.922289	0.405035	0.337227	mutual_knn
C1058	C981	0.294199	0.261733	0.21201	0.297058	0.700235	0.417855	0.533324	mutual_knn
C1108	C464	0.29404	0.232887	0.23758	0.375017	0.688212	0.445727	0.381808	mutual_knn
C534	C736	0.293991	0.208512	0.24083	0.322786	0.852072	0.403209	0.373108	mutual_knn
C439	C684	0.293865	0.23992	0.2101	0.253741	0.855006	0.362954	0.419245	mutual_knn
C625	C861	0.293663	0.285722	0.256735	0.197037	0.540778	0.475623	0.655565	mutual_knn
C1146	C358	0.293538	0.177524	0.267533	0.42275	0.822413	0.488285	0.376871	mutual_knn
C459	C487	0.293224	0.298506	0.201958	0.118561	0.715278	0.355118	0.550601	mutual_knn
C1007	C850	0.293148	0.230421	0.211171	0.319389	0.826477	0.376321	0.424054	mutual_knn
C530	C826	0.293131	0.240469	0.283057	0.218699	0.661095	0.45085	0.399794	mutual_knn
C058	C185	0.293075	0.20256	0.255872	0.25267	0.897667	0.422173	0.33838	mutual_knn
C082	C998	0.293041	0.192867	0.210071	0.438623	0.897235	0.418108	0.327699	mutual_knn
C109	C846	0.292972	0.204433	0.179203	0.514056	0.855897	0.342871	0.358084	mutual_knn
C826	C836	0.292935	0.269707	0.245032	0.150602	0.695115	0.41474	0.479121	mutual_knn
C1112	C1194	0.292754	0.209669	0.239577	0.310974	0.849491	0.423353	0.366264	mutual_knn
C1099	C781	0.292639	0.26785	0.249163	0.233547	0.606103	0.4053	0.537729	mutual_knn
C1165	C851	0.292598	0.267627	0.221149	0.232568	0.691833	0.38124	0.468366	mutual_knn
C084	C1071	0.292427	0.219537	0.274072	0.204564	0.799809	0.470048	0.500767	mutual_knn
C395	C912	0.292419	0.303692	0.185527	0.188246	0.660908	0.353243	0.579693	mutual_knn
C1096	C873	0.292406	0.212849	0.189884	0.421919	0.868243	0.374805	0.561094	mutual_knn
C353	C624	0.292381	0.22811	0.205545	0.336969	0.82966	0.34346	0.3826	mutual_knn
C433	C584	0.29236	0.226575	0.275516	0.193953	0.770222	0.463532	0.435402	mutual_knn
C1104	C847	0.292165	0.202369	0.239021	0.328154	0.864586	0.433612	0.354151	mutual_knn
C479	C805	0.291922	0.207961	0.218344	0.393615	0.830766	0.378996	0.435118	mutual_knn
C103	C210	0.291894	0.271599	0.206691	0.191316	0.749554	0.35673	0.429741	mutual_knn
C187	C479	0.291867	0.230314	0.295233	0.218079	0.663325	0.528488	0.452393	mutual_knn
C1106	C1164	0.291797	0.262813	0.259031	0.269663	0.557152	0.478549	0.527697	mutual_knn
C929	C941	0.291734	0.22403	0.269823	0.194537	0.793181	0.433249	0.370956	mutual_knn
C726	C830	0.29165	0.245301	0.203441	0.197548	0.882121	0.401937	0.555622	mutual_knn
C1132	C1141	0.29157	0.186728	0.296479	0.294898	0.797724	0.500609	0.348975	mutual_knn
C1002	C807	0.291553	0.17183	0.335244	0.301036	0.749613	0.526962	0.31578	mutual_knn
C439	C500	0.291511	0.238413	0.208544	0.253281	0.844129	0.365263	0.389118	mutual_knn
C1075	C683	0.291499	0.223268	0.227919	0.324322	0.790569	0.374345	0.383286	mutual_knn
C1024	C487	0.291431	0.284402	0.167762	0.178837	0.810173	0.314165	0.445969	mutual_knn
C187	C395	0.291422	0.282118	0.228224	0.177726	0.641236	0.378431	0.586211	mutual_knn
C193	C655	0.291413	0.240634	0.220267	0.317337	0.732828	0.369951	0.452395	mutual_knn
C040	C262	0.291009	0.239543	0.25511	0.195503	0.751542	0.441275	0.448831	mutual_knn
C1044	C567	0.290997	0.160747	0.25589	0.439929	0.898632	0.43427	0.339713	mutual_knn
C159	C283	0.290955	0.223379	0.246254	0.231178	0.822718	0.417439	0.432975	mutual_knn
C1098	C133	0.290909	0.303811	0.214223	0.15858	0.588784	0.380292	0.596438	mutual_knn
C236	C485	0.290824	0.250701	0.26145	0.209477	0.660909	0.489001	0.555102	mutual_knn
C1070	C666	0.29082	0.216263	0.250703	0.244026	0.830753	0.433944	0.403346	mutual_knn
C1179	C679	0.290766	0.224518	0.249563	0.287376	0.749006	0.409722	0.44751	mutual_knn
C832	C868	0.290699	0.236182	0.271659	0.194234	0.716871	0.486707	0.538805	mutual_knn
C1106	C394	0.290688	0.225606	0.248485	0.295983	0.737408	0.468364	0.379172	mutual_knn
C465	C599	0.290673	0.238561	0.216853	0.275253	0.78811	0.357456	0.39211	mutual_knn
C1063	C487	0.290662	0.267431	0.224629	0.208077	0.6875	0.389242	0.447429	mutual_knn
C418	C931	0.290561	0.263094	0.272738	0.151492	0.620428	0.442033	0.452479	mutual_knn
C1185	C916	0.29023	0.227804	0.264903	0.189963	0.778611	0.434311	0.416543	mutual_knn
C432	C757	0.290135	0.253458	0.27174	0.209286	0.609551	0.454486	0.435251	mutual_knn
C310	C979	0.290069	0.233707	0.235493	0.26728	0.758389	0.418047	0.463898	mutual_knn
C520	C661	0.290044	0.258291	0.200251	0.210052	0.798183	0.334093	0.440952	mutual_knn
C1132	C684	0.289937	0.220162	0.240553	0.305963	0.770934	0.400762	0.423184	mutual_knn
C048	C179	0.289868	0.154334	0.176109	0.647589	0.951087	0.33231	0.268912	mutual_knn
C021	C266	0.289763	0.201727	0.2008	0.337745	0.94885	0.34871	0.378364	mutual_knn
C456	C686	0.28964	0.204943	0.282134	0.260616	0.764668	0.532896	0.54006	mutual_knn
C724	C912	0.289639	0.267484	0.188965	0.256245	0.735834	0.36592	0.460662	mutual_knn
C659	C867	0.289558	0.190814	0.23519	0.448101	0.787839	0.400211	0.34528	mutual_knn
C743	C811	0.289502	0.254617	0.186581	0.217268	0.84492	0.337975	0.491743	mutual_knn
C120	C408	0.289453	0.183086	0.178509	0.530458	0.913114	0.344938	0.32771	mutual_knn
C1080	C1124	0.289437	0.206762	0.207288	0.373795	0.8649	0.381605	0.392117	mutual_knn
C1114	C534	0.289412	0.227209	0.23434	0.285217	0.769835	0.412056	0.391164	mutual_knn
C563	C770	0.28939	0.209575	0.205916	0.362084	0.866199	0.352201	0.392717	mutual_knn
C1076	C628	0.289383	0.266196	0.249677	0.181357	0.632456	0.421292	0.430915	mutual_knn
C472	C506	0.289216	0.193894	0.225112	0.401947	0.845406	0.385519	0.329962	mutual_knn
C1062	C869	0.289139	0.289602	0.238781	0.177865	0.54917	0.407291	0.630522	mutual_knn
C068	C276	0.289069	0.192207	0.238884	0.329894	0.883116	0.388313	0.365456	mutual_knn
C1175	C887	0.28905	0.240215	0.193793	0.331851	0.776195	0.356123	0.427005	mutual_knn
C1050	C395	0.289012	0.259004	0.193238	0.170993	0.844389	0.353243	0.579693	mutual_knn
C191	C536	0.288932	0.191708	0.236805	0.355717	0.864648	0.431135	0.349511	mutual_knn
C1169	C591	0.288901	0.259194	0.203887	0.291722	0.689656	0.343875	0.534524	mutual_knn
C471	C953	0.288844	0.245004	0.254766	0.176146	0.72297	0.457327	0.483355	mutual_knn
C116	C258	0.288832	0.208483	0.289287	0.243626	0.734413	0.46939	0.380345	mutual_knn
C871	C885	0.288823	0.210134	0.253222	0.350022	0.727871	0.417453	0.383521	mutual_knn
C1065	C661	0.288643	0.256726	0.201072	0.239572	0.76001	0.339455	0.477848	mutual_knn
C1074	C897	0.288594	0.294521	0.231916	0.179207	0.538382	0.386869	0.515619	mutual_knn
C1053	C1200	0.288496	0.244136	0.2298	0.250519	0.724359	0.373737	0.441966	mutual_knn
C1110	C859	0.288047	0.225209	0.230658	0.289581	0.772873	0.410301	0.554526	mutual_knn
C588	C979	0.287987	0.199181	0.252401	0.260743	0.866025	0.405111	0.352112	mutual_knn
C1007	C988	0.287872	0.206039	0.20578	0.365311	0.865876	0.346337	0.425207	mutual_knn
