left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P12814	P19579	0.323171	0.218713	0.39278	0.444201	0.428571	0.666667	0.5	mutual_knn
P7155	P9193	0.323171	0.264116	0.376772	0.360853	0.363636	0.6	0.5	mutual_knn
P12039	P14822	0.323163	0.213747	0.412116	0.452365	0.375	0.666667	0.5	mutual_knn
P10233	P15028	0.323155	0.195351	0.334546	0.681555	0.5	0.666667	0.5	containment
P11111	P17688	0.323155	0.174483	0.319575	0.550091	0.777778	0.666667	0.5	containment
P13626	P13749	0.323138	0.172508	0.328389	0.639063	0.666667	0.5	0.333333	mutual_knn
P13973	P16388	0.323138	0.218425	0.421991	0.438162	0.333333	0.666667	0.5	mutual_knn
P12251	P14459	0.323133	0.200654	0.396001	0.370955	0.571429	0.666667	0.5	mutual_knn
P18596	P7782	0.323128	0.202313	0.325137	0.58289	0.6	0.666667	0.5	containment
P1470	P9000	0.323124	0.195985	0.33026	0.568393	0.625	0.666667	0.5	containment
P13998	P16136	0.323115	0.228937	0.378935	0.44609	0.428571	0.666667	0.5	mutual_knn
P11977	P13167	0.323113	0.166258	0.362059	0.590761	0.625	0.5	0.333333	mutual_knn
P11814	P16953	0.323094	0.18801	0.359634	0.626176	0.5	0.666667	0.5	containment
P12616	P13427	0.323093	0.162863	0.341955	0.634536	0.666667	0.5	0.333333	mutual_knn
P11139	P15617	0.323085	0.169255	0.313445	0.594365	0.777778	0.666667	0.5	containment
P18167	P8330	0.323077	0.199801	0.327599	0.560075	0.625	0.666667	0.5	containment
P13836	P17677	0.323075	0.248871	0.410481	0.451917	0.222222	0.666667	0.5	mutual_knn
P11949	P17795	0.323066	0.23708	0.381792	0.398958	0.428571	0.666667	0.5	mutual_knn
P15699	P8197	0.323036	0.177497	0.311811	0.626003	0.714286	0.666667	0.5	containment
P13782	P15498	0.323033	0.239905	0.379059	0.395476	0.428571	0.666667	0.5	mutual_knn
P10037	P18274	0.32302	0.174171	0.325756	0.556288	0.75	0.666667	0.5	containment
P13104	P15539	0.323013	0.213526	0.416696	0.382257	0.428571	0.666667	0.5	mutual_knn
P15667	P9134	0.323011	0.188076	0.306793	0.559994	0.75	0.666667	0.5	containment
P11176	P14507	0.323007	0.163079	0.311114	0.550177	0.857143	0.666667	0.5	containment
P13848	P16882	0.322999	0.237402	0.426686	0.418282	0.25	0.666667	0.5	mutual_knn
P13623	P17191	0.322996	0.21409	0.416497	0.433812	0.375	0.666667	0.5	mutual_knn
P12804	P15539	0.322995	0.216278	0.441727	0.410662	0.3	0.666667	0.5	mutual_knn
P10528	P16636	0.32296	0.180038	0.309548	0.621724	0.714286	0.666667	0.5	containment
P12079	P13933	0.32296	0.169944	0.357316	0.547576	0.666667	0.5	0.333333	mutual_knn
P11807	P11835	0.322958	0.142294	0.275836	0.790498	0.833333	0.5	0.333333	mutual_knn
P11340	P16578	0.322946	0.176038	0.346205	0.600578	0.625	0.666667	0.5	containment
P12574	P8764	0.32294	0.192896	0.342022	0.608735	0.555556	0.666667	0.5	containment
P11659	P2793	0.32292	0.171578	0.386748	0.558025	0.545455	0.8	0.5	containment
P13501	P14373	0.322914	0.189218	0.363704	0.438032	0.666667	0.666667	0.5	mutual_knn
P13292	P19259	0.322901	0.232188	0.394319	0.375474	0.428571	0.666667	0.5	mutual_knn
P13270	P15344	0.3229	0.192637	0.39093	0.327213	0.666667	0.666667	0.5	mutual_knn
P12324	P14811	0.322883	0.185676	0.38739	0.370758	0.666667	0.666667	0.5	mutual_knn
P12081	P13120	0.322858	0.159508	0.352292	0.611101	0.666667	0.5	0.333333	mutual_knn
P13360	P14239	0.322857	0.176418	0.333876	0.599457	0.666667	0.5	0.333333	mutual_knn
P19122	P9182	0.322843	0.201009	0.308232	0.620077	0.625	0.666667	0.5	containment
P10505	P5480	0.322837	0.246499	0.3662	0.337423	0.5	0.6	0.5	mutual_knn
P12046	P14413	0.322823	0.201155	0.422727	0.414914	0.428571	0.666667	0.5	mutual_knn
P12026	P14061	0.322822	0.166664	0.342644	0.612316	0.666667	0.5	0.333333	mutual_knn
P17627	P9408	0.322817	0.218402	0.323105	0.569042	0.545455	0.666667	0.5	containment
P12298	P14532	0.322815	0.206006	0.44221	0.378387	0.375	0.666667	0.5	mutual_knn
P16687	P6516	0.322798	0.192522	0.355542	0.617237	0.5	0.666667	0.5	containment
P13742	P17354	0.322783	0.213443	0.394318	0.458649	0.428571	0.666667	0.5	mutual_knn
P13998	P18947	0.322781	0.226893	0.381345	0.443517	0.428571	0.666667	0.5	mutual_knn
P13782	P16026	0.322752	0.238099	0.38803	0.369397	0.428571	0.666667	0.5	mutual_knn
P13857	P15539	0.322749	0.208153	0.418545	0.397324	0.428571	0.666667	0.5	mutual_knn
P14874	P7416	0.322745	0.18281	0.337045	0.558476	0.666667	0.666667	0.5	containment
P14284	P16889	0.322724	0.246203	0.429584	0.393561	0.222222	0.666667	0.5	mutual_knn
P11048	P14874	0.322723	0.171709	0.324896	0.567406	0.75	0.666667	0.5	containment
P11410	P14853	0.322715	0.166519	0.32639	0.621168	0.714286	0.666667	0.5	containment
P11705	P14078	0.322696	0.165331	0.349921	0.591581	0.666667	0.5	0.333333	mutual_knn
P10625	P3339	0.322683	0.174009	0.378757	0.562589	0.555556	0.8	0.5	containment
P16787	P8998	0.322673	0.178162	0.322292	0.582692	0.714286	0.666667	0.5	containment
P12888	P16127	0.322671	0.226471	0.398777	0.383298	0.428571	0.666667	0.5	mutual_knn
P10264	P16091	0.322654	0.170131	0.315581	0.642129	0.714286	0.666667	0.5	containment
P11878	P11925	0.322639	0.153375	0.327954	0.638369	0.75	0.5	0.333333	mutual_knn
P17650	P9858	0.322622	0.180027	0.327509	0.555531	0.714286	0.666667	0.5	containment
P10191	P15462	0.322619	0.177806	0.316055	0.605585	0.714286	0.666667	0.5	containment
P17878	P6551	0.322614	0.180384	0.344845	0.607458	0.6	0.666667	0.5	containment
P13007	P17438	0.322611	0.221136	0.421015	0.424107	0.333333	0.666667	0.5	mutual_knn
P11586	P17134	0.322605	0.171957	0.33031	0.581869	0.714286	0.666667	0.5	mutual_knn
P17068	P8800	0.322604	0.190337	0.326548	0.601606	0.625	0.666667	0.5	containment
P17179	P7245	0.322601	0.16603	0.298984	0.557432	0.875	0.666667	0.5	containment
P14667	P9834	0.322581	0.171013	0.349471	0.608103	0.625	0.666667	0.5	containment
P12854	P16302	0.322573	0.219885	0.442932	0.435989	0.25	0.666667	0.5	mutual_knn
P13443	P15705	0.32257	0.223561	0.444731	0.413112	0.25	0.666667	0.5	mutual_knn
P17529	P8690	0.322565	0.176525	0.322262	0.589083	0.714286	0.666667	0.5	containment
P13427	P14413	0.322563	0.200284	0.419005	0.429263	0.428571	0.666667	0.5	mutual_knn
P16015	P9398	0.322556	0.195575	0.32158	0.664388	0.555556	0.666667	0.5	containment
P10140	P14778	0.322553	0.173413	0.353419	0.583198	0.625	0.666667	0.5	containment
P12314	P17393	0.322542	0.246002	0.417008	0.358878	0.3	0.666667	0.5	mutual_knn
P17258	P8947	0.322539	0.184409	0.344128	0.566106	0.625	0.666667	0.5	containment
P16017	P9733	0.32253	0.173412	0.320355	0.573704	0.75	0.666667	0.5	containment
P17785	P7569	0.322525	0.200617	0.323704	0.564507	0.625	0.666667	0.5	containment
P10209	P16805	0.322507	0.17197	0.320991	0.577735	0.75	0.666667	0.5	containment
P4177	P9416	0.322485	0.147064	0.283952	0.569229	1.0	0.666667	0.5	containment
P15101	P8456	0.322477	0.176022	0.328572	0.56838	0.714286	0.666667	0.5	containment
P14950	P8799	0.322476	0.177655	0.348418	0.580848	0.625	0.666667	0.5	containment
P2659	P9257	0.322474	0.162234	0.377633	0.55759	0.615385	0.8	0.5	containment
P15140	P6935	0.322456	0.17058	0.324338	0.607478	0.714286	0.666667	0.5	containment
P12090	P15174	0.322452	0.203343	0.410329	0.444756	0.428571	0.666667	0.5	mutual_knn
P15967	P9394	0.322439	0.165985	0.3228	0.597657	0.75	0.666667	0.5	containment
P12106	P19495	0.322427	0.238495	0.37896	0.396111	0.428571	0.666667	0.5	mutual_knn
P2088	P8216	0.32241	0.190384	0.328434	0.592856	0.625	0.666667	0.5	containment
P11026	P14635	0.322409	0.176315	0.352656	0.571372	0.625	0.666667	0.5	containment
P14356	P16535	0.322406	0.212302	0.4177	0.378185	0.428571	0.666667	0.5	mutual_knn
P10664	P18006	0.322404	0.19867	0.324476	0.594363	0.6	0.666667	0.5	containment
P12775	P8746	0.322388	0.17494	0.359615	0.606565	0.571429	0.5	0.333333	mutual_knn
P13888	P14854	0.322382	0.221487	0.439562	0.466438	0.222222	0.666667	0.5	mutual_knn
P14942	P8157	0.32238	0.171615	0.322489	0.608539	0.714286	0.666667	0.5	containment
P13434	P14824	0.32237	0.190942	0.386796	0.439239	0.571429	0.666667	0.5	mutual_knn
P10057	P17745	0.322362	0.176931	0.314099	0.613797	0.714286	0.666667	0.5	containment
P14753	P4256	0.322335	0.181645	0.320386	0.617925	0.666667	0.666667	0.5	containment
P17515	P9928	0.322331	0.170714	0.310405	0.590895	0.777778	0.666667	0.5	containment
P18029	P9853	0.322313	0.177913	0.317172	0.562415	0.75	0.666667	0.5	containment
P13117	P15827	0.32231	0.224332	0.431074	0.371517	0.333333	0.666667	0.5	mutual_knn
P13605	P17267	0.322295	0.21264	0.409163	0.40543	0.428571	0.666667	0.5	mutual_knn
P10719	P19354	0.322284	0.171486	0.32777	0.589671	0.714286	0.666667	0.5	containment
P0099	P11016	0.322277	0.176023	0.312656	0.586366	0.75	0.666667	0.5	containment
P15652	P9955	0.32227	0.188337	0.346971	0.605226	0.555556	0.666667	0.5	containment
P14380	P16535	0.322247	0.212353	0.425064	0.404158	0.375	0.666667	0.5	mutual_knn
P13932	P19506	0.322199	0.237857	0.390221	0.35729	0.428571	0.666667	0.5	mutual_knn
P11139	P16412	0.322191	0.170273	0.309584	0.594365	0.777778	0.666667	0.5	containment
P15011	P8764	0.322181	0.186846	0.347634	0.608735	0.555556	0.666667	0.5	containment
P11123	P15717	0.322158	0.167743	0.312589	0.594899	0.777778	0.666667	0.5	containment
P12318	P14401	0.322157	0.199873	0.379339	0.423022	0.571429	0.666667	0.5	mutual_knn
P3685	P8813	0.322153	0.186435	0.399714	0.566915	0.416667	0.8	0.5	containment
P11139	P15840	0.322105	0.16796	0.312309	0.594365	0.777778	0.666667	0.5	containment
P12090	P14657	0.32208	0.204516	0.407757	0.444756	0.428571	0.666667	0.5	mutual_knn
P11562	P12702	0.322074	0.167269	0.333058	0.63566	0.666667	0.5	0.333333	mutual_knn
P18006	P7730	0.322074	0.199578	0.324351	0.587411	0.6	0.666667	0.5	containment
P13391	P18028	0.322073	0.220225	0.397953	0.408308	0.428571	0.666667	0.5	mutual_knn
P12361	P15774	0.322065	0.220636	0.427499	0.398208	0.333333	0.666667	0.5	mutual_knn
P14473	P14474	0.32203	0.166505	0.347447	0.5883	0.666667	0.5	0.333333	mutual_knn
P18336	P6769	0.322022	0.18221	0.33355	0.60785	0.625	0.666667	0.5	containment
P13820	P17185	0.322019	0.232851	0.411955	0.480513	0.25	0.666667	0.5	mutual_knn
P14602	P4300	0.322015	0.155779	0.313852	0.563515	0.857143	0.666667	0.5	containment
P14162	P18649	0.321999	0.234992	0.429635	0.408803	0.25	0.666667	0.5	mutual_knn
P10191	P17529	0.321991	0.175905	0.316704	0.605585	0.714286	0.666667	0.5	containment
P12106	P19259	0.321979	0.238495	0.379624	0.389313	0.428571	0.666667	0.5	mutual_knn
P14555	P8903	0.321978	0.169358	0.33972	0.601984	0.666667	0.666667	0.5	containment
P19051	P7782	0.321978	0.20002	0.324799	0.58289	0.6	0.666667	0.5	containment
P13653	P15539	0.321968	0.212986	0.41423	0.382861	0.428571	0.666667	0.5	mutual_knn
P12668	P16610	0.321966	0.221976	0.423659	0.487966	0.25	0.666667	0.5	mutual_knn
P13434	P14394	0.32196	0.190942	0.388166	0.430352	0.571429	0.666667	0.5	mutual_knn
P14016	P17089	0.321951	0.216792	0.401437	0.410342	0.428571	0.666667	0.5	mutual_knn
P14383	P8822	0.321946	0.156166	0.315454	0.555483	0.857143	0.666667	0.5	containment
P14206	P14394	0.321942	0.195497	0.406407	0.417264	0.5	0.666667	0.5	mutual_knn
P15851	P9657	0.321941	0.181854	0.316838	0.577849	0.714286	0.666667	0.5	containment
P14536	P8330	0.321937	0.189847	0.337138	0.560075	0.625	0.666667	0.5	containment
P14244	P15985	0.321912	0.207515	0.409532	0.42337	0.428571	0.666667	0.5	mutual_knn
P12639	P13888	0.321905	0.179769	0.349548	0.615239	0.571429	0.5	0.333333	mutual_knn
P15656	P8805	0.321887	0.189421	0.30405	0.588019	0.714286	0.666667	0.5	containment
P14403	P17245	0.321883	0.231975	0.420355	0.481482	0.222222	0.666667	0.5	mutual_knn
P12552	P15678	0.321849	0.215117	0.409709	0.441481	0.375	0.666667	0.5	mutual_knn
P7405	P9264	0.321822	0.26813	0.383863	0.395389	0.272727	0.6	0.5	mutual_knn
P13895	P19153	0.32182	0.220334	0.402952	0.387791	0.428571	0.666667	0.5	mutual_knn
P11804	P12476	0.321801	0.168934	0.344358	0.58589	0.666667	0.5	0.333333	mutual_knn
P14959	P4953	0.321765	0.186747	0.343046	0.551623	0.625	0.666667	0.5	containment
P16302	P19489	0.32176	0.0	0.491105	0.498734	1.0	0.666667	0.0	mutual_knn
P15478	P8216	0.321758	0.198364	0.312271	0.606992	0.625	0.666667	0.5	containment
P14507	P4217	0.321737	0.178205	0.31716	0.555391	0.75	0.666667	0.5	containment
P15515	P9716	0.321731	0.18056	0.316026	0.584409	0.714286	0.666667	0.5	containment
P11612	P18071	0.321723	0.227701	0.423245	0.461222	0.25	0.666667	0.5	mutual_knn
P11123	P17688	0.321706	0.167743	0.311296	0.594899	0.777778	0.666667	0.5	containment
P12415	P12521	0.321705	0.165923	0.339519	0.615409	0.666667	0.5	0.333333	mutual_knn
P2772	P8813	0.321703	0.190913	0.391726	0.57021	0.416667	0.8	0.5	containment
P14141	P14652	0.32168	0.236807	0.375066	0.409865	0.428571	0.666667	0.5	mutual_knn
P18592	P5754	0.321674	0.182097	0.30503	0.579699	0.75	0.666667	0.5	containment
P17285	P4217	0.321659	0.186508	0.331675	0.591436	0.625	0.666667	0.5	containment
P4533	P9124	0.321656	0.165315	0.318689	0.60723	0.75	0.666667	0.5	containment
P12934	P15865	0.321653	0.227719	0.40934	0.425773	0.333333	0.666667	0.5	mutual_knn
P13770	P17354	0.321636	0.219579	0.396789	0.41092	0.428571	0.666667	0.5	mutual_knn
P15010	P8764	0.321627	0.187633	0.345037	0.608735	0.555556	0.666667	0.5	containment
P14974	P9732	0.321625	0.185927	0.317664	0.553462	0.714286	0.666667	0.5	containment
P13654	P15107	0.321616	0.188182	0.368494	0.365325	0.714286	0.666667	0.5	mutual_knn
P12098	P14482	0.321615	0.223481	0.444266	0.433337	0.222222	0.666667	0.5	mutual_knn
P13792	P16882	0.32159	0.238539	0.424494	0.40674	0.25	0.666667	0.5	mutual_knn
P18442	P4970	0.321588	0.187741	0.304845	0.554094	0.75	0.666667	0.5	containment
P12402	P15406	0.321581	0.203446	0.40758	0.445206	0.428571	0.666667	0.5	mutual_knn
P13310	P15855	0.321551	0.231035	0.432352	0.440401	0.222222	0.666667	0.5	mutual_knn
P17770	P9134	0.32155	0.180989	0.311728	0.559994	0.75	0.666667	0.5	containment
P13866	P14652	0.321539	0.243914	0.370822	0.391324	0.428571	0.666667	0.5	mutual_knn
P10229	P18790	0.321523	0.198463	0.335128	0.593643	0.555556	0.666667	0.5	containment
P12923	P14133	0.321495	0.164334	0.345534	0.599407	0.666667	0.5	0.333333	mutual_knn
P14216	P17379	0.321492	0.219307	0.403708	0.386489	0.428571	0.666667	0.5	mutual_knn
P12128	P13043	0.321479	0.169855	0.360585	0.616972	0.571429	0.5	0.333333	mutual_knn
P10320	P15752	0.321476	0.170891	0.322204	0.568041	0.75	0.666667	0.5	containment
P15875	P8805	0.321459	0.189421	0.302825	0.588019	0.714286	0.666667	0.5	containment
P11759	P15370	0.321458	0.172642	0.317237	0.613074	0.714286	0.666667	0.5	containment
P10421	P19586	0.321452	0.25159	0.348406	0.307393	0.555556	0.666667	0.5	mutual_knn
P14078	P15556	0.321447	0.199883	0.387514	0.387263	0.571429	0.666667	0.5	mutual_knn
P13279	P15654	0.321418	0.235579	0.418439	0.43954	0.25	0.666667	0.5	mutual_knn
P18479	P5754	0.321418	0.181264	0.30537	0.579699	0.75	0.666667	0.5	containment
P13144	P13793	0.321415	0.190839	0.325024	0.551127	0.666667	0.5	0.333333	mutual_knn
P11037	P17223	0.321411	0.171523	0.326343	0.550057	0.75	0.666667	0.5	containment
P13694	P17483	0.321405	0.218437	0.414149	0.40656	0.375	0.666667	0.5	mutual_knn
P18743	P9012	0.321405	0.195233	0.320987	0.587051	0.625	0.666667	0.5	containment
P10228	P16323	0.321398	0.174448	0.302202	0.571256	0.8	0.666667	0.5	containment
P1891	P6436	0.321396	0.175657	0.313426	0.576514	0.75	0.666667	0.5	containment
P12485	P12883	0.321393	0.171505	0.329136	0.62351	0.666667	0.5	0.333333	mutual_knn
P16367	P2917	0.32139	0.190062	0.33032	0.577504	0.625	0.666667	0.5	containment
P10015	P15881	0.321385	0.212257	0.415027	0.377533	0.428571	0.666667	0.5	mutual_knn
P13655	P14412	0.321381	0.203554	0.412368	0.425961	0.428571	0.666667	0.5	mutual_knn
P13515	P17379	0.321375	0.225528	0.420631	0.393329	0.333333	0.666667	0.5	mutual_knn
P12280	P14417	0.321363	0.18536	0.374586	0.443459	0.625	0.666667	0.5	mutual_knn
P3685	P4148	0.321354	0.186006	0.397981	0.566915	0.416667	0.8	0.5	containment
P10882	P14718	0.321347	0.195487	0.332369	0.614927	0.555556	0.666667	0.5	containment
P10882	P14549	0.321346	0.208103	0.316146	0.614927	0.555556	0.666667	0.5	containment
P13372	P16976	0.321344	0.228333	0.436451	0.408356	0.25	0.666667	0.5	mutual_knn
P4303	P8099	0.321339	0.174987	0.319907	0.59199	0.714286	0.666667	0.5	containment
P13522	P18157	0.321329	0.243665	0.424249	0.431925	0.2	0.666667	0.5	mutual_knn
P0099	P9285	0.321325	0.180209	0.332369	0.639022	0.6	0.666667	0.5	containment
P10895	P16841	0.321314	0.183887	0.31556	0.566904	0.714286	0.666667	0.5	containment
P13654	P16497	0.321313	0.188182	0.37214	0.349538	0.714286	0.666667	0.5	mutual_knn
P17899	P5754	0.321312	0.180288	0.306322	0.579699	0.75	0.666667	0.5	containment
P14859	P8982	0.321287	0.185268	0.331833	0.592751	0.625	0.666667	0.5	containment
P11037	P15927	0.321275	0.173334	0.323627	0.550057	0.75	0.666667	0.5	containment
P13132	P15030	0.321272	0.204652	0.392502	0.41803	0.5	0.666667	0.5	mutual_knn
P13402	P15086	0.321272	0.186873	0.373495	0.397897	0.666667	0.666667	0.5	mutual_knn
P10941	P8102	0.321256	0.305955	0.365227	0.390801	0.166667	0.6	0.5	mutual_knn
P18361	P9985	0.32125	0.204578	0.315951	0.561076	0.625	0.666667	0.5	containment
P14002	P16157	0.321243	0.213051	0.439113	0.416801	0.3	0.666667	0.5	mutual_knn
P14266	P17070	0.321212	0.224831	0.392637	0.397583	0.428571	0.666667	0.5	mutual_knn
P14115	P19569	0.321207	0.245208	0.390389	0.408938	0.333333	0.666667	0.5	mutual_knn
P12510	P14717	0.321196	0.196569	0.391779	0.38474	0.571429	0.666667	0.5	mutual_knn
P14249	P16889	0.321187	0.247405	0.423592	0.393756	0.222222	0.666667	0.5	mutual_knn
P12570	P12724	0.321181	0.160379	0.350042	0.598286	0.666667	0.5	0.333333	mutual_knn
P13808	P15135	0.321169	0.215597	0.444702	0.435042	0.25	0.666667	0.5	mutual_knn
P11176	P15752	0.321134	0.160808	0.308682	0.550177	0.857143	0.666667	0.5	containment
P12457	P14855	0.321118	0.210922	0.400322	0.43234	0.428571	0.666667	0.5	mutual_knn
P14012	P16743	0.321107	0.226228	0.401773	0.411834	0.375	0.666667	0.5	mutual_knn
P12339	P16389	0.321094	0.221583	0.419808	0.444487	0.3	0.666667	0.5	mutual_knn
P10305	P11990	0.321085	0.172905	0.323549	0.586069	0.714286	0.5	0.333333	mutual_knn
P13391	P19362	0.321085	0.220225	0.391556	0.420812	0.428571	0.666667	0.5	mutual_knn
P13488	P13655	0.321068	0.206098	0.408203	0.425961	0.428571	0.666667	0.5	mutual_knn
P12574	P9684	0.321065	0.183954	0.330871	0.599802	0.625	0.666667	0.5	containment
P13165	P13760	0.321061	0.166818	0.337871	0.563101	0.714286	0.5	0.333333	mutual_knn
P12975	P14096	0.321056	0.217186	0.347976	0.348638	0.666667	0.5	0.333333	mutual_knn
P10024	P16327	0.321047	0.186933	0.369761	0.620564	0.454545	0.666667	0.5	containment
P10583	P9751	0.321026	0.257033	0.381387	0.34376	0.375	0.6	0.5	mutual_knn
P12039	P15719	0.321024	0.213747	0.409367	0.440595	0.375	0.666667	0.5	mutual_knn
P16259	P8197	0.321024	0.175538	0.310319	0.619914	0.714286	0.666667	0.5	containment
P12745	P14494	0.321012	0.215355	0.428423	0.366538	0.375	0.666667	0.5	mutual_knn
P13654	P15582	0.321005	0.193556	0.364711	0.348275	0.714286	0.666667	0.5	mutual_knn
P11440	P16717	0.321004	0.174071	0.322157	0.584883	0.714286	0.666667	0.5	containment
P15723	P4256	0.320988	0.1805	0.318011	0.617925	0.666667	0.666667	0.5	containment
P10929	P14997	0.32098	0.152741	0.295286	0.65563	0.833333	0.666667	0.5	containment
P11295	P18321	0.320972	0.180861	0.316475	0.573899	0.714286	0.666667	0.5	containment
P14337	P15910	0.320959	0.20899	0.43071	0.386653	0.375	0.666667	0.5	mutual_knn
P10169	P15510	0.320949	0.176635	0.338392	0.630259	0.6	0.666667	0.5	containment
P11499	P19132	0.320944	0.181423	0.301905	0.636368	0.7	0.666667	0.5	containment
P10683	P18893	0.320942	0.183273	0.305101	0.566839	0.75	0.666667	0.5	containment
P11775	P17762	0.32094	0.232571	0.41861	0.364358	0.333333	0.666667	0.5	mutual_knn
P10913	P19529	0.320939	0.188754	0.285855	0.58173	0.777778	0.666667	0.5	containment
P13343	P17794	0.320937	0.247342	0.415368	0.420322	0.222222	0.666667	0.5	mutual_knn
P12766	P15457	0.320915	0.224257	0.393469	0.394274	0.428571	0.666667	0.5	mutual_knn
P19540	P9408	0.320895	0.216046	0.320642	0.569042	0.545455	0.666667	0.5	containment
P12814	P8900	0.320888	0.174064	0.346656	0.545633	0.666667	0.5	0.333333	mutual_knn
P11894	P15086	0.320879	0.186873	0.373041	0.395552	0.666667	0.666667	0.5	mutual_knn
P11881	P14571	0.320877	0.184576	0.371891	0.362271	0.714286	0.666667	0.5	mutual_knn
P16953	P4217	0.320877	0.186508	0.329442	0.591436	0.625	0.666667	0.5	containment
P12506	P15898	0.320871	0.229194	0.436251	0.400459	0.25	0.666667	0.5	mutual_knn
P13278	P15229	0.320866	0.191561	0.378879	0.353891	0.666667	0.666667	0.5	mutual_knn
P10077	P15112	0.320853	0.200228	0.342527	0.608661	0.5	0.666667	0.5	containment
P17785	P9408	0.320852	0.200312	0.344877	0.645508	0.454545	0.666667	0.5	containment
P11925	P13105	0.320817	0.156048	0.32747	0.609803	0.75	0.5	0.333333	mutual_knn
P11148	P13190	0.320814	0.177686	0.333458	0.574781	0.666667	0.5	0.333333	mutual_knn
P14890	P9422	0.320797	0.169871	0.313502	0.596292	0.75	0.666667	0.5	containment
P10625	P2861	0.320796	0.175914	0.385381	0.567509	0.5	0.8	0.5	containment
P12015	P16570	0.320778	0.223612	0.416797	0.442739	0.3	0.666667	0.5	mutual_knn
P11957	P12004	0.320763	0.166668	0.335595	0.616376	0.666667	0.5	0.333333	mutual_knn
P14334	P9577	0.32076	0.178138	0.317365	0.580921	0.714286	0.666667	0.5	containment
P16618	P9301	0.320754	0.167584	0.326971	0.559011	0.75	0.666667	0.5	containment
P11915	P15981	0.320753	0.209718	0.411426	0.395236	0.428571	0.666667	0.5	mutual_knn
P13102	P17044	0.320753	0.219695	0.393952	0.411499	0.428571	0.666667	0.5	mutual_knn
P0089	P8173	0.320752	0.176543	0.31665	0.590511	0.714286	0.666667	0.5	containment
P13487	P19082	0.320749	0.235007	0.381025	0.371921	0.444444	0.666667	0.5	mutual_knn
P14887	P8288	0.320735	0.168505	0.328217	0.633647	0.666667	0.666667	0.5	containment
P13355	P18932	0.320733	0.252155	0.40638	0.428076	0.222222	0.666667	0.5	mutual_knn
P14397	P16898	0.320721	0.217996	0.433137	0.460247	0.25	0.666667	0.5	mutual_knn
P15174	P8216	0.320721	0.177141	0.345807	0.574746	0.625	0.666667	0.5	containment
P10882	P19013	0.320719	0.189621	0.323422	0.555255	0.666667	0.666667	0.5	containment
P17179	P5504	0.320709	0.173274	0.307814	0.572226	0.777778	0.666667	0.5	containment
P10320	P15529	0.320699	0.170891	0.319982	0.568041	0.75	0.666667	0.5	containment
P11255	P13082	0.320694	0.166243	0.334089	0.622866	0.666667	0.5	0.333333	mutual_knn
P10882	P14796	0.320691	0.170764	0.347586	0.555255	0.666667	0.666667	0.5	containment
P12697	P15030	0.32069	0.222309	0.428555	0.406563	0.3	0.666667	0.5	mutual_knn
P2088	P8779	0.32068	0.192012	0.342051	0.590007	0.555556	0.666667	0.5	containment
P13132	P15907	0.320656	0.201214	0.395161	0.41803	0.5	0.666667	0.5	mutual_knn
P14385	P9886	0.32065	0.17325	0.346771	0.657621	0.555556	0.666667	0.5	containment
P13970	P18986	0.32063	0.236033	0.419227	0.426859	0.25	0.666667	0.5	mutual_knn
P13437	P14494	0.320624	0.207217	0.428138	0.40028	0.375	0.666667	0.5	mutual_knn
P10571	P19154	0.320623	0.186026	0.311411	0.61251	0.666667	0.666667	0.5	containment
P15140	P9930	0.320604	0.171241	0.327704	0.574211	0.714286	0.666667	0.5	containment
P11440	P14927	0.320588	0.174071	0.320968	0.584883	0.714286	0.666667	0.5	containment
P11235	P2088	0.320585	0.180849	0.321135	0.553768	0.714286	0.666667	0.5	containment
P13165	P13952	0.320576	0.16777	0.338065	0.553286	0.714286	0.5	0.333333	mutual_knn
P10229	P18710	0.320563	0.196144	0.306858	0.582318	0.666667	0.666667	0.5	containment
P11759	P2143	0.320555	0.183302	0.314641	0.565163	0.714286	0.666667	0.5	containment
P13273	P15865	0.320543	0.223417	0.399613	0.42641	0.375	0.666667	0.5	mutual_knn
P14355	P7652	0.320542	0.164455	0.322162	0.587798	0.75	0.666667	0.5	containment
P12216	P14351	0.320539	0.215153	0.408643	0.406943	0.4	0.666667	0.5	mutual_knn
P12512	P12552	0.320536	0.177477	0.327308	0.594466	0.666667	0.5	0.333333	mutual_knn
P18442	P9386	0.320534	0.18279	0.310108	0.630742	0.666667	0.666667	0.5	containment
P11493	P14796	0.320521	0.167227	0.34655	0.573089	0.666667	0.666667	0.5	containment
P13391	P16624	0.320521	0.218299	0.392322	0.421167	0.428571	0.666667	0.5	mutual_knn
P12614	P14494	0.320517	0.208313	0.418215	0.375437	0.428571	0.666667	0.5	mutual_knn
P11936	P15295	0.320515	0.213598	0.438173	0.460347	0.25	0.666667	0.5	mutual_knn
P14978	P8668	0.320512	0.176505	0.322364	0.568283	0.714286	0.666667	0.5	containment
P14657	P8216	0.320481	0.178031	0.343978	0.574746	0.625	0.666667	0.5	containment
P10664	P19088	0.320469	0.193216	0.325958	0.594363	0.6	0.666667	0.5	containment
P19261	P7150	0.320465	0.169835	0.302652	0.63111	0.75	0.666667	0.5	containment
P0099	P9999	0.320447	0.185799	0.325655	0.561911	0.666667	0.666667	0.5	containment
P4303	P9405	0.320433	0.170405	0.314715	0.621724	0.714286	0.666667	0.5	containment
