left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1970	P2038	0.407312	0.296233	0.43536	0.416314	0.8	0.6	0.5	mutual_knn
P0316	P0970	0.407295	0.269148	0.351471	0.63164	1.0	0.666667	0.6	containment
P0128	P1458	0.407253	0.319746	0.366113	0.552281	0.8	0.8	0.75	containment
P0399	P0965	0.407244	0.230889	0.419897	0.563801	1.0	0.714286	0.5	containment
P1011	P1584	0.407243	0.270934	0.386892	0.699108	0.8	0.75	0.666667	containment
P0990	P2239	0.407239	0.326722	0.409742	0.368039	0.8	0.75	0.666667	mutual_knn
P0859	P2358	0.407191	0.232411	0.487954	0.518221	0.8	1.0	0.666667	mutual_knn
P2243	P2579	0.407163	0.233364	0.418672	0.756144	0.8	0.666667	0.5	mutual_knn
P0509	P1312	0.40712	0.266277	0.355641	0.628212	1.0	0.666667	0.6	containment
P0987	P1135	0.407081	0.276509	0.390208	0.660789	0.8	0.75	0.666667	containment
P0704	P1180	0.407062	0.286528	0.36657	0.698249	0.8	0.666667	0.6	containment
P2057	P2096	0.407058	0.326106	0.455182	0.409972	0.6	0.6	0.5	mutual_knn
P1472	P1873	0.407057	0.291713	0.384094	0.613537	0.8	0.6	0.5	mutual_knn
P1242	P2392	0.407016	0.289843	0.368687	0.675461	0.8	0.75	0.666667	containment
P0623	P1050	0.406975	0.227578	0.420277	0.574674	1.0	0.714286	0.5	containment
P0043	P1484	0.406968	0.283043	0.340661	0.603671	1.0	0.666667	0.6	containment
P0528	P1536	0.406913	0.290279	0.373674	0.655021	0.8	0.666667	0.6	containment
P1100	P2085	0.406907	0.267324	0.401102	0.662255	0.8	0.75	0.666667	containment
P1793	P1929	0.406892	0.120359	0.436372	1.0	1.0	0.6	0.25	mutual_knn
P0381	P1243	0.406852	0.314009	0.365472	0.576322	0.8	0.8	0.75	containment
P0890	P2331	0.406849	0.311452	0.368197	0.578272	0.8	0.75	0.666667	containment
P0963	P2050	0.406786	0.26374	0.407438	0.654997	0.8	0.75	0.666667	containment
P2686	P2716	0.406665	0.317706	0.463598	0.414377	0.6	0.666667	0.5	mutual_knn
P1900	P1912	0.40664	0.277057	0.447549	0.453219	0.8	0.6	0.5	mutual_knn
P2593	P2750	0.406627	0.266493	0.514223	0.467273	0.6	0.666667	0.5	mutual_knn
P0061	P1574	0.406605	0.292348	0.339419	0.562514	1.0	0.8	0.75	containment
P0375	P1324	0.406542	0.272469	0.35126	0.609897	1.0	0.666667	0.6	containment
P0680	P1744	0.406541	0.309457	0.377936	0.550076	0.8	0.8	0.75	containment
P0758	P2086	0.406537	0.27608	0.405173	0.604901	0.8	0.75	0.666667	containment
P0527	P0857	0.406531	0.293464	0.364933	0.667464	0.8	0.666667	0.6	containment
P1810	P1953	0.406528	0.284502	0.445594	0.425446	0.8	0.6	0.5	mutual_knn
P1615	P1993	0.406524	0.294471	0.386335	0.587949	0.8	0.6	0.5	mutual_knn
P1933	P2078	0.406509	0.297346	0.440838	0.384101	0.8	0.6	0.5	mutual_knn
P0010	P1165	0.406475	0.272295	0.360071	0.579178	1.0	0.666667	0.6	containment
P1762	P2107	0.406475	0.131163	0.490785	0.756771	1.0	0.75	0.333333	mutual_knn
P0452	P0811	0.40647	0.280663	0.327782	0.654476	1.0	0.666667	0.6	containment
P2591	P2694	0.406443	0.235881	0.434467	0.482333	1.0	0.666667	0.5	mutual_knn
P0623	P0884	0.406442	0.281487	0.34518	0.589597	1.0	0.8	0.75	containment
P0479	P1323	0.406437	0.273838	0.328363	0.682832	1.0	0.666667	0.6	containment
P0765	P2103	0.40642	0.309931	0.367966	0.581629	0.8	0.75	0.666667	containment
P1412	P1901	0.406412	0.316526	0.367345	0.354049	1.0	0.6	0.5	mutual_knn
P2541	P2555	0.406409	0.274845	0.49164	0.50655	0.6	0.666667	0.5	mutual_knn
P0235	P0958	0.406395	0.250666	0.441889	0.589343	0.8	0.833333	0.6	containment
P0080	P0751	0.406379	0.269751	0.352044	0.617752	1.0	0.666667	0.6	containment
P0166	P0759	0.406371	0.258024	0.43937	0.564808	0.8	0.833333	0.6	containment
P0402	P1403	0.406305	0.28487	0.349631	0.557424	1.0	0.666667	0.6	containment
P0757	P2016	0.406304	0.196608	0.447915	0.610606	1.0	0.8	0.5	containment
P0516	P0997	0.406282	0.266151	0.340443	0.673593	1.0	0.666667	0.6	containment
P2222	P2426	0.406269	0.214082	0.398327	0.705178	1.0	0.666667	0.5	containment
P0329	P1246	0.406266	0.292406	0.327456	0.600738	1.0	0.666667	0.6	containment
P0492	P1404	0.406261	0.30273	0.372335	0.597148	0.8	0.8	0.75	containment
P0392	P0555	0.406222	0.235308	0.412894	0.558206	1.0	0.666667	0.5	containment
P1193	P1954	0.406221	0.280865	0.418954	0.531977	0.8	0.6	0.5	mutual_knn
P2525	P2532	0.406212	0.276788	0.502197	0.458891	0.6	0.666667	0.5	mutual_knn
P0238	P1013	0.406201	0.286708	0.345167	0.563737	1.0	0.666667	0.6	containment
P0369	P1597	0.406193	0.282642	0.334675	0.618679	1.0	0.666667	0.6	containment
P1090	P2160	0.406188	0.314649	0.410589	0.408903	0.8	0.75	0.666667	mutual_knn
P0799	P2050	0.406186	0.26322	0.406392	0.654997	0.8	0.75	0.666667	containment
P0512	P0968	0.406175	0.286228	0.342754	0.574083	1.0	0.666667	0.6	containment
P2481	P2495	0.406175	0.270974	0.507249	0.466999	0.6	0.666667	0.5	mutual_knn
P2387	P2441	0.406157	0.194393	0.398635	0.791581	1.0	0.666667	0.5	mutual_knn
P0755	P1263	0.406067	0.251633	0.343997	0.724338	1.0	0.666667	0.6	containment
P0399	P1395	0.406066	0.223281	0.410198	0.620203	1.0	0.833333	0.6	containment
P2094	P2518	0.406018	0.24723	0.411268	0.70821	0.8	0.666667	0.5	mutual_knn
P0133	P0848	0.405992	0.270605	0.338795	0.656414	1.0	0.666667	0.6	containment
P0640	P1971	0.405966	0.204941	0.449364	0.564648	1.0	0.8	0.5	containment
P2276	P2595	0.405964	0.273237	0.390907	0.661898	0.8	0.666667	0.5	mutual_knn
P0310	P0753	0.405953	0.281464	0.354507	0.552163	1.0	0.666667	0.6	containment
P0525	P0884	0.405934	0.285157	0.347772	0.558933	1.0	0.8	0.75	containment
P0467	P0960	0.405926	0.285302	0.372404	0.671986	0.8	0.75	0.666667	containment
P0089	P1205	0.4059	0.309568	0.356058	0.61974	0.8	0.666667	0.6	containment
P1615	P1748	0.405895	0.192885	0.464275	0.566003	1.0	0.666667	0.4	mutual_knn
P1204	P1690	0.405853	0.246297	0.399145	0.553187	1.0	0.6	0.5	mutual_knn
P1268	P1924	0.405839	0.236489	0.376893	0.875066	0.8	0.6	0.5	mutual_knn
P2277	P2504	0.40582	0.20227	0.414027	0.698886	1.0	0.666667	0.5	mutual_knn
P0097	P1133	0.405816	0.221364	0.426204	0.570313	1.0	0.833333	0.6	containment
P1089	P2041	0.405796	0.297231	0.369031	0.628817	0.8	0.75	0.666667	containment
P0351	P1193	0.405786	0.224649	0.427213	0.551691	1.0	0.833333	0.6	containment
P2106	P2574	0.40575	0.221036	0.376616	0.744684	1.0	0.666667	0.5	mutual_knn
P0100	P0780	0.405735	0.220164	0.420079	0.59633	1.0	0.714286	0.5	containment
P0565	P1078	0.40573	0.271884	0.33121	0.674594	1.0	0.666667	0.6	containment
P0736	P1332	0.405696	0.272855	0.33626	0.6522	1.0	0.666667	0.6	containment
P0575	P1235	0.40568	0.274194	0.331823	0.661545	1.0	0.666667	0.6	containment
P2422	P2442	0.405677	0.27091	0.501016	0.484119	0.6	0.666667	0.5	mutual_knn
P2228	P2518	0.405661	0.325045	0.420686	0.321513	0.8	0.666667	0.5	mutual_knn
P0591	P1085	0.405639	0.298126	0.332444	0.551271	1.0	0.8	0.75	containment
P2387	P2416	0.405628	0.256009	0.360447	0.64267	1.0	0.5	0.333333	mutual_knn
P2447	P2448	0.405608	0.22481	0.464833	0.417518	1.0	0.666667	0.5	mutual_knn
P2025	P2071	0.405577	0.355696	0.420731	0.382587	0.6	0.6	0.5	mutual_knn
P2127	P2563	0.405555	0.289117	0.40148	0.349344	1.0	0.666667	0.5	mutual_knn
P0599	P1458	0.405525	0.310581	0.365753	0.577502	0.8	0.8	0.75	containment
P0251	P1036	0.405517	0.289076	0.335065	0.5816	1.0	0.666667	0.6	containment
P1281	P1893	0.405512	0.262549	0.410141	0.638153	0.8	0.75	0.666667	containment
P2013	P2240	0.405509	0.14923	0.524111	0.749168	0.8	0.75	0.333333	mutual_knn
P0088	P1082	0.405468	0.242886	0.399501	0.563442	1.0	0.833333	0.6	containment
P0005	P0623	0.405467	0.276128	0.352899	0.576941	1.0	0.8	0.75	containment
P2548	P2693	0.405466	0.303788	0.473701	0.429658	0.6	0.666667	0.5	mutual_knn
P1640	P2019	0.405441	0.252367	0.418738	0.45318	1.0	0.6	0.5	mutual_knn
P0605	P1531	0.40543	0.281139	0.371152	0.690142	0.8	0.666667	0.6	containment
P0078	P0982	0.405321	0.225705	0.411998	0.595546	1.0	0.833333	0.6	containment
P0740	P1370	0.405308	0.269312	0.339677	0.652309	1.0	0.666667	0.6	containment
P1899	P2019	0.405291	0.243521	0.421087	0.483267	1.0	0.6	0.5	mutual_knn
P1375	P2027	0.405282	0.290587	0.395561	0.560718	0.8	0.6	0.5	mutual_knn
P0429	P1112	0.405232	0.269042	0.32776	0.694472	1.0	0.666667	0.6	containment
P0509	P1284	0.405232	0.270007	0.367781	0.550054	1.0	0.666667	0.6	containment
P0071	P0970	0.405225	0.260842	0.34344	0.676426	1.0	0.666667	0.6	containment
P0300	P0310	0.405199	0.260768	0.345083	0.670746	1.0	0.666667	0.6	containment
P0626	P1345	0.405193	0.288014	0.358301	0.701813	0.8	0.666667	0.6	containment
P2639	P2711	0.405183	0.312265	0.45021	0.470899	0.6	0.666667	0.5	mutual_knn
P0046	P1228	0.405135	0.283299	0.329046	0.624848	1.0	0.666667	0.6	containment
P1095	P1262	0.405125	0.27983	0.396319	0.604901	0.8	0.6	0.5	mutual_knn
P2089	P2600	0.405107	0.252203	0.392661	0.741845	0.8	0.666667	0.5	containment
P0508	P0754	0.405104	0.268825	0.338588	0.65627	1.0	0.666667	0.6	containment
P1433	P2303	0.405097	0.296603	0.417838	0.453827	0.8	0.75	0.666667	mutual_knn
P2650	P2686	0.405087	0.317706	0.459091	0.414377	0.6	0.666667	0.5	mutual_knn
P0715	P1029	0.405055	0.198641	0.436871	0.627613	1.0	0.8	0.5	containment
P0271	P0841	0.404968	0.227436	0.414691	0.574798	1.0	0.714286	0.5	containment
P0572	P1011	0.404963	0.277914	0.336046	0.622854	1.0	0.666667	0.6	containment
P2588	P2598	0.404963	0.271544	0.523853	0.394204	0.6	0.666667	0.5	mutual_knn
P0487	P1227	0.40496	0.271713	0.328669	0.676553	1.0	0.666667	0.6	containment
P0514	P0850	0.404937	0.222008	0.415347	0.596615	1.0	0.714286	0.5	containment
P0352	P1878	0.404909	0.216205	0.474912	0.613984	0.8	0.8	0.5	containment
P0297	P1405	0.404904	0.302898	0.367619	0.599328	0.8	0.8	0.75	containment
P0199	P1099	0.404899	0.271338	0.349057	0.606265	1.0	0.666667	0.6	containment
P0552	P1458	0.404896	0.316624	0.36251	0.555366	0.8	0.8	0.75	containment
P0136	P1674	0.404886	0.276545	0.355876	0.558847	1.0	0.8	0.75	containment
P0604	P1287	0.404867	0.272696	0.341293	0.627017	1.0	0.666667	0.6	containment
P2243	P2748	0.404845	0.233364	0.412048	0.756144	0.8	0.666667	0.5	mutual_knn
P1146	P1194	0.404844	0.250986	0.363772	0.645803	1.0	0.5	0.4	mutual_knn
P2222	P2480	0.404827	0.204933	0.40597	0.705178	1.0	0.666667	0.5	containment
P1661	P1825	0.40481	0.310152	0.411538	0.412032	0.8	0.6	0.5	mutual_knn
P1340	P2113	0.404808	0.239122	0.373212	0.665789	1.0	0.75	0.666667	containment
P0749	P1833	0.404781	0.194162	0.446564	0.611108	1.0	0.8	0.5	containment
P0364	P1202	0.404775	0.223977	0.420606	0.567735	1.0	0.833333	0.6	containment
P0107	P1233	0.404737	0.269672	0.346979	0.619415	1.0	0.666667	0.6	containment
P0367	P0847	0.404673	0.26201	0.339584	0.679146	1.0	0.666667	0.6	containment
P2588	P2685	0.404669	0.266517	0.516528	0.439521	0.6	0.666667	0.5	mutual_knn
P0093	P0338	0.404658	0.268642	0.352613	0.603552	1.0	0.666667	0.6	containment
P0189	P0877	0.404644	0.202342	0.398192	0.742236	1.0	0.714286	0.5	containment
P0647	P1167	0.404604	0.27212	0.377014	0.701954	0.8	0.666667	0.6	containment
P0618	P0850	0.404589	0.213399	0.425422	0.596615	1.0	0.714286	0.5	containment
P1888	P2012	0.404588	0.312438	0.419731	0.370847	0.8	0.6	0.5	mutual_knn
P1771	P1925	0.404565	0.322747	0.389977	0.428366	0.8	0.6	0.5	mutual_knn
P0393	P1379	0.404561	0.231717	0.406193	0.58121	1.0	0.833333	0.6	containment
P0006	P1739	0.40456	0.192692	0.473112	0.722592	0.8	0.8	0.5	containment
P1568	P2022	0.404559	0.268396	0.402806	0.627991	0.8	0.6	0.5	mutual_knn
P2656	P2693	0.404558	0.294298	0.475425	0.457251	0.6	0.666667	0.5	mutual_knn
P0683	P0802	0.404531	0.300406	0.383078	0.55271	0.8	0.8	0.75	containment
P0004	P1022	0.404524	0.22583	0.404207	0.614284	1.0	0.833333	0.6	containment
P0278	P1144	0.404523	0.229412	0.41088	0.574798	1.0	0.833333	0.6	containment
P2097	P2433	0.404522	0.215743	0.395874	0.688822	1.0	0.666667	0.5	mutual_knn
P2276	P2634	0.404485	0.274039	0.385651	0.661898	0.8	0.666667	0.5	mutual_knn
P0516	P1404	0.404464	0.297658	0.376027	0.589083	0.8	0.8	0.75	containment
P1602	P1729	0.404447	0.263085	0.450497	0.483847	0.8	0.6	0.5	mutual_knn
P0803	P1638	0.404417	0.199687	0.441405	0.600655	1.0	0.8	0.5	containment
P0155	P1075	0.404412	0.226181	0.406008	0.605278	1.0	0.833333	0.6	containment
P2511	P2541	0.404396	0.271884	0.499881	0.470899	0.6	0.666667	0.5	mutual_knn
P0500	P2196	0.404374	0.226656	0.475088	0.560981	0.8	1.0	0.666667	containment
P0184	P1335	0.404338	0.283562	0.32944	0.61431	1.0	0.666667	0.6	containment
P0679	P1345	0.404335	0.291398	0.360408	0.670629	0.8	0.666667	0.6	containment
P1301	P2135	0.404333	0.225078	0.479419	0.552517	0.8	0.8	0.5	containment
P0146	P1620	0.404322	0.274707	0.323113	0.676147	1.0	0.666667	0.6	containment
P1408	P1613	0.404286	0.23557	0.345156	0.774747	1.0	0.6	0.5	mutual_knn
P0409	P1380	0.404277	0.285381	0.339714	0.569561	1.0	0.666667	0.6	containment
P0092	P1111	0.404267	0.223965	0.39275	0.6602	1.0	0.714286	0.5	containment
P0432	P1015	0.404212	0.260371	0.347552	0.654022	1.0	0.666667	0.6	containment
P2215	P2720	0.404202	0.241773	0.418803	0.688234	0.8	0.666667	0.5	mutual_knn
P0213	P1695	0.404201	0.284212	0.337236	0.582729	1.0	0.666667	0.6	containment
P0212	P0930	0.404152	0.287854	0.336773	0.567466	1.0	0.666667	0.6	containment
P2450	P2530	0.404142	0.276143	0.487573	0.492267	0.6	0.666667	0.5	mutual_knn
P0005	P0300	0.404138	0.275009	0.354469	0.563192	1.0	0.8	0.75	containment
P1254	P2270	0.404099	0.321757	0.401653	0.387297	0.8	0.75	0.666667	mutual_knn
P1097	P2041	0.404092	0.283662	0.362167	0.696855	0.8	0.75	0.666667	containment
P2243	P2653	0.404089	0.229797	0.414476	0.756144	0.8	0.666667	0.5	mutual_knn
P0184	P0699	0.404069	0.283965	0.337124	0.582909	1.0	0.666667	0.6	containment
P0199	P0858	0.404037	0.233731	0.409899	0.553934	1.0	0.714286	0.5	containment
P0476	P1734	0.404003	0.301049	0.375289	0.571794	0.8	0.8	0.75	containment
P0374	P1105	0.40397	0.230294	0.412037	0.561247	1.0	0.714286	0.5	containment
P0600	P1186	0.403965	0.295266	0.324338	0.575771	1.0	0.666667	0.6	containment
P2205	P2442	0.403958	0.21447	0.391749	0.703341	1.0	0.666667	0.5	mutual_knn
P0470	P1226	0.403953	0.273517	0.34061	0.616574	1.0	0.666667	0.6	containment
P0364	P1003	0.403946	0.269291	0.359975	0.567735	1.0	0.666667	0.6	containment
P0367	P0949	0.403946	0.300273	0.356674	0.639873	0.8	0.666667	0.6	containment
P1209	P1863	0.403937	0.318207	0.407238	0.382102	0.8	0.6	0.5	mutual_knn
P2525	P2614	0.403882	0.265864	0.498817	0.496578	0.6	0.666667	0.5	mutual_knn
P0731	P2101	0.403873	0.295284	0.382026	0.572862	0.8	0.75	0.666667	containment
P0081	P1484	0.403859	0.278073	0.339442	0.599214	1.0	0.666667	0.6	containment
P1201	P1832	0.403807	0.34248	0.39077	0.329215	0.8	0.6	0.5	mutual_knn
P0602	P1081	0.4038	0.314016	0.360348	0.563709	0.8	0.8	0.75	containment
P0339	P1494	0.403797	0.248019	0.434328	0.601743	0.8	0.833333	0.6	containment
P0129	P1040	0.403796	0.274983	0.348272	0.581592	1.0	0.666667	0.6	containment
P0635	P1942	0.40379	0.195358	0.446774	0.595078	1.0	0.8	0.5	containment
P2520	P2619	0.403757	0.253481	0.538832	0.41099	0.6	0.666667	0.5	mutual_knn
P0082	P0751	0.403755	0.259092	0.347525	0.6553	1.0	0.666667	0.6	containment
P0643	P0890	0.403725	0.225378	0.403359	0.611291	1.0	0.714286	0.5	containment
P0860	P1024	0.40371	0.278802	0.405854	0.561998	0.8	0.75	0.666667	containment
P1887	P2065	0.403708	0.279355	0.389612	0.416339	1.0	0.6	0.5	mutual_knn
P2248	P2558	0.403705	0.198725	0.394324	0.762649	1.0	0.666667	0.5	containment
P1560	P2157	0.403682	0.249869	0.397877	0.719842	0.8	0.75	0.666667	containment
P1024	P2426	0.403679	0.217481	0.375563	0.743658	1.0	0.666667	0.5	containment
P0387	P1237	0.403658	0.292499	0.35368	0.682455	0.8	0.666667	0.6	containment
P0216	P0982	0.403655	0.225455	0.417923	0.559269	1.0	0.833333	0.6	containment
P0727	P1233	0.403639	0.262279	0.337484	0.674941	1.0	0.666667	0.6	containment
P0277	P1085	0.403602	0.294712	0.329786	0.555562	1.0	0.8	0.75	containment
P0616	P1957	0.403564	0.286299	0.342078	0.550027	1.0	0.8	0.75	containment
P2493	P2692	0.403549	0.292745	0.474538	0.457251	0.6	0.666667	0.5	mutual_knn
P0310	P0336	0.403545	0.264609	0.334677	0.673343	1.0	0.666667	0.6	containment
P0002	P1169	0.403543	0.276974	0.331322	0.629415	1.0	0.666667	0.6	containment
P2089	P2642	0.40353	0.244426	0.398152	0.741845	0.8	0.666667	0.5	containment
P0807	P1459	0.403526	0.269359	0.360197	0.562459	1.0	0.666667	0.6	containment
P2285	P2488	0.403474	0.219042	0.37297	0.743658	1.0	0.666667	0.5	mutual_knn
P0541	P1354	0.403471	0.289654	0.361498	0.666029	0.8	0.666667	0.6	containment
P2509	P2694	0.403457	0.235881	0.425936	0.482333	1.0	0.666667	0.5	mutual_knn
P0787	P1270	0.40345	0.307616	0.367041	0.565583	0.8	0.75	0.666667	containment
P2536	P2591	0.403438	0.241911	0.425321	0.45716	1.0	0.666667	0.5	mutual_knn
P0045	P0059	0.403428	0.267721	0.331253	0.670145	1.0	0.666667	0.6	containment
P0310	P0660	0.403388	0.26313	0.339692	0.660871	1.0	0.666667	0.6	containment
P1044	P2160	0.403366	0.304773	0.368312	0.573091	0.8	0.75	0.666667	containment
P1482	P2264	0.403357	0.3042	0.407436	0.438642	0.8	0.75	0.666667	mutual_knn
P1204	P1979	0.403256	0.247033	0.380889	0.787793	0.8	0.6	0.5	mutual_knn
P0607	P1291	0.403252	0.212859	0.397044	0.685002	1.0	0.714286	0.5	containment
P0429	P1097	0.403245	0.282799	0.324402	0.624444	1.0	0.666667	0.6	containment
P2422	P2431	0.403232	0.280377	0.48186	0.484119	0.6	0.666667	0.5	mutual_knn
P0002	P0983	0.403223	0.29058	0.323595	0.592038	1.0	0.666667	0.6	containment
P0284	P1961	0.403211	0.309376	0.367766	0.552737	0.8	0.8	0.75	containment
P0304	P0876	0.4032	0.269784	0.328876	0.666908	1.0	0.666667	0.6	containment
P1874	P1880	0.4032	0.273434	0.394273	0.621593	0.8	0.6	0.5	mutual_knn
P0314	P1106	0.403194	0.291467	0.384257	0.575444	0.8	0.8	0.75	containment
P0408	P1312	0.403153	0.267938	0.350049	0.60064	1.0	0.666667	0.6	containment
P0626	P1015	0.403111	0.262911	0.351952	0.616177	1.0	0.666667	0.6	containment
P0910	P2390	0.40311	0.280012	0.399775	0.57183	0.8	0.75	0.666667	mutual_knn
P2459	P2515	0.403014	0.219604	0.454996	0.449438	1.0	0.666667	0.5	mutual_knn
P2053	P2578	0.403013	0.261394	0.435975	0.327941	1.0	0.666667	0.5	mutual_knn
P0361	P1215	0.403002	0.304351	0.37088	0.562362	0.8	0.8	0.75	containment
P0254	P1074	0.402976	0.298067	0.379506	0.560189	0.8	0.8	0.75	containment
P0393	P1370	0.40297	0.27018	0.342962	0.613525	1.0	0.666667	0.6	containment
P1073	P1726	0.402934	0.297174	0.362758	0.422402	1.0	0.6	0.5	mutual_knn
P2597	P2641	0.402934	0.295807	0.470751	0.450581	0.6	0.666667	0.5	mutual_knn
P2670	P2686	0.402927	0.317706	0.448004	0.431571	0.6	0.666667	0.5	mutual_knn
P0352	P1835	0.402922	0.213309	0.473856	0.610833	0.8	0.8	0.5	containment
P0347	P1363	0.402915	0.275945	0.330951	0.629072	1.0	0.666667	0.6	containment
P0686	P0932	0.402909	0.291964	0.374926	0.603014	0.8	0.8	0.75	containment
P2313	P2518	0.402896	0.250335	0.388227	0.743655	0.8	0.666667	0.5	mutual_knn
P0095	P0969	0.402869	0.282399	0.329352	0.605165	1.0	0.666667	0.6	containment
P0123	P0801	0.40285	0.26561	0.357307	0.582687	1.0	0.666667	0.6	containment
P2128	P2526	0.402822	0.351813	0.412285	0.402064	0.6	0.666667	0.5	mutual_knn
P0323	P1035	0.402816	0.273233	0.349995	0.573626	1.0	0.666667	0.6	containment
P0602	P1235	0.40275	0.26913	0.33134	0.656728	1.0	0.666667	0.6	containment
P1748	P2361	0.40275	0.286822	0.426001	0.4458	0.8	0.75	0.666667	mutual_knn
P2243	P2514	0.402724	0.229797	0.410576	0.756144	0.8	0.666667	0.5	mutual_knn
P2126	P2508	0.402699	0.208226	0.397227	0.699676	1.0	0.666667	0.5	containment
P0238	P1192	0.402696	0.27886	0.345243	0.563737	1.0	0.666667	0.6	containment
P2623	P2726	0.402646	0.307935	0.462286	0.422748	0.6	0.666667	0.5	mutual_knn
P0579	P0881	0.402644	0.274513	0.325844	0.650673	1.0	0.666667	0.6	containment
P0383	P0801	0.402633	0.265135	0.36612	0.55181	1.0	0.666667	0.6	containment
P0332	P1214	0.402617	0.295049	0.362541	0.62956	0.8	0.666667	0.6	containment
P0796	P2357	0.402616	0.286867	0.376965	0.615881	0.8	0.75	0.666667	containment
P0644	P1560	0.402611	0.264063	0.367325	0.552189	1.0	0.666667	0.6	containment
P0369	P1459	0.402607	0.267263	0.341199	0.629185	1.0	0.666667	0.6	containment
P0538	P1014	0.402587	0.281758	0.329014	0.606411	1.0	0.666667	0.6	containment
P0520	P1035	0.402561	0.263922	0.349963	0.61309	1.0	0.666667	0.6	containment
P0954	P2354	0.402545	0.294148	0.387901	0.544125	0.8	0.75	0.666667	mutual_knn
P2534	P2550	0.402541	0.286878	0.499023	0.38788	0.6	0.666667	0.5	mutual_knn
P0427	P1134	0.402527	0.26887	0.339926	0.625618	1.0	0.666667	0.6	containment
P0490	P1565	0.402494	0.270166	0.340848	0.61623	1.0	0.666667	0.6	containment
P2416	P2449	0.40249	0.21091	0.372066	0.773567	1.0	0.666667	0.5	mutual_knn
P0647	P1304	0.402487	0.269761	0.380229	0.680145	0.8	0.666667	0.6	containment
P1751	P2018	0.402475	0.122893	0.470898	0.823593	1.0	0.75	0.333333	mutual_knn
P2205	P2431	0.402475	0.22036	0.379939	0.703341	1.0	0.666667	0.5	mutual_knn
P0289	P1255	0.402469	0.276985	0.347086	0.56346	1.0	0.666667	0.6	containment
P0805	P1602	0.402454	0.183693	0.446938	0.633633	1.0	0.8	0.5	containment
P0012	P1584	0.402441	0.282114	0.377163	0.634824	0.8	0.75	0.666667	containment
P2648	P2744	0.402415	0.308314	0.466443	0.404184	0.6	0.666667	0.5	mutual_knn
P0005	P0660	0.402414	0.27778	0.348351	0.5549	1.0	0.8	0.75	containment
P0660	P1400	0.402403	0.275391	0.330472	0.628121	1.0	0.666667	0.6	containment
P0367	P1106	0.402373	0.290839	0.386493	0.562225	0.8	0.8	0.75	containment
P0497	P0847	0.402373	0.256249	0.341802	0.674299	1.0	0.666667	0.6	containment
P0548	P0634	0.402365	0.235626	0.394933	0.581062	1.0	0.666667	0.5	containment
P0210	P1575	0.402346	0.308324	0.361254	0.571613	0.8	0.8	0.75	containment
P0130	P0310	0.4023	0.266652	0.333556	0.65562	1.0	0.666667	0.6	containment
P0639	P1075	0.402259	0.26596	0.36241	0.557332	1.0	0.666667	0.6	containment
P1571	P2173	0.402153	0.11207	0.506313	0.745116	1.0	0.75	0.333333	mutual_knn
P2035	P2319	0.402143	0.152284	0.38176	1.0	1.0	0.5	0.333333	mutual_knn
P0208	P1405	0.402139	0.298458	0.365034	0.600716	0.8	0.8	0.75	containment
P2067	P2567	0.402124	0.241155	0.347706	0.719069	1.0	0.666667	0.5	mutual_knn
P0310	P0395	0.40212	0.263305	0.331303	0.676761	1.0	0.666667	0.6	containment
P2529	P2534	0.402119	0.295753	0.488168	0.381712	0.6	0.666667	0.5	mutual_knn
P0069	P1731	0.402095	0.30916	0.361392	0.564862	0.8	0.8	0.75	containment
P0292	P0793	0.402086	0.299272	0.375611	0.5595	0.8	0.666667	0.6	containment
P1672	P1823	0.402077	0.299538	0.467374	0.437039	0.6	0.6	0.5	mutual_knn
P0736	P0876	0.40206	0.272868	0.317991	0.679725	1.0	0.666667	0.6	containment
P0665	P1346	0.402058	0.274433	0.371578	0.685105	0.8	0.666667	0.6	containment
P0019	P1111	0.402047	0.224547	0.381864	0.673483	1.0	0.714286	0.5	containment
P1500	P1934	0.402021	0.116246	0.427743	1.0	1.0	0.6	0.25	mutual_knn
P2296	P2495	0.401997	0.212957	0.375582	0.747122	1.0	0.666667	0.5	mutual_knn
P0745	P2023	0.401947	0.198005	0.513715	0.530443	0.8	1.0	0.666667	mutual_knn
P0061	P0990	0.401938	0.222214	0.405647	0.599655	1.0	0.714286	0.5	containment
P2348	P2624	0.401891	0.286715	0.395612	0.344052	1.0	0.666667	0.5	mutual_knn
P0836	P1898	0.401867	0.201395	0.424767	0.625709	1.0	0.8	0.5	containment
P0007	P1165	0.401841	0.267357	0.354179	0.575674	1.0	0.666667	0.6	containment
P1024	P2480	0.401809	0.208046	0.382349	0.743658	1.0	0.666667	0.5	containment
P0631	P0958	0.40176	0.274511	0.372587	0.678252	0.8	0.666667	0.6	containment
P0943	P1408	0.401759	0.28371	0.393951	0.562066	0.8	0.666667	0.6	containment
P1994	P2650	0.401698	0.259106	0.370686	0.553607	1.0	0.666667	0.5	mutual_knn
P1523	P1604	0.40169	0.12353	0.474302	0.800957	1.0	0.75	0.333333	mutual_knn
P2692	P2698	0.40167	0.292745	0.46917	0.457251	0.6	0.666667	0.5	mutual_knn
P0869	P1086	0.401653	0.289041	0.376631	0.597635	0.8	0.75	0.666667	containment
P0568	P1363	0.401651	0.277696	0.332306	0.603806	1.0	0.666667	0.6	containment
P0806	P2030	0.401612	0.23252	0.442148	0.622259	0.8	0.8	0.5	containment
