left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C001	C298	0.363516	0.353008	0.285225	0.282649	0.731793	0.489702	0.700829	mutual_knn
C077	C222	0.363438	0.314733	0.253229	0.413247	0.887783	0.431836	0.554091	mutual_knn
C307	C382	0.363401	0.259207	0.291524	0.583516	0.879883	0.462939	0.426447	mutual_knn
C056	C386	0.362854	0.376491	0.226874	0.31412	0.751343	0.447278	0.574957	mutual_knn
C457	C458	0.362842	0.277882	0.272148	0.507659	0.914906	0.466922	0.521165	mutual_knn
C155	C452	0.362566	0.291235	0.348503	0.340014	0.783966	0.54161	0.509534	mutual_knn
C380	C540	0.36243	0.296951	0.266338	0.449051	0.891485	0.437311	0.49925	mutual_knn
C027	C161	0.362247	0.304016	0.261923	0.366695	0.94992	0.421033	0.513791	mutual_knn
C138	C373	0.362135	0.314466	0.290328	0.350386	0.827653	0.458782	0.487299	mutual_knn
C384	C421	0.362091	0.377126	0.250983	0.256634	0.725692	0.416227	0.624397	mutual_knn
C125	C341	0.361936	0.377894	0.304282	0.238687	0.578352	0.501454	0.647907	mutual_knn
C264	C368	0.361801	0.269419	0.336211	0.381134	0.881146	0.506163	0.530855	mutual_knn
C070	C356	0.361728	0.36315	0.329402	0.201476	0.611852	0.50596	0.579391	mutual_knn
C273	C371	0.361432	0.29782	0.339336	0.370856	0.736363	0.537274	0.515895	mutual_knn
C063	C238	0.361181	0.286616	0.336708	0.356743	0.811864	0.513468	0.52525	mutual_knn
C038	C064	0.361044	0.28881	0.321489	0.367296	0.834625	0.559542	0.507988	mutual_knn
C029	C493	0.360404	0.309733	0.327942	0.338247	0.733297	0.513484	0.540088	mutual_knn
C219	C226	0.360133	0.303307	0.22937	0.515306	0.881383	0.389349	0.566506	mutual_knn
C403	C530	0.360105	0.37473	0.231229	0.212119	0.821594	0.392343	0.637157	mutual_knn
C417	C474	0.36006	0.344878	0.275466	0.282447	0.767364	0.454707	0.541098	mutual_knn
C047	C099	0.360038	0.295284	0.306944	0.387889	0.815239	0.488267	0.545041	mutual_knn
C209	C258	0.359855	0.248701	0.279764	0.598989	0.916763	0.445842	0.463057	mutual_knn
C487	C534	0.359799	0.379725	0.305845	0.230009	0.551819	0.505363	0.565205	mutual_knn
C174	C452	0.359764	0.257051	0.318162	0.505845	0.852056	0.550123	0.446874	mutual_knn
C210	C549	0.359728	0.311216	0.315376	0.337791	0.757282	0.48521	0.640834	mutual_knn
C122	C309	0.359653	0.274829	0.295125	0.480431	0.856581	0.600644	0.672445	mutual_knn
C088	C526	0.359496	0.362486	0.214276	0.310681	0.829022	0.370644	0.67063	mutual_knn
C292	C325	0.359123	0.308539	0.288564	0.337082	0.845765	0.494158	0.590039	mutual_knn
C272	C359	0.358958	0.255156	0.307828	0.475189	0.915127	0.570274	0.582962	mutual_knn
C020	C241	0.358879	0.263634	0.309327	0.456969	0.885669	0.478275	0.452401	mutual_knn
C155	C386	0.35877	0.371985	0.203007	0.185129	0.933625	0.363116	0.564514	mutual_knn
C029	C281	0.358744	0.2948	0.320678	0.361967	0.789437	0.520721	0.477375	mutual_knn
C282	C544	0.358549	0.267969	0.293454	0.449589	0.915702	0.470638	0.43436	mutual_knn
C360	C483	0.358463	0.298867	0.318556	0.357901	0.776724	0.511426	0.496928	mutual_knn
C018	C280	0.35804	0.249188	0.285433	0.524701	0.953463	0.552368	0.422689	mutual_knn
C204	C224	0.357989	0.334837	0.251813	0.276988	0.873273	0.403757	0.570983	mutual_knn
C364	C551	0.357903	0.358473	0.267895	0.177549	0.805425	0.443191	0.690461	mutual_knn
C425	C427	0.357867	0.32179	0.308887	0.299327	0.743736	0.503877	0.50007	mutual_knn
C078	C370	0.357609	0.302944	0.277652	0.354435	0.87398	0.449802	0.654775	mutual_knn
C368	C495	0.357379	0.238054	0.341427	0.401238	0.958	0.521909	0.386584	mutual_knn
C404	C482	0.357353	0.307535	0.289631	0.424597	0.74237	0.512394	0.584665	mutual_knn
C132	C206	0.35728	0.304752	0.234581	0.406144	0.939149	0.414668	0.683285	mutual_knn
C008	C116	0.356951	0.324698	0.266026	0.303342	0.8446	0.468428	0.540327	mutual_knn
C080	C372	0.356773	0.294246	0.315687	0.315986	0.833459	0.487166	0.601108	mutual_knn
C084	C324	0.356651	0.314489	0.297063	0.257724	0.845154	0.514988	0.5	mutual_knn
C082	C190	0.356515	0.278255	0.308672	0.400977	0.846881	0.556429	0.569721	mutual_knn
C227	C447	0.356409	0.29997	0.291328	0.32343	0.866828	0.453674	0.486662	mutual_knn
C054	C501	0.356341	0.277503	0.296408	0.394516	0.892148	0.578415	0.448836	mutual_knn
C090	C330	0.355844	0.33886	0.24032	0.341397	0.801784	0.510657	0.715868	mutual_knn
C034	C337	0.35575	0.296858	0.284182	0.371362	0.849301	0.492276	0.48154	mutual_knn
C098	C115	0.355559	0.255401	0.290612	0.507813	0.898933	0.50211	0.497864	mutual_knn
C069	C208	0.355474	0.250624	0.304512	0.405764	0.982324	0.467236	0.507028	mutual_knn
C283	C466	0.355451	0.300072	0.285772	0.323262	0.873571	0.497273	0.529189	mutual_knn
C190	C348	0.35545	0.27168	0.312265	0.541127	0.718185	0.560093	0.510399	mutual_knn
C120	C444	0.355437	0.26692	0.301	0.396165	0.920602	0.467891	0.503994	mutual_knn
C145	C163	0.355301	0.358035	0.25021	0.253253	0.758947	0.417797	0.666838	mutual_knn
C083	C292	0.355259	0.302432	0.296296	0.271947	0.879599	0.494158	0.590039	mutual_knn
C101	C315	0.355251	0.32686	0.295718	0.26619	0.764866	0.463398	0.505791	mutual_knn
C193	C495	0.355141	0.271596	0.312538	0.395239	0.86058	0.476496	0.522463	mutual_knn
C115	C252	0.355078	0.258622	0.285411	0.52541	0.876023	0.495763	0.450766	mutual_knn
C213	C526	0.354818	0.313058	0.232996	0.459859	0.824042	0.414239	0.67063	mutual_knn
C065	C098	0.354471	0.31024	0.35019	0.307174	0.635764	0.523184	0.510488	mutual_knn
C201	C498	0.354159	0.300948	0.276906	0.275204	0.930932	0.453076	0.56583	mutual_knn
C517	C545	0.354117	0.328113	0.272147	0.323793	0.760374	0.428274	0.547897	mutual_knn
C356	C517	0.35389	0.385979	0.269909	0.222923	0.576359	0.443777	0.7608	mutual_knn
C128	C257	0.353758	0.261814	0.278016	0.477394	0.91707	0.519975	0.564328	mutual_knn
C165	C314	0.353755	0.301485	0.249544	0.433468	0.848026	0.403048	0.546635	mutual_knn
C067	C235	0.353737	0.242587	0.311099	0.56381	0.827329	0.507751	0.478019	mutual_knn
C078	C217	0.353728	0.28646	0.307151	0.264288	0.919239	0.470854	0.446855	mutual_knn
C085	C137	0.353655	0.314089	0.240988	0.399459	0.843683	0.399397	0.490834	mutual_knn
C064	C196	0.353577	0.287549	0.282203	0.39869	0.852728	0.44682	0.50894	mutual_knn
C277	C529	0.353454	0.344569	0.279561	0.244159	0.728848	0.441118	0.567498	mutual_knn
C382	C457	0.353419	0.225234	0.316948	0.543828	0.913346	0.502927	0.499073	mutual_knn
C195	C348	0.353361	0.271962	0.353723	0.262602	0.850033	0.52369	0.463722	mutual_knn
C021	C129	0.353244	0.300393	0.264294	0.328069	0.909524	0.481731	0.526713	mutual_knn
C272	C302	0.352972	0.313601	0.254467	0.341141	0.857167	0.409593	0.493569	mutual_knn
C432	C549	0.352907	0.325543	0.295246	0.231652	0.783966	0.463288	0.629537	mutual_knn
C178	C337	0.352667	0.27961	0.336464	0.313076	0.80615	0.551024	0.598338	mutual_knn
C531	C544	0.352378	0.250315	0.26857	0.554333	0.912159	0.474265	0.455222	mutual_knn
C063	C164	0.352307	0.295767	0.244629	0.394076	0.916271	0.394372	0.491994	mutual_knn
C043	C111	0.352055	0.326712	0.236065	0.297024	0.881771	0.444707	0.569861	mutual_knn
C232	C291	0.351959	0.278918	0.278775	0.370037	0.918638	0.46211	0.446616	mutual_knn
C045	C431	0.351896	0.260375	0.322886	0.440295	0.808135	0.546939	0.43781	mutual_knn
C167	C246	0.351804	0.360679	0.220058	0.279665	0.774806	0.368594	0.544864	mutual_knn
C027	C245	0.351611	0.324675	0.262609	0.273405	0.8315	0.426847	0.671882	mutual_knn
C035	C075	0.351455	0.310997	0.281728	0.223996	0.890389	0.473867	0.479909	mutual_knn
C078	C201	0.351452	0.327997	0.298062	0.191747	0.7886	0.474319	0.549537	mutual_knn
C458	C465	0.351412	0.280772	0.307106	0.317806	0.87114	0.48397	0.452799	mutual_knn
C237	C389	0.35117	0.251523	0.304407	0.431634	0.909225	0.469065	0.507343	mutual_knn
C037	C169	0.350871	0.380815	0.239805	0.234618	0.6506	0.394914	0.587903	mutual_knn
C057	C152	0.350852	0.24171	0.269109	0.53933	0.953316	0.440468	0.462038	mutual_knn
C132	C243	0.350677	0.30266	0.279207	0.329615	0.826236	0.453835	0.533931	mutual_knn
C233	C287	0.350578	0.256482	0.233546	0.578568	0.944163	0.422396	0.500202	mutual_knn
C281	C319	0.350403	0.325954	0.298574	0.280082	0.698454	0.523326	0.705419	mutual_knn
C336	C503	0.350089	0.263846	0.27721	0.440521	0.909509	0.451504	0.561117	mutual_knn
C351	C416	0.350043	0.301222	0.347169	0.28199	0.67082	0.519458	0.516803	mutual_knn
C305	C437	0.350015	0.269672	0.319149	0.366268	0.828079	0.579533	0.490401	mutual_knn
C145	C203	0.349661	0.350298	0.247593	0.257961	0.744378	0.410549	0.640491	mutual_knn
C088	C187	0.349649	0.322564	0.250617	0.35257	0.779252	0.447323	0.541877	mutual_knn
C202	C208	0.349616	0.263959	0.326098	0.456695	0.741377	0.515096	0.43435	mutual_knn
C046	C112	0.349441	0.267879	0.353801	0.321022	0.772589	0.545115	0.434972	mutual_knn
C142	C301	0.349321	0.32481	0.256593	0.218935	0.880451	0.408448	0.520912	mutual_knn
C144	C261	0.349183	0.220789	0.353198	0.448752	0.879537	0.57528	0.475216	mutual_knn
C407	C500	0.349058	0.292476	0.28325	0.305663	0.872786	0.492096	0.473014	mutual_knn
C388	C391	0.348908	0.278943	0.258023	0.443121	0.877176	0.413469	0.447143	mutual_knn
C223	C246	0.348794	0.363343	0.21589	0.209482	0.814081	0.357047	0.550967	mutual_knn
C481	C493	0.34867	0.316967	0.269105	0.311643	0.782903	0.437721	0.547202	mutual_knn
C342	C463	0.348648	0.342867	0.26028	0.288377	0.702935	0.423916	0.624424	mutual_knn
C070	C545	0.348556	0.308507	0.26973	0.254367	0.879463	0.434674	0.629716	mutual_knn
C407	C529	0.348504	0.332185	0.261636	0.227193	0.812021	0.452286	0.569908	mutual_knn
C148	C245	0.348249	0.348958	0.238592	0.266483	0.755433	0.403728	0.5761	mutual_knn
C329	C333	0.348236	0.282257	0.320855	0.311647	0.79686	0.501451	0.45291	mutual_knn
C216	C397	0.348123	0.2602	0.334551	0.385321	0.791257	0.558782	0.621371	mutual_knn
C117	C304	0.348095	0.232812	0.317476	0.461636	0.902826	0.490412	0.435512	mutual_knn
C112	C129	0.348074	0.265262	0.261369	0.418027	0.95229	0.425423	0.442105	mutual_knn
C185	C187	0.347774	0.267455	0.299789	0.387153	0.853948	0.480854	0.427068	mutual_knn
C057	C514	0.347714	0.297606	0.258182	0.38935	0.82521	0.42336	0.601656	mutual_knn
C185	C281	0.347699	0.281005	0.323858	0.308479	0.791908	0.519391	0.439848	mutual_knn
C019	C145	0.347518	0.29008	0.266482	0.385798	0.839537	0.465232	0.46427	mutual_knn
C322	C449	0.347485	0.252618	0.310064	0.462113	0.819452	0.489151	0.470875	mutual_knn
C338	C348	0.346918	0.253201	0.303138	0.56377	0.729996	0.469579	0.405311	mutual_knn
C200	C255	0.346864	0.20756	0.354221	0.478842	0.889337	0.587461	0.364129	mutual_knn
C214	C272	0.346782	0.278083	0.259993	0.454457	0.842971	0.425011	0.45067	mutual_knn
C140	C294	0.34659	0.299793	0.264797	0.390804	0.781736	0.454709	0.599472	mutual_knn
C125	C412	0.346488	0.357023	0.28727	0.229601	0.588348	0.501454	0.647907	mutual_knn
C326	C333	0.346443	0.278028	0.304002	0.245768	0.916515	0.471153	0.442118	mutual_knn
C029	C328	0.346198	0.331491	0.270169	0.27386	0.720158	0.469355	0.85526	mutual_knn
C021	C112	0.346082	0.278292	0.25462	0.364052	0.941447	0.481731	0.526713	mutual_knn
C217	C369	0.345715	0.256554	0.265398	0.460044	0.918141	0.438656	0.502098	mutual_knn
C063	C532	0.345633	0.292044	0.300125	0.297729	0.798007	0.466375	0.59426	mutual_knn
C272	C465	0.345472	0.266396	0.314533	0.288717	0.89043	0.490066	0.527041	mutual_knn
C068	C330	0.345354	0.339531	0.235841	0.269372	0.778991	0.49085	0.718873	mutual_knn
C226	C296	0.345163	0.239902	0.265444	0.591977	0.863809	0.49991	0.524191	mutual_knn
C119	C349	0.345144	0.284887	0.244503	0.434506	0.858984	0.398133	0.467721	mutual_knn
C235	C474	0.344939	0.280914	0.323656	0.309561	0.764287	0.50282	0.637224	mutual_knn
C186	C294	0.344925	0.302931	0.250064	0.289979	0.894427	0.402481	0.478426	mutual_knn
C460	C483	0.344862	0.257281	0.276329	0.414741	0.918485	0.497758	0.486171	mutual_knn
C044	C280	0.344768	0.23626	0.286015	0.451242	0.957088	0.461758	0.495225	mutual_knn
C401	C475	0.344542	0.334372	0.252622	0.282503	0.733196	0.422668	0.50422	mutual_knn
C078	C176	0.34447	0.297026	0.268966	0.254526	0.898146	0.431125	0.503984	mutual_knn
C434	C494	0.344452	0.302498	0.208816	0.473336	0.832247	0.357594	0.508719	mutual_knn
C062	C129	0.344138	0.288309	0.248193	0.331067	0.924185	0.43079	0.490654	mutual_knn
C282	C551	0.344054	0.316998	0.240087	0.297027	0.838259	0.387744	0.557787	mutual_knn
C262	C301	0.343991	0.276785	0.274348	0.307723	0.925213	0.455777	0.436697	mutual_knn
C153	C169	0.343543	0.240775	0.321418	0.391494	0.875811	0.527456	0.435604	mutual_knn
C374	C395	0.343311	0.257759	0.254064	0.4508	0.931325	0.475972	0.560089	mutual_knn
C103	C122	0.342717	0.281836	0.236951	0.368804	0.938337	0.41832	0.571618	mutual_knn
C143	C360	0.34253	0.252395	0.310265	0.392053	0.840475	0.49452	0.420257	mutual_knn
C054	C318	0.341761	0.301313	0.250391	0.275906	0.88396	0.493288	0.481996	mutual_knn
C502	C517	0.341661	0.328084	0.27194	0.262643	0.697731	0.437701	0.596978	mutual_knn
C088	C274	0.341656	0.309646	0.23677	0.347585	0.810441	0.447323	0.541877	mutual_knn
C342	C475	0.341601	0.30318	0.245362	0.261511	0.902512	0.402729	0.50422	mutual_knn
C027	C283	0.341348	0.239088	0.305261	0.395839	0.906419	0.471946	0.447226	mutual_knn
C358	C377	0.341246	0.291185	0.274958	0.292411	0.839254	0.454752	0.501484	mutual_knn
C139	C214	0.341137	0.194936	0.258668	0.688969	0.97172	0.426921	0.330827	mutual_knn
C034	C270	0.341058	0.270051	0.275908	0.43589	0.796715	0.499706	0.442003	mutual_knn
C233	C257	0.341012	0.247117	0.247451	0.477864	0.954314	0.422396	0.500202	mutual_knn
C098	C388	0.340924	0.294289	0.291176	0.278912	0.785355	0.453911	0.504021	mutual_knn
C082	C338	0.340832	0.262082	0.298429	0.366906	0.835711	0.464886	0.450887	mutual_knn
C062	C112	0.340752	0.26789	0.239642	0.421506	0.927634	0.43079	0.490654	mutual_knn
C341	C493	0.34073	0.298309	0.269128	0.325865	0.782508	0.459407	0.508107	mutual_knn
C273	C514	0.340628	0.305469	0.254148	0.313363	0.803129	0.434121	0.545197	mutual_knn
C033	C075	0.340578	0.30615	0.280947	0.205724	0.826471	0.471661	0.479909	mutual_knn
C071	C251	0.340569	0.28858	0.263772	0.317189	0.854282	0.507777	0.807699	mutual_knn
C249	C294	0.340554	0.321083	0.239465	0.256016	0.825723	0.397711	0.525327	mutual_knn
C442	C490	0.34048	0.262967	0.298068	0.430174	0.76559	0.466976	0.466512	mutual_knn
C115	C518	0.340415	0.282172	0.252543	0.382204	0.853461	0.428701	0.556649	mutual_knn
C178	C428	0.339949	0.256272	0.276357	0.457262	0.8318	0.470535	0.584185	mutual_knn
C274	C323	0.339632	0.271858	0.204762	0.479656	0.94309	0.345337	0.435857	mutual_knn
C227	C356	0.339454	0.257622	0.292046	0.350174	0.880121	0.457119	0.480348	mutual_knn
C264	C495	0.339409	0.261155	0.314817	0.312145	0.831724	0.488075	0.521213	mutual_knn
C445	C510	0.338656	0.234056	0.318344	0.40285	0.858395	0.511456	0.402549	mutual_knn
C334	C426	0.338595	0.257958	0.222768	0.474546	0.953313	0.401126	0.586264	mutual_knn
C090	C375	0.33858	0.286001	0.252272	0.357186	0.841794	0.510657	0.715868	mutual_knn
C092	C479	0.338383	0.278658	0.251947	0.354929	0.879772	0.415871	0.636608	mutual_knn
C365	C457	0.338354	0.217888	0.270733	0.556475	0.925429	0.453751	0.519391	mutual_knn
C162	C202	0.338191	0.291492	0.27751	0.347353	0.744569	0.445142	0.475292	mutual_knn
C078	C301	0.337996	0.269185	0.259456	0.342126	0.913547	0.412575	0.514906	mutual_knn
C258	C382	0.337779	0.234796	0.25457	0.569709	0.870388	0.406145	0.387684	mutual_knn
C270	C354	0.337584	0.253645	0.278505	0.363723	0.908374	0.472569	0.526622	mutual_knn
C162	C184	0.337575	0.289905	0.272325	0.33608	0.773172	0.442377	0.601766	mutual_knn
C262	C487	0.337259	0.291817	0.284143	0.270727	0.790356	0.448732	0.536418	mutual_knn
C278	C369	0.337095	0.302527	0.247482	0.254208	0.861659	0.426115	0.479795	mutual_knn
C055	C208	0.337091	0.216878	0.304711	0.429223	0.943158	0.470824	0.461369	mutual_knn
C070	C489	0.336976	0.29272	0.275909	0.251262	0.82717	0.434674	0.567267	mutual_knn
C213	C241	0.336808	0.239001	0.297048	0.360296	0.921631	0.4617	0.422388	mutual_knn
C469	C505	0.336577	0.249436	0.288367	0.309126	0.944357	0.488137	0.434037	mutual_knn
C142	C165	0.336101	0.245301	0.293841	0.304576	0.948411	0.457247	0.412377	mutual_knn
C142	C420	0.33589	0.272805	0.291476	0.245811	0.874639	0.452856	0.440907	mutual_knn
C315	C363	0.335857	0.270765	0.243509	0.427826	0.846389	0.458749	0.704418	mutual_knn
C184	C305	0.335783	0.284243	0.204932	0.454533	0.867291	0.382759	0.525179	mutual_knn
C187	C323	0.335711	0.281765	0.215038	0.418499	0.884678	0.363026	0.443513	mutual_knn
C081	C287	0.335304	0.259751	0.26049	0.377532	0.895288	0.514203	0.445614	mutual_knn
C026	C162	0.335141	0.252304	0.239643	0.464219	0.906747	0.420272	0.428024	mutual_knn
C047	C070	0.335131	0.285574	0.255749	0.353244	0.802955	0.446207	0.577452	mutual_knn
C117	C528	0.335005	0.31524	0.238236	0.19385	0.86529	0.39632	0.574354	mutual_knn
C018	C440	0.33492	0.247414	0.295533	0.350535	0.875	0.457064	0.544209	mutual_knn
C122	C261	0.334571	0.264251	0.251206	0.403304	0.867533	0.463831	0.535741	mutual_knn
C235	C406	0.334562	0.252594	0.272089	0.385675	0.880705	0.453222	0.444603	mutual_knn
C071	C447	0.334403	0.28891	0.281472	0.218399	0.83666	0.441372	0.517031	mutual_knn
C362	C483	0.3344	0.260665	0.280851	0.35855	0.83957	0.503161	0.48461	mutual_knn
C001	C133	0.334371	0.250592	0.280325	0.357093	0.892688	0.469784	0.416446	mutual_knn
C051	C085	0.334277	0.287222	0.237156	0.311043	0.884151	0.38898	0.465884	mutual_knn
C289	C325	0.334191	0.238002	0.271007	0.424739	0.91414	0.479792	0.621027	mutual_knn
C281	C520	0.333755	0.301005	0.272564	0.317349	0.697486	0.448338	0.59813	mutual_knn
C488	C515	0.333503	0.287792	0.276161	0.176452	0.891133	0.470289	0.547571	mutual_knn
C322	C432	0.333486	0.257613	0.26022	0.384818	0.881313	0.441966	0.419779	mutual_knn
C078	C255	0.333358	0.273473	0.25999	0.376305	0.809945	0.420445	0.531074	mutual_knn
C380	C528	0.332847	0.198281	0.291941	0.508662	0.952579	0.526922	0.422912	mutual_knn
C182	C508	0.332656	0.266438	0.242212	0.355311	0.912421	0.428247	0.470261	mutual_knn
C162	C230	0.332655	0.243978	0.243637	0.429373	0.946372	0.441101	0.510154	mutual_knn
C258	C486	0.332515	0.240255	0.242882	0.528353	0.866881	0.418824	0.547838	mutual_knn
C115	C145	0.332503	0.248333	0.243215	0.47585	0.877864	0.420185	0.402315	mutual_knn
C220	C226	0.332206	0.295472	0.208296	0.317841	0.901975	0.393109	0.638042	mutual_knn
C337	C419	0.332111	0.267726	0.276582	0.306619	0.846114	0.446145	0.519012	mutual_knn
C228	C356	0.332081	0.279211	0.28369	0.278541	0.795147	0.444732	0.439396	mutual_knn
C327	C445	0.331628	0.265322	0.25978	0.265419	0.944911	0.453249	0.488851	mutual_knn
C481	C506	0.33159	0.343602	0.212191	0.279718	0.681598	0.350537	0.547202	mutual_knn
C133	C503	0.33154	0.268627	0.295221	0.373123	0.713477	0.531946	0.72719	mutual_knn
C406	C474	0.331512	0.265159	0.232316	0.349571	0.942809	0.411354	0.541098	mutual_knn
C068	C375	0.33141	0.286479	0.247341	0.28026	0.859419	0.49085	0.718873	mutual_knn
C347	C372	0.331399	0.302044	0.275724	0.192372	0.784222	0.457414	0.502185	mutual_knn
C074	C287	0.331341	0.244243	0.238992	0.444702	0.93051	0.440553	0.455674	mutual_knn
C254	C422	0.331293	0.277427	0.266729	0.269703	0.855908	0.448576	0.640972	mutual_knn
C067	C388	0.330961	0.24958	0.242855	0.446196	0.88695	0.394683	0.462686	mutual_knn
C446	C513	0.330898	0.272505	0.270303	0.340442	0.795107	0.436169	0.456518	mutual_knn
C285	C340	0.330688	0.218072	0.291092	0.498461	0.844789	0.461009	0.439183	mutual_knn
C081	C246	0.330656	0.313517	0.239375	0.275401	0.745455	0.426201	0.5162	mutual_knn
C314	C453	0.330563	0.249805	0.273906	0.347618	0.887262	0.452071	0.450686	mutual_knn
C054	C226	0.33044	0.273622	0.230463	0.33838	0.906519	0.480294	0.5442	mutual_knn
C099	C411	0.330239	0.243845	0.265551	0.473382	0.813125	0.500098	0.42878	mutual_knn
C110	C246	0.329815	0.305228	0.208004	0.32293	0.825069	0.353202	0.5162	mutual_knn
C164	C184	0.329812	0.256118	0.274184	0.392019	0.802955	0.456517	0.604762	mutual_knn
C265	C393	0.329352	0.271294	0.247961	0.286482	0.906686	0.413594	0.427127	mutual_knn
C020	C262	0.329324	0.266702	0.271053	0.296998	0.849578	0.459429	0.472336	mutual_knn
C262	C531	0.329136	0.276772	0.257797	0.253336	0.880771	0.437968	0.568215	mutual_knn
C134	C426	0.328981	0.208002	0.29147	0.501252	0.874147	0.459006	0.406658	mutual_knn
C243	C259	0.328386	0.249496	0.302434	0.278034	0.85105	0.52346	0.463332	mutual_knn
C194	C333	0.328337	0.271103	0.283341	0.2554	0.822434	0.456829	0.464231	mutual_knn
C368	C540	0.328205	0.196354	0.343746	0.354671	0.914373	0.573105	0.488075	mutual_knn
C043	C296	0.328175	0.217565	0.263545	0.538753	0.86453	0.421234	0.374984	mutual_knn
C140	C249	0.328173	0.295855	0.209588	0.305206	0.868487	0.388219	0.542647	mutual_knn
C087	C529	0.328101	0.283204	0.27073	0.186503	0.866296	0.527243	0.584748	mutual_knn
C407	C439	0.327847	0.290023	0.264095	0.300386	0.735683	0.452286	0.569908	mutual_knn
C004	C179	0.327754	0.268353	0.277641	0.263662	0.839193	0.450124	0.527856	mutual_knn
C432	C448	0.327604	0.300904	0.290085	0.179504	0.721755	0.453173	0.478453	mutual_knn
C232	C527	0.327525	0.235747	0.250519	0.422929	0.922033	0.416074	0.494672	mutual_knn
C261	C499	0.327295	0.248081	0.232389	0.40139	0.933992	0.399958	0.473209	mutual_knn
C133	C291	0.327093	0.210883	0.276931	0.43208	0.953646	0.461271	0.394619	mutual_knn
C379	C463	0.326919	0.321165	0.238735	0.246414	0.700749	0.426001	0.545789	mutual_knn
C329	C532	0.326436	0.263393	0.261542	0.346271	0.816497	0.423829	0.433146	mutual_knn
C438	C518	0.326426	0.260938	0.220332	0.403288	0.895288	0.380648	0.556649	mutual_knn
C248	C345	0.325676	0.201749	0.319327	0.456129	0.833905	0.506523	0.358311	mutual_knn
C205	C300	0.325566	0.248233	0.247584	0.411032	0.860707	0.408819	0.426248	mutual_knn
C368	C461	0.325266	0.233202	0.296529	0.309815	0.887243	0.4599	0.382561	mutual_knn
C033	C198	0.325064	0.198873	0.328726	0.406174	0.863919	0.53471	0.353684	mutual_knn
C184	C364	0.324852	0.255685	0.222569	0.475071	0.827317	0.382759	0.525179	mutual_knn
C074	C460	0.32481	0.254356	0.242145	0.412455	0.837433	0.444928	0.453806	mutual_knn
C055	C098	0.324782	0.282213	0.300768	0.309354	0.6251	0.470298	0.478754	mutual_knn
C511	C513	0.324243	0.275675	0.268956	0.311775	0.745413	0.435033	0.494325	mutual_knn
C265	C494	0.324051	0.259907	0.210047	0.426398	0.884436	0.362625	0.48695	mutual_knn
C452	C471	0.323981	0.203462	0.213381	0.622248	0.960114	0.358736	0.385963	mutual_knn
C058	C182	0.323845	0.224298	0.284268	0.343447	0.920713	0.466033	0.480707	mutual_knn
C096	C102	0.323645	0.24481	0.23803	0.406039	0.892269	0.41281	0.509559	mutual_knn
C290	C334	0.323495	0.244128	0.250999	0.428611	0.832704	0.40723	0.416562	mutual_knn
C111	C219	0.323482	0.299092	0.197428	0.285242	0.861827	0.333684	0.509126	mutual_knn
C080	C206	0.323325	0.273175	0.23094	0.317238	0.857321	0.414668	0.683285	mutual_knn
C439	C472	0.32299	0.272419	0.292122	0.190504	0.800934	0.45807	0.537411	mutual_knn
C074	C257	0.32284	0.235736	0.253574	0.404556	0.884436	0.440553	0.455674	mutual_knn
C422	C517	0.322732	0.335944	0.204051	0.218734	0.716713	0.383766	0.523302	mutual_knn
C372	C511	0.322686	0.28861	0.262475	0.219351	0.777029	0.422072	0.466113	mutual_knn
C297	C406	0.322341	0.224329	0.281636	0.415203	0.841656	0.454143	0.403759	mutual_knn
C285	C382	0.322104	0.229305	0.221155	0.536051	0.875	0.373804	0.403883	mutual_knn
C364	C531	0.321966	0.297027	0.239934	0.185606	0.829114	0.437968	0.568215	mutual_knn
C204	C549	0.321728	0.251678	0.277336	0.344808	0.782074	0.449654	0.497243	mutual_knn
C097	C402	0.321698	0.265299	0.214265	0.41175	0.835937	0.356429	0.497966	mutual_knn
C241	C252	0.321696	0.231761	0.254128	0.471101	0.82467	0.40843	0.377616	mutual_knn
C266	C498	0.321689	0.240093	0.229912	0.455811	0.870875	0.385234	0.510064	mutual_knn
C385	C425	0.321396	0.275892	0.236152	0.26872	0.857321	0.419098	0.50007	mutual_knn
C387	C541	0.32114	0.258136	0.275792	0.241351	0.851996	0.433099	0.443304	mutual_knn
C204	C536	0.32094	0.257252	0.269025	0.269258	0.84681	0.445977	0.440881	mutual_knn
C368	C524	0.320693	0.219071	0.282226	0.407885	0.857011	0.464442	0.360329	mutual_knn
C192	C535	0.320594	0.294692	0.277511	0.303656	0.596285	0.480014	0.705207	mutual_knn
C448	C467	0.320573	0.274897	0.289123	0.209051	0.754829	0.455051	0.435758	mutual_knn
C194	C215	0.320384	0.227733	0.265699	0.376428	0.891645	0.449929	0.389848	mutual_knn
C108	C478	0.320347	0.245216	0.305364	0.390608	0.670694	0.593994	0.557373	mutual_knn
C438	C525	0.320322	0.267119	0.259939	0.184834	0.902973	0.419926	0.456427	mutual_knn
C317	C388	0.319638	0.273116	0.237802	0.354954	0.762443	0.38434	0.43234	mutual_knn
C171	C233	0.319579	0.272797	0.328565	0.244773	0.601338	0.504547	0.431724	mutual_knn
C358	C429	0.319534	0.293094	0.249534	0.1943	0.786964	0.410185	0.507175	mutual_knn
