left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C515	C771	0.305144	0.249947	0.258844	0.275177	0.75	0.441267	0.481712	mutual_knn
C260	C580	0.305071	0.268476	0.227085	0.187928	0.839146	0.404704	0.4304	mutual_knn
C321	C396	0.305057	0.281486	0.213743	0.227245	0.774674	0.358716	0.458405	mutual_knn
C467	C678	0.305005	0.241501	0.253766	0.241109	0.840139	0.419317	0.401193	mutual_knn
C385	C665	0.304951	0.267996	0.238649	0.252116	0.741466	0.394823	0.45858	mutual_knn
C183	C386	0.304894	0.23033	0.256443	0.275233	0.852728	0.45763	0.393311	mutual_knn
C040	C114	0.304887	0.191773	0.252175	0.368888	0.964589	0.441065	0.325335	mutual_knn
C596	C783	0.30484	0.239171	0.24312	0.284044	0.839146	0.404408	0.433225	mutual_knn
C204	C653	0.304801	0.268132	0.208227	0.240055	0.842617	0.365326	0.429036	mutual_knn
C145	C459	0.304775	0.236618	0.232712	0.296865	0.869657	0.398527	0.391367	mutual_knn
C305	C655	0.304772	0.224422	0.258008	0.405582	0.746004	0.426451	0.425799	mutual_knn
C405	C528	0.304733	0.244074	0.245683	0.285033	0.804878	0.442428	0.534321	mutual_knn
C412	C576	0.304686	0.235728	0.18911	0.434248	0.866643	0.349268	0.466214	mutual_knn
C467	C623	0.304662	0.218269	0.226157	0.345213	0.931589	0.391267	0.401193	mutual_knn
C329	C386	0.304602	0.217946	0.274107	0.303063	0.83091	0.493466	0.5372	mutual_knn
C256	C740	0.304521	0.307266	0.219962	0.121383	0.727607	0.390207	0.580811	mutual_knn
C552	C596	0.304462	0.239861	0.275098	0.23667	0.783349	0.462467	0.435495	mutual_knn
C402	C671	0.304293	0.235405	0.206681	0.347302	0.898563	0.348672	0.416543	mutual_knn
C559	C742	0.304065	0.210669	0.316806	0.214897	0.821995	0.563289	0.438533	mutual_knn
C032	C380	0.303794	0.235935	0.231004	0.29922	0.866038	0.389574	0.417752	mutual_knn
C446	C623	0.303757	0.238229	0.238044	0.194676	0.937614	0.449685	0.396079	mutual_knn
C242	C297	0.303686	0.252196	0.221311	0.211363	0.90058	0.392463	0.475698	mutual_knn
C614	C707	0.30365	0.196791	0.278177	0.421716	0.796296	0.441789	0.413344	mutual_knn
C140	C457	0.303243	0.20994	0.305212	0.352824	0.714275	0.477796	0.351702	mutual_knn
C081	C630	0.303087	0.191749	0.236867	0.389658	0.971873	0.41462	0.344514	mutual_knn
C178	C181	0.302807	0.247691	0.198731	0.340365	0.853057	0.361697	0.437701	mutual_knn
C302	C443	0.302756	0.256807	0.245339	0.146814	0.860689	0.446119	0.556081	mutual_knn
C438	C710	0.302725	0.242157	0.193981	0.400026	0.834492	0.395103	0.60896	mutual_knn
C303	C359	0.302706	0.228406	0.264935	0.309361	0.780869	0.430493	0.381018	mutual_knn
C631	C763	0.302626	0.210366	0.253566	0.294845	0.918892	0.43399	0.372336	mutual_knn
C134	C735	0.302585	0.188341	0.237225	0.418027	0.954445	0.392636	0.325745	mutual_knn
C059	C504	0.302519	0.282641	0.289734	0.126746	0.616041	0.489505	0.447601	mutual_knn
C050	C413	0.302355	0.242875	0.279938	0.211212	0.758143	0.485904	0.417441	mutual_knn
C100	C728	0.302036	0.218031	0.233626	0.314325	0.915004	0.479136	0.67267	mutual_knn
C733	C774	0.302013	0.2484	0.215669	0.230161	0.900966	0.448239	0.476134	mutual_knn
C476	C653	0.301908	0.223809	0.264444	0.285242	0.821462	0.43675	0.441549	mutual_knn
C157	C471	0.301801	0.257459	0.225976	0.236643	0.816146	0.407964	0.477025	mutual_knn
C380	C607	0.301773	0.22373	0.253142	0.389555	0.750098	0.437197	0.419361	mutual_knn
C331	C724	0.301622	0.284128	0.163548	0.214081	0.890855	0.306201	0.530626	mutual_knn
C383	C389	0.30162	0.22704	0.219387	0.318235	0.904601	0.367207	0.374174	mutual_knn
C502	C539	0.301503	0.26482	0.205122	0.285197	0.790368	0.343684	0.513359	mutual_knn
C130	C321	0.3015	0.219532	0.227547	0.326299	0.908403	0.399378	0.421745	mutual_knn
C237	C260	0.301184	0.244565	0.240034	0.147034	0.921881	0.404704	0.41644	mutual_knn
C210	C269	0.301164	0.250029	0.265038	0.203174	0.763203	0.446141	0.508376	mutual_knn
C311	C806	0.301054	0.273437	0.31103	0.107406	0.602861	0.499909	0.491327	mutual_knn
C070	C285	0.300892	0.206292	0.218312	0.384691	0.937831	0.380046	0.383712	mutual_knn
C040	C231	0.300753	0.186279	0.229566	0.427377	0.960065	0.423959	0.319768	mutual_knn
C093	C425	0.30063	0.196492	0.213067	0.46782	0.916823	0.364554	0.342225	mutual_knn
C128	C352	0.300302	0.217585	0.266675	0.244354	0.870715	0.448287	0.369124	mutual_knn
C660	C711	0.300302	0.270875	0.195514	0.282979	0.779117	0.425594	0.709466	mutual_knn
C744	C765	0.299996	0.224704	0.199647	0.347099	0.930404	0.393594	0.492555	mutual_knn
C698	C745	0.299897	0.233281	0.241755	0.279706	0.82759	0.396106	0.412618	mutual_knn
C419	C652	0.299788	0.220062	0.213049	0.406817	0.8516	0.360668	0.409915	mutual_knn
C451	C544	0.299737	0.20055	0.303476	0.257914	0.826282	0.480034	0.342502	mutual_knn
C632	C666	0.299617	0.245116	0.235993	0.185297	0.877319	0.399144	0.447471	mutual_knn
C504	C781	0.299591	0.267179	0.301397	0.23189	0.523937	0.471485	0.447601	mutual_knn
C270	C719	0.299457	0.236381	0.246056	0.290954	0.783547	0.396279	0.508964	mutual_knn
C557	C626	0.299338	0.270453	0.202484	0.199503	0.834162	0.337301	0.477198	mutual_knn
C307	C504	0.299309	0.267777	0.195232	0.250881	0.817632	0.387929	0.559853	mutual_knn
C075	C145	0.299255	0.203872	0.256551	0.28895	0.914584	0.418651	0.391367	mutual_knn
C111	C497	0.299212	0.213186	0.245368	0.354573	0.83551	0.426325	0.353471	mutual_knn
C546	C800	0.299204	0.261179	0.218324	0.17793	0.853247	0.371404	0.521063	mutual_knn
C296	C387	0.299143	0.207367	0.197178	0.405796	0.957269	0.330996	0.356554	mutual_knn
C631	C774	0.298934	0.250421	0.20789	0.190001	0.923568	0.354305	0.475934	mutual_knn
C684	C737	0.298854	0.232592	0.240192	0.321361	0.783645	0.435416	0.477	mutual_knn
C310	C351	0.298832	0.228359	0.235091	0.288194	0.853061	0.398834	0.413573	mutual_knn
C100	C348	0.298791	0.260985	0.209482	0.167851	0.886689	0.353839	0.4331	mutual_knn
C183	C572	0.298642	0.198469	0.25245	0.373312	0.863409	0.450466	0.339084	mutual_knn
C262	C405	0.298486	0.233698	0.246373	0.202996	0.874257	0.445819	0.473607	mutual_knn
C457	C778	0.298382	0.223873	0.275183	0.238907	0.8	0.450314	0.700057	mutual_knn
C002	C072	0.29827	0.22377	0.20434	0.353316	0.897514	0.372337	0.374359	mutual_knn
C552	C570	0.298181	0.223073	0.225268	0.3419	0.848738	0.380008	0.371009	mutual_knn
C262	C599	0.298004	0.2507	0.226054	0.222999	0.825377	0.372101	0.472848	mutual_knn
C276	C472	0.297936	0.18322	0.212942	0.510246	0.91419	0.375787	0.346164	mutual_knn
C209	C217	0.297427	0.234114	0.195417	0.3345	0.882943	0.351876	0.425309	mutual_knn
C175	C616	0.297277	0.246194	0.211804	0.22472	0.881662	0.370723	0.430746	mutual_knn
C590	C676	0.296896	0.225883	0.267387	0.239135	0.798246	0.454789	0.501846	mutual_knn
C137	C420	0.296739	0.213605	0.253435	0.24362	0.895443	0.475683	0.445895	mutual_knn
C239	C704	0.296704	0.307919	0.228851	0.104919	0.635973	0.429213	0.63549	mutual_knn
C377	C387	0.296679	0.227009	0.269236	0.142621	0.881414	0.435277	0.39156	mutual_knn
C140	C801	0.296498	0.244085	0.213485	0.348618	0.755483	0.360839	0.693257	mutual_knn
C615	C761	0.296213	0.19453	0.250494	0.378398	0.859602	0.444164	0.335662	mutual_knn
C145	C418	0.296054	0.250555	0.214722	0.246752	0.81685	0.392468	0.490756	mutual_knn
C088	C100	0.295928	0.209289	0.240856	0.295562	0.894707	0.510568	0.59588	mutual_knn
C111	C541	0.295798	0.24964	0.162873	0.378614	0.84255	0.330701	0.481613	mutual_knn
C032	C717	0.295545	0.23864	0.25463	0.193003	0.805358	0.412538	0.437501	mutual_knn
C560	C591	0.295297	0.242016	0.218899	0.238921	0.847269	0.372785	0.436497	mutual_knn
C206	C792	0.29527	0.22129	0.25403	0.225962	0.858194	0.413606	0.436432	mutual_knn
C692	C761	0.294703	0.277414	0.275171	0.088505	0.645942	0.431595	0.457882	mutual_knn
C266	C338	0.294393	0.196337	0.283606	0.245149	0.866283	0.463652	0.351952	mutual_knn
C331	C578	0.29434	0.235589	0.203805	0.235502	0.918544	0.378539	0.621613	mutual_knn
C447	C597	0.294071	0.209166	0.221963	0.386017	0.842971	0.382198	0.437079	mutual_knn
C373	C638	0.294031	0.229792	0.244292	0.328063	0.730414	0.452069	0.467636	mutual_knn
C015	C342	0.29398	0.157434	0.250127	0.475342	0.926909	0.462491	0.27612	mutual_knn
C442	C621	0.293966	0.230006	0.213691	0.239266	0.909287	0.451971	0.483021	mutual_knn
C693	C757	0.29386	0.197068	0.248007	0.384378	0.824856	0.453477	0.346187	mutual_knn
C727	C762	0.293772	0.233936	0.236575	0.208311	0.85	0.402337	0.419063	mutual_knn
C145	C373	0.293644	0.199154	0.248683	0.356464	0.838155	0.398527	0.391367	mutual_knn
C348	C519	0.293513	0.253002	0.183129	0.204998	0.915737	0.334943	0.471881	mutual_knn
C432	C624	0.293472	0.272303	0.304226	0.182436	0.478091	0.467945	0.543169	mutual_knn
C139	C580	0.29346	0.256085	0.206763	0.125593	0.908295	0.344381	0.4304	mutual_knn
C470	C772	0.293388	0.224072	0.256435	0.2069	0.837314	0.437409	0.368153	mutual_knn
C246	C522	0.293361	0.195056	0.21158	0.425566	0.898027	0.358644	0.332955	mutual_knn
C171	C584	0.293311	0.172582	0.19657	0.551094	0.929399	0.346927	0.305071	mutual_knn
C451	C690	0.293269	0.173558	0.278555	0.315975	0.913259	0.511398	0.384421	mutual_knn
C601	C641	0.292911	0.209005	0.226221	0.332811	0.872615	0.377641	0.362213	mutual_knn
C301	C753	0.292589	0.244605	0.222177	0.221945	0.814386	0.366682	0.417263	mutual_knn
C297	C715	0.292582	0.227571	0.18975	0.318518	0.900192	0.336641	0.395063	mutual_knn
C523	C734	0.29252	0.270478	0.203457	0.15608	0.806361	0.340335	0.489609	mutual_knn
C204	C306	0.292442	0.196439	0.254732	0.264662	0.913372	0.43296	0.344872	mutual_knn
C565	C740	0.292433	0.284898	0.20071	0.152354	0.745356	0.335176	0.505753	mutual_knn
C744	C779	0.292364	0.235769	0.204296	0.255917	0.875996	0.412081	0.549035	mutual_knn
C034	C249	0.292325	0.230372	0.189923	0.373854	0.827763	0.328503	0.429688	mutual_knn
C503	C761	0.292325	0.188542	0.234778	0.432744	0.843465	0.381466	0.318354	mutual_knn
C206	C593	0.292248	0.180154	0.193767	0.478291	0.962111	0.331512	0.374241	mutual_knn
C578	C666	0.292198	0.196279	0.201505	0.383819	0.952247	0.336775	0.337645	mutual_knn
C208	C218	0.29218	0.202068	0.249233	0.266314	0.897447	0.422524	0.353198	mutual_knn
C692	C786	0.292122	0.251817	0.265927	0.089134	0.775217	0.431572	0.413094	mutual_knn
C059	C475	0.292074	0.230487	0.238484	0.298365	0.754493	0.41956	0.395118	mutual_knn
C237	C580	0.291946	0.249314	0.216084	0.179855	0.844789	0.371038	0.4304	mutual_knn
C477	C626	0.291917	0.219888	0.27967	0.224515	0.756205	0.43811	0.409957	mutual_knn
C291	C484	0.291792	0.20899	0.276401	0.272462	0.771308	0.453806	0.377668	mutual_knn
C563	C734	0.291684	0.273557	0.176831	0.163766	0.854796	0.317993	0.430967	mutual_knn
C777	C790	0.291596	0.164116	0.291402	0.432818	0.788356	0.477613	0.344081	mutual_knn
C097	C152	0.291548	0.251151	0.205922	0.187832	0.854124	0.438905	0.603892	mutual_knn
C413	C525	0.290747	0.21211	0.21656	0.340892	0.856349	0.360928	0.445368	mutual_knn
C335	C602	0.290649	0.169724	0.274844	0.405707	0.827627	0.431467	0.362203	mutual_knn
C041	C109	0.290484	0.274767	0.21243	0.20695	0.686764	0.359152	0.498402	mutual_knn
C535	C634	0.290423	0.220582	0.247655	0.360594	0.697765	0.42004	0.39204	mutual_knn
C262	C528	0.290297	0.22854	0.227218	0.204354	0.874257	0.372101	0.399743	mutual_knn
C089	C224	0.290292	0.213241	0.190311	0.351552	0.914232	0.332329	0.383692	mutual_knn
C575	C593	0.290281	0.185863	0.289537	0.328818	0.776065	0.480425	0.38296	mutual_knn
C714	C743	0.290247	0.206544	0.222975	0.291667	0.909155	0.37213	0.38696	mutual_knn
C206	C714	0.29009	0.205005	0.187418	0.379563	0.934063	0.323248	0.376675	mutual_knn
C424	C432	0.290038	0.237533	0.221974	0.348493	0.698297	0.416713	0.635233	mutual_knn
C483	C764	0.289916	0.199062	0.250583	0.248777	0.903332	0.401567	0.376144	mutual_knn
C291	C528	0.289857	0.240471	0.212844	0.222557	0.835122	0.366507	0.398299	mutual_knn
C613	C615	0.289737	0.195596	0.200815	0.376798	0.940147	0.348301	0.336006	mutual_knn
C374	C550	0.289715	0.211056	0.228879	0.311512	0.843721	0.381805	0.426933	mutual_knn
C386	C483	0.289566	0.211687	0.216682	0.310447	0.876735	0.368414	0.35726	mutual_knn
C638	C776	0.289152	0.20416	0.220242	0.313182	0.896809	0.382409	0.421522	mutual_knn
C043	C176	0.289142	0.245906	0.186545	0.196281	0.905977	0.328765	0.397784	mutual_knn
C512	C724	0.289115	0.176182	0.225829	0.486594	0.846157	0.410933	0.333939	mutual_knn
C291	C715	0.28901	0.220494	0.241301	0.266781	0.796954	0.429086	0.40111	mutual_knn
C329	C503	0.288955	0.241931	0.257928	0.248019	0.65809	0.480731	0.53975	mutual_knn
C457	C719	0.288929	0.252413	0.253319	0.279288	0.587975	0.404844	0.523663	mutual_knn
C075	C577	0.288674	0.174835	0.262454	0.307833	0.917365	0.493119	0.4239	mutual_knn
C116	C180	0.288643	0.197734	0.193989	0.344592	0.971202	0.341443	0.395607	mutual_knn
C306	C451	0.288582	0.257118	0.208382	0.219996	0.755084	0.348708	0.484595	mutual_knn
C188	C555	0.288553	0.175838	0.251184	0.286836	0.965951	0.41631	0.335264	mutual_knn
C363	C573	0.288493	0.199917	0.255523	0.313151	0.805627	0.448927	0.356901	mutual_knn
C303	C533	0.288369	0.203457	0.228175	0.345249	0.836633	0.411744	0.41013	mutual_knn
C428	C808	0.288323	0.230206	0.204769	0.309748	0.808138	0.357421	0.423501	mutual_knn
C101	C263	0.288179	0.238519	0.172983	0.307027	0.863221	0.310675	0.424561	mutual_knn
C505	C624	0.287746	0.23273	0.24068	0.20086	0.790912	0.398887	0.469973	mutual_knn
C639	C745	0.287692	0.230998	0.280447	0.227392	0.653197	0.475436	0.45013	mutual_knn
C411	C697	0.287661	0.220428	0.193274	0.292704	0.901949	0.362974	0.484642	mutual_knn
C245	C537	0.287484	0.18554	0.228739	0.380533	0.880391	0.402135	0.438958	mutual_knn
C096	C132	0.286872	0.184843	0.255881	0.286809	0.890049	0.474183	0.481705	mutual_knn
C028	C720	0.28672	0.157761	0.276395	0.28558	0.963624	0.439958	0.344623	mutual_knn
C485	C798	0.286487	0.232216	0.261542	0.187147	0.732014	0.478257	0.483753	mutual_knn
C045	C635	0.286224	0.232413	0.228374	0.242799	0.772253	0.400652	0.487721	mutual_knn
C518	C792	0.286197	0.223634	0.220886	0.234988	0.846154	0.391691	0.370466	mutual_knn
C065	C082	0.28607	0.130857	0.252522	0.495465	0.953381	0.436089	0.26709	mutual_knn
C386	C572	0.28607	0.219121	0.224314	0.256153	0.835996	0.367518	0.368623	mutual_knn
C219	C705	0.286034	0.16271	0.251318	0.382985	0.909852	0.44223	0.348807	mutual_knn
C130	C431	0.285863	0.206644	0.222415	0.268543	0.88962	0.399378	0.37662	mutual_knn
C508	C632	0.285771	0.228455	0.190217	0.238547	0.906238	0.327633	0.394274	mutual_knn
C299	C437	0.285624	0.149571	0.283126	0.422697	0.836312	0.443222	0.286635	mutual_knn
C505	C753	0.285197	0.170277	0.257981	0.342687	0.88396	0.417327	0.291548	mutual_knn
C578	C727	0.285091	0.211703	0.22792	0.265963	0.842671	0.397495	0.485206	mutual_knn
C358	C566	0.285003	0.208612	0.200493	0.352918	0.852573	0.362106	0.3846	mutual_knn
C124	C194	0.284714	0.190615	0.171204	0.474212	0.906238	0.400027	0.426023	mutual_knn
C651	C692	0.284671	0.188248	0.198262	0.455445	0.855236	0.360204	0.350369	mutual_knn
C322	C735	0.284656	0.195433	0.202817	0.356148	0.904797	0.363354	0.356283	mutual_knn
C093	C347	0.284309	0.168407	0.187033	0.499629	0.940331	0.344567	0.41048	mutual_knn
C393	C617	0.284298	0.199328	0.282383	0.173052	0.82614	0.45218	0.342159	mutual_knn
C191	C595	0.284253	0.228248	0.204556	0.281063	0.806562	0.348086	0.519026	mutual_knn
C262	C485	0.284129	0.177346	0.186871	0.484466	0.909475	0.326274	0.388808	mutual_knn
C503	C708	0.284106	0.235868	0.25363	0.190006	0.710819	0.408649	0.408239	mutual_knn
C220	C483	0.283974	0.223813	0.22042	0.250726	0.808692	0.384824	0.393292	mutual_knn
C329	C708	0.283965	0.267884	0.254287	0.120159	0.617213	0.480731	0.53975	mutual_knn
C266	C531	0.283949	0.183073	0.20799	0.3816	0.918559	0.394954	0.413535	mutual_knn
C343	C577	0.283869	0.202787	0.202309	0.340245	0.87758	0.338808	0.427309	mutual_knn
C700	C773	0.283845	0.241863	0.225516	0.264054	0.688528	0.431738	0.514941	mutual_knn
C552	C572	0.283803	0.195813	0.206048	0.332979	0.907846	0.380008	0.371009	mutual_knn
C223	C300	0.283645	0.184309	0.244965	0.2552	0.924804	0.408902	0.357088	mutual_knn
C666	C678	0.283632	0.174847	0.23428	0.392432	0.866811	0.407286	0.370207	mutual_knn
C477	C683	0.283561	0.192962	0.206143	0.363844	0.888523	0.406465	0.454112	mutual_knn
C655	C708	0.283387	0.210916	0.242413	0.290663	0.761387	0.43999	0.349531	mutual_knn
C433	C539	0.282757	0.24236	0.183548	0.262665	0.802461	0.341882	0.49234	mutual_knn
C388	C559	0.282362	0.229702	0.267778	0.141619	0.730159	0.433899	0.440191	mutual_knn
C082	C724	0.282142	0.170954	0.269652	0.309849	0.847842	0.435299	0.297492	mutual_knn
C032	C389	0.282093	0.213897	0.216428	0.229179	0.872982	0.35899	0.374174	mutual_knn
C628	C719	0.28197	0.22017	0.207788	0.201053	0.894427	0.345483	0.434238	mutual_knn
C490	C555	0.281478	0.165989	0.213579	0.408448	0.935651	0.39186	0.32034	mutual_knn
C670	C679	0.281407	0.266175	0.177985	0.227077	0.72217	0.353856	0.54385	mutual_knn
C231	C584	0.281384	0.228046	0.209523	0.216414	0.828633	0.37262	0.374635	mutual_knn
C640	C641	0.281259	0.217212	0.202936	0.352338	0.765384	0.349676	0.382566	mutual_knn
C359	C771	0.281139	0.196111	0.220879	0.31614	0.852056	0.407899	0.381018	mutual_knn
C461	C550	0.281105	0.181584	0.170876	0.442708	0.94779	0.29498	0.349873	mutual_knn
C313	C554	0.281075	0.219962	0.232005	0.212667	0.802257	0.434932	0.466288	mutual_knn
C348	C567	0.280921	0.216073	0.254736	0.137739	0.826898	0.414655	0.404261	mutual_knn
C095	C700	0.280779	0.135017	0.255	0.457151	0.910549	0.477536	0.38454	mutual_knn
C206	C727	0.28075	0.214427	0.195206	0.257595	0.892145	0.33503	0.417152	mutual_knn
C551	C666	0.280724	0.168302	0.212299	0.418801	0.910032	0.42731	0.472817	mutual_knn
C383	C545	0.280688	0.197817	0.1841	0.343815	0.921681	0.314188	0.334978	mutual_knn
C112	C628	0.280461	0.227086	0.222098	0.199773	0.803112	0.403414	0.373073	mutual_knn
C337	C520	0.280363	0.17873	0.203641	0.417442	0.881609	0.338941	0.326819	mutual_knn
C349	C415	0.280313	0.187279	0.222183	0.345482	0.854704	0.375635	0.349972	mutual_knn
C459	C613	0.280214	0.143928	0.307259	0.286499	0.874222	0.482274	0.289738	mutual_knn
C332	C374	0.2802	0.1814	0.235819	0.27874	0.9088	0.424735	0.340588	mutual_knn
C351	C455	0.280171	0.179091	0.184595	0.477996	0.874475	0.336035	0.42523	mutual_knn
C263	C498	0.280109	0.119104	0.259766	0.491759	0.934513	0.424362	0.252348	mutual_knn
C209	C598	0.280022	0.21917	0.160493	0.336107	0.886784	0.293593	0.389211	mutual_knn
C075	C613	0.27992	0.223822	0.225505	0.182694	0.82088	0.409921	0.372874	mutual_knn
C689	C794	0.279888	0.193977	0.195141	0.331407	0.912159	0.355278	0.447108	mutual_knn
C259	C432	0.279853	0.201661	0.233408	0.338527	0.751469	0.458919	0.430462	mutual_knn
C337	C607	0.279452	0.170178	0.219246	0.394976	0.890916	0.372335	0.322018	mutual_knn
C300	C562	0.279338	0.213912	0.252914	0.189513	0.775567	0.434816	0.442409	mutual_knn
C250	C384	0.279109	0.208776	0.168879	0.318896	0.921681	0.314115	0.56657	mutual_knn
C352	C597	0.279097	0.158661	0.224521	0.42797	0.896134	0.398406	0.369124	mutual_knn
C489	C724	0.279037	0.205081	0.184209	0.327067	0.88527	0.319251	0.44792	mutual_knn
C346	C649	0.278845	0.191626	0.276646	0.208694	0.791694	0.456832	0.382634	mutual_knn
C224	C725	0.278653	0.201216	0.185612	0.318282	0.905327	0.325179	0.338616	mutual_knn
C535	C630	0.278561	0.235884	0.212296	0.185949	0.783349	0.359183	0.384834	mutual_knn
C410	C710	0.278544	0.228149	0.183569	0.292294	0.8017	0.354183	0.52751	mutual_knn
C636	C806	0.278374	0.18787	0.292977	0.155269	0.810191	0.465425	0.345337	mutual_knn
C588	C620	0.27829	0.252651	0.225739	0.177924	0.664499	0.380313	0.43264	mutual_knn
C520	C789	0.278277	0.198464	0.244586	0.283274	0.773419	0.433001	0.481675	mutual_knn
C594	C656	0.278216	0.178795	0.251427	0.296018	0.837892	0.406759	0.304473	mutual_knn
C189	C576	0.278173	0.166961	0.241186	0.330555	0.892817	0.411922	0.352032	mutual_knn
C531	C582	0.278012	0.224572	0.224188	0.214889	0.7698	0.394954	0.413535	mutual_knn
C668	C724	0.277928	0.15203	0.236303	0.36647	0.943756	0.396638	0.275271	mutual_knn
C310	C567	0.277609	0.162708	0.21198	0.394666	0.931943	0.365774	0.306556	mutual_knn
C010	C566	0.277573	0.193533	0.185132	0.362235	0.890431	0.332536	0.3846	mutual_knn
C206	C512	0.277206	0.185413	0.218996	0.258476	0.929534	0.393194	0.394738	mutual_knn
C065	C177	0.277035	0.186872	0.208761	0.297899	0.911808	0.348856	0.353773	mutual_knn
C310	C323	0.276979	0.181273	0.239545	0.239782	0.905016	0.406968	0.312292	mutual_knn
C440	C681	0.276949	0.211502	0.172607	0.278127	0.916039	0.309788	0.36373	mutual_knn
C269	C710	0.276938	0.203094	0.183109	0.357004	0.847579	0.352475	0.410439	mutual_knn
C601	C631	0.276767	0.18568	0.254289	0.289533	0.78687	0.447093	0.381406	mutual_knn
C093	C116	0.276732	0.17379	0.191377	0.381096	0.943143	0.341443	0.395607	mutual_knn
C376	C701	0.276644	0.21885	0.206886	0.209314	0.842225	0.351895	0.363968	mutual_knn
C428	C584	0.276592	0.169023	0.221173	0.302468	0.95482	0.398646	0.351478	mutual_knn
C175	C642	0.276415	0.21997	0.169817	0.196061	0.95879	0.322331	0.364927	mutual_knn
C245	C476	0.276383	0.187224	0.2133	0.339285	0.848528	0.391474	0.318689	mutual_knn
C146	C538	0.276277	0.175017	0.241684	0.371001	0.791633	0.396071	0.374628	mutual_knn
C113	C269	0.276243	0.190127	0.249868	0.219955	0.842235	0.438946	0.411032	mutual_knn
C316	C596	0.276241	0.175836	0.212148	0.361818	0.88497	0.386451	0.401807	mutual_knn
C495	C701	0.27605	0.216233	0.212692	0.244018	0.797234	0.356603	0.393974	mutual_knn
C226	C339	0.275997	0.195384	0.184838	0.307309	0.921229	0.327479	0.370888	mutual_knn
C575	C578	0.275953	0.184589	0.210541	0.331215	0.873751	0.349062	0.36021	mutual_knn
C385	C638	0.275814	0.202855	0.21946	0.305078	0.780401	0.375076	0.39004	mutual_knn
C323	C520	0.275363	0.207743	0.210597	0.179567	0.903557	0.365687	0.359074	mutual_knn
C446	C772	0.275345	0.186881	0.236056	0.329533	0.781345	0.443013	0.350328	mutual_knn
C075	C442	0.275335	0.179183	0.208717	0.269469	0.961819	0.360278	0.384233	mutual_knn
C037	C701	0.274983	0.191134	0.216091	0.27796	0.867926	0.434163	0.471267	mutual_knn
C059	C408	0.274965	0.239332	0.229686	0.253843	0.610089	0.417296	0.427236	mutual_knn
C107	C330	0.274951	0.206113	0.25812	0.178147	0.766439	0.419784	0.353644	mutual_knn
C415	C717	0.274862	0.181333	0.258493	0.268756	0.797724	0.450862	0.349972	mutual_knn
C094	C748	0.274772	0.214817	0.218982	0.139781	0.876903	0.401748	0.458019	mutual_knn
C386	C571	0.274756	0.183334	0.207681	0.300714	0.907136	0.370618	0.43651	mutual_knn
C494	C680	0.274736	0.172609	0.210666	0.349111	0.903211	0.376529	0.338152	mutual_knn
C250	C533	0.274719	0.209817	0.23554	0.162998	0.828488	0.397087	0.375566	mutual_knn
C470	C613	0.274597	0.179344	0.193103	0.373945	0.896001	0.325735	0.336006	mutual_knn
C509	C789	0.274359	0.214989	0.211609	0.145936	0.887883	0.368385	0.419811	mutual_knn
C575	C727	0.274327	0.214872	0.180169	0.325181	0.803219	0.328147	0.416507	mutual_knn
C335	C758	0.274111	0.211413	0.216941	0.180244	0.852981	0.366202	0.444042	mutual_knn
C118	C645	0.274086	0.147798	0.243801	0.468504	0.801966	0.474313	0.271037	mutual_knn
C603	C720	0.274053	0.191449	0.246528	0.244932	0.798765	0.406426	0.355199	mutual_knn
C211	C503	0.273829	0.218263	0.229026	0.202868	0.757033	0.451143	0.544475	mutual_knn
C490	C520	0.27361	0.180499	0.202991	0.359425	0.865207	0.338941	0.332783	mutual_knn
C216	C735	0.273595	0.171382	0.192058	0.356221	0.94665	0.339232	0.357816	mutual_knn
C681	C693	0.273307	0.200208	0.199297	0.346989	0.787146	0.393524	0.359603	mutual_knn
C137	C361	0.273282	0.261995	0.197389	0.123896	0.706787	0.390087	0.449343	mutual_knn
C591	C786	0.273272	0.20221	0.199125	0.236081	0.888218	0.372785	0.436497	mutual_knn
C420	C597	0.273185	0.198741	0.210538	0.294755	0.811778	0.356402	0.33379	mutual_knn
C094	C538	0.273167	0.227437	0.214011	0.163146	0.789302	0.401748	0.458019	mutual_knn
C094	C646	0.27308	0.228059	0.215639	0.162866	0.780725	0.401748	0.458019	mutual_knn
C534	C736	0.273003	0.169377	0.267189	0.239988	0.841586	0.442686	0.308468	mutual_knn
C343	C664	0.272658	0.190894	0.136239	0.395219	0.968173	0.251625	0.357313	mutual_knn
C533	C744	0.272657	0.226718	0.227553	0.197275	0.71305	0.397087	0.375566	mutual_knn
C390	C780	0.272626	0.186342	0.166646	0.41416	0.880451	0.30804	0.386357	mutual_knn
C324	C471	0.27233	0.193566	0.2182	0.280088	0.820781	0.407964	0.477025	mutual_knn
C085	C291	0.27211	0.214848	0.267728	0.258667	0.585011	0.498939	0.37318	mutual_knn
C434	C633	0.271998	0.211136	0.192139	0.251945	0.835937	0.328244	0.389511	mutual_knn
C478	C554	0.271849	0.210963	0.240604	0.196124	0.745744	0.434932	0.466288	mutual_knn
C249	C659	0.271734	0.18669	0.220633	0.24147	0.880518	0.420546	0.477234	mutual_knn
C661	C750	0.271345	0.212702	0.19352	0.234501	0.834879	0.324326	0.387674	mutual_knn
