left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C455	C921	0.292299	0.254727	0.201813	0.199643	0.844277	0.366814	0.542576	mutual_knn
C1514	C734	0.292271	0.239006	0.282431	0.113021	0.767369	0.501307	0.564908	mutual_knn
C1228	C746	0.292227	0.237121	0.235632	0.211086	0.818681	0.38265	0.451981	mutual_knn
C1489	C385	0.292226	0.166206	0.226134	0.477076	0.935747	0.38594	0.388139	mutual_knn
C1901	C2089	0.292191	0.237481	0.272005	0.17972	0.738769	0.493142	0.488256	mutual_knn
C344	C694	0.292118	0.264288	0.250704	0.071512	0.77612	0.436123	0.442415	mutual_knn
C1301	C1377	0.291987	0.192681	0.214875	0.468529	0.843307	0.368467	0.336365	mutual_knn
C1602	C370	0.291878	0.254552	0.267937	0.17105	0.671156	0.442978	0.47181	mutual_knn
C1672	C2096	0.291869	0.189462	0.251343	0.40674	0.810604	0.407038	0.367049	mutual_knn
C089	C1620	0.291842	0.248712	0.256424	0.13487	0.770716	0.411641	0.444389	mutual_knn
C166	C632	0.29184	0.252823	0.23652	0.168964	0.775758	0.434607	0.451312	mutual_knn
C036	C785	0.291743	0.231377	0.205117	0.252668	0.892526	0.371105	0.383845	mutual_knn
C005	C307	0.291679	0.244736	0.285317	0.064122	0.773036	0.45608	0.414045	mutual_knn
C1032	C1387	0.291649	0.17452	0.211545	0.480692	0.928568	0.358906	0.311609	mutual_knn
C1619	C738	0.291588	0.135441	0.289362	0.480214	0.890379	0.469381	0.323908	mutual_knn
C1260	C922	0.291466	0.22819	0.218477	0.345269	0.773011	0.376093	0.464116	mutual_knn
C1359	C1982	0.291463	0.222588	0.236377	0.280961	0.811594	0.402883	0.442678	mutual_knn
C1222	C800	0.291456	0.159236	0.202348	0.55345	0.957887	0.353234	0.302783	mutual_knn
C1423	C2025	0.291373	0.259407	0.230637	0.201486	0.723297	0.392683	0.53408	mutual_knn
C2018	C761	0.291245	0.250492	0.273056	0.205836	0.634981	0.462296	0.480377	mutual_knn
C1843	C418	0.29121	0.217633	0.209207	0.530034	0.666283	0.3518	0.465716	mutual_knn
C467	C509	0.291192	0.148412	0.193521	0.628172	0.961121	0.331108	0.296421	mutual_knn
C125	C1958	0.291168	0.222543	0.250858	0.197485	0.848905	0.485419	0.366633	mutual_knn
C612	C650	0.291125	0.226401	0.240014	0.190991	0.868213	0.410351	0.566968	mutual_knn
C551	C767	0.291109	0.174344	0.240131	0.432507	0.886464	0.406916	0.393758	mutual_knn
C056	C577	0.2911	0.221465	0.272327	0.145315	0.841375	0.428241	0.384695	mutual_knn
C1561	C1904	0.291054	0.223385	0.247756	0.262106	0.788241	0.499373	0.482615	mutual_knn
C1593	C791	0.291023	0.231066	0.277044	0.167449	0.756316	0.461076	0.451467	mutual_knn
C101	C1599	0.290995	0.255138	0.234002	0.107537	0.824718	0.405039	0.469563	mutual_knn
C1978	C450	0.290931	0.28672	0.216438	0.17079	0.65561	0.405667	0.487532	mutual_knn
C1328	C329	0.29093	0.177915	0.241712	0.423583	0.871007	0.434288	0.372516	mutual_knn
C436	C958	0.2908	0.221689	0.258641	0.161994	0.861634	0.419911	0.366967	mutual_knn
C1239	C594	0.290767	0.257065	0.178455	0.209911	0.877071	0.335126	0.414888	mutual_knn
C1417	C1473	0.290753	0.208171	0.20607	0.39323	0.85524	0.37057	0.472475	mutual_knn
C1423	C1533	0.290679	0.19397	0.223703	0.327292	0.938543	0.39867	0.43144	mutual_knn
C1137	C1354	0.290651	0.216963	0.242601	0.33456	0.759326	0.393776	0.364702	mutual_knn
C1734	C2117	0.290648	0.267777	0.289393	0.143379	0.556038	0.483773	0.555824	mutual_knn
C167	C520	0.290539	0.221824	0.291613	0.144212	0.777216	0.493216	0.391699	mutual_knn
C1666	C1908	0.290526	0.220159	0.235185	0.284075	0.814835	0.43699	0.521722	mutual_knn
C005	C1492	0.290494	0.26138	0.277374	0.067344	0.698571	0.45608	0.414827	mutual_knn
C1833	C2042	0.290453	0.262373	0.277417	0.13035	0.630062	0.453497	0.433997	mutual_knn
C1110	C1702	0.290397	0.239862	0.221502	0.250443	0.789715	0.373438	0.505792	mutual_knn
C1537	C1706	0.290371	0.210946	0.284484	0.262953	0.732579	0.457173	0.467463	mutual_knn
C1613	C1954	0.290352	0.248786	0.187987	0.25471	0.840918	0.346984	0.468647	mutual_knn
C1738	C386	0.290326	0.241359	0.233288	0.261933	0.734669	0.463795	0.465101	mutual_knn
C1567	C1654	0.29027	0.279961	0.221923	0.19425	0.642879	0.390355	0.456172	mutual_knn
C1594	C1779	0.290244	0.258472	0.194817	0.249606	0.776025	0.338923	0.537279	mutual_knn
C1377	C1997	0.290243	0.231984	0.213033	0.305297	0.798114	0.367329	0.397519	mutual_knn
C1962	C804	0.290238	0.189296	0.189934	0.475155	0.910944	0.32679	0.322314	mutual_knn
C1137	C848	0.290135	0.232611	0.274271	0.254339	0.661143	0.536257	0.531913	mutual_knn
C2096	C860	0.290091	0.192583	0.216786	0.402747	0.884886	0.371833	0.432696	mutual_knn
C1129	C2037	0.290083	0.205205	0.265455	0.2411	0.837336	0.449829	0.346289	mutual_knn
C1334	C1922	0.29005	0.22777	0.216085	0.381689	0.731707	0.361242	0.371243	mutual_knn
C606	C734	0.290025	0.202296	0.18434	0.405438	0.930307	0.328675	0.376029	mutual_knn
C1215	C183	0.289996	0.184145	0.180863	0.493311	0.943333	0.320901	0.384466	mutual_knn
C058	C601	0.289995	0.255704	0.246655	0.244422	0.637046	0.498171	0.494053	mutual_knn
C1704	C775	0.28998	0.242048	0.279522	0.12544	0.725548	0.507261	0.428231	mutual_knn
C2056	C869	0.289935	0.250104	0.227415	0.240008	0.72657	0.505236	0.485331	mutual_knn
C1012	C1084	0.289931	0.257129	0.180779	0.268426	0.802904	0.316514	0.424834	mutual_knn
C1282	C1616	0.28993	0.247679	0.277877	0.14577	0.681506	0.447117	0.455929	mutual_knn
C1046	C2016	0.289901	0.195692	0.279872	0.282101	0.798834	0.482478	0.336716	mutual_knn
C1855	C990	0.289713	0.205776	0.236078	0.33589	0.824126	0.39366	0.357282	mutual_knn
C1482	C970	0.289542	0.190932	0.221495	0.407737	0.868539	0.366001	0.336485	mutual_knn
C1892	C2056	0.289514	0.209721	0.210027	0.35597	0.860477	0.352007	0.393038	mutual_knn
C642	C730	0.289474	0.244966	0.222304	0.183006	0.819995	0.377547	0.394042	mutual_knn
C1577	C893	0.289459	0.24137	0.288402	0.206068	0.616465	0.45206	0.397782	mutual_knn
C085	C1489	0.289425	0.260576	0.246921	0.113191	0.737417	0.396187	0.590621	mutual_knn
C1106	C1610	0.289365	0.245733	0.276048	0.08667	0.750174	0.439373	0.431029	mutual_knn
C1161	C606	0.289349	0.234084	0.250827	0.174145	0.796442	0.40306	0.525557	mutual_knn
C1383	C256	0.289333	0.225784	0.244796	0.187793	0.842235	0.431594	0.383553	mutual_knn
C1404	C349	0.289271	0.294164	0.264206	0.05629	0.572981	0.477461	0.564495	mutual_knn
C1195	C551	0.289151	0.180621	0.21741	0.434241	0.901926	0.411362	0.393758	mutual_knn
C1663	C430	0.289019	0.173812	0.22848	0.418579	0.917112	0.375096	0.299081	mutual_knn
C2043	C2111	0.289	0.152389	0.274781	0.454407	0.849301	0.438807	0.315379	mutual_knn
C356	C585	0.288976	0.171664	0.220629	0.452303	0.917247	0.366681	0.300396	mutual_knn
C882	C921	0.288932	0.20469	0.203717	0.332736	0.92198	0.374218	0.403878	mutual_knn
C1680	C755	0.288821	0.243855	0.225968	0.197944	0.793083	0.395334	0.55868	mutual_knn
C1270	C292	0.288751	0.255664	0.199364	0.231033	0.780062	0.398615	0.566359	mutual_knn
C1079	C1714	0.288704	0.271489	0.228457	0.122904	0.721315	0.405783	0.454908	mutual_knn
C1539	C928	0.288599	0.196181	0.248305	0.322199	0.837966	0.462915	0.356099	mutual_knn
C1158	C1301	0.288565	0.223464	0.178778	0.379795	0.852206	0.317482	0.477378	mutual_knn
C1802	C1830	0.288564	0.140987	0.190063	0.649329	0.96119	0.33747	0.298389	mutual_knn
C1237	C991	0.288529	0.25522	0.199347	0.273431	0.737711	0.347522	0.45071	mutual_knn
C1884	C2097	0.288443	0.248611	0.224594	0.131673	0.835922	0.385074	0.423397	mutual_knn
C1274	C417	0.288361	0.24205	0.174933	0.276147	0.872416	0.320984	0.403932	mutual_knn
C488	C789	0.288358	0.188196	0.221977	0.348604	0.928063	0.400855	0.404509	mutual_knn
C730	C952	0.288239	0.23498	0.218732	0.206393	0.844903	0.381523	0.396412	mutual_knn
C1858	C2001	0.288177	0.164699	0.27172	0.409768	0.833347	0.505591	0.407798	mutual_knn
C1613	C1638	0.2881	0.225966	0.215258	0.291458	0.813941	0.361845	0.468647	mutual_knn
C1509	C341	0.288073	0.227135	0.247155	0.148591	0.855	0.440642	0.566504	mutual_knn
C1961	C994	0.288026	0.282403	0.250716	0.093222	0.622873	0.449709	0.71351	mutual_knn
C1017	C1110	0.287965	0.235793	0.251417	0.179742	0.766695	0.410046	0.390341	mutual_knn
C208	C351	0.287878	0.200525	0.177199	0.386066	0.95849	0.345548	0.4181	mutual_knn
C1688	C1775	0.287851	0.190748	0.274238	0.33407	0.767987	0.45132	0.352607	mutual_knn
C041	C1201	0.287828	0.196516	0.240314	0.333495	0.84127	0.445192	0.351559	mutual_knn
C099	C707	0.287692	0.223706	0.255926	0.230576	0.760037	0.476457	0.633336	mutual_knn
C2108	C869	0.287653	0.257309	0.255968	0.105247	0.716834	0.5022	0.412906	mutual_knn
C082	C466	0.287641	0.185044	0.180547	0.478612	0.930943	0.334618	0.317521	mutual_knn
C1905	C901	0.287515	0.205743	0.239545	0.275755	0.85204	0.438143	0.4313	mutual_knn
C1725	C944	0.287395	0.284606	0.186191	0.128415	0.763934	0.333932	0.66921	mutual_knn
C2040	C642	0.287345	0.233494	0.229266	0.194055	0.824126	0.393053	0.43246	mutual_knn
C2112	C516	0.287275	0.234097	0.284993	0.148908	0.69838	0.478401	0.386169	mutual_knn
C1264	C902	0.287253	0.200821	0.228484	0.283016	0.899952	0.40288	0.498381	mutual_knn
C1329	C882	0.287183	0.205769	0.183437	0.424449	0.86822	0.320386	0.409394	mutual_knn
C1276	C2017	0.287167	0.25572	0.280054	0.134187	0.618725	0.473165	0.484616	mutual_knn
C1023	C365	0.287134	0.262561	0.219363	0.120311	0.780135	0.392924	0.446568	mutual_knn
C097	C724	0.28712	0.186517	0.260885	0.350982	0.804984	0.445542	0.400591	mutual_knn
C1537	C1673	0.286926	0.219613	0.18481	0.431556	0.785207	0.342472	0.415581	mutual_knn
C1021	C1036	0.286863	0.273535	0.240414	0.113008	0.666707	0.431314	0.679862	mutual_knn
C2101	C304	0.286861	0.270882	0.241477	0.106545	0.68323	0.451498	0.526778	mutual_knn
C156	C1966	0.28672	0.197994	0.220333	0.336765	0.879467	0.40034	0.385939	mutual_knn
C183	C978	0.286447	0.183135	0.172383	0.499647	0.931995	0.297464	0.324357	mutual_knn
C1446	C823	0.286071	0.201079	0.243405	0.305921	0.819176	0.397184	0.396976	mutual_knn
C1063	C174	0.285964	0.239385	0.240326	0.207132	0.734607	0.420942	0.446102	mutual_knn
C1825	C2016	0.285864	0.262231	0.151652	0.249251	0.843284	0.278206	0.471988	mutual_knn
C1044	C1190	0.285823	0.284218	0.183651	0.142413	0.743774	0.337149	0.448194	mutual_knn
C1123	C515	0.28579	0.241247	0.192095	0.226718	0.848659	0.366236	0.424769	mutual_knn
C1980	C789	0.285684	0.222775	0.269447	0.203112	0.731507	0.43268	0.400975	mutual_knn
C1838	C2032	0.285639	0.285388	0.195986	0.160113	0.681375	0.369314	0.488102	mutual_knn
C937	C974	0.285637	0.206105	0.244103	0.280989	0.812546	0.393353	0.345221	mutual_knn
C1599	C1898	0.285595	0.235873	0.176133	0.322122	0.826065	0.327574	0.400528	mutual_knn
C1750	C706	0.285548	0.259458	0.236939	0.134249	0.713124	0.411146	0.591659	mutual_knn
C1264	C689	0.28554	0.209609	0.213781	0.257798	0.908216	0.394684	0.485377	mutual_knn
C1425	C1469	0.285434	0.197492	0.235504	0.347208	0.813152	0.424208	0.34391	mutual_knn
C1053	C610	0.285392	0.172405	0.163746	0.558858	0.941797	0.282734	0.350113	mutual_knn
C057	C2028	0.2853	0.262484	0.203755	0.093406	0.835908	0.34452	0.433915	mutual_knn
C2096	C937	0.285232	0.214598	0.219265	0.276819	0.844716	0.380438	0.369463	mutual_knn
C1861	C2036	0.285044	0.261378	0.242612	0.226748	0.58897	0.46015	0.433458	mutual_knn
C1660	C1800	0.285006	0.229253	0.219218	0.231162	0.814984	0.388198	0.388685	mutual_knn
C1555	C2036	0.284981	0.218284	0.194467	0.392442	0.782551	0.385204	0.472192	mutual_knn
C1385	C759	0.284972	0.253413	0.23163	0.225643	0.662122	0.431252	0.435217	mutual_knn
C1553	C1580	0.284898	0.214854	0.270477	0.317124	0.646154	0.435827	0.433841	mutual_knn
C1442	C643	0.28489	0.217908	0.199735	0.295484	0.864667	0.351728	0.425545	mutual_knn
C931	C938	0.284853	0.217452	0.2184	0.295041	0.811031	0.419319	0.450938	mutual_knn
C734	C998	0.284839	0.204747	0.259321	0.211119	0.835579	0.412468	0.390122	mutual_knn
C1237	C1808	0.284832	0.192453	0.269119	0.280099	0.798596	0.490097	0.446564	mutual_knn
C1135	C313	0.284744	0.219474	0.278002	0.185679	0.730381	0.529484	0.422969	mutual_knn
C1619	C524	0.284719	0.2024	0.226682	0.342964	0.812185	0.38018	0.400509	mutual_knn
C1688	C2088	0.284699	0.231667	0.243083	0.277051	0.682349	0.43547	0.44832	mutual_knn
C1259	C1937	0.284682	0.228437	0.21774	0.197893	0.853524	0.418321	0.454023	mutual_knn
C1015	C432	0.284592	0.190405	0.226974	0.324081	0.888889	0.387683	0.338703	mutual_knn
C1181	C993	0.284541	0.270909	0.209893	0.155094	0.706099	0.351977	0.46351	mutual_knn
C680	C689	0.284446	0.193429	0.242301	0.274948	0.875467	0.401992	0.325254	mutual_knn
C1583	C869	0.284424	0.197981	0.286953	0.251302	0.742171	0.598517	0.485331	mutual_knn
C1221	C568	0.284407	0.2177	0.242115	0.236566	0.792662	0.436571	0.482178	mutual_knn
C1628	C1884	0.284344	0.298926	0.191342	0.098292	0.676494	0.343389	0.522123	mutual_knn
C591	C737	0.284318	0.229003	0.256657	0.255663	0.672527	0.499814	0.482641	mutual_knn
C1701	C780	0.284231	0.220814	0.232778	0.269736	0.770173	0.422499	0.405009	mutual_knn
C1703	C1853	0.284201	0.263239	0.260183	0.175435	0.569834	0.416426	0.439569	mutual_knn
C1778	C1885	0.284181	0.183455	0.25636	0.30098	0.85448	0.450787	0.377682	mutual_knn
C1588	C1812	0.284172	0.264616	0.175031	0.230654	0.762892	0.30036	0.44438	mutual_knn
C1461	C965	0.284095	0.215225	0.253023	0.124897	0.880862	0.403988	0.358493	mutual_knn
C1299	C900	0.28405	0.213405	0.209108	0.228124	0.91802	0.348298	0.370604	mutual_knn
C1205	C296	0.284043	0.255021	0.215366	0.127717	0.791512	0.39461	0.43597	mutual_knn
C2032	C2066	0.283932	0.274356	0.221831	0.124256	0.677793	0.383083	0.528943	mutual_knn
C1878	C937	0.283779	0.183769	0.280941	0.279318	0.796798	0.4556	0.34092	mutual_knn
C1827	C836	0.283742	0.21766	0.26	0.159475	0.80965	0.489295	0.57135	mutual_knn
C1610	C1980	0.283725	0.215966	0.247482	0.229149	0.785825	0.417467	0.389126	mutual_knn
C1334	C1861	0.283613	0.231351	0.213382	0.258361	0.780869	0.373472	0.416666	mutual_knn
C1220	C1814	0.283552	0.228861	0.209805	0.244774	0.817028	0.358132	0.471481	mutual_knn
C1027	C1721	0.283545	0.22686	0.226669	0.255726	0.76542	0.408487	0.388138	mutual_knn
C1199	C2046	0.283508	0.235148	0.178884	0.26645	0.856244	0.331102	0.505533	mutual_knn
C1431	C1472	0.283441	0.264097	0.231842	0.124495	0.693899	0.376733	0.513665	mutual_knn
C1779	C814	0.28334	0.235975	0.208494	0.273766	0.75428	0.351397	0.537279	mutual_knn
C1620	C321	0.283311	0.239444	0.247413	0.162343	0.73131	0.411641	0.444389	mutual_knn
C487	C842	0.28327	0.215786	0.248751	0.215657	0.791861	0.415303	0.447518	mutual_knn
C1342	C831	0.28321	0.169401	0.142732	0.616724	0.940176	0.269062	0.299006	mutual_knn
C1971	C704	0.283179	0.139474	0.243599	0.461767	0.941859	0.452404	0.28223	mutual_knn
C1358	C1750	0.283138	0.176906	0.267309	0.358332	0.786589	0.483479	0.491336	mutual_knn
C1144	C930	0.283032	0.24751	0.241477	0.241888	0.626452	0.43813	0.536241	mutual_knn
C344	C902	0.283003	0.231708	0.251444	0.090921	0.826241	0.436123	0.396285	mutual_knn
C1098	C709	0.282773	0.212094	0.190132	0.317221	0.879637	0.360907	0.502954	mutual_knn
C031	C1025	0.282768	0.152902	0.225307	0.452299	0.934944	0.399451	0.27345	mutual_knn
C1148	C1508	0.282729	0.141342	0.207743	0.562176	0.935176	0.352126	0.291909	mutual_knn
C1628	C1746	0.282684	0.268861	0.224859	0.144993	0.662966	0.439441	0.715428	mutual_knn
C318	C641	0.282571	0.234962	0.246066	0.160766	0.751934	0.447937	0.381718	mutual_knn
C1800	C227	0.282553	0.226095	0.245068	0.138664	0.821189	0.465811	0.506208	mutual_knn
C1248	C1762	0.282537	0.235149	0.217233	0.236469	0.761454	0.383137	0.415203	mutual_knn
C1479	C884	0.282488	0.260445	0.183481	0.215161	0.757054	0.326152	0.482449	mutual_knn
C1527	C747	0.28245	0.214016	0.257803	0.230427	0.750586	0.493285	0.576391	mutual_knn
C2006	C2012	0.282432	0.199516	0.198169	0.324973	0.907259	0.332435	0.344024	mutual_knn
C799	C943	0.282419	0.190401	0.254716	0.26252	0.84551	0.467893	0.458209	mutual_knn
C1018	C976	0.282407	0.246403	0.193527	0.184121	0.827354	0.36521	0.568116	mutual_knn
C1554	C953	0.282355	0.222109	0.253904	0.21085	0.740443	0.404993	0.366543	mutual_knn
C1005	C1702	0.282313	0.242203	0.254536	0.176441	0.672065	0.410028	0.410694	mutual_knn
C1822	C619	0.282275	0.195237	0.284082	0.225974	0.768347	0.501606	0.397907	mutual_knn
C1466	C974	0.282198	0.171556	0.230278	0.362409	0.910962	0.393353	0.348862	mutual_knn
C1525	C955	0.282142	0.196119	0.171739	0.415095	0.910512	0.298591	0.44486	mutual_knn
C1129	C2028	0.282114	0.21132	0.197854	0.303497	0.867478	0.33275	0.433915	mutual_knn
C1830	C582	0.282103	0.154791	0.230133	0.437726	0.918949	0.416942	0.289945	mutual_knn
C1477	C2108	0.282037	0.202125	0.339083	0.145807	0.646686	0.549523	0.497127	mutual_knn
C1657	C1782	0.281956	0.27557	0.229165	0.165913	0.588299	0.394778	0.439226	mutual_knn
C1378	C1934	0.281931	0.281775	0.179705	0.158618	0.712697	0.350335	0.568695	mutual_knn
C1278	C1483	0.28188	0.183999	0.188485	0.391425	0.941925	0.348789	0.372553	mutual_knn
C149	C2011	0.281806	0.266384	0.206286	0.039664	0.827616	0.343235	0.443079	mutual_knn
C1213	C1274	0.281802	0.222559	0.280797	0.219724	0.64311	0.544064	0.494904	mutual_knn
C1420	C885	0.281765	0.171525	0.220968	0.392958	0.904167	0.382481	0.339273	mutual_knn
C1925	C566	0.281726	0.220601	0.259291	0.158525	0.77786	0.43942	0.423762	mutual_knn
C1510	C557	0.281583	0.20888	0.257512	0.239286	0.759601	0.453467	0.393711	mutual_knn
C1159	C1347	0.281491	0.223784	0.200724	0.234913	0.858903	0.339229	0.385782	mutual_knn
C1482	C885	0.281464	0.174088	0.200704	0.473625	0.868465	0.375199	0.317483	mutual_knn
C226	C331	0.281446	0.147295	0.226798	0.446656	0.950936	0.401848	0.271382	mutual_knn
C068	C1461	0.281319	0.195534	0.248229	0.256649	0.834181	0.449617	0.395182	mutual_knn
C304	C693	0.281302	0.22706	0.251018	0.092769	0.831897	0.461503	0.378874	mutual_knn
C467	C682	0.28127	0.149881	0.172887	0.573669	0.970968	0.316959	0.296276	mutual_knn
C1156	C1402	0.281264	0.172834	0.291418	0.263405	0.810811	0.461892	0.320354	mutual_knn
C1501	C971	0.281243	0.212741	0.212848	0.32206	0.788121	0.406329	0.43406	mutual_knn
C1433	C799	0.281193	0.157929	0.260481	0.358813	0.882035	0.451191	0.277782	mutual_knn
C1029	C617	0.281123	0.223291	0.244687	0.195598	0.765113	0.400382	0.411604	mutual_knn
C022	C1628	0.281112	0.272139	0.222947	0.095106	0.686481	0.388618	0.522123	mutual_knn
C184	C235	0.281107	0.171068	0.21229	0.355597	0.963261	0.418151	0.413647	mutual_knn
C324	C766	0.280971	0.184428	0.230215	0.294781	0.902143	0.422528	0.498018	mutual_knn
C174	C948	0.280859	0.228803	0.23539	0.14946	0.80894	0.415116	0.441036	mutual_knn
C1815	C883	0.280849	0.239196	0.26032	0.174047	0.657507	0.503861	0.505248	mutual_knn
C1286	C1413	0.280686	0.22725	0.25853	0.200441	0.694578	0.493846	0.554422	mutual_knn
C1079	C1186	0.280564	0.226455	0.234312	0.230286	0.740149	0.411618	0.455569	mutual_knn
C184	C619	0.280544	0.154045	0.230605	0.377783	0.965615	0.394154	0.326424	mutual_knn
C1644	C1792	0.280478	0.221819	0.23253	0.271009	0.727077	0.423143	0.464561	mutual_knn
C1408	C1518	0.280435	0.270569	0.24711	0.118309	0.591864	0.402981	0.497179	mutual_knn
C1769	C1968	0.280375	0.165903	0.274302	0.331885	0.819444	0.448451	0.320187	mutual_knn
C1367	C2018	0.280299	0.253529	0.206951	0.208724	0.705772	0.374926	0.561695	mutual_knn
C1234	C1633	0.280274	0.239736	0.20739	0.189634	0.792259	0.360149	0.44591	mutual_knn
C1388	C1646	0.280274	0.243337	0.209245	0.203173	0.75515	0.348421	0.442112	mutual_knn
C1146	C953	0.280261	0.181255	0.166666	0.486764	0.909578	0.333256	0.414322	mutual_knn
C1641	C1751	0.280152	0.231873	0.238577	0.235538	0.69089	0.445217	0.454563	mutual_knn
C061	C281	0.279969	0.2348	0.229429	0.143213	0.79419	0.373717	0.392806	mutual_knn
C1212	C1299	0.279869	0.198142	0.221219	0.268688	0.875631	0.383243	0.334715	mutual_knn
C101	C1898	0.279759	0.23974	0.20453	0.136238	0.849066	0.347289	0.423969	mutual_knn
C1521	C589	0.279743	0.190554	0.292472	0.178718	0.788526	0.492225	0.334417	mutual_knn
C1051	C2100	0.279713	0.169505	0.229435	0.398392	0.862911	0.392208	0.356594	mutual_knn
C1508	C684	0.279653	0.200634	0.179484	0.349341	0.905564	0.321099	0.339311	mutual_knn
C1949	C1965	0.279617	0.226296	0.215148	0.18623	0.833011	0.35421	0.412548	mutual_knn
C1949	C364	0.279574	0.20086	0.225006	0.299818	0.816599	0.377111	0.349216	mutual_knn
C200	C2055	0.279547	0.252105	0.19869	0.063989	0.874887	0.406678	0.493687	mutual_knn
C402	C619	0.279503	0.205663	0.213695	0.260186	0.865444	0.391173	0.381644	mutual_knn
C1403	C1843	0.279491	0.252521	0.225822	0.126226	0.728612	0.383761	0.481077	mutual_knn
C1056	C1999	0.279478	0.262136	0.254822	0.180473	0.539164	0.414594	0.492988	mutual_knn
C1865	C2124	0.27937	0.266949	0.231881	0.197072	0.566238	0.379174	0.471117	mutual_knn
C1319	C1646	0.279272	0.246166	0.195966	0.213224	0.76077	0.374643	0.514372	mutual_knn
C197	C824	0.27912	0.211059	0.282057	0.138494	0.751242	0.454543	0.354094	mutual_knn
C1693	C1700	0.279111	0.216752	0.230771	0.259305	0.755732	0.379769	0.39274	mutual_knn
C1367	C1889	0.279098	0.256004	0.218787	0.191876	0.662723	0.415666	0.573988	mutual_knn
C1751	C2017	0.279085	0.221197	0.219058	0.353584	0.674105	0.383317	0.373273	mutual_knn
C1625	C753	0.278946	0.180055	0.244085	0.308456	0.84847	0.471934	0.437671	mutual_knn
C1232	C1701	0.278932	0.212178	0.206877	0.278117	0.829686	0.347463	0.368425	mutual_knn
C1188	C444	0.278868	0.247216	0.220566	0.133321	0.75758	0.374257	0.583128	mutual_knn
C1469	C1585	0.278815	0.207223	0.231178	0.301737	0.756764	0.427374	0.400699	mutual_knn
C1044	C791	0.278808	0.182714	0.282907	0.190723	0.835069	0.450588	0.317147	mutual_knn
C1205	C565	0.278746	0.225161	0.252312	0.178531	0.726185	0.495011	0.549142	mutual_knn
C1888	C780	0.278698	0.22922	0.233641	0.195208	0.74475	0.390502	0.417638	mutual_knn
C1408	C568	0.278555	0.203108	0.244267	0.273001	0.764207	0.44362	0.415984	mutual_knn
C431	C995	0.278395	0.230923	0.253855	0.093724	0.774039	0.4307	0.438059	mutual_knn
C415	C850	0.278389	0.153804	0.229665	0.380855	0.94502	0.429176	0.425114	mutual_knn
C1079	C839	0.278384	0.187252	0.242285	0.280843	0.839884	0.432618	0.320589	mutual_knn
C1412	C1873	0.278373	0.242728	0.224869	0.15698	0.738506	0.382138	0.393717	mutual_knn
C2038	C782	0.278361	0.230616	0.228053	0.257361	0.689009	0.379075	0.480281	mutual_knn
C031	C1567	0.27832	0.27286	0.223919	0.074298	0.672848	0.482993	0.637253	mutual_knn
C173	C1836	0.278208	0.257505	0.199555	0.100423	0.795471	0.334788	0.442668	mutual_knn
C331	C971	0.278187	0.180577	0.218053	0.369455	0.855368	0.406329	0.43406	mutual_knn
C1379	C580	0.27818	0.173146	0.253368	0.297496	0.858469	0.424311	0.320734	mutual_knn
C1204	C152	0.278063	0.136778	0.282021	0.408221	0.842453	0.452305	0.336421	mutual_knn
C1984	C610	0.278035	0.18148	0.192289	0.395256	0.900827	0.352913	0.311508	mutual_knn
C1998	C707	0.277973	0.224465	0.193994	0.267082	0.808335	0.386115	0.421717	mutual_knn
C1949	C325	0.27797	0.241817	0.185162	0.133208	0.881927	0.350909	0.393056	mutual_knn
C1143	C854	0.277964	0.274406	0.198818	0.108148	0.703009	0.362267	0.467086	mutual_knn
C156	C785	0.27795	0.159135	0.263569	0.325948	0.867171	0.48172	0.291195	mutual_knn
C1239	C972	0.277906	0.238431	0.160001	0.248981	0.857921	0.276266	0.403262	mutual_knn
C1599	C1763	0.277862	0.25724	0.160945	0.169369	0.840215	0.297107	0.511433	mutual_knn
C1510	C1849	0.277821	0.189413	0.216488	0.319959	0.861719	0.359343	0.326933	mutual_knn
C213	C444	0.277812	0.150975	0.181315	0.520871	0.958432	0.332449	0.297675	mutual_knn
C1160	C698	0.277618	0.180413	0.208075	0.345056	0.904839	0.34759	0.314815	mutual_knn
C1716	C533	0.277607	0.234279	0.220347	0.195523	0.748112	0.371975	0.449658	mutual_knn
C1161	C976	0.277585	0.195717	0.143374	0.445659	0.921479	0.286173	0.398072	mutual_knn
C1069	C1355	0.277573	0.182483	0.211183	0.403167	0.826603	0.393933	0.344873	mutual_knn
C1642	C678	0.277501	0.239197	0.260587	0.153956	0.643305	0.432464	0.428041	mutual_knn
C1319	C848	0.277472	0.223301	0.265084	0.19721	0.66575	0.449756	0.388792	mutual_knn
C1684	C1985	0.277326	0.215235	0.287238	0.147283	0.688088	0.464591	0.401991	mutual_knn
C203	C833	0.277296	0.185873	0.219645	0.370063	0.814596	0.442528	0.461698	mutual_knn
C1666	C1779	0.277247	0.252687	0.181338	0.228167	0.736848	0.338923	0.537279	mutual_knn
C1285	C750	0.27705	0.158549	0.17694	0.555691	0.89125	0.345945	0.302812	mutual_knn
C1278	C874	0.277039	0.179394	0.209089	0.361308	0.884842	0.346567	0.347832	mutual_knn
C1406	C1543	0.277015	0.247375	0.23294	0.122893	0.711563	0.387525	0.415525	mutual_knn
C1246	C1297	0.27696	0.274684	0.185125	0.169464	0.671344	0.325652	0.502005	mutual_knn
