morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s027-a070-w009-02	w-s027-a070-w009	27:70:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a071-w001-01	w-s027-a071-w001	27:71:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a071-w001-02	w-s027-a071-w001	27:71:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s027-a071-w001-03	w-s027-a071-w001	27:71:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a071-w002-01	w-s027-a071-w002	27:71:2:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s027-a071-w003-01	w-s027-a071-w003	27:71:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s027-a071-w004-01	w-s027-a071-w004	27:71:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a071-w004-02	w-s027-a071-w004	27:71:4:2	2	وَعْدُ	وَعْدُ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM								NOM
m-w-s027-a071-w005-01	w-s027-a071-w005	27:71:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s027-a071-w006-01	w-s027-a071-w006	27:71:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s027-a071-w006-02	w-s027-a071-w006	27:71:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a071-w007-01	w-s027-a071-w007	27:71:7:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s027-a072-w001-01	w-s027-a072-w001	27:72:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s027-a072-w002-01	w-s027-a072-w002	27:72:2:1	1	عَسَىٰٓ	عَسَىٰٓ	عَسَى	ع س ي	عسي	V	STEM	STEM|POS:V|PERF|LEM:EasaY|ROOT:Esy|3MS	PERF				3	M	singular	
m-w-s027-a072-w003-01	w-s027-a072-w003	27:72:3:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s027-a072-w004-01	w-s027-a072-w004	27:72:4:1	1	يَكُونَ	يَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s027-a072-w005-01	w-s027-a072-w005	27:72:5:1	1	رَدِفَ	رَدِفَ	رَدِفَ	ر د ف	ردف	V	STEM	STEM|POS:V|PERF|LEM:radifa|ROOT:rdf|3MS	PERF				3	M	singular	
m-w-s027-a072-w006-01	w-s027-a072-w006	27:72:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s027-a072-w006-02	w-s027-a072-w006	27:72:6:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s027-a072-w007-01	w-s027-a072-w007	27:72:7:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s027-a072-w008-01	w-s027-a072-w008	27:72:8:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s027-a072-w009-01	w-s027-a072-w009	27:72:9:1	1	تَسْتَعْجِلُ	تَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP	IMPF			X	2	M	plural	
m-w-s027-a072-w009-02	w-s027-a072-w009	27:72:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a073-w001-01	w-s027-a073-w001	27:73:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a073-w001-02	w-s027-a073-w001	27:73:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a073-w002-01	w-s027-a073-w002	27:73:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s027-a073-w002-02	w-s027-a073-w002	27:73:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s027-a073-w003-01	w-s027-a073-w003	27:73:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s027-a073-w003-02	w-s027-a073-w003	27:73:3:2	2	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s027-a073-w004-01	w-s027-a073-w004	27:73:4:1	1	فَضْلٍ	فَضْلٍ	فَضْل	ف ض ل	فضل	N	STEM	STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|GEN								GEN
m-w-s027-a073-w005-01	w-s027-a073-w005	27:73:5:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s027-a073-w006-01	w-s027-a073-w006	27:73:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s027-a073-w006-02	w-s027-a073-w006	27:73:6:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s027-a073-w007-01	w-s027-a073-w007	27:73:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a073-w007-02	w-s027-a073-w007	27:73:7:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s027-a073-w008-01	w-s027-a073-w008	27:73:8:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s027-a073-w008-02	w-s027-a073-w008	27:73:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a073-w009-01	w-s027-a073-w009	27:73:9:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s027-a073-w010-01	w-s027-a073-w010	27:73:10:1	1	يَشْكُرُ	يَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP	IMPF				3	M	plural	
m-w-s027-a073-w010-02	w-s027-a073-w010	27:73:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a074-w001-01	w-s027-a074-w001	27:74:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a074-w001-02	w-s027-a074-w001	27:74:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a074-w002-01	w-s027-a074-w002	27:74:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s027-a074-w002-02	w-s027-a074-w002	27:74:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s027-a074-w003-01	w-s027-a074-w003	27:74:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s027-a074-w003-02	w-s027-a074-w003	27:74:3:2	2	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS	IMPF				3	M	singular	
m-w-s027-a074-w004-01	w-s027-a074-w004	27:74:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s027-a074-w005-01	w-s027-a074-w005	27:74:5:1	1	تُكِنُّ	تُكِنُّ	أَكْنَن	ك ن ن	كنن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>akonan|ROOT:knn|3FS	IMPF			IV	3	F	singular	
m-w-s027-a074-w006-01	w-s027-a074-w006	27:74:6:1	1	صُدُورُ	صُدُورُ	صَدْر	ص د ر	صدر	N	STEM	STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|NOM						M	plural	NOM
m-w-s027-a074-w006-02	w-s027-a074-w006	27:74:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a074-w007-01	w-s027-a074-w007	27:74:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a074-w007-02	w-s027-a074-w007	27:74:7:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s027-a074-w008-01	w-s027-a074-w008	27:74:8:1	1	يُعْلِنُ	يُعْلِنُ	أَعْلَن	ع ل ن	علن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aEolan|ROOT:Eln|3MP	IMPF			IV	3	M	plural	
m-w-s027-a074-w008-02	w-s027-a074-w008	27:74:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a075-w001-01	w-s027-a075-w001	27:75:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a075-w001-02	w-s027-a075-w001	27:75:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s027-a075-w002-01	w-s027-a075-w002	27:75:2:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s027-a075-w003-01	w-s027-a075-w003	27:75:3:1	1	غَآئِبَةٍ	غَآئِبَةٍ	غَآئِبَة	غ ي ب	غيب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:gaA^}ibap|ROOT:gyb|F|INDEF|GEN			ACT					GEN
m-w-s027-a075-w004-01	w-s027-a075-w004	27:75:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s027-a075-w005-01	w-s027-a075-w005	27:75:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s027-a075-w005-02	w-s027-a075-w005	27:75:5:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s027-a075-w006-01	w-s027-a075-w006	27:75:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a075-w006-02	w-s027-a075-w006	27:75:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a075-w006-03	w-s027-a075-w006	27:75:6:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s027-a075-w007-01	w-s027-a075-w007	27:75:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s027-a075-w008-01	w-s027-a075-w008	27:75:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s027-a075-w009-01	w-s027-a075-w009	27:75:9:1	1	كِتَٰبٍ	كِتَٰبٍ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN								GEN
m-w-s027-a075-w010-01	w-s027-a075-w010	27:75:10:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s027-a076-w001-01	w-s027-a076-w001	27:76:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a076-w002-01	w-s027-a076-w002	27:76:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s027-a076-w003-01	w-s027-a076-w003	27:76:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a076-w003-02	w-s027-a076-w003	27:76:3:2	2	قُرْءَانَ	قُرْءَانَ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC								ACC
m-w-s027-a076-w004-01	w-s027-a076-w004	27:76:4:1	1	يَقُصُّ	يَقُصُّ	قَصَّ	ق ص ص	قصص	V	STEM	STEM|POS:V|IMPF|LEM:qaS~a|ROOT:qSS|3MS	IMPF				3	M	singular	
m-w-s027-a076-w005-01	w-s027-a076-w005	27:76:5:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s027-a076-w006-01	w-s027-a076-w006	27:76:6:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN						M	plural	GEN
m-w-s027-a076-w007-01	w-s027-a076-w007	27:76:7:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s027-a076-w008-01	w-s027-a076-w008	27:76:8:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s027-a076-w009-01	w-s027-a076-w009	27:76:9:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s027-a076-w010-01	w-s027-a076-w010	27:76:10:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s027-a076-w011-01	w-s027-a076-w011	27:76:11:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s027-a076-w011-02	w-s027-a076-w011	27:76:11:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a076-w012-01	w-s027-a076-w012	27:76:12:1	1	يَخْتَلِفُ	يَخْتَلِفُ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP	IMPF			VIII	3	M	plural	
m-w-s027-a076-w012-02	w-s027-a076-w012	27:76:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a077-w001-01	w-s027-a077-w001	27:77:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a077-w001-02	w-s027-a077-w001	27:77:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a077-w001-03	w-s027-a077-w001	27:77:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a077-w002-01	w-s027-a077-w002	27:77:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s027-a077-w002-02	w-s027-a077-w002	27:77:2:2	2	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s027-a077-w003-01	w-s027-a077-w003	27:77:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a077-w003-02	w-s027-a077-w003	27:77:3:2	2	رَحْمَةٌ	رَحْمَةٌ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|NOM								NOM
m-w-s027-a077-w004-01	w-s027-a077-w004	27:77:4:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s027-a077-w004-02	w-s027-a077-w004	27:77:4:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a077-w004-03	w-s027-a077-w004	27:77:4:3	3	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s027-a078-w001-01	w-s027-a078-w001	27:78:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a078-w002-01	w-s027-a078-w002	27:78:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s027-a078-w002-02	w-s027-a078-w002	27:78:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s027-a078-w003-01	w-s027-a078-w003	27:78:3:1	1	يَقْضِى	يَقْضِى	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MS	IMPF				3	M	singular	
m-w-s027-a078-w004-01	w-s027-a078-w004	27:78:4:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s027-a078-w004-02	w-s027-a078-w004	27:78:4:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a078-w005-01	w-s027-a078-w005	27:78:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a078-w005-02	w-s027-a078-w005	27:78:5:2	2	حُكْمِ	حُكْمِ	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|GEN								GEN
m-w-s027-a078-w005-03	w-s027-a078-w005	27:78:5:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a078-w006-01	w-s027-a078-w006	27:78:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a078-w006-02	w-s027-a078-w006	27:78:6:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s027-a078-w007-01	w-s027-a078-w007	27:78:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a078-w007-02	w-s027-a078-w007	27:78:7:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s027-a078-w008-01	w-s027-a078-w008	27:78:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a078-w008-02	w-s027-a078-w008	27:78:8:2	2	عَلِيمُ	عَلِيمُ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s027-a079-w001-01	w-s027-a079-w001	27:79:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s027-a079-w001-02	w-s027-a079-w001	27:79:1:2	2	تَوَكَّلْ	تَوَكَّلْ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|IMPV|(V)|LEM:tawak~alo|ROOT:wkl|2MS	IMPV			V	2	M	singular	
m-w-s027-a079-w002-01	w-s027-a079-w002	27:79:2:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s027-a079-w003-01	w-s027-a079-w003	27:79:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s027-a079-w004-01	w-s027-a079-w004	27:79:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a079-w004-02	w-s027-a079-w004	27:79:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s027-a079-w005-01	w-s027-a079-w005	27:79:5:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s027-a079-w006-01	w-s027-a079-w006	27:79:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a079-w006-02	w-s027-a079-w006	27:79:6:2	2	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s027-a079-w007-01	w-s027-a079-w007	27:79:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a079-w007-02	w-s027-a079-w007	27:79:7:2	2	مُبِينِ	مُبِينِ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|GEN			ACT	IV				GEN
m-w-s027-a080-w001-01	w-s027-a080-w001	27:80:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a080-w001-02	w-s027-a080-w001	27:80:1:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s027-a080-w002-01	w-s027-a080-w002	27:80:2:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s027-a080-w003-01	w-s027-a080-w003	27:80:3:1	1	تُسْمِعُ	تُسْمِعُ	أَسْمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|3FS	IMPF			IV	3	F	singular	
m-w-s027-a080-w004-01	w-s027-a080-w004	27:80:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a080-w004-02	w-s027-a080-w004	27:80:4:2	2	مَوْتَىٰ	مَوْتَىٰ	مَّيِّت	م و ت	موت	N	STEM	STEM|POS:N|LEM:m~ay~it|ROOT:mwt|P|NOM								NOM
m-w-s027-a080-w005-01	w-s027-a080-w005	27:80:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a080-w005-02	w-s027-a080-w005	27:80:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s027-a080-w006-01	w-s027-a080-w006	27:80:6:1	1	تُسْمِعُ	تُسْمِعُ	أَسْمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS	IMPF			IV	2	M	singular	
m-w-s027-a080-w007-01	w-s027-a080-w007	27:80:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s027-a080-w007-02	w-s027-a080-w007	27:80:7:2	2	صُّمَّ	صُّمَّ	أَصَمّ	ص م م	صمم	N	STEM	STEM|POS:N|LEM:>aSam~|ROOT:Smm|P|ACC								ACC
m-w-s027-a080-w008-01	w-s027-a080-w008	27:80:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s027-a080-w008-02	w-s027-a080-w008	27:80:8:2	2	دُّعَآءَ	دُّعَآءَ	دُعَآء	د ع و	دعو	N	STEM	STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|ACC								ACC
m-w-s027-a080-w009-01	w-s027-a080-w009	27:80:9:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s027-a080-w010-01	w-s027-a080-w010	27:80:10:1	1	وَلَّ	وَلَّ	وَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|3MP	PERF			II	3	M	plural	
m-w-s027-a080-w010-02	w-s027-a080-w010	27:80:10:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a080-w011-01	w-s027-a080-w011	27:80:11:1	1	مُدْبِرِينَ	مُدْبِرِينَ	مُدْبِر	د ب ر	دبر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC			ACT	IV		M	plural	ACC
m-w-s027-a081-w001-01	w-s027-a081-w001	27:81:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a081-w001-02	w-s027-a081-w001	27:81:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s027-a081-w002-01	w-s027-a081-w002	27:81:2:1	1	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s027-a081-w003-01	w-s027-a081-w003	27:81:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a081-w003-02	w-s027-a081-w003	27:81:3:2	2	هَٰدِى	هَٰدِى	هَٰدِى	ه د ي	هدي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ha`diY|ROOT:hdy|M|GEN			ACT					GEN
m-w-s027-a081-w004-01	w-s027-a081-w004	27:81:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a081-w004-02	w-s027-a081-w004	27:81:4:2	2	عُمْىِ	عُمْىِ	أَعْمَىٰ	ع م ي	عمي	ADJ	STEM	STEM|POS:ADJ|LEM:>aEomaY`|ROOT:Emy|MP|GEN						M	plural	GEN
m-w-s027-a081-w005-01	w-s027-a081-w005	27:81:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s027-a081-w006-01	w-s027-a081-w006	27:81:6:1	1	ضَلَٰلَتِ	ضَلَٰلَتِ	ضَلَٰلَة	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`lap|ROOT:Dll|F|GEN								GEN
m-w-s027-a081-w006-02	w-s027-a081-w006	27:81:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a081-w007-01	w-s027-a081-w007	27:81:7:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s027-a081-w008-01	w-s027-a081-w008	27:81:8:1	1	تُسْمِعُ	تُسْمِعُ	أَسْمَعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS	IMPF			IV	2	M	singular	
