left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P29481	P41800	0.401477	0.221101	0.391125	0.741792	0.909091	0.666667	0.5	containment
P16877	P8865	0.401475	0.244243	0.423499	0.558415	0.875	0.714286	0.5	containment
P42101	P44909	0.401475	0.288721	0.539534	0.577134	0.25	0.666667	0.5	containment
P27843	P39160	0.401473	0.3221	0.388442	0.359577	0.846154	0.666667	0.5	mutual_knn
P27731	P37294	0.401472	0.226677	0.367647	0.707906	1.0	0.666667	0.5	containment
P24880	P25529	0.401471	0.286962	0.411473	0.694988	0.588235	0.6	0.5	mutual_knn
P32377	P34453	0.401471	0.30429	0.510766	0.574145	0.283582	0.666667	0.5	containment
P15913	P17062	0.401469	0.231999	0.497141	0.508477	0.722222	0.666667	0.4	mutual_knn
P31125	P31629	0.401469	0.247351	0.486654	0.506016	0.692308	0.666667	0.5	mutual_knn
P36581	P42339	0.401468	0.242976	0.453593	0.487564	0.846154	0.666667	0.5	mutual_knn
P38394	P42600	0.401468	0.296416	0.549369	0.55801	0.2	0.666667	0.5	mutual_knn
P39573	P47610	0.401468	0.25011	0.462242	0.425187	0.846154	0.666667	0.5	mutual_knn
P10872	P25983	0.401466	0.347698	0.448181	0.443882	0.4375	0.8	0.75	mutual_knn
P33813	P34840	0.401466	0.25329	0.483656	0.494555	0.6875	0.666667	0.5	mutual_knn
P15528	P22763	0.401465	0.360855	0.453862	0.452281	0.35	0.666667	0.6	mutual_knn
P16688	P28914	0.401465	0.305021	0.420734	0.419484	0.75	0.75	0.666667	mutual_knn
P45192	P50346	0.401464	0.264018	0.489351	0.502715	0.611111	0.666667	0.5	mutual_knn
P36385	P41629	0.40146	0.259433	0.504085	0.511419	0.571429	0.666667	0.5	mutual_knn
P35404	P43919	0.401458	0.316482	0.521189	0.528151	0.238095	0.666667	0.5	mutual_knn
P44990	P48777	0.401457	0.291489	0.530078	0.537249	0.310345	0.666667	0.5	mutual_knn
P24956	P32660	0.401456	0.236587	0.384279	0.729945	0.875	0.666667	0.5	containment
P19651	P22921	0.401455	0.33408	0.413793	0.385497	0.677419	0.6	0.5	mutual_knn
P25265	P25574	0.401454	0.35558	0.443061	0.454622	0.409091	0.6	0.5	mutual_knn
P37131	P49300	0.401454	0.292858	0.49106	0.477971	0.5	0.666667	0.5	mutual_knn
P28709	P41105	0.401453	0.217064	0.393054	0.728723	0.933333	0.666667	0.5	containment
P22818	P22958	0.401451	0.347153	0.431735	0.421251	0.52	0.6	0.5	mutual_knn
P42737	P46238	0.401448	0.249838	0.46092	0.458811	0.818182	0.666667	0.5	mutual_knn
P15074	P8863	0.401442	0.272289	0.571179	0.597682	0.192308	0.8	0.5	containment
P24641	P32705	0.401441	0.227289	0.38406	0.738314	0.909091	0.666667	0.5	mutual_knn
P21521	P28480	0.401437	0.34738	0.439093	0.414328	0.5	0.75	0.666667	mutual_knn
P35134	P38739	0.401434	0.235615	0.444833	0.492394	0.904762	0.666667	0.5	mutual_knn
P39800	P49300	0.401434	0.287353	0.485545	0.483385	0.538462	0.666667	0.5	mutual_knn
P10835	P13772	0.401432	0.329459	0.365486	0.370205	0.882353	0.571429	0.5	mutual_knn
P47268	P48353	0.401432	0.282628	0.490146	0.493654	0.533333	0.666667	0.5	mutual_knn
P21519	P36341	0.401431	0.222566	0.401928	0.739347	0.866667	0.666667	0.5	mutual_knn
P32778	P33378	0.401427	0.255969	0.490922	0.501322	0.642857	0.666667	0.5	mutual_knn
P21214	P23730	0.401426	0.380529	0.496476	0.497544	0.066667	0.6	0.5	mutual_knn
P21561	P4826	0.401425	0.256491	0.43551	0.58576	0.75	0.833333	0.6	containment
P31000	P34566	0.401425	0.274396	0.391005	0.75578	0.655172	0.666667	0.5	containment
P7051	P7583	0.401423	0.385086	0.445427	0.430686	0.291667	0.6	0.555556	mutual_knn
P35128	P36738	0.401422	0.242976	0.45734	0.501957	0.818182	0.666667	0.5	mutual_knn
P39218	P41788	0.401422	0.268688	0.486354	0.487499	0.615385	0.666667	0.5	mutual_knn
P15896	P23780	0.401421	0.305187	0.376972	0.552239	0.769231	0.6	0.5	mutual_knn
P30150	P34578	0.401421	0.254263	0.451604	0.443255	0.846154	0.666667	0.5	mutual_knn
P30310	P32114	0.401421	0.240338	0.462714	0.479862	0.833333	0.666667	0.5	mutual_knn
P31595	P47773	0.401419	0.223966	0.378352	0.752282	0.929825	0.666667	0.5	containment
P40658	P47802	0.401418	0.242435	0.466894	0.47091	0.818182	0.666667	0.5	mutual_knn
P18741	P2607	0.401417	0.246505	0.441101	0.58831	0.772727	0.833333	0.6	containment
P24188	P25381	0.401417	0.286103	0.406205	0.388325	0.916667	0.6	0.5	mutual_knn
P19938	P23427	0.401416	0.318831	0.439295	0.470456	0.571429	0.6	0.5	mutual_knn
P14208	P2522	0.401411	0.265046	0.452714	0.609789	0.627119	0.833333	0.6	containment
P39390	P6292	0.401411	0.336409	0.537279	0.576316	0.043478	0.666667	0.5	containment
P20085	P21989	0.40141	0.371287	0.447074	0.425608	0.352941	0.6	0.5	mutual_knn
P27957	P46126	0.401409	0.314676	0.392764	0.343381	0.88	0.666667	0.5	mutual_knn
P10980	P13365	0.401407	0.293147	0.381505	0.67543	0.684211	0.571429	0.5	mutual_knn
P22315	P26350	0.401407	0.292704	0.351684	0.549339	0.916667	0.6	0.5	mutual_knn
P43061	P43581	0.401405	0.252597	0.449083	0.459418	0.846154	0.666667	0.5	mutual_knn
P16008	P8893	0.401402	0.330214	0.38987	0.572599	0.590909	0.666667	0.6	containment
P40506	P47377	0.401399	0.303276	0.541953	0.585747	0.166667	0.666667	0.5	mutual_knn
P31220	P50230	0.401398	0.212364	0.394411	0.733457	0.944444	0.666667	0.5	mutual_knn
P33648	P37038	0.401395	0.269632	0.500974	0.547199	0.5	0.666667	0.5	mutual_knn
P37833	P42552	0.401395	0.271052	0.51519	0.520465	0.470588	0.666667	0.5	mutual_knn
P12513	P18228	0.401394	0.353996	0.460015	0.457967	0.352941	0.666667	0.6	mutual_knn
P38398	P47925	0.401394	0.349957	0.480464	0.554388	0.203125	0.666667	0.5	containment
P27948	P35893	0.401393	0.322837	0.386017	0.352961	0.857143	0.666667	0.5	mutual_knn
P26464	P4912	0.401391	0.242377	0.397349	0.763257	0.769231	0.666667	0.5	containment
P25829	P26461	0.40139	0.199938	0.318336	1.0	1.0	0.5	0.333333	mutual_knn
P12242	P21870	0.401387	0.250893	0.485728	0.470521	0.714286	0.8	0.5	mutual_knn
P34440	P41048	0.401385	0.246054	0.464328	0.463278	0.818182	0.666667	0.5	mutual_knn
P15214	P26000	0.401383	0.316216	0.403754	0.444384	0.733333	0.75	0.666667	mutual_knn
P26739	P31190	0.401383	0.200995	0.409397	0.699987	0.976471	0.666667	0.5	mutual_knn
P28151	P35412	0.401383	0.313777	0.390999	0.778798	0.454545	0.666667	0.5	mutual_knn
P48013	P48920	0.401382	0.29764	0.510468	0.602088	0.285714	0.666667	0.5	mutual_knn
P45376	P51188	0.401381	0.280082	0.460277	0.450167	0.692308	0.666667	0.5	mutual_knn
P37206	P43125	0.40138	0.303963	0.550016	0.528602	0.192308	0.666667	0.5	mutual_knn
P34894	P37094	0.401379	0.246044	0.444546	0.468328	0.882353	0.666667	0.5	mutual_knn
P11585	P2427	0.401378	0.411995	0.45301	0.460228	0.114035	0.714286	0.666667	mutual_knn
P42882	P51127	0.401378	0.309614	0.530871	0.512464	0.25	0.666667	0.5	mutual_knn
P34437	P46809	0.401374	0.269566	0.488304	0.476241	0.615385	0.666667	0.5	mutual_knn
P46763	P49996	0.401374	0.29687	0.513197	0.512068	0.369565	0.666667	0.5	mutual_knn
P10452	P16512	0.401372	0.313935	0.383262	0.567285	0.692308	0.666667	0.6	mutual_knn
P33218	P33793	0.401372	0.245366	0.460164	0.480823	0.818182	0.666667	0.5	mutual_knn
P12790	P3045	0.401368	0.367105	0.435211	0.588466	0.25	0.714286	0.666667	containment
P37348	P38787	0.401367	0.283167	0.546559	0.555872	0.270588	0.666667	0.5	mutual_knn
P39940	P42742	0.401366	0.268682	0.518397	0.490204	0.5	0.666667	0.5	mutual_knn
P19000	P45804	0.401362	0.236342	0.398538	0.721864	0.833333	0.666667	0.5	containment
P2379	P8573	0.401361	0.32657	0.396777	0.576381	0.578947	0.8	0.75	containment
P37547	P43050	0.401361	0.279764	0.503002	0.494162	0.5	0.666667	0.5	mutual_knn
P36611	P43629	0.401357	0.29377	0.519873	0.508415	0.363636	0.666667	0.5	mutual_knn
P32878	P43337	0.401354	0.23748	0.448464	0.426537	0.948718	0.666667	0.5	mutual_knn
P36916	P40658	0.401348	0.245819	0.460483	0.477428	0.818182	0.666667	0.5	mutual_knn
P26379	P31427	0.401347	0.204022	0.430973	0.73303	0.853933	0.666667	0.5	mutual_knn
P41902	P43804	0.401347	0.239092	0.455371	0.510418	0.833333	0.666667	0.5	mutual_knn
P15370	P2418	0.401342	0.272721	0.338234	0.661178	0.941176	0.666667	0.6	containment
P31847	P32063	0.401342	0.232681	0.463634	0.495154	0.848485	0.666667	0.5	mutual_knn
P12282	P17865	0.40134	0.375198	0.456189	0.481289	0.247059	0.666667	0.6	mutual_knn
P18913	P28064	0.40134	0.354268	0.427592	0.446435	0.47619	0.75	0.666667	mutual_knn
P11839	P14369	0.401339	0.357904	0.446664	0.44664	0.392857	0.666667	0.6	mutual_knn
P20415	P9746	0.401339	0.278748	0.501067	0.517481	0.487805	0.833333	0.6	mutual_knn
P21181	P24474	0.401338	0.285581	0.361252	0.552776	0.911111	0.6	0.5	mutual_knn
P36064	P39137	0.401336	0.242435	0.45899	0.469781	0.846154	0.666667	0.5	mutual_knn
P36538	P40150	0.401336	0.289672	0.512378	0.568688	0.347826	0.666667	0.5	mutual_knn
P37779	P43222	0.401335	0.302875	0.514266	0.568431	0.282051	0.666667	0.5	containment
P32444	P33526	0.401334	0.236606	0.470561	0.455501	0.846154	0.666667	0.5	mutual_knn
P43192	P48140	0.401334	0.308187	0.522642	0.58297	0.214286	0.666667	0.5	mutual_knn
P29361	P51092	0.40133	0.220189	0.388074	0.755097	0.909091	0.666667	0.5	mutual_knn
P28841	P32551	0.401329	0.233617	0.374608	0.741792	0.909091	0.666667	0.5	containment
P36431	P39822	0.401329	0.305572	0.51969	0.506803	0.3125	0.666667	0.5	mutual_knn
P38861	P42041	0.401328	0.2842	0.489302	0.571826	0.45	0.666667	0.5	containment
P18532	P20477	0.401327	0.329125	0.414547	0.43423	0.647059	0.6	0.5	mutual_knn
P38061	P47974	0.401327	0.320038	0.531087	0.547629	0.166667	0.666667	0.5	mutual_knn
P26263	P39770	0.401326	0.238427	0.399386	0.742491	0.8	0.666667	0.5	containment
P31147	P50790	0.401326	0.221923	0.389411	0.742576	0.909091	0.666667	0.5	mutual_knn
P47017	P49860	0.401326	0.325308	0.505424	0.553119	0.227273	0.666667	0.5	containment
P22975	P23570	0.401319	0.321279	0.42174	0.424679	0.666667	0.6	0.5	mutual_knn
P40196	P46494	0.401312	0.272135	0.515712	0.483522	0.5	0.666667	0.5	mutual_knn
P10975	P18763	0.401311	0.256071	0.437464	0.56966	0.76	0.714286	0.5	containment
P33354	P34353	0.401311	0.241976	0.466236	0.474211	0.818182	0.666667	0.5	mutual_knn
P10733	P21588	0.40131	0.323137	0.403357	0.442692	0.704545	0.666667	0.6	mutual_knn
P32163	P32593	0.40131	0.247298	0.469033	0.446147	0.8125	0.666667	0.5	mutual_knn
P13940	P23622	0.401309	0.239901	0.482141	0.49604	0.75	0.8	0.5	mutual_knn
P40298	P44494	0.401307	0.306462	0.521807	0.557661	0.25	0.666667	0.5	containment
P44863	P49379	0.401305	0.294731	0.510347	0.463043	0.4375	0.666667	0.5	mutual_knn
P24910	P44224	0.401303	0.22369	0.380886	0.732151	0.941176	0.666667	0.5	containment
P39516	P43581	0.401301	0.260859	0.450387	0.47708	0.785714	0.666667	0.5	mutual_knn
P28658	P30957	0.4013	0.228964	0.386194	0.72189	0.909091	0.666667	0.5	mutual_knn
P38448	P40514	0.401297	0.276047	0.488672	0.48898	0.571429	0.666667	0.5	mutual_knn
P39103	P45190	0.401294	0.261734	0.449352	0.444228	0.818182	0.666667	0.5	mutual_knn
P12547	P12740	0.401291	0.344979	0.394593	0.412768	0.666667	0.571429	0.5	mutual_knn
P28425	P38777	0.401291	0.214838	0.396049	0.750876	0.909091	0.666667	0.5	mutual_knn
P34332	P45839	0.401291	0.289691	0.449397	0.448907	0.6875	0.666667	0.5	mutual_knn
P32208	P32760	0.40129	0.247506	0.495659	0.497655	0.666667	0.666667	0.5	mutual_knn
P31516	P33114	0.401289	0.24751	0.470108	0.467997	0.785714	0.666667	0.5	mutual_knn
P32590	P38068	0.401287	0.261024	0.487821	0.519777	0.611111	0.666667	0.5	mutual_knn
P37149	P48148	0.401287	0.288612	0.51574	0.55903	0.35	0.666667	0.5	mutual_knn
P15020	P15721	0.401284	0.343183	0.418585	0.438247	0.565217	0.666667	0.6	mutual_knn
P24538	P25233	0.401281	0.324948	0.430463	0.428533	0.615385	0.6	0.5	mutual_knn
P32222	P34545	0.401281	0.236979	0.455095	0.458831	0.894737	0.666667	0.5	mutual_knn
P17669	P9064	0.40128	0.331813	0.379172	0.556176	0.636364	0.666667	0.6	containment
P33177	P36669	0.401277	0.229066	0.46692	0.424675	0.923077	0.666667	0.5	mutual_knn
P45411	P49959	0.401274	0.288256	0.447352	0.483186	0.666667	0.666667	0.5	mutual_knn
P24022	P25135	0.401272	0.308427	0.413745	0.384481	0.792208	0.6	0.5	mutual_knn
P19887	P28399	0.401268	0.340945	0.501248	0.538874	0.185185	0.75	0.666667	mutual_knn
P36679	P40425	0.401268	0.326976	0.482733	0.476721	0.375	0.666667	0.5	mutual_knn
P16951	P26060	0.401266	0.227157	0.48845	0.440303	0.84058	0.8	0.5	mutual_knn
P30834	P32840	0.401266	0.242427	0.456355	0.42449	0.9	0.666667	0.5	mutual_knn
P17574	P24152	0.401265	0.224988	0.488765	0.718095	0.571429	0.8	0.5	mutual_knn
P37173	P38990	0.401265	0.246417	0.45573	0.49054	0.818182	0.666667	0.5	mutual_knn
P32381	P32925	0.401264	0.320862	0.547365	0.568476	0.084507	0.666667	0.5	containment
P37094	P48533	0.401264	0.2381	0.447051	0.49416	0.882353	0.666667	0.5	mutual_knn
P38990	P42737	0.401263	0.249838	0.457931	0.467419	0.818182	0.666667	0.5	mutual_knn
P16270	P17348	0.40126	0.24069	0.510806	0.463102	0.678571	0.666667	0.4	mutual_knn
P17358	P29605	0.401258	0.34969	0.438099	0.435042	0.470588	0.75	0.666667	mutual_knn
P36916	P44082	0.401257	0.249298	0.447331	0.506883	0.818182	0.666667	0.5	mutual_knn
P41188	P44066	0.401257	0.26779	0.448681	0.418954	0.818182	0.666667	0.5	mutual_knn
P32706	P33739	0.401256	0.247243	0.452383	0.470476	0.846154	0.666667	0.5	mutual_knn
P40798	P41360	0.401256	0.336415	0.546801	0.524284	0.060606	0.666667	0.5	mutual_knn
P20849	P22659	0.401254	0.40989	0.45913	0.457633	0.103448	0.6	0.5	mutual_knn
P14684	P26872	0.40125	0.318679	0.394329	0.41258	0.785714	0.75	0.666667	mutual_knn
P26787	P37707	0.40125	0.216848	0.388817	0.742487	0.933333	0.666667	0.5	containment
P31526	P36385	0.40125	0.259433	0.503487	0.511419	0.571429	0.666667	0.5	mutual_knn
P19053	P24539	0.401245	0.394372	0.455245	0.484419	0.16	0.6	0.5	mutual_knn
P27068	P32409	0.401245	0.204439	0.422045	0.745755	0.869565	0.666667	0.5	mutual_knn
P11187	P29044	0.401244	0.21933	0.484533	0.517096	0.8125	1.0	0.666667	mutual_knn
P36581	P39079	0.401244	0.245462	0.452729	0.477159	0.846154	0.666667	0.5	mutual_knn
P34163	P44092	0.40124	0.325673	0.52608	0.550661	0.15493	0.666667	0.5	containment
P16730	P23778	0.401239	0.267913	0.38197	0.560799	0.909091	0.6	0.5	mutual_knn
P15362	P20413	0.401238	0.312431	0.406104	0.435072	0.75	1.0	1.0	mutual_knn
P13538	P19205	0.401237	0.366048	0.439409	0.633676	0.193548	0.666667	0.6	containment
P35569	P38820	0.401236	0.307841	0.520665	0.554744	0.25	0.666667	0.5	containment
P17795	P6097	0.401235	0.355614	0.407772	0.557919	0.426966	0.714286	0.666667	containment
P34485	P39177	0.401231	0.245462	0.444372	0.429354	0.923077	0.666667	0.5	mutual_knn
P22235	P9961	0.401229	0.365067	0.454707	0.478012	0.3	0.8	0.75	mutual_knn
P18218	P25384	0.401219	0.307645	0.425819	0.445117	0.692308	0.75	0.666667	mutual_knn
P33870	P35217	0.401218	0.247351	0.462082	0.469318	0.8125	0.666667	0.5	mutual_knn
P45331	P51217	0.401218	0.318978	0.531574	0.582935	0.133333	0.666667	0.5	containment
P15210	P16690	0.401215	0.349067	0.447039	0.439217	0.4375	0.666667	0.6	mutual_knn
P31754	P31964	0.401212	0.235711	0.466992	0.450281	0.866667	0.666667	0.5	mutual_knn
P42962	P51414	0.40121	0.336454	0.515558	0.539754	0.153846	0.666667	0.5	mutual_knn
P27704	P44052	0.401209	0.25347	0.424577	0.753877	0.631579	0.666667	0.5	mutual_knn
P30967	P35770	0.401208	0.247243	0.453291	0.466812	0.846154	0.666667	0.5	mutual_knn
P20048	P30489	0.401204	0.336294	0.426632	0.43408	0.571429	0.75	0.666667	mutual_knn
P22686	P23377	0.401201	0.302827	0.422342	0.398368	0.772727	0.6	0.5	mutual_knn
P44867	P47787	0.4012	0.327224	0.5389	0.588823	0.064516	0.666667	0.5	mutual_knn
P33248	P34425	0.401199	0.252684	0.470882	0.441114	0.785714	0.666667	0.5	mutual_knn
P47234	P49702	0.401198	0.313127	0.49782	0.514384	0.346154	0.666667	0.5	mutual_knn
P31319	P33078	0.401197	0.251675	0.485977	0.464228	0.714286	0.666667	0.5	mutual_knn
P32743	P38440	0.401193	0.323271	0.505174	0.580143	0.208955	0.666667	0.5	containment
P35246	P36463	0.40119	0.259758	0.470467	0.446353	0.75	0.666667	0.5	mutual_knn
P44269	P49300	0.401188	0.280815	0.518308	0.496632	0.4375	0.666667	0.5	mutual_knn
P10541	P18457	0.401187	0.317118	0.395407	0.558058	0.642857	0.666667	0.6	containment
P17072	P28029	0.401186	0.30829	0.386975	0.406507	0.863636	0.75	0.666667	mutual_knn
P20388	P26132	0.401186	0.312471	0.424377	0.383577	0.736842	0.6	0.5	mutual_knn
P6175	P8958	0.401185	0.380476	0.432703	0.551917	0.233333	0.625	0.571429	mutual_knn
P45053	P45221	0.401182	0.261243	0.481918	0.462008	0.6875	0.666667	0.5	mutual_knn
P28494	P45112	0.401181	0.253385	0.413996	0.775535	0.647059	0.666667	0.5	mutual_knn
P30310	P32586	0.401178	0.235869	0.442588	0.492221	0.909091	0.666667	0.5	mutual_knn
P25053	P26313	0.401172	0.289404	0.407694	0.418838	0.863636	0.6	0.5	mutual_knn
P28066	P39294	0.401166	0.207106	0.378124	0.756246	1.0	0.666667	0.5	containment
P24263	P9967	0.401165	0.366351	0.467654	0.457054	0.269231	0.8	0.75	mutual_knn
P12007	P16154	0.401164	0.397969	0.446854	0.439395	0.217391	0.666667	0.6	mutual_knn
P15468	P26590	0.401164	0.384461	0.448771	0.460868	0.25	0.75	0.666667	mutual_knn
P42308	P42660	0.401161	0.245586	0.453343	0.501588	0.818182	0.666667	0.5	mutual_knn
P17549	P28877	0.401159	0.290276	0.429206	0.676807	0.526316	0.75	0.666667	mutual_knn
P21892	P25717	0.401159	0.317267	0.438744	0.432905	0.615385	0.75	0.666667	mutual_knn
P5284	P6791	0.401159	0.339959	0.407162	0.574359	0.482353	0.8	0.75	containment
P29173	P40352	0.401158	0.219792	0.422141	0.745027	0.8	0.666667	0.5	mutual_knn
P13514	P14429	0.401157	0.345522	0.411882	0.399752	0.615385	0.571429	0.5	mutual_knn
P26173	P45631	0.401156	0.227629	0.36071	0.757536	0.967213	0.666667	0.5	containment
P1855	P26289	0.401153	0.215266	0.383147	0.73123	0.970588	0.666667	0.5	containment
P41108	P42660	0.401153	0.249063	0.459378	0.464744	0.818182	0.666667	0.5	mutual_knn
P24264	P8543	0.401152	0.23083	0.378946	0.717902	0.928571	0.666667	0.5	containment
P30123	P31829	0.401152	0.248165	0.489699	0.514168	0.666667	0.666667	0.5	mutual_knn
P10542	P19063	0.401149	0.339267	0.425152	0.556761	0.44	0.666667	0.6	containment
P44029	P45958	0.401149	0.327919	0.504795	0.519075	0.25	0.666667	0.5	mutual_knn
P30150	P34039	0.401147	0.252114	0.467937	0.453466	0.785714	0.666667	0.5	mutual_knn
P37357	P44244	0.401147	0.328088	0.518877	0.552337	0.166667	0.666667	0.5	containment
P34086	P37022	0.401145	0.249303	0.489281	0.484794	0.692308	0.666667	0.5	mutual_knn
P10525	P1248	0.401142	0.367263	0.413344	0.56421	0.347826	0.714286	0.666667	containment
P46207	P50036	0.401134	0.275501	0.477368	0.48542	0.615385	0.666667	0.5	mutual_knn
P40001	P43061	0.401132	0.252597	0.448305	0.459418	0.846154	0.666667	0.5	mutual_knn
P21872	P26959	0.40113	0.334414	0.406707	0.416293	0.666667	0.6	0.5	mutual_knn
P27894	P41763	0.401128	0.298483	0.382812	0.381837	0.946429	0.666667	0.5	mutual_knn
P23833	P26114	0.401127	0.220095	0.394423	0.731275	0.909091	0.666667	0.5	containment
P32299	P34200	0.401127	0.260226	0.495602	0.490263	0.615385	0.666667	0.5	mutual_knn
P37666	P47466	0.401126	0.292843	0.519573	0.541631	0.333333	0.666667	0.5	mutual_knn
P39095	P43797	0.401126	0.291354	0.544022	0.616598	0.179487	0.666667	0.5	containment
P19658	P26384	0.401125	0.366998	0.444756	0.416015	0.387097	0.75	0.666667	mutual_knn
P20399	P26261	0.401125	0.356339	0.496424	0.520236	0.15	0.75	0.666667	mutual_knn
P34303	P34488	0.401125	0.221645	0.45808	0.428751	0.981818	0.666667	0.5	mutual_knn
P34023	P36564	0.401124	0.23835	0.45707	0.481784	0.857143	0.666667	0.5	mutual_knn
P35787	P46357	0.401124	0.293094	0.524134	0.482855	0.375	0.666667	0.5	mutual_knn
P14937	P4206	0.401122	0.257901	0.437148	0.589877	0.730769	0.833333	0.6	containment
P29389	P40108	0.40112	0.197874	0.385681	0.770887	1.0	0.666667	0.5	containment
P17482	P22183	0.401118	0.335404	0.421562	0.426398	0.6	0.666667	0.6	mutual_knn
P32330	P32741	0.401118	0.242668	0.502725	0.467328	0.692308	0.666667	0.5	mutual_knn
P32734	P43926	0.401118	0.244911	0.474449	0.462797	0.785714	0.666667	0.5	mutual_knn
P42416	P47101	0.401116	0.35968	0.494917	0.512851	0.147541	0.666667	0.5	mutual_knn
P21515	P24669	0.401114	0.306732	0.433538	0.428279	0.685185	0.6	0.5	mutual_knn
P38304	P50024	0.401114	0.332003	0.520454	0.5622	0.133333	0.666667	0.5	containment
P38572	P42559	0.401113	0.277444	0.474464	0.486623	0.615385	0.666667	0.5	mutual_knn
P20461	P21277	0.40111	0.293302	0.39746	0.415517	0.884615	0.6	0.5	mutual_knn
P31714	P32559	0.40111	0.240425	0.45993	0.486103	0.833333	0.666667	0.5	mutual_knn
P21130	P21903	0.401109	0.30042	0.374665	0.421045	0.926829	0.6	0.5	mutual_knn
P31208	P32488	0.401109	0.248777	0.462275	0.473628	0.8	0.666667	0.5	mutual_knn
P47005	P47396	0.401108	0.333333	0.532098	0.542357	0.106383	0.666667	0.5	mutual_knn
P36755	P41788	0.401107	0.264913	0.476984	0.482853	0.666667	0.666667	0.5	mutual_knn
P20931	P22241	0.401106	0.324204	0.40831	0.382314	0.740741	0.6	0.5	mutual_knn
P13765	P5945	0.401103	0.360422	0.418456	0.554166	0.37037	0.714286	0.666667	containment
P32091	P32271	0.401103	0.266769	0.486162	0.509004	0.6	0.666667	0.5	mutual_knn
P35676	P42988	0.401103	0.286472	0.493348	0.461851	0.533333	0.666667	0.5	mutual_knn
P36750	P39972	0.401101	0.259419	0.496187	0.459913	0.647059	0.666667	0.5	mutual_knn
P13991	P17482	0.4011	0.351876	0.404158	0.513007	0.5	0.571429	0.5	mutual_knn
P24671	P43533	0.401099	0.23629	0.375112	0.711717	0.923077	0.666667	0.5	containment
P10396	P30160	0.401097	0.223664	0.381648	0.759626	0.909091	0.666667	0.5	containment
P12953	P17798	0.401092	0.354143	0.440953	0.643179	0.230769	0.666667	0.6	mutual_knn
P36564	P39078	0.40109	0.241695	0.449409	0.493199	0.857143	0.666667	0.5	mutual_knn
P11815	P14778	0.401088	0.33527	0.404617	0.786004	0.3	0.666667	0.6	containment
P19259	P26701	0.401087	0.341613	0.400858	0.403942	0.666667	0.75	0.666667	mutual_knn
P3153	P33341	0.401084	0.306345	0.50341	0.520347	0.35	0.666667	0.5	mutual_knn
P6077	P9151	0.40108	0.293342	0.457792	0.57869	0.509804	0.666667	0.5	containment
P35676	P43317	0.401076	0.2733	0.47424	0.454402	0.666667	0.666667	0.5	mutual_knn
P49093	P50378	0.401076	0.311448	0.52126	0.504832	0.28	0.666667	0.5	mutual_knn
P44082	P47802	0.401074	0.245819	0.453379	0.499542	0.818182	0.666667	0.5	mutual_knn
P35279	P38661	0.401073	0.236866	0.439483	0.465462	0.941176	0.666667	0.5	mutual_knn
P27013	P31448	0.401069	0.132253	0.482715	0.802974	0.923077	0.75	0.333333	mutual_knn
P14193	P14837	0.401068	0.349769	0.436502	0.65364	0.255319	0.666667	0.6	containment
P42679	P43651	0.401068	0.267718	0.452496	0.488881	0.733333	0.666667	0.5	mutual_knn
P6742	P8183	0.401068	0.30326	0.456542	0.602165	0.445946	0.666667	0.5	containment
P47105	P47993	0.401066	0.33455	0.520326	0.572927	0.111111	0.666667	0.5	mutual_knn
P43350	P51482	0.401065	0.259631	0.463482	0.450891	0.769231	0.666667	0.5	mutual_knn
P25389	P26824	0.401063	0.33835	0.515017	0.579116	0.106383	0.75	0.666667	mutual_knn
P15295	P16216	0.40106	0.370946	0.426304	0.449281	0.4	0.666667	0.6	mutual_knn
P11191	P9785	0.401059	0.35995	0.419379	0.422987	0.5	0.625	0.571429	mutual_knn
P27021	P39909	0.401059	0.227354	0.385407	0.738573	0.9	0.666667	0.5	containment
P13487	P4047	0.401057	0.351161	0.410731	0.392787	0.6	0.714286	0.666667	mutual_knn
P30036	P50357	0.401057	0.221071	0.378152	0.744845	0.947368	0.666667	0.5	containment
P31608	P32647	0.401057	0.239997	0.476897	0.511445	0.75	0.666667	0.5	mutual_knn
P40928	P44039	0.401053	0.301208	0.50141	0.508854	0.391304	0.666667	0.5	mutual_knn
P42595	P43094	0.401053	0.272135	0.502444	0.527371	0.5	0.666667	0.5	mutual_knn
P48506	P49180	0.401052	0.273435	0.487909	0.500954	0.571429	0.666667	0.5	mutual_knn
P22483	P9998	0.401049	0.33661	0.403953	0.581907	0.5	0.8	0.75	mutual_knn
P12833	P16724	0.401048	0.332795	0.378103	0.380014	0.809524	0.571429	0.5	mutual_knn
P33693	P34415	0.401047	0.234081	0.443511	0.457446	0.947368	0.666667	0.5	mutual_knn
P32147	P32812	0.401044	0.249727	0.496434	0.48248	0.666667	0.666667	0.5	mutual_knn
P35191	P38709	0.401043	0.252721	0.453208	0.440808	0.846154	0.666667	0.5	mutual_knn
P47463	P48811	0.401043	0.336542	0.515898	0.490354	0.2	0.666667	0.5	mutual_knn
P15095	P3088	0.40104	0.275286	0.485326	0.551696	0.521277	1.0	0.75	containment
P19313	P30877	0.40104	0.342648	0.44934	0.445792	0.45	0.75	0.666667	mutual_knn
P18749	P28257	0.401036	0.344521	0.430437	0.424078	0.529412	0.75	0.666667	mutual_knn
P35533	P38889	0.401036	0.240492	0.446695	0.450429	0.914286	0.666667	0.5	mutual_knn
