left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C462	C511	0.280069	0.201684	0.249089	0.251228	0.79378	0.416588	0.382541	mutual_knn
C1465	C393	0.279942	0.217567	0.212294	0.339377	0.735333	0.379749	0.527645	mutual_knn
C1384	C1418	0.279889	0.226351	0.244849	0.196009	0.736578	0.405693	0.451131	mutual_knn
C1291	C809	0.279836	0.240911	0.214566	0.180297	0.769812	0.457633	0.535972	mutual_knn
C097	C709	0.279755	0.200681	0.215636	0.279795	0.867437	0.356653	0.485573	mutual_knn
C860	C932	0.27969	0.168905	0.209197	0.460748	0.864035	0.363767	0.322209	mutual_knn
C696	C930	0.279672	0.259148	0.217606	0.209417	0.63874	0.489861	0.648772	mutual_knn
C1441	C912	0.279647	0.218324	0.174131	0.333927	0.848528	0.381225	0.427898	mutual_knn
C1382	C838	0.279602	0.202813	0.201034	0.355622	0.823232	0.393902	0.444318	mutual_knn
C1140	C473	0.279377	0.179984	0.214116	0.387114	0.864393	0.407967	0.345336	mutual_knn
C1149	C1197	0.279321	0.210293	0.234081	0.258376	0.781127	0.448675	0.496672	mutual_knn
C394	C757	0.279257	0.208042	0.235238	0.213169	0.833476	0.38368	0.405978	mutual_knn
C1111	C1688	0.279141	0.260654	0.207314	0.17209	0.694106	0.367177	0.413673	mutual_knn
C1473	C1674	0.279085	0.245388	0.185461	0.254698	0.752825	0.344351	0.403431	mutual_knn
C536	C594	0.279084	0.18385	0.188187	0.44001	0.867016	0.322067	0.345018	mutual_knn
C295	C923	0.278956	0.211314	0.219881	0.28484	0.78851	0.407938	0.462391	mutual_knn
C1265	C552	0.278938	0.233439	0.234955	0.102291	0.815028	0.409936	0.421517	mutual_knn
C640	C735	0.278865	0.177061	0.232088	0.297497	0.909589	0.424947	0.365081	mutual_knn
C1169	C1208	0.278862	0.252725	0.170806	0.275416	0.737154	0.295738	0.492789	mutual_knn
C1635	C1692	0.278822	0.239145	0.23142	0.159097	0.73914	0.404996	0.467543	mutual_knn
C1534	C677	0.278797	0.250496	0.222463	0.080319	0.787786	0.369711	0.408373	mutual_knn
C1229	C993	0.278717	0.195022	0.235752	0.276216	0.828593	0.488675	0.593403	mutual_knn
C1398	C1549	0.278696	0.172992	0.289073	0.295747	0.759036	0.449124	0.296517	mutual_knn
C513	C948	0.278618	0.238209	0.199502	0.244396	0.752229	0.391079	0.581354	mutual_knn
C1473	C991	0.278573	0.22154	0.231886	0.220461	0.761906	0.41635	0.39436	mutual_knn
C1243	C1641	0.27842	0.231373	0.234362	0.197524	0.726722	0.393362	0.420619	mutual_knn
C1205	C749	0.278409	0.237051	0.253571	0.201059	0.637062	0.463111	0.416628	mutual_knn
C310	C774	0.278381	0.170498	0.197976	0.434831	0.90256	0.392443	0.328683	mutual_knn
C1164	C1651	0.278256	0.238421	0.210995	0.248974	0.708492	0.405484	0.454855	mutual_knn
C589	C885	0.278221	0.211392	0.224833	0.258571	0.792183	0.376994	0.376561	mutual_knn
C1645	C1668	0.278204	0.207966	0.239974	0.25861	0.763675	0.443491	0.433261	mutual_knn
C1426	C417	0.278175	0.232355	0.244293	0.102041	0.785051	0.412884	0.434959	mutual_knn
C172	C593	0.278165	0.136795	0.218419	0.497131	0.945283	0.40102	0.406237	mutual_knn
C1492	C862	0.278119	0.251188	0.251735	0.221379	0.548673	0.408965	0.46211	mutual_knn
C1543	C945	0.278052	0.239123	0.25577	0.175903	0.641689	0.40992	0.406727	mutual_knn
C1332	C481	0.277807	0.239003	0.207397	0.138053	0.822815	0.346365	0.43738	mutual_knn
C573	C845	0.277784	0.193683	0.26641	0.311342	0.698857	0.488797	0.58661	mutual_knn
C1265	C643	0.277689	0.229241	0.233819	0.14569	0.783538	0.41041	0.42553	mutual_knn
C1063	C1671	0.277491	0.249894	0.190747	0.178503	0.774694	0.363583	0.61828	mutual_knn
C1314	C1449	0.277452	0.196191	0.230996	0.412435	0.68814	0.425023	0.399016	mutual_knn
C1001	C1340	0.277444	0.226133	0.196873	0.31191	0.741249	0.366995	0.38792	mutual_knn
C1204	C880	0.277386	0.201306	0.237779	0.231471	0.822524	0.399283	0.3477	mutual_knn
C1379	C1570	0.277146	0.255434	0.211191	0.118979	0.741739	0.372439	0.621125	mutual_knn
C083	C539	0.277144	0.229111	0.243648	0.213438	0.681501	0.436657	0.381347	mutual_knn
C1334	C950	0.276911	0.192875	0.227746	0.345138	0.776356	0.429658	0.433632	mutual_knn
C513	C565	0.276827	0.234448	0.186671	0.220105	0.815912	0.344639	0.559452	mutual_knn
C1693	C481	0.276786	0.28153	0.203848	0.166385	0.582284	0.346365	0.604481	mutual_knn
C1687	C599	0.276749	0.215028	0.252163	0.227003	0.708861	0.427921	0.381848	mutual_knn
C797	C836	0.276671	0.214008	0.194709	0.244951	0.867588	0.376829	0.41519	mutual_knn
C1639	C379	0.276615	0.156788	0.287728	0.303491	0.815537	0.481712	0.474418	mutual_knn
C447	C934	0.276614	0.179535	0.27724	0.250297	0.786451	0.461009	0.347009	mutual_knn
C1320	C1353	0.276533	0.179724	0.239311	0.294896	0.853882	0.427826	0.421118	mutual_knn
C1174	C1381	0.276529	0.279803	0.176897	0.209985	0.625593	0.316937	0.463478	mutual_knn
C1247	C1481	0.276453	0.175736	0.245012	0.298188	0.852624	0.40468	0.332707	mutual_knn
C248	C610	0.276443	0.224088	0.226198	0.140487	0.824903	0.394425	0.413715	mutual_knn
C1297	C917	0.276307	0.252872	0.1881	0.17461	0.759795	0.357819	0.435152	mutual_knn
C1310	C469	0.276224	0.218526	0.190075	0.243098	0.856285	0.33912	0.505203	mutual_knn
C1091	C1352	0.276209	0.17265	0.262689	0.413487	0.69729	0.482385	0.357074	mutual_knn
C1671	C995	0.276188	0.261909	0.201795	0.136072	0.710882	0.363583	0.61828	mutual_knn
C1134	C1383	0.276144	0.210984	0.179593	0.271348	0.896388	0.306232	0.366283	mutual_knn
C1116	C1537	0.276105	0.218595	0.209526	0.205528	0.833965	0.458876	0.599854	mutual_knn
C1091	C611	0.275993	0.206975	0.248145	0.203226	0.777393	0.422646	0.385832	mutual_knn
C1398	C1503	0.275983	0.220443	0.195994	0.286282	0.783349	0.345918	0.431336	mutual_knn
C1412	C976	0.275963	0.219193	0.220453	0.248576	0.753735	0.370674	0.442125	mutual_knn
C1201	C278	0.275816	0.166852	0.204635	0.461121	0.848875	0.368478	0.313955	mutual_knn
C1471	C979	0.275793	0.222728	0.259992	0.14852	0.715796	0.426211	0.489973	mutual_knn
C1014	C642	0.27575	0.201394	0.222602	0.191984	0.890734	0.379727	0.452174	mutual_knn
C1314	C1592	0.275716	0.186512	0.219208	0.367041	0.799933	0.407656	0.405267	mutual_knn
C758	C778	0.275661	0.238409	0.168296	0.233189	0.826488	0.29079	0.405444	mutual_knn
C580	C589	0.275607	0.193968	0.251156	0.279585	0.753179	0.512255	0.416031	mutual_knn
C1543	C1663	0.275596	0.227704	0.239129	0.285865	0.614192	0.410472	0.402413	mutual_knn
C1617	C936	0.275159	0.228891	0.213712	0.141662	0.824332	0.361577	0.378918	mutual_knn
C478	C984	0.275153	0.161427	0.29101	0.289437	0.781929	0.582431	0.488072	mutual_knn
C1000	C1351	0.275101	0.182444	0.251155	0.373977	0.711343	0.439153	0.353657	mutual_knn
C1658	C1692	0.275081	0.208558	0.264938	0.173377	0.73983	0.432589	0.361703	mutual_knn
C381	C764	0.275076	0.155678	0.223293	0.361692	0.940795	0.365076	0.332567	mutual_knn
C822	C900	0.27494	0.227536	0.205076	0.174431	0.822064	0.343598	0.40906	mutual_knn
C1666	C899	0.27464	0.232085	0.20945	0.149933	0.807692	0.370238	0.451456	mutual_knn
C1595	C1607	0.274459	0.209302	0.227144	0.152484	0.864169	0.403931	0.383714	mutual_knn
C1421	C603	0.274437	0.220827	0.195708	0.186593	0.866523	0.353658	0.374029	mutual_knn
C1073	C1207	0.27441	0.222245	0.220315	0.19306	0.778871	0.448769	0.473181	mutual_knn
C1273	C1495	0.274209	0.220899	0.261587	0.179419	0.673415	0.493975	0.438728	mutual_knn
C1207	C883	0.27414	0.16898	0.234464	0.30891	0.884194	0.472643	0.471081	mutual_knn
C1500	C724	0.274124	0.216921	0.235298	0.149486	0.801253	0.39772	0.365479	mutual_knn
C1483	C547	0.274024	0.178749	0.184403	0.413485	0.879798	0.355923	0.414805	mutual_knn
C643	C740	0.27395	0.21774	0.205699	0.215842	0.817861	0.366656	0.400947	mutual_knn
C104	C1161	0.273926	0.170058	0.16502	0.517409	0.876496	0.292982	0.369473	mutual_knn
C1526	C1675	0.273834	0.226945	0.197925	0.248959	0.760886	0.348698	0.385624	mutual_knn
C1247	C1476	0.27383	0.19275	0.227704	0.248773	0.842665	0.388764	0.361762	mutual_knn
C1536	C716	0.273827	0.182981	0.2163	0.290025	0.884442	0.363054	0.320611	mutual_knn
C1610	C589	0.273775	0.195449	0.203976	0.309942	0.838628	0.399683	0.330936	mutual_knn
C1456	C585	0.273683	0.269457	0.240758	0.152404	0.514871	0.425088	0.434302	mutual_knn
C1371	C773	0.273529	0.202878	0.24564	0.210261	0.77372	0.399447	0.369753	mutual_knn
C1469	C859	0.273491	0.24929	0.243135	0.226955	0.532106	0.419342	0.438011	mutual_knn
C1256	C928	0.273415	0.239377	0.199689	0.183762	0.754444	0.382658	0.469919	mutual_knn
C329	C727	0.273395	0.175132	0.222701	0.356634	0.833556	0.381038	0.39693	mutual_knn
C258	C726	0.273329	0.222596	0.213097	0.192655	0.788361	0.396937	0.411136	mutual_knn
C1302	C1432	0.273168	0.1799	0.222748	0.293445	0.870491	0.391771	0.389535	mutual_knn
C1118	C1336	0.273101	0.191095	0.226648	0.234917	0.860671	0.38693	0.417336	mutual_knn
C1316	C673	0.273093	0.222522	0.170103	0.199803	0.908209	0.332378	0.434072	mutual_knn
C1465	C777	0.273086	0.211722	0.203814	0.27099	0.789823	0.379749	0.527645	mutual_knn
C1611	C944	0.272875	0.24828	0.224304	0.111122	0.703313	0.391879	0.422556	mutual_knn
C1367	C852	0.272867	0.2334	0.186749	0.202753	0.798668	0.335009	0.404037	mutual_knn
C1623	C579	0.27285	0.180407	0.233399	0.256239	0.87003	0.387547	0.343685	mutual_knn
C750	C953	0.272784	0.225451	0.179619	0.22607	0.835658	0.322391	0.372756	mutual_knn
C1292	C668	0.272775	0.201691	0.22674	0.346251	0.69282	0.394095	0.382265	mutual_knn
C1199	C1200	0.272765	0.185018	0.241757	0.274718	0.802572	0.419437	0.340049	mutual_knn
C044	C191	0.272757	0.235205	0.184259	0.189976	0.808794	0.343459	0.382724	mutual_knn
C268	C362	0.272724	0.212553	0.182619	0.298942	0.817676	0.387546	0.535304	mutual_knn
C1116	C1263	0.272706	0.178727	0.222999	0.276977	0.887443	0.386158	0.371364	mutual_knn
C113	C362	0.27269	0.203883	0.184343	0.335465	0.818995	0.395393	0.483521	mutual_knn
C1352	C1382	0.272583	0.155333	0.252553	0.366881	0.824621	0.479624	0.353304	mutual_knn
C563	C596	0.272501	0.214285	0.21026	0.129845	0.892959	0.366743	0.391976	mutual_knn
C1072	C1480	0.2725	0.230526	0.203744	0.199646	0.761492	0.364843	0.384253	mutual_knn
C1424	C476	0.272386	0.180232	0.260577	0.207632	0.833333	0.494779	0.387493	mutual_knn
C1233	C632	0.27234	0.188601	0.245344	0.181904	0.86246	0.425607	0.397897	mutual_knn
C1586	C521	0.272298	0.207672	0.184796	0.256151	0.874079	0.321491	0.556472	mutual_knn
C014	C709	0.272222	0.187171	0.217105	0.244137	0.890909	0.360692	0.485573	mutual_knn
C1012	C1274	0.272142	0.156985	0.199827	0.49953	0.83748	0.402659	0.31722	mutual_knn
C1279	C1619	0.272094	0.184434	0.175417	0.378885	0.89363	0.316796	0.328247	mutual_knn
C675	C740	0.272079	0.192254	0.228531	0.29627	0.777651	0.383788	0.340966	mutual_knn
C1349	C521	0.271938	0.221837	0.21989	0.147817	0.802701	0.366517	0.468203	mutual_knn
C1352	C1410	0.271888	0.217221	0.20544	0.302224	0.714231	0.370181	0.462318	mutual_knn
C1088	C575	0.271869	0.209482	0.259719	0.225458	0.666667	0.472726	0.414404	mutual_knn
C627	C857	0.27185	0.1706	0.220183	0.382597	0.822355	0.364194	0.322878	mutual_knn
C852	C854	0.271429	0.263769	0.160058	0.113349	0.801919	0.284694	0.431745	mutual_knn
C1179	C1250	0.271424	0.207755	0.208541	0.215405	0.834431	0.347904	0.361124	mutual_knn
C1391	C1627	0.271415	0.173684	0.187094	0.435026	0.849423	0.334343	0.321786	mutual_knn
C453	C656	0.271385	0.130255	0.259925	0.462542	0.820254	0.414156	0.236354	mutual_knn
C1303	C708	0.271343	0.209428	0.259453	0.204086	0.683842	0.435705	0.412311	mutual_knn
C1014	C1602	0.271334	0.204761	0.281314	0.199613	0.645975	0.460433	0.358571	mutual_knn
C649	C943	0.271294	0.209827	0.222321	0.232035	0.764815	0.364244	0.373617	mutual_knn
C091	C1250	0.271257	0.232752	0.203609	0.154432	0.783551	0.399357	0.426981	mutual_knn
C1446	C521	0.271223	0.224708	0.219422	0.160471	0.769948	0.366517	0.481177	mutual_knn
C173	C695	0.271212	0.146421	0.200583	0.50137	0.876895	0.349444	0.259853	mutual_knn
C1671	C936	0.271143	0.250085	0.170822	0.11628	0.832265	0.297714	0.443946	mutual_knn
C687	C799	0.271134	0.136998	0.206295	0.525295	0.882171	0.402178	0.359391	mutual_knn
C1475	C505	0.271098	0.237412	0.208781	0.091321	0.806259	0.360998	0.383723	mutual_knn
C1267	C902	0.270958	0.177551	0.212482	0.334005	0.850377	0.363253	0.305776	mutual_knn
C1134	C694	0.270883	0.172679	0.182381	0.380961	0.917329	0.312354	0.317733	mutual_knn
C1623	C164	0.270777	0.199911	0.219662	0.205339	0.843891	0.401858	0.344728	mutual_knn
C1537	C897	0.270723	0.172618	0.240553	0.316687	0.805787	0.472758	0.603359	mutual_knn
C1171	C181	0.270563	0.150255	0.189885	0.527417	0.857286	0.321988	0.360477	mutual_knn
C1532	C382	0.270457	0.247374	0.184285	0.188367	0.726483	0.317333	0.485381	mutual_knn
C144	C569	0.270352	0.188262	0.179924	0.351125	0.871313	0.328688	0.33769	mutual_knn
C1072	C1102	0.270351	0.226944	0.225108	0.235505	0.657963	0.370178	0.384253	mutual_knn
C1290	C568	0.270334	0.228547	0.207315	0.231554	0.707107	0.411484	0.378649	mutual_knn
C179	C514	0.27033	0.149768	0.197246	0.444708	0.918013	0.389846	0.283373	mutual_knn
C1040	C1441	0.270235	0.209517	0.166412	0.300542	0.854982	0.346082	0.395329	mutual_knn
C1116	C473	0.270235	0.17446	0.256753	0.206828	0.852962	0.494836	0.348286	mutual_knn
C1016	C1231	0.270229	0.233203	0.179125	0.192118	0.806784	0.306713	0.383775	mutual_knn
C1489	C1698	0.270054	0.212585	0.188517	0.296121	0.77594	0.335997	0.487166	mutual_knn
C495	C992	0.26992	0.185147	0.243829	0.285155	0.756823	0.40124	0.407783	mutual_knn
C1583	C644	0.269879	0.260003	0.221291	0.124259	0.610647	0.396507	0.511632	mutual_knn
C1666	C572	0.269872	0.222077	0.270496	0.199309	0.577532	0.470468	0.431275	mutual_knn
C1089	C950	0.26987	0.218841	0.199909	0.145926	0.858841	0.354378	0.366314	mutual_knn
C1352	C778	0.269831	0.154728	0.230537	0.430704	0.802354	0.409783	0.300863	mutual_knn
C1198	C184	0.269735	0.220086	0.211023	0.188228	0.775617	0.386189	0.371871	mutual_knn
C1312	C1674	0.269709	0.235226	0.193156	0.162728	0.778761	0.370085	0.439596	mutual_knn
C1055	C724	0.269693	0.220682	0.242344	0.114401	0.75208	0.418278	0.365479	mutual_knn
C1289	C1585	0.269596	0.195316	0.239398	0.258793	0.742392	0.4071	0.407454	mutual_knn
C1258	C1613	0.26959	0.22363	0.231866	0.20858	0.673575	0.415963	0.422048	mutual_knn
C362	C491	0.26954	0.212875	0.173015	0.32077	0.791209	0.346703	0.537353	mutual_knn
C1394	C1429	0.269503	0.272015	0.250728	0.152615	0.430155	0.423107	0.430015	mutual_knn
C1150	C478	0.269277	0.172232	0.189655	0.386929	0.875717	0.403193	0.491468	mutual_knn
C1104	C1204	0.269067	0.235541	0.217605	0.104892	0.755255	0.39972	0.535229	mutual_knn
C1663	C496	0.269051	0.174013	0.244989	0.311203	0.774278	0.434902	0.32389	mutual_knn
C1592	C669	0.269028	0.150205	0.210325	0.414487	0.893791	0.372405	0.281277	mutual_knn
C741	C913	0.269012	0.137886	0.228344	0.423772	0.891883	0.414767	0.273855	mutual_knn
C399	C709	0.268976	0.19265	0.19301	0.235885	0.911595	0.352907	0.485573	mutual_knn
C300	C515	0.26897	0.218813	0.221489	0.167212	0.763952	0.370189	0.442132	mutual_knn
C1114	C1404	0.268844	0.168731	0.180781	0.379589	0.922856	0.308104	0.304731	mutual_knn
C1008	C993	0.268806	0.183341	0.211775	0.264887	0.871145	0.386263	0.396512	mutual_knn
C695	C997	0.26875	0.190729	0.218319	0.264922	0.813974	0.368017	0.368651	mutual_knn
C1192	C839	0.268421	0.157838	0.230162	0.338847	0.865682	0.395392	0.286899	mutual_knn
C1195	C1591	0.268405	0.225511	0.189366	0.223636	0.764758	0.338566	0.414395	mutual_knn
C1540	C1652	0.268389	0.187385	0.177525	0.391337	0.823055	0.313298	0.347304	mutual_knn
C1278	C1598	0.268258	0.221237	0.21569	0.148461	0.78086	0.369321	0.409347	mutual_knn
C1420	C1681	0.268175	0.232909	0.200389	0.247819	0.668215	0.377161	0.543851	mutual_knn
C464	C730	0.268047	0.248215	0.177078	0.212838	0.695329	0.31539	0.435962	mutual_knn
C372	C757	0.268032	0.243361	0.176942	0.084624	0.848064	0.336333	0.454604	mutual_knn
C1040	C245	0.267995	0.193257	0.234528	0.224091	0.785987	0.429425	0.40331	mutual_knn
C1548	C985	0.267894	0.196599	0.233268	0.162905	0.833236	0.416071	0.351295	mutual_knn
C1425	C905	0.267798	0.235761	0.169501	0.184729	0.805943	0.310909	0.422936	mutual_knn
C1249	C1300	0.267513	0.173173	0.222071	0.217929	0.925126	0.399054	0.442887	mutual_knn
C1008	C991	0.267496	0.211252	0.195219	0.174273	0.858767	0.382472	0.366208	mutual_knn
C464	C868	0.267281	0.222923	0.216755	0.198722	0.709208	0.365675	0.435398	mutual_knn
C1596	C1683	0.267177	0.223043	0.220905	0.166189	0.727651	0.398595	0.441768	mutual_knn
C1624	C899	0.267175	0.220074	0.284902	0.188277	0.528396	0.484113	0.453596	mutual_knn
C550	C810	0.267167	0.141643	0.182175	0.520426	0.896503	0.342682	0.411557	mutual_knn
C1527	C181	0.267166	0.183621	0.230971	0.246256	0.814386	0.426809	0.573669	mutual_knn
C644	C725	0.267123	0.136304	0.18117	0.49904	0.947162	0.31268	0.243253	mutual_knn
C1357	C1464	0.267114	0.150735	0.195022	0.438939	0.893459	0.328041	0.319171	mutual_knn
C1166	C1494	0.267028	0.179171	0.252537	0.246763	0.770054	0.419722	0.420368	mutual_knn
C1238	C243	0.266932	0.231056	0.182639	0.213839	0.752287	0.309637	0.474567	mutual_knn
C1301	C1656	0.266917	0.176137	0.215389	0.295198	0.847117	0.414599	0.392103	mutual_knn
C1352	C1537	0.266914	0.219353	0.203483	0.261787	0.70014	0.363875	0.472082	mutual_knn
C1515	C1559	0.266864	0.202136	0.248216	0.129967	0.783349	0.399684	0.362624	mutual_knn
C1480	C491	0.26663	0.200584	0.195963	0.216485	0.859002	0.341492	0.430599	mutual_knn
C1207	C1453	0.2666	0.17807	0.205223	0.327578	0.832406	0.395965	0.400256	mutual_knn
C1041	C526	0.266592	0.226127	0.150876	0.253667	0.828993	0.311717	0.481763	mutual_knn
C444	C984	0.266478	0.213304	0.190424	0.156248	0.870738	0.354493	0.377575	mutual_knn
C516	C894	0.26639	0.206291	0.221018	0.213013	0.756376	0.393502	0.375734	mutual_knn
C1328	C1570	0.266359	0.253332	0.210813	0.12077	0.643726	0.372439	0.621125	mutual_knn
C1174	C248	0.266133	0.24256	0.171721	0.186251	0.747111	0.316937	0.463478	mutual_knn
C1000	C610	0.266034	0.206176	0.210305	0.213362	0.785181	0.37126	0.368759	mutual_knn
C1116	C1410	0.265996	0.21847	0.211168	0.19102	0.743084	0.466828	0.590879	mutual_knn
C1483	C735	0.265942	0.171483	0.209112	0.307466	0.867206	0.351365	0.317193	mutual_knn
C1238	C1522	0.265882	0.249223	0.150877	0.228728	0.731346	0.30698	0.475683	mutual_knn
C1408	C1686	0.265777	0.199436	0.224329	0.285782	0.701815	0.443582	0.419802	mutual_knn
C175	C601	0.265199	0.192649	0.202729	0.256	0.824563	0.350794	0.383805	mutual_knn
C1515	C1561	0.265162	0.246067	0.200985	0.113177	0.705156	0.335389	0.396316	mutual_knn
C1539	C834	0.265056	0.173514	0.230528	0.239936	0.851466	0.400559	0.305796	mutual_knn
C1279	C784	0.265031	0.138523	0.240575	0.31651	0.919461	0.403402	0.29359	mutual_knn
C1362	C911	0.265026	0.166135	0.207914	0.366826	0.829019	0.359285	0.317999	mutual_knn
C1652	C1686	0.26502	0.156113	0.185586	0.458975	0.853907	0.327594	0.274904	mutual_knn
C1154	C953	0.264777	0.226921	0.19723	0.130909	0.790569	0.336881	0.372756	mutual_knn
C1095	C431	0.264683	0.142229	0.207638	0.398064	0.914702	0.369382	0.356498	mutual_knn
C034	C1353	0.264601	0.227577	0.254699	0.092672	0.651359	0.462329	0.428849	mutual_knn
C834	C899	0.264466	0.16975	0.222946	0.277506	0.849569	0.396473	0.377117	mutual_knn
C1251	C906	0.264293	0.165172	0.209076	0.312039	0.877804	0.441947	0.354397	mutual_knn
C088	C1406	0.264262	0.188447	0.241247	0.242846	0.733799	0.416756	0.441456	mutual_knn
C1008	C1033	0.263839	0.180097	0.186697	0.340445	0.837369	0.319319	0.368404	mutual_knn
C787	C960	0.263817	0.166407	0.281045	0.172082	0.790912	0.490666	0.459166	mutual_knn
C1610	C859	0.263807	0.215323	0.219342	0.197896	0.705534	0.391698	0.365573	mutual_knn
C1145	C1403	0.263803	0.218988	0.223041	0.233126	0.640846	0.385065	0.443224	mutual_knn
C789	C887	0.263724	0.193617	0.202287	0.184507	0.877781	0.357346	0.369738	mutual_knn
C1666	C413	0.263697	0.172218	0.302279	0.279878	0.589165	0.470468	0.315071	mutual_knn
C1272	C946	0.263648	0.196843	0.198467	0.243614	0.813257	0.370112	0.45116	mutual_knn
C1263	C1295	0.2635	0.196457	0.185339	0.223682	0.873016	0.320668	0.372184	mutual_knn
C1074	C540	0.263346	0.200278	0.236113	0.216838	0.706897	0.396635	0.360578	mutual_knn
C1067	C661	0.263342	0.184388	0.166235	0.368982	0.84379	0.311088	0.311616	mutual_knn
C1278	C716	0.263225	0.157928	0.205984	0.31056	0.914099	0.398729	0.332759	mutual_knn
C1256	C509	0.263162	0.198588	0.186401	0.251095	0.828389	0.320096	0.382585	mutual_knn
C1016	C787	0.263099	0.207317	0.243651	0.175988	0.687465	0.407498	0.378346	mutual_knn
C1644	C919	0.263058	0.179265	0.26704	0.179396	0.753735	0.460728	0.348594	mutual_knn
C1182	C932	0.262982	0.143394	0.192063	0.452018	0.884644	0.363767	0.322209	mutual_knn
C515	C997	0.262831	0.207604	0.217642	0.182537	0.754827	0.366098	0.437366	mutual_knn
C359	C865	0.262767	0.19361	0.240515	0.15615	0.781929	0.419546	0.340131	mutual_knn
C1131	C697	0.26274	0.178773	0.210251	0.329526	0.773255	0.348142	0.305724	mutual_knn
C1191	C536	0.262567	0.145298	0.203172	0.448882	0.840779	0.369735	0.285098	mutual_knn
C1259	C1605	0.262536	0.218556	0.199842	0.163822	0.769234	0.347438	0.453284	mutual_knn
C1633	C1669	0.262308	0.202417	0.256542	0.230025	0.611347	0.418734	0.374178	mutual_knn
C1667	C902	0.26212	0.146999	0.178512	0.424758	0.925915	0.326568	0.313566	mutual_knn
C338	C991	0.261925	0.198597	0.169356	0.316878	0.801315	0.397637	0.43572	mutual_knn
C640	C890	0.261914	0.162481	0.230459	0.317114	0.798239	0.42068	0.326074	mutual_knn
C1207	C1385	0.261518	0.198136	0.235676	0.170466	0.747003	0.40214	0.379699	mutual_knn
C1390	C1408	0.261411	0.19357	0.23567	0.232148	0.707107	0.536557	0.553766	mutual_knn
C1252	C847	0.261403	0.198824	0.213907	0.216109	0.762076	0.433164	0.389926	mutual_knn
C1343	C1504	0.261398	0.204492	0.240575	0.132945	0.73685	0.405952	0.346417	mutual_knn
C246	C784	0.261382	0.154351	0.226472	0.36149	0.80116	0.406319	0.391123	mutual_knn
C1008	C1298	0.26138	0.186099	0.204083	0.236776	0.834287	0.371195	0.335251	mutual_knn
C550	C567	0.261263	0.203945	0.190209	0.185447	0.836827	0.363109	0.403946	mutual_knn
C1158	C1385	0.261051	0.202183	0.225669	0.157099	0.765486	0.413422	0.361626	mutual_knn
C1452	C880	0.260969	0.239755	0.217009	0.124112	0.635776	0.375337	0.407037	mutual_knn
C1302	C1548	0.260939	0.209948	0.240867	0.212211	0.624836	0.389022	0.359588	mutual_knn
C1361	C1584	0.260813	0.138555	0.210172	0.387016	0.897828	0.401376	0.324202	mutual_knn
C786	C992	0.260755	0.202323	0.215407	0.218939	0.730769	0.361685	0.342395	mutual_knn
C337	C696	0.260661	0.219745	0.203023	0.162744	0.73607	0.425599	0.464213	mutual_knn
C1093	C1212	0.260618	0.228537	0.161921	0.169038	0.808694	0.300259	0.427776	mutual_knn
C1517	C716	0.260536	0.142119	0.210916	0.341232	0.920781	0.398729	0.332759	mutual_knn
C126	C819	0.260519	0.149078	0.180994	0.441012	0.875809	0.345341	0.293617	mutual_knn
C1549	C1561	0.260513	0.161738	0.235817	0.230876	0.858116	0.431777	0.368932	mutual_knn
C1204	C1539	0.26049	0.183905	0.199174	0.24939	0.838469	0.400756	0.434097	mutual_knn
C1055	C1500	0.260363	0.214174	0.256076	0.159057	0.605472	0.418278	0.357748	mutual_knn
C212	C767	0.260349	0.212517	0.239589	0.109974	0.712162	0.419561	0.403925	mutual_knn
C1072	C1236	0.260198	0.224052	0.186896	0.156358	0.764668	0.364843	0.384253	mutual_knn
C1375	C1499	0.260187	0.156269	0.22674	0.272315	0.867995	0.375644	0.272265	mutual_knn
C1575	C444	0.260077	0.193591	0.198584	0.173148	0.863911	0.362935	0.325312	mutual_knn
C633	C890	0.25981	0.193853	0.258082	0.163554	0.691031	0.499719	0.370941	mutual_knn
C1296	C669	0.259792	0.139857	0.203558	0.358979	0.928985	0.3587	0.273755	mutual_knn
C1354	C1651	0.25977	0.201368	0.190008	0.190209	0.830628	0.32846	0.394152	mutual_knn
C1085	C300	0.259562	0.18935	0.157255	0.301878	0.875228	0.287632	0.321018	mutual_knn
C1297	C934	0.259171	0.237141	0.167204	0.160495	0.743901	0.303474	0.401637	mutual_knn
C1580	C1668	0.259017	0.180492	0.266953	0.260747	0.626099	0.45133	0.33344	mutual_knn
C890	C891	0.258993	0.185058	0.222149	0.18366	0.814535	0.365501	0.33196	mutual_knn
C1104	C1616	0.258886	0.166786	0.18658	0.307764	0.887425	0.330509	0.292742	mutual_knn
C358	C569	0.258824	0.180662	0.171734	0.36732	0.80241	0.302349	0.33769	mutual_knn
C213	C960	0.258772	0.112736	0.223249	0.429328	0.924962	0.41558	0.267598	mutual_knn
C1451	C697	0.258708	0.175537	0.244416	0.212231	0.763915	0.427124	0.311058	mutual_knn
C1526	C1656	0.25857	0.184908	0.18052	0.418718	0.700877	0.3341	0.3275	mutual_knn
C1054	C1291	0.258443	0.209285	0.213162	0.238683	0.659833	0.37701	0.445778	mutual_knn
C1298	C720	0.258388	0.189707	0.212501	0.195271	0.802572	0.355731	0.36589	mutual_knn
C1418	C1615	0.258284	0.201266	0.212012	0.25872	0.681754	0.399533	0.455471	mutual_knn
