left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C427	C440	0.32342	0.307003	0.179263	0.325351	0.836046	0.31547	0.473919	mutual_knn
C214	C270	0.323327	0.21589	0.253778	0.468667	0.923824	0.406214	0.441061	mutual_knn
C150	C422	0.323139	0.289323	0.276985	0.182017	0.771804	0.441426	0.472188	mutual_knn
C296	C376	0.323092	0.241798	0.237996	0.393617	0.914328	0.387542	0.397138	mutual_knn
C017	C115	0.323079	0.186769	0.240214	0.659523	0.916776	0.393324	0.387971	mutual_knn
C200	C223	0.323027	0.264437	0.246812	0.278308	0.889335	0.406944	0.430187	mutual_knn
C260	C420	0.322974	0.234429	0.248433	0.361639	0.950654	0.516195	0.462857	mutual_knn
C240	C375	0.322883	0.213772	0.283862	0.452212	0.856173	0.446866	0.405482	mutual_knn
C099	C359	0.322822	0.274478	0.226097	0.361603	0.815942	0.431137	0.487041	mutual_knn
C455	C456	0.322577	0.292215	0.29937	0.147496	0.719092	0.461135	0.500831	mutual_knn
C178	C181	0.322531	0.240644	0.260166	0.383797	0.857794	0.416301	0.420624	mutual_knn
C062	C150	0.322273	0.190764	0.254405	0.621842	0.883852	0.48305	0.44247	mutual_knn
C221	C332	0.322249	0.306693	0.226562	0.271468	0.737878	0.413227	0.505226	mutual_knn
C003	C197	0.322233	0.276994	0.236943	0.23002	0.89651	0.485357	0.604777	mutual_knn
C288	C457	0.32202	0.216571	0.325862	0.537891	0.621874	0.496806	0.501323	mutual_knn
C291	C321	0.321974	0.297529	0.209797	0.355684	0.747018	0.355575	0.468047	mutual_knn
C026	C171	0.321749	0.248528	0.304842	0.25187	0.808452	0.522161	0.592031	mutual_knn
C029	C241	0.321733	0.222364	0.255845	0.467882	0.870096	0.457455	0.386057	mutual_knn
C027	C089	0.321513	0.230862	0.282029	0.380992	0.83374	0.481879	0.454354	mutual_knn
C062	C368	0.321456	0.30328	0.24702	0.123769	0.833333	0.405401	0.475072	mutual_knn
C017	C118	0.321148	0.242546	0.307604	0.237605	0.83834	0.498811	0.471216	mutual_knn
C235	C315	0.320818	0.281698	0.299172	0.165604	0.73657	0.475276	0.445719	mutual_knn
C230	C250	0.320724	0.226462	0.219843	0.549801	0.865599	0.375906	0.495388	mutual_knn
C144	C434	0.320642	0.270518	0.292508	0.298398	0.677908	0.459638	0.482299	mutual_knn
C315	C366	0.320332	0.298232	0.295597	0.186007	0.639362	0.466318	0.488576	mutual_knn
C285	C346	0.320304	0.229459	0.322931	0.214971	0.871978	0.490563	0.391413	mutual_knn
C258	C277	0.320259	0.233685	0.291715	0.281515	0.877503	0.539707	0.453944	mutual_knn
C136	C213	0.320251	0.287539	0.231963	0.299095	0.769832	0.389234	0.498173	mutual_knn
C117	C349	0.319742	0.217508	0.287222	0.430911	0.817303	0.447237	0.422152	mutual_knn
C078	C227	0.319655	0.295021	0.259154	0.269778	0.6742	0.419546	0.465114	mutual_knn
C269	C402	0.319566	0.23527	0.213234	0.504531	0.875075	0.352399	0.430531	mutual_knn
C262	C322	0.319522	0.202401	0.303469	0.356559	0.916248	0.468953	0.355518	mutual_knn
C067	C247	0.319505	0.287744	0.286342	0.179658	0.717644	0.487367	0.612934	mutual_knn
C019	C169	0.319475	0.230363	0.243477	0.435266	0.877241	0.441269	0.471536	mutual_knn
C128	C406	0.319143	0.267672	0.283258	0.223665	0.779631	0.446679	0.425314	mutual_knn
C180	C446	0.319085	0.280932	0.294977	0.247542	0.65372	0.51125	0.541279	mutual_knn
C023	C074	0.318786	0.253591	0.262967	0.291139	0.839863	0.459183	0.526219	mutual_knn
C205	C378	0.318688	0.269789	0.264725	0.24321	0.800549	0.443759	0.475694	mutual_knn
C142	C346	0.318423	0.181363	0.286485	0.51981	0.898146	0.448476	0.375841	mutual_knn
C102	C390	0.318267	0.246383	0.252251	0.403041	0.790965	0.407691	0.425065	mutual_knn
C162	C256	0.318198	0.250888	0.248758	0.313022	0.868243	0.410856	0.481112	mutual_knn
C249	C262	0.318111	0.226534	0.222397	0.445436	0.935819	0.372394	0.47985	mutual_knn
C270	C322	0.318086	0.239389	0.256143	0.303305	0.912177	0.413522	0.486515	mutual_knn
C395	C410	0.318002	0.259175	0.24947	0.388186	0.747545	0.441116	0.490645	mutual_knn
C027	C064	0.317858	0.209684	0.308003	0.406696	0.799454	0.47353	0.378117	mutual_knn
C330	C398	0.317198	0.263201	0.200384	0.429862	0.824958	0.352177	0.528487	mutual_knn
C175	C273	0.317169	0.20895	0.231744	0.497034	0.934671	0.406474	0.346344	mutual_knn
C180	C271	0.317108	0.223564	0.275104	0.427307	0.800641	0.450583	0.389007	mutual_knn
C071	C297	0.317099	0.272641	0.228868	0.297272	0.823906	0.39657	0.535442	mutual_knn
C029	C152	0.316399	0.236625	0.256608	0.339624	0.87142	0.459262	0.433094	mutual_knn
C122	C290	0.316117	0.233761	0.221241	0.388037	0.940605	0.418823	0.424234	mutual_knn
C071	C144	0.315813	0.268228	0.299412	0.259377	0.65938	0.481453	0.445982	mutual_knn
C214	C365	0.31557	0.213093	0.2386	0.488713	0.885722	0.387942	0.351659	mutual_knn
C036	C111	0.314685	0.188653	0.295012	0.395958	0.922589	0.460303	0.400609	mutual_knn
C378	C439	0.314578	0.275192	0.247172	0.312766	0.715542	0.413361	0.478461	mutual_knn
C068	C229	0.314481	0.298642	0.224735	0.194708	0.782691	0.395726	0.537288	mutual_knn
C420	C451	0.314461	0.24853	0.234969	0.455583	0.741467	0.470309	0.554815	mutual_knn
C101	C170	0.314359	0.20405	0.203317	0.591706	0.921681	0.382124	0.341266	mutual_knn
C204	C417	0.314263	0.265453	0.247877	0.271734	0.8	0.399428	0.575274	mutual_knn
C192	C439	0.31405	0.234666	0.261814	0.406512	0.775217	0.41719	0.521539	mutual_knn
C325	C327	0.313995	0.255569	0.254519	0.258405	0.84014	0.425463	0.433344	mutual_knn
C195	C250	0.313772	0.248711	0.190326	0.442129	0.881058	0.326978	0.44423	mutual_knn
C200	C410	0.313584	0.275336	0.213455	0.225019	0.893781	0.371148	0.454396	mutual_knn
C131	C309	0.313558	0.211611	0.26781	0.433931	0.840168	0.435352	0.46477	mutual_knn
C306	C399	0.313221	0.183688	0.253885	0.546597	0.905514	0.407851	0.320886	mutual_knn
C029	C168	0.313079	0.256858	0.23401	0.281807	0.862662	0.459262	0.433094	mutual_knn
C138	C364	0.312757	0.255772	0.230853	0.339481	0.816667	0.381429	0.506795	mutual_knn
C185	C254	0.312667	0.292467	0.208216	0.166214	0.873471	0.370822	0.45474	mutual_knn
C072	C340	0.312568	0.262452	0.262272	0.145601	0.88101	0.445668	0.498181	mutual_knn
C120	C377	0.312387	0.240554	0.2832	0.169118	0.902378	0.448431	0.467915	mutual_knn
C128	C172	0.31189	0.146739	0.266556	0.669923	0.915613	0.433735	0.352383	mutual_knn
C196	C287	0.31175	0.221138	0.255193	0.389876	0.856349	0.407744	0.374131	mutual_knn
C349	C418	0.311708	0.243748	0.297344	0.376733	0.629571	0.501662	0.45907	mutual_knn
C326	C424	0.311663	0.229029	0.260956	0.38459	0.80403	0.416437	0.383776	mutual_knn
C196	C367	0.311364	0.240342	0.255215	0.383518	0.76277	0.415388	0.502083	mutual_knn
C025	C176	0.311322	0.317007	0.253526	0.199202	0.568402	0.418424	0.522753	mutual_knn
C020	C386	0.311283	0.218496	0.259837	0.407147	0.833691	0.4851	0.387272	mutual_knn
C187	C410	0.311277	0.253935	0.218541	0.317812	0.869657	0.386802	0.411319	mutual_knn
C360	C426	0.311209	0.290761	0.21695	0.256659	0.750776	0.37826	0.535202	mutual_knn
C141	C410	0.31117	0.246838	0.224313	0.315356	0.889212	0.405259	0.411319	mutual_knn
C217	C418	0.310944	0.253447	0.2665	0.326613	0.716094	0.423687	0.457879	mutual_knn
C152	C360	0.310523	0.240496	0.231835	0.280465	0.926778	0.399653	0.5542	mutual_knn
C119	C132	0.310486	0.262758	0.264529	0.247115	0.750366	0.419085	0.419463	mutual_knn
C057	C194	0.31042	0.229402	0.266834	0.270397	0.886288	0.44433	0.3833	mutual_knn
C256	C302	0.310419	0.211427	0.300591	0.247736	0.897549	0.465541	0.380182	mutual_knn
C220	C283	0.310411	0.242743	0.245317	0.358782	0.795657	0.444914	0.396504	mutual_knn
C093	C433	0.310394	0.275114	0.286216	0.203053	0.666667	0.474554	0.44539	mutual_knn
C037	C199	0.310164	0.221534	0.295384	0.336911	0.770906	0.457333	0.415159	mutual_knn
C041	C268	0.310081	0.258097	0.23218	0.311062	0.802727	0.439103	0.5211	mutual_knn
C328	C436	0.310034	0.244304	0.235381	0.3135	0.859178	0.393997	0.510169	mutual_knn
C025	C325	0.309684	0.235011	0.282441	0.215043	0.859419	0.456583	0.433344	mutual_knn
C351	C424	0.309309	0.230056	0.215488	0.443419	0.852925	0.378321	0.415252	mutual_knn
C059	C155	0.309185	0.253017	0.199942	0.331676	0.895257	0.356951	0.405422	mutual_knn
C235	C366	0.30899	0.303921	0.307834	0.126196	0.520597	0.475276	0.488576	mutual_knn
C275	C315	0.308964	0.274132	0.292253	0.191163	0.651059	0.458048	0.433589	mutual_knn
C316	C402	0.308867	0.225805	0.2518	0.455538	0.748705	0.418176	0.391734	mutual_knn
C124	C307	0.308862	0.233052	0.226181	0.321435	0.923381	0.393305	0.394412	mutual_knn
C067	C228	0.308467	0.187294	0.248064	0.496151	0.907855	0.438535	0.385104	mutual_knn
C044	C228	0.308397	0.303646	0.218328	0.095735	0.815025	0.418088	0.522897	mutual_knn
C199	C227	0.308136	0.260767	0.253799	0.274304	0.74182	0.422146	0.431361	mutual_knn
C042	C111	0.308128	0.195169	0.207824	0.522332	0.959634	0.346424	0.357164	mutual_knn
C275	C366	0.307674	0.295133	0.300513	0.146713	0.552823	0.466318	0.488576	mutual_knn
C072	C311	0.307638	0.260917	0.253221	0.151451	0.860678	0.449998	0.488238	mutual_knn
C065	C215	0.30759	0.29354	0.243316	0.279397	0.598849	0.421161	0.524929	mutual_knn
C117	C346	0.307342	0.196491	0.238719	0.516688	0.858116	0.390402	0.361783	mutual_knn
C201	C370	0.307102	0.227911	0.21715	0.461352	0.818665	0.38637	0.502507	mutual_knn
C030	C274	0.306985	0.230292	0.21267	0.479523	0.800853	0.442657	0.456774	mutual_knn
C184	C323	0.306657	0.215392	0.273936	0.342485	0.825316	0.455855	0.370755	mutual_knn
C266	C362	0.306427	0.238468	0.22495	0.380583	0.816497	0.433758	0.41186	mutual_knn
C171	C271	0.306197	0.185703	0.297771	0.382653	0.857493	0.460528	0.339795	mutual_knn
C393	C439	0.306158	0.228435	0.248372	0.33368	0.840606	0.418176	0.416821	mutual_knn
C108	C246	0.306078	0.190625	0.214244	0.560393	0.904527	0.392649	0.329141	mutual_knn
C377	C445	0.305828	0.215491	0.25761	0.307105	0.900885	0.465627	0.537968	mutual_knn
C331	C384	0.305748	0.230754	0.247474	0.271705	0.889587	0.403198	0.384019	mutual_knn
C196	C251	0.305712	0.258616	0.226449	0.332548	0.75214	0.398189	0.61497	mutual_knn
C006	C170	0.305101	0.22622	0.233081	0.361929	0.858738	0.383243	0.401113	mutual_knn
C055	C266	0.304754	0.204709	0.309118	0.25894	0.837708	0.573582	0.568007	mutual_knn
C083	C164	0.304592	0.214826	0.253081	0.430072	0.782476	0.433537	0.431304	mutual_knn
C302	C447	0.304452	0.203727	0.263776	0.358098	0.87646	0.422713	0.459893	mutual_knn
C201	C262	0.304429	0.199262	0.249302	0.435172	0.8649	0.399533	0.345526	mutual_knn
C046	C204	0.304386	0.278991	0.231796	0.192476	0.761036	0.433025	0.576864	mutual_knn
C016	C098	0.304188	0.130691	0.274297	0.630041	0.935495	0.445337	0.265631	mutual_knn
C083	C170	0.304138	0.258415	0.266306	0.211841	0.738549	0.47871	0.414382	mutual_knn
C191	C316	0.30405	0.27048	0.256938	0.205729	0.711556	0.41966	0.557768	mutual_knn
C024	C123	0.303698	0.19647	0.201151	0.502264	0.948915	0.394832	0.464627	mutual_knn
C191	C346	0.30357	0.164501	0.296615	0.479972	0.84338	0.458463	0.32918	mutual_knn
C259	C454	0.303413	0.266	0.242753	0.24691	0.728969	0.429248	0.477641	mutual_knn
C248	C441	0.303315	0.257247	0.24417	0.305822	0.708584	0.408036	0.45269	mutual_knn
C392	C447	0.303203	0.267917	0.224017	0.251581	0.76881	0.368788	0.466899	mutual_knn
C031	C063	0.303197	0.263929	0.254001	0.273744	0.676576	0.455282	0.522132	mutual_knn
C201	C275	0.302651	0.227684	0.243179	0.388227	0.770329	0.396932	0.380487	mutual_knn
C178	C243	0.302209	0.222588	0.261733	0.289141	0.834812	0.42389	0.407491	mutual_knn
C043	C317	0.301941	0.2754	0.222769	0.158115	0.815987	0.394287	0.494885	mutual_knn
C394	C405	0.301796	0.218668	0.229225	0.367673	0.869267	0.383579	0.376963	mutual_knn
C156	C375	0.3016	0.175358	0.301541	0.373528	0.861062	0.467858	0.315857	mutual_knn
C269	C346	0.301138	0.181941	0.237722	0.506499	0.88201	0.388681	0.333438	mutual_knn
C137	C200	0.301102	0.235909	0.19933	0.298069	0.935414	0.365625	0.435987	mutual_knn
C148	C206	0.301056	0.19359	0.244072	0.47114	0.839254	0.395596	0.329513	mutual_knn
C314	C390	0.300964	0.215813	0.257829	0.295447	0.86164	0.416174	0.355754	mutual_knn
C212	C367	0.300904	0.185343	0.236594	0.401822	0.970725	0.428774	0.321358	mutual_knn
C043	C242	0.300182	0.259287	0.177876	0.325378	0.846382	0.320969	0.552876	mutual_knn
C026	C248	0.299489	0.239715	0.276765	0.19612	0.769897	0.434901	0.426035	mutual_knn
C256	C335	0.299445	0.241781	0.207766	0.310824	0.85142	0.369345	0.443402	mutual_knn
C069	C101	0.29935	0.244129	0.254147	0.235818	0.774597	0.431448	0.461696	mutual_knn
C257	C385	0.299044	0.17794	0.245966	0.529414	0.833429	0.40412	0.328379	mutual_knn
C301	C424	0.298762	0.198763	0.26077	0.363364	0.848136	0.443436	0.411859	mutual_knn
C069	C083	0.298699	0.244853	0.256112	0.338139	0.65625	0.431448	0.461696	mutual_knn
C042	C263	0.298682	0.210603	0.209698	0.401011	0.903696	0.351914	0.391671	mutual_knn
C239	C259	0.298552	0.225235	0.275459	0.336757	0.696209	0.521378	0.572169	mutual_knn
C104	C243	0.298103	0.216828	0.213848	0.373383	0.881962	0.432171	0.499592	mutual_knn
C103	C263	0.29808	0.177746	0.194434	0.587805	0.920959	0.377088	0.346408	mutual_knn
C193	C273	0.297932	0.245628	0.210427	0.20465	0.915249	0.387174	0.411808	mutual_knn
C108	C254	0.297693	0.154419	0.21948	0.605858	0.94054	0.412937	0.279591	mutual_knn
C203	C224	0.297542	0.262187	0.194889	0.261506	0.818317	0.381419	0.590175	mutual_knn
C002	C134	0.297408	0.199975	0.2725	0.309326	0.84738	0.467364	0.352846	mutual_knn
C109	C187	0.29717	0.216507	0.254073	0.276916	0.850033	0.433414	0.363674	mutual_knn
C015	C063	0.296966	0.19828	0.270388	0.387815	0.779287	0.46543	0.360078	mutual_knn
C093	C130	0.296798	0.192055	0.164828	0.562583	0.950638	0.326917	0.526471	mutual_knn
C062	C433	0.296767	0.276991	0.25825	0.182912	0.625054	0.494153	0.523395	mutual_knn
C005	C031	0.296628	0.246896	0.25185	0.253633	0.72262	0.448419	0.459428	mutual_knn
C125	C135	0.296508	0.234699	0.241657	0.281025	0.785584	0.453031	0.454513	mutual_knn
C414	C439	0.296479	0.236801	0.251497	0.251291	0.775	0.425602	0.478461	mutual_knn
C096	C445	0.296322	0.22316	0.263776	0.215441	0.840651	0.443131	0.434374	mutual_knn
C285	C349	0.296257	0.220402	0.27344	0.164107	0.876137	0.436157	0.367086	mutual_knn
C164	C249	0.296219	0.220992	0.233061	0.293801	0.864242	0.449593	0.444701	mutual_knn
C224	C332	0.296155	0.225322	0.30357	0.241937	0.682288	0.472993	0.402415	mutual_knn
C286	C327	0.29607	0.20612	0.192041	0.398985	0.954994	0.325573	0.360342	mutual_knn
C119	C347	0.295257	0.249387	0.245172	0.205329	0.764791	0.417685	0.419463	mutual_knn
C195	C290	0.294851	0.249621	0.209994	0.272459	0.797963	0.374981	0.57815	mutual_knn
C266	C320	0.294461	0.249411	0.268383	0.163752	0.728652	0.526816	0.500467	mutual_knn
C086	C309	0.294335	0.148623	0.190834	0.647336	0.980392	0.342438	0.275157	mutual_knn
C111	C351	0.294122	0.188831	0.245315	0.340226	0.920897	0.399372	0.326661	mutual_knn
C300	C374	0.294084	0.200631	0.239967	0.346565	0.871214	0.39844	0.360947	mutual_knn
C076	C203	0.29407	0.270442	0.216783	0.222779	0.715366	0.365623	0.446398	mutual_knn
C180	C343	0.29403	0.215155	0.267744	0.27683	0.784465	0.437389	0.394452	mutual_knn
C282	C350	0.293834	0.213427	0.235648	0.34493	0.819337	0.382597	0.355788	mutual_knn
C040	C140	0.293425	0.21401	0.159203	0.45004	0.936557	0.281626	0.431269	mutual_knn
C386	C392	0.293412	0.224073	0.223495	0.278545	0.864729	0.368788	0.385996	mutual_knn
C097	C354	0.293396	0.248044	0.233956	0.206675	0.785196	0.390075	0.421644	mutual_knn
C006	C008	0.29336	0.188578	0.208697	0.442051	0.922566	0.377149	0.321677	mutual_knn
C089	C216	0.293164	0.231636	0.21583	0.247373	0.878595	0.376368	0.479537	mutual_knn
C365	C404	0.292971	0.175654	0.204228	0.516301	0.922456	0.360001	0.441131	mutual_knn
C113	C216	0.292951	0.218696	0.166656	0.430851	0.905204	0.293633	0.389473	mutual_knn
C143	C309	0.292253	0.159486	0.207906	0.520297	0.981085	0.387355	0.335709	mutual_knn
C043	C305	0.292251	0.193369	0.213173	0.352447	0.963702	0.355433	0.421714	mutual_knn
C107	C311	0.292175	0.155981	0.305673	0.368474	0.856357	0.472172	0.313991	mutual_knn
C133	C286	0.292142	0.201487	0.207145	0.384712	0.907841	0.347023	0.426703	mutual_knn
C075	C194	0.292112	0.180022	0.25092	0.362192	0.906061	0.401888	0.3833	mutual_knn
C040	C242	0.292094	0.188499	0.158823	0.592463	0.909509	0.295598	0.339503	mutual_knn
C238	C313	0.292024	0.225192	0.206965	0.284453	0.888934	0.345313	0.385242	mutual_knn
C197	C403	0.29184	0.181953	0.259526	0.433567	0.796491	0.413461	0.315919	mutual_knn
C206	C360	0.291778	0.197965	0.223493	0.431389	0.826087	0.37826	0.535202	mutual_knn
C261	C373	0.291389	0.240152	0.228511	0.216759	0.810843	0.372553	0.442733	mutual_knn
C077	C088	0.291362	0.177896	0.208149	0.454875	0.944816	0.355015	0.335161	mutual_knn
C132	C448	0.291276	0.188815	0.256731	0.306219	0.892269	0.448396	0.320301	mutual_knn
C140	C263	0.291255	0.19895	0.182574	0.46429	0.905789	0.346455	0.442551	mutual_knn
C182	C319	0.291166	0.248252	0.218159	0.28664	0.729285	0.3912	0.414528	mutual_knn
C075	C137	0.291022	0.185825	0.24388	0.321567	0.927884	0.438002	0.513069	mutual_knn
C238	C415	0.291008	0.221359	0.266593	0.154979	0.848528	0.425116	0.364061	mutual_knn
C302	C392	0.290508	0.222125	0.261684	0.250875	0.758534	0.416905	0.439792	mutual_knn
C113	C300	0.290326	0.235499	0.153589	0.452829	0.812162	0.269715	0.391301	mutual_knn
C204	C397	0.289869	0.220202	0.237158	0.25886	0.827345	0.439111	0.592437	mutual_knn
C199	C323	0.289748	0.218131	0.251553	0.265834	0.786329	0.404035	0.451283	mutual_knn
C077	C279	0.28972	0.173157	0.206433	0.47872	0.933391	0.348607	0.323057	mutual_knn
C097	C338	0.289546	0.163533	0.210089	0.538198	0.909327	0.347238	0.284546	mutual_knn
C211	C309	0.28925	0.234261	0.237765	0.314798	0.693103	0.470452	0.531156	mutual_knn
C357	C430	0.289027	0.235405	0.294996	0.271554	0.556702	0.48458	0.405917	mutual_knn
C196	C345	0.288524	0.174077	0.263347	0.313939	0.910877	0.446247	0.325488	mutual_knn
C123	C263	0.288356	0.188172	0.16116	0.520902	0.938315	0.280454	0.325131	mutual_knn
C058	C192	0.288128	0.225222	0.242064	0.262315	0.766657	0.427468	0.484842	mutual_knn
C100	C340	0.288081	0.223564	0.205466	0.313082	0.833514	0.345098	0.367379	mutual_knn
C219	C248	0.287884	0.191296	0.270707	0.305375	0.804861	0.486807	0.359409	mutual_knn
C358	C382	0.287632	0.202048	0.195164	0.429943	0.85064	0.331174	0.398088	mutual_knn
C040	C090	0.287211	0.181398	0.203278	0.455017	0.900261	0.369039	0.42372	mutual_knn
C093	C223	0.287009	0.230204	0.24812	0.118556	0.856154	0.397984	0.40243	mutual_knn
C408	C450	0.286938	0.24686	0.243156	0.28294	0.622669	0.447155	0.510129	mutual_knn
C029	C261	0.286772	0.167853	0.220676	0.452391	0.914041	0.380534	0.293423	mutual_knn
C110	C274	0.286414	0.186539	0.167469	0.570802	0.858238	0.357231	0.382046	mutual_knn
C168	C355	0.286148	0.150795	0.244277	0.428385	0.946292	0.460333	0.34658	mutual_knn
C383	C450	0.286055	0.251041	0.239658	0.148193	0.738173	0.407798	0.445926	mutual_knn
C077	C145	0.285717	0.183986	0.226856	0.393744	0.862924	0.4001	0.370263	mutual_knn
C271	C323	0.28555	0.25514	0.199939	0.189072	0.790912	0.335282	0.451283	mutual_knn
C002	C311	0.285392	0.162354	0.284249	0.323133	0.866271	0.457802	0.369821	mutual_knn
C068	C169	0.285293	0.175991	0.220679	0.416248	0.894693	0.472938	0.481848	mutual_knn
C140	C279	0.285293	0.167043	0.153958	0.583642	0.972204	0.27315	0.341029	mutual_knn
C283	C306	0.285045	0.222324	0.24633	0.244361	0.755481	0.407798	0.371521	mutual_knn
C186	C251	0.285042	0.250169	0.167643	0.25149	0.845154	0.320889	0.459573	mutual_knn
C222	C244	0.284812	0.182294	0.266841	0.390137	0.745992	0.482434	0.380145	mutual_knn
C024	C116	0.284632	0.269343	0.23409	0.174079	0.623252	0.402737	0.429106	mutual_knn
C339	C345	0.284587	0.191919	0.225018	0.34164	0.869582	0.385138	0.323938	mutual_knn
C015	C274	0.284357	0.181143	0.170525	0.536017	0.890264	0.371432	0.360078	mutual_knn
C251	C287	0.28429	0.232081	0.182819	0.304516	0.829515	0.332346	0.540523	mutual_knn
C342	C453	0.28409	0.217053	0.220999	0.351984	0.740656	0.374689	0.445061	mutual_knn
C330	C365	0.283476	0.154986	0.24306	0.466255	0.864393	0.402472	0.311892	mutual_knn
C335	C450	0.283416	0.14763	0.282122	0.363145	0.886499	0.525891	0.305226	mutual_knn
C046	C417	0.283247	0.278569	0.189079	0.154437	0.717958	0.363698	0.448717	mutual_knn
C196	C219	0.283158	0.26864	0.190894	0.22479	0.690909	0.326738	0.472153	mutual_knn
C249	C286	0.283106	0.175748	0.206522	0.459882	0.872872	0.366572	0.304922	mutual_knn
C058	C135	0.28271	0.248626	0.242553	0.179301	0.677003	0.427468	0.484842	mutual_knn
C282	C405	0.281657	0.205938	0.219813	0.302182	0.825258	0.380242	0.347851	mutual_knn
C011	C218	0.28161	0.220834	0.194777	0.338175	0.789418	0.383042	0.398365	mutual_knn
C291	C438	0.28155	0.180198	0.186997	0.450011	0.903508	0.342852	0.394494	mutual_knn
C034	C062	0.281385	0.163841	0.196762	0.529466	0.874894	0.405112	0.319681	mutual_knn
C160	C296	0.281091	0.134742	0.282833	0.367067	0.921635	0.469854	0.255885	mutual_knn
C320	C435	0.28101	0.197747	0.242741	0.34415	0.748996	0.392431	0.330383	mutual_knn
C088	C344	0.280993	0.164304	0.204078	0.448765	0.927413	0.344656	0.289843	mutual_knn
C237	C373	0.280992	0.202277	0.225287	0.270505	0.852163	0.372128	0.368664	mutual_knn
C026	C355	0.28046	0.207586	0.25363	0.222102	0.783682	0.405645	0.359638	mutual_knn
C212	C251	0.280385	0.26605	0.159041	0.234031	0.762443	0.290786	0.459573	mutual_knn
C420	C441	0.27965	0.247532	0.224273	0.142858	0.743161	0.395347	0.455398	mutual_knn
C051	C286	0.279565	0.176711	0.257489	0.205261	0.934363	0.414223	0.371283	mutual_knn
C319	C421	0.279456	0.236188	0.228248	0.251872	0.677003	0.396578	0.43534	mutual_knn
C134	C231	0.279382	0.205663	0.253319	0.256614	0.748931	0.462729	0.536339	mutual_knn
C306	C388	0.27932	0.216351	0.255352	0.21725	0.728136	0.422256	0.376323	mutual_knn
C176	C286	0.278369	0.218523	0.238708	0.240732	0.734223	0.430243	0.371283	mutual_knn
C124	C249	0.278358	0.190543	0.202991	0.300417	0.921479	0.393305	0.362914	mutual_knn
C054	C133	0.277945	0.172712	0.233971	0.413339	0.800641	0.408615	0.317613	mutual_knn
C033	C100	0.277003	0.222738	0.208133	0.230933	0.80101	0.36499	0.383513	mutual_knn
C394	C448	0.276985	0.184358	0.22594	0.308784	0.861461	0.37076	0.317453	mutual_knn
C214	C312	0.276641	0.16048	0.22686	0.418978	0.864452	0.385288	0.314226	mutual_knn
C220	C315	0.275741	0.209204	0.205918	0.324311	0.769322	0.40164	0.487214	mutual_knn
C078	C323	0.275338	0.198703	0.201583	0.288288	0.866828	0.341353	0.450707	mutual_knn
C040	C167	0.275123	0.149012	0.145976	0.602904	0.965341	0.281626	0.298156	mutual_knn
C245	C441	0.274829	0.168798	0.212835	0.359977	0.905822	0.376891	0.343826	mutual_knn
C362	C376	0.27456	0.146218	0.285844	0.326225	0.830752	0.467807	0.302796	mutual_knn
C320	C362	0.274475	0.184346	0.237188	0.274438	0.837022	0.401411	0.361608	mutual_knn
C162	C185	0.274184	0.202467	0.227382	0.302009	0.745356	0.380349	0.341934	mutual_knn
C282	C448	0.273848	0.16367	0.212002	0.365898	0.918219	0.382559	0.295124	mutual_knn
C314	C366	0.273482	0.206358	0.262773	0.213712	0.701	0.434245	0.36476	mutual_knn
C156	C273	0.273382	0.143746	0.188847	0.497134	0.951413	0.345273	0.339543	mutual_knn
C041	C454	0.273282	0.209459	0.248301	0.265416	0.675211	0.446906	0.375124	mutual_knn
C408	C439	0.273118	0.222732	0.199931	0.316082	0.701646	0.347679	0.416821	mutual_knn
C088	C167	0.273055	0.162804	0.189922	0.418295	0.928477	0.334731	0.335161	mutual_knn
C282	C387	0.272994	0.204956	0.24355	0.322039	0.652473	0.403872	0.347851	mutual_knn
C350	C405	0.272975	0.208694	0.220598	0.25853	0.765958	0.382597	0.355788	mutual_knn
C373	C431	0.272973	0.187562	0.211208	0.277238	0.881058	0.374397	0.366136	mutual_knn
C306	C444	0.272732	0.204378	0.241608	0.292505	0.688102	0.392476	0.341523	mutual_knn
C020	C251	0.272399	0.233612	0.16709	0.261836	0.792825	0.318869	0.459573	mutual_knn
C181	C291	0.272319	0.193079	0.210968	0.322002	0.802897	0.350717	0.351371	mutual_knn
C446	C447	0.272105	0.172548	0.283104	0.286776	0.722222	0.501059	0.31108	mutual_knn
C048	C311	0.271704	0.215767	0.222781	0.181947	0.787909	0.454072	0.423962	mutual_knn
C280	C434	0.271397	0.235064	0.173811	0.199115	0.818096	0.315095	0.499391	mutual_knn
C397	C417	0.271079	0.243127	0.194253	0.204311	0.708088	0.370343	0.451815	mutual_knn
C121	C435	0.270812	0.238904	0.245254	0.234688	0.543154	0.401719	0.449082	mutual_knn
C343	C364	0.270779	0.192943	0.193189	0.316991	0.846511	0.327135	0.368891	mutual_knn
C372	C436	0.270753	0.22022	0.178499	0.310287	0.760644	0.32695	0.424523	mutual_knn
C352	C397	0.270715	0.176384	0.212236	0.3628	0.825723	0.370832	0.309019	mutual_knn
C290	C432	0.27015	0.207149	0.269842	0.225962	0.630271	0.441218	0.371337	mutual_knn
C072	C335	0.269816	0.224869	0.144601	0.317529	0.822478	0.293826	0.411437	mutual_knn
C283	C444	0.269802	0.1662	0.192641	0.416301	0.872797	0.330418	0.289256	mutual_knn
