morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s031-a020-w014-02	w-s031-a020-w014	31:20:14:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a020-w015-01	w-s031-a020-w015	31:20:15:1	1	نِعَمَ	نِعَمَ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|MP|ACC						M	plural	ACC
m-w-s031-a020-w015-02	w-s031-a020-w015	31:20:15:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s031-a020-w016-01	w-s031-a020-w016	31:20:16:1	1	ظَٰهِرَةً	ظَٰهِرَةً	ظَٰهِرَة	ظ ه ر	ظهر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Za`hirap|ROOT:Zhr|F|INDEF|ACC			ACT					ACC
m-w-s031-a020-w017-01	w-s031-a020-w017	31:20:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a020-w017-02	w-s031-a020-w017	31:20:17:2	2	بَاطِنَةً	بَاطِنَةً	بَاطِنَة	ب ط ن	بطن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:baATinap|ROOT:bTn|F|INDEF|ACC			ACT					ACC
m-w-s031-a020-w018-01	w-s031-a020-w018	31:20:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a020-w018-02	w-s031-a020-w018	31:20:18:2	2	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s031-a020-w019-01	w-s031-a020-w019	31:20:19:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a020-w019-02	w-s031-a020-w019	31:20:19:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s031-a020-w020-01	w-s031-a020-w020	31:20:20:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s031-a020-w021-01	w-s031-a020-w021	31:20:21:1	1	يُجَٰدِلُ	يُجَٰدِلُ	جَٰدَلُ	ج د ل	جدل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MS	IMPF			III	3	M	singular	
m-w-s031-a020-w022-01	w-s031-a020-w022	31:20:22:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a020-w023-01	w-s031-a020-w023	31:20:23:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s031-a020-w024-01	w-s031-a020-w024	31:20:24:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a020-w024-02	w-s031-a020-w024	31:20:24:2	2	غَيْرِ	غَيْرِ	غَيْر	غ ي ر	غير	N	STEM	STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN								GEN
m-w-s031-a020-w025-01	w-s031-a020-w025	31:20:25:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s031-a020-w026-01	w-s031-a020-w026	31:20:26:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a020-w026-02	w-s031-a020-w026	31:20:26:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s031-a020-w027-01	w-s031-a020-w027	31:20:27:1	1	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN								GEN
m-w-s031-a020-w028-01	w-s031-a020-w028	31:20:28:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a020-w028-02	w-s031-a020-w028	31:20:28:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s031-a020-w029-01	w-s031-a020-w029	31:20:29:1	1	كِتَٰبٍ	كِتَٰبٍ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN								GEN
m-w-s031-a020-w030-01	w-s031-a020-w030	31:20:30:1	1	مُّنِيرٍ	مُّنِيرٍ	مُّنِير	ن و ر	نور	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uniyr|ROOT:nwr|M|INDEF|GEN			ACT	IV				GEN
m-w-s031-a021-w001-01	w-s031-a021-w001	31:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a021-w001-02	w-s031-a021-w001	31:21:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s031-a021-w002-01	w-s031-a021-w002	31:21:2:1	1	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s031-a021-w003-01	w-s031-a021-w003	31:21:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s031-a021-w003-02	w-s031-a021-w003	31:21:3:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s031-a021-w004-01	w-s031-a021-w004	31:21:4:1	1	ٱتَّبِعُ	ٱتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP	IMPV			VIII	2	M	plural	
m-w-s031-a021-w004-02	w-s031-a021-w004	31:21:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a021-w005-01	w-s031-a021-w005	31:21:5:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a021-w006-01	w-s031-a021-w006	31:21:6:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s031-a021-w007-01	w-s031-a021-w007	31:21:7:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s031-a021-w008-01	w-s031-a021-w008	31:21:8:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s031-a021-w008-02	w-s031-a021-w008	31:21:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a021-w009-01	w-s031-a021-w009	31:21:9:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s031-a021-w010-01	w-s031-a021-w010	31:21:10:1	1	نَتَّبِعُ	نَتَّبِعُ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1P	IMPF			VIII	1		plural	
m-w-s031-a021-w011-01	w-s031-a021-w011	31:21:11:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a021-w012-01	w-s031-a021-w012	31:21:12:1	1	وَجَدْ	وَجَدْ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P	PERF				1		plural	
m-w-s031-a021-w012-02	w-s031-a021-w012	31:21:12:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s031-a021-w013-01	w-s031-a021-w013	31:21:13:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s031-a021-w013-02	w-s031-a021-w013	31:21:13:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s031-a021-w014-01	w-s031-a021-w014	31:21:14:1	1	ءَابَآءَ	ءَابَآءَ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC						M	plural	ACC
m-w-s031-a021-w014-02	w-s031-a021-w014	31:21:14:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s031-a021-w015-01	w-s031-a021-w015	31:21:15:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s031-a021-w015-02	w-s031-a021-w015	31:21:15:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s031-a021-w015-03	w-s031-a021-w015	31:21:15:3	3	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s031-a021-w016-01	w-s031-a021-w016	31:21:16:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s031-a021-w017-01	w-s031-a021-w017	31:21:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a021-w017-02	w-s031-a021-w017	31:21:17:2	2	شَّيْطَٰنُ	شَّيْطَٰنُ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM								NOM
m-w-s031-a021-w018-01	w-s031-a021-w018	31:21:18:1	1	يَدْعُو	يَدْعُو	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS	IMPF				3	M	singular	
m-w-s031-a021-w018-02	w-s031-a021-w018	31:21:18:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a021-w019-01	w-s031-a021-w019	31:21:19:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a021-w020-01	w-s031-a021-w020	31:21:20:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s031-a021-w021-01	w-s031-a021-w021	31:21:21:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a021-w021-02	w-s031-a021-w021	31:21:21:2	2	سَّعِيرِ	سَّعِيرِ	سَعِير	س ع ر	سعر	N	STEM	STEM|POS:N|LEM:saEiyr|ROOT:sEr|M|GEN								GEN
m-w-s031-a022-w001-01	w-s031-a022-w001	31:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a022-w001-02	w-s031-a022-w001	31:22:1:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s031-a022-w002-01	w-s031-a022-w002	31:22:2:1	1	يُسْلِمْ	يُسْلِمْ	أَسْلَمَ	س ل م	سلم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asolama|ROOT:slm|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s031-a022-w003-01	w-s031-a022-w003	31:22:3:1	1	وَجْهَ	وَجْهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC								ACC
m-w-s031-a022-w003-02	w-s031-a022-w003	31:22:3:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s031-a022-w004-01	w-s031-a022-w004	31:22:4:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a022-w005-01	w-s031-a022-w005	31:22:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s031-a022-w006-01	w-s031-a022-w006	31:22:6:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s031-a022-w006-02	w-s031-a022-w006	31:22:6:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s031-a022-w007-01	w-s031-a022-w007	31:22:7:1	1	مُحْسِنٌ	مُحْسِنٌ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|M|INDEF|NOM			ACT	IV				NOM
m-w-s031-a022-w008-01	w-s031-a022-w008	31:22:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s031-a022-w008-02	w-s031-a022-w008	31:22:8:2	2	قَدِ	قَدِ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s031-a022-w009-01	w-s031-a022-w009	31:22:9:1	1	ٱسْتَمْسَكَ	ٱسْتَمْسَكَ	ٱسْتَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotamosaka|ROOT:msk|3MS	PERF			X	3	M	singular	
m-w-s031-a022-w010-01	w-s031-a022-w010	31:22:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a022-w010-02	w-s031-a022-w010	31:22:10:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a022-w010-03	w-s031-a022-w010	31:22:10:3	3	عُرْوَةِ	عُرْوَةِ	عُرْوَة	ع ر و	عرو	N	STEM	STEM|POS:N|LEM:Eurowap|ROOT:Erw|F|GEN								GEN
m-w-s031-a022-w011-01	w-s031-a022-w011	31:22:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a022-w011-02	w-s031-a022-w011	31:22:11:2	2	وُثْقَىٰ	وُثْقَىٰ	وُثْقَىٰ	و ث ق	وثق	ADJ	STEM	STEM|POS:ADJ|LEM:wuvoqaY`|ROOT:wvq|FS|ACC						F	singular	ACC
m-w-s031-a022-w012-01	w-s031-a022-w012	31:22:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a022-w012-02	w-s031-a022-w012	31:22:12:2	2	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a022-w013-01	w-s031-a022-w013	31:22:13:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s031-a022-w014-01	w-s031-a022-w014	31:22:14:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s031-a022-w015-01	w-s031-a022-w015	31:22:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a022-w015-02	w-s031-a022-w015	31:22:15:2	2	أُمُورِ	أُمُورِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN						M	plural	GEN
m-w-s031-a023-w001-01	w-s031-a023-w001	31:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a023-w001-02	w-s031-a023-w001	31:23:1:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s031-a023-w002-01	w-s031-a023-w002	31:23:2:1	1	كَفَرَ	كَفَرَ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS	PERF				3	M	singular	
m-w-s031-a023-w003-01	w-s031-a023-w003	31:23:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s031-a023-w003-02	w-s031-a023-w003	31:23:3:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s031-a023-w004-01	w-s031-a023-w004	31:23:4:1	1	يَحْزُن	يَحْزُن	يَحْزُن	ح ز ن	حزن	V	STEM	STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s031-a023-w004-02	w-s031-a023-w004	31:23:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s031-a023-w005-01	w-s031-a023-w005	31:23:5:1	1	كُفْرُ	كُفْرُ	كُفْر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kufor|ROOT:kfr|M|NOM								NOM
m-w-s031-a023-w005-02	w-s031-a023-w005	31:23:5:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s031-a023-w006-01	w-s031-a023-w006	31:23:6:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a023-w006-02	w-s031-a023-w006	31:23:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s031-a023-w007-01	w-s031-a023-w007	31:23:7:1	1	مَرْجِعُ	مَرْجِعُ	مَرْجِع	ر ج ع	رجع	N	STEM	STEM|POS:N|LEM:marojiE|ROOT:rjE|M|NOM								NOM
m-w-s031-a023-w007-02	w-s031-a023-w007	31:23:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a023-w008-01	w-s031-a023-w008	31:23:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s031-a023-w008-02	w-s031-a023-w008	31:23:8:2	2	نُنَبِّئُ	نُنَبِّئُ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1P	IMPF			II	1		plural	
m-w-s031-a023-w008-03	w-s031-a023-w008	31:23:8:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a023-w009-01	w-s031-a023-w009	31:23:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a023-w009-02	w-s031-a023-w009	31:23:9:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a023-w010-01	w-s031-a023-w010	31:23:10:1	1	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s031-a023-w010-02	w-s031-a023-w010	31:23:10:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a023-w011-01	w-s031-a023-w011	31:23:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s031-a023-w012-01	w-s031-a023-w012	31:23:12:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s031-a023-w013-01	w-s031-a023-w013	31:23:13:1	1	عَلِيمٌۢ	عَلِيمٌۢ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s031-a023-w014-01	w-s031-a023-w014	31:23:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a023-w014-02	w-s031-a023-w014	31:23:14:2	2	ذَاتِ	ذَاتِ	ذُو			N	STEM	STEM|POS:N|LEM:*uw|FS|GEN						F	singular	GEN
m-w-s031-a023-w015-01	w-s031-a023-w015	31:23:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a023-w015-02	w-s031-a023-w015	31:23:15:2	2	صُّدُورِ	صُّدُورِ	صَدْر	ص د ر	صدر	N	STEM	STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN						M	plural	GEN
m-w-s031-a024-w001-01	w-s031-a024-w001	31:24:1:1	1	نُمَتِّعُ	نُمَتِّعُ	مَّتَّعْ	م ت ع	متع	V	STEM	STEM|POS:V|IMPF|(II)|LEM:m~at~aEo|ROOT:mtE|1P	IMPF			II	1		plural	
m-w-s031-a024-w001-02	w-s031-a024-w001	31:24:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a024-w002-01	w-s031-a024-w002	31:24:2:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s031-a024-w003-01	w-s031-a024-w003	31:24:3:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s031-a024-w004-01	w-s031-a024-w004	31:24:4:1	1	نَضْطَرُّ	نَضْطَرُّ	ٱضْطُرَّ	ض ر ر	ضرر	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{DoTur~a|ROOT:Drr|1P	IMPF			VIII	1		plural	
m-w-s031-a024-w004-02	w-s031-a024-w004	31:24:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a024-w005-01	w-s031-a024-w005	31:24:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a024-w006-01	w-s031-a024-w006	31:24:6:1	1	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s031-a024-w007-01	w-s031-a024-w007	31:24:7:1	1	غَلِيظٍ	غَلِيظٍ	غَلِيظ	غ ل ظ	غلظ	ADJ	STEM	STEM|POS:ADJ|LEM:galiyZ|ROOT:glZ|MS|INDEF|GEN						M	singular	GEN
m-w-s031-a025-w001-01	w-s031-a025-w001	31:25:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a025-w001-02	w-s031-a025-w001	31:25:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s031-a025-w001-03	w-s031-a025-w001	31:25:1:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s031-a025-w002-01	w-s031-a025-w002	31:25:2:1	1	سَأَلْ	سَأَلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS	PERF				2	M	singular	
m-w-s031-a025-w002-02	w-s031-a025-w002	31:25:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s031-a025-w002-03	w-s031-a025-w002	31:25:2:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a025-w003-01	w-s031-a025-w003	31:25:3:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s031-a025-w004-01	w-s031-a025-w004	31:25:4:1	1	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s031-a025-w005-01	w-s031-a025-w005	31:25:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a025-w005-02	w-s031-a025-w005	31:25:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s031-a025-w006-01	w-s031-a025-w006	31:25:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a025-w006-02	w-s031-a025-w006	31:25:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a025-w006-03	w-s031-a025-w006	31:25:6:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s031-a025-w007-01	w-s031-a025-w007	31:25:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s031-a025-w007-02	w-s031-a025-w007	31:25:7:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s031-a025-w007-03	w-s031-a025-w007	31:25:7:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s031-a025-w008-01	w-s031-a025-w008	31:25:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s031-a025-w009-01	w-s031-a025-w009	31:25:9:1	1	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s031-a025-w010-01	w-s031-a025-w010	31:25:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a025-w010-02	w-s031-a025-w010	31:25:10:2	2	حَمْدُ	حَمْدُ	حَمْد	ح م د	حمد	N	STEM	STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM								NOM
m-w-s031-a025-w011-01	w-s031-a025-w011	31:25:11:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s031-a025-w011-02	w-s031-a025-w011	31:25:11:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s031-a025-w012-01	w-s031-a025-w012	31:25:12:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s031-a025-w013-01	w-s031-a025-w013	31:25:13:1	1	أَكْثَرُ	أَكْثَرُ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM						M	singular	NOM
m-w-s031-a025-w013-02	w-s031-a025-w013	31:25:13:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a025-w014-01	w-s031-a025-w014	31:25:14:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s031-a025-w015-01	w-s031-a025-w015	31:25:15:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s031-a025-w015-02	w-s031-a025-w015	31:25:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s031-a026-w001-01	w-s031-a026-w001	31:26:1:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s031-a026-w001-02	w-s031-a026-w001	31:26:1:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s031-a026-w002-01	w-s031-a026-w002	31:26:2:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
