left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2000	P2825	0.328951	0.162897	0.33564	0.631731	0.75	0.666667	0.5	containment
P1895	P5059	0.328913	0.196021	0.331657	0.57957	0.666667	0.666667	0.5	containment
P1605	P3136	0.328908	0.15793	0.323306	0.64682	0.8	0.666667	0.5	containment
P1879	P3006	0.328857	0.163199	0.318982	0.637738	0.8	0.666667	0.5	containment
P1771	P4969	0.328842	0.220096	0.334924	0.625759	0.5	0.666667	0.5	containment
P0291	P2812	0.328841	0.196001	0.342901	0.58125	0.625	0.666667	0.5	containment
P1897	P3612	0.328822	0.169852	0.313285	0.594054	0.833333	0.666667	0.5	containment
P1730	P2819	0.32882	0.156593	0.312831	0.655282	0.833333	0.666667	0.5	containment
P1707	P4472	0.328808	0.199805	0.312279	0.581697	0.714286	0.666667	0.5	containment
P0309	P1481	0.328805	0.170907	0.349537	0.581303	0.714286	0.666667	0.5	containment
P1644	P3303	0.328798	0.1782	0.303329	0.591099	0.833333	0.666667	0.5	containment
P1872	P4700	0.328768	0.180854	0.334027	0.590459	0.714286	0.666667	0.5	containment
P1710	P3685	0.328726	0.173036	0.310899	0.587121	0.833333	0.666667	0.5	containment
P2065	P2527	0.328718	0.16454	0.3228	0.583613	0.833333	0.666667	0.5	containment
P1116	P3213	0.328697	0.169804	0.304175	0.624901	0.833333	0.666667	0.5	containment
P1874	P4444	0.328694	0.208226	0.3189	0.567111	0.666667	0.666667	0.5	containment
P1686	P4468	0.328692	0.163409	0.30968	0.634369	0.833333	0.666667	0.5	containment
P1670	P3993	0.328691	0.194434	0.320029	0.57757	0.714286	0.666667	0.5	containment
P2108	P2834	0.328681	0.171428	0.31988	0.562476	0.833333	0.666667	0.5	containment
P1650	P4066	0.328677	0.178089	0.330339	0.662524	0.666667	0.666667	0.5	containment
P1784	P3493	0.328668	0.210927	0.283914	0.593807	0.75	0.666667	0.5	containment
P2115	P2939	0.328667	0.160357	0.31827	0.593975	0.857143	0.666667	0.5	containment
P1718	P2821	0.328665	0.162976	0.319819	0.633887	0.8	0.666667	0.5	containment
P1472	P3215	0.328659	0.185001	0.328626	0.637233	0.666667	0.666667	0.5	containment
P2146	P3590	0.328658	0.162002	0.311793	0.632967	0.833333	0.666667	0.5	containment
P0986	P3354	0.328643	0.1829	0.339927	0.606972	0.666667	0.666667	0.5	containment
P1564	P2327	0.328638	0.16865	0.318748	0.578503	0.833333	0.666667	0.5	containment
P1564	P2943	0.3286	0.173204	0.3482	0.621217	0.666667	0.666667	0.5	containment
P1631	P2852	0.328592	0.168134	0.345872	0.568767	0.75	0.666667	0.5	containment
P1834	P4999	0.328586	0.178235	0.322268	0.6892	0.666667	0.666667	0.5	containment
P1564	P3256	0.328585	0.184251	0.333954	0.621217	0.666667	0.666667	0.5	containment
P0778	P2806	0.328582	0.169143	0.316274	0.584382	0.833333	0.666667	0.5	containment
P1965	P3905	0.328578	0.179471	0.345366	0.602711	0.666667	0.666667	0.5	containment
P1328	P3527	0.328574	0.163616	0.310625	0.605132	0.857143	0.666667	0.5	containment
P2028	P5666	0.328571	0.206509	0.320126	0.569306	0.666667	0.666667	0.5	containment
P1631	P5431	0.32857	0.201236	0.304462	0.56452	0.75	0.666667	0.5	containment
P0185	P3060	0.328567	0.179646	0.307629	0.567223	0.833333	0.666667	0.5	containment
P1822	P4205	0.328559	0.188212	0.332008	0.609937	0.666667	0.666667	0.5	containment
P1831	P3268	0.328552	0.193622	0.344296	0.63776	0.571429	0.666667	0.5	containment
P1757	P3720	0.328525	0.180618	0.320741	0.635591	0.714286	0.666667	0.5	containment
P1975	P4403	0.328521	0.176059	0.336103	0.649915	0.666667	0.666667	0.5	containment
P0952	P2827	0.328501	0.175248	0.336333	0.604939	0.714286	0.666667	0.5	containment
P1654	P3534	0.32847	0.179606	0.308954	0.595133	0.8	0.666667	0.5	containment
P0986	P2838	0.328462	0.163294	0.326142	0.574966	0.833333	0.666667	0.5	containment
P1564	P4704	0.328461	0.180704	0.338159	0.621217	0.666667	0.666667	0.5	containment
P1205	P3314	0.328447	0.174037	0.301849	0.58769	0.857143	0.666667	0.5	containment
P1743	P3513	0.328446	0.157021	0.312798	0.683071	0.8	0.666667	0.5	containment
P2637	P5484	0.32844	0.220937	0.38021	0.359453	0.6	0.666667	0.5	mutual_knn
P2021	P4061	0.328434	0.198885	0.320788	0.59993	0.666667	0.666667	0.5	containment
P0651	P2782	0.32843	0.181661	0.349083	0.578374	0.666667	0.666667	0.5	containment
P2061	P5477	0.32843	0.184029	0.327701	0.642548	0.666667	0.666667	0.5	containment
P0401	P2080	0.328419	0.196667	0.355509	0.583481	0.571429	0.666667	0.5	containment
P2023	P2318	0.328405	0.144125	0.281359	0.85073	0.8	0.5	0.333333	mutual_knn
P1472	P3329	0.3284	0.185001	0.327884	0.637233	0.666667	0.666667	0.5	containment
P1987	P4236	0.328391	0.188807	0.326028	0.578896	0.714286	0.666667	0.5	containment
P0964	P3972	0.32839	0.200501	0.340433	0.6187	0.571429	0.666667	0.5	containment
P1642	P5416	0.328388	0.185382	0.324442	0.599825	0.714286	0.666667	0.5	containment
P1893	P5364	0.328379	0.208225	0.303895	0.568863	0.714286	0.666667	0.5	containment
P1285	P4206	0.328371	0.167569	0.307408	0.620385	0.833333	0.666667	0.5	containment
P1923	P2718	0.32837	0.160581	0.331333	0.60142	0.8	0.666667	0.5	containment
P2850	P2969	0.328325	0.179992	0.349849	0.648815	0.6	0.5	0.333333	mutual_knn
P1925	P3306	0.328309	0.182628	0.323596	0.614395	0.714286	0.666667	0.5	containment
P1897	P3303	0.328306	0.173464	0.307167	0.594054	0.833333	0.666667	0.5	containment
P1654	P3587	0.328297	0.175504	0.313733	0.595133	0.8	0.666667	0.5	containment
P1722	P3773	0.32828	0.176067	0.340941	0.582919	0.714286	0.666667	0.5	containment
P1867	P3412	0.32827	0.149656	0.317672	0.697401	0.8	0.666667	0.5	containment
P0775	P2939	0.328238	0.17241	0.332148	0.594014	0.75	0.666667	0.5	containment
P1912	P4462	0.32823	0.167486	0.323032	0.597998	0.8	0.666667	0.5	containment
P2675	P3357	0.328225	0.172836	0.362146	0.436978	0.8	0.666667	0.5	mutual_knn
P1757	P3483	0.328205	0.182921	0.327825	0.597237	0.714286	0.666667	0.5	containment
P1116	P4000	0.3282	0.170847	0.299573	0.631353	0.833333	0.666667	0.5	containment
P1083	P3931	0.328191	0.178796	0.33526	0.637248	0.666667	0.666667	0.5	containment
P1664	P4318	0.328182	0.179779	0.332478	0.594861	0.714286	0.666667	0.5	containment
P1930	P4190	0.328182	0.191755	0.313803	0.606327	0.714286	0.666667	0.5	containment
P1707	P4219	0.328179	0.195447	0.316084	0.581697	0.714286	0.666667	0.5	containment
P1593	P4242	0.328167	0.191409	0.319463	0.635538	0.666667	0.666667	0.5	containment
P2136	P3483	0.328161	0.178261	0.311514	0.555803	0.833333	0.666667	0.5	containment
P1558	P2867	0.328136	0.172039	0.340203	0.602183	0.714286	0.666667	0.5	containment
P1663	P3097	0.328122	0.164779	0.319594	0.563993	0.857143	0.666667	0.5	containment
P1886	P2718	0.328121	0.158471	0.333335	0.60142	0.8	0.666667	0.5	containment
P1909	P3676	0.328107	0.193459	0.353121	0.603148	0.571429	0.666667	0.5	containment
P2021	P4385	0.328099	0.194404	0.325593	0.59993	0.666667	0.666667	0.5	containment
P1932	P5666	0.328082	0.203702	0.321655	0.571698	0.666667	0.666667	0.5	containment
P2164	P2991	0.328079	0.159927	0.318126	0.59054	0.857143	0.666667	0.5	containment
P2029	P2878	0.328074	0.187875	0.328607	0.570889	0.714286	0.666667	0.5	containment
P2262	P3898	0.328074	0.212257	0.336721	0.575633	0.571429	0.666667	0.5	containment
P1457	P4262	0.328069	0.174986	0.326908	0.682413	0.666667	0.666667	0.5	containment
P1750	P3034	0.328045	0.153194	0.333713	0.565939	0.857143	0.666667	0.5	containment
P1642	P3860	0.328042	0.185382	0.323455	0.599825	0.714286	0.666667	0.5	containment
P1760	P2945	0.328031	0.159144	0.32864	0.556779	0.857143	0.666667	0.5	containment
P1295	P4547	0.328003	0.197451	0.327166	0.579756	0.666667	0.666667	0.5	containment
P1797	P3120	0.327991	0.157675	0.329041	0.585393	0.833333	0.666667	0.5	containment
P1530	P3491	0.327987	0.178197	0.336596	0.633234	0.666667	0.666667	0.5	containment
P1631	P2792	0.327959	0.165539	0.347398	0.568767	0.75	0.666667	0.5	containment
P1829	P3091	0.327952	0.171292	0.322226	0.580913	0.8	0.666667	0.5	containment
P2209	P4694	0.32795	0.222546	0.317278	0.596139	0.571429	0.666667	0.5	containment
P1768	P3234	0.327941	0.180254	0.338912	0.567786	0.714286	0.666667	0.5	containment
P0952	P2845	0.327933	0.170242	0.341147	0.604939	0.714286	0.666667	0.5	containment
P1777	P4241	0.32791	0.230546	0.312422	0.576738	0.571429	0.666667	0.5	containment
P2161	P5529	0.327904	0.223869	0.311994	0.608225	0.571429	0.666667	0.5	containment
P1775	P2962	0.327902	0.168775	0.348133	0.58678	0.714286	0.666667	0.5	containment
P0964	P3402	0.327888	0.185624	0.358127	0.6187	0.571429	0.666667	0.5	containment
P1925	P4521	0.327874	0.206302	0.291914	0.614395	0.714286	0.666667	0.5	containment
P1205	P3527	0.327869	0.169287	0.306304	0.58769	0.857143	0.666667	0.5	containment
P0291	P3034	0.327862	0.165321	0.338355	0.600428	0.75	0.666667	0.5	containment
P1822	P4615	0.327858	0.187252	0.340259	0.578374	0.666667	0.666667	0.5	containment
P0071	P0680	0.327842	0.181729	0.30445	0.561726	0.833333	0.666667	0.5	containment
P1116	P4049	0.327834	0.170847	0.298526	0.631353	0.833333	0.666667	0.5	containment
P1758	P4192	0.327811	0.19806	0.316465	0.61254	0.666667	0.666667	0.5	containment
P1738	P3628	0.327809	0.198852	0.325939	0.617466	0.625	0.666667	0.5	containment
P1717	P4189	0.327799	0.190304	0.318241	0.593491	0.714286	0.666667	0.5	containment
P1822	P4391	0.327771	0.189053	0.337694	0.578374	0.666667	0.666667	0.5	containment
P1688	P2806	0.327751	0.160652	0.31938	0.603413	0.833333	0.666667	0.5	containment
P0907	P3060	0.32773	0.175859	0.307522	0.576278	0.833333	0.666667	0.5	containment
P0669	P2167	0.327724	0.152689	0.364588	0.564083	0.75	0.8	0.5	containment
P1692	P2882	0.327715	0.161823	0.348934	0.613389	0.714286	0.666667	0.5	containment
P0794	P4293	0.327714	0.177942	0.311054	0.587708	0.8	0.666667	0.5	containment
P1530	P3124	0.327701	0.181212	0.332954	0.629548	0.666667	0.666667	0.5	containment
P2051	P3421	0.327664	0.169225	0.343524	0.646129	0.666667	0.666667	0.5	containment
P2208	P4153	0.327658	0.175345	0.342882	0.573155	0.714286	0.666667	0.5	containment
P1923	P2782	0.327642	0.157756	0.332886	0.60142	0.8	0.666667	0.5	containment
P1679	P3358	0.32764	0.175958	0.341936	0.573525	0.714286	0.666667	0.5	containment
P1720	P4467	0.327639	0.225332	0.341983	0.565452	0.5	0.666667	0.5	containment
P1982	P4073	0.327637	0.181944	0.329081	0.591551	0.714286	0.666667	0.5	containment
P1810	P2600	0.327621	0.162229	0.308581	0.632813	0.833333	0.666667	0.5	containment
P1882	P2864	0.327612	0.156519	0.317729	0.659734	0.8	0.666667	0.5	containment
P2015	P3465	0.327612	0.161953	0.320246	0.626474	0.8	0.666667	0.5	containment
P1670	P4333	0.327578	0.194434	0.315648	0.581772	0.714286	0.666667	0.5	containment
P1603	P2867	0.327561	0.169138	0.342293	0.602183	0.714286	0.666667	0.5	containment
P1940	P4928	0.327526	0.174673	0.339151	0.635538	0.666667	0.666667	0.5	containment
P0917	P2981	0.327523	0.173061	0.333494	0.614944	0.714286	0.666667	0.5	containment
P2061	P4316	0.327519	0.192454	0.310986	0.654028	0.666667	0.666667	0.5	containment
P1717	P4539	0.327506	0.186164	0.322727	0.593491	0.714286	0.666667	0.5	containment
P1584	P3090	0.327501	0.169568	0.311449	0.588547	0.833333	0.666667	0.5	containment
P1912	P4459	0.327501	0.169707	0.318095	0.597998	0.8	0.666667	0.5	containment
P1528	P2707	0.327496	0.166643	0.324763	0.588391	0.8	0.666667	0.5	containment
P1542	P3374	0.327493	0.194694	0.336925	0.552901	0.666667	0.666667	0.5	containment
P1897	P3225	0.327482	0.168976	0.311739	0.590016	0.833333	0.666667	0.5	containment
P2255	P3120	0.327465	0.160668	0.327806	0.570994	0.833333	0.666667	0.5	containment
P1967	P3591	0.32745	0.206428	0.293195	0.56939	0.75	0.666667	0.5	containment
P1378	P3832	0.327434	0.173558	0.301319	0.605374	0.833333	0.666667	0.5	containment
P1886	P2782	0.327433	0.155719	0.334907	0.60142	0.8	0.666667	0.5	containment
P0953	P3214	0.327428	0.197908	0.314135	0.569936	0.714286	0.666667	0.5	containment
P1342	P5263	0.327422	0.189928	0.29266	0.59524	0.8	0.666667	0.5	containment
P1971	P2852	0.327422	0.160757	0.326278	0.551701	0.857143	0.666667	0.5	containment
P2145	P4369	0.327397	0.185991	0.329523	0.617012	0.666667	0.666667	0.5	containment
P1375	P3260	0.327396	0.180982	0.326281	0.650891	0.666667	0.666667	0.5	containment
P2042	P4531	0.327385	0.198071	0.30267	0.608899	0.714286	0.666667	0.5	containment
P2116	P2585	0.32738	0.162398	0.322447	0.557298	0.857143	0.666667	0.5	containment
P1730	P3522	0.327356	0.175518	0.349368	0.594276	0.666667	0.666667	0.5	containment
P1593	P4415	0.327344	0.191409	0.317112	0.635538	0.666667	0.666667	0.5	containment
P1588	P3332	0.327343	0.179818	0.335816	0.574605	0.714286	0.666667	0.5	containment
P1789	P3764	0.327326	0.168945	0.34464	0.640101	0.666667	0.666667	0.5	containment
P1682	P4528	0.327321	0.191011	0.307875	0.621812	0.714286	0.666667	0.5	containment
P1769	P4462	0.327321	0.166242	0.332797	0.560331	0.8	0.666667	0.5	containment
P1784	P4982	0.327319	0.205245	0.287365	0.593807	0.75	0.666667	0.5	containment
P2015	P3925	0.32726	0.160802	0.319639	0.630258	0.8	0.666667	0.5	containment
P2065	P2620	0.327253	0.1622	0.321623	0.583613	0.833333	0.666667	0.5	containment
P1542	P3978	0.327242	0.193513	0.337727	0.552901	0.666667	0.666667	0.5	containment
P1949	P3889	0.327236	0.20629	0.331688	0.611717	0.571429	0.666667	0.5	containment
P1930	P4557	0.327234	0.192846	0.30969	0.606327	0.714286	0.666667	0.5	containment
P1588	P3414	0.327221	0.181111	0.33479	0.571154	0.714286	0.666667	0.5	containment
P2115	P3333	0.327186	0.182342	0.370284	0.583896	0.571429	0.666667	0.5	containment
P1965	P4175	0.327183	0.175608	0.346348	0.602711	0.666667	0.666667	0.5	containment
P2013	P2056	0.327176	0.173668	0.341493	0.580749	0.714286	0.666667	0.5	containment
P2015	P3702	0.327174	0.162905	0.316688	0.630258	0.8	0.666667	0.5	containment
P0953	P3307	0.327135	0.198865	0.313187	0.566015	0.714286	0.666667	0.5	containment
P1376	P2962	0.32712	0.162603	0.327681	0.559273	0.833333	0.666667	0.5	containment
P1707	P5597	0.327112	0.197232	0.31074	0.581697	0.714286	0.666667	0.5	containment
P1710	P4468	0.327103	0.171347	0.307285	0.591138	0.833333	0.666667	0.5	containment
P1784	P5394	0.327055	0.206531	0.284958	0.593807	0.75	0.666667	0.5	containment
P1887	P3649	0.327049	0.17647	0.340979	0.568663	0.714286	0.666667	0.5	containment
P2013	P2929	0.327022	0.166285	0.345937	0.596871	0.714286	0.666667	0.5	containment
P2195	P3179	0.327021	0.188231	0.312058	0.616686	0.714286	0.666667	0.5	containment
P1859	P3120	0.327015	0.158303	0.325446	0.585393	0.833333	0.666667	0.5	containment
P2538	P2690	0.327014	0.152794	0.325185	0.644422	0.8	0.5	0.333333	mutual_knn
P0953	P3142	0.327001	0.196177	0.316262	0.566015	0.714286	0.666667	0.5	containment
P1129	P3249	0.326994	0.183716	0.332506	0.565158	0.714286	0.666667	0.5	containment
P1998	P5183	0.326973	0.176788	0.342932	0.60726	0.666667	0.666667	0.5	containment
P1704	P4467	0.326972	0.217699	0.325851	0.578168	0.571429	0.666667	0.5	containment
P0986	P3908	0.326946	0.176511	0.327218	0.663234	0.666667	0.666667	0.5	containment
P1644	P3600	0.326936	0.173466	0.304095	0.591099	0.833333	0.666667	0.5	containment
P1530	P4349	0.32692	0.178197	0.334599	0.629548	0.666667	0.666667	0.5	containment
P2029	P3369	0.326896	0.19764	0.315204	0.56208	0.714286	0.666667	0.5	containment
P1956	P3374	0.326886	0.190444	0.332746	0.580586	0.666667	0.666667	0.5	containment
P0964	P4561	0.326883	0.200501	0.336129	0.6187	0.571429	0.666667	0.5	containment
P1887	P3579	0.326883	0.173258	0.335409	0.600953	0.714286	0.666667	0.5	containment
P1603	P4472	0.326882	0.197681	0.314916	0.562767	0.714286	0.666667	0.5	containment
P1926	P4438	0.32688	0.233802	0.322916	0.586488	0.5	0.666667	0.5	containment
P1930	P5010	0.326867	0.190436	0.310542	0.610521	0.714286	0.666667	0.5	containment
P1328	P3424	0.326841	0.191395	0.354166	0.59612	0.571429	0.666667	0.5	containment
P1971	P2792	0.326829	0.158383	0.327636	0.551701	0.857143	0.666667	0.5	containment
P1861	P4916	0.326825	0.180338	0.325918	0.601729	0.714286	0.666667	0.5	containment
P1681	P5459	0.326824	0.208811	0.314668	0.560581	0.666667	0.666667	0.5	containment
P1616	P2527	0.326823	0.166609	0.319034	0.568536	0.833333	0.666667	0.5	containment
P2154	P3339	0.326823	0.162838	0.326854	0.59147	0.8	0.666667	0.5	containment
P0146	P1867	0.326811	0.166199	0.354907	0.563752	0.714286	0.8	0.5	containment
P1936	P2878	0.326792	0.188027	0.324749	0.570889	0.714286	0.666667	0.5	containment
P1729	P2492	0.32679	0.169026	0.324066	0.658761	0.714286	0.666667	0.5	containment
P1943	P3371	0.326788	0.170716	0.333664	0.665169	0.666667	0.666667	0.5	containment
P2165	P2862	0.326768	0.164855	0.325026	0.554907	0.833333	0.666667	0.5	containment
P1831	P4770	0.326763	0.188751	0.344016	0.642766	0.571429	0.666667	0.5	containment
P1542	P3226	0.32676	0.195704	0.333534	0.552901	0.666667	0.666667	0.5	containment
P1375	P2127	0.326739	0.196405	0.328691	0.566481	0.666667	0.666667	0.5	containment
P1967	P3422	0.326737	0.203713	0.294648	0.56939	0.75	0.666667	0.5	containment
P2022	P3346	0.32673	0.165633	0.322111	0.561223	0.833333	0.666667	0.5	containment
P1652	P2546	0.326725	0.169036	0.346841	0.578361	0.714286	0.666667	0.5	containment
P0287	P1728	0.326722	0.194612	0.337785	0.637791	0.571429	0.666667	0.5	containment
P2055	P4334	0.326658	0.167784	0.341042	0.651235	0.666667	0.666667	0.5	containment
P1956	P3978	0.326651	0.189314	0.333528	0.580586	0.666667	0.666667	0.5	containment
P2020	P4509	0.326629	0.160362	0.312685	0.650264	0.8	0.666667	0.5	containment
P1407	P3766	0.326621	0.176024	0.326609	0.616686	0.714286	0.666667	0.5	containment
P2110	P3646	0.326612	0.169101	0.327948	0.557346	0.8	0.666667	0.5	containment
P1593	P4116	0.326592	0.19493	0.310437	0.635538	0.666667	0.666667	0.5	containment
P1730	P3238	0.32659	0.177163	0.345063	0.594276	0.666667	0.666667	0.5	containment
P1982	P4717	0.326578	0.18301	0.324685	0.591551	0.714286	0.666667	0.5	containment
P0526	P1641	0.32657	0.170815	0.377442	0.550989	0.625	0.8	0.5	containment
P1897	P3600	0.326561	0.168976	0.307953	0.594054	0.833333	0.666667	0.5	containment
P1654	P4814	0.326558	0.1764	0.307613	0.595133	0.8	0.666667	0.5	containment
P1907	P2888	0.326557	0.160722	0.329716	0.588319	0.8	0.666667	0.5	containment
P1609	P3211	0.326504	0.184158	0.323583	0.63712	0.666667	0.666667	0.5	containment
P1863	P2990	0.326501	0.16552	0.323068	0.556103	0.833333	0.666667	0.5	containment
P1704	P3275	0.326491	0.18005	0.334549	0.569476	0.714286	0.666667	0.5	containment
P1769	P4459	0.326472	0.168429	0.327559	0.560331	0.8	0.666667	0.5	containment
P2055	P4133	0.326463	0.167784	0.344334	0.637769	0.666667	0.666667	0.5	containment
P1831	P5178	0.326454	0.2095	0.337483	0.56917	0.571429	0.666667	0.5	containment
P1366	P1731	0.326449	0.185879	0.314482	0.613065	0.714286	0.666667	0.5	containment
P2022	P3187	0.326449	0.171651	0.313572	0.561223	0.833333	0.666667	0.5	containment
P1036	P3465	0.326428	0.170629	0.3153	0.592905	0.8	0.666667	0.5	containment
P1775	P2981	0.326417	0.167551	0.345465	0.58678	0.714286	0.666667	0.5	containment
P2015	P3919	0.326412	0.159342	0.320172	0.626474	0.8	0.666667	0.5	containment
P0850	P2237	0.326378	0.225779	0.321623	0.550661	0.571429	0.75	0.666667	containment
P1945	P4446	0.326375	0.179816	0.361577	0.617633	0.571429	0.666667	0.5	containment
P1145	P3090	0.32637	0.172974	0.309931	0.567223	0.833333	0.666667	0.5	containment
P1609	P3745	0.326369	0.179551	0.323856	0.655548	0.666667	0.666667	0.5	containment
P1457	P3800	0.32635	0.174986	0.321995	0.682413	0.666667	0.666667	0.5	containment
P1967	P4180	0.326333	0.210174	0.325524	0.553211	0.625	0.666667	0.5	containment
P1722	P3058	0.326322	0.176905	0.334269	0.582919	0.714286	0.666667	0.5	containment
P1603	P4219	0.326317	0.193414	0.318786	0.562767	0.714286	0.666667	0.5	containment
P1349	P2811	0.32631	0.163104	0.323287	0.564288	0.833333	0.666667	0.5	containment
P2065	P3832	0.326302	0.163953	0.299199	0.6447	0.833333	0.666667	0.5	containment
P1650	P4497	0.3263	0.174007	0.328794	0.662524	0.666667	0.666667	0.5	containment
P0630	P1789	0.326262	0.15334	0.356895	0.573458	0.75	0.8	0.5	containment
P1887	P3327	0.326245	0.180165	0.333931	0.568663	0.714286	0.666667	0.5	containment
P1926	P5529	0.326239	0.233251	0.321792	0.586488	0.5	0.666667	0.5	containment
P2336	P3090	0.326238	0.152701	0.291017	0.55666	1.0	0.666667	0.5	containment
P1930	P2906	0.326222	0.165735	0.35206	0.569913	0.714286	0.666667	0.5	containment
P1175	P2936	0.326189	0.15848	0.317423	0.637745	0.8	0.666667	0.5	containment
P1904	P2797	0.326184	0.17236	0.344043	0.567786	0.714286	0.666667	0.5	containment
P1898	P4529	0.326177	0.215655	0.318746	0.604281	0.571429	0.666667	0.5	containment
P1831	P4959	0.326168	0.211072	0.334645	0.56917	0.571429	0.666667	0.5	containment
P1956	P3226	0.326163	0.19141	0.329438	0.580586	0.666667	0.666667	0.5	containment
P1612	P3353	0.326143	0.152975	0.316888	0.630605	0.833333	0.666667	0.5	containment
P1897	P3507	0.32612	0.165145	0.31277	0.590016	0.833333	0.666667	0.5	containment
P1679	P3282	0.326062	0.175958	0.337428	0.573525	0.714286	0.666667	0.5	containment
P1805	P5219	0.32605	0.174618	0.349198	0.585856	0.666667	0.666667	0.5	containment
P1967	P4883	0.326049	0.211349	0.323202	0.553211	0.625	0.666667	0.5	containment
P1750	P5363	0.326032	0.193485	0.345135	0.610241	0.571429	0.666667	0.5	containment
P2076	P2833	0.32603	0.174538	0.333458	0.593491	0.714286	0.666667	0.5	containment
P1949	P3583	0.326007	0.20629	0.328178	0.611717	0.571429	0.666667	0.5	containment
P1686	P2636	0.325998	0.182016	0.346301	0.562187	0.666667	0.666667	0.5	containment
P1828	P4600	0.325985	0.173531	0.334955	0.592334	0.714286	0.666667	0.5	containment
P1802	P4653	0.325938	0.225057	0.312389	0.581831	0.571429	0.666667	0.5	containment
P1717	P2815	0.325885	0.167416	0.344449	0.585619	0.714286	0.666667	0.5	containment
P1929	P4192	0.325864	0.198016	0.314514	0.600101	0.666667	0.666667	0.5	containment
P1560	P5209	0.325848	0.173543	0.343291	0.609346	0.666667	0.666667	0.5	containment
P2116	P2781	0.325837	0.169667	0.333507	0.61331	0.714286	0.666667	0.5	containment
P0988	P2838	0.325823	0.167189	0.335195	0.618404	0.714286	0.666667	0.5	containment
P0180	P1723	0.325806	0.155172	0.359835	0.550365	0.75	0.8	0.5	containment
P2382	P3311	0.325782	0.200445	0.419756	0.386665	0.5	0.666667	0.5	mutual_knn
P1376	P2981	0.325781	0.161467	0.325316	0.559273	0.833333	0.666667	0.5	containment
P1781	P2986	0.32578	0.182128	0.329723	0.569913	0.714286	0.666667	0.5	containment
P1837	P4874	0.325758	0.209145	0.330978	0.658	0.5	0.666667	0.5	containment
P1807	P3169	0.325757	0.160174	0.308356	0.600392	0.857143	0.666667	0.5	containment
P1750	P5216	0.32575	0.193485	0.348155	0.596849	0.571429	0.666667	0.5	containment
P1731	P3200	0.325746	0.168922	0.324395	0.64764	0.714286	0.666667	0.5	containment
P1900	P2780	0.325742	0.153913	0.327312	0.585886	0.833333	0.666667	0.5	containment
P2177	P3791	0.325741	0.170686	0.334267	0.56939	0.75	0.666667	0.5	containment
P1530	P3547	0.325735	0.175874	0.333147	0.633234	0.666667	0.666667	0.5	containment
P1677	P5125	0.325719	0.213738	0.351406	0.565452	0.5	0.666667	0.5	containment
P1858	P2707	0.325712	0.163089	0.322747	0.593611	0.8	0.666667	0.5	containment
P1897	P4106	0.325706	0.169852	0.305535	0.590016	0.833333	0.666667	0.5	containment
P1854	P3035	0.325678	0.190529	0.340899	0.58125	0.625	0.666667	0.5	containment
P1936	P3369	0.325673	0.1978	0.311504	0.56208	0.714286	0.666667	0.5	containment
P1295	P3395	0.325665	0.154327	0.312592	0.634768	0.833333	0.666667	0.5	containment
P1110	P2985	0.325639	0.174558	0.339929	0.614456	0.666667	0.666667	0.5	containment
P1810	P2710	0.325637	0.158168	0.308132	0.632813	0.833333	0.666667	0.5	containment
P1485	P1894	0.325619	0.173721	0.323635	0.627433	0.714286	0.666667	0.5	containment
P1898	P4969	0.325601	0.215655	0.317101	0.604281	0.571429	0.666667	0.5	containment
P1417	P4158	0.325598	0.170546	0.314227	0.588724	0.8	0.666667	0.5	containment
P2006	P3916	0.32559	0.183252	0.321559	0.639138	0.666667	0.666667	0.5	containment
P2359	P4928	0.325573	0.171677	0.337422	0.635538	0.666667	0.666667	0.5	containment
P1975	P4065	0.325567	0.177655	0.342342	0.591356	0.666667	0.666667	0.5	containment
P2061	P5418	0.325553	0.188255	0.310769	0.654028	0.666667	0.666667	0.5	containment
P1841	P4531	0.325547	0.209659	0.316761	0.578344	0.625	0.666667	0.5	containment
P1722	P3320	0.325546	0.176688	0.327501	0.599825	0.714286	0.666667	0.5	containment
P1728	P2895	0.325546	0.176856	0.321975	0.618404	0.714286	0.666667	0.5	containment
P1610	P3007	0.325531	0.162689	0.332509	0.55943	0.8	0.666667	0.5	containment
P2699	P2790	0.325529	0.185314	0.338922	0.635144	0.6	0.5	0.333333	mutual_knn
P1686	P2949	0.325519	0.178689	0.34921	0.562187	0.666667	0.666667	0.5	containment
P1883	P2944	0.32551	0.171173	0.344745	0.611549	0.666667	0.666667	0.5	containment
P1005	P2237	0.325496	0.223998	0.316327	0.5684	0.571429	0.75	0.666667	containment
P1854	P3037	0.325482	0.188731	0.338594	0.595457	0.625	0.666667	0.5	containment
P1892	P2875	0.325467	0.164219	0.345982	0.590459	0.714286	0.666667	0.5	containment
P2560	P5272	0.325445	0.239837	0.39799	0.448884	0.333333	0.666667	0.5	mutual_knn
P1725	P3690	0.325438	0.167664	0.268537	0.560008	1.0	0.666667	0.5	containment
P1830	P2852	0.32543	0.154757	0.320749	0.578127	0.857143	0.666667	0.5	containment
P2065	P2841	0.325413	0.159189	0.320239	0.583613	0.833333	0.666667	0.5	containment
P2001	P3443	0.325411	0.171835	0.345578	0.604666	0.666667	0.666667	0.5	containment
P0964	P3380	0.325392	0.183038	0.35432	0.6187	0.571429	0.666667	0.5	containment
