morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s006-a133-w013-01	w-s006-a133-w013	6:133:13:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s006-a133-w013-02	w-s006-a133-w013	6:133:13:2	2	مَآ	مَآ	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s006-a133-w014-01	w-s006-a133-w014	6:133:14:1	1	أَنشَأَ	أَنشَأَ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS	PERF			IV	3	M	singular	
m-w-s006-a133-w014-02	w-s006-a133-w014	6:133:14:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s006-a133-w015-01	w-s006-a133-w015	6:133:15:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a133-w016-01	w-s006-a133-w016	6:133:16:1	1	ذُرِّيَّةِ	ذُرِّيَّةِ	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN								GEN
m-w-s006-a133-w017-01	w-s006-a133-w017	6:133:17:1	1	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s006-a133-w018-01	w-s006-a133-w018	6:133:18:1	1	ءَاخَرِينَ	ءَاخَرِينَ	آخَر	ء خ ر	ءخر	ADJ	STEM	STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|MP|GEN						M	plural	GEN
m-w-s006-a134-w001-01	w-s006-a134-w001	6:134:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s006-a134-w002-01	w-s006-a134-w002	6:134:2:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a134-w003-01	w-s006-a134-w003	6:134:3:1	1	تُوعَدُ	تُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP	IMPF		PASS		2	M	plural	
m-w-s006-a134-w003-02	w-s006-a134-w003	6:134:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s006-a134-w004-01	w-s006-a134-w004	6:134:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s006-a134-w004-02	w-s006-a134-w004	6:134:4:2	2	ءَاتٍ	ءَاتٍ	آتِي	ء ت ي	ءتي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:A^tiy|ROOT:Aty|M|INDEF|NOM			ACT					NOM
m-w-s006-a134-w005-01	w-s006-a134-w005	6:134:5:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s006-a134-w005-02	w-s006-a134-w005	6:134:5:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA|SP:kaAn								
m-w-s006-a134-w006-01	w-s006-a134-w006	6:134:6:1	1	أَنتُم	أَنتُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s006-a134-w007-01	w-s006-a134-w007	6:134:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a134-w007-02	w-s006-a134-w007	6:134:7:2	2	مُعْجِزِينَ	مُعْجِزِينَ	مُعْجِز	ع ج ز	عجز	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|MP|GEN			ACT	IV		M	plural	GEN
m-w-s006-a135-w001-01	w-s006-a135-w001	6:135:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s006-a135-w002-01	w-s006-a135-w002	6:135:2:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s006-a135-w002-02	w-s006-a135-w002	6:135:2:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s006-a135-w002-03	w-s006-a135-w002	6:135:2:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s006-a135-w003-01	w-s006-a135-w003	6:135:3:1	1	ٱعْمَلُ	ٱعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP	IMPV				2	M	plural	
m-w-s006-a135-w003-02	w-s006-a135-w003	6:135:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s006-a135-w004-01	w-s006-a135-w004	6:135:4:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s006-a135-w005-01	w-s006-a135-w005	6:135:5:1	1	مَكَانَتِ	مَكَانَتِ	مَكَانَت	ك و ن	كون	N	STEM	STEM|POS:N|LEM:makaAnat|ROOT:kwn|F|GEN								GEN
m-w-s006-a135-w005-02	w-s006-a135-w005	6:135:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s006-a135-w006-01	w-s006-a135-w006	6:135:6:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s006-a135-w006-02	w-s006-a135-w006	6:135:6:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s006-a135-w007-01	w-s006-a135-w007	6:135:7:1	1	عَامِلٌ	عَامِلٌ	عَٰمِل	ع م ل	عمل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`mil|ROOT:Eml|M|INDEF|NOM			ACT					NOM
m-w-s006-a135-w008-01	w-s006-a135-w008	6:135:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s006-a135-w008-02	w-s006-a135-w008	6:135:8:2	2	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s006-a135-w009-01	w-s006-a135-w009	6:135:9:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s006-a135-w009-02	w-s006-a135-w009	6:135:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s006-a135-w010-01	w-s006-a135-w010	6:135:10:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s006-a135-w011-01	w-s006-a135-w011	6:135:11:1	1	تَكُونُ	تَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS	IMPF				3	F	singular	
m-w-s006-a135-w012-01	w-s006-a135-w012	6:135:12:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a135-w012-02	w-s006-a135-w012	6:135:12:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s006-a135-w013-01	w-s006-a135-w013	6:135:13:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s006-a135-w014-01	w-s006-a135-w014	6:135:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s006-a135-w014-02	w-s006-a135-w014	6:135:14:2	2	دَّارِ	دَّارِ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN						F	singular	GEN
m-w-s006-a135-w015-01	w-s006-a135-w015	6:135:15:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s006-a135-w015-02	w-s006-a135-w015	6:135:15:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s006-a135-w016-01	w-s006-a135-w016	6:135:16:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s006-a135-w017-01	w-s006-a135-w017	6:135:17:1	1	يُفْلِحُ	يُفْلِحُ	أَفْلَحَ	ف ل ح	فلح	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|3MS	IMPF			IV	3	M	singular	
m-w-s006-a135-w018-01	w-s006-a135-w018	6:135:18:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s006-a135-w018-02	w-s006-a135-w018	6:135:18:2	2	ظَّٰلِمُونَ	ظَّٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s006-a136-w001-01	w-s006-a136-w001	6:136:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s006-a136-w001-02	w-s006-a136-w001	6:136:1:2	2	جَعَلُ	جَعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP	PERF				3	M	plural	
m-w-s006-a136-w001-03	w-s006-a136-w001	6:136:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a136-w002-01	w-s006-a136-w002	6:136:2:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a136-w002-02	w-s006-a136-w002	6:136:2:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s006-a136-w003-01	w-s006-a136-w003	6:136:3:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a136-w003-02	w-s006-a136-w003	6:136:3:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a136-w004-01	w-s006-a136-w004	6:136:4:1	1	ذَرَأَ	ذَرَأَ	ذَرَأَ	ذ ر ء	ذرء	V	STEM	STEM|POS:V|PERF|LEM:*ara>a|ROOT:*rA|3MS	PERF				3	M	singular	
m-w-s006-a136-w005-01	w-s006-a136-w005	6:136:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a136-w006-01	w-s006-a136-w006	6:136:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a136-w006-02	w-s006-a136-w006	6:136:6:2	2	حَرْثِ	حَرْثِ	حَرْث	ح ر ث	حرث	N	STEM	STEM|POS:N|LEM:Harov|ROOT:Hrv|M|GEN								GEN
m-w-s006-a136-w007-01	w-s006-a136-w007	6:136:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a136-w007-02	w-s006-a136-w007	6:136:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a136-w007-03	w-s006-a136-w007	6:136:7:3	3	أَنْعَٰمِ	أَنْعَٰمِ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN						M	plural	GEN
m-w-s006-a136-w008-01	w-s006-a136-w008	6:136:8:1	1	نَصِيبًا	نَصِيبًا	نَصِيب	ن ص ب	نصب	N	STEM	STEM|POS:N|LEM:naSiyb|ROOT:nSb|M|INDEF|ACC								ACC
m-w-s006-a136-w009-01	w-s006-a136-w009	6:136:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s006-a136-w009-02	w-s006-a136-w009	6:136:9:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s006-a136-w009-03	w-s006-a136-w009	6:136:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a136-w010-01	w-s006-a136-w010	6:136:10:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s006-a136-w011-01	w-s006-a136-w011	6:136:11:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a136-w011-02	w-s006-a136-w011	6:136:11:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s006-a136-w012-01	w-s006-a136-w012	6:136:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a136-w012-02	w-s006-a136-w012	6:136:12:2	2	زَعْمِ	زَعْمِ	زَعْم	ز ع م	زعم	N	STEM	STEM|POS:N|LEM:zaEom|ROOT:zEm|M|GEN								GEN
m-w-s006-a136-w012-03	w-s006-a136-w012	6:136:12:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a136-w013-01	w-s006-a136-w013	6:136:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a136-w013-02	w-s006-a136-w013	6:136:13:2	2	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s006-a136-w014-01	w-s006-a136-w014	6:136:14:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a136-w014-02	w-s006-a136-w014	6:136:14:2	2	شُرَكَآئِ	شُرَكَآئِ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN						M	plural	GEN
m-w-s006-a136-w014-03	w-s006-a136-w014	6:136:14:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s006-a136-w015-01	w-s006-a136-w015	6:136:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s006-a136-w015-02	w-s006-a136-w015	6:136:15:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a136-w016-01	w-s006-a136-w016	6:136:16:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s006-a136-w017-01	w-s006-a136-w017	6:136:17:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a136-w017-02	w-s006-a136-w017	6:136:17:2	2	شُرَكَآئِ	شُرَكَآئِ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN						M	plural	GEN
m-w-s006-a136-w017-03	w-s006-a136-w017	6:136:17:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a136-w018-01	w-s006-a136-w018	6:136:18:1	1	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s006-a136-w018-02	w-s006-a136-w018	6:136:18:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s006-a136-w019-01	w-s006-a136-w019	6:136:19:1	1	يَصِلُ	يَصِلُ	يَصِلُ	و ص ل	وصل	V	STEM	STEM|POS:V|IMPF|LEM:yaSilu|ROOT:wSl|3MS	IMPF				3	M	singular	
m-w-s006-a136-w020-01	w-s006-a136-w020	6:136:20:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s006-a136-w021-01	w-s006-a136-w021	6:136:21:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s006-a136-w022-01	w-s006-a136-w022	6:136:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a136-w022-02	w-s006-a136-w022	6:136:22:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a136-w023-01	w-s006-a136-w023	6:136:23:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s006-a136-w024-01	w-s006-a136-w024	6:136:24:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a136-w024-02	w-s006-a136-w024	6:136:24:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s006-a136-w025-01	w-s006-a136-w025	6:136:25:1	1	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s006-a136-w025-02	w-s006-a136-w025	6:136:25:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s006-a136-w026-01	w-s006-a136-w026	6:136:26:1	1	يَصِلُ	يَصِلُ	يَصِلُ	و ص ل	وصل	V	STEM	STEM|POS:V|IMPF|LEM:yaSilu|ROOT:wSl|3MS	IMPF				3	M	singular	
m-w-s006-a136-w027-01	w-s006-a136-w027	6:136:27:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s006-a136-w028-01	w-s006-a136-w028	6:136:28:1	1	شُرَكَآئِ	شُرَكَآئِ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|GEN						M	plural	GEN
m-w-s006-a136-w028-02	w-s006-a136-w028	6:136:28:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a136-w029-01	w-s006-a136-w029	6:136:29:1	1	سَآءَ	سَآءَ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS	PERF				3	M	singular	
m-w-s006-a136-w030-01	w-s006-a136-w030	6:136:30:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a136-w031-01	w-s006-a136-w031	6:136:31:1	1	يَحْكُمُ	يَحْكُمُ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MP	IMPF				3	M	plural	
m-w-s006-a136-w031-02	w-s006-a136-w031	6:136:31:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w001-01	w-s006-a137-w001	6:137:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a137-w001-02	w-s006-a137-w001	6:137:1:2	2	كَ					P	PREFIX	PREFIX|ka+								
m-w-s006-a137-w001-03	w-s006-a137-w001	6:137:1:3	3	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s006-a137-w002-01	w-s006-a137-w002	6:137:2:1	1	زَيَّنَ	زَيَّنَ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|3MS	PERF			II	3	M	singular	
m-w-s006-a137-w003-01	w-s006-a137-w003	6:137:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a137-w003-02	w-s006-a137-w003	6:137:3:2	2	كَثِيرٍ	كَثِيرٍ	كَثِير	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|GEN						M	singular	GEN
m-w-s006-a137-w004-01	w-s006-a137-w004	6:137:4:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a137-w005-01	w-s006-a137-w005	6:137:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a137-w005-02	w-s006-a137-w005	6:137:5:2	2	مُشْرِكِينَ	مُشْرِكِينَ	مُشْرِك	ش ر ك	شرك	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$orik|ROOT:$rk|MP|GEN			ACT	IV		M	plural	GEN
m-w-s006-a137-w006-01	w-s006-a137-w006	6:137:6:1	1	قَتْلَ	قَتْلَ	قَتْل	ق ت ل	قتل	N	STEM	STEM|POS:N|VN|LEM:qatol|ROOT:qtl|M|ACC								ACC
m-w-s006-a137-w007-01	w-s006-a137-w007	6:137:7:1	1	أَوْلَٰدِ	أَوْلَٰدِ	وَلَد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:walad|ROOT:wld|MP|GEN						M	plural	GEN
m-w-s006-a137-w007-02	w-s006-a137-w007	6:137:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w008-01	w-s006-a137-w008	6:137:8:1	1	شُرَكَآؤُ	شُرَكَآؤُ	شَرِيك	ش ر ك	شرك	N	STEM	STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM						M	plural	NOM
m-w-s006-a137-w008-02	w-s006-a137-w008	6:137:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w009-01	w-s006-a137-w009	6:137:9:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s006-a137-w009-02	w-s006-a137-w009	6:137:9:2	2	يُرْدُ	يُرْدُ	أَرْدَىٰ	ر د ي	ردي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arodaY`|ROOT:rdy|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s006-a137-w009-03	w-s006-a137-w009	6:137:9:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w009-04	w-s006-a137-w009	6:137:9:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w010-01	w-s006-a137-w010	6:137:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a137-w010-02	w-s006-a137-w010	6:137:10:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s006-a137-w010-03	w-s006-a137-w010	6:137:10:3	3	يَلْبِسُ	يَلْبِسُ	لَبَسْ	ل ب س	لبس	V	STEM	STEM|POS:V|IMPF|LEM:labaso|ROOT:lbs|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s006-a137-w010-04	w-s006-a137-w010	6:137:10:4	4	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w011-01	w-s006-a137-w011	6:137:11:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s006-a137-w011-02	w-s006-a137-w011	6:137:11:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w012-01	w-s006-a137-w012	6:137:12:1	1	دِينَ	دِينَ	دِين	د ي ن	دين	N	STEM	STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC								ACC
m-w-s006-a137-w012-02	w-s006-a137-w012	6:137:12:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w013-01	w-s006-a137-w013	6:137:13:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s006-a137-w013-02	w-s006-a137-w013	6:137:13:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s006-a137-w014-01	w-s006-a137-w014	6:137:14:1	1	شَآءَ	شَآءَ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS	PERF				3	M	singular	
m-w-s006-a137-w015-01	w-s006-a137-w015	6:137:15:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s006-a137-w016-01	w-s006-a137-w016	6:137:16:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s006-a137-w017-01	w-s006-a137-w017	6:137:17:1	1	فَعَلُ	فَعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MP	PERF				3	M	plural	
m-w-s006-a137-w017-02	w-s006-a137-w017	6:137:17:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w017-03	w-s006-a137-w017	6:137:17:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s006-a137-w018-01	w-s006-a137-w018	6:137:18:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s006-a137-w018-02	w-s006-a137-w018	6:137:18:2	2	ذَرْ	ذَرْ	يَذَرَ	و ذ ر	وذر	V	STEM	STEM|POS:V|IMPV|LEM:ya*ara|ROOT:w*r|2MS	IMPV				2	M	singular	
m-w-s006-a137-w018-03	w-s006-a137-w018	6:137:18:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a137-w019-01	w-s006-a137-w019	6:137:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a137-w019-02	w-s006-a137-w019	6:137:19:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a137-w020-01	w-s006-a137-w020	6:137:20:1	1	يَفْتَرُ	يَفْتَرُ	ٱفْتَرَىٰ	ف ر ي	فري	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP	IMPF			VIII	3	M	plural	
m-w-s006-a137-w020-02	w-s006-a137-w020	6:137:20:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a138-w001-01	w-s006-a138-w001	6:138:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a138-w001-02	w-s006-a138-w001	6:138:1:2	2	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s006-a138-w001-03	w-s006-a138-w001	6:138:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a138-w002-01	w-s006-a138-w002	6:138:2:1	1	هَٰذِهِۦٓ	هَٰذِهِۦٓ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s006-a138-w003-01	w-s006-a138-w003	6:138:3:1	1	أَنْعَٰمٌ	أَنْعَٰمٌ	نَّعَم	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|INDEF|NOM						M	plural	NOM
m-w-s006-a138-w004-01	w-s006-a138-w004	6:138:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
