left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C014	C039	0.3545	0.260479	0.245209	0.516499	0.990486	0.394204	0.451801	mutual_knn
C055	C218	0.354425	0.332402	0.237606	0.228839	0.940582	0.42107	0.551861	mutual_knn
C105	C106	0.354279	0.298337	0.284515	0.246525	0.951037	0.444109	0.489618	mutual_knn
C074	C133	0.354173	0.305239	0.25072	0.372591	0.890786	0.460536	0.603779	mutual_knn
C282	C513	0.354082	0.311978	0.280988	0.35793	0.780028	0.54056	0.651073	mutual_knn
C056	C085	0.353604	0.284095	0.245237	0.393679	0.986174	0.422965	0.566829	mutual_knn
C257	C362	0.353487	0.248794	0.343667	0.370093	0.889807	0.521415	0.448778	mutual_knn
C312	C507	0.353124	0.305729	0.275322	0.37532	0.801309	0.45267	0.562363	mutual_knn
C133	C232	0.353076	0.308902	0.266266	0.262454	0.925	0.427437	0.477768	mutual_knn
C234	C260	0.352689	0.263668	0.247894	0.513228	0.951637	0.404484	0.421771	mutual_knn
C515	C545	0.352593	0.333502	0.252809	0.243413	0.856581	0.403636	0.53592	mutual_knn
C148	C363	0.352539	0.249802	0.295422	0.45755	0.932564	0.47523	0.52765	mutual_knn
C344	C426	0.352499	0.290898	0.258705	0.355354	0.939026	0.434223	0.513317	mutual_knn
C220	C275	0.352346	0.265501	0.266095	0.426193	0.971473	0.447391	0.507286	mutual_knn
C108	C461	0.352101	0.328632	0.249127	0.214583	0.915884	0.416951	0.552607	mutual_knn
C049	C181	0.352084	0.317776	0.227946	0.300801	0.947318	0.380141	0.493504	mutual_knn
C101	C369	0.352029	0.251388	0.265781	0.484609	0.981401	0.473766	0.41501	mutual_knn
C359	C424	0.351917	0.289166	0.251308	0.418482	0.900936	0.415819	0.490057	mutual_knn
C146	C243	0.351553	0.303556	0.205243	0.441644	0.940374	0.341503	0.493009	mutual_knn
C206	C412	0.35136	0.230606	0.273325	0.575541	0.965055	0.452259	0.3847	mutual_knn
C238	C449	0.351332	0.253089	0.249306	0.54253	0.957427	0.427159	0.457398	mutual_knn
C141	C398	0.351216	0.281821	0.343548	0.229229	0.843178	0.530063	0.450589	mutual_knn
C236	C283	0.351095	0.408104	0.253521	0.086308	0.623558	0.426169	0.621965	mutual_knn
C165	C390	0.351075	0.279349	0.2432	0.412872	0.971534	0.39483	0.477604	mutual_knn
C308	C424	0.350983	0.297938	0.28767	0.227223	0.929904	0.458542	0.609144	mutual_knn
C133	C284	0.350869	0.319107	0.256186	0.195915	0.948683	0.413889	0.490033	mutual_knn
C082	C085	0.350288	0.27659	0.267961	0.366957	0.949091	0.496095	0.462605	mutual_knn
C049	C067	0.349953	0.322028	0.234149	0.292269	0.894671	0.397712	0.503835	mutual_knn
C137	C540	0.349737	0.328608	0.298141	0.177399	0.782508	0.459458	0.499511	mutual_knn
C362	C387	0.349709	0.298962	0.23605	0.345444	0.948683	0.387025	0.473457	mutual_knn
C059	C094	0.349701	0.206427	0.372546	0.379434	0.9678	0.561113	0.352976	mutual_knn
C323	C452	0.34968	0.279221	0.282098	0.31953	0.934875	0.505899	0.546567	mutual_knn
C174	C287	0.349202	0.292224	0.252006	0.371075	0.903805	0.423717	0.468216	mutual_knn
C073	C141	0.348841	0.251114	0.250822	0.500446	0.979923	0.457568	0.504051	mutual_knn
C286	C386	0.348598	0.253265	0.279604	0.402134	0.978709	0.474326	0.416543	mutual_knn
C162	C385	0.348575	0.285267	0.226065	0.412947	0.968277	0.418447	0.448604	mutual_knn
C028	C412	0.348445	0.231362	0.273352	0.548426	0.959159	0.518979	0.433231	mutual_knn
C115	C361	0.348425	0.261381	0.28741	0.370003	0.945112	0.508123	0.453946	mutual_knn
C351	C399	0.348312	0.24287	0.324802	0.323258	0.971107	0.5192	0.401181	mutual_knn
C217	C484	0.348299	0.283261	0.232963	0.396307	0.971488	0.409112	0.484922	mutual_knn
C158	C190	0.348254	0.265291	0.25368	0.444135	0.950915	0.407049	0.513469	mutual_knn
C504	C516	0.348189	0.257359	0.268902	0.445878	0.942507	0.440681	0.499891	mutual_knn
C251	C253	0.348057	0.337254	0.281433	0.195241	0.75476	0.440487	0.572147	mutual_knn
C352	C393	0.347887	0.300536	0.304836	0.137809	0.92387	0.480973	0.581681	mutual_knn
C371	C519	0.34786	0.333184	0.253931	0.182851	0.868037	0.467535	0.516269	mutual_knn
C035	C441	0.347645	0.295384	0.252155	0.301302	0.941763	0.494614	0.457641	mutual_knn
C384	C397	0.347614	0.279551	0.257055	0.348243	0.958972	0.41369	0.445974	mutual_knn
C015	C029	0.347576	0.271172	0.248565	0.393771	0.980434	0.399428	0.570019	mutual_knn
C236	C347	0.347515	0.28035	0.250363	0.391078	0.931236	0.425834	0.457274	mutual_knn
C114	C266	0.347302	0.29105	0.290991	0.246769	0.898027	0.544096	0.54874	mutual_knn
C027	C071	0.347188	0.224023	0.294788	0.494898	0.972504	0.488624	0.366902	mutual_knn
C079	C371	0.346963	0.226333	0.348774	0.420394	0.871251	0.583421	0.419416	mutual_knn
C009	C183	0.34688	0.277926	0.302679	0.22924	0.941889	0.498257	0.469932	mutual_knn
C120	C252	0.346872	0.293726	0.282064	0.266873	0.887029	0.463562	0.457706	mutual_knn
C216	C481	0.346656	0.297815	0.250954	0.32235	0.902272	0.408925	0.481048	mutual_knn
C360	C508	0.346592	0.292969	0.287715	0.310095	0.827837	0.483452	0.523074	mutual_knn
C198	C206	0.346282	0.268758	0.267454	0.392162	0.924508	0.449727	0.426864	mutual_knn
C027	C053	0.34626	0.203749	0.301342	0.554746	0.985086	0.493338	0.359607	mutual_knn
C269	C323	0.346234	0.263768	0.303634	0.33693	0.895665	0.510735	0.523643	mutual_knn
C351	C428	0.34621	0.30126	0.292861	0.230297	0.846918	0.45992	0.603473	mutual_knn
C050	C090	0.346155	0.29064	0.252192	0.289784	0.961992	0.404008	0.501922	mutual_knn
C064	C191	0.34615	0.26179	0.27365	0.3978	0.933799	0.532006	0.601401	mutual_knn
C300	C352	0.346146	0.289307	0.302028	0.187434	0.921406	0.480973	0.541036	mutual_knn
C265	C421	0.346132	0.251742	0.288597	0.438168	0.898645	0.500405	0.484092	mutual_knn
C050	C111	0.345959	0.292027	0.256317	0.26346	0.967049	0.4147	0.506074	mutual_knn
C231	C326	0.345772	0.269164	0.261826	0.369488	0.956931	0.443655	0.426241	mutual_knn
C471	C549	0.345626	0.260741	0.269384	0.470324	0.874083	0.429031	0.517758	mutual_knn
C022	C039	0.345425	0.26459	0.245028	0.413537	0.982673	0.394204	0.451801	mutual_knn
C054	C268	0.345135	0.290441	0.263801	0.352398	0.855337	0.433869	0.459709	mutual_knn
C084	C254	0.34507	0.256372	0.256604	0.443936	0.955097	0.487206	0.46088	mutual_knn
C042	C273	0.344991	0.338449	0.196501	0.267411	0.90075	0.331723	0.608772	mutual_knn
C058	C192	0.344933	0.239403	0.266158	0.486831	0.967017	0.436811	0.53047	mutual_knn
C159	C312	0.344851	0.268298	0.296993	0.394867	0.821176	0.46063	0.440485	mutual_knn
C056	C120	0.344599	0.279157	0.261283	0.302005	0.964357	0.41911	0.566386	mutual_knn
C163	C190	0.344573	0.251922	0.348392	0.315988	0.824958	0.625865	0.50183	mutual_knn
C077	C096	0.344542	0.318497	0.207926	0.272477	0.956683	0.365791	0.487964	mutual_knn
C359	C499	0.344445	0.296504	0.248413	0.26894	0.947758	0.413025	0.524909	mutual_knn
C355	C442	0.344341	0.295647	0.26324	0.275379	0.90007	0.450404	0.464986	mutual_knn
C288	C455	0.344295	0.307719	0.19251	0.376986	0.949835	0.360116	0.607233	mutual_knn
C380	C422	0.344236	0.272886	0.251401	0.40135	0.922378	0.451712	0.538877	mutual_knn
C101	C461	0.344161	0.312004	0.262226	0.19443	0.90048	0.416951	0.552607	mutual_knn
C339	C398	0.344112	0.236005	0.296439	0.410608	0.961165	0.492395	0.396684	mutual_knn
C380	C450	0.343914	0.249156	0.28304	0.405923	0.938315	0.47587	0.401247	mutual_knn
C203	C364	0.343805	0.27098	0.232676	0.483357	0.901763	0.451919	0.522451	mutual_knn
C001	C169	0.343572	0.271517	0.205947	0.504474	0.955817	0.390969	0.476362	mutual_knn
C167	C254	0.343389	0.257564	0.245791	0.437782	0.970913	0.449647	0.464747	mutual_knn
C178	C350	0.343256	0.239973	0.297657	0.389392	0.950329	0.460947	0.56419	mutual_knn
C182	C309	0.342878	0.23283	0.245219	0.552456	0.976521	0.437746	0.502853	mutual_knn
C255	C359	0.342787	0.274911	0.24894	0.370622	0.935879	0.409376	0.450471	mutual_knn
C172	C510	0.342715	0.232867	0.257751	0.547964	0.941596	0.414357	0.536257	mutual_knn
C351	C363	0.342711	0.220116	0.249916	0.61906	0.957722	0.421915	0.385939	mutual_knn
C125	C138	0.342404	0.286815	0.245772	0.317956	0.934685	0.426497	0.45102	mutual_knn
C290	C392	0.34232	0.270902	0.239062	0.410643	0.940856	0.444079	0.607301	mutual_knn
C117	C344	0.342209	0.267718	0.244856	0.376447	0.972483	0.396576	0.513317	mutual_knn
C417	C502	0.341939	0.314574	0.2688	0.280385	0.759737	0.430608	0.492342	mutual_knn
C011	C052	0.341682	0.2341	0.240846	0.544152	0.979633	0.409134	0.380609	mutual_knn
C048	C259	0.341637	0.246135	0.251976	0.464858	0.964913	0.409945	0.484657	mutual_knn
C085	C270	0.341543	0.286269	0.248306	0.329391	0.909775	0.423622	0.466582	mutual_knn
C407	C460	0.341449	0.324136	0.200388	0.261093	0.931552	0.346051	0.501104	mutual_knn
C229	C277	0.341291	0.272438	0.233457	0.40642	0.943928	0.392121	0.494563	mutual_knn
C361	C509	0.341146	0.219223	0.30173	0.504736	0.905419	0.560942	0.47497	mutual_knn
C253	C483	0.340858	0.33316	0.276718	0.160271	0.752355	0.436631	0.644844	mutual_knn
C015	C066	0.34083	0.260345	0.288659	0.380023	0.860576	0.457262	0.581117	mutual_knn
C184	C347	0.340825	0.293203	0.254035	0.307265	0.872863	0.4324	0.470517	mutual_knn
C026	C310	0.34067	0.299204	0.214421	0.317602	0.949812	0.416738	0.508518	mutual_knn
C174	C377	0.340457	0.287192	0.263471	0.314784	0.863409	0.514753	0.529442	mutual_knn
C358	C508	0.34033	0.29744	0.258475	0.275882	0.864791	0.483452	0.523074	mutual_knn
C116	C265	0.340279	0.298204	0.244429	0.256448	0.922033	0.396293	0.508731	mutual_knn
C286	C398	0.339994	0.275747	0.278712	0.310295	0.874771	0.471851	0.439635	mutual_knn
C233	C327	0.339864	0.301434	0.28638	0.216964	0.815366	0.482104	0.529537	mutual_knn
C383	C514	0.339819	0.298553	0.250909	0.379303	0.773402	0.411154	0.47424	mutual_knn
C097	C343	0.339762	0.258783	0.28361	0.3062	0.946674	0.44528	0.440728	mutual_knn
C163	C503	0.339633	0.27978	0.253016	0.324046	0.914337	0.468042	0.49817	mutual_knn
C430	C510	0.339353	0.20566	0.262655	0.640368	0.936898	0.445723	0.366013	mutual_knn
C066	C133	0.339248	0.273046	0.252049	0.383981	0.887126	0.407309	0.522232	mutual_knn
C070	C149	0.339184	0.206983	0.263645	0.573161	0.992828	0.427409	0.509509	mutual_knn
C133	C149	0.338998	0.198054	0.321911	0.516515	0.917463	0.501796	0.382474	mutual_knn
C262	C372	0.33894	0.254867	0.25299	0.374007	0.982093	0.407475	0.474154	mutual_knn
C064	C372	0.338939	0.267195	0.232555	0.426031	0.929714	0.439247	0.440418	mutual_knn
C309	C492	0.338907	0.257844	0.21936	0.452666	0.9891	0.378873	0.434778	mutual_knn
C007	C059	0.338739	0.241754	0.240504	0.469909	0.987197	0.400789	0.474825	mutual_knn
C038	C102	0.338683	0.234468	0.289262	0.374616	0.972085	0.500397	0.385685	mutual_knn
C140	C307	0.338626	0.278022	0.217373	0.420341	0.923686	0.382226	0.459855	mutual_knn
C130	C350	0.338612	0.256167	0.298306	0.389874	0.820491	0.534838	0.41633	mutual_knn
C260	C463	0.338336	0.302554	0.252206	0.283106	0.830867	0.415812	0.656918	mutual_knn
C114	C545	0.3383	0.261163	0.280597	0.352058	0.883333	0.483098	0.474839	mutual_knn
C236	C290	0.33825	0.261431	0.26285	0.355558	0.931236	0.425834	0.457274	mutual_knn
C279	C292	0.338124	0.268472	0.206969	0.442811	0.975162	0.357941	0.432428	mutual_knn
C543	C547	0.338002	0.287601	0.235987	0.328939	0.905111	0.433982	0.537175	mutual_knn
C029	C070	0.337678	0.295536	0.202077	0.322806	0.970062	0.336258	0.464672	mutual_knn
C265	C382	0.337589	0.302795	0.218769	0.279311	0.926302	0.403645	0.649747	mutual_knn
C159	C279	0.337381	0.249184	0.247748	0.458735	0.925915	0.41251	0.507321	mutual_knn
C240	C452	0.337336	0.236351	0.296514	0.413526	0.88854	0.505899	0.546567	mutual_knn
C380	C484	0.337286	0.243744	0.233564	0.534892	0.918559	0.410967	0.405167	mutual_knn
C066	C070	0.337158	0.259188	0.247969	0.398651	0.933083	0.40436	0.421092	mutual_knn
C276	C543	0.337071	0.298226	0.245786	0.312297	0.829928	0.435038	0.509538	mutual_knn
C165	C307	0.337016	0.221419	0.262045	0.506539	0.970386	0.490634	0.484021	mutual_knn
C034	C055	0.336994	0.319221	0.24341	0.186459	0.857143	0.439649	0.516455	mutual_knn
C216	C496	0.336834	0.281331	0.239633	0.344736	0.898047	0.408925	0.439457	mutual_knn
C331	C363	0.336833	0.273428	0.237661	0.365721	0.922478	0.388831	0.431583	mutual_knn
C004	C221	0.336775	0.26279	0.322392	0.221502	0.865126	0.585968	0.45085	mutual_knn
C256	C320	0.336751	0.247949	0.239029	0.51625	0.894427	0.426369	0.486595	mutual_knn
C513	C541	0.336687	0.295799	0.252374	0.276939	0.853815	0.448673	0.529902	mutual_knn
C255	C448	0.335697	0.210647	0.263615	0.52939	0.983504	0.479431	0.395188	mutual_knn
C174	C337	0.335626	0.298201	0.232303	0.264549	0.903805	0.423717	0.468216	mutual_knn
C173	C483	0.335588	0.335617	0.234038	0.084953	0.890724	0.387994	0.542663	mutual_knn
C411	C424	0.335101	0.291987	0.244321	0.218331	0.939777	0.40146	0.5496	mutual_knn
C269	C351	0.335016	0.267455	0.278276	0.270884	0.907179	0.454196	0.552971	mutual_knn
C431	C501	0.33472	0.257736	0.264225	0.355541	0.910299	0.441467	0.458484	mutual_knn
C423	C470	0.334545	0.283757	0.275759	0.135758	0.963624	0.439233	0.456235	mutual_knn
C201	C282	0.334316	0.244319	0.309635	0.37568	0.816982	0.51552	0.446448	mutual_knn
C191	C372	0.334277	0.249493	0.239318	0.415876	0.961483	0.407742	0.547898	mutual_knn
C447	C469	0.334142	0.282483	0.268366	0.291774	0.832133	0.441185	0.482834	mutual_knn
C095	C420	0.334138	0.251072	0.256928	0.410787	0.904449	0.430345	0.585155	mutual_knn
C324	C523	0.334025	0.249153	0.27915	0.316884	0.940153	0.46397	0.464915	mutual_knn
C401	C503	0.333731	0.25811	0.266961	0.290684	0.955195	0.457395	0.540281	mutual_knn
C476	C517	0.333585	0.265103	0.290727	0.347516	0.790638	0.454184	0.454128	mutual_knn
C185	C201	0.333487	0.312449	0.224821	0.211376	0.886789	0.394294	0.677548	mutual_knn
C059	C060	0.333405	0.220592	0.353671	0.217318	0.952763	0.54804	0.394592	mutual_knn
C322	C504	0.333304	0.280324	0.271018	0.286747	0.831624	0.462671	0.479647	mutual_knn
C250	C306	0.333103	0.213394	0.27265	0.497535	0.948578	0.462556	0.385062	mutual_knn
C491	C493	0.332909	0.266332	0.268072	0.310438	0.882775	0.444264	0.505747	mutual_knn
C108	C277	0.332633	0.220822	0.227889	0.550589	0.987961	0.374825	0.415138	mutual_knn
C015	C397	0.332622	0.224724	0.30066	0.359291	0.941328	0.46468	0.536859	mutual_knn
C201	C325	0.332193	0.258093	0.268061	0.330861	0.896421	0.445838	0.468034	mutual_knn
C078	C158	0.331893	0.259594	0.303249	0.246964	0.864242	0.470232	0.444317	mutual_knn
C143	C222	0.331825	0.240598	0.304653	0.270174	0.931128	0.503204	0.397137	mutual_knn
C123	C507	0.331785	0.261163	0.274396	0.22902	0.959828	0.451987	0.449472	mutual_knn
C457	C512	0.331395	0.258932	0.341818	0.317032	0.676802	0.517778	0.518552	mutual_knn
C311	C394	0.330943	0.257126	0.279162	0.308992	0.877319	0.460355	0.451278	mutual_knn
C124	C412	0.330907	0.229355	0.259539	0.407049	0.976624	0.425202	0.3825	mutual_knn
C031	C476	0.33066	0.278	0.289405	0.248369	0.800017	0.460157	0.468093	mutual_knn
C301	C468	0.330523	0.267526	0.239209	0.425932	0.824043	0.453435	0.514492	mutual_knn
C009	C055	0.330111	0.304884	0.237159	0.159493	0.905715	0.419668	0.479943	mutual_knn
C092	C418	0.330083	0.245695	0.300272	0.238405	0.933139	0.499082	0.454855	mutual_knn
C065	C219	0.330047	0.210612	0.28242	0.435039	0.965114	0.556435	0.431277	mutual_knn
C215	C241	0.329987	0.288803	0.276632	0.240436	0.785518	0.485842	0.453472	mutual_knn
C194	C280	0.329456	0.335762	0.21556	0.135188	0.833882	0.409931	0.568159	mutual_knn
C429	C515	0.329162	0.252831	0.297131	0.247184	0.888892	0.498331	0.484904	mutual_knn
C289	C321	0.329148	0.244201	0.228854	0.480166	0.903742	0.394493	0.475877	mutual_knn
C282	C354	0.32911	0.28518	0.262374	0.241022	0.837056	0.498606	0.58336	mutual_knn
C142	C169	0.329016	0.228463	0.255897	0.441142	0.93901	0.418836	0.424922	mutual_knn
C296	C373	0.329011	0.252491	0.298361	0.270932	0.86164	0.460274	0.445108	mutual_knn
C358	C423	0.328888	0.252471	0.268331	0.329234	0.892301	0.423478	0.424093	mutual_knn
C139	C279	0.328773	0.251086	0.228651	0.368438	0.977914	0.440161	0.46495	mutual_knn
C185	C441	0.328752	0.31657	0.169296	0.328049	0.868737	0.317142	0.506651	mutual_knn
C260	C397	0.32875	0.254343	0.256473	0.331028	0.915335	0.413053	0.457958	mutual_knn
C021	C133	0.328687	0.175267	0.306163	0.571196	0.920848	0.471396	0.522232	mutual_knn
C191	C364	0.328588	0.237296	0.276895	0.375356	0.893354	0.435684	0.477674	mutual_knn
C115	C505	0.328547	0.244456	0.268585	0.361604	0.895827	0.433732	0.47285	mutual_knn
C333	C334	0.328521	0.210688	0.293094	0.376958	0.975532	0.482237	0.352804	mutual_knn
C097	C206	0.328286	0.230568	0.283332	0.350929	0.929094	0.506531	0.47849	mutual_knn
C386	C457	0.328034	0.237823	0.305502	0.321842	0.852879	0.486827	0.442539	mutual_knn
C083	C534	0.327978	0.234344	0.299521	0.295159	0.914337	0.514538	0.570078	mutual_knn
C288	C330	0.327849	0.281489	0.204712	0.275804	0.981105	0.365619	0.531269	mutual_knn
C135	C281	0.327848	0.280083	0.23855	0.211437	0.950979	0.419313	0.587526	mutual_knn
C092	C543	0.32762	0.277374	0.260778	0.229726	0.877269	0.484321	0.451542	mutual_knn
C009	C278	0.327489	0.235812	0.232398	0.45159	0.947045	0.399593	0.669264	mutual_knn
C108	C432	0.327311	0.292016	0.228927	0.206408	0.919834	0.382312	0.456381	mutual_knn
C275	C430	0.327204	0.207727	0.257677	0.50941	0.950963	0.42699	0.370159	mutual_knn
C305	C440	0.327167	0.260011	0.229538	0.358035	0.924962	0.380667	0.437878	mutual_knn
C375	C377	0.327068	0.259564	0.313985	0.274597	0.756304	0.482294	0.496722	mutual_knn
C118	C330	0.326978	0.281018	0.24476	0.20335	0.927057	0.403747	0.540402	mutual_knn
C290	C296	0.326975	0.224628	0.251719	0.443245	0.948212	0.403894	0.37359	mutual_knn
C110	C251	0.326928	0.219684	0.287925	0.422572	0.884521	0.451895	0.414677	mutual_knn
C315	C535	0.326821	0.252013	0.256977	0.397955	0.839254	0.509049	0.740002	mutual_knn
C322	C427	0.326674	0.279212	0.243784	0.334012	0.805316	0.452282	0.476923	mutual_knn
C133	C261	0.326531	0.329567	0.291758	0.087211	0.654995	0.497169	0.51514	mutual_knn
C117	C152	0.326453	0.197879	0.2382	0.580442	0.980087	0.38681	0.357077	mutual_knn
C330	C455	0.326426	0.255824	0.267719	0.254535	0.92745	0.436871	0.430675	mutual_knn
C305	C308	0.326406	0.258469	0.272495	0.205598	0.948635	0.438086	0.488256	mutual_knn
C366	C479	0.32628	0.289145	0.25881	0.225653	0.814991	0.424506	0.461412	mutual_knn
C307	C393	0.326052	0.17527	0.302403	0.492653	0.984309	0.469148	0.303666	mutual_knn
C146	C312	0.325986	0.272337	0.267075	0.289786	0.807165	0.443182	0.431983	mutual_knn
C321	C404	0.325939	0.233289	0.225816	0.552995	0.862502	0.394493	0.475877	mutual_knn
C026	C415	0.325806	0.233893	0.251779	0.466934	0.866325	0.40917	0.444365	mutual_knn
C070	C133	0.325794	0.201505	0.254542	0.563428	0.923363	0.408121	0.419359	mutual_knn
C269	C459	0.325542	0.243818	0.255197	0.375673	0.89507	0.449953	0.451185	mutual_knn
C337	C353	0.325024	0.286231	0.210344	0.288881	0.899172	0.355942	0.450921	mutual_knn
C017	C202	0.324983	0.268636	0.235893	0.241132	0.957841	0.443484	0.443322	mutual_knn
C197	C437	0.324927	0.309895	0.244226	0.162634	0.804482	0.393838	0.54281	mutual_knn
C359	C368	0.324856	0.207651	0.258558	0.502338	0.932294	0.492715	0.443541	mutual_knn
C389	C507	0.324693	0.272392	0.250295	0.271064	0.863014	0.411198	0.449472	mutual_knn
C187	C215	0.324556	0.28871	0.242134	0.229122	0.846478	0.425096	0.456467	mutual_knn
C301	C345	0.324107	0.291171	0.23364	0.280262	0.80403	0.435381	0.504452	mutual_knn
C287	C348	0.323922	0.239866	0.287405	0.346463	0.831209	0.46167	0.448867	mutual_knn
C451	C538	0.323744	0.301804	0.295937	0.140695	0.699913	0.498009	0.529605	mutual_knn
C089	C172	0.323309	0.22123	0.248957	0.389327	0.990742	0.400754	0.395629	mutual_knn
C029	C093	0.32328	0.250873	0.208588	0.380139	0.972529	0.352253	0.418186	mutual_knn
C069	C274	0.323256	0.249087	0.203461	0.449098	0.92765	0.342735	0.429068	mutual_knn
C146	C214	0.322997	0.254896	0.301359	0.297411	0.754004	0.467147	0.462951	mutual_knn
C239	C517	0.322837	0.280756	0.226476	0.22911	0.916057	0.39957	0.45257	mutual_knn
C208	C268	0.322823	0.262984	0.204417	0.410017	0.890049	0.340977	0.440967	mutual_knn
C340	C389	0.322764	0.240522	0.237425	0.407398	0.905357	0.47251	0.446025	mutual_knn
C071	C102	0.322759	0.224736	0.263977	0.331096	0.980878	0.429269	0.374227	mutual_knn
C116	C456	0.322724	0.295121	0.197128	0.200603	0.959645	0.341901	0.473169	mutual_knn
C338	C379	0.32252	0.247345	0.201965	0.410652	0.971927	0.336678	0.465242	mutual_knn
C201	C213	0.322481	0.284277	0.217675	0.277807	0.872592	0.372826	0.557698	mutual_knn
C203	C228	0.322039	0.244781	0.224133	0.353255	0.970828	0.451919	0.522451	mutual_knn
C017	C127	0.321989	0.229711	0.235949	0.37323	0.990259	0.427683	0.402059	mutual_knn
C370	C505	0.321744	0.260473	0.240733	0.315886	0.876995	0.413625	0.47285	mutual_knn
C053	C056	0.321695	0.186634	0.246827	0.550586	0.99272	0.423895	0.391022	mutual_knn
C098	C121	0.321572	0.229461	0.251411	0.343901	0.970279	0.413286	0.407671	mutual_knn
C064	C210	0.32152	0.255434	0.274528	0.255816	0.85863	0.458506	0.415608	mutual_knn
C285	C538	0.321483	0.258955	0.290555	0.164603	0.883789	0.468503	0.445386	mutual_knn
C290	C381	0.321385	0.248144	0.223434	0.325823	0.977011	0.393015	0.503732	mutual_knn
C287	C337	0.321328	0.285392	0.219647	0.232642	0.894737	0.383422	0.450921	mutual_knn
C238	C252	0.32063	0.259043	0.26918	0.224596	0.878945	0.490359	0.479147	mutual_knn
C438	C518	0.320587	0.287653	0.274419	0.258037	0.68631	0.554319	0.684434	mutual_knn
C003	C069	0.320465	0.245891	0.240871	0.370334	0.88225	0.464173	0.419671	mutual_knn
C155	C206	0.320247	0.24927	0.232144	0.334386	0.925301	0.427856	0.433834	mutual_knn
C277	C369	0.320218	0.249011	0.201376	0.385356	0.967643	0.365871	0.494563	mutual_knn
C399	C431	0.320117	0.286984	0.222626	0.237319	0.861057	0.375318	0.457565	mutual_knn
C292	C316	0.319858	0.20099	0.239314	0.492365	0.983322	0.417426	0.342753	mutual_knn
C358	C495	0.319599	0.288123	0.240541	0.269839	0.763915	0.424286	0.49493	mutual_knn
C287	C492	0.31948	0.22351	0.275878	0.312834	0.936781	0.46167	0.394805	mutual_knn
C198	C492	0.319393	0.231162	0.220015	0.427925	0.950146	0.380831	0.387855	mutual_knn
C034	C183	0.319387	0.25177	0.251212	0.285136	0.896255	0.441483	0.418094	mutual_knn
C345	C450	0.319199	0.21669	0.252462	0.401254	0.949899	0.404919	0.383659	mutual_knn
C092	C211	0.319042	0.282334	0.24124	0.172309	0.882717	0.412706	0.484808	mutual_knn
C213	C441	0.31874	0.279094	0.164248	0.339385	0.959808	0.299875	0.457641	mutual_knn
C471	C524	0.318565	0.246679	0.259086	0.274117	0.900885	0.429531	0.415495	mutual_knn
C483	C516	0.318373	0.19958	0.282842	0.464942	0.872357	0.496052	0.424841	mutual_knn
C265	C329	0.318364	0.238199	0.254986	0.292274	0.935414	0.423255	0.464634	mutual_knn
C258	C349	0.318128	0.300126	0.177308	0.315045	0.83368	0.310985	0.57482	mutual_knn
C056	C071	0.317475	0.203197	0.24457	0.459019	0.96604	0.423895	0.391022	mutual_knn
C127	C338	0.317473	0.257105	0.207647	0.320044	0.946223	0.351411	0.465242	mutual_knn
C053	C177	0.316816	0.206153	0.228393	0.475942	0.976272	0.47613	0.440322	mutual_knn
C142	C338	0.316741	0.227132	0.233757	0.400971	0.929516	0.399365	0.461824	mutual_knn
C366	C541	0.316565	0.244722	0.252277	0.382407	0.802802	0.415278	0.433291	mutual_knn
C117	C255	0.316436	0.207056	0.286055	0.31765	0.953258	0.467764	0.370774	mutual_knn
C128	C232	0.315823	0.26564	0.272962	0.097497	0.91365	0.430295	0.420133	mutual_knn
C206	C492	0.315779	0.233374	0.20451	0.414313	0.963084	0.342548	0.387855	mutual_knn
C233	C337	0.315774	0.237906	0.264158	0.216765	0.958967	0.422298	0.411686	mutual_knn
C249	C423	0.31575	0.232665	0.267281	0.284495	0.907841	0.432714	0.461759	mutual_knn
C447	C539	0.315447	0.272635	0.205063	0.256239	0.919866	0.367772	0.430153	mutual_knn
C045	C352	0.315407	0.260038	0.310548	0.086938	0.835293	0.480973	0.446954	mutual_knn
C088	C328	0.315128	0.208661	0.266654	0.34841	0.959605	0.495251	0.592207	mutual_knn
C055	C086	0.314974	0.227068	0.238658	0.374555	0.92387	0.405357	0.442317	mutual_knn
C413	C523	0.314825	0.224926	0.217514	0.501672	0.869409	0.409723	0.427188	mutual_knn
C422	C528	0.314818	0.252843	0.235889	0.413527	0.76277	0.451712	0.538877	mutual_knn
C089	C220	0.314727	0.234705	0.210894	0.402606	0.938449	0.366747	0.507286	mutual_knn
C436	C524	0.314642	0.29329	0.292987	0.175466	0.625543	0.453213	0.493441	mutual_knn
C138	C305	0.314468	0.264889	0.206229	0.257674	0.94388	0.36709	0.440651	mutual_knn
C408	C437	0.314228	0.255361	0.191939	0.357959	0.931695	0.32405	0.516415	mutual_knn
C130	C543	0.314003	0.249359	0.247867	0.260915	0.888714	0.4416	0.418304	mutual_knn
C246	C259	0.313967	0.205381	0.243083	0.421168	0.96235	0.42775	0.392401	mutual_knn
C075	C265	0.313674	0.253817	0.233358	0.253374	0.914208	0.384192	0.408738	mutual_knn
C296	C381	0.313401	0.241442	0.224665	0.32614	0.926662	0.393015	0.503732	mutual_knn
C251	C542	0.313269	0.235383	0.285791	0.267442	0.830964	0.446796	0.468858	mutual_knn
