morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s048-a016-w011-01	w-s048-a016-w011	48:16:11:1	1	تُقَٰتِلُ	تُقَٰتِلُ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|2MP	IMPF			III	2	M	plural	
m-w-s048-a016-w011-02	w-s048-a016-w011	48:16:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a016-w011-03	w-s048-a016-w011	48:16:11:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a016-w012-01	w-s048-a016-w012	48:16:12:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s048-a016-w013-01	w-s048-a016-w013	48:16:13:1	1	يُسْلِمُ	يُسْلِمُ	أَسْلَمَ	س ل م	سلم	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>asolama|ROOT:slm|3MP	IMPF			IV	3	M	plural	
m-w-s048-a016-w013-02	w-s048-a016-w013	48:16:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a016-w014-01	w-s048-a016-w014	48:16:14:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s048-a016-w014-02	w-s048-a016-w014	48:16:14:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s048-a016-w015-01	w-s048-a016-w015	48:16:15:1	1	تُطِيعُ	تُطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP|MOOD:SUBJ	IMPF	SUBJ		IV	2	M	plural	
m-w-s048-a016-w015-02	w-s048-a016-w015	48:16:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a016-w016-01	w-s048-a016-w016	48:16:16:1	1	يُؤْتِ	يُؤْتِ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s048-a016-w016-02	w-s048-a016-w016	48:16:16:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a016-w017-01	w-s048-a016-w017	48:16:17:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a016-w018-01	w-s048-a016-w018	48:16:18:1	1	أَجْرًا	أَجْرًا	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC								ACC
m-w-s048-a016-w019-01	w-s048-a016-w019	48:16:19:1	1	حَسَنًا	حَسَنًا	حَسَن	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a016-w020-01	w-s048-a016-w020	48:16:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a016-w020-02	w-s048-a016-w020	48:16:20:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s048-a016-w021-01	w-s048-a016-w021	48:16:21:1	1	تَتَوَلَّ	تَتَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:SUBJ	IMPF	SUBJ		V	2	M	plural	
m-w-s048-a016-w021-02	w-s048-a016-w021	48:16:21:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a016-w022-01	w-s048-a016-w022	48:16:22:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s048-a016-w022-02	w-s048-a016-w022	48:16:22:2	2	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s048-a016-w023-01	w-s048-a016-w023	48:16:23:1	1	تَوَلَّيْ	تَوَلَّيْ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|2MP	PERF			V	2	M	plural	
m-w-s048-a016-w023-02	w-s048-a016-w023	48:16:23:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a016-w024-01	w-s048-a016-w024	48:16:24:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a016-w025-01	w-s048-a016-w025	48:16:25:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s048-a016-w026-01	w-s048-a016-w026	48:16:26:1	1	يُعَذِّبْ	يُعَذِّبْ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s048-a016-w026-02	w-s048-a016-w026	48:16:26:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a016-w027-01	w-s048-a016-w027	48:16:27:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s048-a016-w028-01	w-s048-a016-w028	48:16:28:1	1	أَلِيمًا	أَلِيمًا	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a017-w001-01	w-s048-a017-w001	48:17:1:1	1	لَّيْسَ	لَّيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s048-a017-w002-01	w-s048-a017-w002	48:17:2:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a017-w003-01	w-s048-a017-w003	48:17:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a017-w003-02	w-s048-a017-w003	48:17:3:2	2	أَعْمَىٰ	أَعْمَىٰ	أَعْمَىٰ	ع م ي	عمي	N	STEM	STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|GEN								GEN
m-w-s048-a017-w004-01	w-s048-a017-w004	48:17:4:1	1	حَرَجٌ	حَرَجٌ	حَرَج	ح ر ج	حرج	N	STEM	STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|NOM								NOM
m-w-s048-a017-w005-01	w-s048-a017-w005	48:17:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a017-w005-02	w-s048-a017-w005	48:17:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s048-a017-w006-01	w-s048-a017-w006	48:17:6:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a017-w007-01	w-s048-a017-w007	48:17:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a017-w007-02	w-s048-a017-w007	48:17:7:2	2	أَعْرَجِ	أَعْرَجِ	أَعْرَج	ع ر ج	عرج	N	STEM	STEM|POS:N|LEM:>aEoraj|ROOT:Erj|M|GEN								GEN
m-w-s048-a017-w008-01	w-s048-a017-w008	48:17:8:1	1	حَرَجٌ	حَرَجٌ	حَرَج	ح ر ج	حرج	N	STEM	STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|NOM								NOM
m-w-s048-a017-w009-01	w-s048-a017-w009	48:17:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a017-w009-02	w-s048-a017-w009	48:17:9:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s048-a017-w010-01	w-s048-a017-w010	48:17:10:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a017-w011-01	w-s048-a017-w011	48:17:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a017-w011-02	w-s048-a017-w011	48:17:11:2	2	مَرِيضِ	مَرِيضِ	مَّرِيض	م ر ض	مرض	N	STEM	STEM|POS:N|LEM:m~ariyD|ROOT:mrD|MS|GEN						M	singular	GEN
m-w-s048-a017-w012-01	w-s048-a017-w012	48:17:12:1	1	حَرَجٌ	حَرَجٌ	حَرَج	ح ر ج	حرج	N	STEM	STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|NOM								NOM
m-w-s048-a017-w013-01	w-s048-a017-w013	48:17:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a017-w013-02	w-s048-a017-w013	48:17:13:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s048-a017-w014-01	w-s048-a017-w014	48:17:14:1	1	يُطِعِ	يُطِعِ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s048-a017-w015-01	w-s048-a017-w015	48:17:15:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s048-a017-w016-01	w-s048-a017-w016	48:17:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a017-w016-02	w-s048-a017-w016	48:17:16:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s048-a017-w016-03	w-s048-a017-w016	48:17:16:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a017-w017-01	w-s048-a017-w017	48:17:17:1	1	يُدْخِلْ	يُدْخِلْ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s048-a017-w017-02	w-s048-a017-w017	48:17:17:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a017-w018-01	w-s048-a017-w018	48:17:18:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s048-a017-w019-01	w-s048-a017-w019	48:17:19:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s048-a017-w020-01	w-s048-a017-w020	48:17:20:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s048-a017-w021-01	w-s048-a017-w021	48:17:21:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s048-a017-w021-02	w-s048-a017-w021	48:17:21:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s048-a017-w022-01	w-s048-a017-w022	48:17:22:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a017-w022-02	w-s048-a017-w022	48:17:22:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s048-a017-w023-01	w-s048-a017-w023	48:17:23:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a017-w023-02	w-s048-a017-w023	48:17:23:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s048-a017-w024-01	w-s048-a017-w024	48:17:24:1	1	يَتَوَلَّ	يَتَوَلَّ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MS|MOOD:JUS	IMPF	JUS		V	3	M	singular	
m-w-s048-a017-w025-01	w-s048-a017-w025	48:17:25:1	1	يُعَذِّبْ	يُعَذِّبْ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s048-a017-w025-02	w-s048-a017-w025	48:17:25:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s048-a017-w026-01	w-s048-a017-w026	48:17:26:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s048-a017-w027-01	w-s048-a017-w027	48:17:27:1	1	أَلِيمًا	أَلِيمًا	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a018-w001-01	w-s048-a018-w001	48:18:1:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s048-a018-w001-02	w-s048-a018-w001	48:18:1:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s048-a018-w002-01	w-s048-a018-w002	48:18:2:1	1	رَضِىَ	رَضِىَ	رَّضِىَ	ر ض و	رضو	V	STEM	STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|3MS	PERF				3	M	singular	
m-w-s048-a018-w003-01	w-s048-a018-w003	48:18:3:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a018-w004-01	w-s048-a018-w004	48:18:4:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s048-a018-w005-01	w-s048-a018-w005	48:18:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a018-w005-02	w-s048-a018-w005	48:18:5:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s048-a018-w006-01	w-s048-a018-w006	48:18:6:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s048-a018-w007-01	w-s048-a018-w007	48:18:7:1	1	يُبَايِعُ	يُبَايِعُ	بَايَعْ	ب ي ع	بيع	V	STEM	STEM|POS:V|IMPF|(III)|LEM:baAyaEo|ROOT:byE|3MP	IMPF			III	3	M	plural	
m-w-s048-a018-w007-02	w-s048-a018-w007	48:18:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a018-w007-03	w-s048-a018-w007	48:18:7:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s048-a018-w008-01	w-s048-a018-w008	48:18:8:1	1	تَحْتَ	تَحْتَ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|ACC								ACC
m-w-s048-a018-w009-01	w-s048-a018-w009	48:18:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a018-w009-02	w-s048-a018-w009	48:18:9:2	2	شَّجَرَةِ	شَّجَرَةِ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|GEN								GEN
m-w-s048-a018-w010-01	w-s048-a018-w010	48:18:10:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s048-a018-w010-02	w-s048-a018-w010	48:18:10:2	2	عَلِمَ	عَلِمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS	PERF				3	M	singular	
m-w-s048-a018-w011-01	w-s048-a018-w011	48:18:11:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s048-a018-w012-01	w-s048-a018-w012	48:18:12:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s048-a018-w013-01	w-s048-a018-w013	48:18:13:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s048-a018-w013-02	w-s048-a018-w013	48:18:13:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a018-w014-01	w-s048-a018-w014	48:18:14:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s048-a018-w014-02	w-s048-a018-w014	48:18:14:2	2	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s048-a018-w015-01	w-s048-a018-w015	48:18:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a018-w015-02	w-s048-a018-w015	48:18:15:2	2	سَّكِينَةَ	سَّكِينَةَ	سَكِينَة	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:sakiynap|ROOT:skn|F|ACC								ACC
m-w-s048-a018-w016-01	w-s048-a018-w016	48:18:16:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s048-a018-w016-02	w-s048-a018-w016	48:18:16:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a018-w017-01	w-s048-a018-w017	48:18:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a018-w017-02	w-s048-a018-w017	48:18:17:2	2	أَثَٰبَ	أَثَٰبَ	أَثَٰبَ	ث و ب	ثوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ava`ba|ROOT:vwb|3MS	PERF			IV	3	M	singular	
m-w-s048-a018-w017-03	w-s048-a018-w017	48:18:17:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a018-w018-01	w-s048-a018-w018	48:18:18:1	1	فَتْحًا	فَتْحًا	فَتْح	ف ت ح	فتح	N	STEM	STEM|POS:N|LEM:fatoH|ROOT:ftH|M|INDEF|ACC								ACC
m-w-s048-a018-w019-01	w-s048-a018-w019	48:18:19:1	1	قَرِيبًا	قَرِيبًا	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a019-w001-01	w-s048-a019-w001	48:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a019-w001-02	w-s048-a019-w001	48:19:1:2	2	مَغَانِمَ	مَغَانِمَ	مَغَانِم	غ ن م	غنم	N	STEM	STEM|POS:N|LEM:magaAnim|ROOT:gnm|MP|ACC						M	plural	ACC
m-w-s048-a019-w002-01	w-s048-a019-w002	48:19:2:1	1	كَثِيرَةً	كَثِيرَةً	كَثِيرَة	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|ACC						F	singular	ACC
m-w-s048-a019-w003-01	w-s048-a019-w003	48:19:3:1	1	يَأْخُذُ	يَأْخُذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MP	IMPF				3	M	plural	
m-w-s048-a019-w003-02	w-s048-a019-w003	48:19:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s048-a019-w003-03	w-s048-a019-w003	48:19:3:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s048-a019-w004-01	w-s048-a019-w004	48:19:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a019-w004-02	w-s048-a019-w004	48:19:4:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s048-a019-w005-01	w-s048-a019-w005	48:19:5:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a019-w006-01	w-s048-a019-w006	48:19:6:1	1	عَزِيزًا	عَزِيزًا	عَزِيز	ع ز ز	عزز	ADJ	STEM	STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a019-w007-01	w-s048-a019-w007	48:19:7:1	1	حَكِيمًا	حَكِيمًا	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|ACC						M	singular	ACC
m-w-s048-a020-w001-01	w-s048-a020-w001	48:20:1:1	1	وَعَدَ	وَعَدَ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS	PERF				3	M	singular	
m-w-s048-a020-w001-02	w-s048-a020-w001	48:20:1:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a020-w002-01	w-s048-a020-w002	48:20:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s048-a020-w003-01	w-s048-a020-w003	48:20:3:1	1	مَغَانِمَ	مَغَانِمَ	مَغَانِم	غ ن م	غنم	N	STEM	STEM|POS:N|LEM:magaAnim|ROOT:gnm|MP|ACC						M	plural	ACC
m-w-s048-a020-w004-01	w-s048-a020-w004	48:20:4:1	1	كَثِيرَةً	كَثِيرَةً	كَثِيرَة	ك ث ر	كثر	ADJ	STEM	STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|ACC						F	singular	ACC
m-w-s048-a020-w005-01	w-s048-a020-w005	48:20:5:1	1	تَأْخُذُ	تَأْخُذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|2MP	IMPF				2	M	plural	
m-w-s048-a020-w005-02	w-s048-a020-w005	48:20:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a020-w005-03	w-s048-a020-w005	48:20:5:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s048-a020-w006-01	w-s048-a020-w006	48:20:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s048-a020-w006-02	w-s048-a020-w006	48:20:6:2	2	عَجَّلَ	عَجَّلَ	عَجَّلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|PERF|(II)|LEM:Eaj~ala|ROOT:Ejl|3MS	PERF			II	3	M	singular	
m-w-s048-a020-w007-01	w-s048-a020-w007	48:20:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s048-a020-w007-02	w-s048-a020-w007	48:20:7:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s048-a020-w008-01	w-s048-a020-w008	48:20:8:1	1	هَٰذِهِۦ	هَٰذِهِۦ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s048-a020-w009-01	w-s048-a020-w009	48:20:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a020-w009-02	w-s048-a020-w009	48:20:9:2	2	كَفَّ	كَفَّ	كَفَّ	ك ف ف	كفف	V	STEM	STEM|POS:V|PERF|LEM:kaf~a|ROOT:kff|3MS	PERF				3	M	singular	
m-w-s048-a020-w010-01	w-s048-a020-w010	48:20:10:1	1	أَيْدِىَ	أَيْدِىَ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC						F	plural	ACC
m-w-s048-a020-w011-01	w-s048-a020-w011	48:20:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s048-a020-w011-02	w-s048-a020-w011	48:20:11:2	2	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s048-a020-w012-01	w-s048-a020-w012	48:20:12:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s048-a020-w012-02	w-s048-a020-w012	48:20:12:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s048-a020-w013-01	w-s048-a020-w013	48:20:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a020-w013-02	w-s048-a020-w013	48:20:13:2	2	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s048-a020-w013-03	w-s048-a020-w013	48:20:13:3	3	تَكُونَ	تَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:SUBJ	IMPF	SUBJ			3	F	singular	
m-w-s048-a020-w014-01	w-s048-a020-w014	48:20:14:1	1	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s048-a020-w015-01	w-s048-a020-w015	48:20:15:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s048-a020-w015-02	w-s048-a020-w015	48:20:15:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s048-a020-w015-03	w-s048-a020-w015	48:20:15:3	3	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s048-a020-w016-01	w-s048-a020-w016	48:20:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s048-a020-w016-02	w-s048-a020-w016	48:20:16:2	2	يَهْدِيَ	يَهْدِيَ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
