morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s012-a078-w013-02	w-s012-a078-w013	12:78:13:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s012-a078-w014-01	w-s012-a078-w014	12:78:14:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a078-w015-01	w-s012-a078-w015	12:78:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a078-w015-02	w-s012-a078-w015	12:78:15:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s012-a079-w001-01	w-s012-a079-w001	12:79:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s012-a079-w002-01	w-s012-a079-w002	12:79:2:1	1	مَعَاذَ	مَعَاذَ	مَعَاذ	ع و ذ	عوذ	N	STEM	STEM|POS:N|LEM:maEaA*|ROOT:Ew*|M|ACC								ACC
m-w-s012-a079-w003-01	w-s012-a079-w003	12:79:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s012-a079-w004-01	w-s012-a079-w004	12:79:4:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s012-a079-w005-01	w-s012-a079-w005	12:79:5:1	1	نَّأْخُذَ	نَّأْخُذَ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s012-a079-w006-01	w-s012-a079-w006	12:79:6:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s012-a079-w007-01	w-s012-a079-w007	12:79:7:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s012-a079-w008-01	w-s012-a079-w008	12:79:8:1	1	وَجَدْ	وَجَدْ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P	PERF				1		plural	
m-w-s012-a079-w008-02	w-s012-a079-w008	12:79:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a079-w009-01	w-s012-a079-w009	12:79:9:1	1	مَتَٰعَ	مَتَٰعَ	مَتَٰع	م ت ع	متع	N	STEM	STEM|POS:N|LEM:mata`E|ROOT:mtE|M|ACC								ACC
m-w-s012-a079-w009-02	w-s012-a079-w009	12:79:9:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a079-w010-01	w-s012-a079-w010	12:79:10:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s012-a079-w010-02	w-s012-a079-w010	12:79:10:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a079-w011-01	w-s012-a079-w011	12:79:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a079-w011-02	w-s012-a079-w011	12:79:11:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a079-w012-01	w-s012-a079-w012	12:79:12:1	1	إِذًا	إِذًا	إِذًا			SUR	STEM	STEM|POS:SUR|LEM:<i*FA								
m-w-s012-a079-w013-01	w-s012-a079-w013	12:79:13:1	1	لَّ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a079-w013-02	w-s012-a079-w013	12:79:13:2	2	ظَٰلِمُونَ	ظَٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s012-a080-w001-01	w-s012-a080-w001	12:80:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s012-a080-w001-02	w-s012-a080-w001	12:80:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s012-a080-w002-01	w-s012-a080-w002	12:80:2:1	1	ٱسْتَيْـَٔسُ	ٱسْتَيْـَٔسُ	ٱسْتَيْـَٔسَ	ي ء س	يءس	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotayo_#asa|ROOT:yAs|3MP	PERF			X	3	M	plural	
m-w-s012-a080-w002-02	w-s012-a080-w002	12:80:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a080-w003-01	w-s012-a080-w003	12:80:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a080-w003-02	w-s012-a080-w003	12:80:3:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s012-a080-w004-01	w-s012-a080-w004	12:80:4:1	1	خَلَصُ	خَلَصُ	خَلَصُ	خ ل ص	خلص	V	STEM	STEM|POS:V|PERF|LEM:xalaSu|ROOT:xlS|3MP	PERF				3	M	plural	
m-w-s012-a080-w004-02	w-s012-a080-w004	12:80:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a080-w005-01	w-s012-a080-w005	12:80:5:1	1	نَجِيًّا	نَجِيًّا	نَجِيّ	ن ج و	نجو	N	STEM	STEM|POS:N|LEM:najiy~|ROOT:njw|MS|INDEF|ACC						M	singular	ACC
m-w-s012-a080-w006-01	w-s012-a080-w006	12:80:6:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s012-a080-w007-01	w-s012-a080-w007	12:80:7:1	1	كَبِيرُ	كَبِيرُ	كَبِير	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|NOM						M	singular	NOM
m-w-s012-a080-w007-02	w-s012-a080-w007	12:80:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s012-a080-w008-01	w-s012-a080-w008	12:80:8:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s012-a080-w008-02	w-s012-a080-w008	12:80:8:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s012-a080-w009-01	w-s012-a080-w009	12:80:9:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s012-a080-w009-02	w-s012-a080-w009	12:80:9:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a080-w010-01	w-s012-a080-w010	12:80:10:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s012-a080-w011-01	w-s012-a080-w011	12:80:11:1	1	أَبَا	أَبَا	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM						M	singular	NOM
m-w-s012-a080-w011-02	w-s012-a080-w011	12:80:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a080-w012-01	w-s012-a080-w012	12:80:12:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s012-a080-w013-01	w-s012-a080-w013	12:80:13:1	1	أَخَذَ	أَخَذَ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS	PERF				3	M	singular	
m-w-s012-a080-w014-01	w-s012-a080-w014	12:80:14:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s012-a080-w014-02	w-s012-a080-w014	12:80:14:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a080-w015-01	w-s012-a080-w015	12:80:15:1	1	مَّوْثِقًا	مَّوْثِقًا	مَّوْثِق	و ث ق	وثق	N	STEM	STEM|POS:N|LEM:m~awoviq|ROOT:wvq|M|INDEF|ACC								ACC
m-w-s012-a080-w016-01	w-s012-a080-w016	12:80:16:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a080-w017-01	w-s012-a080-w017	12:80:17:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s012-a080-w018-01	w-s012-a080-w018	12:80:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a080-w018-02	w-s012-a080-w018	12:80:18:2	2	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s012-a080-w019-01	w-s012-a080-w019	12:80:19:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s012-a080-w020-01	w-s012-a080-w020	12:80:20:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s012-a080-w021-01	w-s012-a080-w021	12:80:21:1	1	فَرَّط	فَرَّط	فَرَّط	ف ر ط	فرط	V	STEM	STEM|POS:V|PERF|(II)|LEM:far~aT|ROOT:frT|2MP	PERF			II	2	M	plural	
m-w-s012-a080-w021-02	w-s012-a080-w021	12:80:21:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a080-w022-01	w-s012-a080-w022	12:80:22:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s012-a080-w023-01	w-s012-a080-w023	12:80:23:1	1	يُوسُفَ	يُوسُفَ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|GEN								GEN
m-w-s012-a080-w024-01	w-s012-a080-w024	12:80:24:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s012-a080-w024-02	w-s012-a080-w024	12:80:24:2	2	لَنْ	لَنْ	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s012-a080-w025-01	w-s012-a080-w025	12:80:25:1	1	أَبْرَحَ	أَبْرَحَ	أَبْرَحَ	ب ر ح	برح	V	STEM	STEM|POS:V|IMPF|LEM:>aboraHa|ROOT:brH|1S|MOOD:SUBJ	IMPF	SUBJ			1		singular	
m-w-s012-a080-w026-01	w-s012-a080-w026	12:80:26:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a080-w026-02	w-s012-a080-w026	12:80:26:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s012-a080-w027-01	w-s012-a080-w027	12:80:27:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s012-a080-w028-01	w-s012-a080-w028	12:80:28:1	1	يَأْذَنَ	يَأْذَنَ	أَذِنَ	ء ذ ن	ءذن	V	STEM	STEM|POS:V|IMPF|LEM:>a*ina|ROOT:A*n|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s012-a080-w029-01	w-s012-a080-w029	12:80:29:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a080-w029-02	w-s012-a080-w029	12:80:29:2	2	ىٓ	ىٓ				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s012-a080-w030-01	w-s012-a080-w030	12:80:30:1	1	أَبِ	أَبِ	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM						M	singular	NOM
m-w-s012-a080-w030-02	w-s012-a080-w030	12:80:30:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s012-a080-w031-01	w-s012-a080-w031	12:80:31:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s012-a080-w032-01	w-s012-a080-w032	12:80:32:1	1	يَحْكُمَ	يَحْكُمَ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s012-a080-w033-01	w-s012-a080-w033	12:80:33:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s012-a080-w034-01	w-s012-a080-w034	12:80:34:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a080-w034-02	w-s012-a080-w034	12:80:34:2	2	ى	ى				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s012-a080-w035-01	w-s012-a080-w035	12:80:35:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a080-w035-02	w-s012-a080-w035	12:80:35:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s012-a080-w036-01	w-s012-a080-w036	12:80:36:1	1	خَيْرُ	خَيْرُ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM						M	singular	NOM
m-w-s012-a080-w037-01	w-s012-a080-w037	12:80:37:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a080-w037-02	w-s012-a080-w037	12:80:37:2	2	حَٰكِمِينَ	حَٰكِمِينَ	حَٰكِمِين	ح ك م	حكم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ha`kimiyn|ROOT:Hkm|MP|GEN			ACT			M	plural	GEN
m-w-s012-a081-w001-01	w-s012-a081-w001	12:81:1:1	1	ٱرْجِعُ	ٱرْجِعُ	رَجَعَ	ر ج ع	رجع	V	STEM	STEM|POS:V|IMPV|LEM:rajaEa|ROOT:rjE|2MP	IMPV				2	M	plural	
m-w-s012-a081-w001-02	w-s012-a081-w001	12:81:1:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a081-w002-01	w-s012-a081-w002	12:81:2:1	1	إِلَىٰٓ	إِلَىٰٓ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s012-a081-w003-01	w-s012-a081-w003	12:81:3:1	1	أَبِي	أَبِي	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN						M	singular	GEN
m-w-s012-a081-w003-02	w-s012-a081-w003	12:81:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a081-w004-01	w-s012-a081-w004	12:81:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s012-a081-w004-02	w-s012-a081-w004	12:81:4:2	2	قُولُ	قُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MP	IMPV				2	M	plural	
m-w-s012-a081-w004-03	w-s012-a081-w004	12:81:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a081-w005-01	w-s012-a081-w005	12:81:5:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s012-a081-w005-02	w-s012-a081-w005	12:81:5:2	2	أَبَا	أَبَا	أَبٌ	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM						M	singular	NOM
m-w-s012-a081-w005-03	w-s012-a081-w005	12:81:5:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a081-w006-01	w-s012-a081-w006	12:81:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a081-w007-01	w-s012-a081-w007	12:81:7:1	1	ٱبْنَ	ٱبْنَ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC								ACC
m-w-s012-a081-w007-02	w-s012-a081-w007	12:81:7:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s012-a081-w008-01	w-s012-a081-w008	12:81:8:1	1	سَرَقَ	سَرَقَ	سَرَقَ	س ر ق	سرق	V	STEM	STEM|POS:V|PERF|LEM:saraqa|ROOT:srq|3MS	PERF				3	M	singular	
m-w-s012-a081-w009-01	w-s012-a081-w009	12:81:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a081-w009-02	w-s012-a081-w009	12:81:9:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s012-a081-w010-01	w-s012-a081-w010	12:81:10:1	1	شَهِدْ	شَهِدْ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|PERF|LEM:$ahida|ROOT:$hd|1P	PERF				1		plural	
m-w-s012-a081-w010-02	w-s012-a081-w010	12:81:10:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a081-w011-01	w-s012-a081-w011	12:81:11:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s012-a081-w012-01	w-s012-a081-w012	12:81:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s012-a081-w012-02	w-s012-a081-w012	12:81:12:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s012-a081-w013-01	w-s012-a081-w013	12:81:13:1	1	عَلِمْ	عَلِمْ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|1P	PERF				1		plural	
m-w-s012-a081-w013-02	w-s012-a081-w013	12:81:13:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a081-w014-01	w-s012-a081-w014	12:81:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a081-w014-02	w-s012-a081-w014	12:81:14:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s012-a081-w015-01	w-s012-a081-w015	12:81:15:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s012-a081-w015-02	w-s012-a081-w015	12:81:15:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a081-w016-01	w-s012-a081-w016	12:81:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a081-w016-02	w-s012-a081-w016	12:81:16:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a081-w016-03	w-s012-a081-w016	12:81:16:3	3	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s012-a081-w017-01	w-s012-a081-w017	12:81:17:1	1	حَٰفِظِينَ	حَٰفِظِينَ	حَٰفِظ	ح ف ظ	حفظ	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ha`fiZ|ROOT:HfZ|MP|ACC			ACT			M	plural	ACC
m-w-s012-a082-w001-01	w-s012-a082-w001	12:82:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a082-w001-02	w-s012-a082-w001	12:82:1:2	2	سْـَٔلِ	سْـَٔلِ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MS	IMPV				2	M	singular	
m-w-s012-a082-w002-01	w-s012-a082-w002	12:82:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a082-w002-02	w-s012-a082-w002	12:82:2:2	2	قَرْيَةَ	قَرْيَةَ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|ACC								ACC
m-w-s012-a082-w003-01	w-s012-a082-w003	12:82:3:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s012-a082-w004-01	w-s012-a082-w004	12:82:4:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s012-a082-w004-02	w-s012-a082-w004	12:82:4:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a082-w005-01	w-s012-a082-w005	12:82:5:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s012-a082-w005-02	w-s012-a082-w005	12:82:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s012-a082-w006-01	w-s012-a082-w006	12:82:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a082-w006-02	w-s012-a082-w006	12:82:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s012-a082-w006-03	w-s012-a082-w006	12:82:6:3	3	عِيرَ	عِيرَ	عِير	ع ي ر	عير	N	STEM	STEM|POS:N|LEM:Eiyr|ROOT:Eyr|M|ACC								ACC
m-w-s012-a082-w007-01	w-s012-a082-w007	12:82:7:1	1	ٱلَّتِىٓ	ٱلَّتِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s012-a082-w008-01	w-s012-a082-w008	12:82:8:1	1	أَقْبَلْ	أَقْبَلْ	أَقْبَلَ	ق ب ل	قبل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aqobala|ROOT:qbl|1P	PERF			IV	1		plural	
m-w-s012-a082-w008-02	w-s012-a082-w008	12:82:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a082-w009-01	w-s012-a082-w009	12:82:9:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s012-a082-w009-02	w-s012-a082-w009	12:82:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s012-a082-w010-01	w-s012-a082-w010	12:82:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s012-a082-w010-02	w-s012-a082-w010	12:82:10:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s012-a082-w010-03	w-s012-a082-w010	12:82:10:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s012-a082-w011-01	w-s012-a082-w011	12:82:11:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s012-a082-w011-02	w-s012-a082-w011	12:82:11:2	2	صَٰدِقُونَ	صَٰدِقُونَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|NOM			ACT			M	plural	NOM
m-w-s012-a083-w001-01	w-s012-a083-w001	12:83:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s012-a083-w002-01	w-s012-a083-w002	12:83:2:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s012-a083-w003-01	w-s012-a083-w003	12:83:3:1	1	سَوَّلَتْ	سَوَّلَتْ	سَوَّلَ	س و ل	سول	V	STEM	STEM|POS:V|PERF|(II)|LEM:saw~ala|ROOT:swl|3FS	PERF			II	3	F	singular	
m-w-s012-a083-w004-01	w-s012-a083-w004	12:83:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s012-a083-w004-02	w-s012-a083-w004	12:83:4:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s012-a083-w005-01	w-s012-a083-w005	12:83:5:1	1	أَنفُسُ	أَنفُسُ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM						F	plural	NOM
m-w-s012-a083-w005-02	w-s012-a083-w005	12:83:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s012-a083-w006-01	w-s012-a083-w006	12:83:6:1	1	أَمْرًا	أَمْرًا	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|INDEF|ACC								ACC
m-w-s012-a083-w007-01	w-s012-a083-w007	12:83:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s012-a083-w007-02	w-s012-a083-w007	12:83:7:2	2	صَبْرٌ	صَبْرٌ	صَبْر	ص ب ر	صبر	N	STEM	STEM|POS:N|LEM:Sabor|ROOT:Sbr|M|INDEF|NOM								NOM
m-w-s012-a083-w008-01	w-s012-a083-w008	12:83:8:1	1	جَمِيلٌ	جَمِيلٌ	جَمِيل	ج م ل	جمل	ADJ	STEM	STEM|POS:ADJ|LEM:jamiyl|ROOT:jml|MS|INDEF|NOM						M	singular	NOM
m-w-s012-a083-w009-01	w-s012-a083-w009	12:83:9:1	1	عَسَى	عَسَى	عَسَى	ع س ي	عسي	V	STEM	STEM|POS:V|PERF|LEM:EasaY|ROOT:Esy|3MS	PERF				3	M	singular	
m-w-s012-a083-w010-01	w-s012-a083-w010	12:83:10:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s012-a083-w011-01	w-s012-a083-w011	12:83:11:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s012-a083-w012-01	w-s012-a083-w012	12:83:12:1	1	يَأْتِيَ	يَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s012-a083-w012-02	w-s012-a083-w012	12:83:12:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s012-a083-w013-01	w-s012-a083-w013	12:83:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s012-a083-w013-02	w-s012-a083-w013	12:83:13:2	2	هِمْ	هِمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
