left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P2111	P2510	0.425265	0.332289	0.41853	0.592496	0.7	0.666667	0.6	containment
P0936	P1608	0.425259	0.255749	0.434328	0.748239	0.833333	0.666667	0.5	containment
P6619	P7772	0.425259	0.261308	0.426961	0.74901	0.833333	0.666667	0.5	mutual_knn
P2209	P4911	0.425251	0.233814	0.49671	0.711854	0.75	0.8	0.5	mutual_knn
P3960	P4624	0.425245	0.392171	0.42711	0.421361	0.571429	0.6	0.5	mutual_knn
P6329	P8814	0.425244	0.287837	0.390709	0.789693	0.8	0.666667	0.5	mutual_knn
P6460	P9121	0.425243	0.304786	0.385462	0.698442	0.833333	0.666667	0.5	mutual_knn
P1938	P3354	0.42523	0.326771	0.39542	0.772861	0.625	0.666667	0.6	mutual_knn
P6967	P8071	0.425229	0.321699	0.497024	0.565063	0.5	0.666667	0.5	containment
P7100	P8642	0.425228	0.321894	0.488608	0.493635	0.6	0.666667	0.5	mutual_knn
P7874	P8447	0.425228	0.340796	0.47877	0.443	0.6	0.666667	0.5	mutual_knn
P6704	P7506	0.425224	0.256454	0.488275	0.389234	1.0	0.666667	0.5	mutual_knn
P7653	P8589	0.425209	0.328746	0.475084	0.443273	0.666667	0.666667	0.5	mutual_knn
P6625	P6719	0.425206	0.22717	0.483035	0.539174	1.0	0.666667	0.5	mutual_knn
P8783	P8934	0.425204	0.302436	0.534857	0.519084	0.5	0.666667	0.5	mutual_knn
P0941	P2155	0.425199	0.357204	0.430652	0.591838	0.545455	0.714286	0.666667	containment
P7242	P9269	0.425191	0.351246	0.49026	0.622062	0.333333	0.666667	0.5	mutual_knn
P6033	P8601	0.425184	0.233882	0.423339	0.717688	1.0	0.666667	0.5	mutual_knn
P0935	P3809	0.425183	0.274581	0.459866	0.628902	0.777778	0.833333	0.6	containment
P7094	P9299	0.425183	0.292045	0.489011	0.559426	0.666667	0.666667	0.5	containment
P5291	P7679	0.425161	0.31392	0.375193	0.725791	0.8	0.666667	0.5	mutual_knn
P7705	P8616	0.425161	0.32137	0.496677	0.467079	0.6	0.666667	0.5	mutual_knn
P3633	P4973	0.425158	0.331053	0.49401	0.532801	0.5	0.75	0.666667	mutual_knn
P2323	P4329	0.425155	0.237489	0.4913	0.713299	0.75	0.8	0.5	containment
P7403	P8551	0.425153	0.319904	0.503004	0.45145	0.6	0.666667	0.5	mutual_knn
P6716	P8358	0.425152	0.297222	0.466904	0.47986	0.8	0.666667	0.5	mutual_knn
P6016	P8043	0.42515	0.294234	0.396992	0.737978	0.8	0.666667	0.5	mutual_knn
P6919	P9113	0.425148	0.336826	0.462472	0.45044	0.666667	0.666667	0.5	mutual_knn
P1680	P5944	0.425146	0.2497	0.444692	0.771384	0.8	0.666667	0.5	mutual_knn
P8552	P9236	0.425132	0.285001	0.513673	0.504295	0.666667	0.666667	0.5	mutual_knn
P6783	P7325	0.425131	0.248899	0.486478	0.428594	1.0	0.666667	0.5	mutual_knn
P9246	P9342	0.425131	0.317285	0.488481	0.513842	0.6	0.666667	0.5	mutual_knn
P3144	P3755	0.425127	0.336995	0.404868	0.651082	0.666667	0.75	0.666667	containment
P8654	P8766	0.425119	0.343567	0.489035	0.393517	0.6	0.666667	0.5	mutual_knn
P9006	P9176	0.425116	0.317133	0.482874	0.534007	0.6	0.666667	0.5	mutual_knn
P7946	P8213	0.425113	0.2715	0.484762	0.53271	0.8	0.666667	0.5	mutual_knn
P7448	P8760	0.425089	0.355745	0.469904	0.40537	0.6	0.666667	0.5	mutual_knn
P2836	P5299	0.425088	0.241826	0.571257	0.591835	0.571429	1.0	0.666667	mutual_knn
P1166	P2950	0.425081	0.356282	0.418506	0.557775	0.625	0.714286	0.666667	containment
P3524	P6044	0.425074	0.341167	0.426759	0.650405	0.571429	0.75	0.666667	containment
P3608	P5183	0.425061	0.317031	0.446803	0.593493	0.666667	0.75	0.666667	mutual_knn
P6879	P7682	0.425061	0.307306	0.498637	0.522501	0.6	0.666667	0.5	mutual_knn
P7797	P8686	0.425057	0.337483	0.518449	0.417332	0.5	0.666667	0.5	mutual_knn
P3995	P5526	0.425052	0.354459	0.501964	0.565252	0.333333	0.75	0.666667	containment
P0266	P2066	0.425048	0.37319	0.424783	0.58439	0.5	0.714286	0.666667	containment
P1905	P2588	0.42503	0.321209	0.404404	0.611668	0.777778	0.666667	0.6	containment
P5451	P7872	0.425027	0.347106	0.404723	0.438429	0.833333	0.666667	0.5	mutual_knn
P0956	P3359	0.425019	0.359286	0.400612	0.60626	0.625	0.8	0.75	containment
P7572	P8907	0.425018	0.2715	0.486754	0.524786	0.8	0.666667	0.5	mutual_knn
P2274	P3478	0.425013	0.366232	0.443647	0.424324	0.625	0.666667	0.6	mutual_knn
P8426	P8465	0.425013	0.268119	0.471048	0.394927	1.0	0.666667	0.5	mutual_knn
P2194	P2818	0.425005	0.323072	0.413012	0.600681	0.75	0.666667	0.6	containment
P3132	P5377	0.424999	0.381463	0.450142	0.386485	0.571429	0.75	0.666667	mutual_knn
P6798	P8502	0.424995	0.348123	0.509747	0.565954	0.333333	0.666667	0.5	mutual_knn
P7773	P8944	0.424992	0.31287	0.499244	0.494648	0.6	0.666667	0.5	mutual_knn
P2124	P4231	0.42499	0.354067	0.39294	0.567025	0.714286	0.666667	0.6	mutual_knn
P8465	P8605	0.424988	0.269646	0.467002	0.401963	1.0	0.666667	0.5	mutual_knn
P7750	P8057	0.424987	0.293283	0.535246	0.456739	0.6	0.666667	0.5	mutual_knn
P1588	P2957	0.424985	0.276021	0.380659	0.675445	1.0	0.75	0.666667	containment
P7922	P8674	0.42498	0.359218	0.466963	0.398947	0.6	0.666667	0.5	mutual_knn
P7121	P7941	0.424975	0.278588	0.477102	0.526247	0.8	0.666667	0.5	mutual_knn
P1725	P2254	0.424972	0.252352	0.469379	0.596307	0.875	0.714286	0.5	containment
P8212	P9212	0.424965	0.333054	0.471588	0.500347	0.6	0.666667	0.5	mutual_knn
P7657	P9082	0.42496	0.282232	0.542037	0.482423	0.6	0.666667	0.5	mutual_knn
P4525	P6343	0.424957	0.354379	0.470624	0.436256	0.571429	0.75	0.666667	mutual_knn
P9343	P9375	0.424957	0.330711	0.490722	0.443837	0.6	0.666667	0.5	mutual_knn
P4275	P4456	0.42495	0.343701	0.428229	0.454046	0.75	0.6	0.5	mutual_knn
P6881	P7196	0.424949	0.244294	0.479542	0.471772	1.0	0.666667	0.5	mutual_knn
P8954	P9394	0.42494	0.345487	0.458387	0.490358	0.6	0.666667	0.5	mutual_knn
P5260	P6030	0.424939	0.358988	0.494851	0.47339	0.428571	0.75	0.666667	mutual_knn
P2713	P4270	0.424935	0.234723	0.562894	0.556301	0.666667	0.8	0.5	mutual_knn
P0369	P2076	0.424932	0.37835	0.439389	0.564441	0.444444	0.714286	0.666667	containment
P8496	P8555	0.424927	0.312295	0.509625	0.460253	0.6	0.666667	0.5	mutual_knn
P2261	P2377	0.424926	0.342843	0.434851	0.559486	0.625	0.666667	0.6	containment
P3193	P5963	0.424922	0.283627	0.413369	0.726107	0.8	0.75	0.666667	mutual_knn
P3817	P5728	0.424922	0.288439	0.413741	0.70315	0.8	0.75	0.666667	mutual_knn
P5343	P7052	0.42492	0.341473	0.463681	0.489682	0.6	0.666667	0.5	mutual_knn
P7377	P8648	0.424917	0.308964	0.556977	0.576076	0.333333	0.666667	0.5	mutual_knn
P8300	P8941	0.424912	0.33712	0.502274	0.474118	0.5	0.666667	0.5	mutual_knn
P3132	P5232	0.42491	0.325906	0.435215	0.687847	0.571429	0.75	0.666667	mutual_knn
P1123	P1793	0.424908	0.365482	0.403435	0.747946	0.444444	0.714286	0.666667	containment
P2188	P6090	0.424908	0.234721	0.559673	0.56731	0.666667	1.0	0.666667	mutual_knn
P4432	P4595	0.424903	0.320543	0.394178	0.626963	0.8	0.6	0.5	mutual_knn
P1172	P3485	0.424863	0.262123	0.487827	0.647393	0.714286	0.833333	0.6	containment
P5219	P5643	0.42486	0.351438	0.4728	0.512329	0.5	0.75	0.666667	mutual_knn
P8820	P9060	0.424859	0.346035	0.472949	0.436112	0.6	0.666667	0.5	mutual_knn
P8203	P9145	0.424856	0.336999	0.473706	0.474099	0.6	0.666667	0.5	mutual_knn
P7946	P8907	0.424847	0.2715	0.484002	0.53271	0.8	0.666667	0.5	mutual_knn
P6933	P8798	0.424842	0.317398	0.498312	0.476035	0.6	0.666667	0.5	mutual_knn
P1199	P2611	0.424833	0.357998	0.40209	0.563355	0.666667	0.714286	0.666667	containment
P1762	P3879	0.424831	0.299138	0.421496	0.676955	0.75	0.75	0.666667	containment
P6371	P8196	0.424815	0.288915	0.39747	0.756887	0.8	0.666667	0.5	mutual_knn
P4197	P5331	0.424805	0.341237	0.395456	0.661726	0.666667	0.6	0.5	mutual_knn
P0380	P1273	0.424801	0.288926	0.456119	0.551427	0.8	0.666667	0.5	containment
P2617	P3271	0.424798	0.322007	0.406725	0.661127	0.714286	0.666667	0.6	containment
P6722	P7725	0.424797	0.322083	0.500365	0.447315	0.6	0.666667	0.5	mutual_knn
P7455	P8814	0.424776	0.319479	0.506199	0.538405	0.5	0.666667	0.5	mutual_knn
P6477	P8576	0.424732	0.224845	0.42707	0.740775	1.0	0.666667	0.5	mutual_knn
P2299	P3280	0.424725	0.340469	0.484001	0.449711	0.571429	1.0	1.0	mutual_knn
P8121	P8181	0.424722	0.24556	0.524006	0.508183	0.8	0.666667	0.5	mutual_knn
P0747	P1132	0.424721	0.384395	0.443398	0.42708	0.538462	0.6	0.555556	mutual_knn
P7353	P9364	0.424718	0.321624	0.502923	0.439647	0.6	0.666667	0.5	mutual_knn
P2188	P2675	0.424715	0.369262	0.41935	0.403462	0.714286	0.666667	0.6	mutual_knn
P6884	P8514	0.424707	0.28691	0.530737	0.498392	0.6	0.666667	0.5	mutual_knn
P1485	P3654	0.424689	0.251001	0.475484	0.653194	0.8	0.833333	0.6	containment
P8874	P9018	0.424688	0.328273	0.465449	0.540578	0.6	0.666667	0.5	mutual_knn
P8198	P8698	0.424686	0.32165	0.487612	0.49279	0.6	0.666667	0.5	mutual_knn
P8336	P9038	0.424679	0.342162	0.48164	0.421319	0.6	0.666667	0.5	mutual_knn
P8068	P9133	0.424675	0.28038	0.476831	0.516133	0.8	0.666667	0.5	mutual_knn
P8054	P8934	0.424674	0.370424	0.432271	0.400215	0.666667	0.666667	0.5	mutual_knn
P0203	P2284	0.424663	0.351426	0.403125	0.587606	0.666667	0.714286	0.666667	containment
P7837	P8182	0.424663	0.309569	0.461897	0.436933	0.8	0.666667	0.5	mutual_knn
P7076	P7978	0.42466	0.337451	0.476407	0.460646	0.6	0.666667	0.5	mutual_knn
P2526	P3760	0.424638	0.371683	0.43125	0.635858	0.428571	0.666667	0.6	containment
P4001	P4973	0.424638	0.324399	0.480148	0.506061	0.6	0.75	0.666667	mutual_knn
P2221	P4850	0.424627	0.398269	0.458295	0.516697	0.333333	0.8	0.75	mutual_knn
P7345	P8355	0.424626	0.278472	0.504484	0.427437	0.8	0.666667	0.5	mutual_knn
P2913	P3797	0.424625	0.372361	0.481152	0.442143	0.444444	0.666667	0.6	mutual_knn
P7262	P8514	0.424624	0.285392	0.538757	0.576325	0.5	0.666667	0.5	containment
P8090	P8266	0.424624	0.332184	0.477634	0.479695	0.6	0.666667	0.5	mutual_knn
P3369	P5197	0.424623	0.303897	0.457538	0.477312	0.8	0.6	0.5	mutual_knn
P5859	P8646	0.424622	0.25722	0.427601	0.758788	0.833333	0.666667	0.5	mutual_knn
P7837	P8557	0.424621	0.305127	0.468055	0.43495	0.8	0.666667	0.5	mutual_knn
P2303	P6983	0.424614	0.400397	0.441914	0.453212	0.444444	1.0	1.0	mutual_knn
P1842	P3645	0.424613	0.352833	0.399266	0.594283	0.666667	0.666667	0.6	containment
P1644	P4710	0.424606	0.389031	0.443737	0.442336	0.5	0.8	0.75	mutual_knn
P8920	P9210	0.424605	0.353791	0.458675	0.448631	0.6	0.666667	0.5	mutual_knn
P3580	P5785	0.424599	0.367148	0.454628	0.431195	0.571429	0.75	0.666667	mutual_knn
P0938	P1303	0.424592	0.365814	0.415482	0.562233	0.583333	0.666667	0.625	containment
P7730	P8375	0.424592	0.325129	0.497557	0.541388	0.5	0.666667	0.5	mutual_knn
P8147	P9387	0.424587	0.313482	0.486852	0.531217	0.6	0.666667	0.5	mutual_knn
P8435	P9224	0.424586	0.333842	0.484444	0.448018	0.6	0.666667	0.5	mutual_knn
P2453	P2867	0.424577	0.392281	0.43646	0.397335	0.555556	0.666667	0.6	mutual_knn
P2388	P3657	0.424567	0.356128	0.421768	0.666906	0.5	0.666667	0.6	containment
P3598	P6395	0.424565	0.33285	0.396668	0.692815	0.666667	0.75	0.666667	containment
P7674	P8186	0.424564	0.282464	0.482362	0.486279	0.8	0.666667	0.5	mutual_knn
P6982	P8630	0.424562	0.291183	0.469168	0.493209	0.8	0.666667	0.5	mutual_knn
P1678	P2771	0.42456	0.387791	0.462396	0.482153	0.4	0.714286	0.666667	mutual_knn
P1019	P3430	0.42455	0.358653	0.421132	0.602047	0.555556	0.833333	0.8	containment
P8947	P9038	0.424548	0.321944	0.47988	0.517154	0.6	0.666667	0.5	mutual_knn
P8129	P8203	0.424543	0.338917	0.481582	0.434765	0.6	0.666667	0.5	mutual_knn
P2303	P2519	0.424541	0.228566	0.489548	0.725666	0.777778	0.8	0.5	containment
P5425	P6271	0.424537	0.346582	0.475241	0.522409	0.5	0.75	0.666667	mutual_knn
P2029	P3325	0.424533	0.339694	0.415685	0.595138	0.666667	0.8	0.75	mutual_knn
P6722	P6935	0.424527	0.334856	0.493291	0.411903	0.6	0.666667	0.5	mutual_knn
P3561	P4722	0.424526	0.235106	0.563132	0.549659	0.666667	0.8	0.5	mutual_knn
P7426	P7697	0.424521	0.260599	0.508408	0.493088	0.8	0.666667	0.5	mutual_knn
P3045	P5482	0.424507	0.324252	0.420218	0.600889	0.714286	0.75	0.666667	mutual_knn
P7349	P8630	0.424507	0.278997	0.484622	0.493399	0.8	0.666667	0.5	mutual_knn
P8153	P9259	0.424501	0.320183	0.505303	0.535619	0.5	0.666667	0.5	mutual_knn
P8500	P9040	0.424501	0.25803	0.470919	0.435659	1.0	0.666667	0.5	mutual_knn
P7387	P9103	0.424499	0.343366	0.507807	0.422517	0.5	0.666667	0.5	mutual_knn
P7957	P8296	0.424498	0.279861	0.493381	0.458775	0.8	0.666667	0.5	mutual_knn
P8280	P9038	0.424489	0.337512	0.477107	0.456212	0.6	0.666667	0.5	mutual_knn
P7365	P8390	0.424483	0.337512	0.486533	0.423163	0.6	0.666667	0.5	mutual_knn
P8474	P8900	0.424483	0.320356	0.481145	0.519217	0.6	0.666667	0.5	mutual_knn
P7418	P7811	0.424482	0.248149	0.485145	0.43014	1.0	0.666667	0.5	mutual_knn
P1892	P2831	0.424474	0.372344	0.432765	0.429513	0.625	0.666667	0.6	mutual_knn
P4170	P4659	0.424468	0.259995	0.3532	0.838505	1.0	0.6	0.5	mutual_knn
P6841	P7959	0.424467	0.306149	0.502332	0.508835	0.6	0.666667	0.5	mutual_knn
P3728	P4558	0.424461	0.33741	0.403284	0.648109	0.666667	0.75	0.666667	mutual_knn
P7910	P8872	0.42446	0.274253	0.498001	0.46746	0.8	0.666667	0.5	mutual_knn
P3724	P6417	0.424457	0.375827	0.414163	0.389495	0.714286	0.75	0.666667	mutual_knn
P4031	P4976	0.424455	0.363127	0.398364	0.616202	0.6	0.6	0.5	mutual_knn
P2094	P2098	0.424442	0.347062	0.422613	0.603492	0.6	0.8	0.75	containment
P3089	P3522	0.424439	0.337484	0.449931	0.484286	0.666667	0.666667	0.6	mutual_knn
P1936	P4768	0.424437	0.348029	0.413612	0.659172	0.571429	0.8	0.75	containment
P6841	P7249	0.424436	0.314513	0.493397	0.502165	0.6	0.666667	0.5	mutual_knn
P6963	P9167	0.424433	0.35195	0.465073	0.432803	0.6	0.666667	0.5	mutual_knn
P3066	P4057	0.424424	0.305298	0.435333	0.68007	0.666667	0.6	0.5	mutual_knn
P2208	P4464	0.424418	0.345393	0.445444	0.464199	0.666667	0.666667	0.6	mutual_knn
P7013	P8009	0.424414	0.333842	0.54661	0.543	0.285714	0.666667	0.5	mutual_knn
P3081	P4409	0.424404	0.151909	0.496013	0.824404	1.0	0.75	0.333333	mutual_knn
P6854	P9375	0.424403	0.351341	0.459455	0.454901	0.6	0.666667	0.5	mutual_knn
P8147	P8561	0.4244	0.317903	0.50343	0.551435	0.5	0.666667	0.5	mutual_knn
P1656	P3203	0.424396	0.34735	0.385452	0.531799	0.8	0.666667	0.6	mutual_knn
P7076	P8079	0.424394	0.329845	0.485081	0.461852	0.6	0.666667	0.5	mutual_knn
P5782	P7741	0.424382	0.342374	0.409596	0.436221	0.833333	0.666667	0.5	mutual_knn
P3841	P4991	0.42438	0.252003	0.405394	0.833764	0.857143	0.6	0.5	mutual_knn
P0827	P1358	0.424379	0.299423	0.45603	0.633617	0.666667	0.666667	0.5	containment
P7747	P8842	0.424376	0.343259	0.468859	0.458087	0.6	0.666667	0.5	mutual_knn
P7654	P8675	0.424368	0.343259	0.462047	0.481852	0.6	0.666667	0.5	mutual_knn
P7363	P8012	0.424363	0.326923	0.481253	0.421421	0.666667	0.666667	0.5	mutual_knn
P7545	P7706	0.424363	0.313482	0.48413	0.538507	0.6	0.666667	0.5	mutual_knn
P8217	P9331	0.424363	0.323084	0.483752	0.496615	0.6	0.666667	0.5	mutual_knn
P2901	P4559	0.424358	0.324318	0.417785	0.655229	0.666667	0.6	0.5	mutual_knn
P8033	P8572	0.424345	0.347035	0.478422	0.407314	0.6	0.666667	0.5	mutual_knn
P4349	P5280	0.424341	0.356144	0.462441	0.522217	0.5	0.75	0.666667	mutual_knn
P5173	P8142	0.424326	0.250887	0.391413	0.744319	1.0	0.666667	0.5	containment
P8390	P8905	0.424326	0.329087	0.487651	0.455589	0.6	0.666667	0.5	mutual_knn
P3930	P4191	0.424325	0.322812	0.502772	0.530897	0.5	0.75	0.666667	mutual_knn
P1853	P2800	0.424324	0.323183	0.39816	0.645358	0.75	0.75	0.666667	containment
P6938	P7297	0.424321	0.332415	0.472028	0.495243	0.6	0.666667	0.5	mutual_knn
P7837	P8650	0.424316	0.305127	0.461493	0.454861	0.8	0.666667	0.5	mutual_knn
P7924	P8202	0.424313	0.350501	0.496882	0.426785	0.5	0.666667	0.5	mutual_knn
P7385	P8088	0.4243	0.253698	0.480175	0.420745	1.0	0.666667	0.5	mutual_knn
P4151	P4869	0.424294	0.355289	0.507297	0.58289	0.285714	0.75	0.666667	mutual_knn
P1989	P3987	0.424291	0.374319	0.425191	0.40364	0.666667	0.8	0.75	mutual_knn
P7295	P9267	0.424287	0.29827	0.5253	0.462106	0.6	0.666667	0.5	mutual_knn
P1053	P3714	0.424284	0.301466	0.381449	0.676175	0.875	0.666667	0.6	containment
P7076	P8760	0.424281	0.327813	0.482981	0.477213	0.6	0.666667	0.5	mutual_knn
P8472	P8602	0.424281	0.249998	0.469424	0.474833	1.0	0.666667	0.5	mutual_knn
P7455	P8558	0.424276	0.317832	0.506889	0.538405	0.5	0.666667	0.5	mutual_knn
P2361	P5132	0.424274	0.214017	0.503643	0.716915	0.8	0.8	0.5	mutual_knn
P8235	P8816	0.424271	0.321843	0.470831	0.546513	0.6	0.666667	0.5	mutual_knn
P9016	P9219	0.42427	0.298903	0.488477	0.521304	0.666667	0.666667	0.5	mutual_knn
P2632	P7654	0.424264	0.389762	0.425994	0.426304	0.571429	1.0	1.0	mutual_knn
P4210	P4969	0.424262	0.33542	0.418819	0.434025	0.833333	0.6	0.5	mutual_knn
P1836	P3717	0.42426	0.371174	0.405239	0.403982	0.75	0.8	0.75	mutual_knn
P7044	P8446	0.424259	0.237439	0.469564	0.530637	1.0	0.666667	0.5	mutual_knn
P7847	P7911	0.424248	0.329575	0.478568	0.484409	0.6	0.666667	0.5	mutual_knn
P1092	P2488	0.424244	0.355933	0.397143	0.550743	0.7	0.625	0.571429	mutual_knn
P2679	P3469	0.424241	0.217249	0.477484	0.704712	0.888889	0.666667	0.4	mutual_knn
P7531	P8209	0.424234	0.317768	0.494621	0.481208	0.6	0.666667	0.5	mutual_knn
P4010	P8103	0.424231	0.277997	0.416941	0.732028	0.8	0.666667	0.5	mutual_knn
P7962	P9144	0.424231	0.272835	0.463408	0.392621	1.0	0.666667	0.5	mutual_knn
P6651	P7995	0.424226	0.306043	0.519157	0.448019	0.6	0.666667	0.5	mutual_knn
P4434	P4449	0.424215	0.356973	0.455235	0.442452	0.6	0.6	0.5	mutual_knn
P7961	P8515	0.424211	0.298458	0.506852	0.525069	0.6	0.666667	0.5	mutual_knn
P1898	P2557	0.42421	0.324816	0.419456	0.612326	0.7	0.666667	0.6	containment
P0935	P1511	0.424206	0.281109	0.45253	0.593214	0.8	0.666667	0.5	containment
P0013	P3310	0.424205	0.361124	0.405606	0.597375	0.6	0.714286	0.666667	containment
P5140	P8600	0.424203	0.235955	0.406618	0.757064	1.0	0.666667	0.5	mutual_knn
P8512	P8955	0.424194	0.32568	0.481251	0.492005	0.6	0.666667	0.5	mutual_knn
P7295	P8438	0.424192	0.33498	0.474515	0.473711	0.6	0.666667	0.5	mutual_knn
P0008	P2145	0.42419	0.353653	0.427086	0.572326	0.583333	0.714286	0.666667	containment
P8229	P8458	0.424186	0.332447	0.486758	0.442191	0.6	0.666667	0.5	mutual_knn
P6710	P8807	0.424183	0.321661	0.484958	0.497002	0.6	0.666667	0.5	mutual_knn
P5173	P8001	0.424169	0.252608	0.388754	0.744319	1.0	0.666667	0.5	containment
P7643	P8686	0.424169	0.349791	0.478846	0.49167	0.5	0.666667	0.5	mutual_knn
P2772	P3657	0.424166	0.353754	0.427533	0.653399	0.5	0.666667	0.6	containment
P8665	P8807	0.424164	0.29613	0.504462	0.543441	0.6	0.666667	0.5	mutual_knn
P7361	P9127	0.424158	0.317587	0.488996	0.500953	0.6	0.666667	0.5	mutual_knn
P7387	P8496	0.424158	0.3343	0.491832	0.415824	0.6	0.666667	0.5	mutual_knn
P7667	P8229	0.424157	0.337745	0.472162	0.469153	0.6	0.666667	0.5	mutual_knn
P7787	P8931	0.424157	0.335122	0.47304	0.477881	0.6	0.666667	0.5	mutual_knn
P8905	P9355	0.424153	0.340077	0.472792	0.456412	0.6	0.666667	0.5	mutual_knn
P8334	P8504	0.424149	0.344876	0.457358	0.488793	0.6	0.666667	0.5	mutual_knn
P1682	P5571	0.424147	0.304713	0.398841	0.640981	0.833333	0.75	0.666667	containment
P8921	P9018	0.424146	0.332795	0.469899	0.499233	0.6	0.666667	0.5	mutual_knn
P2576	P6275	0.424138	0.322068	0.419736	0.65633	0.666667	0.75	0.666667	mutual_knn
P7667	P7830	0.424129	0.3205	0.536233	0.588893	0.333333	0.666667	0.5	mutual_knn
P8397	P9332	0.424127	0.330907	0.52665	0.575584	0.333333	0.666667	0.5	mutual_knn
P3043	P3956	0.424121	0.330686	0.412736	0.737117	0.571429	0.75	0.666667	containment
P7616	P8432	0.424112	0.316776	0.49283	0.590721	0.5	0.666667	0.5	mutual_knn
P1928	P2356	0.42411	0.339797	0.414221	0.595577	0.666667	0.8	0.75	containment
P6673	P6965	0.424108	0.237042	0.484623	0.47821	1.0	0.666667	0.5	mutual_knn
P6798	P7052	0.424098	0.316652	0.493248	0.489682	0.6	0.666667	0.5	mutual_knn
P8111	P8502	0.424089	0.347965	0.474304	0.414984	0.6	0.666667	0.5	mutual_knn
P6034	P8345	0.424082	0.294589	0.383116	0.717126	0.857143	0.666667	0.5	mutual_knn
P6717	P7540	0.424081	0.355009	0.462797	0.423481	0.6	0.666667	0.5	mutual_knn
P8369	P8672	0.42407	0.348845	0.481242	0.486552	0.5	0.666667	0.5	mutual_knn
P2988	P6545	0.424059	0.321341	0.416911	0.668698	0.666667	0.75	0.666667	mutual_knn
P6802	P7176	0.424059	0.259303	0.49437	0.543428	0.8	0.666667	0.5	mutual_knn
P7170	P8181	0.424056	0.255244	0.505922	0.521238	0.8	0.666667	0.5	mutual_knn
P2282	P4103	0.424054	0.230269	0.499367	0.456544	1.0	0.8	0.5	mutual_knn
P6374	P8438	0.42405	0.351858	0.484058	0.462931	0.5	0.666667	0.5	mutual_knn
P8166	P9199	0.424046	0.303484	0.531873	0.513229	0.5	0.666667	0.5	mutual_knn
P8540	P9331	0.424042	0.321631	0.500078	0.542804	0.5	0.666667	0.5	mutual_knn
P4453	P8857	0.424037	0.325584	0.497531	0.533881	0.5	0.666667	0.5	mutual_knn
P2107	P3058	0.424033	0.334566	0.436126	0.583338	0.625	0.666667	0.6	containment
P3221	P6035	0.424031	0.320615	0.412838	0.685942	0.666667	0.75	0.666667	containment
P6852	P6953	0.424025	0.340544	0.482083	0.520506	0.5	0.666667	0.5	mutual_knn
P7067	P7590	0.424023	0.313942	0.51502	0.424923	0.6	0.666667	0.5	mutual_knn
P5005	P5509	0.424009	0.341933	0.453426	0.40012	0.714286	0.75	0.666667	mutual_knn
P3528	P5199	0.424007	0.300626	0.430531	0.713724	0.666667	0.75	0.666667	mutual_knn
P8707	P8950	0.424003	0.307783	0.490741	0.470746	0.666667	0.666667	0.5	mutual_knn
P4611	P4855	0.424001	0.348374	0.393481	0.628475	0.666667	0.6	0.5	mutual_knn
P8129	P9145	0.423999	0.328255	0.492957	0.437487	0.6	0.666667	0.5	mutual_knn
P5880	P8968	0.423989	0.30708	0.413212	0.411789	1.0	0.666667	0.5	mutual_knn
P6938	P7254	0.423986	0.328413	0.476528	0.494153	0.6	0.666667	0.5	mutual_knn
P0889	P2398	0.423985	0.328576	0.402446	0.686027	0.666667	0.714286	0.666667	containment
P4429	P7958	0.423985	0.314073	0.384747	0.813239	0.666667	0.666667	0.5	containment
P3638	P5581	0.423984	0.338821	0.487478	0.508976	0.5	0.75	0.666667	mutual_knn
P8112	P9196	0.423981	0.308351	0.500325	0.501098	0.6	0.666667	0.5	mutual_knn
P2232	P3082	0.423978	0.353386	0.439895	0.395625	0.714286	0.666667	0.6	mutual_knn
P4552	P5461	0.423972	0.331501	0.419814	0.707187	0.571429	0.6	0.5	mutual_knn
P3126	P3386	0.423966	0.329914	0.436494	0.655883	0.571429	0.666667	0.6	mutual_knn
P7140	P9366	0.423966	0.337181	0.467288	0.486831	0.6	0.666667	0.5	mutual_knn
P4453	P8739	0.423954	0.329903	0.487172	0.449876	0.6	0.666667	0.5	mutual_knn
P9297	P9413	0.423953	0.32358	0.471481	0.533238	0.6	0.666667	0.5	mutual_knn
P7279	P7516	0.423932	0.345143	0.523878	0.519274	0.333333	0.666667	0.5	mutual_knn
P8035	P8121	0.423929	0.24556	0.521738	0.508183	0.8	0.666667	0.5	mutual_knn
P2967	P5098	0.423927	0.253095	0.544197	0.528985	0.666667	0.8	0.5	mutual_knn
P7253	P7298	0.423927	0.262567	0.500884	0.504627	0.8	0.666667	0.5	mutual_knn
P1679	P5084	0.423925	0.399663	0.418691	0.57535	0.4	0.8	0.75	mutual_knn
P4118	P5728	0.423925	0.288382	0.407533	0.715164	0.8	0.75	0.666667	mutual_knn
P0906	P2403	0.423923	0.37582	0.425448	0.558969	0.5	0.714286	0.666667	containment
P7009	P8874	0.423919	0.344231	0.485926	0.389409	0.6	0.666667	0.5	mutual_knn
P2722	P5427	0.423914	0.310619	0.433835	0.656266	0.666667	0.75	0.666667	containment
P1330	P3879	0.423897	0.342762	0.400738	0.593956	0.7	0.666667	0.6	containment
P7534	P7896	0.423896	0.255718	0.471663	0.43741	1.0	0.666667	0.5	mutual_knn
P7795	P8781	0.423878	0.3424	0.449201	0.52577	0.6	0.666667	0.5	mutual_knn
