morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s067-a026-w002-02	w-s067-a026-w002	67:26:2:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s067-a026-w003-01	w-s067-a026-w003	67:26:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a026-w003-02	w-s067-a026-w003	67:26:3:2	2	عِلْمُ	عِلْمُ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM								NOM
m-w-s067-a026-w004-01	w-s067-a026-w004	67:26:4:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s067-a026-w005-01	w-s067-a026-w005	67:26:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s067-a026-w006-01	w-s067-a026-w006	67:26:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a026-w006-02	w-s067-a026-w006	67:26:6:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s067-a026-w006-03	w-s067-a026-w006	67:26:6:3	3	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s067-a026-w007-01	w-s067-a026-w007	67:26:7:1	1	أَنَا۠	أَنَا۠				PRON	STEM	STEM|POS:PRON|1S					1		singular	
m-w-s067-a026-w008-01	w-s067-a026-w008	67:26:8:1	1	نَذِيرٌ	نَذِيرٌ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM								NOM
m-w-s067-a026-w009-01	w-s067-a026-w009	67:26:9:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s067-a027-w001-01	w-s067-a027-w001	67:27:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s067-a027-w001-02	w-s067-a027-w001	67:27:1:2	2	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s067-a027-w002-01	w-s067-a027-w002	67:27:2:1	1	رَأَ	رَأَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP	PERF				3	M	plural	
m-w-s067-a027-w002-02	w-s067-a027-w002	67:27:2:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a027-w002-03	w-s067-a027-w002	67:27:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s067-a027-w003-01	w-s067-a027-w003	67:27:3:1	1	زُلْفَةً	زُلْفَةً	زُلْفَة	ز ل ف	زلف	N	STEM	STEM|POS:N|LEM:zulofap|ROOT:zlf|F|INDEF|ACC								ACC
m-w-s067-a027-w004-01	w-s067-a027-w004	67:27:4:1	1	سِيٓـَٔتْ	سِيٓـَٔتْ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|PASS|LEM:saA^'a|ROOT:swA|3FS	PERF		PASS		3	F	singular	
m-w-s067-a027-w005-01	w-s067-a027-w005	67:27:5:1	1	وُجُوهُ	وُجُوهُ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|NOM						M	plural	NOM
m-w-s067-a027-w006-01	w-s067-a027-w006	67:27:6:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s067-a027-w007-01	w-s067-a027-w007	67:27:7:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s067-a027-w007-02	w-s067-a027-w007	67:27:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a027-w008-01	w-s067-a027-w008	67:27:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a027-w008-02	w-s067-a027-w008	67:27:8:2	2	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s067-a027-w009-01	w-s067-a027-w009	67:27:9:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s067-a027-w010-01	w-s067-a027-w010	67:27:10:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s067-a027-w011-01	w-s067-a027-w011	67:27:11:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s067-a027-w011-02	w-s067-a027-w011	67:27:11:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a027-w012-01	w-s067-a027-w012	67:27:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s067-a027-w012-02	w-s067-a027-w012	67:27:12:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a027-w013-01	w-s067-a027-w013	67:27:13:1	1	تَدَّعُ	تَدَّعُ	يَدَّعُ	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:yad~aEu|ROOT:dEw|2MP	IMPF			VIII	2	M	plural	
m-w-s067-a027-w013-02	w-s067-a027-w013	67:27:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a028-w001-01	w-s067-a028-w001	67:28:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s067-a028-w002-01	w-s067-a028-w002	67:28:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s067-a028-w002-02	w-s067-a028-w002	67:28:2:2	2	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s067-a028-w002-03	w-s067-a028-w002	67:28:2:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a028-w003-01	w-s067-a028-w003	67:28:3:1	1	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s067-a028-w004-01	w-s067-a028-w004	67:28:4:1	1	أَهْلَكَ	أَهْلَكَ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|3MS	PERF			IV	3	M	singular	
m-w-s067-a028-w004-02	w-s067-a028-w004	67:28:4:2	2	نِىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s067-a028-w005-01	w-s067-a028-w005	67:28:5:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s067-a028-w006-01	w-s067-a028-w006	67:28:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a028-w006-02	w-s067-a028-w006	67:28:6:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s067-a028-w007-01	w-s067-a028-w007	67:28:7:1	1	مَّعِ	مَّعِ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s067-a028-w007-02	w-s067-a028-w007	67:28:7:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s067-a028-w008-01	w-s067-a028-w008	67:28:8:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s067-a028-w009-01	w-s067-a028-w009	67:28:9:1	1	رَحِمَ	رَحِمَ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|PERF|LEM:r~aHima|ROOT:rHm|3MS	PERF				3	M	singular	
m-w-s067-a028-w009-02	w-s067-a028-w009	67:28:9:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s067-a028-w010-01	w-s067-a028-w010	67:28:10:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s067-a028-w010-02	w-s067-a028-w010	67:28:10:2	2	مَن	مَن	مَن			INTG	STEM	STEM|POS:INTG|LEM:man								
m-w-s067-a028-w011-01	w-s067-a028-w011	67:28:11:1	1	يُجِيرُ	يُجِيرُ	يُجِيرُ	ج و ر	جور	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yujiyru|ROOT:jwr|3MS	IMPF			IV	3	M	singular	
m-w-s067-a028-w012-01	w-s067-a028-w012	67:28:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a028-w012-02	w-s067-a028-w012	67:28:12:2	2	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|ACC			ACT			M	plural	ACC
m-w-s067-a028-w013-01	w-s067-a028-w013	67:28:13:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s067-a028-w014-01	w-s067-a028-w014	67:28:14:1	1	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s067-a028-w015-01	w-s067-a028-w015	67:28:15:1	1	أَلِيمٍ	أَلِيمٍ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN						M	singular	GEN
m-w-s067-a029-w001-01	w-s067-a029-w001	67:29:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s067-a029-w002-01	w-s067-a029-w002	67:29:2:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a029-w003-01	w-s067-a029-w003	67:29:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s067-a029-w003-02	w-s067-a029-w003	67:29:3:2	2	رَّحْمَٰنُ	رَّحْمَٰنُ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s067-a029-w004-01	w-s067-a029-w004	67:29:4:1	1	ءَامَ	ءَامَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P	PERF			IV	1		plural	
m-w-s067-a029-w004-02	w-s067-a029-w004	67:29:4:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s067-a029-w005-01	w-s067-a029-w005	67:29:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s067-a029-w005-02	w-s067-a029-w005	67:29:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a029-w006-01	w-s067-a029-w006	67:29:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a029-w006-02	w-s067-a029-w006	67:29:6:2	2	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s067-a029-w006-03	w-s067-a029-w006	67:29:6:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s067-a029-w007-01	w-s067-a029-w007	67:29:7:1	1	تَوَكَّلْ	تَوَكَّلْ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawak~alo|ROOT:wkl|1P	PERF			V	1		plural	
m-w-s067-a029-w007-02	w-s067-a029-w007	67:29:7:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s067-a029-w008-01	w-s067-a029-w008	67:29:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s067-a029-w008-02	w-s067-a029-w008	67:29:8:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s067-a029-w008-03	w-s067-a029-w008	67:29:8:3	3	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s067-a029-w008-04	w-s067-a029-w008	67:29:8:4	4	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a029-w009-01	w-s067-a029-w009	67:29:9:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s067-a029-w010-01	w-s067-a029-w010	67:29:10:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a029-w011-01	w-s067-a029-w011	67:29:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s067-a029-w012-01	w-s067-a029-w012	67:29:12:1	1	ضَلَٰلٍ	ضَلَٰلٍ	ضَلَٰل	ض ل ل	ضلل	N	STEM	STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN								GEN
m-w-s067-a029-w013-01	w-s067-a029-w013	67:29:13:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s067-a030-w001-01	w-s067-a030-w001	67:30:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s067-a030-w002-01	w-s067-a030-w002	67:30:2:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s067-a030-w002-02	w-s067-a030-w002	67:30:2:2	2	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP	PERF				2	M	plural	
m-w-s067-a030-w002-03	w-s067-a030-w002	67:30:2:3	3	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a030-w003-01	w-s067-a030-w003	67:30:3:1	1	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s067-a030-w004-01	w-s067-a030-w004	67:30:4:1	1	أَصْبَحَ	أَصْبَحَ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MS	PERF			IV	3	M	singular	
m-w-s067-a030-w005-01	w-s067-a030-w005	67:30:5:1	1	مَآؤُ	مَآؤُ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|NOM								NOM
m-w-s067-a030-w005-02	w-s067-a030-w005	67:30:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a030-w006-01	w-s067-a030-w006	67:30:6:1	1	غَوْرًا	غَوْرًا	غَوْر	غ و ر	غور	N	STEM	STEM|POS:N|LEM:gawor|ROOT:gwr|M|INDEF|ACC								ACC
m-w-s067-a030-w007-01	w-s067-a030-w007	67:30:7:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s067-a030-w007-02	w-s067-a030-w007	67:30:7:2	2	مَن	مَن	مَن			INTG	STEM	STEM|POS:INTG|LEM:man								
m-w-s067-a030-w008-01	w-s067-a030-w008	67:30:8:1	1	يَأْتِي	يَأْتِي	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS	IMPF				3	M	singular	
m-w-s067-a030-w008-02	w-s067-a030-w008	67:30:8:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a030-w009-01	w-s067-a030-w009	67:30:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s067-a030-w009-02	w-s067-a030-w009	67:30:9:2	2	مَآءٍ	مَآءٍ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|GEN								GEN
m-w-s067-a030-w010-01	w-s067-a030-w010	67:30:10:1	1	مَّعِينٍۭ	مَّعِينٍۭ	مَّعِين	ع ي ن	عين	ADJ	STEM	STEM|POS:ADJ|LEM:m~aEiyn|ROOT:Eyn|MS|INDEF|GEN						M	singular	GEN
