candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C287	0.677	wood / return / post / tool	12	13	17	21	0.06081002	0.1667	1.0	0.7143	3,5,6,7,8,10,11,13,15,16,24,28	ء ر م ء ل ي ب ل د ح ج ر ر ج ع س و ط ع م د ع و د ق د م ق و ل م ث ل و ت د و ت ر	kw:wood(50.5848); kw:return(35.9982); kw:post(33.004); kw:tool(31.8); kw:incense(31.7301); kw:restoration(29.544); kw:tension(29.544); kw:stick(28.9576)	ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء → ر ج ع:B001:العود والرد إلى ما كان
C288	0.6769	hydrology / torrent / valley / channel	11	11	11	10	0.05070542	0.1818	1.0	0.7	1,5,7,8,9,11,13,22,23,29,30	ء ن ي ب ل د ج و ب ح ج ر د خ ل ص ب ب ط غ و ع م د ف ج ر م ل ك و د ي	kw:hydrology(53.8167); kw:torrent(31.3821); kw:valley(27.2163); kw:channel(26.5662); kw:geography(26.5504); kw:opening(24.7492); kw:hardness(24.7492); kw:boundary(19.3004)	و د ي:B005:الوادي مسلك السيل → م ل ك:B006:مَلَك الطريق والوادي
C289	0.6768	strength / hardness / boulder / rock	14	15	17	18	0.05654518	0.1343	0.9444	0.7778	2,5,7,9,15,17,19,21,22,23,24,27,28,29	ء ك ل ء ل ي ب ل ل ح ج ر ح ي ي د ك ك ذ ك ر ص خ ر ع ب د ع ش ر ع م د م ل ك ن ع م ن ف س و د ي	kw:strength(68.0039); kw:hardness(61.873); kw:boulder(32.1114); kw:rock(28.2893); kw:solidity(27.8525); kw:firmness(26.0951); theme:time_measure_quantity/quantity_number(25.6842); kw:construction(25.08)	ح ج ر:B003:الحَجَر الصلب → ص خ ر:B001:الصخر الصلب العظيم
C290	0.6767	travel / foot / oath / law	9	10	12	10	0.05864701	0.1587	1.0	0.9	6,7,15,16,18,19,24,28,29	ء ك ل ب ل و ب ل ي ر ج ع ط ع م ع ب د ع م د ع و د ق د م ن ع م	kw:travel(35.2923); kw:foot(27.7169); kw:oath(27.3357); kw:law(26.904); kw:testimony(26.5662); kw:leadership(25.8369); kw:power(21.8516); kw:mainstay(17.8883)	ب ل و:B004:إبلاء العذر واليمين → ب ل ي:B005:إبلاء اليمين عرضها للاطمئنان أو الاختبار
C291	0.6766	desire / circle / training / ring	10	11	12	12	0.05292957	0.1846	1.0	0.75	3,5,6,7,13,15,17,20,22,30	ج ن ن ح ب ب ح ج ر ر ء ي س و ط ص ب ب ع م د ك ر م م ل ك ن ع م و ت ر	kw:desire(33.8898); kw:circle(30.4895); kw:training(29.3388); kw:ring(28.6095); kw:love(28.6095); kw:shape(27.2163); kw:heart(24.8782); kw:mixture(24.8132)	ص ب ب:B004:انصباب القلب بالهوى → ح ب ب:B002:المحبة الملازمة للقلب
C292	0.6765	condition_force_change/capacity_ability / proportion / power / imitation	10	11	16	23	0.05466109	0.2018	0.9565	0.6957	5,6,8,11,15,16,18,21,23,27	ء ر ض ء ن س ب ل د ح ج ر خ ل ق ر ز ق ط ع م ف ع ل ق د ر م ث ل ن ف س	theme:condition_force_change/capacity_ability(42.878); kw:proportion(41.3787); kw:power(32.7774); kw:imitation(31.3821); kw:representation(30.7655); kw:image(30.2314); kw:generation(30.2314); kw:production(29.1436)	ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك → ط ع م:B011:القدرة على الشيء
C293	0.6759	place / station / space_form_boundary/place_location / antiquity	12	12	16	15	0.05940215	0.1293	1.0	0.8	6,8,11,14,18,19,21,22,24,27,28,30	ء ر ض ب ل د ج ن ن ر ج ع ر ص د س ك ن ص ف ف ط غ و ط م ن ع و د ق د م ل م م	kw:place(51.5428); kw:station(41.7788); theme:space_form_boundary/place_location(37.4702); kw:antiquity(30.2314); kw:geography(26.5504); kw:refuge(26.4674); kw:road(26.185); kw:return(23.9988)	ع و د:B009:قدم وطريق عود → ق د م:B003:قِدَم الزمان وخلاف الحدوث
C294	0.6758	reference / negation / interrogative / pronoun	12	9	16	14	0.05899587	0.1273	1.0	0.8571	5,6,7,9,10,15,17,19,23,25,26,28	ء ح د ء ر م ء ك ل ء ل ي ء ن ي ذ و و ع و د ك ر م و د ي	kw:reference(43.7155); kw:negation(40.3171); kw:interrogative(36.9273); kw:pronoun(34.884); kw:relation(34.4119); kw:unity(33.5381); kw:question(31.0619); kw:inclusion(30.4895)	ع و د:B007:عيد وحال يعاود → ء ح د:B004:الأول والإضافة
C295	0.6757	description / attachment / definition / relation	12	12	17	21	0.05609013	0.1628	1.0	0.7143	7,8,15,16,17,18,20,22,23,24,27,28	ء ل ي ب ل ل ج ي ء ح ب ب خ ل ق ط ع م ع م د ق د ر ق و ل م ث ل ن ع م ن ف س	kw:description(42.2076); kw:attachment(37.1238); kw:definition(36.9273); kw:relation(34.4119); kw:commendation(33.5381); kw:presentation(33.004); kw:approval(30.2314); kw:ontology(28.6095)	ع م د:B014:لزوم الشيء → ب ل ل:B004:الظفر والتعلق
C296	0.6751	agriculture_food/food_nutrition / sustenance / food / edible	8	8	17	27	0.06045175	0.2432	0.8889	0.6667	7,16,17,18,19,20,29,30	ء ر م ء ك ل ب ل ل ح ب ب د خ ل ر ز ق ط ع م ع م د	theme:agriculture_food/food_nutrition(43.0223); kw:sustenance(40.4815); kw:food(35.644); kw:edible(34.884); kw:provision(34.002); theme:body_health_life/disease_injury(30.742); kw:eating(29.1436); kw:cuisine(29.1436)	ط ع م:B001:ذوق الشيء وتناوله → ء ك ل:B001:تناول المطعوم
C297	0.6751	language_communication/language_speech / language / speech / pronunciation	9	9	14	15	0.06414582	0.1875	1.0	0.7333	8,13,15,16,17,18,23,24,25	ب ل ل ب ل و ب ل ي ذ ك ر س ك ن ط ع م ع ذ ب ق و ل م ث ل	theme:language_communication/language_speech(42.4301); kw:language(40.4595); kw:speech(37.5366); kw:pronunciation(34.884); kw:examination(33.004); kw:test(33.004); kw:articulation(29.544); kw:trial(28.9576)	ب ل و:B002:الاختبار وظهور الحال → ب ل ي:B002:البلاء امتحان يظهر الحال
C298	0.6748	uprightness / presence / posture / justice	11	11	12	10	0.05570165	0.1538	0.9	0.9	2,3,7,8,9,10,13,17,20,28,29	ء ل ي ب ل ل ص ب ب ع ب د ع ش ر ع م د م ث ل م و ل و ت د و ت ر و د ي	kw:uprightness(30.7655); kw:presence(27.1003); kw:posture(22.5198); kw:justice(22.4477); theme:economy_property/finance_debt(19.5176); kw:bloodmoney(19.2746); kw:reparation(19.2746); kw:tithe(19.2746)	م ث ل:B005:المثول والانتصاب → و ت د:B003:انتصاب وثبوت كالوتد
C299	0.6743	blessing / unity / grace / benefit	16	11	15	15	0.05718664	0.1531	1.0	0.6	2,4,6,9,13,14,15,16,17,18,20,22,23,25,26,28	ء ح د ء ل ي ء ن ي ب ل ل ب ل و ح ب ب ر ب ب ط ع م ل ي ل ن ع م و د ي	kw:blessing(38.3916); kw:unity(33.5381); kw:grace(28.7797); kw:benefit(27.7169); kw:favor(27.2163); kw:welfare(26.4674); kw:comfort(26.4674); kw:gift(25.2203)	ل ي ل:B001:الليل خلاف النهار وظلمته → ء ن ي:B002:آناء الليل
C300	0.674	sustenance / agriculture_food/food_nutrition / food / provision	9	8	17	27	0.05918595	0.2432	0.8519	0.7037	2,7,13,15,16,17,18,19,24	ء ر م ء ك ل ب ل ل ر ز ق ص ب ب ط ع م ع ش ر ق و ل	kw:sustenance(40.4815); theme:agriculture_food/food_nutrition(35.852); kw:food(35.644); kw:provision(34.002); kw:taxation(30.4895); kw:eating(29.1436); theme:economy_property/provision_resource(26.1139); kw:nourishment(25.7544)	ط ع م:B001:ذوق الشيء وتناوله → ء ك ل:B001:تناول المطعوم
C301	0.6739	elevation / smoothness / disaster / geology	6	7	16	24	0.06330414	0.2581	1.0	0.7083	1,7,8,11,22,27	ء ر م خ ل ق ص ف ف ط غ و ط غ ي ط م ن ف ج ر	kw:elevation(47.1969); kw:smoothness(38.8817); kw:disaster(35.6904); kw:geology(35.2565); kw:surface(33.6716); kw:slab(32.5328); kw:disobedience(32.1114); kw:rebellion(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C302	0.6739	disaster / sound / cognition_perception/perception / slab	8	9	17	23	0.06283643	0.2054	1.0	0.7391	1,7,9,11,17,21,28,30	ب ل ل ج ن ن د ك ك ر ج ع ص خ ر ط غ و ط غ ي ع م د ف ج ر	kw:disaster(47.5872); kw:sound(41.0998); theme:cognition_perception/perception(32.9428); kw:slab(32.5328); kw:disobedience(32.1114); kw:surge(31.3821); kw:torrent(31.3821); kw:rebellion(31.0619)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C303	0.6738	emotion_ethics/deception_corruption / forgery / invention / protection	8	9	12	11	0.05957846	0.1774	1.0	0.8182	1,5,6,8,12,17,29,30	ب ل ل ج ن ن ح ج ر خ ل ق د خ ل ر ء ي ف ج ر ف س د ف ع ل	theme:emotion_ethics/deception_corruption(40.5835); kw:forgery(35.7766); kw:invention(33.004); kw:protection(29.8431); kw:spirit(29.7602); kw:fabrication(29.7602); kw:veil(28.1384); kw:mind(28.1384)	ف ع ل:B004:افتعال مختلق → خ ل ق:B007:اختلاق الكذب والكلام
C304	0.6733	ground / land_water_sky/terrain_desert / decay / lowness	7	11	17	31	0.05914226	0.246	0.9355	0.5806	7,8,11,18,21,22,27	ء ر ض ب ل د ح ض ض خ ل ق د ك ك س ك ن ص ف ف ط م ء ن ط م ن ع م د م ث ل	kw:ground(59.4841); theme:land_water_sky/terrain_desert(43.3421); kw:decay(35.3977); kw:lowness(32.5328); theme:space_form_boundary/place_location(29.9762); kw:foundation(28.9576); kw:adherence(28.1384); kw:plain(27.2163)	ط م ن:B001:السكون بعد الانزعاج → ط م ء ن:B001:السكون والطمأنينة
C305	0.6725	attention / apathy / overcoming / indifference	7	9	11	9	0.06439648	0.1698	1.0	0.7778	6,15,16,19,24,28,29	ء ك ل ب ل و ب ل ي ر ء ي ر ض و ر ض ي ع ب د ع و د ق و ل	kw:attention(47.3897); kw:apathy(36.9273); kw:overcoming(34.1547); kw:indifference(33.004); kw:power(32.7774); kw:question(31.0619); kw:disregard(30.7655); kw:victory(27.7169)	ب ل و:B007:عدم المبالاة وعدم الاكتراث → ب ل ي:B009:لا أبالي ترك الاكتراث
C306	0.6724	description / definition / invitation / language	11	10	16	19	0.05718376	0.1776	1.0	0.7368	8,11,15,16,18,20,23,24,27,29,30	ح ب ب ح ي ي د خ ل ذ ك ر ط ع م ط غ و ق د ر ق و ل م ث ل ن ف س	kw:description(42.2076); kw:definition(36.9273); kw:invitation(31.7301); kw:language(30.3446); kw:meaning(29.3388); kw:drinking(29.3388); kw:ontology(28.6095); theme:language_communication/language_speech(28.2868)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C307	0.6723	condition_force_change/capacity_ability / planning / power / capacity	12	14	17	22	0.05815508	0.1667	0.9091	0.7273	5,8,9,15,16,18,19,20,22,24,27,28	ء ل ي ج م م خ ل ق ر ز ق ط ع م ق د ر ق د م ق س م ق و ل ل م م م ل ك ن ف س ه و ن و د ي	theme:condition_force_change/capacity_ability(72.8926); kw:planning(55.9858); kw:power(54.629); kw:capacity(49.0059); kw:calculation(47.5952); kw:authority(31.457); kw:ability(30.7655); kw:agency(30.693)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C308	0.6709	recovery / camel / drinking / pregnancy	10	10	16	19	0.06023269	0.1696	1.0	0.6842	2,6,7,13,17,20,27,28,29,30	ب ل ل ح ب ب د خ ل ر ء ي ر ج ع ص ب ب ع ش ر ع م د ع و د ن ف س	kw:recovery(53.9753); kw:camel(46.3334); kw:drinking(44.0082); kw:pregnancy(38.8817); theme:body_health_life/health_medicine(36.1384); theme:body_health_life/reproduction_birth(36.1194); kw:water(33.8949); kw:watering(27.5858)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C309	0.6703	tool / wood / gambling / stick	13	11	12	11	0.0524657	0.1692	1.0	0.6364	6,7,9,13,14,15,16,18,19,21,22,24,28	ء ر ض ء ر م ء ك ل د ك ك ر ب ب ط ع م ع و د ق د م ق و ل ن ع م و د ي	kw:tool(52.9999); kw:wood(50.5848); kw:gambling(31.0619); kw:stick(28.9576); kw:bat(19.2746); kw:termite(19.2746); kw:adze(18.4636); kw:club(17.8883)	ع و د:B010:عود من خشب وطيب وآلة → ق و ل:B008:عود القال لضرب القلة
C310	0.6701	control / restriction / protection / solidity	12	11	16	19	0.05373632	0.1681	0.9474	0.7368	1,5,8,9,11,13,15,16,17,25,27,28	ء ل ي ب ل د ب ل ل ب ل ي ج و ب ح ج ر ص خ ر ع ذ ب ف ج ر ك ر م ن ف س	kw:control(33.2078); kw:restriction(32.1114); kw:protection(29.8431); kw:solidity(27.8525); kw:pride(27.1003); kw:prevention(25.9211); kw:virtue(24.9444); kw:care(24.8132)	ح ج ر:B001:المنع والإحاطة → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C311	0.6699	return / recovery / body_health_life/health_medicine / health	6	6	15	22	0.06388509	0.275	1.0	0.6818	6,7,8,17,24,28	ب ل ل ر ج ع ع م د ع و د ق د م م ث ل	kw:return(71.9964); kw:recovery(67.4691); theme:body_health_life/health_medicine(43.366); kw:health(35.9198); kw:homecoming(35.7766); kw:convalescence(34.884); kw:improvement(34.1547); kw:restoration(29.544)	ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء → ر ج ع:B001:العود والرد إلى ما كان
C312	0.6691	pot / cookware / storage / vessel	6	6	10	9	0.06185007	0.225	1.0	0.8889	15,16,17,19,20,23	ء ك ل ء ن ي ج م م ح ب ب ق د ر ك ر م	kw:pot(57.9151); kw:cookware(35.7766); kw:storage(32.5956); kw:vessel(32.29); kw:jar(31.7301); kw:container(31.3469); kw:bowl(30.4895); kw:cuisine(29.1436)	ء ك ل:B013:وعاء الأكل وموضعه → ء ن ي:B004:الإناء الوعاء
C313	0.669	recovery / body_health_life/health_medicine / service / kinship_society/hospitality_welfare	11	13	15	17	0.06149874	0.165	1.0	0.5882	6,7,8,15,16,17,20,21,24,28,29	ء ر ض ب ل ل ب ل و ب ل ي ح ب ب ح ي ي ر ء ي ر ج ع ع ب د ع م د ع و د م ث ل ن ع م	kw:recovery(53.9753); theme:body_health_life/health_medicine(43.366); kw:service(40.6505); theme:kinship_society/hospitality_welfare(37.3537); kw:health(35.9198); kw:convalescence(34.884); kw:improvement(34.1547); kw:reflection(31.7301)	ب ل و:B003:البلاء بالحسن والصنيع الجميل → ب ل ي:B003:الإبلاء الحسن صنيع مشهود
C314	0.669	virtue / generosity / character / honor	14	12	17	17	0.05674218	0.136	1.0	0.7647	1,4,6,13,14,15,16,17,22,23,25,27,28,29	ء ن س ذ ك ر ر ء ي ر ب ب س ر ي ع ب د ع ذ ب ف ج ر ف ع ل ك ر م ن ع م ن ف س	kw:virtue(87.3052); kw:generosity(72.9832); kw:character(46.3827); kw:honor(45.8825); kw:dignity(44.6404); kw:soul(29.3388); kw:breath(27.2163); kw:pride(27.1003)	ف ع ل:B002:فَعال الخلق → ك ر م:B001:الشرف والجود المحمود
C315	0.6688	architecture / craft_material_built/architecture_construction / wood / construction	13	12	16	15	0.05916186	0.1304	1.0	0.7333	3,5,6,7,8,10,11,13,15,16,22,24,29	ء ر م ب ل د ح ج ر س و ط ع ب د ع م د ع و د ق د م ق و ل م ل ك و ت د و ت ر	kw:architecture(42.1427); theme:craft_material_built/architecture_construction(39.5031); kw:wood(37.9386); kw:construction(37.6199); kw:post(33.004); kw:tool(31.8); kw:pillar(31.7301); kw:tension(29.544)	ع و د:B010:عود من خشب وطيب وآلة → ق و ل:B008:عود القال لضرب القلة
C316	0.6687	deliberation / planning / calculation / proportion	10	10	15	18	0.05842133	0.1856	0.8889	0.7778	5,6,7,8,14,16,22,24,26,30	ج ن ن خ ل ق ر ء ي ر ص د ع م د ق د ر ق د م ق س م م ل ك و ث ق	kw:deliberation(58.2873); kw:planning(55.9858); kw:calculation(47.5952); kw:proportion(41.3787); kw:measurement(34.5965); theme:condition_force_change/capacity_ability(34.3024); kw:agency(30.693); kw:fitness(30.4895)	ع م د:B001:القصد المتعمد → ق د م:B010:القصد إلى الشيء
C317	0.6683	question / language_communication/grammar_expression / affirmation / answer	13	12	17	18	0.05639665	0.1385	1.0	0.7222	5,6,7,10,15,16,20,22,23,24,28,29,30	ء ل ي ء ن س ء ن ي ب ل و ب ل ي ج ي ء ح ب ب د خ ل ذ و و ر ء ي ق و ل ن ع م	kw:question(62.1239); theme:language_communication/grammar_expression(50.3565); kw:affirmation(48.1671); kw:answer(46.5929); kw:inquiry(42.2076); kw:logic(41.1882); kw:interrogative(36.9273); kw:definition(36.9273)	ب ل و:B006:جواب بلى ورد النفي → ب ل ي:B010:بلى رد النفي بإثبات
C318	0.6682	condition_force_change/capacity_ability / calculation / description / planning	8	8	17	24	0.05825865	0.2	1.0	0.7083	8,11,15,16,18,24,27,28	ء ل ي خ ل ق ط ع م ط غ و ق د ر ق و ل م ث ل ن ف س	theme:condition_force_change/capacity_ability(60.0292); kw:calculation(47.5952); kw:description(42.2076); kw:planning(41.9894); kw:proportion(41.3787); kw:definition(36.9273); kw:measure(33.513); kw:power(32.7774)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C319	0.6664	agriculture_food/food_nutrition / food / combination / eating	7	8	17	27	0.05663043	0.2348	0.963	0.6296	2,7,13,16,18,19,21	ء ر ض ء ر م ء ك ل ر ز ق س و ط ط ع م ع ش ر ل م م	theme:agriculture_food/food_nutrition(35.852); kw:food(35.644); kw:combination(33.5381); kw:eating(29.1436); kw:collection(27.1003); kw:sustenance(26.9877); kw:nourishment(25.7544); theme:condition_force_change/capacity_ability(25.7268)	ط ع م:B005:إدراك الثمر وأخذ الطعم → ء ك ل:B002:غلة الشجر والزرع
C320	0.6657	time_measure_quantity/quantity_number / collection / abundance / gathering	14	10	17	21	0.05947671	0.1707	0.8571	0.6667	6,7,8,12,13,14,15,16,19,20,22,23,28,30	ج م م ج ن ن ج ي ء ح ب ب ر ب ب ر ض و ع م د ك ث ر ل م م م ث ل	theme:time_measure_quantity/quantity_number(59.9298); kw:collection(54.2007); kw:abundance(51.4865); kw:gathering(51.3473); kw:wealth(43.0534); kw:aggregation(41.7788); kw:multitude(40.3171); theme:kinship_society/household_community(36.4582)	ك ث ر:B007:الكمثرة اجتماع الشيء → ج م م:B001:كثرة الشيء واجتماعه حتى يمتلئ
C321	0.6656	decay / wear / service / recovery	5	6	17	39	0.06054065	0.3679	1.0	0.4615	8,15,16,17,28	ب ل ل ب ل و ب ل ي خ ل ق ر ج ع ن ع م	kw:decay(58.9962); kw:wear(41.7788); kw:service(40.6505); kw:recovery(40.4815); kw:tribe(35.6904); kw:fraying(34.1547); kw:examination(33.004); kw:test(33.004)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C322	0.6655	travel / death / examination / test	10	9	15	15	0.05957238	0.1546	0.9333	0.8	3,8,9,11,15,16,17,27,28,29	ب ل د ب ل ل ب ل و ب ل ي ج و ب ر ج ع ع ب د ن ف س و ت ر	kw:travel(35.2923); kw:death(33.5654); kw:examination(33.004); kw:test(33.004); kw:grave(30.2314); kw:tether(29.3388); kw:trial(28.9576); kw:solidity(27.8525)	ب ل و:B005:بلية القبر والراحلة → ب ل ي:B006:البلية ناقة القبر الجاهلية
C323	0.6653	strength / condition_force_change/capacity_ability / capacity / power	12	14	17	22	0.05518808	0.1654	0.9091	0.6818	3,5,7,8,16,18,19,21,22,23,28,29	ء ك ل ء ل ي خ ل ق د ك ك ذ ك ر ط ع م ع ب د ع م د ق د ر ق س م م ث ل م ل ك ه و ن و ت ر	kw:strength(68.0039); theme:condition_force_change/capacity_ability(55.7414); kw:capacity(49.0059); kw:power(43.7032); kw:mainstay(35.7766); kw:method(31.3821); kw:imitation(31.3821); kw:ability(30.7655)	ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك → ط ع م:B011:القدرة على الشيء
C324	0.6653	life / body_health_life/physiology / spirit / soul	10	10	13	11	0.05308508	0.1528	1.0	0.9091	6,8,11,13,15,16,20,23,24,27	ء ن س ج م م ح ي ي ر ء ي س و ط ص ب ب ط غ ي ق و ل م ث ل ن ف س	kw:life(54.6714); theme:body_health_life/physiology(46.839); kw:spirit(29.7602); kw:soul(29.3388); kw:self(29.1436); kw:recovery(26.9877); kw:rest(26.6675); kw:mortality(21.5838)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C325	0.6636	return / love / recovery / land_water_sky/fire_heat	11	9	17	17	0.06760918	0.1518	1.0	0.7059	6,13,14,15,16,19,20,22,28,29,30	ء ك ل ح ب ب د خ ل ر ب ب ر ج ع ر ض و ر ض ي ع و د و ر ث	kw:return(47.9976); kw:love(42.9143); kw:recovery(40.4815); theme:land_water_sky/fire_heat(33.0724); kw:surety(31.7301); kw:restoration(29.544); kw:ignition(28.9576); theme:law_governance/obligation_contract(28.005)	ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء → ر ج ع:B001:العود والرد إلى ما كان
C326	0.6635	particle / language_communication/grammar_expression / logic / completion	13	12	17	18	0.05713994	0.1395	1.0	0.6667	6,8,13,14,15,16,17,20,22,23,24,27,28	ء ل ي ء ن ي ب ل ل ب ل ي ج ي ء ح ب ب ر ب ب ق و ل م ث ل ن ع م ن ف س ي ت م	kw:particle(44.6404); theme:language_communication/grammar_expression(41.2007); kw:logic(41.1882); kw:completion(37.7243); kw:definition(36.9273); kw:commendation(33.5381); kw:affirmation(32.1114); kw:answer(31.0619)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C327	0.6633	chest / mainstay / consultation / spirit	12	13	16	15	0.05529474	0.1293	1.0	0.8	2,4,6,7,15,16,20,22,23,24,29,30	ء ن س ج م م ج ن ن ح ب ب ح ي ي د خ ل ر ء ي س ر ي ع ش ر ع م د ق و ل ل ي ل م ل ك	kw:chest(39.2775); kw:mainstay(35.7766); kw:consultation(32.5328); kw:spirit(29.7602); kw:privacy(27.4588); kw:healing(27.1003); kw:interior(26.9877); kw:womb(26.6675)	ل ي ل:B002:مزاولة الأمر في الليل → س ر ي:B001:السُّرى وسير الليل
C328	0.6626	economy / economy_property/provision_resource / provision / sustenance	9	9	17	24	0.05935178	0.1951	0.9167	0.6667	2,3,15,16,17,18,19,25,26	ء ح د ء ك ل ب ل ل ر ز ق ط ع م ع ش ر ق د ر ن ع م و ت ر	kw:economy(49.881); theme:economy_property/provision_resource(48.4973); kw:provision(45.3359); kw:sustenance(40.4815); kw:ration(31.3821); kw:taxation(30.4895); kw:allotment(27.8525); kw:number(27.3357)	ط ع م:B004:رزق ومعاش وحسن حال → ء ك ل:B003:النصيب والرزق المطعوم
C329	0.6625	pairing / strength / method / imitation	8	10	13	13	0.05302123	0.1806	1.0	0.8462	3,6,8,10,13,21,28,29	ء ل ي خ ل ق د ك ك ش ف ع ص ب ب ع ب د ع و د م ث ل و ت د و ت ر	kw:pairing(34.1547); kw:strength(34.002); kw:method(31.3821); kw:imitation(31.3821); kw:habit(29.9889); kw:tension(29.544); kw:archery(27.4588); kw:behavior(26.185)	و ت ر:B006:فتور يقع في العمل أو السير → ص ب ب:B010:سير صبصاب
C330	0.6624	time_measure_quantity/quantity_number / number / tenth / quantity	6	6	13	14	0.06081091	0.28	1.0	0.7857	2,12,20,21,25,26	ء ح د ج م م د ك ك ع ش ر ك ث ر م و ل	theme:time_measure_quantity/quantity_number(102.7368); kw:number(68.3392); kw:tenth(51.232); kw:quantity(46.3827); kw:tribe(35.6904); kw:ten(34.884); kw:arithmetic(30.7655); kw:repetition(27.9929)	ع ش ر:B003:جزء من عشرة → ء ح د:B003:الواحد في العد والتركيب
C331	0.6621	teaching / admonition / question / warning	12	10	15	15	0.05669073	0.1515	1.0	0.6667	6,8,13,14,15,16,22,23,24,27,28,29	ء ل ي ح ي ي ذ ك ر ر ء ي ر ب ب ع ب د ق و ل م ث ل ن ع م ن ف س	kw:teaching(35.7766); kw:admonition(31.7301); kw:question(31.0619); kw:warning(28.9576); kw:belief(28.2893); kw:opinion(28.2893); kw:location(27.4588); kw:pride(27.1003)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C332	0.6619	sustenance / property / number / time_measure_quantity/quantity_number	12	11	17	22	0.0572724	0.1705	0.8636	0.6818	2,7,9,13,16,18,19,20,22,25,26,29	ء ح د ء ر م ء ك ل ر ز ق س و ط ط ع م ع ب د ع ش ر م ل ك م و ل و د ي	kw:sustenance(53.9753); kw:property(42.7746); kw:number(41.0035); theme:time_measure_quantity/quantity_number(34.2456); kw:combination(33.5381); kw:ration(31.3821); kw:ownership(25.2203); theme:agriculture_food/food_nutrition(25.0964)	ء ك ل:B004:استهلاك المال وأخذه → م و ل:B001:اتخاذ المال وكثرته
C333	0.6616	description / construction / hardness / definition	12	11	16	17	0.05561019	0.1478	1.0	0.6471	5,8,12,15,16,22,23,24,26,27,28,29	ء ل ي ح ج ر ح ي ي ذ ك ر ع ب د ق و ل ك ث ر م ث ل م ل ك ن ف س و ث ق	kw:description(42.2076); kw:construction(37.6199); kw:hardness(37.1238); kw:definition(36.9273); kw:strength(34.002); kw:reinforcement(30.2314); kw:record(29.3388); kw:ontology(28.6095)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C334	0.6616	life / body_health_life/physiology / interrogative / question	10	8	14	13	0.05898871	0.1733	0.9231	0.8462	5,6,7,10,15,16,21,23,24,27	ء ر ض ء ن س ء ن ي ح ي ي ذ و و ر ء ي ق و ل ن ف س	kw:life(54.6714); theme:body_health_life/physiology(46.839); kw:interrogative(36.9273); kw:question(31.0619); kw:thought(30.4895); kw:spirit(29.7602); kw:soul(29.3388); kw:inquiry(28.1384)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C335	0.6601	time_measure_quantity/quantity_number / number / recovery / tenth	11	10	14	12	0.06090657	0.1379	0.9167	0.75	2,3,6,15,16,17,25,26,28,29,30	ء ح د ب ل ل ب ل ي د خ ل ر ج ع ع ش ر ع و د ف ع ل ن ع م و ت ر	theme:time_measure_quantity/quantity_number(55.6491); kw:number(41.0035); kw:recovery(40.4815); kw:tenth(34.1547); kw:watering(27.5858); kw:service(27.1003); kw:calendar(24.2151); theme:animal_life/husbandry(24.1231)	ع ش ر:B003:جزء من عشرة → ء ح د:B003:الواحد في العد والتركيب
C336	0.6601	blessing / property / cattle / grace	12	9	12	10	0.05228933	0.1613	1.0	0.7	6,8,11,13,14,15,16,17,19,20,22,28	ء ل ي ب ل د ب ل ل ر ب ب ر ج ع ص ب ب م و ل ن ع م و ر ث	kw:blessing(38.3916); kw:property(32.081); kw:cattle(30.4895); kw:grace(28.7797); kw:livestock(28.5955); kw:benefit(27.7169); kw:favor(27.2163); kw:welfare(26.4674)	ر ب ب:B016:رُبَى حاجة وعقدة ونعمة → ن ع م:B001:حسن الحال والنعمة
