left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0523	P0683	0.44961	0.302436	0.414856	0.683144	1.0	0.75	0.666667	mutual_knn
P0451	P0497	0.449549	0.29492	0.444119	0.613939	1.0	0.6	0.5	mutual_knn
P0486	P0736	0.449521	0.294374	0.442415	0.62207	1.0	0.75	0.666667	mutual_knn
P0545	P0681	0.449439	0.335522	0.434109	0.465155	1.0	0.75	0.666667	mutual_knn
P0002	P0375	0.449425	0.230458	0.500008	0.707156	1.0	0.8	0.5	containment
P0501	P0667	0.449424	0.305528	0.415277	0.665898	1.0	0.75	0.666667	mutual_knn
P0213	P0414	0.449328	0.1186	0.607559	0.833119	1.0	0.8	0.25	mutual_knn
P0396	P0583	0.449187	0.108901	0.622572	0.822814	1.0	0.8	0.25	mutual_knn
P0218	P0362	0.44918	0.312255	0.356773	0.837942	1.0	0.666667	0.6	containment
P0180	P0606	0.449159	0.269554	0.415938	0.822814	1.0	0.6	0.5	mutual_knn
P0075	P0117	0.449132	0.231811	0.507316	0.672568	1.0	0.8	0.5	containment
P0297	P0422	0.449083	0.201556	0.452523	1.0	1.0	0.666667	0.4	mutual_knn
P0604	P0646	0.44908	0.257232	0.38093	1.0	1.0	0.6	0.5	mutual_knn
P0116	P0419	0.448975	0.290943	0.39508	0.797724	1.0	0.75	0.666667	mutual_knn
P0512	P0547	0.448949	0.252948	0.386064	1.0	1.0	0.6	0.5	mutual_knn
P0397	P0524	0.448873	0.198297	0.504884	0.829295	1.0	0.8	0.5	containment
P0508	P0635	0.448863	0.197421	0.504892	0.833119	1.0	0.8	0.5	containment
P0447	P0596	0.448806	0.212817	0.524422	0.694901	1.0	0.8	0.5	containment
P0255	P0601	0.448791	0.221328	0.513436	0.694901	1.0	0.8	0.5	containment
P0243	P0540	0.44865	0.332611	0.425018	0.502191	1.0	0.75	0.666667	mutual_knn
P0667	P0812	0.448556	0.286761	0.427601	0.698537	1.0	0.666667	0.5	mutual_knn
P0529	P0620	0.448547	0.296802	0.385886	0.799257	1.0	0.6	0.5	mutual_knn
P0172	P0616	0.448528	0.219787	0.521049	0.672568	1.0	0.8	0.5	containment
P0261	P0461	0.4483	0.216128	0.43155	1.0	1.0	0.666667	0.4	mutual_knn
P0409	P0689	0.448294	0.31749	0.409191	0.62207	1.0	0.75	0.666667	mutual_knn
P0074	P0127	0.448273	0.32158	0.384549	0.6897	1.0	0.75	0.666667	containment
P0521	P0682	0.448204	0.345012	0.357534	0.67812	1.0	0.75	0.666667	mutual_knn
P0166	P0556	0.448123	0.20396	0.523752	0.730283	1.0	0.8	0.5	containment
P0166	P0699	0.448001	0.357719	0.360703	0.607816	1.0	0.75	0.666667	containment
P0082	P0359	0.447937	0.302921	0.35979	0.856959	1.0	0.666667	0.6	containment
P0281	P0382	0.447852	0.225582	0.511665	0.672568	1.0	0.8	0.5	containment
P0075	P0314	0.447844	0.222851	0.515156	0.672568	1.0	0.8	0.5	containment
P0296	P0310	0.447828	0.291014	0.3816	0.833119	1.0	0.6	0.5	mutual_knn
P0179	P0430	0.447811	0.329327	0.368282	0.707156	1.0	0.6	0.5	mutual_knn
P0116	P0307	0.447801	0.267883	0.363582	1.0	1.0	0.5	0.333333	mutual_knn
P0109	P0209	0.447724	0.309797	0.421118	0.609243	1.0	0.75	0.666667	mutual_knn
P0388	P0494	0.447711	0.280617	0.440319	0.673215	1.0	0.6	0.5	mutual_knn
P0106	P0245	0.447688	0.210286	0.530864	0.672568	1.0	0.8	0.5	containment
P0087	P0719	0.447644	0.298505	0.41922	0.665898	1.0	0.75	0.666667	containment
P0099	P0432	0.447509	0.225949	0.507916	0.680613	1.0	0.8	0.5	containment
P0113	P0127	0.447483	0.317236	0.387875	0.6897	1.0	0.75	0.666667	containment
P0114	P0398	0.447471	0.228217	0.509566	0.664249	1.0	0.8	0.5	containment
P0555	P0592	0.447443	0.255379	0.378636	1.0	1.0	0.6	0.5	mutual_knn
P0055	P0494	0.447392	0.304502	0.41562	0.648995	1.0	0.6	0.5	mutual_knn
P0492	P0529	0.447377	0.269885	0.404628	0.843085	1.0	0.6	0.5	mutual_knn
P0310	P0678	0.447368	0.306744	0.417416	0.632376	1.0	0.75	0.666667	mutual_knn
P0049	P0431	0.447331	0.235228	0.482461	0.726173	1.0	0.8	0.5	containment
P0474	P0695	0.447313	0.295291	0.434927	0.62207	1.0	0.75	0.666667	mutual_knn
P0501	P0534	0.447281	0.295136	0.374737	0.833119	1.0	0.6	0.5	mutual_knn
P0248	P0326	0.44728	0.118142	0.601637	0.835437	1.0	0.8	0.25	mutual_knn
P0704	P0808	0.447277	0.333589	0.349677	0.747753	1.0	0.666667	0.5	mutual_knn
P0127	P0157	0.447274	0.322486	0.38053	0.6897	1.0	0.75	0.666667	containment
P0141	P0699	0.447087	0.243875	0.504462	0.607816	1.0	1.0	0.666667	containment
P0189	P0699	0.447059	0.240511	0.508706	0.607816	1.0	1.0	0.666667	containment
P0562	P0655	0.446834	0.280713	0.401679	0.799257	1.0	0.6	0.5	mutual_knn
P0772	P0775	0.446645	0.209793	0.434967	1.0	1.0	0.666667	0.5	mutual_knn
P0294	P0474	0.446644	0.299662	0.452715	0.533462	1.0	0.6	0.5	mutual_knn
P0537	P0660	0.446615	0.213861	0.51332	0.707156	1.0	0.8	0.5	containment
P0490	P0548	0.446581	0.268811	0.358903	1.0	1.0	0.6	0.5	mutual_knn
P0273	P0288	0.446552	0.289659	0.387074	0.807289	1.0	0.666667	0.6	containment
P0064	P0333	0.446476	0.211626	0.479808	0.833119	1.0	0.8	0.5	containment
P0024	P0035	0.446462	0.323058	0.377475	0.6897	1.0	0.75	0.666667	containment
P0282	P0324	0.446428	0.295024	0.4298	0.632376	1.0	0.75	0.666667	containment
P0213	P0420	0.44637	0.198034	0.49698	0.833119	1.0	0.8	0.5	containment
P0233	P0288	0.446346	0.285959	0.391245	0.807289	1.0	0.666667	0.6	containment
P0312	P0440	0.446163	0.240786	0.505793	0.607816	1.0	1.0	0.666667	containment
P0156	P0669	0.446149	0.320368	0.389687	0.655933	1.0	0.75	0.666667	containment
P0432	P0541	0.446136	0.304206	0.356956	0.843085	1.0	0.6	0.5	mutual_knn
P0679	P0739	0.446095	0.305126	0.387001	0.733377	1.0	0.666667	0.5	mutual_knn
P0570	P0680	0.446024	0.289997	0.387865	0.797724	1.0	0.75	0.666667	mutual_knn
P0600	P0604	0.445964	0.252464	0.378158	1.0	1.0	0.6	0.5	mutual_knn
P0057	P0154	0.445904	0.218315	0.509062	0.694901	1.0	0.8	0.5	containment
P0379	P0426	0.445903	0.317888	0.402768	0.618844	1.0	0.75	0.666667	containment
P0460	P0670	0.445688	0.291149	0.420144	0.676204	1.0	0.6	0.5	mutual_knn
P0253	P0704	0.445666	0.286894	0.447521	0.599314	1.0	0.75	0.666667	containment
P0586	P0607	0.445647	0.323257	0.394212	0.62207	1.0	0.6	0.5	mutual_knn
P0596	P0726	0.445601	0.171955	0.559865	0.722679	1.0	0.75	0.333333	mutual_knn
P0163	P0462	0.445562	0.21645	0.506981	0.707156	1.0	0.8	0.5	containment
P0376	P0647	0.445508	0.166787	0.541442	0.809489	1.0	0.75	0.333333	mutual_knn
P0319	P0642	0.445488	0.300929	0.405016	0.683144	1.0	0.75	0.666667	containment
P0485	P0557	0.44545	0.163446	0.567376	0.733176	1.0	0.75	0.333333	mutual_knn
P0606	P0730	0.445442	0.146751	0.582289	0.756028	1.0	0.75	0.333333	mutual_knn
P0265	P0484	0.445366	0.288223	0.387828	0.799257	1.0	0.6	0.5	mutual_knn
P0754	P0801	0.445333	0.291244	0.463209	0.521496	1.0	0.666667	0.5	mutual_knn
P0069	P0628	0.44516	0.32056	0.383766	0.665898	1.0	0.75	0.666667	containment
P0374	P0719	0.445116	0.294467	0.417188	0.665898	1.0	0.75	0.666667	mutual_knn
P0162	P0674	0.445039	0.266969	0.461903	0.632376	1.0	0.75	0.666667	containment
P0740	P0781	0.44497	0.296617	0.45999	0.504953	1.0	0.666667	0.5	mutual_knn
P0055	P0572	0.444922	0.150024	0.506889	1.0	1.0	0.6	0.25	mutual_knn
P0192	P0523	0.444908	0.248656	0.424631	0.84392	1.0	0.6	0.5	mutual_knn
P0207	P0601	0.444905	0.21888	0.505484	0.694901	1.0	0.8	0.5	containment
P0413	P0605	0.444883	0.194142	0.543606	0.672568	1.0	0.8	0.5	mutual_knn
P0496	P0722	0.444878	0.344969	0.370602	0.599314	1.0	0.75	0.666667	mutual_knn
P0513	P0642	0.444844	0.235528	0.552973	0.453162	1.0	0.75	0.333333	mutual_knn
P0487	P0538	0.444836	0.223971	0.505119	0.672568	1.0	0.8	0.5	containment
P0279	P0736	0.444711	0.292665	0.430871	0.62207	1.0	0.75	0.666667	mutual_knn
P0259	P0452	0.444535	0.219152	0.510455	0.672568	1.0	0.8	0.5	containment
P0411	P0443	0.444488	0.232918	0.486241	0.694901	1.0	0.8	0.5	mutual_knn
P0442	P0703	0.444304	0.317741	0.397467	0.62207	1.0	0.75	0.666667	containment
P0572	P0680	0.444188	0.297912	0.378413	0.776833	1.0	0.75	0.666667	mutual_knn
P0513	P0681	0.444175	0.329185	0.427219	0.465155	1.0	0.75	0.666667	mutual_knn
P0372	P0568	0.444121	0.21346	0.516592	0.672568	1.0	0.8	0.5	containment
P0117	P0341	0.444098	0.213554	0.516406	0.672568	1.0	0.8	0.5	containment
P0175	P0341	0.444051	0.223378	0.503642	0.672568	1.0	0.8	0.5	containment
P0744	P0794	0.444029	0.292425	0.393322	0.747753	1.0	0.666667	0.5	mutual_knn
P0312	P0594	0.444022	0.311425	0.445449	0.479736	1.0	0.75	0.666667	mutual_knn
P0513	P0545	0.443965	0.267779	0.352754	1.0	1.0	0.6	0.5	mutual_knn
P0089	P0152	0.443959	0.211633	0.518479	0.672568	1.0	0.8	0.5	containment
P0187	P0667	0.443858	0.302528	0.403231	0.665898	1.0	0.75	0.666667	containment
P0132	P0556	0.443843	0.206532	0.508217	0.730283	1.0	0.8	0.5	containment
P0586	P0744	0.44384	0.158519	0.562581	0.756028	1.0	0.75	0.333333	mutual_knn
P0069	P0653	0.443799	0.309745	0.396629	0.655933	1.0	0.75	0.666667	containment
P0024	P0092	0.443678	0.309078	0.387493	0.6897	1.0	0.75	0.666667	containment
P0562	P0602	0.443618	0.281727	0.391187	0.799257	1.0	0.6	0.5	mutual_knn
P0090	P0553	0.443543	0.304668	0.428658	0.564115	1.0	0.75	0.666667	containment
P0306	P0309	0.443482	0.273074	0.449602	0.632376	1.0	0.75	0.666667	mutual_knn
P0340	P0654	0.443433	0.155823	0.564023	0.759046	1.0	0.75	0.333333	mutual_knn
P0286	P0618	0.443426	0.329071	0.380391	0.62207	1.0	0.75	0.666667	mutual_knn
P0451	P0722	0.44334	0.164613	0.54695	0.778311	1.0	0.75	0.333333	mutual_knn
P0103	P0610	0.443326	0.218083	0.508378	0.672568	1.0	0.8	0.5	containment
P0462	P0639	0.443247	0.303074	0.381183	0.734493	1.0	0.6	0.5	mutual_knn
P0617	P0735	0.443213	0.176161	0.546698	0.72596	1.0	0.75	0.333333	mutual_knn
P0027	P0282	0.443133	0.307609	0.410813	0.609243	1.0	0.75	0.666667	containment
P0667	P0802	0.443119	0.284482	0.414994	0.698537	1.0	0.666667	0.5	containment
P0193	P0455	0.443103	0.197025	0.441262	1.0	1.0	0.666667	0.4	mutual_knn
P0194	P0459	0.443087	0.283611	0.434926	0.632376	1.0	0.6	0.5	mutual_knn
P0152	P0494	0.442966	0.323666	0.361715	0.707156	1.0	0.6	0.5	mutual_knn
P0103	P0556	0.44295	0.198405	0.516114	0.730283	1.0	0.8	0.5	containment
P0417	P0430	0.442859	0.288432	0.423328	0.648995	1.0	0.6	0.5	mutual_knn
P0661	P0745	0.442683	0.196915	0.509048	0.759046	1.0	0.75	0.333333	mutual_knn
P0404	P0446	0.442682	0.261374	0.357325	1.0	1.0	0.5	0.4	mutual_knn
P0700	P0739	0.442669	0.310133	0.357825	0.778706	1.0	0.666667	0.5	mutual_knn
P0541	P0727	0.442654	0.330195	0.376742	0.62207	1.0	0.75	0.666667	mutual_knn
P0629	P0726	0.442633	0.174704	0.547852	0.722679	1.0	0.75	0.333333	mutual_knn
P0060	P0431	0.442495	0.230832	0.474294	0.726173	1.0	0.8	0.5	containment
P0470	P0575	0.442473	0.252835	0.465259	0.658566	1.0	0.6	0.5	mutual_knn
P0389	P0585	0.442341	0.169865	0.54285	0.759046	1.0	0.75	0.333333	mutual_knn
P0365	P0639	0.4423	0.339449	0.388792	0.534708	1.0	0.75	0.666667	mutual_knn
P0125	P0667	0.442265	0.303267	0.39773	0.665898	1.0	0.75	0.666667	containment
P0091	P0412	0.442186	0.322483	0.385319	0.62207	1.0	0.75	0.666667	containment
P0359	P0680	0.44216	0.333905	0.387119	0.564115	1.0	0.75	0.666667	containment
P0458	P0525	0.44212	0.276489	0.386911	0.822814	1.0	0.6	0.5	mutual_knn
P0265	P0652	0.442118	0.197963	0.496897	0.791205	1.0	0.75	0.333333	mutual_knn
P0281	P0596	0.442048	0.203839	0.516657	0.694901	1.0	0.8	0.5	containment
P0069	P0671	0.441845	0.307074	0.398363	0.642341	1.0	0.75	0.666667	containment
P0272	P0570	0.441751	0.151897	0.495422	1.0	1.0	0.6	0.25	mutual_knn
P0408	P0674	0.44175	0.266664	0.452895	0.632376	1.0	0.75	0.666667	containment
P0230	P0393	0.441706	0.245177	0.375361	1.0	1.0	0.5	0.4	mutual_knn
P0762	P0763	0.441611	0.285717	0.466385	0.498041	1.0	0.666667	0.5	mutual_knn
P0197	P0419	0.441585	0.153328	0.493105	1.0	1.0	0.6	0.25	mutual_knn
P0326	P0572	0.441524	0.14174	0.507831	1.0	1.0	0.6	0.25	mutual_knn
P0579	P0618	0.441393	0.320922	0.391562	0.599314	1.0	0.75	0.666667	mutual_knn
P0086	P0335	0.441314	0.119887	0.588596	0.813558	1.0	0.8	0.25	mutual_knn
P0485	P0518	0.441285	0.152188	0.554482	0.787322	1.0	0.75	0.333333	mutual_knn
P0286	P0623	0.441199	0.270741	0.446081	0.632376	1.0	0.75	0.666667	mutual_knn
P0234	P0470	0.441121	0.23763	0.43666	0.813558	1.0	0.6	0.5	mutual_knn
P0195	P0523	0.441116	0.283669	0.368779	0.84392	1.0	0.6	0.5	mutual_knn
P0031	P0767	0.44102	0.289308	0.458103	0.504953	1.0	0.666667	0.5	mutual_knn
P0387	P0541	0.440856	0.199486	0.431676	1.0	1.0	0.666667	0.4	mutual_knn
P0048	P0628	0.440813	0.322741	0.368543	0.665898	1.0	0.75	0.666667	containment
P0128	P0557	0.440722	0.246622	0.450052	0.722238	1.0	0.8	0.5	containment
P0486	P0528	0.44059	0.200419	0.429718	1.0	1.0	0.666667	0.4	mutual_knn
P0273	P0504	0.440567	0.279688	0.382797	0.807289	1.0	0.666667	0.6	containment
P0502	P0615	0.440514	0.260936	0.402319	0.822814	1.0	0.6	0.5	mutual_knn
P0137	P0689	0.440512	0.308802	0.398128	0.62207	1.0	0.75	0.666667	containment
P0233	P0504	0.440442	0.276237	0.386876	0.807289	1.0	0.666667	0.6	containment
P0192	P0483	0.440396	0.201196	0.481433	0.813558	1.0	0.8	0.5	mutual_knn
P0293	P0406	0.440323	0.269443	0.425005	0.703221	1.0	0.5	0.4	mutual_knn
P0384	P0627	0.440308	0.314389	0.406919	0.564115	1.0	0.75	0.666667	containment
P0291	P0603	0.440121	0.142736	0.560491	0.797183	1.0	0.75	0.333333	mutual_knn
P0455	P0719	0.440024	0.286271	0.413179	0.665898	1.0	0.75	0.666667	containment
P0464	P0599	0.439985	0.30564	0.391012	0.655933	1.0	0.6	0.5	mutual_knn
P0012	P0522	0.439954	0.296377	0.421255	0.591452	1.0	0.75	0.666667	containment
P0273	P0587	0.439927	0.279688	0.380966	0.807289	1.0	0.666667	0.6	containment
P0233	P0587	0.439787	0.276237	0.385006	0.807289	1.0	0.666667	0.6	containment
P0672	P0749	0.439787	0.251923	0.433276	0.747753	1.0	0.666667	0.5	mutual_knn
P0075	P0443	0.439706	0.214974	0.50203	0.672568	1.0	0.8	0.5	containment
P0695	P0753	0.439645	0.310311	0.357801	0.747753	1.0	0.666667	0.5	mutual_knn
P0506	P0703	0.439605	0.294014	0.414549	0.62207	1.0	0.75	0.666667	mutual_knn
P0213	P0507	0.439584	0.190002	0.487919	0.833119	1.0	0.8	0.5	containment
P0510	P0749	0.439547	0.255302	0.428246	0.747753	1.0	0.666667	0.5	mutual_knn
P0777	P0801	0.439305	0.279548	0.461026	0.521496	1.0	0.666667	0.5	mutual_knn
P0057	P0148	0.439285	0.219987	0.488002	0.694901	1.0	0.8	0.5	containment
P0346	P0704	0.439244	0.281374	0.436269	0.599314	1.0	0.75	0.666667	containment
P0095	P0689	0.439136	0.309299	0.393554	0.62207	1.0	0.75	0.666667	containment
P0030	P0179	0.439079	0.216405	0.483085	0.726173	1.0	0.8	0.5	containment
P0478	P0667	0.438967	0.29427	0.399874	0.665898	1.0	0.75	0.666667	containment
P0535	P0585	0.438912	0.157693	0.479858	1.0	1.0	0.6	0.25	mutual_knn
P0485	P0526	0.438911	0.159047	0.536063	0.797183	1.0	0.75	0.333333	mutual_knn
P0336	P0365	0.438832	0.319331	0.35765	0.699563	1.0	0.75	0.666667	containment
P0380	P0612	0.438829	0.289579	0.367408	0.799257	1.0	0.6	0.5	mutual_knn
P0283	P0601	0.438797	0.211561	0.497441	0.694901	1.0	0.8	0.5	containment
P0636	P0677	0.438795	0.159333	0.546257	0.759046	1.0	0.75	0.333333	mutual_knn
P0534	P0586	0.438771	0.316763	0.373242	0.655933	1.0	0.6	0.5	mutual_knn
P0197	P0544	0.438762	0.151299	0.48765	1.0	1.0	0.6	0.25	mutual_knn
P0139	P0373	0.438741	0.233383	0.483416	0.645231	1.0	0.8	0.5	containment
P0193	P0412	0.438669	0.321527	0.376499	0.62207	1.0	0.75	0.666667	containment
P0476	P0502	0.438382	0.274447	0.37591	0.833119	1.0	0.6	0.5	mutual_knn
P0363	P0575	0.438368	0.264044	0.448386	0.626136	1.0	0.6	0.5	mutual_knn
P0271	P0320	0.438287	0.152208	0.485122	1.0	1.0	0.6	0.25	mutual_knn
P0091	P0628	0.438158	0.305862	0.382659	0.665898	1.0	0.75	0.666667	containment
P0105	P0308	0.438063	0.234455	0.454596	0.734493	1.0	0.8	0.5	containment
P0160	P0251	0.438053	0.197531	0.426183	1.0	1.0	0.666667	0.4	mutual_knn
P0427	P0533	0.438053	0.156773	0.536534	0.797183	1.0	0.75	0.333333	mutual_knn
P0336	P0653	0.437954	0.297583	0.40643	0.617914	1.0	0.75	0.666667	containment
P0596	P0629	0.437908	0.148985	0.488184	1.0	1.0	0.6	0.25	mutual_knn
P0037	P0272	0.437901	0.201558	0.504242	0.707156	1.0	0.8	0.5	containment
P0713	P0721	0.43783	0.252886	0.354374	1.0	1.0	0.5	0.333333	mutual_knn
P0308	P0453	0.437761	0.217014	0.476159	0.734493	1.0	0.8	0.5	containment
P0139	P0553	0.437752	0.297404	0.421453	0.564115	1.0	0.75	0.666667	containment
P0770	P0781	0.437704	0.286273	0.447805	0.521496	1.0	0.666667	0.5	mutual_knn
P0631	P0735	0.437645	0.163265	0.537916	0.759046	1.0	0.75	0.333333	mutual_knn
P0672	P0726	0.437536	0.203493	0.417041	1.0	1.0	0.5	0.333333	mutual_knn
P0141	P0603	0.43734	0.208306	0.50622	0.664249	1.0	0.8	0.5	containment
P0090	P0365	0.437283	0.317109	0.384669	0.599497	1.0	0.75	0.666667	containment
P0048	P0671	0.437257	0.309137	0.382602	0.642341	1.0	0.75	0.666667	containment
P0045	P0070	0.437192	0.233202	0.469115	0.680613	1.0	0.8	0.5	containment
P0514	P0582	0.437012	0.193802	0.483064	0.807289	1.0	0.666667	0.4	mutual_knn
P0671	P0755	0.436995	0.284503	0.390152	0.724155	1.0	0.666667	0.5	mutual_knn
P0679	P0763	0.436936	0.286598	0.384654	0.733377	1.0	0.666667	0.5	mutual_knn
P0031	P0285	0.436813	0.326059	0.397261	0.510455	1.0	1.0	1.0	mutual_knn
P0099	P0307	0.436747	0.313616	0.397737	0.564115	1.0	0.75	0.666667	containment
P0230	P0586	0.436719	0.284711	0.360908	0.822814	1.0	0.6	0.5	mutual_knn
P0716	P0787	0.436716	0.267174	0.404893	0.747753	1.0	0.666667	0.5	mutual_knn
P0251	P0546	0.436704	0.312627	0.414202	0.51051	1.0	0.6	0.5	mutual_knn
P0415	P0603	0.436657	0.206468	0.506634	0.664249	1.0	0.8	0.5	containment
P0005	P0209	0.436641	0.288265	0.398857	0.673215	1.0	0.75	0.666667	containment
P0625	P0645	0.436606	0.185112	0.492446	0.809489	1.0	0.75	0.333333	mutual_knn
P0667	P0821	0.436568	0.272197	0.412073	0.698537	1.0	0.666667	0.5	containment
P0472	P0724	0.436404	0.309706	0.385226	0.62207	1.0	0.75	0.666667	mutual_knn
P0477	P0673	0.436277	0.31224	0.375815	0.642341	1.0	0.75	0.666667	containment
P0324	P0665	0.436229	0.286739	0.411311	0.632376	1.0	0.75	0.666667	mutual_knn
P0305	P0482	0.436212	0.182884	0.439755	1.0	1.0	0.666667	0.4	mutual_knn
P0050	P0282	0.436015	0.304222	0.38822	0.632376	1.0	0.75	0.666667	containment
P0140	P0689	0.435965	0.300096	0.396329	0.62207	1.0	0.75	0.666667	mutual_knn
P0457	P0695	0.435924	0.143141	0.553369	0.778311	1.0	0.75	0.333333	mutual_knn
P0262	P0665	0.435884	0.296968	0.397174	0.632376	1.0	0.75	0.666667	containment
P0383	P0519	0.435769	0.273737	0.426715	0.632376	1.0	0.75	0.666667	containment
P0488	P0583	0.435757	0.148924	0.540066	0.797183	1.0	0.75	0.333333	mutual_knn
P0619	P0727	0.435652	0.269864	0.398395	0.747753	1.0	0.666667	0.5	mutual_knn
P0292	P0738	0.435538	0.295595	0.409644	0.591452	1.0	0.75	0.666667	mutual_knn
P0195	P0388	0.435431	0.274571	0.413005	0.673215	1.0	0.6	0.5	mutual_knn
P0280	P0417	0.435396	0.103673	0.586283	0.835437	1.0	0.8	0.25	mutual_knn
P0667	P0804	0.435388	0.276791	0.402795	0.698537	1.0	0.666667	0.5	containment
P0246	P0565	0.435333	0.283264	0.353016	0.843085	1.0	0.6	0.5	mutual_knn
P0519	P0654	0.435296	0.25898	0.3393	1.0	1.0	0.5	0.333333	mutual_knn
P0534	P0630	0.435213	0.171287	0.451811	1.0	1.0	0.6	0.25	mutual_knn
P0798	P0818	0.435191	0.303608	0.423063	0.504953	1.0	0.666667	0.5	mutual_knn
P0564	P0715	0.435079	0.173728	0.509054	0.787322	1.0	0.75	0.333333	mutual_knn
P0094	P0669	0.434932	0.308201	0.37328	0.655933	1.0	0.75	0.666667	containment
P0190	P0674	0.434893	0.263683	0.437137	0.632376	1.0	0.75	0.666667	containment
P0031	P0305	0.43487	0.306449	0.413613	0.52204	1.0	1.0	1.0	mutual_knn
P0193	P0628	0.434591	0.304944	0.373648	0.665898	1.0	0.75	0.666667	containment
P0469	P0543	0.43458	0.29218	0.433298	0.514445	1.0	0.6	0.5	mutual_knn
P0463	P0703	0.43454	0.294225	0.399805	0.62207	1.0	0.75	0.666667	mutual_knn
P0306	P0523	0.434536	0.219717	0.488971	0.645231	1.0	0.666667	0.4	mutual_knn
P0744	P0797	0.434518	0.288551	0.371128	0.747753	1.0	0.666667	0.5	mutual_knn
P0573	P0648	0.434507	0.297051	0.389461	0.645231	1.0	0.6	0.5	mutual_knn
P0592	P0708	0.434489	0.16542	0.516942	0.791205	1.0	0.75	0.333333	mutual_knn
P0563	P0628	0.43431	0.299752	0.379519	0.665898	1.0	0.75	0.666667	containment
P0603	P0725	0.434194	0.13784	0.546391	0.809294	1.0	0.75	0.333333	mutual_knn
P0716	P0804	0.434161	0.272287	0.39102	0.747753	1.0	0.666667	0.5	mutual_knn
P0077	P0307	0.434135	0.320134	0.381895	0.564115	1.0	0.75	0.666667	containment
P0560	P0703	0.433971	0.140894	0.557045	0.756028	1.0	0.75	0.333333	mutual_knn
P0484	P0554	0.433854	0.094405	0.594458	0.833119	1.0	0.8	0.25	mutual_knn
P0148	P0522	0.433559	0.310819	0.384414	0.591452	1.0	0.75	0.666667	containment
P0136	P0391	0.433543	0.227634	0.489024	0.599497	1.0	0.8	0.5	containment
P0276	P0365	0.433539	0.314908	0.35103	0.6897	1.0	0.75	0.666667	containment
P0605	P0609	0.43341	0.134114	0.555218	0.787322	1.0	0.75	0.333333	mutual_knn
P0126	P0500	0.433378	0.309305	0.3836	0.599314	1.0	0.75	0.666667	containment
P0700	P0763	0.433362	0.291011	0.355817	0.778706	1.0	0.666667	0.5	mutual_knn
P0536	P0550	0.433253	0.159361	0.53039	0.759046	1.0	0.75	0.333333	mutual_knn
P0145	P0531	0.433189	0.226998	0.470328	0.664249	1.0	0.8	0.5	containment
P0324	P0679	0.433129	0.322209	0.418927	0.415106	1.0	0.75	0.666667	mutual_knn
P0247	P0611	0.433107	0.273902	0.371217	0.799257	1.0	0.6	0.5	mutual_knn
P0237	P0427	0.433062	0.150118	0.533647	0.787322	1.0	0.75	0.333333	mutual_knn
P0396	P0595	0.433062	0.246289	0.39986	0.822814	1.0	0.6	0.5	mutual_knn
P0514	P0667	0.433059	0.290982	0.387222	0.665898	1.0	0.75	0.666667	containment
P0246	P0702	0.433033	0.307227	0.378783	0.62207	1.0	0.75	0.666667	mutual_knn
P0122	P0522	0.433007	0.29014	0.409426	0.591452	1.0	0.75	0.666667	containment
P0423	P0627	0.432978	0.271207	0.417243	0.648995	1.0	0.75	0.666667	mutual_knn
P0630	P0631	0.432747	0.145975	0.47731	1.0	1.0	0.6	0.25	mutual_knn
P0522	P0740	0.432706	0.266537	0.383378	0.785822	1.0	0.666667	0.5	containment
P0332	P0603	0.432577	0.201687	0.501122	0.664249	1.0	0.8	0.5	containment
P0057	P0439	0.432572	0.212321	0.478677	0.694901	1.0	0.8	0.5	containment
P0319	P0500	0.432452	0.300269	0.39257	0.599314	1.0	0.75	0.666667	containment
P0453	P0548	0.432387	0.218749	0.484076	0.645231	1.0	0.8	0.5	containment
P0265	P0684	0.43211	0.192592	0.475209	0.791205	1.0	0.75	0.333333	mutual_knn
P0311	P0659	0.431763	0.30353	0.402846	0.541782	1.0	0.6	0.5	mutual_knn
P0744	P0813	0.431752	0.282093	0.371528	0.747753	1.0	0.666667	0.5	mutual_knn
P0510	P0797	0.431671	0.251024	0.411244	0.747753	1.0	0.666667	0.5	mutual_knn
P0696	P0773	0.431669	0.278394	0.368136	0.775443	1.0	0.666667	0.5	mutual_knn
P0291	P0615	0.431629	0.139169	0.540813	0.797183	1.0	0.75	0.333333	mutual_knn
P0469	P0556	0.431598	0.327679	0.372528	0.537572	1.0	0.6	0.5	mutual_knn
P0044	P0282	0.431592	0.302037	0.378394	0.632376	1.0	0.75	0.666667	containment
P0107	P0594	0.431573	0.207585	0.488293	0.672568	1.0	0.8	0.5	containment
P0012	P0237	0.43153	0.217814	0.47502	0.672568	1.0	0.8	0.5	containment
P0658	P0661	0.431503	0.241742	0.350625	1.0	1.0	0.6	0.5	mutual_knn
P0139	P0365	0.431455	0.30918	0.378212	0.599497	1.0	0.75	0.666667	containment
P0473	P0732	0.431455	0.286893	0.406921	0.599314	1.0	0.75	0.666667	containment
P0247	P0612	0.431448	0.271424	0.36966	0.799257	1.0	0.6	0.5	mutual_knn
P0317	P0689	0.431425	0.287813	0.399149	0.62207	1.0	0.75	0.666667	mutual_knn
P0768	P0785	0.431369	0.269169	0.451695	0.521496	1.0	0.666667	0.5	mutual_knn
P0174	P0671	0.431277	0.293846	0.385178	0.642341	1.0	0.75	0.666667	containment
